TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
428611.351,,573.678,630.027,0,0
428678.01,,573.526,619.982,0,0
428744.672,,569.476,612.783,0,0
428811.329,,567.4,605.85,0,0
428877.983,,562.683,604.439,0,0
428944.645,,562.792,614.025,0,0
429011.301,,564.269,614.72,0,0
429077.957,,560.203,613.399,0,0
429144.617,,564.229,617.421,0,0
429211.271,,565.179,618.023,0,0
429277.934,,565.988,611.069,0,0
429344.593,,567.547,612.548,0,0
429411.249,,570.66,611.856,0,0
429477.907,,570.677,622.013,0,0
429544.564,,571.637,637.528,0,0
429611.223,,569.207,639.512,0,0
429677.877,,572.879,634.055,0,0
429744.535,,569.574,629.534,0,0
429811.195,,569.952,629.989,0,0
429877.855,,569.23,629.925,0,0
429944.508,,570.381,633.318,0,0
430011.169,,572.045,632.373,0,0
430077.829,,569.63,633.283,0,0
430144.487,,564.58,638.528,0,0
430211.139,,562.424,646.388,0,0
430277.799,,564.926,646.703,0,0
430344.455,,561.143,640.415,0,0
430411.115,,563.451,643.253,0,0
430477.774,,558.296,637.237,0,0
430544.432,,561.854,635.962,0,0
430611.089,,559.317,630.175,0,0
430677.747,,557.707,623.291,0,0
430744.407,,559.8,619.785,0,0
430811.063,,557.203,620.853,0,0
430877.723,,561.032,626.407,0,0
430944.375,,559.495,624.609,0,0
431011.036,,561.803,620.608,0,0
431077.692,,564.662,617.233,0,0
431144.352,,562.756,612.61,0,0
431211.008,,565.47,617.069,0,0
431277.67,,570.302,616.164,0,0
431344.327,,565.844,616.807,0,0
431410.983,,568.237,621.063,0,0
431477.642,,569.528,628.517,0,0
431544.299,,567.485,624.947,0,0
431610.956,,566.081,623.642,0,0
431677.615,,569.042,627.314,0,0
431744.269,,569.972,625.889,0,0
431810.927,,565.45,632.978,0,0
431877.589,,572.707,637.582,0,0
431944.248,,574.324,633.239,0,0
432010.903,,566.676,631.955,0,0
432077.564,,568.595,636.648,0,0
432144.217,,572.021,641.683,0,0
432210.879,,571.192,640.942,0,0
432277.533,,566.706,633.901,0,0
432344.193,,564.786,641.397,0,0
432410.848,,565.959,642.685,0,0
432477.508,,561.193,646.514,0,0
432544.165,,572.379,653.055,0,0
432610.826,,574.409,649.641,0,0
432677.481,,576.429,644.85,0,0
432744.143,,570.186,637.798,0,0
432810.801,,569.424,632.666,0,0
432877.454,,566.486,635.281,0,0
432944.116,,574.519,636.838,0,0
433010.771,,572.979,634.805,0,0
433077.431,,574.249,632.725,0,0
433144.085,,573.434,624.493,0,0
433210.747,,570.104,625.424,0,0
433277.405,,578.145,630.16,0,0
433344.059,,578.707,633.328,0,0
433410.722,,579.532,636.503,0,0
433477.374,,582.144,636.981,0,0
433544.038,,563.569,620.35,0,0
433610.696,,553.103,628.656,0,0
433677.348,,571.462,645.568,0,0
433744.009,,569.957,643.858,0,0
433810.663,,576.577,649.508,0,0
433877.326,,581.616,648.705,0,0
433943.984,,569.493,652.053,0,0
434010.641,,573.417,650.987,0,0
434077.3,,572.409,646.528,0,0
434143.955,,572.158,647.441,0,0
434210.611,,571.873,639.685,0,0
434277.273,,551.308,620.954,0,0
434343.933,,546.199,614.521,0,0
434410.588,,548.899,636.807,0,0
434477.247,,581.743,659.79,0,0
434543.901,,578.286,652.999,0,0
434610.561,,580.882,645.231,0,0
434677.218,,574.18,647.425,0,0
434743.879,,573.903,635.973,0,0
434810.538,,562.986,624.864,0,0
434877.196,,554.503,622.171,0,0
434943.851,,565.605,629.546,0,0
435010.509,,567.264,634.216,0,0
435077.166,,576.836,633.59,0,0
435143.822,,572.049,633.826,0,0
435210.482,,570.254,631.983,0,0
435277.142,,569.81,627.975,0,0
435343.801,,566.23,623.493,0,0
435410.457,,566.081,622.49,0,0
435477.113,,573.82,616.906,0,0
435543.772,,571.513,616.105,0,0
435610.427,,568.866,613.129,0,0
435677.084,,572.659,609.943,0,0
435743.742,,572.881,615.535,0,0
435810.401,,572.224,610.577,0,0
435877.059,,574.328,607.022,0,0
435943.72,,573.468,610.137,0,0
436010.38,,575.719,611.101,0,0
436077.036,,575.019,610.63,0,0
436143.694,,575.422,610.665,0,0
436210.351,,578.541,603.629,0,0
436277.01,,574.446,600.165,0,0
436343.668,,572.522,596.668,0,0
436410.325,,572.42,599.517,0,0
436476.984,,573.428,604.623,0,0
436543.64,,572.507,609.428,0,0
436610.296,,570.298,616.951,0,0
436676.953,,574.779,623.032,0,0
436743.614,,578.101,623.574,0,0
436810.273,,578.491,620.798,0,0
436876.93,,577.904,616.907,0,0
436943.59,,576.874,612.938,0,0
437010.242,,573.42,613.336,0,0
437076.906,,576.006,614.829,0,0
437143.559,,574.944,618.119,0,0
437210.221,,572.273,618.69,0,0
437276.875,,574.464,617.452,0,0
437343.536,,576.836,616.74,0,0
437410.195,,578.157,612.621,0,0
437476.848,,577.835,607.414,0,0
437543.511,,576.84,607.326,0,0
437610.167,,578.735,606.076,0,0
437676.823,,578.41,611.728,0,0
437743.479,,580.045,621.49,0,0
437810.14,,578.418,630.128,0,0
437876.8,,577.72,632.269,0,0
437943.453,,577.331,636.435,0,0
438010.115,,580.68,637.218,0,0
438076.77,,582.633,636.665,0,0
438143.429,,579.599,638.65,0,0
438210.09,,578.109,644.349,0,0
438276.745,,581.105,646.659,0,0
438343.4,,579.984,645.799,0,0
438410.06,,580.051,648.178,0,0
438476.717,,578.612,650.239,0,0
438543.38,,578.776,652.353,0,0
438610.038,,577.946,650.68,0,0
438676.695,,577.731,648.21,0,0
438743.353,,578.192,651.754,0,0
438810.01,,577.807,655.49,0,0
438876.665,,577.523,658.677,0,0
438943.325,,579.086,663.378,0,0
439009.981,,581.269,664.225,0,0
439076.642,,577.341,663.356,0,0
439143.301,,578.301,663.114,0,0
439209.955,,577.288,669.436,0,0
439276.617,,576.213,669.851,0,0
439343.27,,575.673,670.313,0,0
439409.93,,578.963,674.049,0,0
439476.584,,578.766,673.195,0,0
439543.247,,577.816,671.566,0,0
439609.906,,576.103,669.359,0,0
439676.56,,577.346,670.265,0,0
439743.219,,578.148,664.69,0,0
439809.877,,578.833,661.13,0,0
439876.537,,575.579,661.653,0,0
439943.194,,576.333,664.44,0,0
440009.849,,576.653,663.269,0,0
440076.506,,576.876,659.44,0,0
440143.167,,577.531,661.509,0,0
440209.821,,576.998,664.541,0,0
440276.479,,578.38,663.459,0,0
440343.138,,576.509,666.372,0,0
440409.798,,575.099,662.242,0,0
440476.454,,576.62,663.678,0,0
440543.114,,577.737,660.992,0,0
440609.771,,577.711,659.077,0,0
440676.43,,575.929,660.469,0,0
440743.085,,575.684,660.299,0,0
440809.744,,577.001,662.077,0,0
440876.402,,577.021,663.545,0,0
440943.064,,576.979,660.575,0,0
441009.722,,575.701,661.582,0,0
441076.375,,576.526,661.019,0,0
441143.034,,575.848,656.972,0,0
441209.695,,575.831,651.851,0,0
441276.353,,575.741,653.125,0,0
441343.006,,577.775,660.573,0,0
441409.667,,575.695,656.283,0,0
441476.323,,571.649,665.631,0,0
441542.98,,576.169,670.909,0,0
441609.642,,576.015,669.152,0,0
441676.298,,573.642,671.14,0,0
441742.953,,575.906,665.963,0,0
441809.613,,573.971,657.122,0,0
441876.271,,571.975,659.753,0,0
441942.931,,575.844,652.367,0,0
442009.588,,574.747,648.424,0,0
442076.245,,577.432,639.864,0,0
442142.906,,577.753,632.1,0,0
442209.561,,573.968,625.928,0,0
442276.221,,574.889,621.137,0,0
442342.875,,573.327,620.911,0,0
442409.536,,572.995,624.072,0,0
442476.19,,571.595,631.663,0,0
442542.848,,571.306,631.184,0,0
442609.511,,561.469,629.222,0,0
442676.165,,559.959,631.349,0,0
442742.822,,555.498,632.806,0,0
442809.482,,557.972,649.689,0,0
442876.137,,558.259,668.52,0,0
442942.802,,574.545,692.448,0,0
443009.455,,574.532,682.766,0,0
443076.115,,572.287,675.945,0,0
443142.77,,574.282,667.452,0,0
443209.428,,579.172,656.869,0,0
443276.09,,578.551,651.438,0,0
443342.746,,575.035,640.902,0,0
443409.403,,572.865,640.31,0,0
443476.061,,579.608,641.001,0,0
443542.722,,577.752,641.452,0,0
443609.379,,572.114,631.476,0,0
443676.035,,571.293,631.489,0,0
443742.695,,568.979,632.66,0,0
443809.353,,569.276,633.792,0,0
443876.008,,575.498,632.536,0,0
443942.668,,576.44,629.369,0,0
444009.322,,570.493,615.079,0,0
444075.981,,569.648,626.626,0,0
444142.64,,574.468,629.465,0,0
444209.299,,574.454,630.202,0,0
444275.955,,572.19,638.983,0,0
444342.615,,577.257,637.711,0,0
444409.271,,576.148,634.313,0,0
444475.93,,572.606,624.115,0,0
444542.587,,574.026,615.698,0,0
444609.247,,573.465,610.768,0,0
444675.906,,577.235,609.597,0,0
444742.563,,573.349,609.024,0,0
444809.222,,574.725,612.002,0,0
444875.874,,575.584,612.645,0,0
444942.539,,579.246,607.759,0,0
445009.192,,575.116,605.934,0,0
445075.848,,572.869,599.232,0,0
445142.511,,572.458,599.339,0,0
445209.17,,570.425,615.17,0,0
445275.823,,567.292,625.7,0,0
445342.481,,567.341,631.255,0,0
445409.138,,572.452,635.556,0,0
445475.8,,572.819,635.23,0,0
445542.457,,570.19,640.618,0,0
445609.111,,569.226,641.112,0,0
445675.775,,565.749,638.914,0,0
445742.429,,562.876,640.495,0,0
445809.085,,565.241,646.489,0,0
445875.746,,563.835,652.986,0,0
445942.401,,559.632,654.638,0,0
446009.062,,564.278,649.042,0,0
446075.721,,565.482,644.993,0,0
446142.376,,567.32,641.392,0,0
446209.034,,568.955,639.368,0,0
446275.695,,568.603,639.78,0,0
446342.351,,566.484,638.771,0,0
446409.011,,565.365,638.962,0,0
446475.664,,567.315,640.582,0,0
446542.327,,567.206,638.053,0,0
446608.981,,562.833,635.086,0,0
446675.643,,560.688,632.199,0,0
446742.301,,564.081,637.136,0,0
446808.954,,564.717,640.067,0,0
446875.614,,565.78,641.24,0,0
446942.272,,566.115,640.26,0,0
447008.927,,565.434,635.295,0,0
447075.587,,564.738,630.818,0,0
447142.247,,562.873,622.255,0,0
447208.901,,562.021,622.54,0,0
447275.558,,562.319,613.683,0,0
447342.223,,561.409,609.287,0,0
447408.875,,566.248,609.756,0,0
447475.534,,565.681,604.511,0,0
447542.195,,560.397,599.378,0,0
447608.853,,563.332,599.817,0,0
447675.511,,565.394,604.69,0,0
447742.164,,565.137,613.805,0,0
447808.823,,569.177,625.513,0,0
447875.482,,569.192,632.972,0,0
447942.138,,571.681,636.198,0,0
448008.802,,570.761,647.376,0,0
448075.459,,569.143,650.344,0,0
448142.118,,570.433,644.365,0,0
448208.777,,570.507,640.805,0,0
448275.435,,567.454,640.028,0,0
448342.097,,570.628,634.155,0,0
448408.751,,570.335,632.317,0,0
448475.412,,569.788,635.465,0,0
448542.072,,569.85,641.565,0,0
448608.725,,571.696,643.283,0,0
448675.389,,571.951,639.018,0,0
448742.045,,571.57,637.744,0,0
448808.702,,574.571,648.011,0,0
448875.361,,575.037,652.956,0,0
448942.02,,570.912,656.809,0,0
449008.677,,569.132,648.699,0,0
449075.339,,572.353,643.859,0,0
449141.996,,574.153,648.098,0,0
449208.657,,574.607,656.634,0,0
449275.314,,574.925,654.926,0,0
449341.97,,576.248,647.77,0,0
449408.632,,574.958,646.269,0,0
449475.288,,573.078,647.311,0,0
449541.949,,571.862,640.898,0,0
449608.605,,574.661,637.551,0,0
449675.263,,575.993,643.174,0,0
449741.925,,575.985,639.12,0,0
449808.58,,580.03,638.977,0,0
449875.239,,581.991,641.055,0,0
449941.902,,578.328,644.405,0,0
450008.556,,572.812,637.985,0,0
450075.216,,573.082,635.738,0,0
450141.873,,570.346,635.377,0,0
450208.533,,572.173,631.946,0,0
450275.19,,569.458,627.346,0,0
450341.854,,571.473,625.301,0,0
450408.508,,569.941,620.684,0,0
450475.171,,573.852,621.606,0,0
450541.83,,573.162,633.528,0,0
450608.484,,571.102,631.13,0,0
450675.148,,571.711,624.266,0,0
450741.807,,569.073,617.289,0,0
450808.462,,571.055,615.605,0,0
450875.12,,572.456,617.745,0,0
450941.781,,574.464,617.177,0,0
451008.438,,573.662,625.261,0,0
451075.1,,570.685,633.761,0,0
451141.754,,573.665,632.397,0,0
451208.398,,575.3,640.073,0,0
451275.074,,571.851,661.859,0,0
451341.73,,573.555,679.097,0,0
451408.39,,574.625,693.997,0,0
451475.047,,573.114,695.842,0,0
451541.709,,574.778,689.983,0,0
451608.366,,580.318,694.354,0,0
451675.027,,576.979,695.467,0,0
451741.687,,575.452,688.704,0,0
451808.34,,571.661,675.915,0,0
451875.002,,571.984,673.785,0,0
451941.657,,575.042,662.747,0,0
452008.318,,573.083,671.847,0,0
452074.978,,575.204,689.785,0,0
452141.634,,576.522,703.56,0,0
452208.293,,575.483,697.717,0,0
452274.954,,576.21,684.914,0,0
452341.608,,578.058,673.264,0,0
452408.271,,576.167,664.602,0,0
452474.927,,578.541,655.678,0,0
452541.587,,577.994,652.286,0,0
452608.245,,575.893,651.127,0,0
452674.903,,578.16,650.411,0,0
452741.566,,576.386,653.17,0,0
452808.222,,577.97,653.487,0,0
452874.882,,573.509,656.929,0,0
452941.542,,577.602,660.659,0,0
453008.198,,577.667,668.513,0,0
453074.855,,575.377,676.166,0,0
453141.516,,574.069,680.774,0,0
453208.173,,575.037,702.43,0,0
453274.831,,574.828,713.95,0,0
453341.487,,574.525,714.35,0,0
453408.15,,573.458,705.107,0,0
453474.809,,574.293,712.323,0,0
453541.466,,574.594,720.042,0,0
453608.123,,571.667,712.38,0,0
453674.785,,564.55,699.399,0,0
453741.44,,569.449,688.874,0,0
453808.098,,574.799,678.657,0,0
453874.758,,574.131,668.137,0,0
453941.418,,570.082,635.542,0,0
454008.076,,555.634,633.298,0,0
454074.734,,567.602,629.659,0,0
454141.395,,566.911,630.075,0,0
454208.053,,572.819,630.3,0,0
454274.711,,568.839,630.732,0,0
454341.372,,573.732,628.849,0,0
454408.03,,572.734,630.236,0,0
454474.689,,575.739,624.978,0,0
454541.348,,574.076,624.542,0,0
454608.002,,575.935,623.23,0,0
454674.664,,573.693,622.697,0,0
454741.32,,574.971,620.862,0,0
454807.98,,572.918,618.655,0,0
454874.642,,571.691,623.497,0,0
454941.301,,573.899,620.594,0,0
455007.958,,574.762,625.708,0,0
455074.614,,573.164,633.961,0,0
455141.274,,570.753,635.777,0,0
455207.936,,566.31,630.334,0,0
455274.591,,569.923,631.978,0,0
455341.25,,569.693,628.244,0,0
455407.91,,564.532,635.571,0,0
455474.568,,557.588,639.071,0,0
455541.225,,559.722,642.862,0,0
455607.886,,560.102,639.646,0,0
455674.546,,568.787,641.364,0,0
455741.205,,574.548,637.026,0,0
455807.863,,571.543,630.261,0,0
455874.517,,573.741,630.14,0,0
455941.179,,575.335,613.055,0,0
456007.835,,547.532,609.991,0,0
456074.494,,569.585,621.519,0,0
456141.149,,571.546,623.068,0,0
456207.807,,572.053,627.999,0,0
456274.465,,572.377,637.086,0,0
456341.127,,574.434,641.34,0,0
456407.785,,575.748,648.718,0,0
456474.442,,576.354,644.914,0,0
456541.099,,574.618,637.379,0,0
456607.756,,570.866,631.18,0,0
456674.414,,569.485,629.563,0,0
456741.076,,570.574,636.406,0,0
456807.729,,572.404,639.726,0,0
456874.389,,572.023,641.367,0,0
456941.045,,573.092,645.482,0,0
457007.704,,574.277,635.761,0,0
457074.363,,571.513,627.549,0,0
457141.025,,567.07,623.297,0,0
457207.681,,568.221,624.757,0,0
457274.34,,567.752,636.196,0,0
457340.999,,568.649,636.896,0,0
457407.653,,569.135,644.368,0,0
457474.313,,569.911,640.058,0,0
457540.968,,569.319,643.604,0,0
457607.629,,570.297,643.274,0,0
457674.286,,569.49,652.628,0,0
457740.942,,570.54,654.364,0,0
457807.607,,571.735,659.256,0,0
457874.261,,571.233,669.128,0,0
457940.922,,571.847,671.946,0,0
458007.578,,569.032,684.598,0,0
458074.233,,569.212,703.032,0,0
458140.893,,569.895,705.557,0,0
458207.548,,572.451,692.907,0,0
458274.212,,572.765,685.06,0,0
458340.866,,573.986,687.688,0,0
458407.527,,574.475,676.984,0,0
458474.183,,574.327,669.319,0,0
458540.842,,571.47,686.17,0,0
458607.501,,568.913,688.848,0,0
458674.159,,570.447,688.727,0,0
458740.814,,565.668,672.984,0,0
458807.472,,563.315,664.664,0,0
458874.133,,566.04,658.698,0,0
458940.791,,568.126,654.494,0,0
459007.45,,570.968,645.907,0,0
459074.108,,569.967,643.617,0,0
459140.763,,570.201,646.736,0,0
459207.423,,568.804,645.011,0,0
459274.084,,567.968,637.558,0,0
459340.738,,569.426,633.319,0,0
459407.396,,569.534,635.489,0,0
459474.055,,570.72,641.997,0,0
459540.712,,565.533,649.258,0,0
459607.37,,565.944,666.979,0,0
459674.03,,567.107,669.597,0,0
459740.687,,565.768,669.005,0,0
459807.347,,566.524,670.608,0,0
459874.002,,567.869,670.855,0,0
459940.659,,569.658,663.989,0,0
460007.322,,564.681,654.237,0,0
460073.98,,570.095,647.055,0,0
460140.634,,565.147,651.831,0,0
460207.291,,566.925,650.009,0,0
460273.952,,563.518,650.16,0,0
460340.612,,562.656,652.45,0,0
460407.266,,563.448,651.339,0,0
460473.924,,564.822,646.327,0,0
460540.586,,565.123,643.561,0,0
460607.243,,565.53,638.713,0,0
460673.903,,563.484,637.763,0,0
460740.559,,565.189,634.265,0,0
460807.22,,562.289,627.011,0,0
460873.875,,562.99,622.008,0,0
460940.534,,563.859,619.359,0,0
461007.191,,566.727,621.283,0,0
461073.851,,563.307,615.622,0,0
461140.508,,567.563,611.819,0,0
461207.163,,567.242,613.293,0,0
461273.827,,566.367,615.467,0,0
461340.48,,569.236,613.349,0,0
461407.138,,569.936,615.162,0,0
461473.797,,569.807,617.805,0,0
461540.459,,572.808,616.252,0,0
461607.113,,571.395,618.977,0,0
461673.773,,569.24,613.405,0,0
461740.428,,570.467,617.831,0,0
461807.086,,569.814,620.263,0,0
461873.743,,572.136,620.124,0,0
461940.405,,576.231,621.577,0,0
462007.063,,578.059,622.477,0,0
462073.717,,577.052,615.719,0,0
462140.376,,571.363,606.642,0,0
462207.035,,572.078,604.235,0,0
462273.697,,573.631,601.083,0,0
462340.356,,578.143,597.653,0,0
462407.013,,578.57,590.992,0,0
462473.672,,576.58,589.105,0,0
462540.33,,573.499,587.528,0,0
462606.986,,574.949,591.254,0,0
462673.643,,576.634,595.239,0,0
462740.298,,580.365,596.236,0,0
462806.957,,578.433,596.093,0,0
462873.621,,577.505,596.954,0,0
462940.278,,578.535,595.987,0,0
463006.935,,580.156,594.538,0,0
463073.591,,579.196,596.251,0,0
463140.252,,579.243,593.507,0,0
463206.907,,575.559,596.517,0,0
463273.564,,574.021,592.611,0,0
463340.226,,569.041,588.954,0,0
463406.881,,571.673,588.284,0,0
463473.538,,573.892,590.684,0,0
463540.199,,572.525,590.343,0,0
463606.857,,574.798,596.227,0,0
463673.514,,574.783,600.76,0,0
463740.169,,572.308,598.477,0,0
463806.828,,573.024,600.328,0,0
463873.491,,572.432,610.694,0,0
463940.144,,571.883,613.921,0,0
464006.806,,571.219,615.426,0,0
464073.464,,567.932,617.213,0,0
464140.119,,571.846,615.702,0,0
464206.781,,571.434,625.068,0,0
464273.435,,575.42,629.814,0,0
464340.091,,574.493,625.592,0,0
464406.752,,577.595,627.269,0,0
464473.406,,573.185,624.828,0,0
464540.07,,573.847,627.297,0,0
464606.722,,571.753,634.279,0,0
464673.385,,571.582,631.159,0,0
464740.039,,570.772,639.816,0,0
464806.696,,571.866,637.106,0,0
464873.354,,573.026,635.526,0,0
464940.014,,573.914,637.884,0,0
465006.674,,577.682,635.399,0,0
465073.331,,573.328,635.481,0,0
465139.991,,574.577,634.148,0,0
465206.65,,574.093,632.343,0,0
465273.303,,572.57,627.949,0,0
465339.964,,572.525,630.458,0,0
465406.617,,569.713,626.473,0,0
465473.277,,573.763,623.871,0,0
465539.935,,571.361,624.387,0,0
465606.592,,574.407,629.928,0,0
465673.249,,573.233,632.052,0,0
465739.908,,573.713,653.891,0,0
465806.565,,575.134,671.668,0,0
465873.229,,572.465,665.173,0,0
465939.885,,573.171,663.517,0,0
466006.54,,575.573,661.525,0,0
466073.199,,572.034,658.205,0,0
466139.861,,574.133,654.403,0,0
466206.516,,574.208,650.024,0,0
466273.176,,574.468,648.855,0,0
466339.834,,575.02,652.259,0,0
466406.486,,572.147,656.055,0,0
466473.147,,572.826,660.412,0,0
466539.804,,573.372,656.641,0,0
466606.461,,579.987,653.317,0,0
466673.121,,576.255,639.897,0,0
466739.778,,576.839,632.279,0,0
466806.433,,575.205,634.988,0,0
466873.096,,573.258,634.049,0,0
466939.755,,572.146,631.145,0,0
467006.409,,576.026,633.858,0,0
467073.071,,572.437,636.454,0,0
467139.728,,571.358,643.522,0,0
467206.382,,571.435,654.444,0,0
467273.044,,572.063,666.011,0,0
467339.703,,575.678,667.892,0,0
467406.358,,573.967,668.395,0,0
467473.013,,574.271,667.88,0,0
467539.671,,576.067,665.897,0,0
467606.332,,573.073,655.635,0,0
467672.988,,570.269,644.971,0,0
467739.645,,570.668,637.309,0,0
467806.307,,573.539,637.326,0,0
467872.962,,577.758,638.891,0,0
467939.621,,577.722,631.059,0,0
468006.278,,577.617,629.886,0,0
468072.938,,573.942,651.496,0,0
468139.597,,573.748,655.663,0,0
468206.253,,572.476,660.891,0,0
468272.91,,573.47,673.051,0,0
468339.569,,573.183,672.738,0,0
468406.229,,573.159,674.767,0,0
468472.881,,571.946,671.815,0,0
468539.54,,571.953,664.477,0,0
468606.196,,575.074,656.738,0,0
468672.855,,576.004,648.838,0,0
468739.514,,577.057,639.271,0,0
468806.174,,575.376,636.521,0,0
468872.832,,581.628,635.754,0,0
468939.489,,579.12,634.61,0,0
469006.148,,576.539,633.075,0,0
469072.802,,574.434,634.97,0,0
469139.465,,576.812,631.269,0,0
469206.123,,575.386,627.219,0,0
469272.778,,578.093,624.997,0,0
469339.435,,577.363,624.334,0,0
469406.093,,577.904,621.301,0,0
469472.75,,577.141,621.726,0,0
469539.412,,576.965,626.349,0,0
469606.065,,578.424,632.29,0,0
469672.727,,579.24,638.736,0,0
469739.382,,576.809,644.571,0,0
469806.043,,574.747,650.846,0,0
469872.697,,576.108,650.497,0,0
469939.356,,575.835,650.648,0,0
470006.018,,577.266,648.116,0,0
470072.671,,576.32,648.085,0,0
470139.329,,576.13,651.38,0,0
470205.99,,577.263,653.461,0,0
470272.649,,577.444,652.757,0,0
470339.305,,577.074,654.911,0,0
470405.963,,576.481,659.181,0,0
470472.618,,575.333,662.41,0,0
470539.277,,574.727,666.881,0,0
470605.936,,575.761,667.121,0,0
470672.594,,576.435,668.132,0,0
470739.253,,577.736,662.376,0,0
470805.908,,574.091,661.799,0,0
470872.57,,575.045,662.921,0,0
470939.225,,575.531,661.546,0,0
471005.883,,575.925,658.93,0,0
471072.544,,577.036,660.846,0,0
471139.198,,576.828,663.165,0,0
471205.855,,576.311,675.033,0,0
471272.516,,573.777,678.713,0,0
471339.177,,574.599,670.531,0,0
471405.831,,568.715,659.185,0,0
471472.489,,568.02,648.301,0,0
471539.149,,570.183,646.985,0,0
471605.802,,567.952,647.019,0,0
471672.466,,569.807,640.358,0,0
471739.12,,571.695,642.498,0,0
471805.778,,570.257,635.955,0,0
471872.435,,573.464,631.047,0,0
471939.094,,569.846,626.337,0,0
472005.749,,570.621,629.295,0,0
472072.411,,567.765,638.797,0,0
472139.069,,575.664,638.477,0,0
472205.729,,572.489,638.707,0,0
472272.383,,572.382,635.835,0,0
472339.04,,575.306,636.859,0,0
472405.699,,574.946,640.283,0,0
472472.357,,574.276,643.854,0,0
472539.014,,575.84,650.508,0,0
472605.673,,573.181,647.723,0,0
472672.332,,573.066,649.854,0,0
472738.99,,573.808,652.234,0,0
472805.644,,575.071,654.43,0,0
472872.302,,574.926,650.223,0,0
472938.963,,575.064,652.488,0,0
473005.619,,573.95,653.006,0,0
473072.275,,573.301,648.635,0,0
473138.931,,574.539,649.584,0,0
473205.595,,574.95,651.597,0,0
473272.253,,575.775,649.218,0,0
473338.907,,574.902,645.639,0,0
473405.567,,572.778,644.738,0,0
473472.226,,573.836,644.315,0,0
473538.877,,574.285,641.379,0,0
473605.541,,573.777,639.174,0,0
473672.193,,572.246,642.877,0,0
473738.852,,573.149,644.172,0,0
473805.511,,572.875,644.55,0,0
473872.17,,573.154,647.435,0,0
473938.826,,572.278,651.115,0,0
474005.487,,573.864,661.9,0,0
474072.142,,573.987,667.977,0,0
474138.799,,572.573,664.245,0,0
474205.455,,573.765,662.228,0,0
474272.116,,575.469,659.418,0,0
474338.776,,574.949,659.62,0,0
474405.43,,572.698,664.79,0,0
474472.09,,573.981,664.766,0,0
474538.743,,574.422,660.091,0,0
474605.401,,574.115,653.767,0,0
474672.064,,572.453,655.021,0,0
474738.721,,573.854,655.162,0,0
474805.377,,573.999,652.27,0,0
474872.036,,573.741,655.769,0,0
474938.695,,572.108,656.102,0,0
475005.352,,574.905,660.102,0,0
475072.005,,576.106,662.909,0,0
475138.665,,574.548,659.587,0,0
475205.326,,574.387,660.976,0,0
475271.984,,574.767,658.34,0,0
475338.641,,575.681,652.798,0,0
475405.297,,576.269,651.361,0,0
475471.954,,575.374,652.424,0,0
475538.615,,573.646,653.432,0,0
475605.269,,577.582,655.617,0,0
475671.926,,580.906,648.991,0,0
475738.588,,578.005,644.122,0,0
475805.242,,575.188,648.27,0,0
475871.901,,572.789,643.109,0,0
475938.561,,570.968,634.855,0,0
476005.214,,567.101,640.005,0,0
476071.871,,565.908,638.931,0,0
476138.529,,570.098,644.135,0,0
476205.186,,570.402,643.731,0,0
476271.849,,568.498,661.236,0,0
476338.505,,567.111,671.474,0,0
476405.16,,570.521,666.264,0,0
476471.819,,572.086,659.066,0,0
476538.477,,573.107,649.478,0,0
476605.133,,575.546,647.505,0,0
476671.797,,581.078,636.615,0,0
476738.45,,575.418,635.932,0,0
476805.11,,576.77,633.221,0,0
476871.768,,575.187,633.429,0,0
476938.425,,575.274,629.632,0,0
477005.082,,572.294,629.381,0,0
477071.739,,572.652,629.625,0,0
477138.399,,575.298,626.962,0,0
477205.058,,575.002,624.492,0,0
477271.716,,574.824,628.975,0,0
477338.37,,572.114,625.248,0,0
477405.029,,570.835,617.429,0,0
477471.685,,566.532,608.365,0,0
477538.344,,567.736,611.619,0,0
477605.003,,569.579,617.289,0,0
477671.659,,572.203,627.552,0,0
477738.315,,572.427,634.748,0,0
477804.975,,576.543,639.883,0,0
477871.63,,579.035,648.055,0,0
477938.29,,577.176,649.659,0,0
478004.952,,579.82,641.371,0,0
478071.607,,578.852,633.92,0,0
478138.265,,573.279,626.425,0,0
478204.919,,574.83,617.141,0,0
478271.576,,572.12,613.994,0,0
478338.238,,571.704,609.596,0,0
478404.894,,571.567,610.55,0,0
478471.554,,575.301,613.857,0,0
478538.208,,575.142,618.956,0,0
478604.867,,572.61,614.483,0,0
478671.526,,571.597,608.121,0,0
478738.184,,569.946,602.143,0,0
478804.84,,569.432,602.995,0,0
478871.501,,569.282,604.033,0,0
478938.159,,564.795,608.631,0,0
479004.818,,576.192,613.858,0,0
479071.475,,575.548,611.408,0,0
479138.128,,572.306,614.06,0,0
479204.791,,574.043,615.722,0,0
479271.448,,574.917,620.589,0,0
479338.106,,576.676,627.191,0,0
479404.76,,579.181,635.727,0,0
479471.419,,579.998,638.755,0,0
479538.079,,579.058,643.816,0,0
479604.732,,578.379,645.913,0,0
479671.39,,579.868,657.102,0,0
479738.046,,573.189,665.04,0,0
479804.709,,577.334,681.647,0,0
479871.366,,585.206,684.242,0,0
479938.021,,582.888,675.15,0,0
480004.68,,580.662,678.345,0,0
480071.341,,580.612,678.425,0,0
480138.0,,581.129,674.488,0,0
480204.657,,582.41,672.662,0,0
