TimeStamp,Lights,Channel1
1211977.493,410,396.150
1212010.877,470,436.454
1212044.149,410,398.100
1212077.539,470,438.469
1212110.804,410,399.293
1212144.195,470,439.473
1212177.462,410,398.671
1212210.854,470,444.275
1212244.118,410,397.515
1212277.509,470,446.773
1212310.782,410,399.634
1212344.168,470,447.700
1212377.435,410,399.881
1212410.832,470,447.299
1212444.095,410,400.947
1212477.488,470,445.788
1212510.754,410,397.309
1212544.146,470,444.546
1212577.407,410,400.471
1212610.805,470,445.352
1212644.066,410,399.916
1212677.461,470,443.573
1212710.728,410,399.901
1212744.118,470,443.705
1212777.381,410,399.405
1212810.777,470,444.403
1212844.040,410,399.925
1212877.433,470,445.444
1212910.695,410,398.594
1212944.093,470,445.976
1212977.353,410,398.726
1213010.749,470,445.798
1213044.016,410,398.441
1213077.408,470,444.773
1213110.668,410,397.978
1213144.065,470,444.051
1213177.332,410,399.777
1213210.730,470,443.406
1213243.986,410,399.176
1213277.383,470,442.310
1213310.642,410,399.236
1213344.041,470,441.612
1213377.306,410,398.834
1213410.704,470,441.282
1213443.959,410,398.756
1213477.363,470,441.296
1213510.618,410,399.442
1213544.017,470,441.477
1213577.275,410,399.406
1213610.675,470,439.686
1213643.932,410,397.443
1213677.336,470,438.644
1213710.594,410,398.090
1213743.990,470,438.298
1213777.248,410,397.135
1213810.652,470,436.062
1213843.910,410,396.608
1213877.308,470,436.965
1213910.564,410,395.370
1213943.965,470,436.519
1213977.221,410,394.188
1214010.627,470,436.190
1214043.882,410,395.863
1214077.285,470,438.452
1214110.537,410,396.373
1214143.938,470,439.585
1214177.197,410,398.046
1214210.601,470,440.368
1214243.853,410,397.664
1214277.255,470,439.503
1214310.512,410,397.250
1214343.916,470,440.977
1214377.172,410,396.923
1214410.573,470,440.614
1214443.830,410,397.134
1214477.233,470,441.222
1214510.483,410,398.620
1214543.891,470,442.037
1214577.143,410,397.489
1214610.551,470,442.739
1214643.800,410,397.938
1214677.206,470,445.339
1214710.458,410,397.739
1214743.864,470,444.965
1214777.118,410,396.814
1214810.524,470,442.568
1214843.772,410,393.737
1214877.183,470,439.963
1214910.428,410,396.638
1214943.841,470,442.381
1214977.090,410,396.296
1215010.499,470,438.510
1215043.747,410,392.609
1215077.158,470,432.997
1215110.401,410,390.364
1215143.813,470,437.880
1215177.064,410,395.670
1215210.472,470,437.832
1215243.717,410,395.338
1215277.129,470,439.978
1215310.380,410,397.995
1215343.787,470,437.760
1215377.039,410,396.524
1215410.451,470,435.813
1215443.694,410,395.749
1215477.108,470,436.053
1215510.353,410,393.979
1215543.746,470,435.130
1215577.010,410,393.786
1215610.425,470,435.386
1215643.665,410,396.009
1215677.080,470,436.496
1215710.328,410,395.801
1215743.742,470,439.320
1215776.985,410,400.973
1215810.399,470,440.258
1215843.637,410,399.955
1215877.055,470,440.358
1215910.303,410,397.552
1215943.716,470,442.064
1215976.955,410,399.369
1216010.367,470,446.853
1216043.615,410,397.673
1216077.030,470,448.541
1216110.278,410,399.292
1216143.686,470,449.979
1216176.932,410,393.786
1216210.344,470,444.029
1216243.595,410,392.840
1216277.003,470,442.638
1216310.254,410,393.175
1216343.659,470,442.800
1216376.913,410,395.588
1216410.320,470,443.955
1216443.567,410,397.141
1216476.974,470,446.009
1216510.228,410,397.610
1216543.633,470,442.412
1216576.888,410,396.912
1216610.288,470,442.873
1216643.543,410,397.226
1216676.950,470,442.911
1216710.202,410,399.068
1216743.602,470,443.903
1216776.859,410,399.544
1216810.263,470,443.058
1216843.523,410,399.476
1216876.924,470,441.348
1216910.175,410,398.081
1216943.579,470,440.609
1216976.840,410,397.540
1217010.236,470,439.578
1217043.494,410,396.667
1217076.896,470,437.593
1217110.154,410,396.267
1217143.550,470,436.657
1217176.812,410,397.122
1217210.209,470,436.759
1217243.468,410,397.143
1217276.867,470,436.067
1217310.129,410,398.136
1217343.524,470,437.273
1217376.788,410,400.626
1217410.179,470,432.518
1217443.445,410,396.135
1217476.842,470,435.207
1217510.105,410,399.304
1217543.497,470,434.621
1217576.767,410,399.905
1217610.153,470,434.954
1217643.423,410,400.335
1217676.813,470,435.554
1217710.079,410,398.954
1217743.469,470,435.698
1217776.742,410,399.775
1217810.127,470,435.632
1217843.401,410,400.326
1217876.787,470,434.740
1217910.061,410,400.225
1217943.446,470,435.264
1217976.717,410,400.816
1218010.100,470,435.927
1218043.379,410,398.351
1218076.760,470,430.290
1218110.032,410,397.049
1218143.420,470,432.118
1218176.690,410,396.022
1218210.073,470,433.026
1218243.352,410,395.996
1218276.736,470,432.105
1218310.012,410,397.450
1218343.393,470,432.495
1218376.667,410,398.374
1218410.045,470,431.281
1218443.330,410,395.033
1218476.703,470,429.510
1218509.989,410,396.907
1218543.363,470,431.778
1218576.646,410,396.994
1218610.021,470,431.447
1218643.300,410,396.042
1218676.677,470,427.852
1218709.962,410,393.542
1218743.339,470,426.358
1218776.622,410,393.271
1218809.993,470,428.064
1218843.280,410,391.700
1218876.653,470,426.540
1218909.937,410,390.441
1218943.313,470,424.622
1218976.596,410,392.974
1219009.971,470,426.497
1219043.254,410,395.234
1219076.625,470,424.564
1219109.913,410,393.257
1219143.286,470,426.779
1219176.571,410,393.607
1219209.943,470,424.851
1219243.231,410,394.667
1219276.598,470,425.745
1219309.887,410,394.432
1219343.258,470,426.571
1219376.547,410,396.369
1219409.916,470,424.954
1219443.205,410,395.774
1219476.575,470,426.345
1219509.866,410,396.339
1219543.233,470,425.780
1219576.523,410,395.221
1219609.890,470,425.566
1219643.182,410,397.030
1219676.546,470,425.916
1219709.838,410,396.508
1219743.204,470,426.477
1219776.499,410,397.135
1219809.860,470,427.897
1219843.155,410,398.260
1219876.522,470,427.472
1219909.817,410,396.887
1219943.175,470,426.475
1219976.477,410,396.874
1220009.837,470,426.964
1220043.132,410,395.263
1220076.493,470,424.992
1220109.792,410,391.666
1220143.147,470,423.950
1220176.453,410,391.950
1220209.810,470,427.115
1220243.111,410,395.188
1220276.467,470,428.127
1220309.767,410,395.321
1220343.123,470,428.514
1220376.425,410,395.308
1220409.779,470,428.878
1220443.085,410,395.932
1220476.437,470,428.033
1220509.741,410,396.929
1220543.095,470,428.156
1220576.404,410,397.093
1220609.755,470,428.366
1220643.061,410,397.984
1220676.414,470,427.768
1220709.717,410,396.933
1220743.066,470,428.070
1220776.379,410,396.429
1220809.729,470,425.898
1220843.035,410,394.627
1220876.382,470,425.289
1220909.699,410,397.429
1220943.045,470,426.915
1220976.352,410,398.672
1221009.701,470,427.528
1221043.013,410,397.481
1221076.355,470,426.952
1221109.675,410,397.185
1221143.018,470,425.714
1221176.329,410,398.041
1221209.677,470,427.487
1221242.989,410,401.048
1221276.329,470,430.245
1221309.645,410,400.839
1221342.990,470,426.881
1221376.308,410,398.972
1221409.644,470,426.664
1221442.964,410,397.586
1221476.301,470,425.875
1221509.625,410,399.751
1221542.962,470,429.798
1221576.279,410,401.061
1221609.617,470,432.864
1221642.938,410,402.236
1221676.280,470,431.359
1221709.600,410,400.909
1221742.936,470,430.978
1221776.255,410,401.470
1221809.596,470,434.265
1221842.917,410,399.576
1221876.248,470,429.520
1221909.578,410,397.531
1221942.906,470,429.071
1221976.234,410,396.164
1222009.570,470,427.866
1222042.895,410,397.417
1222076.223,470,427.947
1222109.552,410,398.396
1222142.883,470,427.124
1222176.212,410,396.266
1222209.542,470,425.734
1222242.869,410,397.380
1222276.198,470,428.217
1222309.531,410,397.302
1222342.851,470,428.870
1222376.183,410,397.398
1222409.513,470,428.243
1222442.843,410,398.870
1222476.167,470,428.609
1222509.506,410,398.802
1222542.831,470,430.716
1222576.163,410,398.785
1222609.488,470,431.657
1222642.820,410,399.715
1222676.143,470,435.566
1222709.481,410,398.836
1222742.799,470,441.653
1222776.141,410,399.871
1222809.456,470,446.325
1222842.799,410,402.023
1222876.120,470,451.784
1222909.452,410,403.266
1222942.777,470,454.110
1222976.112,410,401.198
1223009.431,470,453.737
1223042.769,410,402.022
1223076.090,470,457.275
1223109.434,410,403.033
1223142.749,470,460.001
1223176.087,410,403.576
1223209.405,470,459.559
1223242.749,410,403.111
1223276.061,470,456.389
1223309.410,410,402.435
1223342.724,470,455.360
1223376.068,410,402.340
1223409.380,470,454.133
1223442.723,410,401.076
1223476.039,470,453.008
1223509.380,410,401.492
1223542.693,470,450.571
1223576.041,410,401.032
1223609.355,470,448.067
1223642.703,410,399.783
1223676.011,470,447.587
1223709.356,410,398.232
1223742.669,470,447.105
1223776.020,410,400.347
1223809.326,470,444.839
1223842.677,410,395.878
1223875.985,470,443.767
1223909.333,410,398.686
1223942.645,470,442.647
1223975.989,410,399.280
1224009.300,470,442.190
1224042.644,410,398.798
1224075.960,470,442.029
1224109.305,410,400.580
1224142.620,470,442.526
1224175.959,410,402.610
1224209.279,470,443.649
1224242.617,410,400.650
1224275.936,470,439.396
1224309.276,410,398.920
1224342.596,470,438.097
1224375.936,410,400.328
1224409.257,470,438.987
1224442.590,410,400.804
1224475.912,470,440.185
1224509.252,410,400.822
1224542.570,470,446.575
1224575.904,410,400.572
1224609.233,470,452.561
1224642.560,410,400.205
1224675.887,470,458.819
1224709.218,410,399.733
1224742.550,470,469.579
1224775.879,410,400.188
1224809.204,470,478.270
1224842.535,410,397.921
1224875.865,470,477.242
1224909.191,410,397.776
1224942.524,470,480.107
1224975.847,410,398.158
1225009.183,470,480.418
1225042.510,410,397.790
1225075.844,470,480.831
1225109.163,410,398.269
1225142.498,470,480.260
1225175.825,410,399.762
1225209.158,470,477.064
1225242.480,410,397.734
1225275.817,470,474.397
1225309.134,410,394.686
1225342.475,470,473.618
1225375.797,410,394.954
1225409.133,470,472.106
1225442.453,410,396.272
1225475.796,470,473.399
1225509.112,410,396.903
1225542.450,470,472.371
1225575.765,410,398.461
1225609.113,470,470.643
1225642.427,410,399.431
1225675.774,470,469.116
1225709.079,410,399.054
1225742.431,470,468.154
1225775.737,410,399.965
1225809.092,470,467.900
1225842.395,410,400.078
1225875.744,470,467.665
1225909.052,410,400.219
1225942.408,470,466.521
1225975.708,410,399.917
1226009.064,470,463.736
1226042.371,410,399.366
1226075.726,470,461.182
1226109.022,410,399.857
1226142.381,470,458.560
1226175.683,410,398.152
1226209.038,470,456.549
1226242.341,410,395.542
1226275.702,470,451.749
1226308.994,410,395.495
1226342.356,470,451.665
1226375.656,410,396.554
1226409.021,470,450.282
1226442.313,410,396.834
1226475.673,470,449.108
1226508.971,410,397.492
1226542.338,470,450.852
1226575.627,410,397.927
1226608.997,470,449.552
1226642.285,410,399.675
1226675.651,470,450.708
1226708.941,410,399.207
1226742.312,470,449.658
1226775.597,410,398.349
1226808.972,470,449.792
1226842.257,410,402.186
1226875.627,470,449.299
1226908.912,410,397.905
1226942.291,470,445.785
1226975.572,410,397.207
1227008.947,470,446.192
1227042.230,410,399.996
1227075.604,470,446.285
1227108.886,410,398.917
1227142.266,470,445.793
1227175.542,410,399.347
1227208.925,470,445.972
1227242.200,410,400.942
1227275.582,470,446.093
1227308.861,410,399.595
1227342.239,470,444.390
1227375.517,410,400.890
1227408.898,470,447.302
1227442.170,410,403.193
1227475.556,470,449.981
1227508.829,410,403.426
1227542.220,470,447.217
1227575.490,410,400.724
1227608.878,470,443.813
1227642.146,410,398.365
1227675.535,470,442.586
1227708.798,410,399.010
1227742.196,470,442.517
1227775.459,410,399.830
1227808.855,470,442.675
1227842.119,410,400.291
1227875.511,470,442.761
1227908.776,410,400.823
1227942.171,470,439.314
1227975.429,410,394.259
1228008.832,470,433.100
1228042.087,410,392.806
1228075.491,470,432.907
1228108.745,410,391.294
1228142.148,470,431.843
1228175.405,410,391.780
1228208.808,470,433.053
1228242.060,410,394.443
1228275.467,470,435.603
1228308.715,410,395.774
1228342.126,470,439.088
1228375.376,410,398.782
1228408.781,470,439.141
1228442.030,410,399.517
1228475.441,470,441.702
1228508.687,410,401.103
1228542.102,470,442.554
1228575.346,410,402.404
1228608.758,470,444.622
1228642.004,410,400.544
1228675.420,470,443.882
1228708.664,410,401.678
1228742.072,470,443.681
1228775.318,410,401.577
1228808.733,470,444.886
1228841.978,410,398.999
1228875.395,470,443.961
1228908.636,410,400.614
1228942.052,470,443.840
1228975.289,410,401.289
1229008.712,470,443.739
1229041.950,410,400.129
1229075.371,470,443.385
1229108.606,410,400.133
1229142.027,470,440.916
1229175.267,410,399.115
1229208.684,470,440.596
1229241.924,410,395.959
1229275.349,470,441.607
1229308.577,410,398.092
1229342.008,470,442.913
1229375.237,410,397.618
1229408.664,470,445.047
1229441.890,410,394.654
1229475.321,470,443.998
1229508.553,410,396.999
1229541.979,470,444.231
1229575.207,410,396.758
1229608.640,470,444.461
1229641.864,410,396.715
1229675.301,470,443.716
1229708.522,410,397.002
1229741.956,470,446.054
1229775.177,410,398.405
1229808.614,470,443.423
1229841.835,410,398.537
1229875.276,470,444.006
1229908.497,410,397.819
1229941.934,470,444.051
1229975.153,410,399.431
1230008.595,470,441.313
1230041.810,410,398.614
1230075.249,470,442.031
1230108.465,410,400.631
1230141.911,470,444.659
1230175.123,410,401.206
1230208.566,470,444.848
1230241.779,410,402.438
1230275.230,470,443.301
1230308.436,410,402.279
1230341.888,470,443.761
1230375.097,410,401.655
1230408.548,470,442.596
1230441.757,410,401.000
1230475.205,470,441.464
1230508.408,410,400.904
1230541.865,470,440.191
1230575.067,410,399.745
1230608.523,470,440.615
1230641.723,410,398.696
1230675.177,470,437.247
1230708.381,410,398.759
1230741.840,470,438.547
1230775.037,410,400.055
1230808.495,470,440.293
1230841.697,410,401.532
1230875.155,470,439.854
1230908.352,410,400.936
1230941.814,470,437.945
1230975.010,410,397.573
1231008.474,470,437.531
1231041.672,410,398.372
1231075.132,470,436.645
1231108.329,410,398.410
1231141.794,470,436.172
1231174.981,410,398.009
1231208.449,470,435.395
1231241.641,410,397.601
1231275.106,470,434.961
1231308.301,410,397.621
1231341.770,470,434.073
1231374.953,410,396.468
1231408.428,470,434.516
1231441.610,410,396.445
1231475.085,470,434.236
1231508.274,410,396.855
1231541.742,470,433.100
1231574.928,410,397.488
1231608.406,470,433.695
1231641.586,410,394.658
1231675.065,470,431.704
1231708.245,410,395.316
1231741.719,470,431.822
1231774.897,410,394.281
1231808.383,470,432.104
1231841.561,410,394.897
1231875.038,470,430.472
1231908.219,410,393.969
1231941.692,470,431.089
1231974.874,410,394.349
1232008.349,470,432.050
1232041.533,410,396.801
1232075.009,470,431.909
1232108.195,410,395.805
1232141.669,470,430.044
1232174.853,410,390.041
1232208.324,470,424.829
1232241.511,410,393.342
1232274.983,470,429.493
1232308.170,410,397.213
1232341.643,470,430.073
1232374.831,410,394.507
1232408.301,470,431.854
1232441.491,410,395.025
1232474.954,470,433.808
1232508.150,410,395.937
1232541.612,470,434.965
1232574.807,410,397.251
1232608.269,470,436.160
1232641.466,410,394.828
1232674.927,470,437.456
1232708.124,410,395.712
1232741.586,470,438.487
1232774.781,410,396.029
1232808.245,470,437.759
1232841.442,410,395.743
1232874.904,470,438.441
1232908.102,410,396.584
1232941.559,470,438.172
1232974.757,410,395.391
1233008.218,470,436.974
1233041.415,410,393.794
1233074.874,470,435.649
1233108.074,410,393.723
1233141.531,470,434.444
1233174.733,410,392.997
1233208.189,470,433.899
1233241.393,410,395.553
1233274.846,470,434.732
1233308.057,410,395.516
1233341.501,470,433.417
1233374.711,410,394.113
1233408.163,470,432.296
1233441.372,410,393.042
1233474.816,470,431.458
1233508.034,410,394.070
1233541.476,470,431.181
1233574.691,410,395.541
1233608.134,470,433.158
1233641.351,410,397.899
1233674.788,470,432.282
1233708.010,410,396.525
1233741.446,470,430.481
1233774.664,410,393.252
1233808.104,470,429.943
1233841.325,410,395.113
1233874.765,470,428.606
1233907.985,410,394.292
1233941.419,470,429.579
1233974.642,410,393.362
1234008.078,470,430.928
1234041.298,410,394.827
1234074.737,470,430.832
1234107.958,410,396.341
1234141.390,470,432.775
1234174.619,410,396.554
1234208.049,470,435.443
1234241.279,410,400.093
1234274.708,470,438.587
1234307.939,410,399.265
1234341.367,470,439.078
1234374.597,410,397.628
1234408.026,470,437.105
1234441.257,410,397.140
1234474.684,470,438.418
1234507.915,410,400.677
1234541.340,470,438.983
1234574.570,410,398.849
1234607.998,470,437.014
1234641.231,410,396.393
1234674.652,470,436.689
1234707.887,410,397.288
1234741.308,470,435.738
1234774.548,410,397.837
1234807.970,470,435.721
1234841.210,410,398.462
1234874.629,470,435.605
1234907.863,410,400.930
1234941.282,470,436.694
1234974.523,410,399.231
1235007.940,470,434.264
1235041.187,410,398.330
1235074.598,470,434.218
1235107.844,410,400.065
1235141.259,470,435.271
1235174.503,410,402.310
1235207.914,470,435.056
1235241.163,410,399.188
1235274.568,470,433.313
1235307.820,410,400.532
1235341.232,470,432.208
1235374.479,410,398.936
1235407.886,470,432.541
1235441.139,410,399.643
1235474.542,470,432.811
1235507.798,410,398.959
1235541.203,470,432.468
1235574.454,410,399.499
1235607.858,470,431.954
1235641.114,410,399.784
1235674.517,470,432.070
1235707.772,410,399.416
1235741.175,470,429.975
1235774.431,410,397.204
1235807.830,470,430.109
1235841.086,410,399.921
1235874.491,470,429.589
1235907.747,410,396.619
1235941.146,470,428.082
1235974.406,410,398.258
1236007.807,470,430.546
1236041.067,410,402.271
1236074.463,470,430.877
1236107.728,410,399.742
1236141.120,470,430.417
1236174.386,410,400.223
1236207.775,470,432.104
1236241.040,410,403.310
1236274.431,470,430.822
1236307.698,410,400.595
1236341.090,470,428.761
1236374.359,410,401.279
1236407.748,470,430.129
1236441.020,410,401.739
1236474.404,470,430.793
1236507.681,410,401.199
1236541.062,470,429.695
1236574.337,410,403.169
1236607.725,470,430.357
1236640.996,410,401.566
1236674.379,470,428.898
1236707.653,410,397.643
1236741.040,470,426.816
1236774.312,410,396.991
1236807.694,470,428.385
1236840.974,410,402.893
1236874.351,470,433.103
1236907.630,410,407.082
1236941.012,470,437.774
1236974.290,410,402.156
1237007.669,470,435.203
1237040.946,410,402.142
1237074.327,470,439.802
1237107.607,410,399.252
1237140.984,470,438.742
1237174.266,410,395.843
1237207.636,470,440.291
1237240.926,410,397.163
1237274.299,470,441.391
1237307.585,410,398.217
1237340.952,470,441.745
1237374.245,410,397.433
1237407.616,470,443.161
1237440.904,410,398.665
1237474.270,470,444.343
1237507.561,410,402.452
1237540.926,470,446.402
1237574.219,410,401.635
1237607.583,470,442.501
1237640.880,410,398.680
1237674.240,470,439.208
1237707.538,410,397.714
1237740.900,470,438.133
1237774.199,410,396.367
1237807.559,470,438.428
1237840.852,410,396.045
1237874.215,470,438.376
1237907.511,410,397.572
1237940.876,470,437.618
1237974.175,410,396.940
1238007.527,470,436.628
1238040.833,410,397.611
1238074.186,470,437.369
1238107.493,410,397.366
1238140.845,470,437.017
1238174.150,410,397.652
1238207.500,470,436.373
1238240.808,410,398.071
1238274.161,470,435.475
1238307.466,410,397.527
1238340.814,470,433.552
1238374.123,410,395.955
1238407.476,470,435.563
1238440.782,410,398.038
1238474.131,470,436.828
1238507.444,410,401.259
1238540.791,470,436.850
1238574.099,410,400.219
1238607.447,470,437.858
1238640.760,410,399.845
1238674.107,470,437.718
1238707.417,410,399.554
1238740.766,470,435.915
1238774.081,410,398.666
1238807.418,470,434.213
1238840.735,410,397.901
1238874.080,470,434.080
1238907.395,410,397.102
1238940.736,470,431.190
1238974.055,410,397.486
1239007.394,470,431.698
1239040.714,410,396.471
1239074.051,470,429.935
1239107.373,410,395.012
1239140.709,470,430.424
1239174.035,410,395.277
1239207.367,470,430.119
1239240.689,410,396.569
1239274.020,470,429.796
1239307.352,410,396.621
1239340.680,470,429.719
1239374.012,410,395.575
1239407.337,470,427.958
1239440.664,410,395.350
1239473.995,470,428.414
1239507.329,410,396.627
1239540.653,470,430.288
1239573.985,410,396.697
1239607.308,470,431.369
1239640.643,410,396.094
1239673.968,470,434.253
1239707.301,410,396.173
1239740.628,470,435.490
1239773.964,410,398.802
1239807.283,470,437.097
1239840.620,410,398.534
1239873.944,470,436.777
1239907.280,410,397.060
1239940.600,470,436.732
1239973.934,410,399.259
1240007.255,470,435.988
1240040.595,410,396.792
1240073.914,470,435.666
1240107.250,410,398.341
1240140.572,470,435.288
1240173.910,410,398.801
1240207.230,470,435.413
1240240.570,410,399.150
1240273.892,470,434.551
1240307.224,410,398.993
1240340.547,470,431.874
1240373.887,410,396.208
1240407.204,470,433.544
1240440.546,410,396.711
1240473.865,470,433.481
1240507.205,410,396.076
1240540.519,470,433.769
1240573.859,410,397.261
1240607.182,470,433.692
1240640.517,410,395.764
1240673.842,470,434.700
1240707.178,410,397.476
1240740.495,470,434.382
1240773.837,410,395.680
1240807.155,470,432.136
1240840.493,410,395.356
1240873.813,470,433.440
1240907.148,410,397.748
1240940.470,470,432.741
1240973.811,410,395.988
1241007.127,470,430.997
1241040.468,410,398.818
1241073.790,470,432.495
1241107.126,410,397.759
1241140.447,470,432.047
1241173.783,410,397.887
1241207.106,470,431.045
1241240.440,410,398.798
1241273.760,470,432.535
1241307.099,410,400.081
1241340.416,470,433.908
1241373.759,410,403.635
1241407.078,470,433.328
1241440.420,410,399.206
1241473.738,470,435.386
1241507.077,410,401.543
1241540.394,470,436.220
1241573.731,410,400.311
1241607.055,470,435.884
1241640.393,410,400.354
1241673.708,470,436.989
1241707.051,410,399.716
1241740.366,470,438.039
1241773.707,410,399.332
1241807.028,470,438.142
1241840.367,410,396.938
1241873.685,470,436.350
1241907.023,410,396.119
1241940.342,470,433.049
1241973.682,410,394.454
1242007.003,470,434.276
1242040.339,410,397.725
1242073.659,470,434.881
1242107.002,410,396.635
1242140.314,470,434.178
1242173.658,410,396.181
1242206.974,470,434.886
1242240.312,410,397.320
1242273.633,470,434.882
1242306.974,410,398.327
1242340.288,470,435.986
1242373.629,410,397.853
1242406.949,470,433.598
1242440.287,410,397.372
1242473.607,470,434.536
1242506.947,410,396.485
1242540.262,470,435.170
1242573.605,410,398.262
1242606.922,470,434.606
1242640.263,410,397.436
1242673.578,470,433.816
1242706.926,410,396.386
1242740.240,470,434.124
1242773.583,410,397.716
1242806.897,470,434.601
1242840.238,410,397.980
1242873.552,470,434.130
1242906.894,410,400.717
1242940.212,470,436.591
1242973.558,410,400.246
1243006.872,470,436.255
1243040.212,410,400.082
1243073.532,470,434.739
1243106.872,410,400.455
1243140.187,470,434.008
1243173.533,410,400.304
1243206.842,470,431.709
1243240.187,410,396.310
1243273.506,470,431.942
1243306.849,410,397.563
1243340.163,470,430.931
1243373.504,410,399.937
1243406.823,470,432.227
1243440.160,410,398.883
1243473.478,470,431.806
1243506.819,410,399.139
1243540.134,470,431.847
1243573.482,410,398.552
1243606.792,470,430.950
1243640.138,410,397.041
1243673.452,470,429.737
1243706.793,410,395.942
1243740.107,470,428.319
1243773.456,410,394.987
1243806.768,470,428.390
1243840.110,410,395.534
1243873.429,470,428.375
1243906.769,410,397.030
1243940.084,470,430.049
1243973.431,410,395.364
1244006.741,470,430.017
1244040.085,410,394.322
1244073.399,470,428.798
1244106.742,410,394.454
1244140.056,470,429.923
1244173.402,410,397.657
1244206.714,470,432.011
1244240.058,410,398.138
1244273.374,470,433.063
1244306.719,410,397.556
1244340.033,470,433.658
1244373.379,410,397.658
1244406.688,470,434.448
1244440.038,410,396.466
1244473.352,470,435.237
1244506.695,410,396.185
1244540.005,470,437.078
1244573.354,410,396.245
1244606.666,470,436.127
1244640.011,410,396.538
1244673.325,470,435.623
1244706.671,410,395.907
1244739.978,470,434.641
1244773.326,410,395.523
1244806.639,470,434.794
1244839.986,410,394.875
1244873.296,470,433.509
1244906.645,410,395.494
1244939.956,470,433.556
1244973.298,410,395.798
1245006.614,470,434.198
1245039.961,410,397.582
1245073.272,470,435.356
1245106.617,410,398.296
1245139.933,470,435.971
1245173.273,410,397.973
1245206.590,470,436.868
1245239.932,410,398.241
1245273.245,470,435.579
1245306.589,410,398.267
1245339.902,470,435.585
1245373.249,410,398.750
1245406.560,470,434.947
1245439.907,410,398.045
1245473.219,470,433.878
1245506.568,410,398.559
1245539.881,470,433.159
1245573.222,410,398.879
1245606.536,470,432.224
1245639.884,410,398.798
1245673.192,470,431.844
1245706.538,410,396.385
1245739.853,470,434.396
1245773.196,410,395.878
1245806.513,470,434.766
1245839.859,410,396.732
1245873.167,470,436.783
1245906.516,410,397.288
1245939.824,470,436.222
1245973.171,410,394.679
1246006.486,470,435.013
1246039.833,410,395.946
1246073.141,470,436.080
1246106.490,410,396.552
1246139.802,470,437.306
1246173.150,410,397.022
1246206.462,470,436.123
1246239.805,410,397.255
1246273.118,470,437.516
1246306.467,410,398.278
1246339.777,470,437.386
1246373.123,410,399.989
1246406.437,470,438.807
1246439.785,410,402.950
1246473.092,470,440.172
1246506.438,410,402.810
1246539.750,470,439.471
1246573.097,410,401.887
1246606.411,470,435.080
1246639.755,410,396.435
1246673.062,470,434.126
1246706.416,410,394.000
1246739.726,470,431.301
1246773.076,410,392.811
1246806.381,470,431.032
1246839.728,410,392.792
1246873.041,470,431.705
1246906.386,410,393.447
1246939.700,470,433.797
1246973.045,410,395.084
1247006.359,470,433.953
1247039.703,410,396.982
1247073.014,470,435.729
1247106.361,410,396.481
1247139.672,470,432.705
1247173.023,410,394.566
1247206.331,470,430.405
1247239.681,410,392.039
1247272.986,470,429.923
1247306.341,410,390.275
1247339.648,470,428.125
1247372.998,410,389.300
1247406.303,470,428.322
1247439.654,410,388.104
1247472.965,470,426.982
1247506.311,410,388.841
1247539.622,470,428.426
1247572.972,410,389.764
1247606.276,470,427.832
1247639.628,410,391.555
1247672.940,470,429.668
1247706.290,410,390.618
1247739.593,470,427.634
1247772.946,410,387.128
1247806.253,470,425.908
1247839.604,410,390.209
1247872.914,470,431.499
1247906.262,410,395.358
1247939.569,470,431.408
1247972.921,410,399.161
1248006.226,470,430.177
1248039.575,410,396.671
1248072.882,470,432.959
1248106.230,410,397.954
1248139.542,470,431.248
1248172.890,410,398.290
1248206.198,470,431.671
1248239.546,410,396.747
1248272.861,470,432.237
1248306.206,410,397.363
1248339.517,470,430.901
1248372.865,410,397.084
1248406.178,470,432.505
1248439.519,410,397.990
1248472.830,470,436.817
1248506.178,410,395.608
1248539.491,470,434.798
1248572.839,410,394.048
1248606.149,470,434.794
1248639.497,410,394.337
1248672.805,470,440.703
1248706.149,410,395.672
1248739.463,470,442.941
1248772.806,410,395.491
1248806.120,470,441.841
1248839.467,410,394.000
1248872.784,470,442.747
1248906.127,410,392.929
1248939.436,470,441.520
1248972.785,410,390.817
1249006.097,470,438.208
1249039.440,410,389.330
1249072.755,470,438.724
1249106.095,410,390.928
1249139.416,470,440.070
1249172.754,410,394.770
1249206.073,470,440.318
1249239.414,410,396.387
1249272.730,470,440.381
1249306.066,410,395.660
1249339.390,470,440.855
1249372.726,410,397.604
1249406.048,470,442.365
1249439.386,410,391.836
1249472.700,470,437.506
1249506.039,410,393.414
1249539.358,470,439.420
1249572.698,410,394.551
1249606.017,470,439.623
1249639.356,410,394.637
1249672.680,470,440.831
1249706.014,410,396.074
1249739.334,470,441.907
1249772.670,410,399.698
1249805.991,470,440.914
1249839.333,410,397.434
1249872.649,470,440.614
1249905.975,410,400.643
1249939.306,470,441.919
1249972.642,410,399.733
1250005.964,470,441.520
1250039.306,410,400.295
1250072.627,470,440.230
1250105.962,410,400.780
1250139.282,470,438.755
1250172.620,410,398.058
1250205.938,470,428.762
1250239.276,410,387.529
1250272.602,470,428.117
1250305.934,410,390.751
1250339.256,470,428.607
1250372.591,410,391.469
1250405.913,470,427.772
1250439.249,410,392.913
1250472.572,470,428.858
1250505.904,410,394.366
1250539.230,470,429.578
1250572.567,410,396.010
1250605.887,470,430.369
1250639.218,410,395.658
1250672.545,470,432.057
1250705.882,410,395.350
1250739.203,470,432.765
1250772.540,410,396.808
