TimeStamp,Lights,Channel1
90588.863,410,499.161
90622.168,470,606.478
90655.525,410,497.743
90688.823,470,601.462
90722.180,410,496.996
90755.487,470,600.328
90788.838,410,494.893
90822.142,470,601.817
90855.495,410,493.489
90888.802,470,603.634
90922.158,410,498.556
90955.455,470,608.120
90988.812,410,495.539
91022.117,470,606.985
91055.469,410,492.560
91088.773,470,603.235
91122.130,410,490.740
91155.428,470,599.589
91188.790,410,488.931
91222.086,470,596.428
91255.448,410,488.700
91288.744,470,592.996
91322.105,410,486.910
91355.406,470,588.462
91388.764,410,486.586
91422.064,470,585.541
91455.419,410,490.205
91488.721,470,587.228
91522.078,410,495.073
91555.375,470,587.759
91588.739,410,491.978
91622.034,470,585.869
91655.395,410,489.588
91688.696,470,588.602
91722.054,410,487.983
91755.350,470,590.720
91788.714,410,485.892
91822.009,470,591.374
91855.368,410,486.796
91888.665,470,591.997
91922.027,410,486.296
91955.329,470,593.310
91988.684,410,486.724
92021.981,470,593.154
92055.346,410,486.499
92088.642,470,593.867
92121.999,410,485.650
92155.302,470,589.896
92188.660,410,482.740
92221.955,470,586.203
92255.317,410,480.615
92288.613,470,584.363
92321.975,410,481.892
92355.273,470,584.163
92388.631,410,484.846
92421.930,470,583.672
92455.294,410,484.702
92488.588,470,581.693
92521.950,410,483.473
92555.245,470,580.666
92588.609,410,483.114
92621.903,470,579.692
92655.265,410,483.035
92688.560,470,579.032
92721.924,410,484.356
92755.222,470,580.157
92788.583,410,485.106
92821.881,470,579.214
92855.243,410,485.853
92888.534,470,579.483
92921.900,410,487.212
92955.198,470,579.501
92988.554,410,488.922
93021.851,470,579.892
93055.218,410,493.165
93088.513,470,582.151
93121.873,410,493.834
93155.169,470,583.251
93188.531,410,494.629
93221.828,470,583.234
93255.190,410,495.638
93288.486,470,585.972
93321.849,410,494.305
93355.141,470,585.408
93388.509,410,493.086
93421.797,470,585.861
93455.164,410,494.390
93488.461,470,586.435
93521.824,410,494.479
93555.114,470,586.994
93588.483,410,494.462
93621.775,470,587.673
93655.136,410,495.369
93688.430,470,585.759
93721.796,410,492.761
93755.089,470,592.363
93788.453,410,503.819
93821.745,470,604.140
93855.110,410,507.403
93888.408,470,610.797
93921.770,410,517.188
93955.062,470,611.048
93988.431,410,513.337
94021.720,470,602.778
94055.088,410,504.694
94088.376,470,600.022
94121.745,410,504.758
94155.036,470,598.167
94188.401,410,504.600
94221.692,470,601.181
94255.060,410,505.653
94288.352,470,608.686
94321.716,410,505.435
94355.009,470,607.831
94388.377,410,505.779
94421.668,470,605.159
94455.038,410,505.891
94488.323,470,602.175
94521.692,410,505.350
94554.985,470,600.030
94588.350,410,506.297
94621.640,470,598.699
94655.013,410,506.030
94688.300,470,598.232
94721.668,410,506.347
94754.959,470,600.076
94788.328,410,507.403
94821.614,470,601.466
94854.981,410,507.137
94888.273,470,599.684
94921.639,410,506.931
94954.932,470,598.315
94988.300,410,506.825
95021.591,470,596.944
95054.956,410,508.076
95088.248,470,597.318
95121.617,410,507.927
95154.907,470,596.073
95188.272,410,508.312
95221.567,470,595.265
95254.933,410,507.917
95288.219,470,595.896
95321.591,410,507.413
95354.877,470,596.635
95388.248,410,507.321
95421.536,470,596.550
95454.910,410,507.490
95488.197,470,596.464
95521.567,410,507.020
95554.856,470,595.329
95588.220,410,507.131
95621.514,470,595.262
95654.883,410,507.962
95688.167,470,594.649
95721.537,410,507.261
95754.829,470,593.873
95788.197,410,507.050
95821.483,470,592.327
95854.855,410,507.185
95888.139,470,591.972
95921.517,410,507.149
95954.799,470,592.581
95988.171,410,507.757
96021.461,470,592.413
96054.828,410,507.398
96088.116,470,594.510
96121.489,410,507.729
96154.774,470,597.757
96188.141,410,507.797
96221.434,470,598.134
96254.799,410,507.719
96288.097,470,597.262
96321.455,410,507.566
96354.753,470,595.592
96388.115,410,507.009
96421.409,470,594.785
96454.773,410,507.132
96488.072,470,595.222
96521.428,410,507.559
96554.726,470,593.497
96588.091,410,507.160
96621.386,470,593.763
96654.748,410,506.541
96688.044,470,596.702
96721.406,410,506.320
96754.707,470,595.351
96788.057,410,498.131
96821.366,470,593.862
96854.719,410,499.788
96888.020,470,593.376
96921.372,410,499.471
96954.682,470,592.223
96988.035,410,500.161
97021.338,470,589.474
97054.689,410,499.359
97088.001,470,587.802
97121.348,410,498.718
97154.660,470,584.669
97188.004,410,497.945
97221.316,470,583.355
97254.660,410,498.430
97287.973,470,580.835
97321.317,410,497.983
97354.633,470,579.042
97387.976,410,497.877
97421.296,470,577.285
97454.636,410,497.864
97487.949,470,576.753
97521.295,410,497.772
97554.610,470,577.840
97587.948,410,497.264
97621.273,470,578.134
97654.608,410,495.939
97687.927,470,576.738
97721.266,410,491.851
97754.585,470,576.366
97787.924,410,488.655
97821.244,470,575.214
97854.582,410,484.586
97887.905,470,574.530
97921.238,410,480.692
97954.565,470,573.014
97987.896,410,478.395
98021.224,470,572.317
98054.549,410,478.818
98087.884,470,580.521
98121.209,410,478.607
98154.541,470,587.415
98187.865,410,482.242
98221.198,470,587.349
98254.522,410,482.288
98287.857,470,586.170
98321.179,410,482.572
98354.514,470,584.495
98387.841,410,481.696
98421.173,470,585.471
98454.494,410,485.397
98487.833,470,584.782
98521.154,410,482.985
98554.493,470,581.332
98587.813,410,484.007
98621.154,470,584.253
98654.464,410,485.886
98687.809,470,583.557
98721.128,410,485.226
98754.470,470,583.850
98787.781,410,487.963
98821.127,470,581.406
98854.442,410,487.120
98887.790,470,582.087
98921.099,410,487.689
98954.449,470,589.742
98987.756,410,486.787
99021.106,470,599.093
99054.410,410,488.113
99087.763,470,598.142
99121.070,410,487.908
99154.425,470,594.194
99187.729,410,488.180
99221.082,470,589.039
99254.387,410,486.848
99287.741,470,584.785
99321.043,410,486.531
99354.398,470,582.112
99387.701,410,486.877
99421.057,470,589.969
99454.353,410,486.817
99487.716,470,598.030
99521.015,410,488.832
99554.375,470,601.386
99587.674,410,486.481
99621.034,470,598.041
99654.331,410,485.944
99687.695,470,593.967
99720.989,410,485.027
99754.354,470,588.805
99787.644,410,480.468
99821.015,470,579.887
99854.301,410,477.532
99887.669,470,577.200
99920.955,410,474.061
99954.333,470,574.534
99987.612,410,478.193
100020.988,470,577.099
100054.270,410,483.331
100087.645,470,577.099
100120.927,410,483.436
100154.303,470,576.753
100187.586,410,484.606
100220.967,470,576.298
100254.244,410,486.065
100287.624,470,574.430
100320.900,410,485.902
100354.279,470,573.646
100387.560,410,488.231
100420.939,470,572.270
100454.215,410,485.524
100487.600,470,571.127
100520.874,410,485.774
100554.259,470,571.941
100587.531,410,486.225
100620.920,470,572.751
100654.186,410,485.002
100687.577,470,573.627
100720.848,410,484.700
100754.238,470,575.339
100787.502,410,484.060
100820.893,470,578.212
100854.161,410,484.114
100887.552,470,580.700
100920.819,410,483.898
100954.211,470,583.709
100987.478,410,484.768
101020.873,470,585.857
101054.132,410,485.528
101087.533,470,586.687
101120.790,410,486.841
101154.187,470,585.778
101187.447,410,488.416
101220.847,470,584.523
101254.103,410,489.792
101287.506,470,581.854
101320.761,410,490.318
101354.163,470,581.366
101387.419,410,490.180
101420.823,470,579.924
101454.077,410,490.066
101487.484,470,578.599
101520.732,410,490.143
101554.139,470,578.525
101587.393,410,490.133
101620.800,470,578.348
101654.049,410,489.735
101687.458,470,577.756
101720.705,410,489.489
101754.118,470,578.951
101787.361,410,491.462
101820.774,470,580.865
101854.023,410,491.438
101887.437,470,586.943
101920.678,410,492.058
101954.092,470,591.433
101987.332,410,493.614
102020.757,470,586.769
102053.995,410,490.316
102087.414,470,582.929
102120.650,410,488.467
102154.074,470,579.893
102187.311,410,487.934
102220.732,470,578.748
102253.963,410,487.097
102287.388,470,577.780
102320.621,410,486.524
102354.045,470,578.837
102387.277,410,486.338
102420.707,470,582.374
102453.935,410,486.075
102487.369,470,581.971
102520.597,410,485.611
102554.025,470,582.938
102587.250,410,485.866
102620.687,470,583.680
102653.910,410,486.138
102687.342,470,584.367
102720.568,410,486.475
102754.000,470,583.204
102787.223,410,486.542
102820.658,470,581.779
102853.882,410,486.322
102887.318,470,581.047
102920.540,410,486.103
102953.976,470,580.685
102987.195,410,485.917
103020.636,470,580.901
103053.856,410,486.379
103087.295,470,580.766
103120.510,410,486.171
103153.955,470,580.445
103187.167,410,486.578
103220.612,470,579.909
103253.827,410,486.297
103287.275,470,580.457
103320.479,410,486.894
103353.931,470,582.890
103387.138,410,486.111
103420.593,470,583.845
103453.795,410,486.820
103487.251,470,582.316
103520.455,410,486.662
103553.911,470,581.117
103587.111,410,486.951
103620.564,470,580.397
103653.768,410,486.558
103687.224,470,580.284
103720.423,410,487.048
103753.886,470,581.162
103787.085,410,486.746
103820.545,470,582.565
103853.739,410,486.953
103887.201,470,583.780
103920.395,410,487.483
103953.861,470,586.224
103987.054,410,490.548
104020.522,470,586.374
104053.712,410,491.256
104087.177,470,584.055
104120.370,410,491.243
104153.831,470,580.722
104187.033,410,491.451
104220.495,470,579.717
104253.691,410,492.981
104287.148,470,580.955
104320.347,410,494.194
104353.804,470,578.999
104387.005,410,493.310
104420.468,470,577.504
104453.664,410,494.514
104487.125,470,575.533
104520.329,410,494.102
104553.780,470,572.781
104586.981,410,492.566
104620.437,470,571.290
104653.642,410,492.226
104687.097,470,571.000
104720.304,410,491.850
104753.752,470,571.958
104786.963,410,493.055
104820.409,470,572.592
104853.619,410,493.336
104887.066,470,573.338
104920.278,410,492.905
104953.728,470,571.321
104986.937,410,493.444
105020.388,470,571.545
105053.596,410,494.438
105087.042,470,571.038
105120.257,410,493.230
105153.697,470,570.454
105186.913,410,492.820
105220.355,470,570.647
105253.572,410,492.274
105287.017,470,571.302
105320.231,410,491.065
105353.670,470,570.579
105386.886,410,488.493
105420.328,470,571.914
105453.550,410,487.376
105486.988,470,572.935
105520.203,410,486.021
105553.644,470,572.946
105586.867,410,486.828
105620.306,470,572.991
105653.526,410,487.440
105686.958,470,574.750
105720.181,410,487.306
105753.620,470,576.305
105786.844,410,487.878
105820.277,470,578.763
105853.501,410,488.221
105886.936,470,579.948
105920.159,410,488.454
105953.594,470,582.577
105986.816,410,488.650
106020.252,470,583.200
106053.477,410,488.785
106086.910,470,584.396
106120.133,410,489.613
106153.566,470,585.122
106186.795,410,491.271
106220.225,470,585.964
106253.444,410,491.528
106286.884,470,587.277
106320.107,410,490.535
106353.541,470,587.293
106386.772,410,491.265
106420.196,470,586.358
106453.426,410,490.924
106486.851,470,584.917
106520.084,410,490.909
106553.514,470,583.155
106586.743,410,493.638
106620.169,470,585.149
106653.406,410,495.619
106686.825,470,584.706
106720.060,410,496.312
106753.483,470,585.841
106786.724,410,500.907
106820.144,470,588.127
106853.378,410,499.117
106886.800,470,585.012
106920.041,410,495.050
106953.459,470,584.122
106986.694,410,493.170
107020.112,470,583.427
107053.357,410,492.472
107086.771,470,582.648
107120.013,410,492.156
107153.428,470,583.293
107186.673,410,491.752
107220.087,470,582.457
107253.329,410,490.654
107286.745,470,583.361
107319.994,410,490.246
107353.405,470,583.519
107386.653,410,490.941
107420.061,470,584.835
107453.312,410,490.998
107486.719,470,587.332
107519.966,410,491.665
107553.374,470,588.344
107586.627,410,492.208
107620.032,470,587.237
107653.283,410,490.907
107686.692,470,585.181
107719.942,410,490.884
107753.350,470,584.290
107786.605,410,491.474
107820.008,470,583.849
107853.263,410,491.110
107886.668,470,583.791
107919.923,410,490.593
107953.326,470,584.080
107986.579,410,490.425
108019.980,470,583.878
108053.240,410,490.935
108086.638,470,584.883
108119.897,410,491.277
108153.298,470,586.333
108186.557,410,491.062
108219.950,470,587.796
108253.212,410,493.210
108286.613,470,587.967
108319.873,410,491.222
108353.272,470,587.941
108386.533,410,491.746
108419.925,470,588.061
108453.191,410,491.831
108486.582,470,586.613
108519.847,410,491.586
108553.241,470,585.089
108586.507,410,491.327
108619.899,470,584.309
108653.167,410,491.433
108686.560,470,583.900
108719.822,410,491.634
108753.218,470,583.390
108786.481,410,490.933
108819.875,470,582.475
108853.141,410,491.266
108886.532,470,582.790
108919.800,410,491.565
108953.185,470,583.467
108986.461,410,492.084
109019.843,470,583.460
109053.116,410,491.624
109086.503,470,583.990
109119.780,410,491.666
109153.161,470,583.882
109186.438,410,491.416
109219.817,470,584.065
109253.092,410,491.506
109286.478,470,583.950
109319.756,410,491.877
109353.136,470,583.134
109386.409,410,491.865
109419.789,470,581.456
109453.067,410,491.181
109486.450,470,581.471
109519.729,410,491.558
109553.107,470,583.567
109586.389,410,491.295
109619.764,470,585.215
109653.045,410,491.412
109686.422,470,588.116
109719.705,410,494.205
109753.081,470,592.863
109786.366,410,498.598
109819.737,470,595.250
109853.024,410,497.770
109886.393,470,592.900
109919.683,410,496.790
109953.053,470,591.383
109986.339,410,495.539
110019.707,470,590.568
110052.999,410,495.013
110086.367,470,591.210
110119.660,410,495.026
110153.023,470,593.405
110186.319,410,495.476
110219.685,470,595.517
110252.975,410,495.017
110286.339,470,598.021
110319.636,410,495.121
110352.998,470,598.471
110386.292,410,495.129
110419.655,470,601.455
110452.948,410,495.594
110486.314,470,600.897
110519.611,410,494.982
110552.972,470,599.498
110586.270,410,494.738
110619.630,470,600.002
110652.929,410,494.886
110686.284,470,602.595
110719.588,410,495.263
110752.942,470,604.942
110786.244,410,494.761
110819.602,470,610.848
110852.901,410,494.618
110886.263,470,613.358
110919.566,410,494.909
110952.919,470,613.254
110986.219,410,494.574
111019.575,470,610.530
111052.880,410,494.380
111086.231,470,609.323
111119.537,410,494.804
111152.889,470,607.758
111186.201,410,495.216
111219.546,470,607.062
111252.859,410,495.279
111286.205,470,606.418
111319.515,410,495.216
111352.866,470,605.712
111386.172,410,495.129
111419.518,470,606.449
111452.835,410,495.675
111486.182,470,607.608
111519.492,410,495.329
111552.838,470,605.074
111586.151,410,495.004
111619.492,470,605.362
111652.807,410,495.837
111686.152,470,604.500
111719.470,410,496.073
111752.805,470,603.248
111786.125,410,495.193
111819.465,470,600.842
111852.785,410,495.199
111886.123,470,598.517
111919.441,410,495.661
111952.785,470,597.694
111986.104,410,495.838
112019.437,470,596.907
112052.762,410,495.388
112086.098,470,595.464
112119.418,410,495.465
112152.758,470,594.360
112186.074,410,495.914
112219.414,470,595.388
112252.736,410,495.480
112286.068,470,595.759
112319.391,410,495.309
112352.732,470,593.962
112386.046,410,495.535
112419.387,470,593.610
112452.707,410,496.074
112486.047,470,597.298
112519.361,410,496.282
112552.707,470,603.406
112586.020,410,495.767
112619.362,470,608.104
112652.683,410,496.450
112686.019,470,608.135
112719.338,410,494.510
112752.682,470,604.404
112785.995,410,494.730
112819.339,470,600.657
112852.655,410,495.102
112885.994,470,597.082
112919.311,410,494.656
112952.654,470,596.221
112985.968,410,494.734
113019.311,470,594.054
113052.631,410,494.376
113085.971,470,593.125
113119.288,410,495.130
113152.624,470,592.336
113185.941,410,494.504
113219.288,470,591.743
113252.604,410,494.154
113285.946,470,590.977
113319.260,410,494.402
113352.599,470,591.350
113385.915,410,494.873
113419.257,470,591.269
113452.577,410,494.588
113485.919,470,590.237
113519.236,410,494.433
113552.578,470,588.727
113585.890,410,494.419
113619.236,470,587.901
113652.548,410,494.621
113685.894,470,586.978
113719.209,410,494.054
113752.548,470,585.423
113785.861,410,494.325
113819.208,470,584.391
113852.523,410,494.710
113885.865,470,585.416
113919.181,410,495.109
113952.521,470,583.675
113985.840,410,494.658
114019.178,470,581.514
114052.496,410,494.574
114085.837,470,579.729
114119.156,410,494.484
114152.495,470,579.287
114185.808,410,494.859
114219.154,470,581.232
114252.469,410,494.784
114285.813,470,583.628
114319.129,410,494.941
114352.474,470,584.159
114385.785,410,496.747
114419.132,470,582.274
114452.444,410,494.014
114485.786,470,579.789
114519.102,410,496.158
114552.447,470,582.726
114585.761,410,504.765
114619.103,470,588.235
114652.416,410,515.292
114685.765,470,589.118
114719.076,410,505.870
114752.419,470,584.011
114785.733,410,496.485
114819.076,470,580.289
114852.391,410,493.310
114885.733,470,582.608
114919.045,410,493.210
114952.397,470,583.634
114985.707,410,493.379
115019.050,470,583.406
115052.365,410,492.354
115085.709,470,580.851
115119.022,410,495.022
115152.370,470,583.021
115185.681,410,497.385
115219.024,470,583.678
115252.335,410,492.623
115285.682,470,582.351
115318.997,410,493.023
115352.341,470,585.095
115385.655,410,491.583
115419.001,470,588.384
115452.307,410,491.840
115485.658,470,590.286
115518.967,410,492.555
115552.317,470,591.842
115585.625,410,492.578
115618.973,470,591.249
115652.282,410,492.905
115685.633,470,590.465
115718.938,410,492.822
115752.292,470,589.461
115785.599,410,492.489
115818.947,470,590.154
115852.259,410,493.621
115885.607,470,590.522
115918.911,410,493.493
115952.267,470,592.676
115985.572,410,494.446
116018.920,470,594.678
116052.228,410,496.277
116085.583,470,595.725
116118.889,410,496.365
116152.242,470,594.475
116185.546,410,495.877
116218.899,470,593.360
116252.201,410,495.201
116285.558,470,593.321
116318.865,410,494.204
116352.215,470,590.560
116385.523,410,492.798
116418.868,470,588.075
116452.177,410,492.165
116485.527,470,586.818
116518.834,410,492.208
116552.188,470,587.247
116585.491,410,493.946
116618.849,470,588.255
116652.149,410,495.272
116685.501,470,588.246
116718.810,410,497.899
116752.165,470,591.101
116785.465,410,495.736
116818.817,470,588.304
116852.123,410,495.815
116885.476,470,592.516
116918.783,410,495.001
116952.136,470,591.285
116985.443,410,496.870
117018.793,470,588.705
117052.099,410,496.236
117085.453,470,588.763
117118.757,410,497.068
117152.109,470,586.657
117185.411,410,496.271
117218.770,470,583.825
117252.072,410,495.839
117285.427,470,582.838
117318.726,410,496.496
117352.082,470,581.665
117385.385,410,496.121
117418.744,470,581.701
117452.047,410,497.951
117485.400,470,579.336
117518.702,410,497.760
117552.056,470,582.113
117585.360,410,498.996
117618.718,470,580.832
117652.018,410,497.161
117685.377,470,577.974
117718.675,410,495.570
117752.034,470,577.014
117785.331,410,494.342
117818.693,470,577.416
117851.989,410,494.485
117885.345,470,579.299
117918.646,410,492.266
117952.003,470,578.709
117985.311,410,492.339
118018.666,470,581.836
118051.963,410,492.424
118085.323,470,586.148
118118.623,410,491.626
118151.982,470,587.863
118185.279,410,491.325
118218.637,470,588.217
118251.938,410,490.590
118285.295,470,589.138
118318.597,410,491.825
118351.954,470,589.129
118385.252,410,491.253
118418.612,470,591.888
118451.913,410,491.929
118485.273,470,591.607
118518.572,410,491.291
118551.932,470,593.455
118585.230,410,490.370
118618.585,470,593.530
118651.885,410,490.651
118685.242,470,597.626
118718.543,410,491.111
118751.900,470,598.560
118785.201,410,492.029
118818.564,470,601.297
118851.858,410,490.205
118885.221,470,601.612
118918.519,410,490.285
118951.877,470,598.988
118985.173,410,487.485
119018.536,470,600.190
119051.829,410,487.242
119085.196,470,600.870
119118.492,410,485.326
119151.852,470,600.698
119185.147,410,488.216
119218.509,470,600.496
119251.803,410,489.564
119285.165,470,599.792
119318.467,410,491.202
119351.823,470,598.905
119385.124,410,491.491
119418.482,470,597.053
119451.780,410,490.763
119485.141,470,595.574
119518.439,410,489.475
119551.797,470,597.018
119585.097,410,489.854
119618.455,470,596.499
119651.751,410,486.443
119685.116,470,597.283
119718.413,410,485.404
119751.776,470,595.307
119785.067,410,489.425
119818.432,470,595.659
119851.729,410,488.105
119885.087,470,594.193
119918.385,410,491.437
119951.749,470,592.814
119985.042,410,489.159
120018.404,470,593.757
120051.700,410,490.127
120085.063,470,591.972
120118.358,410,489.556
120151.720,470,592.775
120185.012,410,488.651
120218.382,470,593.128
120251.673,410,486.392
120285.036,470,594.079
120318.331,410,487.848
120351.696,470,595.070
120384.990,410,489.458
120418.357,470,597.444
120451.650,410,489.159
120485.016,470,598.815
120518.306,410,485.086
120551.674,470,600.376
120584.966,410,483.662
120618.333,470,599.351
120651.620,410,485.671
120684.985,470,598.728
120718.278,410,488.291
120751.646,470,598.188
120784.938,410,487.529
120818.307,470,597.080
120851.594,410,485.574
120884.959,470,599.727
120918.253,410,482.770
120951.624,470,598.563
120984.913,410,483.945
121018.278,470,595.422
121051.565,410,485.839
121084.940,470,590.535
121118.227,410,486.475
121151.597,470,588.328
121184.885,410,483.887
121218.255,470,591.135
121251.542,410,480.589
121284.910,470,591.014
121318.198,410,482.371
121351.570,470,589.125
121384.854,410,486.787
121418.230,470,588.209
121451.515,410,485.997
121484.887,470,589.638
121518.170,410,481.342
121551.542,470,591.611
121584.830,410,479.177
121618.202,470,593.116
121651.486,410,484.976
121684.862,470,590.451
121718.148,410,485.702
121751.518,470,588.645
121784.808,410,482.789
121818.176,470,592.983
121851.460,410,478.629
121884.835,470,592.128
121918.120,410,485.002
121951.495,470,588.902
121984.776,410,486.187
122018.148,470,588.980
122051.439,410,482.141
122084.808,470,590.675
122118.097,410,483.127
122151.469,470,586.411
122184.753,410,485.279
122218.127,470,588.281
122251.407,410,483.678
122284.787,470,588.139
122318.068,410,485.157
122351.440,470,586.614
122384.728,410,487.107
122418.100,470,585.964
122451.387,410,485.343
122484.762,470,587.103
122518.043,410,485.729
122551.416,470,587.962
122584.696,410,486.783
122618.075,470,588.946
122651.356,410,487.410
122684.734,470,588.040
122718.015,410,488.522
122751.389,470,586.628
122784.675,410,487.718
122818.049,470,586.102
122851.334,410,483.225
122884.709,470,585.215
122917.991,410,487.868
122951.369,470,585.800
122984.650,410,483.616
123018.025,470,590.480
123051.304,410,484.486
123084.683,470,586.716
123117.963,410,486.890
123151.339,470,583.544
123184.623,410,486.195
123217.998,470,586.077
123251.281,410,485.235
123284.661,470,587.761
123317.940,410,485.707
123351.320,470,585.901
123384.594,410,485.737
123417.974,470,584.053
123451.253,410,488.194
123484.632,470,582.094
123517.908,410,487.038
123551.290,470,583.681
123584.567,410,483.561
123617.947,470,582.444
123651.226,410,484.556
123684.608,470,582.155
123717.880,410,486.547
123751.264,470,583.106
123784.545,410,486.390
123817.926,470,587.499
123851.201,410,483.837
123884.585,470,589.591
123917.857,410,483.501
123951.240,470,590.348
123984.516,410,482.950
124017.900,470,588.761
124051.169,410,485.691
124084.558,470,586.896
124117.828,410,483.791
124151.213,470,587.741
124184.486,410,481.557
124217.870,470,588.103
124251.146,410,479.591
124284.532,470,587.658
124317.804,410,485.243
124351.190,470,586.813
124384.463,410,484.455
124417.849,470,586.691
124451.121,410,481.976
124484.504,470,585.510
124517.781,410,483.227
124551.165,470,581.587
124584.438,410,484.884
124617.821,470,581.262
124651.094,410,484.481
124684.478,470,583.495
124717.753,410,482.970
124751.136,470,584.896
124784.412,410,484.402
124817.796,470,586.603
124851.064,410,487.066
124884.453,470,585.791
124917.723,410,485.770
124951.113,470,586.337
124984.386,410,483.295
125017.773,470,587.370
125051.038,410,482.338
125084.430,470,586.184
125117.696,410,486.058
125151.088,470,583.653
125184.355,410,483.297
125217.747,470,584.889
125251.017,410,481.255
125284.407,470,583.615
125317.675,410,485.102
125351.062,470,583.542
125384.327,410,485.029
125417.722,470,586.368
125450.987,410,483.683
125484.379,470,588.967
125517.643,410,482.751
125551.037,470,587.705
125584.302,410,484.784
125617.696,470,585.517
125650.965,410,486.066
125684.357,470,583.896
125717.616,410,484.698
125751.013,470,584.066
125784.279,410,483.511
125817.671,470,583.454
125850.934,410,485.305
125884.325,470,583.122
125917.596,410,486.739
125950.987,470,583.781
125984.253,410,486.755
126017.643,470,583.059
126050.911,410,485.029
126084.305,470,582.659
126117.569,410,481.653
126150.960,470,580.518
126184.224,410,485.226
126217.618,470,581.612
126250.884,410,486.355
126284.274,470,586.914
126317.542,410,484.067
126350.939,470,588.348
126384.197,410,486.477
126417.593,470,586.519
126450.854,410,487.286
126484.251,470,584.847
126517.517,410,485.121
126550.910,470,584.465
126584.169,410,485.502
126617.570,470,583.250
126650.830,410,488.034
126684.229,470,584.554
126717.486,410,487.272
126750.887,470,585.554
126784.149,410,486.638
126817.543,470,585.190
126850.803,410,487.384
126884.204,470,585.876
126917.464,410,488.312
126950.861,470,586.030
126984.118,410,487.707
127017.518,470,586.231
127050.774,410,485.411
127084.175,470,587.260
127117.432,410,483.261
127150.832,470,586.603
127184.091,410,487.126
127217.496,470,586.704
127250.753,410,486.116
127284.149,470,589.842
127317.408,410,483.090
127350.811,470,587.497
127384.067,410,486.233
127417.470,470,583.999
127450.727,410,487.302
127484.123,470,583.489
127517.380,410,484.670
127550.785,470,584.069
127584.038,410,487.027
127617.439,470,582.747
127650.700,410,487.740
127684.100,470,581.771
127717.355,410,485.602
127750.759,470,591.453
127784.010,410,484.165
127817.413,470,599.270
127850.670,410,487.949
127884.071,470,598.061
127917.327,410,486.959
127950.736,470,597.842
127983.989,410,486.933
128017.391,470,598.367
128050.642,410,485.832
128084.049,470,598.215
128117.301,410,485.423
128150.708,470,595.099
128183.962,410,487.466
128217.362,470,593.692
128250.618,410,486.043
128284.019,470,596.871
128317.280,410,483.767
128350.683,470,594.436
128383.936,410,487.240
128417.336,470,589.264
128450.592,410,487.486
128483.995,470,586.061
128517.251,410,483.196
128550.657,470,585.473
128583.913,410,485.359
128617.315,470,583.867
128650.568,410,487.466
128683.971,470,583.305
128717.226,410,487.278
128750.631,470,582.900
128783.887,410,487.489
128817.287,470,584.081
128850.541,410,487.758
128883.948,470,585.038
128917.204,410,487.206
128950.602,470,584.159
128983.862,410,487.000
129017.258,470,587.165
129050.518,410,486.450
129083.919,470,586.750
129117.174,410,486.412
129150.577,470,587.388
129183.834,410,485.691
129217.237,470,587.251
129250.496,410,487.868
129283.895,470,586.970
129317.150,410,488.139
129350.555,470,585.255
129383.811,410,486.529
129417.208,470,585.364
129450.470,410,487.757
129483.868,470,584.412
129517.127,410,487.398
129550.523,470,583.036
129583.785,410,486.404
129617.182,470,582.481
129650.446,410,486.661
129683.844,470,581.258
129717.102,410,486.446
129750.497,470,580.555
129783.759,410,487.766
129817.159,470,579.735
129850.421,410,485.692
129883.818,470,578.168
129917.073,410,486.185
129950.473,470,578.539
129983.734,410,485.517
130017.131,470,578.660
130050.391,410,485.402
130083.793,470,580.410
130117.049,410,485.329
130150.451,470,584.678
130183.707,410,485.269
130217.104,470,596.821
130250.369,410,485.354
130283.765,470,605.850
130317.028,410,485.489
130350.425,470,603.480
130383.685,410,485.294
130417.079,470,600.495
130450.339,410,485.750
130483.737,470,596.849
130516.998,410,485.429
130550.396,470,594.313
130583.659,410,485.556
130617.055,470,592.770
130650.315,410,484.823
130683.714,470,592.431
130716.977,410,485.005
130750.370,470,590.949
130783.631,410,485.327
130817.031,470,590.055
130850.291,410,485.195
130883.689,470,589.132
130916.949,410,485.267
130950.343,470,587.075
130983.606,410,485.311
131017.004,470,587.276
131050.265,410,485.237
131083.659,470,586.717
131116.925,410,485.367
131150.317,470,585.142
131183.585,410,485.456
131216.977,470,583.193
131250.244,410,485.505
131283.636,470,581.242
131316.902,410,485.194
131350.291,470,581.313
131383.561,410,485.527
131416.950,470,581.304
131450.219,410,485.012
131483.609,470,581.246
131516.877,410,485.748
131550.265,470,579.309
131583.530,410,485.693
131616.928,470,578.059
131650.189,410,485.968
131683.584,470,578.859
131716.847,410,485.693
131750.240,470,581.323
131783.506,410,486.055
131816.898,470,581.850
131850.166,410,485.257
131883.558,470,581.130
131916.824,410,485.381
131950.217,470,579.573
131983.479,410,485.148
132016.876,470,577.981
132050.137,410,485.581
132083.535,470,577.037
132116.797,410,485.376
132150.188,470,575.299
132183.454,410,485.354
132216.846,470,576.390
132250.116,410,485.234
132283.508,470,579.093
132316.771,410,485.001
132350.162,470,578.682
132383.429,410,484.819
132416.825,470,579.798
132450.092,410,484.450
132483.478,470,579.815
132516.747,410,484.778
132550.139,470,578.925
132583.403,410,484.569
132616.799,470,579.033
132650.062,410,484.951
132683.457,470,579.808
132716.722,410,484.460
132750.113,470,580.651
132783.382,410,484.622
132816.771,470,578.609
132850.036,410,484.522
132883.431,470,578.942
132916.698,410,485.170
