TimeStamp,Lights,Channel1
10333.339,410,638.627
10366.667,470,640.094
10400.000,410,639.929
10433.338,470,641.806
10466.668,410,641.152
10500.002,470,642.250
10533.334,410,641.961
10566.671,470,641.412
10600.000,410,643.688
10633.335,470,641.884
10666.667,410,639.482
10700.000,470,643.917
10733.337,410,642.447
10766.667,470,642.987
10800.002,410,641.706
10833.335,470,642.673
10866.668,410,641.979
10900.003,470,642.731
10933.333,410,642.620
10966.665,470,645.966
11000.004,410,640.931
11033.338,470,646.070
11066.666,410,645.042
11100.005,470,641.304
11133.332,410,637.485
11166.666,470,647.618
11200.005,410,643.627
11233.335,470,646.869
11266.667,410,650.158
11300.005,470,655.780
11333.334,410,654.865
11366.669,470,660.082
11400.006,410,663.967
11433.337,470,661.832
11466.672,410,659.317
11499.999,470,653.722
11533.334,410,644.989
11566.666,470,643.376
11600.005,410,636.757
11633.336,470,642.358
11666.666,410,640.309
11700.002,470,641.917
11733.338,410,634.993
11766.668,470,637.478
11800.002,410,637.297
11833.333,470,635.909
11866.669,410,628.164
11900.004,470,635.641
11933.336,410,634.311
11966.672,470,637.439
11999.999,410,638.260
12033.333,470,639.121
12066.669,410,641.717
12100.002,470,644.559
12133.339,410,641.000
12166.668,470,642.173
12200.004,410,643.715
12233.334,470,644.575
12266.672,410,651.180
12300.003,470,649.127
12333.338,410,650.643
12366.671,470,652.678
12400.002,410,650.691
12433.334,470,647.166
12466.669,410,649.670
12500.002,470,653.743
12533.335,410,660.946
12566.672,470,658.414
12600.005,410,662.217
12633.335,470,656.386
12666.666,410,653.226
12700.002,470,648.892
12733.332,410,643.710
12766.672,470,636.241
12800.002,410,633.082
12833.336,470,635.116
12866.671,410,636.645
12899.999,470,638.837
12933.337,410,635.723
12966.666,470,631.990
13000.005,410,633.999
13033.338,470,637.902
13066.672,410,643.906
13100.001,470,641.609
13133.332,410,645.533
13166.668,470,644.442
13200.001,410,644.068
13233.334,470,641.184
13266.672,410,644.070
13300.003,470,643.815
13333.334,410,644.236
13366.666,470,643.931
13400.000,410,650.044
13433.337,470,646.614
13466.670,410,645.826
13500.004,470,648.249
13533.338,410,647.998
13566.670,470,646.998
13599.999,410,652.077
13633.334,470,648.387
13666.671,410,647.548
13700.002,470,649.631
13733.333,410,656.289
13766.669,470,652.883
13800.001,410,657.172
13833.337,470,656.465
13866.672,410,656.197
13900.006,470,657.044
13933.338,410,660.481
13966.665,470,656.761
14000.001,410,660.732
14033.335,470,658.497
14066.672,410,657.382
14100.000,470,651.829
14133.334,410,652.895
14166.671,470,649.411
14200.001,410,649.004
14233.334,470,646.313
14266.668,410,648.558
14300.005,470,648.580
14333.332,410,652.133
14366.669,470,650.359
14400.003,410,653.929
14433.334,470,642.781
14466.666,410,645.362
14500.002,470,648.786
14533.333,410,647.185
14566.672,470,642.474
14600.002,410,645.691
14633.338,470,642.037
14666.668,410,645.006
14700.003,470,646.746
14733.335,410,650.130
14766.671,470,647.899
14800.004,410,650.916
14833.337,470,645.454
14866.666,410,650.097
14900.000,470,651.675
14933.338,410,642.752
14966.666,470,648.564
15000.004,410,646.774
15033.333,470,645.286
15066.669,410,646.464
15100.003,470,648.417
15133.336,410,641.591
15166.672,470,648.359
15200.002,410,647.952
15233.334,470,648.015
15266.666,410,647.168
15299.999,470,648.747
15333.338,410,645.805
15366.666,470,648.298
15400.005,410,647.512
15433.333,470,648.255
15466.670,410,644.433
15500.002,470,647.183
15533.337,410,650.012
15566.668,470,651.772
15600.000,410,648.657
15633.338,470,652.200
15666.667,410,648.332
15700.005,470,653.520
15733.337,410,644.035
15766.666,470,647.285
15799.999,410,648.408
15833.334,470,648.732
15866.672,410,646.399
15900.001,470,646.860
15933.334,410,645.890
15966.671,470,648.372
15999.983,410,646.597
16033.318,470,648.596
16066.628,410,646.724
16099.966,470,647.866
16133.274,410,645.446
16166.611,470,644.687
16199.920,410,645.814
16233.258,470,642.238
16266.570,410,639.877
16299.907,470,642.353
16333.216,410,639.153
16366.553,470,639.265
16399.856,410,639.854
16433.198,470,641.473
16466.502,410,639.317
16499.845,470,641.622
16533.148,410,641.792
16566.488,470,640.675
16599.795,410,639.923
16633.135,470,639.120
16666.439,410,637.995
16699.784,470,635.560
16733.081,410,638.814
16766.427,470,637.726
16799.730,410,636.944
16833.070,470,635.760
16866.375,410,639.830
16899.718,470,637.348
16933.021,410,640.590
16966.360,470,637.069
16999.663,410,641.633
17033.009,470,636.796
17066.307,410,640.194
17099.656,470,636.150
17132.947,410,640.661
17166.294,470,637.276
17199.596,410,639.847
17232.941,470,636.221
17266.240,410,639.480
17299.584,470,637.017
17332.879,410,641.727
17366.233,470,637.511
17399.522,410,642.206
17432.878,470,638.863
17466.169,410,644.653
17499.518,470,641.860
17532.811,410,647.265
17566.164,470,639.754
17599.452,410,644.215
17632.803,470,642.373
17666.093,410,646.094
17699.449,470,639.973
17732.739,410,639.222
17766.089,470,642.001
17799.380,410,641.178
17832.738,470,640.544
17866.020,410,640.075
17899.377,470,640.914
17932.662,410,638.869
17966.023,470,643.358
17999.307,410,641.714
18032.660,470,643.303
18065.947,410,641.483
18099.305,470,646.881
18132.589,410,644.280
18165.946,470,649.155
18199.232,410,649.889
18232.591,470,652.678
18265.870,410,653.728
18299.233,470,657.510
18332.512,410,655.876
18365.875,470,651.602
18399.151,410,641.928
18432.517,470,644.235
18465.791,410,637.585
18499.158,470,640.902
18532.428,410,637.486
18565.798,470,638.383
18599.072,410,636.380
18632.442,470,638.653
18665.713,410,635.487
18699.081,470,638.766
18732.352,410,633.513
18765.724,470,637.900
18798.992,410,633.042
18832.359,470,636.149
18865.632,410,636.466
18899.000,470,636.546
18932.267,410,630.533
18965.641,470,637.376
18998.907,410,635.743
19032.284,470,635.437
19065.550,410,632.991
19098.920,470,636.546
19132.187,410,632.940
19165.561,470,634.483
19198.826,410,632.340
19232.203,470,629.540
19265.462,410,623.635
19298.841,470,626.586
19332.105,410,622.562
19365.484,470,624.365
19398.744,410,620.503
19432.121,470,625.536
19465.377,410,621.261
19498.760,470,625.367
19532.017,410,622.445
19565.399,470,628.175
19598.653,410,618.120
19632.037,470,625.825
19665.294,410,618.412
19698.679,470,623.900
19731.928,410,620.732
19765.315,470,624.722
19798.563,410,618.029
19831.949,470,625.847
19865.204,410,615.942
19898.588,470,625.277
19931.837,410,623.605
19965.230,470,631.007
19998.476,410,617.188
20031.866,470,626.927
20065.113,410,622.936
20098.501,470,628.227
20131.747,410,622.873
20165.141,470,636.459
20198.389,410,632.520
20231.780,470,639.412
20265.020,410,641.904
20298.416,470,644.110
20331.661,410,640.617
20365.051,470,643.082
20398.291,410,641.698
20431.693,470,646.133
20464.931,410,640.143
20498.327,470,643.456
20531.562,410,643.061
20564.960,470,643.997
20598.201,410,642.846
20631.596,470,646.937
20664.832,410,640.917
20698.236,470,644.505
20731.472,410,646.929
20764.873,470,649.349
20798.107,410,647.115
20831.508,470,652.001
20864.735,410,647.081
20898.141,470,652.281
20931.371,410,651.901
20964.775,470,650.978
20998.008,410,654.534
21031.416,470,652.749
21064.639,410,644.167
21098.052,470,646.910
21131.275,410,648.411
21164.687,470,650.632
21197.906,410,650.842
21231.318,470,651.001
21264.539,410,647.324
21297.957,470,651.520
21331.173,410,650.851
21364.591,470,646.841
21397.811,410,649.163
21431.223,470,653.283
21464.444,410,644.036
21497.859,470,648.206
21531.074,410,646.530
21564.494,470,642.917
21597.704,410,640.268
21631.127,470,645.031
21664.342,410,641.273
21697.756,470,644.408
21730.971,410,640.422
21764.393,470,642.212
21797.604,410,639.135
21831.025,470,639.702
21864.236,410,633.884
21897.658,470,641.528
21930.865,410,637.829
21964.293,470,643.001
21997.497,410,636.880
22030.927,470,638.445
22064.131,410,635.765
22097.555,470,635.846
22130.764,410,632.479
22164.193,470,639.433
22197.391,410,634.365
22230.823,470,639.280
22264.020,410,636.248
22297.458,470,640.340
22330.652,410,632.258
22364.089,470,636.394
22397.282,410,628.730
22430.721,470,634.247
22463.912,410,627.237
22497.353,470,635.598
22530.545,410,633.202
22563.986,470,634.411
22597.174,410,635.000
22630.618,470,638.105
22663.809,410,635.648
22697.245,470,638.100
22730.435,410,631.734
22763.874,470,634.613
22797.063,410,630.345
22830.509,470,634.767
22863.694,410,627.328
22897.139,470,629.272
22930.328,410,625.954
22963.767,470,625.967
22996.956,410,623.527
23030.403,470,628.351
23063.583,410,621.225
23097.032,470,628.155
23130.213,410,627.918
23163.658,470,631.702
23196.840,410,628.992
23230.288,470,632.721
23263.471,410,625.107
23296.921,470,631.364
23330.097,410,624.105
23363.553,470,629.169
23396.727,410,626.144
23430.180,470,629.646
23463.354,410,620.458
23496.808,470,631.107
23529.984,410,620.723
23563.436,470,625.427
23596.611,410,621.747
23630.070,470,628.727
23663.236,410,619.957
23696.694,470,629.776
23729.866,410,618.620
23763.325,470,626.142
23796.491,410,618.888
23829.952,470,627.134
23863.117,410,619.341
23896.583,470,625.304
23929.742,410,623.849
23963.212,470,629.862
23996.403,410,621.828
24029.868,470,631.662
24063.065,410,628.407
24096.523,470,632.347
24129.723,410,624.842
24163.183,470,628.357
24196.380,410,620.249
24229.838,470,632.945
24263.041,410,628.110
24296.494,470,637.484
24329.699,410,633.763
24363.152,470,643.671
24396.360,410,639.279
24429.812,470,644.959
24463.015,410,643.096
24496.469,470,648.704
24529.673,410,647.629
24563.128,470,648.660
24596.334,410,644.640
24629.786,470,650.556
24662.992,410,650.760
24696.441,470,654.787
24729.652,410,659.661
24763.094,470,654.534
24796.307,410,648.759
24829.751,470,644.778
24862.972,410,642.562
24896.414,470,643.710
24929.630,410,641.355
24963.070,470,642.600
24996.286,410,646.995
25029.723,470,646.377
25062.947,410,648.821
25096.383,470,643.703
25129.604,410,639.776
25163.042,470,641.792
25196.261,410,640.220
25229.699,470,639.715
25262.923,410,639.991
25296.357,470,640.466
25329.584,410,637.168
25363.011,470,637.446
25396.239,410,640.048
25429.665,470,640.995
25462.900,410,637.376
25496.328,470,640.241
25529.562,410,638.841
25562.984,470,639.013
25596.221,410,634.846
25629.642,470,633.885
25662.880,410,627.491
25696.294,470,634.579
25729.536,410,629.112
25762.951,470,634.376
25796.197,410,633.450
25829.609,470,644.254
25862.859,410,643.391
25896.269,470,641.325
25929.518,410,636.069
25962.926,470,639.559
25996.175,410,631.124
26029.586,470,631.031
26062.836,410,623.854
26096.242,470,630.623
