TimeStamp,Lights,Channel1
766134.219,470,570.166
766167.522,410,544.586
766200.873,470,573.914
766234.176,410,543.921
766267.535,470,575.419
766300.838,410,543.280
766334.191,470,576.215
766367.494,410,539.974
766400.844,470,573.799
766434.152,410,537.358
766467.503,470,571.479
766500.814,410,539.321
766534.164,470,569.305
766567.470,410,539.656
766600.817,470,568.970
766634.131,410,539.558
766667.478,470,568.076
766700.787,410,539.015
766734.137,470,566.676
766767.447,410,538.183
766800.794,470,565.907
766834.105,410,538.769
766867.447,470,565.300
766900.760,410,539.725
766934.106,470,564.122
766967.417,410,539.528
767000.766,470,566.838
767034.078,410,539.578
767067.421,470,577.665
767100.738,410,537.776
767134.076,470,583.488
767167.395,410,539.961
767200.739,470,584.953
767234.053,410,540.575
767267.396,470,586.684
767300.708,410,544.504
767334.051,470,586.168
767367.368,410,544.063
767400.711,470,586.647
767434.027,410,542.955
767467.368,470,585.636
767500.687,410,543.680
767534.027,470,585.423
767567.348,410,542.236
767600.678,470,584.665
767634.001,410,542.918
767667.338,470,584.718
767700.660,410,543.284
767733.994,470,582.028
767767.324,410,544.746
767800.652,470,580.514
767833.976,410,543.975
767867.311,470,579.637
767900.636,410,544.563
767933.971,470,577.650
767967.294,410,544.761
768000.625,470,576.981
768033.955,410,544.717
768067.287,470,576.821
768100.609,410,545.121
768133.940,470,574.843
768167.268,410,543.728
768200.603,470,573.928
768233.929,410,542.955
768267.261,470,573.221
768300.588,410,542.239
768333.914,470,573.284
768367.248,410,541.988
768400.575,470,573.871
768433.903,410,541.371
768467.235,470,573.369
768500.560,410,541.543
768533.890,470,572.757
768567.219,410,540.894
768600.552,470,572.139
768633.882,410,539.399
768667.209,470,570.255
768700.541,410,540.721
768733.862,470,570.718
768767.198,410,541.500
768800.525,470,569.406
768833.858,410,540.157
768867.180,470,567.967
768900.512,410,539.881
768933.841,470,566.872
768967.175,410,540.320
769000.497,470,565.536
769033.833,410,539.440
769067.155,470,564.962
769100.491,410,538.638
769133.813,470,567.975
769167.150,410,535.841
769200.472,470,570.639
769233.804,410,538.669
769267.127,470,574.567
769300.464,410,540.162
769333.786,470,577.045
769367.125,410,539.295
769400.443,470,576.106
769433.784,410,538.153
769467.103,470,573.096
769500.443,410,537.783
769533.757,470,571.854
769567.100,410,538.422
769600.418,470,571.901
769633.754,410,536.899
769667.073,470,569.966
769700.413,410,539.084
769733.735,470,578.397
769767.072,410,543.954
769800.389,470,590.642
769833.733,410,534.918
769867.051,470,598.514
769900.388,410,537.243
769933.708,470,600.911
769967.049,410,544.332
770000.369,470,596.059
770033.707,410,535.229
770067.026,470,598.480
770100.369,410,538.484
770133.681,470,595.884
770167.023,410,538.235
770200.343,470,591.988
770233.682,410,539.901
770266.996,470,591.931
770300.343,410,538.656
770333.658,470,584.117
770366.997,410,539.293
770400.313,470,590.296
770433.656,410,540.648
770466.968,470,587.854
770500.319,410,536.662
770533.630,470,582.288
770566.974,410,538.611
770600.285,470,583.495
770633.633,410,540.680
770666.942,470,579.172
770700.294,410,536.004
770733.601,470,576.811
770766.952,410,535.715
770800.264,470,575.386
770833.610,410,538.160
770866.921,470,574.823
770900.269,410,539.895
770933.577,470,572.340
770966.929,410,540.557
771000.238,470,572.443
771033.585,410,540.543
771066.895,470,570.920
771100.244,410,541.412
771133.553,470,569.472
771166.903,410,538.551
771200.207,470,567.681
771233.558,410,537.741
771266.870,470,565.757
771300.214,410,538.633
771333.524,470,564.383
771366.878,410,538.286
771400.180,470,563.972
771433.533,410,539.666
771466.844,470,564.586
771500.196,410,542.520
771533.501,470,564.495
771566.853,410,542.986
771600.153,470,564.505
771633.511,410,544.321
771666.816,470,564.236
771700.171,410,545.069
771733.473,470,563.516
771766.828,410,544.146
771800.132,470,563.434
771833.484,410,544.473
771866.787,470,564.192
771900.142,410,545.120
771933.446,470,563.222
771966.803,410,545.658
772000.102,470,562.868
772033.460,410,543.715
772066.760,470,562.064
772100.121,410,543.037
772133.420,470,561.211
772166.775,410,543.056
772200.076,470,562.583
772233.436,410,542.435
772266.737,470,563.216
772300.093,410,544.621
772333.393,470,563.461
772366.755,410,543.862
772400.054,470,560.905
772433.412,410,539.378
772466.710,470,558.811
772500.070,410,537.538
772533.369,470,556.531
772566.731,410,536.754
772600.023,470,554.865
772633.389,410,534.508
772666.683,470,554.513
772700.043,410,535.030
772733.341,470,553.512
772766.705,410,534.111
772800.000,470,552.553
772833.363,410,535.425
772866.659,470,551.088
772900.021,410,536.431
772933.315,470,551.267
772966.681,410,535.195
772999.973,470,551.265
773033.341,410,535.275
773066.628,470,551.100
773099.994,410,534.924
773133.288,470,550.702
773166.657,410,534.967
773199.945,470,550.425
773233.314,410,534.909
773266.605,470,550.233
773299.975,410,533.700
773333.263,470,550.999
773366.630,410,535.012
773399.923,470,550.969
773433.288,410,536.288
773466.578,470,550.823
773499.944,410,537.202
773533.237,470,552.079
773566.603,410,536.526
773599.894,470,553.909
773633.262,410,536.817
773666.552,470,558.557
773699.925,410,538.266
773733.211,470,564.379
773766.581,410,539.691
773799.873,470,567.071
773833.237,410,538.902
773866.524,470,570.498
773899.897,410,538.800
773933.184,470,572.945
773966.555,410,536.794
773999.844,470,572.081
774033.218,410,535.649
774066.503,470,571.511
774099.876,410,536.852
774133.158,470,573.101
774166.534,410,539.660
774199.815,470,575.467
774233.193,410,539.989
774266.475,470,578.468
774299.850,410,538.134
774333.132,470,577.186
774366.503,410,535.930
774399.788,470,576.197
774433.168,410,536.315
774466.448,470,575.221
774499.821,410,535.741
774533.108,470,575.275
774566.484,410,535.315
774599.764,470,575.266
774633.143,410,533.500
774666.421,470,572.454
774699.800,410,535.123
774733.081,470,570.719
774766.458,410,536.362
774799.739,470,571.360
774833.115,410,536.311
774866.394,470,570.038
774899.776,410,535.215
774933.052,470,570.411
774966.415,410,537.520
774999.715,470,570.816
775033.094,410,538.615
775066.372,470,569.287
775099.751,410,539.691
775133.031,470,569.491
775166.405,410,540.078
775199.684,470,564.127
775233.068,410,537.108
775266.344,470,561.219
775299.726,410,537.369
775333.001,470,559.935
775366.386,410,535.426
775399.658,470,558.396
775433.041,410,536.802
775466.322,470,560.248
775499.702,410,538.742
775532.975,470,560.129
775566.358,410,542.363
775599.637,470,560.808
775633.021,410,542.327
775666.294,470,561.200
775699.676,410,540.109
775732.950,470,555.890
775766.337,410,542.457
775799.607,470,559.823
775832.993,410,543.071
775866.268,470,559.046
775899.653,410,538.674
775932.922,470,555.665
775966.307,410,537.415
775999.583,470,553.390
776032.969,410,535.965
776066.235,470,552.596
776099.628,410,535.394
776132.897,470,554.221
776166.281,410,535.900
776199.553,470,553.047
776232.942,410,534.849
776266.212,470,553.654
776299.598,410,535.721
776332.871,470,554.339
776366.256,410,538.734
776399.529,470,554.764
776432.917,410,540.251
776466.185,470,553.883
776499.572,410,538.155
776532.845,470,552.138
776566.234,410,535.811
776599.496,470,550.028
776632.891,410,535.501
776666.154,470,549.392
776699.546,410,536.858
776732.817,470,549.324
776766.205,410,537.154
776799.470,470,550.086
776832.863,410,537.860
776866.127,470,555.095
776899.522,410,543.042
776932.790,470,557.290
776966.183,410,542.832
776999.443,470,553.498
777032.838,410,538.351
777066.100,470,552.639
777099.497,410,536.903
777132.760,470,551.317
777166.156,410,536.725
777199.420,470,550.849
777232.813,410,538.705
777266.076,470,551.028
777299.470,410,537.350
777332.736,470,549.977
777366.131,410,539.362
777399.390,470,548.453
777432.789,410,538.921
777466.049,470,546.679
777499.450,410,538.669
777532.705,470,546.918
777566.106,410,536.631
777599.365,470,545.629
777632.767,410,536.617
777666.024,470,546.821
777699.419,410,538.774
777732.681,470,545.936
777766.077,410,536.146
777799.337,470,542.983
777832.739,410,536.421
777865.995,470,544.793
777899.393,410,541.075
777932.652,470,546.931
777966.055,410,542.942
777999.313,470,550.089
778032.715,410,547.764
778065.970,470,554.867
778099.368,410,547.353
778132.627,470,549.960
778166.026,410,542.009
778199.280,470,548.699
778232.688,410,539.916
778265.942,470,547.653
778299.344,410,539.679
778332.595,470,544.515
778366.002,410,538.324
778399.258,470,543.779
778432.662,410,536.256
778465.914,470,543.703
778499.319,410,535.475
778532.570,470,543.555
778565.976,410,535.589
778599.231,470,543.128
778632.634,410,535.992
778665.886,470,544.620
778699.296,410,537.298
778732.543,470,547.893
778765.951,410,538.795
778799.202,470,546.128
778832.610,410,536.690
778865.860,470,543.738
778899.270,410,538.608
778932.513,470,546.988
778965.930,410,540.862
778999.175,470,546.618
779032.585,410,539.854
779065.835,470,547.007
779099.246,410,540.608
779132.491,470,547.682
779165.899,410,540.741
779199.150,470,548.257
779232.556,410,542.032
779265.802,470,547.622
779299.219,410,543.582
779332.465,470,547.105
779365.876,410,542.048
779399.123,470,547.202
779432.537,410,540.767
779465.777,470,546.043
779499.191,410,539.158
779532.434,470,543.424
779565.853,410,538.840
779599.093,470,542.260
779632.507,410,538.239
779665.748,470,541.212
779699.169,410,536.885
779732.410,470,541.282
779765.822,410,539.235
779799.068,470,543.356
779832.485,410,540.856
779865.721,470,542.809
779899.143,410,541.748
779932.381,470,544.718
779965.799,410,546.443
779999.039,470,546.559
780032.458,410,547.222
780065.699,470,548.019
780099.119,410,545.497
780132.357,470,543.187
780165.773,410,540.710
780199.014,470,541.528
780232.432,410,541.858
780265.667,470,542.569
780299.091,410,542.987
780332.323,470,544.380
780365.748,410,546.521
780398.984,470,547.009
780432.408,410,546.320
780465.645,470,549.405
780499.067,410,549.476
780532.302,470,550.118
780565.721,410,547.445
780598.959,470,552.755
780632.380,410,550.347
780665.612,470,557.205
780699.041,410,549.854
780732.271,470,557.529
780765.700,410,548.422
780798.932,470,554.462
780832.354,410,541.515
780865.586,470,549.526
780899.014,410,541.325
780932.241,470,550.717
780965.674,410,543.825
780998.902,470,550.102
781032.328,410,541.491
781065.562,470,549.712
781098.991,410,538.487
781132.218,470,545.801
781165.647,410,538.806
781198.877,470,546.969
781232.305,410,537.715
781265.532,470,547.661
781298.962,410,539.134
781332.191,470,548.839
781365.619,410,541.606
781398.845,470,549.309
781432.277,410,544.726
781465.503,470,549.832
781498.938,410,545.243
781532.164,470,546.601
781565.593,410,539.535
781598.822,470,543.852
781632.253,410,536.869
781665.482,470,541.842
781698.913,410,540.107
781732.137,470,544.820
781765.570,410,540.397
781798.791,470,547.288
781832.225,410,544.441
781865.452,470,552.488
781898.888,410,547.919
781932.110,470,552.255
781965.544,410,545.998
781998.768,470,552.036
782032.200,410,545.396
782065.422,470,551.634
782098.858,410,544.143
782132.084,470,551.965
782165.519,410,542.751
782198.741,470,554.298
782232.177,410,545.394
782265.399,470,555.835
782298.832,410,544.884
782332.057,470,550.768
782365.490,410,538.944
782398.715,470,550.116
782432.150,410,538.573
782465.369,470,549.830
782498.811,410,542.439
782532.029,470,554.770
782565.469,410,544.940
782598.687,470,555.293
782632.127,410,543.418
782665.342,470,553.051
782698.783,410,543.795
782731.997,470,551.988
782765.439,410,544.327
782798.659,470,550.562
782832.098,410,543.018
782865.316,470,551.972
782898.759,410,541.167
782931.975,470,548.385
782965.418,410,534.774
782998.631,470,545.265
783032.074,410,537.716
783065.290,470,546.647
783098.732,410,541.424
783131.945,470,547.311
783165.388,410,541.118
783198.605,470,546.823
783232.047,410,538.866
783265.261,470,541.382
783298.707,410,538.456
783331.922,470,542.024
783365.367,410,538.770
783398.574,470,541.722
783432.024,410,536.758
783465.234,470,541.900
783498.682,410,536.403
783531.891,470,540.430
783565.339,410,535.910
783598.551,470,538.682
783631.995,410,534.372
783665.209,470,539.201
783698.654,410,535.287
783731.868,470,539.896
783765.315,410,541.480
783798.525,470,542.326
783831.971,410,540.412
783865.177,470,543.388
783898.630,410,541.871
783931.838,470,540.895
783965.286,410,540.840
783998.502,470,540.114
784031.943,410,541.345
784065.161,470,540.219
784098.600,410,540.391
784131.821,470,541.607
784165.257,410,541.599
784198.476,470,545.168
784231.914,410,540.816
784265.138,470,546.738
784298.573,410,542.372
784331.799,470,549.372
784365.233,410,542.955
784398.455,470,551.506
784431.892,410,543.334
784465.111,470,551.462
784498.544,410,543.443
784531.774,470,550.432
784565.205,410,541.906
784598.422,470,549.131
784631.861,410,540.720
784665.090,470,548.900
784698.520,410,540.728
784731.755,470,548.088
784765.179,410,543.103
784798.414,470,548.019
784831.836,410,544.641
784865.069,470,547.138
784898.495,410,542.621
784931.733,470,547.311
784965.146,410,540.714
784998.386,470,545.487
785031.806,410,538.666
785065.051,470,538.864
785098.463,410,532.935
785131.707,470,536.999
785165.117,410,533.412
785198.365,470,537.605
785231.776,410,535.770
785265.030,470,536.680
785298.434,410,534.402
785331.686,470,535.238
785365.095,410,533.865
785398.348,470,535.717
785431.751,410,533.312
785465.001,470,535.399
785498.409,410,534.102
785531.667,470,533.813
785565.063,410,532.469
785598.324,470,533.549
785631.725,410,531.542
785664.984,470,533.765
785698.380,410,529.842
785731.645,470,534.113
785765.038,410,527.718
785798.300,470,534.270
785831.696,410,527.953
785864.961,470,533.836
785898.350,410,530.584
785931.619,470,534.658
785965.011,410,529.261
785998.276,470,535.617
786031.664,410,528.591
786064.938,470,536.723
786098.324,410,530.661
786131.597,470,538.039
786164.984,410,532.146
786198.261,470,538.314
786231.636,410,531.371
786264.918,470,539.352
786298.296,410,532.043
786331.575,470,539.930
786364.955,410,530.925
786398.238,470,542.735
786431.609,410,532.183
786464.895,470,545.844
786498.269,410,533.593
786531.553,470,549.616
786564.925,410,530.733
786598.215,470,553.116
786631.584,410,528.802
786664.876,470,552.079
786698.239,410,530.349
786731.533,470,551.547
786764.896,410,532.689
786798.190,470,551.843
786831.555,410,531.829
786864.854,470,552.037
786898.215,410,530.973
786931.512,470,550.982
786964.868,410,531.560
786998.168,470,550.969
787031.525,410,535.026
787064.831,470,552.180
787098.185,410,531.556
787131.489,470,547.455
787164.840,410,529.832
787198.148,470,548.768
787231.500,410,532.136
787264.809,470,548.115
787298.161,410,532.172
787331.467,470,546.881
787364.814,410,533.078
787398.129,470,549.070
787431.472,410,535.019
787464.782,470,546.834
787498.131,410,535.518
787531.444,470,548.918
787564.786,410,538.152
787598.101,470,551.784
787631.444,410,541.836
787664.763,470,554.965
787698.100,410,542.791
787731.422,470,547.984
787764.762,410,536.010
787798.085,470,545.597
787831.416,410,533.032
787864.742,470,549.093
787898.071,410,537.213
787931.401,470,550.498
787964.729,410,537.202
787998.058,470,553.194
788031.386,410,537.578
788064.717,470,552.603
788098.047,410,534.359
788131.379,470,551.804
788164.701,410,537.858
788198.037,470,556.694
788231.361,410,539.432
788264.697,470,555.194
788298.020,410,535.609
788331.355,470,553.375
788364.673,410,537.499
788398.019,470,551.977
788431.334,410,536.011
788464.678,470,552.845
788497.991,410,536.795
788531.339,470,552.564
788564.651,410,536.733
788597.997,470,554.698
788631.304,410,539.924
788664.655,470,555.370
788697.964,410,540.847
788731.314,470,556.766
788764.623,410,541.701
788797.974,470,553.507
788831.276,410,539.914
788864.630,470,553.766
788897.934,410,540.806
788931.291,470,554.308
788964.592,410,542.530
788997.950,470,554.561
789031.252,410,543.986
789064.612,470,555.532
789097.908,410,538.508
789131.273,470,553.891
789164.567,410,540.217
789197.930,470,557.208
789231.219,410,537.819
789264.590,470,556.911
789297.882,410,534.664
789331.249,470,556.250
789364.537,410,538.751
789397.907,470,562.474
789431.198,410,541.035
789464.566,470,566.885
789497.851,410,544.829
789531.226,470,573.773
789564.512,410,545.976
789597.885,470,576.693
789631.169,410,545.474
789664.544,470,575.274
789697.825,410,543.388
789731.206,470,573.101
789764.484,410,544.250
789797.863,470,569.543
789831.142,410,545.114
789864.525,470,568.959
789897.798,410,545.857
789931.186,470,571.132
789964.452,410,548.216
789997.845,470,575.270
790031.108,410,548.590
790064.499,470,577.321
790097.771,410,548.655
790131.161,470,576.473
790164.425,410,548.227
790197.820,470,576.037
790231.083,410,548.975
790264.477,470,579.089
790297.741,410,550.084
790331.136,470,579.741
790364.401,410,547.979
790397.796,470,580.499
790431.055,410,544.528
790464.460,470,568.363
790497.710,410,537.579
790531.118,470,561.495
790564.371,410,534.538
790597.775,470,556.164
790631.030,410,532.596
790664.432,470,554.108
790697.682,410,531.103
790731.098,470,552.086
790764.342,410,530.927
790797.757,470,549.261
790830.999,410,531.201
790864.410,470,548.756
790897.656,410,531.695
790931.071,470,547.175
790964.314,410,533.572
790997.730,470,551.600
791030.969,410,534.478
791064.393,470,547.231
791097.627,410,534.849
791131.052,470,547.654
791164.283,410,534.530
791197.711,470,547.364
791230.944,410,533.565
791264.367,470,547.560
791297.605,410,535.176
791331.026,470,545.338
791364.255,410,535.660
791397.692,470,546.260
791430.918,410,536.339
791464.350,470,546.924
791497.570,410,538.228
791531.008,470,547.842
791564.234,410,538.296
791597.669,470,546.311
791630.890,410,537.875
791664.329,470,549.257
791697.548,410,538.739
791730.985,470,546.206
791764.206,410,538.071
791797.642,470,544.704
791830.861,410,537.559
791864.301,470,546.798
791897.520,410,535.578
791930.965,470,546.977
791964.175,410,539.100
791997.623,470,551.288
792030.836,410,540.850
792064.277,470,558.857
792097.495,410,543.897
792130.936,470,562.031
792164.152,410,539.100
792197.595,470,558.824
792230.809,410,539.697
792264.249,470,557.816
792297.473,410,538.932
792330.912,470,555.365
792364.131,410,537.856
792397.568,470,553.383
792430.784,410,540.033
792464.227,470,555.315
792497.444,410,539.553
792530.886,470,553.387
792564.104,410,539.312
792597.543,470,555.551
792630.760,410,537.892
792664.202,470,552.640
792697.418,410,536.789
792730.860,470,552.283
792764.076,410,536.143
792797.514,470,548.848
792830.735,410,535.858
792864.176,470,549.170
792897.395,410,534.557
792930.830,470,547.840
792964.052,410,534.579
792997.491,470,545.233
793030.715,410,530.888
793064.145,470,547.037
793097.371,410,533.488
793130.803,470,547.398
793164.029,410,533.523
793197.462,470,545.114
793230.692,410,533.307
793264.119,470,544.793
793297.350,410,533.955
793330.778,470,543.997
793364.003,410,536.732
793397.439,470,545.769
793430.663,410,536.154
793464.095,470,546.241
793497.323,410,536.694
793530.753,470,546.082
793563.985,410,536.046
793597.413,470,546.122
793630.641,410,537.956
793664.067,470,545.214
793697.298,410,538.525
793730.727,470,545.517
793763.955,410,538.210
793797.386,470,545.592
793830.616,410,537.933
793864.047,470,545.365
793897.276,410,537.127
793930.700,470,545.807
793963.930,410,536.486
793997.363,470,545.278
794030.592,410,537.032
794064.020,470,545.017
794097.248,410,535.777
794130.674,470,544.969
794163.908,410,537.057
794197.334,470,547.522
794230.569,410,536.537
794263.989,470,547.882
794297.225,410,536.806
794330.651,470,549.183
794363.886,410,535.957
794397.307,470,551.698
794430.545,410,536.858
794463.965,470,551.816
794497.199,410,536.074
794530.621,470,552.897
794563.859,410,538.916
794597.280,470,552.226
794630.521,410,536.614
794663.937,470,551.495
794697.174,410,537.904
794730.599,470,551.836
794763.835,410,538.376
794797.253,470,549.715
794830.495,410,535.617
794863.912,470,546.810
794897.152,410,532.031
794930.569,470,544.390
794963.812,410,534.516
794997.230,470,544.406
795030.469,410,532.346
795063.886,470,542.732
795097.127,410,531.164
795130.542,470,541.794
795163.789,410,533.122
795197.202,470,544.597
795230.441,410,534.862
795263.862,470,544.161
795297.103,410,536.126
795330.522,470,544.860
795363.759,410,537.005
795397.175,470,543.509
795430.420,410,535.685
795463.837,470,542.880
795497.081,410,533.647
795530.494,470,541.089
795563.736,410,532.495
795597.152,470,540.437
795630.396,410,535.059
795663.807,470,539.228
795697.053,410,533.777
795730.467,470,541.709
795763.713,410,541.785
795797.128,470,546.138
795830.370,410,544.240
795863.786,470,548.688
795897.028,410,544.534
795930.444,470,548.964
795963.685,410,544.851
795997.096,470,549.243
796030.345,410,544.948
796063.760,470,548.892
796097.003,410,544.751
796130.412,470,561.599
796163.666,410,543.698
796197.071,470,569.480
796230.321,410,544.439
796263.727,470,568.615
796296.979,410,544.344
796330.390,470,566.309
796363.637,410,543.234
796397.050,470,567.884
796430.300,410,543.939
796463.703,470,568.849
796496.953,410,548.149
796530.364,470,568.661
796563.611,410,550.022
796597.024,470,566.377
796630.272,410,548.858
796663.680,470,564.801
796696.933,410,550.529
796730.335,470,565.569
796763.587,410,549.149
796796.997,470,562.903
796830.246,410,547.408
796863.651,470,562.198
796896.906,410,546.676
796930.314,470,563.347
796963.567,410,546.924
796996.966,470,564.256
797030.224,410,545.858
797063.628,470,562.975
797096.880,410,544.170
797130.284,470,560.842
797163.543,410,539.389
797196.942,470,553.317
797230.200,410,537.957
797263.604,470,551.721
797296.857,410,538.709
797330.258,470,553.226
797363.517,410,543.782
797396.914,470,557.073
797430.177,410,545.414
797463.573,470,557.000
797496.837,410,544.325
797530.229,470,554.257
797563.491,410,545.978
797596.889,470,553.877
797630.148,410,546.181
797663.548,470,553.980
797696.806,410,546.740
797730.210,470,554.813
797763.469,410,542.727
797796.863,470,546.678
797830.125,410,537.849
797863.520,470,542.740
797896.787,410,537.750
797930.178,470,543.049
797963.444,410,535.780
797996.835,470,542.819
798030.100,410,535.788
798063.495,470,542.385
798096.757,410,536.705
798130.154,470,542.920
798163.418,410,538.104
798196.810,470,543.569
798230.080,410,535.946
798263.469,470,544.159
798296.735,410,535.649
798330.128,470,546.192
798363.395,410,536.912
798396.784,470,545.160
798430.056,410,537.178
798463.442,470,544.119
798496.711,410,535.424
798530.100,470,545.316
798563.368,410,534.635
798596.757,470,543.847
798630.025,410,536.056
798663.420,470,543.650
798696.688,410,538.819
798730.073,470,544.586
798763.345,410,538.889
798796.733,470,546.743
798830.003,410,537.696
798863.393,470,549.430
798896.660,410,538.239
798930.051,470,550.524
798963.322,410,539.379
798996.708,470,551.669
799029.977,410,537.319
799063.364,470,549.921
799096.640,410,535.018
799130.026,470,551.070
799163.298,410,535.071
799196.680,470,550.697
799229.955,410,539.148
799263.341,470,554.342
799296.615,410,543.186
799330.001,470,555.051
799363.271,410,542.088
799396.654,470,555.291
799429.931,410,544.838
799463.312,470,556.072
799496.589,410,547.800
799529.972,470,556.490
799563.250,410,549.583
799596.627,470,557.546
799629.904,410,548.387
799663.288,470,556.816
799696.563,410,549.620
799729.943,470,559.518
799763.225,410,548.271
799796.606,470,557.990
799829.878,410,547.601
799863.264,470,556.826
799896.536,410,545.732
799929.923,470,553.550
799963.199,410,545.414
799996.577,470,556.111
800029.855,410,547.943
800063.233,470,558.742
800096.514,410,550.114
800129.891,470,561.499
800163.169,410,553.083
800196.554,470,562.103
800229.829,410,550.405
800263.209,470,569.615
800296.486,410,550.938
800329.868,470,584.438
800363.150,410,552.311
800396.526,470,593.059
800429.806,410,548.068
800463.186,470,609.450
800496.463,410,547.749
800529.838,470,636.702
800563.120,410,548.378
800596.499,470,647.696
800629.781,410,544.230
800663.160,470,651.904
800696.438,410,545.052
800729.812,470,657.577
800763.096,410,547.750
800796.460,470,655.578
800829.757,410,548.685
800863.128,470,654.883
800896.416,410,545.341
800929.790,470,645.245
800963.071,410,545.822
800996.445,470,638.647
801029.730,410,541.185
801063.106,470,633.228
801096.387,410,538.727
801129.764,470,624.379
801163.048,410,537.592
801196.418,470,623.666
801229.704,410,539.854
801263.076,470,623.997
801296.362,410,540.990
801329.735,470,622.182
801363.023,410,544.551
801396.393,470,617.350
801429.677,410,539.051
801463.054,470,613.143
801496.337,410,539.132
801529.709,470,608.171
801562.994,410,535.960
801596.367,470,603.994
801629.653,410,536.937
801663.027,470,600.103
801696.309,410,539.891
801729.684,470,601.331
801762.972,410,540.813
801796.345,470,600.360
801829.625,410,541.115
801863.001,470,593.832
801896.285,410,538.136
801929.662,470,593.930
801962.945,410,539.166
801996.314,470,593.145
802029.599,410,538.447
802062.976,470,588.986
802096.257,410,536.489
802129.633,470,586.734
802162.922,410,534.397
802196.293,470,584.378
802229.574,410,534.199
802262.950,470,582.118
802296.236,410,534.511
802329.605,470,581.369
802362.890,410,535.130
802396.268,470,582.913
802429.548,410,534.763
802462.923,470,581.236
802496.210,410,534.816
802529.580,470,580.840
802562.871,410,535.896
802596.240,470,577.619
802629.524,410,536.729
802662.897,470,579.109
802696.184,410,534.884
802729.557,470,578.623
802762.841,410,535.847
802796.214,470,577.533
802829.500,410,537.394
802862.873,470,580.716
802896.156,410,535.950
802929.528,470,580.672
802962.817,410,534.232
802996.184,470,579.763
803029.474,410,534.343
803062.843,470,576.307
803096.133,410,533.727
803129.502,470,575.860
803162.793,410,534.649
803196.162,470,572.882
803229.446,410,537.486
803262.820,470,571.739
803296.111,410,536.086
803329.479,470,570.803
803362.767,410,536.151
803396.135,470,568.813
803429.426,410,534.917
803462.795,470,566.768
803496.082,410,534.473
803529.448,470,565.236
803562.743,410,535.993
803596.109,470,564.475
803629.398,410,535.355
803662.769,470,563.116
803696.058,410,535.831
803729.422,470,561.858
803762.713,410,536.188
803796.079,470,561.137
803829.377,410,535.527
803862.739,470,559.893
803896.032,410,536.850
803929.395,470,558.410
803962.691,410,535.756
803996.056,470,557.774
804029.351,410,536.938
804062.716,470,555.995
804096.008,410,534.680
804129.373,470,557.376
804162.666,410,535.286
804196.033,470,556.295
804229.324,410,536.120
804262.687,470,554.374
804295.979,410,536.715
804329.346,470,555.401
804362.636,410,537.760
804396.001,470,556.622
804429.301,410,535.634
804462.660,470,557.574
804495.957,410,541.885
804529.318,470,556.945
804562.617,410,538.720
804595.978,470,554.902
804629.273,410,540.996
804662.636,470,558.941
804695.931,410,544.855
804729.290,470,559.854
804762.586,410,547.274
804795.949,470,560.587
804829.249,410,549.161
804862.609,470,561.617
804895.903,410,549.783
804929.264,470,563.027
804962.560,410,550.377
804995.925,470,562.877
805029.222,410,551.335
805062.584,470,561.754
805095.879,410,546.135
805129.241,470,555.054
805162.540,410,541.871
805195.899,470,553.805
805229.196,410,541.911
805262.559,470,552.596
805295.851,410,539.531
805329.213,470,552.562
805362.510,410,539.428
805395.875,470,553.050
805429.170,410,544.674
805462.531,470,553.711
805495.830,410,537.245
805529.188,470,550.377
805562.486,410,537.629
805595.847,470,550.007
805629.144,410,536.651
805662.507,470,548.260
805695.803,410,538.111
805729.161,470,553.451
805762.461,410,537.810
805795.824,470,550.278
805829.119,410,535.324
805862.481,470,549.825
805895.776,410,535.775
805929.135,470,549.444
805962.435,410,535.709
805995.794,470,549.262
806029.095,410,535.772
806062.451,470,552.552
806095.754,410,533.881
806129.114,470,553.557
806162.413,410,533.619
806195.771,470,552.253
806229.066,410,536.670
806262.427,470,552.282
806295.730,410,535.971
806329.082,470,551.222
806362.388,410,534.754
806395.742,470,552.464
806429.047,410,535.929
806462.398,470,556.078
806495.705,410,538.812
806529.056,470,558.914
806562.362,410,536.890
806595.715,470,556.810
806629.021,410,534.653
806662.372,470,556.502
806695.674,410,534.621
806729.030,470,556.361
806762.332,410,537.001
806795.687,470,557.093
806828.995,410,535.051
806862.348,470,557.286
806895.652,410,535.752
806929.007,470,554.084
806962.307,410,536.343
806995.661,470,555.687
807028.965,410,537.417
807062.323,470,554.441
807095.622,410,538.456
807128.984,470,554.032
807162.286,410,540.561
807195.635,470,554.332
807228.943,410,540.585
807262.294,470,554.561
807295.601,410,541.019
807328.956,470,555.919
807362.256,410,541.917
807395.610,470,551.455
807428.917,410,539.542
807462.272,470,552.526
807495.576,410,541.507
807528.928,470,552.467
807562.230,410,541.349
807595.583,470,553.425
807628.894,410,546.623
807662.241,470,553.196
807695.552,410,543.134
807728.899,470,554.170
807762.205,410,541.926
807795.562,470,550.500
807828.862,410,542.164
807862.218,470,549.132
807895.525,410,539.520
807928.875,470,548.283
807962.185,410,540.911
807995.531,470,552.337
808028.842,410,546.754
808062.188,470,554.128
808095.499,410,545.609
808128.850,470,555.189
808162.161,410,546.067
808195.507,470,556.138
808228.815,410,548.561
808262.162,470,557.694
808295.478,410,548.263
808328.822,470,551.314
808362.136,410,536.903
808395.482,470,544.852
808428.794,410,536.755
808462.141,470,542.659
