TimeStamp,Lights,Channel1
1135386.658,410,394.189
1135419.928,470,428.131
1135453.317,410,396.151
1135486.585,470,428.823
1135519.975,410,399.732
1135553.245,470,431.508
1135586.634,410,397.465
1135619.906,470,429.418
1135653.297,410,395.875
1135686.562,470,426.683
1135719.954,410,392.567
1135753.221,470,425.434
1135786.611,410,394.198
1135819.876,470,426.712
1135853.268,410,394.776
1135886.534,470,427.702
1135919.930,410,391.930
1135953.190,470,428.003
1135986.589,410,392.479
1136019.850,470,431.631
1136053.242,410,396.420
1136086.506,470,431.430
1136119.904,410,396.531
1136153.166,470,432.252
1136186.557,410,397.858
1136219.830,470,429.024
1136253.220,410,393.191
1136286.486,470,427.343
1136319.876,410,390.498
1136353.141,470,424.328
1136386.532,410,387.811
1136419.798,470,423.705
1136453.189,410,389.115
1136486.459,470,425.903
1136519.849,410,388.598
1136553.118,470,426.219
1136586.503,410,392.378
1136619.775,470,427.651
1136653.162,410,391.423
1136686.436,470,429.386
1136719.819,410,390.279
1136753.096,470,431.036
1136786.481,410,390.586
1136819.750,470,429.196
1136853.134,410,392.272
1136886.407,470,427.584
1136919.796,410,393.060
1136953.069,470,428.597
1136986.454,410,392.978
1137019.724,470,430.411
1137053.107,410,390.829
1137086.383,470,431.977
1137119.769,410,394.714
1137153.044,470,432.828
1137186.427,410,392.166
1137219.704,470,430.328
1137253.086,410,390.469
1137286.360,470,430.586
1137319.744,410,395.633
1137353.019,470,431.897
1137386.401,410,398.936
1137419.674,470,432.816
1137453.059,410,399.179
1137486.331,470,433.117
1137519.717,410,399.373
1137552.990,470,432.151
1137586.370,410,400.363
1137619.653,470,434.703
1137653.034,410,398.204
1137686.308,470,432.061
1137719.691,410,396.922
1137752.964,470,431.168
1137786.349,410,393.434
1137819.626,470,437.346
1137853.006,410,395.813
1137886.284,470,440.337
1137919.663,410,395.837
1137952.939,470,442.707
1137986.319,410,397.743
1138019.601,470,441.514
1138052.974,410,396.735
1138086.259,470,443.505
1138119.636,410,396.894
1138152.916,470,442.254
1138186.294,410,396.110
1138219.579,470,441.478
1138252.952,410,395.800
1138286.235,470,440.489
1138319.609,410,397.045
1138352.894,470,438.888
1138386.267,410,396.732
1138419.551,470,436.993
1138452.923,410,396.638
1138486.211,470,436.417
1138519.584,410,397.113
1138552.869,470,437.475
1138586.237,410,397.260
1138619.525,470,437.160
1138652.896,410,397.964
1138686.184,470,440.270
1138719.554,410,397.153
1138752.842,470,456.887
1138786.214,410,396.885
1138819.503,470,469.886
1138852.872,410,397.218
1138886.160,470,472.484
1138919.530,410,397.515
1138952.819,470,468.485
1138986.186,410,397.748
1139019.474,470,463.781
1139052.843,410,397.043
1139086.137,470,459.886
1139119.501,410,394.560
1139152.795,470,452.500
1139186.162,410,390.222
1139219.450,470,446.224
1139252.817,410,390.206
1139286.109,470,443.089
1139319.473,410,391.086
1139352.765,470,441.794
1139386.134,410,391.846
1139419.427,470,439.524
1139452.792,410,392.689
1139486.084,470,437.723
1139519.445,410,392.416
1139552.739,470,436.921
1139586.102,410,393.892
1139619.398,470,436.549
1139652.765,410,393.621
1139686.055,470,435.167
1139719.421,410,393.870
1139752.718,470,434.640
1139786.080,410,394.167
1139819.377,470,434.768
1139852.733,410,395.063
1139886.036,470,435.005
1139919.393,410,395.265
1139952.690,470,434.894
1139986.049,410,394.803
1140019.350,470,433.832
1140052.707,410,395.013
1140086.010,470,431.930
1140119.371,410,394.130
1140152.665,470,433.247
1140186.022,410,394.616
1140219.323,470,435.003
1140252.687,410,395.186
1140285.984,470,436.383
1140319.342,410,394.688
1140352.645,470,436.291
1140385.999,410,393.843
1140419.300,470,435.828
1140452.654,410,394.957
1140485.958,470,437.070
1140519.312,410,395.350
1140552.617,470,446.405
1140585.973,410,395.932
1140619.272,470,444.803
1140652.628,410,390.455
1140685.935,470,439.366
1140719.284,410,387.822
1140752.592,470,436.595
1140785.946,410,389.901
1140819.250,470,436.723
1140852.604,410,392.728
1140885.908,470,435.781
1140919.259,410,393.623
1140952.567,470,433.728
1140985.920,410,390.325
1141019.225,470,432.661
1141052.574,410,388.480
1141085.880,470,432.403
1141119.233,410,387.374
1141152.541,470,429.077
1141185.895,410,388.991
1141219.199,470,429.392
1141252.548,410,389.719
1141285.857,470,434.164
1141319.207,410,402.626
1141352.517,470,442.364
1141385.868,410,406.988
1141419.172,470,444.757
1141452.523,410,412.225
1141485.830,470,445.860
1141519.179,410,411.427
1141552.491,470,439.861
1141585.837,410,407.032
1141619.152,470,439.570
1141652.497,410,406.315
1141685.810,470,438.582
1141719.153,410,408.401
1141752.464,470,437.623
1141785.810,410,403.660
1141819.126,470,435.455
1141852.470,410,403.165
1141885.783,470,434.086
1141919.130,410,401.964
1141952.441,470,434.431
1141985.784,410,400.405
1142019.099,470,431.178
1142052.444,410,398.018
1142085.760,470,429.259
1142119.098,410,393.380
1142152.416,470,430.581
1142185.756,410,393.409
1142219.072,470,428.942
1142252.417,410,391.022
1142285.736,470,428.908
1142319.071,410,391.256
1142352.388,470,430.178
1142385.734,410,392.228
1142419.046,470,429.478
1142452.390,410,392.125
1142485.710,470,427.598
1142519.049,410,391.775
1142552.363,470,427.613
1142585.702,410,392.969
1142619.020,470,428.354
1142652.364,410,396.551
1142685.679,470,430.163
1142719.018,410,401.643
1142752.338,470,432.807
1142785.679,410,404.989
1142818.999,470,436.766
1142852.335,410,408.713
1142885.660,470,436.756
1142918.994,410,411.251
1142952.318,470,436.919
1142985.654,410,405.727
1143018.972,470,431.940
1143052.311,410,402.757
1143085.630,470,430.061
1143118.970,410,400.611
1143152.292,470,430.184
1143185.628,410,398.863
1143218.951,470,425.999
1143252.279,410,394.866
1143285.608,470,423.405
1143318.941,410,390.769
1143352.269,470,421.926
1143385.600,410,392.251
1143418.924,470,422.437
1143452.254,410,392.288
1143485.582,470,421.897
1143518.912,410,388.376
1143552.242,470,419.955
1143585.570,410,386.171
1143618.901,470,421.664
1143652.230,410,386.763
1143685.559,470,423.623
1143718.890,410,394.388
1143752.218,470,430.724
1143785.544,410,395.192
1143818.872,470,431.106
1143852.206,410,391.086
1143885.530,470,429.514
1143918.861,410,389.014
1143952.187,470,427.154
1143985.524,410,389.402
1144018.851,470,432.880
1144052.181,410,394.248
1144085.505,470,436.979
1144118.838,410,393.200
1144152.162,470,437.199
1144185.497,410,390.140
1144218.821,470,435.150
1144252.155,410,389.017
1144285.477,470,433.448
1144318.811,410,386.958
1144352.137,470,435.977
1144385.472,410,385.997
1144418.797,470,442.535
1144452.133,410,388.792
1144485.458,470,442.658
1144518.786,410,392.578
1144552.113,470,441.211
1144585.444,410,388.258
1144618.771,470,436.312
1144652.106,410,389.838
1144685.427,470,440.118
1144718.761,410,399.794
1144752.086,470,444.216
1144785.422,410,408.485
1144818.746,470,442.125
1144852.078,410,403.845
1144885.403,470,438.125
1144918.737,410,399.221
1144952.061,470,434.302
1144985.399,410,393.525
1145018.723,470,426.339
1145052.056,410,391.134
1145085.378,470,427.147
1145118.715,410,389.804
1145152.035,470,424.147
1145185.371,410,387.978
1145218.692,470,425.043
1145252.031,410,388.595
1145285.353,470,424.844
1145318.688,410,388.911
1145352.012,470,423.707
1145385.350,410,388.523
1145418.671,470,424.014
1145452.009,410,388.851
1145485.328,470,424.208
1145518.664,410,388.458
1145551.987,470,426.756
1145585.321,410,389.190
1145618.642,470,428.259
1145651.985,410,392.834
1145685.299,470,429.925
1145718.639,410,394.022
1145751.958,470,430.236
1145785.297,410,391.626
1145818.619,470,430.776
1145851.958,410,395.252
1145885.279,470,433.300
1145918.615,410,393.265
1145951.933,470,430.222
1145985.273,410,394.520
1146018.592,470,428.312
1146051.934,410,390.468
1146085.251,470,425.621
1146118.593,410,390.411
1146151.905,470,424.906
1146185.247,410,389.343
1146218.564,470,423.524
1146251.908,410,390.237
1146285.227,470,422.356
1146318.570,410,387.597
1146351.883,470,423.307
1146385.225,410,386.231
1146418.540,470,422.223
1146451.882,410,391.821
1146485.196,470,424.940
1146518.543,410,392.491
1146551.859,470,427.409
1146585.199,410,394.019
1146618.515,470,433.119
1146651.856,410,394.753
1146685.169,470,432.712
1146718.514,410,395.925
1146751.832,470,434.927
1146785.174,410,394.862
1146818.489,470,439.112
1146851.836,410,394.976
1146885.145,470,444.366
1146918.490,410,396.680
1146951.807,470,443.686
1146985.155,410,396.009
1147018.466,470,440.498
1147051.810,410,393.442
1147085.125,470,437.123
1147118.470,410,393.714
1147151.777,470,435.462
1147185.124,410,396.229
1147218.435,470,434.714
1147251.783,410,396.438
1147285.097,470,435.381
1147318.442,410,395.337
1147351.756,470,431.968
1147385.101,410,397.484
1147418.413,470,430.524
1147451.764,410,395.539
1147485.068,470,430.238
1147518.417,410,395.729
1147551.731,470,428.800
1147585.078,410,397.526
1147618.390,470,430.275
1147651.735,410,395.736
1147685.043,470,426.684
1147718.395,410,397.348
1147751.704,470,428.368
1147785.052,410,396.216
1147818.364,470,428.726
1147851.711,410,399.247
1147885.019,470,429.317
1147918.372,410,395.506
1147951.677,470,426.735
1147985.026,410,392.971
1148018.332,470,429.164
1148051.690,410,394.102
1148084.992,470,432.015
1148118.344,410,393.617
1148151.649,470,433.162
1148185.002,410,390.085
1148218.306,470,430.139
1148251.660,410,387.514
1148284.965,470,430.759
1148318.322,410,387.784
1148351.629,470,433.832
1148384.982,410,391.089
1148418.286,470,437.969
1148451.637,410,388.222
1148484.942,470,436.505
1148518.298,410,384.509
1148551.598,470,436.249
1148584.956,410,388.836
1148618.257,470,444.938
1148651.615,410,386.164
1148684.916,470,455.084
1148718.272,410,385.561
1148751.576,470,474.071
1148784.930,410,389.393
1148818.232,470,490.695
1148851.586,410,389.558
1148884.891,470,497.879
1148918.250,410,396.797
1148951.552,470,502.844
1148984.903,410,400.901
1149018.209,470,491.400
1149051.562,410,398.367
1149084.863,470,492.013
1149118.221,410,407.058
1149151.526,470,486.003
1149184.881,410,407.470
1149218.182,470,485.974
1149251.540,410,410.952
1149284.841,470,471.113
1149318.198,410,404.098
1149351.496,470,467.427
1149384.860,410,402.187
1149418.154,470,460.597
1149451.513,410,403.624
1149484.815,470,457.724
1149518.173,410,399.888
1149551.473,470,452.505
1149584.833,410,399.017
1149618.130,470,446.595
1149651.492,410,396.570
1149684.791,470,446.359
1149718.146,410,399.621
1149751.447,470,442.977
1149784.809,410,398.938
1149818.104,470,442.803
1149851.463,410,398.075
1149884.760,470,442.145
1149918.122,410,399.871
1149951.424,470,438.293
1149984.783,410,397.443
1150018.076,470,436.564
1150051.444,410,395.523
1150084.735,470,434.100
1150118.103,410,397.956
1150151.394,470,436.330
1150184.761,410,399.823
1150218.051,470,436.818
1150251.420,410,397.446
1150284.710,470,434.445
1150318.078,410,394.211
1150351.371,470,430.484
1150384.734,410,391.784
1150418.029,470,429.034
1150451.392,410,391.849
1150484.683,470,427.755
1150518.052,410,392.120
1150551.342,470,428.405
1150584.707,410,392.563
1150617.999,470,426.106
1150651.367,410,388.655
1150684.661,470,422.148
1150718.023,410,385.637
1150751.319,470,420.593
1150784.688,410,382.030
1150817.975,470,419.623
1150851.340,410,382.598
1150884.637,470,421.985
1150918.005,410,385.551
1150951.293,470,420.178
1150984.659,410,381.263
1151017.950,470,428.961
1151051.317,410,388.530
1151084.608,470,440.371
1151117.979,410,383.736
1151151.270,470,451.028
1151184.635,410,385.887
1151217.928,470,452.295
1151251.291,410,385.077
1151284.585,470,453.715
1151317.952,410,385.624
1151351.241,470,449.709
1151384.608,410,387.457
1151417.897,470,453.507
1151451.272,410,391.730
1151484.561,470,451.370
1151517.925,410,386.519
1151551.216,470,454.728
1151584.585,410,391.693
1151617.871,470,457.724
1151651.242,410,385.120
1151684.531,470,455.487
1151717.901,410,389.985
1151751.189,470,454.236
1151784.563,410,385.966
1151817.850,470,451.224
1151851.220,410,391.189
1151884.504,470,454.622
1151917.877,410,388.257
1151951.163,470,447.428
1151984.538,410,388.860
1152017.817,470,447.760
1152051.191,410,389.552
1152084.474,470,445.536
1152117.852,410,391.479
1152151.135,470,446.887
1152184.506,410,389.940
1152217.794,470,445.325
1152251.165,410,390.236
1152284.445,470,452.932
1152317.827,410,392.236
1152351.104,470,448.047
1152384.482,410,388.174
1152417.761,470,448.817
1152451.143,410,391.048
1152484.422,470,441.649
1152517.797,410,386.278
1152551.078,470,441.486
1152584.453,410,389.098
1152617.732,470,435.990
1152651.115,410,385.051
1152684.387,470,434.756
1152717.767,410,389.686
1152751.046,470,434.062
1152784.428,410,388.361
1152817.704,470,433.538
1152851.082,410,391.446
1152884.364,470,434.061
1152917.746,410,389.862
1152951.021,470,436.692
1152984.401,410,388.236
1153017.673,470,436.464
1153051.059,410,388.988
1153084.332,470,435.826
1153117.713,410,389.310
1153150.990,470,434.906
1153184.373,410,390.421
1153217.644,470,441.839
1153251.031,410,390.120
1153284.307,470,449.028
1153317.686,410,389.132
1153350.957,470,454.104
1153384.346,410,390.421
1153417.615,470,454.426
1153451.004,410,387.739
1153484.271,470,452.158
1153517.660,410,389.809
1153550.933,470,453.136
1153584.318,410,390.384
1153617.589,470,450.330
1153650.977,410,388.362
1153684.246,470,450.491
1153717.638,410,390.201
1153750.902,470,453.823
1153784.293,410,388.588
1153817.559,470,460.185
1153850.949,410,390.572
1153884.219,470,461.204
1153917.610,410,385.678
1153950.875,470,456.392
1153984.267,410,389.427
1154017.532,470,452.701
1154050.922,410,385.946
1154084.187,470,445.527
1154117.580,410,387.047
1154150.846,470,444.577
1154184.242,410,389.030
1154217.501,470,443.199
1154250.897,410,387.187
1154284.162,470,439.567
1154317.558,410,389.658
1154350.816,470,438.575
1154384.217,410,384.807
1154417.470,470,432.950
1154450.873,410,389.354
1154484.132,470,435.941
1154517.530,410,386.736
1154550.785,470,430.670
1154584.189,410,385.542
1154617.444,470,434.430
1154650.846,410,389.788
1154684.098,470,431.303
1154717.503,410,384.749
1154750.761,470,429.626
1154784.162,410,390.296
1154817.414,470,430.812
1154850.818,410,389.225
1154884.072,470,432.014
1154917.472,410,391.403
1154950.732,470,436.113
1154984.132,410,390.006
1155017.383,470,432.852
1155050.788,410,386.648
1155084.044,470,435.589
1155117.447,410,388.473
1155150.703,470,430.378
1155184.104,410,385.295
1155217.357,470,433.330
1155250.768,410,391.236
1155284.016,470,432.653
1155317.423,410,387.662
1155350.669,470,429.927
1155384.082,410,389.738
1155417.326,470,429.938
1155450.741,410,387.213
1155483.988,470,431.378
1155517.398,410,386.810
1155550.646,470,434.884
1155584.054,410,386.558
1155617.301,470,434.351
1155650.712,410,386.008
1155683.956,470,433.083
1155717.368,410,389.592
1155750.616,470,432.658
1155784.030,410,388.670
1155817.271,470,434.671
1155850.686,410,386.866
1155883.931,470,437.443
1155917.341,410,386.626
1155950.584,470,440.224
1155984.003,410,387.875
1156017.241,470,438.589
1156050.659,410,389.782
1156083.902,470,439.813
1156117.316,410,389.043
1156150.557,470,440.612
1156183.971,410,387.381
1156217.211,470,440.939
1156250.627,410,391.186
1156283.868,470,437.409
1156317.285,410,387.196
1156350.525,470,435.832
1156383.944,410,390.270
1156417.184,470,432.371
1156450.606,410,384.779
1156483.845,470,429.031
1156517.263,410,387.162
1156550.499,470,430.893
1156583.917,410,385.901
1156617.155,470,435.164
1156650.579,410,386.259
1156683.810,470,434.001
1156717.236,410,388.040
1156750.472,470,432.896
1156783.889,410,387.710
1156817.130,470,430.530
1156850.550,410,385.628
1156883.781,470,430.844
1156917.206,410,388.480
1156950.439,470,425.767
1156983.863,410,383.705
1157017.098,470,427.262
1157050.521,410,389.417
1157083.754,470,428.352
1157117.182,410,384.180
1157150.414,470,432.800
1157183.839,410,386.898
1157217.068,470,444.315
1157250.494,410,387.066
1157283.723,470,443.016
1157317.157,410,383.799
1157350.384,470,447.183
1157383.809,410,389.243
1157417.041,470,448.739
1157450.469,410,388.256
1157483.701,470,446.696
1157517.128,410,389.520
1157550.355,470,445.721
1157583.782,410,387.823
1157617.012,470,438.147
1157650.441,410,384.292
1157683.666,470,439.431
1157717.098,410,390.030
1157750.329,470,436.482
1157783.759,410,384.486
1157816.983,470,432.816
1157850.416,410,389.500
1157883.638,470,437.698
1157917.073,410,387.724
1157950.297,470,438.213
1157983.735,410,385.127
1158016.954,470,439.784
1158050.392,410,388.304
1158083.612,470,436.641
1158117.048,410,385.953
1158150.268,470,432.960
1158183.706,410,387.918
1158216.926,470,433.158
1158250.363,410,385.727
1158283.585,470,429.270
1158317.020,410,384.459
1158350.236,470,433.563
1158383.676,410,385.615
1158416.894,470,436.976
1158450.338,410,385.914
1158483.552,470,434.581
1158516.996,410,387.380
1158550.208,470,435.289
1158583.651,410,388.786
1158616.866,470,435.357
1158650.306,410,384.761
1158683.525,470,435.191
1158716.969,410,385.990
1158750.180,470,438.398
1158783.626,410,387.297
1158816.840,470,435.152
1158850.282,410,385.115
1158883.495,470,440.260
1158916.940,410,387.297
1158950.153,470,445.058
1158983.600,410,386.590
1159016.809,470,445.995
1159050.254,410,388.202
1159083.469,470,457.176
1159116.914,410,389.148
1159150.123,470,463.708
1159183.568,410,385.926
1159216.779,470,460.120
1159250.230,410,389.352
1159283.435,470,460.017
1159316.888,410,385.106
1159350.094,470,452.222
1159383.543,410,389.371
1159416.750,470,449.678
1159450.201,410,389.396
1159483.406,470,449.072
1159516.861,410,388.196
1159550.063,470,443.203
1159583.515,410,388.360
1159616.724,470,440.497
1159650.178,410,390.272
1159683.376,470,438.922
1159716.835,410,385.499
1159750.040,470,438.581
1159783.493,410,387.106
1159816.691,470,439.949
1159850.147,410,390.147
1159883.351,470,437.496
1159916.802,410,385.924
1159950.009,470,437.399
1159983.465,410,386.456
1160016.672,470,438.023
1160050.125,410,388.932
1160083.330,470,432.889
1160116.781,410,387.109
1160149.989,470,433.347
1160183.435,410,388.837
1160216.647,470,434.894
1160250.095,410,388.033
1160283.308,470,430.320
1160316.751,410,389.690
1160349.969,470,429.752
1160383.409,410,389.307
1160416.626,470,430.426
1160450.066,410,386.919
1160483.285,470,427.158
1160516.723,410,389.017
1160549.941,470,425.905
1160583.384,410,390.664
1160616.603,470,427.224
1160650.043,410,387.516
1160683.263,470,426.623
1160716.696,410,391.164
1160749.918,470,426.169
1160783.358,410,392.120
1160816.580,470,431.886
1160850.012,410,395.913
1160883.239,470,427.069
1160916.669,410,388.172
1160949.898,470,423.952
1160983.331,410,389.328
1161016.556,470,424.621
1161049.990,410,385.591
1161083.214,470,420.215
1161116.641,410,383.919
1161149.876,470,421.308
1161183.299,410,387.631
1161216.529,470,421.564
1161249.961,410,387.756
1161283.191,470,421.697
1161316.616,410,388.712
1161349.853,470,424.793
1161383.273,410,387.645
1161416.507,470,420.587
1161449.936,410,386.350
1161483.170,470,424.842
1161516.589,410,391.029
1161549.829,470,425.550
1161583.249,410,385.866
1161616.484,470,428.626
1161649.904,410,389.043
1161683.142,470,438.921
1161716.567,410,388.470
1161749.802,470,438.286
1161783.218,410,392.940
1161816.463,470,438.615
1161849.879,410,392.760
1161883.120,470,438.201
1161916.534,410,387.431
1161949.783,470,436.741
1161983.198,410,392.170
1162016.442,470,436.621
1162049.854,410,386.480
1162083.099,470,434.187
1162116.510,410,388.010
1162149.758,470,440.716
1162183.168,410,391.079
1162216.418,470,438.715
1162249.827,410,391.481
1162283.077,470,436.787
1162316.481,410,391.414
1162349.731,470,438.978
1162383.141,410,389.222
1162416.391,470,435.662
1162449.802,410,390.365
1162483.055,470,439.431
1162516.455,410,392.331
1162549.709,470,436.661
1162583.116,410,384.826
1162616.370,470,434.362
1162649.772,410,388.878
1162683.030,470,434.856
1162716.433,410,386.892
1162749.691,470,429.102
1162783.084,410,383.030
1162816.347,470,426.548
1162849.744,410,386.336
1162883.005,470,426.731
1162916.402,410,386.563
1162949.665,470,426.011
1162983.064,410,383.258
1163016.327,470,425.446
1163049.717,410,385.173
1163082.983,470,426.106
1163116.375,410,388.079
1163149.646,470,429.982
1163183.032,410,385.615
1163216.302,470,433.360
1163249.692,410,387.382
1163282.960,470,437.809
1163316.349,410,386.718
1163349.618,470,433.732
1163383.006,410,386.963
1163416.276,470,438.668
1163449.663,410,387.872
1163482.937,470,444.650
1163516.323,410,387.460
1163549.598,470,439.970
1163582.980,410,389.860
1163616.256,470,440.617
1163649.637,410,389.471
1163682.916,470,441.315
1163716.296,410,386.770
1163749.571,470,438.006
1163782.956,410,391.052
1163816.231,470,438.671
1163849.608,410,384.910
1163882.893,470,433.928
1163916.270,410,388.119
1163949.549,470,433.588
1163982.928,410,386.370
1164016.209,470,428.499
1164049.583,410,383.757
1164082.871,470,431.610
1164116.238,410,387.412
1164149.526,470,429.635
1164182.899,410,392.891
1164216.184,470,431.737
1164249.556,410,392.015
1164282.847,470,432.706
1164316.213,410,397.825
1164349.505,470,435.085
1164382.875,410,401.384
1164416.161,470,440.574
1164449.528,410,409.475
1164482.822,470,446.442
1164516.188,410,412.084
1164549.479,470,444.541
1164582.844,410,409.823
1164616.142,470,442.779
1164649.506,410,407.323
1164682.799,470,443.959
1164716.158,410,404.078
1164749.459,470,444.398
1164782.818,410,408.641
1164816.116,470,443.773
1164849.477,410,407.027
1164882.776,470,444.043
1164916.137,410,405.386
1164949.432,470,444.157
1164982.792,410,406.038
1165016.097,470,447.519
1165049.451,410,403.043
1165082.749,470,448.257
1165116.105,410,400.042
1165149.410,470,446.963
1165182.764,410,401.745
1165216.071,470,447.033
1165249.420,410,401.314
1165282.730,470,450.234
1165316.081,410,397.064
1165349.389,470,444.198
1165382.738,410,398.313
1165416.046,470,448.557
1165449.394,410,400.165
1165482.708,470,462.677
1165516.053,410,403.589
1165549.364,470,480.965
1165582.708,410,407.115
1165616.021,470,480.958
1165649.370,410,402.919
1165682.682,470,478.316
1165716.029,410,402.862
1165749.341,470,477.099
1165782.682,410,404.744
1165815.998,470,469.934
1165849.339,410,407.221
1165882.660,470,466.284
1165915.999,410,400.202
1165949.320,470,463.681
1165982.654,410,402.683
1166015.978,470,455.243
1166049.317,410,399.233
1166082.636,470,454.618
1166115.974,410,396.419
1166149.293,470,446.552
1166182.634,410,397.081
1166215.956,470,445.909
1166249.286,410,404.568
1166282.612,470,449.703
1166315.947,410,404.968
1166349.273,470,451.850
1166382.600,410,406.624
1166415.931,470,442.228
1166449.259,410,404.172
1166482.592,470,443.706
1166515.921,410,404.422
1166549.251,470,446.154
1166582.577,410,402.818
1166615.912,470,446.205
1166649.232,410,407.879
1166682.565,470,441.577
1166715.891,410,399.931
1166749.230,470,440.567
1166782.549,410,399.618
1166815.887,470,440.080
1166849.210,410,404.564
1166882.542,470,449.945
1166915.867,410,406.338
1166949.201,470,458.563
1166982.522,410,404.036
1167015.863,470,452.884
1167049.183,410,406.040
1167082.525,470,453.392
1167115.836,410,406.803
1167149.178,470,462.945
1167182.497,410,405.119
1167215.841,470,471.823
1167249.155,410,410.027
1167282.499,470,469.281
1167315.814,410,403.183
1167349.155,470,468.483
1167382.471,410,404.678
1167415.815,470,459.787
1167449.125,410,404.755
1167482.476,470,455.618
1167515.781,410,401.112
1167549.136,470,454.949
1167582.446,410,400.754
1167615.796,470,451.004
1167649.098,410,398.032
1167682.449,470,449.130
1167715.760,410,401.940
1167749.115,470,452.365
1167782.418,410,404.031
1167815.772,470,456.041
1167849.071,410,412.661
1167882.427,470,459.292
1167915.734,410,416.474
1167949.085,470,459.358
1167982.393,410,413.601
1168015.744,470,454.013
1168049.051,410,403.014
1168082.406,470,451.633
1168115.708,410,406.344
1168149.058,470,449.581
1168182.369,410,403.748
1168215.719,470,449.662
1168249.022,410,402.514
1168282.376,470,448.065
1168315.687,410,400.735
1168349.033,470,445.776
1168382.343,410,398.437
1168415.694,470,445.116
1168449.001,410,401.325
1168482.351,470,441.944
1168515.659,410,400.691
1168549.009,470,443.194
1168582.320,410,399.210
1168615.666,470,441.537
1168648.977,410,398.560
1168682.323,470,443.167
1168715.637,410,399.831
1168748.980,470,445.383
1168782.295,410,401.259
1168815.638,470,444.634
1168848.954,410,401.552
1168882.302,470,442.659
1168915.610,410,402.927
1168948.956,470,444.565
1168982.268,410,403.510
1169015.613,470,446.170
1169048.930,410,405.614
1169082.271,470,444.121
1169115.587,410,404.952
1169148.933,470,442.779
1169182.245,410,403.785
1169215.589,470,440.772
1169248.902,410,400.201
1169282.247,470,438.241
1169315.561,410,399.930
1169348.908,470,436.018
1169382.218,410,393.484
1169415.565,470,432.960
1169448.874,410,401.365
1169482.224,470,434.243
1169515.532,410,400.080
1169548.883,470,437.145
1169582.191,410,400.483
1169615.538,470,436.491
1169648.855,410,398.701
1169682.193,470,439.977
1169715.508,410,398.323
1169748.858,470,439.157
1169782.174,410,394.520
1169815.515,470,436.967
1169848.828,410,383.584
1169882.170,470,432.864
1169915.487,410,384.896
1169948.831,470,443.421
1169982.148,410,395.983
1170015.485,470,445.887
1170048.806,410,396.423
1170082.148,470,445.992
1170115.463,410,394.962
1170148.801,470,452.886
1170182.123,410,392.713
1170215.463,470,460.874
1170248.782,410,393.351
1170282.121,470,463.905
1170315.437,410,392.892
1170348.779,470,458.207
1170382.098,410,391.050
1170415.437,470,453.158
1170448.757,410,390.647
1170482.093,470,452.706
1170515.413,410,393.518
1170548.749,470,454.884
1170582.071,410,392.758
1170615.407,470,457.436
1170648.726,410,395.023
1170682.067,470,456.401
1170715.389,410,390.663
1170748.727,470,452.129
1170782.049,410,394.625
1170815.382,470,460.388
1170848.705,410,401.104
1170882.040,470,468.348
1170915.364,410,396.144
1170948.697,470,467.875
1170982.023,410,398.179
1171015.354,470,467.664
1171048.677,410,398.652
1171082.015,470,463.354
1171115.338,410,396.341
1171148.674,470,456.800
1171181.996,410,396.934
1171215.333,470,450.269
1171248.655,410,392.127
1171281.989,470,445.192
1171315.316,410,392.784
1171348.647,470,443.462
1171381.974,410,392.459
1171415.308,470,439.388
1171448.632,410,386.859
1171481.967,470,432.430
1171515.292,410,382.983
1171548.625,470,429.183
1171581.950,410,382.154
1171615.277,470,429.473
1171648.606,410,383.831
1171681.939,470,432.924
1171715.268,410,387.654
1171748.599,470,434.782
1171781.923,410,392.652
1171815.255,470,439.555
1171848.586,410,398.759
1171881.914,470,442.426
1171915.240,410,405.012
1171948.568,470,445.327
1171981.897,410,404.882
1172015.227,470,449.931
1172048.557,410,411.596
1172081.890,470,446.587
1172115.215,410,407.296
1172148.547,470,450.096
1172181.876,410,408.961
1172215.204,470,444.874
1172248.531,410,403.349
1172281.863,470,447.919
1172315.192,410,404.340
1172348.522,470,438.313
1172381.850,410,396.753
1172415.175,470,437.802
1172448.512,410,394.796
1172481.838,470,439.138
1172515.168,410,392.905
1172548.493,470,434.106
1172581.825,410,394.250
1172615.149,470,437.969
1172648.483,410,394.128
1172681.811,470,442.644
1172715.144,410,397.422
1172748.465,470,443.458
1172781.801,410,393.360
1172815.127,470,438.264
1172848.461,410,392.462
1172881.781,470,440.032
1172915.115,410,395.143
1172948.444,470,439.660
1172981.773,410,393.590
1173015.101,470,439.979
1173048.434,410,397.961
1173081.755,470,439.535
1173115.092,410,396.501
1173148.416,470,436.685
1173181.752,410,391.423
1173215.077,470,434.843
1173248.413,410,394.092
1173281.730,470,438.471
1173315.072,410,393.306
1173348.387,470,440.243
1173381.726,410,393.153
1173415.049,470,443.758
1173448.384,410,400.119
1173481.705,470,440.354
1173515.043,410,397.620
1173548.364,470,439.096
1173581.702,410,393.720
1173615.024,470,440.413
1173648.363,410,401.498
1173681.677,470,442.362
1173715.017,410,399.560
1173748.342,470,439.077
1173781.680,410,393.880
1173814.998,470,440.506
1173848.340,410,402.464
1173881.654,470,440.013
1173914.993,410,395.999
1173948.309,470,434.657
1173981.656,410,402.271
1174014.968,470,444.995
1174048.314,410,407.833
1174081.629,470,442.147
1174114.972,410,404.101
1174148.290,470,439.930
1174181.626,410,398.432
