TimeStamp,Lights,Channel1
979640.622,470,400.238
979673.945,410,359.885
979707.283,470,401.415
979740.598,410,363.603
979773.940,470,404.478
979807.257,410,363.543
979840.598,470,405.974
979873.914,410,363.310
979907.255,470,405.724
979940.578,410,364.143
979973.919,470,405.836
980007.231,410,362.418
980040.574,470,406.369
980073.892,410,361.951
980107.233,470,404.999
980140.549,410,361.107
980173.892,470,405.452
980207.206,410,361.555
980240.548,470,406.269
980273.865,410,360.447
980307.205,470,404.050
980340.527,410,358.969
980373.862,470,404.615
980407.178,410,359.421
980440.524,470,406.917
980473.838,410,357.301
980507.179,470,407.691
980540.499,410,356.602
980573.835,470,407.872
980607.158,410,356.749
980640.495,470,407.234
980673.815,410,356.360
980707.152,470,406.052
980740.475,410,355.748
980773.813,470,404.767
980807.128,410,356.186
980840.471,470,406.036
980873.787,410,355.402
980907.130,470,406.300
980940.448,410,356.028
980973.786,470,404.641
981007.101,410,356.032
981040.443,470,403.884
981073.763,410,354.880
981107.103,470,402.087
981140.419,410,353.379
981173.759,470,401.108
981207.078,410,355.010
981240.418,470,402.371
981273.738,410,362.158
981307.078,470,405.741
981340.396,410,363.110
981373.732,470,406.534
981407.050,410,363.172
981440.393,470,401.854
981473.709,410,357.937
981507.051,470,398.720
981540.371,410,355.111
981573.704,470,396.893
981607.030,410,353.832
981640.364,470,395.040
981673.688,410,353.084
981707.020,470,394.985
981740.342,410,352.959
981773.681,470,396.769
981807.003,410,357.062
981840.338,470,397.386
981873.660,410,356.499
981906.995,470,397.704
981940.318,410,358.639
981973.653,470,398.704
982006.976,410,361.538
982040.309,470,400.581
982073.637,410,360.629
982106.966,470,399.461
982140.289,410,364.376
982173.628,470,403.950
982206.951,410,368.436
982240.285,470,405.708
982273.606,410,372.177
982306.940,470,406.741
982340.269,410,370.774
982373.600,470,406.577
982406.924,410,369.372
982440.259,470,408.101
982473.585,410,368.379
982506.915,470,407.147
982540.241,410,370.532
982573.577,470,408.730
982606.899,410,369.148
982640.232,470,409.450
982673.560,410,369.241
982706.894,470,409.585
982740.216,410,370.217
982773.552,470,408.675
982806.869,410,366.543
982840.206,470,407.106
982873.528,410,363.088
982906.862,470,405.853
982940.188,410,361.214
982973.525,470,404.390
983006.849,410,359.496
983040.177,470,405.553
983073.508,410,363.041
983106.836,470,408.935
983140.165,410,370.393
983173.497,470,408.698
983206.823,410,371.010
983240.152,470,412.534
983273.482,410,373.488
983306.809,470,409.167
983340.137,410,371.851
983373.469,470,410.996
983406.793,410,372.758
983440.130,470,409.327
983473.453,410,372.043
983506.788,470,408.512
983540.109,410,370.970
983573.441,470,408.952
983606.771,410,369.485
983640.104,470,409.457
983673.429,410,370.635
983706.758,470,409.241
983740.089,410,370.276
983773.419,470,408.342
983806.741,410,370.596
983840.078,470,408.605
983873.400,410,370.923
983906.731,470,410.576
983940.059,410,369.965
983973.390,470,411.596
984006.715,410,369.477
984040.050,470,409.837
984073.375,410,368.360
984106.704,470,409.117
984140.030,410,367.819
984173.365,470,408.188
984206.694,410,367.362
984240.019,470,408.392
984273.347,410,367.154
984306.681,470,406.736
984340.003,410,367.720
984373.335,470,405.928
984406.663,410,366.100
984439.993,470,407.626
984473.323,410,366.781
984506.656,470,406.677
984539.977,410,367.517
984573.313,470,405.787
984606.635,410,367.818
984639.967,470,405.443
984673.292,410,367.752
984706.629,470,406.305
984739.952,410,370.103
984773.285,470,405.520
984806.607,410,367.804
984839.940,470,406.067
984873.271,410,367.917
984906.597,470,403.317
984939.928,410,367.889
984973.257,470,403.433
985006.582,410,365.271
985039.913,470,403.698
985073.239,410,366.874
985106.572,470,403.598
985139.899,410,364.558
985173.231,470,401.396
985206.557,410,363.317
985239.891,470,400.629
985273.218,410,361.325
985306.541,470,400.750
985339.876,410,360.827
985373.205,470,400.535
985406.529,410,358.069
985439.862,470,399.638
985473.191,410,359.071
985506.517,470,399.165
985539.846,410,359.006
985573.180,470,399.241
985606.500,410,358.402
985639.832,470,397.896
985673.161,410,357.533
985706.491,470,397.726
985739.818,410,357.343
985773.152,470,399.773
985806.475,410,365.640
985839.806,470,402.073
985873.137,410,367.308
985906.464,470,406.493
985939.794,410,371.071
985973.121,470,407.299
986006.453,410,372.700
986039.782,470,401.444
986073.109,410,365.582
986106.440,470,403.700
986139.765,410,362.477
986173.101,470,402.774
986206.427,410,361.867
986239.757,470,400.446
986273.079,410,360.072
986306.416,470,400.261
986339.736,410,358.563
986373.070,470,400.899
986406.400,410,355.982
986439.726,470,402.452
986473.057,410,359.102
986506.389,470,404.977
986539.709,410,359.466
986573.043,470,404.244
986606.368,410,360.481
986639.705,470,402.447
986673.028,410,359.027
986706.360,470,401.714
986739.688,410,357.468
986773.018,470,400.346
986806.343,410,356.252
986839.678,470,398.670
986872.999,410,357.247
986906.335,470,399.191
986939.660,410,356.686
986972.991,470,398.911
987006.317,410,356.124
987039.646,470,397.789
987072.975,410,356.720
987106.287,470,397.855
987139.630,410,356.873
987172.962,470,397.269
987206.292,410,356.338
987239.620,470,396.764
987272.947,410,358.537
987306.276,470,400.936
987339.602,410,364.633
987372.935,470,405.203
987406.266,410,373.226
987439.596,470,403.053
987472.924,410,362.031
987506.251,470,400.205
987539.576,410,363.577
987572.911,470,401.238
987606.235,410,361.559
987639.566,470,400.765
987672.893,410,362.049
987706.227,470,401.264
987739.552,410,362.019
987772.881,470,402.148
987806.213,410,359.299
987839.539,470,402.989
987872.871,410,361.396
987906.196,470,406.543
987939.525,410,364.491
987972.855,470,408.283
988006.180,410,368.481
988039.513,470,410.624
988072.839,410,369.107
988106.172,470,414.201
988139.501,410,364.993
988172.829,470,409.741
988206.158,410,358.596
988239.488,470,409.641
988272.814,410,365.801
988306.148,470,410.761
988339.470,410,363.552
988372.802,470,411.010
988406.132,410,365.343
988439.459,470,415.002
988472.787,410,369.095
988506.120,470,414.187
988539.446,410,368.673
988572.781,470,413.704
988606.100,410,367.982
988639.433,470,412.942
988672.762,410,371.640
988706.093,470,415.046
988739.422,410,372.857
988772.748,470,412.392
988806.076,410,370.026
988839.410,470,407.890
988872.734,410,366.723
988906.067,470,406.862
988939.393,410,363.316
988972.725,470,402.417
989006.047,410,361.008
989039.385,470,402.854
989072.709,410,362.645
989106.043,470,404.590
989139.362,410,364.599
989172.699,470,403.036
989206.023,410,359.285
989239.354,470,399.092
989272.682,410,361.433
989306.015,470,403.869
989339.338,410,360.895
989372.672,470,399.977
989405.998,410,359.242
989439.328,470,398.482
989472.656,410,361.445
989505.989,470,400.252
989539.312,410,361.306
989572.642,470,401.431
989605.971,410,361.707
989639.305,470,398.134
989672.627,410,359.613
989705.962,470,397.017
989739.285,410,357.224
989772.615,470,398.458
989805.946,410,363.695
989839.272,470,402.193
989872.603,410,369.478
989905.932,470,407.373
989939.258,410,372.179
989972.592,470,403.350
990005.918,410,367.660
990039.249,470,404.271
990072.577,410,367.305
990105.907,470,402.694
990139.230,410,369.185
990172.566,470,403.680
990205.890,410,368.387
990239.224,470,404.081
990272.546,410,369.513
990305.881,470,404.703
990339.206,410,368.427
990372.536,470,406.037
990405.859,410,368.632
990439.197,470,408.770
990472.524,410,368.992
990505.850,470,408.987
990539.178,410,368.765
990572.507,470,409.504
990605.834,410,369.964
990639.170,470,408.675
990672.496,410,370.363
990705.827,470,407.964
990739.150,410,369.809
990772.484,470,407.535
990805.809,410,369.033
990839.142,470,406.293
990872.464,410,367.992
990905.798,470,406.343
990939.123,410,368.348
990972.460,470,405.585
991005.783,410,369.017
991039.113,470,408.519
991072.442,410,365.878
991105.769,470,414.069
991139.101,410,366.044
991172.430,470,421.022
991205.755,410,369.144
991239.087,470,427.581
991272.416,410,366.809
991305.746,470,427.223
991339.071,410,369.411
991372.406,470,429.268
991405.730,410,371.912
991439.064,470,429.809
991472.389,410,366.567
991505.720,470,428.552
991539.048,410,370.787
991572.378,470,427.645
991605.705,410,370.429
991639.034,470,423.060
991672.361,410,367.082
991705.695,470,417.092
991739.017,410,365.153
991772.353,470,414.978
991805.673,410,365.976
991839.007,470,413.293
991872.332,410,366.152
991905.667,470,413.194
991938.993,410,366.787
991972.323,470,412.171
992005.653,410,367.266
992038.984,470,412.239
992072.308,410,371.070
992105.639,470,411.884
992138.968,410,368.073
992172.300,470,411.342
992205.627,410,368.141
992238.953,470,407.642
992272.285,410,366.567
992305.617,470,407.740
992338.943,410,367.636
992372.272,470,409.333
992405.597,410,370.779
992438.927,470,409.269
992472.259,410,368.415
992505.586,470,409.053
992538.915,410,372.489
992572.244,470,408.737
992605.571,410,370.975
992638.905,470,407.911
992672.234,410,369.446
992705.564,470,407.513
992738.888,410,369.524
992772.221,470,404.568
992805.548,410,368.478
992838.875,470,404.016
992872.209,410,367.880
992905.535,470,404.457
992938.864,410,365.929
992972.196,470,403.187
993005.523,410,367.205
993038.850,470,404.933
993072.177,410,367.279
993105.511,470,407.227
993138.837,410,368.237
993172.165,470,406.780
993205.498,410,366.569
993238.825,470,406.084
993272.153,410,367.114
993305.481,470,405.442
993338.814,410,368.414
993372.142,470,408.410
993405.473,410,369.116
993438.801,470,406.543
993472.127,410,368.603
993505.456,470,404.650
993538.787,410,366.162
993572.115,470,404.081
993605.448,410,367.214
993638.771,470,403.167
993672.103,410,362.471
993705.434,470,401.371
993738.760,410,362.911
993772.087,470,400.372
993805.418,410,361.850
993838.746,470,400.291
993872.080,410,362.107
993905.404,470,401.841
993938.734,410,363.133
993972.061,470,403.690
994005.394,410,361.958
994038.719,470,406.350
994072.055,410,362.952
994105.376,470,411.353
994138.709,410,362.826
994172.039,470,411.408
994205.365,410,364.023
994238.695,470,411.488
994272.023,410,362.901
994305.351,470,412.836
994338.681,410,361.862
994372.011,470,411.237
994405.341,410,361.504
994438.669,470,408.235
994472.000,410,360.309
994505.331,470,407.386
994538.661,410,359.878
994571.986,470,406.433
994605.315,410,358.050
994638.644,470,405.945
994671.975,410,357.446
994705.302,470,405.185
994738.630,410,357.330
994771.958,470,403.285
994805.290,410,356.576
994838.619,470,403.945
994871.952,410,355.935
994905.277,470,404.016
994938.608,410,356.837
994971.933,470,402.859
995005.266,410,355.050
995038.592,470,401.956
995071.923,410,353.722
995105.250,470,401.390
995138.581,410,354.419
995171.905,470,400.708
995205.241,410,353.595
995238.567,470,400.747
995271.902,410,354.040
995305.222,470,400.882
995338.558,410,354.709
995371.880,470,400.775
995405.212,410,352.948
995438.537,470,402.758
995471.874,410,354.336
995505.194,470,403.768
995538.533,410,354.157
995571.856,470,404.164
995605.189,410,356.228
995638.515,470,408.288
995671.846,410,355.775
995705.170,470,409.046
995738.506,410,358.263
995771.829,470,408.649
995805.160,410,356.806
995838.490,470,406.703
995871.821,410,356.616
995905.143,470,405.232
995938.476,410,356.408
995971.803,470,403.621
996005.137,410,357.535
996038.464,470,403.666
996071.799,410,358.850
996105.116,470,402.355
996138.452,410,357.875
996171.777,470,402.105
996205.112,410,358.598
996238.432,470,400.233
996271.768,410,359.935
996305.096,470,402.008
996338.427,410,359.046
996371.753,470,401.104
996405.088,410,358.059
996438.412,470,400.758
996471.744,410,359.762
996505.064,470,401.108
996538.403,410,363.499
996571.722,470,404.189
996605.062,410,366.802
996638.383,470,405.865
996671.721,410,368.847
996705.043,470,407.082
996738.376,410,367.411
996771.701,470,407.498
996805.039,410,369.214
996838.359,470,408.520
996871.692,410,364.632
996905.012,470,406.497
996938.354,410,366.142
996971.670,470,410.025
997005.012,410,370.305
997038.330,470,407.224
997071.669,410,366.105
997104.989,470,404.609
997138.328,410,365.234
997171.646,470,405.951
997204.984,410,366.123
997238.304,470,404.153
997271.641,410,365.996
997304.963,470,405.941
997338.304,410,367.512
997371.623,470,406.600
997404.961,410,368.917
997438.275,470,407.515
997471.615,410,366.138
997504.939,470,405.668
997538.275,410,368.051
997571.598,470,406.238
997604.931,410,362.118
997638.254,470,404.704
997671.591,410,363.935
997704.912,470,402.657
997738.251,410,362.092
997771.569,470,404.683
997804.910,410,368.774
997838.229,470,407.433
997871.565,410,369.618
997904.882,470,408.233
997938.223,410,364.740
997971.544,470,403.341
998004.879,410,364.207
998038.203,470,406.781
998071.540,410,361.839
998104.855,470,405.581
998138.195,410,362.143
998171.516,470,411.498
998204.858,410,360.414
998238.171,470,416.478
998271.516,410,364.487
998304.833,470,421.283
998338.172,410,361.350
998371.489,470,416.023
998404.827,410,362.734
998438.147,470,416.320
998471.486,410,360.037
998504.804,470,416.352
998538.147,410,363.708
998571.461,470,417.630
998604.807,410,362.499
998638.126,470,415.711
998671.461,410,364.519
998704.778,470,413.868
998738.124,410,361.486
998771.439,470,412.550
998804.779,410,367.368
998838.098,470,421.417
998871.437,410,373.667
998904.753,470,410.043
998938.099,410,363.641
998971.416,470,413.239
999004.753,410,367.947
999038.067,470,408.025
999071.413,410,366.010
999104.728,470,415.981
999138.069,410,378.873
999171.387,470,408.004
999204.726,410,358.960
999238.043,470,406.844
999271.386,410,368.880
999304.705,470,406.241
999338.046,410,362.478
999371.361,470,402.572
999404.705,410,360.621
999438.019,470,405.530
999471.362,410,364.480
999504.675,470,403.251
999538.020,410,360.011
999571.335,470,401.185
999604.675,410,361.134
999637.991,470,406.379
999671.333,410,364.999
999704.652,470,406.465
999737.991,410,362.427
999771.311,470,409.988
999804.654,410,369.566
999837.969,470,410.108
999871.306,410,363.830
999904.624,470,408.334
999937.968,410,361.540
999971.283,470,406.050
1000004.628,410,362.789
1000037.938,470,409.396
1000071.285,410,364.102
1000104.598,470,406.905
1000137.945,410,366.391
1000171.259,470,409.879
1000204.598,410,364.704
1000237.913,470,405.090
1000271.259,410,363.325
1000304.571,470,404.062
1000337.922,410,365.410
1000371.232,470,409.693
1000404.578,410,365.707
1000437.892,470,415.796
1000471.234,410,361.182
1000504.550,470,430.630
1000537.891,410,365.634
1000571.210,470,430.452
1000604.554,410,362.563
1000637.863,470,425.842
1000671.209,410,364.387
1000704.522,470,427.482
1000737.868,410,367.518
1000771.183,470,422.993
1000804.527,410,366.958
1000837.843,470,425.408
1000871.187,410,367.850
1000904.500,470,418.842
1000937.845,410,365.458
1000971.154,470,420.303
1001004.499,410,369.744
1001037.812,470,417.922
1001071.160,410,362.734
1001104.474,470,413.451
1001137.819,410,364.549
1001171.130,470,417.367
1001204.479,410,367.405
1001237.793,470,420.754
1001271.135,410,369.392
1001304.445,470,424.070
1001337.791,410,366.612
1001371.107,470,411.492
1001404.453,410,358.221
1001437.767,470,408.608
1001471.113,410,353.009
1001504.423,470,410.700
1001537.772,410,350.961
1001571.080,470,411.009
1001604.428,410,355.555
1001637.739,470,408.251
1001671.086,410,357.727
1001704.396,470,411.981
1001737.742,410,352.092
1001771.059,470,419.387
1001804.402,410,355.201
1001837.715,470,420.894
1001871.060,410,360.713
1001904.375,470,426.756
1001937.721,410,358.605
1001971.033,470,429.468
1002004.376,410,362.523
1002037.690,470,432.475
1002071.036,410,361.052
1002104.348,470,441.902
1002137.693,410,361.939
1002171.009,470,444.587
1002204.352,410,362.045
1002237.661,470,445.297
1002271.014,410,363.098
1002304.325,470,449.654
1002337.668,410,364.227
1002370.981,470,446.197
1002404.327,410,363.379
1002437.635,470,444.436
1002470.987,410,361.547
1002504.297,470,439.682
1002537.649,410,363.678
1002570.952,470,437.151
1002604.304,410,362.555
1002637.612,470,429.683
1002670.965,410,363.668
1002704.274,470,427.626
1002737.620,410,364.105
1002770.931,470,424.573
1002804.278,410,360.338
1002837.586,470,418.894
1002870.935,410,358.790
1002904.244,470,420.241
1002937.599,410,359.737
1002970.905,470,420.478
1003004.257,410,354.244
1003037.566,470,415.724
1003070.911,410,358.819
1003104.222,470,418.288
1003137.573,410,356.041
1003170.879,470,415.037
1003204.231,410,358.379
1003237.537,470,420.928
1003270.891,410,357.254
1003304.194,470,420.738
1003337.549,410,355.496
1003370.852,470,424.713
1003404.202,410,358.510
1003437.512,470,426.695
1003470.866,410,354.898
1003504.174,470,430.403
1003537.519,410,358.750
1003570.828,470,429.746
1003604.181,410,355.917
1003637.485,470,427.782
1003670.838,410,356.865
1003704.148,470,427.988
1003737.497,410,357.571
1003770.801,470,433.519
1003804.154,410,358.193
1003837.462,470,431.127
1003870.817,410,357.675
1003904.123,470,432.746
1003937.475,410,359.046
1003970.781,470,430.586
1004004.128,410,358.641
1004037.435,470,426.437
1004070.788,410,358.329
1004104.093,470,426.646
1004137.446,410,359.870
1004170.750,470,422.826
1004204.109,410,355.065
1004237.413,470,415.761
1004270.765,410,354.315
1004304.073,470,415.705
1004337.425,410,355.536
1004370.731,470,413.062
1004404.079,410,354.766
1004437.386,470,412.258
1004470.741,410,355.413
1004504.046,470,409.733
1004537.395,410,356.156
1004570.705,470,409.158
1004604.056,410,356.184
1004637.363,470,405.274
1004670.717,410,354.655
1004704.017,470,405.665
1004737.373,410,355.203
1004770.681,470,404.725
1004804.033,410,356.135
1004837.338,470,404.262
1004870.689,410,358.458
1004903.996,470,407.117
1004937.348,410,354.484
1004970.655,470,403.328
1005004.008,410,357.180
1005037.311,470,407.472
1005070.669,410,357.365
1005103.972,470,404.988
1005137.324,410,355.848
1005170.630,470,405.509
1005203.981,410,355.298
1005237.284,470,408.177
1005270.643,410,354.774
1005303.947,470,406.808
1005337.296,410,354.699
1005370.606,470,408.620
1005403.956,410,355.676
1005437.263,470,407.989
1005470.612,410,355.992
1005503.920,470,405.933
1005537.271,410,356.573
1005570.580,470,405.855
1005603.931,410,356.874
1005637.237,470,405.604
1005670.592,410,354.381
1005703.891,470,407.123
1005737.251,410,356.786
1005770.553,470,407.100
1005803.907,410,355.049
1005837.208,470,405.675
1005870.569,410,355.807
1005903.866,470,405.409
1005937.224,410,354.618
1005970.524,470,403.146
1006003.885,410,357.338
1006037.183,470,407.824
1006070.544,410,356.839
1006103.845,470,405.409
1006137.200,410,354.221
1006170.503,470,407.731
1006203.859,410,353.135
1006237.157,470,407.898
1006270.518,410,354.847
1006303.818,470,407.345
1006337.173,410,358.928
1006370.473,470,407.784
1006403.834,410,355.281
1006437.137,470,403.570
1006470.491,410,355.976
1006503.796,470,404.595
1006537.152,410,355.078
1006570.454,470,403.226
1006603.809,410,355.383
1006637.108,470,401.571
1006670.464,410,355.658
1006703.767,470,402.123
1006737.123,410,356.474
1006770.427,470,401.041
1006803.780,410,354.767
1006837.082,470,401.804
1006870.446,410,356.110
1006903.746,470,402.738
1006937.100,410,354.617
1006970.400,470,404.326
1007003.758,410,357.583
1007037.059,470,406.459
1007070.420,410,354.545
1007103.717,470,405.479
1007137.073,410,354.686
1007170.378,470,406.617
1007203.734,410,354.640
1007237.032,470,409.368
1007270.393,410,355.825
1007303.690,470,409.624
1007337.053,410,356.843
1007370.354,470,409.345
1007403.712,410,356.411
1007437.012,470,407.219
1007470.368,410,354.786
1007503.669,470,406.549
1007537.029,410,356.709
1007570.322,470,405.097
1007603.684,410,355.821
1007636.984,470,404.571
1007670.345,410,357.893
1007703.643,470,403.966
1007736.998,410,357.268
1007770.298,470,403.241
1007803.659,410,356.888
1007836.957,470,405.569
1007870.320,410,357.846
1007903.618,470,404.341
1007936.977,410,354.220
1007970.276,470,402.790
1008003.635,410,359.746
1008036.934,470,404.470
1008070.287,410,355.546
1008103.593,470,401.871
1008136.950,410,356.754
1008170.247,470,401.910
1008203.608,410,356.147
1008236.911,470,399.878
1008270.261,410,352.505
1008303.568,470,400.977
1008336.917,410,352.025
1008370.227,470,404.620
1008403.579,410,353.939
1008436.886,470,405.445
1008470.232,410,353.759
1008503.543,470,407.446
1008536.890,410,354.772
1008570.201,470,408.099
1008603.553,410,352.836
1008636.857,470,406.389
1008670.211,410,353.690
1008703.516,470,406.972
1008736.865,410,354.606
1008770.173,470,404.459
1008803.520,410,352.635
1008836.832,470,404.258
1008870.179,410,354.383
1008903.493,470,405.320
1008936.839,410,353.741
1008970.150,470,406.824
1009003.494,410,357.396
1009036.812,470,406.853
1009070.151,410,354.948
1009103.469,470,405.281
1009136.809,410,353.225
1009170.126,470,403.523
1009203.469,410,354.282
1009236.784,470,406.910
1009270.126,410,353.572
1009303.443,470,412.964
1009336.786,410,358.146
1009370.105,470,416.007
1009403.440,410,355.046
1009436.758,470,415.886
1009470.098,410,354.092
1009503.420,470,413.628
1009536.753,410,354.155
1009570.078,470,413.429
1009603.414,410,353.345
1009636.734,470,412.943
1009670.073,410,358.979
1009703.395,470,410.630
1009736.731,410,356.685
1009770.051,470,408.496
1009803.389,410,354.367
1009836.710,470,404.606
1009870.041,410,353.604
1009903.367,470,405.532
1009936.701,410,356.279
1009970.029,470,403.021
1010003.357,410,353.998
1010036.686,470,402.614
1010070.017,410,356.004
1010103.345,470,404.813
1010136.670,410,354.426
1010170.006,470,404.318
1010203.333,410,354.606
1010236.660,470,404.913
1010269.985,410,356.949
1010303.321,470,408.013
1010336.645,410,354.795
1010369.981,470,408.482
1010403.300,410,356.355
1010436.640,470,407.768
1010469.964,410,355.977
1010503.298,470,404.198
1010536.616,410,353.595
1010569.954,470,404.805
1010603.277,410,354.736
1010636.609,470,405.372
1010669.936,410,353.159
1010703.270,470,405.331
1010736.593,410,358.058
1010769.930,470,406.596
1010803.250,410,354.554
1010836.587,470,408.688
1010869.906,410,354.561
1010903.244,470,410.007
1010936.565,410,354.276
1010969.907,470,410.926
1011003.219,410,354.023
1011036.563,470,411.123
1011069.875,410,357.545
1011103.220,470,410.759
1011136.538,410,354.223
1011169.877,470,409.052
1011203.191,410,354.833
1011236.536,470,408.855
1011269.847,410,355.329
1011303.198,470,406.526
1011336.508,410,353.714
1011369.853,470,404.197
1011403.166,410,357.534
1011436.510,470,404.484
1011469.822,410,354.376
1011503.170,470,402.575
1011536.483,410,353.959
1011569.830,470,400.877
1011603.136,410,353.424
1011636.485,470,401.761
1011669.794,410,354.266
1011703.150,470,400.484
1011736.451,410,357.910
1011769.803,470,403.825
1011803.110,410,356.613
1011836.466,470,406.478
1011869.765,410,354.565
1011903.125,470,411.310
1011936.423,410,354.266
1011969.781,470,412.806
1012003.082,410,355.790
1012036.442,470,411.644
1012069.743,410,354.356
1012103.098,470,410.605
1012136.397,410,355.199
1012169.756,470,409.909
1012203.058,410,356.270
1012236.411,470,407.454
1012269.711,410,356.288
1012303.072,470,407.892
1012336.370,410,356.444
1012369.729,470,407.190
1012403.031,410,353.150
1012436.392,470,408.706
1012469.686,410,356.699
1012503.046,470,406.205
1012536.345,410,354.195
1012569.703,470,405.298
1012603.000,410,360.604
1012636.368,470,408.996
1012669.658,410,357.661
1012703.022,470,404.078
1012736.313,410,355.850
1012769.680,470,409.444
1012802.974,410,361.972
1012836.342,470,406.824
1012869.631,410,354.869
1012902.995,470,404.484
1012936.289,410,358.920
1012969.656,470,408.846
1013002.944,410,359.078
1013036.312,470,405.216
1013069.603,410,356.500
1013102.977,470,407.021
1013136.259,410,361.827
1013169.634,470,405.878
1013202.920,410,357.789
1013236.294,470,401.392
1013269.574,410,354.780
1013302.951,470,402.338
1013336.231,410,356.794
1013369.607,470,403.744
1013402.892,410,354.356
1013436.266,470,402.721
1013469.549,410,356.223
1013502.926,470,403.122
1013536.205,410,354.510
1013569.584,470,400.450
1013602.863,410,354.078
1013636.238,470,401.372
1013669.519,410,356.154
1013702.900,470,403.009
1013736.175,410,353.552
1013769.560,470,405.477
1013802.834,410,357.246
1013836.218,470,406.856
1013869.492,410,354.538
1013902.873,470,407.402
1013936.148,410,354.377
1013969.530,470,409.543
1014002.811,410,355.793
1014036.192,470,411.456
1014069.468,410,353.535
1014102.847,470,414.616
1014136.125,410,358.637
1014169.508,470,413.254
1014202.781,410,353.980
1014236.166,470,408.042
1014269.439,410,355.442
1014302.826,470,411.237
1014336.093,410,358.208
1014369.482,470,406.194
1014402.753,410,352.428
1014436.138,470,404.752
1014469.410,410,355.035
1014502.803,470,404.327
1014536.068,410,355.502
1014569.460,470,401.660
1014602.726,410,354.209
1014636.115,470,404.378
1014669.383,410,356.518
1014702.776,470,401.475
1014736.042,410,354.003
1014769.434,470,400.149
1014802.698,410,354.670
1014836.093,470,398.929
1014869.358,410,355.714
1014902.751,470,399.663
1014936.011,410,353.412
1014969.409,470,399.000
1015002.671,410,357.088
1015036.070,470,400.265
1015069.327,410,354.931
1015102.725,470,400.859
1015135.986,410,355.526
1015169.385,470,403.927
1015202.642,410,356.314
1015236.046,470,401.705
1015269.304,410,354.051
1015302.702,470,401.473
1015335.958,410,357.493
1015369.358,470,403.070
1015402.613,410,355.720
1015436.017,470,402.906
1015469.277,410,354.753
1015502.678,470,407.867
1015535.929,410,357.459
1015569.333,470,406.462
1015602.591,410,354.239
1015635.997,470,404.447
1015669.248,410,355.501
1015702.653,470,406.310
1015735.906,410,355.498
1015769.308,470,405.500
1015802.564,410,355.328
1015835.969,470,409.048
1015869.220,410,356.860
1015902.626,470,410.254
1015935.876,410,355.221
1015969.287,470,410.826
1016002.533,410,356.563
1016035.937,470,413.279
1016069.196,410,358.077
1016102.600,470,409.714
1016135.854,410,355.572
1016169.256,470,406.365
1016202.507,410,356.528
1016235.913,470,406.275
1016269.165,410,355.949
1016302.568,470,403.016
1016335.822,410,353.672
1016369.227,470,404.402
1016402.485,410,357.292
1016435.884,470,403.688
1016469.144,410,356.068
1016502.542,470,402.360
1016535.799,410,357.231
1016569.202,470,402.642
1016602.456,410,357.501
1016635.853,470,401.610
1016669.118,410,354.792
1016702.515,470,402.551
1016735.773,410,357.071
1016769.172,470,402.928
1016802.431,410,354.314
1016835.826,470,401.518
1016869.089,410,356.077
1016902.487,470,401.295
1016935.745,410,355.842
1016969.141,470,400.862
1017002.407,410,351.567
1017035.797,470,405.413
1017069.062,410,355.904
1017102.460,470,403.425
1017135.720,410,351.169
1017169.115,470,402.619
1017202.377,410,355.032
1017235.771,470,405.219
1017269.033,410,355.195
1017302.427,470,402.905
1017335.691,410,355.001
1017369.086,470,404.627
1017402.351,410,356.579
1017435.744,470,401.973
1017469.009,410,353.854
1017502.401,470,403.301
1017535.666,410,357.473
1017569.059,470,404.694
1017602.324,410,354.909
1017635.715,470,402.397
1017668.982,410,355.206
1017702.374,470,404.298
1017735.645,410,356.725
1017769.031,470,401.434
1017802.298,410,353.231
1017835.687,470,402.242
1017868.955,410,358.939
1017902.342,470,402.349
1017935.615,410,354.432
1017969.005,470,398.324
1018002.271,410,356.413
1018035.661,470,401.869
1018068.929,410,358.708
1018102.317,470,399.757
1018135.588,410,354.267
1018168.974,470,398.573
1018202.246,410,357.322
1018235.632,470,399.598
1018268.907,410,355.506
1018302.289,470,396.940
1018335.560,410,355.776
1018368.947,470,401.258
1018402.219,410,358.167
1018435.600,470,400.593
1018468.881,410,355.983
1018502.263,470,400.024
1018535.537,410,354.581
1018568.921,470,399.763
1018602.197,410,355.979
1018635.576,470,398.896
1018668.850,410,354.134
1018702.231,470,401.088
1018735.511,410,357.020
1018768.888,470,399.100
1018802.172,410,354.569
1018835.549,470,396.727
1018868.824,410,353.030
1018902.206,470,399.430
1018935.484,410,355.715
1018968.864,470,402.629
1019002.142,410,352.605
1019035.520,470,404.048
1019068.800,410,354.204
1019102.174,470,405.376
1019135.457,410,356.720
1019168.835,470,404.216
1019202.120,410,354.605
1019235.493,470,403.927
1019268.774,410,356.179
1019302.151,470,404.676
1019335.433,410,355.279
1019368.807,470,404.133
1019402.089,410,356.081
1019435.464,470,404.094
1019468.751,410,355.981
1019502.123,470,403.354
1019535.409,410,353.775
1019568.774,470,406.757
1019602.065,410,356.174
1019635.435,470,407.920
1019668.723,410,356.273
1019702.093,470,411.444
1019735.384,410,355.262
1019768.751,470,412.948
1019802.036,410,355.223
1019835.409,470,411.989
1019868.696,410,354.771
1019902.065,470,409.570
1019935.357,410,355.195
1019968.724,470,405.883
1020002.010,410,353.970
1020035.381,470,404.817
1020068.670,410,350.948
1020102.033,470,401.454
1020135.325,410,354.433
