TimeStamp,Lights,Channel1
402314.319,470,957.735
402347.623,410,929.432
402380.976,470,962.681
402414.282,410,930.850
402447.638,470,973.207
402480.941,410,931.425
402514.290,470,979.286
402547.603,410,931.154
402580.951,470,987.151
402614.260,410,932.072
402647.613,470,995.265
402680.915,410,931.988
402714.270,470,1001.858
402747.576,410,930.378
402780.927,470,1007.311
402814.234,410,930.494
402847.584,470,1008.793
402880.889,410,931.669
402914.240,470,1001.426
402947.544,410,931.984
402980.900,470,996.887
403014.203,410,936.935
403047.563,470,990.991
403080.863,410,938.420
403114.215,470,985.304
403147.523,410,938.502
403180.879,470,980.698
403214.182,410,938.144
403247.535,470,975.617
403280.837,410,937.999
403314.193,470,972.690
403347.493,410,937.898
403380.855,470,973.226
403414.151,410,938.460
403447.514,470,984.344
403480.811,410,938.204
403514.168,470,1026.637
403547.470,410,938.511
403580.826,470,1034.695
403614.127,410,932.017
403647.482,470,1030.494
403680.788,410,934.789
403714.143,470,1026.031
403747.444,410,934.901
403780.804,470,1021.289
403814.103,410,934.624
403847.458,470,1020.424
403880.759,410,937.309
403914.116,470,1018.442
403947.414,410,938.918
403980.777,470,1015.444
404014.074,410,939.156
404047.435,470,1011.505
404080.730,410,936.711
404114.092,470,1007.693
404147.392,410,935.168
404180.749,470,998.954
404214.051,410,931.422
404247.409,470,991.577
404280.705,410,928.009
404314.067,470,989.508
404347.366,410,931.811
404380.730,470,987.916
404414.023,410,930.536
404447.384,470,983.303
404480.680,410,931.132
404514.042,470,984.201
404547.339,410,933.517
404580.705,470,983.298
404613.994,410,933.344
404647.357,470,995.744
404680.653,410,930.386
404714.020,470,1014.807
404747.312,410,929.740
404780.676,470,1008.836
404813.971,410,930.573
404847.333,470,1003.240
404880.631,410,929.866
404913.993,470,996.125
404947.286,410,930.642
404980.651,470,992.046
405013.946,410,934.448
405047.313,470,990.345
405080.605,410,933.429
405113.971,470,986.867
405147.258,410,932.773
405180.626,470,982.792
405213.919,410,933.431
405247.285,470,977.345
405280.579,410,930.067
405313.944,470,971.401
405347.236,410,929.457
405380.606,470,967.410
405413.894,410,926.527
405447.261,470,962.464
405480.551,410,927.311
405513.917,470,962.149
405547.206,410,931.699
405580.580,470,963.881
405613.866,410,931.108
405647.237,470,966.092
405680.526,410,931.326
405713.892,470,967.055
405747.180,410,930.229
405780.554,470,962.441
405813.838,410,929.482
405847.213,470,959.935
405880.494,410,929.207
405913.868,470,955.526
405947.156,410,931.320
405980.530,470,952.889
406013.810,410,931.986
406047.184,470,954.251
406080.472,410,932.159
406113.844,470,959.397
406147.130,410,932.101
406180.504,470,956.577
406213.789,410,932.782
406247.158,470,953.749
406280.446,410,931.162
406313.819,470,950.236
406347.100,410,931.759
406380.478,470,949.024
406413.759,410,930.148
406447.137,470,948.007
406480.420,410,930.445
406513.792,470,947.326
406547.075,410,930.865
406580.456,470,950.522
406613.733,410,928.171
406647.110,470,954.279
406680.395,410,930.060
406713.771,470,958.027
406747.050,410,930.610
406780.427,470,960.206
406813.707,410,929.414
406847.085,470,957.633
406880.368,410,931.171
406913.748,470,955.891
406947.024,410,929.124
406980.407,470,955.783
407013.685,410,930.177
407047.064,470,954.104
407080.340,410,930.233
407113.722,470,955.772
407146.999,410,930.015
407180.381,470,957.504
407213.657,410,928.768
407247.037,470,960.170
407280.314,410,929.155
407313.693,470,960.336
407346.973,410,929.672
407380.354,470,959.362
407413.631,410,928.647
407447.014,470,962.172
407480.288,410,929.873
407513.670,470,966.054
407546.949,410,929.896
407580.331,470,967.724
407613.601,410,928.266
407646.985,470,967.790
407680.259,410,930.034
407713.649,470,967.686
407746.916,410,931.421
407780.307,470,965.971
407813.579,410,932.740
407846.961,470,966.949
407880.235,410,933.340
407913.617,470,966.081
407946.897,410,933.519
407980.274,470,964.785
408013.549,410,932.609
408046.936,470,967.784
408080.211,410,933.382
408113.594,470,971.581
408146.869,410,933.974
408180.253,470,969.674
408213.527,410,933.463
408246.906,470,966.627
408280.181,410,934.066
408313.567,470,967.032
408346.843,410,933.536
408380.221,470,971.291
408413.501,410,933.257
408446.879,470,971.815
408480.159,410,933.148
408513.537,470,975.287
408546.813,410,933.770
408580.193,470,983.038
408613.474,410,933.852
408646.853,470,992.147
408680.136,410,934.177
408713.510,470,994.336
408746.794,410,933.697
408780.171,470,989.299
408813.448,410,933.112
408846.827,470,983.178
408880.106,410,932.200
408913.482,470,979.145
408946.766,410,932.116
408980.143,470,973.971
409013.426,410,933.701
409046.797,470,968.874
409080.083,410,933.221
409113.454,470,962.482
409146.741,410,933.580
409180.110,470,959.601
409213.395,410,931.451
409246.767,470,957.023
409280.055,410,930.720
409313.430,470,950.732
409346.710,410,929.157
409380.082,470,948.973
409413.371,410,929.093
409446.744,470,946.783
409480.032,410,929.962
409513.401,470,951.065
409546.689,410,929.318
409580.061,470,955.553
409613.346,410,930.865
409646.717,470,958.566
409680.006,410,930.764
409713.376,470,962.048
409746.662,410,932.380
409780.029,470,964.901
409813.323,410,928.575
409846.684,470,964.288
409879.976,410,931.180
409913.347,470,962.944
409946.635,410,930.071
409980.001,470,960.570
410013.292,410,930.713
410046.661,470,958.968
410079.952,410,930.959
410113.315,470,956.116
410146.614,410,930.346
410179.974,470,957.357
410213.266,410,930.490
410246.636,470,975.299
410279.930,410,930.977
410313.292,470,981.809
410346.587,410,929.296
410379.945,470,976.509
410413.245,410,930.809
410446.604,470,971.815
410479.899,410,928.841
410513.262,470,969.401
410546.560,410,929.409
410579.924,470,967.075
410613.221,410,928.178
410646.581,470,964.901
410679.873,410,928.356
410713.235,470,964.456
410746.533,410,929.662
410779.895,470,968.317
410813.191,410,931.299
410846.548,470,965.751
410879.850,410,929.800
410913.205,470,962.612
410946.506,410,928.266
410979.863,470,957.767
411013.165,410,928.114
411046.521,470,957.122
411079.822,410,929.943
411113.183,470,957.329
411146.484,410,933.164
411179.837,470,958.414
411213.143,410,933.569
411246.493,470,960.310
411279.801,410,934.346
411313.155,470,964.309
411346.454,410,934.781
411379.811,470,967.890
411413.116,410,931.341
411446.470,470,971.139
411479.772,410,930.396
411513.128,470,978.730
411546.432,410,930.567
411579.785,470,979.429
411613.088,410,930.206
411646.441,470,977.347
411679.750,410,929.625
411713.099,470,973.395
411746.407,410,930.836
411779.758,470,968.970
411813.061,410,931.137
411846.413,470,966.088
411879.723,410,931.827
411913.071,470,964.558
411946.379,410,932.421
411979.728,470,962.115
412013.036,410,932.887
412046.384,470,960.686
412079.700,410,932.979
412113.042,470,956.951
412146.357,410,931.930
412179.700,470,954.631
412213.013,410,928.857
412246.360,470,953.877
412279.668,410,929.665
412313.013,470,954.606
412346.330,410,930.747
412379.676,470,959.327
412412.984,410,930.697
412446.332,470,959.523
412479.646,410,929.462
412512.985,470,961.683
412546.303,410,930.439
412579.646,470,960.988
412612.960,410,927.655
412646.301,470,956.180
412679.616,410,927.783
412712.960,470,953.284
412746.280,410,927.363
412779.616,470,957.890
412812.935,410,931.483
412846.273,470,961.798
412879.590,410,932.429
412912.934,470,964.492
412946.252,410,931.143
412979.591,470,969.071
413012.910,410,931.583
413046.245,470,972.057
413079.571,410,931.995
413112.903,470,972.938
413146.225,410,932.894
413179.565,470,977.092
413212.881,410,931.326
413246.217,470,980.632
413279.539,410,933.126
413312.874,470,982.597
413346.202,410,934.295
413379.536,470,979.577
413412.857,410,933.096
413446.189,470,975.944
413479.517,410,933.239
413512.852,470,977.202
413546.172,410,932.585
413579.509,470,982.690
413612.835,410,931.488
413646.168,470,981.461
413679.491,410,931.822
413712.820,470,981.032
413746.148,410,933.084
413779.483,470,978.897
413812.805,410,936.092
413846.138,470,975.876
413879.464,410,934.800
413912.793,470,975.244
413946.124,410,934.418
413979.449,470,973.972
414012.780,410,934.125
414046.112,470,973.681
414079.441,410,931.937
414112.764,470,974.032
414146.101,410,935.516
414179.426,470,976.784
414212.759,410,937.797
414246.084,470,973.335
414279.417,410,939.194
414312.742,470,972.506
414346.070,410,937.536
414379.400,470,972.506
414412.728,410,937.112
414446.055,470,969.116
414479.384,410,938.425
414512.709,470,966.565
414546.043,410,936.969
414579.368,470,967.556
414612.701,410,935.920
414646.025,470,971.659
414679.365,410,936.962
414712.683,470,969.378
414746.021,410,935.998
414779.343,470,970.034
414812.678,410,932.526
414846.000,470,971.665
414879.334,410,934.458
414912.657,470,969.111
414945.992,410,937.460
414979.312,470,965.156
415012.652,410,937.379
415045.973,470,961.515
415079.310,410,938.569
415112.632,470,958.664
415145.967,410,940.367
415179.289,470,958.461
415212.627,410,940.270
415245.945,470,958.116
415279.285,410,940.085
415312.604,470,952.467
415345.943,410,937.205
415379.259,470,948.171
415412.603,410,936.314
415445.919,470,946.295
415479.262,410,935.876
415512.575,470,945.118
415545.918,410,937.652
415579.230,470,949.003
415612.576,410,938.667
415645.890,470,949.637
415679.237,410,939.004
415712.548,470,946.796
415745.894,410,935.372
415779.204,470,946.593
415812.547,410,933.705
415845.859,470,945.790
415879.209,410,933.577
415912.517,470,944.406
415945.868,410,932.591
415979.180,470,948.430
416012.526,410,936.308
416045.838,470,960.103
416079.183,410,937.372
416112.494,470,969.142
416145.838,410,936.661
416179.152,470,969.813
416212.497,410,937.831
416245.810,470,968.269
416279.153,410,937.392
416312.470,470,970.385
416345.815,410,934.956
416379.125,470,971.526
416412.473,410,937.651
416445.781,470,972.649
416479.129,410,939.638
416512.439,470,971.089
416545.790,410,936.603
416579.098,470,972.042
416612.443,410,936.302
416645.760,470,981.310
416679.107,410,935.576
416712.418,470,991.532
416745.765,410,936.481
416779.076,470,989.848
416812.418,410,937.452
416845.734,470,986.593
416879.078,410,935.596
416912.392,470,985.772
416945.740,410,937.437
416979.046,470,984.369
417012.392,410,937.264
417045.709,470,982.831
417079.054,410,937.998
417112.363,470,978.037
417145.713,410,936.495
417179.023,470,975.032
417212.368,410,938.288
417245.682,470,971.058
417279.026,410,938.984
417312.340,470,978.249
417345.686,410,938.274
417379.000,470,1008.816
417412.345,410,935.313
417445.659,470,1044.574
417479.002,410,932.731
417512.315,470,1043.154
417545.655,410,930.259
417578.972,470,1030.528
417612.319,410,931.322
417645.631,470,1019.153
417678.971,410,931.894
417712.290,470,1016.948
417745.632,410,932.846
417778.944,470,1012.126
417812.294,410,931.473
417845.603,470,1009.376
417878.952,410,932.631
417912.263,470,1003.163
417945.609,410,932.386
417978.922,470,997.655
418012.263,410,932.141
418045.578,470,993.309
418078.921,410,932.142
418112.240,470,988.806
418145.583,410,933.616
418178.893,470,983.207
418212.239,410,933.842
418245.553,470,981.972
418278.898,410,935.488
418312.209,470,980.919
418345.553,410,931.306
418378.869,470,978.081
418412.210,410,933.261
418445.529,470,978.165
418478.874,410,933.703
418512.185,470,976.148
418545.528,410,932.251
418578.843,470,972.483
418612.186,410,934.836
418645.499,470,979.395
418678.847,410,934.359
418712.160,470,978.854
418745.503,410,934.970
418778.817,470,978.408
418812.158,410,935.580
418845.474,470,986.199
418878.816,410,934.309
418912.131,470,987.710
418945.477,410,934.869
418978.791,470,985.722
419012.133,410,933.127
419045.448,470,985.026
419078.797,410,933.694
419112.112,470,982.567
419145.451,410,933.185
419178.768,470,977.793
419212.109,410,933.747
419245.425,470,971.976
419278.765,410,932.565
419312.083,470,964.375
419345.425,410,932.864
419378.740,470,961.912
419412.084,410,931.988
419445.401,470,962.132
419478.739,410,934.585
419512.058,470,966.996
419545.396,410,934.108
419578.715,470,969.119
419612.054,410,935.336
419645.375,470,966.900
419678.712,410,935.202
419712.033,470,967.082
419745.370,410,936.236
419778.692,470,964.122
419812.035,410,934.654
419845.348,470,958.912
419878.692,410,937.215
419912.009,470,958.056
419945.345,410,937.413
419978.664,470,953.722
420012.008,410,934.510
420045.320,470,953.165
420078.665,410,931.739
420111.979,470,957.125
420145.320,410,932.498
420178.636,470,957.498
420211.977,410,932.065
420245.295,470,955.459
420278.640,410,931.872
420311.954,470,951.664
420345.294,410,932.379
420378.616,470,951.579
420411.953,410,929.241
420445.269,470,955.403
420478.613,410,929.685
420511.927,470,963.433
420545.273,410,932.298
420578.584,470,975.359
420611.929,410,930.955
420645.243,470,974.708
420678.586,410,930.205
420711.901,470,974.399
420745.246,410,930.805
420778.563,470,974.948
420811.898,410,931.957
420845.223,470,978.243
420878.559,410,930.475
420911.880,470,980.827
420945.215,410,930.588
420978.534,470,978.280
421011.875,410,930.949
421045.192,470,975.553
421078.531,410,928.919
421111.855,470,970.765
421145.192,410,929.070
421178.513,470,966.490
421211.849,410,929.436
421245.167,470,965.181
421278.505,410,931.169
421311.827,470,962.057
421345.163,410,933.517
421378.488,470,955.697
421411.826,410,931.849
421445.145,470,954.957
421478.485,410,933.722
421511.803,470,955.718
421545.142,410,935.368
421578.457,470,953.945
421611.800,410,936.660
421645.119,470,958.220
421678.458,410,938.796
421711.778,470,959.123
421745.113,410,938.376
421778.432,470,955.666
421811.772,410,936.204
421845.092,470,953.514
421878.429,410,936.821
421911.752,470,955.068
421945.088,410,938.257
421978.410,470,956.396
422011.743,410,938.048
422045.067,470,955.999
422078.404,410,938.700
422111.727,470,955.435
422145.064,410,937.730
422178.383,470,957.111
422211.720,410,938.049
422245.037,470,957.529
422278.375,410,939.315
422311.696,470,961.095
422345.035,410,939.231
422378.358,470,965.285
422411.697,410,940.709
422445.016,470,968.928
422478.350,410,940.627
422511.675,470,972.665
422545.012,410,940.262
422578.335,470,969.885
422611.668,410,936.562
422644.988,470,968.967
422678.324,410,933.251
422711.650,470,962.854
422744.986,410,929.810
422778.306,470,960.882
422811.641,410,931.217
422844.963,470,958.062
422878.300,410,932.327
422911.620,470,957.801
422944.961,410,930.282
422978.279,470,958.114
423011.615,410,931.658
423044.935,470,960.619
423078.272,410,931.380
423111.599,470,961.347
423144.932,410,932.246
423178.255,470,963.254
423211.592,410,931.144
423244.914,470,965.228
423278.246,410,931.044
423311.573,470,964.540
423344.905,410,931.228
423378.226,470,968.673
423411.563,410,931.566
423444.889,470,970.623
423478.225,410,932.728
423511.544,470,968.724
423544.879,410,933.990
423578.201,470,966.789
423611.540,410,932.392
423644.861,470,973.553
423678.193,410,933.254
423711.519,470,983.925
423744.852,410,933.706
423778.179,470,991.351
423811.511,410,931.901
423844.837,470,991.351
423878.167,410,931.984
423911.494,470,992.692
423944.826,410,931.578
423978.153,470,997.898
424011.486,410,931.978
424044.810,470,995.645
424078.142,410,933.872
424111.466,470,994.575
424144.800,410,935.348
424178.127,470,995.737
424211.459,410,934.830
424244.787,470,997.570
424278.114,410,933.710
424311.440,470,998.208
424344.773,410,934.736
424378.099,470,995.770
424411.429,410,934.200
424444.757,470,996.476
424478.084,410,932.406
424511.415,470,996.865
424544.742,410,930.213
424578.075,470,992.169
424611.402,410,930.462
424644.729,470,988.831
424678.060,410,930.636
424711.387,470,986.431
424744.715,410,929.089
424778.044,470,980.795
424811.374,410,931.235
424844.703,470,978.235
424878.031,410,931.127
424911.361,470,976.347
424944.691,410,932.495
424978.017,470,974.780
425011.347,410,930.454
425044.676,470,976.025
425078.005,410,935.490
425111.335,470,977.476
425144.663,410,934.260
425177.996,470,978.575
425211.319,410,937.356
425244.655,470,976.642
425277.980,410,937.789
425311.312,470,981.382
425344.635,410,936.375
425377.969,470,982.064
425411.290,410,935.500
425444.628,470,979.918
425477.948,410,936.469
425511.282,470,976.958
425544.604,410,934.294
425577.943,470,971.821
425611.263,410,932.907
425644.603,470,970.961
425677.919,410,933.254
425711.260,470,968.018
425744.579,410,936.248
425777.914,470,967.261
425811.235,410,936.598
425844.574,470,964.425
425877.896,410,936.899
425911.229,470,962.262
425944.552,410,934.519
425977.891,470,958.172
426011.210,410,933.295
426044.549,470,951.440
426077.868,410,933.384
426111.203,470,946.539
426144.525,410,929.737
426177.865,470,941.936
426211.179,410,930.200
426244.517,470,940.618
426277.836,410,928.250
426311.177,470,942.613
426344.495,410,928.607
426377.837,470,941.256
426411.156,410,928.427
426444.491,470,944.803
426477.810,410,929.257
426511.155,470,945.533
426544.469,410,930.339
426577.813,470,947.331
426611.125,410,930.132
426644.469,470,950.681
426677.786,410,929.795
426711.126,470,955.166
426744.440,410,929.398
426777.784,470,956.724
426811.102,410,928.677
426844.441,470,955.403
426877.753,410,928.523
426911.099,470,953.992
426944.416,410,928.169
426977.758,470,954.604
427011.074,410,927.062
427044.415,470,954.594
427077.731,410,927.065
427111.071,470,953.376
427144.385,410,928.436
427177.730,470,957.579
427211.045,410,929.426
427244.387,470,958.575
427277.700,410,928.792
427311.050,470,958.288
427344.356,410,929.772
427377.702,470,959.778
427411.018,410,932.521
427444.364,470,972.891
427477.676,410,933.985
427511.023,470,989.274
427544.329,410,933.219
427577.678,470,998.282
427610.986,410,935.557
427644.338,470,992.301
427677.649,410,928.018
427710.991,470,983.123
427744.303,410,927.293
427777.651,470,976.533
427810.960,410,927.513
427844.310,470,970.319
427877.620,410,924.708
427910.969,470,967.117
427944.273,410,925.266
427977.626,470,963.740
428010.932,410,925.702
428044.280,470,960.710
428077.591,410,926.196
428110.939,470,962.999
428144.248,410,926.100
428177.601,470,965.421
428210.904,410,927.160
428244.258,470,962.939
428277.564,410,926.237
428310.914,470,961.605
428344.220,410,926.203
428377.572,470,961.505
428410.880,410,925.326
428444.233,470,962.324
428477.533,410,923.909
428510.890,470,962.399
428544.194,410,925.662
428577.549,470,964.264
428610.853,410,926.449
428644.208,470,969.197
428677.511,410,929.117
428710.863,470,970.368
428744.162,410,926.424
428777.519,470,978.206
428810.822,410,931.370
428844.179,470,976.461
428877.481,410,931.474
428910.837,470,974.967
428944.135,410,932.443
428977.493,470,972.227
429010.792,410,931.425
429044.155,470,967.018
429077.456,410,932.153
429110.810,470,970.364
429144.107,410,934.709
429177.469,470,968.498
429210.769,410,933.675
429244.128,470,964.754
429277.422,410,933.967
429310.780,470,962.981
429344.086,410,934.497
429377.444,470,962.862
429410.741,410,934.842
429444.100,470,959.927
429477.396,410,934.823
429510.758,470,956.937
429544.055,410,934.632
429577.416,470,956.726
429610.713,410,934.980
429644.075,470,954.373
429677.373,410,934.373
429710.734,470,949.056
429744.029,410,933.796
429777.390,470,945.643
429810.682,410,931.114
429844.047,470,943.531
429877.345,410,932.427
429910.703,470,942.488
429943.998,410,933.637
429977.363,470,944.192
430010.660,410,929.850
430044.018,470,943.381
430077.315,410,929.467
430110.676,470,944.570
430143.970,410,928.456
430177.335,470,946.487
430210.632,410,925.898
430243.994,470,951.169
430277.290,410,928.338
430310.655,470,951.503
430343.945,410,928.925
430377.310,470,954.520
430410.602,410,926.609
430443.971,470,956.803
430477.259,410,927.026
430510.627,470,957.703
430543.919,410,927.335
430577.284,470,957.049
430610.576,410,926.693
430643.942,470,955.498
430677.234,410,928.187
430710.601,470,957.226
430743.889,410,931.122
430777.257,470,963.102
430810.548,410,930.365
430843.914,470,966.460
430877.202,410,927.388
430910.571,470,964.110
430943.860,410,925.363
430977.230,470,960.097
431010.522,410,924.760
431043.890,470,960.936
431077.175,410,925.195
431110.550,470,963.941
431143.837,410,925.833
431177.204,470,979.588
431210.488,410,927.279
431243.866,470,976.591
431277.152,410,926.341
431310.518,470,978.246
431343.808,410,925.860
431377.181,470,1005.106
431410.461,410,927.938
431443.835,470,1002.783
431477.123,410,928.816
431510.497,470,997.673
431543.780,410,926.205
431577.149,470,988.680
431610.433,410,928.537
431643.812,470,983.977
431677.096,410,928.343
431710.468,470,979.476
431743.754,410,927.284
431777.126,470,976.408
431810.412,410,926.335
431843.783,470,974.272
431877.066,410,924.013
431910.444,470,972.287
431943.727,410,925.737
431977.102,470,975.607
432010.383,410,924.011
432043.755,470,979.348
432077.040,410,923.340
432110.414,470,976.299
432143.702,410,924.460
432177.075,470,977.731
432210.358,410,923.808
432243.734,470,977.089
432277.012,410,925.493
432310.388,470,976.767
432343.675,410,925.458
432377.051,470,979.619
432410.329,410,924.213
432443.707,470,980.150
432476.990,410,925.941
432510.362,470,979.850
432543.646,410,926.394
432577.019,470,975.977
432610.306,410,925.663
432643.683,470,972.888
432676.962,410,928.488
432710.336,470,967.698
432743.625,410,928.514
432776.994,470,967.102
432810.284,410,929.920
432843.652,470,968.096
432876.938,410,929.621
432910.312,470,967.201
432943.596,410,928.994
432976.970,470,967.126
433010.257,410,931.520
433043.628,470,968.287
433076.915,410,929.637
433110.289,470,968.077
433143.572,410,928.426
433176.945,470,963.507
433210.231,410,927.987
433243.603,470,968.070
433276.892,410,928.480
433310.260,470,970.829
433343.550,410,927.862
433376.915,470,971.305
433410.206,410,929.870
433443.575,470,968.462
433476.861,410,929.022
433510.234,470,969.036
433543.522,410,928.894
433576.888,470,970.792
433610.178,410,926.105
433643.551,470,974.622
433676.838,410,929.857
433710.209,470,979.588
433743.494,410,931.458
433776.869,470,982.440
433810.155,410,932.131
433843.524,470,979.593
433876.813,410,931.260
433910.182,470,973.043
433943.470,410,932.076
433976.840,470,970.023
434010.131,410,931.493
434043.501,470,969.435
434076.789,410,930.220
434110.157,470,969.227
434143.448,410,929.890
434176.811,470,965.383
434210.103,410,931.616
434243.471,470,962.618
434276.760,410,931.920
434310.131,470,959.266
434343.424,410,932.029
434376.788,470,954.764
434410.078,410,931.238
434443.444,470,951.904
434476.735,410,930.381
434510.104,470,947.521
434543.397,410,930.965
434576.758,470,944.385
434610.054,410,931.623
434643.423,470,946.612
434676.714,410,930.620
434710.080,470,948.686
434743.370,410,929.820
434776.734,470,947.213
434810.029,410,929.850
434843.396,470,945.151
434876.686,410,928.463
434910.054,470,940.208
434943.345,410,930.420
434976.709,470,940.381
435010.008,410,928.660
435043.370,470,942.356
435076.663,410,929.752
435110.029,470,942.539
435143.323,410,928.485
435176.681,470,945.539
435209.980,410,929.251
435243.343,470,947.782
435276.635,410,927.185
435309.998,470,953.092
435343.299,410,929.737
435376.656,470,953.678
435409.953,410,929.093
435443.319,470,958.071
435476.610,410,930.446
435509.971,470,960.400
435543.273,410,929.614
435576.635,470,964.574
435609.928,410,931.179
435643.293,470,966.357
435676.590,410,929.151
435709.949,470,968.077
435743.248,410,930.446
435776.603,470,963.124
435809.904,410,930.598
435843.264,470,957.448
435876.558,410,930.561
435909.922,470,951.553
435943.222,410,930.282
435976.577,470,949.570
436009.881,410,931.796
436043.241,470,953.819
436076.539,410,930.666
436109.893,470,959.994
436143.197,410,930.140
436176.552,470,960.757
436209.850,410,930.016
436243.211,470,958.018
436276.508,410,929.996
436309.867,470,954.133
436343.171,410,927.835
436376.530,470,951.847
436409.829,410,929.344
436443.183,470,948.160
436476.483,410,930.787
436509.847,470,946.373
436543.142,410,930.027
436576.503,470,947.654
436609.800,410,930.706
436643.161,470,945.150
436676.463,410,931.312
436709.818,470,944.846
436743.122,410,930.759
436776.474,470,942.262
436809.779,410,932.213
436843.133,470,942.865
436876.436,410,929.231
436909.795,470,945.910
436943.096,410,930.991
436976.453,470,951.818
437009.755,410,928.468
437043.111,470,957.819
437076.408,410,929.749
437109.768,470,968.649
437143.067,410,927.783
437176.426,470,973.183
437209.724,410,928.318
437243.084,470,974.468
437276.382,410,928.106
437309.737,470,973.063
437343.043,410,928.397
437376.395,470,972.054
437409.700,410,929.436
437443.053,470,976.215
437476.359,410,929.724
437509.714,470,977.430
437543.016,410,929.366
437576.369,470,982.888
437609.674,410,929.624
437643.030,470,988.845
437676.338,410,928.299
437709.685,470,990.618
437742.996,410,926.695
437776.343,470,989.654
437809.654,410,927.835
437843.003,470,988.253
437876.312,410,927.581
437909.663,470,990.098
437942.965,410,930.363
437976.324,470,991.450
438009.625,410,931.495
438042.979,470,985.774
438076.284,410,931.013
438109.638,470,978.441
438142.940,410,931.478
438176.294,470,972.414
438209.603,410,930.024
438242.949,470,967.539
438276.261,410,930.290
438309.610,470,964.702
438342.920,410,930.372
438376.270,470,969.199
438409.579,410,930.828
438442.926,470,970.429
438476.236,410,932.459
438509.583,470,970.533
438542.891,410,932.564
438576.239,470,966.382
438609.553,410,931.654
438642.899,470,965.162
438676.209,410,931.470
438709.557,470,962.725
438742.869,410,932.973
438776.219,470,960.115
438809.527,410,930.269
438842.874,470,959.060
438876.186,410,929.108
438909.532,470,960.145
438942.840,410,929.650
438976.194,470,958.731
439009.497,410,929.106
439042.850,470,960.067
439076.161,410,929.246
439109.506,470,956.700
439142.817,410,930.869
439176.163,470,958.323
439209.472,410,929.945
439242.822,470,965.907
439276.132,410,930.721
439309.479,470,971.141
439342.788,410,932.335
439376.139,470,978.239
439409.450,410,932.966
439442.799,470,977.584
439476.109,410,932.024
439509.455,470,980.513
439542.764,410,930.636
439576.112,470,978.037
439609.426,410,928.274
439642.772,470,972.455
439676.080,410,928.977
439709.429,470,966.112
439742.739,410,927.763
439776.088,470,960.288
439809.399,410,927.299
439842.744,470,958.018
439876.056,410,927.811
439909.403,470,962.314
439942.717,410,928.204
439976.062,470,966.289
440009.377,410,927.589
440042.715,470,971.256
440076.033,410,927.150
440109.376,470,974.748
440142.692,410,927.109
440176.035,470,974.043
440209.350,410,926.947
440242.691,470,976.555
440276.011,410,926.704
440309.347,470,979.813
440342.670,410,927.015
440376.011,470,984.640
440409.328,410,927.330
440442.669,470,983.200
440475.982,410,926.162
440509.324,470,980.171
440542.642,410,927.680
440575.979,470,976.998
440609.299,410,926.876
440642.637,470,971.429
440675.959,410,926.562
440709.296,470,963.495
440742.619,410,927.848
440775.956,470,960.557
440809.275,410,926.716
440842.610,470,954.633
440875.936,410,925.435
440909.271,470,951.184
440942.593,410,925.421
440975.929,470,948.816
441009.250,410,924.714
441042.586,470,950.140
441075.913,410,923.579
441109.248,470,951.929
441142.568,410,922.657
441175.906,470,954.595
441209.232,410,923.375
441242.562,470,957.649
441275.889,410,926.145
441309.222,470,958.550
441342.549,410,926.673
441375.877,470,958.926
441409.206,410,928.374
441442.537,470,966.647
441475.866,410,926.738
441509.195,470,969.211
441542.524,410,926.120
441575.849,470,969.992
441609.177,410,927.416
441642.509,470,969.651
441675.838,410,926.956
441709.170,470,968.809
441742.499,410,929.400
441775.827,470,968.455
441809.156,410,929.223
441842.480,470,974.139
441875.816,410,928.260
441909.138,470,978.051
441942.473,410,928.826
441975.797,470,981.771
442009.133,410,929.328
442042.455,470,983.526
442075.792,410,929.195
442109.116,470,989.805
442142.450,410,927.706
442175.773,470,992.281
442209.105,410,929.693
442242.428,470,991.371
442275.769,410,927.837
442309.091,470,987.379
442342.422,410,928.566
442375.749,470,985.509
442409.081,410,925.956
442442.406,470,982.214
442475.745,410,927.978
442509.065,470,977.974
442542.398,410,930.455
442575.720,470,977.061
442609.058,410,928.908
442642.376,470,973.670
442675.721,410,928.993
442709.040,470,968.985
442742.375,410,928.420
442775.695,470,965.281
442809.036,410,928.417
442842.350,470,962.530
442875.696,410,928.947
442909.012,470,960.372
442942.354,410,929.054
442975.670,470,960.764
443009.012,410,929.485
443042.329,470,958.835
443075.667,410,928.084
443108.983,470,958.008
443142.327,410,927.358
443175.640,470,957.035
443208.987,410,926.736
443242.297,470,957.733
443275.641,410,927.070
443308.960,470,958.631
443342.304,410,927.780
443375.614,470,956.714
443408.964,410,928.380
443442.274,470,959.920
443475.623,410,927.217
443508.929,470,967.710
443542.278,410,926.907
443575.591,470,974.309
443608.934,410,928.026
443642.245,470,975.817
443675.596,410,927.714
443708.906,470,970.539
443742.255,410,928.151
443775.561,470,967.324
443808.910,410,927.966
443842.223,470,960.590
443875.571,410,927.726
443908.876,470,956.872
443942.230,410,928.378
443975.541,470,957.968
444008.889,410,926.938
444042.196,470,957.597
444075.546,410,926.849
444108.853,470,954.715
444142.209,410,927.397
444175.510,470,951.746
444208.864,410,926.993
444242.173,470,949.761
444275.521,410,924.556
444308.830,470,947.583
444342.185,410,922.964
444375.488,470,949.021
444408.844,410,924.814
444442.146,470,949.353
444475.499,410,926.631
444508.804,470,951.148
444542.156,410,927.915
