TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
720705.747,,900.189,933.89,720.705747,-1.3392258019785597,-0.051750112947946625
720772.407,,901.454,938.448,720.772407,5.771594109518788,0.2631010266080892
720839.064,,899.881,952.217,720.839064,13.720350289967,0.6150541027112648
720905.726,,899.643,960.092,720.9057260000001,21.377007518421674,0.9540736930782052
720972.385,,898.021,966.084,720.972385,27.644423420444824,1.2315807968136006
721039.043,,897.226,972.888,721.039043,31.74508483843203,1.4131488770710108
721105.697,,897.884,973.985,721.1056970000001,33.434747328978936,1.487963338305448
721172.359,,898.849,971.812,721.172359,33.06327792024158,1.4715155069573278
721239.015,,898.163,965.455,721.239015,31.44266479768229,1.3997583966988834
721305.677,,899.143,964.908,721.3056770000001,29.55358295945321,1.316114094510981
721372.331,,896.623,961.521,721.372331,28.201441322963845,1.2562442988490918
721438.992,,898.573,962.669,721.438992,27.754788445714492,1.2364675123268287
721505.65,,897.819,962.791,721.5056500000001,28.055492316334654,1.2497820045389838
721572.306,,896.733,967.545,721.572306,28.52743704464876,1.2706786574378857
721638.966,,898.249,970.804,721.638966,28.446293714497813,1.2670858129722158
721705.624,,895.576,967.488,721.705624,27.26170502640775,1.2146348856540736
721772.285,,896.431,963.165,721.772285,24.822689588451805,1.1066407584517313
721838.943,,896.375,958.297,721.838943,21.402674008105667,0.9552101476117171
721905.598,,896.458,950.747,721.905598,17.53141672982671,0.7837995675729849
721972.259,,898.276,946.653,721.972259,13.737725819370228,0.6158234521394722
722038.917,,896.854,946.465,722.038917,10.344355471725477,0.46557263237618085
722105.58,,897.596,947.502,722.1055799999999,7.421479978608473,0.33615426835597395
722172.235,,895.044,945.088,722.172235,4.899073934773634,0.22446779236460015
722238.893,,896.824,939.493,722.2388930000001,2.728962356938097,0.1283801243109468
722305.551,,897.643,937.191,722.3055509999999,0.9750491338933618,0.050720784905492575
722372.211,,896.041,935.938,722.372211,-0.19981009745415929,-0.0012993439139142896
722438.871,,897.729,937.067,722.4388710000001,-0.5954343847726791,-0.01881669904997636
722505.53,,896.575,939.662,722.50553,-0.028305123495451005,0.00629451124800851
722572.187,,896.875,938.557,722.572187,1.619708823117411,0.07926486847169997
722638.845,,896.1,936.267,722.638845,4.320738637342686,0.19886040394695847
722705.503,,896.251,939.934,722.705503,7.797984637369343,0.35282504926934605
722772.161,,898.075,952.205,722.772161,11.494129201396618,0.516482031506544
722838.819,,896.465,956.491,722.8388190000001,14.694757751131919,0.6581986772270152
722905.475,,898.001,954.739,722.905475,16.75307570405898,0.7493363745831091
722972.138,,898.984,951.477,722.9721380000001,17.26239184511952,0.7718877497273331
723038.797,,896.642,951.906,723.038797,16.09669165417795,0.7202731626520492
723105.451,,898.625,952.215,723.105451,13.380819881419376,0.6000204585780056
723172.11,,898.673,948.154,723.17211,9.478826652933725,0.4272489596764191
723238.77,,897.529,944.412,723.23877,5.001799022014694,0.22901622857609047
723305.429,,898.784,938.053,723.305429,0.7673871474610036,0.04152597841559932
723372.085,,899.804,934.292,723.372085,-2.3422193131203617,-0.0961604135716068
723438.745,,899.709,929.785,723.438745,-3.615251729899078,-0.15252743061087704
723505.401,,899.64,928.545,723.505401,-2.766042711655279,-0.11492636203606896
723572.062,,900.714,932.114,723.5720620000001,-0.09191904915032001,0.003477829454157412
723638.722,,899.817,942.774,723.6387219999999,3.593068213316198,0.1666407914300498
723705.378,,902.268,953.291,723.705378,7.2878307385868615,0.3302365800942357
723772.034,,900.388,954.344,723.772034,10.26828780550915,0.4622045269130043
723838.696,,900.933,952.469,723.838696,12.423540823313433,0.5576342912908188
723905.354,,900.889,949.08,723.9053540000001,14.246200025186349,0.6383375482814942
723972.012,,901.143,945.172,723.972012,16.46645502600453,0.7366454545163733
724038.674,,902.622,948.062,724.038674,19.536931732921854,0.8725992688704782
724105.333,,901.806,955.378,724.105333,23.272287666847284,1.0379924425243685
724171.986,,901.572,971.812,724.1719860000001,26.873322842024017,1.1974381945750654
724238.645,,900.319,977.709,724.238645,29.332117717801122,1.3063081108727974
724305.303,,899.855,969.653,724.305303,29.946073554061776,1.3334926967700151
724371.963,,898.815,961.844,724.3719629999999,28.591395641180462,1.2735106004842636
724438.621,,897.24,956.811,724.438621,25.62213888933485,1.142038578468706
724505.277,,896.585,956.246,724.505277,21.563852279136277,0.962346759554822
724571.935,,895.589,956.534,724.571935,16.868886517839695,0.7544642173840235
724638.598,,896.228,948.825,724.638598,11.855647541571503,0.5324892518821337
724705.255,,897.899,944.834,724.705255,6.769233764964607,0.3072742705226949
724771.913,,895.591,938.024,724.7719129999999,1.8478637426682873,0.08936705602671888
724838.574,,896.202,934.183,724.838574,-2.6584870794689683,-0.11016404014056214
724905.231,,892.682,930.103,724.9052310000001,-6.506276421038665,-0.28053551263503046
724971.892,,891.187,927.61,724.971892,-9.487836934924903,-0.412552317607762
725038.548,,894.416,925.76,725.038548,-11.462147121338642,-0.4999703396876603
725105.204,,895.479,923.852,725.1052040000001,-12.393342223197136,-0.5412015679592547
725171.867,,896.535,921.499,725.171867,-12.400872940694608,-0.5415350112211097
725238.521,,898.735,922.727,725.238521,-11.797249273917608,-0.5148079105895158
725305.182,,897.95,927.613,725.3051820000001,-11.060338588411012,-0.48217916004168837
725371.836,,899.504,928.445,725.371836,-10.706868346148298,-0.46652829137102775
725438.499,,899.56,927.956,725.438499,-11.10754017157275,-0.4842691401610405
725505.154,,899.079,926.016,725.505154,-12.339733743968429,-0.5388279048676422
725571.816,,898.392,922.737,725.571816,-14.15452303805934,-0.619182700012257
725638.476,,897.828,920.373,725.638476,-16.07100159828915,-0.7040400675357168
725705.129,,897.968,915.763,725.7051289999999,-17.556387586707512,-0.76980962392371
725771.791,,899.487,916.422,725.771791,-18.21812533482024,-0.7991098855916595
725838.451,,898.057,918.343,725.838451,-17.923775231933394,-0.7860767239484412
725905.103,,896.242,924.281,725.905103,-16.79691375001809,-0.7361818277031885
725971.765,,895.434,921.182,725.971765,-15.117622870334019,-0.6618265981100864
726038.421,,891.459,921.833,726.038421,-13.218314031480114,-0.5777294672974906
726105.083,,894.392,922.978,726.105083,-11.43267447589786,-0.49866535712330684
726171.741,,892.105,928.25,726.171741,-10.066451223501641,-0.43817205912691254
726238.399,,894.325,930.402,726.238399,-9.334364012813118,-0.405756881213745
726305.057,,894.088,927.88,726.305057,-9.275735054140272,-0.4031609225649705
726371.716,,893.853,924.107,726.371716,-9.71787821521047,-0.4227380289806139
726438.374,,896.528,927.536,726.438374,-10.318603034754876,-0.4493367751656122
726505.032,,894.417,928.28,726.505032,-10.649167887571986,-0.4639734446217403
726571.689,,896.285,926.069,726.571689,-10.282997449132308,-0.4477602397804734
726638.347,,897.162,925.628,726.638347,-8.90694032675426,-0.3868315201015501
726705.009,,894.298,926.135,726.705009,-6.463191218115673,-0.2786277965900251
726771.668,,892.778,929.969,726.771668,-3.259457308924562,-0.13677365252540205
726838.328,,892.657,939.205,726.8383279999999,0.04975666147476002,0.009750911812155793
726904.985,,892.27,942.145,726.904985,2.6484941046458124,0.12481717077708726
726971.643,,892.006,943.222,726.9716430000001,3.8359596728694214,0.17739547988800256
727038.297,,892.204,940.519,727.0382970000001,3.254386625967089,0.15164473119357846
727104.96,,893.394,937.025,727.10496,0.9702651516381607,0.050508960912842946
727171.615,,895.302,934.078,727.171615,-2.5924941315591656,-0.10724202058294853
727238.275,,892.917,928.483,727.238275,-6.8058555103084615,-0.29380020205449475
727304.935,,893.102,924.134,727.304935,-11.010709859275353,-0.4799817113483506
727371.589,,892.318,921.69,727.3715890000001,-14.6630301187592,-0.6416982517803161
727438.25,,894.187,918.393,727.43825,-17.42659314438108,-0.764062617448628
727504.906,,896.475,916.818,727.504906,-19.206276939734167,-0.8428630199325012
727571.565,,898.35,915.385,727.571565,-20.129666153918762,-0.8837486210246758
727638.228,,899.53,915.535,727.638228,-20.48083401403456,-0.8992975453834746
727704.883,,900.006,918.032,727.704883,-20.583382726903846,-0.9038381721338011
727771.546,,901.871,919.654,727.771546,-20.6469442999423,-0.9066525358713463
727838.2,,901.103,918.435,727.8381999999999,-20.633575690776972,-0.9060606038744218
727904.858,,902.563,918.75,727.904858,-20.228810227656886,-0.888138497998807
727971.517,,902.053,915.235,727.971517,-18.975643746638436,-0.8326510999894539
728038.175,,900.992,912.743,728.038175,-16.54874846740239,-0.7251936262014934
728104.832,,900.955,916.729,728.1048320000001,-13.041544506152897,-0.5699025096216164
728171.489,,902.925,931.294,728.171489,-9.075835178816401,-0.39430980492647344
728238.147,,904.834,936.909,728.238147,-5.619080173187153,-0.2412524548269939
728304.802,,904.522,936.51,728.304802,-3.598708436836768,-0.15179493073920178
728371.466,,902.409,933.956,728.371466,-3.5462040602634817,-0.1494701548340984
728438.123,,901.725,932.078,728.438123,-5.443280819575666,-0.23346845417633813
728504.775,,901.876,928.249,728.504775,-8.781049992723508,-0.381257378775796
728571.439,,901.509,922.094,728.571439,-12.752951995983326,-0.5571242812562333
728638.095,,901.272,918.897,728.638095,-16.500511389659525,-0.7230577967071143
728704.754,,899.895,913.97,728.704754,-19.34393421986963,-0.848958175211115
728771.409,,899.669,915.205,728.771409,-20.93425407746463,-0.9193739677152654
728838.067,,901.424,916.078,728.838067,-21.28435341570482,-0.9348755803245948
728904.725,,903.5,916.605,728.904725,-20.683403046055354,-0.9082668472873784
728971.384,,903.821,919.029,728.971384,-19.548060696619153,-0.8579964372706321
729038.041,,903.565,918.694,729.038041,-18.278663002890273,-0.8017903576068622
729104.695,,902.763,919.915,729.104695,-17.166630465326197,-0.7525520537216338
729171.356,,902.216,920.412,729.1713560000001,-16.364932875374407,-0.7170546845128422
729238.011,,900.355,919.524,729.238011,-15.90645400386189,-0.6967542695178455
729304.672,,898.38,921.002,729.304672,-15.74246698777186,-0.6894932926500643
729371.329,,899.73,921.542,729.3713290000001,-15.775758399025428,-0.690967361590225
729437.984,,897.147,920.804,729.437984,-15.88058107181901,-0.6956086741802129
729504.644,,899.608,919.751,729.504644,-15.92231660691932,-0.6974566299644772
729571.299,,899.681,920.628,729.571299,-15.788309827147778,-0.6915231106454061
729637.959,,898.325,919.571,729.637959,-15.419345318621408,-0.6751861906543051
729704.619,,899.97,924.328,729.704619,-14.820287049744708,-0.6486612355909195
729771.276,,898.178,922.28,729.771276,-14.046450144642078,-0.6143974749508648
729837.933,,898.0,919.96,729.8379329999999,-13.187423169885832,-0.5763616893062211
729904.589,,897.81,923.095,729.904589,-12.356541580192953,-0.539572118116554
729971.249,,898.781,926.121,729.971249,-11.648403518019158,-0.5082173547259181
730037.905,,897.297,929.289,730.037905,-11.029223832896037,-0.48080146853032585
730104.564,,896.037,929.722,730.104564,-10.202493035403094,-0.4441956850993809
730171.222,,896.8,932.023,730.171222,-8.563118790705643,-0.37160787447753674
730237.88,,895.432,928.833,730.23788,-5.345009154864701,-0.22911720551508485
730304.532,,895.56,926.857,730.304532,0.02355145607312259,0.008590604156260154
730371.193,,896.031,934.243,730.371193,7.490594456559661,0.3392145022549604
730437.85,,895.829,948.6,730.43785,16.137627743331134,0.7220857207647935
730504.511,,895.424,968.386,730.5045110000001,24.350787308922037,1.0857459850896884
730571.166,,895.672,978.14,730.571166,30.394301488199783,1.3533392232747883
730637.822,,895.42,975.134,730.637822,33.08893480773241,1.4726515363272863
730704.483,,893.135,967.802,730.704483,32.21382977532855,1.433903850390524
730771.141,,893.799,961.158,730.771141,28.448435980846043,1.2671806677160242
730837.797,,892.339,953.142,730.837797,22.96935980572392,1.0245794770063203
730904.452,,893.049,953.087,730.904452,16.973277220969912,0.7590864033272312
730971.111,,892.74,945.631,730.9711110000001,11.345944322299163,0.509920737783809
731037.769,,892.484,942.905,731.037769,6.54452626085596,0.2973247267828785
731104.429,,892.674,937.805,731.104429,2.6447832835846485,0.1246528639525104
731171.083,,894.301,937.759,731.171083,-0.5195315810295248,-0.015455893326941536
731237.743,,896.411,935.304,731.237743,-3.1817018393485674,-0.13333081491913204
731304.398,,897.671,932.211,731.304398,-5.488301645048128,-0.23546187524172596
731371.057,,898.877,929.908,731.3710570000001,-7.426022176416081,-0.3212597895519842
731437.717,,899.362,925.813,731.4377169999999,-8.859383011185816,-0.3847257889499651
731504.371,,898.54,923.584,731.504371,-9.65459070978574,-0.4199358003416328
731571.028,,897.354,924.638,731.5710280000001,-9.814403476283097,-0.4270119508100111
731637.691,,899.651,927.794,731.637691,-9.535967310903501,-0.4146834225875999
731704.343,,900.864,929.564,731.704343,-9.151467761691285,-0.39765864587619576
731771.007,,899.937,928.651,731.7710069999999,-8.994822729132842,-0.39072275555403
731837.66,,899.1,927.761,731.83766,-9.285013289467027,-0.403571741992555
731904.322,,900.51,925.112,731.9043220000001,-10.089793745522025,-0.43920561359035026
731970.974,,900.098,922.557,731.9709740000001,-11.36586919361309,-0.49570736922352704
732037.635,,899.365,924.16,732.037635,-13.018797244589827,-0.5688953119546734
732104.291,,899.734,922.086,732.104291,-14.923522627922534,-0.65323227519487
732170.953,,898.679,920.43,732.1709529999999,-16.89462113332472,-0.7405080912508548
732237.605,,897.254,918.278,732.237605,-18.646298916945845,-0.8180684504179271
732304.267,,896.012,916.992,732.304267,-19.788630193482565,-0.8686483144342486
732370.921,,896.389,916.989,732.370921,-19.880541490467216,-0.8727179402936942
732437.578,,897.183,915.681,732.437578,-18.53632410298133,-0.8131990125851385
732504.239,,896.31,917.01,732.504239,-15.560467924234288,-0.6814347827642656
732570.899,,896.838,925.024,732.5708989999999,-11.054686154668516,-0.48192888296714004
732637.555,,896.851,930.32,732.637555,-5.430571437591012,-0.2329057112787925
732704.214,,896.907,937.594,732.7042140000001,0.6958941708640507,0.03836042993708867
732770.866,,897.689,947.134,732.7708660000001,6.686386194072431,0.3036059661035835
732837.526,,894.625,950.547,732.8375259999999,12.056332265684743,0.5413751208627808
732904.183,,895.621,949.428,732.904183,16.55840042735844,0.7407165904407141
732970.844,,895.449,955.407,732.970844,20.137714869609802,0.8992005972076514
733037.5,,893.183,959.116,733.0375,22.813133647407632,1.0176621334950873
733104.154,,894.399,959.015,733.104154,24.57514310841645,1.095679956138879
733170.814,,893.632,961.665,733.1708140000001,25.343434701488793,1.1296981828132784
733237.471,,894.887,959.711,733.237471,24.979255555718048,1.113573147940286
733304.127,,894.389,959.744,733.304127,23.34280483746002,1.041114784504903
733370.791,,895.896,958.42,733.3707909999999,20.38829835630939,0.9102958713565192
733437.447,,894.323,955.051,733.437447,16.271359749809044,0.7280070737393787
733504.102,,893.883,948.339,733.504102,11.415052302042573,0.5129806839567457
733570.76,,894.982,942.927,733.5707600000001,6.476174215372367,0.29429825168164603
733637.417,,895.154,935.642,733.637417,2.194437709937525,0.10471257312506967
733704.079,,895.66,931.486,733.704079,-0.8282115610598815,-0.029123549754795995
733770.732,,896.389,932.41,733.770732,-2.3231289924943486,-0.09531513703832378
733837.392,,897.191,934.086,733.837392,-2.432494261798244,-0.10015758560216786
733904.048,,893.528,934.299,733.904048,-1.637223947544831,-0.06494480172995643
733970.709,,894.631,936.135,733.970709,-0.5783496543054637,-0.0180602255457166
734037.362,,892.981,940.388,734.0373619999999,0.1543069131880981,0.014380162208385176
734104.022,,894.564,936.899,734.104022,0.19546705476712123,0.016202640859474277
734170.68,,896.458,935.042,734.1706800000001,-0.521940588278298,-0.015562558758905104
734237.337,,896.711,933.81,734.237337,-1.8176035730278712,-0.07293160653487057
734303.998,,896.941,931.872,734.303998,-3.4015847229559575,-0.14306673529600963
734370.654,,897.094,928.248,734.370654,-5.0297496555036485,-0.21515822274444804
734437.314,,895.831,925.447,734.437314,-6.614065586406964,-0.28530817485547705
734503.966,,896.926,929.253,734.503966,-8.230643785401407,-0.3568866277581981
734570.623,,895.684,932.644,734.5706230000001,-9.995058988148596,-0.435010971244485
734637.282,,895.337,926.466,734.637282,-11.866621456255084,-0.5178795550600962
734703.945,,896.016,922.755,734.703945,-13.532088981059868,-0.5916227175371132
734770.602,,895.533,918.173,734.7706019999999,-14.480984974607473,-0.6336377015483886
734837.26,,896.218,917.698,734.83726,-14.237455102106203,-0.622854745598543
734903.917,,896.192,921.996,734.903917,-12.602072808542788,-0.5504436896096732
734970.573,,897.208,925.821,734.970573,-9.765256597190886,-0.42483583735468566
735037.228,,898.249,931.127,735.037228,-6.247470591062933,-0.26907617158775504
735103.887,,897.796,935.971,735.103887,-2.718639859558981,-0.11282747018020942
735170.547,,897.293,937.426,735.170547,0.2046451204074613,0.016609024998258167
735237.205,,897.835,937.271,735.2372049999999,2.0971374219384016,0.10040433484355712
735303.858,,896.98,938.582,735.303858,2.7649537159193662,0.12997374087422114
735370.52,,898.299,938.137,735.37052,2.2156921506263174,0.10565367203557256
735437.173,,900.135,937.408,735.4371729999999,0.6075104060636911,0.03444699528229567
735503.832,,900.638,933.551,735.5038320000001,-1.7989223720509346,-0.07210444490104073
735570.49,,899.861,931.146,735.57049,-4.687209034496257,-0.19999129316238534
735637.149,,900.822,928.893,735.637149,-7.731843136756966,-0.3348008550074266
735703.808,,901.423,925.786,735.703808,-10.639920242675664,-0.4635639796697298
735770.466,,900.474,920.196,735.770466,-13.188345883582699,-0.5764025449969231
735837.125,,900.153,921.46,735.837125,-15.253055456915746,-0.6678232489533081
735903.779,,897.024,920.03,735.903779,-16.811536744535648,-0.7368293010670028
735970.436,,898.959,918.211,735.970436,-17.91024027055029,-0.785477426248829
736037.096,,899.65,917.197,736.037096,-18.620589541515606,-0.8169300969998639
736103.75,,898.484,917.28,736.10375,-19.01159080472723,-0.8342427550086794
736170.408,,897.617,916.805,736.1704080000001,-19.142724389131992,-0.8400490556881762
736237.07,,896.816,916.57,736.2370699999999,-19.068135942134504,-0.8367464467306771
736303.723,,896.257,917.909,736.303723,-18.847549591301664,-0.8269793784045715
736370.38,,896.072,915.948,736.37038,-18.563432099236124,-0.8143992937929502
736437.041,,898.035,916.189,736.437041,-18.340349832072736,-0.8045217118958794
736503.699,,898.324,917.864,736.503699,-18.349408805318316,-0.8049228228908248
736570.355,,898.487,917.366,736.570355,-18.77413562267575,-0.8237287727122762
736637.011,,898.764,916.967,736.637011,-19.734745731121496,-0.8662624314292078
736703.674,,897.591,915.636,736.703674,-21.19776753014088,-0.9310417517255614
736770.327,,897.065,914.357,736.7703270000001,-22.907525918618045,-1.0067460141984625
736836.983,,899.609,911.588,736.836983,-24.367856816624702,-1.0714061874399285
736903.641,,898.432,911.818,736.903641,-24.888702277998263,-1.0944680550005041
736970.303,,897.851,914.109,736.970303,-23.697534623221824,-1.041725825809429
737036.957,,896.161,914.843,737.036957,-20.111215426832782,-0.8829316642572479
737103.617,,894.906,919.41,737.103617,-13.76371788927683,-0.6018787255100213
737170.271,,895.153,922.725,737.170271,-4.852907509555371,-0.20732804959053036
737236.93,,894.237,933.738,737.23693,5.704403789509611,0.2601259901024088
737303.587,,895.088,957.259,737.3035870000001,16.369472579728804,0.7323512895527137
737370.247,,895.361,971.924,737.370247,25.404571593323883,1.1324051871113436
737436.906,,892.737,973.967,737.4369059999999,31.462915897009164,1.4006550699067113
737503.559,,892.926,967.047,737.503559,34.016591239606896,1.5137260802374648
737570.217,,893.68,967.394,737.570217,33.401888383949476,1.486508417998662
737636.874,,893.088,965.237,737.6368739999999,30.542805698266765,1.359914656255851
737703.534,,893.787,960.094,737.703534,26.568837042130987,1.1839562470263805
737770.192,,892.583,954.973,737.7701920000001,22.489753135793013,1.0033435705362008
737836.851,,891.004,954.381,737.836851,18.99002261824592,0.8483833612631316
737903.508,,890.995,951.444,737.903508,16.35972740923375,0.7319197952842996
737970.161,,892.073,949.64,737.970161,14.549886400962441,0.6517840991252507
738036.819,,891.629,952.393,738.036819,13.308108758348403,0.596800973308764
738103.48,,890.889,948.918,738.10348,12.33266797866582,0.5536106457691908
738170.135,,891.129,946.036,738.170135,11.379998655803092,0.5114285872082047
738236.792,,891.825,943.632,738.236792,10.288933026428253,0.46311865094000376
738303.449,,891.363,944.065,738.303449,8.950532892686805,0.40385729816560745
738370.107,,891.553,944.758,738.370107,7.291947441521584,0.33041885845683566
738436.767,,890.527,941.365,738.436767,5.305677260716375,0.24247127467939678
738503.426,,889.864,939.787,738.503426,3.0896089929459074,0.14434874758328045
738570.079,,889.342,935.54,738.5700790000001,0.8443980420726616,0.044935847914263714
738636.738,,891.109,934.134,738.636738,-1.1907644473757482,-0.04517657751061263
738703.401,,894.151,929.374,738.703401,-2.8397676563275476,-0.11819073704945354
738770.057,,894.329,930.331,738.7700570000001,-4.076921448024153,-0.17296912912937962
738836.714,,897.169,932.669,738.836714,-5.044017375461762,-0.21578996534847816
738903.368,,895.717,931.116,738.903368,-5.978699963449245,-0.2571756116753129
738970.029,,895.304,927.981,738.970029,-7.10053159062762,-0.3068477972464894
739036.688,,895.462,927.742,739.0366879999999,-8.523969066615685,-0.36987441259881615
739103.339,,895.889,925.908,739.103339,-10.226388070176595,-0.4452537035869541
739170.001,,896.416,923.744,739.1700010000001,-12.059279064006041,-0.5264100013517328
739236.655,,897.028,921.381,739.236655,-13.78948555896566,-0.6030196600669652
739303.318,,898.522,921.221,739.303318,-15.163889911539322,-0.663875198809961
739369.975,,897.441,918.833,739.369975,-15.987697343727499,-0.7003515421891258
739436.631,,898.094,917.243,739.436631,-16.20328707928383,-0.7098973716098291
739503.286,,898.503,918.001,739.503286,-15.94675938875282,-0.6985389014619952
739569.946,,898.555,920.013,739.569946,-15.542839736451194,-0.6806542461902988
739636.603,,899.041,922.539,739.636603,-15.40902510638877,-0.6747292348289082
739703.264,,897.66,921.643,739.703264,-15.891476318592124,-0.6960910912439207
739769.92,,897.482,918.89,739.7699200000001,-17.105235401372532,-0.749833618141839
739836.577,,899.372,920.13,739.836577,-18.851348778268132,-0.8271475978730247
739903.235,,898.084,912.552,739.903235,-20.643412288780574,-0.9064961463476295
739969.89,,898.791,913.748,739.96989,-21.833868921204267,-0.9592068930654035
740036.548,,898.555,913.556,740.0365479999999,-21.797334326788956,-0.9575892232568517
740103.204,,895.997,912.176,740.103204,-20.113059113629966,-0.8830132985689451
740169.862,,893.084,917.101,740.169862,-16.696965638746516,-0.7317563497524044
740236.52,,894.158,923.885,740.23652,-11.844395419843218,-0.516895436072527
740303.179,,892.864,931.824,740.303179,-6.16502118173852,-0.26542549686886074
740369.835,,894.235,932.839,740.369835,-0.4414968447447557,-0.012000690417852442
740436.494,,893.003,939.242,740.4364939999999,4.5269391705837325,0.20799050057098264
740503.148,,895.415,945.904,740.503148,8.069612261410825,0.364852110568716
740569.808,,893.462,949.381,740.569808,9.783865568021877,0.4407553979240189
740636.467,,895.386,945.298,740.6364669999999,9.637247558638542,0.4342634816740882
740703.125,,895.44,943.64,740.703125,7.961624455988935,0.3600706530127085
740769.782,,895.189,937.501,740.769782,5.3122595992904325,0.24276272585194508
740836.436,,896.814,934.616,740.8364359999999,2.2544169315981493,0.1073683183871593
740903.1,,895.295,934.352,740.9031,-0.8119178159117096,-0.02840209930444177
740969.754,,894.628,932.132,740.969754,-3.7048883947022566,-0.15649634086462308
741036.413,,894.608,932.035,741.0364129999999,-6.3865303785115035,-0.2752334267411039
741103.071,,894.736,928.678,741.103071,-8.835814093272718,-0.3836822101847312
741169.728,,893.795,923.086,741.169728,-10.967870410064908,-0.4780848767259391
741236.382,,892.744,921.239,741.2363819999999,-12.652774205556582,-0.5526886336281633
741303.043,,892.841,920.103,741.303043,-13.805643841080743,-0.6037351125183732
741369.698,,894.615,919.974,741.369698,-14.469680148839041,-0.6331371492464075
741436.355,,896.284,922.07,741.4363549999999,-14.832413955236484,-0.6491981877372114
741503.014,,895.642,919.719,741.503014,-15.171257097268787,-0.6642014012523113
741569.671,,895.876,919.823,741.569671,-15.763974374587011,-0.6904455914470953
741636.327,,896.155,919.328,741.636327,-16.799350503777532,-0.7362897216883445
741702.99,,895.727,918.315,741.70299,-18.303821315479283,-0.8029043111996327
741769.646,,898.373,915.13,741.769646,-20.09431263212095,-0.882183246459731
741836.305,,901.544,916.282,741.836305,-21.77266453032974,-0.9564969000614295
741902.958,,903.537,913.942,741.902958,-22.77675924129779,-1.0009559593408406
741969.615,,905.165,911.897,741.969615,-22.501732271160325,-0.9887783826289885
742036.274,,904.823,910.176,742.0362739999999,-20.486624355192028,-0.8995539286887105
742102.935,,906.111,917.212,742.102935,-16.60655303090789,-0.7277530824832956
742169.591,,905.208,925.745,742.169591,-11.167148942031249,-0.4869084826756845
742236.248,,906.805,931.731,742.236248,-4.84174097462606,-0.20683362049639714
742302.902,,904.489,936.814,742.302902,1.5085310342498714,0.07434216561127918
742369.566,,903.607,945.777,742.369566,7.043365243350849,0.3194121968704759
742436.218,,903.248,947.879,742.4362179999999,11.115508979150116,0.49971757819216267
742502.881,,905.017,949.281,742.502881,13.368737771504202,0.5994854898792648
742569.539,,903.599,947.338,742.569539,13.743169935946614,0.6160645053976457
742636.196,,904.662,947.974,742.636196,12.410985237253687,0.5570783581315057
742702.849,,902.744,945.152,742.702849,9.701411960609438,0.43710453732321286
742769.51,,903.069,944.419,742.76951,6.056551709260298,0.275718309301285
742836.163,,900.764,937.061,742.8361629999999,2.0051743465033542,0.09633241635058755
742902.824,,894.47,931.822,742.902824,-1.8888493963255524,-0.07608621162022974
742969.48,,892.802,928.683,742.96948,-5.117881367952235,-0.21906049708704478
743036.136,,891.483,926.687,743.036136,-7.321633975424087,-0.31663771439783883
743102.794,,892.426,926.44,743.102794,-8.321938669777781,-0.360928960251398
743169.454,,894.187,931.291,743.169454,-8.081645113641134,-0.3502893011235852
743236.112,,894.228,929.89,743.2361119999999,-6.626598031700372,-0.28586308339361527
743302.769,,894.472,928.754,743.302769,-4.007591317878149,-0.16989934663541667
743369.426,,893.887,932.367,743.369426,-0.3469885485385966,-0.007816075263994223
743436.084,,893.705,937.789,743.436084,4.0765751033789135,0.18804939089033126
743502.741,,894.862,943.445,743.502741,8.803006201009065,0.3973251475039705
743569.402,,898.375,952.755,743.569402,13.276741986284229,0.5954121230704629
743636.054,,898.239,954.25,743.6360540000001,17.00411894805416,0.7604520057527195
743702.715,,899.095,953.097,743.702715,19.685373550319547,0.879171939244237
743769.375,,899.773,957.161,743.769375,21.251491389120833,0.9485161206976791
743836.032,,896.729,956.827,743.836032,21.819149923963458,0.9736507660407469
743902.685,,897.477,957.529,743.902685,21.62010704433258,0.9648375942472989
743969.346,,898.726,957.752,743.969346,20.93156820444146,0.9343506404126516
744036.004,,897.058,951.472,744.0360039999999,19.99680798157144,0.8929615565875338
744102.666,,896.466,952.173,744.102666,18.93617326369211,0.8459990327529676
744169.323,,894.933,952.689,744.169323,17.693364018197613,0.7909702298772214
744235.977,,896.796,952.134,744.2359769999999,16.074616941446674,0.7192957439372852
744302.638,,895.521,952.949,744.302638,13.881637815614434,0.6221955522034901
744369.297,,894.343,947.931,744.3692970000001,11.063428332474949,0.4974115640955353
744435.957,,894.791,942.825,744.435957,7.788452551964244,0.3524029899302692
744502.609,,893.347,937.075,744.502609,4.386241139670039,0.20176070767539256
744569.269,,895.47,934.264,744.569269,1.1939529731989225,0.060413355398961026
744635.928,,895.301,931.47,744.6359279999999,-1.5956740937545026,-0.06310506749718257
744702.585,,895.86,931.76,744.702585,-3.9958518765477606,-0.1693795505322067
744769.247,,895.157,930.583,744.769247,-6.16824911672769,-0.2655684225824075
744835.903,,895.937,929.13,744.835903,-8.288770796236289,-0.35946036128374526
744902.563,,896.06,926.285,744.902563,-10.420747049476107,-0.4538594827906231
744969.219,,894.566,921.476,744.9692190000001,-12.470297263427144,-0.544608964351311
745035.881,,896.744,919.695,745.035881,-14.24429068137646,-0.6231574097005106
745102.534,,896.718,918.447,745.102534,-15.567920534031202,-0.6817647675925174
