MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 18:16:29,1.17.0,20,80,3.94,nan,30,Right,Left,0,14,13,13,nan,nan,0.00
3/30/2023 18:16:32,1.17.0,20,80,3.94,1,30,Pellet,Left,0,14,14,13,0.06,142,nan
3/30/2023 18:17:03,1.17.0,20,80,3.94,nan,30,Right,Left,0,15,14,14,nan,nan,0.00
3/30/2023 18:17:06,1.17.0,20,80,3.94,1,30,Pellet,Left,0,15,15,14,0.55,34,nan
3/30/2023 18:17:37,1.17.0,20,80,3.94,nan,30,Right,Left,0,16,15,15,nan,nan,0.00
3/30/2023 18:18:11,1.17.0,20,80,3.94,nan,30,Right,Left,0,17,15,15,nan,nan,0.00
3/30/2023 18:20:10,1.17.0,20,80,3.94,nan,30,Left,Right,1,17,15,15,nan,nan,0.00
3/30/2023 18:20:13,1.17.0,20,80,3.94,1,30,Pellet,Right,1,17,16,15,0.12,187,nan
3/30/2023 18:20:55,1.17.0,20,80,3.94,nan,30,Left,Right,2,17,16,16,nan,nan,0.00
3/30/2023 18:25:00,1.17.0,20,80,3.94,nan,30,Right,Left,2,18,16,16,nan,nan,0.00
3/30/2023 18:25:03,1.17.0,20,80,3.94,1,30,Pellet,Left,2,18,17,16,0.18,290,nan
3/30/2023 18:26:10,1.17.0,20,80,3.94,nan,30,Left,Right,3,18,17,17,nan,nan,0.00
3/30/2023 18:26:38,1.17.0,20,80,3.94,nan,30,Right,Left,3,19,17,17,nan,nan,0.00
3/30/2023 18:26:41,1.17.0,20,80,3.94,1,30,Pellet,Left,3,19,18,17,0.36,98,nan
3/30/2023 18:27:19,1.17.0,20,80,3.94,nan,30,Right,Left,3,20,18,18,nan,nan,0.00
3/30/2023 18:27:22,1.17.0,20,80,3.94,2,30,Pellet,Left,3,20,19,18,0.06,41,nan
3/30/2023 18:27:58,1.17.0,20,80,3.94,nan,30,Right,Left,3,21,19,19,nan,nan,0.00
3/30/2023 18:28:01,1.17.0,20,80,3.94,1,30,Pellet,Left,3,21,20,19,0.06,39,nan
3/30/2023 18:28:38,1.17.0,20,80,3.94,nan,30,Right,Left,3,22,20,20,nan,nan,0.49
3/30/2023 18:28:42,1.17.0,20,80,3.94,1,30,Pellet,Left,3,22,21,20,0.61,40,nan
3/30/2023 18:29:16,1.17.0,20,80,3.94,nan,30,Right,Left,3,23,21,21,nan,nan,0.00
3/30/2023 18:29:20,1.17.0,20,80,3.94,1,30,Pellet,Left,3,23,22,21,0.97,38,nan
3/30/2023 18:29:51,1.17.0,20,80,3.94,nan,30,Right,Left,3,24,22,22,nan,nan,0.00
3/30/2023 18:29:56,1.17.0,20,80,3.94,1,30,Pellet,Left,3,24,23,22,1.83,37,nan
3/30/2023 18:30:54,1.17.0,20,80,3.94,nan,30,Right,Left,3,25,23,23,nan,nan,0.00
3/30/2023 18:30:58,1.17.0,20,80,3.94,1,30,Pellet,Left,3,25,24,23,0.73,62,nan
3/30/2023 18:34:29,1.17.0,20,80,3.94,nan,30,Right,Left,3,26,24,24,nan,nan,0.00
3/30/2023 18:34:33,1.17.0,20,80,3.94,1,30,Pellet,Left,3,26,25,24,1.09,215,nan
3/30/2023 18:38:07,1.17.0,20,80,3.94,nan,30,Left,Right,4,26,25,25,nan,nan,3.94
3/30/2023 18:51:28,1.17.0,20,80,3.94,nan,30,Right,Left,4,27,25,25,nan,nan,0.00
3/30/2023 18:51:32,1.17.0,20,80,3.93,1,30,Pellet,Left,4,27,26,25,0.79,1018,nan
3/30/2023 18:52:09,1.17.0,20,80,3.94,nan,30,Right,Left,4,28,26,26,nan,nan,0.00
3/30/2023 18:52:13,1.17.0,20,80,3.94,nan,30,RightinTimeout,Left,4,28,26,26,nan,nan,0.32
3/30/2023 18:52:30,1.17.0,20,80,3.94,nan,30,Right,Left,4,29,26,26,nan,nan,0.00
3/30/2023 18:52:33,1.17.0,20,80,3.94,2,30,Pellet,Left,4,29,27,26,0.36,62,nan
3/30/2023 19:04:23,1.17.0,20,80,3.93,nan,30,Left,Right,5,29,27,27,nan,nan,0.00
3/30/2023 19:04:31,1.17.0,20,80,3.93,nan,30,LeftinTimeOut,Right,5,29,27,27,nan,nan,nan
3/30/2023 19:10:43,1.17.0,20,80,3.94,nan,30,Right,Left,5,30,27,27,nan,nan,0.00
3/30/2023 19:10:46,1.17.0,20,80,3.93,1,30,Pellet,Left,5,30,28,27,0.42,1093,nan
3/30/2023 19:11:19,1.17.0,20,80,3.93,nan,30,Right,Left,5,31,28,28,nan,nan,0.00
3/30/2023 19:11:24,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,5,31,28,28,nan,nan,0.24
3/30/2023 19:11:33,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,5,31,28,28,nan,nan,0.45
3/30/2023 19:11:39,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,5,31,28,28,nan,nan,0.25
3/30/2023 19:11:40,1.17.0,20,80,3.94,nan,30,RightinTimeout,Left,5,31,28,28,nan,nan,0.15
3/30/2023 19:11:40,1.17.0,20,80,3.94,nan,30,RightinTimeout,Left,5,31,28,28,nan,nan,0.19
3/30/2023 19:11:42,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,5,31,28,28,nan,nan,0.73
3/30/2023 19:11:47,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,5,31,28,28,nan,nan,1.35
3/30/2023 19:11:49,1.17.0,20,80,3.94,nan,30,RightinTimeout,Left,5,31,28,28,nan,nan,0.25
3/30/2023 19:12:04,1.17.0,20,80,3.93,nan,30,Right,Left,5,32,28,28,nan,nan,0.00
3/30/2023 19:20:00,1.17.0,20,80,3.93,1,30,Pellet,Left,5,32,29,28,Timed_out,554,nan
3/30/2023 19:20:16,1.17.0,20,80,3.94,nan,30,Right,Left,5,33,29,29,nan,nan,0.00
3/30/2023 19:20:19,1.17.0,20,80,3.93,1,30,Pellet,Left,5,33,30,29,0.48,19,nan
3/30/2023 19:21:48,1.17.0,80,20,3.94,nan,30,Left,Left,6,33,30,0,nan,nan,0.00
3/30/2023 19:21:51,1.17.0,80,20,3.93,1,30,Pellet,Left,6,33,31,0,0.18,92,nan
3/30/2023 19:25:17,1.17.0,80,20,3.93,nan,30,Right,Right,6,34,31,1,nan,nan,1.05
3/30/2023 19:25:26,1.17.0,80,20,3.94,nan,30,RightinTimeout,Right,6,34,31,1,nan,nan,1.19
3/30/2023 19:27:48,1.17.0,80,20,3.94,nan,30,Left,Left,7,34,31,1,nan,nan,0.11
3/30/2023 19:27:51,1.17.0,80,20,3.94,1,30,Pellet,Left,7,34,32,1,0.12,360,nan
3/30/2023 19:30:23,1.17.0,80,20,3.93,nan,30,Left,Left,8,34,32,2,nan,nan,3.24
3/30/2023 19:30:26,1.17.0,80,20,3.93,1,30,Pellet,Left,8,34,33,2,0.42,155,nan
3/30/2023 19:30:47,1.17.0,80,20,3.94,nan,30,Left,Left,9,34,33,3,nan,nan,0.61
3/30/2023 19:30:50,1.17.0,80,20,3.93,1,30,Pellet,Left,9,34,34,3,0.12,24,nan
3/30/2023 19:32:46,1.17.0,80,20,3.93,nan,30,Left,Left,10,34,34,4,nan,nan,2.70
3/30/2023 19:33:56,1.17.0,80,20,3.93,nan,30,Left,Left,11,34,34,4,nan,nan,9.86
3/30/2023 19:34:00,1.17.0,80,20,3.93,2,30,Pellet,Left,11,34,35,4,0.61,190,nan
3/30/2023 19:34:49,1.17.0,80,20,3.93,nan,30,Left,Left,12,34,35,5,nan,nan,0.00
3/30/2023 19:34:52,1.17.0,80,20,3.93,1,30,Pellet,Left,12,34,36,5,0.06,52,nan
3/30/2023 19:35:30,1.17.0,80,20,3.94,nan,30,Left,Left,13,34,36,6,nan,nan,0.00
3/30/2023 19:35:33,1.17.0,80,20,3.94,1,30,Pellet,Left,13,34,37,6,0.06,41,nan
3/30/2023 19:36:27,1.17.0,80,20,3.93,nan,30,Left,Left,14,34,37,7,nan,nan,0.85
3/30/2023 19:36:31,1.17.0,80,20,3.93,1,30,Pellet,Left,14,34,38,7,0.12,57,nan
3/30/2023 19:36:52,1.17.0,80,20,3.93,nan,30,Left,Left,15,34,38,8,nan,nan,0.48
3/30/2023 19:37:05,1.17.0,80,20,3.93,nan,30,LeftinTimeOut,Left,15,34,38,8,nan,nan,nan
3/30/2023 19:37:19,1.17.0,80,20,3.93,nan,30,Left,Left,16,34,38,8,nan,nan,4.33
3/30/2023 19:37:22,1.17.0,80,20,3.94,1,30,Pellet,Left,16,34,39,8,0.06,52,nan
3/30/2023 19:38:30,1.17.0,80,20,3.93,nan,30,Left,Left,17,34,39,9,nan,nan,0.04
3/30/2023 19:38:33,1.17.0,80,20,3.94,1,30,Pellet,Left,17,34,40,9,0.42,71,nan
3/30/2023 19:39:08,1.17.0,80,20,3.93,nan,30,Left,Left,18,34,40,10,nan,nan,0.49
3/30/2023 19:39:11,1.17.0,80,20,3.93,1,30,Pellet,Left,18,34,41,10,0.12,38,nan
3/30/2023 19:39:48,1.17.0,80,20,3.94,nan,30,Left,Left,19,34,41,11,nan,nan,1.00
3/30/2023 19:39:51,1.17.0,80,20,3.94,1,30,Pellet,Left,19,34,42,11,0.06,40,nan
3/30/2023 19:41:01,1.17.0,80,20,3.94,nan,30,Left,Left,20,34,42,12,nan,nan,1.61
3/30/2023 19:41:09,1.17.0,80,20,3.93,nan,30,LeftinTimeOut,Left,20,34,42,12,nan,nan,nan
3/30/2023 19:41:13,1.17.0,80,20,3.94,nan,30,LeftinTimeOut,Left,20,34,42,12,nan,nan,nan
3/30/2023 19:41:34,1.17.0,80,20,3.93,nan,30,Right,Right,20,35,42,12,nan,nan,1.20
3/30/2023 19:41:38,1.17.0,80,20,3.93,1,30,Pellet,Right,20,35,43,12,0.18,106,nan
3/30/2023 19:42:05,1.17.0,80,20,3.93,nan,30,Left,Left,21,35,43,13,nan,nan,3.22
3/30/2023 19:42:08,1.17.0,80,20,3.93,1,30,Pellet,Left,21,35,44,13,0.12,31,nan
3/30/2023 19:42:33,1.17.0,80,20,3.93,nan,30,Left,Left,22,35,44,14,nan,nan,1.42
3/30/2023 19:42:36,1.17.0,80,20,3.93,1,30,Pellet,Left,22,35,45,14,0.12,28,nan
3/30/2023 19:42:58,1.17.0,80,20,3.93,nan,30,Left,Left,23,35,45,15,nan,nan,0.00
3/30/2023 19:43:03,1.17.0,80,20,3.93,2,30,Pellet,Left,23,35,46,15,0.06,27,nan
3/30/2023 19:43:21,1.17.0,80,20,3.93,nan,30,Left,Left,24,35,46,16,nan,nan,0.00
3/30/2023 19:43:25,1.17.0,80,20,3.93,1,30,Pellet,Left,24,35,47,16,0.30,22,nan
3/30/2023 19:43:59,1.17.0,80,20,3.94,nan,30,Left,Left,25,35,47,17,nan,nan,1.56
3/30/2023 19:44:16,1.17.0,80,20,3.94,nan,30,LeftinTimeOut,Left,25,35,47,17,nan,nan,nan
3/30/2023 19:44:22,1.17.0,80,20,3.93,nan,30,Left,Left,26,35,47,17,nan,nan,1.40
3/30/2023 19:44:25,1.17.0,80,20,3.93,1,30,Pellet,Left,26,35,48,17,0.06,60,nan
3/30/2023 19:45:03,1.17.0,80,20,3.94,nan,30,Left,Left,27,35,48,18,nan,nan,3.10
3/30/2023 19:45:31,1.17.0,80,20,3.93,nan,30,Left,Left,28,35,48,18,nan,nan,4.04
3/30/2023 19:45:34,1.17.0,80,20,3.93,1,30,Pellet,Left,28,35,49,18,0.06,69,nan
3/30/2023 19:46:15,1.17.0,80,20,3.94,nan,30,Left,Left,29,35,49,19,nan,nan,4.47
3/30/2023 19:46:29,1.17.0,80,20,3.93,nan,30,Right,Right,29,36,49,19,nan,nan,0.29
3/30/2023 19:47:30,1.17.0,80,20,3.93,nan,30,Right,Right,29,37,49,19,nan,nan,0.00
3/30/2023 19:47:53,1.17.0,80,20,3.93,nan,30,Left,Left,30,37,49,19,nan,nan,1.77
3/30/2023 19:50:01,1.17.0,80,20,3.93,3,30,Pellet,Left,30,37,50,19,Timed_out,267,nan
3/30/2023 19:51:18,1.17.0,80,20,3.93,nan,30,Left,Left,31,37,50,20,nan,nan,4.20
3/30/2023 19:51:22,1.17.0,80,20,3.93,2,30,Pellet,Left,31,37,51,20,0.06,81,nan
3/30/2023 19:53:24,1.17.0,80,20,3.94,nan,30,Left,Left,32,37,51,21,nan,nan,4.75
3/30/2023 19:53:27,1.17.0,80,20,3.94,2,30,Pellet,Left,32,37,52,21,0.12,125,nan
3/30/2023 19:53:53,1.17.0,80,20,3.93,nan,30,Left,Left,33,37,52,22,nan,nan,1.70
3/30/2023 19:53:56,1.17.0,80,20,3.93,2,30,Pellet,Left,33,37,53,22,0.06,29,nan
3/30/2023 19:54:18,1.17.0,80,20,3.93,nan,30,Left,Left,34,37,53,23,nan,nan,1.00
3/30/2023 19:54:21,1.17.0,80,20,3.93,1,30,Pellet,Left,34,37,54,23,0.18,25,nan
3/30/2023 19:55:00,1.17.0,80,20,3.94,nan,30,Left,Left,35,37,54,24,nan,nan,1.16
3/30/2023 19:55:25,1.17.0,80,20,3.93,nan,30,Left,Left,36,37,54,24,nan,nan,0.00
3/30/2023 19:55:28,1.17.0,80,20,3.93,1,30,Pellet,Left,36,37,55,24,0.24,67,nan
3/30/2023 19:55:47,1.17.0,80,20,3.93,nan,30,Left,Left,37,37,55,25,nan,nan,0.00
3/30/2023 19:55:51,1.17.0,80,20,3.93,1,30,Pellet,Left,37,37,56,25,0.12,22,nan
3/30/2023 19:56:11,1.17.0,80,20,3.93,nan,30,Left,Left,38,37,56,26,nan,nan,0.00
3/30/2023 19:56:14,1.17.0,80,20,3.93,1,30,Pellet,Left,38,37,57,26,0.18,24,nan
3/30/2023 19:57:12,1.17.0,80,20,3.93,nan,30,Left,Left,39,37,57,27,nan,nan,4.86
3/30/2023 19:57:15,1.17.0,80,20,3.93,1,30,Pellet,Left,39,37,58,27,0.18,61,nan
3/30/2023 19:57:45,1.17.0,80,20,3.94,nan,30,Left,Left,40,37,58,28,nan,nan,3.81
3/30/2023 19:57:48,1.17.0,80,20,3.93,1,30,Pellet,Left,40,37,59,28,0.06,33,nan
3/30/2023 19:58:12,1.17.0,80,20,3.93,nan,30,Left,Left,41,37,59,29,nan,nan,0.00
3/30/2023 19:58:56,1.17.0,80,20,3.93,nan,30,Left,Left,42,37,59,29,nan,nan,4.64
3/30/2023 19:58:59,1.17.0,80,20,3.93,nan,30,LeftinTimeOut,Left,42,37,59,29,nan,nan,nan
3/30/2023 19:59:01,1.17.0,80,20,3.93,nan,30,LeftinTimeOut,Left,42,37,59,29,nan,nan,nan
3/30/2023 19:59:34,1.17.0,80,20,3.94,nan,30,Left,Left,43,37,59,29,nan,nan,0.00
3/30/2023 19:59:37,1.17.0,80,20,3.93,2,30,Pellet,Left,43,37,60,29,0.06,109,nan
3/30/2023 19:59:57,1.17.0,20,80,3.93,nan,30,Left,Right,44,37,60,0,nan,nan,0.16
3/30/2023 20:03:22,1.17.0,20,80,3.93,nan,30,Left,Right,45,37,60,0,nan,nan,0.00
3/30/2023 20:05:21,1.17.0,20,80,3.94,nan,30,Left,Right,46,37,60,0,nan,nan,0.00
3/30/2023 20:06:00,1.17.0,20,80,3.93,nan,30,Right,Left,46,38,60,0,nan,nan,0.00
3/30/2023 20:06:04,1.17.0,20,80,3.93,1,30,Pellet,Left,46,38,61,0,0.18,387,nan
3/30/2023 20:06:25,1.17.0,20,80,3.93,nan,30,Right,Left,46,39,61,1,nan,nan,0.00
3/30/2023 20:06:28,1.17.0,20,80,3.93,1,30,Pellet,Left,46,39,62,1,0.24,24,nan
3/30/2023 20:07:26,1.17.0,20,80,3.94,nan,30,Left,Right,47,39,62,2,nan,nan,0.16
3/30/2023 20:07:29,1.17.0,20,80,3.93,2,30,Pellet,Right,47,39,63,2,0.18,61,nan
3/30/2023 20:07:54,1.17.0,20,80,3.93,nan,30,Left,Right,48,39,63,3,nan,nan,0.14
3/30/2023 20:08:17,1.17.0,20,80,3.93,nan,30,Left,Right,49,39,63,3,nan,nan,4.67
3/30/2023 20:08:35,1.17.0,20,80,3.93,nan,30,Right,Left,49,40,63,3,nan,nan,0.55
3/30/2023 20:08:38,1.17.0,20,80,3.94,nan,30,RightinTimeout,Left,49,40,63,3,nan,nan,0.07
3/30/2023 20:10:13,1.17.0,20,80,3.93,nan,30,Right,Left,49,41,63,3,nan,nan,0.00
3/30/2023 20:10:16,1.17.0,20,80,3.93,1,30,Pellet,Left,49,41,64,3,0.18,167,nan
3/30/2023 20:16:38,1.17.0,20,80,3.93,nan,30,Left,Right,50,41,64,4,nan,nan,0.00
3/30/2023 20:16:48,1.17.0,20,80,3.93,nan,30,LeftinTimeOut,Right,50,41,64,4,nan,nan,nan
3/30/2023 20:16:58,1.17.0,20,80,3.93,nan,30,LeftinTimeOut,Right,50,41,64,4,nan,nan,nan
3/30/2023 20:17:06,1.17.0,20,80,3.93,nan,30,Left,Right,51,41,64,4,nan,nan,0.60
3/30/2023 20:17:23,1.17.0,20,80,3.93,nan,30,Right,Left,51,42,64,4,nan,nan,0.30
3/30/2023 20:17:27,1.17.0,20,80,3.93,1,30,Pellet,Left,51,42,65,4,1.03,431,nan
3/30/2023 20:17:53,1.17.0,20,80,3.93,nan,30,Left,Right,52,42,65,5,nan,nan,0.42
3/30/2023 20:18:05,1.17.0,20,80,3.93,nan,30,RightinTimeout,Right,52,42,65,5,nan,nan,0.13
3/30/2023 20:18:23,1.17.0,20,80,3.93,nan,30,Left,Right,53,42,65,5,nan,nan,0.00
3/30/2023 20:18:28,1.17.0,20,80,3.93,nan,30,LeftinTimeOut,Right,53,42,65,5,nan,nan,nan
3/30/2023 20:18:47,1.17.0,20,80,3.93,nan,30,Right,Left,53,43,65,5,nan,nan,1.65
3/30/2023 20:18:50,1.17.0,20,80,3.93,1,30,Pellet,Left,53,43,66,5,0.12,83,nan
3/30/2023 20:19:10,1.17.0,20,80,3.93,nan,30,Right,Left,53,44,66,6,nan,nan,0.00
3/30/2023 20:19:15,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,53,44,66,6,nan,nan,0.07
3/30/2023 20:19:16,1.17.0,20,80,3.94,nan,30,RightinTimeout,Left,53,44,66,6,nan,nan,0.01
3/30/2023 20:19:16,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,53,44,66,6,nan,nan,0.31
3/30/2023 20:19:17,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,53,44,66,6,nan,nan,0.12
3/30/2023 20:19:21,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,53,44,66,6,nan,nan,3.48
3/30/2023 20:19:22,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,53,44,66,6,nan,nan,0.03
3/30/2023 20:19:30,1.17.0,20,80,3.93,nan,30,RightinTimeout,Left,53,44,66,6,nan,nan,0.05
3/30/2023 20:20:01,1.17.0,20,80,3.93,nan,30,Right,Left,53,45,66,6,nan,nan,0.00
3/30/2023 20:20:19,1.17.0,20,80,3.93,2,30,Pellet,Left,53,45,67,6,13.51,89,nan
3/30/2023 20:20:49,1.17.0,20,80,3.93,nan,30,Right,Left,53,46,67,7,nan,nan,0.31
3/30/2023 20:20:52,1.17.0,20,80,3.93,2,30,Pellet,Left,53,46,68,7,0.06,33,nan
3/30/2023 20:21:21,1.17.0,20,80,3.93,nan,30,Right,Left,53,47,68,8,nan,nan,1.51
3/30/2023 20:21:39,1.17.0,20,80,3.93,2,30,Pellet,Left,53,47,69,8,12.89,47,nan
3/30/2023 20:22:18,1.17.0,20,80,3.93,nan,30,Right,Left,53,48,69,9,nan,nan,0.00
3/30/2023 20:22:21,1.17.0,20,80,3.93,1,30,Pellet,Left,53,48,70,9,0.06,42,nan
3/30/2023 20:22:52,1.17.0,20,80,3.93,nan,30,Right,Left,53,49,70,10,nan,nan,0.46
3/30/2023 20:24:01,1.17.0,20,80,3.93,nan,30,Right,Left,53,50,70,10,nan,nan,0.80
3/30/2023 20:24:04,1.17.0,20,80,3.93,1,30,Pellet,Left,53,50,71,10,0.06,103,nan
3/30/2023 20:24:32,1.17.0,20,80,3.93,nan,30,Right,Left,53,51,71,11,nan,nan,3.29
3/30/2023 20:24:35,1.17.0,20,80,3.93,2,30,Pellet,Left,53,51,72,11,0.06,31,nan
3/30/2023 20:24:56,1.17.0,20,80,3.93,nan,30,Right,Left,53,52,72,12,nan,nan,1.51
3/30/2023 20:30:48,1.17.0,20,80,3.93,nan,30,Left,Right,54,52,72,12,nan,nan,0.00
3/30/2023 20:30:51,1.17.0,20,80,3.93,1,30,Pellet,Right,54,52,73,12,0.79,376,nan
3/30/2023 20:31:13,1.17.0,20,80,3.93,nan,30,Left,Right,55,52,73,13,nan,nan,0.00
3/30/2023 20:31:16,1.17.0,20,80,3.93,1,30,Pellet,Right,55,52,74,13,0.12,25,nan
3/30/2023 20:31:52,1.17.0,20,80,3.93,nan,30,Left,Right,56,52,74,14,nan,nan,4.19
3/30/2023 20:31:55,1.17.0,20,80,3.93,1,30,Pellet,Right,56,52,75,14,0.12,39,nan
3/30/2023 20:32:33,1.17.0,20,80,3.93,nan,30,Left,Right,57,52,75,15,nan,nan,3.24
3/30/2023 20:32:36,1.17.0,20,80,3.93,1,30,Pellet,Right,57,52,76,15,0.06,41,nan
3/30/2023 20:33:19,1.17.0,20,80,3.93,nan,30,Left,Right,58,52,76,16,nan,nan,1.22
3/30/2023 20:33:54,1.17.0,20,80,3.93,nan,30,Left,Right,59,52,76,16,nan,nan,0.57
3/30/2023 20:34:13,1.17.0,20,80,3.93,nan,30,Left,Right,60,52,76,16,nan,nan,0.00
3/30/2023 20:34:55,1.17.0,20,80,3.93,nan,30,Right,Left,60,53,76,16,nan,nan,0.00
3/30/2023 20:34:58,1.17.0,20,80,3.94,1,30,Pellet,Left,60,53,77,16,0.18,142,nan
3/30/2023 20:46:47,1.17.0,20,80,3.93,nan,30,Left,Right,61,53,77,17,nan,nan,0.00
3/30/2023 20:52:42,1.17.0,20,80,3.93,nan,30,Left,Right,62,53,77,17,nan,nan,5.36
3/30/2023 20:53:49,1.17.0,20,80,3.93,nan,30,Left,Right,63,53,77,17,nan,nan,1.16
3/30/2023 21:06:04,1.17.0,20,80,3.93,nan,30,Left,Right,64,53,77,17,nan,nan,0.57
3/30/2023 21:10:05,1.17.0,20,80,3.93,nan,30,Left,Right,65,53,77,17,nan,nan,0.00
3/30/2023 21:10:40,1.17.0,20,80,3.93,nan,30,Left,Right,66,53,77,17,nan,nan,0.00
3/30/2023 21:25:46,1.17.0,20,80,3.93,nan,30,Left,Right,67,53,77,17,nan,nan,0.00
3/30/2023 21:26:11,1.17.0,20,80,3.93,nan,30,Left,Right,68,53,77,17,nan,nan,0.10
3/30/2023 21:26:34,1.17.0,20,80,3.93,nan,30,Right,Left,68,54,77,17,nan,nan,0.00
3/30/2023 21:26:38,1.17.0,20,80,3.93,1,30,Pellet,Left,68,54,78,17,0.12,3099,nan
3/30/2023 21:27:11,1.17.0,20,80,3.93,nan,30,Left,Right,69,54,78,18,nan,nan,0.33
3/30/2023 21:27:14,1.17.0,20,80,3.93,1,30,Pellet,Right,69,54,79,18,0.18,37,nan
3/30/2023 21:27:50,1.17.0,20,80,3.93,nan,30,Left,Right,70,54,79,19,nan,nan,3.49
3/30/2023 21:31:02,1.17.0,20,80,3.93,nan,30,Left,Right,71,54,79,19,nan,nan,0.00
3/30/2023 21:31:08,1.17.0,20,80,3.93,nan,30,LeftinTimeOut,Right,71,54,79,19,nan,nan,nan
3/30/2023 21:31:17,1.17.0,20,80,3.93,nan,30,LeftinTimeOut,Right,71,54,79,19,nan,nan,nan
3/30/2023 21:31:22,1.17.0,20,80,3.93,nan,30,RightinTimeout,Right,71,54,79,19,nan,nan,0.05
3/30/2023 21:31:49,1.17.0,20,80,3.93,nan,30,Right,Left,71,55,79,19,nan,nan,0.00
3/30/2023 21:31:53,1.17.0,20,80,3.93,1,30,Pellet,Left,71,55,80,19,0.97,279,nan
3/30/2023 21:32:45,1.17.0,20,80,3.93,nan,30,Left,Right,72,55,80,20,nan,nan,0.00
3/30/2023 21:33:05,1.17.0,20,80,3.93,nan,30,Left,Right,73,55,80,20,nan,nan,0.00
3/30/2023 21:33:09,1.17.0,20,80,3.93,1,30,Pellet,Right,73,55,81,20,0.18,76,nan
3/30/2023 21:33:32,1.17.0,20,80,3.93,nan,30,Left,Right,74,55,81,21,nan,nan,0.28
