MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/14/2023 2:41,1.17.0,Bandit,11,3.71,nan,15,40,10,Left,Left,483,687,490,10,nan,nan,0.18
10/14/2023 2:41,1.17.0,Bandit,11,3.71,1,15,40,10,Pellet,Left,483,687,491,10,0.06,18,nan
10/14/2023 2:44,1.17.0,Bandit,11,3.71,nan,15,40,10,Left,Left,484,687,491,11,nan,nan,0.12
10/14/2023 2:51,1.17.0,Bandit,11,3.7,nan,15,40,10,Left,Left,485,687,491,11,nan,nan,0.05
10/14/2023 2:52,1.17.0,Bandit,11,3.71,nan,15,40,10,Left,Left,486,687,491,11,nan,nan,0.12
10/14/2023 2:52,1.17.0,Bandit,11,3.71,nan,15,40,10,Right,Left,486,688,491,11,nan,nan,0.09
10/14/2023 2:52,1.17.0,Bandit,11,3.71,nan,15,40,10,LeftinTimeOut,Left,486,688,491,11,nan,nan,nan
10/14/2023 3:01,1.17.0,Bandit,11,3.71,nan,15,40,10,Right,Left,486,689,491,11,nan,nan,0.16
10/14/2023 3:01,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,486,689,491,11,nan,nan,0
10/14/2023 3:03,1.17.0,Bandit,11,3.7,nan,15,40,10,Left,Left,487,689,491,11,nan,nan,0.24
10/14/2023 3:04,1.17.0,Bandit,11,3.7,nan,15,40,10,Left,Left,488,689,491,11,nan,nan,0.05
10/14/2023 3:04,1.17.0,Bandit,11,3.69,2,15,40,10,Pellet,Left,488,689,492,11,0.06,1373,nan
10/14/2023 3:04,1.17.0,Bandit,11,3.7,nan,15,40,10,Left,Left,489,689,492,12,nan,nan,0.33
10/14/2023 3:04,1.17.0,Bandit,11,3.7,1,15,40,10,Pellet,Left,489,689,493,12,0.12,29,nan
10/14/2023 3:05,1.17.0,Bandit,11,3.7,nan,15,40,10,Left,Left,490,689,493,13,nan,nan,0.06
10/14/2023 3:05,1.17.0,Bandit,11,3.7,nan,15,40,10,LeftinTimeOut,Left,490,689,493,13,nan,nan,nan
10/14/2023 3:05,1.17.0,Bandit,11,3.7,nan,15,40,10,LeftinTimeOut,Left,490,689,493,13,nan,nan,nan
10/14/2023 3:05,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,490,689,493,13,nan,nan,0
10/14/2023 3:05,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,490,689,493,13,nan,nan,0
10/14/2023 3:05,1.17.0,Bandit,11,3.71,nan,15,40,10,Right,Left,490,690,493,13,nan,nan,0.45
10/14/2023 3:05,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,490,690,493,13,nan,nan,0
10/14/2023 3:05,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,490,690,493,13,nan,nan,0
10/14/2023 3:20,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,691,493,13,nan,nan,0.09
10/14/2023 3:29,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,692,493,13,nan,nan,0.23
10/14/2023 3:30,1.17.0,Bandit,11,3.7,3,15,40,10,Pellet,Left,490,692,494,13,13.03,1511,nan
10/14/2023 3:30,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,693,494,14,nan,nan,0.18
10/14/2023 3:30,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,490,693,494,14,nan,nan,0
10/14/2023 3:34,1.17.0,Bandit,11,3.71,nan,15,40,10,Right,Left,490,694,494,14,nan,nan,0.12
10/14/2023 3:34,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,490,694,494,14,nan,nan,0
10/14/2023 3:47,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,695,494,14,nan,nan,0.1
10/14/2023 3:56,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,696,494,14,nan,nan,0.02
10/14/2023 3:56,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,490,696,494,14,nan,nan,0
10/14/2023 3:56,1.17.0,Bandit,11,3.69,nan,15,40,10,RightinTimeout,Left,490,696,494,14,nan,nan,0
10/14/2023 3:56,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,490,696,494,14,nan,nan,0
10/14/2023 3:59,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,697,494,14,nan,nan,0.09
10/14/2023 3:59,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,490,697,494,14,nan,nan,0
10/14/2023 3:59,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,490,697,494,14,nan,nan,0
10/14/2023 4:04,1.17.0,Bandit,11,3.69,nan,15,40,10,Right,Left,490,698,494,14,nan,nan,0.02
10/14/2023 4:04,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,490,698,494,14,nan,nan,0
10/14/2023 4:04,1.17.0,Bandit,11,3.7,nan,15,40,10,LeftinTimeOut,Left,490,698,494,14,nan,nan,nan
10/14/2023 4:04,1.17.0,Bandit,11,3.7,nan,15,40,10,LeftinTimeOut,Left,490,698,494,14,nan,nan,nan
10/14/2023 4:10,1.17.0,Bandit,11,3.71,nan,15,40,10,Right,Left,490,699,494,14,nan,nan,0.12
10/14/2023 4:14,1.17.0,Bandit,11,3.69,nan,15,40,10,Right,Left,490,700,494,14,nan,nan,0.1
10/14/2023 4:14,1.17.0,Bandit,11,3.7,nan,15,40,10,LeftinTimeOut,Left,490,700,494,14,nan,nan,nan
10/14/2023 4:14,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,701,494,14,nan,nan,0.03
10/14/2023 4:19,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,702,494,14,nan,nan,0.13
10/14/2023 4:19,1.17.0,Bandit,11,3.71,nan,15,40,10,LeftinTimeOut,Left,490,702,494,14,nan,nan,nan
10/14/2023 4:21,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,703,494,14,nan,nan,0.12
10/14/2023 4:21,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,490,703,494,14,nan,nan,0
10/14/2023 4:22,1.17.0,Bandit,11,3.7,nan,15,40,10,LeftinTimeOut,Left,490,703,494,14,nan,nan,nan
10/14/2023 4:22,1.17.0,Bandit,11,3.71,nan,15,40,10,LeftinTimeOut,Left,490,703,494,14,nan,nan,nan
10/14/2023 4:22,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,704,494,14,nan,nan,0.14
10/14/2023 4:22,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,490,704,494,14,nan,nan,0
10/14/2023 4:22,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,490,704,494,14,nan,nan,0
10/14/2023 4:22,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,490,704,494,14,nan,nan,0
10/14/2023 4:22,1.17.0,Bandit,11,3.7,nan,15,40,10,LeftinTimeOut,Left,490,704,494,14,nan,nan,nan
10/14/2023 4:22,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,490,705,494,14,nan,nan,0.21
10/14/2023 4:22,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,490,705,494,14,nan,nan,0
10/14/2023 4:22,1.17.0,Bandit,11,3.7,nan,15,40,10,LeftinTimeOut,Left,490,705,494,14,nan,nan,nan
10/14/2023 4:22,1.17.0,Bandit,11,3.7,nan,15,40,10,Left,Left,491,705,494,14,nan,nan,0.22
10/14/2023 4:23,1.17.0,Bandit,11,3.71,nan,15,40,10,Right,Left,491,706,494,14,nan,nan,0.08
10/14/2023 4:23,1.17.0,Bandit,11,3.7,nan,15,40,10,Left,Left,492,706,494,14,nan,nan,0.63
10/14/2023 4:23,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,492,706,494,14,nan,nan,0
10/14/2023 4:23,1.17.0,Bandit,11,3.69,nan,15,40,10,RightinTimeout,Left,492,706,494,14,nan,nan,0
10/14/2023 4:23,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,492,706,494,14,nan,nan,0
10/14/2023 4:23,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,492,706,494,14,nan,nan,0
10/14/2023 4:23,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,492,706,494,14,nan,nan,0
10/14/2023 4:23,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,492,706,494,14,nan,nan,0
10/14/2023 4:23,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,492,706,494,14,nan,nan,0
10/14/2023 4:23,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,492,706,494,14,nan,nan,0
10/14/2023 4:23,1.17.0,Bandit,11,3.7,nan,15,40,10,RightinTimeout,Left,492,706,494,14,nan,nan,0
10/14/2023 4:23,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,492,706,494,14,nan,nan,0
10/14/2023 4:24,1.17.0,Bandit,11,3.7,nan,15,40,10,Left,Left,493,706,494,14,nan,nan,0.15
10/14/2023 4:24,1.17.0,Bandit,11,3.69,nan,15,40,10,LeftinTimeOut,Left,493,706,494,14,nan,nan,nan
10/14/2023 4:24,1.17.0,Bandit,11,3.7,nan,15,40,10,Left,Left,494,706,494,14,nan,nan,0.12
10/14/2023 4:24,1.17.0,Bandit,11,3.71,nan,15,40,10,LeftinTimeOut,Left,494,706,494,14,nan,nan,nan
10/14/2023 4:24,1.17.0,Bandit,11,3.7,nan,15,40,10,LeftinTimeOut,Left,494,706,494,14,nan,nan,nan
10/14/2023 4:24,1.17.0,Bandit,11,3.71,nan,15,40,10,RightinTimeout,Left,494,706,494,14,nan,nan,0
10/14/2023 4:26,1.17.0,Bandit,11,3.7,nan,15,40,10,Right,Left,494,707,494,14,nan,nan,0.08
10/14/2023 4:28,1.17.0,Bandit,11,3.7,nan,15,40,10,Left,Left,495,707,494,14,nan,nan,0.06
10/14/2023 4:28,1.17.0,Bandit,11,3.7,2,15,40,10,Pellet,Left,495,707,495,14,0.44,3531,nan
10/14/2023 4:29,1.17.0,Bandit,11,3.7,nan,15,60,90,Left,Right,496,707,495,0,nan,nan,0.05
10/14/2023 4:29,1.17.0,Bandit,11,3.7,2,15,60,90,Pellet,Right,496,707,496,0,0.06,18,nan
10/14/2023 4:29,1.17.0,Bandit,11,3.7,nan,15,60,90,Left,Right,497,707,496,1,nan,nan,0.18
10/14/2023 4:29,1.17.0,Bandit,11,3.69,2,15,60,90,Pellet,Right,497,707,497,1,0.06,24,nan
10/14/2023 4:29,1.17.0,Bandit,11,3.7,nan,15,60,90,Left,Right,498,707,497,2,nan,nan,0.03
10/14/2023 4:30,1.17.0,Bandit,11,3.7,nan,15,60,90,LeftinTimeOut,Right,498,707,497,2,nan,nan,nan
10/14/2023 4:30,1.17.0,Bandit,11,3.7,nan,15,60,90,LeftinTimeOut,Right,498,707,497,2,nan,nan,nan
10/14/2023 4:30,1.17.0,Bandit,11,3.71,nan,15,60,90,LeftinTimeOut,Right,498,707,497,2,nan,nan,nan
10/14/2023 4:30,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,498,708,497,2,nan,nan,0.16
10/14/2023 4:30,1.17.0,Bandit,11,3.7,2,15,60,90,Pellet,Right,498,708,498,2,11.62,49,nan
10/14/2023 4:30,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,498,709,498,3,nan,nan,0.36
10/14/2023 4:30,1.17.0,Bandit,11,3.7,nan,15,60,90,RightDuringDispense,Right,498,709,498,3,nan,nan,0.05
10/14/2023 4:30,1.17.0,Bandit,11,3.71,2,15,60,90,Pellet,Right,498,709,499,3,0.31,27,nan
10/14/2023 4:31,1.17.0,Bandit,11,3.71,nan,15,60,90,Right,Right,498,710,499,4,nan,nan,0.18
10/14/2023 4:31,1.17.0,Bandit,11,3.7,2,15,60,90,Pellet,Right,498,710,500,4,0.19,19,nan
10/14/2023 4:31,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,498,711,500,5,nan,nan,0.03
10/14/2023 4:31,1.17.0,Bandit,11,3.69,1,15,60,90,Pellet,Right,498,711,501,5,0.12,19,nan
10/14/2023 4:31,1.17.0,Bandit,11,3.71,nan,15,60,90,Right,Right,498,712,501,6,nan,nan,0.09
10/14/2023 4:31,1.17.0,Bandit,11,3.7,2,15,60,90,Pellet,Right,498,712,502,6,0.06,20,nan
10/14/2023 4:32,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,498,713,502,7,nan,nan,0.37
10/14/2023 4:32,1.17.0,Bandit,11,3.7,2,15,60,90,Pellet,Right,498,713,503,7,13.6,37,nan
10/14/2023 4:32,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,498,714,503,8,nan,nan,0.04
10/14/2023 4:33,1.17.0,Bandit,11,3.7,3,15,60,90,Pellet,Right,498,714,504,8,6.91,35,nan
10/14/2023 4:33,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,498,715,504,9,nan,nan,0.06
10/14/2023 4:33,1.17.0,Bandit,11,3.7,2,15,60,90,Pellet,Right,498,715,505,9,0.37,27,nan
10/14/2023 4:38,1.17.0,Bandit,11,3.7,nan,15,60,90,Left,Right,499,715,505,10,nan,nan,0.17
10/14/2023 4:45,1.17.0,Bandit,11,3.71,nan,15,60,90,Left,Right,500,715,505,10,nan,nan,0.07
10/14/2023 4:50,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,500,716,505,10,nan,nan,0.05
10/14/2023 4:50,1.17.0,Bandit,11,3.7,nan,15,60,90,RightinTimeout,Right,500,716,505,10,nan,nan,0
10/14/2023 4:53,1.17.0,Bandit,11,3.7,nan,15,60,90,Left,Right,501,716,505,10,nan,nan,0.14
10/14/2023 5:41,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,501,717,505,10,nan,nan,0
10/14/2023 5:41,1.17.0,Bandit,11,3.7,1,15,60,90,Pellet,Right,501,717,506,10,0.37,4085,nan
10/14/2023 5:42,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,501,718,506,11,nan,nan,0.19
10/14/2023 5:42,1.17.0,Bandit,11,3.7,3,15,60,90,Pellet,Right,501,718,507,11,9.46,48,nan
10/14/2023 5:43,1.17.0,Bandit,11,3.69,nan,15,60,90,Right,Right,501,719,507,12,nan,nan,0.18
10/14/2023 5:43,1.17.0,Bandit,11,3.69,2,15,60,90,Pellet,Right,501,719,508,12,0.06,38,nan
10/14/2023 5:43,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,501,720,508,13,nan,nan,0.05
10/14/2023 5:43,1.17.0,Bandit,11,3.7,1,15,60,90,Pellet,Right,501,720,509,13,0.12,26,nan
10/14/2023 6:00,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,501,721,509,14,nan,nan,0.15
10/14/2023 6:01,1.17.0,Bandit,11,3.7,nan,15,60,90,Right,Right,501,722,509,14,nan,nan,0.06
10/14/2023 6:01,1.17.0,Bandit,11,3.69,1,15,60,90,Pellet,Right,501,722,510,14,0.31,1096,nan
10/14/2023 6:02,1.17.0,Bandit,11,3.7,nan,15,65,35,Left,Left,502,722,510,0,nan,nan,0
10/14/2023 6:02,1.17.0,Bandit,11,3.69,1,15,65,35,Pellet,Left,502,722,511,0,0.44,28,nan
10/14/2023 6:02,1.17.0,Bandit,11,3.7,nan,15,65,35,Left,Left,503,722,511,1,nan,nan,0.02
10/14/2023 6:02,1.17.0,Bandit,11,3.7,1,15,65,35,Pellet,Left,503,722,512,1,0.69,22,nan
10/14/2023 6:02,1.17.0,Bandit,11,3.7,nan,15,65,35,Left,Left,504,722,512,2,nan,nan,0.12
10/14/2023 6:02,1.17.0,Bandit,11,3.69,1,15,65,35,Pellet,Left,504,722,513,2,0.75,20,nan
10/14/2023 6:03,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,505,722,513,3,nan,nan,0.11
10/14/2023 6:03,1.17.0,Bandit,11,3.69,1,15,65,35,Pellet,Left,505,722,514,3,15.9,31,nan
10/14/2023 6:03,1.17.0,Bandit,11,3.7,nan,15,65,35,Left,Left,506,722,514,4,nan,nan,0.03
10/14/2023 6:03,1.17.0,Bandit,11,3.7,1,15,65,35,Pellet,Left,506,722,515,4,0.37,27,nan
10/14/2023 6:04,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,507,722,515,5,nan,nan,0.07
10/14/2023 6:10,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,508,722,515,5,nan,nan,0
10/14/2023 6:10,1.17.0,Bandit,11,3.7,1,15,65,35,Pellet,Left,508,722,516,5,0.5,408,nan
10/14/2023 6:17,1.17.0,Bandit,11,3.7,nan,15,65,35,Left,Left,509,722,516,6,nan,nan,0.09
10/14/2023 6:17,1.17.0,Bandit,11,3.7,2,15,65,35,Pellet,Left,509,722,517,6,0.5,433,nan
10/14/2023 6:18,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,510,722,517,7,nan,nan,0
10/14/2023 6:18,1.17.0,Bandit,11,3.7,1,15,65,35,Pellet,Left,510,722,518,7,0.56,21,nan
10/14/2023 6:18,1.17.0,Bandit,11,3.7,nan,15,65,35,Left,Left,511,722,518,8,nan,nan,0.19
10/14/2023 6:18,1.17.0,Bandit,11,3.69,1,15,65,35,Pellet,Left,511,722,519,8,1.13,19,nan
10/14/2023 6:18,1.17.0,Bandit,11,3.7,nan,15,65,35,Left,Left,512,722,519,9,nan,nan,0.03
10/14/2023 6:18,1.17.0,Bandit,11,3.7,1,15,65,35,Pellet,Left,512,722,520,9,0.82,23,nan
10/14/2023 6:56,1.17.0,Bandit,11,3.69,nan,15,65,35,Right,Left,512,723,520,10,nan,nan,0.26
10/14/2023 7:03,1.17.0,Bandit,11,3.69,nan,15,65,35,Right,Left,512,724,520,10,nan,nan,0.21
10/14/2023 7:24,1.17.0,Bandit,11,3.69,nan,15,65,35,Right,Left,512,725,520,10,nan,nan,0.11
10/14/2023 7:24,1.17.0,Bandit,11,3.69,2,15,65,35,Pellet,Left,512,725,521,10,0.31,3951,nan
10/14/2023 7:25,1.17.0,Bandit,11,3.69,nan,15,65,35,Right,Left,512,726,521,11,nan,nan,0.03
10/14/2023 7:25,1.17.0,Bandit,11,3.7,nan,15,65,35,RightinTimeout,Left,512,726,521,11,nan,nan,0
10/14/2023 7:25,1.17.0,Bandit,11,3.69,nan,15,65,35,RightinTimeout,Left,512,726,521,11,nan,nan,0
10/14/2023 7:25,1.17.0,Bandit,11,3.69,nan,15,65,35,RightinTimeout,Left,512,726,521,11,nan,nan,0
10/14/2023 7:26,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,513,726,521,11,nan,nan,0.09
10/14/2023 7:26,1.17.0,Bandit,11,3.69,1,15,65,35,Pellet,Left,513,726,522,11,0.56,104,nan
10/14/2023 7:29,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,514,726,522,12,nan,nan,0.01
10/14/2023 7:34,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,515,726,522,12,nan,nan,0.05
10/14/2023 7:34,1.17.0,Bandit,11,3.69,nan,15,65,35,Right,Left,515,727,522,12,nan,nan,0.18
10/14/2023 7:38,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,516,727,522,12,nan,nan,0.23
10/14/2023 7:38,1.17.0,Bandit,11,3.69,1,15,65,35,Pellet,Left,516,727,523,12,0.76,715,nan
10/14/2023 7:38,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,517,727,523,13,nan,nan,0.14
10/14/2023 7:38,1.17.0,Bandit,11,3.69,nan,15,65,35,LeftinTimeOut,Left,517,727,523,13,nan,nan,nan
10/14/2023 7:39,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,518,727,523,13,nan,nan,0.14
10/14/2023 7:39,1.17.0,Bandit,11,3.69,1,15,65,35,Pellet,Left,518,727,524,13,0.88,46,nan
10/14/2023 7:42,1.17.0,Bandit,11,3.69,nan,15,65,35,Left,Left,519,727,524,14,nan,nan,0
10/14/2023 7:43,1.17.0,Bandit,11,3.7,1,15,65,35,Pellet,Left,519,727,525,14,0.56,225,nan
10/14/2023 7:43,1.17.0,Bandit,11,3.69,nan,15,10,40,Left,Right,520,727,525,0,nan,nan,0.05
10/14/2023 7:53,1.17.0,Bandit,11,3.69,nan,15,10,40,Left,Right,521,727,525,0,nan,nan,0.27
10/14/2023 9:09,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,728,525,0,nan,nan,0.44
10/14/2023 9:09,1.17.0,Bandit,11,3.69,1,15,10,40,Pellet,Right,521,728,526,0,0.25,5189,nan
10/14/2023 9:10,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,729,526,1,nan,nan,0.38
10/14/2023 9:10,1.17.0,Bandit,11,3.69,3,15,10,40,Pellet,Right,521,729,527,1,14.11,57,nan
10/14/2023 9:11,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,730,527,2,nan,nan,0.42
10/14/2023 9:11,1.17.0,Bandit,11,3.69,2,15,10,40,Pellet,Right,521,730,528,2,0.06,36,nan
10/14/2023 9:11,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,731,528,3,nan,nan,0.15
10/14/2023 9:11,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,731,528,3,nan,nan,0
10/14/2023 9:11,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,731,528,3,nan,nan,0
10/14/2023 9:11,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,731,528,3,nan,nan,0
10/14/2023 9:11,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,732,528,3,nan,nan,0.34
10/14/2023 9:40,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,733,528,3,nan,nan,0.89
10/14/2023 9:53,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,734,528,3,nan,nan,0.77
10/14/2023 9:53,1.17.0,Bandit,11,3.69,2,15,10,40,Pellet,Right,521,734,529,3,18.83,2555,nan
10/14/2023 9:54,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,735,529,4,nan,nan,0.27
10/14/2023 9:54,1.17.0,Bandit,11,3.69,1,15,10,40,Pellet,Right,521,735,530,4,0.31,54,nan
10/14/2023 9:54,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,736,530,5,nan,nan,0.24
10/14/2023 9:55,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,736,530,5,nan,nan,0
10/14/2023 9:55,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,736,530,5,nan,nan,0
10/14/2023 9:55,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,736,530,5,nan,nan,0
10/14/2023 9:55,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,736,530,5,nan,nan,0
10/14/2023 9:55,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,736,530,5,nan,nan,0
10/14/2023 9:55,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,736,530,5,nan,nan,0
10/14/2023 9:55,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,737,530,5,nan,nan,0.32
10/14/2023 9:55,1.17.0,Bandit,11,3.69,2,15,10,40,Pellet,Right,521,737,531,5,0.19,42,nan
10/14/2023 9:55,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,738,531,6,nan,nan,0.17
10/14/2023 10:14,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,739,531,6,nan,nan,0.03
10/14/2023 10:14,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,739,531,6,nan,nan,0
10/14/2023 11:58,1.17.0,Bandit,11,3.69,nan,15,10,40,Right,Right,521,740,531,6,nan,nan,0.25
10/14/2023 11:59,1.17.0,Bandit,11,3.68,nan,15,10,40,Right,Right,521,741,531,6,nan,nan,0.29
10/14/2023 11:59,1.17.0,Bandit,11,3.68,2,15,10,40,Pellet,Right,521,741,532,6,0.06,7462,nan
10/14/2023 12:00,1.17.0,Bandit,11,3.67,nan,15,10,40,Right,Right,521,742,532,7,nan,nan,0.33
10/14/2023 12:00,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,521,742,532,7,nan,nan,0
10/14/2023 12:00,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,521,742,532,7,nan,nan,0
10/14/2023 12:00,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,521,742,532,7,nan,nan,0
10/14/2023 12:00,1.17.0,Bandit,11,3.68,nan,15,10,40,Right,Right,521,743,532,7,nan,nan,0.15
10/14/2023 12:01,1.17.0,Bandit,11,3.68,nan,15,10,40,Right,Right,521,744,532,7,nan,nan,0.12
10/14/2023 12:01,1.17.0,Bandit,11,3.69,nan,15,10,40,Left,Right,522,744,532,7,nan,nan,0.29
10/14/2023 12:04,1.17.0,Bandit,11,3.68,nan,15,10,40,Right,Right,522,745,532,7,nan,nan,0.09
10/14/2023 12:09,1.17.0,Bandit,11,3.68,nan,15,10,40,Right,Right,522,746,532,7,nan,nan,0.04
10/14/2023 12:53,1.17.0,Bandit,11,3.68,nan,15,10,40,Right,Right,522,747,532,7,nan,nan,0.24
10/14/2023 12:53,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,747,532,7,nan,nan,0
10/14/2023 12:53,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,747,532,7,nan,nan,0
10/14/2023 12:53,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,747,532,7,nan,nan,0
10/14/2023 12:53,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,747,532,7,nan,nan,0
10/14/2023 13:03,1.17.0,Bandit,11,3.68,nan,15,10,40,Right,Right,522,748,532,7,nan,nan,0.18
10/14/2023 13:03,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,748,532,7,nan,nan,0
10/14/2023 13:03,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,748,532,7,nan,nan,0
10/14/2023 13:03,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,748,532,7,nan,nan,0
10/14/2023 13:03,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,748,532,7,nan,nan,0
10/14/2023 13:03,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,748,532,7,nan,nan,0
10/14/2023 13:03,1.17.0,Bandit,11,3.69,nan,15,10,40,RightinTimeout,Right,522,748,532,7,nan,nan,0
10/14/2023 13:03,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,748,532,7,nan,nan,0
10/14/2023 13:03,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,748,532,7,nan,nan,0
10/14/2023 13:03,1.17.0,Bandit,11,3.68,nan,15,10,40,RightinTimeout,Right,522,748,532,7,nan,nan,0
10/14/2023 13:03,1.17.0,Bandit,11,3.67,nan,15,10,40,RightinTimeout,Right,522,748,532,7,nan,nan,0
