MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/15/2023 22:21,1.17.0,Bandit,27,3.64,nan,15,35,65,Right,Right,1191,528,754,4,nan,nan,0.06
10/15/2023 22:21,1.17.0,Bandit,27,3.65,1,15,35,65,Pellet,Right,1191,528,755,4,0.06,19,nan
10/15/2023 22:21,1.17.0,Bandit,27,3.65,nan,15,35,65,Right,Right,1191,529,755,5,nan,nan,0.23
10/15/2023 22:21,1.17.0,Bandit,27,3.64,2,15,35,65,Pellet,Right,1191,529,756,5,0.19,19,nan
10/15/2023 22:21,1.17.0,Bandit,27,3.65,nan,15,35,65,Right,Right,1191,530,756,6,nan,nan,0.11
10/15/2023 22:21,1.17.0,Bandit,27,3.65,1,15,35,65,Pellet,Right,1191,530,757,6,0.19,24,nan
10/15/2023 22:22,1.17.0,Bandit,27,3.64,nan,15,35,65,Right,Right,1191,531,757,7,nan,nan,0.24
10/15/2023 22:22,1.17.0,Bandit,27,3.64,2,15,35,65,Pellet,Right,1191,531,758,7,0.06,17,nan
10/15/2023 22:22,1.17.0,Bandit,27,3.65,nan,15,35,65,Right,Right,1191,532,758,8,nan,nan,0.04
10/15/2023 22:22,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1191,532,759,8,0.06,17,nan
10/15/2023 22:26,1.17.0,Bandit,27,3.65,nan,15,35,65,Right,Right,1191,533,759,9,nan,nan,0.15
10/15/2023 22:26,1.17.0,Bandit,27,3.63,1,15,35,65,Pellet,Right,1191,533,760,9,0.31,256,nan
10/15/2023 22:27,1.17.0,Bandit,27,3.64,nan,15,35,65,Right,Right,1191,534,760,10,nan,nan,0.08
10/15/2023 22:27,1.17.0,Bandit,27,3.65,nan,15,35,65,RightinTimeout,Right,1191,534,760,10,nan,nan,0
10/15/2023 22:27,1.17.0,Bandit,27,3.64,nan,15,35,65,RightinTimeout,Right,1191,534,760,10,nan,nan,0
10/15/2023 22:27,1.17.0,Bandit,27,3.65,nan,15,35,65,RightinTimeout,Right,1191,534,760,10,nan,nan,0
10/15/2023 22:28,1.17.0,Bandit,27,3.64,nan,15,35,65,Left,Right,1192,534,760,10,nan,nan,0.08
10/15/2023 22:36,1.17.0,Bandit,27,3.65,nan,15,35,65,Left,Right,1193,534,760,10,nan,nan,0.03
10/15/2023 22:36,1.17.0,Bandit,27,3.65,1,15,35,65,Pellet,Right,1193,534,761,10,0.5,560,nan
10/15/2023 22:40,1.17.0,Bandit,27,3.65,nan,15,35,65,Left,Right,1194,534,761,11,nan,nan,0.06
10/15/2023 22:44,1.17.0,Bandit,27,3.65,nan,15,35,65,Left,Right,1195,534,761,11,nan,nan,0.16
10/15/2023 22:44,1.17.0,Bandit,27,3.64,2,15,35,65,Pellet,Right,1195,534,762,11,0.37,519,nan
10/15/2023 22:45,1.17.0,Bandit,27,3.65,nan,15,35,65,Left,Right,1196,534,762,12,nan,nan,0.16
10/15/2023 22:45,1.17.0,Bandit,27,3.64,nan,15,35,65,LeftinTimeOut,Right,1196,534,762,12,nan,nan,nan
10/15/2023 22:45,1.17.0,Bandit,27,3.65,nan,15,35,65,Right,Right,1196,535,762,12,nan,nan,0.71
10/15/2023 22:45,1.17.0,Bandit,27,3.64,nan,15,35,65,RightinTimeout,Right,1196,535,762,12,nan,nan,0
10/15/2023 22:45,1.17.0,Bandit,27,3.65,nan,15,35,65,Left,Right,1197,535,762,12,nan,nan,0.39
10/15/2023 22:47,1.17.0,Bandit,27,3.65,nan,15,35,65,Left,Right,1198,535,762,12,nan,nan,0.26
10/15/2023 22:47,1.17.0,Bandit,27,3.65,nan,15,35,65,LeftinTimeOut,Right,1198,535,762,12,nan,nan,nan
10/15/2023 22:47,1.17.0,Bandit,27,3.65,nan,15,35,65,LeftinTimeOut,Right,1198,535,762,12,nan,nan,nan
10/15/2023 22:49,1.17.0,Bandit,27,3.65,nan,15,35,65,Right,Right,1198,536,762,12,nan,nan,0.2
10/15/2023 22:49,1.17.0,Bandit,27,3.65,1,15,35,65,Pellet,Right,1198,536,763,12,0.25,291,nan
10/15/2023 22:49,1.17.0,Bandit,27,3.65,nan,15,35,65,Right,Right,1198,537,763,13,nan,nan,0.31
10/15/2023 22:49,1.17.0,Bandit,27,3.65,1,15,35,65,Pellet,Right,1198,537,764,13,0.25,22,nan
10/15/2023 22:50,1.17.0,Bandit,27,3.65,nan,15,35,65,Right,Right,1198,538,764,14,nan,nan,0.29
10/15/2023 22:50,1.17.0,Bandit,27,3.64,1,15,35,65,Pellet,Right,1198,538,765,14,0.19,31,nan
10/15/2023 22:50,1.17.0,Bandit,27,3.64,nan,15,40,10,Right,Left,1198,539,765,0,nan,nan,0.25
10/15/2023 22:50,1.17.0,Bandit,27,3.64,nan,15,40,10,RightinTimeout,Left,1198,539,765,0,nan,nan,0
10/15/2023 22:57,1.17.0,Bandit,27,3.64,nan,15,40,10,Right,Left,1198,540,765,0,nan,nan,0.1
10/15/2023 22:58,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1199,540,765,0,nan,nan,0.1
10/15/2023 22:58,1.17.0,Bandit,27,3.65,2,15,40,10,Pellet,Left,1199,540,766,0,0.06,500,nan
10/15/2023 22:59,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1200,540,766,1,nan,nan,0.04
10/15/2023 22:59,1.17.0,Bandit,27,3.64,1,15,40,10,Pellet,Left,1200,540,767,1,0.37,20,nan
10/15/2023 22:59,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1201,540,767,2,nan,nan,0.2
10/15/2023 22:59,1.17.0,Bandit,27,3.65,2,15,40,10,Pellet,Left,1201,540,768,2,0.19,21,nan
10/15/2023 22:59,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1202,540,768,3,nan,nan,0.25
10/15/2023 22:59,1.17.0,Bandit,27,3.65,nan,15,40,10,LeftinTimeOut,Left,1202,540,768,3,nan,nan,nan
10/15/2023 23:02,1.17.0,Bandit,27,3.65,nan,15,40,10,Right,Left,1202,541,768,3,nan,nan,0.02
10/15/2023 23:08,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1203,541,768,3,nan,nan,0.08
10/15/2023 23:14,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1204,541,768,3,nan,nan,1
10/15/2023 23:14,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1204,541,768,3,nan,nan,nan
10/15/2023 23:15,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1205,541,768,3,nan,nan,0.52
10/15/2023 23:15,1.17.0,Bandit,27,3.64,1,15,40,10,Pellet,Left,1205,541,769,3,2.28,979,nan
10/15/2023 23:16,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1206,541,769,4,nan,nan,0.03
10/15/2023 23:16,1.17.0,Bandit,27,3.64,1,15,40,10,Pellet,Left,1206,541,770,4,0.19,55,nan
10/15/2023 23:17,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1207,541,770,5,nan,nan,0.26
10/15/2023 23:17,1.17.0,Bandit,27,3.65,1,15,40,10,Pellet,Left,1207,541,771,5,0.25,35,nan
10/15/2023 23:17,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1208,541,771,6,nan,nan,0.18
10/15/2023 23:17,1.17.0,Bandit,27,3.65,nan,15,40,10,LeftinTimeOut,Left,1208,541,771,6,nan,nan,nan
10/15/2023 23:34,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1209,541,771,6,nan,nan,0.09
10/15/2023 23:34,1.17.0,Bandit,27,3.65,1,15,40,10,Pellet,Left,1209,541,772,6,0.31,1021,nan
10/15/2023 23:34,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1210,541,772,7,nan,nan,0.21
10/15/2023 23:34,1.17.0,Bandit,27,3.64,1,15,40,10,Pellet,Left,1210,541,773,7,0.12,23,nan
10/15/2023 23:34,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1211,541,773,8,nan,nan,0.07
10/15/2023 23:35,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1211,541,773,8,nan,nan,nan
10/15/2023 23:35,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1211,541,773,8,nan,nan,nan
10/15/2023 23:35,1.17.0,Bandit,27,3.65,nan,15,40,10,LeftinTimeOut,Left,1211,541,773,8,nan,nan,nan
10/15/2023 23:35,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1212,541,773,8,nan,nan,0.26
10/15/2023 23:35,1.17.0,Bandit,27,3.64,1,15,40,10,Pellet,Left,1212,541,774,8,0.12,36,nan
10/15/2023 23:35,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1213,541,774,9,nan,nan,0.32
10/15/2023 23:35,1.17.0,Bandit,27,3.65,nan,15,40,10,Right,Left,1213,542,774,9,nan,nan,0.25
10/15/2023 23:35,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1213,542,774,9,nan,nan,nan
10/15/2023 23:35,1.17.0,Bandit,27,3.65,nan,15,40,10,RightinTimeout,Left,1213,542,774,9,nan,nan,0
10/15/2023 23:35,1.17.0,Bandit,27,3.65,nan,15,40,10,LeftinTimeOut,Left,1213,542,774,9,nan,nan,nan
10/15/2023 23:35,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1213,542,774,9,nan,nan,nan
10/16/2023 0:03,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1214,542,774,9,nan,nan,0.02
10/16/2023 0:03,1.17.0,Bandit,27,3.65,nan,15,40,10,LeftinTimeOut,Left,1214,542,774,9,nan,nan,nan
10/16/2023 0:04,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1215,542,774,9,nan,nan,0.44
10/16/2023 0:04,1.17.0,Bandit,27,3.64,2,15,40,10,Pellet,Left,1215,542,775,9,0.06,1734,nan
10/16/2023 0:04,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1216,542,775,10,nan,nan,0.24
10/16/2023 0:04,1.17.0,Bandit,27,3.65,1,15,40,10,Pellet,Left,1216,542,776,10,0.25,27,nan
10/16/2023 0:05,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1217,542,776,11,nan,nan,0.22
10/16/2023 0:05,1.17.0,Bandit,27,3.65,nan,15,40,10,LeftinTimeOut,Left,1217,542,776,11,nan,nan,nan
10/16/2023 0:05,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1217,542,776,11,nan,nan,nan
10/16/2023 0:05,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1218,542,776,11,nan,nan,0.15
10/16/2023 0:05,1.17.0,Bandit,27,3.65,nan,15,40,10,LeftinTimeOut,Left,1218,542,776,11,nan,nan,nan
10/16/2023 0:05,1.17.0,Bandit,27,3.64,nan,15,40,10,RightinTimeout,Left,1218,542,776,11,nan,nan,0
10/16/2023 0:05,1.17.0,Bandit,27,3.65,nan,15,40,10,RightinTimeout,Left,1218,542,776,11,nan,nan,0
10/16/2023 0:05,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1218,542,776,11,nan,nan,nan
10/16/2023 0:05,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1219,542,776,11,nan,nan,0.04
10/16/2023 0:06,1.17.0,Bandit,27,3.64,2,15,40,10,Pellet,Left,1219,542,777,11,15.4,92,nan
10/16/2023 0:06,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1220,542,777,12,nan,nan,0.04
10/16/2023 0:06,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1221,542,777,12,nan,nan,0.69
10/16/2023 0:06,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1221,542,777,12,nan,nan,nan
10/16/2023 0:17,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1222,542,777,12,nan,nan,0.15
10/16/2023 0:17,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1222,542,777,12,nan,nan,nan
10/16/2023 0:17,1.17.0,Bandit,27,3.65,nan,15,40,10,LeftinTimeOut,Left,1222,542,777,12,nan,nan,nan
10/16/2023 0:17,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1223,542,777,12,nan,nan,0.38
10/16/2023 0:17,1.17.0,Bandit,27,3.64,1,15,40,10,Pellet,Left,1223,542,778,12,0.12,679,nan
10/16/2023 0:17,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1224,542,778,13,nan,nan,0.27
10/16/2023 0:39,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1225,542,778,13,nan,nan,0.56
10/16/2023 0:39,1.17.0,Bandit,27,3.65,1,15,40,10,Pellet,Left,1225,542,779,13,0.5,1310,nan
10/16/2023 0:41,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1226,542,779,14,nan,nan,0.26
10/16/2023 0:41,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1226,542,779,14,nan,nan,nan
10/16/2023 0:41,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1226,542,779,14,nan,nan,nan
10/16/2023 0:46,1.17.0,Bandit,27,3.64,nan,15,40,10,Left,Left,1227,542,779,14,nan,nan,0.05
10/16/2023 0:46,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1227,542,779,14,nan,nan,nan
10/16/2023 0:46,1.17.0,Bandit,27,3.65,nan,15,40,10,LeftinTimeOut,Left,1227,542,779,14,nan,nan,nan
10/16/2023 0:46,1.17.0,Bandit,27,3.64,nan,15,40,10,LeftinTimeOut,Left,1227,542,779,14,nan,nan,nan
10/16/2023 0:46,1.17.0,Bandit,27,3.65,nan,15,40,10,Left,Left,1228,542,779,14,nan,nan,0
10/16/2023 0:47,1.17.0,Bandit,27,3.64,6,15,40,10,Pellet,Left,1228,542,780,14,0.31,461,nan
10/16/2023 0:47,1.17.0,Bandit,27,3.62,nan,15,10,40,Left,Right,1229,542,780,0,nan,nan,0.31
10/16/2023 0:47,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1229,542,780,0,nan,nan,nan
10/16/2023 0:47,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1229,542,780,0,nan,nan,nan
10/16/2023 0:47,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1230,542,780,0,nan,nan,0.6
10/16/2023 0:47,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1230,542,780,0,nan,nan,nan
10/16/2023 0:47,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1230,542,780,0,nan,nan,nan
10/16/2023 0:47,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1230,542,780,0,nan,nan,0
10/16/2023 0:47,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1230,542,780,0,nan,nan,0
10/16/2023 1:08,1.17.0,Bandit,27,3.65,nan,15,10,40,Left,Right,1231,542,780,0,nan,nan,0.19
10/16/2023 1:10,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1231,543,780,0,nan,nan,0.17
10/16/2023 1:12,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1231,544,780,0,nan,nan,0.25
10/16/2023 1:13,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1232,544,780,0,nan,nan,0.11
10/16/2023 1:14,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1233,544,780,0,nan,nan,0
10/16/2023 1:20,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1234,544,780,0,nan,nan,0.38
10/16/2023 1:30,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1235,544,780,0,nan,nan,0.06
10/16/2023 1:30,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1236,544,780,0,nan,nan,0.06
10/16/2023 1:30,1.17.0,Bandit,27,3.65,nan,15,10,40,LeftinTimeOut,Right,1236,544,780,0,nan,nan,nan
10/16/2023 1:30,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1236,544,780,0,nan,nan,nan
10/16/2023 1:31,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1236,545,780,0,nan,nan,0.2
10/16/2023 1:31,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1236,545,780,0,nan,nan,0
10/16/2023 1:31,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1236,546,780,0,nan,nan,0.72
10/16/2023 1:31,1.17.0,Bandit,27,3.64,2,15,10,40,Pellet,Right,1236,546,781,0,0.25,2668,nan
10/16/2023 1:31,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1236,547,781,1,nan,nan,0.1
10/16/2023 1:31,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1236,547,781,1,nan,nan,0
10/16/2023 1:31,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1236,547,781,1,nan,nan,0
10/16/2023 1:31,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1236,547,781,1,nan,nan,0
10/16/2023 1:31,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1236,547,781,1,nan,nan,0
10/16/2023 1:32,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1236,548,781,1,nan,nan,0.18
10/16/2023 1:32,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1236,548,781,1,nan,nan,nan
10/16/2023 1:32,1.17.0,Bandit,27,3.65,nan,15,10,40,Right,Right,1236,549,781,1,nan,nan,0.67
10/16/2023 1:32,1.17.0,Bandit,27,3.64,2,15,10,40,Pellet,Right,1236,549,782,1,0.06,52,nan
10/16/2023 1:32,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1236,550,782,2,nan,nan,0.31
10/16/2023 1:32,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1236,550,782,2,nan,nan,0
10/16/2023 1:32,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1236,550,782,2,nan,nan,0
10/16/2023 1:32,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1236,550,782,2,nan,nan,0
10/16/2023 1:32,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1236,551,782,2,nan,nan,0.26
10/16/2023 1:34,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1237,551,782,2,nan,nan,0.02
10/16/2023 1:35,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1237,551,782,2,nan,nan,nan
10/16/2023 1:50,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1238,551,782,2,nan,nan,0.18
10/16/2023 1:50,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1239,551,782,2,nan,nan,0.13
10/16/2023 1:52,1.17.0,Bandit,27,3.65,nan,15,10,40,Left,Right,1240,551,782,2,nan,nan,0.31
10/16/2023 1:52,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1240,551,782,2,nan,nan,nan
10/16/2023 1:52,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1240,551,782,2,nan,nan,0
10/16/2023 1:52,1.17.0,Bandit,27,3.65,nan,15,10,40,RightinTimeout,Right,1240,551,782,2,nan,nan,0
10/16/2023 1:52,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1240,551,782,2,nan,nan,0
10/16/2023 1:52,1.17.0,Bandit,27,3.65,nan,15,10,40,RightinTimeout,Right,1240,551,782,2,nan,nan,0
10/16/2023 1:52,1.17.0,Bandit,27,3.65,nan,15,10,40,RightinTimeout,Right,1240,551,782,2,nan,nan,0
10/16/2023 1:52,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1240,551,782,2,nan,nan,0
10/16/2023 1:52,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1240,551,782,2,nan,nan,0
10/16/2023 1:53,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1240,552,782,2,nan,nan,0.23
10/16/2023 1:53,1.17.0,Bandit,27,3.65,1,15,10,40,Pellet,Right,1240,552,783,2,0.25,1243,nan
10/16/2023 1:53,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1240,553,783,3,nan,nan,0.22
10/16/2023 1:53,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1240,553,784,3,0.19,19,nan
10/16/2023 1:53,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1240,554,784,4,nan,nan,0.1
10/16/2023 1:53,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1240,554,785,4,0.12,14,nan
10/16/2023 1:53,1.17.0,Bandit,27,3.65,nan,15,10,40,Right,Right,1240,555,785,5,nan,nan,0.12
10/16/2023 1:53,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1240,555,786,5,0.12,18,nan
10/16/2023 1:54,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1240,556,786,6,nan,nan,0.12
10/16/2023 1:54,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1240,556,786,6,nan,nan,0
10/16/2023 1:54,1.17.0,Bandit,27,3.65,nan,15,10,40,RightinTimeout,Right,1240,556,786,6,nan,nan,0
10/16/2023 1:54,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1240,556,786,6,nan,nan,0
10/16/2023 1:57,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1240,557,786,6,nan,nan,0.13
10/16/2023 1:57,1.17.0,Bandit,27,3.64,2,15,10,40,Pellet,Right,1240,557,787,6,0.06,197,nan
10/16/2023 1:59,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1241,557,787,7,nan,nan,0.34
10/16/2023 2:13,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1242,557,787,7,nan,nan,0.21
10/16/2023 2:14,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1243,557,787,7,nan,nan,0.42
10/16/2023 2:14,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1243,557,787,7,nan,nan,nan
10/16/2023 2:26,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1244,557,787,7,nan,nan,0.25
10/16/2023 2:27,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1245,557,787,7,nan,nan,0.28
10/16/2023 2:42,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1246,557,787,7,nan,nan,0.31
10/16/2023 3:14,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1247,557,787,7,nan,nan,0.02
10/16/2023 3:17,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1248,557,787,7,nan,nan,0.44
10/16/2023 3:17,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1248,557,787,7,nan,nan,nan
10/16/2023 3:29,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1249,557,787,7,nan,nan,0.07
10/16/2023 3:29,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1249,557,787,7,nan,nan,nan
10/16/2023 3:41,1.17.0,Bandit,27,3.64,nan,15,10,40,Left,Right,1250,557,787,7,nan,nan,0.09
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1250,557,787,7,nan,nan,nan
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1250,557,787,7,nan,nan,nan
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1250,557,787,7,nan,nan,nan
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1250,558,787,7,nan,nan,0.5
10/16/2023 3:42,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1250,558,788,7,0.44,6306,nan
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1250,559,788,8,nan,nan,0.33
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1250,559,788,8,nan,nan,nan
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.65,nan,15,10,40,RightinTimeout,Right,1250,559,788,8,nan,nan,0
10/16/2023 3:42,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1250,560,788,8,nan,nan,0.67
10/16/2023 3:43,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1250,560,789,8,0.25,44,nan
10/16/2023 3:43,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1250,561,789,9,nan,nan,0.38
10/16/2023 3:43,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1250,561,790,9,0.44,18,nan
10/16/2023 3:43,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1250,562,790,10,nan,nan,0.62
10/16/2023 3:43,1.17.0,Bandit,27,3.64,1,15,10,40,Pellet,Right,1250,562,791,10,0.5,18,nan
10/16/2023 3:44,1.17.0,Bandit,27,3.64,nan,15,10,40,Right,Right,1250,563,791,11,nan,nan,0.57
10/16/2023 3:44,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,563,791,11,nan,nan,0
10/16/2023 3:44,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,563,791,11,nan,nan,0
10/16/2023 3:44,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,563,791,11,nan,nan,0
10/16/2023 3:44,1.17.0,Bandit,27,3.64,nan,15,10,40,RightinTimeout,Right,1250,563,791,11,nan,nan,0
10/16/2023 3:44,1.17.0,Bandit,27,3.64,nan,15,10,40,LeftinTimeOut,Right,1250,563,791,11,nan,nan,nan
