MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/10/2024 7:13,1.17.0,PRexp,10,3.6,,5,Poke,Left,6871,272,607,6,,,0.12,3 days 14:49:19.000000000,0,,1,0,1,0,PR
6/10/2024 7:14,1.17.0,PRexp,10,3.6,,5,Poke,Left,6872,272,607,6,,,0.12,3 days 14:49:25.000000000,0,,1,0,1,0,PR
6/10/2024 7:14,1.17.0,PRexp,10,3.6,,5,Poke,Left,6873,272,607,6,,,0.17,3 days 14:49:59.000000000,0,,1,0,1,0,PR
6/10/2024 7:14,1.17.0,PRexp,10,3.61,,5,Poke,Left,6874,272,607,6,,,0.47,3 days 14:50:03.000000000,0,,1,0,1,0,PR
6/10/2024 7:14,1.17.0,PRexp,10,3.6,,5,Poke,Left,6875,272,607,6,,,0.27,3 days 14:50:05.000000000,0,,1,0,1,0,PR
6/10/2024 7:14,1.17.0,PRexp,10,3.6,1,5,Pellet,Left,6875,272,608,7,0.3,112,,3 days 14:50:08.000000000,1,1.8666666666666667,0,0,,0,PR
6/10/2024 7:15,1.17.0,PRexp,10,3.6,,6,Poke,Left,6876,272,608,7,,,0.07,3 days 14:50:32.000000000,0,,1,0,1,0,PR
6/10/2024 7:16,1.17.0,PRexp,10,3.6,,6,Poke,Left,6877,272,608,7,,,0.06,3 days 14:51:42.000000000,0,,1,0,1,0,PR
6/10/2024 7:16,1.17.0,PRexp,10,3.6,,6,Poke,Left,6878,272,608,7,,,0.07,3 days 14:51:47.000000000,0,,1,0,1,0,PR
6/10/2024 7:16,1.17.0,PRexp,10,3.6,,6,Poke,Left,6879,272,608,7,,,0.1,3 days 14:51:51.000000000,0,,1,0,1,0,PR
6/10/2024 7:16,1.17.0,PRexp,10,3.6,,6,Poke,Left,6879,273,608,7,,,0.52,3 days 14:52:17.000000000,0,,0,1,0,0,PR
6/10/2024 7:17,1.17.0,PRexp,10,3.6,,6,Poke,Left,6880,273,608,7,,,0,3 days 14:52:23.000000000,0,,1,0,1,0,PR
6/10/2024 7:17,1.17.0,PRexp,10,3.6,,6,Poke,Left,6881,273,608,7,,,0.05,3 days 14:53:14.000000000,0,,1,0,1,0,PR
6/10/2024 7:17,1.17.0,PRexp,10,3.6,1,6,Pellet,Left,6881,273,609,8,0.24,189,,3 days 14:53:17.000000000,1,3.15,0,0,,0,PR
6/10/2024 7:18,1.17.0,PRexp,10,3.6,,7,Poke,Left,6882,273,609,8,,,0.11,3 days 14:53:51.000000000,0,,1,0,1,0,PR
6/10/2024 7:18,1.17.0,PRexp,10,3.6,,7,Poke,Left,6883,273,609,8,,,0.16,3 days 14:53:53.000000000,0,,1,0,1,0,PR
6/10/2024 7:18,1.17.0,PRexp,10,3.6,,7,Poke,Left,6884,273,609,8,,,0.3,3 days 14:54:00.000000000,0,,1,0,1,0,PR
6/10/2024 7:18,1.17.0,PRexp,10,3.6,,7,Poke,Left,6885,273,609,8,,,0.06,3 days 14:54:06.000000000,0,,1,0,1,0,PR
6/10/2024 7:18,1.17.0,PRexp,10,3.6,,7,Poke,Left,6886,273,609,8,,,0.01,3 days 14:54:10.000000000,0,,1,0,1,0,PR
6/10/2024 8:09,1.17.0,PRexp,10,3.6,,1,Poke,Left,6887,273,609,0,,,0.11,3 days 15:44:45.000000000,0,,1,0,1,0,PR
6/10/2024 8:09,1.17.0,PRexp,10,3.6,2,1,Pellet,Left,6887,273,610,1,0.3,3092,,3 days 15:44:49.000000000,1,51.53333333333333,0,0,,0,PR
6/10/2024 8:09,1.17.0,PRexp,10,3.6,,1,Poke,Left,6888,273,610,1,,,0.1,3 days 15:45:11.000000000,0,,1,0,1,0,PR
6/10/2024 8:09,1.17.0,PRexp,10,3.6,2,1,Pellet,Left,6888,273,611,2,0.24,26,,3 days 15:45:15.000000000,1,0.43333333333333335,0,0,,0,PR
6/10/2024 8:10,1.17.0,PRexp,10,3.6,,2,Poke,Left,6889,273,611,2,,,0.1,3 days 15:45:39.000000000,0,,1,0,1,0,PR
6/10/2024 8:10,1.17.0,PRexp,10,3.6,,2,Poke,Left,6890,273,611,2,,,0.34,3 days 15:45:40.000000000,0,,1,0,1,0,PR
6/10/2024 8:10,1.17.0,PRexp,10,3.6,1,2,Pellet,Left,6890,273,612,3,0.3,27,,3 days 15:45:43.000000000,1,0.4666666666666667,0,0,,0,PR
6/10/2024 8:10,1.17.0,PRexp,10,3.6,,2,Poke,Left,6891,273,612,3,,,0.09,3 days 15:46:03.000000000,0,,1,0,1,0,PR
6/10/2024 8:10,1.17.0,PRexp,10,3.6,,2,Poke,Left,6892,273,612,3,,,0.21,3 days 15:46:05.000000000,0,,1,0,1,0,PR
6/10/2024 8:10,1.17.0,PRexp,10,3.6,1,2,Pellet,Left,6892,273,613,4,0.49,26,,3 days 15:46:08.000000000,1,0.4166666666666667,0,0,,0,PR
6/10/2024 8:11,1.17.0,PRexp,10,3.6,,3,Poke,Left,6893,273,613,4,,,0.38,3 days 15:46:32.000000000,0,,1,0,1,0,PR
6/10/2024 8:11,1.17.0,PRexp,10,3.6,,3,Poke,Left,6894,273,613,4,,,0,3 days 15:46:33.000000000,0,,1,0,1,0,PR
6/10/2024 8:11,1.17.0,PRexp,10,3.6,,3,Poke,Left,6895,273,613,4,,,0.08,3 days 15:46:35.000000000,0,,1,0,1,0,PR
6/10/2024 8:11,1.17.0,PRexp,10,3.6,1,3,Pellet,Left,6895,273,614,5,0.61,30,,3 days 15:46:38.000000000,1,0.5,0,0,,0,PR
6/10/2024 8:12,1.17.0,PRexp,10,3.6,,4,Poke,Left,6896,273,614,5,,,0.05,3 days 15:47:47.000000000,0,,1,0,1,0,PR
6/10/2024 8:12,1.17.0,PRexp,10,3.6,,4,Poke,Left,6897,273,614,5,,,0.1,3 days 15:47:51.000000000,0,,1,0,1,0,PR
6/10/2024 8:12,1.17.0,PRexp,10,3.6,,4,Poke,Left,6898,273,614,5,,,0.03,3 days 15:47:53.000000000,0,,1,0,1,0,PR
6/10/2024 8:12,1.17.0,PRexp,10,3.6,,4,Poke,Left,6899,273,614,5,,,0,3 days 15:47:54.000000000,0,,1,0,1,0,PR
6/10/2024 8:12,1.17.0,PRexp,10,3.6,1,4,Pellet,Left,6899,273,615,6,0.12,79,,3 days 15:47:57.000000000,1,1.3166666666666667,0,0,,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,5,Poke,Left,6900,273,615,6,,,0.03,3 days 15:48:25.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,5,Poke,Left,6901,273,615,6,,,0.41,3 days 15:48:27.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,5,Poke,Left,6902,273,615,6,,,0,3 days 15:48:28.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,5,Poke,Left,6903,273,615,6,,,0.52,3 days 15:48:31.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,5,Poke,Left,6904,273,615,6,,,0.01,3 days 15:48:35.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,1,5,Pellet,Left,6904,273,616,7,0.3,41,,3 days 15:48:38.000000000,1,0.6833333333333333,0,0,,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,6,Poke,Left,6905,273,616,7,,,0.14,3 days 15:49:05.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,6,Poke,Left,6906,273,616,7,,,0,3 days 15:49:06.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,6,Poke,Left,6907,273,616,7,,,0.21,3 days 15:49:09.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,6,Poke,Left,6908,273,616,7,,,0,3 days 15:49:10.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,6,Poke,Left,6909,273,616,7,,,0,3 days 15:49:11.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,,6,Poke,Left,6910,273,616,7,,,0.28,3 days 15:49:16.000000000,0,,1,0,1,0,PR
6/10/2024 8:13,1.17.0,PRexp,10,3.6,1,6,Pellet,Left,6910,273,617,8,0.36,41,,3 days 15:49:19.000000000,1,0.6833333333333333,0,0,,0,PR
6/10/2024 8:14,1.17.0,PRexp,10,3.6,,7,Poke,Left,6911,273,617,8,,,0.21,3 days 15:49:54.000000000,0,,1,0,1,0,PR
6/10/2024 8:14,1.17.0,PRexp,10,3.6,,7,Poke,Left,6912,273,617,8,,,0,3 days 15:49:55.000000000,0,,1,0,1,0,PR
6/10/2024 8:14,1.17.0,PRexp,10,3.6,,7,Poke,Left,6913,273,617,8,,,0,3 days 15:49:57.000000000,0,,1,0,1,0,PR
6/10/2024 8:14,1.17.0,PRexp,10,3.6,,7,Poke,Left,6914,273,617,8,,,0.32,3 days 15:49:58.000000000,0,,1,0,1,0,PR
6/10/2024 8:14,1.17.0,PRexp,10,3.6,,7,Poke,Left,6915,273,617,8,,,0.37,3 days 15:50:01.000000000,0,,1,0,1,0,PR
6/10/2024 8:14,1.17.0,PRexp,10,3.6,,7,Poke,Left,6916,273,617,8,,,0.35,3 days 15:50:04.000000000,0,,1,0,1,0,PR
6/10/2024 8:14,1.17.0,PRexp,10,3.6,,7,Poke,Left,6917,273,617,8,,,0,3 days 15:50:05.000000000,0,,1,0,1,0,PR
6/10/2024 8:14,1.17.0,PRexp,10,3.6,1,7,Pellet,Left,6917,273,618,9,0.24,49,,3 days 15:50:08.000000000,1,0.8166666666666667,0,0,,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,,9,Poke,Left,6917,274,618,9,,,0.71,3 days 15:51:32.000000000,0,,0,1,0,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,,9,Poke,Left,6918,274,618,9,,,0.07,3 days 15:51:33.000000000,0,,1,0,1,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,,9,Poke,Left,6919,274,618,9,,,0.15,3 days 15:51:36.000000000,0,,1,0,1,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,,9,Poke,Left,6920,274,618,9,,,0.13,3 days 15:51:40.000000000,0,,1,0,1,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,,9,Poke,Left,6921,274,618,9,,,0.23,3 days 15:51:43.000000000,0,,1,0,1,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,,9,Poke,Left,6922,274,618,9,,,0.24,3 days 15:51:48.000000000,0,,1,0,1,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,,9,Poke,Left,6923,274,618,9,,,0.4,3 days 15:51:54.000000000,0,,1,0,1,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,,9,Poke,Left,6924,274,618,9,,,0.19,3 days 15:51:57.000000000,0,,1,0,1,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,,9,Poke,Left,6925,274,618,9,,,0.07,3 days 15:52:02.000000000,0,,1,0,1,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,,9,Poke,Left,6926,274,618,9,,,0.03,3 days 15:52:05.000000000,0,,1,0,1,0,PR
6/10/2024 8:16,1.17.0,PRexp,10,3.6,1,9,Pellet,Left,6926,274,619,10,0.18,119,,3 days 15:52:07.000000000,1,1.9833333333333334,0,0,,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,,10,Poke,Left,6927,274,619,10,,,0.15,3 days 15:54:42.000000000,0,,1,0,1,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,,10,Poke,Left,6928,274,619,10,,,0.08,3 days 15:54:45.000000000,0,,1,0,1,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,,10,Poke,Left,6929,274,619,10,,,0.09,3 days 15:54:48.000000000,0,,1,0,1,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,,10,Poke,Left,6930,274,619,10,,,0.1,3 days 15:54:50.000000000,0,,1,0,1,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,,10,Poke,Left,6931,274,619,10,,,0.09,3 days 15:54:54.000000000,0,,1,0,1,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,,10,Poke,Left,6932,274,619,10,,,0.03,3 days 15:54:57.000000000,0,,1,0,1,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,,10,Poke,Left,6933,274,619,10,,,0.17,3 days 15:55:01.000000000,0,,1,0,1,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,,10,Poke,Left,6934,274,619,10,,,0,3 days 15:55:08.000000000,0,,1,0,1,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,,10,Poke,Left,6935,274,619,10,,,0.05,3 days 15:55:13.000000000,0,,1,0,1,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,,10,Poke,Left,6936,274,619,10,,,0.05,3 days 15:55:18.000000000,0,,1,0,1,0,PR
6/10/2024 8:19,1.17.0,PRexp,10,3.6,1,10,Pellet,Left,6936,274,620,11,0.18,193,,3 days 15:55:20.000000000,1,3.216666666666667,0,0,,0,PR
6/10/2024 8:20,1.17.0,PRexp,10,3.6,,12,Poke,Left,6937,274,620,11,,,0.23,3 days 15:55:43.000000000,0,,1,0,1,0,PR
6/10/2024 8:20,1.17.0,PRexp,10,3.6,,12,Poke,Left,6938,274,620,11,,,0.24,3 days 15:55:51.000000000,0,,1,0,1,0,PR
6/10/2024 8:20,1.17.0,PRexp,10,3.6,,12,Poke,Left,6939,274,620,11,,,0.15,3 days 15:55:54.000000000,0,,1,0,1,0,PR
6/10/2024 8:20,1.17.0,PRexp,10,3.6,,12,Poke,Left,6940,274,620,11,,,0.11,3 days 15:55:56.000000000,0,,1,0,1,0,PR
6/10/2024 8:20,1.17.0,PRexp,10,3.6,,12,Poke,Left,6941,274,620,11,,,0.1,3 days 15:56:01.000000000,0,,1,0,1,0,PR
6/10/2024 8:20,1.17.0,PRexp,10,3.6,,12,Poke,Left,6942,274,620,11,,,0.21,3 days 15:56:04.000000000,0,,1,0,1,0,PR
6/10/2024 8:20,1.17.0,PRexp,10,3.6,,12,Poke,Left,6943,274,620,11,,,0.06,3 days 15:56:07.000000000,0,,1,0,1,0,PR
6/10/2024 8:20,1.17.0,PRexp,10,3.6,,12,Poke,Left,6944,274,620,11,,,0,3 days 15:56:15.000000000,0,,1,0,1,0,PR
6/10/2024 8:20,1.17.0,PRexp,10,3.6,,12,Poke,Left,6945,274,620,11,,,0.22,3 days 15:56:17.000000000,0,,1,0,1,0,PR
6/10/2024 8:22,1.17.0,PRexp,10,3.6,,12,Poke,Left,6946,274,620,11,,,0.08,3 days 15:58:07.000000000,0,,1,0,1,0,PR
6/10/2024 8:22,1.17.0,PRexp,10,3.6,,12,Poke,Left,6947,274,620,11,,,0.07,3 days 15:58:10.000000000,0,,1,0,1,0,PR
6/10/2024 8:23,1.17.0,PRexp,10,3.6,,12,Poke,Left,6948,274,620,11,,,0.12,3 days 15:58:39.000000000,0,,1,0,1,0,PR
6/10/2024 8:23,1.17.0,PRexp,10,3.6,1,12,Pellet,Left,6948,274,621,12,1.22,203,,3 days 15:58:43.000000000,1,3.3833333333333333,0,0,,0,PR
6/10/2024 8:23,1.17.0,PRexp,10,3.6,,13,Poke,Left,6949,274,621,12,,,0.4,3 days 15:59:15.000000000,0,,1,0,1,0,PR
6/10/2024 8:23,1.17.0,PRexp,10,3.6,,13,Poke,Left,6950,274,621,12,,,0.11,3 days 15:59:20.000000000,0,,1,0,1,0,PR
6/10/2024 8:24,1.17.0,PRexp,10,3.6,,13,Poke,Left,6951,274,621,12,,,0.32,3 days 15:59:25.000000000,0,,1,0,1,0,PR
6/10/2024 8:24,1.17.0,PRexp,10,3.6,,13,Poke,Left,6952,274,621,12,,,0.04,3 days 15:59:31.000000000,0,,1,0,1,0,PR
6/10/2024 8:24,1.17.0,PRexp,10,3.6,,13,Poke,Left,6953,274,621,12,,,0.13,3 days 15:59:32.000000000,0,,1,0,1,0,PR
6/10/2024 8:24,1.17.0,PRexp,10,3.6,,13,Poke,Left,6954,274,621,12,,,0.8,3 days 15:59:37.000000000,0,,1,0,1,0,PR
6/10/2024 8:33,1.17.0,PRexp,10,3.6,,13,Poke,Left,6955,274,621,12,,,0.05,3 days 16:08:59.000000000,0,,1,0,1,0,PR
6/10/2024 9:34,1.17.0,PRexp,10,3.6,,1,Poke,Left,6956,274,621,0,,,0.02,3 days 17:09:47.000000000,0,,1,0,1,0,PR
6/10/2024 9:34,1.17.0,PRexp,10,3.59,1,1,Pellet,Left,6956,274,622,1,0.92,4267,,3 days 17:09:50.000000000,1,71.11666666666666,0,0,,0,PR
6/10/2024 9:34,1.17.0,PRexp,10,3.6,,1,Poke,Left,6957,274,622,1,,,0.07,3 days 17:10:15.000000000,0,,1,0,1,0,PR
6/10/2024 9:34,1.17.0,PRexp,10,3.6,1,1,Pellet,Left,6957,274,623,2,0.3,28,,3 days 17:10:18.000000000,1,0.4666666666666667,0,0,,0,PR
6/10/2024 9:35,1.17.0,PRexp,10,3.6,,2,Poke,Left,6958,274,623,2,,,0.04,3 days 17:10:43.000000000,0,,1,0,1,0,PR
6/10/2024 9:35,1.17.0,PRexp,10,3.6,,2,Poke,Left,6959,274,623,2,,,0.13,3 days 17:10:46.000000000,0,,1,0,1,0,PR
6/10/2024 9:35,1.17.0,PRexp,10,3.6,2,2,Pellet,Left,6959,274,624,3,0.06,33,,3 days 17:10:51.000000000,1,0.55,0,0,,0,PR
6/10/2024 9:35,1.17.0,PRexp,10,3.6,,2,Poke,Left,6960,274,624,3,,,0.04,3 days 17:11:16.000000000,0,,1,0,1,0,PR
6/10/2024 9:35,1.17.0,PRexp,10,3.6,,2,Poke,Left,6961,274,624,3,,,0.08,3 days 17:11:20.000000000,0,,1,0,1,0,PR
6/10/2024 9:35,1.17.0,PRexp,10,3.6,2,2,Pellet,Left,6961,274,625,4,0.12,31,,3 days 17:11:22.000000000,1,0.5166666666666667,0,0,,0,PR
6/10/2024 9:36,1.17.0,PRexp,10,3.6,,3,Poke,Left,6962,274,625,4,,,0.11,3 days 17:11:49.000000000,0,,1,0,1,0,PR
6/10/2024 9:36,1.17.0,PRexp,10,3.6,,3,Poke,Left,6963,274,625,4,,,0,3 days 17:11:50.000000000,0,,1,0,1,0,PR
6/10/2024 9:36,1.17.0,PRexp,10,3.6,,3,Poke,Left,6964,274,625,4,,,0.37,3 days 17:11:54.000000000,0,,1,0,1,0,PR
6/10/2024 9:36,1.17.0,PRexp,10,3.6,3,3,Pellet,Left,6964,274,626,5,0.06,36,,3 days 17:11:58.000000000,1,0.6,0,0,,0,PR
6/10/2024 9:37,1.17.0,PRexp,10,3.6,,4,Poke,Left,6965,274,626,5,,,0.08,3 days 17:12:56.000000000,0,,1,0,1,0,PR
6/10/2024 9:37,1.17.0,PRexp,10,3.6,,4,Poke,Left,6966,274,626,5,,,0.61,3 days 17:12:59.000000000,0,,1,0,1,0,PR
6/10/2024 9:37,1.17.0,PRexp,10,3.6,,4,Poke,Left,6967,274,626,5,,,0.35,3 days 17:13:02.000000000,0,,1,0,1,0,PR
6/10/2024 9:37,1.17.0,PRexp,10,3.6,,4,Poke,Left,6968,274,626,5,,,0.31,3 days 17:13:06.000000000,0,,1,0,1,0,PR
6/10/2024 9:37,1.17.0,PRexp,10,3.6,2,4,Pellet,Left,6968,274,627,6,0.24,70,,3 days 17:13:09.000000000,1,1.1833333333333333,0,0,,0,PR
6/10/2024 9:38,1.17.0,PRexp,10,3.6,,5,Poke,Left,6969,274,627,6,,,0.06,3 days 17:13:43.000000000,0,,1,0,1,0,PR
6/10/2024 9:38,1.17.0,PRexp,10,3.6,,5,Poke,Left,6970,274,627,6,,,0.23,3 days 17:13:47.000000000,0,,1,0,1,0,PR
6/10/2024 9:38,1.17.0,PRexp,10,3.6,,5,Poke,Left,6971,274,627,6,,,0,3 days 17:13:49.000000000,0,,1,0,1,0,PR
6/10/2024 9:38,1.17.0,PRexp,10,3.6,,5,Poke,Left,6972,274,627,6,,,0.79,3 days 17:13:51.000000000,0,,1,0,1,0,PR
6/10/2024 9:38,1.17.0,PRexp,10,3.6,,5,Poke,Left,6973,274,627,6,,,0.22,3 days 17:13:54.000000000,0,,1,0,1,0,PR
6/10/2024 9:38,1.17.0,PRexp,10,3.6,2,5,Pellet,Left,6973,274,628,7,0.24,48,,3 days 17:13:56.000000000,1,0.7833333333333333,0,0,,0,PR
6/10/2024 10:30,1.17.0,PRexp,10,3.6,,1,Poke,Left,6974,274,628,0,,,0.12,3 days 18:06:10.000000000,0,,1,0,1,0,PR
6/10/2024 10:30,1.17.0,PRexp,10,3.6,1,1,Pellet,Left,6974,274,629,1,0.3,3137,,3 days 18:06:13.000000000,1,52.28333333333333,0,0,,0,PR
6/10/2024 10:31,1.17.0,PRexp,10,3.6,,1,Poke,Left,6975,274,629,1,,,0.03,3 days 18:06:51.000000000,0,,1,0,1,0,PR
6/10/2024 10:31,1.17.0,PRexp,10,3.6,2,1,Pellet,Left,6975,274,630,2,0.73,41,,3 days 18:06:54.000000000,1,0.6833333333333333,0,0,,0,PR
6/10/2024 10:31,1.17.0,PRexp,10,3.6,,2,Poke,Left,6976,274,630,2,,,0.09,3 days 18:07:15.000000000,0,,1,0,1,0,PR
6/10/2024 10:31,1.17.0,PRexp,10,3.6,,2,Poke,Left,6977,274,630,2,,,0,3 days 18:07:16.000000000,0,,1,0,1,0,PR
6/10/2024 10:31,1.17.0,PRexp,10,3.6,1,2,Pellet,Left,6977,274,631,3,0.42,24,,3 days 18:07:18.000000000,1,0.4,0,0,,0,PR
6/10/2024 10:32,1.17.0,PRexp,10,3.6,,2,Poke,Left,6978,274,631,3,,,0.07,3 days 18:07:34.000000000,0,,1,0,1,0,PR
6/10/2024 10:32,1.17.0,PRexp,10,3.6,,2,Poke,Left,6979,274,631,3,,,0.06,3 days 18:07:35.000000000,0,,1,0,1,0,PR
6/10/2024 10:32,1.17.0,PRexp,10,3.6,1,2,Pellet,Left,6979,274,632,4,0.18,20,,3 days 18:07:38.000000000,1,0.3333333333333333,0,0,,0,PR
6/10/2024 10:32,1.17.0,PRexp,10,3.6,,3,Poke,Left,6980,274,632,4,,,0.26,3 days 18:08:09.000000000,0,,1,0,1,0,PR
6/10/2024 10:32,1.17.0,PRexp,10,3.6,,3,Poke,Left,6981,274,632,4,,,0.39,3 days 18:08:11.000000000,0,,1,0,1,0,PR
6/10/2024 10:32,1.17.0,PRexp,10,3.6,,3,Poke,Left,6982,274,632,4,,,0,3 days 18:08:12.000000000,0,,1,0,1,0,PR
6/10/2024 10:32,1.17.0,PRexp,10,3.6,1,3,Pellet,Left,6982,274,633,5,0.18,36,,3 days 18:08:15.000000000,1,0.6166666666666667,0,0,,0,PR
6/10/2024 10:33,1.17.0,PRexp,10,3.6,,4,Poke,Left,6983,274,633,5,,,0.06,3 days 18:08:31.000000000,0,,1,0,1,0,PR
6/10/2024 10:33,1.17.0,PRexp,10,3.6,,4,Poke,Left,6984,274,633,5,,,0.33,3 days 18:08:32.000000000,0,,1,0,1,0,PR
6/10/2024 10:33,1.17.0,PRexp,10,3.6,,4,Poke,Left,6985,274,633,5,,,0.31,3 days 18:08:34.000000000,0,,1,0,1,0,PR
6/10/2024 10:33,1.17.0,PRexp,10,3.6,,4,Poke,Left,6986,274,633,5,,,0.47,3 days 18:08:37.000000000,0,,1,0,1,0,PR
6/10/2024 10:33,1.17.0,PRexp,10,3.6,2,4,Pellet,Left,6986,274,634,6,0.06,26,,3 days 18:08:40.000000000,1,0.4166666666666667,0,0,,0,PR
