MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8026,305,571,14,,,0.08,3 days 13:29:40.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8027,305,571,14,,,0,3 days 13:29:41.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8028,305,571,14,,,0.51,3 days 13:29:46.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8029,305,571,14,,,0.18,3 days 13:29:47.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8030,305,571,14,,,0.35,3 days 13:29:50.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8031,305,571,14,,,0,3 days 13:29:51.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8032,305,571,14,,,0.47,3 days 13:29:54.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8033,305,571,14,,,0.95,3 days 13:29:57.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8034,305,571,14,,,0.45,3 days 13:30:00.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8035,305,571,14,,,0,3 days 13:30:01.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8036,305,571,14,,,0.63,3 days 13:30:04.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8037,305,571,14,,,0.18,3 days 13:30:09.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8038,305,571,14,,,1.04,3 days 13:30:13.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8039,305,571,14,,,0,3 days 13:30:14.000000000,0,,1,0,1,0,PR
5/25/2024 7:33,1.17.0,PRexp,12,3.96,,17,Poke,Left,8040,305,571,14,,,0.33,3 days 13:30:16.000000000,0,,1,0,1,0,PR
5/25/2024 7:34,1.17.0,PRexp,12,3.96,1,17,Pellet,Left,8040,305,572,15,0.24,127,,3 days 13:30:18.000000000,1,2.1166666666666667,0,0,,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8041,305,572,15,,,0.2,3 days 13:36:31.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8042,305,572,15,,,0.11,3 days 13:36:33.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8043,305,572,15,,,0.07,3 days 13:36:36.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8044,305,572,15,,,0.86,3 days 13:36:42.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8045,305,572,15,,,0,3 days 13:36:44.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8046,305,572,15,,,0.35,3 days 13:36:48.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8047,305,572,15,,,1.31,3 days 13:36:50.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8048,305,572,15,,,0,3 days 13:36:52.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8049,305,572,15,,,0.75,3 days 13:36:55.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8050,305,572,15,,,0.37,3 days 13:36:57.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8051,305,572,15,,,0.88,3 days 13:37:00.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8052,305,572,15,,,0.33,3 days 13:37:05.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8053,305,572,15,,,0,3 days 13:37:06.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.95,,20,Poke,Left,8054,305,572,15,,,0.5,3 days 13:37:10.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8055,305,572,15,,,0.4,3 days 13:37:12.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8056,305,572,15,,,0.23,3 days 13:37:13.000000000,0,,1,0,1,0,PR
5/25/2024 7:40,1.17.0,PRexp,12,3.96,,20,Poke,Left,8057,305,572,15,,,0.47,3 days 13:37:16.000000000,0,,1,0,1,0,PR
5/25/2024 7:41,1.17.0,PRexp,12,3.96,,20,Poke,Left,8058,305,572,15,,,0.15,3 days 13:37:19.000000000,0,,1,0,1,0,PR
5/25/2024 7:41,1.17.0,PRexp,12,3.96,,20,Poke,Left,8059,305,572,15,,,0.45,3 days 13:37:21.000000000,0,,1,0,1,0,PR
5/25/2024 7:41,1.17.0,PRexp,12,3.96,,20,Poke,Left,8060,305,572,15,,,0.02,3 days 13:37:22.000000000,0,,1,0,1,0,PR
5/25/2024 7:41,1.17.0,PRexp,12,3.96,1,20,Pellet,Left,8060,305,573,16,0.36,426,,3 days 13:37:24.000000000,1,7.1,0,0,,0,PR
5/25/2024 7:44,1.17.0,PRexp,12,3.96,,22,Poke,Left,8061,305,573,16,,,0.04,3 days 13:40:57.000000000,0,,1,0,1,0,PR
5/25/2024 7:44,1.17.0,PRexp,12,3.96,,22,Poke,Left,8062,305,573,16,,,0.5,3 days 13:41:00.000000000,0,,1,0,1,0,PR
5/25/2024 7:44,1.17.0,PRexp,12,3.96,,22,Poke,Left,8063,305,573,16,,,0.5,3 days 13:41:02.000000000,0,,1,0,1,0,PR
5/25/2024 7:44,1.17.0,PRexp,12,3.96,,22,Poke,Left,8064,305,573,16,,,0.29,3 days 13:41:05.000000000,0,,1,0,1,0,PR
5/25/2024 7:44,1.17.0,PRexp,12,3.96,,22,Poke,Left,8065,305,573,16,,,0.36,3 days 13:41:10.000000000,0,,1,0,1,0,PR
5/25/2024 7:44,1.17.0,PRexp,12,3.96,,22,Poke,Left,8066,305,573,16,,,0.04,3 days 13:41:12.000000000,0,,1,0,1,0,PR
5/25/2024 7:45,1.17.0,PRexp,12,3.96,,22,Poke,Left,8067,305,573,16,,,0.14,3 days 13:41:42.000000000,0,,1,0,1,0,PR
5/25/2024 7:46,1.17.0,PRexp,12,3.96,,22,Poke,Left,8068,305,573,16,,,0.75,3 days 13:43:15.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8069,305,573,16,,,0.37,3 days 13:43:18.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.95,,22,Poke,Left,8070,305,573,16,,,0.17,3 days 13:43:20.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8071,305,573,16,,,0.18,3 days 13:43:21.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8072,305,573,16,,,0.95,3 days 13:43:25.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8073,305,573,16,,,0.32,3 days 13:43:26.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8074,305,573,16,,,0.68,3 days 13:43:28.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8075,305,573,16,,,0.41,3 days 13:43:31.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8076,305,573,16,,,0.37,3 days 13:43:35.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8077,305,573,16,,,0.45,3 days 13:43:37.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.95,,22,Poke,Left,8078,305,573,16,,,0.75,3 days 13:43:40.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8079,305,573,16,,,0,3 days 13:43:41.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8080,305,573,16,,,0.16,3 days 13:43:42.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.95,,22,Poke,Left,8081,305,573,16,,,0.61,3 days 13:43:47.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,,22,Poke,Left,8082,305,573,16,,,0,3 days 13:43:48.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,12,3.96,1,22,Pellet,Left,8082,305,574,17,0.61,387,,3 days 13:43:51.000000000,1,6.45,0,0,,0,PR
5/25/2024 7:49,1.17.0,PRexp,12,3.96,,25,Poke,Left,8083,305,574,17,,,0,3 days 13:45:39.000000000,0,,1,0,1,0,PR
5/25/2024 7:51,1.17.0,PRexp,12,3.96,,25,Poke,Left,8084,305,574,17,,,0.1,3 days 13:48:00.000000000,0,,1,0,1,0,PR
5/25/2024 7:51,1.17.0,PRexp,12,3.96,,25,Poke,Left,8085,305,574,17,,,0.37,3 days 13:48:01.000000000,0,,1,0,1,0,PR
5/25/2024 7:51,1.17.0,PRexp,12,3.96,,25,Poke,Left,8086,305,574,17,,,0.01,3 days 13:48:05.000000000,0,,1,0,1,0,PR
5/25/2024 7:51,1.17.0,PRexp,12,3.96,,25,Poke,Left,8087,305,574,17,,,0.25,3 days 13:48:10.000000000,0,,1,0,1,0,PR
5/25/2024 7:53,1.17.0,PRexp,12,3.96,,25,Poke,Left,8088,305,574,17,,,0.15,3 days 13:50:03.000000000,0,,1,0,1,0,PR
5/25/2024 7:53,1.17.0,PRexp,12,3.96,,25,Poke,Left,8089,305,574,17,,,0.42,3 days 13:50:05.000000000,0,,1,0,1,0,PR
5/25/2024 7:53,1.17.0,PRexp,12,3.96,,25,Poke,Left,8090,305,574,17,,,0.17,3 days 13:50:10.000000000,0,,1,0,1,0,PR
5/25/2024 7:53,1.17.0,PRexp,12,3.95,,25,Poke,Left,8091,305,574,17,,,0.97,3 days 13:50:14.000000000,0,,1,0,1,0,PR
5/25/2024 7:53,1.17.0,PRexp,12,3.96,,25,Poke,Left,8092,305,574,17,,,0.14,3 days 13:50:16.000000000,0,,1,0,1,0,PR
5/25/2024 7:54,1.17.0,PRexp,12,3.96,,25,Poke,Left,8093,305,574,17,,,0.13,3 days 13:50:22.000000000,0,,1,0,1,0,PR
5/25/2024 7:54,1.17.0,PRexp,12,3.95,,25,Poke,Left,8094,305,574,17,,,0.12,3 days 13:50:23.000000000,0,,1,0,1,0,PR
5/25/2024 7:54,1.17.0,PRexp,12,3.96,,25,Poke,Left,8095,305,574,17,,,0.28,3 days 13:50:27.000000000,0,,1,0,1,0,PR
5/25/2024 7:54,1.17.0,PRexp,12,3.96,,25,Poke,Left,8096,305,574,17,,,0.97,3 days 13:50:29.000000000,0,,1,0,1,0,PR
5/25/2024 7:54,1.17.0,PRexp,12,3.96,,25,Poke,Left,8097,305,574,17,,,0.27,3 days 13:50:31.000000000,0,,1,0,1,0,PR
5/25/2024 7:56,1.17.0,PRexp,12,3.96,,25,Poke,Left,8098,305,574,17,,,0.02,3 days 13:52:56.000000000,0,,1,0,1,0,PR
5/25/2024 7:56,1.17.0,PRexp,12,3.96,,25,Poke,Left,8099,305,574,17,,,0.36,3 days 13:52:58.000000000,0,,1,0,1,0,PR
5/25/2024 7:56,1.17.0,PRexp,12,3.96,,25,Poke,Left,8100,305,574,17,,,0.25,3 days 13:53:00.000000000,0,,1,0,1,0,PR
5/25/2024 7:56,1.17.0,PRexp,12,3.96,,25,Poke,Left,8101,305,574,17,,,0.89,3 days 13:53:02.000000000,0,,1,0,1,0,PR
5/25/2024 7:56,1.17.0,PRexp,12,3.96,,25,Poke,Left,8102,305,574,17,,,0.26,3 days 13:53:04.000000000,0,,1,0,1,0,PR
5/25/2024 7:56,1.17.0,PRexp,12,3.96,,25,Poke,Left,8103,305,574,17,,,0.48,3 days 13:53:10.000000000,0,,1,0,1,0,PR
5/25/2024 7:56,1.17.0,PRexp,12,3.96,,25,Poke,Left,8104,305,574,17,,,0.33,3 days 13:53:13.000000000,0,,1,0,1,0,PR
5/25/2024 7:56,1.17.0,PRexp,12,3.96,,25,Poke,Left,8105,305,574,17,,,0.45,3 days 13:53:15.000000000,0,,1,0,1,0,PR
5/25/2024 7:56,1.17.0,PRexp,12,3.96,,25,Poke,Left,8106,305,574,17,,,0.03,3 days 13:53:17.000000000,0,,1,0,1,0,PR
5/25/2024 7:57,1.17.0,PRexp,12,3.96,,25,Poke,Left,8107,305,574,17,,,0.64,3 days 13:53:21.000000000,0,,1,0,1,0,PR
5/25/2024 7:57,1.17.0,PRexp,12,3.95,1,25,Pellet,Left,8107,305,575,18,0.24,573,,3 days 13:53:24.000000000,1,9.55,0,0,,0,PR
5/25/2024 8:00,1.17.0,PRexp,12,3.96,,28,Poke,Left,8108,305,575,18,,,0.18,3 days 13:56:45.000000000,0,,1,0,1,0,PR
5/25/2024 8:00,1.17.0,PRexp,12,3.96,,28,Poke,Left,8109,305,575,18,,,0.25,3 days 13:56:48.000000000,0,,1,0,1,0,PR
5/25/2024 8:00,1.17.0,PRexp,12,3.96,,28,Poke,Left,8110,305,575,18,,,0.99,3 days 13:56:52.000000000,0,,1,0,1,0,PR
5/25/2024 8:00,1.17.0,PRexp,12,3.95,,28,Poke,Left,8111,305,575,18,,,0.28,3 days 13:56:57.000000000,0,,1,0,1,0,PR
5/25/2024 8:00,1.17.0,PRexp,12,3.96,,28,Poke,Left,8112,305,575,18,,,0.22,3 days 13:57:04.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8113,305,575,18,,,0.02,3 days 14:00:20.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8114,305,575,18,,,0.68,3 days 14:00:28.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.95,,28,Poke,Left,8115,305,575,18,,,0.02,3 days 14:00:31.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8116,305,575,18,,,0,3 days 14:00:32.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8117,305,575,18,,,0.61,3 days 14:00:34.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8118,305,575,18,,,0.44,3 days 14:00:37.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8119,305,575,18,,,0.03,3 days 14:00:39.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8120,305,575,18,,,0.78,3 days 14:00:42.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8121,305,575,18,,,0.02,3 days 14:00:46.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8122,305,575,18,,,0,3 days 14:00:47.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8123,305,575,18,,,0,3 days 14:00:48.000000000,0,,1,0,1,0,PR
5/25/2024 8:04,1.17.0,PRexp,12,3.96,,28,Poke,Left,8124,305,575,18,,,0.02,3 days 14:00:49.000000000,0,,1,0,1,0,PR
5/25/2024 9:13,1.17.0,PRexp,12,3.95,,1,Poke,Left,8125,305,575,0,,,0.11,3 days 15:10:04.000000000,0,,1,0,1,0,PR
5/25/2024 9:13,1.17.0,PRexp,12,3.96,1,1,Pellet,Left,8125,305,576,1,1.41,4604,,3 days 15:10:08.000000000,1,76.73333333333333,0,0,,0,PR
5/25/2024 9:14,1.17.0,PRexp,12,3.96,,1,Poke,Left,8126,305,576,1,,,0.09,3 days 15:10:36.000000000,0,,1,0,1,0,PR
5/25/2024 9:14,1.17.0,PRexp,12,3.95,1,1,Pellet,Left,8126,305,577,2,0.36,31,,3 days 15:10:39.000000000,1,0.5166666666666667,0,0,,0,PR
5/25/2024 9:15,1.17.0,PRexp,12,3.96,,2,Poke,Left,8127,305,577,2,,,0.09,3 days 15:11:30.000000000,0,,1,0,1,0,PR
5/25/2024 9:15,1.17.0,PRexp,12,3.96,,2,Poke,Left,8128,305,577,2,,,0,3 days 15:11:31.000000000,0,,1,0,1,0,PR
5/25/2024 9:15,1.17.0,PRexp,12,3.95,1,2,Pellet,Left,8128,305,578,3,0.24,54,,3 days 15:11:33.000000000,1,0.9,0,0,,0,PR
5/25/2024 9:15,1.17.0,PRexp,12,3.96,,2,Poke,Left,8129,305,578,3,,,0.02,3 days 15:12:09.000000000,0,,1,0,1,0,PR
5/25/2024 9:15,1.17.0,PRexp,12,3.95,,2,Poke,Left,8130,305,578,3,,,0.1,3 days 15:12:14.000000000,0,,1,0,1,0,PR
5/25/2024 9:15,1.17.0,PRexp,12,3.96,1,2,Pellet,Left,8130,305,579,4,0.3,43,,3 days 15:12:16.000000000,1,0.7166666666666667,0,0,,0,PR
5/25/2024 9:16,1.17.0,PRexp,12,3.95,,3,Poke,Left,8131,305,579,4,,,0.41,3 days 15:12:53.000000000,0,,1,0,1,0,PR
5/25/2024 9:16,1.17.0,PRexp,12,3.96,,3,Poke,Left,8132,305,579,4,,,0.16,3 days 15:12:54.000000000,0,,1,0,1,0,PR
5/25/2024 9:16,1.17.0,PRexp,12,3.95,,3,Poke,Left,8133,305,579,4,,,0.49,3 days 15:12:56.000000000,0,,1,0,1,0,PR
5/25/2024 9:16,1.17.0,PRexp,12,3.96,1,3,Pellet,Left,8133,305,580,5,0.36,43,,3 days 15:12:59.000000000,1,0.7166666666666667,0,0,,0,PR
5/25/2024 9:17,1.17.0,PRexp,12,3.96,,4,Poke,Left,8134,305,580,5,,,0.05,3 days 15:13:46.000000000,0,,1,0,1,0,PR
5/25/2024 9:17,1.17.0,PRexp,12,3.96,,4,Poke,Left,8135,305,580,5,,,0.18,3 days 15:13:49.000000000,0,,1,0,1,0,PR
5/25/2024 9:17,1.17.0,PRexp,12,3.96,,4,Poke,Left,8136,305,580,5,,,0.42,3 days 15:13:51.000000000,0,,1,0,1,0,PR
5/25/2024 9:17,1.17.0,PRexp,12,3.96,,4,Poke,Left,8137,305,580,5,,,0.26,3 days 15:13:54.000000000,0,,1,0,1,0,PR
5/25/2024 9:17,1.17.0,PRexp,12,3.96,1,4,Pellet,Left,8137,305,581,6,0.36,57,,3 days 15:13:56.000000000,1,0.95,0,0,,0,PR
5/25/2024 9:18,1.17.0,PRexp,12,3.96,,5,Poke,Left,8138,305,581,6,,,0.46,3 days 15:14:36.000000000,0,,1,0,1,0,PR
5/25/2024 9:18,1.17.0,PRexp,12,3.96,,5,Poke,Left,8139,305,581,6,,,0.79,3 days 15:14:39.000000000,0,,1,0,1,0,PR
5/25/2024 9:18,1.17.0,PRexp,12,3.95,,5,Poke,Left,8140,305,581,6,,,0.36,3 days 15:14:40.000000000,0,,1,0,1,0,PR
5/25/2024 9:18,1.17.0,PRexp,12,3.95,,5,Poke,Left,8141,305,581,6,,,0,3 days 15:14:47.000000000,0,,1,0,1,0,PR
5/25/2024 9:18,1.17.0,PRexp,12,3.96,,5,Poke,Left,8142,305,581,6,,,0.01,3 days 15:14:48.000000000,0,,1,0,1,0,PR
5/25/2024 9:18,1.17.0,PRexp,12,3.96,1,5,Pellet,Left,8142,305,582,7,0.3,54,,3 days 15:14:51.000000000,1,0.9166666666666666,0,0,,0,PR
5/25/2024 9:19,1.17.0,PRexp,12,3.96,,6,Poke,Left,8143,305,582,7,,,0.03,3 days 15:15:22.000000000,0,,1,0,1,0,PR
5/25/2024 9:19,1.17.0,PRexp,12,3.96,,6,Poke,Left,8144,305,582,7,,,0.25,3 days 15:15:24.000000000,0,,1,0,1,0,PR
5/25/2024 9:19,1.17.0,PRexp,12,3.96,,6,Poke,Left,8145,305,582,7,,,0.59,3 days 15:15:28.000000000,0,,1,0,1,0,PR
5/25/2024 9:19,1.17.0,PRexp,12,3.95,,6,Poke,Left,8146,305,582,7,,,0.04,3 days 15:15:34.000000000,0,,1,0,1,0,PR
5/25/2024 9:19,1.17.0,PRexp,12,3.96,,6,Poke,Left,8147,305,582,7,,,0.43,3 days 15:15:40.000000000,0,,1,0,1,0,PR
5/25/2024 9:19,1.17.0,PRexp,12,3.96,,6,Poke,Left,8148,305,582,7,,,0,3 days 15:15:42.000000000,0,,1,0,1,0,PR
5/25/2024 9:19,1.17.0,PRexp,12,3.96,1,6,Pellet,Left,8148,305,583,8,0.3,54,,3 days 15:15:44.000000000,1,0.8833333333333333,0,0,,0,PR
