MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/8/2024 7:23,1.17.0,PRexp,2,4.04,,13,Poke,Left,1106,154,183,12,,,0.12,1 days 13:56:21.000000000,0,,1,0,1,0,PR
6/8/2024 7:23,1.17.0,PRexp,2,4.03,,13,Poke,Left,1107,154,183,12,,,0.18,1 days 13:56:23.000000000,0,,1,0,1,0,PR
6/8/2024 7:23,1.17.0,PRexp,2,4.04,,13,Poke,Left,1108,154,183,12,,,0.03,1 days 13:56:37.000000000,0,,1,0,1,0,PR
6/8/2024 7:23,1.17.0,PRexp,2,4.04,,13,Poke,Left,1109,154,183,12,,,0.31,1 days 13:56:40.000000000,0,,1,0,1,0,PR
6/8/2024 7:23,1.17.0,PRexp,2,4.03,,13,Poke,Left,1110,154,183,12,,,0.09,1 days 13:56:46.000000000,0,,1,0,1,0,PR
6/8/2024 7:23,1.17.0,PRexp,2,4.04,,13,Poke,Left,1111,154,183,12,,,0.37,1 days 13:56:48.000000000,0,,1,0,1,0,PR
6/8/2024 7:23,1.17.0,PRexp,2,4.03,,13,Poke,Left,1112,154,183,12,,,0.21,1 days 13:56:51.000000000,0,,1,0,1,0,PR
6/8/2024 7:23,1.17.0,PRexp,2,4.04,,13,Poke,Left,1113,154,183,12,,,0.87,1 days 13:56:55.000000000,0,,1,0,1,0,PR
6/8/2024 7:23,1.17.0,PRexp,2,4.03,,13,Poke,Left,1114,154,183,12,,,0.15,1 days 13:56:59.000000000,0,,1,0,1,0,PR
6/8/2024 7:23,1.17.0,PRexp,2,4.04,,13,Poke,Left,1115,154,183,12,,,0.19,1 days 13:57:02.000000000,0,,1,0,1,0,PR
6/8/2024 7:24,1.17.0,PRexp,2,4.04,,13,Poke,Left,1116,154,183,12,,,0.26,1 days 13:57:34.000000000,0,,1,0,1,0,PR
6/8/2024 7:24,1.17.0,PRexp,2,4.03,1,13,Pellet,Left,1116,154,184,13,0.24,318,,1 days 13:57:36.000000000,1,5.3,0,0,,0,PR
6/8/2024 7:25,1.17.0,PRexp,2,4.03,,15,Poke,Left,1116,155,184,13,,,0.11,1 days 13:59:02.000000000,0,,0,1,0,0,PR
6/8/2024 7:25,1.17.0,PRexp,2,4.03,,15,Poke,Left,1117,155,184,13,,,0.05,1 days 13:59:04.000000000,0,,1,0,1,0,PR
6/8/2024 7:26,1.17.0,PRexp,2,4.04,,15,Poke,Left,1118,155,184,13,,,0.42,1 days 13:59:17.000000000,0,,1,0,1,0,PR
6/8/2024 7:26,1.17.0,PRexp,2,4.04,,15,Poke,Left,1119,155,184,13,,,0.03,1 days 13:59:46.000000000,0,,1,0,1,0,PR
6/8/2024 7:28,1.17.0,PRexp,2,4.04,,15,Poke,Left,1120,155,184,13,,,0.02,1 days 14:02:06.000000000,0,,1,0,1,0,PR
6/8/2024 7:28,1.17.0,PRexp,2,4.04,,15,Poke,Left,1121,155,184,13,,,0.32,1 days 14:02:09.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.04,,15,Poke,Left,1122,155,184,13,,,0.1,1 days 14:02:15.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.04,,15,Poke,Left,1123,155,184,13,,,0.19,1 days 14:02:17.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.03,,15,Poke,Left,1124,155,184,13,,,0.09,1 days 14:02:21.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.04,,15,Poke,Left,1125,155,184,13,,,0.6,1 days 14:02:25.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.04,,15,Poke,Left,1126,155,184,13,,,0.3,1 days 14:02:28.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.03,,15,Poke,Left,1127,155,184,13,,,0.14,1 days 14:02:32.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.04,,15,Poke,Left,1128,155,184,13,,,0.54,1 days 14:02:35.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.03,,15,Poke,Left,1129,155,184,13,,,0.5,1 days 14:02:38.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.04,,15,Poke,Left,1130,155,184,13,,,0.21,1 days 14:02:41.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.03,,15,Poke,Left,1131,155,184,13,,,0,1 days 14:02:43.000000000,0,,1,0,1,0,PR
6/8/2024 7:29,1.17.0,PRexp,2,4.04,2,15,Pellet,Left,1131,155,185,14,0.06,309,,1 days 14:02:45.000000000,1,5.15,0,0,,0,PR
6/8/2024 7:30,1.17.0,PRexp,2,4.03,,17,Poke,Left,1132,155,185,14,,,0.39,1 days 14:03:27.000000000,0,,1,0,1,0,PR
6/8/2024 7:30,1.17.0,PRexp,2,4.03,,17,Poke,Left,1133,155,185,14,,,0.02,1 days 14:03:30.000000000,0,,1,0,1,0,PR
6/8/2024 7:30,1.17.0,PRexp,2,4.03,,17,Poke,Left,1134,155,185,14,,,0.03,1 days 14:03:34.000000000,0,,1,0,1,0,PR
6/8/2024 7:35,1.17.0,PRexp,2,4.03,,17,Poke,Left,1134,156,185,14,,,0.14,1 days 14:09:08.000000000,0,,0,1,0,0,PR
6/8/2024 7:35,1.17.0,PRexp,2,4.04,,17,Poke,Left,1134,157,185,14,,,0,1 days 14:09:09.000000000,0,,0,1,0,0,PR
6/8/2024 7:51,1.17.0,PRexp,2,4.03,,17,Poke,Left,1135,157,185,14,,,0.5,1 days 14:24:29.000000000,0,,1,0,1,0,PR
6/8/2024 7:51,1.17.0,PRexp,2,4.03,,17,Poke,Left,1136,157,185,14,,,0,1 days 14:24:31.000000000,0,,1,0,1,0,PR
6/8/2024 7:51,1.17.0,PRexp,2,4.04,,17,Poke,Left,1137,157,185,14,,,0.17,1 days 14:24:32.000000000,0,,1,0,1,0,PR
6/8/2024 7:51,1.17.0,PRexp,2,4.04,,17,Poke,Left,1138,157,185,14,,,0.24,1 days 14:24:37.000000000,0,,1,0,1,0,PR
6/8/2024 7:51,1.17.0,PRexp,2,4.03,,17,Poke,Left,1139,157,185,14,,,0.14,1 days 14:24:39.000000000,0,,1,0,1,0,PR
6/8/2024 7:51,1.17.0,PRexp,2,4.03,,17,Poke,Left,1140,157,185,14,,,0.74,1 days 14:24:42.000000000,0,,1,0,1,0,PR
6/8/2024 7:51,1.17.0,PRexp,2,4.03,,17,Poke,Left,1141,157,185,14,,,0.23,1 days 14:24:44.000000000,0,,1,0,1,0,PR
6/8/2024 7:51,1.17.0,PRexp,2,4.04,,17,Poke,Left,1142,157,185,14,,,0.58,1 days 14:24:50.000000000,0,,1,0,1,0,PR
6/8/2024 9:34,1.17.0,PRexp,2,4.03,,1,Poke,Left,1143,157,185,0,,,0.21,1 days 16:08:12.000000000,0,,1,0,1,0,PR
6/8/2024 9:35,1.17.0,PRexp,2,4.03,2,1,Pellet,Left,1143,157,186,1,12.73,7544,,1 days 16:08:29.000000000,1,125.73333333333333,0,0,,0,PR
6/8/2024 9:35,1.17.0,PRexp,2,4.03,,1,Poke,Left,1144,157,186,1,,,0.08,1 days 16:08:48.000000000,0,,1,0,1,0,PR
6/8/2024 9:35,1.17.0,PRexp,2,4.03,2,1,Pellet,Left,1144,157,187,2,0.06,22,,1 days 16:08:51.000000000,1,0.36666666666666664,0,0,,0,PR
6/8/2024 9:36,1.17.0,PRexp,2,4.03,,2,Poke,Left,1145,157,187,2,,,0.06,1 days 16:09:19.000000000,0,,1,0,1,0,PR
6/8/2024 9:36,1.17.0,PRexp,2,4.03,,2,Poke,Left,1146,157,187,2,,,0.34,1 days 16:09:21.000000000,0,,1,0,1,0,PR
6/8/2024 9:36,1.17.0,PRexp,2,4.03,1,2,Pellet,Left,1146,157,188,3,0.3,33,,1 days 16:09:24.000000000,1,0.55,0,0,,0,PR
6/8/2024 9:36,1.17.0,PRexp,2,4.03,,2,Poke,Left,1147,157,188,3,,,0.18,1 days 16:09:59.000000000,0,,1,0,1,0,PR
6/8/2024 9:36,1.17.0,PRexp,2,4.03,,2,Poke,Left,1148,157,188,3,,,0.08,1 days 16:10:01.000000000,0,,1,0,1,0,PR
6/8/2024 9:36,1.17.0,PRexp,2,4.03,1,2,Pellet,Left,1148,157,189,4,0.06,40,,1 days 16:10:04.000000000,1,0.6666666666666666,0,0,,0,PR
6/8/2024 9:37,1.17.0,PRexp,2,4.03,,3,Poke,Left,1149,157,189,4,,,0.18,1 days 16:10:37.000000000,0,,1,0,1,0,PR
6/8/2024 9:37,1.17.0,PRexp,2,4.03,,3,Poke,Left,1150,157,189,4,,,0.54,1 days 16:10:40.000000000,0,,1,0,1,0,PR
6/8/2024 9:37,1.17.0,PRexp,2,4.03,,3,Poke,Left,1151,157,189,4,,,0.24,1 days 16:10:43.000000000,0,,1,0,1,0,PR
6/8/2024 9:37,1.17.0,PRexp,2,4.03,1,3,Pellet,Left,1151,157,190,5,0.12,41,,1 days 16:10:45.000000000,1,0.6833333333333333,0,0,,0,PR
6/8/2024 10:56,1.17.0,PRexp,2,4.03,,1,Poke,Left,1152,157,190,0,,,0.2,1 days 17:29:33.000000000,0,,1,0,1,0,PR
6/8/2024 10:56,1.17.0,PRexp,2,4.03,1,1,Pellet,Left,1152,157,191,1,0.3,4731,,1 days 17:29:36.000000000,1,78.85,0,0,,0,PR
6/8/2024 10:56,1.17.0,PRexp,2,4.03,,1,Poke,Left,1153,157,191,1,,,0.05,1 days 17:29:58.000000000,0,,1,0,1,0,PR
6/8/2024 10:56,1.17.0,PRexp,2,4.02,1,1,Pellet,Left,1153,157,192,2,0.24,25,,1 days 17:30:01.000000000,1,0.4166666666666667,0,0,,0,PR
6/8/2024 10:57,1.17.0,PRexp,2,4.03,,2,Poke,Left,1154,157,192,2,,,0.08,1 days 17:30:20.000000000,0,,1,0,1,0,PR
6/8/2024 10:57,1.17.0,PRexp,2,4.03,,2,Poke,Left,1155,157,192,2,,,0.25,1 days 17:30:26.000000000,0,,1,0,1,0,PR
6/8/2024 10:57,1.17.0,PRexp,2,4.03,1,2,Pellet,Left,1155,157,193,3,0.18,27,,1 days 17:30:28.000000000,1,0.45,0,0,,0,PR
6/8/2024 11:03,1.17.0,PRexp,2,4.03,,2,Poke,Left,1156,157,193,3,,,0,1 days 17:36:41.000000000,0,,1,0,1,0,PR
6/8/2024 11:03,1.17.0,PRexp,2,4.03,,2,Poke,Left,1157,157,193,3,,,0.12,1 days 17:36:43.000000000,0,,1,0,1,0,PR
6/8/2024 11:03,1.17.0,PRexp,2,4.03,2,2,Pellet,Left,1157,157,194,4,10.82,390,,1 days 17:36:58.000000000,1,6.5,0,0,,0,PR
6/8/2024 13:03,1.17.0,PRexp,2,4.03,,1,Poke,Left,1158,157,194,0,,,0.07,1 days 19:36:46.000000000,0,,1,0,1,0,PR
6/8/2024 13:03,1.17.0,PRexp,2,4.03,1,1,Pellet,Left,1158,157,195,1,0.06,7190,,1 days 19:36:48.000000000,1,119.83333333333333,0,0,,0,PR
6/8/2024 13:03,1.17.0,PRexp,2,4.03,,1,Poke,Left,1159,157,195,1,,,0.1,1 days 19:37:12.000000000,0,,1,0,1,0,PR
6/8/2024 13:04,1.17.0,PRexp,2,4.02,2,1,Pellet,Left,1159,157,196,2,8.42,37,,1 days 19:37:25.000000000,1,0.6166666666666667,0,0,,0,PR
6/8/2024 13:04,1.17.0,PRexp,2,4.03,,2,Poke,Left,1160,157,196,2,,,0.03,1 days 19:37:50.000000000,0,,1,0,1,0,PR
6/8/2024 13:04,1.17.0,PRexp,2,4.03,,2,Poke,Left,1161,157,196,2,,,0.02,1 days 19:37:54.000000000,0,,1,0,1,0,PR
6/8/2024 13:05,1.17.0,PRexp,2,4.03,2,2,Pellet,Left,1161,157,197,3,15.19,48,,1 days 19:38:14.000000000,1,0.8166666666666667,0,0,,0,PR
6/8/2024 13:05,1.17.0,PRexp,2,4.03,,2,Poke,Left,1162,157,197,3,,,0.57,1 days 19:38:36.000000000,0,,1,0,1,0,PR
6/8/2024 13:05,1.17.0,PRexp,2,4.02,,2,Poke,Left,1163,157,197,3,,,0.19,1 days 19:38:40.000000000,0,,1,0,1,0,PR
6/8/2024 13:05,1.17.0,PRexp,2,4.03,2,2,Pellet,Left,1163,157,198,4,0.06,29,,1 days 19:38:42.000000000,1,0.4666666666666667,0,0,,0,PR
6/8/2024 13:05,1.17.0,PRexp,2,4.03,,3,Poke,Left,1164,157,198,4,,,0,1 days 19:39:12.000000000,0,,1,0,1,0,PR
6/8/2024 13:06,1.17.0,PRexp,2,4.03,,3,Poke,Left,1165,157,198,4,,,0.27,1 days 19:39:14.000000000,0,,1,0,1,0,PR
6/8/2024 13:06,1.17.0,PRexp,2,4.03,,3,Poke,Left,1166,157,198,4,,,0.16,1 days 19:39:17.000000000,0,,1,0,1,0,PR
6/8/2024 13:06,1.17.0,PRexp,2,4.02,2,3,Pellet,Left,1166,157,199,5,12.73,52,,1 days 19:39:34.000000000,1,0.8666666666666667,0,0,,0,PR
6/8/2024 14:08,1.17.0,PRexp,2,4.02,,1,Poke,Left,1167,157,199,0,,,0.13,1 days 20:41:35.000000000,0,,1,0,1,0,PR
6/8/2024 14:08,1.17.0,PRexp,2,4.02,2,1,Pellet,Left,1167,157,200,1,10.57,3735,,1 days 20:41:50.000000000,1,62.266666666666666,0,0,,0,PR
6/8/2024 14:09,1.17.0,PRexp,2,4.02,,1,Poke,Left,1168,157,200,1,,,0.06,1 days 20:42:18.000000000,0,,1,0,1,0,PR
6/8/2024 14:09,1.17.0,PRexp,2,4.03,2,1,Pellet,Left,1168,157,201,2,0.36,31,,1 days 20:42:20.000000000,1,0.5,0,0,,0,PR
6/8/2024 14:09,1.17.0,PRexp,2,4.02,,2,Poke,Left,1169,157,201,2,,,0.26,1 days 20:42:48.000000000,0,,1,0,1,0,PR
6/8/2024 14:09,1.17.0,PRexp,2,4.03,,2,Poke,Left,1170,157,201,2,,,0.23,1 days 20:42:53.000000000,0,,1,0,1,0,PR
6/8/2024 14:09,1.17.0,PRexp,2,4.03,1,2,Pellet,Left,1170,157,202,3,0.24,35,,1 days 20:42:55.000000000,1,0.5833333333333334,0,0,,0,PR
6/8/2024 14:10,1.17.0,PRexp,2,4.03,,2,Poke,Left,1171,157,202,3,,,0,1 days 20:43:27.000000000,0,,1,0,1,0,PR
6/8/2024 14:10,1.17.0,PRexp,2,4.03,,2,Poke,Left,1172,157,202,3,,,0.13,1 days 20:43:29.000000000,0,,1,0,1,0,PR
6/8/2024 14:10,1.17.0,PRexp,2,4.02,2,2,Pellet,Left,1172,157,203,4,11.56,50,,1 days 20:43:45.000000000,1,0.8333333333333334,0,0,,0,PR
6/8/2024 14:59,1.17.0,PRexp,2,4.02,,1,Poke,Left,1173,157,203,0,,,0.07,1 days 21:32:32.000000000,0,,1,0,1,0,PR
6/8/2024 14:59,1.17.0,PRexp,2,4.02,2,1,Pellet,Left,1173,157,204,1,27.24,2959,,1 days 21:33:04.000000000,1,49.31666666666667,0,0,,0,PR
6/8/2024 15:00,1.17.0,PRexp,2,4.02,,1,Poke,Left,1174,157,204,1,,,0.09,1 days 21:33:25.000000000,0,,1,0,1,0,PR
6/8/2024 15:00,1.17.0,PRexp,2,4.03,1,1,Pellet,Left,1174,157,205,2,0.18,23,,1 days 21:33:27.000000000,1,0.38333333333333336,0,0,,0,PR
6/8/2024 15:00,1.17.0,PRexp,2,4.03,,2,Poke,Left,1175,157,205,2,,,0.36,1 days 21:33:52.000000000,0,,1,0,1,0,PR
6/8/2024 15:00,1.17.0,PRexp,2,4.03,,2,Poke,Left,1176,157,205,2,,,0.19,1 days 21:33:54.000000000,0,,1,0,1,0,PR
6/8/2024 15:00,1.17.0,PRexp,2,4.02,2,2,Pellet,Left,1176,157,206,3,14.89,44,,1 days 21:34:11.000000000,1,0.7333333333333333,0,0,,0,PR
6/8/2024 15:02,1.17.0,PRexp,2,4.02,,2,Poke,Left,1176,158,206,3,,,0.64,1 days 21:35:41.000000000,0,,0,1,0,0,PR
6/8/2024 15:16,1.17.0,PRexp,2,4.03,,2,Poke,Left,1177,158,206,3,,,0.25,1 days 21:49:14.000000000,0,,1,0,1,0,PR
6/8/2024 15:16,1.17.0,PRexp,2,4.02,,2,Poke,Left,1178,158,206,3,,,0.25,1 days 21:49:16.000000000,0,,1,0,1,0,PR
6/8/2024 15:17,1.17.0,PRexp,2,4.02,2,2,Pellet,Left,1178,158,207,4,,985,,1 days 21:50:36.000000000,1,16.416666666666668,0,0,,0,PR
6/8/2024 15:24,1.17.0,PRexp,2,4.02,,3,Poke,Left,1179,158,207,4,,,0.36,1 days 21:57:54.000000000,0,,1,0,1,0,PR
6/8/2024 16:05,1.17.0,PRexp,2,4.02,,1,Poke,Left,1180,158,207,0,,,0.24,1 days 22:38:44.000000000,0,,1,0,1,0,PR
6/8/2024 16:05,1.17.0,PRexp,2,4.02,1,1,Pellet,Left,1180,158,208,1,1.59,2891,,1 days 22:38:47.000000000,1,48.18333333333333,0,0,,0,PR
6/8/2024 16:06,1.17.0,PRexp,2,4.02,,1,Poke,Left,1181,158,208,1,,,0.25,1 days 22:39:19.000000000,0,,1,0,1,0,PR
6/8/2024 16:06,1.17.0,PRexp,2,4.02,1,1,Pellet,Left,1181,158,209,2,0.18,34,,1 days 22:39:22.000000000,1,0.5833333333333334,0,0,,0,PR
6/8/2024 16:06,1.17.0,PRexp,2,4.02,,2,Poke,Left,1182,158,209,2,,,0.21,1 days 22:39:46.000000000,0,,1,0,1,0,PR
6/8/2024 16:06,1.17.0,PRexp,2,4.02,,2,Poke,Left,1183,158,209,2,,,0.13,1 days 22:39:49.000000000,0,,1,0,1,0,PR
6/8/2024 16:06,1.17.0,PRexp,2,4.02,1,2,Pellet,Left,1183,158,210,3,0.12,30,,1 days 22:39:51.000000000,1,0.48333333333333334,0,0,,0,PR
6/8/2024 16:07,1.17.0,PRexp,2,4.02,,2,Poke,Left,1184,158,210,3,,,0,1 days 22:40:51.000000000,0,,1,0,1,0,PR
6/8/2024 16:08,1.17.0,PRexp,2,4.02,,2,Poke,Left,1185,158,210,3,,,0.23,1 days 22:41:59.000000000,0,,1,0,1,0,PR
6/8/2024 16:08,1.17.0,PRexp,2,4.02,1,2,Pellet,Left,1185,158,211,4,0.73,130,,1 days 22:42:01.000000000,1,2.1666666666666665,0,0,,0,PR
6/8/2024 16:09,1.17.0,PRexp,2,4.02,,3,Poke,Left,1186,158,211,4,,,0.06,1 days 22:42:36.000000000,0,,1,0,1,0,PR
6/8/2024 16:09,1.17.0,PRexp,2,4.02,,3,Poke,Left,1187,158,211,4,,,0.02,1 days 22:42:40.000000000,0,,1,0,1,0,PR
6/8/2024 16:09,1.17.0,PRexp,2,4.02,,3,Poke,Left,1188,158,211,4,,,0.27,1 days 22:42:51.000000000,0,,1,0,1,0,PR
6/8/2024 16:09,1.17.0,PRexp,2,4.02,2,3,Pellet,Left,1188,158,212,5,11.26,66,,1 days 22:43:07.000000000,1,1.1,0,0,,0,PR
6/8/2024 17:09,1.17.0,PRexp,2,4.02,,1,Poke,Left,1189,158,212,0,,,0.04,1 days 23:43:00.000000000,0,,1,0,1,0,PR
6/8/2024 17:10,1.17.0,PRexp,2,4.02,2,1,Pellet,Left,1189,158,213,1,11.87,3609,,1 days 23:43:16.000000000,1,60.15,0,0,,0,PR
6/8/2024 17:10,1.17.0,PRexp,2,4.02,,1,Poke,Left,1190,158,213,1,,,0.11,1 days 23:43:43.000000000,0,,1,0,1,0,PR
6/8/2024 17:10,1.17.0,PRexp,2,4.02,1,1,Pellet,Left,1190,158,214,2,0.12,29,,1 days 23:43:45.000000000,1,0.48333333333333334,0,0,,0,PR
6/8/2024 17:10,1.17.0,PRexp,2,4.02,,2,Poke,Left,1191,158,214,2,,,0.04,1 days 23:44:04.000000000,0,,1,0,1,0,PR
6/8/2024 17:10,1.17.0,PRexp,2,4.02,,2,Poke,Left,1192,158,214,2,,,0.11,1 days 23:44:07.000000000,0,,1,0,1,0,PR
6/8/2024 17:11,1.17.0,PRexp,2,4.02,2,2,Pellet,Left,1192,158,215,3,15.75,42,,1 days 23:44:27.000000000,1,0.7,0,0,,0,PR
6/8/2024 17:11,1.17.0,PRexp,2,4.02,,2,Poke,Left,1193,158,215,3,,,0.38,1 days 23:44:52.000000000,0,,1,0,1,0,PR
6/8/2024 17:11,1.17.0,PRexp,2,4.02,,2,Poke,Left,1194,158,215,3,,,0.2,1 days 23:44:54.000000000,0,,1,0,1,0,PR
6/8/2024 17:11,1.17.0,PRexp,2,4.02,2,2,Pellet,Left,1194,158,216,4,0.24,30,,1 days 23:44:57.000000000,1,0.5,0,0,,0,PR
6/8/2024 17:12,1.17.0,PRexp,2,4.02,,3,Poke,Left,1195,158,216,4,,,0.28,1 days 23:45:21.000000000,0,,1,0,1,0,PR
6/8/2024 17:12,1.17.0,PRexp,2,4.02,,3,Poke,Left,1196,158,216,4,,,0.9,1 days 23:45:25.000000000,0,,1,0,1,0,PR
6/8/2024 17:12,1.17.0,PRexp,2,4.02,,3,Poke,Left,1197,158,216,4,,,0.07,1 days 23:45:27.000000000,0,,1,0,1,0,PR
6/8/2024 17:12,1.17.0,PRexp,2,4.02,2,3,Pellet,Left,1197,158,217,5,0.12,33,,1 days 23:45:30.000000000,1,0.55,0,0,,0,PR
6/8/2024 17:55,1.17.0,PRexp,2,4.02,,1,Poke,Left,1198,158,217,0,,,0.11,2 days 00:28:52.000000000,0,,1,0,1,0,PR
6/8/2024 17:55,1.17.0,PRexp,2,4.02,2,1,Pellet,Left,1198,158,218,1,13.78,2618,,2 days 00:29:08.000000000,1,43.63333333333333,0,0,,0,PR
