MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/9/2024 14:45,1.17.0,PRexp,16,3.93,,3,Poke,Left,1244,77,131,5,,,0.23,2 days 22:08:39.000000000,0,,1,0,1,0,PR
6/9/2024 14:45,1.17.0,PRexp,16,3.93,,3,Poke,Left,1245,77,131,5,,,0.04,2 days 22:08:40.000000000,0,,1,0,1,0,PR
6/9/2024 14:45,1.17.0,PRexp,16,3.93,,3,Poke,Left,1246,77,131,5,,,1.04,2 days 22:08:44.000000000,0,,1,0,1,0,PR
6/9/2024 14:45,1.17.0,PRexp,16,3.93,,3,Poke,Left,1247,77,131,5,,,0.1,2 days 22:08:47.000000000,0,,1,0,1,0,PR
6/9/2024 14:45,1.17.0,PRexp,16,3.93,,3,Poke,Left,1248,77,131,5,,,0.6,2 days 22:08:52.000000000,0,,1,0,1,0,PR
6/9/2024 14:45,1.17.0,PRexp,16,3.93,,3,Poke,Left,1249,77,131,5,,,0.05,2 days 22:08:55.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1250,77,131,5,,,0.64,2 days 22:08:59.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1251,77,131,5,,,0.69,2 days 22:09:02.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1252,77,131,5,,,0.78,2 days 22:09:06.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1253,77,131,5,,,0.05,2 days 22:09:09.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1254,77,131,5,,,1.22,2 days 22:09:11.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1255,77,131,5,,,0.09,2 days 22:09:23.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1256,77,131,5,,,0.19,2 days 22:09:25.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1257,77,131,5,,,0.23,2 days 22:09:27.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1258,77,131,5,,,1.54,2 days 22:09:30.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1259,77,131,5,,,0.93,2 days 22:09:33.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1260,77,131,5,,,0.51,2 days 22:09:36.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1261,77,131,5,,,0.05,2 days 22:09:38.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1262,77,131,5,,,0.61,2 days 22:09:42.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1263,77,131,5,,,0.56,2 days 22:09:46.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1264,77,131,5,,,0.26,2 days 22:09:50.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1265,77,131,5,,,0.17,2 days 22:09:50.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1266,77,131,5,,,0.19,2 days 22:09:53.000000000,0,,1,0,1,0,PR
6/9/2024 14:46,1.17.0,PRexp,16,3.93,,3,Poke,Left,1267,77,131,5,,,0.25,2 days 22:09:53.000000000,0,,1,0,1,0,PR
6/9/2024 14:47,1.17.0,PRexp,16,3.93,,3,Poke,Left,1268,77,131,5,,,0.15,2 days 22:10:12.000000000,0,,1,0,1,0,PR
6/9/2024 14:47,1.17.0,PRexp,16,3.93,,3,Poke,Left,1269,77,131,5,,,0.19,2 days 22:10:20.000000000,0,,1,0,1,0,PR
6/9/2024 14:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1270,77,131,5,,,0.16,2 days 22:11:16.000000000,0,,1,0,1,0,PR
6/9/2024 14:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1271,77,131,5,,,0.26,2 days 22:11:19.000000000,0,,1,0,1,0,PR
6/9/2024 14:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1272,77,131,5,,,0.16,2 days 22:11:21.000000000,0,,1,0,1,0,PR
6/9/2024 14:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1273,77,131,5,,,0.15,2 days 22:11:23.000000000,0,,1,0,1,0,PR
6/9/2024 14:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1274,77,131,5,,,0.59,2 days 22:11:27.000000000,0,,1,0,1,0,PR
6/9/2024 14:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1275,77,131,5,,,0.2,2 days 22:11:29.000000000,0,,1,0,1,0,PR
6/9/2024 14:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1276,77,131,5,,,0.41,2 days 22:11:32.000000000,0,,1,0,1,0,PR
6/9/2024 14:48,1.17.0,PRexp,16,3.94,,3,Poke,Left,1277,77,131,5,,,0.13,2 days 22:11:42.000000000,0,,1,0,1,0,PR
6/9/2024 14:49,1.17.0,PRexp,16,3.93,,3,Poke,Left,1277,78,131,5,,,0.26,2 days 22:12:03.000000000,0,,0,1,0,0,PR
6/9/2024 14:49,1.17.0,PRexp,16,3.93,,3,Poke,Left,1278,78,131,5,,,0.11,2 days 22:12:11.000000000,0,,1,0,1,0,PR
6/9/2024 14:49,1.17.0,PRexp,16,3.93,,3,Poke,Left,1279,78,131,5,,,0.06,2 days 22:12:27.000000000,0,,1,0,1,0,PR
6/9/2024 14:49,1.17.0,PRexp,16,3.93,,3,Poke,Left,1280,78,131,5,,,0.18,2 days 22:12:30.000000000,0,,1,0,1,0,PR
6/9/2024 14:49,1.17.0,PRexp,16,3.93,,3,Poke,Left,1281,78,131,5,,,0.08,2 days 22:12:34.000000000,0,,1,0,1,0,PR
6/9/2024 14:49,1.17.0,PRexp,16,3.93,,3,Poke,Left,1282,78,131,5,,,0.14,2 days 22:12:37.000000000,0,,1,0,1,0,PR
6/9/2024 14:49,1.17.0,PRexp,16,3.93,,3,Poke,Left,1283,78,131,5,,,0.14,2 days 22:12:42.000000000,0,,1,0,1,0,PR
6/9/2024 14:49,1.17.0,PRexp,16,3.93,,3,Poke,Left,1284,78,131,5,,,0.21,2 days 22:12:45.000000000,0,,1,0,1,0,PR
6/9/2024 14:50,1.17.0,PRexp,16,3.93,,3,Poke,Left,1285,78,131,5,,,0.13,2 days 22:13:38.000000000,0,,1,0,1,0,PR
6/9/2024 14:50,1.17.0,PRexp,16,3.93,,3,Poke,Left,1286,78,131,5,,,0.23,2 days 22:13:40.000000000,0,,1,0,1,0,PR
6/9/2024 15:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1287,78,131,5,,,0.58,2 days 22:35:36.000000000,0,,1,0,1,0,PR
6/9/2024 15:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1288,78,131,5,,,0.01,2 days 22:35:38.000000000,0,,1,0,1,0,PR
6/9/2024 15:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1289,78,131,5,,,0.15,2 days 22:35:40.000000000,0,,1,0,1,0,PR
6/9/2024 15:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1290,78,131,5,,,0.19,2 days 22:35:41.000000000,0,,1,0,1,0,PR
6/9/2024 15:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1291,78,131,5,,,0.41,2 days 22:35:42.000000000,0,,1,0,1,0,PR
6/9/2024 15:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1292,78,131,5,,,0.08,2 days 22:35:43.000000000,0,,1,0,1,0,PR
6/9/2024 15:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1293,78,131,5,,,0.18,2 days 22:35:47.000000000,0,,1,0,1,0,PR
6/9/2024 15:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1294,78,131,5,,,0.24,2 days 22:35:51.000000000,0,,1,0,1,0,PR
6/9/2024 15:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1295,78,131,5,,,0.27,2 days 22:35:52.000000000,0,,1,0,1,0,PR
6/9/2024 15:19,1.17.0,PRexp,16,3.93,,3,Poke,Left,1296,78,131,5,,,0.29,2 days 22:42:22.000000000,0,,1,0,1,0,PR
6/9/2024 15:19,1.17.0,PRexp,16,3.93,,3,Poke,Left,1297,78,131,5,,,0.53,2 days 22:42:25.000000000,0,,1,0,1,0,PR
6/9/2024 15:25,1.17.0,PRexp,16,3.93,,3,Poke,Left,1298,78,131,5,,,0.33,2 days 22:48:04.000000000,0,,1,0,1,0,PR
6/9/2024 16:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1299,78,131,5,,,0.18,3 days 00:11:25.000000000,0,,1,0,1,0,PR
6/9/2024 16:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1300,78,131,5,,,0.56,3 days 00:11:26.000000000,0,,1,0,1,0,PR
6/9/2024 16:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1301,78,131,5,,,0.45,3 days 00:11:29.000000000,0,,1,0,1,0,PR
6/9/2024 16:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1302,78,131,5,,,0.11,3 days 00:11:33.000000000,0,,1,0,1,0,PR
6/9/2024 16:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1303,78,131,5,,,0.4,3 days 00:11:39.000000000,0,,1,0,1,0,PR
6/9/2024 16:48,1.17.0,PRexp,16,3.93,,3,Poke,Left,1304,78,131,5,,,1.07,3 days 00:11:42.000000000,0,,1,0,1,0,PR
6/9/2024 16:53,1.17.0,PRexp,16,3.93,,3,Poke,Left,1305,78,131,5,,,0.02,3 days 00:15:58.000000000,0,,1,0,1,0,PR
6/9/2024 16:53,1.17.0,PRexp,16,3.93,,3,Poke,Left,1306,78,131,5,,,0.08,3 days 00:15:59.000000000,0,,1,0,1,0,PR
6/9/2024 16:53,1.17.0,PRexp,16,3.93,,3,Poke,Left,1307,78,131,5,,,0.21,3 days 00:16:30.000000000,0,,1,0,1,0,PR
6/9/2024 16:53,1.17.0,PRexp,16,3.93,,3,Poke,Left,1308,78,131,5,,,0.39,3 days 00:16:34.000000000,0,,1,0,1,0,PR
6/9/2024 16:53,1.17.0,PRexp,16,3.93,,3,Poke,Left,1309,78,131,5,,,0.34,3 days 00:16:38.000000000,0,,1,0,1,0,PR
6/9/2024 16:54,1.17.0,PRexp,16,3.93,,3,Poke,Left,1310,78,131,5,,,0.44,3 days 00:17:32.000000000,0,,1,0,1,0,PR
6/9/2024 16:54,1.17.0,PRexp,16,3.93,,3,Poke,Left,1311,78,131,5,,,1.08,3 days 00:17:36.000000000,0,,1,0,1,0,PR
6/9/2024 16:54,1.17.0,PRexp,16,3.93,,3,Poke,Left,1312,78,131,5,,,0.47,3 days 00:17:40.000000000,0,,1,0,1,0,PR
6/9/2024 16:54,1.17.0,PRexp,16,3.93,,3,Poke,Left,1313,78,131,5,,,0.15,3 days 00:17:45.000000000,0,,1,0,1,0,PR
6/9/2024 16:55,1.17.0,PRexp,16,3.93,,3,Poke,Left,1314,78,131,5,,,0.17,3 days 00:18:12.000000000,0,,1,0,1,0,PR
6/9/2024 16:55,1.17.0,PRexp,16,3.93,,3,Poke,Left,1315,78,131,5,,,0.03,3 days 00:18:31.000000000,0,,1,0,1,0,PR
6/9/2024 16:55,1.17.0,PRexp,16,3.93,,3,Poke,Left,1316,78,131,5,,,0.2,3 days 00:18:34.000000000,0,,1,0,1,0,PR
6/9/2024 16:55,1.17.0,PRexp,16,3.93,,3,Poke,Left,1317,78,131,5,,,0.3,3 days 00:18:38.000000000,0,,1,0,1,0,PR
6/9/2024 16:55,1.17.0,PRexp,16,3.93,,3,Poke,Left,1318,78,131,5,,,0.49,3 days 00:18:40.000000000,0,,1,0,1,0,PR
6/9/2024 16:55,1.17.0,PRexp,16,3.93,,3,Poke,Left,1319,78,131,5,,,0.45,3 days 00:18:42.000000000,0,,1,0,1,0,PR
6/9/2024 16:55,1.17.0,PRexp,16,3.93,,3,Poke,Left,1320,78,131,5,,,0.32,3 days 00:18:45.000000000,0,,1,0,1,0,PR
6/9/2024 16:55,1.17.0,PRexp,16,3.93,,3,Poke,Left,1321,78,131,5,,,0.2,3 days 00:18:50.000000000,0,,1,0,1,0,PR
6/9/2024 16:55,1.17.0,PRexp,16,3.93,,3,Poke,Left,1322,78,131,5,,,0.54,3 days 00:18:53.000000000,0,,1,0,1,0,PR
6/9/2024 16:55,1.17.0,PRexp,16,3.93,,3,Poke,Left,1323,78,131,5,,,0.22,3 days 00:18:56.000000000,0,,1,0,1,0,PR
6/9/2024 16:56,1.17.0,PRexp,16,3.93,,3,Poke,Left,1324,78,131,5,,,0.11,3 days 00:19:09.000000000,0,,1,0,1,0,PR
6/9/2024 16:57,1.17.0,PRexp,16,3.93,,3,Poke,Left,1325,78,131,5,,,0.02,3 days 00:20:11.000000000,0,,1,0,1,0,PR
6/9/2024 16:57,1.17.0,PRexp,16,3.93,,3,Poke,Left,1326,78,131,5,,,0.06,3 days 00:20:15.000000000,0,,1,0,1,0,PR
6/9/2024 16:57,1.17.0,PRexp,16,3.93,,3,Poke,Left,1327,78,131,5,,,0.17,3 days 00:20:17.000000000,0,,1,0,1,0,PR
6/9/2024 16:57,1.17.0,PRexp,16,3.93,,3,Poke,Left,1328,78,131,5,,,0.25,3 days 00:20:21.000000000,0,,1,0,1,0,PR
6/9/2024 16:57,1.17.0,PRexp,16,3.93,,3,Poke,Left,1329,78,131,5,,,0.15,3 days 00:20:24.000000000,0,,1,0,1,0,PR
6/9/2024 16:57,1.17.0,PRexp,16,3.93,,3,Poke,Left,1330,78,131,5,,,0.29,3 days 00:20:27.000000000,0,,1,0,1,0,PR
6/9/2024 16:57,1.17.0,PRexp,16,3.93,,3,Poke,Left,1331,78,131,5,,,0.11,3 days 00:20:40.000000000,0,,1,0,1,0,PR
6/9/2024 16:57,1.17.0,PRexp,16,3.93,,3,Poke,Left,1332,78,131,5,,,0.39,3 days 00:20:42.000000000,0,,1,0,1,0,PR
6/9/2024 16:57,1.17.0,PRexp,16,3.93,,3,Poke,Left,1333,78,131,5,,,0.19,3 days 00:20:45.000000000,0,,1,0,1,0,PR
6/9/2024 16:58,1.17.0,PRexp,16,3.93,,3,Poke,Left,1334,78,131,5,,,0.09,3 days 00:21:06.000000000,0,,1,0,1,0,PR
6/9/2024 16:58,1.17.0,PRexp,16,3.93,,3,Poke,Left,1335,78,131,5,,,0.09,3 days 00:21:15.000000000,0,,1,0,1,0,PR
6/9/2024 16:58,1.17.0,PRexp,16,3.93,,3,Poke,Left,1336,78,131,5,,,0.35,3 days 00:21:17.000000000,0,,1,0,1,0,PR
6/9/2024 17:02,1.17.0,PRexp,16,3.93,,3,Poke,Left,1337,78,131,5,,,0.07,3 days 00:25:55.000000000,0,,1,0,1,0,PR
6/9/2024 17:03,1.17.0,PRexp,16,3.93,,3,Poke,Left,1338,78,131,5,,,0.04,3 days 00:26:00.000000000,0,,1,0,1,0,PR
6/9/2024 17:03,1.17.0,PRexp,16,3.93,,3,Poke,Left,1339,78,131,5,,,0.06,3 days 00:26:02.000000000,0,,1,0,1,0,PR
6/9/2024 17:03,1.17.0,PRexp,16,3.93,,3,Poke,Left,1340,78,131,5,,,1.03,3 days 00:26:04.000000000,0,,1,0,1,0,PR
6/9/2024 17:03,1.17.0,PRexp,16,3.93,,3,Poke,Left,1341,78,131,5,,,0.06,3 days 00:26:05.000000000,0,,1,0,1,0,PR
6/9/2024 17:03,1.17.0,PRexp,16,3.93,,3,Poke,Left,1342,78,131,5,,,0.1,3 days 00:26:11.000000000,0,,1,0,1,0,PR
6/9/2024 17:03,1.17.0,PRexp,16,3.93,,3,Poke,Left,1343,78,131,5,,,0.06,3 days 00:26:23.000000000,0,,1,0,1,0,PR
6/9/2024 17:03,1.17.0,PRexp,16,3.93,,3,Poke,Left,1344,78,131,5,,,0.16,3 days 00:26:40.000000000,0,,1,0,1,0,PR
6/9/2024 17:04,1.17.0,PRexp,16,3.93,,3,Poke,Left,1345,78,131,5,,,0.16,3 days 00:27:25.000000000,0,,1,0,1,0,PR
6/9/2024 17:04,1.17.0,PRexp,16,3.93,,3,Poke,Left,1346,78,131,5,,,0.18,3 days 00:27:28.000000000,0,,1,0,1,0,PR
6/9/2024 17:04,1.17.0,PRexp,16,3.93,,3,Poke,Left,1347,78,131,5,,,0.16,3 days 00:27:31.000000000,0,,1,0,1,0,PR
6/9/2024 17:04,1.17.0,PRexp,16,3.93,,3,Poke,Left,1348,78,131,5,,,0.18,3 days 00:27:34.000000000,0,,1,0,1,0,PR
6/9/2024 17:05,1.17.0,PRexp,16,3.93,,3,Poke,Left,1349,78,131,5,,,0.12,3 days 00:28:19.000000000,0,,1,0,1,0,PR
6/9/2024 17:05,1.17.0,PRexp,16,3.93,,3,Poke,Left,1350,78,131,5,,,0.15,3 days 00:28:22.000000000,0,,1,0,1,0,PR
6/9/2024 17:05,1.17.0,PRexp,16,3.93,,3,Poke,Left,1350,79,131,5,,,0.01,3 days 00:28:26.000000000,0,,0,1,0,0,PR
6/9/2024 17:05,1.17.0,PRexp,16,3.93,,3,Poke,Left,1351,79,131,5,,,0.07,3 days 00:28:35.000000000,0,,1,0,1,0,PR
6/9/2024 17:05,1.17.0,PRexp,16,3.93,,3,Poke,Left,1351,80,131,5,,,0.49,3 days 00:28:44.000000000,0,,0,1,0,0,PR
6/9/2024 17:05,1.17.0,PRexp,16,3.93,,3,Poke,Left,1351,81,131,5,,,0.16,3 days 00:28:49.000000000,0,,0,1,0,0,PR
6/9/2024 17:06,1.17.0,PRexp,16,3.93,,3,Poke,Left,1352,81,131,5,,,0.09,3 days 00:29:04.000000000,0,,1,0,1,0,PR
6/9/2024 17:06,1.17.0,PRexp,16,3.93,,3,Poke,Left,1353,81,131,5,,,0.11,3 days 00:29:06.000000000,0,,1,0,1,0,PR
6/9/2024 17:06,1.17.0,PRexp,16,3.93,,3,Poke,Left,1354,81,131,5,,,0.27,3 days 00:29:08.000000000,0,,1,0,1,0,PR
6/9/2024 17:06,1.17.0,PRexp,16,3.93,,3,Poke,Left,1355,81,131,5,,,0.09,3 days 00:29:55.000000000,0,,1,0,1,0,PR
6/9/2024 17:07,1.17.0,PRexp,16,3.93,,3,Poke,Left,1356,81,131,5,,,0.07,3 days 00:30:40.000000000,0,,1,0,1,0,PR
6/9/2024 17:07,1.17.0,PRexp,16,3.93,,3,Poke,Left,1357,81,131,5,,,0.17,3 days 00:30:41.000000000,0,,1,0,1,0,PR
6/9/2024 17:07,1.17.0,PRexp,16,3.93,,3,Poke,Left,1358,81,131,5,,,0.38,3 days 00:30:44.000000000,0,,1,0,1,0,PR
6/9/2024 17:07,1.17.0,PRexp,16,3.93,,3,Poke,Left,1359,81,131,5,,,0.19,3 days 00:30:47.000000000,0,,1,0,1,0,PR
6/9/2024 17:07,1.17.0,PRexp,16,3.93,,3,Poke,Left,1360,81,131,5,,,0.08,3 days 00:30:50.000000000,0,,1,0,1,0,PR
6/9/2024 17:08,1.17.0,PRexp,16,3.93,,3,Poke,Left,1361,81,131,5,,,0.05,3 days 00:31:07.000000000,0,,1,0,1,0,PR
6/9/2024 17:08,1.17.0,PRexp,16,3.93,,3,Poke,Left,1362,81,131,5,,,0.06,3 days 00:31:43.000000000,0,,1,0,1,0,PR
6/9/2024 17:09,1.17.0,PRexp,16,3.93,,3,Poke,Left,1363,81,131,5,,,0.05,3 days 00:32:12.000000000,0,,1,0,1,0,PR
6/9/2024 17:10,1.17.0,PRexp,16,3.92,,3,Poke,Left,1364,81,131,5,,,0.3,3 days 00:32:58.000000000,0,,1,0,1,0,PR
6/9/2024 17:10,1.17.0,PRexp,16,3.93,,3,Poke,Left,1365,81,131,5,,,0.17,3 days 00:33:01.000000000,0,,1,0,1,0,PR
6/9/2024 17:10,1.17.0,PRexp,16,3.93,,3,Poke,Left,1366,81,131,5,,,0.7,3 days 00:33:04.000000000,0,,1,0,1,0,PR
6/9/2024 17:10,1.17.0,PRexp,16,3.93,,3,Poke,Left,1367,81,131,5,,,0.13,3 days 00:33:08.000000000,0,,1,0,1,0,PR
6/9/2024 17:11,1.17.0,PRexp,16,3.93,,3,Poke,Left,1368,81,131,5,,,0.15,3 days 00:34:11.000000000,0,,1,0,1,0,PR
6/9/2024 17:11,1.17.0,PRexp,16,3.93,,3,Poke,Left,1369,81,131,5,,,0.14,3 days 00:34:14.000000000,0,,1,0,1,0,PR
6/9/2024 17:11,1.17.0,PRexp,16,3.92,,3,Poke,Left,1370,81,131,5,,,0.21,3 days 00:34:17.000000000,0,,1,0,1,0,PR
6/9/2024 17:11,1.17.0,PRexp,16,3.93,,3,Poke,Left,1371,81,131,5,,,0.18,3 days 00:34:20.000000000,0,,1,0,1,0,PR
6/9/2024 17:11,1.17.0,PRexp,16,3.93,,3,Poke,Left,1372,81,131,5,,,0.55,3 days 00:34:22.000000000,0,,1,0,1,0,PR
6/9/2024 17:11,1.17.0,PRexp,16,3.93,,3,Poke,Left,1373,81,131,5,,,0.15,3 days 00:34:25.000000000,0,,1,0,1,0,PR
6/9/2024 17:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1374,81,131,5,,,0.01,3 days 00:34:59.000000000,0,,1,0,1,0,PR
6/9/2024 17:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1375,81,131,5,,,0.02,3 days 00:35:13.000000000,0,,1,0,1,0,PR
6/9/2024 17:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1376,81,131,5,,,0.22,3 days 00:35:15.000000000,0,,1,0,1,0,PR
6/9/2024 17:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1377,81,131,5,,,0.19,3 days 00:35:19.000000000,0,,1,0,1,0,PR
6/9/2024 17:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1378,81,131,5,,,0.2,3 days 00:35:22.000000000,0,,1,0,1,0,PR
6/9/2024 17:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1379,81,131,5,,,0.53,3 days 00:35:24.000000000,0,,1,0,1,0,PR
6/9/2024 17:12,1.17.0,PRexp,16,3.93,,3,Poke,Left,1380,81,131,5,,,0.46,3 days 00:35:28.000000000,0,,1,0,1,0,PR
