MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/1/2024 7:25,1.17.0,PRexp,0,3.67,,6,Poke,Left,13683,454,1390,7,,,0.43,3 days 21:37:51.000000000,0,,1,0,1,1,PR
6/1/2024 7:25,1.17.0,PRexp,0,3.67,,6,Poke,Left,13684,454,1390,7,,,0,3 days 21:37:52.000000000,0,,1,0,1,1,PR
6/1/2024 7:25,1.17.0,PRexp,0,3.67,,6,Poke,Left,13685,454,1390,7,,,1.1,3 days 21:37:57.000000000,0,,1,0,1,1,PR
6/1/2024 7:25,1.17.0,PRexp,0,3.67,1,6,Pellet,Left,13685,454,1391,8,0.06,57,,3 days 21:37:59.000000000,1,0.95,0,0,,1,PR
6/1/2024 7:26,1.17.0,PRexp,0,3.67,,7,Poke,Left,13686,454,1391,8,,,0.11,3 days 21:39:15.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,0,3.67,,7,Poke,Left,13687,454,1391,8,,,0,3 days 21:39:16.000000000,0,,1,0,1,1,PR
6/1/2024 7:27,1.17.0,PRexp,0,3.67,,7,Poke,Left,13688,454,1391,8,,,0.33,3 days 21:39:21.000000000,0,,1,0,1,1,PR
6/1/2024 7:27,1.17.0,PRexp,0,3.67,,7,Poke,Left,13689,454,1391,8,,,0.37,3 days 21:39:26.000000000,0,,1,0,1,1,PR
6/1/2024 7:27,1.17.0,PRexp,0,3.67,,7,Poke,Left,13690,454,1391,8,,,0.73,3 days 21:39:28.000000000,0,,1,0,1,1,PR
6/1/2024 7:27,1.17.0,PRexp,0,3.67,,7,Poke,Left,13691,454,1391,8,,,0.33,3 days 21:39:30.000000000,0,,1,0,1,1,PR
6/1/2024 7:27,1.17.0,PRexp,0,3.67,,7,Poke,Left,13692,454,1391,8,,,0.64,3 days 21:39:34.000000000,0,,1,0,1,1,PR
6/1/2024 7:27,1.17.0,PRexp,0,3.67,2,7,Pellet,Left,13692,454,1392,9,0.06,97,,3 days 21:39:36.000000000,1,1.6166666666666667,0,0,,1,PR
6/1/2024 7:28,1.17.0,PRexp,0,3.67,,9,Poke,Left,13693,454,1392,9,,,0.08,3 days 21:40:17.000000000,0,,1,0,1,1,PR
6/1/2024 7:28,1.17.0,PRexp,0,3.67,,9,Poke,Left,13694,454,1392,9,,,4.44,3 days 21:40:25.000000000,0,,1,0,1,1,PR
6/1/2024 7:28,1.17.0,PRexp,0,3.67,,9,Poke,Left,13695,454,1392,9,,,0.91,3 days 21:40:28.000000000,0,,1,0,1,1,PR
6/1/2024 7:28,1.17.0,PRexp,0,3.67,,9,Poke,Left,13696,454,1392,9,,,0.17,3 days 21:40:33.000000000,0,,1,0,1,1,PR
6/1/2024 7:28,1.17.0,PRexp,0,3.67,,9,Poke,Left,13697,454,1392,9,,,0.72,3 days 21:40:36.000000000,0,,1,0,1,1,PR
6/1/2024 7:28,1.17.0,PRexp,0,3.67,,9,Poke,Left,13698,454,1392,9,,,0.98,3 days 21:40:38.000000000,0,,1,0,1,1,PR
6/1/2024 7:28,1.17.0,PRexp,0,3.67,,9,Poke,Left,13699,454,1392,9,,,0.84,3 days 21:40:41.000000000,0,,1,0,1,1,PR
6/1/2024 7:28,1.17.0,PRexp,0,3.67,,9,Poke,Left,13700,454,1392,9,,,0,3 days 21:40:42.000000000,0,,1,0,1,1,PR
6/1/2024 7:28,1.17.0,PRexp,0,3.67,,9,Poke,Left,13701,454,1392,9,,,0.65,3 days 21:40:44.000000000,0,,1,0,1,1,PR
6/1/2024 7:28,1.17.0,PRexp,0,3.67,2,9,Pellet,Left,13701,454,1393,10,0.3,73,,3 days 21:40:49.000000000,1,1.2166666666666666,0,0,,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,,10,Poke,Left,13702,454,1393,10,,,0.18,3 days 21:41:26.000000000,0,,1,0,1,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,,10,Poke,Left,13703,454,1393,10,,,0.08,3 days 21:41:29.000000000,0,,1,0,1,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,,10,Poke,Left,13704,454,1393,10,,,0,3 days 21:41:31.000000000,0,,1,0,1,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,,10,Poke,Left,13705,454,1393,10,,,1.97,3 days 21:41:37.000000000,0,,1,0,1,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,,10,Poke,Left,13706,454,1393,10,,,2.51,3 days 21:41:42.000000000,0,,1,0,1,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,,10,Poke,Left,13707,454,1393,10,,,0,3 days 21:41:44.000000000,0,,1,0,1,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,,10,Poke,Left,13708,454,1393,10,,,0.91,3 days 21:41:49.000000000,0,,1,0,1,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,,10,Poke,Left,13709,454,1393,10,,,1.32,3 days 21:41:55.000000000,0,,1,0,1,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,,10,Poke,Left,13710,454,1393,10,,,2.18,3 days 21:41:59.000000000,0,,1,0,1,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,,10,Poke,Left,13711,454,1393,10,,,0.28,3 days 21:42:02.000000000,0,,1,0,1,1,PR
6/1/2024 7:29,1.17.0,PRexp,0,3.67,1,10,Pellet,Left,13711,454,1394,11,0.18,75,,3 days 21:42:04.000000000,1,1.25,0,0,,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13712,454,1394,11,,,0.32,3 days 21:45:37.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13713,454,1394,11,,,0.5,3 days 21:45:39.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13714,454,1394,11,,,0,3 days 21:45:41.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13715,454,1394,11,,,0.02,3 days 21:45:43.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13716,454,1394,11,,,0.67,3 days 21:45:46.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13717,454,1394,11,,,0.38,3 days 21:45:50.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13718,454,1394,11,,,0.78,3 days 21:45:54.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13719,454,1394,11,,,0,3 days 21:45:55.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13720,454,1394,11,,,0.94,3 days 21:46:00.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13721,454,1394,11,,,0.78,3 days 21:46:05.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13722,454,1394,11,,,0.1,3 days 21:46:09.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,,12,Poke,Left,13723,454,1394,11,,,0,3 days 21:46:11.000000000,0,,1,0,1,1,PR
6/1/2024 7:33,1.17.0,PRexp,0,3.67,2,12,Pellet,Left,13723,454,1395,12,0.06,249,,3 days 21:46:13.000000000,1,4.15,0,0,,1,PR
6/1/2024 7:38,1.17.0,PRexp,0,3.67,,13,Poke,Left,13724,454,1395,12,,,0.26,3 days 21:50:59.000000000,0,,1,0,1,1,PR
6/1/2024 7:38,1.17.0,PRexp,0,3.67,,13,Poke,Left,13725,454,1395,12,,,1,3 days 21:51:02.000000000,0,,1,0,1,1,PR
6/1/2024 7:38,1.17.0,PRexp,0,3.67,,13,Poke,Left,13726,454,1395,12,,,1.05,3 days 21:51:07.000000000,0,,1,0,1,1,PR
6/1/2024 7:38,1.17.0,PRexp,0,3.67,,13,Poke,Left,13727,454,1395,12,,,0.89,3 days 21:51:11.000000000,0,,1,0,1,1,PR
6/1/2024 7:38,1.17.0,PRexp,0,3.67,,13,Poke,Left,13728,454,1395,12,,,0.75,3 days 21:51:14.000000000,0,,1,0,1,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,,13,Poke,Left,13729,454,1395,12,,,0.78,3 days 21:51:17.000000000,0,,1,0,1,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,,13,Poke,Left,13730,454,1395,12,,,0,3 days 21:51:20.000000000,0,,1,0,1,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,,13,Poke,Left,13731,454,1395,12,,,0.01,3 days 21:51:21.000000000,0,,1,0,1,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,,13,Poke,Left,13732,454,1395,12,,,0.49,3 days 21:51:23.000000000,0,,1,0,1,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,,13,Poke,Left,13733,454,1395,12,,,0.7,3 days 21:51:26.000000000,0,,1,0,1,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,,13,Poke,Left,13734,454,1395,12,,,0,3 days 21:51:29.000000000,0,,1,0,1,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,,13,Poke,Left,13735,454,1395,12,,,0.04,3 days 21:51:31.000000000,0,,1,0,1,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,,13,Poke,Left,13736,454,1395,12,,,0.16,3 days 21:51:34.000000000,0,,1,0,1,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,1,13,Pellet,Left,13736,454,1396,13,0.12,323,,3 days 21:51:36.000000000,1,5.383333333333334,0,0,,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,,15,Poke,Left,13737,454,1396,13,,,0.02,3 days 21:51:59.000000000,0,,1,0,1,1,PR
6/1/2024 7:39,1.17.0,PRexp,0,3.67,,15,Poke,Left,13738,454,1396,13,,,0.14,3 days 21:52:03.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,0,3.67,,15,Poke,Left,13739,454,1396,13,,,0.04,3 days 22:09:48.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,0,3.67,,15,Poke,Left,13740,454,1396,13,,,0.03,3 days 22:09:49.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,0,3.67,,15,Poke,Left,13741,454,1396,13,,,0.06,3 days 22:09:52.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,,15,Poke,Left,13742,454,1396,13,,,0.3,3 days 22:25:33.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,,15,Poke,Left,13743,454,1396,13,,,0.2,3 days 22:25:37.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,,15,Poke,Left,13744,454,1396,13,,,0.16,3 days 22:25:40.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,,15,Poke,Left,13745,454,1396,13,,,0.08,3 days 22:25:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,,15,Poke,Left,13746,454,1396,13,,,0.56,3 days 22:25:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,,15,Poke,Left,13747,454,1396,13,,,1.08,3 days 22:25:55.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,,15,Poke,Left,13748,454,1396,13,,,0.38,3 days 22:25:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,,15,Poke,Left,13749,454,1396,13,,,0.32,3 days 22:25:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,,15,Poke,Left,13750,454,1396,13,,,0,3 days 22:25:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,,15,Poke,Left,13751,454,1396,13,,,0.37,3 days 22:26:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,0,3.67,1,15,Pellet,Left,13751,454,1397,14,0.12,2070,,3 days 22:26:06.000000000,1,34.5,0,0,,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13752,454,1397,14,,,0.09,3 days 22:27:22.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13753,454,1397,14,,,0.29,3 days 22:27:26.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13754,454,1397,14,,,1.55,3 days 22:27:31.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13755,454,1397,14,,,2.27,3 days 22:27:40.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13756,454,1397,14,,,0.96,3 days 22:27:44.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13757,454,1397,14,,,0.89,3 days 22:27:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13758,454,1397,14,,,1.32,3 days 22:27:49.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13759,454,1397,14,,,1.7,3 days 22:27:52.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13760,454,1397,14,,,0.02,3 days 22:27:53.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.66,,17,Poke,Left,13761,454,1397,14,,,0.22,3 days 22:27:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13762,454,1397,14,,,0.07,3 days 22:27:57.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13763,454,1397,14,,,0.31,3 days 22:28:00.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13764,454,1397,14,,,0.45,3 days 22:28:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13765,454,1397,14,,,0.18,3 days 22:28:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13766,454,1397,14,,,0.44,3 days 22:28:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13767,454,1397,14,,,1.78,3 days 22:28:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,0,3.67,,17,Poke,Left,13768,454,1397,14,,,1.7,3 days 22:28:16.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,0,3.67,1,17,Pellet,Left,13768,454,1398,15,0.18,133,,3 days 22:28:19.000000000,1,2.216666666666667,0,0,,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13769,454,1398,15,,,0.39,3 days 22:36:41.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13770,454,1398,15,,,0.61,3 days 22:36:44.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13771,454,1398,15,,,0.13,3 days 22:36:48.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13772,454,1398,15,,,0.16,3 days 22:36:52.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13773,454,1398,15,,,0.65,3 days 22:36:55.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13774,454,1398,15,,,0.14,3 days 22:36:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13775,454,1398,15,,,0.39,3 days 22:37:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13776,454,1398,15,,,0.16,3 days 22:37:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13777,454,1398,15,,,0.64,3 days 22:37:10.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13778,454,1398,15,,,0,3 days 22:37:11.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13779,454,1398,15,,,0,3 days 22:37:13.000000000,0,,1,0,1,1,PR
6/1/2024 8:24,1.17.0,PRexp,0,3.67,,20,Poke,Left,13780,454,1398,15,,,0.39,3 days 22:37:16.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,0,3.67,,20,Poke,Left,13781,454,1398,15,,,0,3 days 22:37:18.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,0,3.67,,20,Poke,Left,13782,454,1398,15,,,0.52,3 days 22:37:21.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,0,3.67,,20,Poke,Left,13783,454,1398,15,,,0.33,3 days 22:37:25.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,0,3.67,,20,Poke,Left,13784,454,1398,15,,,0.78,3 days 22:37:28.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,0,3.67,,20,Poke,Left,13785,454,1398,15,,,0.95,3 days 22:37:32.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,0,3.67,,20,Poke,Left,13786,454,1398,15,,,0.56,3 days 22:37:35.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,0,3.67,,20,Poke,Left,13787,454,1398,15,,,0,3 days 22:37:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,0,3.67,,20,Poke,Left,13788,454,1398,15,,,0.47,3 days 22:37:38.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,0,3.67,1,20,Pellet,Left,13788,454,1399,16,0.18,562,,3 days 22:37:41.000000000,1,9.366666666666667,0,0,,1,PR
6/1/2024 8:26,1.17.0,PRexp,0,3.67,,22,Poke,Left,13789,454,1399,16,,,0.14,3 days 22:38:27.000000000,0,,1,0,1,1,PR
6/1/2024 8:26,1.17.0,PRexp,0,3.67,,22,Poke,Left,13790,454,1399,16,,,0.36,3 days 22:38:40.000000000,0,,1,0,1,1,PR
6/1/2024 8:26,1.17.0,PRexp,0,3.67,,22,Poke,Left,13791,454,1399,16,,,0.78,3 days 22:38:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:26,1.17.0,PRexp,0,3.67,,22,Poke,Left,13792,454,1399,16,,,0.61,3 days 22:38:45.000000000,0,,1,0,1,1,PR
6/1/2024 8:26,1.17.0,PRexp,0,3.67,,22,Poke,Left,13793,454,1399,16,,,1.92,3 days 22:38:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13793,455,1399,16,,,0.34,3 days 22:43:23.000000000,0,,0,1,0,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13793,456,1399,16,,,0.3,3 days 22:43:25.000000000,0,,0,1,0,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13794,456,1399,16,,,0.41,3 days 22:43:27.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13795,456,1399,16,,,0.31,3 days 22:43:30.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13796,456,1399,16,,,0.57,3 days 22:43:37.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13797,456,1399,16,,,0.7,3 days 22:43:40.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13798,456,1399,16,,,0.41,3 days 22:43:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13799,456,1399,16,,,0.23,3 days 22:43:47.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13800,456,1399,16,,,0.09,3 days 22:43:48.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13801,456,1399,16,,,0,3 days 22:43:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13802,456,1399,16,,,0.23,3 days 22:43:53.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13803,456,1399,16,,,0.46,3 days 22:43:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13804,456,1399,16,,,0.47,3 days 22:43:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13805,456,1399,16,,,0,3 days 22:43:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13806,456,1399,16,,,0.17,3 days 22:44:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,0,3.67,,22,Poke,Left,13807,456,1399,16,,,0.96,3 days 22:44:04.000000000,0,,1,0,1,1,PR
