TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
638116.797,,903.492,914.943,0,0
638183.455,,905.478,916.815,0,0
638250.116,,904.111,924.577,0,0
638316.771,,905.874,925.879,0,0
638383.431,,904.376,927.368,0,0
638450.09,,904.653,934.977,0,0
638516.752,,903.771,932.068,0,0
638583.405,,906.751,925.676,0,0
638650.066,,905.661,924.108,0,0
638716.728,,912.145,918.938,0,0
638783.383,,905.414,911.594,0,0
638850.043,,909.587,912.232,0,0
638916.699,,908.394,905.78,0,0
638983.36,,911.975,904.774,0,0
639050.02,,911.386,907.68,0,0
639116.678,,911.012,912.874,0,0
639183.332,,911.506,916.713,0,0
639249.992,,907.762,921.872,0,0
639316.651,,907.519,924.468,0,0
639383.313,,906.543,920.829,0,0
639449.972,,908.764,908.9,0,0
639516.627,,900.242,916.725,0,0
639583.289,,906.804,914.97,0,0
639649.945,,907.338,914.179,0,0
639716.607,,908.68,916.709,0,0
639783.259,,913.501,920.728,0,0
639849.919,,909.701,917.572,0,0
639916.582,,908.22,913.62,0,0
639983.236,,906.923,919.6,0,0
640049.895,,905.739,944.092,0,0
640116.554,,905.698,963.212,0,0
640183.212,,916.221,987.279,0,0
640249.873,,923.89,1018.651,0,0
640316.534,,921.819,1035.639,0,0
640383.189,,920.386,1053.954,0,0
640449.849,,921.735,1049.579,0,0
640516.508,,926.3,1043.648,0,0
640583.165,,921.16,1046.864,0,0
640649.824,,922.03,1053.874,0,0
640716.48,,923.257,1044.351,0,0
640783.145,,928.63,1026.641,0,0
640849.8,,926.803,1018.426,0,0
640916.458,,920.676,1005.454,0,0
640983.115,,914.769,986.792,0,0
641049.776,,917.844,982.402,0,0
641116.434,,915.662,989.625,0,0
641183.097,,918.533,995.253,0,0
641249.755,,918.4,976.164,0,0
641316.413,,910.849,963.151,0,0
641383.069,,901.044,953.974,0,0
641449.729,,903.144,937.101,0,0
641516.387,,900.297,939.602,0,0
641583.044,,906.202,936.342,0,0
641649.705,,909.226,938.943,0,0
641716.361,,911.6,936.378,0,0
641783.021,,911.191,935.508,0,0
641849.682,,915.995,929.912,0,0
641916.339,,912.669,927.706,0,0
641982.997,,912.782,923.767,0,0
642049.653,,912.149,922.95,0,0
642116.313,,909.309,925.226,0,0
642182.973,,910.893,924.19,0,0
642249.628,,908.915,929.856,0,0
642316.286,,908.202,933.618,0,0
642382.943,,908.118,940.684,0,0
642449.604,,909.601,944.601,0,0
642516.261,,909.032,950.017,0,0
642582.919,,910.27,947.176,0,0
642649.576,,904.1,945.992,0,0
642716.236,,905.97,939.571,0,0
642782.892,,910.736,933.372,0,0
642849.55,,918.746,934.592,0,0
642916.206,,919.794,947.277,0,0
642982.868,,918.948,966.271,0,0
643049.524,,922.102,970.211,0,0
643116.183,,926.467,977.239,0,0
643182.84,,930.221,981.496,0,0
643249.499,,923.96,980.562,0,0
643316.153,,924.66,982.522,0,0
643382.815,,928.141,972.105,0,0
643449.473,,926.047,964.235,0,0
643516.129,,925.755,961.843,0,0
643582.787,,922.625,957.734,0,0
643649.445,,926.364,941.859,0,0
643716.098,,906.103,929.726,0,0
643782.76,,904.505,920.88,0,0
643849.42,,905.4,913.259,0,0
643916.076,,901.958,910.578,0,0
643982.733,,902.467,906.043,0,0
644049.392,,903.104,910.086,0,0
644116.049,,906.144,914.563,0,0
644182.706,,908.733,908.473,0,0
644249.364,,909.936,913.999,0,0
644316.024,,910.475,921.226,0,0
644382.677,,904.075,923.113,0,0
644449.336,,908.3,925.987,0,0
644515.994,,903.727,930.03,0,0
644582.657,,911.419,931.123,0,0
644649.31,,910.054,929.866,0,0
644715.972,,910.693,934.734,0,0
644782.626,,914.697,930.514,0,0
644849.287,,912.574,933.061,0,0
644915.943,,913.488,928.072,0,0
644982.598,,911.408,928.359,0,0
645049.258,,912.726,923.659,0,0
645115.918,,914.898,941.182,0,0
645182.575,,915.884,943.093,0,0
645249.232,,913.325,934.914,0,0
645315.891,,912.842,929.88,0,0
645382.55,,915.351,922.523,0,0
645449.207,,914.266,915.069,0,0
645515.866,,913.016,910.38,0,0
645582.524,,913.109,913.121,0,0
645649.181,,911.391,927.201,0,0
645715.835,,910.358,953.775,0,0
645782.498,,912.923,980.51,0,0
645849.151,,908.367,994.717,0,0
645915.811,,907.57,1007.131,0,0
645982.468,,916.163,1012.364,0,0
646049.131,,921.48,1005.108,0,0
646115.787,,912.15,1001.105,0,0
646182.442,,913.134,994.313,0,0
646249.099,,920.807,985.61,0,0
646315.757,,910.53,975.182,0,0
646382.419,,900.017,964.71,0,0
646449.077,,910.62,958.988,0,0
646515.731,,918.828,947.943,0,0
646582.388,,905.799,943.682,0,0
646649.051,,912.326,933.501,0,0
646715.71,,914.41,933.27,0,0
646782.366,,917.499,935.862,0,0
646849.025,,918.754,929.492,0,0
646915.679,,918.983,919.992,0,0
646982.341,,915.694,918.321,0,0
647048.994,,912.662,918.966,0,0
647115.653,,917.132,912.133,0,0
647182.315,,913.945,916.118,0,0
647248.973,,909.21,911.56,0,0
647315.63,,907.764,917.518,0,0
647382.286,,909.089,916.138,0,0
647448.946,,909.032,917.95,0,0
647515.6,,910.133,917.647,0,0
647582.26,,909.565,920.925,0,0
647648.92,,909.12,922.261,0,0
647715.578,,908.181,921.675,0,0
647782.235,,908.13,926.779,0,0
647848.891,,910.696,925.217,0,0
647915.554,,912.16,928.667,0,0
647982.207,,912.593,938.2,0,0
648048.864,,920.745,928.349,0,0
648115.525,,911.247,923.706,0,0
648182.185,,913.466,917.048,0,0
648248.844,,914.013,912.263,0,0
648315.501,,914.596,909.726,0,0
648382.159,,914.128,906.342,0,0
648448.815,,911.154,897.851,0,0
648515.474,,911.486,901.517,0,0
648582.133,,914.886,906.036,0,0
648648.785,,915.531,907.045,0,0
648715.45,,917.405,897.065,0,0
648782.107,,912.373,897.189,0,0
648848.76,,913.297,903.473,0,0
648915.424,,912.499,919.974,0,0
648982.076,,914.256,931.046,0,0
649048.739,,915.463,960.783,0,0
649115.396,,915.345,986.844,0,0
649182.05,,917.991,996.487,0,0
649248.714,,923.604,999.72,0,0
649315.366,,926.602,996.713,0,0
649382.029,,912.563,984.874,0,0
649448.683,,912.051,979.264,0,0
649515.341,,915.698,976.03,0,0
649582,,913.087,979.823,0,0
649648.658,,910.153,964.945,0,0
649715.317,,908.853,957.168,0,0
649781.973,,912.129,951.694,0,0
649848.635,,909.521,945.717,0,0
649915.291,,909.672,938.481,0,0
649981.953,,917.849,947.527,0,0
650048.606,,920.541,972.046,0,0
650115.268,,921.771,982.572,0,0
650181.924,,916.421,995.869,0,0
650248.58,,916.68,1002.321,0,0
650315.235,,924.001,996.8,0,0
650381.894,,924.088,995.738,0,0
650448.555,,914.094,997.676,0,0
650515.21,,907.222,978.97,0,0
650581.872,,909.986,973.667,0,0
650648.528,,913.657,963.502,0,0
650715.183,,911.985,951.685,0,0
650781.845,,909.051,943.435,0,0
650848.504,,912.865,940.036,0,0
650915.157,,908.734,942.223,0,0
650981.818,,909.721,944.222,0,0
651048.473,,910.666,942.711,0,0
651115.129,,909.882,940.464,0,0
651181.792,,914.21,939.327,0,0
651248.451,,908.758,931.216,0,0
651315.108,,909.219,935.023,0,0
651381.764,,912.75,941.245,0,0
651448.422,,914.751,936.349,0,0
651515.082,,914.466,930.377,0,0
651581.74,,913.657,922.51,0,0
651648.394,,914.538,924,0,0
651715.054,,916.856,926.022,0,0
651781.712,,912.683,918.307,0,0
651848.365,,912.445,912.308,0,0
651915.027,,909.043,911.441,0,0
651981.686,,909.203,912.09,0,0
652048.339,,907.22,913.126,0,0
652114.999,,910.733,916.649,0,0
652181.656,,909.563,922.881,0,0
652248.319,,909.985,922.723,0,0
652314.977,,908.844,922.911,0,0
652381.635,,910.85,922.308,0,0
652448.291,,915.935,923.142,0,0
652514.945,,912.951,923.899,0,0
652581.603,,914.511,920.914,0,0
652648.261,,912.517,918.414,0,0
652714.924,,915.011,915.617,0,0
652781.581,,915.646,910.585,0,0
652848.234,,915.84,910.566,0,0
652914.891,,911.445,906.641,0,0
652981.552,,910.835,909.635,0,0
653048.212,,908.357,922.352,0,0
653114.865,,907.058,917.597,0,0
653181.523,,909.034,915.42,0,0
653248.186,,912.477,925.251,0,0
653314.844,,915.591,928.467,0,0
653381.499,,911.069,915.562,0,0
653448.157,,907.396,915.172,0,0
653514.816,,908.566,917.923,0,0
653581.47,,910.701,915.397,0,0
653648.134,,911.667,917.333,0,0
653714.786,,911.196,913.253,0,0
653781.445,,905.927,912.754,0,0
653848.103,,911.97,924.021,0,0
653914.768,,917.233,928.357,0,0
653981.423,,911.909,921.632,0,0
654048.078,,907.419,917.698,0,0
654114.736,,907.337,917.632,0,0
654181.396,,906.372,913.847,0,0
654248.052,,907.257,916.879,0,0
654314.709,,910.528,919.116,0,0
654381.37,,910.593,914.28,0,0
654448.029,,913.139,915.165,0,0
654514.685,,911.184,915.035,0,0
654581.341,,910.77,915.809,0,0
654647.998,,908.022,930.189,0,0
654714.656,,906.936,967.252,0,0
654781.318,,917.611,1019.349,0,0
654847.976,,923.76,1041.858,0,0
654914.628,,924.252,1042.422,0,0
654981.292,,907.055,1028.5,0,0
655047.945,,909.126,1010.782,0,0
655114.603,,910.543,1006.276,0,0
655181.265,,917.726,1002.273,0,0
655247.921,,917.528,985.692,0,0
655314.577,,916.159,982.797,0,0
655381.236,,919.3,984.692,0,0
655447.891,,918.618,994.045,0,0
655514.552,,917.714,1014.148,0,0
655581.212,,918.357,1028.761,0,0
655647.869,,910.194,1039.15,0,0
655714.528,,907.971,1039.836,0,0
655781.186,,914.572,1031.747,0,0
655847.842,,920.391,1018.092,0,0
655914.503,,917.575,1014.817,0,0
655981.161,,917.648,1006.275,0,0
656047.819,,912.239,1006.962,0,0
656114.473,,911.582,1004.712,0,0
656181.135,,916.131,996.885,0,0
656247.791,,914.513,982.601,0,0
656314.447,,918.546,982.994,0,0
656381.106,,917.425,996.197,0,0
656447.766,,921.767,1007.696,0,0
656514.42,,914.078,1032.423,0,0
656581.082,,916.608,1042.38,0,0
656647.74,,918.401,1033.888,0,0
656714.394,,921.119,1021.724,0,0
656781.053,,914.804,1000.964,0,0
656847.714,,914.464,988.46,0,0
656914.367,,919.985,976.355,0,0
656981.029,,917.022,970.819,0,0
657047.684,,918.623,956.72,0,0
657114.345,,905.288,948.258,0,0
657180.998,,905.751,940.775,0,0
657247.656,,912.302,935.276,0,0
657314.321,,914.082,935.614,0,0
657380.976,,915.345,925.344,0,0
657447.63,,911.994,921.717,0,0
657514.289,,912.202,917.864,0,0
657580.952,,911.757,915.725,0,0
657647.608,,912.806,917.896,0,0
657714.268,,909.504,924.651,0,0
657780.92,,911.755,928.374,0,0
657847.581,,912.236,924.92,0,0
657914.243,,911.037,925.638,0,0
657980.895,,911.467,927.417,0,0
658047.555,,910.489,937.529,0,0
658114.217,,909.905,983.16,0,0
658180.87,,911.218,1003.67,0,0
658247.53,,911.855,1009.361,0,0
658314.19,,911.453,1006.607,0,0
658380.846,,910.363,999.618,0,0
658447.503,,910.165,995.729,0,0
658514.16,,910.129,985.846,0,0
658580.823,,911.19,979.795,0,0
658647.483,,912.85,973.667,0,0
658714.138,,911.603,972.999,0,0
658780.799,,912.105,975.269,0,0
658847.455,,910.631,976.799,0,0
658914.114,,909.772,968.947,0,0
658980.771,,909.454,964.899,0,0
659047.43,,908.607,958.368,0,0
659114.087,,908.915,944.058,0,0
659180.744,,913.769,933.928,0,0
659247.406,,907.368,932.519,0,0
659314.064,,910.868,941.281,0,0
659380.722,,921.544,953.151,0,0
659447.375,,930.896,960.127,0,0
659514.034,,930.704,962.469,0,0
659580.693,,924.655,963.138,0,0
659647.351,,925.083,956.196,0,0
659714.011,,925.355,953.027,0,0
659780.666,,917.533,955.249,0,0
659847.33,,922.203,954.609,0,0
659913.985,,924.713,937.907,0,0
659980.642,,905.905,927.315,0,0
660047.303,,901.016,927.467,0,0
660113.958,,898.003,922.848,0,0
660180.619,,898.714,921.596,0,0
660247.274,,905.927,929.204,0,0
660313.934,,902.398,950.355,0,0
660380.594,,904.053,987.726,0,0
660447.234,,906.931,1022.449,0,0
660513.907,,905.634,1045.549,0,0
660580.565,,904.68,1045.28,0,0
660647.227,,903.359,1041.759,0,0
660713.883,,910.296,1046.128,0,0
660780.539,,914.235,1034.639,0,0
660847.199,,912.721,1019.039,0,0
660913.857,,913.349,1010.417,0,0
660980.516,,909.457,1003.658,0,0
661047.172,,909.103,993.506,0,0
661113.833,,908.611,988.68,0,0
661180.495,,907.343,984.893,0,0
661247.153,,909.986,982.051,0,0
661313.807,,908.757,980.277,0,0
661380.463,,908.577,984.06,0,0
661447.124,,909.316,986.357,0,0
661513.782,,906.456,983.368,0,0
661580.444,,908.437,984.752,0,0
661647.096,,906.859,988.468,0,0
661713.758,,908.212,993.868,0,0
661780.414,,909.538,995.959,0,0
661847.072,,910.325,992.401,0,0
661913.733,,908.389,990.567,0,0
661980.391,,909.112,987.763,0,0
662047.047,,914.224,975.286,0,0
662113.709,,911.737,961.378,0,0
662180.365,,913.191,948.963,0,0
662247.027,,914.973,943.003,0,0
662313.682,,916.863,935.123,0,0
662380.342,,911.071,930.847,0,0
662446.996,,901.702,932.423,0,0
662513.657,,909.459,940.086,0,0
662580.318,,906.091,948.448,0,0
662646.971,,908.603,951.245,0,0
662713.631,,910.276,956.678,0,0
662780.29,,911.011,962.506,0,0
662846.95,,909.266,967.994,0,0
662913.604,,907.169,977.799,0,0
662980.262,,908.29,982.267,0,0
663046.922,,911.671,972.124,0,0
663113.582,,905.1,972.263,0,0
663180.238,,905.44,967.17,0,0
663246.899,,904.287,963.686,0,0
663313.553,,903.626,959.519,0,0
663380.212,,909.649,951.391,0,0
663446.874,,908.856,949.517,0,0
663513.532,,906.768,940.963,0,0
663580.191,,908.586,939.583,0,0
663646.849,,907.37,939.567,0,0
663713.503,,906.153,937.34,0,0
663780.162,,907.693,950.564,0,0
663846.824,,905.598,957.071,0,0
663913.481,,905.579,960.874,0,0
663980.141,,907.026,961.679,0,0
664046.798,,909.203,962.882,0,0
664113.458,,906.421,967.08,0,0
664180.114,,908.05,964.885,0,0
664246.775,,913.342,972.464,0,0
664313.429,,914.677,962.001,0,0
664380.092,,916.617,953.137,0,0
664446.746,,918.184,941.922,0,0
664513.406,,908.378,930.498,0,0
664580.066,,907.505,923.837,0,0
664646.72,,911.202,924.622,0,0
664713.378,Input1*2*0,921.527,924.819,1,0
664780.042,Input1*2*1,912.69,930.727,0,0
664846.701,,906.466,950.036,0,0
664913.36,,908.939,956.126,0,0
664980.017,,909.945,975.162,0,0
665046.673,,909.103,992.347,0,0
665113.334,,909.704,1006.974,0,0
665179.989,,912.322,1006.711,0,0
665246.648,,910.201,1007.218,0,0
665313.307,,916.085,1002.403,0,0
665379.965,,903.431,999.493,0,0
665446.625,,905.047,994.528,0,0
665513.28,,902.475,990.613,0,0
665579.942,,900.2,992.632,0,0
665646.6,,900.381,990.385,0,0
665713.256,,902.141,986.356,0,0
665779.916,,903.989,982.781,0,0
665846.575,,906.494,985.831,0,0
665913.231,,910.425,983.03,0,0
665979.888,,908.789,970.157,0,0
666046.546,,901.119,973.102,0,0
666113.206,,898.74,973.991,0,0
666179.866,,902.356,970.459,0,0
666246.524,,908.525,958.924,0,0
666313.184,,906.648,947.657,0,0
666379.838,,905.363,941.907,0,0
666446.497,,908.44,936.046,0,0
666513.158,,908.072,936.538,0,0
666579.812,,906.129,939.67,0,0
666646.469,,906.042,939.716,0,0
666713.13,,905.623,934.777,0,0
666779.786,,909.082,929.928,0,0
666846.449,,907.715,933.132,0,0
666913.106,,907.095,933.559,0,0
666979.764,,906.936,934.459,0,0
667046.419,,904.689,936.498,0,0
667113.081,,904.228,936.069,0,0
667179.738,,901.382,938.16,0,0
667246.399,,909.032,923.849,0,0
667313.055,,910.568,922.217,0,0
667379.71,,906.579,918.091,0,0
667446.367,,901.665,910.23,0,0
667513.027,,904.467,917.05,0,0
667579.684,,911.207,933.126,0,0
667646.344,,917.44,932.72,0,0
667713,,911.245,932.624,0,0
667779.661,,902.986,933.296,0,0
667846.317,,905.363,932.404,0,0
667912.979,,908.88,927.098,0,0
667979.638,,904.431,924.134,0,0
668046.295,,902.763,924.445,0,0
668112.955,,904.622,937.958,0,0
668179.613,,904.495,939.197,0,0
668246.267,,905.425,944.537,0,0
668312.928,,906.602,947.013,0,0
668379.585,,904.419,951.119,0,0
668446.241,,905.494,946.446,0,0
668512.904,,902.784,945.973,0,0
668579.56,,907.209,946.788,0,0
668646.218,,900.087,935.26,0,0
668712.872,,904.395,927.454,0,0
668779.535,,902.218,914.684,0,0
668846.193,,901.764,910.621,0,0
668912.849,,903.902,904.788,0,0
668979.509,,903.011,901.866,0,0
669046.169,,903.089,894.67,0,0
669112.822,,898.834,893.782,0,0
669179.483,,906.693,897.782,0,0
669246.142,,904.301,904.347,0,0
669312.796,,904.526,906.294,0,0
669379.455,,907.481,906.516,0,0
669446.118,,905.996,917.535,0,0
669512.776,,905.598,923.803,0,0
669579.434,,903.43,931.492,0,0
669646.093,,902.265,935.303,0,0
669712.749,,904.548,937.478,0,0
669779.404,,905.65,939.762,0,0
669846.063,,903.802,948.421,0,0
669912.723,,903.909,954.347,0,0
669979.38,,901.259,961.421,0,0
670046.041,,902.481,1021.057,0,0
670112.699,,905.912,1054.065,0,0
670179.356,,903.15,1077.131,0,0
670246.017,,901.991,1085.413,0,0
670312.674,,899.24,1091.547,0,0
670379.328,,898.439,1089.033,0,0
670445.99,Input1*2*0;Input1*2*1,901.433,1073.755,0,0
670512.644,,900.605,1068.698,0,0
670579.308,,902.465,1064.354,0,0
670645.962,,903.313,1055.088,0,0
670712.625,,903.126,1044.471,0,0
670779.278,,901.213,1036.524,0,0
670845.941,,903.973,1030.825,0,0
670912.599,,904.819,1025.108,0,0
670979.254,,901.302,1025.762,0,0
671045.91,,901.785,1021.079,0,0
671112.573,,902.682,1014.307,0,0
671179.23,,905.477,1006.021,0,0
671245.886,,903.074,1004.432,0,0
671312.549,,904.422,1002.743,0,0
671379.203,,905.585,995.804,0,0
671445.859,,904.074,989.599,0,0
671512.524,,905.135,985.728,0,0
671579.18,,905.502,982.72,0,0
671645.835,,902.593,976.616,0,0
671712.493,,903.231,972.46,0,0
671779.152,,901.972,973.338,0,0
671845.814,,903.363,971.004,0,0
671912.47,,903.394,966.8,0,0
671979.126,,902,973.704,0,0
672045.788,,903.156,972.015,0,0
672112.444,,902.751,961.34,0,0
672179.101,,907.251,955.588,0,0
672245.765,,904.57,949.71,0,0
672312.419,,903.186,946.657,0,0
672379.078,,898.54,935.175,0,0
672445.734,,902.753,944.314,0,0
672512.395,,898.58,933.79,0,0
672579.056,,898.612,931.818,0,0
672645.714,,897.781,938.053,0,0
672712.37,,900.822,945.688,0,0
672779.025,,896.432,955.466,0,0
672845.686,,898.84,951.073,0,0
672912.345,,900.708,952.488,0,0
672979.002,,901.012,944.937,0,0
673045.661,,902.581,950.305,0,0
673112.318,,901.432,950.997,0,0
673178.98,,903.456,944.808,0,0
673245.637,,905.348,942.013,0,0
673312.296,,902.658,935.828,0,0
673378.953,,905.485,936.42,0,0
673445.615,,905.442,932.581,0,0
673512.273,,905.739,936.844,0,0
673578.927,,905.358,934.103,0,0
673645.585,,906.596,934.801,0,0
673712.248,,908.735,939.017,0,0
673778.902,,908.415,936.406,0,0
673845.563,,910.208,932.977,0,0
673912.216,,909.011,936.394,0,0
673978.874,,907.342,936.25,0,0
674045.535,,909.91,931.812,0,0
674112.196,,910.631,933.122,0,0
674178.852,,909.574,934.648,0,0
674245.505,,907.09,943.951,0,0
674312.167,,907.319,946.964,0,0
674378.823,,906.294,944.505,0,0
674445.483,,906.631,938.11,0,0
674512.139,,909.219,935.069,0,0
674578.794,,905.543,935.605,0,0
674645.455,,905.436,936.895,0,0
674712.112,,904.597,934.83,0,0
674778.768,,907.548,938.833,0,0
674845.423,,904.94,942.943,0,0
674912.08,,905.846,949.749,0,0
674978.739,,908.592,948.373,0,0
675045.401,,906.677,953.56,0,0
675112.059,,907.876,952.644,0,0
675178.712,,904.338,958.448,0,0
675245.372,,905.824,961.262,0,0
675312.032,,906.525,959.933,0,0
675378.689,,906.936,957.158,0,0
675445.344,,908.226,962.772,0,0
675512.003,,908.58,962.555,0,0
675578.657,,906.356,956.86,0,0
675645.319,,908.87,956.974,0,0
675711.974,,895.982,946.445,0,0
675778.635,,899.039,942.6,0,0
675845.293,,903.242,937.295,0,0
675911.95,,900.243,928.831,0,0
675978.607,,900.558,926.102,0,0
676045.263,,910.911,922.102,0,0
676111.916,,907.758,919.04,0,0
676178.579,,905.556,922.3,0,0
676245.236,,902.655,919.643,0,0
676311.893,,902.936,918.583,0,0
676378.549,,907.057,926.862,0,0
676445.211,,899.197,928.762,0,0
676511.863,,901.204,930.611,0,0
676578.524,,903.98,935.121,0,0
676645.182,,898.15,936.432,0,0
676711.838,,899.763,941.071,0,0
676778.494,,906.041,941.814,0,0
676845.152,,905.487,939.586,0,0
676911.813,,899.165,945.116,0,0
676978.47,,899.589,953.08,0,0
677045.123,,901.533,962.128,0,0
677111.782,,901.564,962.73,0,0
677178.44,,901.318,964.948,0,0
677245.096,,901.84,972.162,0,0
677311.759,,904.206,966.996,0,0
677378.412,,904.03,961.167,0,0
677445.069,,903.799,966.946,0,0
677511.727,,903.48,962.598,0,0
677578.386,,903.751,963.712,0,0
677645.042,,903.961,959.343,0,0
677711.705,,904.272,956.548,0,0
677778.361,,905.987,957.053,0,0
677845.018,,906.742,954.074,0,0
677911.674,,907.422,950.282,0,0
677978.332,,905.266,952.548,0,0
678044.986,,905.484,949.473,0,0
678111.645,,904.181,945.882,0,0
678178.305,,904.13,948.116,0,0
678244.964,,902.721,946.053,0,0
678311.617,,902.243,946.376,0,0
678378.274,,902.908,947.374,0,0
678444.936,,902.646,953.633,0,0
678511.595,,905.977,957.153,0,0
678578.252,,903.704,963.481,0,0
678644.911,,906.26,966.637,0,0
678711.564,,903.889,973.814,0,0
678778.225,,905.216,970.282,0,0
678844.879,,904.981,960.263,0,0
678911.537,,905.343,950.308,0,0
678978.198,,906.64,949.747,0,0
679044.853,,903.75,954.797,0,0
679111.511,,904.478,958.989,0,0
679178.172,,904.66,960.675,0,0
679244.825,,903.535,969.243,0,0
679311.481,,904.687,977.796,0,0
679378.141,,904.931,985.136,0,0
679444.802,,905.272,984.643,0,0
679511.457,,903.227,982.254,0,0
679578.112,,902.365,978.185,0,0
679644.772,,903.005,974.535,0,0
679711.433,,904.108,971.453,0,0
679778.09,,903.107,968.113,0,0
679844.741,,904.356,959.336,0,0
679911.402,,903.89,953.37,0,0
679978.058,,902.682,943.205,0,0
680044.72,,904.677,940.58,0,0
680111.375,,906.38,938.307,0,0
680178.031,,903.895,933.57,0,0
680244.688,,902.725,933.765,0,0
680311.347,,904.037,935.9,0,0
680378.006,,904.546,929.804,0,0
680444.665,,900.312,920.655,0,0
680511.319,,902.58,923.869,0,0
680577.981,,906.154,920.583,0,0
680644.639,,907.677,920.756,0,0
680711.293,,905.992,924.093,0,0
680777.951,,905.517,927.303,0,0
680844.607,,905.299,938.396,0,0
680911.267,,906.814,941.396,0,0
680977.925,,906.807,944.253,0,0
681044.584,,906.233,951.248,0,0
681111.237,,905.639,953.188,0,0
681177.895,,899.194,954.493,0,0
681244.554,,905.702,949.019,0,0
681311.211,,902.097,941.29,0,0
681377.872,,899.818,938.605,0,0
681444.525,,900.738,945.334,0,0
681511.187,,899.712,952.299,0,0
681577.842,,902.406,954.099,0,0
681644.499,,901.855,957.117,0,0
681711.158,,903.227,957.517,0,0
681777.817,,902.789,958.265,0,0
681844.471,,902.506,963.59,0,0
681911.129,,902.573,963.627,0,0
681977.791,,901.26,962.254,0,0
682044.444,,902.257,963.415,0,0
682111.105,,902.571,959.465,0,0
682177.763,,905.996,959.55,0,0
682244.422,,902.03,954.801,0,0
682311.074,,896.828,950.492,0,0
682377.736,,904.255,947.172,0,0
682444.388,,903.473,948.044,0,0
682511.047,,906.148,943.751,0,0
682577.705,,906.287,939.526,0,0
682644.363,,905.952,930.955,0,0
682711.019,,905.27,939.059,0,0
682777.681,,903.82,945.937,0,0
682844.334,,907.529,952.442,0,0
682910.998,,905.382,954.932,0,0
682977.656,,904.578,954.674,0,0
683044.312,,905.332,952.325,0,0
683110.966,,904.433,950.833,0,0
683177.623,,904.091,950.79,0,0
683244.281,,904.067,956.651,0,0
683310.943,,905.376,963.087,0,0
683377.597,,904.621,965.73,0,0
683444.258,,904.438,967.378,0,0
683510.913,,903.766,964.641,0,0
683577.569,,904.361,966.908,0,0
683644.231,,903.28,966.575,0,0
683710.891,,904.53,966.422,0,0
683777.545,,905.436,968.087,0,0
683844.201,,904.454,959.506,0,0
683910.861,,895.665,950.644,0,0
683977.515,,893.789,948.85,0,0
684044.178,,896.611,948.148,0,0
684110.837,,901.041,951.105,0,0
684177.489,,901.123,949.998,0,0
684244.147,,905.074,940.53,0,0
684310.808,,903.952,940.386,0,0
684377.46,,899.966,936.373,0,0
684444.121,,901.686,941.305,0,0
684510.78,,902.69,945.867,0,0
684577.434,,902.22,952.432,0,0
684644.098,,905.645,959.283,0,0
684710.752,,903.069,960.277,0,0
684777.409,,904.522,957.651,0,0
684844.07,,904.968,953.015,0,0
684910.728,,905.844,953.938,0,0
684977.384,,904.569,951.189,0,0
685044.042,,904.752,954.139,0,0
685110.695,,904.281,958.889,0,0
685177.354,,903.69,959.573,0,0
685244.013,,903.486,961.284,0,0
685310.674,,901.796,966.316,0,0
685377.329,,904.515,971.361,0,0
685443.985,,904.533,969.68,0,0
685510.644,,898.936,968.52,0,0
685577.299,,901.574,961.868,0,0
685643.961,,902.188,951.098,0,0
685710.619,,898.416,951.807,0,0
685777.275,,901.875,949.39,0,0
685843.935,,902.254,948.221,0,0
685910.59,,900.555,942.558,0,0
685977.248,,904.939,942.698,0,0
686043.903,,902.015,943.627,0,0
686110.561,,904.207,945.406,0,0
686177.223,,901.03,940.736,0,0
686243.878,,902.061,936.37,0,0
686310.534,,903.856,941.76,0,0
686377.196,,907.208,944.264,0,0
686443.852,,907.01,940.205,0,0
686510.512,,908.442,940.362,0,0
686577.168,,906.76,949.572,0,0
686643.823,,907.61,957.453,0,0
686710.483,,905.7,961.398,0,0
686777.141,,905.898,976.332,0,0
686843.799,,898.266,979.722,0,0
686910.455,,894.779,972.428,0,0
686977.115,,897.941,961.39,0,0
687043.773,,896.536,949.695,0,0
687110.425,,900.669,941.433,0,0
687177.084,,901.617,937.619,0,0
687243.742,,901.573,938.048,0,0
687310.399,,903.506,936.456,0,0
687377.057,,905.147,926.47,0,0
687443.72,,889.427,929.735,0,0
687510.377,,897.509,941.09,0,0
687577.029,,902.443,950.748,0,0
687643.688,,905.251,950.984,0,0
687710.347,,906.468,949.575,0,0
687777.007,,899.533,946.041,0,0
687843.666,,899.455,944.917,0,0
687910.319,,898.19,942.62,0,0
687976.979,,901.134,949.581,0,0
688043.637,,898.535,948.716,0,0
688110.296,,900.357,941.909,0,0
688176.954,,901.185,950.703,0,0
688243.61,,904.667,958.685,0,0
688310.267,,910.075,957.092,0,0
688376.924,,911.291,961.981,0,0
688443.581,,907.426,972.846,0,0
688510.242,,909.371,967.161,0,0
688576.894,,914.728,962.471,0,0
688643.558,,916.341,962.838,0,0
688710.211,,912.619,962.26,0,0
688776.872,,913.482,953.898,0,0
688843.525,,913.263,956.926,0,0
688910.185,,910.973,952.809,0,0
688976.842,,911.012,939.481,0,0
689043.5,,908.15,932.48,0,0
689110.159,,903.108,939.187,0,0
689176.816,,903.31,939.941,0,0
689243.473,,902.369,942.123,0,0
689310.134,,896.83,946.036,0,0
689376.792,,898.24,951.203,0,0
