TimeStamp,Lights,Channel1
338622.418,410,782.442
338655.809,470,793.787
338689.079,410,782.887
338722.473,470,794.420
338755.734,410,782.380
338789.129,470,794.390
338822.390,410,782.541
338855.785,470,794.240
338889.049,410,781.913
338922.445,470,793.800
338955.711,410,782.520
338989.101,470,793.221
339022.368,410,782.339
339055.758,470,792.869
339089.022,410,782.518
339122.413,470,792.854
339155.682,410,782.521
339189.069,470,792.498
339222.340,410,782.328
339255.731,470,793.437
339289.000,410,782.328
339322.383,470,793.775
339355.655,410,782.340
339389.044,470,794.086
339422.315,410,782.511
339455.702,470,795.613
339488.969,410,782.587
339522.358,470,796.912
339555.630,410,782.393
339589.016,470,798.727
339622.291,410,782.474
339655.673,470,799.764
339688.944,410,782.365
339722.329,470,799.259
339755.605,410,782.376
339788.987,470,799.407
339822.264,410,782.121
339855.642,470,798.815
339888.920,410,782.037
339922.304,470,797.860
339955.578,410,782.002
339988.959,470,797.817
340022.233,410,782.300
340055.619,470,796.781
340088.891,410,782.631
340122.277,470,796.596
340155.553,410,782.614
340188.933,470,796.272
340222.207,410,782.721
340255.587,470,796.175
340288.868,410,782.645
340322.245,470,796.069
340355.524,410,782.543
340388.900,470,795.673
340422.187,410,782.465
340455.560,470,795.769
340488.841,410,782.802
340522.217,470,796.106
340555.499,410,782.607
340588.877,470,796.076
340622.155,410,782.428
340655.533,470,796.636
340688.813,410,782.536
340722.190,470,795.885
340755.474,410,782.913
340788.845,470,795.674
340822.129,410,782.696
340855.506,470,795.301
340888.789,410,782.832
340922.162,470,795.571
340955.449,410,782.749
340988.820,470,796.224
341022.109,410,781.423
341055.476,470,795.698
341088.765,410,781.803
341122.135,470,795.964
341155.423,410,781.389
341188.792,470,796.267
341222.080,410,781.393
341255.449,470,797.127
341288.735,410,781.811
341322.105,470,795.512
341355.393,410,782.379
341388.762,470,795.519
341422.057,410,781.611
341455.424,470,796.073
341488.713,410,782.270
341522.076,470,795.361
341555.369,410,782.467
341588.736,470,795.770
341622.028,410,782.096
341655.390,470,795.054
341688.686,410,782.484
341722.048,470,795.083
341755.341,410,782.252
341788.706,470,794.433
341822.002,410,782.917
341855.366,470,794.384
341888.662,410,782.303
341922.021,470,794.669
341955.317,410,782.461
341988.680,470,794.293
342021.977,410,782.147
342055.337,470,794.959
342088.633,410,782.283
342121.995,470,794.053
342155.295,410,781.686
342188.650,470,794.905
342221.949,410,782.383
342255.309,470,795.367
342288.608,410,781.853
342321.968,470,795.736
342355.264,410,781.109
342388.625,470,796.025
342421.924,410,781.489
342455.278,470,797.340
342488.579,410,782.545
342521.942,470,798.611
342555.240,410,782.436
342588.595,470,799.497
342621.895,410,782.450
342655.254,470,800.039
342688.558,410,782.151
342721.908,470,799.923
342755.211,410,781.918
342788.567,470,801.209
342821.871,410,782.057
342855.227,470,801.442
342888.527,410,782.592
342921.885,470,800.766
342955.192,410,782.671
342988.543,470,800.054
343021.847,410,782.494
343055.194,470,798.528
343088.507,410,782.093
343121.857,470,797.223
343155.164,410,782.117
343188.514,470,797.576
343221.819,410,782.734
343255.173,470,797.050
343288.478,410,781.415
343321.829,470,796.597
343355.135,410,782.192
343388.483,470,797.141
343421.795,410,781.629
343455.140,470,796.191
343488.453,410,782.032
343521.795,470,795.860
343555.109,410,781.967
343588.458,470,794.903
343621.766,410,781.838
343655.114,470,796.175
343688.427,410,781.632
343721.774,470,797.678
343755.085,410,781.293
343788.425,470,798.760
343821.745,410,781.837
343855.086,470,799.958
343888.403,410,781.135
343921.741,470,800.890
343955.059,410,781.397
343988.397,470,802.926
344021.718,410,781.257
344055.059,470,803.427
344088.375,410,781.804
344121.720,470,803.613
344155.034,410,781.350
344188.379,470,803.423
344221.692,410,781.983
344255.034,470,803.720
344288.351,410,782.141
344321.696,470,805.775
344355.010,410,782.147
344388.353,470,805.687
344421.670,410,782.152
344455.010,470,804.471
344488.328,410,781.687
344521.667,470,803.104
344554.986,410,781.581
344588.327,470,802.124
344621.647,410,781.597
344654.984,470,801.041
344688.305,410,781.219
344721.641,470,800.561
344754.964,410,781.597
344788.302,470,801.125
344821.619,410,781.289
344854.961,470,801.838
344888.277,410,781.564
344921.621,470,803.574
344954.936,410,781.569
344988.278,470,807.774
345021.597,410,781.381
345054.935,470,809.304
345088.255,410,781.155
345121.591,470,810.158
345154.909,410,781.406
345188.255,470,811.163
345221.567,410,781.360
345254.913,470,810.598
345288.228,410,781.171
345321.571,470,812.698
345354.888,410,781.651
345388.229,470,812.510
345421.543,410,781.542
345454.884,470,811.205
345488.203,410,781.284
345521.546,470,810.825
345554.865,410,781.292
345588.201,470,809.810
345621.520,410,782.144
345654.863,470,808.374
345688.180,410,781.771
345721.522,470,806.816
345754.837,410,781.076
345788.179,470,805.400
345821.494,410,782.354
345854.836,470,804.493
345888.157,410,781.696
345921.495,470,802.980
345954.815,410,781.711
345988.154,470,801.802
346021.474,410,781.611
346054.813,470,800.569
346088.128,410,781.314
346121.466,470,799.987
346154.788,410,781.364
346188.125,470,798.450
346221.445,410,781.356
346254.784,470,797.439
346288.106,410,781.519
346321.447,470,797.700
346354.765,410,782.284
346388.101,470,797.488
346421.420,410,782.011
346454.762,470,796.729
346488.081,410,781.563
346521.421,470,796.523
346554.741,410,781.923
346588.081,470,795.982
346621.399,410,781.592
346654.735,470,795.829
346688.058,410,782.358
346721.393,470,795.165
346754.712,410,781.813
346788.052,470,794.410
346821.374,410,781.682
346854.714,470,794.221
346888.030,410,781.821
346921.371,470,793.820
346954.691,410,781.663
346988.028,470,793.672
347021.345,410,781.975
347054.686,470,793.433
347088.010,410,781.592
347121.344,470,792.651
347154.664,410,781.354
347188.004,470,792.697
347221.321,410,781.507
347254.663,470,792.175
347287.982,410,781.552
347321.323,470,791.934
347354.638,410,781.355
347387.978,470,791.569
347421.298,410,781.983
347454.640,470,791.578
347487.961,410,782.023
347521.294,470,791.111
347554.620,410,782.119
347587.956,470,790.850
347621.275,410,781.634
347654.615,470,790.633
347687.931,410,781.738
347721.270,470,790.797
347754.594,410,781.938
347787.928,470,790.580
347821.251,410,781.935
347854.590,470,790.595
347887.911,410,782.308
347921.248,470,790.955
347954.568,410,782.255
347987.902,470,790.535
348021.229,410,782.021
348054.565,470,790.690
348087.882,410,782.666
348121.219,470,791.018
348154.541,410,782.702
348187.879,470,790.962
348221.202,410,782.754
348254.538,470,791.932
348287.860,410,783.143
348321.195,470,792.110
348354.521,410,782.712
348387.857,470,793.382
348421.179,410,782.615
348454.511,470,794.545
348487.837,410,782.730
348521.169,470,795.332
348554.494,410,783.041
348587.828,470,796.327
348621.155,410,782.602
348654.486,470,796.218
348687.811,410,782.242
348721.144,470,796.162
348754.469,410,782.743
348787.805,470,795.182
348821.126,410,781.590
348854.465,470,794.804
348887.789,410,782.611
348921.123,470,794.588
348954.441,410,781.081
348987.783,470,792.659
349021.103,410,781.310
349054.441,470,793.626
349087.764,410,782.359
349121.094,470,794.701
349154.420,410,782.928
349187.755,470,794.354
349221.076,410,781.790
349254.411,470,793.896
349287.738,410,782.415
349321.073,470,794.203
349354.396,410,782.478
349387.734,470,794.340
349421.058,410,782.085
349454.388,470,794.713
349487.714,410,782.125
349521.045,470,794.732
349554.374,410,782.028
349587.708,470,794.641
349621.033,410,781.637
349654.366,470,794.238
349687.686,410,781.866
349721.024,470,793.611
349754.350,410,781.943
349787.680,470,793.879
349821.006,410,782.653
349854.341,470,793.651
349887.661,410,782.741
349920.997,470,793.296
349954.319,410,782.611
349987.656,470,793.011
350020.983,410,782.777
350054.315,470,792.326
350087.637,410,783.305
350120.974,470,792.455
350154.297,410,783.497
350187.629,470,792.343
350220.956,410,783.294
350254.289,470,792.590
350287.615,410,782.781
350320.947,470,793.568
350354.273,410,782.577
350387.606,470,794.331
350420.930,410,783.027
350454.262,470,794.393
350487.591,410,783.153
350520.923,470,793.767
350554.246,410,782.807
350587.580,470,793.438
350620.908,410,783.201
350654.241,470,792.978
350687.565,410,782.757
350720.896,470,792.441
350754.224,410,782.702
350787.555,470,791.801
350820.885,410,782.788
350854.217,470,790.927
350887.540,410,781.982
350920.875,470,790.450
350954.201,410,782.069
350987.530,470,790.224
351020.855,410,782.208
351054.189,470,790.615
351087.514,410,782.071
351120.852,470,791.184
351154.173,410,782.054
351187.509,470,791.917
351220.834,410,782.055
351254.166,470,791.555
351287.492,410,781.996
351320.825,470,792.426
351354.149,410,781.971
351387.485,470,792.262
351420.811,410,782.326
351454.138,470,792.540
351487.464,410,782.174
351520.797,470,792.682
351554.129,410,782.217
351587.459,470,791.963
351620.781,410,781.740
351654.119,470,791.168
351687.445,410,782.331
351720.774,470,791.750
351754.101,410,782.815
351787.432,470,791.091
351820.757,410,782.281
351854.093,470,790.545
351887.415,410,782.618
351920.749,470,790.854
351954.075,410,782.919
351987.405,470,790.417
352020.737,410,783.253
352054.068,470,790.109
352087.391,410,782.760
352120.724,470,790.103
352154.055,410,782.839
352187.386,470,789.832
352220.710,410,782.903
352254.042,470,790.236
352287.366,410,783.421
352320.695,470,790.797
352354.026,410,783.181
352387.356,470,791.209
352420.684,410,783.466
352454.012,470,791.309
352487.345,410,783.178
352520.670,470,790.773
352553.999,410,783.314
352587.334,470,791.064
352620.661,410,783.553
352653.987,470,790.943
352687.321,410,783.439
352720.649,470,790.813
352753.978,410,783.172
352787.308,470,790.450
352820.632,410,783.097
352853.962,470,790.478
352887.295,410,782.856
352920.619,470,790.722
352953.955,410,783.020
352987.282,470,790.807
353020.610,410,782.768
353053.940,470,791.101
353087.265,410,782.514
353120.593,470,791.345
353153.930,410,782.308
353187.253,470,791.138
353220.582,410,782.536
353253.913,470,791.173
353287.243,410,782.287
353320.572,470,790.755
353353.904,410,782.423
353387.226,470,790.439
353420.561,410,782.713
353453.886,470,790.398
353487.217,410,782.932
353520.544,470,790.475
353553.876,410,783.046
353587.201,470,790.976
353620.538,410,782.749
353653.862,470,791.630
353687.193,410,783.123
353720.517,470,791.965
353753.855,410,782.819
353787.178,470,791.921
353820.513,410,782.780
353853.831,470,791.787
353887.168,410,783.050
353920.493,470,791.997
353953.824,410,782.960
353987.149,470,791.572
354020.483,410,783.434
354053.812,470,791.641
354087.146,410,783.385
354120.468,470,791.376
354153.798,410,783.056
354187.125,470,791.367
354220.463,410,783.204
354253.783,470,791.057
354287.120,410,783.106
354320.441,470,790.386
354353.776,410,783.420
354387.101,470,790.054
354420.434,410,783.584
354453.760,470,790.152
354487.091,410,783.213
354520.416,470,790.032
354553.752,410,783.349
354587.075,470,790.523
354620.413,410,783.290
354653.734,470,790.447
354687.069,410,782.551
354720.390,470,790.286
354753.723,410,782.721
354787.048,470,790.063
354820.384,410,782.437
354853.710,470,789.548
354887.047,410,782.507
354920.364,470,789.230
354953.704,410,782.454
354987.020,470,789.225
355020.358,410,782.988
355053.678,470,788.938
355087.018,410,782.969
355120.335,470,789.120
355153.675,410,782.909
355186.995,470,789.615
355220.336,410,782.792
355253.656,470,790.869
355286.994,410,782.920
355320.314,470,792.249
355353.652,410,783.105
355386.968,470,791.836
355420.311,410,782.685
355453.630,470,791.946
355486.967,410,782.948
355520.285,470,791.932
355553.627,410,782.098
355586.946,470,791.562
355620.283,410,782.847
355653.603,470,791.282
355686.943,410,782.362
355720.259,470,791.800
355753.599,410,782.463
355786.916,470,792.140
355820.258,410,782.549
355853.579,470,792.460
355886.919,410,782.227
355920.234,470,792.576
355953.574,410,782.431
355986.896,470,793.134
356020.234,410,782.650
356053.553,470,794.650
356086.892,410,782.837
356120.210,470,794.403
356153.549,410,782.392
356186.870,470,793.831
356220.209,410,782.041
356253.527,470,793.992
356286.866,410,782.370
356320.185,470,794.151
356353.529,410,782.462
356386.842,470,793.856
356420.187,410,782.184
356453.497,470,793.010
356486.845,410,782.332
356520.157,470,792.403
356553.500,410,782.751
356586.818,470,791.900
356620.162,410,782.575
356653.475,470,791.408
356686.818,410,782.389
356720.131,470,790.800
356753.478,410,782.561
356786.792,470,790.260
356820.136,410,782.485
356853.450,470,789.783
356886.795,410,782.641
356920.110,470,789.206
356953.454,410,782.457
356986.769,470,789.057
357020.111,410,782.777
357053.426,470,788.654
357086.772,410,782.507
357120.080,470,788.607
357153.429,410,782.568
357186.738,470,788.333
357220.086,410,782.265
357253.395,470,787.920
357286.740,410,782.648
357320.054,470,787.641
357353.403,410,782.641
357386.715,470,787.506
357420.057,410,782.650
357453.369,470,787.075
357486.721,410,782.348
357520.028,470,786.623
357553.377,410,782.468
357586.691,470,786.302
357620.035,410,782.245
357653.350,470,786.423
357686.697,410,782.838
357720.003,470,786.575
357753.355,410,782.603
357786.662,470,786.477
357820.007,410,782.877
357853.324,470,786.312
357886.668,410,782.649
357919.979,470,785.864
357953.328,410,782.796
357986.635,470,786.266
358019.987,410,783.052
358053.297,470,786.282
358086.642,410,783.081
358119.951,470,786.931
358153.299,410,783.172
358186.614,470,786.876
358219.960,410,783.051
358253.270,470,787.049
358286.619,410,782.888
358319.928,470,786.570
358353.279,410,782.766
358386.588,470,786.420
358419.936,410,782.965
358453.245,470,786.479
358486.597,410,782.962
358519.902,470,786.333
358553.253,410,782.830
358586.563,470,785.748
358619.908,410,782.473
358653.221,470,785.624
358686.570,410,782.316
358719.877,470,785.930
358753.228,410,782.408
358786.537,470,785.755
358819.887,410,782.118
358853.189,470,786.460
358886.546,410,782.436
358919.853,470,787.770
358953.200,410,782.467
358986.508,470,788.736
359019.860,410,782.425
359053.164,470,789.861
359086.518,410,782.625
359119.825,470,789.958
359153.178,410,782.570
359186.483,470,790.144
359219.835,410,782.660
359253.140,470,790.349
359286.496,410,782.566
359319.801,470,790.735
359353.154,410,782.277
359386.455,470,791.369
359419.808,410,782.426
359453.113,470,792.037
359486.467,410,782.320
359519.773,470,792.048
359553.128,410,782.604
359586.430,470,791.996
359619.782,410,782.956
359653.091,470,793.870
359686.443,410,782.438
359719.745,470,798.911
359753.101,410,782.663
359786.408,470,801.188
359819.762,410,782.732
359853.064,470,802.039
359886.420,410,782.767
359919.723,470,801.686
359953.080,410,782.732
359986.381,470,801.255
360019.735,410,782.576
360053.042,470,800.644
360086.395,410,783.076
360119.697,470,800.247
360153.051,410,782.794
360186.358,470,799.161
360219.709,410,782.657
360253.015,470,798.064
360286.369,410,782.672
360319.671,470,797.455
360353.027,410,782.514
360386.333,470,797.717
360419.681,410,782.502
360452.990,470,796.896
360486.341,410,782.135
360519.644,470,796.292
360552.997,410,782.330
360586.306,470,795.743
360619.657,410,782.370
360652.964,470,795.438
360686.314,410,782.255
360719.624,470,795.665
360752.973,410,782.355
360786.277,470,795.072
360819.632,410,782.753
360852.935,470,794.809
360886.289,410,782.735
360919.594,470,794.543
360952.944,410,782.751
360986.254,470,794.509
361019.602,410,783.255
361052.912,470,793.813
361086.264,410,783.132
361119.571,470,793.672
361152.919,410,782.925
361186.230,470,793.427
361219.581,410,783.026
361252.890,470,792.630
361286.239,410,782.662
361319.545,470,792.278
361352.896,410,782.595
361386.201,470,791.749
361419.554,410,782.586
361452.866,470,791.228
361486.207,410,782.710
361519.522,470,790.671
361552.865,410,782.362
361586.179,470,790.116
361619.524,410,782.114
361652.840,470,790.711
361686.182,410,782.018
361719.493,470,790.736
361752.844,410,782.552
361786.151,470,791.170
361819.498,410,783.252
361852.809,470,791.258
361886.161,410,782.651
361919.467,470,790.949
361952.817,410,782.563
361986.129,470,790.087
362019.472,410,782.455
362052.783,470,789.872
362086.128,410,782.511
362119.442,470,790.024
362152.786,410,783.034
362186.105,470,789.406
362219.446,410,782.883
362252.760,470,789.068
362286.102,410,782.981
362319.416,470,789.176
362352.760,410,782.225
362386.080,470,789.158
362419.421,410,783.063
362452.735,470,789.602
362486.080,410,783.202
362519.397,470,790.517
362552.739,410,782.458
362586.050,470,790.763
362619.398,410,782.899
362652.713,470,791.101
362686.055,410,783.312
362719.366,470,791.422
362752.709,410,783.453
362786.028,470,791.295
362819.370,410,783.388
362852.683,470,791.033
362886.026,410,783.514
362919.344,470,791.018
362952.685,410,783.185
362986.001,470,791.044
363019.340,410,783.374
363052.660,470,790.671
363086.000,410,783.127
363119.321,470,790.664
363152.655,410,782.978
363185.980,470,792.555
363219.316,410,782.718
363252.632,470,795.254
363285.977,410,782.976
363319.296,470,796.073
363352.632,410,782.573
363385.952,470,796.439
363419.290,410,783.245
363452.610,470,795.716
363485.938,410,783.632
363519.266,470,794.956
363552.605,410,783.509
363585.927,470,794.662
363619.265,410,783.571
363652.588,470,794.235
363685.925,410,783.105
363719.244,470,793.560
363752.577,410,783.196
363785.904,470,792.775
363819.238,410,783.091
363852.558,470,792.369
363885.898,410,783.003
363919.217,470,792.101
363952.551,410,782.943
363985.877,470,791.345
364019.209,410,782.926
364052.538,470,791.134
364085.869,410,782.787
364119.192,470,791.004
364152.528,410,782.660
364185.849,470,790.977
364219.189,410,782.459
364252.510,470,790.786
364285.846,410,782.795
364319.166,470,791.255
364352.500,410,783.107
364385.825,470,791.345
364419.161,410,782.617
364452.487,470,791.212
364485.819,410,782.089
364519.142,470,791.012
364552.477,410,782.151
364585.800,470,790.648
364619.133,410,782.357
364652.456,470,790.910
364685.792,410,782.074
364719.120,470,791.097
364752.451,410,782.711
364785.776,470,791.614
364819.105,410,782.462
364852.433,470,791.399
364885.768,410,782.912
364919.093,470,790.700
364952.420,410,782.467
364985.749,470,790.580
365019.078,410,782.620
365052.408,470,790.407
365085.742,410,782.336
365119.069,470,790.168
365152.398,410,782.956
365185.727,470,790.291
365219.058,410,782.604
365252.387,470,790.149
365285.714,410,783.152
365319.045,470,792.818
365352.369,410,783.152
365385.684,470,794.650
365419.029,410,782.919
365452.360,470,796.205
365485.686,410,782.758
365519.017,470,796.605
365552.343,410,782.759
365585.675,470,797.548
365618.999,410,782.448
365652.331,470,798.370
365685.658,410,782.396
365718.992,470,798.579
365752.316,410,782.293
365785.648,470,798.187
365818.979,410,782.105
365852.308,470,798.454
365885.634,410,782.291
365918.967,470,797.630
365952.289,410,782.394
365985.629,470,797.490
366018.948,410,782.173
366052.284,470,797.401
366085.610,410,782.516
366118.943,470,797.098
366152.263,410,782.593
366185.597,470,796.257
366218.926,410,781.949
366252.261,470,795.778
366285.579,410,782.155
366318.915,470,795.106
366352.240,410,782.902
366385.577,470,794.772
366418.899,410,782.269
366452.236,470,794.482
366485.555,410,781.947
366518.893,470,794.533
366552.212,410,782.187
366585.549,470,794.163
366618.873,410,782.443
366652.207,470,793.789
366685.529,410,782.660
366718.869,470,793.159
366752.190,410,783.252
366785.525,470,793.334
366818.843,410,782.996
366852.184,470,792.557
366885.503,410,782.462
366918.841,470,792.579
366952.159,410,782.679
366985.502,470,793.244
367018.821,410,782.566
367052.159,470,794.101
367085.476,410,782.416
367118.816,470,794.901
367152.133,410,782.728
367185.473,470,795.604
367218.795,410,782.400
367252.131,470,795.385
367285.453,410,782.830
367318.793,470,795.624
367352.111,410,782.800
367385.446,470,795.546
367418.771,410,782.461
367452.110,470,795.562
367485.427,410,782.782
367518.764,470,795.204
367552.081,410,782.913
367585.426,470,795.497
367618.741,410,782.634
367652.084,470,796.029
367685.397,410,782.611
367718.741,470,796.086
367752.054,410,782.363
367785.397,470,795.966
367818.712,410,782.556
367852.059,470,796.304
367885.371,410,782.334
367918.718,470,796.218
367952.029,410,782.987
367985.372,470,796.072
368018.690,410,783.029
368052.032,470,795.695
368085.344,410,783.134
368118.690,470,794.806
368152.006,410,782.955
368185.348,470,794.514
368218.658,410,783.275
368252.004,470,793.271
368285.317,410,782.609
368318.662,470,792.592
368351.975,410,783.062
368385.318,470,792.124
368418.630,410,782.638
368451.974,470,792.557
368485.292,410,782.834
368518.633,470,792.690
368551.944,410,782.692
368585.287,470,792.283
368618.602,410,782.703
368651.945,470,792.184
368685.265,410,782.807
368718.606,470,791.987
368751.916,410,782.882
368785.264,470,792.072
368818.575,410,782.836
368851.917,470,792.456
368885.237,410,782.346
368918.579,470,793.565
368951.888,410,782.739
368985.231,470,794.626
369018.547,410,782.803
369051.888,470,794.904
369085.207,410,782.590
369118.546,470,795.142
369151.863,410,782.734
369185.206,470,795.562
369218.518,410,782.605
369251.862,470,796.457
369285.177,410,783.108
369318.522,470,796.726
369351.833,410,782.428
369385.174,470,797.469
369418.496,410,782.889
369451.836,470,797.812
369485.148,410,782.410
369518.492,470,797.774
369551.805,410,782.346
369585.148,470,798.169
369618.463,410,782.656
369651.806,470,797.759
369685.120,410,783.203
369718.463,470,796.746
369751.780,410,782.493
369785.123,470,796.272
369818.439,410,782.793
369851.779,470,795.768
369885.093,410,782.363
369918.435,470,795.097
369951.752,410,782.673
369985.091,470,794.710
370018.411,410,782.505
370051.754,470,793.729
370085.069,410,782.385
370118.406,470,793.551
370151.728,410,781.940
370185.063,470,793.351
370218.383,410,781.811
370251.724,470,792.566
370285.040,410,782.056
370318.380,470,791.913
370351.694,410,782.345
370385.037,470,791.532
370418.352,410,782.372
370451.699,470,791.168
370485.013,410,782.167
370518.356,470,790.756
370551.672,410,781.979
370585.008,470,790.546
370618.330,410,782.552
370651.666,470,789.847
370684.987,410,782.214
370718.326,470,789.707
370751.642,410,782.170
370784.983,470,788.964
370818.301,410,782.208
370851.642,470,789.155
370884.958,410,782.259
370918.298,470,789.194
370951.617,410,782.852
370984.956,470,788.628
371018.271,410,781.805
371051.612,470,788.916
371084.926,410,782.014
371118.268,470,789.013
371151.588,410,782.202
371184.925,470,789.109
371218.246,410,782.649
371251.587,470,789.619
371284.899,410,782.475
371318.244,470,790.349
371351.558,410,782.424
371384.901,470,790.974
371418.218,410,782.588
371451.553,470,791.630
371484.876,410,782.330
371518.210,470,791.962
371551.531,410,782.568
371584.871,470,792.567
371618.184,410,782.815
371651.529,470,792.836
371684.847,410,782.878
371718.184,470,792.810
371751.504,410,782.829
371784.844,470,793.201
371818.158,410,782.620
371851.499,470,792.258
371884.818,410,782.529
371918.154,470,792.226
371951.475,410,782.402
371984.813,470,792.382
372018.129,410,782.507
372051.470,470,792.772
372084.791,410,782.197
372118.131,470,793.186
372151.449,410,782.149
372184.787,470,794.177
372218.108,410,782.328
372251.443,470,795.191
372284.761,410,782.147
372318.104,470,795.660
372351.421,410,782.293
372384.759,470,795.738
372418.075,410,781.688
372451.419,470,795.708
372484.734,410,781.893
372518.076,470,795.390
372551.390,410,782.167
372584.731,470,795.033
372618.049,410,781.889
372651.388,470,794.878
372684.703,410,782.205
372718.047,470,794.521
372751.364,410,781.977
372784.702,470,795.004
372818.021,410,781.902
372851.360,470,795.351
372884.682,410,781.694
372918.020,470,795.475
372951.333,410,782.268
372984.672,470,795.476
373017.995,410,782.132
373051.334,470,795.186
373084.652,410,782.035
373117.989,470,795.135
373151.311,410,782.164
373184.646,470,793.983
373217.964,410,781.829
373251.302,470,793.342
373284.626,410,782.242
373317.960,470,792.255
373351.279,410,781.806
373384.617,470,792.045
373417.937,410,782.101
373451.274,470,791.759
373484.592,410,782.159
373517.937,470,791.915
373551.256,410,782.264
373584.589,470,791.873
373617.911,410,782.301
373651.251,470,792.025
373684.565,410,782.199
373717.904,470,791.275
373751.226,410,782.063
373784.562,470,791.131
373817.884,410,782.144
373851.220,470,790.714
373884.543,410,782.039
373917.879,470,790.382
373951.198,410,781.781
373984.535,470,790.601
374017.851,410,781.655
374051.196,470,791.049
374084.510,410,781.615
374117.849,470,791.192
374151.170,410,781.549
374184.509,470,790.770
374217.824,410,781.551
374251.165,470,790.084
374284.484,410,781.775
374317.822,470,790.028
374351.142,410,782.317
374384.480,470,790.240
374417.799,410,782.201
374451.135,470,790.446
374484.458,410,782.036
374517.794,470,792.272
374551.112,410,781.593
374584.448,470,795.111
374617.769,410,781.443
374651.106,470,796.370
374684.430,410,781.895
374717.766,470,796.540
374751.086,410,782.093
374784.427,470,796.177
374817.745,410,781.945
374851.081,470,795.497
374884.402,410,781.441
374917.735,470,795.005
374951.057,410,781.767
374984.394,470,795.152
375017.718,410,781.864
375051.050,470,794.503
375084.373,410,781.439
375117.713,470,794.203
375151.027,410,781.334
375184.370,470,793.905
375217.690,410,781.260
375251.026,470,793.573
375284.345,410,781.440
375317.679,470,792.817
375351.004,410,781.523
375384.342,470,792.636
375417.660,410,781.618
375450.997,470,792.208
375484.320,410,781.381
375517.655,470,791.053
375550.971,410,781.173
375584.313,470,790.640
375617.631,410,781.266
375650.966,470,790.158
375684.288,410,780.905
375717.629,470,790.065
375750.947,410,781.384
375784.287,470,789.843
375817.603,410,781.612
375850.941,470,789.983
375884.259,410,781.581
375917.599,470,789.533
375950.922,410,781.545
375984.260,470,789.784
376017.581,410,781.935
376050.912,470,790.574
376084.239,410,782.133
376117.571,470,792.276
376150.894,410,782.286
376184.234,470,793.268
376217.556,410,782.108
376250.893,470,793.367
376284.213,410,781.781
376317.551,470,793.187
376350.873,410,781.828
376384.208,470,793.738
376417.530,410,782.012
376450.866,470,794.589
376484.186,410,782.198
376517.521,470,794.562
376550.851,410,782.251
376584.180,470,794.279
376617.508,410,781.716
376650.841,470,794.350
376684.162,410,781.363
376717.498,470,794.532
376750.820,410,781.432
376784.158,470,794.438
376817.484,410,781.519
376850.812,470,794.666
376884.142,410,781.328
376917.471,470,794.374
376950.801,410,781.725
376984.132,470,796.180
377017.456,410,781.419
377050.786,470,797.708
377084.115,410,781.586
377117.449,470,797.659
377150.775,410,781.883
377184.104,470,798.048
377217.435,410,781.659
377250.762,470,797.612
377284.089,410,781.885
377317.420,470,797.098
377350.749,410,782.034
377384.080,470,796.291
377417.411,410,781.618
377450.736,470,795.472
377484.071,410,782.277
377517.394,470,794.677
377550.724,410,782.325
377584.055,470,794.786
377617.387,410,782.221
377650.714,470,796.001
377684.042,410,782.262
377717.375,470,797.456
377750.702,410,782.631
377784.032,470,798.812
377817.361,410,782.754
377850.687,470,802.176
377884.022,410,782.591
377917.348,470,802.890
377950.680,410,782.213
377984.006,470,802.223
378017.334,410,781.489
378050.667,470,801.646
378083.993,410,781.744
378117.323,470,800.642
378150.657,410,781.308
378183.979,470,799.725
378217.311,410,781.098
378250.637,470,798.479
378283.970,410,781.372
378317.295,470,798.047
378350.633,410,780.532
378383.957,470,798.356
378417.290,410,780.828
378450.617,470,798.679
378483.946,410,781.161
378517.271,470,798.308
378550.607,410,780.243
378583.932,470,797.516
378617.262,410,780.456
378650.588,470,796.538
378683.926,410,780.516
378717.247,470,796.065
378750.585,410,780.558
378783.907,470,794.995
378817.244,410,780.573
378850.566,470,794.416
378883.896,410,780.613
378917.224,470,793.361
378950.558,410,780.084
378983.882,470,792.483
379017.216,410,779.841
379050.539,470,791.687
379083.876,410,780.629
379117.194,470,791.171
379150.533,410,780.984
379183.851,470,791.607
379217.190,410,781.227
379250.513,470,791.105
379283.854,410,781.069
379317.173,470,790.652
379350.508,410,781.393
379383.826,470,790.395
379417.168,410,781.275
379450.486,470,789.975
379483.824,410,780.955
379517.146,470,789.960
379550.486,410,781.286
379583.804,470,790.683
379617.142,410,781.511
379650.464,470,791.062
379683.801,410,781.724
379717.119,470,790.639
379750.462,410,781.717
379783.782,470,790.538
379817.123,410,781.346
379850.438,470,790.594
379883.779,410,781.239
379917.098,470,790.718
379950.439,410,781.222
379983.753,470,790.999
380017.097,410,781.573
380050.411,470,790.423
380083.757,410,781.007
380117.070,470,790.668
380150.416,410,781.412
380183.731,470,790.958
380217.074,410,781.315
380250.384,470,790.222
380283.728,410,780.959
380317.043,470,789.720
380350.390,410,781.227
380383.704,470,790.479
380417.049,410,780.747
380450.361,470,789.961
380483.707,410,780.832
380517.021,470,790.266
380550.367,410,781.166
380583.677,470,789.745
380617.022,410,781.232
380650.339,470,789.831
380683.684,410,780.861
380716.998,470,789.898
380750.339,410,780.800
380783.652,470,790.204
380817.001,410,781.305
380850.309,470,790.317
380883.661,410,780.690
380916.971,470,789.821
380950.316,410,781.083
