TimeStamp,Lights,Channel1
328957.377,410,907.070
328990.721,470,922.350
329024.032,410,913.360
329057.378,470,916.936
329090.689,410,911.587
329124.039,470,928.670
329157.351,410,918.350
329190.697,470,939.570
329224.007,410,916.116
329257.351,470,933.273
329290.666,410,920.457
329324.012,470,931.789
329357.320,410,923.386
329390.668,470,932.620
329423.980,410,929.927
329457.325,470,921.699
329490.640,410,928.571
329523.981,470,917.253
329557.300,410,934.544
329590.644,470,906.559
329623.955,410,927.212
329657.302,470,911.799
329690.614,410,917.270
329723.961,470,911.607
329757.273,410,925.868
329790.616,470,924.849
329823.929,410,923.131
329857.278,470,917.800
329890.590,410,915.248
329923.933,470,910.973
329957.242,410,918.291
329990.590,470,911.064
330023.905,410,914.062
330057.250,470,906.253
330090.561,410,919.102
330123.905,470,910.735
330157.220,410,917.109
330190.562,470,918.218
330223.875,410,922.961
330257.225,470,940.574
330290.538,410,941.891
330323.884,470,959.323
330357.194,410,944.387
330390.536,470,955.096
330423.852,410,943.175
330457.198,470,951.328
330490.508,410,933.130
330523.858,470,926.405
330557.168,410,914.668
330590.514,470,928.467
330623.822,410,927.362
330657.174,470,929.085
330690.481,410,922.266
330723.830,470,921.369
330757.144,410,922.704
330790.489,470,905.393
330823.799,410,917.724
330857.147,470,907.934
330890.459,410,921.619
330923.804,470,907.048
330957.114,410,923.678
330990.463,470,904.684
331023.775,410,925.580
331057.118,470,905.831
331090.431,410,925.336
331123.776,470,900.758
331157.091,410,927.976
331190.435,470,910.751
331223.746,410,925.705
331257.095,470,915.986
331290.405,410,928.206
331323.754,470,910.540
331357.062,410,924.861
331390.409,470,911.725
331423.721,410,928.319
331457.065,470,914.977
331490.382,410,915.664
331523.729,470,902.737
331557.040,410,923.889
331590.387,470,908.013
331623.695,410,926.480
331657.044,470,903.810
331690.356,410,928.558
331723.702,470,903.499
331757.012,410,923.365
331790.359,470,892.947
331823.671,410,918.906
331857.015,470,887.590
331890.331,410,920.849
331923.671,470,891.300
331956.983,410,921.781
331990.330,470,882.621
332023.641,410,919.714
332056.993,470,883.011
332090.302,410,916.572
332123.649,470,877.260
332156.959,410,914.139
332190.306,470,876.453
332223.621,410,930.343
332256.965,470,897.080
332290.273,410,938.403
332323.624,470,892.724
332356.932,410,925.172
332390.281,470,893.469
332423.592,410,924.574
332456.937,470,897.677
332490.249,410,925.457
332523.598,470,893.327
332556.910,410,922.796
332590.255,470,897.267
332623.563,410,924.435
332656.913,470,899.069
332690.225,410,924.046
332723.574,470,899.761
332756.881,410,926.243
332790.229,470,905.486
332823.541,410,923.695
332856.887,470,892.072
332890.197,410,919.059
332923.543,470,883.855
332956.857,410,923.672
332990.201,470,883.846
333023.518,410,921.810
333056.860,470,876.259
333090.171,410,905.673
333123.520,470,852.673
333156.831,410,899.123
333190.175,470,871.867
333223.491,410,909.408
333256.835,470,920.373
333290.148,410,915.745
333323.495,470,966.723
333356.807,410,930.089
333390.148,470,1002.738
333423.463,410,938.628
333456.806,470,1001.790
333490.117,410,921.384
333523.465,470,981.594
333556.780,410,920.748
333590.124,470,966.420
333623.436,410,919.105
333656.782,470,960.298
333690.093,410,917.941
333723.439,470,983.959
333756.752,410,916.046
333790.102,470,979.226
333823.411,410,908.534
333856.759,470,963.732
333890.066,410,930.813
333923.412,470,975.718
333956.729,410,942.399
333990.074,470,949.136
334023.388,410,931.030
334056.732,470,926.769
334090.044,410,932.640
334123.388,470,915.574
334156.704,410,936.153
334190.044,470,911.328
334223.358,410,937.168
334256.704,470,888.266
334290.015,410,929.675
334323.362,470,883.845
334356.672,410,928.244
334390.019,470,888.572
334423.332,410,928.575
334456.677,470,901.199
334489.990,410,941.878
334523.340,470,903.146
334556.646,410,927.489
334589.994,470,886.350
334623.306,410,916.623
334656.651,470,881.534
334689.962,410,931.854
334723.308,470,882.758
334756.625,410,923.144
334789.968,470,882.751
334823.280,410,924.676
334856.626,470,878.052
334889.939,410,929.145
334923.284,470,887.448
334956.599,410,932.253
334989.941,470,898.169
335023.258,410,933.868
335056.605,470,901.378
335089.917,410,935.305
335123.262,470,891.808
335156.568,410,932.209
335189.919,470,893.632
335223.228,410,941.686
335256.573,470,887.872
335289.884,410,938.416
335323.234,470,882.158
335356.543,410,940.185
335389.894,470,902.104
335423.204,410,942.197
335456.548,470,925.645
335489.864,410,927.374
335523.208,470,953.596
335556.520,410,928.323
335589.865,470,979.195
335623.178,410,929.165
335656.525,470,965.013
335689.838,410,924.422
335723.183,470,962.239
335756.492,410,921.622
335789.838,470,962.325
335823.151,410,930.788
335856.500,470,950.032
335889.812,410,923.435
335923.160,470,944.632
335956.468,410,918.532
335989.814,470,964.839
336023.124,410,919.733
336056.473,470,969.896
336089.784,410,912.726
336123.135,470,965.637
336156.442,410,918.176
336189.793,470,971.634
336223.102,410,928.610
336256.450,470,949.679
336289.760,410,927.332
336323.103,470,935.646
336356.415,410,923.516
336389.762,470,920.761
336423.076,410,929.946
336456.421,470,906.428
336489.735,410,932.021
336523.080,470,903.694
336556.391,410,926.898
336589.738,470,901.605
336623.048,410,930.419
336656.400,470,895.238
336689.708,410,925.884
336723.054,470,889.927
336756.366,410,921.780
336789.715,470,888.031
336823.024,410,925.475
336856.375,470,888.366
336889.681,410,922.238
336923.030,470,903.719
336956.336,410,922.409
336989.692,470,901.462
337022.998,410,938.657
337056.349,470,894.154
337089.658,410,933.595
337123.007,470,914.828
337156.316,410,938.291
337189.668,470,897.476
337222.973,410,932.276
337256.323,470,894.879
337289.630,410,928.810
337322.983,470,882.608
337356.289,410,933.225
337389.640,470,877.422
337422.943,410,930.426
337456.300,470,879.220
337489.606,410,938.784
337522.958,470,884.382
337556.260,410,934.439
337589.613,470,889.072
337622.918,410,935.138
337656.273,470,884.241
337689.582,410,934.367
337722.929,470,886.785
337756.239,410,935.812
337789.590,470,883.996
337822.897,410,932.942
337856.246,470,900.018
337889.553,410,927.526
337922.909,470,925.266
337956.209,410,926.310
337989.567,470,944.670
338022.866,410,934.399
338056.220,470,978.366
338089.527,410,935.297
338122.884,470,991.109
338156.184,410,932.565
338189.540,470,986.604
338222.844,410,943.065
338256.197,470,976.220
338289.500,410,934.810
338322.857,470,978.474
338356.162,410,933.765
338389.515,470,977.934
338422.817,410,941.081
338456.175,470,959.210
338489.478,410,936.108
338522.833,470,947.164
338556.136,410,938.266
338589.492,470,929.501
338622.794,410,935.299
338656.147,470,927.000
338689.448,410,936.141
338722.809,470,911.797
338756.108,410,929.040
338789.467,470,909.284
338822.767,410,931.586
338856.127,470,906.933
338889.428,410,928.726
338922.785,470,914.347
338956.086,410,927.684
338989.443,470,905.546
339022.738,410,927.498
339056.099,470,911.084
339089.396,410,932.875
339122.756,470,920.348
339156.056,410,931.453
339189.413,470,922.295
339222.717,410,929.270
339256.070,470,920.012
339289.377,410,935.820
339322.734,470,920.180
339356.034,410,934.381
339389.387,470,917.223
339422.687,410,934.071
339456.052,470,913.456
339489.351,410,925.048
339522.709,470,923.127
339556.010,410,926.121
339589.369,470,913.326
339622.666,410,921.792
339656.021,470,907.455
339689.324,410,926.196
339722.681,470,909.090
339755.982,410,929.539
339789.341,470,903.729
339822.639,410,930.497
339855.998,470,907.905
339889.296,410,934.461
339922.656,470,884.717
339955.954,410,923.069
339989.313,470,886.223
340022.614,410,930.254
340055.977,470,886.527
340089.274,410,934.239
340122.633,470,885.932
340155.929,410,926.777
340189.294,470,887.931
340222.585,410,929.299
340255.949,470,894.692
340289.249,410,931.159
340322.605,470,893.573
340355.906,410,929.271
340389.266,470,904.228
340422.560,410,930.044
340455.924,470,900.153
340489.223,410,939.500
340522.583,470,907.924
340555.878,410,936.338
340589.239,470,897.651
340622.533,410,938.153
340655.903,470,899.724
340689.197,410,931.973
340722.561,470,891.265
340755.852,410,936.978
340789.216,470,887.963
340822.508,410,938.007
340855.877,470,895.686
340889.169,410,938.015
340922.536,470,905.605
340955.829,410,951.678
340989.191,470,913.117
341022.488,410,955.468
341055.850,470,927.447
341089.145,410,950.204
341122.511,470,948.940
341155.804,410,949.485
341189.169,470,936.050
341222.457,410,952.561
341255.827,470,990.512
341289.118,410,951.899
341322.482,470,1141.787
341355.776,410,937.910
341389.140,470,1168.665
341422.432,410,936.541
341455.800,470,1143.873
341489.091,410,939.910
341522.460,470,1117.266
341555.748,410,922.654
341589.116,470,1096.431
341622.408,410,928.234
341655.776,470,1089.693
341689.070,410,921.669
341722.433,470,1069.822
341755.725,410,925.672
341789.095,470,1055.542
341822.384,410,930.142
341855.750,470,1074.302
341889.044,410,932.836
341922.408,470,1040.034
341955.702,410,926.388
341989.063,470,1027.085
342022.356,410,920.825
342055.724,470,1018.969
342089.014,410,929.962
342122.381,470,1016.013
342155.672,410,933.552
342189.041,470,1011.493
342222.331,410,928.079
342255.700,470,1010.422
342288.991,410,928.957
342322.356,470,1015.106
342355.647,410,927.485
342389.016,470,1027.466
342422.307,410,929.556
342455.678,470,1019.114
342488.965,410,930.225
342522.336,470,1004.946
342555.624,410,926.741
342588.990,470,987.689
342622.280,410,923.204
342655.652,470,971.625
342688.937,410,925.183
342722.308,470,972.463
342755.599,410,926.190
342788.964,470,959.911
342822.256,410,936.537
342855.622,470,955.159
342888.915,410,929.036
342922.286,470,924.513
342955.571,410,917.193
342988.939,470,922.607
343022.226,410,926.101
343055.600,470,921.483
343088.885,410,922.733
343122.256,470,909.782
343155.546,410,930.422
343188.915,470,911.244
343222.204,410,924.022
343255.575,470,902.868
343288.860,410,927.810
343322.232,470,910.185
343355.517,410,934.524
343388.891,470,897.188
343422.179,410,930.693
343455.551,470,890.726
343488.836,410,927.369
343522.209,470,884.758
343555.496,410,922.320
343588.867,470,884.718
343622.152,410,926.453
343655.525,470,896.510
343688.810,410,927.671
343722.184,470,896.082
343755.468,410,922.179
343788.846,470,911.613
343822.130,410,925.986
343855.500,470,917.988
343888.788,410,922.117
343922.156,470,912.884
343955.445,410,925.739
343988.819,470,919.326
344022.099,410,925.991
344055.474,470,926.590
344088.761,410,925.789
344122.135,470,933.659
344155.414,410,930.497
344188.787,470,934.340
344222.072,410,930.921
344255.448,470,927.835
344288.729,410,929.050
344322.104,470,923.878
344355.387,410,932.640
344388.762,470,910.111
344422.044,410,925.044
344455.418,470,897.457
344488.703,410,922.951
344522.076,470,892.484
344555.358,410,929.967
344588.735,470,892.448
344622.020,410,945.289
344655.391,470,896.462
344688.676,410,924.868
344722.052,470,896.447
344755.332,410,933.645
344788.707,470,898.812
344821.991,410,933.641
344855.362,470,902.014
344888.647,410,930.471
344922.024,470,897.926
344955.306,410,933.932
344988.682,470,906.514
345021.967,410,935.797
345055.339,470,912.409
345088.626,410,930.740
345121.993,470,918.962
345155.283,410,923.940
345188.652,470,971.005
345221.941,410,922.741
345255.314,470,1001.492
345288.596,410,917.943
345321.966,470,991.676
345355.252,410,922.125
345388.626,470,985.343
345421.908,410,928.868
345455.285,470,1001.349
345488.570,410,932.011
345521.940,470,1043.947
345555.228,410,932.882
345588.599,470,1072.444
345621.882,410,938.168
345655.257,470,1113.985
345688.544,410,932.426
345721.915,470,1157.116
345755.202,410,934.071
345788.573,470,1172.525
345821.858,410,935.629
345855.227,470,1197.861
345888.511,410,940.076
345921.889,470,1158.953
345955.173,410,928.302
345988.541,470,1122.299
346021.831,410,926.795
346055.199,470,1111.770
346088.487,410,932.657
346121.856,470,1078.564
346155.145,410,921.804
346188.513,470,1057.467
346221.800,410,917.282
346255.172,470,1056.679
346288.464,410,938.321
346321.831,470,1049.682
346355.120,410,930.217
346388.492,470,1046.243
346421.774,410,934.561
346455.146,470,1069.781
346488.431,410,932.675
346521.806,470,1111.858
346555.092,410,944.329
346588.459,470,1090.015
346621.747,410,934.299
346655.123,470,1095.518
346688.405,410,934.356
346721.778,470,1081.694
346755.063,410,929.785
346788.434,470,1082.549
346821.722,410,932.216
346855.090,470,1071.422
346888.382,410,932.546
346921.750,470,1076.076
346955.039,410,936.057
346988.411,470,1119.489
347021.696,410,939.423
347055.066,470,1085.120
347088.349,410,931.859
347121.721,470,1072.176
347155.009,410,932.719
347188.382,470,1068.304
347221.665,410,925.806
347255.038,470,1085.462
347288.329,410,946.779
347321.693,470,1126.952
347354.984,410,939.278
347388.352,470,1102.437
347421.639,410,931.840
347455.014,470,1088.576
347488.300,410,931.753
347521.667,470,1081.824
347554.956,410,929.383
347588.323,470,1074.901
347621.611,410,944.341
347654.985,470,1096.199
347688.269,410,940.208
347721.639,470,1059.189
347754.926,410,933.541
347788.298,470,1033.116
347821.587,410,925.511
347854.959,470,1011.027
347888.245,410,920.641
347921.616,470,1005.708
347954.903,410,920.966
347988.273,470,1011.592
348021.557,410,936.446
348054.925,470,1006.577
348088.218,410,946.938
348121.583,470,999.574
348154.874,410,934.156
348188.245,470,974.991
348221.530,410,923.413
348254.903,470,954.199
348288.189,410,929.842
348321.556,470,956.970
348354.849,410,932.423
348388.218,470,931.618
348421.503,410,931.101
348454.876,470,923.937
348488.164,410,931.391
348521.532,470,920.180
348554.822,410,935.821
348588.192,470,909.414
348621.479,410,931.223
348654.850,470,899.693
348688.136,410,926.624
348721.501,470,903.307
348754.797,410,932.432
348788.162,470,903.556
348821.450,410,925.473
348854.820,470,899.364
348888.107,410,928.466
348921.474,470,911.492
348954.770,410,939.670
348988.131,470,901.653
349021.424,410,938.173
349054.795,470,905.137
349088.084,410,934.266
349121.451,470,903.697
349154.736,410,929.097
349188.106,470,896.939
349221.400,410,922.616
349254.762,470,900.624
349288.055,410,922.325
349321.419,470,889.023
349354.710,410,924.077
349388.076,470,869.722
349421.371,410,916.648
349454.737,470,866.202
349488.030,410,915.295
349521.394,470,855.527
349554.683,410,920.748
349588.051,470,853.727
349621.346,410,926.246
349654.709,470,874.080
349688.003,410,918.882
349721.368,470,891.260
349754.658,410,920.935
349788.028,470,894.606
349821.314,410,923.596
349854.679,470,900.313
349887.976,410,916.288
349921.342,470,908.646
349954.633,410,928.413
349987.997,470,907.282
350021.288,410,924.073
350054.654,470,911.923
350087.950,410,927.410
350121.309,470,902.364
350154.607,410,924.351
350187.967,470,905.632
350221.260,410,924.146
350254.630,470,909.209
350287.920,410,921.893
350321.287,470,899.000
350354.575,410,911.429
350387.942,470,909.721
350421.236,410,915.520
350454.599,470,911.537
350487.890,410,922.636
350521.259,470,930.433
350554.551,410,942.431
350587.912,470,919.640
350621.205,410,931.125
350654.573,470,912.699
350687.862,410,940.122
350721.229,470,913.447
350754.521,410,928.430
350787.889,470,904.300
350821.182,410,924.606
350854.543,470,901.423
350887.836,410,925.167
350921.201,470,912.242
350954.495,410,930.135
350987.858,470,902.022
351021.153,410,935.855
351054.517,470,900.319
351087.808,410,928.869
351121.176,470,893.129
351154.470,410,934.844
351187.837,470,899.016
351221.129,410,931.595
351254.491,470,915.118
351287.783,410,933.994
351321.151,470,928.875
351354.439,410,933.154
351387.805,470,947.530
351421.100,410,928.497
351454.462,470,961.410
351487.756,410,925.433
351521.122,470,961.785
351554.415,410,932.072
351587.781,470,958.110
351621.073,410,930.269
351654.436,470,962.343
351687.729,410,933.180
351721.093,470,942.700
351754.390,410,932.947
351787.750,470,946.728
351821.045,410,933.368
351854.409,470,944.017
351887.700,410,931.758
351921.065,470,933.027
351954.362,410,930.624
351987.728,470,935.053
352021.020,410,933.814
352054.386,470,930.497
352087.682,410,931.550
352121.039,470,925.719
352154.340,410,931.012
352187.702,470,925.660
352220.995,410,925.696
352254.358,470,930.692
352287.657,410,930.282
352321.017,470,933.569
352354.310,410,929.992
352387.673,470,937.426
352420.972,410,931.171
352454.331,470,945.491
352487.632,410,931.840
352520.992,470,949.627
352554.291,410,925.746
352587.652,470,961.741
352620.946,410,939.763
352654.305,470,991.017
352687.603,410,938.590
352720.966,470,998.944
352754.266,410,943.916
352787.628,470,983.032
352820.924,410,932.420
352854.281,470,958.355
352887.578,410,935.554
352920.941,470,941.366
352954.238,410,929.499
352987.601,470,945.137
353020.898,410,934.197
353054.260,470,947.365
353087.557,410,934.665
353120.915,470,931.860
353154.214,410,934.326
353187.573,470,927.393
353220.870,410,925.620
353254.235,470,936.294
353287.530,410,933.744
353320.892,470,922.894
353354.187,410,930.931
353387.549,470,918.857
353420.848,410,935.564
353454.208,470,907.626
353487.506,410,935.807
353520.864,470,904.734
353554.163,410,936.835
353587.524,470,899.397
353620.825,410,931.872
353654.182,470,891.839
353687.483,410,931.290
353720.838,470,876.977
353754.138,410,926.350
353787.496,470,883.630
353820.801,410,926.759
353854.156,470,882.743
353887.458,410,931.487
353920.816,470,877.948
353954.116,410,927.511
353987.476,470,891.944
354020.774,410,939.335
354054.130,470,899.041
354087.433,410,927.733
354120.791,470,899.500
354154.088,410,933.629
354187.451,470,896.841
354220.751,410,930.081
354254.110,470,893.855
354287.407,410,937.610
354320.763,470,903.572
354354.064,410,942.402
354387.423,470,883.869
354420.728,410,933.612
354454.082,470,886.616
354487.385,410,937.559
354520.742,470,885.925
354554.041,410,931.770
354587.398,470,890.409
354620.699,410,934.409
354654.056,470,901.656
354687.360,410,933.846
354720.716,470,902.679
354754.014,410,932.110
354787.375,470,910.232
354820.673,410,934.786
354854.033,470,928.439
354887.334,410,935.404
354920.688,470,934.585
354953.995,410,933.837
354987.348,470,951.450
355020.652,410,935.177
355054.004,470,959.787
355087.312,410,936.514
355120.668,470,957.096
355153.967,410,935.452
355187.324,470,968.738
355220.630,410,940.995
355253.982,470,967.808
355287.283,410,943.967
355320.640,470,948.227
355353.941,410,924.927
355387.296,470,932.470
355420.604,410,928.086
355453.959,470,948.900
355487.263,410,932.922
355520.617,470,949.904
355553.918,410,930.781
355587.273,470,951.594
355620.574,410,917.806
355653.930,470,948.484
355687.233,410,916.039
355720.590,470,939.780
355753.892,410,906.621
355787.246,470,931.164
355820.556,410,910.753
355853.906,470,944.824
355887.208,410,904.018
355920.565,470,938.904
355953.867,410,912.986
355987.226,470,962.499
356020.530,410,906.528
356053.884,470,960.010
356087.188,410,915.577
356120.539,470,968.419
356153.845,410,923.264
356187.201,470,953.279
356220.505,410,926.957
356253.859,470,951.651
356287.160,410,931.477
356320.517,470,941.114
356353.819,410,930.138
356387.176,470,925.908
356420.478,410,924.530
356453.832,470,918.210
356487.135,410,922.664
356520.488,470,916.902
356553.799,410,918.101
356587.149,470,910.963
356620.451,410,929.823
356653.803,470,914.847
356687.113,410,925.239
356720.467,470,905.642
356753.769,410,931.813
356787.126,470,915.602
356820.430,410,933.572
356853.783,470,975.022
356887.087,410,929.248
356920.436,470,1087.152
356953.744,410,924.142
356987.096,470,1091.523
357020.403,410,933.530
357053.754,470,1085.685
357087.066,410,933.654
357120.413,470,1064.767
357153.722,410,932.444
357187.070,470,1041.017
357220.380,410,929.178
357253.729,470,1016.357
357287.038,410,925.495
357320.389,470,982.926
357353.695,410,930.638
357387.048,470,969.831
357420.358,410,925.400
357453.707,470,944.133
357487.017,410,934.160
357520.367,470,943.855
357553.674,410,939.969
357587.020,470,935.673
357620.332,410,939.072
357653.684,470,914.577
357686.992,410,936.877
357720.340,470,905.848
357753.645,410,937.755
357786.995,470,890.857
357820.310,410,935.166
357853.653,470,891.239
357886.967,410,936.589
357920.314,470,894.296
357953.626,410,932.039
357986.971,470,898.953
358020.281,410,939.035
358053.633,470,897.968
358086.943,410,929.781
358120.290,470,900.462
358153.598,410,933.834
358186.949,470,896.221
358220.255,410,928.189
358253.604,470,903.340
358286.919,410,929.832
358320.266,470,910.798
358353.575,410,927.147
358386.925,470,919.821
358420.230,410,933.385
358453.578,470,926.917
358486.895,410,920.538
358520.238,470,930.858
358553.551,410,930.233
358586.900,470,935.428
358620.207,410,921.511
358653.558,470,938.283
358686.869,410,921.585
358720.214,470,942.638
358753.527,410,932.236
358786.875,470,942.378
358820.186,410,927.819
358853.532,470,951.077
358886.842,410,930.189
358920.188,470,938.578
358953.501,410,931.978
358986.845,470,938.289
359020.157,410,917.866
359053.508,470,931.568
359086.819,410,924.684
359120.166,470,932.761
359153.475,410,918.724
359186.823,470,931.884
359220.132,410,924.335
359253.481,470,933.869
359286.792,410,918.414
359320.139,470,933.745
359353.449,410,928.615
359386.799,470,942.536
359420.112,410,932.593
359453.457,470,941.570
359486.768,410,924.632
359520.116,470,928.942
359553.424,410,927.212
359586.772,470,934.406
359620.084,410,928.907
359653.428,470,940.507
359686.745,410,926.654
359720.086,470,941.743
359753.405,410,929.104
359786.750,470,936.895
359820.060,410,932.576
359853.402,470,934.544
359886.717,410,937.885
359920.066,470,925.321
359953.376,410,931.030
359986.717,470,921.959
360020.036,410,933.411
360053.380,470,926.630
360086.696,410,935.304
360120.037,470,931.666
360153.351,410,930.325
360186.690,470,945.150
360220.010,410,930.708
360253.354,470,948.545
360286.666,410,938.430
360320.010,470,943.402
360353.323,410,943.954
360386.666,470,936.356
360419.980,410,940.632
360453.325,470,929.030
360486.635,410,936.811
360519.980,470,927.039
360553.298,410,936.875
360586.640,470,921.455
360619.957,410,945.274
360653.300,470,924.841
360686.612,410,944.690
360719.957,470,913.096
360753.267,410,951.459
360786.612,470,905.610
360819.930,410,943.415
360853.272,470,889.018
360886.587,410,931.524
360919.929,470,875.386
360953.244,410,925.807
360986.584,470,879.985
361019.900,410,935.377
361053.239,470,880.639
361086.560,410,932.315
361119.902,470,884.407
361153.216,410,932.467
361186.557,470,874.381
361219.876,410,930.098
361253.213,470,883.156
361286.532,410,928.706
361319.871,470,888.806
361353.185,410,928.947
361386.529,470,902.923
361419.846,410,931.147
361453.191,470,922.181
361486.502,410,938.433
361519.848,470,925.543
361553.159,410,929.970
361586.502,470,934.699
361619.821,410,935.346
361653.161,470,931.144
361686.473,410,930.640
361719.817,470,942.109
361753.132,410,927.755
361786.477,470,944.168
361819.790,410,931.791
361853.134,470,940.699
361886.448,410,927.903
361919.790,470,950.928
361953.104,410,922.996
361986.452,470,942.519
362019.763,410,931.297
362053.107,470,939.418
362086.423,410,931.217
362119.768,470,931.582
362153.080,410,941.520
362186.423,470,945.132
362219.740,410,936.747
362253.082,470,963.798
362286.396,410,934.870
362319.735,470,958.331
362353.051,410,930.960
362386.392,470,964.461
362419.707,410,938.842
362453.050,470,947.399
362486.367,410,928.783
362519.708,470,943.563
362553.026,410,926.441
362586.369,470,927.869
362619.681,410,917.661
362653.028,470,924.334
362686.341,410,921.136
362719.683,470,927.343
362752.999,410,925.548
362786.342,470,930.857
362819.658,410,919.976
362852.997,470,932.533
362886.313,410,926.433
362919.659,470,929.869
362952.970,410,920.261
362986.312,470,924.385
363019.630,410,917.378
363052.974,470,914.842
363086.289,410,913.111
363119.630,470,909.897
363152.945,410,899.575
363186.284,470,914.425
363219.604,410,914.768
363252.944,470,939.193
363286.259,410,912.805
363319.602,470,923.675
363352.917,410,894.817
363386.262,470,909.367
363419.573,410,893.866
363452.921,470,912.153
363486.233,410,892.047
363519.575,470,926.934
363552.891,410,908.166
363586.235,470,937.927
363619.546,410,909.793
363652.891,470,937.942
363686.206,410,921.610
363719.548,470,932.192
363752.864,410,926.886
363786.206,470,934.209
363819.520,410,925.757
363852.861,470,930.177
363886.181,410,910.200
363919.518,470,915.155
363952.836,410,905.575
363986.181,470,919.177
364019.492,410,907.729
364052.840,470,943.158
364086.151,410,914.164
364119.491,470,953.591
364152.811,410,930.848
364186.153,470,958.185
364219.463,410,926.596
364252.808,470,972.179
364286.123,410,930.357
364319.470,470,966.511
364352.779,410,920.466
364386.124,470,954.251
364419.442,410,920.904
364452.785,470,952.049
364486.095,410,918.641
364519.441,470,946.640
364552.754,410,914.294
364586.094,470,955.739
364619.409,410,925.592
364652.754,470,983.089
364686.069,410,935.504
364719.415,470,985.452
364752.730,410,912.928
364786.071,470,984.051
364819.382,410,907.508
364852.727,470,969.808
364886.040,410,922.369
364919.383,470,981.592
364952.699,410,913.780
364986.044,470,992.174
365019.356,410,922.646
365052.700,470,1003.678
365086.016,410,926.193
365119.359,470,1009.486
365152.670,410,928.262
365186.014,470,990.501
365219.331,410,934.005
365252.674,470,973.641
365285.987,410,924.078
365319.334,470,958.963
365352.643,410,926.002
365385.988,470,946.235
365419.304,410,932.974
365452.650,470,941.631
365485.958,410,930.475
365519.304,470,935.887
365552.617,410,925.253
365585.960,470,928.034
365619.276,410,934.693
365652.621,470,918.528
365685.933,410,928.440
365719.279,470,918.482
365752.590,410,924.904
365785.933,470,925.156
365819.248,410,926.630
365852.595,470,918.836
365885.905,410,923.176
365919.252,470,913.873
365952.563,410,933.341
365985.907,470,902.646
366019.223,410,934.006
366052.567,470,890.256
366085.882,410,922.416
366119.220,470,874.727
366152.535,410,916.719
366185.883,470,864.252
366219.195,410,926.914
366252.539,470,866.945
366285.851,410,927.165
366319.194,470,864.364
366352.511,410,927.865
366385.851,470,882.557
366419.171,410,931.570
366452.513,470,891.731
366485.827,410,923.879
366519.168,470,901.188
366552.483,410,914.421
366585.828,470,910.911
366619.144,410,912.987
366652.486,470,930.576
366685.801,410,910.423
366719.142,470,952.542
366752.459,410,917.919
366785.800,470,962.555
366819.117,410,912.106
366852.459,470,992.235
366885.771,410,918.311
366919.111,470,990.646
366952.432,410,920.993
366985.771,470,977.619
367019.086,410,912.846
367052.429,470,961.466
367085.742,410,904.492
367119.089,470,936.300
367152.403,410,896.623
367185.744,470,944.454
367219.062,410,904.910
367252.404,470,959.731
367285.717,410,917.102
367319.059,470,962.873
367352.376,410,907.117
367385.719,470,959.011
367419.031,410,920.492
367452.372,470,970.450
367485.693,410,915.880
367519.032,470,969.251
367552.346,410,932.935
367585.692,470,962.505
367619.006,410,914.444
367652.348,470,935.147
367685.664,410,916.288
367719.003,470,931.133
367752.324,410,911.380
367785.665,470,930.215
367818.975,410,921.275
367852.324,470,936.104
367885.634,410,915.823
367918.981,470,938.162
367952.295,410,919.020
367985.638,470,949.840
368018.951,410,914.621
368052.295,470,941.669
368085.614,410,917.478
368118.952,470,949.651
368152.269,410,912.970
368185.614,470,943.116
368218.924,410,914.025
368252.270,470,949.358
368285.589,410,917.401
368318.926,470,950.313
368352.242,410,917.884
368385.587,470,946.381
368418.902,410,917.934
368452.241,470,950.296
368485.560,410,922.525
368518.903,470,951.626
368552.216,410,921.373
368585.559,470,948.591
368618.879,410,917.411
368652.219,470,960.037
368685.539,410,921.639
368718.879,470,965.893
368752.196,410,915.754
368785.533,470,970.226
368818.852,410,910.933
368852.192,470,962.479
368885.515,410,892.141
368918.848,470,975.409
368952.170,410,887.847
368985.511,470,973.033
369018.832,410,902.164
369052.165,470,966.122
369085.488,410,898.756
369118.827,470,980.082
369152.144,410,889.696
369185.485,470,985.219
369218.804,410,895.044
369252.139,470,955.373
369285.464,410,906.356
369318.801,470,971.440
369352.122,410,890.746
369385.454,470,980.148
369418.782,410,908.874
369452.115,470,960.862
369485.440,410,903.997
369518.771,470,984.662
369552.099,410,908.278
369585.434,470,978.186
369618.756,410,905.276
369652.087,470,965.564
369685.411,410,904.839
369718.746,470,967.751
369752.071,410,906.604
369785.402,470,957.495
369818.728,410,911.859
369852.067,470,963.295
369885.387,410,903.998
369918.721,470,969.389
369952.050,410,898.043
369985.378,470,973.991
370018.708,410,901.797
370052.036,470,975.213
370085.366,410,911.575
370118.694,470,972.623
370152.022,410,900.711
370185.354,470,947.719
370218.683,410,891.093
370252.010,470,931.114
370285.336,410,890.028
370318.671,470,926.959
370351.995,410,893.317
370385.327,470,933.396
370418.658,410,888.153
370451.984,470,934.211
370485.312,410,892.594
370518.647,470,941.349
370551.973,410,909.180
370585.302,470,957.789
370618.629,410,909.631
370651.960,470,946.907
370685.287,410,909.856
370718.617,470,947.856
370751.948,410,906.354
370785.278,470,935.541
370818.605,410,901.017
370851.935,470,937.707
370885.267,410,910.910
370918.591,470,946.757
370951.921,410,909.240
370985.253,470,929.430
371018.580,410,890.880
371051.911,470,951.227
