TimeStamp,Lights,Channel1
731571.820,410,299.567
731605.173,470,309.848
731638.473,410,297.904
731671.829,470,306.273
731705.136,410,298.874
731738.485,470,306.026
731771.787,410,299.794
731805.144,470,305.744
731838.451,410,300.483
731871.805,470,307.670
731905.105,410,300.364
731938.458,470,307.211
731971.766,410,300.028
732005.118,470,307.782
732038.421,410,300.120
732071.776,470,307.803
732105.077,410,298.994
732138.430,470,312.207
732171.740,410,299.586
732205.091,470,313.735
732238.397,410,299.839
732271.746,470,310.421
732305.050,410,299.022
732338.405,470,310.585
732371.711,410,298.982
732405.063,470,310.270
732438.365,410,299.719
732471.718,470,308.457
732505.027,410,299.354
732538.377,470,308.022
732571.685,410,301.161
732605.029,470,310.579
732638.344,410,300.770
732671.690,470,308.869
732704.996,410,300.734
732738.346,470,308.159
732771.660,410,300.727
732805.003,470,307.884
732838.315,410,300.559
732871.659,470,308.792
732904.969,410,300.200
732938.319,470,310.460
732971.628,410,300.832
733004.973,470,309.204
733038.289,410,300.064
733071.634,470,310.841
733104.944,410,300.424
733138.291,470,313.917
733171.601,410,298.881
733204.950,470,319.355
733238.263,410,298.425
733271.606,470,320.608
733304.919,410,298.133
733338.263,470,322.896
733371.578,410,298.159
733404.923,470,324.875
733438.232,410,298.543
733471.576,470,325.090
733504.893,410,299.360
733538.234,470,328.178
733571.546,410,298.549
733604.896,470,330.523
733638.208,410,298.556
733671.549,470,327.203
733704.863,410,300.265
733738.210,470,327.503
733771.525,410,298.517
733804.863,470,326.962
733838.181,410,299.070
733871.524,470,323.495
733904.841,410,299.792
733938.177,470,323.165
733971.498,410,299.904
734004.835,470,324.705
734038.152,410,300.605
734071.495,470,325.699
734104.812,410,299.097
734138.148,470,325.442
734171.466,410,300.012
734204.810,470,323.308
734238.129,410,300.391
734271.469,470,320.356
734304.785,410,299.694
734338.120,470,315.725
734371.440,410,300.158
734404.782,470,311.401
734438.102,410,298.849
734471.439,470,308.160
734504.756,410,298.439
734538.094,470,306.169
734571.414,410,299.750
734604.749,470,304.948
734638.070,410,299.689
734671.407,470,305.130
734704.727,410,298.991
734738.069,470,306.916
734771.387,410,297.894
734804.728,470,309.748
734838.047,410,298.209
734871.382,470,311.727
734904.702,410,299.667
734938.039,470,311.887
734971.359,410,298.512
735004.698,470,314.594
735038.019,410,298.756
735071.351,470,314.184
735104.679,410,299.840
735138.011,470,315.156
735171.331,410,300.631
735204.671,470,314.222
735237.989,410,299.742
735271.324,470,313.110
735304.651,410,299.788
735337.982,470,312.821
735371.306,410,300.001
735404.641,470,320.202
735437.963,410,298.955
735471.301,470,316.129
735504.620,410,298.983
735537.952,470,312.238
735571.280,410,299.480
735604.611,470,309.829
735637.940,410,298.952
735671.271,470,308.541
735704.594,410,298.571
735737.930,470,305.285
735771.251,410,298.902
735804.586,470,303.743
735837.913,410,299.529
735871.241,470,301.658
735904.571,410,298.887
735937.902,470,302.899
735971.225,410,298.641
736004.555,470,304.243
736037.886,410,298.595
736071.213,470,304.264
736104.544,410,299.061
736137.875,470,304.356
736171.205,410,299.089
736204.530,470,302.351
736237.861,410,299.006
736271.189,470,304.090
736304.521,410,299.153
736337.848,470,308.434
736371.173,410,298.972
736404.504,470,312.937
736437.836,410,299.111
736471.160,470,315.651
736504.496,410,297.766
736537.816,470,319.161
736571.149,410,297.940
736604.474,470,319.540
736637.808,410,298.803
736671.134,470,334.780
736704.466,410,298.982
736737.788,470,341.952
736771.126,410,297.972
736804.448,470,337.503
736837.787,410,298.253
736871.109,470,332.219
736904.439,410,298.006
736937.762,470,331.262
736971.099,410,297.338
737004.420,470,333.043
737037.758,410,297.941
737071.078,470,335.770
737104.418,410,298.451
737137.734,470,336.576
737171.072,410,300.559
737204.394,470,342.785
737237.735,410,300.911
737271.054,470,344.981
737304.393,410,299.710
737337.709,470,348.304
737371.050,410,298.471
737404.370,470,353.448
737437.709,410,299.427
737471.027,470,351.143
737504.363,410,299.516
737537.686,470,345.191
737571.025,410,299.333
737604.337,470,336.857
737637.686,410,299.476
737670.995,470,331.379
737704.342,410,299.804
737737.654,470,328.825
737771.000,410,299.486
737804.310,470,330.725
737837.654,410,301.282
737870.968,470,333.364
737904.317,410,300.986
737937.632,470,331.171
737970.970,410,301.019
738004.287,470,329.252
738037.634,410,300.906
738070.941,470,327.450
738104.289,410,300.713
738137.601,470,328.009
738170.947,410,299.796
738204.260,470,323.692
738237.607,410,300.685
738270.920,470,318.008
738304.266,410,300.388
738337.571,470,314.777
738370.922,410,300.098
738404.228,470,311.491
738437.580,410,300.369
738470.888,470,309.371
738504.236,410,300.902
738537.545,470,308.862
738570.900,410,300.772
738604.201,470,312.576
738637.558,410,301.698
738670.859,470,312.780
738704.211,410,299.797
738737.517,470,315.150
738770.874,410,299.406
738804.180,470,313.894
738837.530,410,299.639
738870.835,470,313.045
738904.188,410,299.584
738937.494,470,314.460
738970.849,410,300.062
739004.148,470,315.016
739037.507,410,302.497
739070.808,470,311.340
739104.161,410,300.771
739137.463,470,309.421
739170.820,410,299.667
739204.123,470,308.816
739237.477,410,299.878
739270.782,470,310.996
739304.135,410,301.395
739337.440,470,312.957
739370.796,410,300.189
739404.096,470,312.482
739437.452,410,299.531
739470.757,470,313.711
739504.110,410,298.986
739537.414,470,313.929
739570.770,410,299.758
739604.069,470,312.673
739637.431,410,299.984
739670.725,470,315.050
739704.089,410,299.011
739737.386,470,314.847
739770.741,410,299.992
739804.042,470,313.141
739837.406,410,300.144
739870.698,470,314.164
739904.063,410,299.823
739937.356,470,317.633
739970.722,410,299.265
740004.014,470,316.693
740037.376,410,299.968
740070.671,470,318.502
740104.034,410,299.911
740137.330,470,324.189
740170.691,410,300.646
740203.985,470,327.285
740237.349,410,300.711
740270.644,470,323.338
740304.007,410,301.062
740337.303,470,322.874
740370.671,410,300.836
740403.958,470,325.305
740437.323,410,301.511
740470.619,470,321.633
740503.987,410,301.058
740537.278,470,317.599
740570.640,410,300.598
740603.931,470,318.185
740637.303,410,302.233
740670.588,470,319.058
740703.962,410,303.025
740737.249,470,318.881
740770.618,410,302.568
740803.904,470,316.260
740837.275,410,301.401
740870.565,470,314.085
740903.933,410,301.340
740937.217,470,314.035
740970.594,410,301.553
741003.881,470,315.270
741037.249,410,301.431
741070.533,470,317.400
741103.905,410,301.760
741137.194,470,317.945
741170.569,410,302.283
741203.851,470,320.542
741237.222,410,302.156
741270.511,470,329.361
741303.883,410,303.909
741337.169,470,334.796
741370.539,410,300.743
741403.821,470,335.003
741437.202,410,298.939
741470.481,470,334.234
741503.857,410,300.901
741537.137,470,340.112
741570.519,410,300.403
741603.797,470,349.190
741637.175,410,300.689
741670.458,470,354.048
741703.830,410,299.855
741737.113,470,354.733
741770.491,410,295.015
741803.769,470,347.338
741837.151,410,293.958
741870.429,470,350.503
741903.805,410,297.243
741937.085,470,361.001
741970.468,410,300.298
742003.743,470,367.163
742037.126,410,302.521
742070.399,470,370.755
742103.781,410,302.558
742137.056,470,366.268
742170.436,410,300.841
742203.716,470,366.322
742237.096,410,299.873
742270.376,470,361.052
742303.756,410,300.298
742337.029,470,355.217
742370.417,410,299.615
742403.689,470,346.587
742437.072,410,298.716
742470.347,470,340.682
742503.733,410,296.913
742537.006,470,340.632
742570.390,410,299.016
742603.660,470,339.238
742637.045,410,299.506
742670.319,470,331.792
742703.705,410,298.469
742736.978,470,323.687
742770.361,410,297.543
742803.632,470,320.759
742837.023,410,297.819
742870.293,470,318.815
742903.677,410,296.170
742936.951,470,319.667
742970.338,410,295.492
743003.605,470,325.243
743036.993,410,296.133
743070.267,470,336.651
743103.652,410,294.928
743136.922,470,346.282
743170.310,410,295.776
743203.578,470,351.057
743236.972,410,295.760
743270.239,470,354.095
743303.631,410,294.827
743336.894,470,348.788
743370.286,410,296.136
743403.553,470,342.476
743436.946,410,296.511
743470.208,470,340.563
743503.603,410,296.138
743536.868,470,338.538
743570.263,410,295.044
743603.527,470,334.705
743636.922,410,296.153
743670.184,470,330.932
743703.575,410,295.095
743736.840,470,331.999
743770.237,410,295.992
743803.495,470,336.279
743836.895,410,295.259
743870.155,470,340.942
743903.552,410,296.275
743936.814,470,341.378
743970.210,410,296.031
744003.470,470,343.147
744036.866,410,295.398
744070.132,470,342.727
744103.526,410,295.167
744136.792,470,345.825
744170.185,410,295.860
744203.447,470,348.755
744236.841,410,295.789
744270.109,470,350.826
744303.502,410,295.607
744336.763,470,350.831
744370.157,410,295.738
744403.424,470,353.302
744436.820,410,296.431
744470.080,470,353.528
744503.474,410,295.882
744536.737,470,357.073
744570.137,410,296.532
744603.402,470,354.497
744636.793,410,295.653
744670.056,470,351.908
744703.450,410,296.922
744736.714,470,348.120
744770.107,410,296.410
744803.375,470,349.546
744836.767,410,297.385
744870.032,470,349.720
744903.427,410,296.534
744936.693,470,357.222
744970.084,410,297.499
745003.348,470,359.956
745036.741,410,295.641
745070.010,470,356.394
745103.398,410,297.169
745136.668,470,348.583
745170.057,410,296.557
745203.324,470,343.974
745236.714,410,296.647
745269.986,470,341.440
745303.373,410,297.774
745336.642,470,341.234
745370.030,410,296.388
745403.302,470,342.061
745436.689,410,297.809
745469.962,470,338.316
745503.344,410,296.329
745536.615,470,332.741
745570.004,410,296.611
745603.274,470,327.614
745636.663,410,296.865
745669.937,470,327.408
745703.325,410,296.833
745736.592,470,331.404
745769.977,410,296.306
745803.250,470,339.078
745836.635,410,297.247
745869.907,470,350.614
745903.295,410,296.421
745936.567,470,354.658
745969.958,410,298.207
746003.226,470,355.164
746036.615,410,295.460
746069.884,470,355.458
746103.268,410,297.220
746136.541,470,352.655
746169.927,410,296.398
746203.204,470,347.851
746236.587,410,297.003
746269.858,470,346.454
746303.249,410,297.039
746336.521,470,339.721
746369.901,410,296.436
746403.175,470,334.934
746436.561,410,296.256
746469.836,470,329.850
746503.219,410,296.155
746536.497,470,327.960
746569.875,410,296.640
746603.155,470,327.278
746636.538,410,297.275
746669.811,470,329.870
746703.192,410,296.902
746736.467,470,329.291
746769.855,410,295.814
746803.130,470,328.565
746836.513,410,296.628
746869.785,470,327.280
746903.167,410,296.138
746936.448,470,324.575
746969.827,410,298.305
747003.105,470,322.114
747036.482,410,295.981
747069.760,470,316.786
747103.141,410,298.047
747136.423,470,319.088
747169.799,410,297.333
747203.077,470,313.483
747236.462,410,297.388
747269.741,470,314.977
747303.118,410,297.903
747336.396,470,314.994
747369.773,410,296.736
747403.052,470,316.463
747436.435,410,298.834
747469.710,470,320.998
747503.090,410,297.301
747536.374,470,322.994
747569.750,410,296.741
747603.029,470,323.468
747636.408,410,297.384
747669.691,470,326.258
747703.065,410,298.320
747736.345,470,322.796
747769.721,410,297.095
747803.008,470,320.658
747836.381,410,297.782
747869.665,470,322.704
747903.041,410,298.165
747936.320,470,333.224
747969.690,410,302.158
748002.981,470,335.072
748036.355,410,302.556
748069.643,470,329.431
748103.012,410,302.401
748136.301,470,325.485
748169.675,410,303.735
748202.956,470,326.519
748236.328,410,302.604
748269.618,470,321.437
748302.986,410,302.491
748336.274,470,324.639
748369.648,410,300.079
748402.935,470,324.181
748436.304,410,302.222
748469.588,470,327.524
748502.962,410,301.733
748536.248,470,330.728
748569.619,410,298.958
748602.904,470,329.461
748636.278,410,300.234
748669.565,470,331.726
748702.935,410,299.003
748736.225,470,336.675
748769.593,410,300.671
748802.882,470,339.135
748836.251,410,301.640
748869.544,470,337.306
748902.912,410,301.145
748936.199,470,340.507
748969.572,410,299.743
749002.856,470,342.035
749036.228,410,301.619
749069.516,470,340.239
749102.886,410,303.099
749136.177,470,340.973
749169.547,410,302.675
749202.836,470,341.039
749236.206,410,301.209
749269.495,470,339.155
749302.860,410,302.196
749336.151,470,332.872
749369.522,410,300.528
749402.808,470,331.652
749436.179,410,300.867
749469.467,470,332.497
749502.838,410,300.285
749536.129,470,334.676
749569.495,410,300.630
749602.786,470,338.211
749636.149,410,302.051
749669.443,470,336.063
749702.813,410,299.747
749736.101,470,332.258
749769.466,410,300.225
749802.759,470,330.469
749836.126,410,302.345
749869.415,470,331.807
749902.788,410,302.105
749936.081,470,329.961
749969.441,410,302.141
750002.736,470,330.599
750036.098,410,301.831
750069.396,470,332.489
750102.759,410,301.674
750136.054,470,333.773
750169.418,410,301.732
750202.714,470,335.996
750236.075,410,301.500
750269.370,470,346.329
750302.733,410,302.102
750336.026,470,348.569
750369.393,410,302.786
750402.685,470,348.488
750436.050,410,301.757
750469.347,470,347.359
750502.707,410,301.733
750536.002,470,341.381
750569.366,410,302.475
750602.661,470,341.027
750636.026,410,302.235
750669.318,470,344.233
750702.685,410,301.163
750735.979,470,357.933
750769.341,410,302.567
750802.635,470,359.468
750836.001,410,301.174
750869.299,470,359.039
750902.658,410,303.337
750935.954,470,355.581
750969.317,410,301.150
751002.614,470,350.598
751035.970,410,300.456
751069.275,470,353.300
751102.634,410,300.149
751135.930,470,351.856
751169.290,410,299.853
751202.588,470,349.991
751235.946,410,301.313
751269.245,470,352.358
751302.607,410,301.665
751335.908,470,349.770
751369.260,410,301.312
751402.562,470,346.455
751435.919,410,299.199
751469.222,470,346.701
751502.581,410,300.234
751535.878,470,351.217
751569.238,410,299.757
751602.536,470,353.371
751635.898,410,299.341
751669.196,470,357.297
751702.552,410,300.778
751735.855,470,363.107
751769.211,410,303.118
751802.514,470,375.733
751835.868,410,302.821
751869.171,470,381.307
751902.527,410,301.670
751935.830,470,377.049
751969.184,410,300.802
752002.488,470,368.324
752035.840,410,299.824
752069.149,470,357.121
752102.502,410,300.099
752135.809,470,356.839
752169.162,410,299.870
752202.462,470,358.685
752235.819,410,301.841
752269.123,470,355.241
752302.474,410,301.769
752335.781,470,357.664
752369.130,410,300.745
752402.443,470,356.575
752435.787,410,301.231
752469.096,470,357.915
752502.447,410,304.102
752535.760,470,365.990
752569.106,410,303.879
752602.418,470,371.310
752635.759,410,301.535
752669.073,470,371.380
752702.421,410,300.870
752735.733,470,363.528
752769.076,410,301.104
752802.393,470,361.833
752835.735,410,300.611
752869.051,470,367.251
752902.395,410,299.832
752935.703,470,374.279
752969.050,410,299.994
753002.362,470,376.784
753035.710,410,301.137
753069.020,470,376.129
753102.368,410,301.102
753135.678,470,376.344
753169.027,410,298.803
753202.338,470,382.210
753235.681,410,300.613
753268.995,470,389.528
753302.336,410,300.511
753335.653,470,392.337
753368.995,410,301.176
753402.313,470,392.905
753435.656,410,302.782
753468.975,470,393.262
753502.314,410,302.024
753535.631,470,386.226
753568.973,410,302.974
753602.292,470,389.219
753635.628,410,301.722
753668.948,470,450.740
753702.283,410,303.771
753735.606,470,524.359
753768.943,410,303.723
753802.267,470,525.034
753835.600,410,300.529
753868.921,470,509.195
753902.256,410,298.105
753935.579,470,496.729
753968.919,410,301.181
754002.240,470,480.718
754035.575,410,299.267
754068.896,470,466.864
754102.228,410,300.301
754135.556,470,449.472
754168.892,410,301.618
754202.217,470,430.434
754235.549,410,299.893
754268.874,470,416.048
754302.208,410,300.517
754335.528,470,411.434
754368.864,410,302.467
754402.191,470,402.824
754435.519,410,302.906
754468.849,470,396.721
754502.179,410,301.552
754535.506,470,389.982
754568.837,410,301.887
754602.161,470,377.398
754635.493,410,301.220
754668.825,470,369.741
754702.153,410,300.145
754735.477,470,368.329
754768.808,410,298.204
754802.136,470,361.728
754835.466,410,298.786
754868.795,470,363.930
754902.122,410,298.585
754935.455,470,353.999
754968.778,410,299.740
755002.110,470,350.142
755035.440,410,299.800
755068.774,470,348.214
755102.099,410,300.621
755135.434,470,347.135
755168.752,410,300.322
755202.092,470,348.645
755235.411,410,300.221
755268.746,470,348.477
755302.071,410,298.667
755335.407,470,346.717
755368.726,410,297.403
755402.062,470,339.951
755435.386,410,298.231
755468.725,470,337.305
755502.045,410,298.187
755535.379,470,342.333
755568.698,410,301.646
755602.038,470,341.743
755635.358,410,297.925
755668.700,470,344.945
755702.016,410,297.871
755735.356,470,342.434
755768.675,410,298.589
755802.012,470,338.801
755835.328,410,298.614
755868.670,470,339.089
755901.987,410,298.753
755935.329,470,338.818
755968.647,410,298.523
756001.989,470,344.341
756035.306,410,298.783
756068.649,470,344.342
756101.959,410,298.345
756135.306,470,340.396
756168.619,410,298.030
756201.966,470,343.129
756235.280,410,299.124
756268.621,470,350.508
756301.933,410,300.600
756335.279,470,350.895
756368.594,410,297.688
756401.937,470,351.771
756435.252,410,298.920
756468.595,470,357.014
756501.905,410,297.924
756535.255,470,355.778
756568.563,410,297.945
756601.916,470,352.971
756635.225,410,298.074
756668.569,470,348.934
756701.882,410,299.154
756735.232,470,347.895
756768.536,410,297.086
756801.886,470,337.686
756835.198,410,299.370
756868.547,470,344.503
756901.853,410,297.656
756935.202,470,333.335
756968.509,410,297.255
757001.863,470,337.611
757035.168,410,299.420
757068.518,470,332.788
757101.828,410,298.265
757135.181,470,335.368
757168.482,410,299.215
757201.835,470,341.407
757235.145,410,298.063
757268.497,470,344.295
757301.801,410,298.465
757335.155,470,344.652
757368.461,410,297.719
757401.811,470,351.522
757435.113,410,298.107
757468.471,470,351.612
757501.776,410,297.124
757535.131,470,360.432
757568.434,410,297.897
757601.791,470,371.836
757635.086,410,298.278
757668.444,470,382.838
757701.747,410,299.283
757735.102,470,382.996
757768.404,410,296.631
757801.763,470,378.865
757835.063,410,299.082
757868.421,470,371.254
757901.719,410,298.794
757935.083,470,361.207
757968.376,410,300.915
758001.739,470,357.713
758035.035,410,297.744
758068.399,470,356.541
758101.693,410,298.873
758135.057,470,357.884
758168.348,410,298.059
758201.712,470,356.883
758235.006,410,298.601
758268.372,470,358.208
758301.668,410,299.175
758335.026,470,354.715
758368.322,410,296.339
758401.684,470,354.554
758434.979,410,299.330
758468.344,470,346.799
758501.636,410,299.718
758535.006,470,346.080
758568.295,410,299.241
758601.663,470,342.605
758634.952,410,298.977
758668.322,470,347.015
758701.614,410,299.375
758734.982,470,357.584
758768.266,410,299.550
758801.636,470,363.163
758834.927,410,299.906
758868.294,470,356.456
758901.583,410,298.906
758934.952,470,350.321
758968.245,410,298.492
759001.610,470,345.972
759034.897,410,299.170
759068.271,470,344.960
759101.559,410,299.018
759134.927,470,343.910
759168.217,410,298.938
759201.587,470,337.857
759234.871,410,299.728
759268.245,470,336.257
759301.529,410,296.356
759334.903,470,330.832
759368.190,410,300.177
759401.560,470,333.420
759434.845,410,299.226
759468.219,470,325.558
759501.503,410,294.927
759534.881,470,327.457
759568.162,410,300.137
759601.534,470,325.604
759634.817,410,298.898
759668.195,470,323.253
759701.478,410,298.901
759734.853,470,324.608
759768.137,410,299.033
759801.510,470,323.781
759834.795,410,299.015
759868.173,470,322.961
759901.447,410,299.407
759934.830,470,324.090
759968.110,410,299.616
760001.483,470,322.263
760034.764,410,298.214
760068.143,470,320.535
760101.420,410,298.066
760134.803,470,318.248
760168.072,410,298.571
760201.458,470,317.180
760234.739,410,298.904
760268.120,470,314.678
760301.393,410,299.041
760334.774,470,313.561
760368.051,410,298.875
760401.434,470,314.536
760434.712,410,298.666
760468.092,470,316.673
760501.371,410,298.275
760534.749,470,321.447
760568.030,410,299.374
760601.406,470,324.335
760634.686,410,299.642
760668.065,470,325.771
760701.344,410,299.067
760734.721,470,317.703
760768.003,410,300.344
760801.379,470,319.256
760834.656,410,298.634
760868.040,470,317.992
760901.314,410,299.416
760934.695,470,320.249
760967.976,410,299.206
761001.353,470,326.326
761034.631,410,298.937
761068.016,470,329.979
761101.289,410,299.491
761134.669,470,330.393
761167.943,410,300.142
761201.332,470,332.607
761234.601,410,299.248
761267.985,470,334.430
761301.264,410,299.697
761334.647,470,331.547
761367.921,410,294.166
761401.307,470,333.091
761434.574,410,299.827
761467.964,470,331.682
761501.234,410,299.427
761534.617,470,328.599
761567.890,410,299.658
761601.279,470,329.319
761634.551,410,299.321
761667.935,470,327.996
761701.205,410,297.883
761734.593,470,322.375
761767.867,410,299.740
761801.252,470,320.028
761834.523,410,299.502
761867.910,470,320.217
761901.183,410,297.866
761934.564,470,318.352
761967.840,410,299.029
762001.228,470,315.841
762034.496,410,299.552
762067.885,470,315.717
762101.156,410,299.676
762134.544,470,316.441
762167.810,410,299.449
762201.197,470,316.931
762234.466,410,299.884
762267.857,470,317.703
762301.129,410,300.130
762334.516,470,312.726
762367.783,410,297.689
762401.177,470,318.378
762434.441,410,300.527
762467.831,470,318.489
762501.101,410,297.100
762534.490,470,312.286
762567.757,410,299.853
762601.147,470,314.670
762634.414,410,299.863
762667.807,470,310.729
762701.076,410,300.022
762734.462,470,310.494
762767.730,410,298.687
762801.121,470,311.833
762834.388,410,299.121
762867.781,470,313.038
762901.049,410,299.795
762934.439,470,313.610
762967.706,410,300.155
763001.092,470,311.200
763034.359,410,300.939
763067.755,470,309.710
763101.019,410,295.945
763134.411,470,308.220
763167.678,410,300.049
763201.071,470,311.924
763234.337,410,300.019
763267.727,470,308.456
763300.990,410,297.657
763334.388,470,308.654
763367.648,410,300.782
763401.040,470,311.844
763434.309,410,299.829
763467.700,470,312.245
763500.969,410,300.497
763534.361,470,315.037
763567.621,410,299.442
763601.015,470,317.833
763634.281,410,298.586
763667.672,470,321.691
763700.940,410,301.565
763734.332,470,323.776
763767.597,410,300.147
763800.991,470,324.425
763834.252,410,300.201
763867.646,470,328.566
763900.914,410,300.122
763934.305,470,328.653
763967.569,410,297.330
764000.964,470,320.216
764034.228,410,300.513
764067.623,470,321.528
764100.884,410,300.138
764134.282,470,321.418
764167.541,410,299.664
764200.939,470,324.529
764234.201,410,299.654
764267.600,470,337.461
764300.858,410,300.222
764334.258,470,367.958
764367.519,410,298.879
764400.915,470,389.800
764434.172,410,300.727
764467.573,470,395.411
764500.831,410,304.193
764534.226,470,396.288
764567.493,410,304.657
764600.889,470,384.908
764634.148,410,304.099
764667.543,470,381.451
764700.806,410,304.334
764734.203,470,383.162
764767.461,410,301.583
764800.863,470,374.222
764834.123,410,299.940
764867.517,470,354.323
764900.777,410,302.282
764934.176,470,354.800
764967.438,410,302.171
765000.833,470,349.031
765034.092,410,299.383
765067.496,470,338.427
765100.755,410,301.009
765134.153,470,334.332
765167.410,410,300.272
765200.809,470,326.654
765234.066,410,298.434
765267.470,470,328.173
765300.724,410,300.687
765334.128,470,327.016
765367.385,410,300.215
765400.784,470,318.311
765434.040,410,298.167
765467.443,470,326.092
765500.699,410,304.193
765534.096,470,332.838
765567.357,410,302.590
765600.754,470,335.980
765634.013,410,301.987
765667.412,470,336.820
765700.671,410,306.063
765734.074,470,333.645
765767.330,410,301.328
765800.730,470,333.690
765833.983,410,308.449
765867.388,470,337.228
765900.643,410,307.520
765934.049,470,330.450
765967.302,410,302.657
766000.708,470,332.835
766033.960,410,304.011
766067.365,470,328.371
766100.619,410,301.343
766134.022,470,323.508
766167.274,410,297.725
766200.676,470,324.821
766233.934,410,300.268
766267.337,470,322.451
766300.593,410,298.332
766333.994,470,316.607
766367.251,410,297.961
766400.656,470,313.927
766433.907,410,298.622
766467.313,470,313.049
766500.565,410,299.237
766533.972,470,316.175
766567.218,410,300.514
766600.626,470,317.998
766633.878,410,300.067
766667.282,470,319.045
766700.534,410,300.149
766733.942,470,314.912
766767.196,410,301.065
766800.600,470,313.120
766833.854,410,299.480
766867.262,470,313.811
766900.508,410,300.092
766933.919,470,318.913
766967.169,410,299.236
767000.571,470,321.814
767033.824,410,298.819
767067.236,470,321.548
767100.483,410,300.419
767133.890,470,320.267
767167.142,410,298.885
767200.546,470,315.877
767233.798,410,297.336
767267.207,470,316.693
767300.457,410,299.727
767333.863,470,315.578
767367.114,410,298.810
767400.525,470,315.481
767433.771,410,299.754
767467.180,470,318.726
767500.430,410,298.917
767533.842,470,320.536
767567.090,410,299.622
767600.494,470,319.460
767633.746,410,300.756
767667.153,470,319.191
767700.403,410,300.161
767733.813,470,315.820
767767.057,410,299.417
767800.470,470,316.548
767833.718,410,299.029
767867.131,470,321.010
767900.378,410,298.941
767933.784,470,323.672
767967.033,410,299.013
768000.446,470,324.409
768033.697,410,298.887
768067.103,470,322.821
768100.354,410,301.106
768133.757,470,329.932
768167.014,410,304.170
768200.419,470,329.196
768233.667,410,301.362
768267.078,470,329.735
768300.325,410,303.374
768333.733,470,330.930
768366.988,410,304.068
768400.389,470,325.220
768433.650,410,304.135
768467.051,470,329.319
768500.303,410,306.008
768533.710,470,320.860
768566.963,410,298.919
768600.364,470,320.223
768633.622,410,302.625
768667.020,470,319.278
768700.284,410,301.656
768733.681,470,316.932
768766.942,410,297.302
768800.337,470,320.077
768833.599,410,301.764
768866.998,470,320.441
768900.260,410,302.305
768933.657,470,318.830
768966.914,410,301.811
769000.314,470,316.434
769033.576,410,300.392
769066.972,470,316.634
769100.234,410,299.170
769133.630,470,317.737
769166.892,410,300.186
769200.282,470,316.056
769233.552,410,298.836
769266.943,470,313.818
769300.209,410,299.314
769333.599,470,313.288
769366.866,410,299.786
769400.262,470,317.270
769433.526,410,301.757
769466.915,470,322.173
769500.188,410,301.360
769533.577,470,327.261
769566.847,410,301.433
769600.234,470,334.964
769633.504,410,300.141
769666.890,470,334.278
769700.162,410,298.960
769733.546,470,332.706
769766.821,410,297.861
769800.206,470,329.931
769833.481,410,297.464
769866.864,470,329.886
769900.137,410,300.337
769933.524,470,325.077
769966.797,410,294.659
770000.177,470,325.162
770033.452,410,299.900
770066.837,470,325.245
770100.117,410,299.369
770133.494,470,323.776
770166.771,410,299.558
770200.153,470,324.206
770233.432,410,299.840
770266.807,470,324.113
770300.092,410,300.559
770333.465,470,323.318
770366.746,410,298.948
770400.125,470,319.767
770433.410,410,299.828
770466.784,470,317.897
770500.063,410,297.731
770533.443,470,310.421
770566.727,410,298.865
770600.098,470,315.206
770633.384,410,299.030
770666.759,470,311.671
770700.040,410,296.872
770733.416,470,314.242
770766.700,410,301.107
770800.074,470,315.515
770833.358,410,301.598
770866.734,470,315.730
770900.017,410,296.890
770933.391,470,312.269
770966.677,410,299.387
771000.045,470,322.248
771033.338,410,298.657
771066.705,470,324.898
771099.995,410,298.466
771133.363,470,326.874
771166.654,410,299.876
771200.022,470,333.273
771233.313,410,300.783
771266.680,470,330.761
771299.973,410,298.034
771333.337,470,326.552
771366.627,410,299.824
771399.992,470,328.950
771433.286,410,299.929
771466.648,470,327.264
771499.949,410,301.441
771533.306,470,324.978
771566.608,410,300.695
771599.966,470,325.215
771633.263,410,302.705
771666.621,470,329.065
771699.923,410,301.369
771733.286,470,337.173
771766.585,410,296.974
771799.942,470,382.525
771833.241,410,300.946
771866.600,470,400.846
771899.902,410,300.993
771933.254,470,393.942
771966.560,410,296.629
771999.911,470,381.922
772033.215,410,298.826
772066.568,470,372.877
772099.874,410,299.074
772133.231,470,361.322
772166.534,410,294.987
772199.890,470,352.890
772233.196,410,297.532
772266.543,470,346.068
772299.849,410,297.827
772333.202,470,336.965
772366.513,410,298.867
772399.863,470,334.446
772433.173,410,297.853
772466.516,470,329.227
772499.827,410,294.263
772533.176,470,328.219
772566.486,410,298.026
772599.836,470,329.647
772633.148,410,299.241
772666.492,470,330.379
772699.785,410,299.884
772733.152,470,329.929
772766.465,410,299.279
772799.807,470,337.167
772833.123,410,300.291
772866.469,470,339.160
772899.779,410,298.979
772933.122,470,339.051
772966.442,410,299.688
772999.783,470,342.126
773033.099,410,300.967
773066.436,470,342.246
773099.754,410,301.317
773133.093,470,341.380
773166.416,410,302.812
773199.757,470,343.283
773233.077,410,302.346
773266.414,470,353.508
773299.731,410,301.259
773333.072,470,352.785
773366.393,410,303.666
773399.725,470,351.439
773433.053,410,303.144
773466.388,470,352.229
773499.712,410,299.506
773533.043,470,349.656
773566.366,410,301.448
773599.699,470,347.534
773633.028,410,301.714
773666.359,470,337.043
773699.688,410,298.934
773733.016,470,333.350
773766.343,410,300.403
773799.675,470,329.716
773833.005,410,297.030
773866.335,470,321.700
773899.664,410,299.441
