TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
53565.911808,False,25.3114872,386.461334,False,404.64535039999464,12.102214728500195,0.5545894018790665,11.27586252793133,3.151397408515803,0,0,0,0,0
53565.9440128,False,18.0856762,355.778168,False,404.6775551999963,11.120537890663563,0.32340689309607,31.316170079416125,2.14505779974385,0,0,0,0,0
53565.9760768,False,27.8235989,377.999115,False,404.70961919999536,11.831474597282932,0.6349618728929248,24.20805665142252,2.901796852828646,0,0,0,0,0
53566.0057984,False,16.9887581,346.753235,False,404.7393407999989,10.831794294610683,0.2883121088168412,35.59959486895435,1.854344684749484,0,0,0,0,0
53566.0395008,False,24.2105503,353.872711,False,404.7730431999953,11.05957472270385,0.5193660401617763,9.627004129504162,2.1240501693872407,0,0,0,0,0
53566.074048,False,25.0160217,346.88678,False,404.80759039999975,10.83606693170781,0.5451362822847646,6.512496775449384,1.9152846639531647,0,0,0,0,0
53566.1054208,False,23.4290333,347.372101,False,404.8389631999962,10.851594285847721,0.4943621948194941,1.6923978885310638,1.9164538551842774,0,0,0,0,0
53566.149888,False,25.6487904,359.444153,False,404.88343039999745,11.23782736992905,0.5653810763356131,8.831411282360682,2.3081436478438655,0,0,0,0,0
53566.1844736,False,28.9877987,365.09552,False,404.918015999996,11.418637136626996,0.6722092670592907,6.072196435658237,2.5103129082629567,0,0,0,0,0
53566.2149376,False,29.9443665,365.989197,False,404.9484799999991,11.447229427637879,0.7028136855564023,1.3748217045642688,2.5461498282901958,0,0,0,0,0
53566.2473088,False,30.5540485,378.02948,False,404.9808511999945,11.832446094721654,0.722319844009735,11.915227615024836,2.9230971308791975,0,0,0,0,0
53566.2807296,False,31.5739632,383.077667,False,405.01427200000035,11.993957727874763,0.7549509824508952,4.930312696104266,3.087674507166289,0,0,0,0,0
53566.313728,False,33.7071571,391.983429,False,405.0472703999985,12.278888568410762,0.8232003620046345,8.878937145146427,3.3806462518369678,0,0,0,0,0
53566.3448448,False,34.4547615,401.321198,False,405.07838719999563,12.577641035622552,0.8471192080371707,9.631724281257815,3.676564474124713,0,0,0,0,0
53566.3754496,False,34.6646309,406.900299,False,405.10899199999403,12.756138724800104,0.8538337670546682,5.836467989994267,3.8519618665954782,0,0,0,0,0
53566.4223744,False,33.5233841,407.334595,False,405.1559167999949,12.770033585713907,0.8173207308896527,0.8325553330799891,3.857611490877854,0,0,0,0,0
53566.4559232,False,33.7293015,409.426666,False,405.1894656000004,12.836967279707862,0.8239088496674717,2.004755420425189,3.924429091996583,0,0,0,0,0
53566.4868352,False,32.7407112,410.253601,False,405.2203775999951,12.86342422798681,0.7922799036969039,1.3339617540374653,3.9438248200443002,0,0,0,0,0
53566.5211648,False,32.7556038,407.675446,False,405.2547071999943,12.780938768440276,0.7927563773592101,2.4027904694983895,3.863154235147539,0,0,0,0,0
53566.5507456,False,34.9347954,406.988953,False,405.2842879999953,12.75897511979212,0.8624774067643289,2.4711544789485727,3.856651556518311,0,0,0,0,0
53566.5827584,False,36.3698235,407.902649,False,405.3163007999974,12.78820789844423,0.9083896782494395,1.7002192666139913,3.895598912797025,0,0,0,0,0
53566.6165504,False,37.4181061,411.599518,False,405.3500927999994,12.906485480028094,0.9419284189363413,3.6381620514471473,4.018439741002749,0,0,0,0,0
53566.6473344,False,38.8570518,405.353821,False,405.38087679999444,12.706660726577109,0.9879660300679505,6.661235976651699,3.8360670769053775,0,0,0,0,0
53566.6950656,False,41.9438095,403.758575,False,405.4286079999947,12.655622445558405,1.0867237181795317,2.329010870553922,3.8137309690281462,0,0,0,0,0
53566.7287168,False,42.5869141,399.774689,False,405.46225919999415,12.528162045585939,1.1072991988886016,3.8367259778896905,3.697842470383574,0,0,0,0,0
53566.7620992,False,41.6672821,390.498444,False,405.49564159999863,12.231377976477885,1.077876503925071,8.934017994390224,3.4064088692610066,0,0,0,0,0
53566.7945472,False,43.1793213,382.518188,False,405.52808959999675,11.97605776358959,1.1262526676019557,8.008591586769194,3.1820378507337708,0,0,0,0,0
53566.82304,False,45.930809,377.206879,False,405.5565824000005,11.806127808385712,1.2142837314329302,6.716725307926355,3.057586999157715,0,0,0,0,0
53566.8544896,False,46.1975594,375.168243,False,405.58803199999966,11.7409037131284,1.2228181404689358,2.091603028176159,3.0013059439685517,0,0,0,0,0
53566.8864256,False,47.0346832,368.58374,False,405.61996799999906,11.53023920465604,1.2496010690905057,6.649555792242067,2.8219874671320855,0,0,0,0,0
53566.9190656,False,49.4896088,361.131989,False,405.6526079999967,11.291827974275641,1.3281439287201864,7.690432835575647,2.6488566890393828,0,0,0,0,0
53566.967808,False,53.1199989,353.619354,False,405.7013503999988,11.051468821943685,1.444294585190298,5.4767971518058305,2.5088864414749867,0,0,0,0,0
53566.9991936,False,55.3298187,345.744904,False,405.7327359999981,10.799533764925688,1.5149955328517217,8.337184292808724,2.352346325622206,0,0,0,0,0
53567.039424,False,59.6100693,338.96048,False,405.77296639999986,10.582472986423792,1.651937818212898,6.379472511103481,2.2876012126249243,0,0,0,0,0
53567.0638464,False,67.4110794,326.097046,False,405.79738879999786,10.170920436310798,1.901523239968255,19.708113053379144,2.233124559962932,0,0,0,0,0
53567.0967936,False,70.9197388,315.268707,False,405.8303359999991,9.824478690744419,2.013779245910985,11.053285630474626,2.176022050153317,0,0,0,0,0
53567.126848,False,69.9945755,310.619324,False,405.8603903999974,9.675726387891073,1.9841795826028858,5.046471641505167,2.0960855820577744,0,0,0,0,0
53567.1735424,False,69.5050964,315.123718,False,405.9070847999974,9.819839914451219,1.9685191942624154,3.104481763891421,2.1324177131854185,0,0,0,0,0
53567.2084224,False,67.6936722,318.925049,False,405.94196479999664,9.941459651985813,1.9105645105561528,3.8624520919402547,2.129930286491537,0,0,0,0,0
53567.2412032,False,67.9327087,325.10376,False,405.9747455999968,10.139141256171849,1.9182122414144203,6.034919318412003,2.230959660017391,0,0,0,0,0
53567.2711552,False,68.3413467,329.514923,False,406.00469759999396,10.280271951257939,1.9312862005899463,4.732070287406574,2.317102211333579,0,0,0,0,0
53567.3051904,False,67.9660034,332.27002,False,406.0387327999997,10.368418490988981,1.9192774716391214,2.6137877641779332,2.3571582848043997,0,0,0,0,0
53567.3344,False,65.4740448,333.404999,False,406.06794239999726,10.404730995237433,1.8395497786602482,2.999276441801039,2.314565306304775,0,0,0,0,0
53567.3675008,False,63.463604,333.047607,False,406.10104319999664,10.393296599959317,1.7752277602869893,1.9736818462277257,2.256703129867053,0,0,0,0,0
53567.3987328,False,63.8234673,331.593719,False,406.1322751999978,10.34678092506421,1.7867412223070904,1.5343041993149857,2.2374680010244274,0,0,0,0,0
53567.431296,False,64.2591019,330.316895,False,406.1648384,10.305930233620115,1.8006789103729253,1.3255124043236042,2.2243871770321175,0,0,0,0,0
53567.4795904,False,64.235466,329.005585,False,406.21313279999595,10.263976197513685,1.7999227036773247,0.8688554104807416,2.199399365075439,0,0,0,0,0
53567.5107968,False,63.4343681,327.890839,False,406.24433919999865,10.22831102761984,1.7742923872598608,1.4073857567651011,2.1579762408471517,0,0,0,0,0
53567.5434752,False,62.1632805,326.207275,False,406.27701759999763,10.174447101589012,1.733625226127227,2.065333099126167,2.0939872060486686,0,0,0,0,0
53567.5774848,False,65.5490494,327.125488,False,406.3110271999976,10.203824397083894,1.8419494749155565,3.3001595959631267,2.200447919664561,0,0,0,0,0
53567.6085504,False,71.3347321,330.491364,False,406.3420927999978,10.311512192672856,2.0270565364770032,6.893556925567703,2.4143368517263095,0,0,0,0,0
53567.6396672,False,75.9510345,338.274719,False,406.3732095999949,10.560532757374684,2.1747504590184272,9.304459926314124,2.6767147860465625,0,0,0,0,0
53567.670336,False,80.2083664,344.058777,False,406.4038784000004,10.7455878383042,2.310959483772034,7.492264652390226,2.8961371923428345,0,0,0,0,0
53567.7037696,False,84.4497604,352.911285,False,406.43731199999456,11.028814871015342,2.4466585915479153,9.393454521989357,3.178400233521296,0,0,0,0,0
53567.7521792,False,86.5180206,345.861053,False,406.4857215999946,10.803249834611519,2.5128304830978077,4.85587261130934,3.0928994491919766,0,0,0,0,0
53567.783232,False,91.1319351,342.766449,False,406.5167743999991,10.704241112073674,2.660448007195829,5.723994498278147,3.15949701172107,0,0,0,0,0
53567.815232,False,98.0773087,340.12738,False,406.54877439999836,10.61980677075594,2.8826582052321728,7.428469445880632,3.306583176449544,0,0,0,0,0
53567.848576,False,105.321938,334.23587,False,406.5821183999942,10.431313871852256,3.1144427864752755,8.95973845100894,3.427595844026039,0,0,0,0,0
53567.8788736,False,112.485657,324.752228,False,406.6124159999963,10.127894345662078,3.34363872456948,12.550678047949294,3.528748443204347,0,0,0,0,0
53567.9113984,False,123.103714,314.817352,False,406.64494079999713,9.810038044393199,3.683352710399009,14.303830085621199,3.7713722731345527,0,0,0,0,0
53567.9447424,False,131.483337,308.875671,False,406.67828480000026,9.619939975128963,3.9514502662021846,9.856471571627184,3.999785591632658,0,0,0,0,0
53567.9923328,False,140.605316,303.141571,False,406.725875199998,9.436483249840608,4.243298750792469,7.243478579002065,4.2656889145680035,0,0,0,0,0
53568.026304,False,147.564194,296.667297,False,406.7598463999966,9.229345406646464,4.4659410084372935,8.951644651341475,4.4718260706775865,0,0,0,0,0
53568.0553728,False,154.708405,289.344849,False,406.7889151999989,8.995071094867063,4.6945128078180245,11.259717044986365,4.694515395317527,0,0,0,0,0
53568.0878208,False,160.8134,284.158295,False,406.821363199997,8.829132549607785,4.889835943201396,7.898613831412029,4.892820376534154,0,0,0,0,0
53568.119296,False,169.223419,278.766418,False,406.85283839999465,8.65662490279702,5.158905988256915,10.154692907091006,5.17032082689771,0,0,0,0,0
53568.15488,False,179.345734,273.490784,False,406.8884223999994,8.487836333106936,5.482759210599951,10.263018439278152,5.506628749344189,0,0,0,0,0
53568.184704,False,189.204773,269.952576,False,406.91824639999686,8.3746349496171,5.7981891838181,11.236848462359058,5.831816120008038,0,0,0,0,0
53568.2153984,False,200.745819,270.531952,False,406.94894080000086,8.393171498276988,6.167433268428114,12.044837872565223,6.197215015716115,0,0,0,0,0
53568.2638208,False,212.246933,271.437347,False,406.99736319999647,8.422138694836597,6.535399769118382,7.622606953194607,6.5608973342217265,0,0,0,0,0
53568.2961152,False,225.702316,270.956024,False,407.0296575999964,8.406739252659802,6.965891128299529,13.33874305930146,6.99110846187189,0,0,0,0,0
53568.3308672,False,240.271591,268.561951,False,407.064409599996,8.330143310370467,7.432020334508962,13.592902300065354,7.462146757950834,0,0,0,0,0
53568.3603072,False,250.848343,267.057861,False,407.0938495999944,8.282021473301185,7.770412808673534,11.609951878079556,7.803512566914871,0,0,0,0,0
53568.3917312,False,257.142761,273.495483,False,407.1252735999951,8.48798667285548,7.971796341202803,9.166791931299349,7.988222239822075,0,0,0,0,0
53568.4251648,False,265.49295,283.007721,False,407.15870719999657,8.792321099120015,8.238952185969872,12.112332278481318,8.241569246725314,0,0,0,0,0
53568.4550272,False,277.415375,288.608887,False,407.1885695999954,8.97152473563777,8.62039810564271,14.11285988234757,8.620445135864443,0,0,0,0,0
53568.4892032,False,292.569214,289.724854,False,407.2227455999964,9.007228970190686,9.105229845320599,14.224737741922304,9.105232714990155,0,0,0,0,0
53568.53504,False,309.691589,290.836151,False,407.2685824,9.042783792820702,9.65304290171292,11.976526606822738,9.653137713471114,0,0,0,0,0
53568.5673344,False,326.993958,293.442688,False,407.30087679999997,9.126177305728207,10.206614683940431,17.334832126783645,10.207394575449175,0,0,0,0,0
53568.5994624,False,347.883698,292.196808,False,407.3330047999989,9.086316636241758,10.874960770078653,20.839569576511312,10.87530332047993,0,0,0,0,0
53568.6323584,False,357.246521,293.805237,False,407.36590079999587,9.137776694001273,11.174514814660103,9.239483195206212,11.175364144423574,0,0,0,0,0
53568.6645632,False,354.892914,292.903046,False,407.3981055999975,9.108912006178487,11.099213541079989,2.5040982421564477,11.099747882523422,0,0,0,0,0
53568.695808,True,403.107971,326.618103,False,407.4293503999943,10.187591127597763,12.641805485205731,60.24434941803949,12.697465046698362,0,0,0,0,0
53568.7278592,False,344.280334,296.927673,False,407.46140159999777,9.23767587320681,10.759674786321488,65.77784139342333,10.762299537185674,0,0,0,0,0
53568.7599232,False,378.344879,334.394989,False,407.49346559999685,10.436404723192688,11.849535422539525,50.52729274131986,11.936278660404557,0,0,0,0,0
53568.8072448,False,329.377228,303.968719,False,407.5407871999996,9.462947012838955,10.282864995179855,38.977375626077034,10.293280936892362,0,0,0,0,0
53568.8403328,False,331.006439,314.415894,False,407.5738751999961,9.797193802049879,10.334989951993263,10.223850126468065,10.365690293744477,0,0,0,0,0
53568.8723456,False,334.65213,327.753998,False,407.60588799999823,10.223932938339015,10.451630145270888,13.819241497292058,10.523050153405444,0,0,0,0,0
53568.904768,False,336.7388,339.132721,False,407.63831039999786,10.587983662871777,10.518391039736883,11.415611741576448,10.637586294755254,0,0,0,0,0
53568.9362176,False,355.78894,388.619995,False,407.66975999999704,12.171278902139942,11.127880985968153,53.945228774477044,11.570944002674521,0,0,0,0,0
53568.967872,False,361.077972,399.822845,False,407.7014143999986,12.529702748061126,11.297098211106416,12.521516795800869,11.835676131132265,0,0,0,0,0
53569.0022528,False,364.107147,406.927032,False,407.73579519999475,12.756994020075238,11.394013599018269,7.186886397125292,11.997439308514728,0,0,0,0,0
53569.047616,False,362.118988,417.184082,False,407.781158400001,13.085157952360849,11.330404464281768,7.368789636398502,12.04435887957318,0,0,0,0,0
53569.0807168,False,358.401215,425.118561,False,407.8142592000004,13.339013576470862,11.211458080377499,8.469303506691595,12.021806482590724,0,0,0,0,0
53569.1123328,False,347.229614,391.61615,False,407.8458752000006,12.267137848575537,10.85403401458023,35.73817122456995,11.335089064990157,0,0,0,0,0
53569.1438208,False,354.078766,431.624084,False,407.8773632000011,13.547151199788923,11.073165699922688,41.242219399029274,11.970446217734999,0,0,0,0,0
53569.1765504,False,343.033691,387.704315,False,407.9100927999971,12.141982647416091,10.719789705422368,44.269450612584656,11.17076301266584,0,0,0,0,0
53569.208896,False,352.701447,430.153687,False,407.942438399994,13.50010733614967,11.02909977267736,43.063099370494825,11.911843175283156,0,0,0,0,0
53569.2412032,False,351.803253,421.9039,False,407.9747455999968,13.236163751742973,11.000362964823704,8.21808553678004,11.787835623618362,0,0,0,0,0
53569.271616,False,342.633148,411.868591,False,408.0051583999957,12.915094198300103,10.706974737577864,14.300818622920985,11.400318882061752,0,0,0,0,0
53569.31936,False,334.022949,347.368561,False,408.05290239999886,10.851481027131005,10.431500136049973,43.6058714095052,10.594535246165199,0,0,0,0,0
53569.35136,False,321.146759,393.187195,False,408.0849023999981,12.317401843096146,10.019539470628951,47.584581649782926,10.554445802223308,0,0,0,0,0
53569.3850496,False,311.035767,390.218079,False,408.1185919999989,12.222407982095945,9.69604851620947,10.007544204273492,10.217498227636915,0,0,0,0,0
53569.4156288,False,297.613098,391.203339,False,408.1491711999988,12.253930378489034,9.266603808344321,14.081469365826415,9.821303836501306,0,0,0,0,0
53569.4496256,False,306.881165,360.909607,False,408.18316799999593,11.28471308728674,9.56312623062037,29.813449792258407,9.832257990614295,0,0,0,0,0
53569.4798208,False,301.373413,370.151978,False,408.2133631999968,11.580413392052973,9.386911280476424,11.399968034008241,9.735123864719025,0,0,0,0,0
53569.5115008,False,292.616699,378.444366,False,408.24504319999687,11.845719952332786,9.106749079829992,12.1795352486851,9.541016761859781,0,0,0,0,0
53569.5451648,False,283.473999,383.589294,False,408.2787071999992,12.010326715857028,8.814237647819066,9.970476764043722,9.314121120558479,0,0,0,0,0
53569.5920768,False,281.949524,384.042358,False,408.32561919999716,12.024822039933351,8.765463613309036,1.0846355291190137,9.272696518786283,0,0,0,0,0
53569.6255744,False,282.576721,384.142029,False,408.35911679999845,12.028010912688659,8.78553014645821,0.6065608626063211,9.292706281901287,0,0,0,0,0
53569.6558976,False,286.458588,384.122406,False,408.389439999999,12.027383094666595,8.90972655179208,4.095807571251995,9.410009332066673,0,0,0,0,0
53569.6878464,False,289.715698,384.091339,False,408.421388799994,12.026389137448454,9.013934489306937,3.2618651626915276,9.508419752450095,0,0,0,0,0
53569.7220608,False,293.890839,382.906769,False,408.4556031999964,11.988490019352358,9.147513899410905,4.05828325223557,9.623309365061706,0,0,0,0,0
53569.7508864,False,295.657043,382.244934,False,408.48442879999493,11.967315278454707,9.20402180859128,2.093450052282696,9.670521051875884,0,0,0,0,0
53569.7833984,False,296.399506,381.489929,False,408.51694080000016,11.94315965771626,9.22777616073508,1.042035399613563,9.685764897179736,0,0,0,0,0
53569.8323584,False,296.190857,380.27002,False,408.56590080000024,11.904129904086258,9.221100647180261,0.8087523874112098,9.667609200067838,0,0,0,0,0
53569.8644992,False,293.483704,381.075043,False,408.59804159999476,11.92988580010513,9.134488027199001,2.8114113515702486,9.592867262747857,0,0,0,0,0
53569.8968704,False,292.473358,381.451019,False,408.63041279999743,11.941914771652014,9.102163029628644,1.0654718382165702,9.565784564875106,0,0,0,0,0
53569.928704,False,291.151184,382.64856,False,408.66224639999564,11.980228883763512,9.05986141083905,1.7928735784422865,9.5374447827093,0,0,0,0,0
53569.9597056,False,290.461212,383.062653,False,408.69324799999595,11.993477370142344,9.037786455107433,0.830454188138595,9.52063499844825,0,0,0,0,0
53569.9924992,False,286.371613,383.985748,False,408.726041599999,12.023010860285531,8.906943874705535,4.090258174803752,9.40596852262215,0,0,0,0,0
53570.025216,False,282.90152,380.745819,False,408.75875839999935,11.919352611474594,8.795921761692847,4.642606185824525,9.267732155600168,0,0,0,0,0
53570.05632,False,275.904541,375.856476,False,408.78986240000086,11.762923031315278,8.57206050111989,8.780248712754554,9.006329158532468,0,0,0,0,0
53570.10304,False,270.888611,367.761627,False,408.8365823999993,11.50393653138613,8.411580898030369,6.521327105463241,8.776354103915782,0,0,0,0,0
53570.1362432,False,260.329529,360.805115,False,408.8697855999999,11.281369971516376,8.073753757629744,12.18415399129658,8.389883711099758,0,0,0,0,0
53570.1665664,False,249.715454,357.730194,False,408.90010880000045,11.182990986639865,7.734167171859526,11.65938351243653,8.036341922169592,0,0,0,0,0
53570.2011264,False,236.881516,352.737579,False,408.9346688000005,11.023257323375269,7.323558316409884,12.748386666563153,7.597899486729739,0,0,0,0,0
53570.2340224,False,218.731644,346.616394,False,408.9675647999975,10.827416205329856,6.742871533562912,18.62907541971493,6.986112402877241,0,0,0,0,0
53570.2651136,False,205.831177,341.617645,False,408.9986559999961,10.667486290944261,6.330134150100729,14.236809710037095,6.5460758389097915,0,0,0,0,0
53570.2956288,False,192.078064,334.637634,False,409.0291711999962,10.444167904355835,5.8901172209399695,16.17040050725939,6.064577628523285,0,0,0,0,0
53570.3283456,False,182.938477,330.924561,False,409.06188799999654,10.325371892194097,5.59770538621298,9.647089076330364,5.752470446986753,0,0,0,0,0
53570.375936,False,168.697861,326.613068,False,409.10947839999426,10.187430037869325,5.142091292030986,10.002815265085577,5.277413471618009,0,0,0,0,0
53570.4089984,False,153.710602,318.933685,False,409.14254079999955,9.941735952064219,4.662589110836302,16.295966006269097,4.756742984427428,0,0,0,0,0
53570.4407168,False,138.431351,312.558777,False,409.17425920000096,9.737777223459112,4.173744941163845,16.699660041619182,4.238450432097304,0,0,0,0,0
53570.4745088,False,125.848602,306.628113,False,409.2080511999957,9.54803163195817,3.7711726235088787,13.170222397532871,3.8107849094287087,0,0,0,0,0
53570.5030016,False,118.261177,296.793701,False,409.2365439999994,9.233389574676904,3.5284206408313876,13.947444545151543,3.536131065474362,0,0,0,0,0
53570.5356672,False,113.92868,291.634644,False,409.2692095999955,9.068330768099415,3.389806784787435,6.59842979135718,3.3904954110070675,0,0,0,0,0
53570.5670272,False,108.191444,290.526001,False,409.3005695999964,9.03286085751295,3.2062497263534238,5.961501590789467,3.2064181174166744,0,0,0,0,0
53570.599744,False,110.50515,293.034393,False,409.3332863999967,9.113114320490489,3.280274407827416,3.3371233492437344,3.2822240996232313,0,0,0,0,0
53570.6480896,False,112.520576,296.516418,False,409.3816319999969,9.224518185765282,3.3447559226285204,2.6624845219151325,3.3522828934470756,0,0,0,0,0
53570.679808,False,112.86483,297.249695,False,409.4133503999983,9.247978641137399,3.355769980895278,0.8171037301763826,3.364919846168441,0,0,0,0,0
53570.7122816,False,110.974808,297.544006,False,409.4458239999949,9.257394823672822,3.295300640136842,1.884548848211922,3.3053378653535317,0,0,0,0,0
53570.7465984,False,107.57962,304.464325,False,409.4801407999985,9.47880342514311,3.1866750367782815,7.186559601250618,3.222444803244058,0,0,0,0,0
53570.7764608,False,106.119095,305.222351,False,409.5100031999973,9.503055699718619,3.139947017786325,1.7629779524725009,3.1799893571401503,0,0,0,0,0
53570.8079744,False,103.154877,304.988464,False,409.5415167999963,9.49557272190039,3.045109863338234,3.0187573853550234,3.085172021539732,0,0,0,0,0
53570.84256,False,99.4077835,309.369171,False,409.57610239999485,9.635729008094872,2.9252253997154707,5.332695043110793,2.993508812559907,0,0,0,0,0
53570.8903296,False,98.9052963,308.622101,False,409.6238719999965,9.6118272596494,2.9091488303826525,0.6030064213136345,2.972789853482222,0,0,0,0,0
53570.9203712,False,98.7381973,306.539886,False,409.6539135999992,9.545208898398934,2.903802667019795,2.2246662420442584,2.954542717898094,0,0,0,0,0
53570.951808,False,94.349411,317.851166,False,409.6853503999955,9.90710185241433,2.7633878917999004,12.347912307609615,2.908461175810983,0,0,0,0,0
53570.9850368,False,90.739563,319.97998,False,409.71857919999456,9.975211101501024,2.6478944590260176,4.035071484069818,2.8217692603456306,0,0,0,0,0
53571.01664,False,92.3317413,316.435181,False,409.7501823999992,9.861798845637777,2.6988345920884305,3.9340046814171443,2.8330911396910143,0,0,0,0,0
53571.047616,False,92.3173676,309.625214,False,409.781158400001,9.643920844706196,2.6983747201063792,7.033783775851863,2.7741413418130523,0,0,0,0,0
53571.0795392,False,88.1223602,310.23291,False,409.81308159999753,9.663363463099813,2.564159704643723,4.248194091249105,2.64857812327565,0,0,0,0,0
53571.1115904,False,83.6416016,309.904419,False,409.845132800001,9.65285372606232,2.420802368782186,4.484763807300994,2.5072897910562504,0,0,0,0,0
53571.1609728,False,79.3267822,311.284149,False,409.8945151999942,9.696996790812168,2.2827540896564873,2.9349373962446985,2.386790891604432,0,0,0,0,0
53571.1941504,False,75.8871841,307.631378,False,409.9276927999963,9.58013008010111,2.172707630101535,4.838333736262311,2.2488239939442902,0,0,0,0,0
53571.2247936,False,75.0468445,311.005157,False,409.95833599999605,9.688070724175441,2.1458218152140853,3.6301240073414394,2.253440166526724,0,0,0,0,0
53571.2553472,False,70.6626205,307.05896,False,409.9888895999975,9.561816145608145,2.005553006164606,6.176713878569913,2.082757845262353,0,0,0,0,0
53571.2881152,False,67.7217484,297.332611,False,410.0216575999948,9.250631454627577,1.9114627801556612,9.92121173059414,1.9278241844030135,0,0,0,0,0
53571.322624,False,70.4621353,303.180725,False,410.0561663999979,9.437735942437868,1.9991386851271666,5.987691728843083,2.046501462905401,0,0,0,0,0
53571.354368,False,68.0312958,298.740692,False,410.0879103999978,9.295681580924773,1.9213664358863818,5.1017672559851714,1.9439847165677282,0,0,0,0,0
53571.3844224,False,61.4543686,282.063843,False,410.1179647999961,8.762122677928941,1.7109443074665922,19.08381439742036,1.7274015293521177,0,0,0,0,0
53571.4337664,False,54.6469078,268.026764,False,410.1673087999952,8.313020544036274,1.4931464898671691,10.115269442906737,1.6436019022618784,0,0,0,0,0
53571.4641792,False,45.1304932,251.156296,False,410.1977215999941,7.773266997121849,1.1886784375133035,20.37646392902479,1.7081657671782078,0,0,0,0,0
53571.4974464,False,45.3263702,229.896362,False,410.2309887999945,7.093076928674041,1.1949453238562882,20.447135244289512,2.2503888390589832,0,0,0,0,0
53571.52768,False,52.4241562,211.312149,False,410.26122239999677,6.498493845183816,1.4220318023546643,21.05182822652965,2.8774480863242875,0,0,0,0,0
53571.5595904,False,49.7008858,203.759628,False,410.2931327999977,6.256858580655548,1.334903522474873,8.049527955097059,3.0507035681689754,0,0,0,0,0
53571.5926784,False,42.6121521,217.811188,False,410.3262207999942,6.706424019485155,1.1081066631520131,15.218006958002004,2.547232057610088,0,0,0,0,0
53571.6246016,False,37.9772568,224.370819,False,410.358143999998,6.916292773493629,0.9598178795953272,8.049685028446744,2.2941417061257887,0,0,0,0,0
53571.6722304,False,35.0065079,219.896225,False,410.40577279999707,6.773132667769116,0.8647717756124903,3.6078761861449604,2.388884329400039,0,0,0,0,0
53571.7091584,False,33.5632553,220.958145,False,410.4427007999984,6.807107723264871,0.818596369574942,1.5524199507316472,2.3407000135954736,0,0,0,0,0
53571.7371392,False,33.1984406,224.281219,False,410.47068159999617,6.91342611218918,0.8069244925237823,3.8225194711816823,2.237167344194154,0,0,0,0,0
53571.7675136,False,34.1104355,224.362076,False,410.501056000001,6.91601305005853,0.836102846203293,0.9643913127889531,2.245455316178792,0,0,0,0,0
53571.8016768,False,38.6829681,221.0793,False,410.5352191999991,6.8109839548534925,0.9823963982986962,5.271502821821756,2.3993528146771386,0,0,0,0,0
53571.8310016,False,41.0040588,218.888824,False,410.56454400000075,6.740901892492749,1.0566573457741952,3.481990879107727,2.494002607400684,0,0,0,0,0
53571.8646016,False,41.2869301,218.063904,False,410.59814399999595,6.714509412099162,1.065707526687688,0.8303885022000483,2.5217453796571347,0,0,0,0,0
53571.8958976,False,39.6100006,219.835632,False,410.629439999997,6.771194056067995,1.01205586476874,2.493897656511544,2.4478220950713387,0,0,0,0,0
53571.9440512,False,38.1511917,229.880661,False,410.67759359999764,7.092574591072019,0.9653827506592008,6.744084516967709,2.137810923794338,0,0,0,0,0
53571.9780224,False,38.484787,219.633301,False,410.71156479999627,6.764720680527924,0.9760557946084842,9.65604956899621,2.439089697048541,0,0,0,0,0
53572.0087424,False,40.7490692,215.290939,False,410.74228479999874,6.625791203794593,1.0484992116295888,5.100346197700481,2.5954225098752217,0,0,0,0,0
53572.0399744,False,36.4687767,210.913452,False,410.7735167999999,6.4857379382407405,0.9115555857203247,6.271731632383463,2.6744059716243243,0,0,0,0,0
53572.0723968,False,32.4914322,205.195557,False,410.80593919999956,6.302799675524244,0.7843044744188731,6.87313593010481,2.808918492755813,0,0,0,0,0
53572.1044352,False,30.4540405,200.378754,False,410.83797760000016,6.148690939237968,0.719120189280547,5.222717242374459,2.9405947028814685,0,0,0,0,0
53572.1370624,False,34.1295853,195.48645,False,410.8706047999949,5.992166624880855,0.8367155246703457,6.000414363219677,3.122043318358187,0,0,0,0,0
53572.16704,False,37.7206612,191.833649,False,410.9005823999978,5.875298954350165,0.9516083631063577,5.466927866658008,3.2663917556562523,0,0,0,0,0
53572.2163968,False,33.2678795,189.765808,False,410.9499391999998,5.809140474679946,0.8091461198413432,3.1824311264145058,3.291853877920467,0,0,0,0,0
53572.24864,False,34.9172325,184.578812,False,410.9821823999955,5.643187788078073,0.861915499556473,5.40084313095013,3.4657014520128335,0,0,0,0,0
53572.2806784,False,35.7202377,183.346359,False,411.0142207999961,5.603756701865448,0.887606838106816,1.4689326137056724,3.510315433002829,0,0,0,0,0
53572.3129216,False,36.4790955,189.914383,False,411.0464639999991,5.813893981413298,0.9118857252813554,6.560614314285526,3.314031855255213,0,0,0,0,0
53572.3467648,False,36.6998787,193.426697,False,411.08030719999806,5.926266912583743,0.9189494602826082,3.326952670621377,3.2081619664897176,0,0,0,0,0
53572.3767936,False,35.6157837,196.017242,False,411.1103359999979,6.009148777638787,0.8842649381079897,2.992015834397737,3.1188323961166446,0,0,0,0,0
53572.4088192,False,36.8846092,202.955307,False,411.14236159999564,6.231125144416094,0.9248597256408825,7.046169417559943,2.919252212125106,0,0,0,0,0
