TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
49285.0894592,True,583.053101,496.49411,False,1.913689599998179,15.361662552907921,17.757777093387574,4.920862227014667,18.86291063795594,0,0,0,0,0
49285.1217024,True,586.545105,493.520386,False,1.9459328000011737,15.2664493745766,17.869584644991455,4.554612937034566,18.93648444534111,0,0,0,0,0
49285.157824,True,589.720947,491.30896,False,1.9820544000031077,15.195643577500437,17.97126927029565,3.4303056048920313,19.009274539679183,0,0,0,0,0
49285.1878912,True,588.21814,488.589752,False,2.0121216000043205,15.108579533821883,17.923152151528555,3.3084440645845876,18.935525526582836,0,0,0,0,0
49285.2217472,True,586.713379,491.337219,False,2.045977599998878,15.196548378755182,17.874972469271892,2.9625044794710296,18.91855841726535,0,0,0,0,0
49285.2666368,True,586.865845,489.946594,False,2.0908672000005026,15.15202312149627,17.879854150439165,0.9978272891416586,18.90863752173597,0,0,0,0,0
49285.29888,True,588.453003,489.492371,False,2.1231104000034975,15.137479735660468,17.930672033233257,1.6393531555100251,18.95198293237455,0,0,0,0,0
49285.3307008,True,589.11322,494.910797,False,2.1549311999988277,15.310967779948731,17.951810968439876,5.492355739542164,19.02881581618124,0,0,0,0,0
49285.3610496,True,589.778931,500.646393,False,2.1852799999978743,15.494611024844495,17.973125811431398,6.091709630167654,19.110552681635696,0,0,0,0,0
49285.3933696,True,591.798218,504.768402,False,2.2176000000035856,15.626590178928838,18.03777967077851,4.547174659286299,19.21648232250186,0,0,0,0,0
49285.425536,True,593.201111,506.964996,False,2.249766400003864,15.69692108261846,18.08269772685525,2.594352811010924,19.282964218906688,0,0,0,0,0
49285.459648,True,596.129639,509.800934,False,2.283878399997775,15.78772260640835,18.176463812313173,3.826390780665449,19.402500222957794,0,0,0,0,0
49285.4889728,True,599.269653,511.116608,False,2.313203199999407,15.829848070367978,18.277001290890485,3.717199894154915,19.511422317491917,0,0,0,0,0
49285.5386496,True,600.421631,515.243408,False,2.3628800000005867,15.961980623468975,18.31388550971771,2.761531071205985,19.59253880089576,0,0,0,0,0
49285.56992,True,600.867859,522.725525,False,2.3941504000031273,16.201544261593025,18.328172910344136,7.674647750225279,19.692236083877223,0,0,0,0,0
49285.6014336,True,601.201111,527.837463,False,2.4256640000021434,16.365219123285858,18.33884302704134,5.204809681599975,19.7625812156327,0,0,0,0,0
49285.6337664,True,601.624451,530.348083,False,2.457996800003457,16.445604562480007,18.352397595963936,2.521285297779862,19.80523983245762,0,0,0,0,0
49285.6648576,True,601.8255,530.520691,False,2.4890880000020843,16.451131153476826,18.358834815521078,0.27287984804271903,19.81328269747095,0,0,0,0,0
49285.7000576,True,602.450195,529.554443,False,2.5242880000005243,16.420193667975045,18.378836401558544,1.0465931659714938,19.820214467697124,0,0,0,0,0
49285.7300608,True,601.938599,528.754517,False,2.5542912000018987,16.394581507300465,18.362456037684293,1.0133015031879704,19.795444612435414,0,0,0,0,0
49285.7785984,True,600.376099,528.209473,False,2.602828800001589,16.377130199926135,18.312427658741697,1.0916233851190733,19.742519007039355,0,0,0,0,0
49285.8101888,True,598.72113,527.219543,False,2.6344192000033217,16.345434460299487,18.259438592328742,1.9545535961678584,19.681527001672897,0,0,0,0,0
49285.8416896,True,598.082581,525.30249,False,2.66591999999946,16.28405394577978,18.238993426667676,2.053789097026024,19.6397129078573,0,0,0,0,0
49285.8743296,True,596.919128,520.296997,False,2.6985600000043632,16.12378725739674,18.2017417994255,5.04102445815206,19.546144106232347,0,0,0,0,0
49285.9062656,True,595.855408,508.947205,False,2.730496000003768,15.76038777253553,18.167683439586256,11.428857604474326,19.38472502761039,0,0,0,0,0
49285.9395456,True,595.257141,499.922821,False,2.7637759999997797,15.471443578951215,18.148528029547954,8.701275439981133,19.26781387793739,0,0,0,0,0
49285.9704704,True,594.955261,487.277039,False,2.794700800004648,15.066548875641487,18.138862386645428,13.096610354365996,19.126456648898856,0,0,0,0,0
49286.001792,True,592.594849,484.539948,False,2.826022400004149,14.978912251162532,18.063286331607575,3.6946852982116365,19.02707819936478,0,0,0,0,0
49286.0496896,True,591.384705,470.099609,False,2.8739199999981793,14.51655913016955,18.024539744339027,9.686786415123407,18.849839724303074,0,0,0,0,0
49286.0828928,True,588.048096,469.083801,False,2.9071231999987504,14.484034824533122,17.91770765510045,3.3633294131652156,18.73816654772652,0,0,0,0,0
49286.1170432,True,586.579956,466.605103,False,2.9412736000012956,14.40467146912304,17.870700509973553,2.7009926618969,18.670094011716213,0,0,0,0,0
49286.1449728,True,587.762634,467.110016,False,2.9692032000020845,14.420837855617146,17.90856768639024,1.4741965005949553,18.711020272420008,0,0,0,0,0
49286.1786752,True,584.30719,469.464447,False,3.002905599998485,14.49622241002495,17.79793071880821,3.9723636765070864,18.627259558291374,0,0,0,0,0
49286.2100224,True,580.09259,471.238922,False,3.034252800003742,14.553037838968415,17.66298697103767,4.670801746671203,18.51532710972349,0,0,0,0,0
49286.2418688,True,576.725708,472.923065,False,3.066099200004828,14.606961003254826,17.555185595965035,3.7849067695509224,18.428851103658054,0,0,0,0,0
49286.2732544,True,571.516235,477.142792,False,3.0974848000041675,14.742068908144619,17.388387842790493,6.839198925874765,18.311946568215664,0,0,0,0,0
49286.3218816,True,564.369873,481.378967,False,3.1461120000021765,14.877703447771593,17.159574462824438,5.470046156772962,18.138312864353253,0,0,0,0,0
49286.3566848,True,554.979858,487.345093,False,3.180915199998708,15.068727839673846,16.858923436458582,10.234808752192896,17.917945111770067,0,0,0,0,0
49286.3856128,True,540.86145,494.568146,False,3.2098431999984314,15.299996724541973,16.40687795454487,17.55289136096612,17.57485712444258,0,0,0,0,0
49286.4190464,True,523.713745,501.217499,False,3.243276799999876,15.512896789570505,15.85783994895394,17.613152556292768,17.14318851434112,0,0,0,0,0
49286.450368,True,510.015656,503.97525,False,3.274598399999377,15.60119490928719,15.419252309093848,14.2836768386073,16.772868448834117,0,0,0,0,0
49286.4826112,True,497.852142,505.439941,False,3.3068416000023717,15.648091623771547,15.02979894098789,12.165876256808382,16.43447530177286,0,0,0,0,0
49286.5136256,True,484.310089,506.980652,False,3.3378559999982826,15.697422358970924,14.596207287135277,14.070524260103623,16.059412611408444,0,0,0,0,0
49286.5457536,True,490.308472,513.666504,False,3.3699840000044787,15.911491054913393,14.78826448890604,8.951564184274396,16.323647729474786,0,0,0,0,0
49286.5953536,True,475.690613,516.607483,False,3.419584000002942,16.00565579851289,14.320227503701929,9.625313742197154,15.942023990855692,0,0,0,0,0
49286.62624,True,459.787537,516.991272,False,3.450470399999176,16.01794401708953,13.81104023171416,16.490608367515346,15.49181624306943,0,0,0,0,0
49286.6570112,True,442.521576,516.982178,False,3.4812415999986115,16.017652843919542,13.258215886295876,17.96564391733282,15.00092463568164,0,0,0,0,0
49286.691072,True,442.304382,515.446533,False,3.515302400002838,15.968484312731512,13.251261733504798,1.4579186781098805,14.971830587694805,0,0,0,0,0
49286.7225472,True,448.925232,512.078857,False,3.546777600000496,15.860657515237824,13.46324918484693,7.556253868332787,15.110516210727903,0,0,0,0,0
49286.7538048,True,455.595062,511.96347,False,3.5780352000001585,15.856963035518753,13.676804885789451,6.833143155917438,15.29944227592708,0,0,0,0,0
49286.7859072,True,459.517517,511.939728,False,3.6101376000005985,15.856202860304126,13.80239468746963,3.9122340469118506,15.411476787457207,0,0,0,0,0
49286.833536,True,461.191437,510.457001,False,3.657766399999673,15.808728666240498,13.855990530080566,1.5032559762797275,15.438499267097416,0,0,0,0,0
49286.8678528,True,462.160461,509.918762,False,3.6920832000032533,15.791495242462142,13.887016898001505,1.034222766455706,15.458772459473142,0,0,0,0,0
49286.8981888,True,459.567505,510.431915,False,3.722419199999422,15.80792545861544,13.803995211377842,2.789816201793974,15.391495471389602,0,0,0,0,0
49286.9300608,True,458.457581,510.331207,False,3.7542911999989883,15.804700973504048,13.768457484357373,1.1195943968321989,15.358202265804534,0,0,0,0,0
49286.9627008,True,456.7724,510.179993,False,3.7869312000038917,15.799859379076256,13.714501085218263,1.659717697698267,15.307698311361648,0,0,0,0,0
49286.9955968,True,456.561951,509.782776,False,3.819827200000873,15.787141220613254,13.707762894933406,0.43752650634019863,15.29601417141932,0,0,0,0,0
49287.02528,True,455.788544,509.706055,False,3.849510400003055,15.784684755166307,13.682999823910777,0.838339932659999,15.272734902699268,0,0,0,0,0
49287.0580992,True,453.367889,509.702728,False,3.8823296000045957,15.78457823073959,13.605494898708033,2.361574883110993,15.203288894439778,0,0,0,0,0
49287.1072384,True,454.335175,509.645874,False,3.931468800001312,15.782757870127494,13.636465619062507,0.6313528046883403,15.2302002253631,0,0,0,0,0
49287.1376896,True,451.938354,509.029633,False,3.9619200000015553,15.763026965635996,13.559723814745343,2.6021207745330193,15.152710769697006,0,0,0,0,0
49287.170816,True,448.819366,508.954987,False,3.99504639999941,15.760636937876287,13.459859550053244,3.0155060793845427,15.062338162215612,0,0,0,0,0
49287.2027776,True,444.233795,509.269379,False,4.027008000004571,15.7707031920283,13.31303799251329,4.604470048553934,14.935842872253462,0,0,0,0,0
49287.2333312,True,433.962646,506.229767,False,4.057561599998735,15.673380401004644,12.984174674530664,11.224923300403793,14.598725901777742,0,0,0,0,0
49287.265728,True,458.363586,508.648834,False,4.089958399999887,15.750834481365303,13.765447937171,24.233973937854184,15.331709725459717,0,0,0,0,0
49287.2981888,True,443.421478,507.552094,False,4.122419200000877,15.71571888179954,13.287029094786883,14.778004275463703,14.887780971826258,0,0,0,0,0
49287.3317632,True,425.121094,509.211731,False,4.1559936000048765,15.768857408995157,12.7010844256368,17.52374623430016,14.392184553099028,0,0,0,0,0
49287.3772672,True,416.693695,510.178619,False,4.201497599999129,15.79981538612095,12.431254594806434,5.968704994824463,14.169459414043406,0,0,0,0,0
49287.4108928,True,406.232788,507.581116,False,4.235123200000089,15.71664811291229,12.096315574339718,10.263312607561007,13.835975294380292,0,0,0,0,0
49287.4425216,False,395.160645,503.097534,False,4.26675200000318,15.573092055749923,11.74180590028493,12.092548884815429,13.456431361000908,0,0,0,0,0
49287.473344,False,239.548767,466.076935,False,4.297574399999576,14.387760500259454,6.759399499931088,166.1604260294353,8.643925312485331,0,0,0,0,0
49287.5056256,False,230.884949,460.623016,False,4.329856000003929,14.213136035328754,6.481999967135135,10.153983317443311,8.318239651319448,0,0,0,0,0
49287.53824,False,368.004822,491.723694,False,4.362470400003076,15.20892259811636,10.872326346018026,138.0322570874585,12.520311497870876,0,0,0,0,0
49287.5701376,False,211.324097,441.299133,False,4.394368000001123,13.594420808854276,5.855697428705682,165.2170297782363,7.442976215559439,0,0,0,0,0
49287.6181632,False,198.622284,421.012543,False,4.442393600002106,12.944881473191517,5.4490087157316145,15.957178869505443,6.727093415558369,0,0,0,0,0
49287.6512768,False,185.634567,405.410797,False,4.475507200004358,12.445342234116882,5.033165882019496,19.628577264343235,6.0994378352529015,0,0,0,0,0
49287.6834304,False,170.669296,391.097382,False,4.507660800001759,11.987052986384,4.554005402936853,20.62106033351301,5.446232712016961,0,0,0,0,0
49287.7147904,False,154.999298,376.659271,False,4.539020800002618,11.52477120185712,4.05228086023368,21.754647431550158,4.774458062643683,0,0,0,0,0
49287.7457024,False,135.118942,363.258636,False,4.569932800004608,11.095707492512224,3.4157483908053954,24.83303411229562,4.007409008756347,0,0,0,0,0
49287.7782528,False,118.461029,350.066132,False,4.602483200003917,10.673307755351452,2.882392625073055,20.901744162111452,3.332888550371112,0,0,0,0,0
49287.8125568,False,111.669281,351.843567,False,4.636787200004619,10.730217958055986,2.664933333792023,6.552670719677731,3.1773454102340355,0,0,0,0,0
49287.8419584,False,91.218956,333.112152,False,4.666188800001692,10.130472468295338,2.010151504288518,30.20032933048609,2.30622572003851,0,0,0,0,0
49287.8917888,False,85.220726,321.284271,False,4.716019200001028,9.751765452131549,1.8180992012966188,8.521326637059234,1.9673931993310223,0,0,0,0,0
49287.92192,False,72.7793045,301.294708,False,4.7461504000020796,9.111736375228588,1.4197477456892265,25.019605785206245,1.4241378721664781,0,0,0,0,0
49287.9556992,False,70.3240967,303.093994,False,4.779929600001196,9.169346206802416,1.3411365033204488,2.8852330594645594,1.351785951361001,0,0,0,0,0
49287.9860352,False,73.3638458,321.264526,False,4.810265600004641,9.751133253512528,1.4384636840341851,19.44461386462276,1.6227689098628661,0,0,0,0,0
49288.0196352,False,69.5365067,318.760498,False,4.843865599999845,9.670958878045731,1.315919318698754,4.358371781695094,1.477101712595642,0,0,0,0,0
49288.0498816,False,83.9158173,319.535065,False,4.8741120000049705,9.695759090136885,1.776318422462002,15.243684322571779,1.907717969063038,0,0,0,0,0
49288.0836096,False,78.3060074,311.850861,False,4.907839999999851,9.449724997602996,1.5967026173592038,9.031726781319508,1.6588284485596292,0,0,0,0,0
49288.1137536,False,70.8588486,301.676514,False,4.93798400000378,9.123961101788943,1.3582582765642714,13.392552894337427,1.3639031859380906,0,0,0,0,0
49288.1797376,False,66.3763733,289.809235,False,5.003968000004534,8.743992634058062,1.2147376539023689,6.155585721893271,1.241421499421031,0,0,0,0,0
49288.19488,False,59.4141884,277.402283,False,5.019110400004138,8.346744828503766,0.991821286257176,30.082349123870323,1.1876244284113615,0,0,0,0,0
49288.2279296,False,56.5850258,265.131531,False,5.052159999999276,7.953857896685137,0.9012366983256446,12.199675061986154,1.3808116767817957,0,0,0,0,0
49288.2570752,False,53.8750572,256.435486,False,5.081305600004271,7.675426514565547,0.8144684832579109,10.006246546912067,1.5549449599701,0,0,0,0,0
49288.2910208,False,51.5713806,249.860443,False,5.115251200004423,7.464905719194118,0.7407089914780778,6.571346602840741,1.7044542413979313,0,0,0,0,0
49288.3211392,False,50.0566826,243.753006,False,5.145369600002596,7.269356808727541,0.6922111447404197,6.689369907539988,1.8639426290528802,0,0,0,0,0
49288.3554048,False,48.5690536,237.558228,False,5.17963520000194,7.071011399928021,0.6445799976441035,5.9530368709101875,2.0338339146967055,0,0,0,0,0
49288.386112,False,46.9065247,234.029556,False,5.210342400001537,6.958029806340741,0.5913488771242854,4.067239128918488,2.1258729421743405,0,0,0,0,0
49288.4354048,False,45.8445473,229.236389,False,5.259635200003686,6.80456140633361,0.5573463121350555,3.1889056710106427,2.2650795858447013,0,0,0,0,0
49288.4665856,False,45.9677124,220.539444,False,5.290816000000632,6.5261012078677485,0.5612898323240492,8.93139755634779,2.5367738388716825,0,0,0,0,0
49288.4993152,False,44.7900925,211.462311,False,5.323545600003854,6.235468088228494,0.5235846069752228,8.954241830729686,2.813676870549356,0,0,0,0,0
49288.5311616,False,42.6857262,197.158447,False,5.35539200000494,5.777484645965873,0.4562066647733496,14.53580903683571,3.254647404553882,0,0,0,0,0
49288.5639424,False,40.9924164,184.058151,False,5.388172799997847,5.358037239535049,0.4019899963947194,12.90196834575137,3.664080881451024,0,0,0,0,0
49288.59392,False,41.1371689,179.248917,False,5.418150400000741,5.204054403710657,0.4066247054653676,5.138922721230149,3.8176624551004052,0,0,0,0,0
49288.6267776,False,41.7453613,179.694687,False,5.45100800000364,5.21832714001865,0.42609790857397967,0.7347970236261716,3.8056023238917964,0,0,0,0,0
49288.6735232,False,42.501133,181.545807,False,5.4977536000005784,5.277596601028709,0.45029632969506095,1.3695193091441706,3.749540485074119,0,0,0,0,0
49288.7064448,False,44.3249359,185.31514,False,5.530675200003316,5.398283717627001,0.5086911473576554,4.072466876256085,3.6374615959637056,0,0,0,0,0
49288.7374208,False,46.1254082,195.076797,False,5.561651199997868,5.710834037949327,0.5663389620776847,10.2602736116486,3.3375668601362816,0,0,0,0,0
49288.7720064,False,47.9324303,205.810715,False,5.59623680000368,6.054514368984682,0.6241964893586089,10.076921452796071,3.010898015517184,0,0,0,0,0
49288.80096,False,52.5071526,209.66098,False,5.625190400001884,6.1777927795123055,0.7706706914587946,6.61222768370852,2.925540447515032,0,0,0,0,0
49288.835008,False,71.4419785,210.530731,False,5.6592384000032325,6.205640608385075,1.3769290244746444,17.82476433609996,3.115185058378913,0,0,0,0,0
49288.8659968,False,84.8092117,216.823547,False,5.690227200000663,6.407125013802051,1.804923269558573,15.265149506651701,3.159232296467771,0,0,0,0,0
49288.8988416,False,82.4997406,217.436829,False,5.723072000000684,6.426761176550641,1.7309782485359988,2.3293736055455114,3.1012648612157907,0,0,0,0,0
49288.9462656,False,83.6067429,229.690216,False,5.770496000004641,6.819092112977053,1.7664224280910226,8.306527110165144,2.806529423708556,0,0,0,0,0
49288.9792768,False,90.3643112,252.059845,False,5.803507199998421,7.535326529884103,1.9827873481824583,22.665081029051088,2.4650991951996106,0,0,0,0,0
49289.0096768,False,93.9044952,246.412476,False,5.833907200001704,7.3545081514132775,2.096137534856706,7.020044418271891,2.6648519637684376,0,0,0,0,0
49289.0429824,False,97.5155487,239.597351,False,5.867212800003472,7.136300371546939,2.211756832699896,7.414556826293619,2.892273256815606,0,0,0,0,0
49289.0731904,False,102.140114,220.931107,False,5.8974207999999635,6.538641537456096,2.3598269160747285,20.38294119645976,3.4098487583714405,0,0,0,0,0
49289.1083392,False,104.049797,201.410767,False,5.932569600001443,5.913636118826786,2.420971456736637,17.86658987739193,3.9225941418077017,0,0,0,0,0
49289.1541248,False,109.48259,181.820465,False,5.978355200000806,5.286390645511023,2.5949195059658714,14.216662748460275,4.530397519003183,0,0,0,0,0
49289.1739392,False,115.050758,171.256973,False,5.998169600003166,4.948167041841857,2.7732020139466917,19.295802391782587,4.909989789294328,0,0,0,0,0
49289.2194944,False,120.235214,156.371429,False,6.043724800001655,4.471559274802706,2.9391987687493866,11.078601558688458,5.3986725038516,0,0,0,0,0
49289.2518784,False,120.660713,141.742905,False,6.076108799999929,4.003180815895284,2.9528224648848718,14.469384660882074,5.80408153524446,0,0,0,0,0
49289.2827776,False,112.255791,115.553444,False,6.107007999999041,3.164642397200682,2.683712306293541,28.501151946422162,6.422905113381265,0,0,0,0,0
49289.3168896,False,124.806213,129.635834,False,6.141120000000228,3.615534648936625,3.08555375762505,17.705514426099796,6.205893095115004,0,0,0,0,0
49289.3458688,False,117.877045,143.562027,False,6.170099200004188,4.061425759740923,2.863694530450071,17.186000446883,5.7087881279900525,0,0,0,0,0
49289.3803264,False,106.721024,164.242432,False,6.204556800003047,4.72357432807778,2.5064992369591597,21.834054720329565,4.956849296917575,0,0,0,0,0
49289.409984,False,99.5578918,176.293091,False,6.234214399999473,5.109414286452177,2.2771489060039563,15.134690791456716,4.508000037109299,0,0,0,0,0
49289.4438784,False,93.7238922,188.840683,False,6.268108800002665,5.511165126383745,2.0903549586505172,13.071561197615686,4.067130761177436,0,0,0,0,0
49289.4895872,False,92.5252304,186.461609,False,6.313817599999311,5.434991548396881,2.051976010327693,1.8660675220776324,4.113379487351249,0,0,0,0,0
49289.5237248,False,92.1815186,186.209061,False,6.347955199998978,5.426905425487956,2.040970990054131,0.4000383307809435,4.1149200989387325,0,0,0,0,0
49289.5532288,False,94.1783142,185.03624,False,6.377459200004523,5.389353852099262,2.104904716100663,2.51308586814001,4.179400611237603,0,0,0,0,0
49289.5883264,False,98.2640228,187.918243,False,6.4125568000017665,5.481630292545788,2.2357215980781477,4.561208460906478,4.16861805187817,0,0,0,0,0
49289.6189952,False,100.051483,190.578384,False,6.443225600000005,5.566803119418577,2.292952789265608,3.3459055996558313,4.1284952845600955,0,0,0,0,0
49289.6523776,False,101.563438,190.146408,False,6.476608000004489,5.55297204164443,2.341362810183465,1.5081924516771827,4.16701110564817,0,0,0,0,0
49289.6828544,False,101.934364,189.334045,False,6.507084800003213,5.526961671082546,2.353239179135568,0.9382050381291374,4.195203197504071,0,0,0,0,0
49289.7468416,False,99.6068268,187.154114,False,6.571071999998821,5.457164286035051,2.2787157147870323,1.5957090532685758,4.212390082241067,0,0,0,0,0
49289.7641728,False,95.7294464,186.996384,False,6.588403200003086,5.452114061260257,2.154569118975326,7.169109680652876,4.150862888936383,0,0,0,0,0
49289.7963136,False,95.8426132,188.514114,False,6.620544000004884,5.5007089870666865,2.1581925119699634,1.516136015508469,4.111305451060415,0,0,0,0,0
49289.8260352,False,97.6480484,191.24144,False,6.650265600001148,5.588032954188601,2.215999229628779,3.5234941532035124,4.068436027199925,0,0,0,0,0
49289.8594304,False,97.6498566,192.393097,False,6.683660800001235,5.624906895185652,2.2160571248702543,1.10417025342469,4.037593670350395,0,0,0,0,0
49289.8899712,False,98.5266266,192.233643,False,6.714201599999797,5.619801471098668,2.2441296892257734,0.9342596600187616,4.057321796068349,0,0,0,0,0
49289.9237376,False,100.469254,192.344193,False,6.747968000003311,5.623341078965614,2.3063290490411132,1.845029184482511,4.089129387956804,0,0,0,0,0
49289.953792,False,103.720238,192.997345,False,6.778022400001646,5.6442538058540075,2.410419583113634,3.5326118622814198,4.131725436931043,0,0,0,0,0
49290.0018944,False,108.555542,189.773132,False,6.82612479999807,5.541020430010397,2.565237132435007,3.86840494875203,4.306388418527622,0,0,0,0,0
49290.0338432,False,120.832611,184.273575,False,6.858073600000353,5.36493472017846,2.958326322986295,13.481772913524026,4.686725319648856,0,0,0,0,0
49290.0666496,False,142.157562,178.062241,False,6.890879999999015,5.1660592186802035,3.6411120699048705,21.677462472134636,5.287418937465991,0,0,0,0,0
49290.0996736,False,169.349228,169.610611,False,6.923904000002949,4.895453555753736,4.511739251171098,27.6075638260815,6.099433792044356,0,0,0,0,0
49290.1320832,False,190.738556,161.198959,False,6.956313599999703,4.626127914928624,5.196586231338431,22.706295506716696,6.7922945663673024,0,0,0,0,0
49290.162048,False,212.085938,154.158981,False,6.986278399999719,4.400720755164443,5.880090177660565,24.01859732164366,7.465174483519819,0,0,0,0,0
