TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
41193.5594496,False,51.8435936,292.830719,False,5.745356799998262,9.238646688937925,1.3580492468809737,4.481761582532584,1.3788582229856028,0,0,0,0,0
41193.5919104,False,48.5712128,287.888428,False,5.777817599999253,9.077175984099505,1.2511365551200664,5.965878929461067,1.2535145839117445,0,0,0,0,0
41193.6240896,False,46.4613152,284.623596,False,5.809996800002409,8.97050992088732,1.1822036143828887,3.946697626439668,1.1825713723179831,0,0,0,0,0
41193.6571648,False,44.5226898,221.897232,False,5.843072000003303,6.921162724004096,1.1188663463515929,61.98982065832253,2.3608105220597935,0,0,0,0,0
41193.6878336,False,44.615181,220.839645,False,5.873740800001542,6.8866100604078095,1.121888147223972,1.1309391825066641,2.3927076820312,0,0,0,0,0
41193.736576,False,45.4631805,222.132156,False,5.922483200003626,6.928837979035307,1.1495933302995185,1.0361654459092398,2.3688134038281046,0,0,0,0,0
41193.7682176,False,46.8808098,226.861755,False,5.954124800002319,7.0833597755327355,1.1959090171481064,5.098154257739676,2.2591388021416647,0,0,0,0,0
41193.8013952,False,47.7249146,226.589844,False,5.987302399997134,7.074476109875793,1.2234869556008383,0.8732842087107009,2.2813510431243302,0,0,0,0,0
41193.8319872,False,51.5121384,289.423706,False,6.017894399999932,9.127335398181541,1.3472201992254718,67.22623013485992,1.3532245079184648,0,0,0,0,0
41193.8640384,False,54.2922325,291.701508,False,6.0499456000034115,9.201753981470619,1.4380492810913772,3.663591929089841,1.4521330530935082,0,0,0,0,0
41193.8957952,False,57.1032448,292.850006,False,6.081702399998903,9.2392768188684,1.5298884984483607,3.1240205766013776,1.5484870725105717,0,0,0,0,0
41193.927872,False,59.2912064,294.330536,False,6.113779200000863,9.287647548684678,1.6013718857501997,2.6907633512339033,1.6270012380866385,0,0,0,0,0
41193.9762944,False,59.3479996,296.638153,False,6.162201600003755,9.363040224568618,1.6032273892068012,1.5574507974988299,1.6438175890766251,0,0,0,0,0
41194.0102912,False,58.8555641,300.910797,False,6.196198400000867,9.502632741116843,1.587138917833412,4.133229633232504,1.6648272033289357,0,0,0,0,0
41194.0392064,False,58.5136337,304.278412,False,6.225113599997712,9.612656850922281,1.5759676325542402,3.8246248748596985,1.6908643930962126,0,0,0,0,0
41194.0719232,False,58.5355682,307.788879,False,6.257830399998056,9.727348110664375,1.5766842595548112,3.5056453740673197,1.736366472958672,0,0,0,0,0
41194.1032576,False,56.611927,309.806519,False,6.289164800000435,9.7932668825275,1.5138365437039598,2.9066313273081525,1.7090855531448539,0,0,0,0,0
41194.1372672,False,56.3992043,312.623657,False,6.3231744000004255,9.88530623401188,1.5068866323563415,2.713979969533695,1.7477054816972262,0,0,0,0,0
41194.1696256,False,55.0016899,314.948669,False,6.355532800000219,9.961267225867234,1.4612281239460032,2.7389224979218603,1.7490632663620957,0,0,0,0,0
41194.2026112,False,53.8172455,319.289734,False,6.388518400002795,10.103095140350495,1.4225308735999758,4.456864866824015,1.8001147116253422,0,0,0,0,0
41194.2471424,False,52.5303879,321.981934,False,6.433049600003869,10.191052614235781,1.3804876584799688,2.1892341956231642,1.8232806983822858,0,0,0,0,0
41194.2799232,False,49.2556686,324.986816,False,6.465830400004052,10.28922579232187,1.2734985650577133,4.429590068475796,1.812153894897453,0,0,0,0,0
41194.3144704,False,46.9014473,329.397064,False,6.500377600001229,10.433314000214168,1.1965832695689174,4.727795546650556,1.8671369912842977,0,0,0,0,0
41194.345728,False,45.0779991,332.700317,False,6.531635200000892,10.541235324589769,1.1370089818367006,3.9437607161721853,1.9152534429000931,0,0,0,0,0
41194.3778944,False,42.8006096,334.795013,False,6.56380160000117,10.60967161042203,1.0626038754282328,3.142790620894466,1.928774141643793,0,0,0,0,0
41194.4105088,False,40.494915,337.007996,False,6.596416000000318,10.681972477531119,0.9872740067086178,3.201428341266333,1.950318276460193,0,0,0,0,0
41194.4402304,False,40.1321526,339.726501,False,6.626137600003858,10.770789368008987,0.9754221144552323,3.01478287046146,2.021668441466599,0,0,0,0,0
41194.470976,False,39.160099,342.395691,False,6.656883199997537,10.857995076990441,0.9436639318770067,3.018594560549443,2.0839019464567636,0,0,0,0,0
41194.5196032,False,37.9662895,344.233826,False,6.705510400002822,10.918049200480574,0.9046607122349825,1.4725976782474388,2.120689449147535,0,0,0,0,0
41194.5513472,False,37.99086,345.32901,False,6.737254400002712,10.95383020415028,0.9054634605865529,1.1274573898643845,2.153442951440159,0,0,0,0,0
41194.586048,False,38.5102272,345.845886,False,6.771955199998047,10.970717176615898,0.9224318236096847,0.6898805354868267,2.1759151314830327,0,0,0,0,0
41194.616128,False,38.6632004,346.025818,False,6.802035200002138,10.976595775602275,0.9274296455561034,0.2565148678896194,2.1833590193976526,0,0,0,0,0
41194.6477952,False,38.7787437,346.342377,False,6.833702399999311,10.986938146145196,0.9312045867909188,0.34767076823719645,2.194325677529968,0,0,0,0,0
41194.6799744,False,38.7702026,345.947876,False,6.865881600002467,10.974049314927152,0.9309255385849156,0.40062685256133723,2.182542795950167,0,0,0,0,0
41194.7131648,False,37.9352875,346.015289,False,6.89907200000016,10.976251780266661,0.9036478388951891,0.8245297238948841,2.17305096943148,0,0,0,0,0
41194.7600128,False,36.9295464,346.785187,False,6.945919999998296,11.001405291606583,0.870789044400497,0.8833066340654245,2.1826352652513337,0,0,0,0,0
41194.7921152,False,36.5344391,347.621155,False,6.978022399998736,11.02871739082987,0.857880404618298,0.9410200190336705,2.202646826089832,0,0,0,0,0
41194.824448,False,37.0224304,348.109741,False,7.010355200000049,11.044680094319848,0.873823678530339,0.697772452854233,2.2235747141187128,0,0,0,0,0
41194.8578816,False,37.3094139,348.479095,False,7.043788800001494,11.056747342224693,0.8831997812369577,0.45707554651668414,2.238359105086882,0,0,0,0,0
41194.8879488,False,37.3505707,348.183228,False,7.073856000002706,11.047081004684385,0.8845444243396996,0.3245866999807878,2.2300133359175414,0,0,0,0,0
41194.9206016,False,37.5357399,347.361115,False,7.106508800003212,11.020221565293458,0.8905941290694224,0.8431839159438498,2.2078163591226674,0,0,0,0,0
41194.9517312,False,37.8897972,347.669434,False,7.137638400003198,11.030294724936441,0.9021616150357863,0.4927363547032276,2.2217093081113735,0,0,0,0,0
41194.9844096,False,38.1530571,347.75943,False,7.170316800002183,11.033235004566402,0.910762638651897,0.27815655913163734,2.2278988235012607,0,0,0,0,0
41195.03328,False,38.3345108,347.464203,False,7.219187200003944,11.023589576610554,0.9166909534424544,0.2316663088330293,2.221539348895292,0,0,0,0,0
41195.064192,False,41.4689827,347.011047,False,7.250099199998658,11.008784414647861,1.0190979924025676,3.3472990575350363,2.2525042824933976,0,0,0,0,0
41195.0962048,False,51.7727776,351.677521,False,7.2821120000007795,11.16124384002167,1.355735601360336,11.543885634911794,2.5512730071137995,0,0,0,0,0
41195.130432,False,64.4611206,355.487946,False,7.316339199998765,11.285735095288496,1.7702793195350877,12.645883567474389,2.8911025223964515,0,0,0,0,0
41195.1593216,False,73.174408,359.798035,False,7.34522879999713,11.426550985883832,2.054953098949879,10.993494659427478,3.1797770245690984,0,0,0,0,0
41195.193152,False,81.3011093,359.738739,False,7.3790592000004835,11.424613712883497,2.3204623914869416,7.84845464482139,3.3560836352820522,0,0,0,0,0
41195.2249856,False,85.8212357,360.176727,False,7.410892799998692,11.438923317694458,2.4681404613874682,4.660790207553165,3.4698795781311618,0,0,0,0,0
41195.2560256,False,88.9058762,361.414429,False,7.441932800000359,11.479360559111427,2.5689194474302015,3.4983574926360936,3.570234713497478,0,0,0,0,0
41195.3052928,False,89.7885437,362.951477,False,7.491200000004028,11.52957780126299,2.5977572765590344,1.1753961615496098,3.625893920202012,0,0,0,0,0
41195.3358464,False,87.0568466,364.475464,False,7.521753599998192,11.579368324535412,2.5085093840043333,3.3448520845475986,3.598021718007608,0,0,0,0,0
41195.3684608,False,84.8169708,366.395508,False,7.554367999997339,11.642098515453101,2.4353298961561847,2.955328826704592,3.593259838707963,0,0,0,0,0
41195.399488,False,85.5336761,368.906189,False,7.585395200003404,11.724125541116791,2.4587455367877116,2.7493206937392025,3.6696443395019007,0,0,0,0,0
41195.4320512,False,87.0200272,370.221619,False,7.617958399998315,11.76710225156658,2.5073064490760326,1.9914260217300694,3.7340916566419606,0,0,0,0,0
41195.4643968,False,87.5510025,366.719635,False,7.650304000002507,11.652688141832275,2.5246540629544527,3.5776665352747807,3.6620530465041043,0,0,0,0,0
41195.4957312,False,87.103569,363.91275,False,7.68163839999761,11.56098376842521,2.5100358620809464,2.9635856092773585,3.5859333361162515,0,0,0,0,0
41195.5297024,False,84.6817398,364.131287,False,7.715609600003518,11.568123640080536,2.4309117336307478,2.3386166303033593,3.5361830958597364,0,0,0,0,0
41195.576768,False,79.6237183,365.862518,False,7.762675199999649,11.624685078856222,2.2656599715040593,3.7110651650295914,3.467302535061841,0,0,0,0,0
41195.6093568,False,76.3806915,367.966125,False,7.795264000000316,11.69341249798088,2.1597063109029575,3.875315127470295,3.4523618341120716,0,0,0,0,0
41195.6420992,False,73.7464981,371.206635,False,7.82800639999914,11.799283931641089,2.073643983739561,4.167030350347421,3.4836747697285504,0,0,0,0,0
41195.6716672,False,68.4125595,377.555267,False,7.857574399997247,12.006701520730791,1.8993776717585695,9.16218111435289,3.5563871519759847,0,0,0,0,0
41195.7048064,False,63.9449692,380.489502,False,7.89071359999798,12.102566574733391,1.753416020639629,5.269527476747688,3.5637602461569435,0,0,0,0,0
41195.7360128,False,62.7849312,383.031769,False,7.921920000000682,12.185625553732693,1.7155161572970314,2.9255948019089972,3.618177145268305,0,0,0,0,0
41195.768704,False,61.1512146,391.108704,False,7.954611200002546,12.44950892024917,1.6621406334947657,8.23546922936995,3.8290760342924743,0,0,0,0,0
41195.8162304,False,60.1865349,403.915405,False,8.002137600000424,12.867919539357775,1.6306233652678817,8.828692633410853,4.197586702178195,0,0,0,0,0
41195.84768,False,56.1301842,416.607727,False,8.033587199999602,13.28259325633967,1.4980974159458345,13.84233770288885,4.537058614004188,0,0,0,0,0
41195.8810112,False,51.4357224,420.948639,False,8.06691839999985,13.424416172125396,1.3447235948407983,6.267261690201467,4.624255616927583,0,0,0,0,0
41195.9112832,False,49.0252762,420.633087,False,8.097190400003456,13.414106701506773,1.265971362952978,2.623684352118993,4.592060699087505,0,0,0,0,0
41195.9440256,False,46.1989517,423.008057,False,8.12993280000228,13.49169988245668,1.173631877253514,3.683667515859434,4.64249713164876,0,0,0,0,0
