TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
53945.2477312,False,160.278259,411.716003,False,216.8085632000002,8.416387095806584,2.397398183711812,7.815270635140651,2.467412019344513,0,0,0,0,0
53945.279936,False,160.064743,402.703949,False,216.84076800000184,8.208267395724448,2.3924673559690204,6.46419487540707,2.520067571723096,0,0,0,0,0
53945.3265664,False,155.80722,401.604706,False,216.88739840000198,8.182882048113639,2.2941463283927543,2.177662265464987,2.435321154051949,0,0,0,0,0
53945.3594624,False,146.274643,399.217865,False,216.92029440000624,8.127761580230985,2.0740059401693958,6.898596754256199,2.249955666403027,0,0,0,0,0
53945.3920384,False,139.866043,404.766388,False,216.95287040000403,8.25589629210231,1.9260090562241396,6.009301010000103,2.0647520947475733,0,0,0,0,0
53945.4229888,False,137.889435,412.973236,False,216.9838208000001,8.445420982520242,1.880362296435533,6.298599831811683,1.9604387908029992,0,0,0,0,0
53945.4563712,False,135.308105,415.014313,False,217.0172032000046,8.492556555951621,1.8207504004778505,2.276518780537689,1.8901404365146874,0,0,0,0,0
53945.4838912,False,133.465454,410.883942,False,217.0447232000006,8.397171910703383,1.7781971741571858,3.79528324378394,1.877601367549995,0,0,0,0,0
53945.5211392,False,133.006363,403.353943,False,217.08197120000114,8.223278019976721,1.7675951647561758,4.677211770314524,1.930722585127313,0,0,0,0,0
53945.5524992,False,135.243713,402.092865,False,217.113331200002,8.194155338827652,1.8192633650331351,1.8912781792762792,1.98974993637182,0,0,0,0,0
53945.5978624,False,134.242447,399.604401,False,217.15869440000097,8.136688042099825,1.7961406474348558,1.365528347894222,1.9928443898160075,0,0,0,0,0
53945.6318336,False,133.311554,400.60141,False,217.1926655999996,8.159712450748419,1.7746430873926546,0.9272646640456457,1.963527757139624,0,0,0,0,0
53945.6617344,False,136.617645,405.29187,False,217.22256639999978,8.268031500817056,1.850992237915305,4.432071595668387,1.9904648071791775,0,0,0,0,0
53945.6933504,False,133.487305,400.773621,False,217.2541824,8.163689402248139,1.7787017898160016,4.014983261241297,1.965501328670811,0,0,0,0,0
53945.7263872,False,130.312744,386.710266,False,217.28721919999953,7.838917577229267,1.705390124882298,10.077956898544741,2.0631209054520325,0,0,0,0,0
53945.7590784,False,130.273239,387.411133,False,217.3199104000014,7.855103036153222,1.7044778169054762,0.4958872743698649,2.053298245786137,0,0,0,0,0
53945.7924096,False,133.418045,399.256653,False,217.35324160000164,8.128657330181747,1.7771023353045567,8.491458905054522,1.9792247872313316,0,0,0,0,0
53945.8376704,False,133.463867,399.324707,False,217.39850239999942,8.130228933954804,1.7781605248024404,0.04186075521348324,1.9794839123607666,0,0,0,0,0
53945.8707712,False,133.408493,399.411102,False,217.43160320000607,8.132224095267487,1.7768817463716466,0.0715933777810097,1.9774589152301203,0,0,0,0,0
53945.8991744,False,133.642853,400.396729,False,217.4600064000042,8.15498565391248,1.7822939346376347,0.8237156610763531,1.9724656941350895,0,0,0,0,0
53945.9362304,False,133.386398,399.269135,False,217.49706240000523,8.128945583014723,1.776371495903406,0.7206678116149011,1.978441681932441,0,0,0,0,0
53945.9670528,False,130.866333,387.645325,False,217.52788480000163,7.860511344714361,1.718174422074566,8.911389773724746,2.0616880802381194,0,0,0,0,0
53946.0000384,False,131.195541,387.449738,False,217.5608704000042,7.855994559996919,1.72577698085025,0.268089414473073,2.07052037768027,0,0,0,0,0
53946.032448,False,135.32634,400.23587,False,217.59328000000096,8.151270859611923,1.8211715101084622,9.574429026473513,2.009230405646555,0,0,0,0,0
53946.0625536,False,135.895599,401.438293,False,217.62338560000353,8.179038992618212,1.8343176821519342,1.0205014990000985,2.009651296791701,0,0,0,0,0
53946.1107072,False,135.881683,402.018921,False,217.6715392000042,8.192447714450028,1.8339963132668453,0.27853727296257036,2.0039169571051003,0,0,0,0,0
53946.1425024,False,135.87645,401.826385,False,217.70333440000104,8.188001387943883,1.8338754650794586,0.13989433908095023,2.005602395142532,0,0,0,0,0
53946.1745152,False,135.882919,401.466156,False,217.73534720000316,8.17968244628631,1.834024856809671,0.2599048798860869,2.0091212169320563,0,0,0,0,0
53946.2066176,False,141.874222,404.337494,False,217.7674496000036,8.245991636554637,1.9723849003093223,4.779357449436244,2.1115943756114173,0,0,0,0,0
53946.2393088,False,150.773148,403.707092,False,217.80014080000547,8.231433459787034,2.1778920810444937,6.302068683204006,2.309525588386334,0,0,0,0,0
53946.2708224,False,150.708115,405.680695,False,217.83165440000448,8.277010823664483,2.1763902426782966,1.4470609835463815,2.293335526590822,0,0,0,0,0
53946.3003264,False,146.953873,402.6716,False,217.86115840000275,8.207520344699459,2.0896917254395224,3.765949483887975,2.2349128643944205,0,0,0,0,0
53946.335808,False,146.064529,401.663788,False,217.8966400000063,8.184246457172911,2.0691536764498197,0.8748213030823521,2.2241516988282863,0,0,0,0,0
53946.382592,False,143.809402,401.060608,False,217.9434240000046,8.170316931151923,2.017074943356662,1.1523047473084864,2.181046840819895,0,0,0,0,0
53946.4157312,False,142.984451,404.288879,False,217.97656320000533,8.244868946963619,1.9980239529051558,2.321953033622047,2.1359594152611088,0,0,0,0,0
53946.4475392,False,137.674637,403.545532,False,218.00837120000506,8.22770247695612,1.8754018628497775,3.8926643898924316,2.0281951610434654,0,0,0,0,0
53946.4815232,False,136.679947,403.068512,False,218.0423551999993,8.216686424529762,1.8524310079842055,0.749639389835019,2.011238622555103,0,0,0,0,0
53946.5115904,False,136.639359,402.889465,False,218.0724224000005,8.21255160599221,1.8514936897671896,0.14100839317551467,2.0119900239497137,0,0,0,0,0
53946.5424768,False,137.747559,403.637817,False,218.10330880000402,8.229833658873371,1.8770858856895642,0.9998218541250937,2.0289424869274524,0,0,0,0,0
53946.5747968,False,137.977188,404.382019,False,218.13562880000245,8.24701987380734,1.882388818695754,0.556489685693224,2.027403939818583,0,0,0,0,0
53946.6056576,False,138.449966,404.738739,False,218.1664896000002,8.255257780439202,1.893306908574646,0.4431924265983687,2.0345151814751414,0,0,0,0,0
53946.6548864,False,135.873306,401.150543,False,218.21571840000252,8.172393843388233,1.8338028591744056,2.072272905642211,2.011905782281547,0,0,0,0,0
53946.6864256,False,131.132919,384.127686,False,218.2472576,7.77927681442002,1.724330820867349,12.938657354166788,2.112695405307069,0,0,0,0,0
53946.7161216,False,134.167404,400.060608,False,218.27695360000507,8.147223449900908,1.794407643321336,12.613159765818171,1.9867376864621409,0,0,0,0,0
53946.7520896,False,132.37384,389.659637,False,218.31292160000157,7.907028821120055,1.7529880067148402,6.776571105794945,2.065805641765044,0,0,0,0,0
53946.7842688,False,131.422531,385.641571,False,218.34510080000473,7.814237689283714,1.731018970159418,2.9632913792013214,2.0982037395274555,0,0,0,0,0
53946.8170496,False,131.190811,386.150879,False,218.3778816000049,7.825999384032706,1.725667748683933,0.394188202250769,2.0871527555834195,0,0,0,0,0
53946.8491648,False,130.585709,385.256256,False,218.40999680000095,7.805339424555479,1.7116938369919814,0.7766420707441544,2.087369081431879,0,0,0,0,0
53946.8931584,False,134.263397,398.828094,False,218.45399040000484,8.118760410950294,1.7966244558670645,7.381173231899181,2.001110353960551,0,0,0,0,0
53946.926336,False,134.58139,399.71933,False,218.48716799999966,8.139342152806524,1.8039680212505187,0.6586551846951193,1.9987577521126016,0,0,0,0,0
53946.9596288,False,131.71579,388.213806,False,218.52046080000582,7.873639550029418,1.7377913413776096,8.224591991324031,2.0708951227488375,0,0,0,0,0
53946.9919872,False,135.410172,400.435425,False,218.55281920000562,8.15587927926297,1.8231074828286973,9.11209113913466,2.009044719542995,0,0,0,0,0
53947.0227584,False,130.347,377.979797,False,218.58359040000505,7.637300655065198,1.7061812151760327,17.275802080223787,2.1835759303732263,0,0,0,0,0
53947.0558848,False,133.252899,385.464081,False,218.6167168000029,7.810138827296472,1.7732885392498767,5.5970105335802005,2.1354910099886575,0,0,0,0,0
53947.0875392,False,133.977234,386.295105,False,218.64837120000448,7.829330064459614,1.7900159559918307,0.8042485628650492,2.1388373525547655,0,0,0,0,0
53947.1155968,False,133.792313,385.930786,False,218.67642880000494,7.820916670463727,1.7857454863454116,0.3362779732384195,2.1398888849642064,0,0,0,0,0
53947.1681664,False,137.768143,402.692047,False,218.72899840000173,8.207992537110599,1.8775612419076353,7.5674223140227985,2.037771341045469,0,0,0,0,0
53947.2013696,False,138.315598,401.481537,False,218.7622016000023,8.180037647121432,1.8902038836859096,0.9240317999125149,2.0603904926104306,0,0,0,0,0
53947.2329984,False,142.450348,402.37616,False,218.7938304000054,8.20069760659866,1.9856896552885446,3.0888074696073735,2.14052510455193,0,0,0,0,0
53947.26336,False,147.783981,402.210449,False,218.82419200000004,8.196870762727071,2.108861808973841,4.058797546958602,2.2566157628428942,0,0,0,0,0
53947.295744,False,152.505554,410.159393,False,218.8565760000056,8.380439551956442,2.21789936652464,6.593082889118176,2.3028097508935326,0,0,0,0,0
53947.3286912,False,143.232956,385.172394,False,218.88952319999953,7.803402759030806,2.0037627984634394,18.681052329887258,2.333861673193405,0,0,0,0,0
53947.3600512,False,153.121445,407.748749,False,218.9208832000004,8.324769389939568,2.232122433785809,18.150024118044712,2.3320177821304164,0,0,0,0,0
53947.3905152,False,155.744766,408.0914,False,218.9513472000035,8.332682394383712,2.2927040481147034,2.005521802597146,2.3878451874036983,0,0,0,0,0
53947.438016,False,156.559494,406.560577,False,218.9988480000029,8.297330362134588,2.3115189539073806,0.8430817611767332,2.415960366862623,0,0,0,0,0
53947.4710016,False,159.765793,405.986938,False,219.03183360000548,8.284083040643237,2.3855635597490297,2.2803984452084514,2.490672718423096,0,0,0,0,0
53947.5083648,False,163.414917,406.000427,False,219.06919680000283,8.284394548611832,2.469834536425659,2.2554693502113476,2.5714147466671755,0,0,0,0,0
53947.5309952,False,167.162384,407.569366,False,219.09182720000535,8.320626811992318,2.5563765953289574,4.145777333771144,2.645110437340829,0,0,0,0,0
53947.5671552,False,171.348618,409.020233,False,219.12798720000137,8.354132381854535,2.6530513117203194,2.82954352680883,2.7305358893063105,0,0,0,0,0
53947.5990016,False,173.188675,409.866882,False,219.15983360000246,8.373684454662225,2.6955446335506186,1.4687907674413674,2.767351086110198,0,0,0,0,0
53947.6312576,False,173.405258,410.205536,False,219.19208960000105,8.381505154461808,2.7005462890004073,0.2878011261876316,2.770466771681477,0,0,0,0,0
53947.6798464,False,174.10611,409.496094,False,219.24067840000498,8.365121668936125,2.7167314015221438,0.4739755605664294,2.7899283150774545,0,0,0,0,0
53947.7132928,False,172.86525,406.434448,False,219.27412480000203,8.294417604437879,2.688075624377009,2.2809735945208653,2.779136031088984,0,0,0,0,0
53947.743936,False,171.672607,402.584839,False,219.3047680000018,8.205516731172638,2.6605333456173548,3.0372009683351404,2.7766240918764074,0,0,0,0,0
53947.7758592,False,170.964203,401.36496,False,219.3366912000056,8.177345478357632,2.6441738311252103,1.020476686638752,2.7691904432859085,0,0,0,0,0
53947.8071168,False,169.509262,401.255219,False,219.36794880000525,8.174811176631664,2.6105741784203773,1.0779808371150101,2.737888627254083,0,0,0,0,0
53947.8422272,False,168.100311,401.625305,False,219.40305920000537,8.183357750733927,2.578036594918278,0.9581582062554787,2.7042886769027046,0,0,0,0,0
53947.8702592,False,165.164886,399.005829,False,219.43109120000008,8.122864930840443,2.5102474127170167,3.2411415322973167,2.659080292620367,0,0,0,0,0
53947.9029376,False,161.276062,392.497406,False,219.46376960000634,7.972562786316268,2.4204409285845188,5.357923750317588,2.629479324282524,0,0,0,0,0
53947.947264,False,158.031647,388.637299,False,219.50809600000503,7.883419477684854,2.3455160916115063,2.6270694728032153,2.597729354421295,0,0,0,0,0
53947.9844096,False,154.165131,384.337921,False,219.54524160000437,7.7841318724508275,2.2562247768587564,3.5948442241209078,2.562983719671523,0,0,0,0,0
53948.0159616,False,150.698868,380.372223,False,219.57679360000475,7.6925501000406395,2.176176697257169,3.8550441826428425,2.538733987362374,0,0,0,0,0
53948.0474368,False,147.128357,376.065887,False,219.6082688000024,7.593101810364067,2.093721168422125,4.104356279649367,2.522504875535382,0,0,0,0,0
53948.0809344,False,141.066269,368.428406,False,219.6417664000037,7.416725786085583,1.953726452852121,6.722338258912938,2.5147175366272143,0,0,0,0,0
53948.1142272,False,138.50943,364.630371,False,219.67505920000258,7.329015936022384,1.8946801393437567,3.1758543426555876,2.5262621741400526,0,0,0,0,0
53948.1453568,False,138.298492,362.381561,False,219.70618880000256,7.277083084450287,1.88980884659563,1.6756018215159065,2.557307211611159,0,0,0,0,0
53948.1747712,False,135.107529,359.610168,False,219.73560320000252,7.213081972165593,1.8161184023824466,3.3182183312657845,2.5478151600286423,0,0,0,0,0
53948.2223744,False,128.116959,349.458221,False,219.7832064000031,6.9786381744597925,1.6546818051535375,5.9796417476197075,2.612254870041859,0,0,0,0,0
53948.2554368,False,125.245216,347.417908,False,219.81626880000113,6.931520244448091,1.5883632620253032,2.4605781257506965,2.6079697757603992,0,0,0,0,0
53948.2874624,False,123.882416,346.554108,False,219.84829440000613,6.911572095343463,1.55689146577642,1.1634840551525023,2.6048881260345023,0,0,0,0,0
53948.3195904,False,121.774391,343.774567,False,219.88042240000505,6.847382817373536,1.5082098299622484,2.507518698991544,2.6283944959106598,0,0,0,0,0
53948.3479936,False,121.50222,344.792786,False,219.90882560000318,6.870897038759463,1.5019244540766783,0.8569377098403631,2.6055434145906595,0,0,0,0,0
53948.384448,False,118.959549,342.633636,False,219.9452799999999,6.821034748716334,1.4432053290106783,2.1131510188846936,2.6135667559843405,0,0,0,0,0
53948.4162304,False,117.693039,343.525635,False,219.97706240000116,6.841634110898759,1.4139572040714552,1.125594802378144,2.5802748470233476,0,0,0,0,0
53948.4481792,False,117.962196,345.921997,False,220.00901120000344,6.896974451816403,1.4201729762045348,1.7430489263245894,2.537638220600912,0,0,0,0,0
53948.4950144,False,119.519455,346.12265,False,220.05584640000598,6.901608228109864,1.456135507724009,0.7742004714340425,2.5541297236418674,0,0,0,0,0
53948.5272064,False,121.157799,344.133026,False,220.08803840000473,6.855660883569293,1.4939705741707225,1.848911864102179,2.613453332803711,0,0,0,0,0
53948.5599488,False,121.049332,340.702698,False,220.12078080000356,6.776442668216461,1.491465693539869,2.4206474673525435,2.6774385376203678,0,0,0,0,0
53948.5931776,False,119.387238,336.988068,False,220.1540096000026,6.690658929957002,1.4530821569134438,2.8282542799649013,2.7284618253747963,0,0,0,0,0
53948.6241536,False,116.11824,332.209534,False,220.18498560000444,6.580305944620664,1.3775896128908376,4.316391587753691,2.784362128600162,0,0,0,0,0
53948.6557056,False,116.385185,334.271423,False,220.2165376000048,6.627922139583839,1.38375430224339,1.521729087654849,2.7461845067026367,0,0,0,0,0
53948.6870656,False,118.020638,334.565735,False,220.24789760000567,6.634718828237787,1.4215226054358066,1.2236922188111494,2.759579957032923,0,0,0,0,0
53948.7346432,False,124.812531,337.791779,False,220.2954752000005,6.7092194148667375,1.5783710590902078,3.6496726231243666,2.7818934000779105,0,0,0,0,0
53948.7647872,False,131.941269,341.822937,False,220.32561920000444,6.802312886559617,1.7429984364366073,6.274077725777138,2.8049727624350256,0,0,0,0,0
53948.8008704,False,140.624878,360.887695,False,220.36170240000502,7.242584517987759,1.9435331980692538,13.407639951932246,2.6202729759346863,0,0,0,0,0
53948.832192,False,141.622955,366.991516,False,220.39302400000452,7.383542993810812,1.9665822705558234,4.5601278260791265,2.545658869472226,0,0,0,0,0
53948.8635776,False,139.948059,369.020599,False,220.42440960000386,7.430401584028066,1.9279030911824233,1.9359272070849978,2.4860509882969715,0,0,0,0,0
53948.8954112,False,137.843979,366.41037,False,220.45624320000206,7.370122309555709,1.879312559151787,2.432178600844344,2.4876328066645312,0,0,0,0,0
53948.9295104,False,143.428513,369.38147,False,220.49034240000037,7.4387353517006,2.0082788903764444,4.284041508488435,2.5437632365377665,0,0,0,0,0
53948.961856,False,145.155273,367.637115,False,220.52268800000456,7.398452122212985,2.048155790061447,1.752402153993754,2.5999803355422366,0,0,0,0,0
53949.0100096,False,145.406372,367.294098,False,220.57084160000522,7.3905306655547065,2.053954540110096,0.203870028885167,2.609429207960747,0,0,0,0,0
53949.04096,False,148.337784,366.172028,False,220.6017920000013,7.36461816304738,2.1216510481710964,2.3420174850660045,2.678782731548051,0,0,0,0,0
53949.07328,False,144.615891,365.353668,False,220.63411199999973,7.3457193817308,2.0356995819573123,2.7229161613051764,2.623112111969731,0,0,0,0,0
53949.1039744,False,139.434021,359.053772,False,220.66480640000373,7.200232851571453,1.9160321642671139,6.137240998322481,2.6287527542674574,0,0,0,0,0
53949.1357056,False,137.128372,358.461487,False,220.69653760000074,7.186554929028695,1.8627867023141922,1.7324973297256274,2.5997225474555363,0,0,0,0,0
53949.1638656,False,137.929596,352.669128,False,220.7246976000024,7.052789195063046,1.8812897537360553,4.795432573423228,2.7075599820457326,0,0,0,0,0
53949.2012544,False,135.932007,355.452393,False,220.7620864000055,7.117064473157153,1.835158469617321,2.116045784573199,2.6293065258457675,0,0,0,0,0
53949.2327296,False,136.453262,355.488586,False,220.79356160000316,7.1179002955240716,1.8471960621868189,0.38336770123779074,2.637125819855182,0,0,0,0,0
53949.27904,False,137.985519,357.83905,False,220.8398720000041,7.172180691839257,1.8825812104880562,1.3991587810901014,2.623935105403312,0,0,0,0,0
53949.3120512,False,145.371414,366.190491,False,220.87288320000516,7.365044537991717,2.053147238192522,7.799381878712359,2.6245938627620653,0,0,0,0,0
53949.3444736,False,150.724274,372.915344,False,220.9053056000048,7.5203448046630506,2.176763410241832,6.122068168024737,2.6320483356608926,0,0,0,0,0
53949.3750016,False,154.555176,379.444061,False,220.93583360000048,7.671115608295734,2.265232273753308,5.726222202569832,2.626254172879845,0,0,0,0,0
53949.4091392,False,154.988403,378.307861,False,220.96997120000015,7.644876794898331,2.275236993355242,0.8225969015273724,2.6482186988497043,0,0,0,0,0
53949.440832,False,154.00589,377.108856,False,221.00166400000307,7.617187595410957,2.252547347810863,1.129537598893394,2.6431306627586695,0,0,0,0,0
53949.4720256,False,151.738754,375.38916,False,221.0328576000029,7.577473828077512,2.200191285101362,2.1066527218381745,2.62000427496606,0,0,0,0,0
53949.5195648,False,152.233902,371.749359,False,221.08039680000365,7.493418151926586,2.2116259761558394,1.7844196334173739,2.676019118644628,0,0,0,0,0
53949.55232,False,156.16774,363.850769,False,221.11315200000536,7.3110122118521295,2.3024719902533706,6.2212001546504005,2.85553095140185,0,0,0,0,0
53949.580288,False,158.60144,350.938843,False,221.14112000000023,7.012830890856634,2.3586745955739663,10.84924771712109,3.084183346712652,0,0,0,0,0
53949.6185216,False,165.187851,335.669952,False,221.1793536000041,6.66021904282434,2.5107777545139465,10.04401526169696,3.4319935693593515,0,0,0,0,0
53949.6509568,False,175.306122,326.972382,False,221.21178879999934,6.4593618730999465,2.744443856145137,9.49983196671874,3.7398949412237505,0,0,0,0,0
53949.6785536,False,182.484116,320.877228,False,221.23938560000533,6.3186035484788965,2.910208726004037,7.8800696168666695,3.957170928724207,0,0,0,0,0
53949.7120896,False,184.148483,313.914368,False,221.2729216000007,6.1578068716154535,2.948644754113345,4.929826008570582,4.095432536985133,0,0,0,0,0
53949.743872,False,185.68103,307.747894,False,221.30470400000195,6.01540151991158,2.9840365995241442,4.616939187243816,4.220462357923089,0,0,0,0,0
53949.7908096,False,188.482544,300.824768,False,221.35164160000568,5.855522439432166,3.048733310557601,3.6745198353646247,4.379784689664339,0,0,0,0,0
53949.8242816,False,198.363052,292.563171,False,221.3851136000012,5.6647334040092225,3.276908636806107,8.885926008139302,4.675696042334913,0,0,0,0,0
53949.8568704,False,211.358124,279.701172,False,221.41770240000187,5.3677050712521455,3.5770100883936995,12.956602005206985,5.097898353427389,0,0,0,0,0
53949.8894976,False,223.314545,268.409454,False,221.4503296000039,5.106939993327395,3.8531254725864437,11.640194532837102,5.477453068995499,0,0,0,0,0
53949.9220608,False,237.984528,255.653854,False,221.48289280000608,4.812368783881945,4.191906449949656,13.78664732698402,5.925228678062637,0,0,0,0,0
53949.952512,False,256.819733,240.008118,False,221.51334400000633,4.451054272907612,4.626876903476182,18.56945456763664,6.488520409766269,0,0,0,0,0
53949.981312,False,275.911224,219.862061,False,221.54214400000637,3.9858116832962294,5.067765892938608,22.255665162364185,7.129118853056137,0,0,0,0,0
53950.0188032,False,291.133087,207.984695,False,221.5796352000034,3.7115219542637834,5.41929170073463,11.892812778297447,7.5721015958507305,0,0,0,0,0
53950.0646528,False,310.305054,202.108307,False,221.6254848000026,3.575815698162093,5.862039161194211,10.099941743201539,7.986568629122228,0,0,0,0,0
53950.0969344,False,332.048584,202.708084,False,221.65776639999967,3.5896666370663834,6.364172963580099,15.560715682019062,8.353107482155158,0,0,0,0,0
53950.1282176,False,354.822754,199.988464,False,221.6890496000051,3.526861143586497,6.8901078314825295,16.93150351331143,8.799365594805126,0,0,0,0,0
53950.1620096,False,374.705017,193.600388,False,221.7228415999998,3.3793382302504376,7.349258499300785,14.271659537661032,9.252212666139332,0,0,0,0,0
53950.1938688,False,397.095428,184.369034,False,221.75470080000377,3.166154129729953,7.8663310359318075,17.55522772493497,9.793514262251874,0,0,0,0,0
53950.225728,True,421.587097,170.811966,False,221.78656000000046,2.8530742340532154,8.431928934789378,20.29138605476007,10.434659646265363,0,0,0,0,0
53950.2570624,True,449.228668,157.6931,False,221.81789440000284,2.5501139480476342,9.070269036426483,22.54983231167766,11.12972643313063,0,0,0,0,0
53950.2891136,True,475.6427,150.866547,False,221.84994560000632,2.392465074333073,9.680260989182198,19.657123714665783,11.720365634765452,0,0,0,0,0
53950.3354368,True,502.621582,151.831177,False,221.89626880000287,2.4147417391522397,10.30329729482255,13.458362755399088,12.22798272437287,0,0,0,0,0
53950.3689216,True,532.788086,155.772797,False,221.92975360000128,2.505767466720866,10.999946889355225,20.981795779362855,12.773953490009928,0,0,0,0,0
53950.3959168,True,551.620544,160.106552,False,221.95674880000297,2.6058489565598593,11.434853905088756,16.531602872991797,13.101185114219637,0,0,0,0,0
53950.4356608,True,574.433655,162.270935,False,221.9964928000045,2.6558320947903757,11.961688056244585,13.315214940576944,13.539957443226925,0,0,0,0,0
53950.4644608,True,599.911682,159.968811,False,222.02529280000454,2.602668037358863,12.550064395081945,20.512963013724196,14.08651740356478,0,0,0,0,0
53950.4972032,True,632.994507,153.553909,False,222.05803520000336,2.4545256182947637,13.31406199395006,23.76819656466435,14.836019737797097,0,0,0,0,0
53950.528192,True,667.763123,146.008163,False,222.0890240000008,2.280268074518841,14.116990375669806,26.513454997787093,15.634711843110018,0,0,0,0,0
53950.5763456,True,693.240173,148.784286,False,222.13717760000145,2.344378418969853,14.705344152175984,12.290594713578422,16.141389198696952,0,0,0,0,0
53950.611008,True,715.239807,160.473709,False,222.1718400000027,2.614327889855539,15.213392287484181,16.597624548306715,16.499215532599116,0,0,0,0,0
53950.6431104,True,733.339233,180.942093,False,222.20394240000314,3.0870141319981177,15.631371042469317,19.65529646458739,16.712365557949546,0,0,0,0,0
53950.6746752,True,750.69281,196.347061,False,222.2355072000064,3.442768471678607,16.032125547556866,16.97707846734727,16.967966048763618,0,0,0,0,0
53950.7058304,True,774.25415,206.93222,False,222.26666240000486,3.6872166425841217,16.576238911095658,19.146135649653328,17.406819452173245,0,0,0,0,0
53950.737536,True,802.022461,213.79216,False,222.2983680000034,3.8456365383572106,17.21750588054652,20.833713060114672,17.972478166390193,0,0,0,0,0
53950.7691776,True,829.604553,218.958115,False,222.3300096000021,3.964936423293299,17.854472405012295,20.480705615900053,18.55085038705299,0,0,0,0,0
53950.796096,True,857.272278,223.042145,False,222.35692800000106,4.059250893526882,18.49341649355804,23.993530581167807,19.14203373044044,0,0,0,0,0
53950.8481408,True,881.295654,229.02449,False,222.40897280000354,4.197404065621487,19.048199876800126,10.98527128116438,19.644308240694997,0,0,0,0,0
53950.8807296,True,900.204651,243.154633,False,222.4415616000042,4.52371825806615,19.48487444449513,16.727495437403924,19.992434327787844,0,0,0,0,0
53950.9154816,True,914.328064,261.561157,False,222.47631360000378,4.9487889749565115,19.811033217810973,15.417361708437324,20.221012534654236,0,0,0,0,0
53950.945984,True,921.752319,280.446381,False,222.50681600000098,5.384914541321733,19.98248511145623,15.363260810728956,20.30685977947149,0,0,0,0,0
53950.9773312,True,926.081604,298.950775,False,222.53816320000624,5.812245417222132,20.08246337343403,14.000309965644654,20.33389078423853,0,0,0,0,0
53951.0102528,True,932.605469,311.715454,False,222.5710848000017,6.107026292383859,20.233122127495683,10.055695355765941,20.438897423763194,0,0,0,0,0
53951.041664,True,938.631226,320.163696,False,222.60249599999952,6.3021256106148975,20.372277833798357,7.629174072835722,20.550139424304934,0,0,0,0,0
53951.0739328,True,942.565979,325.668549,False,222.634764800001,6.429251830159992,20.463144978431234,4.842520429935052,20.62399206169919,0,0,0,0,0
53951.1211648,True,943.979553,324.956085,False,222.68199680000544,6.412798556133969,20.495789323097156,0.7739732681503814,20.658436322430745,0,0,0,0,0
53951.1518976,True,945.517273,324.335876,False,222.7127296000035,6.398475771220758,20.53130063108647,1.2459303397671586,20.69546409039858,0,0,0,0,0
53951.1853696,True,946.25769,327.106445,False,222.74620160000632,6.462457854476902,20.5483994371939,1.978592783651061,20.70448839191098,0,0,0,0,0
53951.2158336,True,947.886169,329.515747,False,222.77666560000216,6.518097025041935,20.586006686448073,2.2044610383370133,20.73507930227397,0,0,0,0,0
53951.2502272,True,949.675049,335.061859,False,222.81105920000118,6.646176058529966,20.627318153188387,3.9128400378119452,20.761183524555936,0,0,0,0,0
53951.280576,True,950.2771,336.703217,False,222.84140800000023,6.684080728729169,20.641221606669045,1.330336813777257,20.770736902831942,0,0,0,0,0
53951.3135872,True,950.235413,338.163391,False,222.87441920000128,6.717801229621389,20.64025890871613,1.0219028780038641,20.766047265821996,0,0,0,0,0
53951.3621888,True,950.246887,339.864838,False,222.9230208000008,6.757093564015486,20.640523883320007,0.8084760138594252,20.76202917487798,0,0,0,0,0
53951.3935744,True,949.676086,338.039276,False,222.95440640000015,6.714934982195919,20.62734210112845,1.4073753180165087,20.753524141518188,0,0,0,0,0
53951.4250496,True,949.67157,338.7229,False,222.9858816000051,6.730722240222663,20.627237810967117,0.5015886313471564,20.751688154490264,0,0,0,0,0
53951.4579712,True,949.739014,340.847992,False,223.01880320000055,6.779798012481345,20.62879532771661,1.4914366702449278,20.747927451632474,0,0,0,0,0
53951.4896,True,949.018311,338.145386,False,223.05043200000364,6.717385431491464,20.61215178649856,2.0422411018441022,20.738156391975235,0,0,0,0,0
53951.521088,True,949.193848,337.924347,False,223.08192000000417,6.712280871489222,20.61620554691692,0.20701211664376137,20.74274788844723,0,0,0,0,0
53951.5532928,True,949.252808,341.073608,False,223.1141248000058,6.785008271347275,20.617567138571477,2.258674001911424,20.73620657380473,0,0,0,0,0
53951.5848064,True,948.359497,342.089783,False,223.14563840000483,6.808475289657526,20.596937477741655,0.9914938741412438,20.7131990290742,0,0,0,0,0
53951.6278528,True,947.658691,336.651794,False,223.18868479999946,6.682893192642799,20.580753427520055,2.9414919808271383,20.710779695633853,0,0,0,0,0
53951.6667008,True,947.167847,337.850952,False,223.22753280000325,6.710585925432803,20.56941813080888,0.7702543447926973,20.69643396928262,0,0,0,0,0
53951.6957312,True,946.142151,337.870392,False,223.25656320000417,6.711034862708322,20.545731239463638,0.8160805677162557,20.67284289990152,0,0,0,0,0
53951.7292544,True,947.550476,339.708069,False,223.29008640000393,6.753473222053246,20.578254366446476,1.5949387075670511,20.70051775522065,0,0,0,0,0
53951.7628544,True,946.963318,338.789215,False,223.3236864000064,6.732253684431825,20.564694844182092,0.7494620973634538,20.68935347917142,0,0,0,0,0
