TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
57239.3917312,False,175.585007,183.707779,False,453.24350720000075,2.971926952509811,3.0325984874900804,0.6863659707899661,6.7479121402256546,0,0,0,0,0
57239.4251264,False,177.199829,183.986954,False,453.27690240000084,2.9781395867982012,3.068534006525977,1.0920310124303956,6.758602206469419,0,0,0,0,0
57239.457152,False,179.38974,185.589508,False,453.30892800000584,3.0138020993061136,3.117267296280154,1.885626275188788,6.749216302855442,0,0,0,0,0
57239.4899072,False,181.51416,186.774521,False,453.34168320000026,3.040172843090435,3.164543178916284,1.6526658961013798,6.747879168410052,0,0,0,0,0
57239.5227392,False,181.923706,187.322647,False,453.3745152000047,3.0523705913915293,3.1736570305228855,0.4637711549254754,6.741394108753151,0,0,0,0,0
57239.5658112,False,182.199829,187.779831,False,453.4175872000051,3.062544557522105,3.1798017469825006,0.27594689934461336,6.735318573128025,0,0,0,0,0
57239.6020736,False,183.303635,187.22261,False,453.4538496000023,3.05014441320112,3.2043653468869717,0.7588043921133738,6.757864957225167,0,0,0,0,0
57239.6337664,False,184.856796,186.070251,False,453.4855424000052,3.0245003367761725,3.2389286898940104,1.3579644801317152,6.796856279443211,0,0,0,0,0
57239.6649344,False,186.863464,185.537521,False,453.51671040000656,3.0126452041014913,3.2835841727352926,1.4823646383548528,6.828641334219172,0,0,0,0,0
57239.69952,False,189.698929,184.927505,False,453.5512960000051,2.999070183709026,3.3466833294740037,1.866178145145355,6.8710587224844195,0,0,0,0,0
57239.7275392,False,193.954147,184.923706,False,453.5793152000042,2.9989856424798274,3.441377027875989,3.379601706815916,6.917748851118826,0,0,0,0,0
57239.7617536,False,199.980911,186.494049,False,453.6135296000066,3.0339313459501707,3.5754939103849326,4.050776239161768,6.955439014759289,0,0,0,0,0
57239.7941888,False,206.414169,189.625717,False,453.6459648000018,3.103622070394171,3.7186567266717034,4.908998113246029,6.971060216320286,0,0,0,0,0
57239.8385792,False,215.618759,192.311066,False,453.69035520000034,3.163380613507608,3.923491512897446,4.806755229636167,7.032774098075177,0,0,0,0,0
57239.8724224,False,229.001831,197.78952,False,453.72419840000657,3.2852956530626085,4.221312349258839,9.508799854927029,7.104739525338723,0,0,0,0,0
57239.9056512,False,240.384521,204.325027,False,453.7574272000056,3.4307338723881666,4.474617588582252,8.790227731720448,7.144153397304271,0,0,0,0,0
57239.938432,False,249.269684,210.31813,False,453.7902080000058,3.564101678214809,4.672343990701833,7.275629240647551,7.167969652016851,0,0,0,0,0
57239.971264,False,256.739899,213.626068,False,453.82304000000295,3.6377150355808636,4.838582779456718,5.5375337825202235,7.222602256340206,0,0,0,0,0
57240.0019072,False,263.502136,214.075714,False,453.8536832000027,3.6477212544659263,4.989066545741019,4.921681629663315,7.316944223357727,0,0,0,0,0
57240.0350208,False,265.939606,214.566879,False,453.88679680000496,3.6586514184141916,5.043308901607132,1.6709945598909273,7.3460853076341595,0,0,0,0,0
57240.0675968,False,271.111145,216.724457,False,453.91937280000275,3.706665184197933,5.158393993449689,3.827948135283598,7.391104251993753,0,0,0,0,0
57240.1122688,False,275.492798,218.833191,False,453.9640448000064,3.753591997678702,5.255901319204598,2.422364112117832,7.426257173303223,0,0,0,0,0
57240.1416192,False,281.067261,219.373947,False,453.9933952000065,3.7656257373303634,5.379952899658297,4.246411832667027,7.506168604836958,0,0,0,0,0
57240.1769344,False,282.74881,221.323883,False,454.0287104000017,3.8090187318813298,5.417373331197682,1.6225186201936972,7.5029474432072885,0,0,0,0,0
57240.2100224,False,286.055634,225.300522,False,454.0617984000055,3.897513059109588,5.490961898111163,3.478407301092232,7.495734490259493,0,0,0,0,0
57240.2429568,False,292.646393,230.425293,False,454.09473280000384,4.011557397015012,5.637629670475862,5.641183191264458,7.527777089201394,0,0,0,0,0
57240.2733568,False,302.740021,234.486481,False,454.12513279999985,4.101933239480841,5.862248706589601,7.964433598334543,7.639176518998242,0,0,0,0,0
57240.3069696,False,318.506226,239.834045,False,454.1587456000052,4.220935512126171,6.213102707774469,11.022177947124499,7.838501300415227,0,0,0,0,0
57240.3517056,False,336.348907,245.646698,False,454.2034816000014,4.350287665199737,6.610165667485777,9.334796426901008,8.081714851935907,0,0,0,0,0
57240.387136,False,355.381561,250.588623,False,454.2389120000007,4.460263030850858,7.033709748579939,12.350666151390143,8.371516265069781,0,0,0,0,0
57240.4183296,False,378.681915,255.084503,False,454.27010560000053,4.560312312643593,7.552225296863364,16.9291059607543,8.760532728998106,0,0,0,0,0
57240.4504192,True,404.027191,254.291962,False,454.3021952000054,4.542675463385763,8.116247615216755,17.585074323804225,9.25965535947289,0,0,0,0,0
57240.4820224,True,419.953461,253.380539,False,454.3337984000027,4.5223930678237405,8.470663630576857,11.232909892432668,9.581289379903437,0,0,0,0,0
57240.5129856,True,428.358765,253.46666,False,454.36476160000166,4.524309565638912,8.657711467362892,6.041289491464368,9.74616707820763,0,0,0,0,0
57240.5427456,True,427.516144,256.759674,False,454.39452160000656,4.597590811053252,8.63896016041665,2.5417428167294704,9.696021829605627,0,0,0,0,0
57240.5785088,True,424.945679,259.52356,False,454.43028480000066,4.659097081073135,8.581758193922134,2.348631014185808,9.617172757650632,0,0,0,0,0
57240.6242304,True,425.278107,263.45636,False,454.4760064000002,4.746615835006619,8.58915589640703,1.920992494983218,9.5846166260211,0,0,0,0,0
57240.6577408,True,431.182465,269.184021,False,454.50951680000435,4.874076614520808,8.72054881110831,5.46273155510844,9.647342398285998,0,0,0,0,0
57240.69056,True,439.636719,274.934937,False,454.5423360000059,5.002054900295862,8.908685959073416,6.9331083428443865,9.764642878141533,0,0,0,0,0
57240.7229056,True,449.453613,278.836243,False,454.5746816000028,5.088872800985759,9.127146681809656,7.267746958334386,9.92984000465959,0,0,0,0,0
57240.7537408,True,461.796234,282.370667,False,454.6055168000021,5.16752627544482,9.401813791805903,9.265606381450063,10.152928514729016,0,0,0,0,0
57240.7856256,True,480.07373,290.080414,False,454.6374016000045,5.339095501081112,9.808552928030531,13.844964001848581,10.46947621861671,0,0,0,0,0
57240.8168576,True,498.993622,297.856628,False,454.6686336000057,5.512143853298388,10.229587654534823,14.575109252936397,10.807849188524768,0,0,0,0,0
57240.849344,True,518.588196,304.903839,False,454.7011200000052,5.66896930219646,10.665636449372451,14.264205230382224,11.173699762383619,0,0,0,0,0
57240.895232,True,539.714966,307.360657,False,454.74700800000574,5.723642219711043,11.135782041581384,10.31454531615191,11.607763005078388,0,0,0,0,0
57240.9292928,True,564.914551,311.975494,False,454.7810688000027,5.8263387168240754,11.696562218259803,16.737895481473927,12.119475799965631,0,0,0,0,0
57240.9629312,True,584.217468,322.162231,False,454.8147072000065,6.053029758547048,12.126120610021768,14.439000966454216,12.47907988005542,0,0,0,0,0
57241.0020864,True,598.783142,331.15329,False,454.8538624000066,6.253112722395306,12.450258536863034,9.728416295487497,12.749679499916747,0,0,0,0,0
57241.033856,True,613.687805,338.56073,False,454.885632000005,6.417954544668759,12.781940171718224,11.658492861231576,13.040128576313226,0,0,0,0,0
57241.066112,True,629.72113,347.380005,False,454.9178880000036,6.6142147050117,13.138738540669241,12.624437580699096,13.3535920977784,0,0,0,0,0
57241.0975744,True,643.53363,359.054016,False,454.94935040000564,6.874002870218621,13.446115673680387,12.791640266741933,13.613151380405348,0,0,0,0,0
57241.1271296,True,654.406921,367.16925,False,454.97890560000087,7.0545956203098115,13.688084977859637,10.21586462263483,13.825638088769155,0,0,0,0,0
57241.1704576,True,662.43042,366.150543,False,455.0222336000006,7.031925775094363,13.866636298716672,4.1540045844423545,14.005603107171956,0,0,0,0,0
57241.201472,True,667.377014,362.074066,False,455.0532480000038,6.9412096981317655,13.976715566183833,4.599231038143799,14.12753324275233,0,0,0,0,0
57241.2333184,True,665.638,353.575867,False,455.0850944000049,6.752094617995788,13.93801633450338,6.061408792776844,14.118122323713113,0,0,0,0,0
57241.265152,True,663.357605,350.360809,False,455.1169280000031,6.680548170176454,13.88726945470371,2.755461119791416,14.079634572616524,0,0,0,0,0
57241.2990976,True,662.433472,349.37323,False,455.15087360000325,6.658571033405991,13.866704216545449,0.886670558306479,14.062993117923538,0,0,0,0,0
57241.3297792,True,662.899231,348.88266,False,455.18155520000437,6.64765411031884,13.877069006850904,0.4906363256793149,14.075033762147848,0,0,0,0,0
57241.3582464,True,663.839722,350.571899,False,455.21002240000234,6.685245671643047,13.897998268548845,1.5113921595775601,14.089444399025602,0,0,0,0,0
57241.4094976,True,663.106384,351.813721,False,455.261273600001,6.712880617240888,13.881678896098665,0.626205867062881,14.06882809779775,0,0,0,0,0
57241.4417152,True,662.542786,352.317413,False,455.2934912000055,6.7240895513860925,13.869136840901499,0.5221034498060307,14.054633580487296,0,0,0,0,0
57241.4747904,True,662.362915,352.947906,False,455.3265664000064,6.738120257682824,13.86513407295277,0.4411313060659562,14.048417805207128,0,0,0,0,0
57241.5069952,True,663.438599,353.073822,False,455.3587712000008,6.740922335444289,13.889071858577815,0.7483738017982967,14.071593690383214,0,0,0,0,0
57241.5372672,True,664.639648,351.98645,False,455.3890432000044,6.716724450349151,13.91579946025933,1.1910068165698062,14.101872990981986,0,0,0,0,0
57241.5701376,True,665.719849,351.849609,False,455.4219136000029,6.713679252574789,13.939837765161103,0.7371501905743607,14.126087196358327,0,0,0,0,0
57241.600128,True,665.086121,351.241455,False,455.4519040000014,6.700145668288869,13.9257350686363,0.6517400457211849,14.114369527149886,0,0,0,0,0
57241.6346112,True,666.657349,351.259186,False,455.486387200006,6.7005402459500765,13.960700466496702,1.0140481205522864,14.148804637697722,0,0,0,0,0
57241.6802816,True,665.703003,349.890228,False,455.5320576000013,6.670076073262099,13.939462881889957,0.813136006779362,14.132840158297045,0,0,0,0,0
57241.7147264,True,665.291809,350.17041,False,455.56650240000454,6.676311116873418,13.9303123564361,0.32146636010919327,14.122787698377483,0,0,0,0,0
57241.7476736,True,665.600647,350.21875,False,455.59944960000576,6.6773868533881515,13.937185097721525,0.21113843322876263,14.129389947091315,0,0,0,0,0
57241.7747968,True,663.969482,350.06839,False,455.62657279999985,6.674040809897144,13.90088588894917,1.343982306607276,14.094137598718486,0,0,0,0,0
57241.8118784,True,663.944214,349.980591,False,455.66365440000664,6.672086970628275,13.900323586296,0.05482890216862063,14.093905593413615,0,0,0,0,0
57241.8454016,True,663.408936,349.726227,False,455.6971776000064,6.6664264691215775,13.888411751580785,0.39341021306067264,14.083094347673157,0,0,0,0,0
57241.8764928,True,664.918884,350.069122,False,455.728268800005,6.674057099494346,13.922013452014154,1.108263153098131,14.11497321763225,0,0,0,0,0
57241.9060864,True,664.265991,350.116425,False,455.7578624000016,6.675109759079708,13.907484266240177,0.4922439035782779,14.10046925630649,0,0,0,0,0
57241.9513344,True,663.902344,349.758514,False,455.8031104000038,6.667144969428802,13.899391830237418,0.2509399729999411,14.093803810332114,0,0,0,0,0
57241.98464,True,664.331421,350.067444,False,455.83641600000556,6.674019758040649,13.90894031589179,0.35327078606163215,14.102085122315257,0,0,0,0,0
57242.017408,True,663.697998,349.702667,False,455.86918400000286,6.665902175528547,13.894844406699152,0.4964055353008039,14.089524965043395,0,0,0,0,0
57242.0507904,True,663.973999,350.388855,False,455.90256640000007,6.681172293186222,13.9009864082259,0.4930460544308475,14.093061592697609,0,0,0,0,0
57242.08256,True,665.295349,350.122498,False,455.9343360000057,6.6752449048772675,13.930391133996345,0.944179244212978,14.123040869388685,0,0,0,0,0
57242.1143808,True,664.511536,350.605682,False,455.96615680000104,6.685997463258216,13.912948513706255,0.6439356318271972,14.104068352255263,0,0,0,0,0
57242.146496,True,664.798767,350.489258,False,455.99827200000436,6.683406616175234,13.919340422578069,0.2147589754489802,14.110798797573313,0,0,0,0,0
57242.1874432,True,665.150208,350.606903,False,456.03921919999993,6.686024634840435,13.927161231772827,0.20141469883938007,14.118084217285338,0,0,0,0,0
57242.2249472,True,666.564453,351.27713,False,456.07672319999983,6.700939563617027,13.958633200893212,0.9286286076362796,14.146699958902774,0,0,0,0,0
57242.2577536,True,667.221497,351.500916,False,456.10952960000577,6.705919596130188,13.973254761145316,0.47083444100755134,14.160319682806943,0,0,0,0,0
57242.28864,True,666.471252,351.152863,False,456.140416000002,6.6981741819563645,13.956559147957556,0.5958853477450657,14.145103228575252,0,0,0,0,0
57242.3235584,True,666.084778,351.189575,False,456.1753344000026,6.698991154213892,13.947958730212516,0.2474092049605338,14.136484515186138,0,0,0,0,0
57242.3550848,True,665.781982,351.308075,False,456.2068608000045,6.701628199662712,13.94122044486466,0.22951929898159928,14.129406938187394,0,0,0,0,0
57242.3852544,True,665.137756,350.90097,False,456.23703039999964,6.6925686689670005,13.926884130591992,0.5621195195753531,14.116739741681426,0,0,0,0,0
57242.4166912,True,665.107849,350.917267,False,456.2684672000032,6.692931335040245,13.926218593729226,0.024109812416374624,14.116023878740387,0,0,0,0,0
57242.4620032,True,663.847168,350.648468,False,456.31377920000523,6.68694960356685,13.898163968467932,0.6330606025480144,14.089328012040172,0,0,0,0,0
57242.4989568,True,664.203491,350.274933,False,456.35073280000506,6.678637124480565,13.906093419484469,0.3108755860620621,14.098516226584595,0,0,0,0,0
57242.5326464,True,664.552002,350.681763,False,456.38442240000586,6.6876905354505505,13.91384902578332,0.3538523523229893,14.10467900280387,0,0,0,0,0
57242.5627008,True,664.963623,351.176727,False,456.4144768000042,6.698705240628016,13.92300905350221,0.4766638197823036,14.111914777003772,0,0,0,0,0
57242.590464,True,665.241577,351.496338,False,456.44224000000395,6.705817719387025,13.92919451620838,0.3395100252273976,14.116859856464119,0,0,0,0,0
57242.6265088,True,664.980774,351.021271,False,456.47828480000317,6.695245793055934,13.923390724105523,0.33459056400146525,14.112855884282746,0,0,0,0,0
57242.66208,True,664.910522,351.152405,False,456.51385600000503,6.698163989831338,13.921827367845014,0.09306917696639846,14.110837192661092,0,0,0,0,0
57242.6932224,True,664.594421,351.147919,False,456.5449984000006,6.698064160414601,13.914792999039804,0.2259002884633676,14.103913386563848,0,0,0,0,0
57242.7350784,True,664.736328,351.345001,False,456.5868544000041,6.702449934179532,13.917950933288795,0.12911892992966834,14.106313993612437,0,0,0,0,0
57242.7701632,True,667.640076,352.418365,False,456.6219392000057,6.726336091573007,13.982569629051827,1.9635888233963157,14.166220420414405,0,0,0,0,0
57242.800512,True,669.546265,353.802155,False,456.6522880000048,6.757130328886274,14.02498909763444,1.7272008621486779,14.203196244168659,0,0,0,0,0
57242.8360704,True,679.555603,359.49762,False,456.68784640000376,6.883874633166116,14.247732382179565,7.207257324897861,14.404022514643819,0,0,0,0,0
57242.8653952,True,682.53656,361.263092,False,456.7171712000054,6.923162649221967,14.314069252137177,2.6291116925436895,14.46394938931154,0,0,0,0,0
57242.8975232,True,675.327332,357.069977,False,456.7492992000043,6.829850962917097,14.153638350137996,5.7767067073201765,14.319044150698359,0,0,0,0,0
57242.9300352,True,671.600952,355.190521,False,456.78181120000227,6.788026398435605,14.07071317360152,2.8566563389844544,14.243517698510475,0,0,0,0,0
57242.9634304,True,672.271301,354.90979,False,456.81520640000235,6.781779137626385,14.085630817310978,0.48428970445677266,14.259225060144407,0,0,0,0,0
57243.0069632,True,676.991577,357.97998,False,456.8587392000045,6.850101758440829,14.19067370628121,2.8784635431272756,14.352605432018262,0,0,0,0,0
57243.047168,True,685.004089,362.971863,False,456.8989440000005,6.961188866847494,14.368980527405366,5.225250390549961,14.512902956804377,0,0,0,0,0
57243.0805632,True,699.327637,368.871704,False,456.93233920000057,7.092481262272046,14.687730291661477,10.32275542979822,14.8110785851461,0,0,0,0,0
57243.1144192,True,716.721313,374.593994,False,456.9661952000024,7.219822517979438,15.07480129701205,12.035673576750355,15.17954762210947,0,0,0,0,0
57243.1450368,True,730.684082,382.95636,False,456.9968128000037,7.405914831917529,15.385522448441327,11.829307733044084,15.467883130363782,0,0,0,0,0
57243.173184,True,751.15448,394.421112,False,457.02496000000247,7.66104624190441,15.841061434782475,18.549574138192476,15.897547752621186,0,0,0,0,0
57243.2041344,True,766.14856,410.865265,False,457.0559104000058,8.026986991510682,16.174732915147345,16.00064951347194,16.203972944652815,0,0,0,0,0
57243.246848,True,776.00293,423.203979,False,457.09862400000566,8.301567156894537,16.394027611851854,8.22697024460663,16.408898493637206,0,0,0,0,0
57243.280384,True,789.826965,428.031677,False,457.132160000001,8.409000566507833,16.701661439540235,9.716528781502719,16.712114622973758,0,0,0,0,0
57243.3135744,True,807.659058,433.889801,False,457.165350400006,8.539364610666658,17.098488778684352,12.584727411724664,17.104692440283777,0,0,0,0,0
57243.3476736,True,824.05719,436.472382,False,457.1994496000043,8.596836201149848,17.463405397753913,10.83352592991088,17.468058539374198,0,0,0,0,0
57243.3792128,True,836.431091,435.492035,False,457.2309888000018,8.575020002039182,17.73876859873446,8.758182358606522,17.743858638923907,0,0,0,0,0
57243.4075136,True,844.593567,436.488708,False,457.259289600006,8.597199512575987,17.920412650944577,6.46600620666773,17.924938990490414,0,0,0,0,0
57243.4430208,True,852.523132,438.865265,False,457.29479680000077,8.650086338067215,18.096873607015205,5.188127088043781,18.100256183797253,0,0,0,0,0
57243.4766848,True,852.863403,437.125885,False,457.3284608000031,8.61137896158816,18.10444584407778,1.1716103961489535,18.10861633677851,0,0,0,0,0
57243.520576,True,854.86377,436.153198,False,457.3723520000058,8.589733224655873,18.14896110731254,1.127764914660032,18.153597662769066,0,0,0,0,0
57243.5538432,True,857.897278,435.48584,False,457.4056192000062,8.574882141308757,18.216467423475898,2.077740248382819,18.22142723785206,0,0,0,0,0
57243.585664,True,859.984497,435.249512,False,457.4374400000015,8.569623004795433,18.262915451869482,1.4690019228967268,18.267985799209896,0,0,0,0,0
57243.6175232,True,862.467285,436.198669,False,457.4692992000055,8.590745115741132,18.318166294027993,1.8566269005265148,18.322737402908796,0,0,0,0,0
57243.6493696,True,866.619263,437.875946,False,457.50114560000657,8.628070480123073,18.410562536125035,3.129101926897037,18.414319006260495,0,0,0,0,0
57243.6816128,True,868.595398,437.325714,False,457.5333888000023,8.615825865849697,18.454538551382445,1.4157677513197335,18.45853685723251,0,0,0,0,0
57243.7143808,True,870.27301,437.645264,False,457.5661567999996,8.622936987142275,18.491871370702995,1.1597914156997384,18.49571526884782,0,0,0,0,0
57243.745856,True,869.719604,442.295013,False,457.5976320000045,8.72641040012627,18.47955612366798,3.3106606709783706,18.481581258024264,0,0,0,0,0
57243.790528,True,864.241821,448.476837,False,457.6423040000009,8.86397791780225,18.357656016243745,4.114556990816736,18.358159940952024,0,0,0,0,0
57243.8218368,True,861.789429,448.03006,False,457.6736128000048,8.854035544346662,18.30308159293302,1.7717920260622977,18.303663606499047,0,0,0,0,0
57243.8587904,True,861.811768,445.892517,False,457.7105664000046,8.80646762839893,18.30357871494383,1.2873039036623737,18.304601840876035,0,0,0,0,0
57243.8925696,True,861.792542,444.554382,False,457.7443456000037,8.776689376823771,18.303150868228226,0.8816468423287344,18.304513086655625,0,0,0,0,0
57243.9230336,True,861.334961,443.041107,False,457.77480959999957,8.743013638835905,18.29296806743906,1.1548580919110545,18.294773097968978,0,0,0,0,0
57243.95616,True,860.212341,441.043854,False,457.8079360000047,8.6985676731499,18.267985789280797,1.5391307729679033,18.270472523857595,0,0,0,0,0
57243.9891968,True,860.546387,440.659515,False,457.84097280000424,8.690014766730037,18.275419498006503,0.34300877142258007,18.278048273077783,0,0,0,0,0
57244.0312704,True,861.666138,441.297424,False,457.8830464000057,8.704210505339413,18.300337930735292,0.6816231966838803,18.302728206588775,0,0,0,0,0
57244.0662272,True,861.165039,440.994019,False,457.9180032000004,8.69745866758077,18.289186700040286,0.3729173891176307,18.29168886152267,0,0,0,0,0
57244.0969472,True,860.07666,441.184052,False,457.94872320000286,8.701687576085206,18.264966405622218,0.800348646128528,18.26740233587606,0,0,0,0,0
57244.1305344,True,858.318909,440.467102,False,457.98231040000246,8.685732894781145,18.22585020921118,1.2577668186296103,18.228559451092835,0,0,0,0,0
57244.1609216,True,859.215942,436.088226,False,458.01269760000287,8.588287367129286,18.24581237621617,3.2733909684268214,18.25045688633982,0,0,0,0,0
57244.1934592,True,858.444092,438.620087,False,458.0452352000066,8.644630257653285,18.228635975121893,1.8103021347753387,18.232099636829645,0,0,0,0,0
57244.2217088,True,859.58197,436.162262,False,458.07348480000655,8.589934930815772,18.253957797916932,2.13356980711113,18.25856315949033,0,0,0,0,0
57244.2581632,True,856.582458,438.385712,False,458.1099392000033,8.639414582319384,18.187208013374487,2.279256445345351,18.190782203225815,0,0,0,0,0
57244.3053696,True,854.15271,437.501801,False,458.15714560000197,8.619744426372451,18.133137499406736,1.2188443365251762,18.137124079458285,0,0,0,0,0
57244.3397504,True,852.167786,437.680695,False,458.1915264000054,8.623725452604697,18.088965897715152,1.2899826817505098,18.092878979966656,0,0,0,0,0
57244.3725056,True,852.939148,438.239014,False,458.2242815999998,8.636150031321487,18.106131439077956,0.6469272913679397,18.109786925551457,0,0,0,0,0
57244.402496,True,852.193054,437.858398,False,458.2542720000056,8.627679974861167,18.08952820036832,0.6214962596982048,18.09335935400168,0,0,0,0,0
57244.4349952,True,853.49585,434.53949,False,458.28677120000066,8.55382249607255,18.11852003380748,2.44141069367601,18.124012871891644,0,0,0,0,0
57244.4654208,True,851.786011,437.343292,False,458.3171968000024,8.616217038718046,18.080470049392595,2.4019682891666467,18.0845427525374,0,0,0,0,0
57244.4984704,True,853.183899,433.550781,False,458.35024640000483,8.531820212792743,18.11157801722685,2.7215873377938413,18.117628172231715,0,0,0,0,0
57244.5318912,True,851.840393,435.958008,False,458.3836672000034,8.585389554603932,18.081680241844893,1.835617045106732,18.086433097483745,0,0,0,0,0
57244.5762304,True,852.088501,436.094086,False,458.42800640000496,8.588417772921101,18.087201525154732,0.14202321758262818,18.091883786416684,0,0,0,0,0
57244.6094976,True,851.235107,435.307617,False,458.46127360000537,8.57091604720728,18.0682104807349,0.7763131746600266,18.073304706519025,0,0,0,0,0
57244.6395264,True,851.830322,434.300598,False,458.4913024000052,8.548506301461922,18.081456126362067,0.8668875535530697,18.08709214355298,0,0,0,0,0
57244.6754816,True,850.992737,435.796906,False,458.5272576000061,8.581804463499326,18.06281688828401,1.0613219176206983,18.06765733144248,0,0,0,0,0
57244.7069824,True,849.910034,436.493042,False,458.55875840000226,8.597295959453415,18.03872290500491,0.9093256120339605,18.043217412308188,0,0,0,0,0
57244.7390336,True,853.147339,428.653259,False,458.59080960000574,8.422832971437522,18.110764427508634,5.889077281017391,18.119958883164493,0,0,0,0,0
57244.7703552,True,849.611145,435.087097,False,458.62213120000524,8.566008694782186,18.032071564269447,5.216094311871939,18.037293404276028,0,0,0,0,0
57244.8039296,True,849.043823,435.302917,False,458.65570560000197,8.570811455531251,18.019446636859193,0.4023184829282662,18.02455713479028,0,0,0,0,0
57244.8489472,True,850.13385,431.443481,False,458.70072320000327,8.48492531089994,18.043703605124517,1.9824668178046037,18.051053756635234,0,0,0,0,0
57244.8823552,True,846.531372,433.671082,False,458.73413120000623,8.534497336881676,17.963535687703647,2.8213740002539915,17.969566136464532,0,0,0,0,0
57244.9140096,True,847.719666,431.473145,False,458.7657856000005,8.485585440150519,17.989979445379255,1.7565511129537994,17.997332657495477,0,0,0,0,0
57244.9503616,True,846.970154,431.194244,False,458.80213760000333,8.479378903334306,17.973300144042245,0.4895641036742863,17.98083881230579,0,0,0,0,0
57244.9854848,True,845.376892,433.716949,False,458.83726080000633,8.535518040371981,17.9378444115032,1.8904350989520224,17.94385704418413,0,0,0,0,0
57245.0138624,True,847.633728,431.267303,False,458.865638400006,8.48100472530431,17.98806701996339,2.6119757221049333,17.99555253972078,0,0,0,0,0
57245.0427904,True,846.263245,430.697601,False,458.8945664000057,8.468326834449597,17.95756891061457,1.1417389431833191,17.96543786091609,0,0,0,0,0
57245.0924288,True,845.879639,432.945923,False,458.94420480000554,8.518359976201333,17.949032316045457,1.022518237577948,17.955493259584067,0,0,0,0,0
57245.1277824,True,848.990234,430.695526,False,458.97955840000213,8.468280658337306,18.018254091470528,2.4166605769420135,18.0260979128344,0,0,0,0,0
57245.1579904,True,846.077454,433.030823,False,459.0097664000059,8.520249302434285,17.953434401661138,2.7502739461038352,17.959843193818937,0,0,0,0,0
57245.1889536,True,847.061218,432.899506,False,459.04072960000485,8.51732703325958,17.975326641145635,0.7133118280489258,17.981805833917292,0,0,0,0,0
57245.220224,True,849.743896,430.97406,False,459.0720000000001,8.47447902810137,18.03502574503212,2.3499618478966147,18.04268067433098,0,0,0,0,0
57245.2509952,True,846.708313,434.368622,False,459.10277119999955,8.550020076817285,17.96747325275647,3.293338208785802,17.97310704969474,0,0,0,0,0
57245.2838656,True,845.83075,433.12973,False,459.13564160000533,8.522450334115353,17.947944362332823,1.027843357202996,17.954296436139767,0,0,0,0,0
57245.3141632,True,848.784729,430.609894,False,459.16593920000014,8.466375042507151,18.013680876070026,2.8518576336350865,18.021583013158146,0,0,0,0,0
57245.3620352,True,845.927368,434.579834,False,459.21381120000297,8.554720293216747,17.950094455642308,2.273751927841763,17.9556165303159,0,0,0,0,0
57245.3938048,True,845.123596,433.256409,False,459.24558080000133,8.525269391334012,17.932207676785865,1.084593785490088,17.938490497089834,0,0,0,0,0
57245.427392,True,846.184326,433.049561,False,459.27916800000094,8.52066628941842,17.955812682852756,0.7160356693541435,17.96220949404042,0,0,0,0,0
57245.4544384,True,846.437439,433.807281,False,459.3062143999996,8.537528247878164,17.961445345170787,0.6573098910161432,17.967398225927646,0,0,0,0,0
57245.489856,True,845.055542,433.834259,False,459.3416320000033,8.53812860409857,17.930693233824055,0.868437471599342,17.936640851392873,0,0,0,0,0
57245.5209984,True,845.85791,434.179962,False,459.37277440000616,8.545821722434379,17.94854876869898,0.6243041636849418,17.954294216431293,0,0,0,0,0
57245.5556096,True,845.459534,434.771912,False,459.4073856000032,8.558994710227028,17.93968348922456,0.45876224638393887,17.945103213945693,0,0,0,0,0
57245.5854336,True,844.313599,434.102478,False,459.43720960000064,8.544097428514073,17.91418236959255,0.9902643378879664,17.91998262068655,0,0,0,0,0
57245.6307712,True,844.450684,432.466125,False,459.48254720000114,8.507682768334222,17.91723299723265,0.8060025119609394,17.92399549580722,0,0,0,0,0
57245.6644608,True,845.319397,432.843018,False,459.51623680000193,8.516069974834998,17.936564943755688,0.6255032406162772,17.94309199248618,0,0,0,0,0
57245.6992128,True,844.825684,433.506592,False,459.5509888000015,8.530836850756138,17.925578077766886,0.5296315567110582,17.931716690900657,0,0,0,0,0
57245.730816,True,843.060303,432.653992,False,459.5825920000061,8.511863475653492,17.88629208678391,1.3804842900607552,17.892951737490097,0,0,0,0,0
57245.7653376,True,844.911316,429.636108,False,459.6171136000048,8.444704848925513,17.927483693597043,2.282185767828886,17.936081631420915,0,0,0,0,0
57245.79648,True,842.584534,432.370911,False,459.6482560000004,8.505563919006256,17.87570453846206,2.5658142939528203,17.882541200416163,0,0,0,0,0
57245.827648,True,843.136108,430.224731,False,459.67942400000175,8.457803799163662,17.887979016996972,1.582141550602714,17.896194289086306,0,0,0,0,0
57245.8689664,True,843.850952,429.34491,False,459.72074240000074,8.438224660228421,17.90388683232875,0.6105511072238192,17.912698156258045,0,0,0,0,0
57245.9058048,True,849.674438,422.435608,False,459.7575808000038,8.284468175894073,18.03348005808879,5.458589534046899,18.047669899374668,0,0,0,0,0
57245.9380992,True,845.950134,427.278381,False,459.78987520000373,8.392237057744845,17.950601079918155,4.209782711931017,17.960886807848254,0,0,0,0,0
57245.9699968,True,845.658081,426.531311,False,459.8217728000018,8.375612099572274,17.944101864437446,0.5596089700890159,17.954961764690783,0,0,0,0,0
