TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
56824.3148672,False,130.396591,204.256332,False,33.4027264000033,3.514312644966508,1.5485981854509232,5.493853360895783,5.700080885141564,0,0,0,0,0
56824.346432,False,126.702995,206.224167,False,33.43429119999928,3.5617457524378215,1.4595669729643006,3.1959152053258917,5.630714431552736,0,0,0,0,0
56824.3787136,False,123.098091,206.473694,False,33.46657280000363,3.56776040356863,1.3726736110433226,2.698170986691933,5.602986692424993,0,0,0,0,0
56824.4099968,False,121.214813,206.417618,False,33.497856000001775,3.566408735906168,1.3272786832305947,1.4517391702547429,5.593351654258397,0,0,0,0,0
56824.4428928,False,120.963326,206.356979,False,33.530751999998756,3.5649470807348993,1.3212167878487975,0.18955570235498997,5.5933365745059165,0,0,0,0,0
56824.4907392,False,119.579086,206.385254,False,33.5785984000031,3.565628627263827,1.2878507766303313,0.6975022415624359,5.584886018504029,0,0,0,0,0
56824.5196416,False,121.247612,211.307877,False,33.607500800004345,3.6842845642706177,1.32806927720415,4.334820218750133,5.479105638578725,0,0,0,0,0
56824.5555328,False,117.841934,202.201752,False,33.64339199999813,3.4647886178258127,1.2459781005624664,6.5293076267946075,5.673713640326937,0,0,0,0,0
56824.5880448,False,119.296135,204.479706,False,33.67590400000336,3.5196968987013473,1.2810304663949126,2.00365480646055,5.628033505402717,0,0,0,0,0
56824.6175232,False,114.580017,198.6763,False,33.705382400003145,3.379810383572963,1.167352169209734,6.114734156555426,5.740143065425544,0,0,0,0,0
56824.6526976,False,113.695091,198.349792,False,33.740556800003105,3.3719401662761657,1.1460217273474036,0.6463806693339103,5.743554935014366,0,0,0,0,0
56824.685632,False,112.374496,198.451538,False,33.773491200001445,3.374392673195077,1.1141898285545273,0.969388736578534,5.734882454720027,0,0,0,0,0
56824.714304,False,114.569359,204.465637,False,33.802163200001814,3.5193577765752475,1.16709526654288,5.382164531957213,5.603530185728725,0,0,0,0,0
56824.7615104,False,112.463936,200.299942,False,33.8493696000005,3.4189469907991468,1.116345709069019,2.383301457666544,5.691606138311638,0,0,0,0,0
56824.7953664,False,115.841354,206.441528,False,33.88322560000233,3.5669850675598074,1.1977557007449207,4.990144128612852,5.563476428887343,0,0,0,0,0
56824.8269952,False,114.935074,201.362991,False,33.91485439999815,3.4445709468037267,1.1759105375889134,3.931480553127726,5.678517197077939,0,0,0,0,0
56824.857472,False,118.041946,206.560059,False,33.94533120000415,3.569842163638331,1.2507992317505752,4.788865190722953,5.572352541426993,0,0,0,0,0
56824.8920704,False,115.905121,201.844955,False,33.979929599998286,3.4561883081217766,1.199292753884093,3.6065330027544826,5.6720499984154396,0,0,0,0,0
56824.9195008,False,120.888283,212.6259,False,34.007360000003246,3.7160544670361766,1.3194079356411839,10.436712985815266,5.446183773612608,0,0,0,0,0
56824.9548288,False,119.401474,212.29837,False,34.04268800000136,3.708159615237078,1.2835695797392326,1.0387691160042585,5.445284705489672,0,0,0,0,0
56824.9878784,False,121.293129,221.541595,False,34.07573760000378,3.9309602488301025,1.3291664285165168,6.881128537907025,5.24040526998017,0,0,0,0,0
56825.0352128,False,119.993263,223.546616,False,34.12307200000214,3.9792896954428727,1.297834185886263,1.2168161877401003,5.185740596707589,0,0,0,0,0
56825.0682624,False,122.590401,228.9646,False,34.15612159999728,4.1098859178649025,1.3604361448268407,4.382060242319518,5.075825276784781,0,0,0,0,0
56825.1006208,False,124.349731,231.100754,False,34.18848000000435,4.161376221806685,1.4028434040571653,2.061459304537727,5.037881467760476,0,0,0,0,0
56825.130368,False,127.024429,230.184235,False,34.21822719999909,4.1392842556476825,1.4673148855011413,2.291022332967204,5.077358616506001,0,0,0,0,0
56825.164992,False,129.571259,227.005798,False,34.252851199998986,4.062670543719701,1.528704209860737,2.83545791826045,5.168574147779933,0,0,0,0,0
56825.1965952,False,133.344147,222.431961,False,34.2844544000036,3.952421817593136,1.6196466933419376,4.522237241705166,5.301066017204771,0,0,0,0,0
56825.22752,False,137.082306,218.199966,False,34.31537920000119,3.8504129227147232,1.7097520617248847,4.401186489728573,5.426002135929917,0,0,0,0,0
56825.2764928,False,139.857224,212.069946,False,34.364352000004146,3.702653635243314,1.776639267063789,3.311908228945516,5.587336180459687,0,0,0,0,0
56825.3074688,False,143.464081,205.348633,False,34.3953279999987,3.5406416973128807,1.8635797045062872,5.935739310604451,5.768667297753142,0,0,0,0,0
56825.3349888,False,149.050735,193.175293,False,34.42284800000198,3.2472129573500093,1.9982415839763865,11.731587591242985,6.089953052857968,0,0,0,0,0
56825.3715328,False,153.858002,181.063889,False,34.4593920000043,2.9552771357183705,2.1141169557704127,8.594892384768276,6.403761785751018,0,0,0,0,0
56825.4046592,False,163.362244,172.584778,False,34.492518400002155,2.7508948662068544,2.343209197863561,9.267845897229442,6.673975151148845,0,0,0,0,0
56825.4363008,False,176.948502,164.151306,False,34.52416000000085,2.547612688721287,2.6706952095703302,12.181708273536598,6.983259619774454,0,0,0,0,0
56825.4679424,False,184.836426,159.628448,False,34.55580159999954,2.4385927711004043,2.8608273836690485,6.926647883674351,7.157960473668918,0,0,0,0,0
56825.5005952,False,193.004639,152.506699,False,34.588454400000046,2.266928639859361,3.057715702596997,7.999791420031668,7.394854647567751,0,0,0,0,0
56825.5461632,False,196.498322,146.673996,False,34.63402240000141,2.1263359436997478,3.14192817021227,3.596476594786256,7.557709321325309,0,0,0,0,0
56825.5787136,False,200.130051,141.419647,False,34.66657280000072,1.9996840136300076,3.229468127558128,4.729923122005983,7.709337733939348,0,0,0,0,0
56825.6112512,False,204.445831,136.096207,False,34.69911040000443,1.871366699608716,3.333496593645245,5.076850882381964,7.869536979472934,0,0,0,0,0
56825.6425472,False,212.444183,130.981522,False,34.730406399998174,1.7480812598808357,3.5262905474113864,7.312190755031765,8.063811160862736,0,0,0,0,0
56825.6745856,False,222.103714,124.637733,False,34.762444799998775,1.59516923960864,3.759125908122769,8.694494670205573,8.304369102054528,0,0,0,0,0
56825.707264,False,230.414978,118.557465,False,34.79512319999776,1.4486091847776263,3.9594623583507897,7.595927855416965,8.52647907470731,0,0,0,0,0
56825.735104,False,235.101318,117.221001,False,34.82296320000023,1.4163947762812124,4.07242288037988,4.219261489762647,8.607885704739372,0,0,0,0,0
56825.771264,False,240.985947,119.095772,False,34.85912320000352,1.4615846495821248,4.21426721173175,4.116948701631944,8.636420214839777,0,0,0,0,0
56825.8187264,False,245.692719,122.344719,False,34.90658560000156,1.5398979493352043,4.327720230973185,2.904552428482841,8.624516508414121,0,0,0,0,0
56825.8510208,False,253.86911,122.737343,False,34.93888000000152,1.549361840559731,4.524805674127961,6.109806551737079,8.716987746436729,0,0,0,0,0
56825.8829952,False,258.290375,121.13063,False,34.97085440000228,1.5106332934993545,4.631376772774013,3.54627552958171,8.805695002430584,0,0,0,0,0
56825.9151872,False,259.995697,119.25563,False,35.00304640000104,1.4654379003344233,4.672482211847511,1.8977508280931121,8.865760884083686,0,0,0,0,0
56825.9462656,False,261.686096,122.001175,False,35.034124800004065,1.5316170927221628,4.713227943799835,2.5006691041329687,8.831266098353925,0,0,0,0,0
56825.9819136,False,262.931122,124.995438,False,35.069772800001374,1.6037914359350725,4.743238311570801,2.1926879753333783,8.786478862633222,0,0,0,0,0
56826.0136448,False,264.773773,125.532303,False,35.101503999998386,1.6167321424692012,4.787653957656536,1.457947382663943,8.799674691391251,0,0,0,0,0
56826.0429184,False,267.366913,126.283691,False,35.13077760000306,1.634843756378221,4.850159547966781,2.2230514580845444,8.81870592171517,0,0,0,0,0
56826.0905344,False,270.947021,127.71656,False,35.178393599999254,1.669381931209603,4.936455221904336,1.952089208054139,8.837791094404915,0,0,0,0,0
56826.1246336,False,273.784363,128.04805,False,35.21249279999756,1.677372235679066,5.004847108428801,2.0193160801213392,8.869575635482903,0,0,0,0,0
56826.1519104,False,274.391327,128.327759,False,35.239769600004365,1.6841144000666763,5.0194774959578465,0.5905809881864496,8.872279100870252,0,0,0,0,0
56826.1871744,False,274.332397,128.312439,False,35.275033600002644,1.6837451235742573,5.018057034880935,0.04161968770069939,8.871780081930655,0,0,0,0,0
56826.2190592,False,274.674713,129.479935,False,35.30691839999781,1.711886691968116,5.026308291524479,0.9197575955174401,8.853268923519673,0,0,0,0,0
56826.251136,False,272.335388,130.79068,False,35.33899519999977,1.7434811642955652,4.969920711196186,2.0150286333014584,8.79529291658385,0,0,0,0,0
56826.2826368,False,271.702393,132.337646,False,35.370496000003186,1.780769557139715,4.9546628669847514,1.2789922668005087,8.755910707207917,0,0,0,0,0
56826.3321472,False,272.600708,133.968109,False,35.42000640000333,1.8200705791801808,4.9763160401105955,0.9062997463622224,8.735851865674922,0,0,0,0,0
56826.3644928,False,276.439758,136.461746,False,35.452352000000246,1.8801777283138448,5.06885330631317,3.41143716091782,8.739859439448677,0,0,0,0,0
56826.3940736,False,281.024384,138.803146,False,35.48193280000123,1.936615324877242,5.179362092758059,4.194823564384155,8.758835239725553,0,0,0,0,0
56826.4275968,False,287.993347,143.402374,False,35.515456000000995,2.0474760809919945,5.3473434382177185,6.003770369402847,8.77107009951628,0,0,0,0,0
56826.4612864,False,292.022125,147.748688,False,35.54914560000179,2.1522405450177247,5.444453947915972,4.2401727919061525,8.74836489546915,0,0,0,0,0
56826.4919808,False,294.987793,150.613922,False,35.57983999999851,2.221304746158807,5.515939031252854,3.238313622320973,8.739353107693256,0,0,0,0,0
56826.5220992,False,295.418488,149.79068,False,35.60995840000396,2.2014611483668687,5.526320593844412,0.7435722076387236,8.76129840966018,0,0,0,0,0
56826.551808,False,293.746094,147.386032,False,35.63966719999735,2.143499008749127,5.48600885818752,2.3764683554964945,8.781110353203411,0,0,0,0,0
56826.604032,False,293.981689,143.382111,False,35.69189120000374,2.0469876573910875,5.4916876894689555,1.8512232161329658,8.860192679346017,0,0,0,0,0
56826.6367616,False,291.045929,138.398056,False,35.724620799999684,1.9268509505747449,5.42092351483542,4.260022218652346,8.91155705974444,0,0,0,0,0
56826.6667136,False,288.087646,135.491547,False,35.7545728000041,1.8567918481787922,5.349616441087083,3.3375025638508893,8.924338561876402,0,0,0,0,0
56826.699136,False,284.9729,133.902542,False,35.78699520000373,1.8184901384635703,5.274537950378337,2.5995622755723127,8.910377909007355,0,0,0,0,0
56826.7325056,False,283.770081,133.2043,False,35.82036479999806,1.801659566882627,5.245544948985671,1.0046286168547793,8.906842695528058,0,0,0,0,0
56826.7634048,False,284.188416,133.624832,False,35.85126400000445,1.8117961583911257,5.255628583545486,0.4627274493506352,8.904600287306607,0,0,0,0,0
56826.7944064,False,282.435822,132.592484,False,35.88226559999748,1.7869122257281764,5.213383690271619,1.5814984511650423,8.89988790611094,0,0,0,0,0
56826.8327936,False,281.020996,133.134064,False,35.920652799999516,1.7999665836109833,5.1792804276956375,0.9512654718985909,8.869353242814812,0,0,0,0,0
56826.8754048,False,279.951569,134.765182,False,35.96326399999816,1.839283393908795,5.153502735041667,1.103321157396484,8.822383620815424,0,0,0,0,0
56826.9079168,False,279.165405,135.547592,False,35.99577600000339,1.8581427686107543,5.134552873136539,0.8223192715659331,8.796008067332679,0,0,0,0,0
56826.939136,False,279.146118,134.603317,False,36.02699520000169,1.8353817660076526,5.134087975244287,0.7292227194823059,8.814227917203162,0,0,0,0,0
56826.9683456,False,279.738129,137.292099,False,36.05620479999925,1.9001927311408742,5.148357932525869,2.2719701708616045,8.769997300817538,0,0,0,0,0
56827.0035328,False,282.140411,141.005112,False,36.09139200000209,1.9896919750670077,5.206263041583488,3.0294515878663932,8.732101319991544,0,0,0,0,0
56827.0352512,False,284.318176,145.249603,False,36.1231104000035,2.092002076149681,5.258756345794596,3.6253684168370794,8.681875006031545,0,0,0,0,0
56827.0667264,False,286.23056,150.694092,False,36.154585600001155,2.223237180649491,5.304852850734503,4.419207388254413,8.60615931049835,0,0,0,0,0
56827.1145216,False,286.774292,157.807098,False,36.202380800001265,2.394690568785232,5.317959080876557,3.5977167441708016,8.480023671427587,0,0,0,0,0
56827.1479424,False,285.809052,164.539658,False,36.23580159999983,2.556973606762027,5.294692733517348,4.905399939507985,8.339446039535392,0,0,0,0,0
56827.1803392,False,287.358032,169.15773,False,36.26819840000098,2.6682885826041387,5.332029672239809,3.624118472211468,8.277747876012343,0,0,0,0,0
56827.2117632,False,289.917786,172.396332,False,36.29962240000168,2.7463525243079965,5.393730519405412,3.1664853547328424,8.258355506164307,0,0,0,0,0
56827.2443648,False,291.470184,176.154633,False,36.33222399999795,2.8369433996824784,5.431149846316587,3.0064432340661402,8.214660997987808,0,0,0,0,0
56827.275584,False,292.340912,179.944672,False,36.36344320000353,2.9282992944640376,5.452138056609768,3.0025055997192527,8.160352862832491,0,0,0,0,0
56827.308864,False,294.065582,182.10408,False,36.39672319999954,2.9803501176979035,5.493709863932308,2.0016402711980636,8.14966458049451,0,0,0,0,0
56827.3410688,False,294.280365,181.342224,False,36.42892800000118,2.96198618092187,5.498887038401718,0.5924508698795076,8.166723305003108,0,0,0,0,0
56827.3840768,False,293.865723,180.896393,False,36.47193600000173,2.9512397770124754,5.488892420688281,0.3412329805892376,8.167952022452468,0,0,0,0,0
56827.4194304,False,293.417511,180.314499,False,36.50728959999833,2.9372136820203085,5.478088624655619,0.5007867315200388,8.171097412040995,0,0,0,0,0
56827.4523904,False,292.456451,178.103714,False,36.540249600002426,2.8839244568053037,5.454923032892906,1.762945363357482,8.195277014527932,0,0,0,0,0
56827.4831616,False,293.335419,173.653442,False,36.57102080000186,2.7766541673488323,5.4761098618739155,3.5534059745387427,8.289620773719955,0,0,0,0,0
56827.5143296,False,293.123505,168.582474,False,36.602188800003205,2.65442249135588,5.4710018423821,3.9251270731091705,8.378437508125154,0,0,0,0,0
56827.547136,False,293.089722,167.952026,False,36.63499520000187,2.6392260405665224,5.4701875298662115,0.4638806118675639,8.38942173066242,0,0,0,0,0
56827.5782272,False,293.419128,168.845947,False,36.666086400000495,2.6607732997949967,5.478127601162685,0.7385899428301388,8.378286052123814,0,0,0,0,0
56827.6098688,False,293.452484,167.987869,False,36.69772799999919,2.640090007754368,5.4789316211810375,0.6541677237067828,8.394471205444885,0,0,0,0,0
56827.6590976,False,293.456421,167.129013,False,36.7469568000015,2.6193879626386027,5.479026519454577,0.4205315307446083,8.410228390014607,0,0,0,0,0
56827.6918656,False,293.969604,167.047989,False,36.7797247999988,2.6174349431528454,5.491396390094876,0.38217462313882183,8.419772622703855,0,0,0,0,0
56827.722816,False,293.856567,168.490891,False,36.81067520000215,2.6522149555200274,5.488671722544377,1.127176850653045,8.391656108825115,0,0,0,0,0
56827.7556608,False,292.766388,169.341049,False,36.84352000000217,2.6727073422199266,5.462393819330964,1.0145793827767147,8.358969949381487,0,0,0,0,0
56827.7831936,False,291.747498,168.777084,False,36.87105280000105,2.6591134116032547,5.437834281121995,1.0195377772928025,8.353255915860311,0,0,0,0,0
56827.8188416,False,291.735199,167.50087,False,36.90670079999836,2.6283512817405397,5.437537823447043,0.8629813265197437,8.376438680627624,0,0,0,0,0
56827.8518784,False,291.740875,166.430954,False,36.9397375999979,2.6025618021280335,5.437674638941232,0.7806398476706905,8.396161085554278,0,0,0,0,0
56827.8828928,False,292.449402,167.371048,False,36.970752000001085,2.6252220250304292,5.454753122318816,0.9149087723349716,8.390001540858261,0,0,0,0,0
56827.9303552,False,291.978058,165.7379,False,37.018214399999124,2.5858562831869514,5.443391747707651,0.8632614411541324,8.412594923027262,0,0,0,0,0
56827.9642368,False,293.461487,165.329453,False,37.05209599999944,2.5760109910525317,5.479148631380857,1.0946214155734983,8.443263854211864,0,0,0,0,0
56827.9968896,False,293.900055,164.892273,False,37.08474879999994,2.565473112661148,5.489719966415288,0.45712731240050986,8.458141732883488,0,0,0,0,0
56828.0264832,False,294.531494,165.7173,False,37.11434240000381,2.585359736467379,5.504940304476446,0.8462199084999105,8.452927153736928,0,0,0,0,0
56828.0608768,False,296.149323,166.41124,False,37.14873600000283,2.6020866117382444,5.543936793931714,1.2337315786592067,8.465726838187544,0,0,0,0,0
56828.0927872,False,298.243011,166.561172,False,37.18064640000375,2.6057006041051802,5.594403488504887,1.5855624086320577,8.496141192125782,0,0,0,0,0
56828.12224,False,300.251801,167.537842,False,37.210099199997785,2.6292424625811237,5.64282378388397,1.8280090900727994,8.510464843740678,0,0,0,0,0
56828.1724928,False,300.426666,167.806427,False,37.26035199999751,2.6357164917401654,5.647038766511057,0.15372729466598692,8.508416503908752,0,0,0,0,0
56828.2015488,False,301.032959,168.174667,False,37.28940800000419,2.6445926259156605,5.6616529801154005,0.5884694075196208,8.511493250764827,0,0,0,0,0
56828.235008,False,304.590698,169.743271,False,37.32286720000411,2.6824025856490383,5.747409466986445,2.801075905059995,8.540770027990414,0,0,0,0,0
56828.268544,False,308.856201,170.407181,False,37.35640319999948,2.6984056115029746,5.850226045723082,3.102771122078392,8.598560148257029,0,0,0,0,0
56828.298304,False,313.862885,170.869324,False,37.386163200004376,2.709545203280799,5.970908206700454,4.0724190741538555,8.673036743979035,0,0,0,0,0
56828.330304,False,319.903198,173.083191,False,37.41816320000362,2.762908717670061,6.116505177833384,4.845880849062829,8.73572797507905,0,0,0,0,0
56828.3644416,False,328.862579,175.451721,False,37.452300800003286,2.820000261442293,6.332463976131739,6.543453906811209,8.848304740320573,0,0,0,0,0
56828.3949184,False,340.570435,176.621964,False,37.48277760000201,2.848208044100164,6.6146725921522185,9.305926079126571,9.0331853612136,0,0,0,0,0
56828.4427648,False,348.636749,177.421188,False,37.53062399999908,2.867472706983817,6.809104716217173,4.083571194607725,9.163612717482081,0,0,0,0,0
56828.4752256,False,352.887238,177.484863,False,37.56308480000007,2.869007542535698,6.911559394349555,3.156612710886212,9.238978394557796,0,0,0,0,0
56828.5079936,False,355.082703,176.79808,False,37.595852799997374,2.8524531810935696,6.964479343072139,1.6921626551661355,9.289580421672719,0,0,0,0,0
56828.5393536,False,355.641632,177.256042,False,37.62721279999823,2.863491993170689,6.977951884888823,0.5554008083411522,9.292391674144161,0,0,0,0,0
56828.5721344,False,357.595306,178.072021,False,37.659993599998415,2.8831605220876635,7.025043652646745,1.556830867668374,9.31487861005924,0,0,0,0,0
56828.5996672,False,362.036133,178.614594,False,37.687526399997296,2.896238815450691,7.132086277842714,3.9167323324009007,9.3873614648954,0,0,0,0,0
56828.6360192,False,365.169403,178.270294,False,37.7238784000001,2.887939736055125,7.207611274931718,2.090107886472138,9.450234968540027,0,0,0,0,0
56828.6679936,False,363.162018,177.297119,False,37.755852800000866,2.8644821217920415,7.1592248459672465,1.6817431148967243,9.428630867147373,0,0,0,0,0
56828.7153152,False,359.597229,175.080139,False,37.80317440000363,2.81104357099802,7.073298424417902,2.138306511518189,9.398655876291977,0,0,0,0,0
56828.7478528,False,357.709961,173.986832,False,37.83571200000006,2.7846902698167018,7.0278073208085186,1.6157663278345802,9.381905498379366,0,0,0,0,0
56828.78112,False,356.620392,173.260605,False,37.86897920000047,2.7671851419276416,7.001544121163013,0.9487543591821842,9.3738786601705,0,0,0,0,0
56828.8118912,False,354.695435,172.676804,False,37.8997503999999,2.753113080207599,6.9551445539947006,1.575711099008709,9.348670063470822,0,0,0,0,0
56828.84288,False,351.19455,171.743317,False,37.93073919999733,2.730612113818611,6.870758487861255,2.818257698971397,9.301212107350064,0,0,0,0,0
56828.875712,False,347.873077,170.143692,False,37.96357120000175,2.6920544173965024,6.790697006196347,2.706580774919391,9.268427229204047,0,0,0,0,0
56828.907392,False,348.210938,170.725342,False,37.9952512000018,2.7060746309615067,6.7988408785857315,0.5118009317539745,9.264865559918004,0,0,0,0,0
56828.9554816,False,348.426544,172.60791,False,38.043340800002625,2.7514524447853566,6.804037890819714,0.9497780179545192,9.237926075125806,0,0,0,0,0
56828.9872128,False,348.321564,174.160965,False,38.075071999999636,2.7888876081622964,6.801507430886673,1.1824510306751814,9.210777408907813,0,0,0,0,0
56829.0152448,False,346.689484,175.884567,False,38.10310400000162,2.830433672188889,6.762167432339141,2.041108442865407,9.153712747090593,0,0,0,0,0
56829.0514944,False,344.983551,179.722839,False,38.13935360000323,2.9229521853163276,6.7210472655935245,2.792995431709046,9.061069831333041,0,0,0,0,0
56829.0831104,False,346.659943,185.624649,False,38.170969600003446,3.065210651094847,6.761455369880749,4.677570135816669,8.996610658173847,0,0,0,0,0
56829.115648,False,347.881683,188.797562,False,38.203507199999876,3.1416912113685114,6.790904447024921,2.5187599410029238,8.968621135468918,0,0,0,0,0
56829.1489792,False,348.786194,192.215164,False,38.236838400000124,3.224069806606514,6.812706969833991,2.556611287109809,8.931648551962798,0,0,0,0,0
56829.179968,False,352.406769,193.391174,False,38.267827199997555,3.2524165982416564,6.899978068824988,2.9610500621339146,8.98022339980659,0,0,0,0,0
56829.2277376,False,357.134491,193.831589,False,38.315596799999184,3.263032453751381,7.013936071259386,2.3959044849117928,9.061351766619783,0,0,0,0,0
56829.2596992,False,358.106079,190.537704,False,38.347558400004345,3.183635959023343,7.037355432141696,2.5899341158576217,9.129866490560556,0,0,0,0,0
56829.2923904,False,357.051666,186.262283,False,38.38024959999893,3.0805803147350215,7.01193964009198,3.2468503057977203,9.176427786813111,0,0,0,0,0
56829.3246592,False,356.271667,182.19809,False,38.41251840000041,2.982616154450669,6.993138380639579,3.0912836174029494,9.225664895033441,0,0,0,0,0
56829.3558144,False,357.296295,182.074112,False,38.443673599998874,2.9796277627419747,7.017836228803737,0.7985179370358445,9.246345613779393,0,0,0,0,0
56829.3871872,False,357.173737,183.201111,False,38.47504640000261,3.006793182956099,7.0148820650728005,0.8709957873594741,9.226434757735055,0,0,0,0,0
56829.416448,False,354.264587,181.543106,False,38.504307200004405,2.9668282827724073,6.944759303459062,2.7583593665619577,9.199393607870908,0,0,0,0,0
56829.4519296,False,350.918823,178.24968,False,38.53978880000068,2.8874428518766178,6.864112306436621,3.189358177061166,9.19126719470438,0,0,0,0,0
56829.500672,False,350.662415,177.57608,False,38.58853120000276,2.871206256230805,6.857931794238951,0.35642753628868773,9.197463848697526,0,0,0,0,0
56829.5328384,False,352.143341,179.13385,False,38.62069760000304,2.9087550709564236,6.893628345075308,1.610651263554067,9.199205212714022,0,0,0,0,0
56829.5629952,False,352.91803,181.776566,False,38.65085440000257,2.9724556515661598,6.912301611174266,2.2011995019381745,9.171216082732927,0,0,0,0,0
56829.597632,False,352.730652,182.597015,False,38.68549119999807,2.9922319263004393,6.907785012571356,0.5856626525036176,9.154822281577571,0,0,0,0,0
56829.6283648,False,353.060547,183.261673,False,38.71622400000342,3.0082529821032216,6.915736870826366,0.5819815973909599,9.150325064880603,0,0,0,0,0
56829.6604928,False,353.618774,185.269928,False,38.74835200000234,3.0566603817301226,6.929192491487848,1.5638294189760658,9.128909814550033,0,0,0,0,0
56829.693504,False,353.731018,186.830276,False,38.7813632000034,3.094271337108317,6.931898044400064,1.1422832888211412,9.106527413765239,0,0,0,0,0
56829.72352,False,354.006317,187.297775,False,38.811379200000374,3.10554003103323,6.938533909222952,0.4356806822682049,9.104279825180488,0,0,0,0,0
56829.7714432,False,354.372681,186.803833,False,38.85930240000016,3.093633949491538,6.947364823901072,0.30932041493944534,9.1187190942027,0,0,0,0,0
56829.8035072,False,353.173981,185.657181,False,38.89136639999924,3.065994809244416,6.918471107748111,1.2470249617629532,9.114694732828939,0,0,0,0,0
56829.8320256,False,350.535553,181.486786,False,38.919884800001455,2.9654707336827815,6.854873885989516,4.171078893623291,9.132625003735784,0,0,0,0,0
56829.8673408,False,346.955719,176.055405,False,38.95520000000397,2.8345515871635616,6.768584816605416,4.439959094365265,9.155680998753109,0,0,0,0,0
56829.8991488,False,346.161316,177.689606,False,38.9870080000037,2.8739427107398408,6.749436360116669,1.3769704416504884,9.115013389488931,0,0,0,0,0
56829.9315328,False,339.804291,171.644547,False,39.01939200000197,2.7282313410277306,6.596205296525043,6.529492552510223,9.101923226745646,0,0,0,0,0
56829.9636096,False,335.597137,173.970322,False,39.05146880000393,2.784292309314754,6.494795174319489,3.61240098653221,8.989849078399896,0,0,0,0,0
56830.0143488,False,332.690704,177.333191,False,39.102208000003884,2.8653516088439055,6.424737903843473,2.111550320377516,8.883195822236335,0,0,0,0,0
56830.0443136,False,332.500122,181.919861,False,39.1321728000039,2.975909664293396,6.420144075352722,3.692781330521,8.803857922583733,0,0,0,0,0
56830.0761472,False,331.892609,188.145828,False,39.16400640000211,3.125981678371736,6.405500454612558,4.736654476821992,8.691060195215899,0,0,0,0,0
56830.1088512,False,330.814209,198.537216,False,39.196710399999574,3.3764578736727224,6.3795064748850585,7.700017976423271,8.504253577456279,0,0,0,0,0
56830.1404416,False,332.425629,204.025589,False,39.22830080000131,3.5087507673104787,6.418348480460437,4.364527181194429,8.446834635065496,0,0,0,0,0
56830.1721344,False,332.234436,209.08046,False,39.259993600004236,3.630594437840083,6.413739924297566,3.8472711552924306,8.364602555261213,0,0,0,0,0
56830.20448,False,329.92691,215.738922,False,39.29233920000115,3.7910914020874196,6.35811883373314,5.251460887295307,8.219391941334813,0,0,0,0,0
56830.232256,False,327.681152,225.551041,False,39.320115200003784,4.027604775946669,6.303986611992717,8.735206153681252,8.029007502074698,0,0,0,0,0
56830.284288,False,325.968811,232.909485,False,39.37214720000338,4.204974253099804,6.262711985471421,3.499933812715205,7.887574616217787,0,0,0,0,0
56830.3159168,False,326.612183,232.618088,False,39.4037759999992,4.1979503587093605,6.278219959066785,0.5382582619090402,7.904158817473502,0,0,0,0,0
56830.3494784,False,326.433136,234.634781,False,39.43733760000032,4.246561149657609,6.273904172634784,1.4541022478649532,7.871280357816544,0,0,0,0,0
56830.381056,False,326.18924,238.822479,False,39.468915199999174,4.347502300359473,6.268025252308728,3.2020230502454488,7.806015334902968,0,0,0,0,0
56830.4134656,False,325.454926,246.3965,False,39.501324800003204,4.530068090724511,6.250325193675922,5.65949004689548,7.6841952278855565,0,0,0,0,0
56830.447744,False,328.589874,256.890228,False,39.53560319999815,4.783011110844963,6.325890637628783,7.70132850533983,7.602623734639018,0,0,0,0,0
56830.4766592,False,329.000397,262.575104,False,39.56451840000227,4.9200405539990335,6.335785970102515,4.751351029583158,7.535798095753387,0,0,0,0,0
56830.5078784,False,326.132385,261.600677,False,39.595737600000575,4.896552761265421,6.26665480746692,2.3386982054893215,7.490610236624697,0,0,0,0,0
56830.555392,False,325.722168,264.00351,False,39.64325120000285,4.954471151742578,6.256766850881353,1.2366222580172546,7.450733862403808,0,0,0,0,0
56830.5879552,False,326.30777,271.784454,False,39.67581439999776,5.142024657488879,6.270882324283043,5.775965764689404,7.362604082009931,0,0,0,0,0
56830.6195584,False,327.904999,279.167542,False,39.70741760000237,5.3199881587855655,6.309382267018738,5.761452912304531,7.304162631188394,0,0,0,0,0
56830.6481536,False,334.746429,280.832886,False,39.736012800000026,5.360129959764156,6.474289530304262,5.935353685270097,7.427319760991435,0,0,0,0,0
56830.6844544,False,342.348663,278.397461,False,39.7723135999986,5.3014259648848485,6.657535372737226,5.3006911141523405,7.615919322870704,0,0,0,0,0
56830.7160064,False,351.306427,276.004547,False,39.80386559999897,5.243746664063585,6.873455194528515,7.083262508536218,7.832868276367506,0,0,0,0,0
56830.7479296,False,360.650909,278.165527,False,39.835788800002774,5.29583537911508,7.098696548081915,7.2419387583937995,8.007017435997353,0,0,0,0,0
56830.7958016,False,370.548645,289.177307,False,39.883660799998324,5.561265633272801,7.337273652062018,7.455140728700375,8.103115369421456,0,0,0,0,0
56830.8281216,False,377.54834,301.598389,False,39.915980800004036,5.8606659983521885,7.505995768093807,10.633293734966072,8.136054968136843,0,0,0,0,0
