TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
42410.8519296,False,96.911293,949.857544,False,4.891212800001085,17.902113037345103,1.8265022295609323,13.975015877461894,9.087558908984343,0,0,0,0,0
42410.8998912,False,114.603539,949.2677,False,4.93917440000223,17.89099615563047,2.1599507448432584,6.956268710037637,9.14960107652704,0,0,0,0,0
42410.9318528,False,114.774132,949.021851,False,4.971136000000115,17.88636260124548,2.1631659376778796,0.17645535004590174,9.145858470080551,0,0,0,0,0
42410.963648,False,132.681824,948.435608,False,5.002931199996965,17.87531358813857,2.5006749972700417,10.62078133250409,9.220876679024,0,0,0,0,0
42410.9968512,False,101.819344,949.586243,False,5.036134399997536,17.896999785152893,1.9190050310073927,17.530662264569752,9.101603456866394,0,0,0,0,0
42411.0280832,False,138.985184,948.322205,False,5.067366399998718,17.8731762641392,2.619475404707854,22.440938283317504,9.251751640114032,0,0,0,0,0
42411.0609024,False,102.587769,949.818542,False,5.100185600000259,17.901377960577967,1.9334876566364858,20.91968129596298,9.108946377898423,0,0,0,0,0
42411.094912,False,112.070778,949.191772,False,5.134195200000249,17.88956512879146,2.112215403891353,5.266680599108021,9.137057627675391,0,0,0,0,0
42411.1389952,False,117.691277,948.997742,False,5.178278400002455,17.885908215168385,2.218145823731536,2.4043972021948794,9.158577165899443,0,0,0,0,0
42411.1729152,False,102.352463,949.562866,False,5.212198399996851,17.89655919519378,1.9290528078141813,8.528571789345499,9.103296669279915,0,0,0,0,0
42411.20384,False,134.054352,948.677551,False,5.243123200001719,17.879873525533345,2.5265432462070856,19.328285939285532,9.232311444292954,0,0,0,0,0
42411.236416,False,34.9835396,950.843628,False,5.275699199999508,17.920697916039625,0.6593402182481785,57.332062423502215,8.9450310694057,0,0,0,0,0
42411.2690944,False,42.4222221,950.911133,False,5.308377599998494,17.92197019328606,0.7995382256284523,4.290411407367839,8.957723678710233,0,0,0,0,0
42411.2990464,False,134.666672,948.214294,False,5.338329600002908,17.87114244871901,2.5380837365935336,58.06918892039857,9.2270817379833,0,0,0,0,0
42411.3315456,False,41.7435913,951.111084,False,5.37082879999798,17.925738700918117,0.7867479652689221,53.914759700181556,8.960345066900171,0,0,0,0,0
42411.3650176,False,105.685188,949.740723,False,5.404300800000783,17.899911293767506,1.9918651948392256,36.01200875546722,9.120084867551524,0,0,0,0,0
42411.4110848,False,98.3392868,950.107117,False,5.4503679999979795,17.906816778537973,1.8534158510673462,3.0091138686015446,9.097611524099788,0,0,0,0,0
42411.4432256,False,54.455883,951.036743,False,5.482508799999778,17.924337584515225,1.026338506413378,25.73871540732369,8.983160471244956,0,0,0,0,0
42411.475072,False,101.451614,949.951599,False,5.514355200000864,17.903885706575732,1.9120743664368929,27.820160149827984,9.106877020062843,0,0,0,0,0
42411.5070976,False,125.629166,948.866638,False,5.5463807999985875,17.88343727766573,2.367752453750467,14.242876492897983,9.193568923354112,0,0,0,0,0
42411.538688,False,99.9516907,949.681152,False,5.57797120000032,17.8987885498545,1.8838050784435896,15.327149784700001,9.095996879319575,0,0,0,0,0
42411.5700224,False,40.7151527,950.848511,False,5.609305600002699,17.920789946700975,0.7673648228330191,35.63677690895656,8.953733413748855,0,0,0,0,0
42411.60288,False,101.3871,949.77417,False,5.642163199998322,17.90054167458465,1.9108584610331967,34.80695170032559,9.103352248436854,0,0,0,0,0
42411.6361088,False,100.556816,949.94696,False,5.675391999997373,17.903798274620375,1.8952099691988262,0.48102143031728717,9.103265597711811,0,0,0,0,0
42411.6825728,False,58.0545464,950.89093,False,5.721855999996478,17.921589424199183,1.0941630758734031,17.244413708826094,8.988434273586666,0,0,0,0,0
42411.7167488,False,120.94136,949.012329,False,5.756031999997504,17.886183138628777,2.2794006441141113,34.695876976119045,9.173871487525766,0,0,0,0,0
42411.7478528,False,109.149208,949.371399,False,5.787135999999009,17.892950586830796,2.0571521191736646,7.148647606780374,9.127784231741837,0,0,0,0,0
42411.7783296,False,51.5497093,950.748535,False,5.8176127999977325,17.918905683461368,0.9715653981592004,35.63028121678426,8.971667510188936,0,0,0,0,0
42411.8112896,False,116.991074,949.494019,False,5.850572800001828,17.89526162506438,2.204948988759525,37.427493896837035,9.164468310893689,0,0,0,0,0
42411.8430464,False,109.9235,949.125671,False,5.88232959999732,17.888319312951648,2.0717453210653285,4.200185624111817,9.126573775757546,0,0,0,0,0
42411.8748032,False,96.7948685,950.074585,False,5.9140864000000875,17.906203642868302,1.824307958880574,7.811959766940012,9.091125500017895,0,0,0,0,0
42411.9242112,False,112.629906,949.245117,False,5.9634943999990355,17.890570530312996,2.1227533763710924,6.048708355314451,9.140477353583059,0,0,0,0,0
42411.9551872,False,97.9199982,950.322693,False,5.994470400000864,17.91087977297805,1.8455134535342796,8.974134990991791,9.099983419525849,0,0,0,0,0
42411.9870464,False,67.9248352,950.591492,False,6.026329599997553,17.915945869586665,1.2801899458235368,17.745147618336574,9.007384584150229,0,0,0,0,0
42412.0210432,False,64.5106354,950.73761,False,6.060326400001941,17.9186997782852,1.2158419905561717,1.8944976589931044,9.001193114314574,0,0,0,0,0
42412.051264,False,99.2135391,949.901062,False,6.090547200001311,17.90293322786744,1.8698930202982715,21.64870011197986,9.09718197944981,0,0,0,0,0
42412.084672,False,64.870369,950.814819,False,6.123955199996999,17.92015494833068,1.2226219457307248,19.381589449726913,9.003553116654041,0,0,0,0,0
42412.1166592,False,96.3227539,949.925903,False,6.15594240000064,17.903401410062518,1.8154099414997895,18.539437494076964,9.08659836926886,0,0,0,0,0
42412.1489024,False,92.6494217,949.637939,False,6.188185599996359,17.897974107714656,1.74617807753923,2.1537648167200634,9.067694365164666,0,0,0,0,0
42412.1961856,False,71.5374985,950.5,False,6.235468799997761,17.914221505616133,1.348278373578834,8.422257376043808,9.015608666299217,0,0,0,0,0
42412.228096,False,61.0315323,950.666687,False,6.267379199998686,17.917363081460536,1.1502707926873914,6.205892164938193,8.99124503186878,0,0,0,0,0
42412.2600448,False,125.449997,948.539978,False,6.299328000000969,17.877280665780383,2.3643756277084473,38.02228235494579,9.186750466184433,0,0,0,0,0
42412.2931712,False,103.312759,949.267517,False,6.332454399998824,17.890992706600976,1.9471516560571662,12.601708412866936,9.101711425908752,0,0,0,0,0
42412.3252224,False,40.1006279,951.03772,False,6.364505600002303,17.924355998186357,0.7557827782376542,37.18537657594414,8.9563015575764,0,0,0,0,0
42412.3575296,False,98.1772156,949.991577,False,6.396812799997861,17.904639178166843,1.8503612699242835,33.88582293030369,9.094857652683723,0,0,0,0,0
42412.3890816,False,109.92424,948.943176,False,6.428364799998235,17.884879801269726,2.0717592679605565,7.044814710859863,9.123227255055705,0,0,0,0,0
42412.4208896,False,103.948486,949.590881,False,6.460172799997963,17.897087198261094,1.9591333018173986,3.5615444909153746,9.110234020471228,0,0,0,0,0
42412.4697344,False,92.25,949.615356,False,6.509017600001243,17.89754848239718,1.7386501145640065,4.513964020245878,9.065829979515488,0,0,0,0,0
42412.5003904,False,103.574074,949.845703,False,6.539673599996604,17.9018898681743,1.9520767005524213,6.96342433086622,9.113410265643916,0,0,0,0,0
42412.5320832,False,101.186668,949.676697,False,6.571366399999533,17.898704585775796,1.907080887919242,1.4233016907140106,9.100763749157212,0,0,0,0,0
42412.5650944,False,59.7921562,950.705872,False,6.604377600000589,17.918101607257167,1.1269120783431867,23.64076139152407,8.989019251824898,0,0,0,0,0
42412.5975296,False,95.8000031,949.419067,False,6.636812800003099,17.893848993049346,1.805557575772869,20.936473782818315,9.075273443296112,0,0,0,0,0
42412.6286976,False,138.909607,948.118652,False,6.667980799997167,17.869339869052265,2.6180509932205,26.08004993365998,9.24766893416189,0,0,0,0,0
42412.6618112,False,105.573334,949.440002,False,6.70109439999942,17.894243558254207,1.9897570650840555,18.988792768245343,9.114093572681726,0,0,0,0,0
42412.6933504,False,52.6666679,950.533325,False,6.732633599996916,17.914849587080283,0.9926168908188562,31.622649424354254,8.969940437494799,0,0,0,0,0
42412.7419008,False,107.160492,948.950623,False,6.7811839999994845,17.885020156038323,2.0196704790518734,21.16329989688145,9.111676685284706,0,0,0,0,0
42412.77184,False,107.975311,949.370361,False,6.8111232000010205,17.892931023483168,2.0350274996231352,0.5769971952593291,9.122804344753416,0,0,0,0,0
42412.8043648,False,108.851852,949.481506,False,6.843648000001849,17.895025790604937,2.0515478043393416,0.5119964734189393,9.128544911924164,0,0,0,0,0
42412.8352,False,126.666664,948.435913,False,6.874483200001123,17.875319336521063,2.3873063401088404,10.907545517625378,9.19078478078714,0,0,0,0,0
42412.8675456,False,139.333328,948.074097,False,6.9068287999980384,17.868500134029453,2.6260369288865504,7.383630609673371,9.249127773966382,0,0,0,0,0
42412.8998656,False,136.5,947.5,False,6.939148799996474,17.857680038475838,2.5726367548833267,1.6858090076711973,9.223717013037094,0,0,0,0,0
42412.9316608,False,134.730164,948.079346,False,6.9709440000006,17.86859906274979,2.539280380204091,1.103878756869065,9.224965809426932,0,0,0,0,0
42412.9798528,False,117.754387,948.526306,False,7.019136000002618,17.877022987467466,2.219335267728611,6.641268077462413,9.150245141558221,0,0,0,0,0
42413.0107904,False,64.615387,950.641052,False,7.050073600003088,17.91687993462382,1.2178162602726028,32.39785171099904,8.999656894142202,0,0,0,0,0
42413.0431104,False,59.8571434,950.738098,False,7.082393600001524,17.91870897569719,1.1281369022209664,2.7753096557786296,8.989775451218698,0,0,0,0,0
42413.0752384,False,36.1960793,951.098022,False,7.114521600000444,17.925492519370188,0.6821931427827953,13.881827407242199,8.95152524419124,0,0,0,0,0
42413.1078784,False,97.0416641,949.770813,False,7.147161599998071,17.90047840468292,1.8289593539831637,35.14212598182556,9.08645190108601,0,0,0,0,0
42413.1392128,False,118.444443,949.185181,False,7.17849600000045,17.889440907188153,2.232340860611598,12.878257911744837,9.165451727020674,0,0,0,0,0
42413.1734912,False,108.666664,949.761902,False,7.212774400002672,17.90031045767836,2.048057537267083,5.385420655421139,9.132911141526302,0,0,0,0,0
42413.2052864,False,122.238098,948.523804,False,7.244569599999522,17.876975831883872,2.303840467119634,8.078109677468136,9.171062142292373,0,0,0,0,0
42413.2522496,False,128.166672,948.611084,False,7.2915328000017325,17.87862081163454,2.4155772244562326,2.379498528774763,9.201354294021161,0,0,0,0,0
42413.2851456,False,108.666664,949.431396,False,7.324428799998714,17.894081359632136,2.048057537267083,11.18205055216836,9.126840795571725,0,0,0,0,0
42413.3170944,False,124.59259,948.444458,False,7.356377600000997,17.875480385466634,2.3482159444696618,9.413004900321594,9.180864348995932,0,0,0,0,0
42413.4757632,False,115.932243,605.621338,False,7.5150463999962085,11.414239660662407,2.1849930360283167,40.73454927927895,3.2561860675654843,0,0,0,0,0
42413.5248128,False,64.9487152,950.282043,False,7.564096000001882,17.910113636098302,1.2240985487616804,133.8758926786113,8.993805772044745,0,0,0,0,0
42413.5552896,False,140.051285,947.641052,False,7.594572800000606,17.86033846748353,2.6395683762610984,46.47288206430299,9.245156514160593,0,0,0,0,0
42413.5878784,False,97.1007767,949.922485,False,7.627161600001273,17.90333699048429,1.8300734583599891,24.874684100195978,9.089476246138695,0,0,0,0,0
42413.6195968,False,106.412697,949.079346,False,7.658880000002682,17.88744621846322,2.005576670245148,5.5558020225502585,9.110929593971617,0,0,0,0,0
42413.6513152,False,148.540741,947.614807,False,7.690598399996816,17.859843823881832,2.799570475415419,25.0477150538116,9.2916321187612,0,0,0,0,0
42413.7146752,False,37.25,951.0,False,7.753958399996918,17.92364508347285,0.7020565503253035,33.12001325954395,8.951219189341964,0,0,0,0,0
42413.7471104,False,127.555557,948.317444,False,7.786393599999428,17.87308653283085,2.404059444892419,52.49709136875374,9.192995509282088,0,0,0,0,0
42413.7953792,False,148.153839,947.525635,False,7.834662399996887,17.858163185312552,2.7922784731755814,8.04879659655258,9.287834736330442,0,0,0,0,0
42413.828864,False,99.6075287,949.77417,False,7.868147200002568,17.90054167458465,1.8773186036389438,27.35392693433362,9.096371102840243,0,0,0,0,0
42413.8593408,False,124.288887,948.511108,False,7.898624000001291,17.876736548394934,2.3424920067380257,15.283169997294843,9.18061656705267,0,0,0,0,0
42413.8909824,False,145.409531,947.952393,False,7.930265599999984,17.866206359790507,2.7405560729739666,12.584803615409712,9.280100366025366,0,0,0,0,0
42413.9233024,False,122.5,948.458313,False,7.96258559999842,17.875741512809043,2.308776574895293,13.362771333401676,9.17110880291947,0,0,0,0,0
42413.9551872,False,149.849457,947.505371,False,7.994470400000864,17.857781266549175,2.8242360496520775,16.176117643403913,9.297128493797635,0,0,0,0,0
42413.9879424,False,138.459122,948.616333,False,8.027225600002566,17.87871974035488,2.609560632278935,6.5850345152857885,9.254267713941903,0,0,0,0,0
42414.035968,False,106.844444,948.888916,False,8.075251199996273,17.883857154600715,2.0137138731829545,12.407318310578932,9.109223979373864,0,0,0,0,0
42414.067712,False,104.0,949.866638,False,8.106995199996163,17.90228443337916,1.9601041941968202,1.7857954428766238,9.115518448497205,0,0,0,0,0
42414.0989568,False,90.349205,949.666687,False,8.138240000000224,17.898515925747105,1.7028255352196955,8.235170562990639,9.059977951638244,0,0,0,0,0
42414.1319552,False,90.1609192,950.011475,False,8.171238399998401,17.90501419887123,1.6992768834284675,0.22437710830298233,9.065694667737963,0,0,0,0,0
42414.162752,False,100.222221,949.575134,False,8.202035199996317,17.896790412100074,1.8889038051328908,6.16314563676353,9.0950996268255,0,0,0,0,0
42414.1961728,False,141.27272,947.787903,False,8.23545600000216,17.863106191147203,2.6625889518999326,23.1717391797382,9.254406046977378,0,0,0,0,0
42414.2271744,False,63.39394,950.545471,False,8.266457600002468,17.915078504633577,1.1947954584678997,47.37540433705269,8.994785207627539,0,0,0,0,0
42414.2584576,False,111.08889,949.822205,False,8.29774080000061,17.901446997709346,2.093709607862204,28.738028731659583,9.14436321320863,0,0,0,0,0
42414.3072384,False,60.75,950.25,False,8.346521599996777,17.909509716687776,1.144964709590931,19.44984824829717,8.982778388558994,0,0,0,0,0
42414.3393408,False,94.4057999,949.855103,False,8.378623999997217,17.90206703143801,1.7792808109663054,19.76050899215151,9.07814064863992,0,0,0,0,0
42414.3726336,False,95.6133347,949.453308,False,8.411916800003382,17.894494338508128,1.802039407371292,0.7204380371200897,9.075206640262921,0,0,0,0,0
42414.4049536,False,130.530869,948.950623,False,8.444236800001818,17.885020156038323,2.460135613452459,20.363997506100556,9.219319411419931,0,0,0,0,0
42414.4358528,False,105.629631,948.925903,False,8.47513600000093,17.884554254349087,1.9908181034092547,15.188669652029727,9.104870181355388,0,0,0,0,0
42414.4682496,False,92.7719269,949.578918,False,8.507532800002082,17.896861729737296,1.7484869521193347,7.4897361788428185,9.067047769797822,0,0,0,0,0
42414.500032,False,88.9333344,949.640015,False,8.53931520000333,17.898013234409916,1.6761404015514267,2.2765969200936,9.05450640098327,0,0,0,0,0
42414.532032,False,103.539009,950.212769,False,8.571315200002573,17.908808018233408,1.95141582503733,8.608968691451894,9.12002653658124,0,0,0,0,0
42414.5797632,False,69.0,950.590881,False,8.619046400002844,17.915934353974524,1.3004537442267365,13.638900489122133,9.010275542138347,0,0,0,0,0
42414.6108544,False,133.015869,948.253967,False,8.650137600001472,17.871890171927628,2.506970795400335,38.831589165515446,9.219291610082427,0,0,0,0,0
42414.6427008,False,44.0,950.476196,False,8.681984000002558,17.91377286792153,0.8292748513909625,52.6972797868462,8.952264714587226,0,0,0,0,0
42414.6756992,False,107.565659,949.646484,False,8.714982400000736,17.898135156660228,2.027306724590817,36.30884913039832,9.126159204274485,0,0,0,0,0
42414.7072256,False,62.4222221,950.955566,False,8.74650880000263,17.922807628955876,1.1764813398970717,26.999056000496292,9.000033573630668,0,0,0,0,0
42414.7393664,False,62.4444427,950.722229,False,8.778649599997152,17.91840989018317,1.1769001350053176,0.1374463181687264,8.995728369459169,0,0,0,0,0
42414.7711232,False,53.253624,950.681152,False,8.81040639999992,17.917635705567932,1.0036793438325045,5.454659197421978,8.973939982106861,0,0,0,0,0
42414.820608,False,66.3809509,950.476196,False,8.859891200001584,17.91377286792153,1.2510921180179153,5.0003824900015195,9.001143162324471,0,0,0,0,0
42414.852608,False,103.699997,949.31665,False,8.891891200000828,17.89191872390264,1.9544499909413238,21.990540869473666,9.104179993803996,0,0,0,0,0
42414.8847616,False,109.761902,948.476196,False,8.924044799998228,17.876078556494665,2.0686996583963495,3.5872350892096834,9.113961203434739,0,0,0,0,0
42414.91584,False,99.9333344,951.666687,False,8.955123200001253,17.936210237173967,1.8834591143991672,6.266601405041634,9.132539167098386,0,0,0,0,0
42414.947904,False,129.5,949.0,False,8.987187200000335,17.885950772045984,2.44070666488931,17.449771376886414,9.215051282942472,0,0,0,0,0
42414.9797376,False,93.5333328,950.866638,False,9.019020799998543,17.921131589092592,1.7628372876777598,21.32280640168796,9.0936342642935,0,0,0,0,0
42415.011584,False,88.2820511,951.538452,False,9.05086719999963,17.933793372161055,1.6638655637827695,3.1331129672665274,9.08741506869863,0,0,0,0,0
42415.0437632,False,96.0,951.333313,False,9.083046400002786,17.929927085485158,1.8093269484893726,4.521950749184473,9.111380891973033,0,0,0,0,0
42415.091136,False,43.5,951.583313,False,9.130419200002507,17.934638874413515,0.8198512735342469,20.887236841445443,8.972175205985277,0,0,0,0,0
42415.1238784,False,116.333336,949.333313,False,9.163161600001331,17.892232774058296,2.192552498254884,41.9442705079451,9.158552842323958,0,0,0,0,0
42415.1554688,False,89.5,949.5,False,9.194752000003064,17.8953743499027,1.6868204363520714,16.009351556706545,9.053896841106699,0,0,0,0,0
42415.1875712,False,33.8095245,951.095215,False,9.226854399996228,17.925439615404102,0.6372133728485592,32.70900539410563,8.948156972849882,0,0,0,0,0
42415.2199296,False,68.2666702,952.133362,False,9.259212800003297,17.945005733566532,1.2866325632968372,20.078677367563817,9.03706539350435,0,0,0,0,0
42415.251072,False,144.666672,951.5,False,9.290355199998885,17.933068661329564,2.726555293727843,46.238318479529916,9.339904682478494,0,0,0,0,0
42415.2843648,False,107.25,953.0,False,9.323647999997775,17.96133939489971,2.0213574502654708,21.198706322522593,9.186484076746948,0,0,0,0,0
42415.3162752,False,115.416664,952.444458,False,9.3555583999987,17.95086900832036,2.175275838332742,4.834602638803126,9.211399512394635,0,0,0,0,0
42415.3638528,False,156.066666,954.200012,False,9.403136000000814,17.983956207921697,2.941412755778022,16.117901154848074,9.453220517141682,0,0,0,0,0
42415.396992,False,102.794868,955.05127,False,9.436275200001546,18.0,1.9373908837375817,30.300974372358326,9.206165512111408,0,0,0,0,0
42415.4284416,False,161.520828,949.375,False,9.467724800000724,17.893018455438522,3.0442081962783,35.35738278772676,9.39962663040709,0,0,0,0,0
42415.4595456,False,127.666664,951.333313,False,9.49882880000223,17.929927085485158,2.406153495822271,20.547881593019056,9.248414588324811,0,0,0,0,0
42415.4934784,False,103.199997,951.56665,False,9.532761599999503,17.934324824257864,1.9450264130846082,13.59003833374073,9.143592719109218,0,0,0,0,0
42415.5240576,False,87.2222214,951.5,False,9.563340799999423,17.933068661329564,1.6438907883971505,9.847813045074085,9.083066257173586,0,0,0,0,0
42415.5550592,False,141.733337,951.466675,False,9.594342399999732,17.932440579865414,2.6712702722231865,33.139569435204976,9.323313766043151,0,0,0,0,0
42415.5888128,False,166.777771,948.555542,False,9.628096000000369,17.877574002911903,3.1432866195759313,14.078334119594286,9.417620238148402,0,0,0,0,0
42415.6367104,False,179.666672,947.095215,False,9.675993600001675,17.85005099255038,3.386205743697927,5.1040834220138525,9.475747564672393,0,0,0,0,0
42415.6685952,False,125.0,951.5,False,9.707878399996844,17.933068661329564,2.3558944641788706,32.418282584969496,9.238503906714389,0,0,0,0,0
42415.7008768,False,0.0,0.0,False,9.740160000001197,0.0,0.0,560.2930274240848,9.0,0,0,0,0,0
42415.7328256,False,0.0,0.0,False,9.772108799996204,0.0,0.0,0.0,9.0,0,0,0,0,0
42415.7651456,True,779.761902,131.523804,False,9.804428800001915,2.4788496140107745,14.696293986395094,461.13501850314213,16.078136063960898,0,0,0,0,0
42415.797376,False,4.21414709,881.93219,False,9.836659200002032,16.62191331361718,0.07942468640453197,631.0533905579321,7.62232712766287,0,0,0,0,0
42415.8289536,False,39.4891243,953.82312,False,9.868236800000886,17.976852865710548,0.7442576746691305,47.79525523190411,9.007652683075628,0,0,0,0,0
42415.8776064,False,12.1397762,581.441772,False,9.916889599997376,10.958523615177224,0.22880025236760324,144.64188167142083,1.9718428706898385,0,0,0,0,0
42415.9099136,False,26.5817719,604.302856,False,9.949196800000209,11.389390025103049,0.5009907941382037,15.774830773684329,2.4413472649078782,0,0,0,0,0
42415.9417984,False,37.5155907,614.844543,False,9.981081600002653,11.588070841474302,0.7070621796042424,8.97765499404501,2.68291774125041,0,0,0,0,0
42415.973632,False,65.9961929,638.77063,False,10.012915200000862,12.039009528776397,1.243840524079927,22.02245381280143,3.283704944926868,0,0,0,0,0
42416.0052096,False,92.044136,671.269165,False,10.044492799999716,12.651514478379784,1.7347701637002166,24.858369799527814,4.042645854719613,0,0,0,0,0
42416.0416,False,93.9610901,661.627014,False,10.080883199996606,12.46978735707037,1.7708992961184167,5.091555207573221,3.895575518492497,0,0,0,0,0
42416.0692736,False,91.2086411,662.720764,False,10.108556799998041,12.490401433631934,1.7190234612221391,2.017139899259264,3.890751062215624,0,0,0,0,0
42416.1006848,False,91.1871185,665.341492,False,10.139968000003137,12.539794702330482,1.7186178214285814,1.5725261789073257,3.934945203021113,0,0,0,0,0
42416.1494784,False,91.2629471,671.425964,False,10.18876160000218,12.654469693548494,1.7200469748603129,2.3503880916496476,4.039023438504726,0,0,0,0,0
42416.1807616,False,90.2370529,671.417603,False,10.220044800000323,12.654312112479573,1.7007117871274071,0.618089896920686,4.03068450741174,0,0,0,0,0
42416.2137216,False,91.4769669,670.613464,False,10.253004799997143,12.63915637953133,1.72408063935667,0.8450599964294366,4.0268987081485035,0,0,0,0,0
42416.2437632,False,91.3606644,669.792969,False,10.283046399999876,12.623692382504238,1.721888668029309,0.5198983021436447,4.011987919735924,0,0,0,0,0
42416.2763392,False,93.6156082,670.548584,False,10.315622399997665,12.637933576068644,1.7643879449529445,1.3759169680325127,4.043219697738779,0,0,0,0,0
42416.308672,False,95.1352081,665.778687,False,10.347955199998978,12.548034584572616,1.7930280808903587,2.9181161779053877,3.9753615071065846,0,0,0,0,0
42416.3414784,False,96.3182144,664.168335,False,10.38076159999764,12.51768402967518,1.8153243848364287,1.1479490700629484,3.958472376411584,0,0,0,0,0
42416.3739008,False,97.2831879,661.581909,False,10.413183999997273,12.468937256111914,1.8335113906502631,1.6047233825181073,3.9236831812068518,0,0,0,0,0
42416.4204672,False,94.2956696,654.364014,False,10.459750399997574,12.33290046512372,1.7772051680534384,3.161701796073753,3.777126383876737,0,0,0,0,0
42416.4539648,False,98.6300125,634.486694,False,10.493247999998857,11.958269519918025,1.8588952036051425,11.446610113542619,3.4938302664070884,0,0,0,0,0
42416.4847488,False,102.918213,627.509705,False,10.52403200000117,11.82677312182413,1.939715586159055,5.013896153875205,3.4282856995086783,0,0,0,0,0
42416.5167616,False,141.53418,621.01123,False,10.556044800003292,11.70429535159929,2.6675167292327666,23.054364525746163,3.7985337762639686,0,0,0,0,0
42416.5493376,False,145.280869,611.22998,False,10.588620800001081,11.519946609777293,2.7381311602255654,6.059994346120032,3.721221999118874,0,0,0,0,0
42416.5807616,False,135.977264,603.204468,False,10.620044800001779,11.368688535433286,2.5627846680943103,7.369258575986455,3.489778020578436,0,0,0,0,0
42416.6128896,False,109.793137,598.553528,False,10.652172800000699,11.281031545039461,2.0692883493050584,15.60074931856167,3.0797823270540996,0,0,0,0,0
42416.6606208,False,95.0311584,595.991394,False,10.69990400000097,11.232742606582786,1.7910670399925228,5.916063373931212,2.8623522999445177,0,0,0,0,0
42416.6929664,False,95.2820435,596.980835,False,10.732249599997886,11.251390755179036,1.7957955105384027,0.594773076395775,2.8798683734114507,0,0,0,0,0
42416.7249408,False,94.6261292,597.000916,False,10.764223999998649,11.251769224912918,1.7834333915916365,0.3868066662082214,2.8724726812467636,0,0,0,0,0
42416.7565056,False,93.9830933,595.397705,False,10.795788800001901,11.221553257554433,1.7713139938550102,1.0313978587407775,2.8412764985086016,0,0,0,0,0
42416.7886592,False,93.2894974,593.265076,False,10.827942399999301,11.181359266712455,1.758241683925513,1.3145129784200404,2.8017391151864093,0,0,0,0,0
42416.82112,False,92.4708252,593.488403,False,10.860403200000292,11.185568345456467,1.742812041493856,0.49270020150102806,2.795371675580423,0,0,0,0,0
42416.8522752,False,91.6685562,594.265686,False,10.891558399998758,11.200217919190871,1.7276915527267973,0.6757538571874705,2.797476897722685,0,0,0,0,0
42416.8842368,False,91.0214615,593.674316,False,10.923519999996643,11.189072276716619,1.7154956581545615,0.5169221261898905,2.7811801066878847,0,0,0,0,0
42416.9336448,False,91.0123596,595.114868,False,10.972928000002867,11.216222584573915,1.7153241132279735,0.5495233522549399,2.8024952021005882,0,0,0,0,0
42416.9638912,False,88.5553131,590.317139,False,11.003174400000717,11.125799039040071,1.6690157752473331,3.3588040474496834,2.702708865639832,0,0,0,0,0
42416.9962496,False,85.8203049,585.501953,False,11.03553280000051,11.035046478708937,1.6174686498244224,3.2254429947279064,2.599542075764592,0,0,0,0,0
