TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
58580.7097216,True,967.490295,753.994873,False,1141.4105471999937,14.225389612767577,18.588752305005467,11.232031590303984,19.309231182573413,0,0,0,0,0
58580.7556224,True,966.59668,766.593567,False,1141.4564479999972,14.468327478115796,18.57152092209045,5.3059685791084465,19.359855236224252,0,0,0,0,0
58580.7894272,True,961.746948,774.349243,False,1141.4902527999948,14.617878484892564,18.478004598923068,5.217677867209434,19.313135753389215,0,0,0,0,0
58580.821184,True,954.890259,761.261597,False,1141.5220095999975,14.365512264896019,18.345788562164287,8.971405266218202,19.114305633017057,0,0,0,0,0
58580.8526592,True,947.114014,732.81427,False,1141.5534847999952,13.816968670120023,18.19584092785197,18.067206706016208,18.82264100068348,0,0,0,0,0
58580.8854528,True,947.497253,748.992432,False,1141.5862783999983,14.12892863529877,18.203230841804814,9.515499410194696,18.91199413139772,0,0,0,0,0
58580.9180288,True,941.79425,769.588074,False,1141.618854399996,14.526069902715545,18.09326108026489,12.649975182593442,18.918338856472754,0,0,0,0,0
58580.9490176,True,924.651611,784.225281,False,1141.6498432000008,14.808315969112586,17.76270331569857,14.026430742495801,18.688235964867772,0,0,0,0,0
58580.996544,True,906.515808,788.33728,False,1141.6973695999986,14.887606747932518,17.41299458658777,7.54496508753164,18.381411634878198,0,0,0,0,0
58581.0304256,True,890.445862,790.030273,False,1141.731251199999,14.920252362269169,17.103121326906955,9.196382306502514,18.098788554924145,0,0,0,0,0
58581.061632,True,880.503845,788.965027,False,1141.7624575999944,14.899711456258537,16.911411584037122,6.178445419522562,17.910958573784182,0,0,0,0,0
58581.09632,True,874.639465,784.850403,False,1141.797145599994,14.820370060136801,16.798330025044514,3.982339953043872,17.778093240481358,0,0,0,0,0
58581.1263872,True,873.602722,773.371704,False,1141.8272127999953,14.59902881381121,16.77833873615896,7.391516597988854,17.68789909523402,0,0,0,0,0
58581.158208,True,872.234558,760.757385,False,1141.859033599998,14.35578965499987,16.75195672849957,7.688860356056054,17.587283390624194,0,0,0,0,0
58581.1906048,True,870.921326,745.09491,False,1141.891430399999,14.05377356963659,16.72663396260122,9.355116223346446,17.47343443665274,0,0,0,0,0
58581.2212864,True,861.776184,733.738708,False,1141.9221120000002,13.834794406213524,16.550290186350576,9.16368581072158,17.242022567053024,0,0,0,0,0
58581.2697472,True,860.235413,722.975952,False,1141.9705727999972,13.627258532423452,16.520579835600692,4.326212534189781,17.156371400454756,0,0,0,0,0
58581.3048192,True,857.679626,718.953125,False,1142.005644799996,13.549687237807902,16.47129715296194,2.620398142292123,17.088103577139396,0,0,0,0,0
58581.3333248,True,859.741394,711.541504,False,1142.0341503999953,13.406770568468204,16.5110537750978,5.204008925232737,17.08901763142893,0,0,0,0,0
58581.3648,True,862.589661,710.48584,False,1142.0656256000002,13.386414430071243,16.565976285710548,1.8609412146518298,17.136866745442745,0,0,0,0,0
58581.3980672,True,861.405029,706.22113,False,1142.0988928000006,13.30417895838432,16.54313328553107,2.565564237593082,17.093894097268894,0,0,0,0,0
58581.4315264,True,869.915405,676.097412,False,1142.1323520000005,12.723309882012456,16.707237007611365,18.040028849647474,17.117091017634696,0,0,0,0,0
58581.4624384,True,854.177795,699.517456,False,1142.1632639999953,13.17491347645815,16.40377211044958,17.60133907916689,16.926713856725865,0,0,0,0,0
58581.4955136,True,855.701721,697.179382,False,1142.1963391999961,13.129828906058538,16.433157642742742,1.627070596993438,16.944148161077642,0,0,0,0,0
58581.5403904,True,849.617676,709.994446,False,1142.241215999995,13.376938986870153,16.315840331521237,6.09546077962745,16.892727447587585,0,0,0,0,0
58581.5737088,True,852.024475,717.379028,False,1142.2745343999995,13.51933426907709,16.362250111089043,4.495036770545622,16.974911220194585,0,0,0,0,0
58581.6060416,True,854.329041,716.601013,False,1142.3068671999936,13.50433197571963,16.40668855404147,1.4506165504969788,17.01377194677317,0,0,0,0,0
58581.6403456,True,853.464417,717.99292,False,1142.3411711999943,13.531171814463491,16.390016198248972,0.92107591790391,17.004827226145288,0,0,0,0,0
58581.67008,True,854.644104,716.834839,False,1142.3709056000007,13.50884079141933,16.41276384507324,1.0720510409448112,17.020824372412466,0,0,0,0,0
58581.7024256,True,855.881531,717.713623,False,1142.4032511999976,13.525786191399849,16.436624879709388,0.9047890688247869,17.048324788276037,0,0,0,0,0
58581.733568,True,855.107483,718.537048,False,1142.4343936000005,13.541664115871573,16.42169908114669,0.6997509479344404,17.038160512600225,0,0,0,0,0
58581.7672064,True,855.800476,716.829651,False,1142.468031999997,13.508740752348183,16.43506191384358,1.0562886833630962,17.042300410559516,0,0,0,0,0
58581.8126976,True,859.624084,711.736633,False,1142.5135231999957,13.410533198366789,16.508791711983637,2.6995097160164443,17.08780286881714,0,0,0,0,0
58581.8451712,True,860.90271,709.08667,False,1142.5459967999996,13.359434540484333,16.533447177940563,1.7471398901930508,17.098524646837767,0,0,0,0,0
58581.8778752,True,865.328064,702.197144,False,1142.578700799997,13.226585315024847,16.618780312801224,4.827986190244835,17.147824424991448,0,0,0,0,0
58581.912448,True,866.565186,699.298279,False,1142.6132736,13.17068713422669,16.642635466188974,1.757902499892941,17.1572709494271,0,0,0,0,0
58581.943744,True,869.57196,695.678894,False,1142.6445695999937,13.10089532360145,16.7006144326711,2.8991848904611683,17.19673994930081,0,0,0,0,0
58581.974592,True,871.518372,692.321838,False,1142.6754175999959,13.036161945800984,16.738146670248117,2.42566760183287,17.217902230163528,0,0,0,0,0
58582.009536,True,865.626953,702.368835,False,1142.710361599995,13.229895995087361,16.624543724122752,6.427003151920142,17.154226131321845,0,0,0,0,0
58582.0554752,True,866.362488,699.749939,False,1142.7563007999997,13.179396395382108,16.638726884916156,1.1418030497023448,17.155599277803287,0,0,0,0,0
58582.0855424,True,867.606384,698.898743,False,1142.7863679999937,13.162982968781465,16.662712659866735,0.9666358121948658,17.174877594429827,0,0,0,0,0
58582.1163008,True,868.011108,699.125427,False,1142.8171263999975,13.167354066854692,16.670516864383107,0.29081319760317703,17.183508734953172,0,0,0,0,0
58582.14912,True,864.506531,703.47467,False,1142.849945599999,13.25121956992197,16.602938871352364,3.2817454591696236,17.138566071802824,0,0,0,0,0
58582.182592,True,862.5,707.312317,False,1142.8834175999946,13.325220079033471,16.564247372225942,2.4947757619763977,17.119632581932603,0,0,0,0,0
58582.213568,True,862.528015,707.068237,False,1142.9143935999964,13.320513537690836,16.56478757935358,0.1529391088535427,17.118966813989577,0,0,0,0,0
58582.2472064,True,860.378296,708.632751,False,1142.9480320000002,13.350681719525191,16.523335017289728,1.5240991314684538,17.08651607315557,0,0,0,0,0
58582.2786176,True,850.064514,725.818359,False,1142.979443199998,13.682068045935793,16.32445661110359,12.304003938002607,16.982627736442222,0,0,0,0,0
58582.3239424,True,845.540405,738.327148,False,1143.0247679999957,13.923272292800688,16.23721920514209,5.659050427795287,16.967200640792047,0,0,0,0,0
58582.3588992,True,842.039612,748.82489,False,1143.0597247999976,14.125697959497279,16.169714178157076,6.104243375581772,16.962677741892303,0,0,0,0,0
58582.390912,True,842.270203,756.622314,False,1143.0917375999998,14.276053983841942,16.17416061405817,4.698800372284702,17.012942638173005,0,0,0,0,0
58582.4217728,True,849.75824,757.190063,False,1143.1225983999975,14.28700176383514,16.318550796439652,4.692186280460315,17.15364357058806,0,0,0,0,0
58582.4544256,True,857.360352,750.24823,False,1143.155251199998,14.153143913916423,16.46514066213669,6.0794399564866595,17.252702664263385,0,0,0,0,0
58582.4869248,True,862.722961,740.320496,False,1143.1877504000004,13.961709587016752,16.56854668050313,6.694852694448737,17.295528356482933,0,0,0,0,0
58582.5204736,True,864.628357,731.496033,False,1143.2212991999986,13.791549393899565,16.60528801550841,5.188908067039367,17.28278147961625,0,0,0,0,0
58582.55168,True,870.281799,726.425598,False,1143.252505599994,13.693777302975942,16.714302103107485,4.692493609810927,17.360859430450887,0,0,0,0,0
58582.5985152,True,869.994385,726.86084,False,1143.2993407999966,13.702169979422397,16.708759961705276,0.2147413147217069,17.357795423764692,0,0,0,0,0
58582.6283904,True,874.481384,729.392517,False,1143.3292159999983,13.750987754195812,16.79528178364012,3.3252949390460107,17.454322525735346,0,0,0,0,0
58582.6609664,True,875.995056,730.112366,False,1143.361791999996,13.764868445276415,16.824469590290345,0.9921505918201572,17.48618735732279,0,0,0,0,0
58582.6948096,True,881.160034,735.025024,False,1143.395635199995,13.859598156761262,16.924064733238538,4.061421054568003,17.607943132008515,0,0,0,0,0
58582.7256064,True,886.485535,734.514648,False,1143.4264320000002,13.849756687799083,17.02675520614389,3.349730481833807,17.7039694074747,0,0,0,0,0
58582.7584768,True,891.560242,732.404175,False,1143.4593023999987,13.809060897783464,17.124609673110676,3.2241606730181673,17.78705493259032,0,0,0,0,0
58582.792576,True,909.981628,720.68927,False,1143.493401599997,13.58316494273787,17.479825236850502,12.34514921587131,18.070685963824868,0,0,0,0,0
58582.8230528,True,922.390747,715.461182,False,1143.5238783999957,13.482352863440395,17.71910756886936,8.519657612289738,18.277260741959005,0,0,0,0,0
58582.8682368,True,918.582642,705.036011,False,1143.569062399998,13.281326567490185,17.645676711693064,4.736586007405381,18.157633760792848,0,0,0,0,0
58582.9037056,True,901.288269,694.365173,False,1143.6045311999987,13.075563128422875,17.312193093537417,11.047863424274615,17.785450360384036,0,0,0,0,0
58582.9357824,True,892.29657,704.584106,False,1143.6366080000007,13.272612582053265,17.13880812514992,8.182569189188106,17.663350821036897,0,0,0,0,0
58582.9663616,True,881.204773,723.108887,False,1143.6671872000006,13.629821889000734,16.92492742560632,13.615311733545814,17.546749530494566,0,0,0,0,0
58583.0005248,True,867.164673,738.66217,False,1143.7013503999988,13.929732448871205,16.654195243105853,11.826541335027354,17.368491045941305,0,0,0,0,0
58583.0331264,True,873.954346,761.913574,False,1143.733951999995,14.378084195021168,16.78511902497026,14.326792514349712,17.625663400029943,0,0,0,0,0
58583.0635136,True,865.754333,774.551331,False,1143.7643391999954,14.621775303668581,16.626999964848025,9.559761844991057,17.551680415162366,0,0,0,0,0
58583.1094784,True,830.174622,755.659241,False,1143.8103039999987,14.25748325747979,15.940924166829076,16.89975495325309,16.7855352460169,0,0,0,0,0
58583.1433216,True,823.874207,748.604492,False,1143.8441471999977,14.12144807298944,15.819434640144175,5.389198105744757,16.627800296434906,0,0,0,0,0
58583.1744256,True,819.434387,733.817566,False,1143.8752511999992,13.836315007808075,15.733822560564315,9.571386402756998,16.460349790392435,0,0,0,0,0
58583.2066048,True,806.393982,738.397888,False,1143.907430399995,13.924636356773885,15.482367278455213,8.28222352148405,16.246714738415267,0,0,0,0,0
58583.237952,True,789.130737,737.191711,False,1143.9387776000003,13.90137790906398,15.149483894726444,10.645126975215263,15.922636957615918,0,0,0,0,0
58583.2690816,True,779.971985,731.740723,False,1143.9699072000003,13.796267697739,14.972877679817683,6.602032813961994,15.722316936226578,0,0,0,0,0
58583.302208,True,779.873169,728.987671,False,1144.0030335999982,13.74318119718008,14.970972232467167,1.6035755744703626,15.704387204045423,0,0,0,0,0
58583.3349632,True,780.647217,727.575073,False,1144.0357887999999,13.71594237840131,14.985898031029864,0.9482508630369678,15.710418591266947,0,0,0,0,0
58583.3808256,True,784.37085,726.665588,False,1144.0816511999947,13.698404977741669,15.05770003307549,1.6116187712078627,15.773691375862192,0,0,0,0,0
58583.4154752,True,798.106445,730.230957,False,1144.1163008000003,13.767155209633856,15.322560512152739,7.8972871395738045,16.047013100303793,0,0,0,0,0
58583.4460288,True,809.174744,754.927734,False,1144.1468543999945,14.24337776773083,15.53598810489337,17.080191660856272,16.39694900920663,0,0,0,0,0
58583.4789504,True,811.260315,762.15155,False,1144.1797759999972,14.382673034264673,15.576203715080595,4.403928322665903,16.480027037826442,0,0,0,0,0
58583.5112704,True,805.793945,770.723145,False,1144.2120959999957,14.547957228954175,15.470796896008434,6.065418940816812,16.435491657137884,0,0,0,0,0
58583.5424768,True,806.078613,768.50647,False,1144.2433023999984,14.50521356896285,15.476286086892262,1.3809565602146794,16.426284043666957,0,0,0,0,0
58583.5745536,True,803.814636,758.258545,False,1144.2753792000003,14.307605068927158,15.43263031276381,6.309023454746279,16.319826896696473,0,0,0,0,0
58583.6057472,True,801.442627,745.584534,False,1144.3065728000001,14.063214882314176,15.386891381169253,7.970657175305419,16.198536085720477,0,0,0,0,0
58583.6522752,True,799.746277,741.316589,False,1144.353100799999,13.98091703082865,15.354181034534637,1.9033735978199287,16.141883710065006,0,0,0,0,0
58583.6858368,True,796.758057,741.798462,False,1144.3866624000002,13.990208882665748,15.29655984078306,1.7390582139460717,16.089963569110193,0,0,0,0,0
58583.7186176,True,793.445862,746.076721,False,1144.4194432000004,14.072705616761109,15.232691507849738,3.182674149264412,16.055131044237452,0,0,0,0,0
58583.7488384,True,786.432312,757.826172,False,1144.4496639999998,14.299267714781228,15.097450754680162,8.73096892556579,16.00047679298699,0,0,0,0,0
58583.7829376,True,774.972839,763.489807,False,1144.483763199998,14.40847835177356,14.876480239114379,7.2284732695990055,15.829128288897145,0,0,0,0,0
58583.8159872,True,766.303406,760.918152,False,1144.5168128000005,14.358889689955749,14.709309455634804,5.276027553525408,15.655078516913974,0,0,0,0,0
58583.8476544,True,755.267578,758.51532,False,1144.5484799999977,14.312556405182708,14.496507994096797,6.877372582447635,15.439300488725523,0,0,0,0,0
58583.8921856,True,746.888855,764.647827,False,1144.5930111999987,14.430808198568041,14.33494290806772,4.496101422254201,15.329196517338893,0,0,0,0,0
58583.9248,True,742.034424,765.240295,False,1144.6256255999979,14.442232629640587,14.241335975109413,2.8914072893898077,15.245771425253308,0,0,0,0,0
58583.959232,True,739.676331,764.470703,False,1144.6600575999983,14.427392755152878,14.195865382704156,1.3891414174682286,15.197999410532432,0,0,0,0,0
58583.9917696,True,739.399414,764.0224,False,1144.6925951999947,14.418748226295426,14.190525652660815,0.3122768111819027,15.18992595896387,0,0,0,0,0
58584.0230912,True,738.551331,762.23114,False,1144.7239167999942,14.384207750855381,14.17417225335942,1.2201229255027066,15.162349823568746,0,0,0,0,0
58584.053248,True,738.068848,761.233582,False,1144.7540735999937,14.36497205776838,14.16486863902552,0.7085459426793309,15.146828999545885,0,0,0,0,0
58584.0858112,True,734.376343,760.939697,False,1144.786636799996,14.359305137486178,14.09366687140678,2.1934860693406226,15.078249150311674,0,0,0,0,0
58584.1166464,True,726.151184,762.442383,False,1144.8174719999952,14.38828110349731,13.93506292645743,5.228734866140741,14.940533859759983,0,0,0,0,0
58584.1639168,True,708.526733,760.696045,False,1144.8647423999937,14.354606849174086,13.595214486303691,7.224662587452744,14.611696391515387,0,0,0,0,0
58584.1965312,True,698.576111,759.843262,False,1144.8973568000001,14.338162820798981,13.403338815097847,5.904723705105352,14.427247613237567,0,0,0,0,0
58584.2282496,True,671.546448,749.252747,False,1144.9290751999943,14.133948232601325,12.88213172567241,17.648622116923793,13.867470650865135,0,0,0,0,0
58584.2619008,True,653.620972,743.179565,False,1144.9627263999937,14.016840390236773,12.53647868617556,10.845153283934144,13.503036153030369,0,0,0,0,0
58584.2959872,True,647.766113,745.995972,False,1144.9968127999964,14.07114855142648,12.423580718546946,3.6753952903614113,13.418714748472983,0,0,0,0,0
58584.3268096,True,636.162476,748.501953,False,1145.0276352,14.119470835842877,12.199830320048845,7.426705865887899,13.230451295289548,0,0,0,0,0
58584.3582336,True,618.554321,744.87854,False,1145.0590592000008,14.049601354173193,11.860296112104706,11.03133140569768,12.890504167908784,0,0,0,0,0
58584.392832,True,593.571777,740.395996,False,1145.093657599995,13.963165437030552,11.378563171346883,14.145913806871869,12.413891855484575,0,0,0,0,0
58584.4370048,True,563.62677,725.836243,False,1145.1378303999954,13.682412899202637,10.801140140164645,14.53515912006083,11.772409221824358,0,0,0,0,0
58584.4689536,True,425.457794,698.779175,False,1145.1697791999977,13.160677365146363,8.136857946566694,84.97615845018824,9.13891095150001,0,0,0,0,0
58584.5012096,False,381.212677,696.256714,False,1145.2020351999963,13.112037300488538,7.283689016829835,26.49287933352191,8.364267837324235,0,0,0,0,0
58584.5329792,False,339.779785,697.279114,False,1145.2338047999947,13.131752016437035,6.484747607689864,25.15563975610225,7.689169412932123,0,0,0,0,0
58584.568512,False,378.904572,707.798462,False,1145.2693375999952,13.334594306913733,7.239182332113185,21.986100688176077,8.437681473195623,0,0,0,0,0
58584.5977216,False,345.247131,700.790527,False,1145.2985472,13.199461826563066,6.590173246756908,22.69555335545068,7.814464988406493,0,0,0,0,0
58584.6313216,False,307.988129,689.682983,False,1145.3321471999952,12.985277481056984,5.871716047075336,22.312610992426958,7.0964417801107835,0,0,0,0,0
58584.663232,False,283.067657,670.017151,False,1145.3640575999962,12.606065536836677,5.3911800271394545,19.18311798980219,6.4860258048352355,0,0,0,0,0
58584.7082112,False,260.512024,647.819885,False,1145.409036799996,12.178040503558895,4.956244681253774,13.566819769445566,5.887639831266617,0,0,0,0,0
58584.7414144,False,239.988922,636.016968,False,1145.4422399999967,11.950447432335624,4.560502186817147,13.749284354697103,5.431695890506008,0,0,0,0,0
58584.7738624,False,218.384247,626.032593,False,1145.4746879999948,11.757920909401093,4.1439039563940545,14.143680443839381,4.977757300464743,0,0,0,0,0
58584.8061184,False,210.710464,622.252869,False,1145.5069440000007,11.685037316850515,3.995932074454113,5.113701481663774,4.814239144094419,0,0,0,0,0
58584.8382976,False,211.693253,623.925476,False,1145.5391231999965,11.717289832400656,4.014882980139076,1.162491352437602,4.847984052931529,0,0,0,0,0
58584.868864,False,211.259506,626.132263,False,1145.5696895999936,11.759842824247128,4.0065191314511726,1.4187855267388711,4.865072246661155,0,0,0,0,0
58584.9031424,False,209.486221,628.626648,False,1145.6039679999958,11.807941505527635,3.972325264011102,1.721621676112573,4.8645558380560985,0,0,0,0,0
58584.9476352,False,208.560577,629.51178,False,1145.6484607999955,11.825009312606005,3.954476272882943,0.5550579677212073,4.859893024450726,0,0,0,0,0
58584.9815808,False,211.032532,630.593994,False,1145.6824063999957,11.845877408855499,4.0021424413712685,1.532865452614277,4.910820944328887,0,0,0,0,0
58585.0159232,False,207.863739,629.710266,False,1145.7167487999977,11.828836674802554,3.941039297890653,1.8471293344530382,4.851196520470638,0,0,0,0,0
58585.0477696,False,204.855911,630.363525,False,1145.7485951999988,11.841433325453764,3.883040007356681,1.8636781233370394,4.811625821043424,0,0,0,0,0
58585.0776192,False,203.708359,630.106934,False,1145.7784447999948,11.836485537230036,3.8609120127204055,0.7596218204277213,4.790855014805175,0,0,0,0,0
58585.1099264,False,203.843155,629.397339,False,1145.8107519999976,11.822802571792366,3.863511254554319,0.43110068298482684,4.784865052787328,0,0,0,0,0
58585.1415936,False,206.288193,628.53479,False,1145.8424191999948,11.80617022777177,3.910658388409247,1.5787588016909542,4.813298284759451,0,0,0,0,0
58585.1748608,False,208.42067,628.344421,False,1145.8756863999952,11.802499383913789,3.9517784767520685,1.2409704963842798,4.84464198121575,0,0,0,0,0
58585.2206592,False,210.089569,627.486633,False,1145.9214847999974,11.785958845216577,3.9839594917478913,0.7900487272220483,4.861429822503725,0,0,0,0,0
58585.2525312,False,208.875397,622.901123,False,1145.953356799997,11.697537457179617,3.960546878198774,2.8698711076498338,4.791934881370691,0,0,0,0,0
58585.2858752,False,204.846542,617.077576,False,1145.9867008,11.58524327200971,3.882859346975498,4.095127386707901,4.66477003547511,0,0,0,0,0
58585.3192704,False,201.940262,613.50177,False,1146.0200960000002,11.516291785725546,3.8268181843514815,2.6606625740876444,4.579984909035512,0,0,0,0,0
58585.3519488,False,201.394699,611.492615,False,1146.0527743999992,11.477549688580105,3.8162982121517466,1.228486892507774,4.549987308054385,0,0,0,0,0
58585.3832448,False,200.9888,609.332581,False,1146.0840704000002,11.435898224623637,3.8084713503669474,1.3541816761074459,4.520846622845153,0,0,0,0,0
58585.4156544,False,204.664627,612.400452,False,1146.116479999997,11.495055311215603,3.8793515197535,2.8486351096276166,4.6124472051004535,0,0,0,0,0
58585.4468864,False,207.239365,613.373108,False,1146.1477119999981,11.513810824474211,3.9289996303871058,1.699302992213319,4.664363081582064,0,0,0,0,0
58585.4939136,False,207.411972,613.728943,False,1146.1947392000002,11.520672313078997,3.9323279734776007,0.16216428541183028,4.6708663223129685,0,0,0,0,0
58585.52672,False,206.617142,611.575317,False,1146.2275455999988,11.479144413187278,3.9170014401468665,1.3493065639235555,4.6356291162635435,0,0,0,0,0
58585.5574656,False,207.934448,607.152039,False,1146.2582911999998,11.393851309381299,3.942402764097619,2.8945661488488508,4.61227315385712,0,0,0,0,0
58585.5909888,False,209.178131,602.660278,False,1146.2918143999996,11.307237662840285,3.966384431815707,2.680900899503973,4.588632813134944,0,0,0,0,0
58585.6245504,False,211.790237,602.239624,False,1146.3253760000007,11.299126283612393,4.016753101433627,1.5201187682889132,4.628205607562611,0,0,0,0,0
58585.6555776,False,213.6707,599.182983,False,1146.3564031999995,11.240185742658241,4.053013658844285,2.230341999025511,4.630912640116157,0,0,0,0,0
58585.6879744,False,212.293198,591.513672,False,1146.3888000000006,11.09230009331779,4.026451588569945,4.637870126721686,4.53762405622095,0,0,0,0,0
58585.7324928,False,208.880005,584.374023,False,1146.4333183999988,10.954627800666223,3.9606357332565705,3.4276950916286135,4.416696191802883,0,0,0,0,0
58585.7652864,False,207.087387,581.618591,False,1146.4661119999946,10.901495407087003,3.926069071799058,1.9329060923766013,4.362304796745647,0,0,0,0,0
58585.7971584,False,206.815903,582.087585,False,1146.4979839999942,10.910538915979362,3.9208341051083675,0.3278551241148955,4.361547779086288,0,0,0,0,0
58585.8299648,False,207.218826,580.993835,False,1146.5307904000001,10.88944837356087,3.928603581335007,0.6851137241925692,4.359351013124552,0,0,0,0,0
58585.8621312,False,206.21579,575.789612,False,1146.5629568000004,10.789096477847226,3.9092622571701834,3.177190356734323,4.299208950769975,0,0,0,0,0
58585.8937216,False,206.839828,576.309753,False,1146.5945471999948,10.799126243172115,3.921295445659099,0.49588010403017674,4.314326507233476,0,0,0,0,0
58585.9263616,False,207.332092,580.312073,False,1146.6271871999998,10.87630210578458,3.9307876648802162,2.3822738239396726,4.355640166329872,0,0,0,0,0
58585.9600768,False,204.538986,579.55127,False,1146.660902399999,10.861631707664701,3.8769288117854983,1.6556660744127805,4.300726639375619,0,0,0,0,0
58586.0033024,False,201.86319,575.502258,False,1146.7041279999976,10.783555493411912,3.825332021804942,2.165032967388642,4.220691326681696,0,0,0,0,0
58586.037824,False,199.699585,570.843994,False,1146.7386495999963,10.693731205879534,3.7836116990352378,2.8689381440314032,4.145412269828715,0,0,0,0,0
58586.0723328,False,198.756363,567.667175,False,1146.7731583999994,10.632473298793478,3.765423755171415,1.8517293669889603,4.104069337533524,0,0,0,0,0
58586.10176,False,199.67218,566.75354,False,1146.802585599995,10.614855874590031,3.7830832544043997,0.8476705064530685,4.113329357765181,0,0,0,0,0
58586.1345024,False,200.008194,563.498718,False,1146.8353279999938,10.552093852687728,3.789562538994304,1.9270298582671057,4.095092131381172,0,0,0,0,0
58586.1667072,False,200.450806,560.139099,False,1146.8675327999954,10.487311053117919,3.7980973295414437,2.0289704551946426,4.078926022054896,0,0,0,0,0
58586.1998336,False,203.28801,560.949707,False,1146.9006592000005,10.502941830177367,3.852806514740912,1.717611826866229,4.135571566897,0,0,0,0,0
58586.229248,False,204.767288,558.646362,False,1146.9300736000005,10.458526931501321,3.8813311093994205,1.794554811521055,4.146327530563209,0,0,0,0,0
58586.2775808,False,203.733414,554.599487,False,1146.9784063999978,10.380491924552897,3.86139514281439,1.6663906344156756,4.100747541937485,0,0,0,0,0
58586.3090816,False,202.769852,551.336121,False,1147.009907199994,10.317565150564265,3.842814987172014,2.0828838302013324,4.062413685435701,0,0,0,0,0
58586.342656,False,201.915863,546.925354,False,1147.043481599998,10.232513293639382,3.826347703762253,2.5802797411083267,4.019953453596753,0,0,0,0,0
58586.3741696,False,198.907944,541.535645,False,1147.074995199997,10.128584711890506,3.768346658495152,3.7767168944921536,3.933718341531909,0,0,0,0,0
58586.4072704,False,198.05368,539.585754,False,1147.1080959999963,10.090985389516161,3.7518740723204402,1.2401338674123208,3.9072763115357088,0,0,0,0,0
58586.4386048,False,203.076736,541.567261,False,1147.1394303999987,10.129194356314828,3.848732564332752,3.3229450229489785,4.010962758003198,0,0,0,0,0
58586.4739584,False,205.903091,540.709656,False,1147.1747839999953,10.112657346366657,3.9032325506342103,1.61097245998545,4.0587227935342085,0,0,0,0,0
58586.5026176,False,205.877823,544.705261,False,1147.2034432,10.18970372510041,3.902745313307737,2.6884183556204455,4.080050971993279,0,0,0,0,0
58586.5503744,False,208.386139,550.15686,False,1147.2511999999988,10.294825718204974,3.9511126230192657,2.4230119592477832,4.1578677949529865,0,0,0,0,0
58586.5812352,False,211.293228,556.53125,False,1147.2820607999965,10.417741688661675,4.007169385413629,4.37756436486145,4.250576193784261,0,0,0,0,0
58586.613376,False,212.597321,561.461365,False,1147.3142015999983,10.512808019665606,4.032315925970575,3.0595359595428464,4.306757461385597,0,0,0,0,0
58586.6454528,False,213.259399,563.884094,False,1147.3462784000003,10.559524973944932,4.0450826314730675,1.5098132018248103,4.3352983334256265,0,0,0,0,0
58586.677824,False,208.56842,560.405273,False,1147.3786495999957,10.492443628238103,3.954627507739344,3.478849956333319,4.226874342636318,0,0,0,0,0
58586.7101696,False,203.715591,556.580383,False,1147.4109952,10.418689109571982,3.861051465797224,3.6835868513910874,4.113441042625145,0,0,0,0,0
58586.7420032,False,202.593964,555.759521,False,1147.442828799998,10.4028606068696,3.8394233772749593,0.8419221351517585,4.087687580071647,0,0,0,0,0
58586.7879808,False,203.733963,555.317261,False,1147.488806399997,10.3943326038616,3.86140572906151,0.5128280999250693,4.105437566766851,0,0,0,0,0
58586.8229888,False,204.475616,556.51123,False,1147.523814399996,10.417355647373245,3.875706861912987,0.77419991046896,4.126742142492095,0,0,0,0,0
58586.8547712,False,204.223587,556.501282,False,1147.5555967999971,10.417163822261493,3.8708470417390983,0.15302823345340705,4.1221123370994075,0,0,0,0,0
58586.885952,False,203.065308,554.58783,False,1147.586777599994,10.380267145167323,3.8485122007041723,1.3832278442180894,4.088542961862725,0,0,0,0,0
58586.9187456,False,202.867905,553.642883,False,1147.6195711999972,10.36204593850517,3.8447057217601386,0.5676276742912165,4.0788394459127195,0,0,0,0,0
58586.949952,False,204.918457,549.065918,False,1147.6507775999999,10.273789321837324,3.884246068217122,3.099018152994849,4.087775281847934,0,0,0,0,0
58586.9823616,False,201.737686,541.606079,False,1147.6831871999966,10.129942875332521,3.8229119555780247,4.8250118479741655,3.986405238007812,0,0,0,0,0
58587.0150912,False,200.181747,540.1073,False,1147.7159167999998,10.101042247149255,3.79290912359623,1.2728028246749363,3.949487770568103,0,0,0,0,0
58587.0596224,False,200.2397,540.96167,False,1147.7604479999936,10.117516877298822,3.7940266186405993,0.3708071466439128,3.9551841871145683,0,0,0,0,0
58587.0925056,False,201.214401,541.734009,False,1147.793331199995,10.132409721587695,3.8128215651876602,0.7292518368126453,3.9774313401373003,0,0,0,0,0
58587.1263104,False,205.134384,543.014038,False,1147.8271359999999,10.157092241287263,3.8884097414082515,2.35221124942099,4.056919123167945,0,0,0,0,0
58587.1601664,False,206.674347,540.961365,False,1147.8609919999944,10.11751099605042,3.9181045116705695,1.4615388368315616,4.074355628889907,0,0,0,0,0
58587.191808,False,208.93898,538.088501,False,1147.8926336000004,10.062114186857677,3.961772935303775,2.229309170411429,4.101674211444618,0,0,0,0,0
58587.2247552,False,210.716782,539.602539,False,1147.9255807999943,10.091309051005984,3.9960539030685127,1.3666728913547523,4.142390884626495,0,0,0,0,0
