TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
59701.6897152,False,109.296249,318.687714,False,2.2075519999998505,10.356529391943829,3.551846417266375,0.17850067953567308,3.802076401527917,0,0,0,0,0
59701.7354112,False,109.20488,318.831146,False,2.2532480000008945,10.361190562294892,3.5488771602400044,0.12094213590623051,3.800969461249833,0,0,0,0,0
59701.7685248,False,109.238304,318.848602,False,2.286361599995871,10.361757837307778,3.549963354100607,0.03700610192935817,3.802186768548645,0,0,0,0,0
59701.7985024,False,109.199623,318.94342,False,2.3163391999987653,10.364839177945482,3.5487063212881975,0.11101225413739894,3.802118164445407,0,0,0,0,0
59701.831296,False,109.368759,318.926636,False,2.3491327999945497,10.364293741200736,3.5542028053956325,0.16843166585563438,3.807053321686168,0,0,0,0,0
59701.8628224,False,109.319321,319.063416,False,2.380659199996444,10.36873873869515,3.552596197805862,0.149919917994227,3.8071492588903655,0,0,0,0,0
59701.8947712,False,109.244499,319.090271,False,2.412607999998727,10.369611456985194,3.5501646756350267,0.08086051626481525,3.8051944453906503,0,0,0,0,0
59701.927872,False,109.323601,319.100769,False,2.4457087999981013,10.369952614930044,3.552735286775566,0.07834102700100845,3.807715612418282,0,0,0,0,0
59701.9759872,False,109.370804,318.949951,False,2.493823999997403,10.365051418613971,3.554269262625316,0.1067363510679339,3.80738694733056,0,0,0,0,0
59702.0070144,False,109.209396,319.006958,False,2.524851199996192,10.366903999197126,3.5490239186014954,0.17929058794531946,3.8031562310568585,0,0,0,0,0
59702.0403072,False,109.297249,319.111847,False,2.5581439999950817,10.370312621380132,3.5518789146892025,0.13355181787034515,3.8070461653265295,0,0,0,0,0
59702.0722176,False,109.350296,318.958374,False,2.5900543999960064,10.365325144406452,3.553602805477959,0.16536927512576108,3.8068629669387,0,0,0,0,0
59702.1047808,False,109.303963,318.978119,False,2.6226175999981933,10.36596680602019,3.5520971023860697,0.0502630523189189,3.8056877354728553,0,0,0,0,0
59702.1382912,False,109.132721,319.143738,False,2.6561279999950784,10.37134899669154,3.546532178706159,0.23102849089697877,3.8024319277700616,0,0,0,0,0
59702.1673216,False,109.20295,319.188263,False,2.6851583999959985,10.372795944442956,3.5488144402139463,0.09308486159836249,3.8050824742901503,0,0,0,0,0
59702.20128,False,109.053192,319.126434,False,2.7191167999990284,10.370786661286925,3.5439476911660717,0.15504890483370498,3.7998185888912492,0,0,0,0,0
59702.2478848,False,109.207451,318.979248,False,2.7657216000006883,10.366003495610562,3.5489607111140953,0.14867257907848666,3.802773682333954,0,0,0,0,0
59702.2801408,False,109.163383,319.256805,False,2.7979775999992853,10.375023382798432,3.5475286146849108,0.28313700698738076,3.804687710607887,0,0,0,0,0
59702.3121536,False,108.98819,319.212952,False,2.8299904000014067,10.373598273315155,3.541835293687407,0.1833320652789568,3.798864233434006,0,0,0,0,0
59702.3446144,False,109.162895,319.252625,False,2.862451199995121,10.374887543571012,3.547512755942571,0.17935508590967816,3.8046238330539306,0,0,0,0,0
59702.3766912,False,109.139725,319.150757,False,2.8945279999970808,10.371577096102369,3.5467597906556465,0.10583970784433316,3.8027264880825036,0,0,0,0,0
59702.408832,False,109.125603,319.212769,False,2.926668799998879,10.373592326286778,3.5463008620504697,0.06430535718067132,3.8030258588410657,0,0,0,0,0
59702.439488,False,109.100533,319.181,False,2.9573248000015155,10.372559915660956,3.545486151660172,0.04290031237069226,3.801893314349216,0,0,0,0,0
59702.4725376,False,108.99369,319.227631,False,2.9903743999966537,10.374075302984847,3.542014029512961,0.1146279362701034,3.7992033801231995,0,0,0,0,0
59702.5202048,False,108.734993,319.36142,False,3.0380415999970865,10.378423100687582,3.5336070437196283,0.19855814975119823,3.7929446323317375,0,0,0,0,0
59702.551552,False,108.888931,319.347565,False,3.0693887999950675,10.377972848894299,3.538609631994923,0.16023152260976944,3.7974422049502103,0,0,0,0,0
59702.5842176,False,108.38913,319.508606,False,3.102054399998451,10.383206266363942,3.5223673875680706,0.5224015068846136,3.78422139789833,0,0,0,0,0
59702.6152832,False,108.88517,319.264496,False,3.1331199999985984,10.375273320477401,3.5384874091876672,0.5783331522599895,3.7963495427840392,0,0,0,0,0
59702.6466688,False,108.938698,319.233917,False,3.1645055999979377,10.374279581784744,3.5402269312368038,0.06383056445865647,3.797611235179927,0,0,0,0,0
59702.6781312,False,109.00248,319.238617,False,3.1959679999999935,10.374432319672035,3.542299681859619,0.06605886763320228,3.7995988258580415,0,0,0,0,0
59702.7115136,False,108.778381,319.390381,False,3.2293503999972017,10.379364258550103,3.535017041901289,0.26347723930930533,3.7946002746400067,0,0,0,0,0
59702.7612288,False,108.687653,319.484924,False,3.27906559999974,10.382436662396529,3.532068615722951,0.0856533257981501,3.792972426964517,0,0,0,0,0
59702.7928064,False,108.704018,319.363403,False,3.3106431999985944,10.37848754307705,3.5326004360475314,0.12618970506538915,3.7920302935474828,0,0,0,0,0
59702.8243072,False,108.800972,319.172302,False,3.3421439999947324,10.372277253077197,3.5357511911803963,0.22106842569148288,3.7927142451345697,0,0,0,0,0
59702.8587776,False,108.831665,319.250061,False,3.3766143999964697,10.37480422017888,3.5367486345792556,0.07881253133946922,3.7945589398532062,0,0,0,0,0
59702.8911616,False,108.592094,319.430786,False,3.4089983999947435,10.380677316919469,3.528963194494931,0.3011440242525382,3.7894394152111484,0,0,0,0,0
59702.9218944,False,108.412384,319.525421,False,3.4397312000000966,10.383752710528794,3.523123082638513,0.21476647640460955,3.785124544756233,0,0,0,0,0
59702.9542272,False,108.589294,319.373108,False,3.47206400000141,10.378802930565595,3.5288722017110126,0.23463322205751339,3.7886721337884333,0,0,0,0,0
59702.9841664,False,108.646698,319.384827,False,3.50200319999567,10.379183767863715,3.5307376837710307,0.06359418852537596,3.7905483056069316,0,0,0,0,0
59703.0316544,False,108.539597,319.499146,False,3.5494911999994656,10.382898840743989,3.52725717728873,0.10720067615232769,3.7886610297657835,0,0,0,0,0
59703.0642944,False,108.48951,319.558472,False,3.582131199997093,10.384826782850682,3.525629478871544,0.07730285708301574,3.7878501080149154,0,0,0,0,0
59703.0948096,False,108.415977,319.473114,False,3.6126463999971747,10.382052867832932,3.5232398458787335,0.11998207940858804,3.7846121520008933,0,0,0,0,0
59703.1283328,False,108.441452,319.515564,False,3.646169599996938,10.383432383431979,3.5240677177252766,0.04799247757437069,3.785886744032595,0,0,0,0,0
59703.158016,False,108.543556,319.470428,False,3.67585279999912,10.381965579755216,3.5273858345857056,0.12221950839531351,3.788440271360242,0,0,0,0,0
59703.1911424,False,108.606895,319.404175,False,3.708979199996975,10.379812528000592,3.5294441888502077,0.08991820732782087,3.789572389417556,0,0,0,0,0
59703.22464,False,108.636307,319.400085,False,3.7424767999982578,10.379679613541226,3.530400003050425,0.02880837489809474,3.790414227701203,0,0,0,0,0
59703.2550144,False,108.44754,319.536377,False,3.7728511999957846,10.384108752293299,3.5242655620354535,0.24910065326956654,3.786318104692735,0,0,0,0,0
59703.3030656,False,108.313789,319.582184,False,3.820902399995248,10.38559736174078,3.519918999234787,0.09561480203414593,3.782817707746044,0,0,0,0,0
59703.3366016,False,108.822571,319.444733,False,3.854438399997889,10.38113055847565,3.5364531030160578,0.5107003788918789,3.7965803256861514,0,0,0,0,0
59703.3696,False,108.788612,319.555756,False,3.887436799996067,10.38473851985028,3.535349523034242,0.11433785319544365,3.7968667369787408,0,0,0,0,0
59703.39872,False,108.378464,319.486176,False,3.9165567999953055,10.38247734916991,3.522020770056187,0.4642579625527537,3.7836323718980736,0,0,0,0,0
59703.4316672,False,110.568443,317.35556,False,3.949503999996523,10.313237820133828,3.593189443603608,3.013699581967778,3.825650787755497,0,0,0,0,0
59703.4643584,False,110.410225,318.391052,False,3.9821951999983867,10.34688864149283,3.5880477663586086,1.0413006053258147,3.8325182042951083,0,0,0,0,0
59703.4953216,False,110.231247,319.582825,False,4.013158399997337,10.385618192588813,3.5822314426157007,1.264851749875545,3.8408748852439407,0,0,0,0,0
59703.5268608,False,110.034828,320.404266,False,4.044697599994834,10.41231290809406,3.5758483313212497,0.8702585204528779,3.8446481034006306,0,0,0,0,0
59703.574592,False,110.005783,321.011475,False,4.092428799995105,10.432045635712022,3.5749044436752104,0.41388629444604835,3.8510643313466755,0,0,0,0,0
59703.6086272,False,110.408569,320.876892,False,4.126464000000851,10.427672035055563,3.5879939506264056,0.4054876755617441,3.8615991544192383,0,0,0,0,0
59703.6389504,False,110.204918,319.895477,False,4.156787200001418,10.39577857683083,3.5813758179700628,1.0741899810658229,3.8437547509018617,0,0,0,0,0
59703.67136,False,110.272591,319.634827,False,4.189196799998172,10.387308123570714,3.5835750160651014,0.27002149107161405,3.8427377903639597,0,0,0,0,0
59703.7038848,False,108.752815,320.624725,False,4.221721599999,10.419477257433297,3.5341862127892685,1.8122034978700534,3.8085939493519265,0,0,0,0,0
59703.7358464,False,108.782745,321.0112,False,4.253683199996885,10.432036698920744,3.5351588606545103,0.3941307019466728,3.8141941845060687,0,0,0,0,0
59703.7674112,False,108.014885,321.081268,False,4.285248000000138,10.434313728343456,3.5102053895618095,0.7938319373056062,3.7919385211555423,0,0,0,0,0
59703.8181632,False,107.641693,321.281281,False,4.335999999995693,10.44081363537555,3.4980776113417855,0.2711181647560194,3.783185285821296,0,0,0,0,0
59703.8459008,False,106.678772,321.343414,False,4.363737599996966,10.442832797748123,3.4667851604548336,1.1305061358183026,3.7550453833485853,0,0,0,0,0
59703.8779264,False,106.60807,322.079102,False,4.39576319999469,10.4667407617536,3.464487527666049,0.7499661281649244,3.7621805235186607,0,0,0,0,0
59703.911744,False,106.471863,322.359772,False,4.429580799995165,10.475861813418735,3.460061151194917,0.29979544377162193,3.7616739973469167,0,0,0,0,0
59703.9426304,False,106.207054,323.185883,False,4.460467199998675,10.502708291888588,3.4514555411532597,0.9127648062038759,3.764396042271357,0,0,0,0,0
59703.9744384,False,106.50576,323.482574,False,4.492275199998403,10.512349984764848,3.461162716336517,0.4301368889767921,3.7771483721686407,0,0,0,0,0
59704.0088064,False,105.288872,324.419556,False,4.526643199998944,10.542799485001064,3.4216169924662094,1.4522312301643425,3.753357576098107,0,0,0,0,0
59704.040576,False,106.440186,323.542786,False,4.558412799997313,10.514306719588166,3.459031730331995,1.4803056293743169,3.7759800519114806,0,0,0,0,0
59704.086528,False,106.094887,323.722931,False,4.604364799997711,10.520160967823516,3.4478104027269123,0.2754316513059264,3.7680612974374554,0,0,0,0,0
59704.1203072,False,106.241035,323.519928,False,4.638143999996828,10.513563893497164,3.4525598360783776,0.2406471654177921,3.769753981548378,0,0,0,0,0
59704.1515008,False,106.032303,323.579163,False,4.669337599996652,10.515488878338381,3.445776584016645,0.22604330810283155,3.7643170439436613,0,0,0,0,0
59704.183104,False,106.058556,323.457184,False,4.700940800001263,10.511524875199244,3.4466297388581486,0.12830264755415616,3.7635042188268475,0,0,0,0,0
59704.217024,False,105.596382,324.298889,False,4.7348607999956585,10.538878118480678,3.431610274960045,0.9199739317331609,3.7608635900215774,0,0,0,0,0
59704.246912,False,106.036354,323.918243,False,4.764748800000234,10.526508104470896,3.4459082310765217,0.6325721456275926,3.768887173956823,0,0,0,0,0
59704.2790656,False,105.365929,324.176636,False,4.796902399997634,10.534905211047688,3.4241211463770655,0.7261790608772197,3.752404513371118,0,0,0,0,0
59704.3129344,False,105.424614,324.373047,False,4.83077119999507,10.541288062362757,3.4260282576357266,0.19669050223320927,3.7567590438169485,0,0,0,0,0
59704.3592704,False,105.386505,324.15152,False,4.877107199994498,10.534089005775941,3.4247898133491743,0.15764856479375705,3.7526809540997337,0,0,0,0,0
59704.3913984,False,107.148216,323.530487,False,4.909235200000694,10.513907033784806,3.482040880616897,1.8894476351964025,3.79690969095005,0,0,0,0,0
59704.4235008,False,106.009132,322.980072,False,4.941337600001134,10.496019964798936,3.4450235862322978,1.2806635733762406,3.7558305665689784,0,0,0,0,0
59704.4549376,False,107.369316,321.125549,False,4.972774399997434,10.435752746723702,3.4892260608041656,2.377453278954786,3.7730736082297165,0,0,0,0,0
59704.489664,False,108.549736,320.670197,False,5.007500799998525,10.42095498024413,3.527586668658783,1.183992973527584,3.8030225822074426,0,0,0,0,0
59704.5183744,False,109.270378,320.795624,False,5.036211200000253,10.425031034497177,3.5510056764403917,0.8279605258785413,3.8262716531098495,0,0,0,0,0
59704.5519104,False,109.883026,320.808441,False,5.069747199995618,10.425447553965565,3.570915157541115,0.5938047935880616,3.8449103749584723,0,0,0,0,0
59704.5985152,False,110.249016,320.022095,False,5.116351999997278,10.399893335514465,3.582808889321931,0.6047982768309652,3.846585614310705,0,0,0,0,0
59704.6324352,False,109.904747,320.691864,False,5.1502719999989495,10.421659101904545,3.5716210340623618,0.7214850973297485,3.844163291665006,0,0,0,0,0
59704.6621696,False,109.736549,321.352753,False,5.180006399998092,10.443136291179913,3.566155032537539,0.7453263820090051,3.847090338296377,0,0,0,0,0
59704.6949504,False,109.68148,321.347717,False,5.2127871999982744,10.44297263415855,3.5643654319598244,0.05482075256514577,3.845370067429221,0,0,0,0,0
59704.726592,False,109.667992,321.415649,False,5.244428799996967,10.445180249086102,3.5639271067207208,0.0711313389180258,3.8457928147999985,0,0,0,0,0
59704.7585024,False,109.773407,321.309052,False,5.276339199997892,10.441716121304907,3.5673528225481337,0.15267533000599867,3.8476683244495753,0,0,0,0,0
59704.7919488,False,109.868973,321.478821,False,5.309785599994939,10.447233176280992,3.570458471258113,0.18929121399992227,3.852616975707187,0,0,0,0,0
59704.823552,False,109.955894,321.401428,False,5.3413887999995495,10.444718103236067,3.573283179747745,0.11967580327414738,3.8542915147256536,0,0,0,0,0
59704.8712448,False,109.757011,321.556061,False,5.3890815999984625,10.449743277220227,3.5668199948034456,0.1716587804104904,3.8501896635328103,0,0,0,0,0
59704.9033216,False,109.873482,321.598053,False,5.421158400000422,10.451107908999619,3.5706050021376443,0.12543313416557753,3.854209937827935,0,0,0,0,0
59704.9356416,False,109.906441,321.602051,False,5.453478399998858,10.451237833696085,3.5716760846966324,0.03338285459037258,3.855251133706438,0,0,0,0,0
59704.96736,False,109.94873,321.441315,False,5.485196800000267,10.446014327940405,3.573050368210605,0.17028807777146837,3.854561761131722,0,0,0,0,0
59704.999168,False,109.940651,321.611694,False,5.517004799999995,10.451551206344416,3.572787821531578,0.17426746742992616,3.8563990616019352,0,0,0,0,0
59705.0329344,False,109.82872,321.640045,False,5.550771199996234,10.452472540779011,3.5691503524970183,0.1111263767378414,3.853376534994553,0,0,0,0,0
59705.0627072,False,109.742752,321.675934,False,5.580543999996735,10.453638840786885,3.566356614051341,0.1016838564711099,3.8512290736895913,0,0,0,0,0
59705.094912,False,109.842194,321.716278,False,5.612748799998371,10.454949916813458,3.5695882227722024,0.10828934744591298,3.8547165058651847,0,0,0,0,0
59705.14304,False,109.673943,321.565399,False,5.660876800000551,10.450046738154594,3.56412049888397,0.15259708768160973,3.8478033309146267,0,0,0,0,0
59705.1756032,False,109.502983,321.620789,False,5.693439999995462,10.451846770405037,3.558564739477297,0.17934612667205596,3.8433373583106984,0,0,0,0,0
59705.2076032,False,109.480202,321.493561,False,5.725439999994705,10.447712188293478,3.5578244156878527,0.13126059686119954,3.8410916616240884,0,0,0,0,0
59705.2393088,False,109.640366,321.657593,False,5.757145600000513,10.453042805554798,3.5630293329176745,0.2349830344757089,3.84792300104957,0,0,0,0,0
59705.273984,False,109.331612,321.402191,False,5.791820799997367,10.444742898769684,3.5529956236298412,0.37553253017373645,3.835499960250063,0,0,0,0,0
59705.30432,False,109.343834,321.45932,False,5.822156800000812,10.446599444038423,3.5533928071316447,0.06258425791803339,3.8365675275260287,0,0,0,0,0
59705.3361792,False,109.153671,321.396912,False,5.8540159999975,10.444571344874573,3.5472129997144055,0.20415112360053247,3.830079168343078,0,0,0,0,0
59705.3679744,False,109.075722,321.532104,False,5.88581119999435,10.448964736461537,3.5446798581023864,0.15950081699349342,3.829393438123825,0,0,0,0,0
59705.4148096,False,111.713326,323.219849,False,5.932646399996884,10.503812099352364,3.6303951905431866,2.172751417600202,3.92953178758967,0,0,0,0,0
59705.4466688,False,111.146797,321.828094,False,5.964505600000848,10.458583648644394,3.611984458085868,1.5327452304308287,3.895368786847614,0,0,0,0,0
59705.4778368,False,110.931831,321.150543,False,5.995673599994916,10.436564987309866,3.6049986170902257,0.7411540845948593,3.88068730922591,0,0,0,0,0
59705.5127552,False,111.139435,320.919037,False,6.030591999995522,10.429041638940648,3.611745212059008,0.2893978875120636,3.8841811856113693,0,0,0,0,0
59705.5426944,False,111.103279,321.587677,False,6.060531199997058,10.450770715740356,3.6105702352392393,0.7268337638939211,3.8911377633341795,0,0,0,0,0
59705.5747712,False,110.236359,320.380035,False,6.092607999999018,10.411525463041515,3.582397569441197,1.5060835265942385,3.850451464225041,0,0,0,0,0
59705.6078976,False,110.720116,322.61438,False,6.1257343999968725,10.484135917250123,3.5981184252161977,2.2427073806898536,3.8921864835529343,0,0,0,0,0
59705.655552,False,111.699806,321.701416,False,6.173388799994427,10.454466940115388,3.629955825386552,0.9132125605576166,3.9105055138877356,0,0,0,0,0
59705.687552,False,111.981628,321.272247,False,6.2053888000009465,10.440520053657723,3.639114314082782,0.521410306723575,3.913853729503984,0,0,0,0,0
59705.7193216,False,110.276352,320.537933,False,6.237158399999316,10.41665674111121,3.5836972388723574,1.8991941420039609,3.8535441118582243,0,0,0,0,0
59705.7535616,False,110.091705,320.869019,False,6.27139840000018,10.427416182845636,3.5776966872394373,0.35980100142644483,3.8519385437638607,0,0,0,0,0
59705.783488,False,109.400154,319.577698,False,6.301324799998838,10.385451578301973,3.555223061985317,1.590685343638527,3.8156371809033,0,0,0,0,0
59705.8161024,False,108.983765,319.096283,False,6.333939199997985,10.369806831491237,3.541691492591393,0.6342233068328016,3.7973608446254237,0,0,0,0,0
59705.8472704,False,109.271637,320.280457,False,6.365107199999329,10.40828943467115,3.5510465906957323,1.2706426902202863,3.820106153119069,0,0,0,0,0
59705.88352,False,111.998901,319.419952,False,6.40135680000094,10.38032523984055,3.63967564206729,2.563780732873444,3.8926259192476755,0,0,0,0,0
59705.9272064,False,112.308273,321.944702,False,6.445043200001237,10.46237310812552,3.649729434762431,1.8921574566680504,3.9318011209037507,0,0,0,0,0
59705.9607808,False,111.198601,321.9552,False,6.4786175999979605,10.462714266070368,3.613667954578049,1.074124747014905,3.8984777939742163,0,0,0,0,0
59705.992128,False,108.897179,323.369263,False,6.509964799995942,10.508667669286785,3.538877670738408,2.8002452731660123,3.847042150120287,0,0,0,0,0
59706.0229248,False,108.227203,322.443207,False,6.540761600001133,10.478573235892386,3.5171051773818025,1.2061166664832847,3.8152598394687565,0,0,0,0,0
59706.0549376,False,107.209923,322.387512,False,6.5727743999959785,10.476763291927982,3.484046199087344,1.034226543211734,3.7840993297957892,0,0,0,0,0
59706.0872576,False,106.919174,322.413208,False,6.605094399994414,10.47759834570497,3.4745976058975283,0.293484587617226,3.775728458739969,0,0,0,0,0
59706.1187456,False,106.892761,322.566589,False,6.63658239999495,10.482582832915751,3.4737392514683725,0.1606279789673553,3.776892405622451,0,0,0,0,0
59706.1526144,False,106.895103,322.503723,False,6.670451199999661,10.480539849932246,3.4738153604326363,0.06036234432068071,3.776160934813971,0,0,0,0,0
59706.2001408,False,106.828331,322.5513,False,6.717977599997539,10.482085979818134,3.4716454425155656,0.05606160757654614,3.774771639465436,0,0,0,0,0
59706.2308096,False,106.676605,322.52597,False,6.748646399995778,10.4812628200979,3.4667147385395656,0.16299768008565738,3.7699138744289415,0,0,0,0,0
59706.263616,False,106.768997,322.58902,False,6.78145279999444,10.483311782607204,3.4697172404294894,0.11080171848148551,3.7734800347895034,0,0,0,0,0
59706.2953344,False,106.736916,322.569122,False,6.81317119999585,10.482665148887774,3.4686746906077444,0.03867795590260004,3.772267229795516,0,0,0,0,0
59706.3272064,False,106.856354,322.701019,False,6.845043199995416,10.486951461466516,3.472556117795474,0.1814305937110798,3.7775217590367607,0,0,0,0,0
59706.358848,False,106.751587,322.636993,False,6.876684800001385,10.484870781472534,3.469151460298054,0.1261030729931838,3.773572987522432,0,0,0,0,0
59706.3912448,False,106.773033,322.664948,False,6.909081599995261,10.485779246927688,3.469848400028023,0.03534312449879887,3.7745712193278376,0,0,0,0,0
59706.4390272,False,106.791069,322.631805,False,6.956863999999769,10.4847021848429,3.4704345235461487,0.025662484865013515,3.774686259796735,0,0,0,0,0
59706.471552,False,106.915314,322.659363,False,6.989388800000597,10.485597748821194,3.474472165845412,0.12715741830526908,3.778750785979026,0,0,0,0,0
59706.505088,False,106.785049,322.729218,False,7.0229247999959625,10.487867856292844,3.4702388890607243,0.14323540289382253,3.775752733553784,0,0,0,0,0
59706.537344,False,106.799629,322.768555,False,7.0551807999945595,10.489146207414628,3.470712701485556,0.04226606140517408,3.7766920821415315,0,0,0,0,0
59706.5685248,False,106.806992,322.70636,False,7.0863615999987815,10.487125030201842,3.4709519800098385,0.06527387082568319,3.7761155309374534,0,0,0,0,0
59706.5988608,False,106.778709,322.708313,False,7.11669759999495,10.487188497668624,3.470032855399995,0.030370295503015014,3.775295703008349,0,0,0,0,0
59706.635136,False,106.79982,322.734344,False,7.152972799995041,10.488034438082261,3.4707189084933163,0.030025104418787807,3.7762595555247294,0,0,0,0,0
59706.663232,False,106.235962,322.815216,False,7.181068799996865,10.490662569661206,3.4523949766523714,0.6588640324885057,3.760466190700759,0,0,0,0,0
59706.71136,False,108.189087,321.383179,False,7.229196799999045,10.444125057766877,3.5158665056132907,1.6353131619434984,3.8008965347354033,0,0,0,0,0
59706.7453568,False,107.407341,320.211182,False,7.263193599996157,10.406038175704742,3.4904617753072005,1.3466623827221962,3.7630129891378017,0,0,0,0,0
59706.7750144,False,106.863159,320.245483,False,7.292851199999859,10.407152869805163,3.4727772627578184,0.5974727740762995,3.7470336421933275,0,0,0,0,0
59706.8073216,False,108.35775,319.967377,False,7.325158399995416,10.398115141532163,3.5213476184397283,1.5291962242453248,3.788748473951873,0,0,0,0,0
59706.8412928,False,109.369019,320.267883,False,7.359129600001324,10.40788081207651,3.5542112547255678,1.0092053330491935,3.8228975953105397,0,0,0,0,0
59706.8716032,False,107.428619,321.836914,False,7.389439999999013,10.458870275913736,3.491153255470134,2.6754513012512606,3.7837089654364715,0,0,0,0,0
59706.9025664,False,108.065926,322.119263,False,7.420403199997963,10.468045890751796,3.5118640905203726,0.7315906012046917,3.8063562796511468,0,0,0,0,0
59706.9354496,False,107.384117,323.0672,False,7.453286399999342,10.498851400255095,3.4897070551594433,1.1539690146233414,3.79797457217347,0,0,0,0,0
59706.9838208,False,107.177383,323.346283,False,7.501657599997998,10.507920878510198,3.482988732948521,0.23333667486111406,3.7953966709282594,0,0,0,0,0
59707.0162688,False,107.222832,323.085724,False,7.53410559999611,10.49945338251556,3.4844657083186306,0.26489596771067586,3.7933971211548374,0,0,0,0,0
59707.0487168,False,107.403625,323.150269,False,7.566553600001498,10.50155092867199,3.4903410148839717,0.19226157528314194,3.7996230854621613,0,0,0,0,0
