TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
51974.7431936,False,151.907761,389.165192,False,924.543872000002,7.316913612113756,2.8561032360947203,3.141478200580626,3.3151328004046383,0,0,0,0,0
51974.7746048,False,149.076508,388.39032,False,924.5752831999998,7.302344807911847,2.802871256357339,1.7570043831498425,3.2769071440823634,0,0,0,0,0
51974.8054784,False,149.267792,381.474091,False,924.6061568000005,7.1723088973142834,2.806467694405117,4.213490973310768,3.3491365583648727,0,0,0,0,0
51974.8361088,False,151.078278,377.931274,False,924.6367872000046,7.105698402682667,2.8405076597726815,2.4421574473773977,3.414214742342121,0,0,0,0,0
51974.8705152,False,155.742737,383.086426,False,924.6711935999992,7.202623314305584,2.9282067763736506,3.7990547038023945,3.4358343783538823,0,0,0,0,0
51974.9038208,False,152.74855,389.592499,False,924.704499200001,7.32494765130617,2.871911382880406,4.043063480317024,3.32470680842428,0,0,0,0,0
51974.9481344,False,149.046875,389.41391,False,924.7488128000041,7.321589899092109,2.8023141096609625,1.5723891599909234,3.266500395841787,0,0,0,0,0
51974.9820928,False,146.327942,381.390747,False,924.7827711999998,7.1707418999038675,2.751193921403927,4.690285235187481,3.303824025267876,0,0,0,0,0
51975.0133632,False,149.651352,375.217224,False,924.8140416000024,7.054670022454465,2.8136792216504993,4.215558612708225,3.4206869900482086,0,0,0,0,0
51975.0459648,False,152.016006,379.83783,False,924.8466432000059,7.141544634142796,2.8581384112085915,2.9934128734349903,3.409224475523635,0,0,0,0,0
51975.0780928,False,149.470413,382.108551,False,924.8787712000048,7.184237736547011,2.810277285764974,1.9962556771844755,3.345840853995669,0,0,0,0,0
51975.1108608,False,146.89798,384.91153,False,924.9115392000022,7.236938120911216,2.7619115263885528,2.1829301053024612,3.276666365239833,0,0,0,0,0
51975.1433728,False,146.675568,385.750458,False,924.9440512000001,7.252711277989413,2.757729833308722,0.5019087951127852,3.2646732932387494,0,0,0,0,0
51975.1745792,False,147.982544,387.699097,False,924.9752576000028,7.289348735596866,2.7823030240300186,1.4136566050073702,3.2661196955914873,0,0,0,0,0
51975.2215552,False,147.235306,386.314911,False,925.0222336000006,7.263323876248455,2.7682537822014006,0.6295746009020468,3.2679156906935423,0,0,0,0,0
51975.2543232,False,148.306213,388.497711,False,925.0550016000052,7.304363926491494,2.7883885069061938,1.3950548866181818,3.2634785366583765,0,0,0,0,0
51975.2874624,False,148.879578,390.044189,False,925.0881408000059,7.3334401289927555,2.7991686646886746,0.9357582015849549,3.2577242082513154,0,0,0,0,0
51975.3192704,False,149.90834,391.130676,False,925.1199488000057,7.353867782038572,2.81851099754928,0.8844346211183393,3.2640091179892328,0,0,0,0,0
51975.3499136,False,150.943695,389.536896,False,925.1505920000054,7.3239022280362125,2.837977289110294,1.166109637788368,3.2959700900778492,0,0,0,0,0
51975.3824128,False,150.440964,390.114319,False,925.1830912000005,7.3347586825586095,2.8285251608810777,0.4429225523558389,3.282313700890161,0,0,0,0,0
51975.4143488,False,150.544281,389.432678,False,925.2150271999999,7.321942766813825,2.8304676818958114,0.40588347679474446,3.290505033593641,0,0,0,0,0
51975.4467712,False,151.528336,387.300385,False,925.2474495999995,7.281852327079135,2.848969453309552,1.361830389362319,3.3269593282537,0,0,0,0,0
51975.4899584,False,151.046188,384.928284,False,925.290636800004,7.2372531222864085,2.8399043176376715,1.0538113317413458,3.3425040146910976,0,0,0,0,0
51975.5251328,False,149.424957,384.471069,False,925.325811200004,7.228656765967978,2.8094226419479282,0.9003891242420179,3.321221527366204,0,0,0,0,0
51975.5602944,False,150.759048,385.029327,False,925.360972800001,7.239152888548415,2.8345056370316675,0.7733020027865758,3.33691545536768,0,0,0,0,0
51975.5910144,False,151.435791,385.545776,False,925.3916928000035,7.248862936609606,2.8472294627241834,0.5210171932586475,3.342633187800327,0,0,0,0,0
51975.6224512,False,150.721085,382.601196,False,925.4231295999998,7.193500232218619,2.8337918733211227,1.8122120806778437,3.3606275890516377,0,0,0,0,0
51975.6546304,False,150.101501,382.756927,False,925.455308800003,7.196428218321055,2.822142726129542,0.3732685515940803,3.3492328581802804,0,0,0,0,0
51975.6876032,False,149.772675,386.627869,False,925.4882816000027,7.269207975590565,2.815960283596457,2.215216059856985,3.3053401263034865,0,0,0,0,0
51975.733824,False,152.86438,392.532318,False,925.5345024000053,7.380220841458928,2.874089167844512,2.711136709610509,3.29910185765235,0,0,0,0,0
51975.7654784,False,151.715561,393.480988,False,925.5661567999996,7.3980573195898,2.852489575815853,0.8849380112156612,3.271531312926398,0,0,0,0,0
51975.7987584,False,152.235489,385.870148,False,925.5994368000029,7.254961636984095,2.8622650345123724,4.309771483401633,3.3522708745251095,0,0,0,0,0
51975.830336,False,155.18338,380.669006,False,925.6310144000017,7.157172041509851,2.9176899908762177,3.5596219566160516,3.450931724542263,0,0,0,0,0
51975.8627072,False,158.574356,385.317078,False,925.6633856000044,7.244563056909,2.981445637482842,3.3417251649647546,3.4598521573087697,0,0,0,0,0
51975.8938368,False,161.2388,392.325073,False,925.6945152000044,7.376324311674881,3.0315413474103496,4.528267166165057,3.4389774180585437,0,0,0,0,0
51975.9254272,False,157.590988,395.676605,False,925.7261056000061,7.439338349457158,2.9629567827424186,2.9482879062993743,3.3488472171591246,0,0,0,0,0
51975.9582592,False,158.852798,400.799622,False,925.7589376000033,7.53565907287476,2.9866807820997434,3.021422523351944,3.326342803292821,0,0,0,0,0
51976.0051072,False,159.358932,402.528412,False,925.8057856000014,7.56816302580662,2.996196892045552,0.7229406384238436,3.3207458404055377,0,0,0,0,0
51976.037952,False,160.902878,400.895203,False,925.8386304000014,7.537456145003347,3.025225488991006,1.2865363403699572,3.360211866390175,0,0,0,0,0
51976.0690048,False,161.022903,400.930939,False,925.869683200006,7.5381280376345945,3.0274821465090667,0.0758243343784142,3.3619514841504223,0,0,0,0,0
51976.104,False,160.049759,401.820618,False,925.904678400002,7.55485539280235,3.0091855189418535,0.7083983625667752,3.338209164076122,0,0,0,0,0
51976.1368192,False,159.849396,402.180573,False,925.9374976000036,7.561623109169049,3.005418381509727,0.2360062035066043,3.3318865118717746,0,0,0,0,0
51976.16832,False,161.283279,400.234375,False,925.9689983999997,7.525031546175233,3.032377622101004,1.442834691168264,3.3720685020914334,0,0,0,0,0
51976.1988224,False,162.458572,398.796814,False,925.9995008000042,7.4980031534377245,3.054474966690656,1.1445557699774391,3.403793743637076,0,0,0,0,0
51976.2300928,False,164.176743,399.759277,False,926.0307711999994,7.516098961517744,3.086779265832186,1.1841028077317204,3.4249333611006514,0,0,0,0,0
51976.2753536,False,161.290497,397.829193,False,926.0760320000045,7.479810366899232,3.032513331777866,1.4423373568875948,3.3922136766420743,0,0,0,0,0
51976.3094016,False,159.581726,396.485291,False,926.1100800000058,7.4545429096875235,3.0003857673221908,1.2004604450126277,3.375018869687498,0,0,0,0,0
51976.3409024,False,164.435608,402.69223,False,926.141580800002,7.571243060143579,3.091646332263451,4.702947306416476,3.405821991382687,0,0,0,0,0
51976.3739776,False,166.965668,407.875183,False,926.1746560000029,7.668690674000693,3.139215413039474,3.278536602067779,3.4098472005292733,0,0,0,0,0
51976.4062848,False,164.996887,408.693634,False,926.2069632000057,7.684078831487162,3.1021992543636716,1.240816200747973,3.369760931507562,0,0,0,0,0
51976.439744,False,154.237823,400.325684,False,926.2404224000056,7.526748298029569,2.8999120420088653,7.659103142765384,3.2526851106042836,0,0,0,0,0
51976.471744,False,152.726547,396.033325,False,926.2724224000049,7.446045242769736,2.871497692104569,2.6737216588284425,3.265007562515045,0,0,0,0,0
51976.516032,False,162.982376,400.236328,False,926.3167104000022,7.525068265626454,3.064323300242747,4.7053356870157295,3.400808861061256,0,0,0,0,0
51976.5490944,False,161.990173,407.494537,False,926.3497728000002,7.661533934507926,3.045668333699182,4.165905726665241,3.3267983117964617,0,0,0,0,0
51976.5806848,False,158.971039,410.063416,False,926.3813632000019,7.709832873131845,2.9889038976306153,2.359317906527262,3.255468894725108,0,0,0,0,0
51976.613888,False,155.553299,406.47049,False,926.4145664000025,7.642280251013683,2.9246450460099247,2.807978811461573,3.2244304244219415,0,0,0,0,0
51976.6460288,False,159.478119,403.646362,False,926.4467072000043,7.589182232407868,2.9984377938543827,2.828516281874919,3.3137646230485327,0,0,0,0,0
51976.6798208,False,163.144836,410.0495,False,926.480499199999,7.709571230590529,3.067377802058069,4.105433318833267,3.3277639624045197,0,0,0,0,0
51976.7109376,False,162.449997,419.091766,False,926.5116160000034,7.879579958348877,3.0543137432937186,5.479674409463774,3.2533326777638942,0,0,0,0,0
51976.7427072,False,157.594315,416.946838,False,926.5433856000018,7.839251960874212,2.963019335540274,3.1415218008522148,3.182266423968912,0,0,0,0,0
51976.7875712,False,154.800125,406.922546,False,926.5882496000049,7.65077961007208,2.910484198107345,4.361119627152779,3.208007781790718,0,0,0,0,0
51976.8212736,False,157.386841,398.532074,False,926.6219520000013,7.493025627827802,2.959118500198454,4.898186169864614,3.320746009046844,0,0,0,0,0
51976.8549248,False,161.708054,398.75766,False,926.6556032000008,7.497266997066451,3.0403640557376117,2.417631143015781,3.391462821486761,0,0,0,0,0
51976.8872448,False,167.974426,403.281281,False,926.6879231999992,7.582318139232689,3.1581816394473297,4.495944049866537,3.4617817848747903,0,0,0,0,0
51976.9172096,False,165.41861,407.235291,False,926.7178879999992,7.656659704681416,3.1101283056320637,2.954133008328549,3.3878402008536934,0,0,0,0,0
51976.9497984,False,162.920471,405.908081,False,926.7504767999999,7.631706083148035,3.063159389527017,1.632036469593008,3.3548731255505952,0,0,0,0,0
51976.9818368,False,162.098389,400.884033,False,926.7825152000005,7.537246131552177,3.0477029635677457,2.987544990647852,3.3805535395551263,0,0,0,0,0
51977.0141568,False,164.673843,400.379364,False,926.8148352000062,7.5277575658951745,3.0961255224639506,1.526715978718769,3.428336482265353,0,0,0,0,0
51977.0606592,False,170.944946,405.742371,False,926.8613375999994,7.628590476255157,3.2140320563650278,3.336227822880307,3.494390668079353,0,0,0,0,0
51977.0929408,False,168.986343,407.836151,False,926.8936192000037,7.667956811420023,3.17720725999057,1.6698438551109924,3.445139333783047,0,0,0,0,0
51977.1300608,False,168.74263,405.438568,False,926.9307392000046,7.62287850521613,3.172625074831654,1.2206518322150002,3.458614386838509,0,0,0,0,0
51977.1587968,False,168.779144,405.85849,False,926.9594752000048,7.630773694870776,3.1733115950783897,0.2757858216531384,3.4561086722087864,0,0,0,0,0
51977.194176,False,169.294968,406.950592,False,926.9948543999999,7.6513069186890466,3.1830098921631276,0.6418566258397688,3.4569531384131253,0,0,0,0,0
51977.2226304,False,166.664368,407.75415,False,927.0233088000023,7.6664150645078095,3.133550502310947,1.8174850148163053,3.405523092082169,0,0,0,0,0
51977.2555776,False,166.313843,407.428986,False,927.0562560000035,7.660301473295959,3.126960084676972,0.27284309789809974,3.401862947506262,0,0,0,0,0
51977.2890624,False,167.660324,408.734802,False,927.0897408000019,7.684852854204959,3.152276031117918,1.0531844165318272,3.415619444764504,0,0,0,0,0
51977.333632,False,168.328659,410.343353,False,927.1343104000043,7.715096126084421,3.164841773274406,0.7348026593767357,3.415728533573174,0,0,0,0,0
51977.366016,False,166.63269,411.19696,False,927.1666944000026,7.731145271295989,3.1329549064196156,1.1023345449756041,3.380147743548094,0,0,0,0,0
51977.3970048,False,163.696274,407.53833,False,927.1976832,7.662357311326825,3.077745697983449,2.846299374466317,3.35586152038734,0,0,0,0,0
51977.4286592,False,163.516907,404.090393,False,927.2293376000016,7.597530708928606,3.074373318153899,2.050718425503454,3.379155428768394,0,0,0,0,0
51977.4635776,False,164.668976,404.748047,False,927.2642560000022,7.6098956315979,3.096034015260114,0.7142788251458808,3.393790915583673,0,0,0,0,0
51977.4932736,False,167.533295,410.88324,False,927.293952,7.725246845163386,3.1498876874573343,4.2868824713544535,3.398056510619153,0,0,0,0,0
51977.5254912,False,169.267181,417.836823,False,927.3261696000045,7.855985069320038,3.182487453150802,4.182227642243004,3.3818628817681176,0,0,0,0,0
51977.5712768,False,165.448441,414.108643,False,927.3719552000039,7.78588946069117,3.110689175037781,2.1915482780138973,3.3392291843115545,0,0,0,0,0
51977.6072448,False,165.21904,408.66626,False,927.4079232000004,7.683564157520078,3.1063760778388607,2.847424465368926,3.37380729508005,0,0,0,0,0
51977.6379648,False,162.223679,406.549316,False,927.4386432000028,7.643762302965515,3.0500586113114467,2.244877355294621,3.3379991347051776,0,0,0,0,0
51977.670016,False,154.349976,405.439514,False,927.470694399999,7.62289629149409,2.9020206936283026,4.6644500812169705,3.2121859737922436,0,0,0,0,0
51977.7030016,False,163.849457,404.292114,False,927.5036800000016,7.601323378882371,3.080625777705082,5.453992486633214,3.383275258196127,0,0,0,0,0
51977.736256,False,172.965637,405.993591,False,927.5369343999992,7.633313804742446,3.252024204141121,5.243164051720503,3.527533498158063,0,0,0,0,0
51977.7683584,False,164.816422,411.92804,False,927.5690367999996,7.74489071748056,3.0988062304186883,5.904210367564335,3.343336561692248,0,0,0,0,0
51977.8008064,False,171.019043,406.257965,False,927.601484800005,7.63828444898056,3.2154251957286246,4.869415167229217,3.491880357517228,0,0,0,0,0
51977.8447104,False,173.514084,408.941162,False,927.6453888000033,7.688732744606349,3.262335864593588,1.5690737925618772,3.5160001576338407,0,0,0,0,0
51977.8775808,False,164.350662,411.403351,False,927.6782592000018,7.73502574454581,3.09004921475019,5.427304752162178,3.3389465429293934,0,0,0,0,0
51977.9104,False,163.154861,410.493011,False,927.7110784000033,7.717909930298858,3.067566287720377,0.8609764595350178,3.324713202125088,0,0,0,0,0
51977.9427328,False,164.471695,410.053162,False,927.7434112000046,7.709640081911763,3.092324824243074,0.807327875927433,3.3507464148811144,0,0,0,0,0
51977.9746304,False,177.081039,408.721924,False,927.7753088000027,7.684610727685337,3.329400191336606,7.473695490311326,3.5798260532870483,0,0,0,0,0
51978.006528,False,171.057617,410.387573,False,927.8072064000007,7.715927531170433,3.2161504471937494,3.683662284554895,3.4630139768979586,0,0,0,0,0
51978.0393856,False,167.880356,409.554108,False,927.8400640000036,7.700257087027216,3.1564129764794155,1.879584289784551,3.4135428103234067,0,0,0,0,0
51978.0707584,False,166.331467,410.752899,False,927.8714368000001,7.722796230728381,3.127291443411388,1.1737857805230647,3.378046956493606,0,0,0,0,0
51978.1171712,False,167.32962,411.680023,False,927.9178496000022,7.740227610397397,3.146058279250787,0.5518610574034801,3.388909731764403,0,0,0,0,0
51978.1503872,False,171.367966,413.780304,False,927.9510656000057,7.779716174518938,3.221985493259755,2.5765311067998584,3.445327725123838,0,0,0,0,0
51978.1821696,False,169.459885,417.626221,False,927.9828479999996,7.852025422691265,3.1861105894170816,2.5397543989127107,3.3866128090088528,0,0,0,0,0
51978.2140288,False,167.556747,417.601227,False,928.0147072000036,7.851555496442514,3.1503286216969806,1.123225108108798,3.3531321480720973,0,0,0,0,0
51978.2487552,False,177.603043,416.298065,False,928.0494336000047,7.827054014879926,3.3392146820765123,5.484834143198257,3.5392311279435598,0,0,0,0,0
51978.2802944,False,177.08107,421.276947,False,928.0809728000022,7.920664775111812,3.329400774185038,2.9843428713831894,3.4999820060720834,0,0,0,0,0
51978.3110144,False,178.734375,427.070892,False,928.1116928000047,8.029599993137012,3.360485491184794,3.687612493072101,3.4977905754609138,0,0,0,0,0
51978.357376,False,181.850174,420.562866,False,928.1580544000026,7.9072389366852045,3.419067380275508,2.9261627256100056,3.5894496085557335,0,0,0,0,0
51978.3917056,False,190.6716,411.265533,False,928.1923840000018,7.732434550829302,3.5849239710100007,7.019212730658328,3.8024205508930002,0,0,0,0,0
51978.4234496,False,204.698425,399.636139,False,928.2241280000017,7.513783774736167,3.8486501954695544,10.791897555961311,4.1256450399089495,0,0,0,0,0
51978.4552576,False,217.329193,395.061035,False,928.2559360000014,7.427764671736749,4.086128367234338,7.940676995721781,4.3781695902461575,0,0,0,0,0
51978.4893184,False,229.763901,396.459656,False,928.2899968000056,7.454060931637321,4.319920304689679,6.907240997082456,4.5882065169257835,0,0,0,0,0
51978.5213952,False,241.212921,395.792542,False,928.3220736000003,7.441518146188433,4.5351797677800025,6.722134887645235,4.795489674135585,0,0,0,0,0
51978.551424,False,257.647644,400.675659,False,928.3521024000001,7.533328374804264,4.8441782365588315,10.734676577341803,5.061342553483664,0,0,0,0,0
51978.5828352,False,274.850616,405.098816,False,928.3835136000052,7.616490636813083,5.16762098679229,10.631966749355213,5.349617259315099,0,0,0,0,0
51978.6281088,False,288.670441,401.270874,False,928.4287872000059,7.544519346723547,5.427455287850566,5.955297326644942,5.619225465638403,0,0,0,0,0
51978.6612608,False,307.03894,398.95636,False,928.4619392000022,7.501002867500432,5.772811766616011,10.499738135434566,5.964255871105983,0,0,0,0,0
51978.6950016,False,321.833496,396.745789,False,928.49568,7.459440679070065,6.05097253332091,8.335566838949031,6.2440044538988095,0,0,0,0,0
51978.7278336,False,334.035217,407.870026,False,928.5285120000044,7.668593714343783,6.280383951174832,9.45548770817882,6.419958354355523,0,0,0,0,0
51978.7614208,False,342.683594,424.147308,False,928.562099200004,7.9746320463486,6.442986950350544,10.318017251531135,6.524067771165675,0,0,0,0,0
51978.7896064,False,354.4216,440.47995,False,928.5902848000042,8.281711232843728,6.663679801730924,13.416685245177495,6.7022807500894475,0,0,0,0,0
51978.8238976,False,330.384247,417.301208,False,928.624576000002,7.8459146705153255,6.211740011173079,18.308725725539396,6.318039799980709,0,0,0,0,0
51978.8536192,False,336.996857,414.884888,False,928.6542976000055,7.80048407943815,6.336067410219084,4.453590106683279,6.448611375367702,0,0,0,0,0
51978.9002752,False,335.378967,411.053162,False,928.7009536000041,7.728441644236776,6.305648550549069,1.6761219918059571,6.432578355150666,0,0,0,0,0
51978.9348096,False,337.31604,407.383331,False,928.7354880000057,7.659443087968011,6.342068549286669,2.25921456715835,6.482200731098032,0,0,0,0,0
51978.9671936,False,301.334503,370.731995,False,928.767872000004,6.970340709869008,5.665559438831398,29.819484988140307,6.0181459428088475,0,0,0,0,0
51978.998656,False,298.013367,376.679077,False,928.799334400006,7.082155142743973,5.603116893337553,4.070525228312487,5.922250232547428,0,0,0,0,0
51979.0304896,True,427.180969,463.148926,False,928.8311680000043,8.70792339795196,8.031669612713062,91.80543026788175,8.03697863063243,0,0,0,0,0
51979.0623232,True,434.585358,464.879456,False,928.8630016000025,8.740460065602264,8.170883693975204,4.49103190504177,8.175004667767295,0,0,0,0,0
51979.0940032,True,451.023529,472.39151,False,928.8946816000025,8.88169841707213,8.479946990540931,10.726212294395737,8.480772148036252,0,0,0,0,0
51979.1266176,True,466.756592,473.857208,False,928.9272960000017,8.909255829368778,8.77575315509879,9.109075159035271,8.776222304826259,0,0,0,0,0
51979.1744896,True,478.696533,472.745178,False,928.9751680000045,8.888347928016493,9.000242699967272,4.7096648237231005,9.000935220491945,0,0,0,0,0
51979.2033152,True,488.069183,474.550018,False,929.003993600003,8.92228173976317,9.176463163092807,6.225644853791293,9.176792266994687,0,0,0,0,0
51979.2397824,True,445.519562,475.620667,False,929.0404608000026,8.942411613664882,8.376463811955615,21.944447850844828,8.376661770373845,0,0,0,0,0
51979.2727808,False,329.924683,396.447998,False,929.0734592000008,7.4538417430237365,6.203099489984747,79.8300863884,6.392890476010433,0,0,0,0,0
51979.3033984,False,331.727203,395.853699,False,929.1040768000021,7.442667993335544,6.236989682106829,1.16549631125429,6.428477523775641,0,0,0,0,0
51979.3379328,False,332.836823,394.664307,False,929.1386112000037,7.420305565518671,6.25785227169391,0.885583563030901,6.454157540738831,0,0,0,0,0
51979.366144,False,333.312775,394.590912,False,929.1668224000023,7.418925624851827,6.266800912885625,0.320951045706379,6.463171811231254,0,0,0,0,0
51979.411072,False,337.120331,391.186462,False,929.2117504000053,7.354916645994436,6.338388914325604,2.1374465753872918,6.548394709459099,0,0,0,0,0
51979.4463232,False,337.085052,392.351349,False,929.2470016000007,7.376818341526533,6.33772561400834,0.6215884103527612,6.542284360593176,0,0,0,0,0
51979.478848,False,335.293579,396.575745,False,929.2795264000015,7.456243586206069,6.304043122745261,2.6525028874566137,6.49031151475503,0,0,0,0,0
51979.5115136,False,332.036438,400.801605,False,929.3121920000049,7.53569635637285,6.242803783232405,3.0709523898704396,6.412237069594399,0,0,0,0,0
51979.5442048,False,332.934204,404.036865,False,929.3448831999995,7.596524298900473,6.259683186634683,1.9309931410931958,6.415089838857578,0,0,0,0,0
51979.5817856,False,334.299835,409.909454,False,929.3824640000021,7.70693814699316,6.285359182994152,3.016432167655673,6.416989092631403,0,0,0,0,0
51979.6157184,True,475.010437,506.396973,False,929.4163967999993,9.521054249057562,8.93093833628729,94.53447855181932,8.9461252560551,0,0,0,0,0
51979.6457728,False,328.875275,402.345551,False,929.446451200005,7.564724953318305,6.183368980068378,112.2260385534347,6.347760739292164,0,0,0,0,0
51979.6888448,True,648.209656,560.511108,False,929.4895232000054,10.538484530924245,12.187354246959412,155.55537188524147,12.284076611319746,0,0,0,0,0
51979.722368,True,493.683075,509.112457,False,929.5230464000051,9.57210959072614,9.2820131034167,91.33507056453755,9.299627768669032,0,0,0,0,0
51979.7550848,True,494.515076,508.684723,False,929.5557632000055,9.564067523266612,9.297656022072674,0.5376161637862904,9.314750650210042,0,0,0,0,0
51979.7871616,True,492.087463,507.614563,False,929.5878400000001,9.543946843328875,9.252013104952162,1.5550502208956523,9.267989245924598,0,0,0,0,0
51979.8210048,False,335.038666,397.59317,False,929.6216831999991,7.475372765754596,6.299250360088304,106.52796085563357,6.48112978596135,0,0,0,0,0
51979.8549504,False,335.83728,395.975891,False,929.6556287999992,7.444965393839161,6.314265550982933,0.9990277632286715,6.502928730555763,0,0,0,0,0
51979.8854272,False,340.674896,392.988342,False,929.6861056000052,7.38879480511663,6.405220289711414,3.5076305321242685,6.604758068222479,0,0,0,0,0
51979.91392,False,342.166382,397.329285,False,929.7145984000017,7.470411315480461,6.433262556697299,3.028821833434927,6.612602261380438,0,0,0,0,0
51979.958336,False,346.438477,397.907593,False,929.759014400006,7.481284409385514,6.513584617098176,1.8248977358518281,6.6882943722053305,0,0,0,0,0
51979.9952256,False,346.333069,395.738708,False,929.795904000006,7.440505982882227,6.511602782016622,1.1067226746383536,6.6957443484793195,0,0,0,0,0
51980.0300288,False,345.527771,398.196777,False,929.8307072000025,7.4867215203849105,6.496461921479413,1.3973575852545974,6.670384490724515,0,0,0,0,0
51980.0631168,False,348.890961,399.028442,False,929.8637952000063,7.502358121715942,6.559695147875274,1.9686256714123542,6.7284865778753415,0,0,0,0,0
51980.0925312,False,339.653687,396.565247,False,929.8932096000062,7.456046207404782,6.38601996505105,6.11074441043277,6.570010982311961,0,0,0,0,0
51980.122176,True,601.068176,613.636475,False,929.9228543999998,11.537324429613948,11.301020772646046,215.5045284725739,11.582360975418318,0,0,0,0,0
51980.153664,True,604.359253,629.561035,False,929.9543424000003,11.83673103695236,11.362898161977963,9.709532303304728,11.711639407678627,0,0,0,0,0
51980.1836544,True,612.389771,636.083618,False,929.9843328000061,11.959365787746933,11.513884446657105,6.48591354030463,11.888119317901356,0,0,0,0,0
51980.228864,True,626.977478,649.098267,False,930.0295423999996,12.204061522058604,11.788156128996636,8.130149844248487,12.215835426148203,0,0,0,0,0
51980.2622336,True,629.268616,665.694153,False,930.0629120000012,12.51609010702642,11.831233102898842,9.439371076883901,12.342648272387025,0,0,0,0,0
51980.2951424,True,635.957397,676.982056,False,930.0958208000011,12.728320318799623,11.956992635748708,7.4962430986472,12.524777255142023,0,0,0,0,0
51980.3262976,True,521.395081,600.908447,False,930.1269759999996,11.298017617897434,9.803042111376843,82.99059714542337,10.068789381529179,0,0,0,0,0
51980.3603968,True,526.714478,619.040161,False,930.1610752000051,11.638922168727749,9.903055085603832,10.418791103140386,10.248629676259489,0,0,0,0,0
51980.3921152,True,533.454651,638.203125,False,930.1927935999993,11.999215830705735,10.029780868344703,12.041293145047678,10.468610216555458,0,0,0,0,0
51980.4222464,True,542.213196,646.874329,False,930.2229248000003,12.162248013144639,10.194455198038638,7.690580072464991,10.673646484751789,0,0,0,0,0
51980.4692096,True,542.912292,642.538574,False,930.2698880000025,12.080729045286152,10.207599295053804,1.7582243950219065,10.662362534581753,0,0,0,0,0
51980.5012608,True,620.907104,723.734192,False,930.301939200006,13.60733351763112,11.674023613899497,66.04491316528954,12.550312724413294,0,0,0,0,0
51980.535168,True,541.356262,600.296814,False,930.3358464000048,11.286517961927899,10.178343500029214,81.42878936541037,10.432010390850166,0,0,0,0,0
51980.5670144,True,543.774109,604.690369,False,930.3676928000059,11.369123660088773,10.22380280109206,2.960715157572054,10.494707744020806,0,0,0,0,0
51980.6006528,True,602.214661,702.968933,False,930.4013312000025,13.216914206347578,11.322576481828238,63.90905869936308,12.08234677579426,0,0,0,0,0
51980.6308608,True,586.731689,698.43811,False,930.4315392000062,13.131727655329476,11.031472418793802,10.040792336142186,11.77983688955084,0,0,0,0,0
51980.6641536,True,547.377808,659.586304,False,930.4648320000051,12.40125300338115,10.291557972441147,31.230281878844664,10.839035358053144,0,0,0,0,0
51980.6953728,True,530.254517,650.637878,False,930.4960512000034,12.23300861423138,9.969613349495308,11.635642171075864,10.480722066638794,0,0,0,0,0
51980.7428864,True,519.088074,645.915466,False,930.5435648000057,12.14421989068899,9.759666775482101,4.79756446182422,10.253643951759466,0,0,0,0,0
51980.77248,True,507.120575,634.654785,False,930.5731584000023,11.932501495045397,9.534659097159066,10.43992304789131,9.975434282149406,0,0,0,0,0
51980.8063104,True,489.239044,617.790649,False,930.6069888000056,11.615429390983898,9.198458377595909,13.660247277024325,9.563059522118785,0,0,0,0,0
51980.8404224,True,464.444153,611.219788,False,930.6411007999995,11.491886938363399,8.732275689117499,14.13798241056755,9.080866656015747,0,0,0,0,0
51980.8721664,True,450.645599,617.135742,False,930.6728447999994,11.60311611620631,8.472841316091438,8.892172916785633,8.863704275421147,0,0,0,0,0
51980.9041024,True,424.600647,626.253906,False,930.7047808000061,11.774551844942003,7.9831555278114585,16.24586331249642,8.451562584605153,0,0,0,0,0
51980.93824,True,407.868347,632.49469,False,930.7389184000058,11.891888334274947,7.66856214652064,9.835579597658102,8.195722270365485,0,0,0,0,0
51980.968384,False,396.710754,635.095886,False,930.7690624000024,11.940794882988522,7.458781966334008,7.145886566293912,8.01758710368156,0,0,0,0,0
51981.012736,False,387.321747,635.05957,False,930.8134143999996,11.940112085451128,7.282253966053522,3.9801885099339325,7.853373918330773,0,0,0,0,0
51981.0461056,False,380.899536,627.761414,False,930.8467840000012,11.802895350559456,7.161506365672636,5.477431275482558,7.690474352844401,0,0,0,0,0
51981.0803712,False,373.922363,616.911682,False,930.8810496000006,11.598903438151769,7.030324612660737,7.077977256847273,7.495316086745136,0,0,0,0,0
51981.1125504,False,370.99295,614.206543,False,930.9132288000037,11.548042598645443,6.975247071565533,2.329736718176371,7.426075194468162,0,0,0,0,0
51981.1443712,False,368.565125,613.934509,False,930.945049599999,11.542927934439922,6.929600168513807,1.4434757877305495,7.381452497660706,0,0,0,0,0
51981.1745024,False,360.922668,605.342163,False,930.9751808000001,11.381378405602844,6.785910036912073,7.175491228350741,7.191629727658088,0,0,0,0,0
51981.2083584,False,358.207001,601.785095,False,931.0090368000019,11.314499969906532,6.734851254557591,2.4852640080718507,7.121455717177022,0,0,0,0,0
51981.2530304,False,353.661377,593.767639,False,931.0537088000056,11.16375927123448,6.649386421615515,3.8790068429183204,6.992581352248821,0,0,0,0,0
51981.2875904,False,348.17691,586.998779,False,931.0882688000056,11.03649412807519,6.546269873495537,4.739494933526265,6.855724439497259,0,0,0,0,0
