TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
50464.6978816,False,132.287842,250.183899,False,375.7761535999962,4.802677908756044,2.772124413506701,0.4613589093564614,5.030127881237654,0,0,0,0,0
50464.7305472,False,132.406387,250.328918,False,375.80881919999956,4.806038197484707,2.774871263418363,0.1328654480627976,5.028839441610992,0,0,0,0,0
50464.7618816,False,132.250458,249.439789,False,375.84015360000194,4.785435861535432,2.7712581750563436,0.6675332969963681,5.044048250170512,0,0,0,0,0
50464.793728,False,131.234055,249.631546,False,375.87199999999575,4.789879133697992,2.747706726317353,0.752578726429435,5.027425778937088,0,0,0,0,0
50464.8411264,False,131.469208,249.818176,False,375.9193984000012,4.794203606252833,2.753155543199357,0.146763185040432,5.0267871200903285,0,0,0,0,0
50464.87328,False,131.959885,249.505371,False,375.9515519999986,4.786955486242562,2.7645252009167214,0.4193460366725876,5.039081628769798,0,0,0,0,0
50464.9054848,False,132.39209,249.885849,False,375.98375680000026,4.7957716822920755,2.7745399823589594,0.41430026110636964,5.037222236622647,0,0,0,0,0
50464.9348736,False,131.525116,249.93045,False,376.01314560000174,4.796805148510896,2.7544510080849385,0.6844627803206345,5.0253206181819525,0,0,0,0,0
50464.9715712,False,131.01123,249.643219,False,376.0498432000022,4.790149613085726,2.7425435660696307,0.37172012000893717,5.02437911507404,0,0,0,0,0
50465.0023424,False,131.415802,249.44455,False,376.08061440000165,4.7855461804221795,2.751918053078456,0.3394012190059225,5.0333561336560715,0,0,0,0,0
50465.034752,False,131.99942,249.203735,False,376.1130239999984,4.77996616725016,2.765441280981317,0.45138556297794724,5.045428725897224,0,0,0,0,0
50465.0663808,False,132.531631,250.257172,False,376.1446528000015,4.804375744460437,2.777773338329463,0.8646515261591903,5.031827462543397,0,0,0,0,0
50465.1134464,False,131.234146,251.112762,False,376.1917183999976,4.824200935872301,2.7477088349119114,0.7651591076786772,4.998720002702966,0,0,0,0,0
50465.1461888,False,131.282196,250.368179,False,376.22446079999645,4.8069479285942585,2.7488222191816436,0.5280277205440507,5.013752014827486,0,0,0,0,0
50465.1780608,False,131.688553,250.01413,False,376.256332799996,4.79874412865015,2.758238067083736,0.39183031004665403,5.025776370995969,0,0,0,0,0
50465.210112,False,131.71994,249.82901,False,376.2883839999995,4.794454644862164,2.7589653468355375,0.1357422467012912,5.029761576770888,0,0,0,0,0
50465.2447232,False,131.69278,249.875214,False,376.3229951999965,4.795525254785133,2.7583360124595555,0.03588088756434389,5.028521198203395,0,0,0,0,0
50465.277952,False,131.481369,250.629761,False,376.35622399999556,4.813009141581669,2.7534373302150534,0.5464291668541239,5.011218372801217,0,0,0,0,0
50465.3059328,False,131.733795,250.759216,False,376.3842048000006,4.816008791126688,2.7592863861499417,0.23492473896651914,5.011930146831814,0,0,0,0,0
50465.350208,False,131.68454,250.120422,False,376.4284800000023,4.8012070597801895,2.758145080380834,0.3353043472275659,5.0236666329752335,0,0,0,0,0
50465.386432,False,131.646942,250.081436,False,376.46470399999816,4.800303700797052,2.7572738832575583,0.034645724526079925,5.02394349817284,0,0,0,0,0
50465.4193792,False,131.553925,250.349777,False,376.4976511999994,4.806521529066025,2.755118552048033,0.19973756013813165,5.017563145793583,0,0,0,0,0
50465.4499968,False,131.111923,250.667419,False,376.52826880000066,4.813881728987071,2.744876760705887,0.41192549467737655,5.005790108501506,0,0,0,0,0
50465.483712,False,131.707611,251.361679,False,376.56198399999994,4.829968683474151,2.7586796670298868,0.6287057905599,4.999947468333086,0,0,0,0,0
50465.5147904,False,132.186707,250.743774,False,376.5930623999957,4.815650978850035,2.769780977125445,0.5829540037539918,5.018013889184112,0,0,0,0,0
50465.545472,False,132.092239,249.920334,False,376.6237439999968,4.796570746944348,2.7675920242598244,0.6259576987334637,5.032731176825421,0,0,0,0,0
50465.581568,False,131.608887,249.98587,False,376.65984000000026,4.798089305768515,2.756392096818752,0.3131207509711553,5.0253110225837565,0,0,0,0,0
50465.6250624,False,132.348068,250.343643,False,376.70333440000104,4.806379395889947,2.773519932362661,0.4374958407078105,5.027809322799478,0,0,0,0,0
50465.6579584,False,132.436798,250.616867,False,376.736230399998,4.812710369952659,2.775575927914239,0.20234836393368788,5.023665611634495,0,0,0,0,0
50465.6889472,False,132.490906,250.54216,False,376.76721919999545,4.810979306505439,2.776829684336022,0.06897335981145904,5.025801176562334,0,0,0,0,0
50465.7222016,False,131.804565,250.015182,False,376.80047360000026,4.798768504930104,2.760926223918286,0.6029436518450457,5.027231811751565,0,0,0,0,0
50465.7512192,False,132.156601,250.052139,False,376.8294911999983,4.799624849205994,2.769083379897046,0.28265544489335614,5.031001309106351,0,0,0,0,0
50465.786752,False,132.236893,250.793823,False,376.8650239999988,4.816810682685952,2.7709438554388846,0.48648697230263527,5.017688981442043,0,0,0,0,0
50465.8189952,False,132.519852,250.544708,False,376.8972672000018,4.811038347153084,2.777500402776639,0.27092394040837475,5.026122582711882,0,0,0,0,0
50465.8504064,False,131.569489,249.725357,False,376.9286783999996,4.792052862974327,2.755479191231678,0.9256398954847284,5.029859310290234,0,0,0,0,0
50465.8968832,False,131.724594,249.475204,False,376.9751552000016,4.786256475560668,2.7590731863858253,0.1467438352925671,5.036677410514558,0,0,0,0,0
50465.9291648,False,132.287094,250.360962,False,377.0074367999987,4.8067807008257954,2.7721070813228557,0.7531562201054463,5.026695312159603,0,0,0,0,0
50465.9640192,False,131.381714,249.888474,False,377.04229119999945,4.795832507135115,2.751128187459587,0.6789338431767077,5.024313944400418,0,0,0,0,0
50465.9936384,False,131.914581,249.466125,False,377.0719104000018,4.786046102703542,2.7634754452256503,0.5319275509015312,5.039266214927041,0,0,0,0,0
50466.0264832,False,133.028214,249.938354,False,377.1047552000018,4.796988295009709,2.7892798461508232,0.8533628857869673,5.044342321098812,0,0,0,0,0
50466.0578816,False,132.251801,249.874908,False,377.13615359999676,4.795518164346287,2.7712892942046112,0.5748865931347074,5.035644135412579,0,0,0,0,0
50466.0897664,False,132.327942,249.862183,False,377.1680383999992,4.7952233086786,2.7730535853946563,0.05610072071776692,5.036861444525738,0,0,0,0,0
50466.121728,False,132.464661,249.617355,False,377.1999999999971,4.78955030880368,2.7762215517624713,0.20329427231659628,5.043341422763842,0,0,0,0,0
50466.1662848,False,132.501923,250.301849,False,377.24455679999664,4.805410971703284,2.7770849633058377,0.35649208219788525,5.03058426126892,0,0,0,0,0
50466.202816,False,132.802139,250.268097,False,377.2810879999961,4.804628891664325,2.7840413789545764,0.19162361372700942,5.0350794568098935,0,0,0,0,0
50466.235584,False,132.373642,249.574509,False,377.31385600000067,4.788557508337062,2.774112516947762,0.5765090074884458,5.043009827203431,0,0,0,0,0
50466.2674432,False,131.69989,250.145645,False,377.34571519999736,4.801791511214851,2.75850076089156,0.6423956090206039,5.023373464430751,0,0,0,0,0
50466.2986368,False,132.170929,250.151138,False,377.3769087999972,4.801918791543542,2.769415379268882,0.34992307681875173,5.029269069728348,0,0,0,0,0
50466.3298048,False,132.352097,250.651581,False,377.4080767999985,4.813514740848381,2.773613289807463,0.39567557607699466,5.021910941712365,0,0,0,0,0
50466.3642752,False,131.8125,250.371307,False,377.44254720000026,4.807020408635792,2.7611100887295312,0.4087341459815413,5.020438902693743,0,0,0,0,0
50466.4113536,False,131.609268,250.21138,False,377.4896255999993,4.803314681141402,2.7564009251102553,0.12728516017709812,5.020947492801729,0,0,0,0,0
50466.441792,False,131.660385,249.866119,False,377.52006399999664,4.795314511186106,2.7575853759680267,0.2656964736033643,5.028285708429351,0,0,0,0,0
50466.4733312,False,131.38768,250.060349,False,377.5516032000014,4.799815086143652,2.75126642784571,0.2459749396063281,5.021057684151553,0,0,0,0,0
50466.5064832,False,131.978775,250.67485,False,377.58475519999774,4.8140539154284525,2.764962908072918,0.5959510482848516,5.01668859966003,0,0,0,0,0
50466.5385856,False,131.617645,250.2444,False,377.6168575999982,4.8040797997384175,2.7565950316665004,0.4055579401175136,5.020414574073702,0,0,0,0,0
50466.5673216,False,131.09996,249.566971,False,377.6455935999984,4.788382842559222,2.7445995616212087,0.6874878724414476,5.026981781795203,0,0,0,0,0
50466.603584,False,131.450485,250.155228,False,377.6818559999956,4.802013562441839,2.752721705661746,0.43756419647331046,5.0200166253453355,0,0,0,0,0
50466.6336768,False,131.876663,250.178909,False,377.7119487999953,4.802562283625846,2.7625968332643667,0.32866203774792047,5.024980064239318,0,0,0,0,0
50466.6819968,False,131.950027,250.308899,False,377.760268799997,4.805574329853162,2.764296777563318,0.07157794155663479,5.023399583631955,0,0,0,0,0
50466.7140992,False,132.401215,250.291672,False,377.79237119999743,4.805175156683241,2.774751421099049,0.32590277549832186,5.029493107162855,0,0,0,0,0
50466.7455872,False,131.991684,249.927109,False,377.82385919999797,4.796727732967812,2.765262027272459,0.403475216160182,5.031319094459911,0,0,0,0,0
50466.779392,False,131.938675,250.285782,False,377.85766399999557,4.805038677321145,2.764033736184962,0.24852150744476914,5.023702120303326,0,0,0,0,0
50466.8107392,False,132.384903,250.072647,False,377.8890112000008,4.800100047636871,2.7743734497315597,0.3655385436189759,5.033518416419593,0,0,0,0,0
50466.8420992,False,132.069946,250.434006,False,377.9203712000017,4.808473230286738,2.76707546493568,0.35418493368427034,5.022509660505582,0,0,0,0,0
50466.8742144,False,131.532837,250.378784,False,377.9524863999977,4.807193660960138,2.754629914223265,0.38957117598390567,5.016733096450968,0,0,0,0,0
50466.9051648,False,131.953293,250.874435,False,377.9834368000011,4.818678573065799,2.7643724552537434,0.4866029139837868,5.012504757773769,0,0,0,0,0
50466.9541248,False,131.716278,250.441833,False,378.03239680000115,4.808654592590155,2.758880493283076,0.23345314013982907,5.017847935164383,0,0,0,0,0
50466.984064,False,132.194107,249.810303,False,378.0623359999954,4.794021178066453,2.769952445254394,0.6129110503211742,5.036158694831241,0,0,0,0,0
50467.0186752,False,132.50853,250.012985,False,378.0969471999997,4.7987175974329,2.777238056539347,0.2504429351191486,5.036251090723181,0,0,0,0,0
50467.051072,False,131.71225,249.738556,False,378.12934400000086,4.792358701870813,2.758787159009643,0.6024027372408362,5.031416488667856,0,0,0,0,0
50467.0818688,False,131.660553,249.795532,False,378.16014079999877,4.7936789137782485,2.757589268757981,0.057884802717932074,5.029655619976672,0,0,0,0,0
50467.1170944,False,132.594574,249.869003,False,378.1953663999957,4.79538133741366,2.77923181379439,0.6162960725030727,5.040133685982565,0,0,0,0,0
50467.146688,False,133.218689,250.317368,False,378.22495999999956,4.805770568175333,2.793693412618612,0.6017034288887403,5.039472532963434,0,0,0,0,0
50467.1929472,False,132.793762,249.852554,False,378.27121919999627,4.795000191568647,2.783847272398331,0.3154555294720226,5.042998019526415,0,0,0,0,0
50467.225472,False,132.078278,249.588013,False,378.3037439999971,4.788870414501026,2.76726852878033,0.5434517228976681,5.038986752933849,0,0,0,0,0
50467.257664,False,132.14653,250.201599,False,378.33593599999585,4.803088041983395,2.768850021042094,0.44437485745886957,5.027981744434597,0,0,0,0,0
50467.2894848,False,132.758011,250.279282,False,378.36775679999846,4.8048880634240945,2.7830188727931873,0.4488489330885511,5.034298184129016,0,0,0,0,0
50467.3221248,False,132.402786,250.515823,False,378.4003967999961,4.810369042165962,2.7747878233193974,0.3029702374363222,5.025182088967818,0,0,0,0,0
50467.353088,False,132.185013,250.437927,False,378.4313600000023,4.808564085223713,2.7697417248267366,0.1730827496241633,5.023903288273244,0,0,0,0,0
50467.383744,False,131.892242,249.618317,False,378.4620159999977,4.789572599660443,2.7629578200185425,0.6578402940873003,5.036033638562369,0,0,0,0,0
50467.418112,False,131.455887,250.04689,False,378.4963839999982,4.799503222691283,2.7528468773958794,0.41236326138913465,5.022184694589513,0,0,0,0,0
50467.4662272,False,131.908142,250.53949,False,378.5444991999975,4.810917438950805,2.7633262447820957,0.32204392970243395,5.018404590942025,0,0,0,0,0
50467.4979712,False,132.260132,250.402802,False,378.5762431999974,4.8077501908954225,2.771482334877892,0.2756260181760484,5.025542039867697,0,0,0,0,0
50467.5299712,False,131.528839,249.879257,False,378.60824319999665,4.795618936629098,2.754537275090895,0.651247586727517,5.026360087170139,0,0,0,0,0
50467.5617664,False,131.854294,249.84552,False,378.6400384000008,4.79483720416067,2.762078512916195,0.2384525700256212,5.031150151906082,0,0,0,0,0
50467.5960192,False,131.756653,249.961731,False,378.67429119999724,4.797529972097608,2.7598160372974454,0.10267983780582399,5.0276573963568865,0,0,0,0,0
50467.6252416,False,132.361404,251.088516,False,378.7035135999977,4.823639122864935,2.7738289457366703,1.0140131413632547,5.013593242004279,0,0,0,0,0
50467.6584064,False,131.984909,250.925568,False,378.7366783999969,4.81986339466547,2.765105041248995,0.286626972019067,5.011920582810376,0,0,0,0,0
50467.6900224,False,131.907455,250.006454,False,378.7682943999971,4.7985662652234184,2.7633103260517458,0.6760063336220967,5.028710509244184,0,0,0,0,0
50467.7377664,False,131.259552,249.97316,False,378.81603840000025,4.79779479767136,2.748297526707059,0.31485858120367605,5.021122171166723,0,0,0,0,0
50467.772288,False,131.709518,250.422943,False,378.85055999999895,4.808216885433959,2.7587238548301443,0.4270386237961783,5.018127438275146,0,0,0,0,0
50467.8018944,False,132.006821,250.505096,False,378.8801663999984,4.810120482893091,2.7656127722816355,0.2414034804750217,5.020329110136041,0,0,0,0,0
50467.8352768,False,131.269409,249.851974,False,378.9135487999956,4.794986752174757,2.7485259268890925,0.6837497411703949,5.023597434624648,0,0,0,0,0
50467.8671104,False,131.49501,249.970001,False,378.9453824000011,4.797721599317393,2.75375341085654,0.1853280527900338,5.024171733196189,0,0,0,0,0
50467.899328,False,131.270111,249.746796,False,378.97759999999835,4.792549633949535,2.7485421931899743,0.22789008484720627,5.0256465027420845,0,0,0,0,0
50467.9326336,False,131.251892,249.795212,False,379.0109056000001,4.79367149894024,2.748120034022227,0.03598991410515239,5.024476408564575,0,0,0,0,0
50467.9624448,False,131.875854,250.609222,False,379.040716800002,4.812533224838359,2.7625780876270256,0.79720110626306,5.016643866502747,0,0,0,0,0
50468.0099072,False,131.567413,249.973022,False,379.0881792,4.797791600022467,2.7554310874700962,0.3451736279174133,5.025032926721811,0,0,0,0,0
50468.0417024,False,130.773849,249.562195,False,379.11997439999686,4.788272176101943,2.7370431233779913,0.6512290220137518,5.022952948398761,0,0,0,0,0
50468.0738304,False,131.148987,250.184433,False,379.1521023999958,4.802690282266971,2.745735584318236,0.5240194248975063,5.015622869152696,0,0,0,0,0
50468.106368,False,131.759399,250.76387,False,379.1846399999995,4.816116630676976,2.759879665876107,0.5993632859465667,5.012166778770854,0,0,0,0,0
50468.139904,False,131.201309,250.198654,False,379.21817600000213,4.803019802302347,2.746947956675383,0.5488229293419102,5.016010950601014,0,0,0,0,0
50468.1710848,False,131.216461,249.824554,False,379.2493567999991,4.794351393242893,2.7472990492550915,0.27823263730501857,5.023458198249083,0,0,0,0,0
50468.1995904,False,131.652527,250.098145,False,379.2778623999984,4.800690871197945,2.7574032953521774,0.41845525035485076,5.023690883450067,0,0,0,0,0
50468.2517504,False,131.366638,250.43161,False,379.3300223999977,4.808417711687149,2.750778855903906,0.19512620326091812,5.013596153838679,0,0,0,0,0
50468.2828032,False,131.763809,250.510147,False,379.36107520000223,4.810237521476783,2.7599818516124133,0.30210467206918407,5.017131595610274,0,0,0,0,0
50468.3140736,False,131.808853,250.353897,False,379.3923455999975,4.806616995105386,2.761025582747602,0.12049632892153402,5.020729358800942,0,0,0,0,0
50468.3458944,False,131.371201,249.814911,False,379.4241664000001,4.794127951733777,2.7508845868596357,0.505573693333408,5.025606997827131,0,0,0,0,0
50468.377792,False,130.684265,249.887085,False,379.45606399999815,4.795800322103885,2.7349673394774774,0.5017575413963993,5.015510071730523,0,0,0,0,0
50468.4113408,False,131.505966,250.453613,False,379.4896127999964,4.808927551314348,2.75400727637286,0.6893444875825112,5.014942108184959,0,0,0,0,0
50468.4438656,False,131.835373,250.640701,False,379.5221375999972,4.813262636356089,2.7616400874475664,0.2698854585949871,5.015518490119378,0,0,0,0,0
50468.4734848,False,130.955566,249.931915,False,379.55175679999957,4.796839094566154,2.7412537549980307,0.8838492931403582,5.018070719535374,0,0,0,0,0
50468.5230976,False,130.746109,249.428604,False,379.6013696000009,4.785176689775663,2.736400349608118,0.2546115578248022,5.025198743308156,0,0,0,0,0
50468.5574784,False,131.718674,250.558334,False,379.63575039999705,4.811354080224038,2.758936011882666,1.0046726985604089,5.0156238454372595,0,0,0,0,0
50468.587328,False,131.661316,250.616226,False,379.66560000000027,4.812695517105273,2.757606948512358,0.06326212433194044,5.013772523255708,0,0,0,0,0
50468.6151936,False,130.789841,249.874924,False,379.6934656000012,4.7955185350881875,2.7374136799074718,0.9513770504014786,5.017080629582462,0,0,0,0,0
50468.652096,False,130.440872,249.900909,False,379.7303679999968,4.796120643105857,2.729327590516751,0.21972759354879962,5.012168267693802,0,0,0,0,0
50468.68416,False,130.845779,250.566635,False,379.7624319999959,4.811546425756255,2.738709839934116,0.5630911393803686,5.004365587259503,0,0,0,0,0
50468.7152384,False,131.459518,250.95752,False,379.7935103999989,4.82060376624063,2.7529310126359086,0.5425157355623135,5.004596091503746,0,0,0,0,0
50468.7483136,False,131.446365,250.735474,False,379.8265855999998,4.815458656489186,2.752626239622385,0.15583060824368553,5.008726132522017,0,0,0,0,0
50468.793792,False,131.810608,250.359116,False,379.8720639999956,4.806737926479033,2.761066248499805,0.26685411741509846,5.020650719362396,0,0,0,0,0
50468.8269696,False,130.99324,250.708908,False,379.9052415999977,4.814843085906258,2.742126713145333,0.6209298247770453,5.003478520642602,0,0,0,0,0
50468.8591232,False,130.789124,250.198776,False,379.93739520000236,4.803022629209338,2.7373970660360585,0.3959608077568794,5.010784544167881,0,0,0,0,0
50468.8903936,False,131.096085,250.391571,False,379.9686655999976,4.807489953252689,2.7445097725671976,0.2686009959004169,5.010935479907319,0,0,0,0,0
50468.9238784,False,131.915359,250.986206,False,380.002150399996,4.821268460125366,2.7634934725505587,0.7005250669081642,5.0098596242981275,0,0,0,0,0
50468.9552,False,132.094727,251.127594,False,380.0334719999955,4.824544613614,2.767649674625342,0.16896271792694598,5.009422362423997,0,0,0,0,0
50468.9870464,False,131.634399,250.516251,False,380.0653183999966,4.810378959511798,2.756983244778989,0.5568106068435466,5.015364500701173,0,0,0,0,0
50469.032192,False,131.019775,250.729828,False,380.1104639999976,4.815327830941071,2.74274156541583,0.3339644958050266,5.0034100828491,0,0,0,0,0
50469.0678016,False,130.797699,250.945847,False,380.1460736000008,4.820333286852897,2.737595760523321,0.20159483300557435,4.9964031443654715,0,0,0,0,0
50469.099136,False,131.074448,251.558426,False,380.1774079999959,4.834527580766908,2.744008413660971,0.4970774991677924,4.988060008623973,0,0,0,0,0
50469.1308544,False,130.627808,251.232208,False,380.20912639999733,4.826968663187232,2.733659153510437,0.4040490044889956,4.988695511413054,0,0,0,0,0
50469.1620352,False,130.564011,250.616745,False,380.24030720000155,4.8127075430456685,2.7321808896965747,0.45981923397299457,4.99982305027786,0,0,0,0,0
50469.1950848,False,131.370361,250.696274,False,380.2733567999967,4.814550338833129,2.750865122909863,0.5680821938021712,5.008517524238461,0,0,0,0,0
50469.2296192,False,132.183868,251.639679,False,380.30789119999827,4.836410323994142,2.769715193609487,0.8358311953640059,5.000680078134754,0,0,0,0,0
50469.2580992,False,131.343063,251.253708,False,380.3363711999991,4.827466847615936,2.75023259088499,0.7527139784683494,4.997380535011324,0,0,0,0,0
50469.3053824,False,133.0233,250.225937,False,380.3836544000005,4.803651986756688,2.7891659820446537,0.9652354062475688,5.038728363748755,0,0,0,0,0
50469.3398528,False,133.701309,249.891617,False,380.41812480000226,4.795905334747181,2.80487637861774,0.5081601325184727,5.053883996861718,0,0,0,0,0
50469.3714304,False,133.980911,250.168625,False,380.4497024000011,4.802323989269344,2.81135513967051,0.28881070914791157,5.052148217581846,0,0,0,0,0
50469.4051968,False,133.508545,250.557785,False,380.48346879999735,4.811341359142579,2.800409772886821,0.419987539536744,5.038566870223074,0,0,0,0,0
50469.4331264,False,132.823532,250.135895,False,380.51139839999814,4.801565590369275,2.7845370840468213,0.6674482964039573,5.037906138903668,0,0,0,0,0
50469.4663808,False,131.636688,250.478867,False,380.5446527999957,4.809512721061441,2.7570362840421194,0.8608199996547286,5.016117293930702,0,0,0,0,0
50469.49952,False,131.331329,251.612457,False,380.5777919999964,4.835779552993295,2.749960698043761,0.8208747268628659,4.990292152976021,0,0,0,0,0
50469.5316352,False,132.245056,251.439117,False,380.6099071999997,4.8317630279295,2.771133003322211,0.671019281492475,5.005334911615508,0,0,0,0,0
50469.5792128,False,133.005264,250.266617,False,380.65748480000184,4.804594598038535,2.788748063237393,0.6805559858707003,5.037712005168393,0,0,0,0,0
50469.6113536,False,133.518982,250.026276,False,380.68962559999636,4.799025568095315,2.800651612462746,0.4088841470706767,5.04894401156391,0,0,0,0,0
50469.6416768,False,132.895325,250.555664,False,380.7199487999969,4.811292212669404,2.786200626125425,0.6251072418617604,5.030724287482439,0,0,0,0,0
50469.6752768,False,134.107864,250.755585,False,380.7535487999994,4.815924655886659,2.81429681445085,0.8474857608946524,5.042494724344824,0,0,0,0,0
50469.7067008,False,133.797668,250.354736,False,380.7849728000001,4.8066364358837905,2.807109148541717,0.37374339429323844,5.046202508092992,0,0,0,0,0
50469.7386752,False,133.721237,249.800369,False,380.81694720000087,4.793790993689022,2.8053381376547266,0.40554170814421836,5.0558991555757595,0,0,0,0,0
50469.771072,False,135.656494,249.420166,False,380.849344000002,4.784981169765922,2.8501806912798866,1.41062558849481,5.088213214103016,0,0,0,0,0
50469.8028416,False,134.923645,250.50264,False,380.8811136000004,4.810063574011376,2.833199576843073,0.9534277733686639,5.057923199896385,0,0,0,0,0
50469.8481536,False,132.701248,250.52565,False,380.9264256000024,4.810596747206933,2.7817035963873016,1.1365364701040814,5.028814424162735,0,0,0,0,0
50469.8833792,False,133.388,250.286804,False,380.9616511999993,4.8050623584600345,2.7976165802376047,0.4782863352870272,5.042237632879795,0,0,0,0,0
50469.9149312,False,134.398987,250.05365,False,380.9932031999997,4.799659861144216,2.8210425328432995,0.7619436197893331,5.05975673863813,0,0,0,0,0
50469.947136,False,134.252151,250.886505,False,381.02540800000133,4.8189582514869365,2.8176401417375683,0.60848145149455,5.04184550250601,0,0,0,0,0
50469.9786496,False,133.123489,251.263321,False,381.05692160000035,4.827689593983989,2.7914874983110467,0.8749134360225764,5.020017587357275,0,0,0,0,0
50470.0103936,False,132.502899,250.94136,False,381.08866560000024,4.820229316921195,2.7771075785617643,0.5103305473949415,5.018247648933863,0,0,0,0,0
50470.0424064,False,132.697739,250.452881,False,381.12067840000236,4.8089105898724025,2.7816222880542636,0.38065714416840585,5.030174251165056,0,0,0,0,0
50470.0903552,False,133.692642,251.231201,False,381.1686272000006,4.826945329618873,2.80467555236455,0.6104328064226392,5.027980731468761,0,0,0,0,0
50470.1251968,False,133.2202,251.388367,False,381.2034687999985,4.83058708096407,2.793728424556834,0.3311266497343643,5.018856702437372,0,0,0,0,0
50470.1555584,False,132.759659,250.521744,False,381.23383040000044,4.81050623984049,2.7830570592089314,0.748980076024543,5.029638611394276,0,0,0,0,0
50470.1871488,False,133.735321,251.416962,False,381.2654208000022,4.831249666254247,2.805664483212581,0.9712445501000743,5.024960948849836,0,0,0,0,0
50470.2196352,False,134.326019,252.088135,False,381.29790720000165,4.846801663350374,2.8193517644063837,0.6377220692037446,5.019741108365112,0,0,0,0,0
50470.2484864,False,134.939026,252.743515,False,381.32675839999865,4.861987715019406,2.8335559756662314,0.7207203741045273,5.015195423698275,0,0,0,0,0
50470.2840192,False,133.432327,254.084381,False,381.36229119999916,4.893057415585871,2.79864369750138,1.3152736504320064,4.969847476255021,0,0,0,0,0
50470.315456,False,133.429352,255.281494,False,381.39372799999546,4.9207961623765435,2.7985747626792685,0.8823681942925791,4.946910616858491,0,0,0,0,0
50470.3624448,False,132.581131,256.442719,False,381.44071679999615,4.947703335084548,2.7789203210839215,0.7091277000047814,4.913604218027543,0,0,0,0,0
50470.3950208,False,131.075562,257.204468,False,381.4732928000012,4.965354102079016,2.7440342265657884,1.2001834458057385,4.879353579950435,0,0,0,0,0
50470.4273536,False,130.110641,258.019775,False,381.50562559999526,4.984245881242438,2.721675686234172,0.9053100406606158,4.851164775943668,0,0,0,0,0
50470.4585728,False,129.934097,258.066437,False,381.53684480000084,4.985327103652309,2.717584920104816,0.1355333277492659,4.847975480821852,0,0,0,0,0
50470.4899072,False,128.753448,259.105469,False,381.56817919999594,5.009402897295353,2.6902276667296867,1.1630221350315302,4.812711308083269,0,0,0,0,0
50470.5229184,False,128.329697,260.334381,False,381.601190399997,5.037878470441763,2.680408776039089,0.9124449997195745,4.783617691837034,0,0,0,0,0
50470.5563136,False,128.946106,260.683411,False,381.6345855999971,5.045965973285979,2.694691816295515,0.4915018737607215,4.784950268207844,0,0,0,0,0
50470.5901184,False,128.199249,261.391205,False,381.66839040000195,5.062366529078087,2.6773861173248745,0.7052996449290203,4.761654520496895,0,0,0,0,0
50470.63456,False,128.200531,262.034851,False,381.71283199999743,5.0772806879058905,2.6774158230196465,0.3355907170954014,4.7493454592008835,0,0,0,0,0
50470.663488,False,127.46106,262.167877,False,381.74175999999716,5.0803630824088115,2.6602812677787915,0.6018251884956672,4.73715631887301,0,0,0,0,0
50470.6988672,False,127.06781,262.637756,False,381.7771391999995,5.091250821998353,2.6511691270072593,0.40130006500464144,4.723030581790147,0,0,0,0,0
50470.7310336,False,125.37011,264.275452,False,381.8093055999998,5.129198479958877,2.611831094234643,1.6992289687037745,4.669557374351835,0,0,0,0,0
50470.7623808,False,124.121307,265.696991,False,381.84065279999777,5.162137484358684,2.5828946193918907,1.3986580706192708,4.626071043968983,0,0,0,0,0
50470.7950208,False,123.631493,265.973755,False,381.8732927999954,5.1685504850668655,2.5715449585657812,0.39939205278519585,4.614417499469075,0,0,0,0,0
50470.8263808,False,124.330818,264.666534,False,381.90465279999626,5.138260385202902,2.5877492760357166,1.095412874371468,4.648599699707065,0,0,0,0,0
50470.8753408,False,124.149559,266.472504,False,381.95361279999634,5.180107182072997,2.583549256902577,0.8590081591140567,4.611540729874578,0,0,0,0,0
50470.9078144,False,124.592484,265.652588,False,381.9860864000002,5.161108606070881,2.5938124354181045,0.6649551630317906,4.63302817652911,0,0,0,0,0
50470.9380608,False,124.734299,265.991699,False,382.01633279999805,5.168966272108198,2.597098483081206,0.28159059927685587,4.628362556570872,0,0,0,0,0
50470.9726848,False,124.020462,265.467804,False,382.05095679999795,5.156826907862802,2.58055790270758,0.5925712518509327,4.62917471104234,0,0,0,0,0
50471.0054144,False,123.20829,264.869171,False,382.08368640000117,5.142955761857755,2.561738765785273,0.7143016342333168,4.630258714058356,0,0,0,0,0
50471.0355328,False,122.397858,264.817169,False,382.11380479999934,5.141750804338616,2.542959947044638,0.6247821116095773,4.620901659643384,0,0,0,0,0
50471.0648704,False,120.19165,264.115021,False,382.1431423999966,5.1254810740946235,2.4918390878779966,1.8286235564543785,4.606642915082045,0,0,0,0,0
50471.1003264,False,119.290024,266.808716,False,382.17859840000165,5.1878976743122305,2.470947179333117,1.8563921116938575,4.542873991711457,0,0,0,0,0
50471.1465984,False,119.936409,267.990204,False,382.22487040000124,5.215274368465763,2.4859248045400006,0.6744029049438134,4.528130987484734,0,0,0,0,0
50471.1792896,False,120.176788,268.190796,False,382.2575615999958,5.219922359671467,2.4914947149952336,0.22190977583182095,4.527309673720245,0,0,0,0,0
