TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
44809.481728,True,434.37323,171.217865,False,218.5907584000015,5.067167724521905,13.95342702855607,9.719314764955527,14.4970788625944,0,0,0,0,0
44809.51232,True,434.131409,170.625168,False,218.6213504000043,5.047120061786501,13.945247561053558,0.7077692770095038,14.494660718519802,0,0,0,0,0
44809.5604224,True,435.950958,166.435638,False,218.66945280000073,4.905411424051097,14.006792844195775,3.211824609453903,14.593008647516976,0,0,0,0,0
44809.593728,True,438.51413,163.969955,False,218.7027584000025,4.822010999894368,14.093490782246471,3.6120143243637335,14.699730423183613,0,0,0,0,0
44809.6259712,True,439.346649,163.627731,False,218.7350016000055,4.810435453988178,14.121650297366028,0.9442573661238259,14.730018947927299,0,0,0,0,0
44809.6578944,True,439.434692,163.502808,False,218.76692480000202,4.806209999545359,14.124628305302988,0.16193329719307115,14.734076127497092,0,0,0,0,0
44809.689088,True,439.32666,163.948242,False,218.79811840000184,4.821276569146492,14.120974180006874,0.4970044930049017,14.726290819618663,0,0,0,0,0
44809.7211776,True,439.210297,163.833923,False,218.8302079999994,4.817409789398579,14.117038263039387,0.17194219756632323,14.723614712085377,0,0,0,0,0
44809.7527936,True,439.581177,164.034515,False,218.86182399999961,4.8241947077690455,14.129583082998499,0.4511040141550552,14.73371874096901,0,0,0,0,0
44809.7849088,True,439.998932,163.671783,False,218.89393920000293,4.811925489603037,14.143713425055283,0.582703483164837,14.750749050632168,0,0,0,0,0
44809.8340608,True,440.170959,163.382736,False,218.94309120000253,4.802148627613385,14.149532147399723,0.23147319592519647,14.759106210572048,0,0,0,0,0
44809.8654592,True,440.7323,163.749084,False,218.97448960000474,4.814540155068038,14.168519210009379,0.7221023429156671,14.77379472978905,0,0,0,0,0
44809.8989824,True,440.228546,163.32634,False,219.0080128000045,4.800241062723355,14.15147999723521,0.6635426713244894,14.761516224405382,0,0,0,0,0
44809.9294464,True,438.6427,163.924561,False,219.03847680000035,4.820475571838868,14.097839594536545,1.881893170992405,14.704336288281699,0,0,0,0,0
44809.9613696,True,434.21875,165.896286,False,219.07040000000416,4.887168127743429,13.948201824211583,5.131917350780485,14.541929725397136,0,0,0,0,0
44809.9932928,True,431.654022,166.444595,False,219.10232320000068,4.905714389841578,13.861451255283363,2.77888517312065,14.453477282652331,0,0,0,0,0
44810.0253696,True,431.898163,164.815536,False,219.13440000000264,4.850612330259574,13.869709195559567,1.737000477370885,14.477094017902331,0,0,0,0,0
44810.073152,True,431.972198,163.139236,False,219.18218239999987,4.793912368823361,13.872213390300919,1.1877853411136057,14.495843456218104,0,0,0,0,0
44810.1060864,True,429.188904,160.855179,False,219.2151168000055,4.716655348112204,13.778069941952984,3.69781155300744,14.42852219502067,0,0,0,0,0
44810.1376512,True,421.947845,157.705734,False,219.24668160000147,4.610127035730486,13.533144948779125,8.461609117459059,14.22733273832767,0,0,0,0,0
44810.1699072,True,411.605469,155.139053,False,219.27893760000006,4.523310407609589,13.183319547383903,11.174266772575034,13.922667273013857,0,0,0,0,0
44810.2012544,False,395.363831,149.721588,False,219.31028480000532,4.340067517564829,12.633954727088652,18.47436870408918,13.465949011747375,0,0,0,0,0
44810.2367744,False,373.70752,140.456924,False,219.34580480000295,4.026695154909296,11.901441454672836,22.430448268637473,12.898762335247818,0,0,0,0,0
44810.2665216,False,347.878723,131.250153,False,219.37555200000497,3.7152809923775054,11.027796048812448,31.179021393848874,12.228676980104181,0,0,0,0,0
44810.2986112,False,322.478638,127.682716,False,219.40764160000253,3.5946143215392787,10.168651599742159,27.036076256374898,11.516061379214989,0,0,0,0,0
44810.3454848,False,295.081909,128.005386,False,219.45451519999915,3.6055284637313814,9.241971722764069,19.771132289218333,10.701138466536303,0,0,0,0,0
44810.3781248,False,269.01593,131.969604,False,219.48715520000405,3.739616042162892,8.36030376112407,27.322486566700153,9.877566419019175,0,0,0,0,0
44810.4088704,False,244.495758,138.021011,False,219.517900800005,3.9443016852666486,7.530921904171672,27.78498535882484,9.070549607180942,0,0,0,0,0
44810.4405632,False,225.479614,143.308502,False,219.54959360000066,4.123148273463465,6.8877108849833,21.065117325993693,8.439445716262403,0,0,0,0,0
44810.4731136,False,206.324188,147.681763,False,219.58214399999997,4.271071515156773,6.239788725767033,20.417365591559847,7.829286554787162,0,0,0,0,0
44810.5053952,False,187.191666,152.709854,False,219.61442560000432,4.441144035468036,5.5926412822441005,20.727664303973775,7.215317333091428,0,0,0,0,0
44810.5380352,False,169.971817,153.372101,False,219.64706560000195,4.463544190190488,5.010188991939616,17.85793099580922,6.7588035220227685,0,0,0,0,0
44810.5692928,False,157.261887,150.851608,False,219.6783232000016,4.378289846755397,4.580282327943336,14.021501943889776,6.506857224826304,0,0,0,0,0
44810.6178304,False,142.785431,153.75563,False,219.7268608000013,4.476516855888555,4.090623855752779,10.289211268664669,6.098778835497653,0,0,0,0,0
44810.6513664,False,127.43689,162.295029,False,219.76039680000395,4.765357513281882,3.5714675694065816,17.7152249022711,5.539636954678634,0,0,0,0,0
44810.6833408,False,115.690903,173.885483,False,219.7923712000047,5.157398493314214,3.174165767861359,17.456528654466496,4.984066077114825,0,0,0,0,0
44810.7127168,False,106.712868,187.438095,False,219.8217472000033,5.615808430533062,2.870488479623592,18.718420406846775,4.437618357914847,0,0,0,0,0
44810.7446528,False,98.785965,197.239227,False,219.8536832000027,5.947326539720696,2.6023651756752537,13.350873671597338,4.011373799917045,0,0,0,0,0
44810.7784832,False,90.5391617,206.062073,False,219.88751360000606,6.24575464206374,2.3234214131732953,12.074819297963174,3.603353237597673,0,0,0,0,0
44810.8084864,False,83.315773,219.545319,False,219.91751680000016,6.70181831099828,2.0790941085567143,17.244413071591246,3.099075892568305,0,0,0,0,0
44810.8570496,False,79.5713882,222.67627,False,219.9660800000056,6.807721073605612,1.9524422719150982,3.3995734130936293,2.9356630794888434,0,0,0,0,0
44810.8886912,False,78.4330215,221.355301,False,219.9977216000043,6.763039995422452,1.9139376200089544,1.8641000286237304,2.9440019149730734,0,0,0,0,0
44810.9228544,False,79.1604156,218.891052,False,220.03188480000244,6.679688075557734,1.9385413409532535,2.5438875554639377,3.0235393096987857,0,0,0,0,0
44810.954496,False,75.9038162,237.129898,False,220.06352640000114,7.296607400762664,1.8283885876315369,19.805452902494086,2.49890999728237,0,0,0,0,0
44810.9851008,False,79.2906418,217.980667,False,220.09413119999954,6.648894784146826,1.94294617333289,21.492223836476803,3.05003861753928,0,0,0,0,0
44811.0172544,False,77.3674545,218.813507,False,220.1262848000042,6.677065156921707,1.8778953794746223,2.204682323319931,2.987058309012281,0,0,0,0,0
44811.0501888,False,72.7787857,222.161972,False,220.15921920000255,6.790325215604824,1.7226860828072283,5.8340205483946095,2.801840465245939,0,0,0,0,0
44811.0836736,False,69.3555832,224.877701,False,220.19270400000096,6.882183313541473,1.6068980676915883,4.4139364357915465,2.658433545792171,0,0,0,0,0
44811.1293952,False,67.3260117,226.830383,False,220.23842560000048,6.948231750036842,1.5382488845012068,2.0835524660318754,2.564363972260195,0,0,0,0,0
44811.1624192,False,66.4667435,227.722946,False,220.27144960000442,6.978422221718159,1.5091845918308235,1.2689865673658798,2.5227791908652084,0,0,0,0,0
44811.1944448,False,64.9501114,228.368439,False,220.30347520000214,7.000255681246491,1.457885312714363,1.7408658521941605,2.4747539120921074,0,0,0,0,0
44811.224192,False,62.9444466,232.354965,False,220.33322240000416,7.135097815986371,1.390044761014805,5.074297921984213,2.3259588546583343,0,0,0,0,0
44811.2668928,False,59.7812462,237.894058,False,220.37592320000113,7.322454708840631,1.2830511794989587,5.052716278613949,2.1119608266027665,0,0,0,0,0
44811.2888576,False,56.9622154,243.41243,False,220.3978879999995,7.509110724822661,1.1876989527808917,9.542579396130117,1.9061426057028465,0,0,0,0,0
44811.3222528,False,55.8725204,252.234894,False,220.4312831999996,7.807525906217623,1.1508405954002114,9.00377363365902,1.6572352097283038,0,0,0,0,0
44811.3533696,False,55.3165474,263.211304,False,220.46240000000398,8.178797172523213,1.1320351025531226,11.946833400385627,1.3985269240412672,0,0,0,0,0
44811.4011776,False,53.0612793,273.760773,False,220.5102079999997,8.535627385177584,1.055751851167141,7.632468334804415,1.1533663323679313,0,0,0,0,0
44811.4342784,False,51.0605965,284.937073,False,220.54330879999907,8.913659825074706,0.988079812984182,11.60218798182853,0.9918449186405032,0,0,0,0,0
44811.4656896,False,48.9066277,300.918091,False,220.57472000000416,9.454209311629274,0.9152229568756063,17.36442157113279,1.0217334092427763,0,0,0,0,0
44811.4965376,False,47.3339233,315.232758,False,220.60556799999904,9.938395356413757,0.862027061850514,15.790310767614578,1.2742356533630395,0,0,0,0,0
44811.5307904,False,45.9026642,325.514862,False,220.63982080000278,10.286182089267738,0.8136154793323318,10.251424420199857,1.5219180381880966,0,0,0,0,0
44811.5635456,False,44.4586525,332.452148,False,220.67257600000448,10.520832121285862,0.7647725468599581,7.317296621449259,1.7022947422715964,0,0,0,0,0
44811.5930752,False,43.1863861,337.215363,False,220.70210560000123,10.68194535090609,0.7217388083784279,5.647263512848478,1.8302587442638063,0,0,0,0,0
44811.6263808,False,41.9145737,343.049164,False,220.735411200003,10.879270586082693,0.6787204262069207,6.063844229943046,1.9980789155251337,0,0,0,0,0
44811.6740736,False,41.4260139,352.913513,False,220.7831040000019,11.212926976879892,0.662195149216356,7.004524177766208,2.309880564152279,0,0,0,0,0
44811.7049984,False,40.2127113,363.718689,False,220.8140287999995,11.578406343646872,0.6211558301025598,11.892600163771695,2.652171532580205,0,0,0,0,0
44811.7374592,False,38.3211899,371.758331,False,220.8464896000005,11.850342984678285,0.5571761185737336,8.606123866941989,2.9042899919625116,0,0,0,0,0
44811.7694464,False,37.3731194,379.240906,False,220.87847680000414,12.103437128890878,0.5251081350452418,7.97561595424828,3.1475483421973283,0,0,0,0,0
44811.8018944,False,37.2867012,387.395111,False,220.91092480000225,12.379248802841229,0.5221850851094386,8.500590568340968,3.419356625831039,0,0,0,0,0
44811.8338176,False,36.8061981,396.905457,False,220.94284800000605,12.700931229283418,0.5059323217377386,10.089613323761496,3.7353526577907217,0,0,0,0,0
44811.8665216,False,37.0759315,403.795441,False,220.97555200000352,12.933981296154576,0.5150559114162321,7.131500321383807,3.967554842768886,0,0,0,0,0
44811.9131136,False,37.0686226,409.157562,False,221.0221440000023,13.115352204653238,0.5148086917370926,3.8927514807504173,4.147427125029724,0,0,0,0,0
44811.946816,False,39.4647369,412.629791,False,221.05584640000598,13.232798515216802,0.5958559913891585,4.23401696584565,4.274532446115705,0,0,0,0,0
44811.976128,False,41.7761917,416.348572,False,221.08515840000473,13.358584316857153,0.6740397282033022,5.0526711921787735,4.410395311346763,0,0,0,0,0
44812.0100224,False,43.5713539,420.960876,False,221.11905280000065,13.514593061671379,0.7347601407259692,4.93912776324873,4.573994203854111,0,0,0,0,0
44812.0406528,False,45.6632271,424.649384,False,221.1496832000048,13.639354895088527,0.8055166459872274,4.682583921895468,4.708765327508305,0,0,0,0,0
44812.0738176,False,47.0744095,425.387756,False,221.18284800000401,13.664329937697595,0.8532491447401132,1.6243593419296596,4.741730472169605,0,0,0,0,0
44812.104576,False,47.5575104,421.395477,False,221.21360640000057,13.529293210773654,0.8695897773236599,4.422265593905045,4.61201510947071,0,0,0,0,0
44812.1381376,False,47.6600685,417.547638,False,221.2471680000017,13.399142090501174,0.8730587508456854,3.879354443132945,4.4849395441686015,0,0,0,0,0
44812.1866112,False,47.8352509,416.397644,False,221.29564160000155,13.360244151318524,0.8789842029272359,0.8117134426052423,4.447959339753796,0,0,0,0,0
44812.21856,False,48.4717255,417.862427,False,221.32759040000383,13.409789662034042,0.9005126198425428,1.69085059828381,4.500796356410495,0,0,0,0,0
44812.2498816,False,49.8688049,419.77005,False,221.35891200000333,13.474314001671834,0.9477680920750354,2.5534434653206066,4.573592695235571,0,0,0,0,0
44812.28416,False,50.707058,422.121735,False,221.39319040000555,13.553858503735976,0.976121560096145,2.4635546218674937,4.657299708214298,0,0,0,0,0
44812.3129856,False,51.3484192,423.373932,False,221.42201600000408,13.59621340537085,0.9978152636734778,1.6508705858689945,4.703276833031464,0,0,0,0,0
44812.3446784,False,52.7906151,425.910339,False,221.45370879999973,13.682006031444072,1.0465967776706524,3.1140035920795,4.797556179296836,0,0,0,0,0
44812.3789952,False,53.0725327,425.601959,False,221.4880256000033,13.671575240948517,1.0561324914737842,0.4118283145820614,4.789470855051716,0,0,0,0,0
44812.4083584,False,52.6571732,422.613647,False,221.5173888000063,13.570497167119624,1.042083175938281,3.475431598405338,4.687790705675982,0,0,0,0,0
44812.4579328,False,51.6683769,419.803101,False,221.56696320000628,13.475431934276635,1.008637663751757,2.0328432693736467,4.587683613228108,0,0,0,0,0
44812.488896,False,51.6338577,418.292786,False,221.59792640000524,13.424346327728562,1.0074700700580215,1.6503122368532392,4.537602491376688,0,0,0,0,0
44812.5211136,False,51.3442192,417.733063,False,221.63014400000247,13.40541399311366,0.9976732008935266,0.6616551263791711,4.516970695776404,0,0,0,0,0
44812.5547264,False,50.6352615,417.659729,False,221.66375680000056,13.40293350932677,0.9736930814340586,0.7172287854513336,4.509312775178175,0,0,0,0,0
44812.5860352,False,49.611145,419.323792,False,221.69506560000445,13.459219560706254,0.9390528821521944,2.110950374004209,4.557023085970009,0,0,0,0,0
44812.6177536,False,48.6134262,421.766754,False,221.72678400000586,13.541851459047919,0.9053055711194529,2.8140624307031197,4.631197777374189,0,0,0,0,0
44812.6496896,False,47.4621391,423.028137,False,221.75872000000527,13.584517072277231,0.8663638935128138,1.808777478831117,4.665659994254198,0,0,0,0,0
44812.6993664,False,46.4366302,424.821686,False,221.80839679999917,13.645182919162608,0.8316765970369486,1.4067417059251315,4.719047606725217,0,0,0,0,0
44812.731648,False,45.6433372,426.001526,False,221.84067840000353,13.685090383519167,0.8048438806331916,1.4896877431119275,4.753719130737162,0,0,0,0,0
44812.762432,False,45.4051437,427.672455,False,221.87146240000584,13.7416086737194,0.7967871114007414,1.854523601686928,4.80808927907806,0,0,0,0,0
44812.7941888,False,45.3598175,428.258484,False,221.90321920000133,13.761430794879397,0.7952539766444028,0.6260493069650555,4.827385638396271,0,0,0,0,0
44812.8249728,False,44.9129601,434.397522,False,221.93400320000364,13.969080510237891,0.7801392612906557,6.763223907791826,5.0299481492589155,0,0,0,0,0
44812.8573056,False,44.3450851,427.538635,False,221.96633600000496,13.737082282954384,0.7609311895847621,7.19987214937936,4.79780833618468,0,0,0,0,0
44812.8884224,False,43.8912315,426.777893,False,221.99745280000207,13.711350586919721,0.745579831464088,0.9629219649023923,4.769980465154425,0,0,0,0,0
44812.9208064,False,43.5846291,427.059875,False,222.02983680000034,13.72088847901881,0.7352091673489234,0.4350847844174789,4.777794527926712,0,0,0,0,0
44812.969984,False,43.2223473,425.802429,False,222.0790144000057,13.67835603273347,0.7229551769599467,0.9000541725419017,4.733886284746059,0,0,0,0,0
44813.0030208,False,42.5399132,424.390747,False,222.11205120000523,13.630606635274663,0.6998722042505531,1.6053645160894747,4.683197509494156,0,0,0,0,0
44813.0338944,False,42.6495857,423.645111,False,222.14292480000586,13.605385891705224,0.7035818185920272,0.8256924898052541,4.658820299922587,0,0,0,0,0
44813.0663424,False,42.7458572,422.43573,False,222.17537280000397,13.564479218638535,0.706838151192043,1.264671993780435,4.618884141149639,0,0,0,0,0
44813.0973568,False,43.1895599,421.63736,False,222.20638719999988,13.537474775393395,0.721846160485811,0.9961393597387743,4.5945336234202765,0,0,0,0,0
44813.1328384,False,43.2318535,420.83963,False,222.24186880000343,13.510491979809961,0.7232767191501304,0.7615409464789218,4.568114174623327,0,0,0,0,0
44813.1613056,False,43.5061913,420.414856,False,222.2703360000014,13.496124223788303,0.7325560502248158,0.6008231903797906,4.555411222102452,0,0,0,0,0
44813.19552,False,44.6831932,423.203339,False,222.3045504000038,13.59044318731842,0.7723675173490473,2.992215320129353,4.654967264960521,0,0,0,0,0
44813.2425728,False,46.4577675,435.194092,False,222.35160320000432,13.996024069434482,0.8323915550366298,8.713582609225806,5.0648921215821545,0,0,0,0,0
44813.2734336,False,47.9834938,439.932129,False,222.38246400000207,14.156285666513373,0.8839984406610498,5.45565320347066,5.231513654553758,0,0,0,0,0
44813.3056,False,47.9254341,443.944427,False,222.41463040000235,14.291999525530612,0.8820346019979238,4.219560382039358,5.365001772351791,0,0,0,0,0
44813.3372416,False,47.3489647,446.316071,False,222.44627200000104,14.372219130219763,0.8625358292548848,2.6090765917357843,5.441020716726559,0,0,0,0,0
44813.3707392,False,47.3926048,447.274445,False,222.47976960000233,14.404635624189499,0.864011932569967,0.9687286302096951,5.473262541654795,0,0,0,0,0
44813.40256,False,46.5786705,447.921356,False,222.51159040000493,14.426517046818303,0.8364810351043518,1.1051706269594297,5.490609053784369,0,0,0,0,0
44813.434368,False,46.2989044,448.230286,False,222.54339840000466,14.436966440773135,0.8270180946514735,0.443203401875145,5.499505705695217,0,0,0,0,0
44813.4664448,False,46.777874,448.510345,False,222.57547519999935,14.446439288413693,0.8432189881962556,0.5850675063210391,5.511326445097493,0,0,0,0,0
44813.5133184,False,46.2654037,448.076599,False,222.62234880000324,14.431768059234482,0.8258849511818762,0.4844802402201781,5.494196046912471,0,0,0,0,0
44813.5467648,False,46.0150414,447.942627,False,222.65579520000028,14.427236527149812,0.8174165787216474,0.2871635881775542,5.48844843146022,0,0,0,0,0
44813.5770624,False,45.9950371,448.443665,False,222.68609280000237,14.444183872659611,0.8167399438480815,0.5598082915886471,5.505106917690515,0,0,0,0,0
44813.6099968,False,46.0859604,448.881165,False,222.7190272000007,14.458982078904523,0.8198153764100651,0.4589245139526435,5.520197694756876,0,0,0,0,0
44813.6418048,False,46.6669655,449.729614,False,222.75083520000044,14.487680417853753,0.8394675668081104,1.0935055962534015,5.551517104739773,0,0,0,0,0
44813.6734336,False,48.2516403,450.441895,False,222.78246400000353,14.511772946179079,0.8930683542858517,1.8580040621283693,5.583655800249371,0,0,0,0,0
44813.706432,False,50.6230011,450.773071,False,222.8154624000017,14.522974799325056,0.9732783798846986,2.4543145802901023,5.608076447297292,0,0,0,0,0
44813.7535872,False,53.8905411,453.576111,False,222.86261760000343,14.617786145685589,1.0838011932183995,3.0880495457164505,5.721376250962575,0,0,0,0,0
44813.7872256,False,54.1446609,454.349335,False,222.896256,14.643940038772477,1.0923966611299774,0.8184138497615971,5.74868590431822,0,0,0,0,0
44813.8165376,False,53.1704979,453.46936,False,222.92556800000602,14.614175349537359,1.059446112581039,1.514859148758882,5.713264471457277,0,0,0,0,0
44813.8505984,False,53.3015404,444.477936,False,222.95962880000297,14.31004518545179,1.063878555876693,8.929985848205094,5.415571756813311,0,0,0,0,0
44813.8814464,False,54.7921753,440.186432,False,222.99047680000513,14.164887331068117,1.1142984934448326,4.98136449665326,5.283722388157932,0,0,0,0,0
44813.9156224,False,56.2583046,437.998108,False,223.02465280000615,14.090868428479117,1.1638895420462179,2.606971193176757,5.222219855786426,0,0,0,0,0
44813.9454976,False,57.4899864,436.051514,False,223.05452800000057,14.025025915365735,1.2055505278850804,2.6080433040246813,5.167614297273088,0,0,0,0,0
44813.9783936,False,58.3716202,434.875153,False,223.08742400000483,13.985236126345235,1.2353713251533867,1.5115610578209235,5.13602195735463,0,0,0,0,0
44814.0254976,False,60.4025307,436.067566,False,223.13452800000232,14.025568865780919,1.3040657993109952,1.6911441724964318,5.192006359167825,0,0,0,0,0
44814.0584704,False,62.4275246,438.995911,False,223.16750080000202,14.124618587532352,1.3725601476010185,3.6522707098369853,5.3052461796286705,0,0,0,0,0
44814.0896768,False,66.3100739,443.32666,False,223.19870720000472,14.271103883296783,1.5038853254237203,6.304281899560233,5.481442074904307,0,0,0,0,0
44814.1245568,False,70.7696838,450.135834,False,223.23358720000397,14.501420594632739,1.6547292730169627,7.893274775400868,5.744889687890316,0,0,0,0,0
44814.1548032,False,73.9023056,459.427612,False,223.26383360000182,14.81571007400627,1.7606885495511393,10.96561528954315,6.076389374737149,0,0,0,0,0
44814.1868544,False,80.4261932,468.673431,False,223.2958848000053,15.12844501449795,1.9813555992046537,11.94181130386235,6.440776995535897,0,0,0,0,0
44814.2177664,False,84.5889511,473.357544,False,223.3267968,15.286882660780158,2.1221586848088356,6.856956941801929,6.635393814531867,0,0,0,0,0
44814.2518528,False,88.064621,477.286896,False,223.36088320000272,15.419790915191244,2.239721381996097,5.205647956421828,6.799269612520344,0,0,0,0,0
44814.2967424,False,87.703331,479.682953,False,223.40577280000434,15.500836276701099,2.2275009387178715,1.8258463982528343,6.87187257801409,0,0,0,0,0
44814.331456,False,83.907547,479.421631,False,223.44048640000256,15.491997198181481,2.0991105513050012,3.707316221265461,6.822924059946454,0,0,0,0,0
44814.361728,False,81.4577942,478.628693,False,223.47075840000616,15.465176489465078,2.016248957742838,2.8770536473691064,6.772279298694869,0,0,0,0,0
44814.3941504,False,79.1163483,478.900757,False,223.5031808000058,15.474378910456656,1.937050787823982,2.4591336386146274,6.75793962911592,0,0,0,0,0
44814.42496,False,79.0338974,478.809448,False,223.5339903999993,15.471290431796046,1.9342619297136312,0.13506509268491743,6.754181598491008,0,0,0,0,0
44814.459072,False,76.9354019,477.789642,False,223.5681024000005,15.436796032898226,1.8632814286553088,2.313504956011206,6.701056696634204,0,0,0,0,0
44814.4893312,False,76.3328171,477.721375,False,223.59836160000123,15.434486937708005,1.8428993163114276,0.677892817493634,6.693198042908642,0,0,0,0,0
44814.521472,False,77.0171661,477.021973,False,223.63050240000302,15.410830034750056,1.8660470595011374,1.029776511462429,6.676890995270647,0,0,0,0,0
44814.5699456,False,76.7848969,475.677704,False,223.67897600000288,15.36536084638288,1.8581906765847027,0.9519187438421818,6.631039985945679,0,0,0,0,0
44814.6029568,False,76.4748459,477.007233,False,223.71198720000393,15.41033146204137,1.8477033653974098,1.3988363583684782,6.6713085058134105,0,0,0,0,0
44814.633216,False,74.5947113,474.258514,False,223.74224640000466,15.317357494792676,1.784108806359714,3.7226005974406595,6.564453514950309,0,0,0,0,0
44814.6674176,False,71.7281799,475.112213,False,223.77644800000417,15.346233412216844,1.6871498969546592,2.9579735786608614,6.566669878799417,0,0,0,0,0
44814.6977536,False,73.3261871,476.691162,False,223.80678400000033,15.399640527536148,1.7412016458151198,2.5048212941027788,6.632283321230512,0,0,0,0,0
44814.7310336,False,72.1966476,478.726898,False,223.84006400000362,15.468498221680578,1.702995569283068,2.3661952107171262,6.688920925895489,0,0,0,0,0
44814.7610752,False,74.5073929,479.380249,False,223.87010559999908,15.490597473905305,1.781155307634741,2.7037141253951975,6.73055493983827,0,0,0,0,0
44814.8092544,False,73.6858292,480.772949,False,223.9182848000055,15.537704815247674,1.7533663497468974,1.1352000936854945,6.76874270509209,0,0,0,0,0
44814.8426624,False,71.1475143,478.313782,False,223.95169280000118,15.454524791346698,1.6675091899646601,3.5782545600832543,6.6664441181731755,0,0,0,0,0
44814.8735744,False,76.8910217,481.792633,False,223.98260480000317,15.572195087559985,1.8617802918489306,7.347597999071568,6.830810649115131,0,0,0,0,0
44814.9060864,False,87.2803268,483.747711,False,224.01511680000112,15.638324567488867,2.2131930452457262,10.998425319555666,6.997540747923538,0,0,0,0,0
44814.940672,False,97.87117,488.516754,False,224.04970239999966,15.799634926128514,2.5714227183453966,11.35945098825671,7.269611401240753,0,0,0,0,0
44814.972096,False,101.679947,490.024811,False,224.08112640000036,15.850644157020128,2.700252587115386,4.409391960765349,7.363605733629235,0,0,0,0,0
44815.0039168,False,94.8801117,500.582764,False,224.11294720000296,16.207761336489998,2.4702517523706518,13.348945743598206,7.619315402573275,0,0,0,0,0
44815.0352896,False,94.6675186,499.643799,False,224.14431999999942,16.176001341685996,2.463060903136263,1.0379650297834742,7.586940375964321,0,0,0,0,0
44815.0822912,False,92.70298,498.368317,False,224.191321600003,16.132858837234174,2.3966114234130926,1.6856089017414058,7.52472069293896,0,0,0,0,0
44815.1147904,False,92.5901413,498.711395,False,224.22382080000534,16.144463269238955,2.392794714030218,0.37588549135093513,7.534508739725207,0,0,0,0,0
44815.1476096,False,89.5155869,499.59903,False,224.2566399999996,16.17448705392513,2.288799536607598,3.2981435951110725,7.530728238737237,0,0,0,0,0
44815.1792512,False,90.0889282,500.737732,False,224.28828160000558,16.21300304717654,2.3081925030215977,1.3628488717006855,7.573319324416682,0,0,0,0,0
44815.2101376,False,87.4973984,502.325958,False,224.3191680000018,16.26672395211718,2.2205353773753553,3.328619775378615,7.598424465535538,0,0,0,0,0
44815.2432128,False,85.7492752,504.657349,False,224.3522432000027,16.345582020358382,2.1614060341636696,2.979998947026548,7.656974027795279,0,0,0,0,0
44815.2733568,False,92.1999054,504.534149,False,224.38238719999936,16.341414845479818,2.3795951909848054,7.23954841641011,7.717437735828484,0,0,0,0,0
44815.3072512,False,99.8682861,502.607544,False,224.41628160000255,16.27624844972559,2.6389741147861527,7.890385201840647,7.740024281657351,0,0,0,0,0
44815.3561984,False,113.111366,492.20929,False,224.46522879999975,15.924533004516528,3.0869142923359254,11.635415083285665,7.581437672293197,0,0,0,0,0
44815.3958144,False,126.329773,485.799683,False,224.5048448000016,15.707731435751224,3.5340199220848754,12.5428295156004,7.581751632957781,0,0,0,0,0
44815.4171648,False,140.191132,480.151276,False,224.52619520000007,15.516677054628493,4.002873063380289,23.713164002240344,7.647880268143389,0,0,0,0,0
44815.4631168,False,153.542877,475.916229,False,224.57214720000047,15.373428828427604,4.454488780499031,10.310537901369926,7.775799979849264,0,0,0,0,0
44815.4819968,False,162.847137,476.268616,False,224.59102720000374,15.385348132436805,4.769200456924788,16.681001574052086,7.969814538039502,0,0,0,0,0
44815.5293056,False,172.964249,476.495331,False,224.63833600000362,15.393016647474097,5.111406422590746,7.235268639258338,8.185177913263882,0,0,0,0,0
44815.5467776,False,184.639725,476.183228,False,224.65580800000316,15.382459928471455,5.5063232268318885,22.610913320009338,8.429435937053688,0,0,0,0,0
44815.613568,False,195.15332,474.53241,False,224.72259840000333,15.32662188221589,5.861940020398649,5.389605030421865,8.624875955240414,0,0,0,0,0
44815.628672,False,200.90506,472.564331,False,224.73770240000158,15.260052650334114,6.056489585626306,13.613839542650402,8.710299953833683,0,0,0,0,0
44815.6684032,False,209.16095,468.656067,False,224.77743360000022,15.127857686376267,6.335740700952689,7.776273237641963,8.814320736970556,0,0,0,0,0
44815.6893184,False,218.429565,462.792755,False,224.7983488000027,14.929534257223679,6.649246704094789,17.736826149394766,8.909088519007126,0,0,0,0,0
44815.7395072,False,228.787094,455.339874,False,224.8485376000026,14.677444496865341,6.999584647705393,8.599698113116034,9.012633425108312,0,0,0,0,0
44815.756416,False,238.325302,445.91861,False,224.8654463999992,14.358775221985915,7.3222094915702005,26.81870069028118,9.073655477160841,0,0,0,0,0
44815.7993984,False,247.93335,440.262604,False,224.90842880000127,14.167463808704888,7.647196636518766,8.773737545539564,9.229425692417635,0,0,0,0,0
44815.817856,False,261.055298,438.762085,False,224.92688640000415,14.116709546678816,8.09103959157931,24.203333678443933,9.573172841726928,0,0,0,0,0
44815.8838272,False,270.81189,443.640045,False,224.99285760000203,14.281703965271781,8.421051158810034,5.592729348624153,9.94034704605747,0,0,0,0,0
44815.8993792,False,274.833679,452.461395,False,225.00840959999914,14.580081466205584,8.55708604588549,21.08569460307108,10.215724681400689,0,0,0,0,0
44815.9308416,False,277.360962,457.352783,False,225.0398720000012,14.745530079800737,8.6425700574815,5.919056079870782,10.378108358288173,0,0,0,0,0
44815.9791872,False,279.409424,460.584961,False,225.08821760000137,14.854856792176193,8.711858201849184,2.677266685103606,10.49646709069383,0,0,0,0,0
