TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
47054.2099584,False,189.202789,849.06427,False,985.6566144000026,15.846445580339072,3.531171673890925,3.877976632333355,7.703440171445096,0,0,0,0,0
47054.2413696,False,184.426682,847.812073,False,985.6880256000004,15.8230752981149,3.4420331689089916,2.93370508909601,7.642116778721416,0,0,0,0,0
47054.2722688,False,186.775497,847.765625,False,985.7189247999995,15.822208419445847,3.485870096678646,1.4189849002497772,7.6611890754161776,0,0,0,0,0
47054.3052416,False,178.705139,844.155823,False,985.7518975999992,15.754837157964312,3.3352495919895793,5.004163514872899,7.533373405817744,0,0,0,0,0
47054.336064,False,178.382675,844.329773,False,985.7827200000029,15.758083660385973,3.3292313099723434,0.22185461145124638,7.533623024553062,0,0,0,0,0
47054.369216,False,170.88266,843.764221,False,985.8158719999992,15.747528524211354,3.1892553579172334,4.2342348086905215,7.463276152136516,0,0,0,0,0
47054.4137088,False,177.470444,835.041199,False,985.8603647999989,15.584727075247898,3.3122059569938243,4.585295836276484,7.370843842942822,0,0,0,0,0
47054.4489344,False,174.164185,831.31189,False,985.8955904000031,15.515125404080212,3.2504998469039412,2.6405887945381386,7.280975778397693,0,0,0,0,0
47054.4804352,False,174.766632,824.832214,False,985.9270911999993,15.394192470331596,3.261743570068194,3.8556005200007357,7.178068574799665,0,0,0,0,0
47054.5109504,False,173.910507,826.869202,False,985.9576063999993,15.432209638913902,3.2457653470975494,1.3514064258135972,7.204742433103086,0,0,0,0,0
47054.5452928,False,166.699356,826.189758,False,985.9919488000014,15.419528888172986,3.1111805860486506,3.936266522158684,7.133708417442747,0,0,0,0,0
47054.577024,False,159.843658,827.796387,False,986.0236799999984,15.449514084719173,2.9832297946765918,4.1415811297654175,7.106046153581971,0,0,0,0,0
47054.6095744,False,156.37532,827.189514,False,986.0562303999977,15.438187757244958,2.9184987356588543,2.0188538823407978,7.068797384815976,0,0,0,0,0
47054.6538496,False,154.436829,825.449402,False,986.1005055999995,15.405711311013512,2.882319858246574,1.0980681181880498,7.024308162750906,0,0,0,0,0
47054.6872448,False,152.694046,821.339111,False,986.1339007999995,15.328999211644572,2.849793562012439,2.4950562605249984,6.9410052850495045,0,0,0,0,0
47054.7199872,False,153.964966,818.08197,False,986.1666431999984,15.268209811563006,2.8735132795044547,1.9929256784824676,6.895471906205055,0,0,0,0,0
47054.7527424,False,152.7332,818.967285,False,986.1993984000001,15.284732819849479,2.8505243096745123,0.8643152883460289,6.9009677188738205,0,0,0,0,0
47054.7849984,False,150.0923,822.585632,False,986.2316543999987,15.3522635602801,2.801236076013334,2.5919088047524474,6.942490611648028,0,0,0,0,0
47054.8178944,False,150.514877,815.657654,False,986.2645504000029,15.22296377669742,2.8091228092920804,3.937867483728715,6.827623973519136,0,0,0,0,0
47054.8501632,False,149.322357,815.9599,False,986.2968191999971,15.228604721629507,2.7868663041591226,0.7115304130109863,6.8236456953422575,0,0,0,0,0
47054.8804096,False,149.777924,814.650635,False,986.3270656000022,15.204169355184584,2.7953687437608954,0.8553861707578483,6.804836794619462,0,0,0,0,0
47054.9264,False,145.513962,817.424011,False,986.3730559999967,15.25593004446411,2.7157886175242396,2.0641791699332477,6.819983030499632,0,0,0,0,0
47054.9603072,False,155.536667,814.515076,False,986.4069632000028,15.201639360233289,2.9028466000139423,5.744420787482259,6.847397252796661,0,0,0,0,0
47054.9956864,False,126.464859,810.848633,False,986.4423423999979,15.133210983812601,2.360267151471059,15.457596815771518,6.571692171600313,0,0,0,0,0
47055.026112,False,131.72493,794.407898,False,986.4727679999996,14.826370592945283,2.4584380812761957,10.588527902396761,6.3238051903744275,0,0,0,0,0
47055.056384,False,138.235199,778.696594,False,986.5030400000032,14.533143881341738,2.5799419851230367,10.485058501003717,6.105061986436347,0,0,0,0,0
47055.0893568,False,154.539856,751.728943,False,986.5360128000029,14.0298352048371,2.8842426947225523,17.837381250556753,5.798111598605108,0,0,0,0,0
47055.1209856,False,151.586334,736.626404,False,986.5676415999988,13.747970131903989,2.8291198644527844,9.080475278429743,5.526946677949202,0,0,0,0,0
47055.152832,False,157.98465,722.542969,False,986.5994879999998,13.48512502795003,2.9485343421104213,9.065371254136945,5.367513510271613,0,0,0,0,0
47055.1982976,False,176.601395,725.302917,False,986.6449536,13.536635104786223,3.2959865279450105,7.725613206353882,5.607547170231714,0,0,0,0,0
47055.2324736,False,147.501205,767.175598,False,986.679129600001,14.3181226602211,2.7528773741320403,27.84637322723251,5.98838563104993,0,0,0,0,0
47055.2661888,False,188.317307,804.941528,False,986.7128448000003,15.022964184804266,3.51464554881282,30.782275850150594,6.9734375242935025,0,0,0,0,0
47055.2964608,False,306.442749,708.356812,False,986.7431167999966,13.220362779864091,5.71927063368007,94.0724482786154,7.107849082172285,0,0,0,0,0
47055.3279872,False,297.223999,730.214783,False,986.7746431999985,13.62830733740404,5.547217203385858,14.043555638640623,7.224461745418,0,0,0,0,0
47055.360704,False,308.488495,749.131287,False,986.8073599999989,13.981354052237851,5.7574512565205485,12.559353656237079,7.613286620439066,0,0,0,0,0
47055.3949568,False,322.393524,763.213379,False,986.8416128000026,14.244174091214791,6.016966693840196,10.78318703635368,7.981556871547724,0,0,0,0,0
47055.4393728,False,338.58197,765.870544,False,986.8860287999996,14.293765885450204,6.319098508395598,6.893343684665778,8.243480042358557,0,0,0,0,0
47055.4727168,False,349.722137,775.828796,False,986.9193728000027,14.479620954340694,6.527012156818689,8.363515917287511,8.522214119494333,0,0,0,0,0
47055.504384,False,355.330475,790.557617,False,986.9510399999999,14.754511170176835,6.631682940943367,9.288596682639394,8.78029711552458,0,0,0,0,0
47055.535616,False,349.083618,810.71106,False,986.9822720000011,15.130643400727491,6.515095206661886,12.608444565100037,8.946018894388288,0,0,0,0,0
47055.5689216,False,355.746979,803.115051,False,987.0155776000029,14.988875872049992,6.639456331254555,5.662214771274674,8.941421284418867,0,0,0,0,0
47055.6012672,False,358.352753,795.438416,False,987.0479231999998,14.845603586233953,6.688088993521291,4.677647072225555,8.882658142282178,0,0,0,0,0
47055.6334976,False,359.919586,781.864014,False,987.0801535999999,14.59225878045306,6.7173314604878716,7.91261932268618,8.740474827926368,0,0,0,0,0
47055.6663552,False,350.58432,756.861572,False,987.1130112000028,14.125627630695005,6.543103442805548,15.159244995530614,8.311694247973628,0,0,0,0,0
47055.7109632,False,340.713745,722.822998,False,987.1576191999993,13.490351327614503,6.358884726848799,14.827996982233543,7.7845147578227545,0,0,0,0,0
47055.7444096,False,346.860443,693.314941,False,987.1910656000036,12.93962997947434,6.4736031513513135,16.819230990087778,7.578141073928265,0,0,0,0,0
47055.7769088,False,340.467987,669.188049,False,987.2235647999987,12.489339589677678,6.3542980413521475,14.333502863708329,7.249316820944145,0,0,0,0,0
47055.811456,False,335.176727,654.892212,False,987.2581120000032,12.222530337362894,6.255545018048712,8.235063765485384,7.0367993610773265,0,0,0,0,0
47055.8423552,False,338.864655,655.001526,False,987.2890112000023,12.22457051077894,6.324374378111418,2.2285233873771717,7.098983466208197,0,0,0,0,0
47055.8728448,False,334.357117,658.939575,False,987.3195007999966,12.298067984852615,6.240248289966983,3.6638654165623876,7.058183275684023,0,0,0,0,0
47055.905472,False,326.968567,655.39386,False,987.3521279999986,12.231892806157497,6.102352656350679,4.6878723739781885,6.9053485830161225,0,0,0,0,0
47055.9367424,False,319.772949,650.752319,False,987.3833984000012,12.145265763347872,5.968057794250418,5.110595660051331,6.746140419351011,0,0,0,0,0
47055.9821568,False,300.339233,656.525024,False,987.4288127999971,12.253004198312107,5.605358133107258,8.33134583836229,6.48090087214948,0,0,0,0,0
47056.0157824,False,273.450378,656.141357,False,987.4624383999981,12.245843658820235,5.103520059677166,14.925805230055971,6.048257439711933,0,0,0,0,0
47056.0503296,False,263.447144,660.6604,False,987.4969856000025,12.330184469645678,4.916825472695667,5.929902193233928,5.938459508224185,0,0,0,0,0
47056.0831104,False,265.574188,678.925049,False,987.5297664000027,12.671065338914259,4.956523394494904,10.469074353361266,6.167969267332073,0,0,0,0,0
47056.1134592,False,257.898987,681.927673,False,987.5601152000017,12.72710458057758,4.8132778720273715,5.068306561962009,6.087606461320468,0,0,0,0,0
47056.1466752,False,253.345093,679.95752,False,987.5933311999979,12.690334781867946,4.728286622248798,2.787938373647488,5.9979384111877385,0,0,0,0,0
47056.1791232,False,200.839935,756.391479,False,987.6257792000033,14.1168540862115,3.7483606515868777,53.33666624472247,6.342901805478635,0,0,0,0,0
47056.2086784,False,221.754257,718.013794,False,987.6553343999985,13.400595119323286,4.138693488726154,27.599621931825652,6.041028157345088,0,0,0,0,0
47056.2546176,False,279.557953,654.103699,False,987.7012736000033,12.207813985744554,5.21750831508372,35.00890636552821,6.124741919877613,0,0,0,0,0
47056.2885888,False,285.265533,641.833252,False,987.735244800002,11.978805443632735,5.324031294628521,7.434853524742748,6.100704147653766,0,0,0,0,0
47056.321664,False,290.242432,630.087097,False,987.7683200000029,11.759581984864734,5.416917265630862,7.198437161158064,6.079332643792386,0,0,0,0,0
47056.3552,False,305.160583,630.592102,False,987.8018559999982,11.769007106770168,5.69534102733359,8.306990825875335,6.332796362980017,0,0,0,0,0
47056.386048,False,321.481903,634.496826,False,987.8327040000004,11.841882622274131,5.999952725549674,10.153261226775937,6.638955456064957,0,0,0,0,0
47056.417088,False,335.530762,647.805725,False,987.863744000002,12.090272233272282,6.262152522991812,11.635736865005429,6.983146618605854,0,0,0,0,0
47056.4481408,False,350.748718,669.494873,False,987.8947967999993,12.49506597576002,6.546171672211217,15.924314105177288,7.42077150550911,0,0,0,0,0
47056.494848,False,367.883911,684.838013,False,987.9415040000022,12.781421486917644,6.865973026451582,9.190651434594132,7.8384140016768145,0,0,0,0,0
47056.5278848,False,380.121918,695.205322,False,987.9745408000017,12.974910959608632,7.0943761271229935,9.060891723684145,8.132040935085698,0,0,0,0,0
47056.5611264,False,385.720154,696.401428,False,988.0077824000036,12.997234391776278,7.198858373349059,3.2140576942276184,8.234163264250771,0,0,0,0,0
47056.5934976,False,394.991394,690.470642,False,988.040153599999,12.88654562424913,7.371891446713769,6.3453935325958595,8.333667883441342,0,0,0,0,0
47056.627456,False,383.036743,699.125549,False,988.0741120000021,13.048075814158542,7.148776738914974,8.111366925709476,8.215347020061122,0,0,0,0,0
47056.6578048,False,384.882477,715.543762,False,988.1044608000011,13.354495867414247,7.183224453204944,10.16021319443,8.400020702620274,0,0,0,0,0
47056.6888064,False,381.479584,698.838745,False,988.1354624000014,13.042723069803603,7.119714821901984,10.263201253102494,8.18742627229907,0,0,0,0,0
47056.7208192,False,397.976593,687.56189,False,988.1674752000035,12.832258355424706,7.427605478232233,11.650042135554296,8.357961907246764,0,0,0,0,0
47056.7675392,True,403.217224,660.566467,False,988.214195200002,12.328431358337982,7.525413591095277,10.985294493904515,8.228627165220766,0,0,0,0,0
47056.8003584,False,371.7742,643.464417,False,988.2470144000035,12.009248565924354,6.9385791354453,20.354585340291454,7.5630322854232634,0,0,0,0,0
47056.8327552,False,369.174683,655.913757,False,988.2794111999974,12.24159586375746,6.890063250215945,7.326603272658504,7.614520033193543,0,0,0,0,0
47056.86656,False,370.767242,664.997681,False,988.3132160000023,12.411132979389395,6.919785852401265,5.091668174678332,7.7148729377852145,0,0,0,0,0
47056.8985344,False,370.763977,667.875854,False,988.345190400003,12.464849539403518,6.919724916325342,1.6799875705495186,7.738719225318782,0,0,0,0,0
47056.9284224,False,380.447083,657.124023,False,988.3750784000003,12.264183569994037,7.1004448190456095,9.035368593426526,7.814807163771263,0,0,0,0,0
47056.959936,False,397.125427,632.143311,False,988.4065919999994,11.797957976416624,7.4117198071759836,17.788750535047644,7.922257212302451,0,0,0,0,0
47056.9937152,True,408.099762,610.421997,False,988.4403711999985,11.392563906266368,7.6165384628449,13.44605943976494,7.983484214399396,0,0,0,0,0
47057.0378624,True,400.449829,605.480591,False,988.4845184000005,11.30034035613469,7.473764527748398,3.850059560082463,7.819764828323938,0,0,0,0,0
47057.0730752,True,404.391479,622.63031,False,988.5197312000018,11.620412815256785,7.547329208808105,9.326654868835071,7.989289174168749,0,0,0,0,0
47057.106944,True,435.363586,646.285095,False,988.5535999999993,12.061892072436127,8.12537474131407,21.475569041851987,8.683138703834684,0,0,0,0,0
47057.1400832,True,454.853912,672.028015,False,988.5867392,12.542343076291257,8.48913093883027,18.184528446691925,9.198561766208558,0,0,0,0,0
47057.1730688,True,448.496521,670.015869,False,988.6197248000026,12.504789544461802,8.370480261756745,3.772913077095779,9.0746068544829,0,0,0,0,0
47057.2031488,True,461.527496,640.455444,False,988.6498047999994,11.953090830188744,8.613682859595727,20.044060764170265,9.105837570319276,0,0,0,0,0
47057.233856,True,465.731354,616.269287,False,988.680511999999,11.501694352631116,8.692141239459566,14.920418303654348,9.044987228332614,0,0,0,0,0
47057.2787712,True,468.778229,615.93219,False,988.7254271999991,11.495402968745895,8.749006356251721,1.2737801022661401,9.097919992952171,0,0,0,0,0
47057.3136384,True,468.141968,623.667847,False,988.7602944000027,11.639776807111122,8.737131548103934,4.15466022903367,9.127205995277789,0,0,0,0,0
47057.3459968,True,450.087006,621.56488,False,988.7926528000025,11.600528244546183,8.400164156002873,10.483999411252135,8.793492195850174,0,0,0,0,0
47057.3778176,True,444.086273,623.980713,False,988.8244735999979,11.645615957594911,8.28816993803084,3.794042810837433,8.700174981962087,0,0,0,0,0
47057.4104064,True,439.733765,624.526855,False,988.8570623999985,11.655808836730122,8.206937240345905,2.5122032380449326,8.625957305959163,0,0,0,0,0
47057.4422144,True,424.606964,611.630432,False,988.8888703999983,11.41511743977553,7.924619355445251,11.66350938577761,8.284466438860466,0,0,0,0,0
47057.4730752,True,417.612061,607.210876,False,988.9197312000033,11.33263339690883,7.794070522281831,5.0038719962686935,8.135644649975625,0,0,0,0,0
47057.5054976,False,398.39856,614.864807,False,988.9521536000029,11.475481948370279,7.435480826822981,11.905200700016827,7.836733120552164,0,0,0,0,0
47057.5517184,False,387.680908,622.881531,False,988.9983743999983,11.625101459032996,7.2354527545464125,5.404371425799968,7.69694317463046,0,0,0,0,0
47057.5842432,False,389.684998,623.729858,False,989.0308991999991,11.6409341446315,7.272855933840604,1.2487748241125152,7.737503899235269,0,0,0,0,0
47057.618944,True,401.142242,622.872742,False,989.0656000000017,11.624937426208714,7.486687324421515,6.179365106146815,7.933522772713583,0,0,0,0,0
47057.6499328,True,407.641266,606.830933,False,989.0965887999992,11.325542360004015,7.607981358077315,10.42415200681925,7.955471551895902,0,0,0,0,0
47057.68128,True,409.408752,587.334717,False,989.1279359999971,10.961676234926657,7.640968696848515,11.65521471506939,7.888762658167307,0,0,0,0,0
47057.7141376,True,417.140686,590.015808,False,989.1607936,11.011714570219505,7.785273051290109,4.648352143300959,8.040987003793592,0,0,0,0,0
47057.744832,True,425.293365,602.113098,False,989.1914879999968,11.23749141000406,7.93742994761961,8.87010535123313,8.246766759355488,0,0,0,0,0
47057.7764352,True,431.339233,624.689758,False,989.2230912000014,11.658849164318486,8.050266539186362,13.802545326397642,8.477987392685877,0,0,0,0,0
47057.8265216,True,430.30658,654.080444,False,989.2731776,12.207379967843918,8.0309936994897,10.958449367686601,8.647782725032453,0,0,0,0,0
47057.8560128,True,428.241913,668.875793,False,989.3026688000027,12.483511823881887,7.992459946023638,9.453923672459881,8.718616324619239,0,0,0,0,0
47057.8897664,True,420.959229,662.896667,False,989.3364224000034,12.371920866489473,7.85654013434106,5.210110700677564,8.549565673902913,0,0,0,0,0
47057.9213696,True,422.019165,645.436096,False,989.3680256000007,12.046046845017406,7.87632216820599,10.330406384057419,8.444812151813302,0,0,0,0,0
47057.9517184,True,427.342865,637.612122,False,989.3983743999997,11.900024709127752,7.975680632949833,5.819664773657217,8.486555536397706,0,0,0,0,0
47057.9862016,True,437.421478,645.643494,False,989.4328575999971,12.049917601609803,8.163782050089665,6.974999880796481,8.714891550557327,0,0,0,0,0
47058.0191488,True,447.829254,659.461792,False,989.4658047999983,12.307814341593817,8.358026775517057,9.799463905842304,8.988784528439526,0,0,0,0,0
47058.04896,True,456.781586,643.081604,False,989.4956160000002,12.002103964995678,8.52510793399653,11.686516322984945,9.038257216019765,0,0,0,0,0
47058.0957312,True,464.349854,631.376526,False,989.5423872000028,11.783647143652079,8.666357720658054,5.562054635872944,9.102441846162591,0,0,0,0,0
47058.1310976,True,476.395355,620.66571,False,989.5777536000023,11.583746654534778,8.891168000431596,8.506151567986034,9.258974845344298,0,0,0,0,0
47058.1621632,True,476.651001,607.495178,False,989.6088192000025,11.337939445379558,8.89593922985435,7.914011339129916,9.198026724875465,0,0,0,0,0
47058.1919616,True,478.729553,609.779968,False,989.6386176000015,11.38058144749502,8.934732124948033,1.9345822219371074,9.246437485471683,0,0,0,0,0
47058.2263936,True,479.706085,616.164673,False,989.6730496000018,11.499741897302922,8.952957554685478,3.5009923890582293,9.295383721457194,0,0,0,0,0
47058.2570624,True,484.060638,638.24115,False,989.7037184000001,11.911764524737364,9.03422841907034,13.693441723623586,9.49187314366649,0,0,0,0,0
47058.2891264,True,487.571777,660.83606,False,989.7357823999992,12.333462886520577,9.09975829125364,13.309615204971927,9.691108077771574,0,0,0,0,0
47058.3352448,True,463.867615,669.080017,False,989.7819008000006,12.48732334276985,8.657357490239434,10.156303621889768,9.333341460100574,0,0,0,0,0
47058.369024,True,444.768616,681.164124,False,989.8156799999997,12.712854142649691,8.300904794034881,12.487234838470119,9.0934210440418,0,0,0,0,0
47058.4045824,True,432.742645,685.088684,False,989.8512383999987,12.78609986581123,8.076459010911496,6.639640495379144,8.919851027277828,0,0,0,0,0
47058.4334848,True,428.084198,693.391968,False,989.8801407999999,12.941067566953691,7.989516444273526,6.147957877796464,8.908669181230795,0,0,0,0,0
47058.4644736,True,427.773743,676.987244,False,989.9111295999974,12.634899264610123,7.983722291302463,9.88173546107069,8.772246820997632,0,0,0,0,0
47058.4976512,True,429.021881,664.141418,False,989.9443071999995,12.395152180866386,8.007016818692897,7.2602028928096685,8.697090126362534,0,0,0,0,0
47058.5292672,True,431.927399,665.923767,False,989.9759231999997,12.428416914092848,8.061243730007508,2.0121718344745667,8.760005308869584,0,0,0,0,0
47058.5609728,True,446.159821,662.186462,False,990.0076287999982,12.35866601019528,8.326869441356097,8.661909510573004,8.978718842988185,0,0,0,0,0
47058.606336,True,461.388794,639.997314,False,990.0529919999972,11.944540556233955,8.61109420550611,11.072376221302333,9.10061879782949,0,0,0,0,0
47058.639232,True,470.077148,631.314453,False,990.0858880000014,11.782488648999479,8.773248630922836,6.968887030427936,9.203919524952418,0,0,0,0,0
47058.6729344,True,460.786072,632.19696,False,990.1195903999978,11.798959250394317,8.599845349900546,5.168289186797001,9.043866038789714,0,0,0,0,0
47058.7055104,True,458.716797,637.85907,False,990.1521664000029,11.90463360409771,8.561225595381543,3.4537770629926436,9.040546447481463,0,0,0,0,0
47058.7377408,True,450.434906,659.74054,False,990.184396800003,12.313016733413495,8.406657160846194,13.5479447401459,9.035926321959716,0,0,0,0,0
47058.7712,True,451.670624,686.312622,False,990.2178560000029,12.808942738366344,8.429719888523623,14.837831573102683,9.250309302024686,0,0,0,0,0
47058.8030592,True,431.768677,693.111084,False,990.2497151999996,12.935825310062599,8.058281434190487,12.32021060837984,8.968089012936282,0,0,0,0,0
47058.8332672,True,412.07019,692.485901,False,990.2799232000034,12.924157255314219,7.6906402398901825,12.176453448334737,8.633942173992907,0,0,0,0,0
47058.8802432,False,386.999847,673.77655,False,990.3268992000012,12.574976724534185,7.222741825050591,12.428233908330526,8.059060618477584,0,0,0,0,0
47058.9129088,False,380.251312,671.156006,False,990.3595647999973,12.52606840351052,7.096791062071819,4.136258158474578,7.924493786036916,0,0,0,0,0
47058.94688,False,382.801941,679.919495,False,990.3935360000032,12.68962510521038,7.144394529880134,5.014348387727555,8.040877229231889,0,0,0,0,0
47058.97952,False,373.116699,686.434448,False,990.4261760000009,12.811216428530306,6.963634762088451,6.674320429941197,7.938361277043643,0,0,0,0,0
47059.0095616,False,369.275543,675.197021,False,990.4562176000036,12.60148757559137,6.891945643054397,7.3778620018726535,7.776221929957728,0,0,0,0,0
47059.042944,False,372.997375,666.001892,False,990.4896000000008,12.429874994010596,6.961407767808702,5.545959001311574,7.760492290070684,0,0,0,0,0
47059.0744704,False,391.153748,654.153809,False,990.5211264000027,12.208749209868436,7.300267836294258,12.834535188953351,7.974332697690996,0,0,0,0,0
47059.10528,True,412.505371,639.117676,False,990.5519360000035,11.928123500199554,7.698762206951754,15.819404613036316,8.236798331366959,0,0,0,0,0
47059.1513216,True,425.700104,631.532715,False,990.5979776000022,11.786562165018776,7.945021089605719,6.169368947345778,8.419518324333868,0,0,0,0,0
47059.1853056,True,429.898926,641.400452,False,990.6319616000037,11.9707279141812,8.023385480471596,5.88938764612335,8.5556962842505,0,0,0,0,0
47059.2179072,True,429.247314,651.824097,False,990.6645632,12.165268809467342,8.011224170118146,5.978867414368775,8.613863206487085,0,0,0,0,0
47059.248256,True,427.010101,677.821716,False,990.694911999999,12.650473368483691,7.969470117676241,16.046690742426893,8.765752093833319,0,0,0,0,0
47059.2815616,True,434.732819,699.954834,False,990.7282176000008,13.063553110857285,8.113602470011953,13.136023749554013,9.074304872889272,0,0,0,0,0
47059.31424,True,430.954742,714.154236,False,990.7608959999998,13.328562555980158,8.043090621033983,8.391772462931916,9.133879818521716,0,0,0,0,0
47059.3471104,True,410.085632,716.383118,False,990.7937663999983,13.37016112344549,7.6536015945729945,11.916622609774672,8.813394670234883,0,0,0,0,0
47059.3905408,True,400.034912,711.338806,False,990.8371967999992,13.27601699511201,7.466020756289427,4.832563707342411,8.603823991448879,0,0,0,0,0
47059.424512,True,405.291931,704.386719,False,990.8711679999979,13.146267255065498,7.564134725327729,4.788451326696665,8.625987844492778,0,0,0,0,0
47059.4582784,True,416.782532,694.724121,False,990.9049344000014,12.96593010182303,7.778588671707889,8.298186954089656,8.731268137914924,0,0,0,0,0
47059.488704,True,437.252441,694.822388,False,990.9353600000031,12.967764100405782,8.160627241064944,12.556629003815608,9.074083365502002,0,0,0,0,0
47059.5217792,True,459.728027,678.466614,False,990.9684351999967,12.662509372615476,8.58009860856841,15.684979812399243,9.329097868350066,0,0,0,0,0
47059.5533952,True,466.562714,668.723633,False,991.000051199997,12.480671997446244,8.707657262760925,7.025467457478764,9.377546190743052,0,0,0,0,0
47059.5850496,True,459.347626,678.754822,False,991.0317055999985,12.667888320416232,8.572999023815884,7.285367839862344,9.324683211422997,0,0,0,0,0
47059.6176512,True,450.521118,688.860779,False,991.0643072000021,12.856500070193132,8.408266171865314,7.6812871978481345,9.250488247024274,0,0,0,0,0
47059.6646656,True,444.719177,693.028748,False,991.1113216000012,12.93428863847082,8.299982093067795,2.83590885169818,9.18522345052349,0,0,0,0,0
47059.6967424,True,449.774719,704.845764,False,991.1433984000032,13.154834606052281,8.394335811640971,7.478349745938583,9.36629725784142,0,0,0,0,0
47059.7305088,True,449.367981,712.444336,False,991.1771647999994,13.296649969082795,8.386744688318286,4.205908458209676,9.423305546561364,0,0,0,0,0
47059.7620992,True,444.040894,713.39679,False,991.2087552000012,13.314426020922518,8.287323010560922,3.1971202341569707,9.343125524758074,0,0,0,0,0
47059.7941248,True,447.689331,716.089722,False,991.2407807999989,13.364685349806484,8.35541533338802,2.642633888784183,9.426740878810183,0,0,0,0,0
47059.8280576,True,450.272217,709.7995,False,991.2747136000035,13.247288276188897,8.403620827230341,3.740003657075704,9.415959893123548,0,0,0,0,0
47059.8599552,True,462.573364,710.374084,False,991.3066112000015,13.258011980399573,8.633202336426638,7.205301456512908,9.626154403857683,0,0,0,0,0
47059.8897408,True,484.723328,715.29718,False,991.3363967999976,13.349893803257087,9.0465964828232,14.217675075403353,10.03805180414225,0,0,0,0,0
47059.9341184,True,512.155029,705.345947,False,991.3807744000005,13.164169732932265,9.55856592074647,12.272308218224593,10.426240550933256,0,0,0,0,0
47059.9687296,True,535.796997,685.054504,False,991.4153855999975,12.785461950014897,9.9998059688339,16.80017748310174,10.692326294559884,0,0,0,0,0
47060.0016512,True,543.835144,655.27124,False,991.4483072000003,12.229604297235714,10.149825306006415,17.488398657004872,10.651258031761863,0,0,0,0,0
47060.033088,True,535.69696,638.38562,False,991.4797439999966,11.914460829450542,9.997938935992533,11.128215869441199,10.414070524738973,0,0,0,0,0
47060.0659072,True,522.082214,647.417908,False,991.5125631999981,12.083034240575179,9.74384117307626,9.291225729497526,10.219957971278312,0,0,0,0,0
47060.0969216,True,530.038818,678.783569,False,991.5435776000013,12.668424837835696,9.892338638751394,19.472626407797815,10.550625788766448,0,0,0,0,0
47060.1293312,True,510.200775,705.191528,False,991.575987199998,13.161287745824184,9.522092851798275,19.020228100228273,10.39165857704218,0,0,0,0,0
47060.1737088,True,479.620789,718.701538,False,991.620364800001,13.413430776474666,8.951365639361775,14.059877829564728,9.980246391160913,0,0,0,0,0
47060.2105856,True,458.914856,722.638428,False,991.6572415999981,13.486906619641143,8.564922054267036,10.667050254643712,9.66903411975826,0,0,0,0,0
47060.2427776,True,437.958527,710.841309,False,991.6894335999968,13.266731998186064,8.17380522272002,13.94231393711611,9.220417222843547,0,0,0,0,0
47060.2725632,True,428.212036,699.314148,False,991.7192192000002,13.051595717062956,7.991902338936246,9.458626381017883,8.960241673616707,0,0,0,0,0
47060.3067648,True,409.85611,675.821899,False,991.7534207999997,12.613149937995754,7.649317928411315,16.268712955020288,8.459723236864992,0,0,0,0,0
47060.3384576,False,379.107056,666.145386,False,991.7851136000027,12.432553083222977,7.075435328383984,18.983118446014597,7.8641087069856646,0,0,0,0,0
47060.368704,False,368.057281,659.313721,False,991.8153600000005,12.305050829894608,6.869208704087932,8.016119255232178,7.622951476200307,0,0,0,0,0
47060.4017792,False,370.854095,622.782227,False,991.8484352000014,11.62324810648065,6.921406826674494,20.67403739460357,7.401844573381058,0,0,0,0,0
47060.4476672,False,355.047821,582.448486,False,991.894323200002,10.87048243915609,6.626407649793658,17.619098753469906,6.885345517578274,0,0,0,0,0
47060.4812032,False,354.078217,569.939087,False,991.9278591999973,10.6370142348042,6.608311520250392,6.982599893974341,6.808053815417855,0,0,0,0,0
47060.513344,False,353.767456,581.842651,False,991.9599999999991,10.859175484314893,6.602511656271907,6.914480779111499,6.8592779250212566,0,0,0,0,0
47060.5477504,False,362.791351,594.792053,False,991.994406400001,11.100855650753804,6.770928425287749,8.561588510718307,7.089362891379861,0,0,0,0,0
47060.5778816,False,375.036224,602.832153,False,992.0245376000021,11.250911437591334,6.999459669021115,9.07339075557113,7.352485155247351,0,0,0,0,0
47060.6100224,False,357.730164,606.535461,False,992.0566783999966,11.32002784109897,6.676469351692036,10.276739296859182,7.068081223893612,0,0,0,0,0
47060.6403456,False,331.814911,615.063416,False,992.0870015999972,11.479188672138392,6.1928020241701525,16.791827568085367,6.6706201647691845,0,0,0,0,0
47060.6744832,False,299.335999,645.877686,False,992.1211391999968,12.054288425956646,5.586634352650279,24.476560917074824,6.367037080082456,0,0,0,0,0
47060.719552,False,295.0578,617.759216,False,992.1662080000024,11.52950152771937,5.506788515261124,11.778134330302889,6.059958558484245,0,0,0,0,0
47060.754432,False,298.390625,609.259094,False,992.2010880000016,11.370860155730835,5.568990437845022,4.885321444212993,6.052654985610969,0,0,0,0,0
47060.7846784,False,300.079254,617.811951,False,992.2313343999995,11.530485743328489,5.600506035072876,5.379383305923163,6.145650978218373,0,0,0,0,0
47060.8171008,False,284.173309,635.589966,False,992.2637567999991,11.862284356434598,5.3036466561634725,13.731689887568724,6.026718807985337,0,0,0,0,0
