TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
38068.8472576,True,548.390381,328.389954,False,1356.0927231999958,6.021896389733952,10.472376833322537,1.2819911358939424,10.88759742333405,0,0,0,0,0
38068.8788864,True,548.22583,328.844543,False,1356.124351999999,6.030644697581726,10.469210142521264,0.2941561738507381,10.8821611787489,0,0,0,0,0
38068.9130368,True,547.346191,335.035797,False,1356.1585023999942,6.149791874384869,10.452281988151254,3.5239331027417395,10.833922886893447,0,0,0,0,0
38068.9471744,True,535.011841,340.18338,False,1356.1926399999938,6.248854193877794,10.214914407980606,7.534491868703054,10.578907297491247,0,0,0,0,0
38068.979456,True,530.110779,343.708282,False,1356.2249215999982,6.316688936533766,10.120596245515108,3.598910965369319,10.47027347436803,0,0,0,0,0
38069.0252928,True,441.387573,330.886963,False,1356.2707583999945,6.069949913753809,8.413168394578337,37.637089932523565,8.908793181090418,0,0,0,0,0
38069.0595456,True,506.400696,342.294342,False,1356.3050111999983,6.289478462021004,9.6643091264245,37.0846842129806,10.037220626196273,0,0,0,0,0
38069.0896384,True,431.655823,326.785339,False,1356.335103999998,5.991016482835289,8.225886377420911,48.81768310264096,8.758949052301187,0,0,0,0,0
38069.1215744,True,528.171936,347.379974,False,1356.3670399999974,6.38734856960498,10.08328431004702,59.46931348148644,10.416264684328329,0,0,0,0,0
38069.1515904,True,511.083801,341.423859,False,1356.3970559999943,6.272726509685478,9.754432829865303,11.60231055223728,10.128523116591401,0,0,0,0,0
38069.1851904,True,499.299927,334.114868,False,1356.4306559999968,6.132069117349519,9.52765884855167,7.9420768252395,9.949940235099168,0,0,0,0,0
38069.2178432,True,500.09317,333.199402,False,1356.4633087999973,6.114451492655189,9.542924360832195,0.7139141801110772,9.969643701998805,0,0,0,0,0
38069.2498432,True,500.295288,341.613953,False,1356.4953087999966,6.2763847610554295,9.546814007272335,5.061874263552388,9.92772570427197,0,0,0,0,0
38069.2934272,True,474.628784,315.810059,False,1356.5388927999957,5.779803435103117,9.05287667405897,16.07023118669605,9.608550462598126,0,0,0,0,0
38069.3270016,True,473.464233,317.180115,False,1356.5724671999997,5.806169386889654,9.030465549609339,1.0306598079070541,9.57861482824745,0,0,0,0,0
38069.3618432,True,473.15564,317.051331,False,1356.6073087999976,5.803691011746684,9.024526852096491,0.18469579045403364,9.57384332713877,0,0,0,0,0
38069.3942144,True,471.853027,321.509827,False,1356.6396800000002,5.889492242190162,8.9994588026485,2.7613509681068664,9.521844214854744,0,0,0,0,0
38069.4244608,True,473.036499,321.792908,False,1356.669926399998,5.8949399757117735,9.02223405102719,0.7742317353804116,9.541598661961595,0,0,0,0,0
38069.4587392,True,407.650421,288.100891,False,1356.7042048000003,5.246556190075858,7.7639160114297034,41.29552007562318,8.623614802783829,0,0,0,0,0
38069.4904832,True,471.601837,323.246643,False,1356.7359488000002,5.922916282461572,8.994624793360368,44.23882625089223,9.50640412448751,0,0,0,0,0
38069.5207808,True,471.120758,321.277588,False,1356.766246399995,5.8850229341641,8.98536670046525,1.2874922084802085,9.509989319789659,0,0,0,0,0
38069.5692032,True,474.246216,311.590149,False,1356.814668799998,5.698593657106066,9.045514369566984,4.045480013026435,9.62915437880934,0,0,0,0,0
38069.601152,True,402.225098,271.587494,False,1356.8466176000002,4.928765217200333,7.659508742935283,49.624669801886746,8.674273850863823,0,0,0,0,0
38069.6322816,False,397.537689,263.233215,False,1356.8777472000002,4.767991849304946,7.569302211452057,5.922048724986962,8.67203718602742,0,0,0,0,0
38069.6637184,False,396.01709,259.790131,False,1356.9091839999965,4.701731647721216,7.540039144890795,2.3041274437698385,8.67913020611437,0,0,0,0,0
38069.6971008,False,397.042603,263.999939,False,1356.9425663999937,4.782747018449551,7.559774561774825,2.4978585362536303,8.65652436808526,0,0,0,0,0
38069.7291264,False,394.164673,279.92688,False,1356.9745919999987,5.089251977745394,7.504390428845201,9.725613431676926,8.462258906587046,0,0,0,0,0
38069.7615488,True,425.836578,485.29953,False,1357.0070143999983,9.041532313858243,8.11389830313486,123.34072550566962,8.114004597404982,0,0,0,0,0
38069.8071168,False,387.121613,578.067749,False,1357.0525823999997,10.826804149080267,7.368850727993784,42.45304382499358,7.5919150713473735,0,0,0,0,0
38069.8392064,False,372.256866,611.565857,False,1357.0846719999972,11.471456265831863,7.082787090652626,21.97821459554496,7.501597766171888,0,0,0,0,0
38069.8729344,False,360.233612,637.078857,False,1357.1183999999994,11.962439501502468,6.851406376812248,16.09262684727523,7.46443682673286,0,0,0,0,0
38069.9037696,False,351.092987,669.342651,False,1357.1492351999987,12.583337944379823,6.675500225495208,20.928531540510356,7.5764512856758195,0,0,0,0,0
38069.9346816,False,347.625641,698.874329,False,1357.1801472000006,13.151658362175553,6.608773115462301,18.51139559494691,7.804623581434244,0,0,0,0,0
38069.9692672,False,345.35434,714.979004,False,1357.2147327999992,13.461583711641454,6.565063214072348,9.049791136941215,7.937618296488581,0,0,0,0,0
38070.000832,False,338.975037,722.611328,False,1357.2462975999952,13.608463464442238,6.4422971407660645,6.064644268643732,7.920929740442189,0,0,0,0,0
38070.0343168,False,331.50589,728.154358,False,1357.2797824000008,13.715135937488107,6.298557636914718,5.345630804635609,7.867930808956606,0,0,0,0,0
38070.0770304,False,321.567963,731.328796,False,1357.3224960000007,13.77622619894994,6.107307860160973,4.7003708784368765,7.75316361250811,0,0,0,0,0
38070.1104384,False,314.04129,741.051453,False,1357.3559039999964,13.963333226472203,5.962461301019571,7.082768896745654,7.757939254928397,0,0,0,0,0
38070.145152,False,307.108978,754.448914,False,1357.3906175999946,14.22115977574319,5.829052882705841,8.362629582450163,7.825494675304556,0,0,0,0,0
38070.1770368,False,300.800354,768.255188,False,1357.422502399997,14.486853699667268,5.707646986725391,9.161654847112677,7.91724684765025,0,0,0,0,0
38070.2103808,False,295.030914,780.775452,False,1357.4558464000002,14.727799089475218,5.596617381457197,7.95635016605544,8.008108923074282,0,0,0,0,0
38070.2434048,False,294.290527,796.233521,False,1357.4888703999968,15.025280872677488,5.582369052961589,9.018374821556254,8.213820903703493,0,0,0,0,0
38070.2758656,False,297.625336,810.513916,False,1357.5213311999978,15.30009898672736,5.646545563492042,8.693932775796782,8.460184634105497,0,0,0,0,0
38070.3074048,False,297.690277,816.300476,False,1357.5528703999953,15.411458056699612,5.6477953162576,3.5310370135946214,8.544260433013477,0,0,0,0,0
38070.351296,False,303.335632,818.502502,False,1357.596761599998,15.453834799948577,5.756436975976537,2.6568853618496,8.648037365981786,0,0,0,0,0
38070.3869952,False,308.964783,815.442505,False,1357.6324607999995,15.394946890717895,5.864766798892636,3.453886897331686,8.677029177114472,0,0,0,0,0
38070.41824,False,310.033051,814.354614,False,1357.6637055999963,15.374011044551747,5.885325011537303,0.9390985199696998,8.675544206993253,0,0,0,0,0
38070.4491648,False,313.658264,808.046692,False,1357.694630399994,15.252618658163717,5.955090182576973,4.527490930548704,8.634717086682208,0,0,0,0,0
38070.4809088,False,312.414856,803.496216,False,1357.7263743999938,15.165047324713264,5.931161499823134,2.8598071407794694,8.55491000846522,0,0,0,0,0
38070.514048,False,311.409424,796.950256,False,1357.7595135999945,15.039074031828445,5.911812530411196,3.845916345688732,8.451032040918523,0,0,0,0,0
38070.5448832,False,306.534729,786.94519,False,1357.7903487999938,14.846532203043983,5.818001785927705,6.945938122632458,8.248095754917513,0,0,0,0,0
38070.5784832,False,299.447906,773.395752,False,1357.8239487999963,14.585780942480417,5.681619890926533,8.757854081385709,7.967543744614739,0,0,0,0,0
38070.6239232,False,287.184204,758.801819,False,1357.869388799998,14.304928967193307,5.445611891504274,8.073244016818364,7.602431204546307,0,0,0,0,0
38070.6557056,False,270.348663,748.188477,False,1357.9011711999992,14.100681211286956,5.121621439795531,12.050610871147814,7.2282746898377495,0,0,0,0,0
38070.6880128,False,253.496307,746.840942,False,1357.9334783999948,14.074748663390613,4.797307392934991,10.070485651404839,6.983353937678767,0,0,0,0,0
38070.7203456,False,236.519333,751.501648,False,1357.965811199996,14.164441310762125,4.470595143242059,10.478533630741822,6.830642355378147,0,0,0,0,0
38070.7528448,False,213.39238,750.808716,False,1357.9983103999984,14.1511062268653,4.025530030744821,13.70079390217686,6.537490909276958,0,0,0,0,0
38070.7871872,False,232.779922,719.322693,False,1358.0326528000005,13.545175546391064,4.398632296368612,20.720388363526087,6.325076033232195,0,0,0,0,0
38070.8171264,False,212.262512,720.831421,False,1358.0625919999948,13.574210162280487,4.003786360987416,13.223867455771284,6.078955817666298,0,0,0,0,0
38070.8620032,False,189.648544,730.986511,False,1358.1074688000008,13.76963911797861,3.5685933542852806,10.630418100460437,5.956871313365838,0,0,0,0,0
38070.8950016,False,177.717438,745.147644,False,1358.140467199999,14.042162102382711,3.3389859765167316,10.799136103057767,6.047497500460818,0,0,0,0,0
38070.9290368,False,172.870651,761.015747,False,1358.1745023999974,14.347534757691554,3.2457123056874986,9.381461425034775,6.255459723794129,0,0,0,0,0
38070.9598208,False,169.564621,771.544189,False,1358.2052863999997,14.550148661181158,3.1820896307130107,6.89865409622032,6.3976436739710865,0,0,0,0,0
38070.9925632,False,162.597061,775.052979,False,1358.2380287999986,14.617673337522188,3.048002884602044,4.585167922355739,6.391289018003337,0,0,0,0,0
38071.0260736,False,160.019241,773.890991,False,1358.2715391999955,14.595311536555997,2.998394198654629,1.6238460828091985,6.348061039533438,0,0,0,0,0
38071.0595328,False,159.556213,770.443359,False,1358.3049983999954,14.528963811288033,2.9894834870312965,2.0007477649204772,6.285415845094539,0,0,0,0,0
38071.0897152,False,156.403137,768.117188,False,1358.3351808000007,14.484197967823796,2.92880432516106,2.498316292972539,6.217260017512922,0,0,0,0,0
38071.137728,False,157.244644,764.149231,False,1358.3831935999988,14.40783688261775,2.9449986507871904,1.6258041641943621,6.157736337497671,0,0,0,0,0
38071.1688704,False,159.472122,759.42511,False,1358.4143359999944,14.316923849486427,2.987865203361372,3.227506306848684,6.098935783781894,0,0,0,0,0
38071.2019584,False,163.65242,757.693848,False,1358.4474239999981,14.283606692799498,3.0683126708527437,2.6315792027841267,6.109913447039258,0,0,0,0,0
38071.2349312,False,169.592896,754.586121,False,1358.4803967999978,14.223800246750784,3.1826337670744183,3.9129178915694496,6.116963847635186,0,0,0,0,0
38071.2642688,False,172.119781,748.831177,False,1358.509734399995,14.113049608792755,3.231262237793954,4.122911301323024,6.048498322010922,0,0,0,0,0
38071.2955136,False,171.897186,744.460022,False,1358.5409791999991,14.028929206428558,3.2269785230859975,2.6957894704353125,5.975242200256693,0,0,0,0,0
38071.32832,False,176.467285,742.070313,False,1358.5737855999978,13.98294061013917,3.3149274900579337,3.025233614189085,5.984850991337706,0,0,0,0,0
38071.3596288,False,183.903534,740.728027,False,1358.6050943999944,13.957109076275048,3.4580338905311168,4.644671275773814,6.044082129004389,0,0,0,0,0
38071.4065152,False,189.108383,737.262146,False,1358.651980799994,13.890410159337437,3.558198261761349,2.5666230309903764,6.0478828028122615,0,0,0,0,0
38071.4402048,False,192.118927,734.366333,False,1358.6856703999947,13.834681878200879,3.6161344760148175,2.3861398659349633,6.037431358783878,0,0,0,0,0
38071.474112,False,192.75798,732.404053,False,1358.7195776000008,13.796918910941374,3.6284326890711025,1.1712875738049962,6.01464502836757,0,0,0,0,0
38071.5051904,False,194.981125,731.382568,False,1358.7506559999965,13.77726101063608,3.6712158555142858,1.5149830563919415,6.024952167571386,0,0,0,0,0
38071.5348096,False,191.726227,734.809448,False,1358.7802751999989,13.84320937541697,3.608577186921106,3.0708080174216117,6.039743899214128,0,0,0,0,0
38071.5701888,False,192.573181,735.468506,False,1358.815654399994,13.855892573368394,3.6248763369773194,0.5837469793149874,6.059655199965789,0,0,0,0,0
38071.6020736,False,195.402512,734.389648,False,1358.8475391999964,13.835130562171388,3.679325209676067,1.8276101955915123,6.075847393722265,0,0,0,0,0
38071.6456576,False,199.126572,733.482544,False,1358.8911231999955,13.817673859431228,3.7509926352485787,1.6924292998433068,6.105729044556109,0,0,0,0,0
38071.6802944,False,198.753952,734.461914,False,1358.9257599999983,13.836521280413422,3.7438217743825266,0.5821980812610639,6.116219385717995,0,0,0,0,0
38071.7121536,False,198.328857,735.80957,False,1358.957619199995,13.862456156886235,3.735641061860777,0.8535844971657031,6.131761086400967,0,0,0,0,0
38071.745216,False,197.417114,735.884277,False,1358.9906816000002,13.863893850790804,3.71809508419292,0.5324713416661141,6.122229532356669,0,0,0,0,0
38071.7762816,False,198.675827,735.345398,False,1359.0217472000004,13.85352342963081,3.7423183030037483,0.84819743173444,6.128754846049243,0,0,0,0,0
38071.8091648,False,200.068085,735.281067,False,1359.0546303999945,13.852285415969778,3.7691115197061467,0.8156688957277706,6.144174102840395,0,0,0,0,0
38071.8404736,False,200.816818,735.529663,False,1359.0859391999984,13.857069505197025,3.7835204622449843,0.4849242243141237,6.156797159769142,0,0,0,0,0
38071.8723968,False,200.281433,735.539368,False,1359.117862399995,13.857256272425582,3.773217281136157,0.3228020295259584,6.150618436115363,0,0,0,0,0
38071.9201664,False,198.367249,735.118713,False,1359.1656319999965,13.84916100518923,3.7363798941574045,0.7895480540697599,6.12167437615817,0,0,0,0,0
38071.9539968,False,195.348297,737.649048,False,1359.1994624,13.897855869204854,3.6782818727058215,2.2407696481511414,6.125255068205787,0,0,0,0,0
38071.986304,False,196.231812,734.44873,False,1359.2317695999955,13.8362675618002,3.695284618500652,1.9776457902091698,6.086428537414069,0,0,0,0,0
38072.0151808,False,198.052689,732.097229,False,1359.2606463999982,13.79101425683165,3.7303263651089766,1.9820229129460554,6.07199739784128,0,0,0,0,0
38072.0492288,False,195.977814,731.554626,False,1359.2946943999996,13.780572169400749,3.690396570842836,1.212188016265433,6.039279519689211,0,0,0,0,0
38072.0795648,False,196.472992,732.938293,False,1359.3250303999957,13.807200057173675,3.6999259910079636,0.9322816033160192,6.066187000796039,0,0,0,0,0
38072.1109248,False,193.494354,731.140625,False,1359.3563903999966,13.772604954625894,3.64260378965448,2.1349693603897775,6.003858794252643,0,0,0,0,0
38072.143808,False,193.031464,733.081421,False,1359.389273599998,13.809954474472896,3.6336957337629907,1.1676824796126024,6.028217541866683,0,0,0,0,0
38072.1908224,False,191.305862,734.539795,False,1359.4362879999971,13.838020056150391,3.6004875005705133,0.9248115923114919,6.030750227415983,0,0,0,0,0
38072.2246656,False,193.096222,735.302795,False,1359.470131199996,13.852703559024087,3.6349419647971914,1.1066578172213122,6.06312913595024,0,0,0,0,0
38072.2577152,False,193.982758,732.466431,False,1359.5031807999985,13.79811934022349,3.6520028480260733,1.7303803638527422,6.029848588896511,0,0,0,0,0
38072.2901248,False,196.38887,733.329224,False,1359.5355903999953,13.81472330286426,3.698307110760596,1.5177978751413723,6.071164300910207,0,0,0,0,0
38072.3202944,False,196.417038,734.556885,False,1359.5657599999977,13.83834894352144,3.698849187967603,0.7833003641845462,6.090246777808239,0,0,0,0,0
38072.352704,False,194.86647,733.196533,False,1359.5981695999944,13.812169739719028,3.669009384974333,1.2248192196555592,6.051331049521025,0,0,0,0,0
38072.3854976,False,195.263901,732.324402,False,1359.6309631999975,13.795386072556848,3.6766577194836345,0.5624329058642096,6.042643425779051,0,0,0,0,0
38072.4173312,False,194.320953,731.779053,False,1359.6627967999957,13.78489113991115,3.6585112192637808,0.6585118343434261,6.023278804959901,0,0,0,0,0
38072.46272,False,193.796997,733.973755,False,1359.7081856000004,13.827126936928073,3.6484279827871204,0.9566839917533357,6.050800047167375,0,0,0,0,0
38072.4960896,False,191.081253,736.046204,False,1359.7415551999948,13.867010044198182,3.596165027573189,1.9701320504069875,6.051461780088053,0,0,0,0,0
38072.5297152,False,191.821991,740.582764,False,1359.7751807999957,13.954313572109985,3.610420110865008,2.630723941065242,6.130281914213382,0,0,0,0,0
38072.5603584,False,191.46199,744.318298,False,1359.8058239999955,14.026201808314179,3.603492095507164,2.3568458292575007,6.184485419198863,0,0,0,0,0
38072.5949056,False,194.438858,744.443481,False,1359.8403712,14.02861088425158,3.6607802342130906,1.6597226245038286,6.219987085872343,0,0,0,0,0
38072.624512,False,196.456192,742.809631,False,1359.8699775999994,13.997168366335208,3.6996026845226706,1.6874097586367212,6.2176162397520685,0,0,0,0,0
38072.6571904,False,198.490387,742.867493,False,1359.9026559999984,13.998281887754969,3.7387496152279964,1.1984296776340164,6.241880366910829,0,0,0,0,0
38072.7038336,False,198.355728,743.592102,False,1359.9492991999941,14.012226577576474,3.736158179037342,0.3040837266858945,6.251503275513146,0,0,0,0,0
38072.7367296,False,199.712677,744.898987,False,1359.9821951999984,14.037376839245011,3.7622718940320508,1.1021250847627886,6.287277250542207,0,0,0,0,0
38072.767936,False,200.84137,745.063904,False,1360.0134015999938,14.040550573508996,3.783992951579919,0.7034356858191875,6.302836880461716,0,0,0,0,0
38072.8023168,False,202.898468,744.494507,False,1360.0477823999972,14.029592850722922,3.823580637549093,1.194743250732319,6.317956405031889,0,0,0,0,0
38072.8341888,False,200.917557,742.221985,False,1360.0796543999968,13.985859451879485,3.7854591272462863,1.8202820617872688,6.260071507414928,0,0,0,0,0
38072.8637696,False,199.178848,742.804443,False,1360.1092351999978,13.99706852621344,3.75199865726198,1.1929376133517458,6.248854917484375,0,0,0,0,0
38072.8979072,False,197.876526,744.774109,False,1360.1433727999975,14.03497363285987,3.726936207944181,1.3311254765364258,6.264264759864439,0,0,0,0,0
38072.927616,False,195.261856,747.951843,False,1360.173081599998,14.09612732397501,3.6766183646168233,2.6656683686729856,6.283950692136466,0,0,0,0,0
38072.9762944,False,197.149918,747.745483,False,1360.2217600000004,14.092156042647334,3.7129530484998137,0.7508682426885904,6.302068985899298,0,0,0,0,0
38073.0097152,False,198.347748,744.522827,False,1360.255180799999,14.030137853083843,3.736004608456828,1.9797151066740843,6.26578145608651,0,0,0,0,0
38073.0436992,False,198.869324,738.677734,False,1360.2891648000004,13.917652348676851,3.746042043181405,3.3231065313568533,6.181920058665404,0,0,0,0,0
38073.0735488,False,199.017044,739.112915,False,1360.3190143999964,13.926027160556378,3.7488848309199407,0.29629026418218224,6.190305409431813,0,0,0,0,0
38073.1056128,False,194.340714,729.308655,False,1360.3510783999955,13.73734972951511,3.658891508517106,6.519479687145228,5.985814024076881,0,0,0,0,0
38073.138112,False,186.356842,718.314087,False,1360.3835775999978,13.525765495146727,3.505246413556107,8.045907905785908,5.724448072679902,0,0,0,0,0
38073.1689728,False,181.210632,702.476257,False,1360.4144383999956,13.220975426577724,3.4062105166705807,10.384577070166928,5.4239195823362145,0,0,0,0,0
38073.2019584,False,181.428909,689.39209,False,1360.4474239999981,12.969178042902163,3.4104111339140437,7.634616914004948,5.233094537516164,0,0,0,0,0
38073.2471168,False,178.748825,673.121155,False,1360.4925823999947,12.656053113897885,3.358834435204013,7.027358284069184,4.964724880066838,0,0,0,0,0
38073.2795264,False,173.782806,673.049561,False,1360.5249919999987,12.654675327915264,3.263266212062018,2.9490692335708073,4.899546726306234,0,0,0,0,0
38073.3113472,False,168.498489,679.169373,False,1360.556812799994,12.7724476438897,3.161572524178618,4.889940358763339,4.9220831008354695,0,0,0,0,0
38073.344576,False,165.403961,680.779419,False,1360.5900416000004,12.803432067307508,3.1020200854096256,2.020255756455065,4.90801631017133,0,0,0,0,0
38073.3764096,False,163.374619,681.361572,False,1360.6218751999986,12.814635272089202,3.0629665479407957,1.2762832876215164,4.892157635734096,0,0,0,0,0
38073.4092672,False,161.651382,674.671814,False,1360.6547327999942,12.685894668134617,3.029803827833897,4.046042780025145,4.77132379321925,0,0,0,0,0
38073.4396032,False,160.016891,671.878235,False,1360.6850687999977,12.632133822427665,2.998348974235555,2.0532280748191223,4.709829367962539,0,0,0,0,0
38073.4886784,False,157.338272,669.002075,False,1360.7341439999946,12.576783752145598,2.9468004686208187,1.5412365229649245,4.6343300499076046,0,0,0,0,0
38073.5217536,False,155.675674,669.242859,False,1360.7672191999955,12.581417503857184,2.914804711725923,0.9774560640285588,4.61764418772541,0,0,0,0,0
38073.553984,False,150.417343,666.212585,False,1360.7994495999956,12.523101596927834,2.8136111096953087,3.6237285651067115,4.508730679346053,0,0,0,0,0
38073.584768,False,149.923996,667.388245,False,1360.8302335999979,12.545726507790866,2.8041169260881915,0.7970445831352213,4.5205362738534784,0,0,0,0,0
38073.6179968,False,146.059723,662.297424,False,1360.863462399997,12.447756540840688,2.729751180740543,3.7015322123118723,4.397563720250581,0,0,0,0,0
38073.6469888,False,145.457489,659.799316,False,1360.8924543999965,12.399681867188251,2.7181615284867564,1.7057098218599906,4.3527277531490585,0,0,0,0,0
38073.6801792,False,148.321609,661.539001,False,1360.9256447999942,12.433161119739797,2.773279895787697,1.9430164581825013,4.413352088206111,0,0,0,0,0
38073.714432,False,149.689987,661.408691,False,1360.959897599998,12.43065337759108,2.7996135554145725,0.772281264337857,4.428003913372041,0,0,0,0,0
38073.7589248,False,148.76828,661.111572,False,1361.0043903999976,12.424935490709913,2.7818758262098435,0.41886681199818976,4.412370817142985,0,0,0,0,0
38073.7921792,False,148.14946,661.928772,False,1361.0376447999952,12.440662041887352,2.7699669857795657,0.593207387569459,4.417111317229075,0,0,0,0,0
38073.8262912,False,147.581146,661.051025,False,1361.0717567999964,12.423770297985806,2.7590301047151313,0.5899179039487247,4.397095651915501,0,0,0,0,0
38073.8562432,False,147.483643,661.395264,False,1361.1017088000008,12.430394982580484,2.7571537147011154,0.22987763322003868,4.401080133672133,0,0,0,0,0
38073.8887296,False,147.166885,660.632996,False,1361.1341952000002,12.415725566632217,2.7510578863875286,0.48899096011554266,4.385829527102027,0,0,0,0,0
38073.9204992,False,147.64975,660.730225,False,1361.1659647999986,12.417596683671412,2.760350349841144,0.298366187115115,4.393119750941233,0,0,0,0,0
38073.952064,False,147.892105,660.860413,False,1361.1975295999946,12.420102077999225,2.7650143345579914,0.16772839941105813,4.397999828813751,0,0,0,0,0
38073.9831168,False,148.131424,661.24762,False,1361.2285823999991,12.427553657418905,2.769619893174284,0.28209944066274856,4.406690189604034,0,0,0,0,0
38074.029568,False,148.212631,661.173279,False,1361.2750335999954,12.426123006977052,2.771182675897566,0.04561212533482298,4.406560141667452,0,0,0,0,0
38074.0620544,False,148.360001,661.052002,False,1361.3075199999948,12.42378909979748,2.774018728084325,0.1130601229837349,4.406530574460436,0,0,0,0,0
38074.0968704,False,148.761261,661.394165,False,1361.3423359999942,12.430373832947906,2.7817407495300657,0.2914842717687664,4.4165083755575285,0,0,0,0,0
38074.1286784,False,148.425354,663.137085,False,1361.374143999994,12.463915341242302,2.7752764095565463,1.0739044872018453,4.43856605681777,0,0,0,0,0
38074.1622272,False,149.964005,667.694153,False,1361.4076927999995,12.551613533999369,2.8048868766340287,2.7590303156907074,4.525632451448226,0,0,0,0,0
38074.1926016,False,151.443756,667.03186,False,1361.438067199997,12.538868080305095,2.833363846569623,1.027151452200464,4.533380413868891,0,0,0,0,0
38074.2248832,False,153.975327,663.017029,False,1361.470348799994,12.461604931516217,2.882082496705235,2.829493493065818,4.504343261754379,0,0,0,0,0
38074.256448,False,159.434326,662.132324,False,1361.5019135999974,12.444579284845345,2.9871378407471982,3.371667840065561,4.559398965785896,0,0,0,0,0
38074.3031552,False,164.675018,658.603455,False,1361.5486208000002,12.37666819952109,3.087991990212689,2.6031813979939677,4.575760336957643,0,0,0,0,0
38074.3364224,False,168.851944,650.52063,False,1361.5818880000006,12.221118810117284,3.168374565473799,5.26318180490864,4.518208027086919,0,0,0,0,0
38074.3702144,False,172.857101,637.653931,False,1361.6156799999953,11.973506474938365,3.245451543611563,7.674340420143108,4.401669737546316,0,0,0,0,0
38074.401024,False,179.711044,619.35321,False,1361.6464895999961,11.621319463936718,3.377351794904704,12.206464159546913,4.275256820187473,0,0,0,0,0
38074.4323712,False,182.715347,607.922852,False,1361.677836799994,11.401348697828718,3.435167904647773,7.255574651797214,4.19128310922632,0,0,0,0,0
38074.4660864,False,182.319778,598.598755,False,1361.7115520000007,11.221911731781345,3.427555403273925,5.326925874123021,4.084731054346155,0,0,0,0,0
38074.4973312,False,182.051056,589.725159,False,1361.7427967999974,11.051144402336993,3.42238400057507,5.467969555070286,3.9899756398542836,0,0,0,0,0
38074.5432576,False,181.67334,574.306335,False,1361.7887231999994,10.754417866933254,3.4151150700751463,6.462852646517179,3.8394000825218777,0,0,0,0,0
38074.5746688,False,174.677292,561.526794,False,1361.8201343999972,10.508482838102259,3.280480088538405,8.925983373536663,3.6106883116860122,0,0,0,0,0
38074.6073728,False,161.427612,551.631287,False,1361.8528383999947,10.318049410223878,3.0254975009164036,9.731126958158908,3.3001347511644004,0,0,0,0,0
38074.6427392,False,154.393555,548.038513,False,1361.8882047999941,10.248908509367324,2.8901310577011214,4.2979146908808294,3.148432942823892,0,0,0,0,0
38074.6740992,False,152.019318,546.493042,False,1361.919564799995,10.21916679525236,2.8444402112891405,1.7384597560852386,3.0947064142248646,0,0,0,0,0
38074.7036544,False,152.234802,553.356323,False,1361.9491199999975,10.35124675106691,2.8485870788294236,4.471126523703106,3.152826688535675,0,0,0,0,0
38074.7391616,False,152.745026,558.281921,False,1361.9846271999995,10.446037094956404,2.8584060507432243,2.683893462656923,3.20335892945443,0,0,0,0,0
38074.7709312,False,154.229568,558.877869,False,1362.016396799998,10.457505776700279,2.886975220760428,0.9690141979220057,3.234029841296985,0,0,0,0,0
38074.814784,False,155.799179,558.623718,False,1362.0602495999992,10.452614784644114,2.917181495503664,0.6977818264540564,3.2588399147972367,0,0,0,0,0
38074.8499328,False,156.41478,558.707825,False,1362.0953984000007,10.454233376224975,2.929028388102028,0.34018094715294395,3.2701684988444026,0,0,0,0,0
38074.8803072,False,156.188965,559.899475,False,1362.1257727999982,10.477166005582045,2.924682706317723,0.7684348113964661,3.2765512876622545,0,0,0,0,0
38074.9126656,False,156.381653,560.491028,False,1362.158131199998,10.488550108040032,2.9283908777485586,0.3700064295116322,3.2850044987833673,0,0,0,0,0
38074.9439744,False,156.485748,560.976563,False,1362.1894399999946,10.49789395413149,2.9303941270691847,0.3052232701464636,3.2910326704220423,0,0,0,0,0
38074.9759232,False,156.122375,560.975952,False,1362.221388799997,10.497882195782529,2.9234012194810792,0.21887887724238056,3.284802241004129,0,0,0,0,0
38075.0072448,False,155.951187,560.654968,False,1362.2527103999964,10.491705040492345,2.9201068033736837,0.22351171718750049,3.2790559115299547,0,0,0,0,0
38075.040384,False,155.053482,560.970642,False,1362.2858495999972,10.497780007839856,2.902830979065383,0.5526029245697135,3.266461792965968,0,0,0,0,0
38075.0874752,False,151.904434,566.144775,False,1362.332940799999,10.597353267046145,2.8422293337738824,2.475302707129515,3.2603381796230466,0,0,0,0,0
38075.122816,False,153.884964,567.714844,False,1362.3682816,10.627568355739992,2.8803435119474683,1.3762525912699817,3.3083768678045216,0,0,0,0,0
38075.1521152,False,157.272049,564.474243,False,1362.397580799996,10.565204824814684,2.945526044491324,3.0789479540380076,3.3355643933823056,0,0,0,0,0
38075.1840128,False,163.145706,559.337646,False,1362.429478399994,10.466353924669818,3.0585612469010486,4.707609285527111,3.391900755246161,0,0,0,0,0
38075.2177664,False,174.054733,550.319763,False,1362.4632319999946,10.292809873627645,3.2684992931707155,8.06969345946701,3.514889045020709,0,0,0,0,0
38075.2497664,False,186.50322,540.685913,False,1362.4952319999938,10.107411886524394,3.508063375264687,9.46639631719397,3.6787048986415023,0,0,0,0,0
38075.280832,False,200.265106,531.155701,False,1362.526297599994,9.92400835403559,3.7729030772679804,10.369806435802785,3.884403309233705,0,0,0,0,0
