TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
55483.7843584,False,78.3035507,478.632538,False,3.459225600003265,8.898296661635756,1.3252607663405982,0.678809514903356,1.3291575030206546,0,0,0,0,0
55483.8160384,False,76.0864258,477.038757,False,3.490905600003316,8.868245820604962,1.2834567368564247,1.6251347456024559,1.290201673836382,0,0,0,0,0
55483.8463104,False,75.026268,472.123077,False,3.521177599999646,8.775560364925509,1.2634673948355595,3.132151617714959,1.2832470563398641,0,0,0,0,0
55483.8924032,False,72.7559891,469.707184,False,3.5672704000025988,8.73000855040996,1.2206611433370997,1.3561498361678799,1.2501635931768158,0,0,0,0,0
55483.9258752,False,70.7675171,466.611328,False,3.6007424000054016,8.67163599074823,1.1831683786685632,2.072665010120215,1.2278885677670808,0,0,0,0,0
55483.9587712,False,67.7496414,465.564392,False,3.6336384000023827,8.65189594659824,1.126266142469614,1.830891643836152,1.1788349569248957,0,0,0,0,0
55483.990464,False,65.819313,466.539856,False,3.665331200005312,8.670288381691432,1.0898696790372935,1.2867182298343822,1.1386508106230409,0,0,0,0,0
55484.023744,False,66.1422806,468.325073,False,3.6986112000013236,8.703948760546789,1.0959592534554208,1.0278480549351827,1.1352413935442744,0,0,0,0,0
55484.0544,False,65.3889465,468.282806,False,3.72926720000396,8.70315181360248,1.0817550916024583,0.4640690653865892,1.1217454809248575,0,0,0,0,0
55484.0866432,False,65.7371445,466.948547,False,3.761510399999679,8.677994276210011,1.0883203868000044,0.8063744322329384,1.1349576866465225,0,0,0,0,0
55484.1187072,False,64.4020386,462.666412,False,3.7935744000060367,8.597254351366258,1.063146881054751,2.6376399349007285,1.136875256213213,0,0,0,0,0
55484.1639552,False,68.0239258,448.931671,False,3.838822400000936,8.338284945663636,1.1314377920887442,5.918987186625644,1.3107319674525488,0,0,0,0,0
55484.1984896,False,67.9042511,448.932281,False,3.8733568000025116,8.338296447252015,1.1291813180906805,0.06534074170786001,1.308778835726003,0,0,0,0,0
55484.231616,False,69.4285965,451.836273,False,3.906483200000366,8.393051399122252,1.1579229465148004,1.866789113966365,1.307353109979463,0,0,0,0,0
55484.2643712,False,73.3447342,445.560822,False,3.9392384000020684,8.274727375685194,1.2317619692396293,4.258047826608712,1.4294257337985685,0,0,0,0,0
55484.2993536,False,72.1866226,444.252319,False,3.974220800002513,8.250055469293214,1.2099257021568126,0.9418254431860461,1.4234946448359678,0,0,0,0,0
55484.3299456,False,73.0403137,445.616882,False,4.004812800005311,8.275784390512316,1.2260221015589285,0.9920619489496513,1.4239446767822794,0,0,0,0,0
55484.363008,False,72.7316971,446.304016,False,4.037875200003327,8.288740345314672,1.2202031161487221,0.4295732779248795,1.4123689111001219,0,0,0,0,0
55484.4138112,False,72.3530426,444.70813,False,4.088678400003118,8.258649814376438,1.2130635617274463,0.6087398493392099,1.4216621618777674,0,0,0,0,0
55484.444224,False,72.0895462,444.728455,False,4.1190912000020035,8.259033043530223,1.2080953205270641,0.1638454736110484,1.4172248706748953,0,0,0,0,0
55484.475264,False,72.5362244,445.631714,False,4.1501312000036705,8.2760640488055,1.2165174660916813,0.6121029541289229,1.4156263655138703,0,0,0,0,0
55484.5037824,False,73.6652603,444.532715,False,4.178649600005883,8.255342353514866,1.2378055090216447,1.0417158771680102,1.4445336578401735,0,0,0,0,0
55484.5342336,False,73.6908112,440.742462,False,4.2091008000061265,8.183876894728815,1.2382872728487286,2.3469381371880655,1.483041568216017,0,0,0,0,0
55484.5664768,False,70.6636887,450.758026,False,4.241344000001845,8.37272098409727,1.1812106876539996,6.118533069058721,1.3374369713821774,0,0,0,0,0
55484.5980544,False,75.0442352,453.835754,False,4.2729216000007,8.430751739178442,1.2638061675220005,3.196679246769549,1.3860914874260701,0,0,0,0,0
55484.6286464,False,79.5700836,460.640015,False,4.303513600003498,8.559046508436598,1.3491413238564494,5.0367159265788946,1.4193739089679955,0,0,0,0,0
55484.675008,False,79.8492203,466.586273,False,4.3498752000014065,8.671163577146846,1.3544044638973711,2.42098062174246,1.3937520743733385,0,0,0,0,0
55484.7060224,False,78.1943207,461.206726,False,4.380889600004593,8.56973187999731,1.323201227818183,3.4217240151439903,1.3913993475599291,0,0,0,0,0
55484.741056,False,76.8574448,468.006744,False,4.415923200001998,8.697946647223509,1.2979943486115666,3.729822184325375,1.3326760885343012,0,0,0,0,0
55484.7727232,False,74.0855637,476.268982,False,4.4475904000064475,8.85373166454809,1.2457303560728408,5.188910864910634,1.2542880634037938,0,0,0,0,0
55484.8047488,False,71.8132324,484.517487,False,4.479616000004171,9.009257745293631,1.2028854064432506,5.037211426972065,1.2029210310249239,0,0,0,0,0
55484.8372608,False,70.0888138,491.766571,False,4.5121280000021216,9.14593968020368,1.1703713852451405,4.32135683286053,1.1794352757394453,0,0,0,0,0
55484.8710528,False,67.9558334,498.810608,False,4.5459200000041164,9.278755441027805,1.13015390560258,4.10663156441848,1.1640242464190216,0,0,0,0,0
55484.9009792,False,66.3034439,527.9823,False,4.575846400002774,9.828789529080863,1.0989979976168194,18.409022559901345,1.3764769094612004,0,0,0,0,0
55484.948672,False,66.1357117,527.002625,False,4.623539200001687,9.810317695317728,1.0958353964326257,0.39294434423650093,1.3628903049841115,0,0,0,0,0
55484.979968,False,63.6670952,550.561157,False,4.654835200002708,10.25451529840804,1.0492894770073748,14.271141283610257,1.635486790071452,0,0,0,0,0
55485.012416,False,64.1512833,579.927734,False,4.68728320000082,10.808223955397661,1.0584188740964997,17.066811927095905,2.095214639581746,0,0,0,0,0
55485.045568,False,62.7836914,597.916687,False,4.720435200004431,11.147406796022208,1.0326328427773273,10.260666229140561,2.3827896540787545,0,0,0,0,0
55485.0771968,False,61.7324677,606.20636,False,4.752064000000246,11.303709101997915,1.012811953774068,4.981347678650552,2.516518166104844,0,0,0,0,0
55485.111424,False,63.7026215,616.580688,False,4.786291200005508,11.499317709158696,1.0499593276290804,5.817146369264571,2.710904572460931,0,0,0,0,0
55485.1414656,False,67.2202759,617.752808,False,4.816332800000964,11.521418105504877,1.1162849226610665,2.327131166160559,2.757470088927208,0,0,0,0,0
55485.1726848,False,71.9669266,623.554626,False,4.847552000006544,11.630811748927407,1.2057833202542163,4.527334985375254,2.893973716829122,0,0,0,0,0
55485.2204288,False,79.0079727,613.848083,False,4.895296000002418,11.447794269956601,1.3385426874706619,4.735638260986385,2.789873350927162,0,0,0,0,0
55485.2526336,False,85.5292664,601.708435,False,4.927500800004054,11.21890044312732,1.4615020904838865,8.068038214816884,2.6569733790535772,0,0,0,0,0
55485.2853248,False,93.0220108,592.74231,False,4.960192000005918,11.049843592131335,1.6027782575662985,6.739308378186423,2.6020678114009934,0,0,0,0,0
55485.3173632,False,100.095955,584.199097,False,4.99223040000652,10.888760773503675,1.7361579205280913,6.527662505396893,2.5654749237789534,0,0,0,0,0
55485.348224,False,104.801361,576.54718,False,5.023091200004274,10.744483397033612,1.8248786467077516,5.48830039836575,2.524560238484288,0,0,0,0,0
55485.3823488,False,103.927406,571.859375,False,5.057216000001063,10.656094538816351,1.8084001701961934,2.634793246825224,2.4521338252760523,0,0,0,0,0
55485.4141568,False,104.449059,572.654907,False,5.089024000000791,10.671094344728775,1.8182359703319944,0.56391576616401,2.469521887490294,0,0,0,0,0
55485.4595456,False,104.677902,575.537415,False,5.134412800005521,10.725444214427306,1.8225508194950915,1.2011967514013737,2.5097508296129503,0,0,0,0,0
55485.491776,False,104.805244,578.788269,False,5.1666432000056375,10.786739271131033,1.824951860917058,1.903236239933456,2.5539942281975674,0,0,0,0,0
55485.5251328,False,104.488846,582.53479,False,5.200000000004366,10.8573801603056,1.8189861567202696,2.1252742142346914,2.599725312073727,0,0,0,0,0
55485.5575552,False,105.951118,579.214478,False,5.232422400003998,10.79477546864179,1.8465573872819225,2.1098690550117327,2.5750714878161722,0,0,0,0,0
55485.5891328,False,104.539261,583.693054,False,5.264000000002852,10.879219300900004,1.8199367347172264,2.8039020991332597,2.616034193057939,0,0,0,0,0
55485.62048,False,102.705185,588.135071,False,5.295347200000833,10.962973810913041,1.7853551163428105,2.8906233293173194,2.6534428717765755,0,0,0,0,0
55485.6531328,False,102.15918,597.62262,False,5.328000000001339,11.141862144235418,1.7750601577148568,5.487563823324884,2.7818001381147845,0,0,0,0,0
55485.686016,False,101.846909,611.358398,False,5.360883200002718,11.400851102638285,1.7691722683627267,7.878061678164696,2.9822904842055853,0,0,0,0,0
55485.7313536,False,100.923828,630.286499,False,5.4062208000032115,11.757741637891133,1.7517675180303118,7.8811996779272455,3.2670825484803023,0,0,0,0,0
55485.7648,False,98.806694,657.204163,False,5.439667200000258,12.265275886187688,1.7118488232567577,15.22141919445245,3.6867944079653174,0,0,0,0,0
55485.7980288,False,101.410263,688.564453,False,5.472896000006585,12.856576127230595,1.7609392805603046,17.85603199747282,4.2395856607627564,0,0,0,0,0
55485.8311808,False,107.471344,720.359009,False,5.50604800000292,13.456064481026184,1.8752213441598626,18.40866598977696,4.834559519610434,0,0,0,0,0
55485.8622336,False,113.581192,742.915466,False,5.537100800000189,13.88136789694402,1.9904229126126904,14.18968808665039,5.271578123898884,0,0,0,0,0
55485.8941056,False,119.869316,754.990601,False,5.568972799999756,14.109045327099341,2.108985886262095,8.05404864262874,5.527220424662683,0,0,0,0,0
55485.925824,False,123.313049,759.465271,False,5.600691200001165,14.193415511481804,2.1739176886461746,3.356520306652797,5.630051757480436,0,0,0,0,0
55485.9559808,False,122.678337,760.771606,False,5.630848000000697,14.218046540097381,2.161950153952049,0.9080696476455276,5.648188927682531,0,0,0,0,0
55486.0030592,False,123.778244,767.554077,False,5.677926399999706,14.345930457534577,2.1826889696398117,2.7518904992078426,5.774348759382581,0,0,0,0,0
55486.0358528,False,126.938271,777.85907,False,5.710720000002766,14.540231748908013,2.2422714775439827,6.197293381053412,5.976784186384482,0,0,0,0,0
55486.0688512,False,135.549973,782.206238,False,5.743718400000944,14.622197875058442,2.404645660575762,5.512072860037906,6.114853203408688,0,0,0,0,0
55486.1021056,False,155.846359,778.645325,False,5.776972800005751,14.555056636401757,2.787335295591889,11.683711485221119,6.215134132396784,0,0,0,0,0
55486.133888,False,177.798874,772.207275,False,5.808755199999723,14.43366679858947,3.2012513471015547,13.571946598608942,6.306563649517307,0,0,0,0,0
55486.1657856,False,206.701523,774.413757,False,5.840652800005046,14.475270155524527,3.746212612462256,17.13442381309212,6.634206223335905,0,0,0,0,0
55486.1980032,False,237.87027,781.014893,False,5.872870400002284,14.599734990127683,4.333901298188867,18.645837525507112,7.080941492633831,0,0,0,0,0
55486.2439168,False,277.664429,790.607849,False,5.918784000001324,14.780610779066942,5.08422266985985,16.810158250361415,7.698362237241226,0,0,0,0,0
55486.2768128,False,324.665314,794.270691,False,5.951680000005581,14.849673895431685,5.970427313685847,27.02126887050934,8.358509854687073,0,0,0,0,0
55486.30912,False,375.818237,800.473511,False,5.983987200001138,14.966628456794025,6.934918895235294,30.07245069295492,9.148429112416828,0,0,0,0,0
55486.341248,True,416.131012,808.213501,False,6.016115200000058,15.112566455220367,7.695018804215998,24.09060806938458,9.827348730289522,0,0,0,0,0
55486.3733376,True,455.449371,809.760315,False,6.048204800004896,15.141731730511143,8.436368936951109,23.120375536659658,10.435189959455505,0,0,0,0,0
55486.407168,True,481.976898,795.65979,False,6.082035200000973,14.875865444474519,8.936547127566445,16.743751035412355,10.695217121909486,0,0,0,0,0
55486.4388736,True,503.775696,787.595947,False,6.113740799999505,14.72382117735734,9.34756483536971,13.822117764575015,10.960798201855772,0,0,0,0,0
55486.4705152,True,526.526306,784.545227,False,6.145382400005474,14.666299659815428,9.776529018318056,13.678310990678069,11.29988811806734,0,0,0,0,0
55486.5163648,True,551.721619,785.808411,False,6.191232000004675,14.690117073611077,10.25158823014459,10.374264730077567,11.724866462004561,0,0,0,0,0
55486.5477504,True,579.444031,786.600952,False,6.222617600004014,14.705060484030318,10.774296052613412,16.661188041028133,12.191520436590556,0,0,0,0,0
55486.580352,True,613.70874,779.808899,False,6.255219200000283,14.576995897380252,11.420359296638422,20.202493936815767,12.709346549044596,0,0,0,0,0
55486.612736,True,655.240784,771.490906,False,6.287603200005833,14.420159616022739,12.203448599326777,24.661573353760122,13.35298797945892,0,0,0,0,0
55486.6467456,True,704.839539,760.036133,False,6.321612800005823,14.204179150408683,13.138636245452757,28.22155754876936,14.131781310927273,0,0,0,0,0
55486.6790272,True,746.945923,742.238647,False,6.3538944000029005,13.868606432115651,13.93255476497682,26.70021177865062,14.75870627358361,0,0,0,0,0
55486.7093376,True,751.51123,724.312744,False,6.384204800000589,13.530612403208018,14.018633915696881,11.507040615237297,14.732567515895836,0,0,0,0,0
55486.7413888,True,773.015686,700.786743,False,6.4162560000040685,13.087028174169458,14.424101786571054,18.75047350062306,14.991948227159043,0,0,0,0,0
55486.7881216,True,786.57135,695.590759,False,6.462988800005405,12.98905756893414,14.679694684171706,5.857258360355178,15.212035245448577,0,0,0,0,0
55486.8201472,True,790.530334,696.422119,False,6.495014400003129,13.00473291404075,14.75434157657879,2.381688269523945,15.288181090998458,0,0,0,0,0
55486.8531456,True,798.016357,697.654785,False,6.5280128000013065,13.0279749090263,14.895491011241312,4.335064043892588,15.430496891990101,0,0,0,0,0
55486.8847616,True,801.578186,702.219238,False,6.559628800001519,13.114037957522633,14.962649521135628,3.4528572175323053,15.517931209032898,0,0,0,0,0
55486.9174784,True,799.281738,706.269775,False,6.592345600001863,13.190411087504952,14.919349849610189,2.683440981873887,15.49666238315038,0,0,0,0,0
55486.950336,True,798.899414,710.23584,False,6.625203200004762,13.265191492612553,14.91214110653554,2.2864438911827594,15.510119627194417,0,0,0,0,0
55486.9821696,True,804.457336,714.77655,False,6.65703680000297,13.350806865350048,15.016936075532884,4.250909596968574,15.634509569417842,0,0,0,0,0
55487.0139904,True,806.802185,719.569214,False,6.688857600005576,13.441172846609712,15.061148350958563,3.161512850158957,15.702299382671484,0,0,0,0,0
55487.0594944,True,813.256653,723.339905,False,6.734361599999829,13.512269462654984,15.18284775119382,3.0974184330802306,15.839174269498393,0,0,0,0,0
55487.0928384,True,821.24939,728.3302,False,6.767705600002955,13.606361788853983,15.333551310207227,5.328251402959834,16.01050794673835,0,0,0,0,0
55487.1271552,True,826.288818,731.713196,False,6.8020224000065355,13.670148391281677,15.428570042212524,3.3349086296786465,16.11989638750971,0,0,0,0,0
55487.1583872,True,837.231567,734.629517,False,6.833254400000442,13.725135807222616,15.634896263091607,6.836827911034277,16.333306142797092,0,0,0,0,0
55487.189632,True,846.178406,738.168396,False,6.864499200004502,13.79186159342299,15.803589475344173,5.806098684995069,16.51409633724266,0,0,0,0,0
55487.2222208,True,850.737488,742.475586,False,6.897088000005169,13.873073931868124,15.889551253297578,3.6287818964018013,16.620008681604933,0,0,0,0,0
55487.2534784,True,856.188721,749.4776,False,6.928345600004832,14.005097346383291,15.992334594487376,5.352805736717472,16.757260075227418,0,0,0,0,0
55487.300352,True,864.272156,754.339111,False,6.9752192000014475,14.096761442159597,16.144748269997223,3.794343363690637,16.930146895401204,0,0,0,0,0
55487.3334016,True,872.028198,751.686951,False,7.0082688000038615,14.046754798493854,16.29098892989351,4.676431227118915,17.054795639644396,0,0,0,0,0
55487.3661568,True,889.063232,743.485657,False,7.041024000005564,13.892118884123681,16.612185567755407,10.883224102631393,17.31754995702165,0,0,0,0,0
55487.3963776,True,897.401611,741.151245,False,7.0712448000049335,13.848103398989666,16.769406228425545,5.402429170490461,17.4561476798649,0,0,0,0,0
55487.428288,True,895.800232,744.865356,False,7.103155200005858,13.918133195575097,16.73921212662671,2.389871672358137,17.446754905988232,0,0,0,0,0
55487.4604928,True,884.574219,754.783875,False,7.135360000000219,14.105147495362777,16.52754494520553,8.770395542965417,17.29804245760767,0,0,0,0,0
55487.4935936,True,873.927185,761.502319,False,7.168460799999593,14.231824179686594,16.326794449256926,7.171331130057145,17.144567688788193,0,0,0,0,0
55487.5266176,True,865.010193,765.445374,False,7.201484800003527,14.306170729796476,16.158664004067237,5.566704849863038,17.007582726833554,0,0,0,0,0
55487.5724288,True,864.023193,768.869507,False,7.24729600000137,14.370732972947383,16.14005405696824,1.4666909551525749,17.01017688410562,0,0,0,0,0
55487.6036352,True,860.135925,773.68988,False,7.278502400004072,14.461621409145414,16.0667593742533,3.741529321322771,16.969680763261042,0,0,0,0,0
55487.6369664,True,856.476135,775.805298,False,7.31183360000432,14.501507748631001,15.997753803540581,2.391265748549721,16.91729039376413,0,0,0,0,0
55487.6685312,True,857.050781,776.919861,False,7.3433984000002965,14.522522904120873,16.008588790025538,0.749058867648097,16.934378473232226,0,0,0,0,0
55487.7026048,True,862.383789,774.733765,False,7.377472000000125,14.481303926498443,16.109142991401985,3.1894053189180163,17.016144705898657,0,0,0,0,0
55487.7338624,True,856.377197,780.789124,False,7.408729599999788,14.595478101427991,15.995888321325708,5.144918128935955,16.946321676749925,0,0,0,0,0
55487.7658624,True,859.027893,781.481628,False,7.440729600006307,14.608535307918212,16.04586736117934,1.6142659494635923,16.99780949630645,0,0,0,0,0
55487.7979008,True,871.88031,779.153564,False,7.472767999999633,14.56463951472359,16.288200492348853,7.686920932050458,17.212515452651786,0,0,0,0,0
55487.844416,True,874.318481,779.806641,False,7.519283200002974,14.576953322648185,16.334172359956067,1.02315936279791,17.259999856539668,0,0,0,0,0
55487.8766976,True,871.000671,780.035034,False,7.551564800000051,14.58125968703297,16.271614843659673,1.9424552349299724,17.202206524585886,0,0,0,0,0
55487.9089408,True,870.390137,781.192993,False,7.583808000003046,14.603093076833185,16.260103186676755,0.7655035562593993,17.19841875490394,0,0,0,0,0
55487.9423104,True,863.09375,783.49939,False,7.617177600004652,14.646580337379584,16.122529350725546,4.323797983355575,17.082734622170083,0,0,0,0,0
55487.9743616,True,859.167664,782.289124,False,7.649228800000856,14.623760695803373,16.0485027521783,2.416883397956611,17.005326370003527,0,0,0,0,0
55488.0061184,True,860.65332,781.246399,False,7.680985600003623,14.604100050323327,16.076514889531204,1.077662220167579,17.025283209607775,0,0,0,0,0
55488.0388736,True,860.494385,780.919312,False,7.713740800005326,14.597932804359019,16.073518160106502,0.20933381898945663,17.020424134709227,0,0,0,0,0
55488.0845184,True,864.1026,781.789307,False,7.759385600002133,14.614336614821427,16.141551280949283,1.5332039440114518,17.09006885240782,0,0,0,0,0
55488.116928,True,864.726135,783.675415,False,7.791795200006163,14.649899299829537,16.153308072605185,1.1556965627205666,17.112881808354377,0,0,0,0,0
55488.1492992,True,867.883362,788.043884,False,7.824166400001559,14.732267057675157,16.21283778633319,3.139454858764105,17.19636574123908,0,0,0,0,0
55488.1810816,True,869.947266,787.233093,False,7.855948800002807,14.716979542357684,16.251752826107676,1.3155125992063597,17.227980874398344,0,0,0,0,0
55488.2132992,True,871.115662,790.119263,False,7.8881664000000455,14.771398459296616,16.273783006199555,1.8222650275333432,17.266877352574227,0,0,0,0,0
55488.2451584,True,884.349304,804.718201,False,7.92002560000401,15.046662353806854,16.52330415872957,11.661474793792578,17.594934098848874,0,0,0,0,0
55488.277568,True,892.3172,809.110291,False,7.952435200000764,15.129475487093634,16.673539339125057,5.293114767344165,17.764497849368908,0,0,0,0,0
55488.3099648,True,897.638611,811.181335,False,7.984832000001916,15.168525152017347,16.773874878336855,3.3233714445508387,17.87214539402505,0,0,0,0,0
55488.3560832,True,899.701294,813.64093,False,8.030950400003348,15.214900970492494,16.81276689607952,1.3123882763689945,17.924679209819512,0,0,0,0,0
55488.3886336,True,902.007935,814.83197,False,8.063500800002657,15.237358104629063,16.856258757261273,1.5037471918428802,17.973260567218436,0,0,0,0,0
55488.4212992,True,905.009033,816.423767,False,8.096166400006041,15.26737153721503,16.912844648871122,1.960865958168418,18.03674749233746,0,0,0,0,0
55488.4537984,True,905.871521,817.646973,False,8.128665600001113,15.290435163305387,16.92910691437621,0.8683420025277218,18.06001759307364,0,0,0,0,0
55488.4863488,True,906.790771,818.03064,False,8.161216000000422,15.297669228729532,16.946439430962588,0.577000046165155,18.078784447571977,0,0,0,0,0
55488.5166976,True,906.309509,817.189392,False,8.191564799999469,15.2818074447608,16.937365205673068,0.6021313483180117,18.064756983790204,0,0,0,0,0
55488.5499392,True,888.123779,796.385193,False,8.224806400001398,14.889542963679641,16.594472122332917,15.67330827031158,17.608612135540742,0,0,0,0,0
55488.5809792,True,897.72583,807.133606,False,8.255846400003065,15.0922049670517,16.775519398069406,8.754947537301897,17.847493169506254,0,0,0,0,0
55488.6301056,True,884.635803,786.095398,False,8.30497280000418,14.695528231552418,16.528706115400205,9.510017522043144,17.48248173703261,0,0,0,0,0
55488.6610944,True,889.753662,776.198914,False,8.33596160000161,14.508929403076108,16.62520366884514,6.779015644809857,17.514157136404204,0,0,0,0,0
55488.693952,True,888.297119,766.935364,False,8.36881920000451,14.33426458499206,16.597740458938937,5.381120602202568,17.433856917073715,0,0,0,0,0
55488.7265408,True,880.770691,755.130188,False,8.401408000005176,14.111677248766725,16.455829185459258,8.100241265217976,17.23147000335642,0,0,0,0,0
55488.7584256,True,879.382629,740.061401,False,8.433292800000345,13.827554321800037,16.429657189116668,8.94864631648512,17.124220159815255,0,0,0,0,0
55488.7912704,True,877.14209,722.917053,False,8.466137600000366,13.504296561590436,16.387411685303853,9.925666679065868,16.995174293263037,0,0,0,0,0
55488.8228992,True,882.03894,697.907104,False,8.497766400003457,13.032732399646436,16.47974210014858,15.192423382104554,16.965990401228208,0,0,0,0,0
55488.8553728,True,883.664124,676.52179,False,8.530240000000049,12.629510958678312,16.510385046720156,12.45270389301134,16.90461961092667,0,0,0,0,0
55488.9012352,True,886.121277,648.588745,False,8.576102400002128,12.10283163774211,16.556714821131656,11.528247807745702,16.8449508708234,0,0,0,0,0
55488.9352832,True,889.013245,616.104675,False,8.610150400003477,11.490342454094424,16.611243059725382,18.06013989462638,16.796880708272585,0,0,0,0,0
55488.9670272,True,885.922241,578.02478,False,8.641894400003366,10.772343637999654,16.552961984828926,22.692802265808677,16.647574971819452,0,0,0,0,0
55488.9982592,True,872.960571,525.925293,False,8.673126400004548,9.790004532675315,16.30856888147055,32.4117446796618,16.32769200234121,0,0,0,0,0
55489.0313088,True,844.602051,471.350067,False,8.706175999999687,8.760985212740101,15.773867202639769,35.088151252002376,15.77567794407085,0,0,0,0,0
55489.0624256,True,807.302551,434.082581,False,8.73729280000407,8.058304419454604,15.070582783370051,31.949545820765817,15.099975364113298,0,0,0,0,0
55489.0943232,True,762.817627,396.980042,False,8.769190400002117,7.358733712232067,14.231816742495576,34.24120533944407,14.326142635732094,0,0,0,0,0
55489.1402752,True,715.562866,350.646149,False,8.815142400002514,6.485105244531153,13.340825250716483,27.15518672838407,13.575798834736734,0,0,0,0,0
55489.1737216,True,667.743225,308.487366,False,8.848588799999561,5.690198738565308,12.439182910996879,35.938486778735694,12.871987254632886,0,0,0,0,0
55489.2075008,True,609.649353,273.41983,False,8.882368000005954,5.028998140943894,11.343819299349288,37.87703693521465,12.01878080592688,0,0,0,0,0
55489.238144,True,548.084473,243.277939,False,8.913011200005712,4.460670889703901,10.183009613476559,42.17798940497952,11.148954819162986,0,0,0,0,0
55489.271616,True,494.77298,225.898422,False,8.94648320000124,4.132979003203193,9.177818058766533,31.58630628942081,10.388466571303104,0,0,0,0,0
55489.3012224,True,440.342316,219.429428,False,8.976089600000705,4.011005714324004,8.151524464436713,34.908544773350876,9.557061006230837,0,0,0,0,0
55489.3334784,False,387.637177,209.116623,False,9.008345600006578,3.8165571271990606,7.157765752546615,31.39272960339895,8.837516086770087,0,0,0,0,0
55489.3673856,False,334.598358,198.289795,False,9.042252800005372,3.6124166040683723,6.157715483262398,30.10196228033409,8.181901662873225,0,0,0,0,0
55489.412096,False,274.410461,193.831223,False,9.086963200003083,3.528349948488747,5.0228688984902,25.451708122874816,7.42752760059653,0,0,0,0,0
55489.446336,False,223.026199,196.737106,False,9.121203200003947,3.5831405552829603,4.054015405540616,28.34116575734737,6.76590032088715,0,0,0,0,0
55489.4783616,False,189.249695,195.609406,False,9.15322880000167,3.561877700831548,3.4171572975069613,19.89698746920307,6.422627043244707,0,0,0,0,0
