TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
197774.732,,422.606,451.035,197.774732,0.9147150832593415,0.06105489987396853
197841.385,,422.431,451.927,197.841385,3.267718524053634,0.24249161794745291
197908.046,,421.608,453.965,197.908046,6.912709090757541,0.523551608921509
197974.702,,419.178,461.21,197.97470199999998,11.471718949870741,0.8750903156489981
198041.359,,419.483,471.502,198.041359,16.261819107551535,1.244448063617061
198108.016,,420.385,476.691,198.108016,20.518374276691514,1.5726649233114025
198174.675,,419.131,475.854,198.17467499999998,23.655166296630124,1.8145384537575113
198241.334,,419.42,475.645,198.241334,25.412777039013193,1.950065295418668
198307.993,,420.019,476.419,198.30799299999998,25.84303613515854,1.9832419567751525
198374.648,,421.696,476.622,198.37464799999998,25.195609550353304,1.9333198220667844
198441.308,,421.855,474.618,198.441308,23.798081927746757,1.8255584729473047
198507.969,,421.708,473.151,198.507969,21.970877448693393,1.68466535813881
198574.628,,421.826,470.722,198.574628,19.97697988377804,1.5309187787326897
198641.286,,420.665,469.692,198.64128599999998,18.000449333715803,1.378511344915162
198707.944,,420.984,468.136,198.707944,16.15015316741099,1.235837663246014
198774.601,,421.619,466.102,198.774601,14.4780070587702,1.1069008768260502
198841.26,,421.423,463.066,198.84126,12.995037958004806,0.992551257959181
198907.911,,423.889,463.462,198.90791099999998,11.67964925676647,0.891123523173097
198974.57,,423.694,462.521,198.97457,10.489501131855654,0.7993529094708759
199041.233,,425.088,461.034,199.041233,9.383792824767594,0.7140933289252032
199107.887,,424.667,459.494,199.10788699999998,8.342450952962102,0.6337969518195629
199174.549,,424.876,458.277,199.174549,7.366520492904346,0.5585443547893383
199241.204,,424.333,457.711,199.241204,6.463106659164286,0.4888834107319638
199307.863,,424.189,456.809,199.30786300000003,5.6310523862567194,0.42472489998860186
199374.52,,422.816,456.464,199.37452,4.858406278004171,0.36514726755374644
199441.181,,422.649,456.008,199.441181,4.13054318757115,0.3090227893462637
199507.833,,421.444,454.927,199.507833,3.4390597639793534,0.25570349503347617
199574.494,,421.986,453.31,199.57449400000002,2.7810372278169586,0.2049643217242379
199641.152,,421.671,453.824,199.641152,2.1484721415512884,0.15618813583767108
199707.81,,422.237,452.859,199.70781,1.5194375373503213,0.10768418035584214
199774.466,,422.041,452.317,199.774466,0.8603551445682807,0.0568632830238663
199841.125,,422.05,451.272,199.841125,0.13722730627955187,0.0011039333127621578
199907.785,,421.288,450.796,199.907785,-0.6695692698170379,-0.06110699268166639
199974.441,,421.455,450.88,199.97444099999998,-1.5484582538216103,-0.12887686077624919
200041.103,,421.332,448.606,200.041103,-2.4419305816798866,-0.19777122958403967
200107.756,,420.774,448.137,200.107756,-3.2435420369461103,-0.2595823383533992
200174.415,,421.378,447.907,200.174415,-3.810908255240199,-0.30333113311006743
200241.073,,423.291,448.026,200.241073,-3.98948539299539,-0.3171009598920976
200307.73,,422.735,447.55,200.30773000000002,-3.6450218710621014,-0.29053987212143445
200374.392,,423.018,447.66,200.374392,-2.7091461966931725,-0.21837584212537628
200441.047,,423.015,448.836,200.441047,-1.2321933323008283,-0.10449012661017905
200507.708,,423.123,450.442,200.507708,0.5841499896484779,0.03556549996294962
200574.364,,423.782,454.446,200.574364,2.4095844072702945,0.17632212787501197
200641.021,,423.176,457.682,200.641021,3.8763255817651046,0.28942043463896344
200707.678,,422.717,457.647,200.70767800000002,4.705490899482771,0.35335618219412546
200774.337,,422.464,456.444,200.774337,4.8007588399538985,0.3607021563465757
200840.997,,422.055,454.868,200.84099700000002,4.25716805475528,0.31878665111121895
200907.658,,422.065,453.677,200.907658,3.2901476411324504,0.24422109497307623
200974.311,,422.273,452.631,200.974311,2.1357657654942486,0.15520836541726804
201040.969,,421.183,452.589,201.04096900000002,0.9757274679078835,0.06575947728365208
201107.631,,422.369,451.323,201.107631,-0.08837498483774861,-0.016291935550210856
201174.285,,422.864,451.07,201.174285,-1.0200565765443985,-0.08813256585191247
201240.946,,422.3,449.447,201.240946,-1.8177326815383437,-0.14964022541015198
201307.604,,422.81,448.593,201.307604,-2.491053046986531,-0.2015589923787713
201374.261,,422.535,448.492,201.374261,-3.0493888397145694,-0.24461146398133565
201440.924,,422.51,448.444,201.440924,-3.495720976124772,-0.27902749440314306
201507.579,,422.269,447.824,201.507579,-3.822245220459284,-0.3042053102262597
201574.237,,421.934,446.794,201.57423699999998,-4.01404648326745,-0.31899483031064857
201640.895,,421.883,446.926,201.640895,-4.064830428828564,-0.3229107074630937
201707.552,,421.776,447.683,201.707552,-3.994760086308126,-0.31750768392271944
201774.209,,422.486,447.331,201.774209,-3.8559779819656415,-0.3068063950496644
201840.868,,422.177,447.48,201.840868,-3.722195860441832,-0.29649064767532385
201907.528,,422.596,448.05,201.90752799999999,-3.667613673027905,-0.2922818935451931
201974.187,,422.255,448.724,201.974187,-3.741112295295937,-0.29794926681632306
202040.845,,421.158,447.05,202.040845,-3.9453093252145215,-0.31369460671105553
202107.504,,421.211,447.137,202.10750399999998,-4.233283473985433,-0.3358998799958927
202174.158,,423.226,447.18,202.174158,-4.525723452165064,-0.3584495069766686
202240.819,,422.951,446.815,202.240819,-4.739150697688208,-0.3749065755486174
202307.475,,421.627,445.418,202.307475,-4.817549871991628,-0.38095182335347477
202374.137,,421.045,446.063,202.374137,-4.761743603222392,-0.37664868206694996
202440.793,,422.143,446.769,202.440793,-4.641396204715639,-0.367368866901709
202507.448,,421.6,447.487,202.507448,-4.573397646018726,-0.36212559563835267
202574.108,,421.641,447.253,202.574108,-4.6707165723623385,-0.36962971836766745
202640.77,,422.365,447.127,202.64077,-4.986999277147959,-0.3940178237757651
202707.425,,422.953,446.302,202.707425,-5.4838275337995475,-0.4323275375527267
202774.085,,422.418,445.03,202.77408499999999,-6.03426818429733,-0.47477122606974764
202840.74,,422.291,444.612,202.84073999999998,-6.459744683739509,-0.5075791082588721
202907.4,,422.006,445.062,202.9074,-6.584059069322214,-0.5171648121037563
202974.057,,422.012,444.459,202.974057,-6.286009458436797,-0.4941826343964961
203040.716,,422.245,445.085,203.04071599999997,-5.539152436686643,-0.4365935614069801
203107.372,,422.237,446.753,203.107372,-4.430409773031075,-0.3511000059815734
203174.032,,422.52,448.129,203.174032,-3.147501046182584,-0.2521767554024547
203240.694,,422.13,450.405,203.240694,-1.932433762042619,-0.15848466109833492
203307.346,,421.632,450.903,203.307346,-1.0151601906184982,-0.08775501256090808
203374.006,,421.657,451.172,203.37400599999998,-0.5529833346001386,-0.05211721855190924
203440.662,,422.817,450.466,203.440662,-0.5962514517802899,-0.05545356096530392
203507.321,,423.019,450.344,203.507321,-1.0826698241806234,-0.09296058350887099
203573.984,,422.704,449.923,203.573984,-1.8475169165439418,-0.1519368450223702
203640.638,,421.788,449.021,203.640638,-2.6384423999460207,-0.21292397383877168
203707.3,,421.51,449.047,203.70729999999998,-3.136026419279425,-0.25129196339138815
203773.956,,421.275,449.274,203.773956,-2.991002571731543,-0.24010938265848672
203840.616,,421.445,449.318,203.840616,-1.8909115955139628,-0.15528294643372867
203907.271,,421.911,449.687,203.907271,0.33977220300437405,0.016721879588216543
203973.93,,421.591,451.103,203.97393,3.6296874631079357,0.27040252330693854
204040.591,,421.666,459.154,204.04059099999998,7.6017765802328245,0.5766846140221423
204107.245,,421.983,463.825,204.107245,11.629973135861645,0.8872930687898468
204173.904,,422.166,469.073,204.17390400000002,15.016703256683991,1.1484389674610342
204240.56,,422.948,470.907,204.24056,17.218487735862393,1.3182154084476285
204307.22,,423.116,470.029,204.30722,18.019358004103662,1.3799693653493132
204373.881,,423.788,469.834,204.37388099999998,17.587731947817804,1.3466872996583803
204440.539,,423.761,467.084,204.440539,16.412092464525625,1.2560354264872404
204507.194,,422.783,465.862,204.507194,15.153600364354482,1.1589949069462318
204573.856,,422.52,464.638,204.573856,14.467880528465443,1.1061200346087747
204640.511,,422.616,466.159,204.640511,14.843279949205668,1.1350665451344037
204707.167,,423.593,466.955,204.707167,16.486070449082955,1.2617397626964735
204773.83,,423.067,468.174,204.77382999999998,19.26370962610058,1.4759195329140176
204840.484,,423.602,470.675,204.840484,22.71734287131676,1.7422242354817183
204907.143,,423.345,481.102,204.90714300000002,26.172433296772557,2.0086412991262175
204973.801,,423.856,484.916,204.973801,28.95740911388776,2.2233867871314676
205040.459,,423.697,484.094,205.040459,30.65725734270237,2.354459644277413
205107.121,,423.886,483.961,205.107121,31.267361046204858,2.401503865177746
205173.779,,424.017,481.611,205.173779,31.16122898648859,2.3933201743834824
205240.435,,424.078,480.175,205.240435,30.89527749915284,2.3728130369129685
205307.094,,423.503,479.352,205.307094,30.945804824172544,2.376709126423791
205373.755,,424.343,478.183,205.37375500000002,31.48937294635913,2.4186228841468176
205440.409,,424.229,483.264,205.44040900000002,32.324400785794374,2.483010682337194
205507.065,,425.266,489.949,205.507065,32.984854086416426,2.5339372884050606
205573.729,,425.269,488.181,205.573729,32.99692448618723,2.5348680196068436
205640.381,,425.455,484.075,205.640381,32.12624462075939,2.467731144863233
205707.042,,424.204,480.817,205.70704199999997,30.46780813983456,2.339851488159133
205773.697,,423.416,478.456,205.773697,28.354522466063116,2.176899063035874
205840.355,,424.244,475.758,205.84035500000002,26.175109816400496,2.0088476817131418
205907.015,,423.87,473.813,205.907015,24.210299239838303,1.8573439582306224
205973.672,,424.211,474.333,205.973672,22.55351844586531,1.7295919691709851
206040.33,,423.954,474.153,206.04032999999998,21.13092996582189,1.619898213304187
206106.994,,423.934,471.517,206.10699400000001,19.787582469513055,1.5163146159592418
206173.648,,424.245,470.311,206.173648,18.379172736255263,1.407714162906447
206240.304,,423.567,468.141,206.240304,16.82445966317685,1.287832469308044
206306.966,,424.185,466.365,206.306966,15.11227050848213,1.1558080210803112
206373.621,,423.693,464.516,206.373621,13.281129897710128,1.0146113968044894
206440.28,,424.197,462.471,206.44028,11.391560634184188,0.8689094229769682
206506.937,,424.107,460.979,206.506937,9.504494582232121,0.7234004682010696
206573.595,,423.794,459.239,206.573595,7.671273350045273,0.5820434101942475
206640.256,,424.086,457.121,206.640256,5.933191634959378,0.4480224237981266
206706.917,,424.018,455.755,206.70691699999998,4.325047703817141,0.3240207534232863
206773.575,,423.732,454.66,206.77357500000002,2.8793358342865885,0.21254398618194312
206840.231,,424.535,453.166,206.840231,1.6293763510379566,0.11616140448503569
206906.887,,424.444,451.974,206.90688699999998,0.6070140393116102,0.037328514015894466
206973.549,,423.718,450.955,206.973549,-0.16938120638654558,-0.022538209026286147
207040.205,,424.035,450.14,207.040205,-0.7134461452463267,-0.06449027556990643
207106.864,,423.642,449.848,207.106864,-1.084204783132252,-0.09307894199051733
207173.522,,423.803,450.61,207.173522,-1.3810299105524746,-0.11596670153526725
207240.18,,424.378,450.032,207.24017999999998,-1.7163379929622355,-0.14182182650499697
207306.835,,424.286,449.52,207.30683499999998,-2.1779825922010922,-0.17741857895767207
207373.498,,423.947,448.684,207.37349799999998,-2.8006933588448213,-0.22543491240201358
207440.156,,423.794,447.953,207.440156,-3.5576361420881724,-0.28380168398426087
207506.812,,423.595,447.21,207.506812,-4.370719560372658,-0.346497379356346
207573.474,,423.127,445.934,207.57347399999998,-5.133319146608003,-0.405300338898144
207640.131,,422.923,445.653,207.640131,-5.739104656126412,-0.45201159005823205
207706.789,,423.706,445.172,207.706789,-6.110033440762337,-0.48061337625052525
207773.443,,423.399,444.686,207.773443,-6.21664251803402,-0.48883384918382755
207840.104,,423.152,445.219,207.840104,-6.085449144372493,-0.47871771644153943
207906.758,,423.542,445.912,207.906758,-5.789757364376875,-0.4559173476900167
207973.416,,423.75,446.316,207.973416,-5.42469531026149,-0.4277679366676931
208040.075,,423.45,446.548,208.040075,-5.076012442929813,-0.40088150122935134
208106.732,,423.398,446.628,208.106732,-4.795986567641075,-0.37928910790463405
208173.396,,423.741,446.902,208.173396,-4.59346544891513,-0.3636729951165448
208240.051,,423.369,446.968,208.240051,-4.4361272897145145,-0.3515408754867296
208306.708,,422.863,447.399,208.30670800000001,-4.259789333575919,-0.33794370878527646
208373.363,,422.46,447.55,208.373363,-3.9819812762960045,-0.31652232822400395
208440.025,,422.42,448.618,208.440025,-3.5211569256798962,-0.280988823965333
208506.679,,423.682,448.17,208.506679,-2.8261736453157225,-0.22739966072014264
208573.338,,421.825,447.307,208.57333799999998,-1.9170286798349847,-0.15729679732008991
208640.001,,422.358,449.436,208.64000099999998,-0.919148378243958,-0.08035167951365876
208706.656,,422.877,452.434,208.70665599999998,-0.05370605016478738,-0.013618663757610863
208773.316,,423.032,453.939,208.773316,0.43768417406049953,0.02427173114412103
208839.971,,421.922,453.018,208.839971,0.40228507285518394,0.02154215725821311
208906.632,,422.234,451.788,208.906632,-0.14750603302522283,-0.020851445805647965
208973.289,,422.374,449.859,208.973289,-1.0364713549878035,-0.08939828585768919
209039.944,,421.466,448.674,209.039944,-2.0009051375760447,-0.16376439058932463
209106.603,,421.521,447.658,209.106603,-2.792465728421453,-0.22480049162911678
209173.265,,421.229,447.39,209.17326500000001,-3.264366993267414,-0.2611881208454493
209239.918,,421.873,447.818,209.23991800000002,-3.4081150321918776,-0.2722723258065564
209306.574,,421.978,449.373,209.30657399999998,-3.3323891569686848,-0.2664332122568115
209373.232,,422.817,448.887,209.373232,-3.201854407094134,-0.2563678650494199
209439.89,,422.524,448.232,209.43989000000002,-3.172400632479956,-0.25409672676367706
209506.549,,422.168,447.786,209.506549,-3.3534452857467048,-0.26805682012519905
209573.211,,423.102,447.639,209.57321100000001,-3.8001379754829654,-0.30250065229647966
209639.869,,422.298,447.378,209.639869,-4.51790157311249,-0.35784637310960227
209706.521,,422.2,446.193,209.706521,-5.466733300402667,-0.43100942575070345
209773.181,,421.344,444.101,209.77318100000002,-6.567211867256082,-0.5158657485330852
209839.837,,421.299,444.267,209.839837,-7.711508058380154,-0.6041007854319075
209906.501,,421.865,443.448,209.906501,-8.775014726785178,-0.6861062581903905
209973.158,,420.127,441.421,209.97315799999998,-9.627384295409312,-0.7518312522280829
210039.817,,418.245,440.879,210.039817,-10.150449543238901,-0.792164062737046
210106.472,,420.57,441.701,210.106472,-10.263816071991066,-0.8009055930550946
210173.13,,419.611,440.879,210.17313000000001,-9.946403633422557,-0.7764303754964959
210239.786,,419.798,441.798,210.23978599999998,-9.243712598609616,-0.7222468783686365
210306.449,,419.724,443.877,210.306449,-8.256995315320768,-0.6461625248812995
210373.106,,419.391,444.903,210.373106,-7.114041253294936,-0.5580309776308958
210439.759,,418.203,445.674,210.43975899999998,-5.93098155035244,-0.46680694197269923
210506.419,,419.519,447.309,210.506419,-4.782811991751834,-0.3782732352671733
210573.076,,420.829,447.963,210.57307600000001,-3.6944301509551143,-0.2943496736686937
210639.738,,422.395,448.457,210.63973800000002,-2.653251091356079,-0.21406585077861032
210706.395,,422.605,449.52,210.706395,-1.637688031704562,-0.13575724087804952
210773.048,,422.52,449.558,210.77304800000002,-0.6483925965647834,-0.05947408980188709
210839.707,,421.795,452.354,210.839707,0.2770829524348213,0.011888001454155485
210906.365,,422.142,453.522,210.906365,1.0793633673389713,0.07375069274104339
210973.022,,421.959,454.112,210.973022,1.7124104667451177,0.1225640459690429
211039.681,,422.013,453.311,211.039681,2.167612563099769,0.15766402627118742
211106.344,,421.164,453.135,211.106344,2.462407345631059,0.1803952288356888
211172.996,,421.365,453.106,211.172996,2.6018455090869512,0.19114710548534256
211239.657,,421.057,453.916,211.239657,2.547425077588211,0.186950824121665
211306.313,,421.406,454.681,211.306313,2.2223386202513185,0.16188387399029117
211372.975,,422.08,453.732,211.372975,1.5520745777856195,0.11020077570013674
211439.628,,422.363,451.828,211.439628,0.5116315761182033,0.02997370918070272
211506.286,,422.398,450.388,211.506286,-0.8490737066991463,-0.07494832216842846
211572.944,,422.271,449.239,211.57294399999998,-2.4055546789877877,-0.1949663359374809
211639.607,,423.48,447.791,211.63960699999998,-3.970592773394961,-0.31564417711112747
211706.263,,421.693,446.604,211.706263,-5.308372866858855,-0.41879848001354625
211772.919,,422.02,446.148,211.772919,-6.156422533769161,-0.48419037263040415
211839.577,,421.823,445.031,211.839577,-6.2677224608079385,-0.4927725502565096
211906.237,,421.106,444.73,211.906237,-5.479241836087434,-0.4319739409839592
211972.896,,421.648,445.458,211.97289600000002,-3.792760140599763,-0.3019317580379806
212039.553,,421.562,448.81,212.039553,-1.4270940770281557,-0.11951864329669407
212106.211,,421.501,454.036,212.106211,1.2057920977200522,0.08349943067862899
212172.868,,421.439,457.398,212.172868,3.612367005914479,0.2690669677126585
212239.523,,420.951,457.87,212.239523,5.368455946917657,0.4044764654536404
212306.184,,421.433,457.991,212.306184,6.232475447770662,0.4710997690444507
212372.838,,421.954,457.256,212.372838,6.175847836898988,0.46673329524727236
212439.498,,421.536,456.709,212.439498,5.341983275248327,0.4024351957372227
212506.158,,421.281,455.096,212.506158,3.974079397825112,0.29695809109011584
212572.813,,421.149,453.649,212.572813,2.3450002410894037,0.1713421355179172
212639.472,,420.999,452.212,212.639472,0.7042264733645311,0.04482442527752145
212706.133,,420.622,450.498,212.706133,-0.7555954465045657,-0.06774034769338957
212772.788,,420.501,449.39,212.772788,-1.9149904961635391,-0.15713963590257274
212839.448,,420.076,448.506,212.839448,-2.7287507031865452,-0.219887517482896
212906.103,,420.657,448.651,212.906103,-3.2110377986094134,-0.25707598318831804
212972.763,,419.75,449.101,212.97276300000001,-3.4063824105769283,-0.27213872584064497
213039.422,,419.272,448.844,213.039422,-3.359175934720712,-0.2684987022424322
213106.078,,418.716,447.615,213.106078,-3.1022191967683828,-0.2486851369867855
213172.734,,418.852,447.748,213.172734,-2.6731453426506486,-0.21559986794188205
213239.392,,418.857,449.558,213.23939199999998,-2.1396255128823203,-0.1744609196249968
213306.049,,419.697,450.796,213.306049,-1.6023637604283694,-0.1330334370205735
213372.707,,420.267,450.305,213.372707,-1.1675693732556989,-0.09950706588243717
213439.368,,418.938,451.187,213.439368,-0.9097503140314885,-0.07962700827119823
213506.028,,419.061,451.164,213.506028,-0.84845058875581,-0.07490027443817378
213572.68,,420.139,450.068,213.57268,-0.9475793948226078,-0.0825439543952381
213639.339,,420.986,450.218,213.639339,-1.1338577545719746,-0.0969076113517396
213705.997,,421.564,450.527,213.705997,-1.3233316643089847,-0.11151767258124214
213772.658,,420.875,450.412,213.772658,-1.444765940919922,-0.12088129535710969
213839.316,,420.341,449.43,213.839316,-1.4591677244918901,-0.1219917962175846
213905.972,,419.554,449.071,213.90597200000002,-1.3791545081534113,-0.11582209194802487
213972.634,,419.707,449.813,213.972634,-1.2784937441633346,-0.10806028491430292
214039.289,,419.511,451.501,214.039289,-1.2709978985552948,-0.10748229101819148
214105.946,,420.006,451.722,214.105946,-1.4548615944668921,-0.12165975671190943
214172.605,,419.592,450.302,214.172605,-1.8537512466985453,-0.15241756527250974
214239.26,,419.939,448.516,214.23926,-2.3995166359206017,-0.1945007511029229
214305.92,,420.27,447.687,214.30592000000001,-2.9726475683518405,-0.23869405469266075
214372.577,,420.562,446.909,214.37257699999998,-3.472406039928321,-0.2772297131367677
214439.239,,420.474,447.653,214.43923900000001,-3.8695378413398633,-0.30785197634365785
214505.89,,421.104,448.182,214.50589000000002,-4.211573315747084,-0.3342258408545422
214572.548,,420.272,447.23,214.572548,-4.585674713074705,-0.3630722626578676
214639.21,,420.107,446.832,214.63921,-5.069256094705104,-0.4003605289150742
214705.865,,420.303,446.017,214.705865,-5.696832328549719,-0.4487520315519115
214772.526,,419.984,444.864,214.772526,-6.452008555724812,-0.5069825865312587
214839.186,,420.547,444.319,214.83918599999998,-7.277811628420878,-0.5706590761986071
214905.844,,420.498,443.6,214.905844,-8.094345441938916,-0.6336208265948282
214972.499,,418.696,442.673,214.972499,-8.816424345180245,-0.6892992944299551
215039.156,,419.102,442.124,215.039156,-9.369634442705618,-0.7319565310323093
215105.818,,418.765,441.827,215.105818,-9.704800820206286,-0.7578007293398867
215172.473,,419.26,441.666,215.172473,-9.80854472593185,-0.7658002730076245
215239.127,,419.934,441.656,215.239127,-9.706872824343751,-0.7579604986049965
215305.791,,419.683,442.098,215.305791,-9.459821338568611,-0.7389107131278072
215372.444,,419.833,442.391,215.372444,-9.146088473043392,-0.7147192221653161
215439.104,,420.202,443.491,215.439104,-8.839047660361189,-0.6910437457925025
215505.764,,420.438,443.145,215.505764,-8.581293104202379,-0.6711686619200559
215572.42,,420.8,443.238,215.57242000000002,-8.369709835934522,-0.6548537797876172
215639.078,,420.529,443.233,215.639078,-8.159263119892797,-0.6386265355660516
215705.736,,420.314,443.471,215.705736,-7.8821557915828855,-0.6172591872099056
215772.392,,420.348,444.125,215.772392,-7.470924184656948,-0.5855497082371333
215839.05,,420.007,445.488,215.83905,-6.8768141227870485,-0.5397387340875494
215905.712,,419.716,445.06,215.905712,-6.085094382378795,-0.47869036125339226
215972.368,,420.03,444.832,215.972368,-5.133785279670976,-0.4053362817495929
216039.023,,419.828,447.115,216.039023,-4.128916470396917,-0.3278522901462698
216105.686,,420.643,449.852,216.105686,-3.233078629005046,-0.25877551998510573
216172.341,,420.689,449.79,216.172341,-2.6185633378125086,-0.21139112788990821
216239.004,,420.203,448.689,216.239004,-2.413066869610773,-0.19554559017423487
216305.659,,420.035,448.555,216.30565900000002,-2.673335147229993,-0.21561450350057035
216372.314,,419.896,448.055,216.37231400000002,-3.389177092068029,-0.2708120484250735
216438.972,,418.79,447.757,216.438972,-4.494179211116137,-0.3560171758245713
216505.631,,419.366,446.21,216.505631,-5.86917642935556,-0.4620412378010032
216572.293,,418.265,444.594,216.572293,-7.347799635153476,-0.576055750944557
216638.946,,417.334,442.866,216.638946,-8.740896086771256,-0.6834754188291157
216705.606,,416.4,440.464,216.705606,-9.884348264745062,-0.771645375085326
216772.266,,416.046,439.605,216.772266,-10.693769444117537,-0.8340586804712868
216838.921,,417.161,440.739,216.838921,-11.193351659373358,-0.872580748043487
216905.581,,419.368,441.557,216.905581,-11.493056059983704,-0.8956905242113307
216972.236,,420.531,440.54,216.972236,-11.724096343586327,-0.9135057088697417
217038.901,,420.224,439.471,217.038901,-11.975685141061097,-0.932905359939724
217105.553,,419.835,439.248,217.10555300000001,-12.26903066891157,-0.9555248125558907
217172.213,,419.917,439.035,217.172213,-12.569283974951052,-0.9786769140335355
217238.875,,420.776,438.52,217.238875,-12.814429126251595,-0.9975797047955346
217305.531,,420.146,438.457,217.305531,-12.94390334295007,-1.0075632758118935
217372.186,,419.527,438.541,217.372186,-12.919375083938338,-1.0056719369647038
217438.845,,419.131,439.083,217.43884500000001,-12.734416291172945,-0.991410029924373
217505.504,,418.925,438.994,217.50550399999997,-12.413218206350923,-0.9666429066166723
217572.166,,419.68,439.829,217.572166,-12.002217296294976,-0.9349512163484278
217638.82,,420.062,440.107,217.63882,-11.559151359765872,-0.9007870379115025
217705.482,,420.105,440.656,217.705482,-11.143104278036223,-0.8687062445882268
217772.141,,420.298,440.555,217.772141,-10.80883316377634,-0.8429310787441825
217838.792,,420.806,440.593,217.83879199999998,-10.60618207244847,-0.8273049439553074
217905.455,,421.276,441.016,217.905455,-10.579481466526769,-0.8252460985558413
217972.112,,420.257,441.27,217.97211199999998,-10.759328856483483,-0.8391138726619486
218038.772,,420.895,440.692,218.038772,-11.146244935164283,-0.8689484161516127
218105.43,,421.071,440.186,218.10542999999998,-11.696226373918526,-0.911356695510192
218172.083,,420.969,439.086,218.17208300000001,-12.320033659424135,-0.9594575799501488
218238.745,,420.839,438.769,218.238745,-12.899726047789175,-1.0041568279893391
218305.403,,421.955,437.933,218.30540299999998,-13.316747660243509,-1.0363127659780595
218372.058,,420.918,437.754,218.37205799999998,-13.4821376776394,-1.0490657528365477
218438.721,,420.01,437.731,218.438721,-13.359241759775136,-1.0395894250015174
218505.378,,420.41,438.701,218.505378,-12.969742843893137,-1.0095557226423937
218572.034,,421.192,439.739,218.572034,-12.37811751341967,-0.9639363425644746
218638.691,,421.823,440.349,218.638691,-11.660909275842313,-0.9086334447678708
218705.353,,421.064,440.284,218.705353,-10.877495022053488,-0.8482254960861423
218772.011,,420.929,442.063,218.772011,-10.055880195785939,-0.7848719560895416
218838.664,,421.862,441.989,218.838664,-9.193949059143936,-0.71840968326563
218905.323,,422.176,442.73,218.905323,-8.268329297037402,-0.6470364719439
218971.982,,422.052,444.617,218.971982,-7.241581743552363,-0.5678654417768467
219038.642,,422.449,446.42,219.03864199999998,-6.06055597451202,-0.4767982398425569
219105.302,,422.142,447.826,219.105302,-4.65091999873397,-0.3681032329890406
219171.957,,421.887,448.295,219.171957,-2.929055028581424,-0.23533269651897173
219238.616,,421.731,449.076,219.238616,-0.8481961471687375,-0.0748806548125925
219305.276,,421.84,451.504,219.30527600000002,1.5359030218915264,0.10895381023604218
219371.932,,421.78,454.645,219.371932,4.02599775196471,0.30096144085984067
219438.589,,421.608,459.722,219.438589,6.314512512468825,0.4774255293562131
219505.247,,421.207,461.218,219.505247,8.084846969489691,0.6139334783908489
219571.909,,420.876,461.537,219.571909,9.13128365738489,0.6946227094526194
219638.562,,420.844,461.751,219.638562,9.432237631587023,0.7178288384466233
219705.223,,420.319,460.364,219.705223,9.144790657021597,0.6956642148081222
219771.882,,420.433,458.88,219.771882,8.532876359749672,0.6484803816209583
219838.542,,420.816,458.617,219.838542,7.86820177293742,0.5972282782337424
219905.199,,421.514,459.171,219.90519899999998,7.34834819146895,0.5571431147082072
219971.854,,422.206,458.5,219.97185399999998,7.059153657152103,0.5348437392455321
220038.512,,422.017,457.504,220.038512,6.979482516757192,0.5287004119610021
220105.169,,421.853,459.695,220.105169,7.013333450228382,0.5313106088550038
220171.829,,421.294,459.24,220.171829,7.038328168174326,0.5332379156811059
220238.49,,421.12,458.672,220.23848999999998,6.956563143074253,0.5269331319522961
220305.143,,421.075,458.405,220.30514300000002,6.727012230983697,0.509232790593498
220371.804,,421.9,458.086,220.371804,6.368973894356913,0.4816249683456375
220438.465,,421.14,457.624,220.438465,5.943054784361549,0.44878295709203214
220505.118,,421.707,456.699,220.50511799999998,5.520138698490323,0.41617250471842365
220571.777,,421.483,456.414,220.571777,5.146033181190398,0.38732576522994727
220638.435,,421.365,455.639,220.638435,4.8114867635480225,0.3615293711372196
220705.093,,420.469,455.562,220.705093,4.441023403038687,0.3329634731313084
220771.756,,421.37,456.079,220.77175599999998,3.9122274471642973,0.292188775950248
220838.413,,422.198,455.734,220.838413,3.1050827011832083,0.22995100307575103
220905.069,,423.563,454.392,220.905069,1.960780597333958,0.14171551025517673
220971.726,,422.965,451.961,220.971726,0.5169576124334916,0.03038439219655921
221038.388,,421.583,449.84,221.038388,-1.1016804820805506,-0.09442646805369605
221105.046,,421.077,448.478,221.10504600000002,-2.728767020826856,-0.2198887757127198
221171.701,,421.216,447.291,221.171701,-4.208571312481177,-0.33399436069145827
221238.362,,420.938,446.077,221.238362,-5.430708135976906,-0.4282315770284503
221305.016,,420.845,445.397,221.305016,-6.341775166315192,-0.49848264809094495
221371.678,,421.355,444.639,221.371678,-6.941667991728241,-0.5447395228373889
221438.337,,421.149,444.201,221.438337,-7.273749399232751,-0.5703458435363943
221504.994,,421.175,444.125,221.504994,-7.413346375778689,-0.5811099660354784
221571.648,,421.133,444.132,221.57164799999998,-7.454097567170834,-0.5842522319138824
221638.311,,421.567,443.917,221.638311,-7.489868504308292,-0.5870104775348249
221704.969,,422.266,444.407,221.704969,-7.591397058279311,-0.5948391986084456
221771.625,,422.599,444.196,221.771625,-7.780284805394292,-0.6094040616794777
221838.282,,421.962,444.165,221.838282,-8.00841075608989,-0.6269945263103459
221904.939,,421.877,443.673,221.904939,-8.155150393446776,-0.6383094091327608
221971.6,,421.894,443.704,221.9716,-8.052280992515266,-0.6303772972745231
