TimeStamp,Lights,Channel1
567558.622,470,1030.279
567591.951,410,1053.005
567625.279,470,1033.853
567658.609,410,1054.028
567691.935,470,1035.919
567725.269,410,1053.316
567758.591,470,1038.764
567791.924,410,1051.784
567825.252,470,1037.912
567858.586,410,1048.394
567891.911,470,1036.519
567925.243,410,1047.959
567958.566,470,1037.655
567991.901,410,1047.827
568025.227,470,1035.734
568058.563,410,1046.736
568091.885,470,1038.383
568125.217,410,1046.355
568158.544,470,1043.007
568191.878,410,1051.534
568225.196,470,1045.322
568258.532,410,1050.096
568291.859,470,1045.388
568325.195,410,1051.970
568358.512,470,1043.894
568391.847,410,1051.242
568425.175,470,1046.869
568458.507,410,1053.234
568491.831,470,1052.067
568525.166,410,1052.512
568558.487,470,1054.372
568591.828,410,1052.623
568625.148,470,1053.529
568658.481,410,1056.877
568691.808,470,1053.931
568725.140,410,1057.095
568758.461,470,1055.217
568791.797,410,1058.851
568825.120,470,1063.533
568858.458,410,1056.091
568891.780,470,1072.703
568925.118,410,1056.970
568958.437,470,1076.525
568991.773,410,1057.932
569025.092,470,1075.333
569058.436,410,1058.878
569091.754,470,1075.591
569125.092,410,1056.211
569158.413,470,1079.217
569191.747,410,1053.893
569225.072,470,1082.465
569258.407,410,1055.913
569291.724,470,1083.196
569325.063,410,1055.580
569358.383,470,1083.246
569391.726,410,1053.602
569425.046,470,1077.808
569458.382,410,1057.189
569491.697,470,1081.903
569525.038,410,1047.741
569558.357,470,1081.525
569591.699,410,1053.353
569625.020,470,1086.945
569658.359,410,1055.626
569691.673,470,1089.299
569725.013,410,1051.194
569758.334,470,1086.714
569791.672,410,1049.977
569824.992,470,1091.667
569858.331,410,1056.250
569891.649,470,1095.235
569924.987,410,1059.179
569958.307,470,1091.727
569991.650,410,1056.557
570024.964,470,1087.274
570058.306,410,1057.006
570091.621,470,1085.155
570124.968,410,1059.976
570158.282,470,1085.285
570191.622,410,1058.982
570224.940,470,1084.518
570258.282,410,1059.035
570291.594,470,1088.257
570324.937,410,1059.645
570358.257,470,1097.141
570391.597,410,1057.454
570424.916,470,1095.663
570458.256,410,1049.995
570491.571,470,1098.112
570524.911,410,1047.805
570558.230,470,1102.180
570591.569,410,1048.396
570624.886,470,1106.316
570658.231,410,1049.356
570691.543,470,1108.296
570724.890,410,1050.564
570758.200,470,1119.182
570791.546,410,1058.655
570824.863,470,1127.703
570858.207,410,1061.954
570891.522,470,1120.746
570924.866,410,1055.453
570958.173,470,1114.730
570991.523,410,1049.994
571024.835,470,1107.491
571058.181,410,1048.436
571091.494,470,1104.990
571124.841,410,1046.727
571158.151,470,1101.223
571191.494,410,1044.871
571224.808,470,1097.105
571258.154,410,1047.017
571291.465,470,1095.758
571324.813,410,1048.681
571358.126,470,1095.051
571391.469,410,1050.427
571424.785,470,1094.768
571458.132,410,1049.761
571491.440,470,1094.844
571524.791,410,1050.722
571558.101,470,1092.847
571591.443,410,1051.906
571624.757,470,1093.033
571658.102,410,1051.142
571691.411,470,1090.966
571724.762,410,1050.707
571758.072,470,1089.694
571791.419,410,1051.099
571824.731,470,1092.453
571858.076,410,1050.076
571891.387,470,1091.749
571924.737,410,1050.655
571958.050,470,1090.471
571991.393,410,1052.934
572024.706,470,1088.595
572058.057,410,1055.114
572091.365,470,1085.914
572124.713,410,1055.295
572158.020,470,1082.920
572191.368,410,1054.157
572224.678,470,1081.857
572258.025,410,1054.377
572291.334,470,1077.906
572324.670,410,1055.635
572357.991,470,1075.611
572391.346,410,1054.895
572424.650,470,1075.032
572458.006,410,1054.157
572491.308,470,1074.304
572524.662,410,1052.491
572557.971,470,1072.546
572591.323,410,1053.898
572624.624,470,1069.918
572657.979,410,1055.002
572691.287,470,1069.853
572724.639,410,1054.963
572757.945,470,1069.733
572791.295,410,1050.652
572824.602,470,1069.929
572857.950,410,1050.630
572891.256,470,1066.985
572924.608,410,1052.858
572957.914,470,1064.524
572991.268,410,1054.825
573024.571,470,1070.297
573057.931,410,1052.878
573091.229,470,1076.749
573124.589,410,1049.784
573157.892,470,1080.055
573191.246,410,1049.865
573224.545,470,1082.015
573257.902,410,1050.918
573291.206,470,1082.743
573324.560,410,1045.192
573357.867,470,1083.335
573391.217,410,1049.500
573424.525,470,1082.218
573457.877,410,1054.033
573491.182,470,1085.205
573524.533,410,1056.939
573557.840,470,1087.783
573591.191,410,1057.509
573624.496,470,1093.370
573657.850,410,1056.583
573691.154,470,1099.248
573724.512,410,1059.216
573757.810,470,1098.521
573791.167,410,1059.955
573824.472,470,1097.684
573857.830,410,1057.979
573891.131,470,1094.926
573924.484,410,1060.711
573957.784,470,1090.536
573991.141,410,1062.545
574024.442,470,1089.060
574057.800,410,1058.366
574091.102,470,1085.418
574124.461,410,1053.042
574157.761,470,1078.227
574191.115,410,1035.278
574224.421,470,1075.729
574257.774,410,1051.214
574291.075,470,1075.168
574324.431,410,1054.939
574357.736,470,1072.139
574391.094,410,1056.286
574424.392,470,1075.117
574457.753,410,1061.308
574491.046,470,1071.626
574524.408,410,1057.527
574557.708,470,1071.607
574591.070,410,1059.790
574624.369,470,1069.612
574657.727,410,1057.497
574691.026,470,1070.806
574724.385,410,1055.792
574757.682,470,1072.727
574791.039,410,1058.109
574824.339,470,1077.965
574857.700,410,1056.105
574890.999,470,1075.031
574924.357,410,1054.194
574957.657,470,1073.614
574991.019,410,1053.581
575024.311,470,1071.760
575057.677,410,1052.962
575090.972,470,1071.621
575124.331,410,1052.135
575157.628,470,1074.521
575190.991,410,1051.741
575224.287,470,1074.499
575257.651,410,1053.199
575290.945,470,1075.189
575324.310,410,1054.161
575357.601,470,1073.461
575390.969,410,1055.053
575424.264,470,1071.685
575457.622,410,1056.101
575490.923,470,1069.693
575524.282,410,1056.811
575557.578,470,1069.598
575590.938,410,1059.775
575624.238,470,1070.598
575657.599,410,1057.724
575690.897,470,1072.296
575724.257,410,1058.211
575757.551,470,1072.876
575790.917,410,1058.846
575824.207,470,1074.870
575857.576,410,1061.362
575890.867,470,1072.787
575924.229,410,1062.515
575957.526,470,1071.912
575990.890,410,1060.527
576024.180,470,1069.983
576057.549,410,1059.562
576090.841,470,1073.708
576124.204,410,1059.410
576157.499,470,1072.200
576190.861,410,1058.728
576224.154,470,1074.219
576257.518,410,1060.572
576290.814,470,1074.354
576324.179,410,1058.755
576357.470,470,1072.063
576390.836,410,1061.524
576424.130,470,1072.083
576457.492,410,1059.438
576490.783,470,1069.992
576524.151,410,1061.280
576557.443,470,1069.780
576590.805,410,1059.720
576624.099,470,1071.593
576657.466,410,1060.256
576690.753,470,1071.607
576724.120,410,1059.624
576757.416,470,1073.930
576790.781,410,1061.156
576824.070,470,1073.637
576857.435,410,1063.735
576890.731,470,1073.220
576924.096,410,1061.077
576957.388,470,1073.418
576990.755,410,1060.182
577024.042,470,1073.377
577057.412,410,1056.713
577090.703,470,1112.717
577124.069,410,1058.123
577157.358,470,1169.120
577190.726,410,1059.223
577224.013,470,1208.886
577257.383,410,1056.219
577290.671,470,1232.126
577324.039,410,1057.480
577357.334,470,1241.643
577390.701,410,1056.827
577423.986,470,1246.751
577457.357,410,1060.210
577490.647,470,1251.866
577524.017,410,1057.561
577557.301,470,1256.824
577590.671,410,1062.093
577623.957,470,1260.596
577657.332,410,1062.795
577690.616,470,1255.299
577723.987,410,1061.844
577757.277,470,1254.531
577790.648,410,1063.325
577823.934,470,1249.263
577857.303,410,1062.801
577890.592,470,1246.142
577923.958,410,1063.653
577957.248,470,1242.341
577990.616,410,1065.890
578023.905,470,1247.433
578057.275,410,1063.966
578090.565,470,1256.932
578123.935,410,1065.183
578157.221,470,1256.876
578190.593,410,1065.237
578223.875,470,1254.291
578257.252,410,1063.065
578290.538,470,1251.412
578323.904,410,1061.886
578357.193,470,1245.155
578390.565,410,1063.387
578423.852,470,1237.440
578457.222,410,1063.754
578490.505,470,1234.229
578523.876,410,1064.158
578557.163,470,1231.624
578590.535,410,1067.264
578623.818,470,1227.704
578657.196,410,1065.651
578690.477,470,1220.758
578723.855,410,1065.781
578757.139,470,1215.941
578790.508,410,1065.526
578823.793,470,1209.811
578857.170,410,1068.990
578890.450,470,1206.227
578923.824,410,1067.127
578957.106,470,1204.475
578990.480,410,1065.396
579023.764,470,1199.828
579057.139,410,1066.046
579090.423,470,1196.436
579123.795,410,1062.937
579157.078,470,1191.982
579190.454,410,1065.195
579223.738,470,1183.143
579257.116,410,1067.102
579290.398,470,1175.651
579323.768,410,1064.115
579357.055,470,1168.705
579390.427,410,1063.419
579423.711,470,1162.945
579457.083,410,1066.047
579490.365,470,1159.016
579523.741,410,1065.064
579557.023,470,1153.661
579590.401,410,1060.942
579623.685,470,1147.478
579657.059,410,1058.193
579690.341,470,1146.045
579723.716,410,1063.553
579756.996,470,1146.160
579790.377,410,1067.343
579823.653,470,1143.121
579857.034,410,1061.087
579890.310,470,1139.409
579923.691,410,1061.138
579956.971,470,1136.901
579990.347,410,1064.467
580023.625,470,1137.041
580057.005,410,1065.323
580090.284,470,1141.741
580123.662,410,1062.187
580156.943,470,1148.647
580190.320,410,1062.778
580223.596,470,1149.865
580256.976,410,1063.256
580290.257,470,1157.186
580323.632,410,1061.042
580356.915,470,1171.236
580390.289,410,1063.124
580423.573,470,1170.144
580456.949,410,1062.261
580490.227,470,1168.093
580523.608,410,1055.261
580556.884,470,1164.561
580590.264,410,1057.055
580623.540,470,1163.370
580656.921,410,1058.647
580690.203,470,1161.705
580723.580,410,1065.578
580756.858,470,1161.710
580790.239,410,1064.829
580823.519,470,1158.183
580856.897,410,1069.137
580890.175,470,1156.195
580923.551,410,1066.793
580956.833,470,1152.828
580990.213,410,1068.325
581023.486,470,1149.546
581056.866,410,1068.346
581090.143,470,1145.729
581123.529,410,1067.773
581156.800,470,1139.356
581190.181,410,1068.225
581223.459,470,1135.426
581256.842,410,1067.302
581290.118,470,1131.383
581323.500,410,1067.918
581356.778,470,1129.006
581390.160,410,1067.444
581423.433,470,1125.279
581456.813,410,1067.214
581490.089,470,1124.764
581523.455,410,1067.800
581556.746,470,1125.974
581590.129,410,1075.283
581623.403,470,1127.589
581656.789,410,1078.682
581690.062,470,1127.096
581723.445,410,1076.886
581756.721,470,1117.747
581790.103,410,1073.069
581823.378,470,1109.109
581856.763,410,1067.842
581890.031,470,1103.777
581923.418,410,1068.516
581956.693,470,1100.847
581990.073,410,1068.646
582023.351,470,1098.595
582056.734,410,1067.640
582090.007,470,1096.498
582123.388,410,1067.151
582156.666,470,1091.295
582190.045,410,1066.095
582223.320,470,1086.028
582256.703,410,1063.489
582289.976,470,1081.900
582323.365,410,1060.862
582356.636,470,1078.311
582390.019,410,1059.278
582423.294,470,1073.306
582456.682,410,1061.042
582489.952,470,1071.175
582523.334,410,1063.175
582556.611,470,1066.979
582589.993,410,1060.211
582623.268,470,1062.375
582656.650,410,1057.761
582689.921,470,1057.601
582723.307,410,1057.143
582756.579,470,1053.632
582789.966,410,1057.000
582823.237,470,1052.444
582856.624,410,1056.951
582889.892,470,1051.383
582923.280,410,1058.631
582956.555,470,1049.524
582989.942,410,1059.793
583023.208,470,1047.970
583056.598,410,1060.521
583089.867,470,1047.982
583123.256,410,1060.336
583156.524,470,1047.264
583189.913,410,1059.416
583223.181,470,1049.283
583256.572,410,1062.861
583289.837,470,1049.999
583323.231,410,1063.380
583356.493,470,1048.125
583389.884,410,1061.742
583423.153,470,1046.732
583456.543,410,1066.598
583489.812,470,1047.587
583523.200,410,1064.977
583556.467,470,1045.244
583589.857,410,1058.134
583623.127,470,1040.566
583656.517,410,1052.409
583689.786,470,1039.936
583723.170,410,1052.815
583756.441,470,1043.599
583789.832,410,1059.140
583823.098,470,1048.369
583856.487,410,1058.923
583889.755,470,1047.428
583923.144,410,1055.809
583956.411,470,1041.580
583989.805,410,1054.344
584023.074,470,1053.451
584056.463,410,1055.621
584089.729,470,1052.695
584123.121,410,1057.326
584156.389,470,1061.238
584189.778,410,1064.860
584223.044,470,1067.603
584256.434,410,1060.486
584289.702,470,1070.790
584323.089,410,1065.572
584356.360,470,1071.964
584389.747,410,1065.884
584423.018,470,1072.475
584456.404,410,1066.183
584489.678,470,1071.642
584523.067,410,1064.491
584556.333,470,1069.174
584589.719,410,1065.039
584622.989,470,1068.465
584656.378,410,1065.845
584689.649,470,1065.427
584723.034,410,1064.763
584756.305,470,1063.982
584789.694,410,1061.955
584822.967,470,1063.401
584856.350,410,1059.085
584889.624,470,1060.703
584923.011,410,1060.557
584956.281,470,1058.684
584989.664,410,1059.621
585022.940,470,1057.935
585056.324,410,1057.396
585089.592,470,1067.781
585122.983,410,1055.877
585156.256,470,1068.561
585189.643,410,1053.337
585222.909,470,1069.289
585256.298,410,1054.436
585289.569,470,1074.262
585322.955,410,1055.871
585356.224,470,1082.191
585389.616,410,1053.139
585422.883,470,1085.260
585456.273,410,1054.511
585489.543,470,1084.777
585522.926,410,1053.895
585556.199,470,1084.583
585589.586,410,1054.806
585622.860,470,1085.110
585656.244,410,1053.693
585689.517,470,1081.037
585722.901,410,1055.199
585756.171,470,1078.440
585789.556,410,1054.738
585822.828,470,1085.034
585856.218,410,1057.740
585889.489,470,1089.066
585922.875,410,1057.080
585956.143,470,1093.617
585989.534,410,1057.915
586022.800,470,1093.975
586056.188,410,1057.927
586089.461,470,1094.907
586122.847,410,1055.519
586156.117,470,1093.149
586189.503,410,1057.163
586222.774,470,1091.556
586256.162,410,1059.947
586289.432,470,1092.404
586322.819,410,1058.650
586356.089,470,1092.893
586389.478,410,1057.233
586422.746,470,1092.397
586456.134,410,1056.870
586489.409,470,1093.659
586522.791,410,1056.748
586556.067,470,1096.207
586589.448,410,1058.836
586622.726,470,1098.356
586656.109,410,1059.752
586689.382,470,1100.228
586722.768,410,1059.103
586756.036,470,1100.020
586789.426,410,1060.187
586822.694,470,1099.695
586856.083,410,1061.450
586889.351,470,1098.291
586922.738,410,1064.743
586956.015,470,1100.865
586989.393,410,1068.624
587022.668,470,1104.003
587056.051,410,1066.652
587089.328,470,1106.092
587122.707,410,1068.748
587155.986,470,1103.780
587189.365,410,1067.139
587222.645,470,1100.042
587256.025,410,1065.710
587289.302,470,1097.660
587322.680,410,1067.436
587355.955,470,1097.555
587389.341,410,1067.128
587422.615,470,1094.344
587455.997,410,1062.327
587489.271,470,1091.694
587522.653,410,1061.177
587555.928,470,1091.338
587589.311,410,1059.737
587622.592,470,1086.858
587655.972,410,1060.662
587689.248,470,1088.672
587722.632,410,1063.384
587755.905,470,1087.006
587789.287,410,1058.053
587822.560,470,1089.946
587855.944,410,1062.609
587889.223,470,1089.995
587922.600,410,1061.492
587955.875,470,1086.317
587989.259,410,1060.402
588022.536,470,1084.303
588055.914,410,1056.333
588089.191,470,1082.196
588122.576,410,1057.147
588155.853,470,1081.344
588189.228,410,1057.728
588222.511,470,1078.882
588255.889,410,1057.321
588289.169,470,1075.833
588322.547,410,1059.364
588355.822,470,1074.138
588389.206,410,1059.822
588422.481,470,1071.297
588455.864,410,1058.448
588489.136,470,1068.410
588522.521,410,1059.306
588555.797,470,1066.565
588589.178,410,1057.636
588622.455,470,1065.895
588655.835,410,1061.464
588689.110,470,1063.725
588722.490,410,1062.509
588755.772,470,1061.086
588789.151,410,1062.604
588822.428,470,1057.255
588855.808,410,1062.143
588889.087,470,1054.563
588922.465,410,1061.182
588955.742,470,1050.598
588989.120,410,1059.174
589022.402,470,1047.815
589055.780,410,1059.861
589089.062,470,1045.829
589122.435,410,1061.126
589155.715,470,1045.521
589189.097,410,1059.238
589222.374,470,1043.622
589255.750,410,1059.369
589289.029,470,1041.278
589322.412,410,1056.931
589355.693,470,1039.444
589389.068,410,1056.229
589422.346,470,1037.526
589455.723,410,1055.425
589489.005,470,1035.131
589522.381,410,1054.631
589555.661,470,1033.214
589589.041,410,1053.413
589622.322,470,1037.992
589655.698,410,1052.622
589688.981,470,1040.949
589722.358,410,1055.461
589755.633,470,1046.409
589789.015,410,1054.885
589822.292,470,1054.443
589855.668,410,1053.113
589888.955,470,1069.293
589922.328,410,1054.301
589955.607,470,1074.323
589988.987,410,1051.901
590022.265,470,1075.441
590055.643,410,1055.444
590088.927,470,1074.614
590122.300,410,1054.428
590155.585,470,1074.685
590188.958,410,1054.963
590222.242,470,1072.683
590255.618,410,1054.268
590288.901,470,1074.591
590322.271,410,1053.500
590355.558,470,1075.833
590388.928,410,1060.283
590422.212,470,1077.874
590455.592,410,1061.511
590488.872,470,1074.875
590522.244,410,1058.150
590555.531,470,1072.668
590588.902,410,1058.231
590622.187,470,1070.172
590655.563,410,1058.068
590688.846,470,1072.027
590722.218,410,1058.284
590755.506,470,1072.315
590788.875,410,1059.527
590822.164,470,1071.934
590855.537,410,1061.698
590888.816,470,1071.522
590922.193,410,1061.394
590955.478,470,1069.569
590988.850,410,1061.011
591022.131,470,1068.051
591055.509,410,1062.535
591088.792,470,1066.254
591122.168,410,1063.508
591155.447,470,1074.878
591188.823,410,1062.915
591222.106,470,1086.897
591255.479,410,1061.610
591288.765,470,1101.396
591322.134,410,1059.581
591355.425,470,1111.920
591388.794,410,1059.512
591422.083,470,1117.670
591455.449,410,1059.553
591488.738,470,1110.346
591522.106,410,1059.183
591555.395,470,1111.833
591588.770,410,1061.209
591622.055,470,1111.263
591655.426,410,1061.364
591688.712,470,1108.702
591722.081,410,1061.290
591755.371,470,1104.217
591788.741,410,1060.049
591822.024,470,1098.899
591855.399,410,1059.354
591888.684,470,1094.119
591922.057,410,1058.001
591955.343,470,1090.891
591988.712,410,1057.098
592021.999,470,1087.682
592055.369,410,1058.845
592088.663,470,1084.832
592122.030,410,1058.728
592155.317,470,1081.136
592188.688,410,1059.439
592221.974,470,1077.669
592255.344,410,1061.134
592288.633,470,1073.307
592322.004,410,1060.158
592355.295,470,1069.810
592388.667,410,1058.544
592421.952,470,1069.619
592455.323,410,1057.927
592488.612,470,1069.756
592521.979,410,1058.311
592555.268,470,1069.555
592588.638,410,1058.016
592621.931,470,1067.476
592655.295,410,1059.213
592688.588,470,1065.599
592721.957,410,1051.734
592755.243,470,1065.437
592788.617,410,1051.733
592821.907,470,1067.901
592855.272,410,1053.823
592888.562,470,1069.014
592921.932,410,1052.574
592955.225,470,1074.390
592988.591,410,1055.364
593021.877,470,1080.430
593055.248,410,1052.841
593088.538,470,1082.403
593121.908,410,1053.151
593155.201,470,1080.827
593188.561,410,1052.456
593221.854,470,1088.131
593255.221,410,1044.631
593288.513,470,1091.929
593321.882,410,1047.325
593355.171,470,1094.475
593388.541,410,1043.682
593421.833,470,1090.917
593455.199,410,1042.888
593488.491,470,1086.129
593521.857,410,1042.276
593555.148,470,1083.445
593588.510,410,1042.760
593621.810,470,1082.664
593655.169,410,1040.711
593688.466,470,1082.450
593721.827,410,1044.225
593755.125,470,1085.342
593788.484,410,1052.751
593821.786,470,1089.458
593855.143,410,1051.565
593888.440,470,1091.790
593921.807,410,1051.924
593955.104,470,1090.604
593988.463,410,1051.557
594021.759,470,1093.046
594055.119,410,1052.418
594088.418,470,1094.539
594121.780,410,1057.773
594155.074,470,1093.896
594188.437,410,1054.582
594221.733,470,1092.080
594255.096,410,1052.722
594288.393,470,1092.450
594321.754,410,1052.839
594355.050,470,1095.202
594388.410,410,1055.805
594421.709,470,1095.392
594455.071,410,1057.948
594488.370,470,1093.164
594521.731,410,1057.186
594555.026,470,1089.748
594588.388,410,1054.675
594621.690,470,1091.416
594655.042,410,1053.255
594688.343,470,1094.092
594721.701,410,1056.517
594755.002,470,1092.499
594788.362,410,1055.563
594821.662,470,1097.857
594855.018,410,1053.998
594888.320,470,1100.020
594921.677,410,1054.954
594954.982,470,1099.157
594988.337,410,1053.081
595021.641,470,1098.519
595054.994,410,1052.883
595088.300,470,1092.745
595121.653,410,1052.518
595154.955,470,1089.273
595188.309,410,1047.639
595221.614,470,1088.006
595254.973,410,1047.517
595288.274,470,1082.575
595321.631,410,1050.881
595354.933,470,1079.146
595388.284,410,1044.426
595421.590,470,1078.120
595454.947,410,1047.363
595488.250,470,1076.191
595521.605,410,1046.660
595554.910,470,1074.637
595588.260,410,1046.708
595621.568,470,1075.460
595654.919,410,1046.633
595688.221,470,1075.298
595721.581,410,1049.401
595754.886,470,1072.593
595788.235,410,1050.683
595821.543,470,1072.520
595854.892,410,1051.223
595888.200,470,1069.312
595921.554,410,1051.038
595954.863,470,1071.367
595988.215,410,1054.032
596021.519,470,1071.885
596054.871,410,1056.356
596088.174,470,1071.642
596121.525,410,1056.100
596154.833,470,1071.057
596188.183,410,1057.098
596221.494,470,1071.544
596254.845,410,1055.585
596288.152,470,1069.580
596321.504,410,1059.149
596354.814,470,1066.536
596388.164,410,1059.751
596421.472,470,1062.891
596454.817,410,1061.246
596488.126,470,1060.834
596521.481,410,1061.793
596554.788,470,1057.328
596588.133,410,1061.846
596621.446,470,1056.918
596654.792,410,1059.107
596688.107,470,1057.912
596721.453,410,1061.033
596754.761,470,1056.642
596788.109,410,1061.409
596821.420,470,1056.903
596854.766,410,1061.179
596888.077,470,1052.091
596921.429,410,1061.980
596954.735,470,1050.714
596988.087,410,1056.593
597021.396,470,1050.124
597054.743,410,1059.062
597088.059,470,1050.116
597121.400,410,1059.200
597154.712,470,1049.167
597188.063,410,1057.464
597221.373,470,1047.138
597254.718,410,1059.087
597288.031,470,1048.707
597321.380,410,1058.390
597354.691,470,1052.669
597388.037,410,1059.364
597421.351,470,1054.590
597454.696,410,1057.309
597488.005,470,1056.527
597521.349,410,1055.452
597554.668,470,1058.576
597588.013,410,1054.761
597621.323,470,1058.966
597654.670,410,1056.219
597687.987,470,1058.223
597721.324,410,1055.701
597754.641,470,1060.027
597787.986,410,1055.623
597821.299,470,1058.607
597854.641,410,1055.307
597887.960,470,1057.571
597921.302,410,1056.196
597954.618,470,1056.926
597987.961,410,1057.435
598021.275,470,1054.468
598054.618,410,1058.828
598087.935,470,1067.512
598121.275,410,1056.909
598154.594,470,1106.509
598187.931,410,1061.527
598221.252,470,1125.673
598254.594,410,1063.172
598287.913,470,1129.733
598321.252,410,1060.599
598354.567,470,1140.541
598387.912,410,1063.238
598421.227,470,1139.896
598454.568,410,1060.243
598487.887,470,1143.034
598521.224,410,1064.461
598554.546,470,1144.585
598587.886,410,1064.238
598621.202,470,1140.202
598654.540,410,1061.823
598687.864,470,1134.593
598721.198,410,1065.630
598754.521,470,1129.642
598787.858,410,1062.508
598821.179,470,1125.136
598854.519,410,1063.893
598887.841,470,1119.302
598921.173,410,1061.888
598954.496,470,1113.389
598987.832,410,1062.806
599021.154,470,1107.411
599054.490,410,1061.919
599087.814,470,1103.623
599121.151,410,1061.786
599154.470,470,1107.597
599187.811,410,1058.719
599221.134,470,1120.023
599254.465,410,1059.686
599287.789,470,1132.852
599321.123,410,1059.170
599354.452,470,1135.229
599387.782,410,1058.620
599421.109,470,1135.654
599454.445,410,1056.184
599487.766,470,1130.432
599521.101,410,1058.036
599554.424,470,1132.793
599587.758,410,1054.976
599621.080,470,1127.775
599654.415,410,1055.371
599687.742,470,1125.995
599721.077,410,1053.043
599754.403,470,1126.323
599787.734,410,1058.574
599821.061,470,1126.197
599854.390,410,1059.017
599887.716,470,1123.203
599921.050,410,1057.403
599954.375,470,1119.723
599987.708,410,1057.227
600021.033,470,1115.716
600054.365,410,1057.616
600087.693,470,1111.339
600121.026,410,1056.545
600154.345,470,1107.096
600187.681,410,1056.763
600221.008,470,1105.053
600254.339,410,1058.551
600287.659,470,1108.830
600320.998,410,1053.963
600354.317,470,1112.606
600387.655,410,1053.865
600420.979,470,1115.103
600454.317,410,1058.692
600487.635,470,1114.798
600520.974,410,1057.234
600554.295,470,1111.832
600587.635,410,1055.591
600620.948,470,1112.571
600654.292,410,1053.345
600687.604,470,1112.609
600720.952,410,1052.273
600754.267,470,1111.928
600787.610,410,1049.681
600820.921,470,1109.299
600854.264,410,1051.341
600887.580,470,1108.228
600920.926,410,1052.233
600954.235,470,1106.853
600987.584,410,1051.703
601020.893,470,1102.460
601054.243,410,1050.986
601087.555,470,1098.995
601120.896,410,1051.152
601154.212,470,1095.209
601187.557,410,1052.499
601220.866,470,1092.168
601254.212,410,1054.338
601287.525,470,1092.233
601320.875,410,1054.902
601354.183,470,1090.709
601387.533,410,1057.913
601420.840,470,1092.098
601454.187,410,1058.161
601487.499,470,1095.529
601520.847,410,1059.708
601554.156,470,1095.039
601587.505,410,1060.668
601620.813,470,1101.660
601654.165,410,1061.321
601687.470,470,1102.230
601720.825,410,1056.501
601754.124,470,1101.907
601787.478,410,1059.653
601820.783,470,1103.090
601854.139,410,1059.374
601887.439,470,1102.425
601920.800,410,1059.561
601954.097,470,1100.233
601987.458,410,1059.717
602020.757,470,1098.351
602054.114,410,1059.764
602087.414,470,1099.230
602120.776,410,1060.794
602154.070,470,1102.973
602187.434,410,1063.401
602220.733,470,1102.398
602254.087,410,1063.795
602287.386,470,1098.807
602320.748,410,1061.840
602354.041,470,1096.266
602387.403,410,1059.468
602420.701,470,1093.699
602454.063,410,1056.674
602487.359,470,1091.264
602520.719,410,1056.010
602554.020,470,1088.000
602587.382,410,1055.888
602620.671,470,1085.884
602654.036,410,1054.334
602687.333,470,1091.336
602720.697,410,1054.454
602753.987,470,1091.734
602787.355,410,1055.815
602820.648,470,1088.936
602854.015,410,1055.562
602887.304,470,1085.164
602920.673,410,1054.209
602953.962,470,1081.278
602987.330,410,1056.382
603020.621,470,1075.901
603053.988,410,1054.798
603087.278,470,1073.292
603120.649,410,1054.436
603153.936,470,1069.879
603187.307,410,1053.997
603220.595,470,1065.779
603253.961,410,1052.911
603287.251,470,1061.821
603320.620,410,1053.310
603353.904,470,1058.239
603387.282,410,1050.360
603420.563,470,1055.301
603453.935,410,1052.097
603487.219,470,1053.850
603520.594,410,1048.810
603553.877,470,1050.451
603587.251,410,1049.711
603620.537,470,1052.267
603653.913,410,1052.786
603687.195,470,1050.239
603720.572,410,1047.123
603753.849,470,1051.443
603787.226,410,1054.714
603820.510,470,1051.722
603853.887,410,1051.311
603887.167,470,1055.671
603920.545,410,1055.005
603953.823,470,1060.161
603987.205,410,1057.734
604020.480,470,1061.112
604053.864,410,1052.219
604087.137,470,1064.040
604120.519,410,1050.614
604153.797,470,1066.034
604187.177,410,1053.765
604220.451,470,1067.724
604253.834,410,1051.247
604287.109,470,1064.871
604320.493,410,1053.456
604353.772,470,1061.736
604387.153,410,1052.645
604420.423,470,1061.235
604453.812,410,1053.325
604487.080,470,1063.602
604520.473,410,1052.088
604553.743,470,1065.208
604587.127,410,1049.453
604620.399,470,1070.626
604653.789,410,1050.378
604687.059,470,1065.951
604720.441,410,1047.658
604753.712,470,1080.071
604787.103,410,1050.013
604820.372,470,1097.727
604853.761,410,1051.107
604887.030,470,1102.970
604920.420,410,1045.916
604953.685,470,1104.372
604987.075,410,1047.089
605020.341,470,1109.703
605053.734,410,1050.148
605086.997,470,1112.734
605120.392,410,1051.406
605153.657,470,1114.215
605187.049,410,1052.320
605220.319,470,1115.581
605253.707,410,1053.935
605286.973,470,1113.851
605320.366,410,1054.676
605353.627,470,1114.888
605387.029,410,1055.517
605420.290,470,1114.032
605453.687,410,1055.739
605486.945,470,1112.811
605520.344,410,1054.917
605553.601,470,1110.807
605587.000,410,1055.693
605620.260,470,1110.174
605653.661,410,1055.379
605686.915,470,1113.008
605720.318,410,1055.182
605753.578,470,1109.983
605786.977,410,1055.899
605820.234,470,1106.256
605853.634,410,1054.400
605886.889,470,1103.345
605920.294,410,1054.119
605953.545,470,1100.760
605986.952,410,1054.067
606020.203,470,1102.230
606053.612,410,1055.837
606086.864,470,1103.924
606120.268,410,1054.743
606153.520,470,1103.406
606186.928,410,1053.694
606220.176,470,1100.217
606253.586,410,1053.154
606286.833,470,1097.266
606320.242,410,1053.251
606353.495,470,1094.649
