Item1,Item2,Item3,Item4,Item5
53226.3673088,True,609.7771,572.591553,False
53226.403187199998,True,609.187073,573.524963,False
53226.4347136,True,608.654175,573.938904,False
53226.465126399999,True,608.754456,574.299194,False
53226.497932799997,True,608.954651,574.691833,False
53226.527999999998,True,610.391479,573.781982,False
53226.571711999997,True,609.588745,573.985596,False
53226.605401599998,True,609.402344,574.518738,False
53226.641689600001,True,609.157898,575.202148,False
53226.677068799996,True,609.530334,575.384888,False
53226.704588799999,True,609.435791,575.061035,False
53226.741683199994,True,609.924438,574.928345,False
53226.7717376,True,610.234558,574.5448,False
53226.8032896,True,609.995911,574.512512,False
53226.845158399999,True,609.441833,575.088867,False
53226.878988799996,True,609.202698,575.060974,False
53226.911807999997,True,606.289307,568.144165,False
53226.942771199996,True,575.987061,547.795532,False
53226.976844799996,True,578.464355,552.743469,False
53227.006399999998,True,585.651611,557.147949,False
53227.038924799999,True,599.715088,568.066956,False
53227.071283199999,True,644.080627,598.087585,False
53227.113203199995,True,643.818481,599.909119,False
53227.1523456,True,643.081299,602.944946,False
53227.1850624,True,643.860535,605.379578,False
53227.218918399994,True,655.608276,614.298767,False
53227.249676799998,True,655.9646,616.023132,False
53227.279027199998,True,656.229431,616.302551,False
53227.311500799995,True,641.065674,608.567505,False
53227.343679999998,True,643.613342,605.010315,False
53227.387647999996,True,650.458435,605.92157,False
53227.421363199996,True,660.363403,608.47052,False
53227.456959999996,True,659.127563,606.728699,False
53227.487923199995,True,658.389587,602.811584,False
53227.516249599998,True,660.530396,597.703674,False
53227.551244800001,True,658.875427,591.67926,False
53227.584127999995,True,656.125671,588.122986,False
53227.627622399996,True,654.230164,583.964111,False
53227.6621696,True,650.787781,575.033142,False
53227.695795200001,True,648.456238,560.852722,False
53227.725990399995,True,645.009949,538.982849,False
53227.761599999998,True,648.331665,524.674194,False
53227.792588799995,True,653.843811,507.269836,False
53227.824358400001,True,658.961914,492.794769,False
53227.857612799999,True,665.629089,486.068878,False
53227.901414399996,True,667.415222,489.844543,False
53227.931686399999,True,667.077881,494.329407,False
53227.967270399997,True,663.823059,504.916168,False
53228.000140799995,True,667.214478,518.852112,False
53228.034060799997,True,674.5495,532.600098,False
53228.063500799995,True,682.088867,542.427551,False
53228.096729599994,True,681.344482,544.740051,False
53228.127641599996,True,681.31958,530.48645,False
53228.171251199994,True,685.385071,535.203125,False
53228.205196799994,True,687.274475,554.156128,False
53228.238963199998,True,687.387756,554.524902,False
53228.271974399999,True,689.461914,542.907104,False
53228.305356799996,True,685.325012,557.897644,False
53228.332543999997,True,689.748657,547.538879,False
53228.368127999995,True,687.040222,561.729187,False
53228.411929599999,True,691.282959,548.826294,False
53228.446067199999,True,690.426086,550.685547,False
53228.481625599998,True,691.395325,553.260742,False
53228.511295999997,True,691.384705,554.570007,False
53228.542195199996,True,692.716797,553.266418,False
53228.574143999998,True,691.348511,566.147156,False
53228.605951999998,True,692.549438,565.929688,False
53228.641433599994,True,695.607178,565.500122,False
53228.691404799996,True,696.104065,564.771667,False
53228.725836799997,True,704.144897,553.812561,False
53228.755903999998,True,704.654541,553.548584,False
53228.793215999998,True,697.149048,567.689087,False
53228.824051199997,True,696.926941,569.947388,False
53228.852608000001,True,697.199036,574.315002,False
53228.884812799995,True,694.393066,576.979309,False
53228.913100799997,True,694.415833,576.897888,False
53228.956672,True,694.480652,575.743713,False
53228.991897599997,True,694.754761,575.920471,False
53229.026086400001,True,695.106323,576.041565,False
53229.059353599994,True,695.523499,576.148193,False
53229.090687999997,True,694.894836,576.647461,False
53229.120921599999,True,694.940369,576.839783,False
53229.149222399996,True,694.340149,577.163391,False
53229.185331199995,True,694.782471,577.417603,False
53229.229772799998,True,694.863525,576.994812,False
53229.264217600001,True,694.965088,577.211365,False
53229.296704,True,694.790222,577.038269,False
53229.328806400001,True,694.539978,577.159851,False
53229.360652799995,True,694.745728,576.886475,False
53229.393139199994,True,694.357178,577.330444,False
53229.423897599998,True,694.320801,577.522949,False
53229.468339200001,True,694.881653,577.128357,False
53229.503334399997,True,694.279785,577.424072,False
53229.535846399995,True,694.463135,577.091064,False
53229.566003199994,True,694.305359,577.224121,False
53229.602355199997,True,693.829712,577.526306,False
53229.635852799998,True,693.806274,577.527832,False
53229.666585599996,True,694.360352,577.227905,False
53229.695948799999,True,695.937439,576.571106,False
53229.741209599997,True,693.030762,576.336182,False
53229.775296,True,690.263367,574.852661,False
53229.807769599996,True,688.895508,573.311584,False
53229.841241599999,True,687.235352,573.768738,False
53229.871539199994,True,689.153687,575.093201,False
53229.904396799997,True,690.135803,573.635803,False
53229.935308799999,True,688.837463,571.119629,False
53229.964927999994,True,688.826843,570.705933,False
53230.014963199996,True,689.928772,568.400574,False
53230.047910399997,True,688.256897,568.77063,False
53230.080947199996,True,687.872864,567.603638,False
53230.1128704,True,688.374878,568.416931,False
53230.143487999994,True,688.624573,568.205322,False
53230.1774592,True,687.104919,569.796936,False
53230.208563199994,True,688.742432,570.607056,False
53230.255667199999,True,691.096008,570.705383,False
53230.288767999999,True,691.060364,571.80719,False
53230.321279999996,True,691.270142,571.952393,False
53230.352012799995,True,692.089905,571.271484,False
53230.381849599995,True,692.586182,571.553223,False
53230.417830399994,True,691.720764,571.523743,False
53230.4491136,True,691.287903,570.677246,False
53230.480998399995,True,692.024353,570.813599,False
53230.524083199998,True,691.694519,570.729675,False
53230.5596544,True,691.596008,570.798889,False
53230.592844799998,True,691.49823,570.734741,False
53230.625100799996,True,691.495239,570.789307,False
53230.659904,True,691.450928,571.190002,False
53230.694873599998,True,691.501648,570.968628,False
53230.7257216,True,691.559998,570.352844,False
53230.756287999997,True,695.222229,568.945557,False
53230.798412799995,True,697.341309,561.110229,False
53230.838643199997,True,701.228027,553.596558,False
53230.866931199998,True,699.357605,549.951233,False
53230.897497599995,True,692.16217,549.28717,False
53230.9296512,True,698.896362,545.409912,False
53230.960870399998,True,701.30365,541.97467,False
53230.992179199995,True,699.636169,539.803528,False
53231.0248832,True,695.062744,539.515137,False
53231.072217599998,True,692.587463,535.172913,False
53231.107225599997,True,692.776855,524.979858,False
53231.1429632,True,692.488831,511.804016,False
53231.173311999999,True,747.407349,420.483215,False
53231.198271999994,True,705.219421,475.258789,False
53231.234982399998,True,761.309448,383.989685,False
53231.267033600001,True,760.673279,369.994995,False
53231.3093248,True,761.260681,354.025269,False
53231.3442048,True,728.886292,394.578217,False
53231.377280000001,True,728.394897,387.795471,False
53231.408691199998,True,784.047302,296.207886,False
53231.443366399995,True,731.939575,369.241089,False
53231.474175999996,True,736.055115,362.088959,False
53231.506188799998,True,740.075928,357.317871,False
53231.537139199994,True,743.900574,353.400604,False
53231.581247999995,True,746.193176,352.719025,False
53231.6116864,True,746.096069,356.075867,False
53231.647539199999,True,744.273865,360.5672,False
53231.682188799998,True,741.8125,368.909943,False
53231.712729599996,True,737.531006,382.516113,False
53231.745228799999,True,733.727112,395.028442,False
53231.777305600001,True,729.862732,405.98819,False
53231.808614399997,True,724.98175,413.946533,False
53231.8555136,True,720.137634,419.085205,False
53231.8895232,True,714.457764,421.138641,False
53231.921907199998,True,709.120728,421.24231,False
53231.9550208,True,706.205444,423.773621,False
53231.988288,True,698.830811,427.184418,False
53232.015884799999,True,692.27124,423.902863,False
53232.050828799998,True,687.553833,417.56427,False
53232.096793599994,True,681.240967,417.867157,False
53232.128486399997,True,676.092896,415.762115,False
53232.161216,True,671.217346,412.643829,False
53232.192742399995,True,665.16864,408.099182,False
53232.225689599996,True,659.969055,403.382202,False
53232.258521600001,True,654.308167,400.692505,False
53232.289254399999,True,654.177917,401.059845,False
53232.322291199998,True,655.696289,404.47522,False
53232.367679999996,True,657.314941,410.560547,False
53232.4000896,True,656.696167,415.055511,False
53232.432652799995,True,653.595154,417.387085,False
53232.465203199994,True,648.88446,416.468018,False
53232.497574399997,True,642.87439,415.307343,False
53232.528051199995,True,636.308777,413.384064,False
53232.559910399999,True,629.877136,416.952087,False
53232.591923199994,True,621.407288,418.348267,False
53232.636351999994,True,614.98999,417.844208,False
53232.6760832,True,610.060364,418.182343,False
53232.708608000001,True,604.88324,417.264984,False
53232.739942399996,True,600.683411,417.33728,False
53232.770815999997,True,591.794861,421.16745,False
53232.805529599995,True,590.289307,424.656616,False
53232.833420799994,True,590.396912,424.593872,False
53232.868415999998,True,588.358398,421.7883,False
53232.908799999997,True,591.566833,420.004547,False
53232.945203199997,True,600.691406,423.244354,False
53232.977484799994,True,611.209778,427.523926,False
53233.008563199997,True,618.115967,428.712524,False
53233.041331199995,True,622.37738,429.907562,False
53233.074150399996,True,625.572876,434.059692,False
53233.107315199995,True,622.87146,436.156219,False
53233.149926399994,True,621.5224,438.575409,False
53233.183910399996,True,619.726563,439.474396,False
53233.216307199997,True,619.165588,441.352264,False
53233.245849599996,True,616.54425,442.598877,False
53233.280307199995,True,618.493835,444.881958,False
53233.312870399997,True,620.750488,450.572632,False
53233.346227199996,True,612.625671,457.184418,False
53233.378598399999,True,601.588379,464.252838,False
53233.420672,True,592.70282,471.617462,False
53233.455219199997,True,585.270935,477.565857,False
53233.4888832,True,582.124573,490.284576,False
53233.5211776,True,578.994507,501.226898,False
53233.553932799994,True,581.353577,514.827332,False
53233.585292799995,True,580.420654,523.021851,False
53233.619007999994,True,571.052246,528.271851,False
53233.644492799998,True,560.381897,535.978271,False
53233.694911999999,True,550.717285,551.457764,False
53233.729843199995,True,540.387573,563.555237,False
53233.763251199998,True,544.513489,571.005615,False
53233.795315199997,True,546.482117,580.619324,False
53233.825830399997,True,547.028198,593.860962,False
53233.858086399996,True,546.20697,604.510254,False
53233.8888448,True,543.451782,624.591919,False
53233.9353472,True,544.045349,633.000122,False
53233.9700992,True,550.279541,634.70929,False
53234.003583999998,True,547.863586,631.522766,False
53234.037337599999,True,551.21106,612.890015,False
53234.063500799995,True,550.378296,610.761536,False
53234.097612799997,True,553.244934,610.355591,False
53234.130867199994,True,556.275696,607.597229,False
53234.161689599998,True,556.338867,607.627747,False
53234.2052224,True,556.860779,608.596313,False
53234.239078399994,True,556.492432,608.07074,False
53234.273881599998,True,555.939514,607.538757,False
53234.304204799999,True,553.101685,609.394714,False
53234.336153600001,True,549.99585,622.184509,False
53234.3669888,True,549.587158,624.934631,False
53234.400831999999,True,551.075256,621.735168,False
53234.432767999999,True,550.286255,621.929504,False
53234.4750976,True,549.899048,621.2323,False
53234.514367999996,True,550.140198,621.101501,False
53234.5464192,True,550.287109,621.497925,False
53234.577855999996,True,550.720032,622.637024,False
53234.610380799997,True,550.759216,621.343994,False
53234.641164799999,True,550.221436,621.10553,False
53234.677401599998,True,549.723755,621.45282,False
53234.710963199999,True,549.805969,622.024231,False
53234.753535999997,True,549.286621,621.766357,False
53234.789990400001,True,549.411926,621.747925,False
53234.821542400001,True,549.121948,620.990051,False
53234.853580799994,True,549.428162,615.585815,False
53234.880051199994,True,552.699036,614.508545,False
53234.915391999995,True,556.321655,609.445801,False
53234.947558399996,True,557.228333,596.857727,False
53234.990220799998,True,562.615662,584.773865,False
53235.023180799995,True,572.806396,570.566101,False
53235.056345599995,True,582.274109,554.342773,False
53235.0877568,True,584.969666,545.507813,False
53235.119679999996,True,583.68689,536.740723,False
53235.152448000001,True,583.834229,527.148987,False
53235.183551999995,True,582.180481,519.499756,False
53235.217817599994,True,583.275635,520.30719,False
53235.2644736,True,579.584167,514.9953,False
53235.294719999998,True,583.222351,512.865173,False
53235.329574399999,True,585.038452,512.288147,False
53235.3612928,True,584.612915,514.088135,False
53235.3937792,True,583.931396,513.497925,False
53235.426380799996,True,583.207214,517.743408,False
53235.458073599999,True,580.826599,517.582703,False
53235.489728,True,579.673645,515.25238,False
53235.532774399995,True,580.038635,515.066711,False
53235.569855999995,True,581.011841,516.595642,False
53235.6045696,True,580.94342,518.665649,False
53235.634201599998,True,583.553894,520.102966,False
53235.665945599998,True,589.930786,523.511536,False
53235.6929408,True,595.345154,529.058777,False
53235.727679999996,True,599.739441,534.112854,False
53235.773862399998,True,606.429138,542.668213,False
53235.809036799998,True,609.804199,552.367493,False
53235.842495999997,True,616.755981,563.102417,False
53235.872307199999,True,625.945923,573.312439,False
53235.904678399995,True,636.415161,583.614685,False
53235.9361536,True,647.223267,595.326355,False
53235.968588799995,True,658.832703,605.383423,False
53236.000588799994,True,673.112366,623.876892,False
53236.045478399996,True,687.800903,652.173096,False
53236.080819199997,True,700.318665,668.923767,False
53236.113100800001,True,716.574768,680.88623,False
53236.146905599999,True,735.272034,689.422119,False
53236.178111999994,True,758.092529,705.178101,False
53236.207731199996,True,779.199463,719.821289,False
53236.241292799998,True,791.485413,729.030212,False
53236.273907199997,True,790.426758,731.177124,False
53236.325824,True,783.955261,733.062744,False
53236.356799999994,True,787.663147,738.379883,False
53236.385894399995,True,791.406433,743.761719,False
53236.417484799997,True,797.274841,749.04541,False
53236.450393599996,True,807.771545,752.076721,False
53236.481152,True,820.309082,751.350952,False
53236.512576000001,True,834.389282,757.380737,False
53236.546598399997,True,844.550964,763.996399,False
53236.591308799994,True,852.151184,769.962402,False
53236.624563199999,True,853.503296,774.273438,False
53236.659430399995,True,854.047241,778.337952,False
53236.693171200001,True,854.710449,782.556274,False
53236.726067199997,True,851.946167,784.430115,False
53236.758412799994,True,846.109192,781.92981,False
53236.789376000001,True,845.680969,782.032532,False
53236.836083199996,True,845.442932,780.468445,False
53236.868838399998,True,840.647034,774.047363,False
53236.8985216,True,836.105652,768.287598,False
53236.925414400001,True,832.259766,762.052856,False
53236.961036799999,True,830.827454,754.618164,False
53236.994188799996,True,830.8526,746.903137,False
53237.0272128,True,829.071106,741.223755,False
53237.058239999998,True,825.752686,736.371521,False
53237.101926399999,True,826.567993,732.419373,False
53237.1341312,True,829.02179,728.352051,False
53237.167539199996,True,831.197327,724.747498,False
53237.199974399999,True,827.949524,725.451538,False
53237.233996799994,True,822.552734,724.460632,False
53237.265919999998,True,814.752197,722.97876,False
53237.297100799995,True,811.378052,722.702759,False
53237.325107199998,True,811.502014,724.775574,False
53237.375231999999,True,813.901855,727.052063,False
53237.409625599998,True,818.307556,726.337402,False
53237.443609599999,True,825.708374,721.806274,False
53237.474303999996,True,831.318909,717.343567,False
53237.505382399999,True,835.804199,714.703613,False
53237.539020799995,True,826.567871,707.541992,False
53237.571123199996,True,816.365051,701.086548,False
53237.614323199996,True,815.531738,697.644897,False
53237.647974399995,True,816.771667,691.711487,False
53237.682022399997,True,822.788635,685.531189,False
53237.7154304,True,829.269836,678.269531,False
53237.743500799996,True,831.591064,672.02594,False
53237.778112,True,833.308228,670.487549,False
53237.810291199996,True,835.84491,668.419983,False
53237.8410496,True,838.811951,665.299438,False
53237.8866432,True,839.210144,664.337769,False
53237.919180799996,True,839.328552,663.383789,False
53237.951948800001,True,843.705383,660.548035,False
53237.986252799994,True,850.383972,657.246643,False
53238.015167999998,True,855.891235,655.838867,False
53238.049305599998,True,859.907837,651.75061,False
53238.079974399996,True,863.924866,649.460144,False
53238.111820799997,True,863.568054,648.462952,False
53238.1550976,True,864.154541,646.228333,False
53238.1941888,True,866.800842,643.4245,False
53238.226163200001,True,869.812561,638.877563,False
53238.257638399999,True,874.934082,632.774719,False
53238.290905599999,True,880.703369,629.433716,False
53238.323225599997,True,886.897461,628.324463,False
53238.356915199998,True,890.814148,627.362549,False
53238.387417599995,True,892.841064,627.134766,False
53238.430079999998,True,894.161865,626.004761,False
53238.464307199996,True,895.582886,623.076965,False
53238.498368,True,900.002441,617.951111,False
53238.5318912,True,905.835327,616.34198,False
53238.559321599998,True,908.344788,614.832092,False
53238.592972799997,True,913.65918,611.146301,False
53238.624127999996,True,919.080383,603.102539,False
53238.6703872,True,915.116455,595.376892,False
53238.708992,True,913.815308,584.369629,False
53238.742463999995,True,910.081055,577.031494,False
53238.774348799998,True,908.757996,572.55304,False
53238.805593599995,True,908.05719,570.831055,False
53238.836620800001,True,906.546021,570.974121,False
53238.868633599996,True,904.834534,570.512573,False
53238.897855999996,True,900.99231,572.232544,False
53238.942655999999,True,899.48468,570.006836,False
53238.972620799999,True,902.565002,561.925171,False
53239.011302399995,True,908.760742,547.800415,False
53239.042752000001,True,914.09613,535.099304,False
53239.075571199995,True,919.329102,524.43689,False
53239.1079168,True,919.277527,514.770813,False
53239.139430399999,True,917.200012,514.1651,False
53239.170291199996,True,916.822632,515.995117,False
53239.212659199999,True,915.233826,520.61969,False
53239.248511999998,True,911.366638,526.03125,False
53239.282252799996,True,909.630005,533.843933,False
53239.314137599999,True,909.948975,539.223022,False
53239.345715199997,True,909.467712,539.659912,False
53239.373183999996,True,909.010132,538.602234,False
53239.409740799994,True,906.892395,538.938843,False
53239.440729599999,True,905.171082,539.853821,False
53239.484556799995,True,904.204285,539.956726,False
53239.520179200001,True,902.281433,539.506592,False
53239.553344,True,902.201294,539.616577,False
53239.586047999997,True,902.139893,538.40332,False
53239.618009599995,True,903.376465,538.575745,False
53239.650137599994,True,903.280945,537.969727,False
53239.681395200001,True,904.17157,535.126953,False
53239.726361599998,True,904.322815,532.301086,False
53239.7619328,True,904.996521,530.114075,False
53239.7912832,True,906.317139,529.798401,False
53239.826726399995,True,905.724609,528.726135,False
53239.8575872,True,904.774475,530.297241,False
53239.889651199999,True,902.352234,529.273621,False
53239.921804799997,True,901.131836,529.985413,False
53239.954547199995,True,901.708496,529.444824,False
53239.999359999994,True,901.627991,527.381714,False
53240.032985599995,True,900.626831,525.867798,False
53240.065894399995,True,899.66803,524.135254,False
53240.098278400001,True,899.475891,522.846558,False
53240.129932799995,True,899.376953,522.836487,False
53240.163315199999,True,901.970337,523.048828,False
53240.191027199995,True,904.096863,522.644714,False
53240.225087999999,True,906.249451,524.341675,False
53240.270220799997,True,906.724182,527.121277,False
53240.3049216,True,907.228027,531.486145,False
53240.340032,True,907.28302,533.846802,False
53240.371328000001,True,907.482117,535.649414,False
53240.402380799998,True,907.94696,534.632019,False
53240.433651200001,True,906.291748,534.454529,False
53240.466303999994,True,904.076294,533.223633,False
53240.513971199995,True,903.342712,532.57605,False
53240.546009599995,True,901.929077,531.663879,False
53240.577497599996,True,901.696167,530.301514,False
53240.607590399995,True,900.761658,528.027893,False
53240.6416512,True,899.078369,525.127441,False
53240.674636799995,True,895.694458,524.671082,False
53240.709951999997,True,891.898071,523.585022,False
53240.740736,True,887.7677,518.399414,False
53240.784934399999,True,882.819092,511.491058,False
53240.824729599997,True,879.105713,506.041229,False
53240.855488000001,True,873.083923,506.749756,False
53240.884505599999,True,870.063171,510.358337,False
53240.914623999997,True,870.642578,514.425903,False
53240.945945599997,True,868.676636,515.564209,False
53240.977587199995,True,865.138916,514.454773,False
53241.006015999999,True,863.819641,512.96167,False
53241.053516799999,True,860.894714,511.327576,False
53241.089740799995,True,856.354614,520.615601,False
53241.122329599995,True,857.190002,525.17627,False
53241.154457599994,True,856.929688,528.45282,False
53241.188659200001,True,852.395142,530.259338,False
53241.220390399998,True,848.794739,529.962769,False
53241.250060799997,True,845.265747,529.623596,False
53241.283622399998,True,841.020508,531.017517,False
53241.3278976,True,835.206177,536.904419,False
53241.363251199997,True,830.326355,540.099365,False
53241.398412800001,True,824.067749,544.655151,False
53241.423078399996,True,812.6875,550.011902,False
53241.458278399994,True,802.792419,557.129639,False
53241.489075199999,True,792.35553,556.973022,False
53241.5209856,True,779.179199,554.53186,False
53241.569126399998,True,763.461426,550.232117,False
53241.602265599999,True,744.183167,542.697693,False
53241.634828800001,True,726.345581,544.248291,False
53241.665792,True,712.107239,549.606812,False
53241.698713599995,True,699.828186,549.979614,False
53241.729715199996,True,687.848633,555.104675,False
53241.763084799997,True,679.624451,557.021118,False
53241.795264,True,677.515808,553.968079,False
53241.835430399995,True,676.227417,554.601624,False
53241.873663999999,True,671.2854,560.231445,False
53241.9085184,True,657.191833,559.862793,False
53241.9382912,True,647.123474,555.301819,False
53241.970470399996,True,638.181335,545.809692,False
53242.003046400001,True,635.040955,540.622498,False
53242.0356608,True,631.533875,536.764038,False
53242.065587199999,True,628.780457,535.335876,False
53242.109030399995,True,623.961426,533.102844,False
53242.1454208,True,616.931458,530.646057,False
53242.177599999995,True,609.094482,531.613342,False
53242.210777599998,True,601.792053,532.823669,False
53242.238694399995,True,593.376648,535.453796,False
53242.275302399998,True,586.271179,536.206055,False
53242.305574400001,True,578.218689,535.792847,False
53242.351398399995,True,576.986938,531.098267,False
53242.385728000001,True,580.652222,529.016479,False
53242.419391999996,True,586.275696,529.764648,False
53242.453990399998,True,591.212463,531.620178,False
53242.484044799996,True,593.675903,533.789551,False
53242.515340799997,True,593.121704,535.117676,False
53242.546316799999,True,590.878662,535.781067,False
53242.576358399994,True,590.174316,536.635132,False
53242.6217216,True,589.692688,535.072815,False
53242.6517504,True,589.40741,534.950134,False
53242.690764799998,True,589.254944,534.50293,False
53242.724851200001,True,589.7854,534.410461,False
53242.756940799998,True,590.038025,534.161743,False
53242.788774399996,True,589.940369,533.413757,False
53242.822809599995,True,590.236084,533.427612,False
53242.861363199998,True,590.085327,533.133301,False
53242.899980800001,True,589.974976,533.30249,False
53242.929907199999,True,589.487427,533.590454,False
53242.960921599995,True,590.189758,533.893921,False
53242.994048,True,591.703186,534.578796,False
53243.027609599994,True,593.84491,536.15332,False
53243.055091199996,True,593.644775,536.81427,False
53243.0910592,True,591.635681,535.038025,False
53243.121497599997,True,592.040039,534.765808,False
53243.165311999997,True,591.817871,534.48468,False
53243.201023999995,True,591.763184,534.371582,False
53243.234713599995,True,591.360596,533.991272,False
53243.266150399999,True,593.831299,535.890198,False
53243.298751999995,True,593.93219,536.087402,False
53243.332825599995,True,594.288269,536.344849,False
53243.362995199997,True,593.790649,535.910583,False
53243.405926399995,True,591.656799,537.165527,False
53243.440115199999,True,589.617798,535.488831,False
53243.469670399994,True,588.032532,535.294006,False
53243.508108800001,True,591.325562,537.577942,False
53243.5382016,True,596.240051,541.871277,False
53243.5699456,True,603.806519,549.360962,False
53243.602598400001,True,610.755066,555.453308,False
53243.635353599995,True,612.373047,559.971558,False
53243.680755199995,True,610.800293,565.483582,False
53243.714099199999,True,600,573.527161,False
53243.747750399998,True,579.493774,574.48938,False
53243.779199999997,True,554.180176,570.59259,False
53243.810751999998,True,526.684021,565.613953,False
53243.841817599998,True,505.196198,572.355835,False
53243.870028799996,True,486.144958,580.299011,False
53243.907712,True,466.965607,582.039612,False
53243.952831999995,True,447.151276,588.790405,False
53243.987289599994,True,423.606689,596.089111,False
53244.020403199997,True,406.940521,595.493958,False
53244.053337599995,False,387.246735,593.100586,False
53244.085926399996,False,369.541718,593.921875,False
53244.1169792,False,351.083008,597.568726,False
53244.147993599996,False,337.752472,603.369751,False
53244.192704000001,False,324.943573,613.675049,False
53244.225395199996,False,312.126221,619.13446,False
53244.258444799998,False,300.247955,621.953735,False
