Item1,Item2,Item3,Item4,Item5
49700.572031999996,False,43.5603333,333.219727,False
49700.604851199998,False,43.0221329,331.375153,False
49700.636748799996,False,43.6726303,331.214355,False
49700.671040000001,False,44.4340477,332.828735,False
49700.702169600001,False,44.1102448,331.578033,False
49700.7485056,False,44.083416,329.938477,False
49700.780057600001,False,43.7839317,328.192017,False
49700.814438399997,False,44.3364639,329.019043,False
49700.845439999997,False,45.0363426,331.391296,False
49700.875263999995,False,45.2647057,332.842529,False
49700.908351999999,False,47.2574806,331.834106,False
49700.940927999996,False,47.2268372,331.379395,False
49700.972838399997,False,48.0012398,331.772858,False
49701.022156799998,False,49.8627167,334.628571,False
49701.053862399996,False,72.6858749,331.920502,False
49701.084428800001,False,102.046883,330.371033,False
49701.117350399996,False,112.790726,329.655731,False
49701.147084799995,False,113.079781,328.518005,False
49701.180121599995,False,113.90226,334.415527,False
49701.215808000001,False,112.883751,333.68573,False
49701.261683199999,False,109.192497,329.55481,False
49701.293619199998,False,109.063499,328.822327,False
49701.321958399996,False,108.999046,327.234833,False
49701.3729408,False,107.68177,328.324005,False
49701.388697599999,False,101.164169,329.66452,False
49701.426201599999,False,91.8111191,327.854095,False
49701.466816,False,91.2714615,325.878723,False
49701.486963199997,False,89.3671341,320.240997,False
49701.5308544,False,88.7311554,319.15155,False
49701.581452799997,False,87.1395264,319.59729,False
49701.597132799994,False,85.7612381,323.924103,False
49701.639692799996,False,78.5717392,323.252258,False
49701.659660799996,False,76.6353989,322.403564,False
49701.689919999997,False,77.3569946,321.813599,False
49701.734412799997,False,77.3216476,320.793182,False
49701.7681152,False,66.9632263,318.698944,False
49701.804044799996,False,60.8622856,316.642761,False
49701.835737599999,False,60.2133408,314.222351,False
49701.867673599998,False,60.6693115,315.707367,False
49701.899596799994,False,61.558754,317.945831,False
49701.931545599997,False,61.6478577,317.547607,False
49701.964019200001,False,61.1353073,316.131805,False
49701.997619199996,False,60.6201172,316.979004,False
49702.027391999996,False,60.3030548,314.948669,False
49702.076825600001,False,60.3002472,311.217804,False
49702.106803199997,False,59.5801277,309.208344,False
49702.1395328,False,52.2112961,311.578857,False
49702.170214400001,False,49.9863129,312.441559,False
49702.2039296,False,49.4508476,318.405823,False
49702.237068800001,False,45.9949951,320.78183,False
49702.272409599995,False,45.7260666,320.549347,False
49702.315033599996,False,45.8037529,319.598053,False
49702.3480576,False,45.6289177,319.070343,False
49702.380147199998,False,44.7125893,316.752228,False
49702.415270400001,False,44.4624786,314.945984,False
49702.446067199999,False,44.2450218,312.383514,False
49702.476185599997,False,44.0360069,311.28775,False
49702.509273600001,False,44.1184235,313.940186,False
49702.538828799996,False,44.6126595,314.781982,False
49702.587123199999,False,45.134491,316.55246,False
49702.621273599994,False,44.8968582,316.70871,False
49702.651711999999,False,44.6930237,316.083893,False
49702.682944,False,44.5623512,313.575348,False
49702.715494399999,False,43.920826,311.017792,False
49702.748966399995,False,43.2681427,308.140594,False
49702.779750399997,False,43.2518044,306.83963,False
49702.811609600001,False,42.3926926,303.526672,False
49702.8595584,False,41.5111923,301.213287,False
49702.890432,False,42.4457932,302.41095,False
49702.925887999998,False,44.1929245,305.654419,False
49702.954764800001,False,46.1976471,309.197632,False
49702.986956799999,False,47.4223595,310.669891,False
49703.019865599999,False,47.9867477,312.002533,False
49703.0528768,False,47.937088,312.412659,False
49703.083571199997,False,47.4941216,311.68985,False
49703.131123200001,False,47.2683907,309.164825,False
49703.163827199998,False,47.9623985,308.077362,False
49703.195238399996,False,47.6671486,307.087341,False
49703.229247999996,False,47.1226044,307.539429,False
49703.262016000001,False,46.568119,308.949097,False
49703.291161599998,False,45.923996,309.978455,False
49703.323443199995,False,45.4240837,311.130951,False
49703.372147199996,False,44.584259,309.650055,False
49703.403750400001,False,44.3313942,306.395691,False
49703.434828799996,False,44.3702469,303.946503,False
49703.467148799995,False,43.8694305,304.560974,False
49703.499686399999,False,43.5277481,307.45813,False
49703.5343488,False,43.1162567,307.008789,False
49703.565977599996,False,42.7441444,304.17984,False
49703.5988736,False,42.6757469,303.65564,False
49703.644684799998,False,42.482914,303.173767,False
49703.675827200001,False,42.6355934,301.523407,False
49703.706393599998,False,42.3095398,299.636993,False
49703.740761599998,False,42.4702682,300.504578,False
49703.771404799998,False,42.5736351,299.661926,False
49703.803315199999,False,42.682888,297.603088,False
49703.835007999995,False,42.8514519,297.500153,False
49703.867545599998,False,42.701107,295.72049,False
49703.915583999995,False,42.452755,297.593903,False
49703.947007999996,False,42.6967316,299.822296,False
49703.980313599997,False,42.6761513,305.644775,False
49704.015283199995,False,44.2291489,310.802063,False
49704.043865599997,False,44.6933823,310.920929,False
49704.075647999998,False,43.790554,309.866608,False
49704.108377599994,False,43.2323074,308.342377,False
49704.154803199999,False,43.59972,308.030029,False
49704.187558400001,False,43.2656326,306.531158,False
49704.2196224,False,43.3013191,306.917938,False
49704.2541184,False,43.2390862,306.311737,False
49704.284134399997,False,43.1297798,306.09082,False
49704.318668799999,False,43.7979126,308.452301,False
49704.347238399998,False,44.0138741,309.023041,False
49704.379020799999,False,44.1314583,310.253906,False
49704.428108799999,False,43.9869652,310.532593,False
49704.460723199998,False,44.17453,310.638641,False
49704.493785599996,False,44.6964798,313.22934,False
49704.523583999995,False,44.1421394,314.82901,False
49704.555955199998,False,44.1299782,317.437897,False
49704.587609599999,False,44.7525101,319.140656,False
49704.619404799996,False,46.4474716,321.070374,False
49704.650892799997,False,47.6016922,323.425659,False
49704.701631999997,False,48.0177803,325.324005,False
49704.731494399995,False,48.0754204,324.485107,False
49704.764057599998,False,48.2694435,323.113708,False
49704.795571199997,False,48.7009888,326.261505,False
49704.828902399997,False,48.1460609,327.828674,False
49704.8612736,False,47.7603226,328.923431,False
49704.891571199994,False,47.312561,330.00473,False
49704.924902399995,False,46.7348595,329.5755,False
49704.971059199997,False,46.2763252,329.831665,False
49705.005107199999,False,46.020092,330.600922,False
49705.036198399997,False,46.6949539,332.602997,False
49705.067494399998,False,47.900856,333.923615,False
49705.099673599994,False,49.5212593,334.637726,False
49705.131238399998,False,51.9660912,335.413788,False
49705.165273599996,False,53.1028748,337.998291,False
49705.2117248,False,53.4180412,338.425598,False
49705.243814399997,False,51.3952484,348.571014,False
49705.278335999996,False,54.8833961,342.272644,False
49705.309478399999,False,55.5548134,345.164764,False
49705.338879999996,False,55.6795273,346.216644,False
49705.371750399994,False,55.8879662,347.395325,False
49705.403379199997,False,55.7098579,346.79248,False
49705.4363008,False,56.7886009,346.472046,False
49705.483174399997,False,57.7953606,347.263916,False
49705.516287999999,False,59.658596,347.760223,False
49705.548108799994,False,59.5091591,346.975647,False
49705.581017600001,False,57.2642059,343.509888,False
49705.609932799998,False,54.8372536,342.706818,False
49705.644031999997,False,53.263813,342.669617,False
49705.678579200001,False,52.5708618,341.965485,False
49705.709081599998,False,51.8238869,341.602783,False
49705.755673599997,False,49.4098473,341.161987,False
49705.788300799999,False,45.9958458,342.433044,False
49705.819302399999,False,45.8823509,342.070862,False
49705.852608000001,False,44.7135887,343.129425,False
49705.883455999996,False,41.2287407,351.508636,False
49705.916172799996,False,38.3989792,370.943756,False
49705.949171199994,False,36.9221382,377.652344,False
49705.996057600001,False,33.994751,387.877655,False
49706.027865600001,False,31.9049168,388.060028,False
49706.061862399998,False,30.031929,388.895935,False
49706.092940800001,False,29.8284187,383.103516,False
49706.125299200001,False,32.2624741,383.479401,False
49706.154572799998,False,32.8167992,385.355835,False
49706.1883648,False,33.7040482,391.843628,False
49706.219801599997,False,36.4216919,400.345428,False
49706.267724799996,False,39.058773,407.387512,False
49706.300479999998,False,43.9502487,416.811829,False
49706.332838399998,False,48.3472557,423.965027,False
49706.364633599995,False,54.0610847,428.111023,False
49706.395955199994,False,62.0971107,433.965912,False
49706.4288256,False,67.9416122,444.858276,False
49706.459903999996,False,72.4445724,457.828094,False
49706.492300799997,False,77.243988,468.467346,False
49706.540147200001,False,81.9950104,476.973572,False
49706.575513600001,False,86.4376144,482.043182,False
49706.6033408,False,91.8561096,485.337769,False
49706.635609599994,False,96.4392853,490.301941,False
49706.667532799998,False,100.856804,495.945526,False
49706.701363199994,False,106.621399,497.610077,False
49706.732019199997,False,115.674667,499.242615,False
49706.764121599997,False,118.286606,498.500458,False
49706.8120576,False,117.9561,498.167419,False
49706.845171199995,False,117.983871,499.515625,False
49706.876224,False,121.768509,502.292877,False
49706.908159999999,False,122.352737,501.748199,False
49706.942387199997,False,128.317322,506.135223,False
49706.971545599998,False,132.892517,509.973328,False
49707.004236799999,False,136.684708,512.30249,False
49707.053260799999,False,139.706497,515.002197,False
49707.083699199997,False,143.720825,518.101135,False
49707.1156864,False,146.62471,518.449707,False
49707.147788800001,False,149.764877,516.099915,False
49707.180543999995,False,151.834808,513.428101,False
49707.211763200001,False,153.572266,513.764648,False
49707.2443136,False,154.967316,513.977295,False
49707.276646399994,False,159.934265,514.899719,False
49707.324927999995,False,165.962173,515.552063,False
49707.354585599998,False,175.848511,518.177856,False
49707.389964800001,False,193.837662,519.615723,False
49707.419251200001,False,213.691727,520.892517,False
49707.452608,False,227.571793,524.469421,False
49707.483532799997,False,233.75882,526.820251,False
49707.517337599995,False,239.569611,527.539185,False
49707.548735999997,False,242.906235,525.841492,False
49707.596723199997,False,244.861938,525.689575,False
49707.629017599997,False,245.834091,526.420166,False
49707.660876800001,False,245.345367,526.355896,False
49707.692582399999,False,241.833252,524.90094,False
49707.725017599994,False,238.67366,524.431702,False
49707.759923199999,False,235.211441,524.284546,False
49707.788147200001,False,238.139999,524.155945,False
49707.8346752,False,241.770538,524.463806,False
49707.8680704,False,246.010513,525.550293,False
49707.899340799995,False,248.09964,526.454407,False
49707.932825600001,False,250.677032,527.356323,False
49707.964121599995,False,253.059311,527.888367,False
49707.997081599999,False,253.23114,528.549377,False
49708.0272128,False,253.910034,528.563477,False
49708.060492799996,False,255.125397,528.819824,False
49708.108364799999,False,256.114014,529.714478,False
49708.1407616,False,257.294342,530.926819,False
49708.1723136,False,258.617432,530.987549,False
49708.2039296,False,258.098602,531.087891,False
49708.238015999996,False,257.466095,531.595947,False
49708.268070400001,False,258.371094,532.229492,False
49708.299891199997,False,259.630615,533.772522,False
49708.3329792,False,256.876038,535.071777,False
49708.380275199997,False,252.788589,534.637024,False
49708.412313599998,False,247.960602,533.972839,False
49708.4448128,False,241.663773,532.299255,False
49708.476441599996,False,242.371719,529.999023,False
49708.5096576,False,239.245956,527.53418,False
49708.5414016,False,234.423355,526.233948,False
49708.572198399997,False,232.145325,525.130127,False
49708.606182399999,False,230.718689,524.182312,False
49708.651264,False,231.370712,525.126282,False
49708.683967999998,False,231.729202,525.034058,False
49708.716326399997,False,233.627975,526.20282,False
49708.748172799998,False,236.041412,526.950928,False
49708.780556799997,False,237.382156,528.488892,False
49708.8122496,False,238.359802,529.340332,False
49708.844275199997,False,237.531815,528.399231,False
49708.892159999996,False,239.718674,529.130188,False
49708.925171199997,False,241.779312,529.925232,False
49708.955980799998,False,243.145889,531.811218,False
49708.988211199998,False,245.679901,533.778625,False
49709.021734399998,False,245.113297,535.219421,False
49709.051507199998,False,248.433258,537.527954,False
49709.083929599998,False,251.706543,539.499146,False
49709.1169792,False,254.107681,540.810303,False
49709.1638656,False,254.285095,541.125854,False
49709.196415999999,False,253.775986,541.442505,False
49709.228863999997,False,253.146164,542.010193,False
49709.260044800001,False,254.126373,543.130615,False
49709.293875199997,False,252.378571,544.295288,False
49709.324902399996,False,253.654968,545.718567,False
49709.359590399996,False,255.991989,547.239319,False
49709.388761599999,False,254.002609,548.260925,False
49709.436569599995,False,253.279205,548.471741,False
49709.467878399999,False,251.924896,547.999207,False
49709.501056000001,False,251.518372,549.065491,False
49709.531417599996,False,252.317169,549.700989,False
49709.5636992,False,251.797882,549.980835,False
49709.595532799998,False,250.038177,549.047119,False
49709.629030399999,False,243.39389,547.070435,False
49709.6766336,False,233.06073,542.477844,False
49709.708851199997,False,223.989609,535.854126,False
49709.741951999997,False,223.951706,528.66626,False
49709.773081599997,False,223.997742,516.93457,False
49709.8050048,False,223.526917,506.425842,False
49709.838092799997,False,223.012329,497.463135,False
49709.869260799998,False,217.20195,492.689667,False
49709.899519999999,False,209.818359,489.954559,False
49709.947161600001,False,202.467941,492.111694,False
49709.979776,False,203.445953,488.700562,False
49710.0132992,False,194.426804,488.713593,False
49710.044607999997,False,188.531296,486.307953,False
49710.076057599996,False,185.019928,481.299286,False
49710.1082752,False,186.678986,476.748779,False
49710.139993599994,False,188.006744,468.943207,False
49710.176102400001,False,189.693268,458.929749,False
49710.2208512,False,191.550735,451.811798,False
49710.251763199994,False,191.152863,445.611786,False
49710.284134399997,False,190.820374,442.31308,False
49710.318143999997,False,188.657532,440.719757,False
49710.348236799997,False,188.020081,440.92627,False
49710.379519999995,False,188.841156,439.732422,False
49710.412275199997,False,187.713959,439.445953,False
49710.4455552,False,187.241791,441.871155,False
49710.493491199995,False,186.648499,445.022888,False
49710.524672,False,185.811172,446.819336,False
49710.556185599999,False,185.972244,448.869537,False
49710.588979199994,False,186.473969,451.794647,False
49710.622899199996,False,186.834778,452.476044,False
49710.654233599998,False,188.687653,451.823944,False
49710.685030399996,False,194.187561,452.45517,False
49710.733235200001,False,201.956848,454.047333,False
49710.765209599995,False,211.512299,458.216583,False
49710.796774399998,False,222.424393,461.042725,False
49710.828441599995,False,233.663254,464.090729,False
49710.859686399999,False,243.203934,466.819458,False
49710.893094399995,False,249.453094,464.97171,False
49710.926681599994,False,256.046509,460.482391,False
49710.9571584,False,260.969635,458.494171,False
49711.005312000001,False,264.748383,458.569855,False
49711.037312,False,267.525421,460.500153,False
49711.069068799996,False,271.011871,459.904358,False
49711.0992128,False,275.09317,453.515015,False
49711.133017599997,False,280.67804,447.723694,False
49711.166348799998,False,289.247131,440.665161,False
49711.196249599998,False,298.908173,434.153107,False
49711.228774399999,False,302.477722,421.580627,False
49711.276633599999,False,302.637177,405.732452,False
49711.309043199995,False,304.765015,396.239868,False
49711.341990399997,False,307.20166,383.946747,False
49711.3741056,False,312.224976,373.384277,False
49711.408627199999,False,309.266266,362.447113,False
49711.436185599996,False,300.622437,356.457611,False
49711.469849599998,False,288.201935,347.768127,False
49711.515763199997,False,284.854858,340.216797,False
49711.549068799999,False,285.006104,331.508453,False
49711.579737599997,False,283.927277,327.867493,False
49711.612633599994,False,284.381287,319.092682,False
49711.645299199998,False,282.032043,313.714539,False
49711.676441600001,False,279.375092,309.138,False
49711.708684799996,False,275.011993,307.364471,False
49711.741951999997,False,264.825958,306.625183,False
49711.788876799998,False,252.224014,304.350922,False
49711.822950399997,False,245.615097,299.784576,False
49711.851929600001,False,241.473801,285.762054,False
49711.885004799995,False,237.761765,275.3573,False
49711.919116799996,False,227.35199,254.981827,False
49711.949363200001,False,214.939316,252.154541,False
49711.979673599999,False,197.077209,239.453369,False
49712.0137216,False,178.592346,225.345444,False
49712.059699199999,False,162.89122,212.229782,False
49712.0927744,False,143.7108,203.859024,False
49712.1262976,False,131.359283,198.059372,False
49712.157452799998,False,131.724594,196.841431,False
49712.188313599996,False,139.387711,198.464005,False
49712.2197504,False,149.744263,204.331528,False
49712.2539904,False,158.183731,210.218491,False
49712.2864128,False,164.278793,211.005371,False
49712.331891199996,False,168.229996,212.59671,False
49712.365696000001,False,172.451401,216.145813,False
49712.396159999997,False,174.046234,213.282928,False
49712.428748799997,False,172.262558,207.050842,False
49712.461030399994,False,167.352814,198.060272,False
49712.497100799999,False,160.984787,186.258301,False
49712.525657599996,False,157.513763,173.351974,False
49712.572390399997,False,154.14328,165.01091,False
49712.605299199997,False,150.087219,153.384598,False
49712.6373504,False,147.177429,139.28801,False
49712.669427199995,False,142.267883,132.576569,False
49712.700492799995,False,135.439987,129.699127,False
49712.7326464,False,131.121384,125.806641,False
49712.764019199996,False,123.939987,122.685257,False
49712.796838399998,False,116.322456,121.751434,False
49712.8465536,False,111.596809,124.518936,False
49712.876991999998,False,108.627327,125.868729,False
49712.910284799997,False,107.842285,129.377594,False
49712.942451199997,False,106.986877,132.73111,False
49712.983283199996,False,102.575363,136.676376,False
49713.006604800001,False,96.4078979,141.546555,False
49713.036390399997,False,91.1477127,144.609161,False
49713.076774399997,False,86.1323929,147.723358,False
49713.130867200001,False,82.5402985,149.08522,False
49713.148057599996,False,80.8300171,147.540024,False
49713.1803392,False,77.0048904,146.690598,False
49713.212582399996,False,72.9287338,146.448746,False
49713.244070399996,False,70.6407776,146.548416,False
49713.276825599998,False,68.6084518,147.690079,False
49713.309158399999,False,67.8461761,145.662079,False
49713.356326399997,False,66.2419281,144.750504,False
49713.388057600001,False,65.9009399,143.306549,False
49713.420518399995,False,66.6040955,146.843201,False
49713.454848000001,False,67.6497574,149.916443,False
49713.4849024,False,66.2709503,151.963776,False
49713.515596799996,False,65.2045135,152.683441,False
49713.549964799997,False,62.6779861,154.298141,False
49713.580108800001,False,58.9149895,156.111328,False
49713.6301312,False,53.5364151,159.267044,False
49713.660134400001,False,50.5949783,161.528778,False
49713.692646399999,False,47.6892281,161.777802,False
49713.725401600001,False,44.6710358,164.973862,False
49713.757094399996,False,41.2702446,170.996506,False
49713.788838399996,False,38.8952675,175.814026,False
49713.821017599999,False,36.8885422,177.563019,False
49713.853222400001,False,36.2835388,183.84169,False
49713.902348799995,False,36.8124466,188.677429,False
49713.932569599994,False,35.4680367,191.810318,False
49713.965350399994,False,33.6773071,195.487015,False
49713.997439999999,False,32.4202957,198.83429,False
49714.029439999998,False,31.5869904,201.617294,False
49714.062041599995,False,31.3620052,200.997314,False
49714.093683200001,False,31.0128593,199.589554,False
49714.124083199997,False,30.3620415,197.888321,False
49714.173145599998,False,30.072773,200.656433,False
49714.205503999998,False,29.9131203,204.925934,False
49714.236467199997,False,29.6580391,209.647644,False
49714.269862399997,False,29.2780113,211.482605,False
49714.304639999995,False,29.5435696,213.071854,False
49714.333567999995,False,29.3938828,213.211792,False
49714.364351999997,False,28.9709206,212.963791,False
49714.412044799996,False,29.0268002,211.005875,False
49714.445836799998,False,30.3617172,211.073807,False
49714.476697599996,False,31.4135647,212.966446,False
49714.510310400001,False,31.8842773,218.115463,False
49714.541183999994,False,32.4680328,216.026077,False
49714.573030399995,False,32.8107414,215.891739,False
49714.605990399999,False,32.5339851,216.1577,False
49714.637222400001,False,32.4516296,215.837448,False
49714.684991999995,False,32.6346207,216.718002,False
49714.715635199995,False,32.9804802,217.51767,False
49714.749939199995,False,33.7040253,218.526306,False
49714.779903999995,False,33.2248802,219.959106,False
49714.813119999999,False,33.2957611,221.297653,False
49714.844147199998,False,33.637825,222.349182,False
49714.877516799999,False,33.7124825,222.444778,False
49714.908607999998,False,33.8637772,225.44841,False
49714.956659199997,False,34.0188103,227.626297,False
49714.988377599999,False,34.6058121,226.690643,False
49715.021708799999,False,35.2010727,226.362701,False
49715.053939199999,False,35.9870186,226.96965,False
49715.085030399998,False,36.1474571,227.224319,False
49715.116902399997,False,36.6106987,225.921066,False
49715.148403200001,False,36.4201622,225.366165,False
49715.181683199997,False,36.2781525,225.101776,False
49715.229158399998,False,36.3036041,224.71962,False
49715.261798399995,False,34.846344,222.617401,False
49715.291891199995,False,33.1981239,224.370895,False
49715.324966399996,False,31.5014687,228.877045,False
49715.356390399997,False,29.8295059,233.502777,False
49715.388864,False,29.4452667,240.845612,False
49715.421363199996,False,30.103508,247.762436,False
49715.468249599995,False,30.8092213,253.432205,False
49715.503321600001,False,31.7186604,258.325348,False
49715.533081599999,False,31.2920532,262.855408,False
49715.5644416,False,30.1974182,267.854675,False
49715.596838400001,False,29.6494408,272.161163,False
49715.628915199995,False,28.4771824,274.767853,False
49715.662310399995,False,26.896059,275.752258,False
49715.6928128,False,26.4637966,278.615936,False
49715.740403199998,False,25.2105408,281.039673,False
49715.772979199995,False,24.6106033,280.876465,False
49715.806963199997,False,25.2962132,281.418762,False
49715.837081599995,False,25.5863094,281.03656,False
49715.868659200001,False,25.8923512,280.966278,False
49715.904191999995,False,26.0851326,281.626221,False
49715.933926400001,False,25.7561016,281.483978,False
49715.9647616,False,25.646328,282.947693,False
49716.013222399997,False,25.8494244,283.264282,False
49716.047231999997,False,25.0904694,283.915009,False
49716.078182400001,False,25.1255245,285.159302,False
49716.109068799997,False,25.4377956,284.899902,False
49716.140659199998,False,24.9147625,285.656921,False
49716.172608000001,False,25.338459,282.383514,False
49716.205529599996,False,25.0741081,282.610657,False
49716.253376000001,False,25.3305111,280.90152,False
49716.286451199994,False,25.5462494,282.76593,False
49716.316710399995,False,25.3114452,284.310547,False
49716.347775999995,False,24.9937572,285.311157,False
49716.380454400001,False,24.6099625,287.786591,False
49716.412735999998,False,24.7053185,288.232208,False
49716.444044799995,False,24.4997253,286.505798,False
49716.477337600001,False,23.5512962,290.087372,False
49716.526527999995,False,23.0752831,295.032227,False
49716.556940800001,False,22.9512939,299.395966,False
49716.5890688,False,22.721796,302.952728,False
49716.621004799999,False,21.5044212,307.924652,False
49716.652838399998,False,20.9203205,317.455261,False
49716.685900799996,False,21.2232094,330.878448,False
49716.716479999995,False,22.1786385,341.779877,False
49716.749555199996,False,22.184351,356.376556,False
49716.800486399996,False,22.1692543,365.293274,False
49716.829171199999,False,22.1019039,372.404755,False
49716.860876799998,False,22.3402805,380.439789,False
49716.892940799997,False,22.4982357,393.00824,False
49716.9260288,False,23.0561428,398.584351,False
49716.9574784,False,23.8149414,406.99765,False
49716.988991999999,False,24.4906826,416.14093,False
49717.021990399997,False,24.5361862,422.569122,False
49717.069375999999,False,24.2175751,425.833832,False
49717.101491199996,False,24.3567104,427.652435,False
49717.137023999996,False,23.9305267,430.295532,False
49717.164096,False,23.9028835,432.131042,False
49717.198246399996,False,24.0614567,431.523773,False
49717.229951999994,False,23.4404755,433.997711,False
49717.261247999995,False,23.4914494,435.667358,False
49717.310591999994,False,23.6850319,434.395691,False
49717.340390400001,False,23.7837601,430.41333,False
49717.372607999998,False,23.9510345,428.859314,False
49717.405324799998,False,24.0482063,426.98587,False
49717.437183999995,False,25.199667,427.523132,False
49717.469196799997,False,27.1906357,429.841125,False
