Item1,Item2,Item3,Item4,Item5
57664.482303999997,False,142.720276,408.973663,False
57664.514086399999,False,142.905411,408.839813,False
57664.545164799994,False,142.393463,408.464386,False
57664.593164799997,False,142.235123,408.338287,False
57664.623910399998,False,142.075211,407.764801,False
57664.657241599998,False,142.31102,407.641602,False
57664.689843199994,False,142.028519,408.243164,False
57664.721983999996,False,141.888107,408.06189,False
57664.755571199996,False,141.527664,407.53067,False
57664.785612799998,False,142.054688,407.704956,False
57664.831091199994,False,141.640106,407.871704,False
57664.864217599999,False,142.193451,408.152069,False
57664.899251199997,False,142.299469,408.367279,False
57664.934271999999,False,142.226151,407.936707,False
57664.964582399996,False,142.08287,408.026978,False
57664.995161599996,False,142.014297,407.722412,False
57665.0236544,False,141.802231,407.63501,False
57665.058303999998,False,141.403961,407.318787,False
57665.103449599999,False,140.291931,406.714661,False
57665.137113599994,False,141.04454,407.026642,False
57665.168831999996,False,140.949493,407.152496,False
57665.202022400001,False,141.221909,407.27951,False
57665.235148799999,False,141.403015,407.459534,False
57665.270681599999,False,141.276733,407.618439,False
57665.3044352,False,141.367676,407.695709,False
57665.336166399997,False,141.615036,407.759827,False
57665.380185599999,False,141.258469,407.449371,False
57665.412351999999,False,141.3685,407.227997,False
57665.439359999997,False,141.031113,407.478851,False
57665.474739199999,False,141.398422,407.613098,False
57665.506880000001,False,141.082779,407.453217,False
57665.538700799996,False,141.854416,407.684906,False
57665.570521599999,False,141.360718,408.173401,False
57665.614873599996,False,140.860718,407.85965,False
57665.649433599996,False,140.997437,407.566376,False
57665.6841728,False,141.072464,407.414276,False
57665.716019200001,False,141.376007,407.961243,False
57665.746368,False,141.666061,408.223541,False
57665.779507200001,False,141.822037,408.118469,False
57665.811532799999,False,141.701309,407.730896,False
57665.839372800001,False,141.819809,407.696625,False
57665.889023999996,False,141.820313,408.316772,False
57665.921715199998,False,141.424362,408.403351,False
57665.953228799997,False,141.261795,407.987183,False
57665.985408,False,141.519608,407.758209,False
57666.018406399999,False,141.195236,407.691162,False
57666.048883199997,False,141.971161,408.088776,False
57666.082662399996,False,141.526199,408.458618,False
57666.114278399997,False,141.840698,408.479004,False
57666.158809599998,False,141.623886,408.50708,False
57666.19328,False,141.826889,407.912323,False
57666.228083199996,False,141.786606,407.668243,False
57666.258188799999,False,141.435272,407.836792,False
57666.292774399997,False,141.133499,407.798096,False
57666.322483199998,False,140.900726,407.853302,False
57666.353471999995,False,141.137024,407.763153,False
57666.386636799994,False,141.201523,407.833893,False
57666.431462399996,False,141.185898,408.052124,False
57666.4657152,False,140.688049,407.863373,False
57666.4995968,False,140.424164,407.733856,False
57666.532223999995,False,138.326599,406.718567,False
57666.563225599995,False,139.677887,407.843658,False
57666.594943999997,False,139.097458,408.061584,False
57666.628057599999,False,139.707703,408.41394,False
57666.670796799997,False,140.057053,408.708191,False
57666.707417599995,False,139.584885,408.897949,False
57666.737497599999,False,139.919067,408.752106,False
57666.7699584,False,139.817947,408.87149,False
57666.8018304,False,139.985229,408.58667,False
57666.8345472,False,139.785797,408.510437,False
57666.866751999994,False,139.947845,408.749573,False
57666.897651200001,False,139.825958,408.76651,False
57666.944063999996,False,139.897598,408.706451,False
57666.979404799997,False,139.907593,408.490692,False
57667.012019199996,False,140.926682,408.589905,False
57667.042329600001,False,140.592621,408.832397,False
57667.072281599998,False,140.318436,408.507141,False
57667.106803199997,False,140.599228,408.532532,False
57667.141248,False,140.742142,408.270355,False
57667.173183999999,False,140.709213,408.546234,False
57667.215808000001,False,140.680832,408.500885,False
57667.2519168,False,140.312515,408.546783,False
57667.286924799999,False,139.95816,408.258392,False
57667.319590399995,False,140.942368,408.470856,False
57667.354022399995,False,140.587036,408.74234,False
57667.385369600001,False,140.344711,408.256409,False
57667.4127744,False,140.867126,408.400726,False
57667.4570752,False,140.858353,408.72049,False
57667.487078399994,False,141.462402,409.028778,False
57667.5255808,False,142.34819,409.279297,False
57667.554521599995,False,141.914108,409.048798,False
57667.587443199998,False,143.27301,409.246857,False
57667.618380799999,False,143.020386,409.721649,False
57667.649203199995,False,142.030594,409.361816,False
57667.682252799998,False,142.020432,409.02179,False
57667.730943999995,False,142.94577,409.288635,False
57667.765350399997,False,143.242416,409.59549,False
57667.799398399999,False,143.51384,409.579071,False
57667.828774399997,False,143.689346,409.41394,False
57667.858892799995,False,143.977203,409.011932,False
57667.888268799994,False,144.013641,409.183167,False
57667.922355199997,False,143.125916,408.779846,False
57667.958131200001,False,143.189941,408.559296,False
57667.999078399997,False,144.092255,409.086609,False
57668.032652800001,False,145.720856,409.466461,False
57668.066508799995,False,143.904373,409.125763,False
57668.100070399996,False,142.75264,408.611694,False
57668.131724799998,False,143.341919,409.251038,False
57668.161331199997,False,143.557709,409.493225,False
57668.195609599999,False,143.010284,409.08551,False
57668.228415999998,False,142.618729,408.857391,False
57668.271001599998,False,142.824707,408.991638,False
57668.301708799998,False,142.822311,409.357208,False
57668.339788799996,False,141.984421,408.932953,False
57668.371174399996,False,142.29866,408.95639,False
57668.406169599999,False,142.403946,409.351929,False
57668.4358784,False,142.265244,409.44632,False
57668.467993599996,False,143.350266,409.559814,False
57668.512985599999,False,144.119415,410.090057,False
57668.5464832,False,143.804199,410.211548,False
57668.578905599999,False,144.640091,410.108398,False
57668.611647999998,False,144.748001,409.881317,False
57668.642150399995,False,144.7854,409.943756,False
57668.674201599999,False,145.486649,410.022125,False
57668.706176,False,145.713776,410.195343,False
57668.740134399995,False,144.904526,409.629578,False
57668.783462399995,False,144.438522,409.355896,False
57668.820428799998,False,144.678299,409.476379,False
57668.852415999994,False,144.87059,409.820465,False
57668.884838399994,False,144.437088,410.046661,False
57668.915635199999,False,143.183197,409.710571,False
57668.947225600001,False,143.479111,409.16156,False
57668.9790976,False,145.011505,409.580872,False
57669.009894399998,False,146.19519,409.97644,False
57669.054912,False,146.010498,409.933838,False
57669.090009599997,False,147.101715,409.960144,False
57669.120307199999,False,145.243073,409.028473,False
57669.1563904,False,142.740005,409.767975,False
57669.186636799997,False,141.859177,410.504364,False
57669.219225599998,False,142.050552,411.007233,False
57669.252876799997,False,141.852646,411.072693,False
57669.301580799998,False,141.634796,411.024689,False
57669.335935999996,False,140.553284,410.400574,False
57669.366886399999,False,139.790009,409.539703,False
57669.398169599997,False,139.28743,409.611023,False
57669.429312,False,139.152542,409.259827,False
57669.459187199995,False,138.397797,409.466003,False
57669.491123199994,False,137.751328,409.878357,False
57669.519577599996,False,139.317612,409.739655,False
57669.569100799999,False,139.782669,409.612091,False
57669.601215999995,False,140.476532,410.614258,False
57669.638758399997,False,139.439148,410.133209,False
57669.669887999997,False,139.561707,408.570923,False
57669.700518400001,False,138.401535,406.624847,False
57669.729843199995,False,139.809647,409.630493,False
57669.765132799999,False,139.008896,408.382843,False
57669.795084799996,False,139.211746,408.676331,False
57669.839743999997,False,139.799606,409.483337,False
57669.875507199999,False,139.217072,409.38562,False
57669.906790399997,False,141.264771,411.189087,False
57669.935219200001,False,142.2659,411.456268,False
57669.970623999994,False,143.573502,411.513641,False
57670.004006399999,False,145.089966,411.543854,False
57670.039679999994,False,145.146103,411.642242,False
57670.068928000001,False,145.529007,411.314148,False
57670.113049599997,False,147.235428,411.340576,False
57670.147481599997,False,147.734512,411.394867,False
57670.180364799999,False,145.3871,412.467773,False
57670.21056,False,143.936127,412.994904,False
57670.243315199994,False,145.666016,412.978027,False
57670.274355199996,False,146.349655,413.806915,False
57670.3065728,False,142.860107,414.052765,False
57670.349465599997,False,141.79805,413.458679,False
57670.3851392,False,141.748184,413.311859,False
57670.418662399999,False,141.959152,413.409485,False
57670.451327999996,False,141.369125,413.189636,False
57670.481881599997,False,140.989014,413.013611,False
57670.517516799999,False,142.100479,411.717896,False
57670.546867199999,False,141.449127,411.919342,False
57670.580185599996,False,139.835861,411.387878,False
57670.6242432,False,138.766083,411.450623,False
57670.662131199999,False,135.068008,406.926849,False
57670.694451199997,False,136.716324,408.015015,False
57670.723583999999,False,133.070007,399.510071,False
57670.752627199996,False,133.454285,402.618713,False
57670.788172799999,False,135.035873,406.30658,False
57670.821414399994,False,135.142502,408.925812,False
57670.853107199997,False,134.608902,409.37616,False
57670.895679999994,False,135.192596,408.876465,False
57670.9298432,False,137.75087,410.151672,False
57670.962649599998,False,136.792755,408.024078,False
57670.99712,False,138.97377,409.991089,False
57671.029695999998,False,140.221771,411.194092,False
57671.059814399996,False,140.431412,412.192139,False
57671.091596799997,False,141.163162,412.914124,False
57671.135820799995,False,141.230148,412.803741,False
57671.167052799996,False,140.686829,412.101837,False
57671.204518399994,False,141.186188,412.166962,False
57671.235340799998,False,141.15239,411.964905,False
57671.269862399997,False,140.55426,411.494568,False
57671.303398399999,False,140.799713,411.650696,False
57671.338163199995,False,141.528976,412.093292,False
57671.370815999995,False,142.67894,412.234283,False
57671.412748799994,False,143.137024,412.005585,False
57671.442342399998,False,142.426819,411.743561,False
57671.475340799996,False,139.757034,412.130646,False
57671.507315199997,False,140.88588,411.358429,False
57671.539008,False,141.121933,411.648163,False
57671.567603199997,False,141.773911,412.287964,False
57671.6041472,False,141.274918,411.867096,False
57671.636979199997,False,141.489685,411.337708,False
57671.6816512,False,142.204727,411.460205,False
57671.716710399996,False,143.939545,412.09021,False
57671.747711999997,False,143.227402,411.81311,False
57671.779033599996,False,142.641174,411.698761,False
57671.810790399999,False,143.123627,411.754944,False
57671.841625599998,False,144.021164,412.200378,False
57671.875827199998,False,139.585312,412.7789,False
57671.909273599995,False,135.65126,411.070465,False
57671.953651199998,False,131.705414,408.23407,False
57671.983603199995,False,132.936829,407.474762,False
57672.020569599998,False,132.662613,404.935699,False
57672.053465599995,False,132.20546,402.249054,False
57672.086118399995,False,129.849258,398.862549,False
57672.1170432,False,131.207809,394.15094,False
57672.148377599995,False,133.787735,390.675323,False
57672.191526399998,False,136.46431,387.468506,False
57672.226137599995,False,136.472885,385.41748,False
57672.259596799995,False,137.299088,384.886871,False
57672.293196799998,False,137.977936,384.592377,False
57672.3244032,False,139.92247,381.626099,False
57672.355967999996,False,143.727219,381.202332,False
57672.383833599997,False,147.639328,375.813721,False
57672.420620799996,False,150.289459,375.341614,False
57672.465753599994,False,153.614716,374.241791,False
57672.504038399995,False,154.276138,374.090637,False
57672.534374399998,False,155.240433,373.348145,False
57672.564019199999,False,155.115417,374.638885,False
57672.597324800001,False,157.764603,372.14209,False
57672.630899199998,False,159.088577,371.754639,False
57672.660607999998,False,160.716019,370.431152,False
57672.691532799996,False,159.369781,372.295685,False
57672.737139199999,False,157.860077,375.643158,False
57672.770931200001,False,155.194946,382.022919,False
57672.800435199999,False,151.461136,387.807953,False
57672.8368768,False,147.897964,389.882813,False
57672.866956799997,False,145.578766,392.635834,False
57672.903372799999,False,145.186951,395.40094,False
57672.932799999995,False,144.876816,397.451111,False
57672.976268799997,False,144.22821,398.287048,False
57673.011404799996,False,143.433746,401.270447,False
57673.044825599995,False,142.225235,402.77124,False
57673.076159999997,False,140.850952,404.800629,False
57673.107583999998,False,139.353455,403.116028,False
57673.140159999995,False,137.243561,401.307312,False
57673.172454399995,False,138.455765,408.733734,False
57673.202175999999,False,136.00769,403.96463,False
57673.249894399996,False,135.901535,406.082153,False
57673.285683199996,False,135.115921,407.278748,False
57673.319244799997,False,136.698853,412.541504,False
57673.352563199995,False,137.137085,412.764404,False
57673.387084800001,False,136.478836,413.012512,False
57673.415347199996,False,137.050629,415.539124,False
57673.444492799994,False,137.080231,416.821228,False
57673.473753599996,False,137.136063,416.950409,False
57673.519897599996,False,137.001572,415.213318,False
57673.555916799996,False,133.304062,405.937439,False
57673.588671999998,False,131.299103,401.666656,False
57673.617203199996,False,130.57312,403.37561,False
57673.653708799997,False,130.356216,404.165039,False
57673.684339200001,False,133.624802,413.249481,False
57673.716070399998,False,134.444305,415.995148,False
57673.748339199999,False,134.53949,416.568787,False
57673.791334399997,False,135.306274,417.381073,False
57673.826777599999,False,135.864395,418.309143,False
57673.860966399996,False,136.279068,419.60202,False
57673.892966399995,False,136.904648,419.731812,False
57673.924979199997,False,134.86322,417.537689,False
57673.957926399999,False,132.804626,415.329803,False
57673.988198399995,False,130.735672,412.463318,False
57674.030502399997,False,131.512207,413.434204,False
57674.068351999995,False,132.556259,416.169189,False
57674.099455999996,False,133.298096,417.093323,False
57674.131007999997,False,132.937164,416.312439,False
57674.162687999997,False,133.121399,416.595886,False
57674.193548799994,False,133.396683,417.277496,False
57674.230489599999,False,133.585617,417.810944,False
57674.260646399998,False,133.476212,417.381897,False
57674.305574399994,False,133.775589,418.561798,False
57674.339942399994,False,134.736069,420.480103,False
57674.372902399999,False,134.604568,419.693512,False
57674.404095999998,False,134.607788,419.100464,False
57674.4326784,False,133.623169,417.792145,False
57674.467289599997,False,132.452713,417.103577,False
57674.501401599999,False,132.856567,417.675629,False
57674.533657599997,False,132.828751,416.716278,False
57674.576268799996,False,132.701706,416.682983,False
57674.610444799997,False,132.749939,417.193542,False
57674.643827199994,False,132.626007,417.266357,False
57674.676748799997,False,132.779663,417.408691,False
57674.707481599995,False,131.117813,414.232117,False
57674.740095999994,False,128.36937,408.065063,False
57674.7713152,False,129.918564,409.932404,False
57674.804300799995,False,128.633713,405.587463,False
57674.845836799999,False,130.05246,408.017731,False
57674.884006399996,False,131.708176,412.043213,False
57674.916364799996,False,132.328064,414.129944,False
57674.945817599997,False,133.338425,415.384766,False
57674.980966399999,False,132.200241,412.541748,False
57675.013798399996,False,131.769409,411.542664,False
57675.043596799995,False,131.059464,411.29306,False
57675.090393599996,False,131.740982,415.152527,False
57675.124799999998,False,131.485779,410.664215,False
57675.157401599994,False,132.865097,410.017242,False
57675.189414399996,False,133.298248,407.644958,False
57675.222540799994,False,133.875122,405.583069,False
57675.252940799997,False,135.348343,406.086212,False
57675.291788799994,False,135.187073,404.133759,False
57675.322444799996,False,136.022034,402.795044,False
57675.366182400001,False,138.110764,403.029327,False
57675.400947199996,False,138.163605,404.112366,False
57675.429951999999,False,137.752457,404.363983,False
57675.460659199998,False,137.382141,404.944275,False
57675.491443200001,False,136.902481,405.303528,False
57675.521996799995,False,137.093491,405.527466,False
57675.558028799998,False,137.226639,405.611328,False
57675.589849600001,False,137.677475,404.564789,False
57675.633535999994,False,138.093033,402.49295,False
57675.663052799995,False,138.59169,401.411102,False
57675.698918399998,False,138.134521,399.558929,False
57675.730700799999,False,137.970001,398.589874,False
57675.761625599996,False,138.291321,399.273438,False
57675.795404799996,False,137.981506,402.201447,False
57675.826739199998,False,137.852341,400.880005,False
57675.878028799998,False,137.213409,401.440979,False
57675.9094912,False,137.195694,402.368286,False
57675.939353599999,False,137.020004,400.4151,False
57675.973798399995,False,137.253601,399.063354,False
57676.006758399999,False,137.235886,398.557373,False
57676.037836799995,False,137.283951,398.893463,False
57676.064217599996,False,137.057846,398.16745,False
57676.099852799998,False,136.734222,398.487915,False
57676.145599999996,False,137.118576,398.68692,False
57676.180761600001,False,136.309113,398.329773,False
57676.213503999999,False,136.170654,398.362122,False
57676.243967999995,False,136.549667,397.840393,False
57676.278668799998,False,136.483902,397.526154,False
57676.311129599999,False,136.345215,398.050537,False
57676.341055999997,False,135.73877,397.975067,False
57676.372057599998,False,135.495758,400.539307,False
57676.416716799999,False,135.450653,400.798004,False
57676.449996799995,False,135.388687,399.940491,False
57676.481459199997,False,134.903488,400.803345,False
57676.517772799998,False,134.616531,403.49118,False
57676.547187199998,False,133.944092,403.376373,False
57676.580031999998,False,132.366379,403.082703,False
57676.611072,False,132.310211,403.94873,False
57676.644518399997,False,129.897888,397.583466,False
57676.691071999994,False,131.98703,408.743988,False
57676.725030399997,False,128.007248,402.561798,False
57676.756057599996,False,124.975388,399.631866,False
57676.7877248,False,125.810814,404.747833,False
57676.820095999996,False,126.986137,408.668732,False
57676.853491199996,False,128.553482,413.626312,False
57676.880127999997,False,129.431534,415.457916,False
57676.930803199997,False,129.487564,416.20224,False
57676.965747199996,False,128.630432,415.202484,False
57676.996915199998,False,129.24823,416.463135,False
57677.0270208,False,130.82373,417.501801,False
57677.061670399999,False,131.40683,419.698883,False
57677.0934528,False,130.637665,416.848633,False
57677.124019199997,False,130.592865,415.046234,False
57677.155865599998,False,130.213455,415.87674,False
57677.200038399998,False,130.336365,418.982178,False
57677.236185599999,False,129.848587,419.246307,False
57677.274380799994,False,129.231766,419.489227,False
57677.303091199996,False,128.495544,420.117371,False
57677.340390400001,False,125.548805,418.08371,False
57677.371327999994,False,124.653938,413.650787,False
57677.400460799996,False,123.595261,408.943054,False
57677.429312,False,123.500801,405.494965,False
57677.4731904,False,122.915543,403.443024,False
57677.507494400001,False,122.857048,402.672394,False
57677.5405952,False,122.676186,401.906372,False
57677.572300799999,False,118.782097,388.010834,False
57677.603571199994,False,123.274437,402.756073,False
57677.636544000001,False,124.025665,403.379456,False
57677.670476799998,False,124.87471,405.45047,False
57677.709811199995,False,125.762047,405.494324,False
57677.749529599998,False,126.870049,405.616394,False
57677.781926399999,False,127.724754,405.02594,False
57677.812006399996,False,128.673203,403.587646,False
57677.844211199998,False,128.706451,403.513458,False
57677.875980799996,False,128.487,404.549103,False
57677.910425599999,False,127.477592,404.083954,False
57677.942259199997,False,127.68325,403.827972,False
57677.986726399999,False,128.45694,404.435883,False
57678.018329599996,False,128.785812,404.542603,False
57678.052697599996,False,129.500778,404.885071,False
57678.085158399997,False,129.29509,403.440308,False
57678.112128000001,False,129.281219,402.593689,False
57678.148467200001,False,122.622368,400.578705,False
57678.1811456,False,122.534729,388.148926,False
57678.211519999997,False,130.619781,390.532227,False
57678.261862399995,False,128.299713,384.190002,False
57678.2927872,False,129.307236,381.02182,False
57678.3245952,False,136.848785,383.684265,False
57678.357350399994,False,137.198898,385.669434,False
57678.389324799995,False,137.231064,388.606781,False
57678.421094400001,False,135.998749,395.012451,False
57678.4530304,False,133.493454,398.083069,False
57678.484313599998,False,130.932327,394.257629,False
57678.526668799997,False,130.775131,390.86203,False
57678.564902399994,False,130.470856,383.192322,False
57678.600217599997,False,130.413956,378.652344,False
57678.629708799999,False,130.595169,372.66098,False
57678.660505599997,False,129.818542,365.180634,False
57678.692646399999,False,127.876099,359.023254,False
57678.725452799998,False,125.859665,356.350677,False
57678.7702144,False,123.538025,346.741547,False
57678.806771199997,False,121.14463,334.963409,False
57678.838515199997,False,117.159622,319.366638,False
57678.868377599996,False,114.647293,302.758148,False
57678.900966399997,False,113.326172,286.694824,False
57678.929267199994,False,111.492638,267.036743,False
57678.9659904,False,111.328041,246.44574,False
57678.999500799997,False,109.031952,226.833801,False
57679.041702399998,False,105.400719,211.450394,False
57679.075033599998,False,105.876701,200.077744,False
57679.110937599995,False,109.45575,192.336258,False
57679.143244799998,False,113.382828,188.295975,False
57679.172454399995,False,114.486839,183.364594,False
57679.205529599996,False,112.361336,175.176208,False
57679.239897599997,False,104.794891,166.198868,False
57679.274150400001,False,102.398315,162.181885,False
57679.320998399999,False,99.7960587,158.492081,False
57679.3533312,False,98.0129013,153.005005,False
57679.386611199996,False,98.3416595,149.196304,False
57679.415168,False,102.884888,149.746872,False
57679.446156799997,False,106.410233,151.681259,False
57679.477119999996,False,107.208397,152.699661,False
57679.508556799999,False,107.185783,152.740723,False
57679.554687999997,False,107.424271,153.552948,False
57679.589542399997,False,107.390808,153.599655,False
57679.621811199999,False,107.140503,152.079041,False
57679.653081599994,False,108.703392,150.017365,False
57679.686937599996,False,110.777519,146.843704,False
57679.719129599995,False,114.256714,142.030212,False
57679.744191999998,False,117.782654,136.920517,False
57679.780351999994,False,118.333633,136.394241,False
57679.831142399998,False,115.615547,137.783936,False
57679.862067199996,False,113.147606,138.242477,False
57679.893759999999,False,111.009941,137.19986,False
57679.925951999998,False,110.621254,134.031784,False
57679.956672,False,113.774368,131.749313,False
57679.988876799995,False,117.634155,131.069931,False
57680.0214528,False,119.688606,132.684326,False
57680.053875199999,False,122.299019,132.764374,False
57680.098137599998,False,123.561806,132.559464,False
57680.130662399999,False,124.41555,133.414856,False
57680.160716799997,False,125.535233,135.007492,False
57680.195942399994,False,124.926491,136.317291,False
57680.229068799999,False,123.790115,135.647491,False
57680.261503999995,False,122.647781,135.81694,False
57680.295641599994,False,123.377426,136.613785,False
57680.324991999994,False,123.215881,136.36113,False
57680.369740800001,False,122.213387,135.939163,False
57680.4040064,False,122.458801,134.984604,False
57680.437721599999,False,123.459732,133.775238,False
57680.469798399994,False,122.317879,130.525452,False
57680.500108799999,False,120.188438,128.704758,False
57680.531110399999,False,117.533966,128.84613,False
57680.559667199996,False,115.551102,129.171494,False
57680.6092928,False,114.031784,129.014191,False
57680.644799999995,False,112.118797,128.525421,False
57680.679820799996,False,109.962883,129.236038,False
57680.711001600001,False,110.054329,131.333084,False
57680.740518399994,False,110.244072,134.306671,False
57680.7729664,False,110.792175,136.478455,False
57680.804799999998,False,108.695061,139.177261,False
57680.838195199998,False,104.313255,138.693207,False
57680.882124799995,False,104.793434,142.354736,False
57680.915955199998,False,103.440445,145.289185,False
57680.948492799995,False,105.203857,147.068451,False
57680.976524799997,False,107.586914,148.796539,False
57681.012710399998,False,106.342438,147.433029,False
57681.044927999996,False,104.801437,145.722885,False
57681.075929599996,False,105.710129,143.187088,False
57681.109337599999,False,107.123177,141.340973,False
57681.156057599997,False,107.032433,146.386536,False
57681.190336,False,108.101624,153.233139,False
57681.2224384,False,107.016724,152.57312,False
57681.2553472,False,106.454063,152.742462,False
57681.291827199995,False,105.166214,154.227737,False
57681.324787199999,False,104.397728,155.769241,False
57681.3549824,False,102.294411,158.842987,False
57681.393535999996,False,100.337364,158.96489,False
57681.428351999995,False,98.6350784,160.172684,False
57681.460364799997,False,96.5865173,161.498978,False
57681.492864,False,96.2030563,164.30719,False
57681.524569599998,False,96.8766022,166.236115,False
57681.5575168,False,98.6288986,166.271088,False
57681.5889408,False,97.3669586,166.479538,False
57681.622553599998,False,100.287025,172.568207,False
57681.669452800001,False,103.352104,173.483261,False
57681.702604799997,False,100.755219,172.185379,False
57681.735769599996,False,101.577057,179.922943,False
57681.765478399997,False,103.565659,180.1763,False
57681.7943552,False,109.31926,179.87207,False
57681.830182400001,False,112.294106,183.826355,False
57681.860415999996,False,118.50634,184.956543,False
57681.893171199998,False,110.962143,191.708191,False
57681.940300800001,False,111.496399,191.550766,False
57681.975014399999,False,116.820068,189.214432,False
57682.007270399998,False,122.680519,184.030319,False
57682.037670400001,False,126.236198,179.896545,False
57682.072819199995,False,132.607285,176.593216,False
57682.1058816,False,136.12532,177.786285,False
57682.136345599996,False,140.933075,179.403717,False
57682.1649024,False,151.689377,178.409897,False
57682.2068736,False,159.149109,182.668915,False
57682.243942399997,False,160.43663,188.24675,False
57682.275481599994,False,155.524704,192.498444,False
57682.308224,False,148.732712,195.336853,False
57682.340633599997,False,141.678299,199.364975,False
57682.371916799995,False,135.293732,204.824203,False
57682.403212799996,False,129.93779,213.666016,False
57682.449408,False,125.73494,221.801102,False
57682.486720000001,False,122.226593,230.403519,False
57682.518489599999,False,119.934822,237.431778,False
57682.548659199994,False,117.044426,242.654282,False
57682.5808512,False,112.606995,247.777832,False
57682.609382399998,False,109.210083,248.936874,False
57682.644428799998,False,108.934677,247.228806,False
57682.676454399996,False,109.991013,246.443893,False
57682.721343999998,False,110.182503,245.608215,False
57682.7563008,False,110.779282,243.948822,False
57682.789286399995,False,110.209213,244.044296,False
57682.823897599999,False,108.4048,244.556595,False
57682.855359999994,False,107.549324,244.837402,False
57682.886067200001,False,107.313492,244.840195,False
57682.9177728,False,107.197296,245.057861,False
57682.950988799996,False,106.754715,246.462708,False
57682.995801599995,False,106.715973,246.699875,False
57683.0246272,False,107.118172,246.270294,False
57683.061004799994,False,108.182526,245.865143,False
57683.093913599994,False,108.833801,245.865982,False
57683.1251968,False,108.18737,245.421356,False
57683.155340799996,False,106.115715,247.496979,False
57683.189273600001,False,104.065857,251.898941,False
57683.2376448,False,102.682076,255.190979,False
57683.274790399999,False,104.026321,256.124023,False
57683.307263999995,False,108.119987,253.178085,False
57683.341171199994,False,111.825653,251.982574,False
57683.373043199994,False,115.933197,252.386612,False
57683.406284799996,False,119.984039,255.685898,False
57683.431872000001,False,122.634758,260.243958,False
57683.464255999999,False,120.492973,261.249176,False
57683.508671999996,False,115.500717,263.184174,False
57683.540915199999,False,116.548271,264.662903,False
57683.573120000001,False,124.341339,257.386444,False
57683.604275199999,False,130.611664,253.328735,False
57683.638207999997,False,132.224289,251.582291,False
57683.673318399997,False,130.321838,249.231659,False
57683.710259200001,False,128.446274,248.34967,False
57683.741759999997,False,126.035088,243.781311,False
57683.783001600001,False,127.020226,243.019043,False
57683.815308799996,False,131.168198,245.509369,False
57683.842291199995,False,136.817749,251.129425,False
57683.877964799998,False,144.48793,260.527893,False
57683.910143999994,False,154.512009,274.602112,False
57683.9404928,False,164.742889,290.072937,False
57683.976102399996,False,175.772141,305.576233,False
57684.007449599994,False,187.417221,317.749298,False
57684.051340799997,False,195.585617,325.903625,False
57684.085542399996,False,202.75798,333.353485,False
57684.1188864,False,207.745331,339.326996,False
57684.152998400001,False,212.258438,346.896301,False
57684.183526399996,False,215.445114,351.642609,False
57684.213324799995,False,219.06781,356.313019,False
57684.243519999996,False,221.743469,361.554688,False
57684.290547199998,False,224.586685,365.828644,False
57684.326284799994,False,228.242859,369.621307,False
57684.359193599994,False,233.184998,370.032745,False
57684.390105599996,False,240.693863,366.588928,False
57684.421555199995,False,250.685684,364.769836,False
57684.4546176,False,261.258728,365.656219,False
57684.485350399998,False,270.538574,366.439514,False
57684.517414399998,False,283.179718,369.379395,False
57684.565324799994,False,298.554565,373.321808,False
57684.5988736,False,311.945313,377.667847,False
57684.629299199994,False,329.361481,383.372223,False
57684.658201599996,False,346.187317,392.616974,False
57684.695436800001,False,353.082153,403.229309,False
57684.725068799999,False,355.809265,413.299377,False
57684.760332799997,False,357.621368,420.805573,False
57684.7903744,False,365.285339,423.822174,False
57684.834828799998,False,376.403992,424.047821,False
57684.8710784,False,388.519775,415.530334,False
57684.903628799999,False,397.8974,410.088776,False
57684.933849599998,True,407.764343,412.670013,False
57684.968563199996,True,419.573822,418.892639,False
57684.999039999995,True,434.618286,423.703674,False
57685.032115199996,True,455.624786,427.342987,False
57685.072921599996,True,478.29538,433.023834,False
57685.109529599998,True,498.911957,441.884583,False
57685.146854399994,True,520.914307,455.871979,False
57685.177625599994,True,547.890869,473.293396,False
57685.207859199996,True,569.508667,473.342438,False
57685.240102399999,True,623.749146,473.969147,False
57685.274303999999,True,652.405579,463.417328,False
57685.306175999998,True,673.603271,457.166168,False
57685.350783999995,True,697.522156,459.805817,False
57685.384550399998,True,722.900696,467.199982,False
57685.4162048,True,749.42865,477.244415,False
57685.4461056,True,770.173645,486.984344,False
57685.473075199996,True,781.604614,492.477234,False
57685.510655999999,True,794.779236,490.413208,False
57685.544524799996,True,805.356628,485.295074,False
57685.575206399997,True,810.51886,476.145538,False
57685.6190976,True,813.443848,471.561188,False
57685.655692799999,True,798.732666,470.731201,False
57685.6882816,True,816.296265,467.752594,False
57685.719001599995,True,818.810852,460.999817,False
57685.751756799997,True,820.795471,452.759247,False
57685.782182399998,True,820.744873,444.157196,False
57685.815871999999,True,798.110413,444.590698,False
57685.847551999999,True,801.404114,434.957336,False
57685.887807999999,True,805.565552,433.786285,False
57685.926399999997,True,809.12616,435.961426,False
57685.957708800001,True,804.336548,439.494781,False
57685.991411199997,True,803.184021,436.880585,False
57686.022348799997,True,809.243042,429.108856,False
57686.0543616,True,810.918457,429.215332,False
57686.085465599994,True,813.81488,428.904114,False
57686.133977599995,True,813.549255,428.760681,False
57686.167577599997,True,812.641052,424.243317,False
57686.1999488,True,807.28833,421.16629,False
57686.230233599999,True,805.921509,412.111481,False
