Item1,Item2,Item3,Item4,Item5
46516.385907199998,True,761.214722,565.33313,False
46516.415283199996,True,779.99823,566.945068,False
46516.447449599997,True,813.071106,570.388245,False
46516.479027199995,True,854.358154,576.189331,False
46516.509350399996,True,887.38092,585.838806,False
46516.556377599998,True,894.028687,569.575928,False
46516.590822400001,True,910.605713,563.691406,False
46516.623718399998,True,920.755676,575.291443,False
46516.654655999999,True,928.169739,581.953064,False
46516.689894399999,True,923.994873,576.540405,False
46516.721113599997,True,919.092285,587.97229,False
46516.753036800001,True,927.731995,622.600098,False
46516.782604799999,True,914.48053,586.841675,False
46516.829542399995,True,913.329712,585.674377,False
46516.8623104,True,914.177917,584.324646,False
46516.893734400001,True,914.198486,580.616699,False
46516.928639999998,True,919.182922,607.33728,False
46516.959692799996,True,913.268311,577.441467,False
46516.993407999995,True,920.323425,581.406738,False
46517.023871999998,True,919.050476,577.24353,False
46517.053939199999,True,916.872253,570.785645,False
46517.101209599998,True,906.332825,567.439087,False
46517.136191999998,True,898.921082,568.232483,False
46517.169676799997,True,892.805664,569.776672,False
46517.2001408,True,875.97406,570.426147,False
46517.231705599996,True,865.255676,571.817139,False
46517.267110399996,True,874.003723,565.251099,False
46517.295807999995,True,883.885925,558.650452,False
46517.328204799996,True,896.240051,547.07312,False
46517.3725184,True,910.966248,532.419678,False
46517.408025599994,True,937.161987,508.168762,False
46517.439961600001,True,947.779297,493.218048,False
46517.471180799999,True,939.345032,487.167664,False
46517.503667199999,True,948.614319,477.259613,False
46517.534131199995,True,959.484863,464.029083,False
46517.568665599996,True,966.183411,452.512299,False
46517.613568000001,True,969.144226,450.452942,False
46517.647654399996,True,962.380859,450.58728,False
46517.680409599998,True,949.00177,463.95755,False
46517.711974400001,True,963.530579,545.114685,False
46517.744793599995,True,933.596313,486.079041,False
46517.776831999996,True,927.446289,492.255127,False
46517.809804799996,True,922.162354,492.305115,False
46517.8397568,True,917.822571,491.18454,False
46517.885734399999,True,910.916565,490.565247,False
46517.919078399995,True,905.697876,490.945099,False
46517.952358399998,True,899.331177,489.672821,False
46517.982975999999,True,889.356384,482.773438,False
46518.016127999996,True,877.400513,470.75708,False
46518.046003199997,True,859.127808,458.428558,False
46518.0800256,True,832.316467,441.614319,False
46518.1136128,True,798.252502,426.224823,False
46518.158783999999,True,778.187317,415.362732,False
46518.191116800001,True,774.901489,412.863892,False
46518.2231808,True,782.634033,422.292145,False
46518.256729599998,True,777.793396,424.591156,False
46518.287859199998,True,752.175598,421.356659,False
46518.3193856,True,720.145142,411.839325,False
46518.351424,True,665.766724,403.198914,False
46518.385267199999,True,602.234436,396.413208,False
46518.430105599997,True,535.773132,395.016052,False
46518.4661376,False,390.799561,404.151703,False
46518.495667199997,False,321.530212,422.23642,False
46518.527424,False,267.624878,436.499695,False
46518.559897599996,False,254.650177,440.663086,False
46518.591359999999,False,199.024246,450.229156,False
46518.625638400001,False,194.618744,459.341614,False
46518.669171199996,False,194.490799,472.317749,False
46518.703065599999,False,181.204422,485.010529,False
46518.735423999999,False,176.223022,487.980225,False
46518.767449599996,False,165.766769,492.534729,False
46518.799398399999,False,163.642578,489.851318,False
46518.832998400001,False,159.888138,484.41745,False
46518.866086399998,False,157.026688,481.612701,False
46518.899302400001,False,148.500366,479.672668,False
46518.942310399994,False,140.290497,478.934753,False
46518.975487999996,False,137.455444,478.389771,False
46519.009228800001,False,130.358124,480.929474,False
46519.042175999995,False,121.443817,484.041534,False
46519.071731199998,False,121.967926,489.990417,False
46519.103360000001,False,124.105423,495.25238,False
46519.1359744,False,126.584045,496.104584,False
46519.168703999996,False,127.027496,494.260498,False
46519.215808000001,False,127.367905,492.601471,False
46519.2471296,False,126.32785,493.113892,False
46519.278553600001,False,119.89518,496.248383,False
46519.312767999996,False,113.981972,510.004486,False
46519.346124799995,False,110.105156,523.335449,False
46519.378777599995,False,106.977135,535.103394,False
46519.407244800001,False,103.774338,541.539063,False
46519.4535168,False,98.7555466,544.247314,False
46519.487859199995,False,92.2995605,548.456604,False
46519.520460799999,False,87.0659332,553.988586,False
46519.551411199995,False,83.3408127,559.85321,False
46519.587430399995,False,81.721611,559.714722,False
46519.6174464,False,83.5455017,561.236572,False
46519.648947199996,False,79.9753113,564.694153,False
46519.679193600001,False,80.2486267,563.304321,False
46519.725772799997,False,78.4607773,568.184692,False
46519.7589248,False,75.9458694,573.710999,False
46519.792332799996,False,77.916153,574.098877,False
46519.824972800001,False,79.1844254,586.612183,False
46519.857011199994,False,77.5996399,602.904907,False
46519.887859199996,False,78.0261154,613.156433,False
46519.919232,False,75.158165,635.333923,False
46519.952665599994,False,74.1390381,646.817139,False
46519.998118399999,False,73.0337677,654.809204,False
46520.032268800001,False,75.0411682,633.585754,False
46520.061759999997,False,74.0754166,640.878357,False
46520.096716799999,False,73.5495453,648.658813,False
46520.129753599998,False,72.1980667,651.776245,False
46520.159807999997,False,71.1227875,656.089111,False
46520.192012799998,False,69.1219635,656.275085,False
46520.222617599997,False,68.5162888,667.566345,False
46520.270694399995,False,67.0209885,672.192078,False
46520.3032704,False,67.5437622,675.676392,False
46520.335590399998,False,65.9208832,680.606812,False
46520.367961600001,False,66.3322906,686.16394,False
46520.400435199997,False,66.3384781,688.853516,False
46520.430860799999,False,67.4332047,686.104004,False
46520.463411199999,False,69.2171707,684.4422,False
46520.510220799995,False,68.5963135,678.998657,False
46520.547059199998,False,64.1478119,681.124207,False
46520.578316799998,False,60.9768944,684.210815,False
46520.608102400001,False,59.4060936,693.655273,False
46520.642419199998,False,58.3247948,699.358826,False
46520.673792000001,False,58.0541916,703.860718,False
46520.703385599998,False,58.2662468,699.816528,False
46520.7355264,False,57.8523445,695.421692,False
46520.783948799995,False,57.8852119,693.289429,False
46520.816383999998,False,57.9461594,691.804138,False
46520.848012800001,False,59.2167015,688.229675,False
46520.880153599996,False,63.0861206,678.930908,False
46520.912870399996,False,69.3098984,656.12439,False
46520.9446016,False,73.0491562,640.385254,False
46520.9751168,False,72.6482849,637.113281,False
46521.006335999999,False,70.3979263,636.609009,False
46521.055833599996,False,69.9570389,635.319397,False
46521.086502400001,False,69.7110519,636.006531,False
46521.119884799999,False,69.7464981,636.139526,False
46521.152627199997,False,69.6384583,636.284668,False
46521.185804799999,False,69.5687408,635.968384,False
46521.218137600001,False,67.3825073,647.718079,False
46521.250163199998,False,69.9555206,634.333801,False
46521.294527999999,False,71.8156052,630.967712,False
46521.327270399997,False,72.9441223,632.417969,False
46521.359487999995,False,73.0767365,633.666931,False
46521.391475199998,False,71.431488,636.58667,False
46521.422195200001,False,70.6626892,637.061951,False
46521.457023999996,False,71.2979355,635.539856,False
46521.4889472,False,71.1152115,635.559814,False
46521.519385599997,False,70.8216934,640.840149,False
46521.565734399999,False,71.1707764,646.049438,False
46521.597811200001,False,76.9498749,648.971008,False
46521.631756800001,False,83.6943893,645.378784,False
46521.665011199999,False,90.2276764,642.60376,False
46521.695935999996,False,95.956749,641.872314,False
46521.7275008,False,97.7457504,636.268494,False
46521.7600896,False,101.977867,641.313599,False
46521.791590399996,False,106.957428,654.675598,False
46521.836889599996,False,113.430267,662.325256,False
46521.870796799994,False,123.554832,676.111206,False
46521.9067392,False,137.128204,697.465149,False
46521.935615999995,False,160.882889,728.498779,False
46521.971404799995,False,196.82547,762.192932,False
46522.000038400001,False,231.761337,789.309875,False
46522.031884799995,False,259.827148,802.488892,False
46522.066163199997,False,275.061371,801.075623,False
46522.112012799997,False,279.351227,791.683167,False
46522.142297599996,False,280.176941,788.45636,False
46522.177254399998,False,281.809265,786.866089,False
46522.210815999999,False,289.950897,790.560913,False
46522.242150400001,False,298.552307,799.937561,False
46522.274649599996,False,314.974457,806.436951,False
46522.305868799995,False,337.99942,812.549927,False
46522.350975999994,False,363.750916,817.874329,False
46522.3843968,False,386.446503,828.005371,False
46522.417420799997,False,397.242615,831.46228,False
46522.448729600001,False,399.383209,826.135742,False
46522.479782399998,False,396.289978,811.455994,False
46522.512742399995,False,395.508026,807.839478,False
46522.543756799998,False,395.52063,803.833923,False
46522.576908799994,True,400.264282,800.421143,False
46522.622387199997,True,414.571228,798.330566,False
46522.655948799998,True,443.578003,796.535522,False
46522.689574399999,True,481.618286,803.136047,False
46522.720908799995,True,522.264832,805.505615,False
46522.752383999999,True,558.004578,805.597717,False
46522.784307199996,True,589.653198,803.580078,False
46522.8173952,True,607.071472,800.078613,False
46522.848908799999,True,603.66748,790.559509,False
46522.894591999997,True,611.457031,781.644958,False
46522.927577599999,True,633.755005,775.342346,False
46522.961036799999,True,687.01001,770.939392,False
46522.994700799994,True,701.315308,774.34491,False
46523.023615999999,True,734.052612,771.290649,False
46523.058457599996,True,776.721619,767.117493,False
46523.087449599996,True,779.36792,760.845947,False
46523.133183999998,True,785.281555,746.88385,False
46523.168537599995,True,793.096497,741.094482,False
46523.199654399999,True,803.625549,736.685974,False
46523.232896000001,True,805.645508,732.565002,False
46523.267635199998,True,807.289429,732.048767,False
46523.2972544,True,803.433533,730.801514,False
46523.327526399997,True,806.206909,726.257446,False
46523.361663999996,True,808.771973,726.572388,False
46523.407155199995,True,809.021423,727.982178,False
46523.440243199999,True,812.514709,730.065308,False
46523.471705600001,True,809.654297,726.350708,False
46523.502924799999,True,818.893005,727.454163,False
46523.537535999996,True,820.403198,730.44397,False
46523.5689728,True,746.55426,737.822327,False
46523.6027264,True,742.714355,736.213074,False
46523.6330112,True,742.187866,735.647766,False
46523.677593599998,True,810.791992,742.011902,False
46523.712921599996,True,814.893555,749.406372,False
46523.744460800001,True,817.164185,762.340027,False
46523.778815999998,True,814.089294,773.356201,False
46523.809023999995,True,819.222229,786.531799,False
46523.841126399995,True,816.490417,790.971924,False
46523.874099199995,True,806.468994,794.01178,False
46523.9044736,True,805.890503,800.025879,False
46523.950374399996,True,804.613647,799.023193,False
46523.983577599996,True,792.041809,795.484253,False
46524.016268799998,True,781.141541,788.513489,False
46524.049919999998,True,740.310303,765.454956,False
46524.080256000001,True,743.535767,766.641846,False
46524.112614400001,True,743.462708,764.99115,False
46524.146163199999,True,740.754456,760.070557,False
46524.190975999998,True,740.952332,758.705505,False
46524.224038399996,True,749.148438,769.962036,False
46524.258572799998,True,762.329163,790.640381,False
46524.290175999995,True,765.270447,793.172852,False
46524.327936000002,True,763.622375,788.931213,False
46524.357286399994,True,767.655334,795.143677,False
46524.388339199999,True,773.839233,799.468689,False
46524.417164799997,True,779.559814,803.398621,False
46524.462003199995,True,780.779968,803.75592,False
46524.495820799995,True,783.858337,806.636169,False
46524.5306624,True,791.445129,810.649719,False
46524.560179199994,True,796.820557,814.548096,False
46524.593216000001,True,819.566833,831.53949,False
46524.626815999996,True,821.008606,832.913208,False
46524.660172799995,True,817.164307,830.976746,False
46524.6893824,True,798.181641,816.610901,False
46524.735654399999,True,798.01355,814.906128,False
46524.768358399997,True,799.095703,814.50592,False
46524.800652799997,True,798.636719,810.936218,False
46524.8333184,True,794.328186,802.542236,False
46524.865343999998,True,789.758301,796.87146,False
46524.896857599997,True,783.670349,795.830322,False
46524.929932799998,True,774.805298,793.149658,False
46524.975654399997,True,763.611633,790.693176,False
46525.008320000001,True,747.209167,793.494751,False
46525.041126399999,True,723.837524,794.75708,False
46525.075008,True,708.580933,802.392212,False
46525.1049728,True,696.680664,805.999023,False
46525.138995199995,True,690.623657,805.978943,False
46525.170239999999,True,692.423035,813.606995,False
46525.200831999995,True,677.160034,805.895691,False
46525.245823999998,True,669.423889,825.686584,False
46525.278246399997,True,655.801331,837.802429,False
46525.314176,True,643.784851,841.244934,False
46525.346163199996,True,639.975098,843.329407,False
46525.376908799997,True,624.117126,861.382935,False
46525.4069504,True,627.617126,864.65979,False
46525.441587199995,True,631.084717,856.793823,False
46525.471270399998,True,635.429871,853.17981,False
46525.518860799995,True,630.712952,854.68573,False
46525.552281600001,True,625.861145,851.739929,False
46525.585113599998,True,623.015564,848.43988,False
46525.616448000001,True,623.242554,848.362244,False
46525.6488704,True,617.399658,855.590088,False
46525.682047999995,True,617.531067,857.780823,False
46525.714982400001,True,613.993652,860.617981,False
46525.745484799998,True,609.752014,865.623718,False
46525.790297599997,True,607.703674,865.410583,False
46525.823180799998,True,602.416687,868.031921,False
46525.856499199996,True,595.804749,872.413391,False
46525.887091199998,True,592.861389,872.635925,False
46525.9200384,True,589.253296,872.623962,False
46525.953689599999,True,590.418823,871.237915,False
46525.985983999999,True,582.065247,880.146667,False
46526.031577599999,True,586.402466,878.036438,False
46526.063347199997,True,586.77655,877.465332,False
46526.0967552,True,581.434631,877.038696,False
46526.130713599996,True,572.386536,881.161499,False
46526.1607936,True,558.968018,891.934143,False
46526.193254400001,True,557.195801,892.825439,False
46526.224896,True,556.19812,895.431335,False
46526.257932799999,True,555.983948,896.53833,False
46526.303641599996,True,565.919373,887.533386,False
46526.335846399998,True,557.681702,894.448853,False
46526.369561599997,True,559.593994,889.225769,False
46526.401919999997,True,550.861389,890.379578,False
46526.431859199998,True,545.978027,889.496643,False
46526.4663936,True,543.162903,890.208252,False
46526.4972672,True,543.411621,888.306458,False
46526.527679999999,True,547.26355,880.642212,False
46526.578214399997,True,550.062134,875.422974,False
46526.609625599995,True,544.572021,877.834412,False
46526.641791999995,True,547.674011,878.677551,False
46526.673343999995,True,553.470276,885.018921,False
46526.706649599997,True,560.434692,886.912048,False
46526.738611199995,True,564.607727,885.477356,False
46526.768844799997,True,566.420166,883.756104,False
46526.813849599996,True,568.512512,882.427856,False
46526.848127999998,True,568.814758,881.190735,False
46526.881536000001,True,569.694763,879.846741,False
46526.913075199998,True,572.442017,879.533997,False
46526.946547200001,True,572.887268,879.667053,False
46526.9776384,True,573.992676,879.297363,False
46527.008780799995,True,575.441284,879.376099,False
46527.0424576,True,571.327148,878.870911,False
46527.086681599998,True,564.322144,875.605347,False
46527.119449599995,True,559.31311,873.972168,False
46527.152038399996,True,549.949402,874.774231,False
46527.185305599996,True,537.223877,877.165771,False
46527.219763199995,True,526.121643,878.319092,False
46527.250214399995,True,516.705627,878.844421,False
46527.2831104,True,502.440887,881.159424,False
46527.3130752,True,485.444489,884.398804,False
46527.3585408,True,469.446289,883.854614,False
46527.393279999997,True,448.537994,889.464966,False
46527.426086399995,True,437.089325,889.617065,False
46527.458048,True,428.069763,886.646301,False
46527.493004799995,True,420.07724,886.509888,False
46527.523071999996,True,417.579651,882.521057,False
46527.554739200001,True,418.139893,883.128357,False
46527.585420799995,True,420.434509,885.907593,False
46527.6318464,True,422.332031,886.679138,False
46527.664883199999,True,427.021088,887.141724,False
46527.699097599994,True,429.92807,887.918945,False
46527.728998399994,True,431.472992,888.530945,False
46527.762111999997,True,432.820313,888.576477,False
46527.793215999998,True,430.776093,888.212036,False
46527.825497599995,True,427.153351,888.261719,False
46527.870694400001,True,413.275665,888.989746,False
46527.904819199997,True,411.202484,889.302185,False
46527.938700799998,True,403.91684,889.416321,False
46527.9700992,False,392.975983,890.473206,False
46528.002380799997,False,375.733826,890.218201,False
46528.032870399999,False,367.016266,888.283203,False
46528.066009599999,False,356.659637,890.402283,False
46528.097343999994,False,348.558594,892.107666,False
46528.143347199999,False,336.353668,895.190918,False
46528.176537599997,False,331.208954,896.334167,False
46528.209254399997,False,331.250641,897.684387,False
46528.2404608,False,337.279358,897.286743,False
46528.272639999996,False,344.424255,895.774536,False
46528.304844799997,False,350.280182,895.463379,False
46528.340236799995,False,353.621124,895.173767,False
46528.371238399995,False,360.832397,895.508423,False
46528.414476799997,False,350.50235,895.041809,False
46528.448550399997,False,342.001923,892.970093,False
46528.482086399999,False,335.823364,887.175842,False
46528.514649599994,False,327.253998,873.609436,False
46528.546047999997,False,312.764313,864.164795,False
46528.5776768,False,291.917847,852.19458,False
46528.609548799999,False,263.632538,834.679321,False
46528.655295999997,False,242.449677,821.857117,False
46528.6875392,False,215.695541,807.500488,False
46528.721036800001,False,195.214111,797.01001,False
46528.755609599997,False,181.804794,794.828064,False
46528.789363199998,False,173.769836,793.750916,False
46528.818048000001,False,170.311356,791.000305,False
46528.852915199997,False,166.687408,783.534668,False
46528.881856,False,162.425323,775.17511,False
46528.928204799995,False,163.078339,765.105591,False
46528.960665599996,False,166.106445,757.282227,False
46528.995187199995,False,164.725372,749.709045,False
46529.027558399997,False,161.263824,747.192871,False
46529.059263999996,False,158.725113,742.602356,False
46529.091827199998,False,153.264496,737.495728,False
46529.121612800001,False,150.421249,732.781982,False
46529.153369599997,False,147.956955,729.734802,False
46529.1995904,False,143.038513,727.27655,False
46529.233817599998,False,135.900543,722.665649,False
46529.267955199997,False,129.033157,719.321777,False
46529.3004544,False,127.00666,719.597534,False
46529.331020799997,False,128.581604,720.843689,False
46529.360947199995,False,128.967651,721.811768,False
46529.392755199995,False,128.718063,721.829468,False
46529.426214399995,False,127.502815,723.767822,False
46529.470886399999,False,120.796814,723.615417,False
46529.505459200001,False,116.296478,724.632751,False
46529.5406592,False,115.67997,719.341553,False
46529.571686399999,False,118.812286,709.138489,False
46529.601804799997,False,120.671516,703.301819,False
46529.63392,False,121.205757,700.788757,False
46529.667148799999,False,119.987854,698.598999,False
46529.711475199998,False,121.339394,697.928101,False
46529.744806399998,False,120.811752,696.359619,False
46529.777600000001,False,121.986801,694.898376,False
46529.808998399996,False,123.02771,696.369263,False
46529.8404992,False,124.242928,695.177795,False
46529.873804800001,False,123.696335,694.806702,False
46529.9061248,False,123.242836,694.435364,False
46529.938534399997,False,123.654961,693.154114,False
46529.982796799995,False,122.806892,692.849182,False
46530.018713599995,False,120.972778,691.300415,False
46530.051007999995,False,121.002907,688.746948,False
46530.082623999995,False,121.399689,686.894226,False
46530.115468799995,False,121.21405,686.434998,False
46530.146060799998,False,120.688896,685.096375,False
46530.177996799997,False,120.823814,685.943359,False
46530.209804799997,False,121.135223,685.185364,False
46530.256192000001,False,121.909149,684.731567,False
46530.289305599996,False,121.704613,685.998169,False
46530.322816,False,121.299538,687.314758,False
46530.353984000001,False,120.176125,688.71991,False
46530.385523199999,False,117.526993,686.054565,False
46530.4185984,False,113.424652,681.670044,False
46530.450175999998,False,106.515579,674.686829,False
46530.482559999997,False,100.362793,675.698181,False
46530.527897599997,False,97.8945007,669.804016,False
46530.560345599995,False,96.4611282,656.913269,False
46530.593023999994,False,94.5082626,652.047485,False
46530.627788799997,False,91.8648758,646.054443,False
46530.657843199995,False,89.1823044,643.590149,False
46530.689433599997,False,89.1297455,646.315125,False
46530.723276799996,False,89.5456009,642.747253,False
46530.767999999996,False,89.5891418,642.373291,False
46530.803187199999,False,91.6631012,646.244629,False
46530.834931199999,False,92.3405914,646.074463,False
46530.8658048,False,94.2846069,648.937866,False
46530.8978432,False,96.1871872,653.688477,False
46530.928691199995,False,96.3084869,655.565002,False
46530.960217599997,False,96.7836914,650.374023,False
46530.994841599997,False,97.4843826,649.851624,False
46531.040652799995,False,97.319397,651.055054,False
46531.073702399997,False,89.0790405,646.110596,False
46531.104895999997,False,88.9254456,651.887695,False
46531.139609599995,False,98.0774155,668.861145,False
46531.171251200001,False,94.5875931,669.953613,False
46531.201472000001,False,92.213028,667.172485,False
46531.234099199995,False,91.4545898,675.691589,False
46531.265011199997,False,90.068718,687.272949,False
46531.311052799996,False,90.3335648,701.231689,False
46531.346175999999,False,92.9689407,690.767883,False
46531.376691199999,False,90.9006958,690.410095,False
46531.411302399996,False,87.8057098,692.272278,False
46531.441983999997,False,86.6373138,693.063477,False
46531.474598399996,False,83.6784439,695.292786,False
46531.504767999999,False,82.5161667,697.258484,False
46531.551462399999,False,81.4403763,717.109253,False
46531.585471999999,False,80.1584778,714.345215,False
46531.617727999997,False,82.0698547,702.136292,False
46531.6500352,False,83.4115295,696.309448,False
46531.6852736,False,81.9574509,714.532532,False
46531.714547199997,False,83.7036362,691.975403,False
46531.746201599999,False,83.978714,698.20752,False
46531.777958399995,False,81.9671478,692.662109,False
46531.823961599999,False,79.9976654,700.256104,False
46531.858035199999,False,77.0944214,707.871277,False
46531.892249600001,False,78.5482864,719.962708,False
46531.924249600001,False,76.3278656,722.05072,False
46531.954163199996,False,73.9817734,735.997131,False
46531.986265599997,False,72.5215988,739.77478,False
46532.01728,False,72.8342133,742.555908,False
46532.051788799996,False,73.3511047,746.411011,False
46532.098431999999,False,73.2419891,747.947388,False
46532.132108799997,False,74.4590912,748.909729,False
46532.162111999998,False,74.8326645,747.942749,False
46532.193625599997,False,75.6182709,748.642761,False
46532.226777600001,False,76.6781845,749.444458,False
46532.258739199999,False,83.6534042,731.860168,False
46532.290137600001,False,86.8369598,733.847351,False
46532.321382399998,False,86.6082306,744.677246,False
46532.369484800001,False,87.3416061,749.708496,False
46532.401228800001,False,91.5212631,751.156738,False
46532.4329984,False,100.875359,742.128784,False
46532.465881600001,False,110.114983,729.3526,False
46532.497087999996,False,120.465355,715.801025,False
46532.529254399997,False,130.608276,704.129456,False
46532.560486399998,False,133.219345,698.176392,False
46532.6086144,False,133.531036,700.391296,False
46532.6415232,False,134.004501,710.713623,False
46532.674559999999,False,134.762344,725.906006,False
46532.704780799999,False,132.630447,743.531799,False
46532.738457599997,False,132.366226,760.018005,False
46532.769945599997,False,132.856216,770.617065,False
46532.8021888,False,135.554962,776.62561,False
46532.836031999999,False,136.669739,778.482422,False
46532.881523199998,False,136.05011,781.070251,False
46532.9131136,False,136.213074,782.716675,False
46532.946918399997,False,138.738861,786.731201,False
46532.979712,False,143.270401,792.248962,False
46533.009817599996,False,146.926483,798.842224,False
46533.043929599997,False,152.684555,806.720642,False
46533.073740799999,False,158.012558,813.899963,False
46533.106252799997,False,162.446426,815.256042,False
46533.152320000001,False,164.519012,815.007568,False
46533.185177599997,False,166.657181,814.866821,False
46533.2174848,False,163.899719,814.284546,False
46533.250432000001,False,157.809402,813.532776,False
46533.280831999997,False,157.635468,815.447937,False
46533.312102399999,False,159.348343,817.821289,False
46533.346943999997,False,164.184082,822.733887,False
46533.392780800001,False,170.513306,827.930969,False
46533.425369600001,False,175.54393,832.643677,False
46533.459801599995,False,179.090805,836.314697,False
46533.490905599996,False,183.096619,838.218262,False
46533.522918399998,False,186.282669,839.837952,False
46533.5540864,False,187.879715,842.532227,False
46533.585062400001,False,192.616684,845.984802,False
46533.619148799997,False,195.929245,844.592285,False
46533.664742399997,False,200.941589,839.805725,False
46533.697433599998,False,205.765778,839.465942,False
46533.730495999996,False,208.81546,839.165833,False
46533.760294399995,False,213.89949,840.535767,False
46533.793907200001,False,221.860565,842.306702,False
46533.823731199998,False,232.88652,843.888123,False
46533.858867199997,False,243.170227,845.557739,False
46533.892787199999,False,252.53624,849.220642,False
46533.937075199996,False,255.059418,849.807434,False
46533.970239999995,False,260.311279,848.655945,False
46534.0033024,False,272.423218,851.423645,False
46534.032678399999,False,282.538208,851.463928,False
46534.065369600001,False,290.387573,852.236511,False
46534.097331199999,False,296.967224,855.599487,False
46534.131750399996,False,299.670532,856.092773,False
46534.162431999997,False,302.43454,857.831604,False
46534.208691200001,False,303.193207,855.42981,False
46534.242303999999,False,306.842499,856.701782,False
46534.276031999994,False,312.197327,858.262268,False
46534.307507199999,False,313.371155,858.497742,False
46534.338035199995,False,319.124329,865.023621,False
46534.370214399998,False,317.974884,869.556519,False
46534.402150399997,False,314.212952,871.933167,False
46534.448051200001,False,314.812134,877.237305,False
46534.481612799995,False,320.557526,881.645874,False
46534.514713600001,False,328.631409,885.470337,False
46534.546918399996,False,332.84375,884.304688,False
46534.579212799996,False,336.492859,881.738525,False
46534.611775999998,False,346.108398,883.128662,False
46534.641919999995,False,355.319824,888.108032,False
46534.675315199995,False,361.454163,889.073608,False
46534.720409599999,False,372.72644,885.713013,False
46534.756019199995,False,393.090881,888.101074,False
46534.786905599998,True,420.401733,892.275513,False
46534.819033599997,True,461.555786,894.527649,False
46534.850329599998,True,493.148163,895.481689,False
46534.883366399998,True,502.5466,891.479431,False
46534.913702400001,True,528.980835,884.094238,False
46534.946201599996,True,556.812195,881.750183,False
46534.991488,True,612.440674,883.119263,False
46535.025420799997,True,655.113281,873.318359,False
46535.058995200001,True,684.812439,860.173645,False
46535.091968000001,True,710.46344,852.290039,False
46535.122175999997,True,741.115356,843.36499,False
46535.154508799998,True,763.767029,834.454895,False
46535.185932799999,True,788.072327,827.472107,False
46535.231923200001,True,805.922913,821.998718,False
46535.266726399997,True,813.165344,809.451477,False
46535.298495999996,True,821.154053,798.671875,False
46535.329983999996,True,823.682983,799.350281,False
46535.363276799995,True,825.667114,793.803406,False
46535.395289599997,True,826.936279,796.566101,False
46535.425599999995,True,830.218201,799.275085,False
46535.4570752,True,833.693298,797.463928,False
46535.504703999999,True,836.704102,795.416077,False
46535.537407999997,True,836.7771,793.899597,False
46535.5722112,True,835.669922,792.072449,False
46535.604710399995,True,835.953674,790.15509,False
46535.634777599997,True,838.566895,787.516052,False
46535.666060799995,True,835.956665,787.334961,False
46535.698598399998,True,833.84314,783.340149,False
46535.731584000001,True,833.323792,779.391602,False
46535.776588799999,True,833.504639,773.294067,False
46535.808575999996,True,829.159363,776.297424,False
46535.841702400001,True,830.035461,777.147034,False
46535.875148799998,True,830.858887,779.723633,False
46535.906687999995,True,833.890869,781.024231,False
46535.938342399997,True,836.270752,780.042603,False
46535.970931199998,True,835.724121,783.429626,False
46536.002419199998,True,832.825073,785.463257,False
46536.047283200001,True,825.675171,784.522644,False
46536.081843200001,True,821.157837,782.467896,False
46536.114060799999,True,821.686646,778.869934,False
46536.146956799996,True,820.116821,771.122375,False
46536.178764799995,True,815.745972,771.792542,False
46536.210828799994,True,813.928345,774.475891,False
46536.241753599999,True,809.672119,778.942688,False
46536.289049599996,True,805.288879,779.334045,False
46536.320435199996,True,803.137451,783.17334,False
46536.354355199997,True,803.585938,783.570618,False
46536.3849472,True,804.482422,780.133484,False
46536.420275199998,True,808.201599,779.118042,False
46536.451980799997,True,806.284241,779.48645,False
46536.484364799995,True,798.365479,783.201233,False
46536.514828799998,True,804.330933,784.524231,False
46536.559871999998,True,808.481506,790.858093,False
46536.592831999995,True,828.584351,792.739624,False
46536.625356799996,True,830.06842,800.384033,False
46536.659340799997,True,834.073181,807.796875,False
46536.690892799998,True,839.423401,816.322998,False
46536.722419199999,True,854.864502,832.888489,False
46536.753996799998,True,862.824402,841.269287,False
46536.7857152,True,870.690735,851.426331,False
46536.831833600001,True,871.355835,854.723938,False
46536.867827199996,True,873.979614,856.592163,False
46536.899635199996,True,861.644287,860.906982,False
46536.930841599999,True,856.840759,862.920776,False
46536.962496,True,849.257874,862.447327,False
46536.9936896,True,848.112976,865.073059,False
46537.027942399996,True,851.390564,864.131287,False
46537.071411199999,True,848.695984,864.828613,False
46537.104985599995,True,844.286194,865.771606,False
46537.137087999996,True,846.695068,860.824707,False
46537.170572799994,True,850.488708,858.970642,False
46537.201868799995,True,858.51947,855.031311,False
46537.234521599996,True,863.585388,855.154602,False
46537.265228799995,True,859.897217,858.501038,False
46537.299955199996,True,862.263672,857.440491,False
46537.344947199999,True,860.740112,858.894104,False
46537.379110399997,True,861.78009,858.984558,False
46537.4108032,True,873.33075,858.365784,False
46537.442470399998,True,862.509338,861.042908,False
46537.474598399996,True,856.641174,858.224609,False
46537.504614400001,True,852.244629,856.545654,False
46537.538060799998,True,847.440125,854.322144,False
46537.572083200001,True,843.242004,858.378418,False
46537.618623999995,True,834.815186,863.428894,False
46537.650611199999,True,837.479675,876.640686,False
46537.681740799999,True,838.452454,886.516296,False
46537.716159999996,True,839.545105,890.169495,False
46537.747865599995,True,825.991882,889.876404,False
46537.779353599995,True,828.100281,892.927856,False
46537.810918399999,True,828.761963,897.314697,False
46537.842111999998,True,829.357178,897.759705,False
46537.8881664,True,848.99762,900.895386,False
46537.9209472,True,838.979675,900.136841,False
46537.953267199999,True,846.646179,899.334167,False
46537.9851136,True,846.246704,897.839905,False
