Item1,Item2,Item3,Item4,Item5
59705.094912,False,109.842194,321.716278,False
59705.143039999995,False,109.673943,321.565399,False
59705.175603199998,False,109.502983,321.620789,False
59705.207603199997,False,109.480202,321.493561,False
59705.239308799995,False,109.640366,321.657593,False
59705.273983999999,False,109.331612,321.402191,False
59705.304319999996,False,109.343834,321.45932,False
59705.3361792,False,109.153671,321.396912,False
59705.367974399996,False,109.075722,321.532104,False
59705.414809599999,False,111.713326,323.219849,False
59705.446668799996,False,111.146797,321.828094,False
59705.477836799997,False,110.931831,321.150543,False
59705.512755199998,False,111.139435,320.919037,False
59705.542694399999,False,111.103279,321.587677,False
59705.574771199994,False,110.236359,320.380035,False
59705.607897599999,False,110.720116,322.61438,False
59705.655551999997,False,111.699806,321.701416,False
59705.687551999996,False,111.981628,321.272247,False
59705.719321599994,False,110.276352,320.537933,False
59705.753561599995,False,110.091705,320.869019,False
59705.783487999994,False,109.400154,319.577698,False
59705.8161024,False,108.983765,319.096283,False
59705.847270399994,False,109.271637,320.280457,False
59705.883519999996,False,111.998901,319.419952,False
59705.927206399996,False,112.308273,321.944702,False
59705.9607808,False,111.198601,321.9552,False
59705.992127999998,False,108.897179,323.369263,False
59706.022924799996,False,108.227203,322.443207,False
59706.054937599998,False,107.209923,322.387512,False
59706.087257599997,False,106.919174,322.413208,False
59706.118745599997,False,106.892761,322.566589,False
59706.152614399994,False,106.895103,322.503723,False
59706.2001408,False,106.828331,322.5513,False
59706.230809599998,False,106.676605,322.52597,False
59706.263615999997,False,106.768997,322.58902,False
59706.295334399998,False,106.736916,322.569122,False
59706.327206399998,False,106.856354,322.701019,False
59706.358847999996,False,106.751587,322.636993,False
59706.391244799997,False,106.773033,322.664948,False
59706.439027199995,False,106.791069,322.631805,False
59706.471551999995,False,106.915314,322.659363,False
59706.505087999998,False,106.785049,322.729218,False
59706.537343999997,False,106.799629,322.768555,False
59706.568524800001,False,106.806992,322.70636,False
59706.598860799997,False,106.778709,322.708313,False
59706.635135999997,False,106.79982,322.734344,False
59706.663231999999,False,106.235962,322.815216,False
59706.711359999994,False,108.189087,321.383179,False
59706.745356799998,False,107.407341,320.211182,False
59706.775014399995,False,106.863159,320.245483,False
59706.807321599998,False,108.35775,319.967377,False
59706.841292799996,False,109.369019,320.267883,False
59706.871603199994,False,107.428619,321.836914,False
59706.9025664,False,108.065926,322.119263,False
59706.935449599994,False,107.384117,323.0672,False
59706.9838208,False,107.177383,323.346283,False
59707.016268799998,False,107.222832,323.085724,False
59707.048716799996,False,107.403625,323.150269,False
59707.079295999996,False,107.43045,323.137024,False
59707.113433599996,False,107.423454,323.062683,False
59707.1423488,False,107.446861,322.853851,False
59707.175628799996,False,107.250153,323.490509,False
59707.207334399995,False,109.267265,322.577637,False
59707.255449599994,False,108.974396,322.351379,False
59707.287283199999,False,108.410606,323.837036,False
59707.320230400001,False,108.932945,324.03186,False
59707.352729599996,False,108.842552,324.572998,False
59707.384780799999,False,107.656174,324.098602,False
59707.4160128,False,107.783318,324.612274,False
59707.450739199994,False,107.772995,324.676758,False
59707.495321599999,False,107.671135,324.270905,False
59707.539327999999,False,107.750038,324.496002,False
59707.559398400001,False,107.81192,324.312866,False
59707.591551999998,False,107.7994,324.4646,False
59707.623347199995,False,107.815491,324.450012,False
59707.656704000001,False,107.778862,324.422607,False
59707.6869888,False,107.862427,324.604309,False
59707.719820799997,False,107.508446,324.308533,False
59707.768473599994,False,107.460991,324.420959,False
59707.799142399999,False,107.434776,324.45993,False
59707.831846399997,False,107.468048,324.367523,False
59707.865843199994,False,107.534721,324.436249,False
59707.896012799996,False,107.636116,324.463074,False
59707.927539199998,False,107.598389,324.595215,False
59707.958438399997,False,107.290062,324.566193,False
59707.991628799995,False,107.380409,324.464203,False
59708.041292800001,False,107.443619,324.665558,False
59708.072179199997,False,107.388962,324.505707,False
59708.103308799997,False,107.462471,324.487671,False
59708.137932799997,False,107.797623,324.567108,False
59708.1676544,False,109.397232,324.626221,False
59708.200268799999,False,111.178612,323.24234,False
59708.232460799998,False,110.424141,323.871399,False
59708.2802944,False,110.466446,324.606171,False
59708.314547199996,False,110.327156,324.586761,False
59708.344115199994,False,110.14193,324.726501,False
59708.375743999997,False,110.101242,324.951843,False
59708.407526399998,False,109.982094,325.355804,False
59708.441100799995,False,109.112381,325.422546,False
59708.470963199994,False,108.107391,325.797028,False
59708.503001599995,False,107.45649,326.013947,False
59708.552998399995,False,108.037941,325.582916,False
59708.583129599996,False,107.672661,325.404327,False
59708.6172544,False,107.564957,325.369049,False
59708.647667199999,False,107.601379,325.453979,False
59708.679615999994,False,107.699821,325.563782,False
59708.712716800001,False,107.641632,325.631683,False
59708.742911999994,False,107.5784,325.604248,False
59708.775475199996,False,107.709236,325.673584,False
59708.8253568,False,107.597511,325.523773,False
59708.854540799999,False,107.460052,325.571869,False
59708.887526399994,False,107.664215,325.691193,False
59708.922508799995,False,107.602608,325.698151,False
59708.951667199995,False,107.39193,325.702576,False
59708.983539199995,False,107.438568,325.701111,False
59709.017459199997,False,107.451225,325.728424,False
59709.050163199994,False,107.529121,325.901154,False
59709.095347199996,False,107.612816,325.902008,False
59709.128294399998,False,107.339554,325.668182,False
59709.160819199999,False,107.37381,325.82843,False
59709.193715199995,False,107.442627,325.828583,False
59709.224806399994,False,107.263359,325.726227,False
59709.257945599995,False,107.343887,325.683044,False
59709.289804799999,False,107.791389,325.029419,False
59709.336499199999,False,106.015076,324.187958,False
59709.368972799995,False,105.541679,324.153107,False
59709.400524799996,False,102.66243,324.837128,False
59709.434598399996,False,103.867126,325.098297,False
59709.4633856,False,103.761681,325.365265,False
59709.496473599997,False,104.794113,327.072235,False
59709.528294399999,False,102.411804,327.49649,False
59709.564966399994,False,99.7949524,328.750488,False
59709.608371199996,False,99.5844803,329.526123,False
59709.640038400001,False,95.6137161,329.418976,False
59709.672358399999,False,89.1741333,329.651886,False
59709.7257216,False,82.205986,335.376923,False
59709.739737600001,False,74.9344177,343.10022,False
59709.767731199994,False,72.0409622,360.906769,False
59709.799615999997,False,74.524826,356.16153,False
59709.833676800001,False,73.9464035,354.108459,False
59709.880921600001,False,72.4993744,352.295837,False
59709.911385599997,False,69.1596603,350.714783,False
59709.944742399995,False,69.5815048,351.181427,False
59709.9756032,False,72.4212341,352.711456,False
59710.009215999999,False,74.1732788,354.847748,False
59710.038963200001,False,77.0159988,357.775391,False
59710.071692799997,False,79.8788528,362.06073,False
59710.120934399994,False,85.346405,363.105682,False
59710.151807999995,False,94.1726685,363.663544,False
59710.185382399999,False,98.4937592,366.055023,False
59710.215244799998,False,103.817497,371.259369,False
59710.249420799999,False,105.217331,375.011627,False
59710.282623999999,False,105.19693,376.842499,False
59710.311833599997,False,104.488144,377.062378,False
59710.344806399997,False,105.730034,376.0112,False
59710.394047999995,False,108.629143,374.336426,False
59710.422886399996,False,110.734688,373.976227,False
59710.457036799999,False,112.62075,373.065094,False
59710.488063999997,False,114.649803,370.737427,False
59710.5198208,False,117.340157,369.019012,False
59710.552947199998,False,119.014542,367.742523,False
59710.586623999996,False,121.399178,366.076111,False
59710.615948799998,False,125.197769,365.949951,False
59710.664806399996,False,128.35997,365.148895,False
59710.697638400001,False,130.703506,364.205444,False
59710.727116800001,False,133.717499,365.215393,False
59710.761113599998,False,137.290283,366.981842,False
59710.7936768,False,137.680313,368.843781,False
59710.825023999998,False,138.609283,368.226959,False
59710.857267200001,False,140.840561,368.00647,False
59710.890329599999,False,142.591995,368.439148,False
59710.938367999996,False,142.943863,368.384644,False
59710.969471999997,False,142.750458,368.206146,False
59710.999680000001,False,143.534897,368.927948,False
59711.033356799999,False,144.474747,369.826874,False
59711.0652032,False,144.915131,370.180603,False
59711.0963968,False,145.077286,369.789154,False
59711.1292416,False,145.096054,368.45813,False
59711.177446399997,False,147.424194,368.323029,False
59711.210969599997,False,149.366913,366.153687,False
59711.241023999995,False,152.943283,365.029358,False
59711.271846399999,False,156.510651,364.448822,False
59711.303590399999,False,159.903656,363.452454,False
59711.336511999994,False,164.252686,358.990936,False
59711.368102399996,False,167.936356,353.483093,False
59711.400985599998,False,171.383926,348.244568,False
59711.449651199997,False,177.904678,345.876068,False
59711.483699199998,False,187.948257,341.257111,False
59711.515110399996,False,196.589935,341.174774,False
59711.544959999999,False,201.450348,343.0065,False
59711.577535999997,False,201.322006,339.125366,False
59711.608870399999,False,199.147781,335.093079,False
59711.641062399998,False,196.550827,334.236969,False
59711.672063999998,False,196.448929,333.613983,False
59711.720396799996,False,198.309265,331.531158,False
59711.752908799994,False,200.305054,332.199158,False
59711.784870399999,False,203.119278,329.13208,False
59711.816831999997,False,203.708389,327.187561,False
59711.84736,False,202.631104,325.687958,False
59711.881062399996,False,201.806946,326.138153,False
59711.912601600001,False,201.481186,325.147919,False
59711.943910399998,False,202.389191,323.2453,False
59711.994649599998,False,200.554321,324.927887,False
59712.0243328,False,201.916168,325.240967,False
59712.055654399999,False,203.74939,322.466003,False
59712.088422399996,False,203.825348,321.965393,False
59712.119385599995,False,201.965775,323.325623,False
59712.152358399995,False,204.088867,321.286316,False
59712.183974399995,False,203.961624,321.282013,False
59712.231795199994,False,204.055984,320.812225,False
59712.264102399997,False,204.421265,320.504578,False
59712.295961600001,False,204.584091,320.710846,False
59712.328127999994,False,202.938446,321.450745,False
59712.360089599999,False,202.722549,322.695587,False
59712.393561599994,False,204.189728,321.099884,False
59712.423142399995,False,204.393173,320.724701,False
59712.455564799995,False,203.789383,320.580963,False
59712.504396799995,False,204.252075,320.501678,False
59712.536076799995,False,203.616272,321.055878,False
59712.568460799994,False,201.736984,322.945892,False
59712.601766399996,False,202.165771,323.053284,False
59712.632345599995,False,203.542603,321.491516,False
59712.664486399997,False,202.972794,321.703156,False
59712.696819199999,False,202.213165,322.733307,False
59712.728627199998,False,204.296982,321.260132,False
59712.7775616,False,203.508514,321.449524,False
59712.808217599995,False,202.09111,322.982666,False
59712.8402432,False,202.093552,323.343292,False
59712.872127999995,False,203.489334,321.907288,False
59712.905164799995,False,203.02063,322.032898,False
59712.935987199999,False,203.021133,321.685822,False
59712.968128,False,204.477661,321.362823,False
59713.0183808,False,203.923691,321.535492,False
59713.049497599997,False,202.672989,322.172607,False
59713.080460799996,False,202.598801,323.269684,False
59713.112460799995,False,204.241699,321.880737,False
59713.144895999998,False,203.795395,321.752594,False
59713.177382399997,False,203.092117,321.938141,False
59713.208691199994,False,203.648804,321.667542,False
59713.241420799997,False,203.753784,321.768982,False
59713.289113599996,False,199.818573,323.977295,False
59713.320857599996,False,198.027145,324.790436,False
59713.351628799996,False,201.102234,324.608612,False
59713.384217599996,False,204.175003,324.000427,False
59713.417126399996,False,209.718216,323.402039,False
59713.4483072,False,213.738739,319.230682,False
59713.4799872,False,209.109207,317.907654,False
59713.514265599995,False,209.267319,317.377747,False
59713.561817599999,False,210.651855,312.760406,False
59713.592281599995,False,208.722931,309.428589,False
59713.625510399994,False,207.167557,307.239349,False
59713.656704000001,False,205.7612,309.329865,False
59713.688102399996,False,203.872574,310.983795,False
59713.722137599994,False,251.483368,294.104645,False
59713.753996799998,False,206.554001,322.032867,False
59713.784166400001,False,203.849335,323.46698,False
59713.8323456,False,203.78447,321.923004,False
59713.865446399999,False,207.11145,321.224915,False
59713.898406399996,False,214.564407,321.728882,False
59713.9290368,False,214.926834,321.61795,False
59713.9637888,False,216.305176,321.939789,False
59713.996287999995,False,217.517517,322.109589,False
59714.023884800001,False,218.444214,322.26886,False
59714.072473599997,False,218.574173,321.345032,False
59714.106278399995,False,218.716385,319.931213,False
59714.136537599996,False,218.277222,319.382874,False
59714.167398400001,False,220.305283,318.728973,False
59714.201843199997,False,218.614456,319.405945,False
59714.2327296,False,220.079071,319.186829,False
59714.266393599995,False,220.122147,319.472565,False
59714.303603199995,False,218.195786,319.861359,False
59714.3450496,False,218.483368,319.351166,False
59714.377536,False,218.488174,319.767456,False
59714.4103808,False,218.570816,320.270782,False
59714.442278399998,False,218.626343,320.760651,False
59714.472588799996,False,219.026413,321.161713,False
59714.504614400001,False,220.981567,320.710846,False
59714.538086399996,False,220.481216,320.357208,False
59714.567987199996,False,218.234344,318.539185,False
59714.617497599997,False,217.680862,316.462158,False
59714.649318399999,False,220.879349,314.210907,False
59714.680012799996,False,225.982742,312.113281,False
59714.712934399999,False,231.865875,309.95694,False
59714.744076799994,False,244.764374,304.209717,False
59714.777612799997,False,259.198608,300.011322,False
59714.8092416,False,275.326447,299.436188,False
59714.860083199994,False,284.823486,298.759033,False
59714.890483199997,False,291.940765,293.924683,False
59714.919769599997,False,294.347473,284.670746,False
59714.952243199994,False,293.310242,280.660126,False
59714.985241599999,False,293.339966,277.262054,False
59715.016345600001,False,295.923218,273.59137,False
59715.049651199995,False,300.403412,271.127167,False
59715.080678399994,False,300.290405,271.569519,False
59715.130803199994,False,295.96463,271.326752,False
59715.159884799999,False,299.985901,267.109589,False
59715.192742399995,False,301.7883,264.995331,False
59715.225049599998,False,308.031952,260.595032,False
59715.256819199996,False,316.327637,255.303207,False
59715.287756799997,False,326.369293,249.320557,False
59715.321727999995,False,378.970764,214.042282,False
59715.352614399999,False,345.852356,239.804123,False
59715.401215999998,False,357.818817,235.91571,False
59715.4338432,False,362.45462,232.165314,False
59715.465663999996,False,367.694,223.21579,False
59715.499519999998,False,365.058807,213.757156,False
59715.529331199999,False,360.799988,207.313568,False
59715.562163199997,False,359.755981,203.133606,False
59715.593843199997,False,354.165405,207.130676,False
59715.625740799995,False,352.304657,210.823242,False
59715.683878399999,False,354.951263,213.070801,False
59715.7050112,False,356.810455,214.914688,False
59715.737958400001,False,359.320404,216.141129,False
59715.7690496,False,363.251251,215.999039,False
59715.799807999996,False,359.732452,215.22937,False
59715.8344832,False,365.056946,209.832535,False
59715.864102399995,False,366.47876,209.479019,False
59715.914495999998,False,363.677063,209.748993,False
59715.945651199996,False,364.858704,207.227325,False
59715.978303999997,False,367.618988,203.671555,False
59716.012339199995,False,369.844391,204.675858,False
59716.0408064,False,371.346985,201.304428,False
59716.073958399997,False,374.08136,200.93219,False
59716.103552,False,374.337524,200.661346,False
59716.1371392,False,376.299286,199.65892,False
59716.186739199999,False,377.776367,199.487076,False
59716.216767999998,False,374.559509,201.00705,False
59716.259456,False,373.635101,201.340027,False
59716.283187199995,False,374.423431,200.080002,False
59716.313599999994,False,374.171021,199.658325,False
59716.344358399998,False,373.733002,199.886902,False
59716.377164799997,False,374.13858,199.100983,False
59716.409318399994,False,374.341553,198.752502,False
59716.4587904,False,374.60202,199.478806,False
59716.488614399997,False,374.485107,200.041183,False
59716.519513599997,False,374.403839,199.830566,False
59716.555711999994,False,373.807983,200.114731,False
59716.584422399996,False,373.773956,200.093018,False
59716.618265599995,False,374.023499,200.143051,False
59716.648550399994,False,373.703583,200.123642,False
59716.696153599994,False,373.790558,200.304001,False
59716.731878399994,False,374.059601,200.633575,False
59716.760972799995,False,374.022339,200.752853,False
59716.792806400001,False,374.099518,200.730942,False
59716.824857599997,False,373.435699,200.996964,False
59716.856767999998,False,371.175659,202.073334,False
59716.890547199997,False,357.322968,208.91095,False
59716.920191999998,False,348.344818,210.362076,False
59716.969523199994,False,344.183319,211.882843,False
59717.0019072,False,346.486237,213.556564,False
59717.032806399999,False,353.929932,214.18277,False
59717.0643968,False,363.833435,211.685059,False
59717.097215999995,False,378.969086,211.155685,False
59717.128601599994,False,391.967407,206.843231,False
59717.160844799997,True,412.529327,205.464386,False
59717.192972799996,True,428.752563,208.988968,False
59717.242393599998,True,435.688721,210.569061,False
59717.2733696,True,442.681335,210.444489,False
59717.304575999995,True,442.700836,205.671417,False
59717.337407999999,True,441.894623,204.09491,False
59717.368063999995,True,441.92276,204.897186,False
59717.400460799996,True,445.703766,207.582275,False
59717.433305599996,True,449.386292,211.016159,False
59717.464908800001,True,450.748535,214.171143,False
59717.514201599995,True,449.449554,214.285736,False
59717.548275199995,True,450.118286,212.976044,False
59717.577791999996,True,449.559937,211.133957,False
59717.6086144,True,451.26828,209.985535,False
59717.641804799998,True,449.667297,210.588882,False
59717.674905599997,True,447.889893,209.677567,False
59717.705395199999,True,448.694275,210.933548,False
59717.753279999997,True,451.046783,214.160004,False
59717.787007999999,True,457.107391,218.472641,False
59717.816563199995,True,459.109039,226.27037,False
59717.848076800001,True,467.154144,237.012268,False
59717.880844799998,True,473.529114,250.261398,False
59717.912780799998,True,481.486969,264.770782,False
59717.945267199997,True,484.551361,273.791687,False
59717.9775744,True,488.773163,279.169556,False
59718.025574399995,True,492.989044,280.03595,False
59718.058867199994,True,498.062622,286.374512,False
59718.090431999997,True,495.20517,296.987366,False
59718.122291199994,True,493.475983,310.466919,False
59718.154303999996,True,490.145416,325.862152,False
59718.186086399997,True,488.060181,336.26358,False
59718.217983999995,True,480.370148,343.699768,False
59718.249561599994,True,478.004639,348.443573,False
59718.298905600001,True,476.923309,353.660889,False
59718.331007999994,True,476.857178,358.250031,False
59718.361011199995,True,477.611816,362.554352,False
59718.393292799999,True,481.732544,362.991913,False
59718.424857599995,True,488.338989,359.41568,False
59718.458163199997,True,490.742798,358.983276,False
59718.489728,True,489.518372,359.562134,False
59718.536473599997,True,490.501099,360.466187,False
59718.570496,True,493.30188,361.803467,False
59718.600204799994,True,495.650146,364.335907,False
59718.633651199998,True,498.411285,363.964325,False
59718.6649856,True,505.66864,368.526031,False
59718.696255999996,True,508.68512,371.91806,False
59718.728716799997,True,508.02829,375.91098,False
59718.761036799995,True,505.113556,380.291412,False
59718.808307200001,True,505.425812,386.287018,False
59718.840895999994,True,509.038208,392.690857,False
59718.873651199996,True,507.890778,396.183105,False
59718.906073599996,True,504.482452,393.344269,False
59718.936076799997,True,512.098633,405.537018,False
59718.970892799996,True,514.665283,401.016083,False
59719.000140799995,True,523.379456,399.367371,False
59719.034060799997,True,534.276978,409.789764,False
59719.082175999996,True,539.505554,414.423218,False
59719.112652799995,True,545.962402,419.547943,False
59719.1456512,True,550.806274,423.295319,False
59719.177599999995,True,554.794067,428.488098,False
59719.208985599995,True,565.291565,439.618744,False
59719.240908799999,True,564.85199,440.368561,False
59719.273676799996,True,562.289978,439.248291,False
59719.306073599997,True,566.51532,444.934692,False
59719.352831999997,True,568.720642,450.949677,False
59719.3856256,True,570.838623,456.013214,False
59719.417049600001,True,576.250366,463.359131,False
59719.448998399996,True,580.831543,458.717255,False
59719.48128,True,582.605591,457.249603,False
59719.513740799994,True,583.875244,459.468109,False
59719.545343999998,True,581.614319,455.757996,False
59719.593919999999,True,581.501648,456.22934,False
59719.626585599995,True,583.275879,461.062103,False
59719.6594176,True,581.565247,455.978607,False
59719.689267199996,True,581.348206,455.78952,False
59719.721305599996,True,581.203552,456.142853,False
59719.754944,True,581.352966,456.223328,False
59719.785420799999,True,581.305969,456.110382,False
59719.8166528,True,581.159668,456.105865,False
59719.864780799995,True,581.250671,455.856384,False
59719.897983999996,True,582.097656,456.629547,False
59719.9314944,True,576.382263,446.616669,False
59719.961100799999,True,577.514771,453.556396,False
59719.993190399997,True,576.935364,455.296936,False
59720.026867199995,True,578.055237,457.31427,False
59720.057612799996,True,579.068481,457.720245,False
59720.089139199998,True,579.125,457.194885,False
59720.137804799997,True,579.289185,456.945892,False
59720.172044799998,True,579.01001,456.927643,False
59720.200243200001,True,579.384338,456.772705,False
59720.232806399996,True,579.325134,456.805176,False
59720.265152,True,579.450439,456.910278,False
59720.296832,True,579.352844,456.724548,False
59720.330431999995,True,579.361206,456.940582,False
59720.377676799995,True,579.382324,457.060272,False
59720.409663999999,True,579.424927,457.10907,False
59720.4421248,True,579.278564,457.260559,False
59720.475366399995,True,579.42926,457.165558,False
59720.5052928,True,579.382263,457.325195,False
59720.537548799999,True,579.213867,457.499786,False
59720.569561599994,True,578.507813,456.100494,False
59720.602457599998,True,577.338623,457.643707,False
59720.648281599999,True,576.968689,456.526428,False
59720.681484799999,True,573.137451,446.664154,False
59720.715315199996,True,574.880249,442.501465,False
59720.744806399998,True,576.596802,438.246246,False
59720.777715199998,True,578.811401,433.664093,False
59720.809087999995,True,578.863525,430.417542,False
59720.841344,True,579.147766,430.515564,False
59720.8748032,True,579.501709,437.770508,False
59720.921177599994,True,580.482788,433.69342,False
59720.9533056,True,581.041077,437.100952,False
59720.986547199995,True,581.476624,438.257294,False
59721.018086399999,True,583.06189,436.611023,False
59721.049164799995,True,584.59906,432.862122,False
59721.081113599997,True,586.203247,432.23584,False
59721.113177599997,True,587.085999,432.79599,False
59721.1454208,True,587.542786,432.056274,False
59721.194239999997,True,587.381775,430.331482,False
59721.224358399995,True,588.344788,429.313629,False
59721.257625599996,True,589.201172,428.128906,False
59721.291123199997,True,590.555359,429.307037,False
59721.322585599999,True,587.693481,436.4534,False
59721.353279999996,True,590.744202,430.2034,False
59721.386367999999,True,590.403992,429.999695,False
59721.432089599999,True,591.01239,428.789154,False
59721.4646784,True,590.383362,429.810974,False
59721.497228799999,True,590.021118,431.328064,False
59721.529036799999,True,591.401367,429.862671,False
59721.562841599996,True,590.799316,427.067352,False
59721.592806399996,True,590.535706,426.32608,False
59721.625024000001,True,590.758606,425.883362,False
59721.657548799994,True,590.644226,425.552856,False
59721.705228799998,True,590.887512,426.273682,False
59721.738598399999,True,590.893555,426.555634,False
59721.769804799995,True,590.972717,425.749908,False
59721.800524799997,True,590.46344,425.09024,False
59721.834790399997,True,590.502258,425.568878,False
59721.864704,True,590.500183,425.836212,False
59721.897535999997,True,590.484741,425.154144,False
59721.931353599997,True,590.128845,424.611115,False
59721.977766399999,True,590.437744,424.814178,False
59722.0109696,True,590.476868,424.377045,False
59722.041535999997,True,590.918518,424.245392,False
59722.074291199999,True,590.97644,424.280975,False
59722.105420799999,True,590.604858,425.010345,False
59722.137484799998,True,590.410522,425.030365,False
59722.168870399997,True,590.038452,425.105499,False
59722.222271999999,True,588.937134,424.631439,False
59722.251135999999,True,590.40802,422.927094,False
59722.281420799998,True,591.25293,422.781586,False
59722.313535999994,True,593.771057,426.543823,False
59722.345203199999,True,595.946838,433.310333,False
