Item1,Item2,Item3,Item4,Item5
42848.507775999999,True,591.46637,697.38208,False
42848.5393664,True,589.783691,695.283081,False
42848.570995199996,True,589.841431,696.192139,False
42848.6191616,True,590.888367,696.277222,False
42848.653401600001,True,587.623352,696.155823,False
42848.684019199995,True,588.415588,695.444763,False
42848.715775999997,True,590.919373,693.828003,False
42848.747263999998,True,588.702209,692.700439,False
42848.780492799997,True,587.321228,692.799011,False
42848.811673600001,True,586.648193,694.643738,False
42848.844147199998,True,586.620544,695.065186,False
42848.890675199997,True,584.273376,695.763,False
42848.922739199996,True,580.091919,697.369385,False
42848.956134399996,True,527.648987,692.825623,False
42848.9880576,True,591.738403,705.952881,False
42849.019763199998,True,683.378967,728.313477,False
42849.052927999997,True,679.168823,728.269775,False
42849.085145599995,True,676.504639,728.593994,False
42849.118489599998,True,681.554688,728.912292,False
42849.163660799997,True,614.371033,714.685425,False
42849.195033600001,True,635.779419,718.751099,False
42849.2281984,True,658.466431,719.401489,False
42849.260454399999,True,699.990051,721.270691,False
42849.293376000001,True,722.270813,710.652649,False
42849.324812799998,True,804.052612,716.553101,False
42849.357491199997,True,824.934753,712.773804,False
42849.390259200001,True,760.666809,691.607666,False
42849.436108800001,True,765.217041,691.384033,False
42849.469580799996,True,769.740601,692.552795,False
42849.501695999999,True,768.540833,689.900513,False
42849.533887999998,True,771.710693,693.505859,False
42849.566143999997,True,782.537659,702.82074,False
42849.597043199996,True,781.303894,702.05719,False
42849.629555200001,True,829.409973,718.295654,False
42849.676377600001,True,816.692444,710.421936,False
42849.7088,True,786.59021,698.503601,False
42849.743142399995,True,779.774292,696.838135,False
42849.774348799998,True,781.083496,690.263855,False
42849.806207999995,True,728.800476,668.066711,False
42849.839308800001,True,787.457336,661.450928,False
42849.869900799997,True,792.011108,652.691711,False
42849.902489599997,True,738.378723,649.955994,False
42849.947993599999,True,798.241394,638.528992,False
42849.980915200002,True,747.819275,638.165161,False
42850.013516799998,True,749.854492,627.794678,False
42850.0455296,True,800.181702,595.312256,False
42850.079308799999,True,758.638855,605.683777,False
42850.108915199999,True,761.064453,602.412842,False
42850.140684799997,True,767.26825,578.203064,False
42850.172352000001,True,768.997314,561.414246,False
42850.217702399998,True,783.841248,482.919861,False
42850.250713599999,True,768.061157,465.246552,False
42850.284198399997,True,755.50238,464.746155,False
42850.314982399999,True,739.319031,474.606995,False
42850.346815999997,True,725.293762,477.92807,False
42850.379276799998,True,721.760986,493.407928,False
42850.411276799998,True,714.309448,503.609619,False
42850.458342400001,True,709.82666,512.140503,False
42850.491673600001,True,705.531555,524.522583,False
42850.525017599997,True,691.042786,529.061096,False
42850.5550592,True,753.553406,658.261597,False
42850.587814400002,True,723.525269,605.571838,False
42850.619635199997,True,754.601807,635.145752,False
42850.651417599998,True,751.397156,622.789673,False
42850.683916800001,True,751.225464,604.537109,False
42850.731558399995,True,749.81781,587.021912,False
42850.763238399995,True,571.351135,570.32605,False
42850.795392,True,747.406067,578.117615,False
42850.827942399999,True,578.753967,574.803345,False
42850.8601088,True,568.343872,575.134094,False
42850.890931199996,True,549.872437,574.004028,False
42850.922675199996,True,519.268982,572.738831,False
42850.955929600001,True,488.834686,572.578125,False
42851.002227199999,True,463.728088,574.988281,False
42851.035980799999,True,450.945007,576.911865,False
42851.069056,True,442.963501,583.425049,False
42851.099430399998,True,435.435089,596.99707,False
42851.131430399997,True,426.253906,611.40332,False
42851.164147199997,True,416.959137,619.935486,False
42851.195059199999,True,400.685822,624.568542,False
42851.228607999998,False,377.58432,628.190979,False
42851.273907199997,False,354.932068,634.684143,False
42851.30848,False,338.745209,636.263916,False
42851.3396736,False,324.182892,632.460144,False
42851.371571199998,False,314.031219,629.886841,False
42851.403315199997,False,305.109955,629.101196,False
42851.435212799995,False,296.074829,631.97876,False
42851.470054400001,False,365.42099,621.096252,False
42851.513804800001,False,355.190002,623.839844,False
42851.547379199998,False,352.993713,627.933838,False
42851.579302400001,False,351.486908,638.216675,False
42851.613388799997,False,349.631714,649.037476,False
42851.644147200001,False,352.353424,653.736328,False
42851.675903999996,False,357.216888,651.890442,False
42851.7084416,False,360.675293,653.393066,False
42851.74048,False,356.580048,660.353516,False
42851.786047999994,False,348.621246,671.012878,False
42851.822220800001,False,340.184998,681.132019,False
42851.852121600001,False,333.131805,688.09137,False
42851.8852224,False,329.943909,692.068604,False
42851.9153792,False,328.946686,692.772644,False
42851.948697599997,False,329.300568,691.160339,False
42851.979660799996,False,333.454407,688.947937,False
42852.0121984,False,339.19162,687.541687,False
42852.058060799995,False,340.800812,687.859558,False
42852.091724799997,False,339.462189,692.649963,False
42852.123097600001,False,340.445679,696.763428,False
42852.15552,False,341.316772,696.460693,False
42852.187686400001,False,343.598419,693.643921,False
42852.219136,False,346.89566,692.600708,False
42852.252262399998,False,282.453217,729.124878,False
42852.300569599996,False,281.737976,731.419067,False
42852.3337216,False,283.444427,732.601135,False
42852.365990400001,False,284.638123,731.931396,False
42852.395929599996,False,282.801331,728.783081,False
42852.427148800001,False,342.562073,693.197693,False
42852.459443200001,False,342.866058,692.278931,False
42852.491519999996,False,343.325928,691.447083,False
42852.524198399995,False,342.065704,691.983093,False
42852.571673599996,False,337.304749,691.539673,False
42852.603583999997,False,332.938049,693.120972,False
42852.637657599997,False,331.441345,695.732239,False
42852.667711999995,False,334.584412,695.217224,False
42852.699558399996,False,270.909851,726.590576,False
42852.731891199997,False,276.70694,725.656311,False
42852.763724799996,False,279.067993,726.874512,False
42852.797183999995,False,344.108307,694.933228,False
42852.842777599995,False,339.19751,698.575378,False
42852.875404799997,False,271.487396,734.68689,False
42852.9072256,False,270.52356,735.64801,False
42852.939507199997,False,344.466309,695.826111,False
42852.971852800001,False,349.962738,696.725525,False
42853.003711999998,False,288.510956,736.158081,False
42853.038374399999,False,293.69043,735.603394,False
42853.071795199998,False,297.554169,737.479553,False
42853.114880000001,False,362.546295,697.607727,False
42853.149107199999,False,300.87851,741.411255,False
42853.1804032,False,305.318146,745.348328,False
42853.211315199995,False,370.011597,701.767517,False
42853.244083199999,False,368.736481,705.97345,False
42853.276825599998,False,309.719116,755.43927,False
42853.307519999995,False,362.15979,715.16803,False
42853.355993599995,False,357.512665,717.998718,False
42853.387686399998,False,354.606171,722.732178,False
42853.420659199997,False,354.631805,725.932922,False
42853.452262399995,False,355.643127,723.009644,False
42853.483404799998,False,353.009277,728.398621,False
42853.515776,False,324.009338,791.116943,False
42853.547763199997,False,319.00708,786.817932,False
42853.580326399999,False,316.033264,784.243774,False
42853.6265088,False,307.455963,786.811035,False
42853.659980799996,False,303.626495,785.40094,False
42853.691571199997,False,323.988861,729.245483,False
42853.723673599998,False,326.901825,722.052734,False
42853.756569599995,False,323.610809,734.774475,False
42853.787814399999,False,322.536987,741.626587,False
42853.820595199999,False,331.53772,746.183777,False
42853.853836800001,False,331.701111,747.809875,False
42853.898380799998,False,332.414001,744.038086,False
42853.931020799995,False,332.259979,737.925354,False
42853.964415999995,False,332.399597,741.11377,False
42853.996198399997,False,333.083862,739.221924,False
42854.029017599998,False,330.120209,741.435913,False
42854.060083199998,False,330.840607,741.048828,False
42854.091840000001,False,330.73465,742.103394,False
42854.139199999998,False,329.70813,738.248535,False
42854.171123200002,False,329.287964,738.068787,False
42854.2028928,False,329.369171,738.793518,False
42854.234316800001,False,329.644836,744.886292,False
42854.269311999997,False,321.982025,749.524597,False
42854.299532799996,False,316.965851,755.200745,False
42854.333555199999,False,307.639404,758.073181,False
42854.364876799998,False,323.458527,746.977966,False
42854.4105088,False,323.941711,746.131165,False
42854.443750400002,False,325.96051,747.065979,False
42854.476774399998,False,328.915985,744.457275,False
42854.509260799998,False,331.076385,744.976868,False
42854.540377599995,False,332.230438,745.889771,False
42854.572019200001,False,335.313049,746.064819,False
42854.6035968,False,340.510376,745.773132,False
42854.636620799996,False,348.088135,754.682983,False
42854.682598399995,False,350.57959,757.614075,False
42854.7153664,False,349.809662,765.839294,False
42854.748928000001,False,351.681732,768.105469,False
42854.781439999999,False,352.532349,770.845154,False
42854.813491199995,False,354.736237,771.73053,False
42854.8436736,False,352.965424,831.807861,False
42854.8765824,False,359.769196,771.963257,False
42854.907788799996,False,362.566193,760.330383,False
42854.954815999998,False,350.12323,815.226807,False
42854.987827199999,False,347.458099,811.160095,False
42855.019686399995,False,349.848236,813.0802,False
42855.051788799996,False,362.316254,758.210083,False
42855.083481599999,False,359.708832,754.454224,False
42855.116249599996,False,353.675781,750.056213,False
42855.1476224,False,322.116821,794.18396,False
42855.195468799997,False,321.250946,785.943176,False
42855.229132799999,False,287.684021,809.89978,False
42855.2598784,False,286.625153,798.56897,False
42855.291635199996,False,290.704529,796.152405,False
42855.324300799999,True,409.49939,689.885437,False
42855.357196799996,True,403.829163,697.668457,False
42855.389311999999,False,344.507813,743.068176,False
42855.420339199998,False,343.184937,744.121094,False
42855.467212799995,False,349.124695,740.032532,False
42855.499737599996,False,348.786469,734.647278,False
42855.5318912,False,343.445892,735.080322,False
42855.564492799997,False,342.299896,737.17804,False
42855.596403199997,False,345.151733,738.426575,False
42855.631219199997,False,346.45575,738.726563,False
42855.662246399996,False,344.543182,738.920044,False
42855.692735999997,False,332.582581,740.003967,False
42855.739481600001,False,315.006622,742.424744,False
42855.77248,False,295.52774,744.103271,False
42855.805311999997,False,276.412781,748.129639,False
42855.835993599998,False,260.17157,748.659668,False
42855.868287999998,False,244.269623,749.050171,False
42855.900582399998,False,223.33223,750.519043,False
42855.931724800001,False,207.724319,753.587036,False
42855.978700799998,False,206.221603,758.541809,False
42856.012390399999,False,203.842682,762.693054,False
42856.044569599995,False,199.238831,765.749634,False
42856.075711999998,False,192.604202,768.046692,False
42856.108556799998,False,185.271225,770.177612,False
42856.141363199997,False,171.604904,772.251648,False
42856.1725056,False,164.574142,769.616089,False
42856.204991999999,False,161.412003,768.050415,False
42856.251391999998,False,157.463486,766.899597,False
42856.284620799997,False,157.71817,769.400574,False
42856.316198399996,False,157.821304,773.009644,False
42856.348569599999,False,161.739487,771.580811,False
42856.380659199996,False,165.00943,769.7323,False
42856.412019199997,False,163.6521,766.75061,False
42856.445708799998,False,162.261276,767.400085,False
42856.478156799996,False,158.225281,762.690491,False
42856.522726399999,False,154.356934,757.511597,False
42856.557209599996,False,152.087814,752.732544,False
42856.589375999996,False,150.55072,751.96106,False
42856.621119999996,False,150.552765,751.447266,False
42856.651635199996,False,150.413177,751.123169,False
42856.683827199995,False,150.090881,751.31073,False
42856.716902399996,False,149.636459,751.585571,False
42856.748992000001,False,149.595718,751.590698,False
42856.795059199998,False,149.599869,751.553467,False
42856.827366400001,False,149.926804,751.496826,False
42856.8610816,False,149.937347,751.587219,False
42856.893734400001,False,150.081818,752.092712,False
42856.924864000001,False,150.48204,752.530762,False
42856.956108799997,False,150.078369,752.565063,False
42856.987788799997,False,150.158813,752.25531,False
42857.0356608,False,149.662018,752.333862,False
42857.067507200001,False,150.046097,752.435181,False
42857.099929600001,False,150.062302,752.422424,False
42857.132927999999,False,150.033463,752.46936,False
42857.164531199996,False,149.995331,752.559631,False
42857.195993599998,False,150.101837,752.631897,False
42857.228415999998,False,150.121292,752.753235,False
42857.261964799996,False,150.248749,752.967529,False
42857.307583999995,False,145.886505,753.64563,False
42857.341247999997,False,139.138641,746.809998,False
42857.372428800001,False,130.732132,734.600098,False
42857.405055999996,False,125.171875,722.511475,False
42857.436812799999,False,124.040787,710.428101,False
42857.469235199998,False,118.79641,698.366821,False
42857.499903999997,False,111.85321,691.310303,False
42857.532608000001,False,105.765732,688.969666,False
42857.5803648,False,105.568275,687.522034,False
42857.6123008,False,107.974533,686.398193,False
42857.644134399998,False,107.917122,686.511353,False
42857.676364799998,False,109.65081,685.70636,False
42857.7082496,False,109.592834,687.040527,False
42857.741247999998,False,108.009796,686.85437,False
42857.7729664,False,106.950714,687.13208,False
42857.805119999997,False,109.347458,687.574402,False
42857.851327999997,False,109.519791,688.511841,False
42857.883801600001,False,107.580605,688.768005,False
42857.915609600001,False,106.675476,688.803894,False
42857.9485824,False,104.28273,681.183228,False
42857.980095999999,False,102.603989,673.784851,False
42858.012543999997,False,100.953331,667.800232,False
42858.045696000001,False,99.6395874,662.116089,False
42858.0928384,False,97.8370972,658.562622,False
42858.124543999998,False,95.9743423,656.352783,False
42858.156991999997,False,94.8635864,653.705078,False
42858.190438400001,False,94.9931793,652.130737,False
42858.221260799997,False,95.6545792,653.026306,False
42858.2525952,False,95.6658325,654.094116,False
42858.284249600001,False,95.2889404,655.62085,False
42858.315673599995,False,95.1985321,656.226868,False
42858.363699199996,False,95.2270355,656.579041,False
42858.396300799999,False,95.2001114,656.691406,False
42858.427839999997,False,95.4264603,656.483154,False
42858.460748799997,False,95.4700851,656.343201,False
42858.493452800001,False,95.4364624,655.567383,False
42858.528179199995,False,94.1209183,655.732605,False
42858.556889599997,False,94.493454,648.610962,False
42858.588223999999,False,95.2175064,638.444763,False
42858.634892800001,False,93.6103821,623.413391,False
42858.668313599999,False,90.8846436,608.780273,False
42858.699712000001,False,91.7191544,595.607422,False
42858.735283199996,False,93.6214828,578.86438,False
42858.765222399998,False,95.5133667,562.592529,False
42858.797222399997,False,95.7076187,546.723694,False
42858.829030399997,False,91.384903,538.522583,False
42858.875391999994,False,87.7628326,533.771606,False
42858.908582399999,False,84.4152603,528.051514,False
42858.941862399995,False,80.1534119,509.643188,False
42858.974809599997,False,77.1152725,489.718506,False
42859.005926400001,False,74.5029526,466.83197,False
42859.037465599999,False,74.0108871,447.55127,False
42859.069427199996,False,74.6414566,439.680176,False
42859.100838400002,False,76.2570267,428.279816,False
42859.148927999995,False,79.3797073,418.875458,False
42859.180838399996,False,79.8421173,404.930634,False
42859.212249600001,False,78.8627014,402.502014,False
42859.245043199997,False,77.4508514,405.362305,False
42859.276467199998,False,76.9531937,406.82077,False
42859.3087744,False,77.6343384,405.229736,False
42859.341119999997,False,79.8308563,401.112854,False
42859.373145599995,False,81.3854904,393.995911,False
42859.418918399999,False,83.4266891,385.353271,False
42859.452377599999,False,87.5635071,368.719513,False
42859.4858112,False,93.6946335,348.613403,False
42859.516569599997,False,98.8581009,334.050385,False
42859.548697599996,False,103.592148,315.429169,False
42859.581247999995,False,108.584816,290.040894,False
42859.613990400001,False,109.995308,270.305756,False
42859.644979199998,False,111.40625,260.451538,False
42859.690918399996,False,113.343407,255.015091,False
42859.723545599998,False,116.24527,258.982178,False
42859.758016,False,114.557587,260.670288,False
42859.789529599999,False,113.288086,261.167694,False
42859.821030399995,False,111.515862,260.894714,False
42859.856064,False,112.435493,257.978302,False
42859.886361600002,False,114.025406,257.769165,False
42859.931673599996,False,113.833755,257.786163,False
42859.965593599998,False,113.503113,258.253754,False
42859.997081599999,False,114.260895,258.222046,False
42860.028659199997,False,114.96067,257.811646,False
42860.062118399997,False,115.506363,257.041534,False
42860.094502399996,False,116.217194,256.132721,False
42860.125516799999,False,115.521912,257.524658,False
42860.157683199999,False,113.040932,261.541046,False
42860.202943999997,False,114.428017,257.732178,False
42860.236851199996,False,113.270432,258.374878,False
42860.269055999997,False,110.914421,257.176208,False
42860.299967999999,False,109.007225,254.138412,False
42860.333542399996,False,108.006844,249.992233,False
42860.365504000001,False,107.819221,244.901627,False
42860.397990400001,False,108.43824,241.816299,False
42860.428864000001,False,109.4972,237.908051,False
42860.475187199998,False,109.576096,239.592178,False
42860.508095999998,False,105.932014,232.798645,False
42860.542067199996,False,108.848724,238.042618,False
42860.572940799997,False,109.083374,238.054276,False
42860.606783999996,False,108.735603,240.333405,False
42860.636620799996,False,108.615578,240.96019,False
42860.669759999997,False,108.749542,249.218094,False
42860.715993599995,False,107.553596,260.392456,False
42860.749068799996,False,106.938652,269.540314,False
42860.7808,False,107.794334,271.863312,False
42860.813491199995,False,108.424545,268.725464,False
42860.844416,False,108.920593,273.773499,False
42860.877887999995,False,108.632095,278.32724,False
42860.907609599999,False,100.258705,257.663361,False
42860.942067199998,False,98.2230072,257.392975,False
42860.987711999995,False,96.6117096,254.596313,False
42861.020620799995,False,93.4219284,256.331757,False
42861.053887999995,False,95.2016983,266.665497,False
42861.086220799996,False,101.212715,293.148499,False
42861.116799999996,False,100.688187,294.961365,False
42861.149299199998,False,100.968575,295.493347,False
42861.180556799998,False,96.1299286,277.099915,False
42861.213017599999,False,96.1459961,274.456512,False
42861.262579199996,False,95.444313,267.673676,False
42861.293247999994,False,100.234978,287.505981,False
42861.325568,False,104.147781,297.255707,False
42861.356710399996,False,104.848839,304.185944,False
42861.389439999999,False,103.904449,310.047302,False
42861.422412799999,False,103.16494,316.946381,False
42861.452735999999,False,103.626877,321.717072,False
42861.485107199995,False,103.35778,326.809814,False
42861.532031999996,False,102.572983,328.975311,False
42861.566284799999,False,102.395294,332.167908,False
42861.596876799995,False,104.495422,335.77243,False
42861.630118399997,False,104.290771,339.871277,False
42861.661388799999,False,104.145004,341.185577,False
42861.693580799998,False,98.4886093,337.390594,False
42861.724902399998,False,95.6361542,338.345245,False
42861.772979199995,False,96.7378845,346.239197,False
42861.805478399998,False,97.3348541,352.584473,False
42861.838540799996,False,96.8378677,356.0784,False
42861.8690432,False,97.1801682,363.425079,False
42861.901350399996,False,98.1377869,361.323273,False
42861.932646399997,False,95.0473633,363.012512,False
42861.9648896,False,90.7289047,370.183228,False
42861.997068799996,False,90.9438019,374.940704,False
42862.044863999996,False,87.4167557,385.78891,False
42862.077836799996,False,83.0161591,401.539215,False
42862.108864000002,False,87.8017197,411.021362,False
42862.140889599999,False,85.2370758,422.078735,False
42862.173145599998,False,85.3045959,421.677124,False
42862.204556799996,False,83.1351776,425.068634,False
42862.2369024,False,82.4961624,424.583405,False
42862.2686464,False,83.0469971,417.811157,False
42862.316198399996,False,84.8199997,411.272095,False
42862.348723199997,False,82.1009979,412.643524,False
42862.380787199996,False,82.3835144,413.418488,False
42862.413836799999,False,83.9262161,412.731934,False
42862.444979200001,False,84.5286026,413.891327,False
42862.477324799998,False,84.1702499,412.558746,False
42862.509811199998,False,85.2531662,408.133118,False
42862.557337599996,False,86.4947205,404.444183,False
42862.590912,False,88.2100754,403.454407,False
42862.621990399995,False,89.6522903,401.437256,False
42862.653977599999,False,91.3526688,397.792816,False
42862.685734399995,False,90.2401657,398.016846,False
42862.717273599999,False,92.2765961,398.332794,False
42862.750643200001,False,94.3220367,397.968048,False
42862.781056,False,94.6031876,399.336304,False
42862.8277504,False,94.4729996,399.321991,False
42862.860415999996,False,93.3940125,398.889343,False
42862.893350400002,False,93.0611115,406.909698,False
42862.9257344,False,95.574707,420.014587,False
42862.958489600001,False,92.4794388,408.044342,False
42862.989414399999,False,93.038826,402.096527,False
42863.022259199999,False,96.1274643,402.928009,False
42863.052966399999,False,101.619781,401.073975,False
42863.100108799998,False,106.240715,396.15274,False
42863.132556799996,False,106.025955,391.133118,False
42863.166143999995,False,103.672234,388.221069,False
42863.197158399998,False,97.2344131,384.752075,False
42863.229401600001,False,94.8228607,381.369324,False
42863.263052800001,False,97.196991,381.050934,False
42863.293696000001,False,103.796127,383.103943,False
42863.3272832,False,106.944168,383.444672,False
42863.371609599999,False,104.677277,384.375732,False
42863.405683199999,False,102.270058,382.427734,False
42863.438246400001,False,99.9974747,381.15976,False
42863.469171199999,False,101.661758,380.425385,False
42863.5019264,False,104.114807,379.930786,False
42863.533503999999,False,109.080688,377.855896,False
42863.565017599998,False,106.889038,376.924957,False
42863.6122368,False,109.257423,377.717896,False
42863.6448256,False,108.575111,377.88324,False
42863.679411199999,False,106.097946,378.434998,False
42863.709337599998,False,103.831131,377.87207,False
42863.742655999995,False,101.921425,377.401215,False
42863.773759999996,False,100.199486,374.807617,False
42863.806451199998,False,99.6613617,373.379425,False
42863.8372992,False,99.431366,373.101898,False
42863.883609600001,False,99.2496719,375.507599,False
42863.917017599997,False,99.6532288,375.307037,False
42863.951308799995,False,99.7379074,377.970367,False
42863.983551999998,False,96.8293686,378.033569,False
42864.013836799997,False,94.8357239,380.179504,False
42864.0455936,False,92.2203064,379.640686,False
42864.077222399996,False,91.2175522,381.569366,False
42864.1106688,False,91.3098602,382.925262,False
42864.155929599998,False,89.7790222,384.054474,False
42864.190297599998,False,88.6324081,384.664032,False
42864.2229248,False,88.4440994,384.808472,False
42864.256972800002,False,85.550293,384.029358,False
42864.287936000001,False,81.0286331,382.883057,False
42864.3176704,False,76.3108826,382.276306,False
42864.349171199996,False,77.0795135,380.04303,False
42864.395468800001,False,76.196907,378.064636,False
42864.429056000001,False,76.6897964,376.985901,False
42864.461260799995,False,76.7578201,375.354401,False
42864.492979199997,False,79.9458771,381.542084,False
42864.525875200001,False,78.6549454,382.373749,False
42864.556812800001,False,75.6488419,385.148102,False
42864.590668799996,False,67.4065323,385.705627,False
42864.622540799995,False,62.2136726,390.733673,False
42864.668889599998,False,54.744709,398.287384,False
42864.700108799996,False,51.9695015,409.894928,False
42864.734950400001,False,53.9773941,416.449951,False
42864.766528,False,56.2091522,414.801117,False
42864.797644799997,False,57.0592384,410.351776,False
42864.828838399997,False,56.7779083,407.747345,False
42864.861811199997,False,57.1979218,407.270874,False
42864.893836799994,False,57.7375565,406.384125,False
42864.939635199997,False,58.887764,405.622375,False
42864.972595200001,False,64.3371811,402.37207,False
42865.004620799999,False,76.8180161,391.073669,False
42865.037670400001,False,81.3391266,385.477051,False
42865.071667199998,False,91.9118881,383.956299,False
42865.101427199996,False,108.121338,378.971191,False
42865.135155199998,False,112.92701,379.361755,False
42865.1666816,False,115.964355,383.932281,False
42865.211673599995,False,114.311974,389.780975,False
42865.246003199994,False,109.56337,394.477356,False
42865.277785599996,False,106.285034,398.943481,False
42865.309683200001,False,101.342148,404.062988,False
42865.343795199995,False,95.2545776,405.974579,False
42865.374489599999,False,93.7018661,412.019135,False
42865.4057856,False,95.7928009,421.896912,False
42865.4531584,False,95.5029297,435.039063,False
42865.484479999999,False,93.3145752,452.075958,False
42865.5171328,False,93.9660873,473.746674,False
42865.548479999998,False,100.702927,497.078796,False
42865.581747199998,False,113.542885,523.516602,False
42865.613977599998,False,132.025497,557.436218,False
42865.647308799998,False,150.939972,583.892639,False
42865.678463999997,False,164.182831,597.59375,False
42865.724454399999,False,176.59819,606.353149,False
42865.758527999998,False,189.511002,604.367554,False
42865.789401599999,False,205.070114,604.174133,False
42865.821772799995,False,217.814682,605.891479,False
42865.853926399999,False,224.423569,607.460754,False
42865.886348799999,False,230.558426,610.162415,False
42865.917785599995,False,234.125366,609.329895,False
42865.9502976,False,238.418167,607.420776,False
42865.9959552,False,244.584946,603.95343,False
42866.031385599999,False,252.972549,601.486694,False
42866.063641599998,False,264.842316,599.71875,False
42866.093926399997,False,272.044281,600.899353,False
42866.126848,False,271.365723,604.346863,False
42866.157311999996,False,286.658295,605.668884,False
42866.190463999999,False,300.65625,602.950806,False
42866.237862399998,False,309.551575,592.538818,False
42866.270348799997,False,312.666901,584.522644,False
42866.302387199998,False,316.559662,580.392395,False
42866.333644799997,False,327.492493,576.606995,False
42866.365081600001,False,332.380219,576.08606,False
42866.398694399999,False,331.290466,574.289001,False
42866.4304128,False,330.450134,571.913513,False
42866.462847999996,False,331.686981,569.630188,False
42866.508147199995,False,334.590729,566.815247,False
42866.541260799997,False,333.281555,563.495361,False
42866.573823999999,False,337.52832,561.440857,False
42866.605683199996,False,347.707764,557.95282,False
42866.6382208,False,349.107483,559.216736,False
42866.672076800001,False,354.458527,561.866699,False
42866.705087999995,False,357.735992,563.764404,False
42866.735244799995,False,265.62381,578.771912,False
42866.780006399997,False,264.280487,582.201416,False
42866.813721599996,False,261.683289,584.196289,False
42866.846694399996,False,260.856079,582.875549,False
42866.877657599995,False,261.371338,583.827637,False
42866.9101696,False,261.899628,582.160767,False
42866.941452799998,False,261.621002,581.674622,False
42866.974003199997,False,261.615112,582.497253,False
42867.005708799996,False,262.845001,581.898315,False
42867.052697599996,False,262.378723,582.480103,False
42867.087526399999,False,263.248566,582.527466,False
42867.121100799995,True,458.448334,549.478088,False
42867.150681599996,False,264.986298,582.383423,False
42867.181964799995,False,373.084717,556.473633,False
42867.215295999995,False,389.242279,555.215759,False
42867.246195200001,True,418.740936,542.222473,False
42867.293350399996,True,551.833984,512.468933,False
42867.327577600001,True,578.142517,506.38382,False
42867.357900800002,True,601.730957,504.045074,False
42867.389759999998,True,617.82605,490.37265,False
42867.422655999995,True,642.711792,461.155762,False
42867.4535168,True,654.739441,439.86441,False
42867.486387199999,True,666.66095,426.024231,False
42867.519411199995,True,693.833801,413.866425,False
42867.565260799995,True,725.274353,407.431854,False
42867.596863999999,True,755.726746,399.378235,False
42867.6295808,True,784.127991,377.895538,False
42867.662681599999,True,803.619934,351.26709,False
42867.694732799995,True,802.078979,329.45517,False
42867.726144,True,808.24884,305.982422,False
42867.758451199996,True,802.141785,293.80191,False
42867.789951999999,True,807.835144,281.900024,False
42867.836825599996,True,794.506775,272.835938,False
42867.8709504,True,777.428406,269.976288,False
42867.902604800001,True,762.24054,264.03183,False
42867.934758399999,True,751.378418,255.419312,False
42867.967065600002,True,740.54248,248.789352,False
42868.000307199996,True,739.922791,239.97049,False
42868.032076799995,True,744.673035,224.300262,False
42868.077491199998,True,742.612305,219.389359,False
42868.110438399999,True,743.198853,221.37851,False
42868.143808000001,True,739.305603,232.66449,False
42868.174399999996,True,739.894592,242.448212,False
42868.206003200001,True,723.830505,262.2565,False
42868.240140800001,True,744.460449,249.912994,False
42868.270822400002,True,749.358582,263.242584,False
42868.3036928,True,753.215027,282.681,False
42868.349119999999,True,759.467102,305.032013,False
42868.381183999998,True,756.926331,327.525757,False
42868.414464000001,True,751.588135,345.06311,False
42868.446361599999,True,745.035095,350.737091,False
42868.480550399996,True,732.647339,352.177277,False
42868.511961600001,True,726.187683,357.808807,False
42868.542220799995,True,719.51947,364.344482,False
42868.574911999996,True,715.483887,372.02652,False
42868.620211199996,True,712.785706,381.607635,False
42868.654144,True,711.743713,389.472504,False
42868.685849599999,True,707.285339,392.949799,False
42868.7182464,True,700.945129,396.894226,False
42868.7499904,True,700.518066,409.132477,False
42868.783014399996,True,696.958862,432.939972,False
42868.814771199999,True,692.095825,450.553894,False
42868.8466176,True,685.873352,470.708221,False
42868.893350400002,True,682.480591,487.651428,False
42868.9256704,True,679.749207,496.77829,False
42868.9571584,True,671.812805,505.746246,False
42868.990335999995,True,671.821655,520.732056,False
42869.022348799997,True,680.767822,522.005188,False
42869.055590399999,True,681.259277,519.005554,False
42869.086719999999,True,673.15094,526.565613,False
42869.132211199998,True,667.916565,538.600525,False
42869.166502399996,True,672.624878,557.035767,False
42869.1981056,True,673.888794,576.271606,False
42869.229939199999,True,673.125,594.887451,False
42869.263449599996,True,668.357971,594.994507,False
42869.295705600001,True,665.664551,587.48114,False
42869.3262464,True,669.936279,578.776672,False
42869.359539199999,True,677.951233,570.12616,False
42869.407129599997,True,687.832092,559.415833,False
42869.438118400001,True,691.085938,551.868103,False
42869.471129599995,True,696.607544,542.412231,False
42869.502860799999,True,704.9328,533.739197,False
42869.534591999996,True,719.570251,524.182861,False
42869.566847999995,True,739.570251,524.872375,False
42869.599142399995,True,745.894592,525.71814,False
42869.630399999995,True,751.065491,527.772461,False
42869.677017599999,True,761.559265,527.897217,False
42869.710796799998,True,775.998779,527.250427,False
42869.743654400001,True,789.7677,528.549988,False
42869.775615999999,True,770.056458,519.414734,False
42869.80672,True,798.452209,521.8479,False
42869.838400000001,True,831.250732,518.429504,False
42869.8695936,True,864.598877,512.126282,False
42869.901849599999,True,883.788635,521.198181,False
42869.949094399999,True,886.388367,502.883789,False
42869.982323199998,True,890.940186,514.808899,False
42870.014195199998,True,890.109192,510.329742,False
42870.046975999998,True,889.444092,498.316528,False
42870.079871999995,True,889.946411,508.441284,False
42870.111039999996,True,894.646057,511.616272,False
