Item1,Item2,Item3,Item4,Item5
45453.690751999995,False,64.2479782,313.997742,False
45453.723635199996,False,64.8312225,313.606537,False
45453.755788800001,False,65.9554901,314.459686,False
45453.789862400001,False,64.6691742,317.425934,False
45453.836172799995,False,63.376503,318.306793,False
45453.868659200001,False,61.8171234,321.671234,False
45453.9009792,False,63.9341125,321.600464,False
45453.933235199998,False,64.8241882,320.081604,False
45453.965721599998,False,65.0350037,320.828735,False
45453.996608000001,False,66.3974228,322.01123,False
45454.0288,False,66.3309631,324.556366,False
45454.060697599998,False,66.0129623,327.021515,False
45454.108236799999,False,66.1662521,328.753601,False
45454.1393408,False,66.4314651,329.722626,False
45454.172748799996,False,68.5011063,327.940063,False
45454.2052864,False,69.2232971,326.858978,False
45454.235379199999,False,69.3980179,327.283752,False
45454.268851199995,False,69.7629089,327.4104,False
45454.300441599997,False,71.8465118,326.930847,False
45454.346790399999,False,71.8798141,324.285187,False
45454.3794432,False,72.9773712,320.292175,False
45454.411327999995,False,75.9221573,318.127197,False
45454.444902399999,False,78.840683,318.507416,False
45454.474508799998,False,79.085144,320.201141,False
45454.511449599995,False,77.770874,322.514709,False
45454.5406592,False,76.1937714,325.55957,False
45454.570060799997,False,77.337204,326.517578,False
45454.621286399997,False,79.4892731,326.668457,False
45454.6524288,False,82.9040527,324.603668,False
45454.687449599995,False,86.1411819,324.414856,False
45454.715609599996,False,91.6986465,322.472626,False
45454.749376,False,100.670006,318.01828,False
45454.781759999998,False,115.37854,309.446594,False
45454.811903999995,False,137.103867,293.200897,False
45454.844288,False,216.742111,248.408508,False
45454.891916799999,False,246.690552,231.617355,False
45454.9266432,False,275.754272,217.515213,False
45454.955251200001,False,305.085999,201.368668,False
45454.989503999997,False,332.273163,187.691818,False
45455.020300799995,False,354.266907,178.261383,False
45455.051443199998,False,377.53656,172.311508,False
45455.084095999999,False,399.822815,165.286377,False
45455.116057599997,True,420.321991,158.450012,False
45455.166156799998,True,443.104065,153.135925,False
45455.1955456,True,455.346832,145.789673,False
45455.229414399997,True,458.051147,142.930084,False
45455.2609152,True,453.495758,139.263229,False
45455.2914944,True,446.122406,137.536972,False
45455.323391999998,True,442.138977,138.695236,False
45455.355263999998,True,438.689301,138.048065,False
45455.404761599995,True,434.236328,131.446732,False
45455.435046399994,True,427.967712,124.166229,False
45455.469977599998,True,420.708771,112.07193,False
45455.500454399997,True,415.774445,96.9292526,False
45455.531430399998,True,411.430664,85.2318344,False
45455.564736,True,405.81488,78.8267212,False
45455.596556799996,True,406.820526,77.2435913,False
45455.630374399996,True,408.473267,83.191597,False
45455.675558399998,True,412.295502,85.5976563,False
45455.709951999997,True,417.918243,73.7458801,False
45455.7402496,True,426.277618,74.1967087,False
45455.7718016,True,421.186371,76.4417572,False
45455.803763199998,True,417.176971,79.9239273,False
45455.835878400001,True,410.587006,96.1937256,False
45455.870118399995,True,400.991241,100.377007,False
45455.9001088,False,394.156525,93.2867889,False
45455.949017599996,False,382.040955,87.5801544,False
45455.983231999999,False,373.308746,82.487854,False
45456.011584,False,366.713348,79.9207458,False
45456.045299199999,False,354.418823,79.9868622,False
45456.076748799998,False,348.655548,76.8212509,False
45456.110271999998,False,349.781555,69.9778671,False
45456.141222400001,False,344.944031,64.0931015,False
45456.187903999999,False,335.443634,66.9851837,False
45456.219315199996,False,328.868622,70.8034515,False
45456.251046400001,False,323.082794,70.3656845,False
45456.286297599996,False,314.941772,64.8214264,False
45456.315481599995,False,306.965881,59.6933174,False
45456.347942399996,False,304.150909,56.7272301,False
45456.3825536,False,304.094757,56.571785,False
45456.412096,False,302.663666,56.178833,False
45456.4604416,False,300.18399,55.7929955,False
45456.492095999994,False,298.88324,56.4635887,False
45456.5234432,False,298.346802,57.3426285,False
45456.558515199999,False,298.94574,56.4899712,False
45456.587046399996,False,298.580719,55.643074,False
45456.622169599999,False,298.106476,53.6642761,False
