Item1,Item2,Item3,Item4,Item5
53169.894937599995,True,519.144592,67.0566483,False
53169.926489599995,True,515.956116,65.5655212,False
53169.957811199994,True,512.78064,64.0589294,False
53169.992127999998,True,511.199005,64.1624832,False
53170.022745599999,True,507.885376,62.5266495,False
53170.053107199994,True,506.471527,62.1028595,False
53170.101798399999,True,504.04538,61.389534,False
53170.135539199997,True,502.478027,60.0110397,False
53170.165337599996,True,502.172791,59.7642212,False
53170.198335999994,True,501.50177,59.9832954,False
53170.229875199999,True,499.276184,59.1854019,False
53170.264371199999,True,497.501129,58.4282227,False
53170.296716799996,True,496.037292,57.7486496,False
53170.327846399996,True,495.158325,57.1493073,False
53170.37472,True,495.098694,57.9565468,False
53170.405772799997,True,496.153076,57.4956665,False
53170.4393088,True,495.545197,57.443821,False
53170.472051199999,True,495.692657,58.6102791,False
53170.501619199997,True,496.652588,59.1381798,False
53170.533990399999,True,496.164276,58.6260109,False
53170.567552,True,496.917297,58.5851555,False
53170.613593599999,True,497.112518,60.1747589,False
53170.6462464,True,495.096039,62.4095879,False
53170.677721599997,True,494.660797,65.7890472,False
53170.710169599995,True,483.982758,70.4642334,False
53170.743206399995,True,485.273804,73.7602386,False
53170.774361600001,True,482.024078,78.0978699,False
53170.806604799996,True,477.094818,79.5787277,False
53170.839219199996,True,463.087738,77.041153,False
53170.8863232,True,449.274109,74.5920639,False
53170.918374399997,True,427.399231,77.1692886,False
53170.952191999997,True,407.142181,84.3095245,False
53170.9815552,False,388.552216,85.6623917,False
53171.013273599994,False,372.522339,89.4763336,False
53171.045683199998,False,357.420746,97.6881332,False
53171.079769600001,False,348.396088,103.253159,False
53171.110489599996,False,346.605072,102.685471,False
53171.157273599994,False,346.44516,99.2431335,False
53171.190847999998,False,341.666168,96.6346512,False
53171.223436799999,False,340.116333,96.5630646,False
53171.253772799995,False,339.355408,98.8075562,False
53171.285951999998,False,340.767303,103.552025,False
53171.318758399997,False,341.878143,105.279343,False
53171.353791999994,False,341.59671,105.476181,False
53171.3849472,False,338.7117,106.845673,False
53171.429478399994,False,333.523315,107.193932,False
53171.462271999997,False,326.803802,108.364922,False
53171.494438399997,False,307.317352,111.788795,False
53171.527679999999,False,298.79361,112.36496,False
53171.5579392,False,293.233978,116.295021,False
53171.590579199998,False,287.386292,117.92662,False
53171.622451199997,False,279.404541,115.005699,False
53171.671859199996,False,264.277283,114.459991,False
53171.702963199998,False,251.241821,117.014389,False
53171.7330048,False,230.033997,121.556274,False
53171.765631999995,False,208.340027,130.267685,False
53171.798284799996,False,188.334427,135.180008,False
53171.831769599994,False,169.827072,140.089874,False
53171.862835199994,False,154.556213,144.276291,False
53171.894515199994,False,143.628571,146.683411,False
53171.942540799995,False,134.882339,147.25766,False
53171.973580799997,False,130.735733,147.63829,False
53172.0075392,False,128.481262,150.830612,False
53172.038758399998,False,128.274933,154.482635,False
53172.070361599996,False,129.712555,158.499161,False
53172.102463999996,False,129.674347,162.423019,False
53172.1348096,False,128.040421,167.165543,False
53172.1658112,False,122.145119,175.920334,False
53172.2137984,False,115.953575,184.755493,False
53172.247155199999,False,107.78862,196.331268,False
53172.277683199994,False,100.950462,210.884903,False
53172.309977599994,False,89.1205292,220.750595,False
53172.342195199999,False,78.622551,228.426788,False
53172.373926399996,False,70.5210571,238.702698,False
53172.409075199997,False,68.8534775,246.584045,False
53172.454950399995,False,68.1044312,256.717224,False
53172.487206400001,False,65.1144333,265.019135,False
53172.518400000001,False,63.2629013,276.732422,False
53172.551257599996,False,63.071888,281.937592,False
53172.582335999999,False,61.5756874,284.513062,False
53172.613798399994,False,59.8664932,297.388,False
53172.645619199997,False,60.8129234,290.224335,False
53172.678297599996,False,59.0471382,300.747803,False
53172.729254400001,False,59.468586,300.765747,False
53172.759487999996,False,59.2068024,296.549561,False
53172.790566399999,False,60.7368622,303.824707,False
53172.822873599995,False,63.2267647,313.041443,False
53172.853811199995,False,65.3306046,302.873871,False
53172.886297599995,False,64.554718,309.292999,False
53172.919603199996,False,63.5147896,318.680298,False
53172.950182399996,False,63.6691742,326.671326,False
53172.998873599994,False,64.0515823,334.888092,False
53173.029926399999,False,64.4218216,342.152802,False
53173.062643199999,False,65.5604095,352.373047,False
53173.094207999995,False,66.9741898,363.656647,False
53173.127807999997,False,66.3352432,374.466248,False
53173.158246399995,False,63.2079315,380.873352,False
53173.190272,False,60.5375481,388.537048,False
53173.222527999998,False,59.2915115,396.165375,False
53173.271628800001,False,58.358902,410.18634,False
53173.305228799996,False,59.155941,409.559906,False
53173.3348864,False,60.9762154,413.481628,False
53173.366783999998,False,62.1050644,413.905243,False
53173.399270399997,False,60.0906715,422.694214,False
53173.433715200001,False,58.6776314,427.117798,False
53173.462387200001,False,57.6764107,427.592194,False
53173.509286399996,False,57.6929855,426.670319,False
53173.542092799995,False,57.1490707,427.103058,False
53173.574131199995,False,56.614563,427.33606,False
53173.6064128,False,55.943222,429.038086,False
53173.638835199999,False,56.0616875,426.735168,False
53173.671257599999,False,56.3751678,419.633789,False
53173.705945599999,False,56.7259979,417.489349,False
53173.734848,False,57.2185173,415.95636,False
53173.782143999997,False,57.4873581,415.31134,False
53173.815731199997,False,57.1934395,414.369659,False
53173.845567999997,False,57.0087585,411.074768,False
53173.879628800001,False,57.1806793,408.349487,False
53173.910681599998,False,57.6138458,404.972351,False
53173.942975999998,False,57.445282,404.297577,False
53173.974745599997,False,57.8084297,401.901947,False
53174.007270399998,False,58.3590813,400.13736,False
53174.0551424,False,58.4098282,403.273438,False
53174.086540799995,False,58.9955788,407.500244,False
53174.120563199998,False,60.1497993,414.548035,False
53174.151219200001,False,60.3438911,417.705597,False
53174.182028799994,False,59.4003296,426.68454,False
53174.214259199995,False,58.6645775,428.947357,False
53174.247424000001,False,57.4152641,429.921448,False
53174.293696000001,False,56.5287285,431.066193,False
53174.326630399999,False,56.2802429,431.034332,False
53174.358092800001,False,56.1567154,429.867859,False
53174.3903488,False,55.9970932,427.001801,False
53174.422182399998,False,56.03508,426.461548,False
53174.4557824,False,56.2969742,423.432434,False
53174.487078399994,False,57.6364288,412.901459,False
53174.5203072,False,58.8449974,417.059906,False
53174.566822399996,False,60.1602287,416.038361,False
53174.599987199996,False,62.2721825,406.956787,False
53174.630707199998,False,66.2524109,404.077759,False
53174.661798399997,False,71.5251007,406.730957,False
53174.694412799996,False,76.556839,406.363525,False
53174.727692799999,False,79.2559738,401.941315,False
53174.758681599997,False,84.126442,399.787231,False
53174.790950399998,False,90.1906738,398.341644,False
53174.839423999998,False,95.2691956,397.321045,False
53174.870464,False,101.124695,398.314728,False
53174.9031168,False,110.969658,406.515778,False
53174.935807999995,False,128.344147,419.891571,False
53174.966643199994,False,146.615524,434.421417,False
53174.998182399999,False,171.311401,450.547607,False
53175.030399999996,False,194.400726,461.667145,False
53175.063219199998,False,222.660828,467.256622,False
53175.1106688,False,251.417099,469.057678,False
53175.142387199994,False,275.347046,469.697632,False
53175.176243199996,False,297.109772,463.710114,False
53175.205747199994,False,325.628906,461.410217,False
53175.23904,False,355.464813,464.309784,False
53175.271283199996,False,382.46283,465.63205,False
53175.302988799995,True,410.516907,462.880585,False
53175.351027199998,True,434.869415,458.243713,False
53175.384563200001,True,448.695404,454.030396,False
53175.413772799999,True,459.458893,444.049866,False
53175.446707199997,True,471.058502,431.08197,False
53175.4789504,True,486.492432,424.868134,False
53175.512499199998,True,501.20932,420.330719,False
53175.544486399995,True,508.090057,416.786804,False
53175.5756416,True,512.53833,415.862457,False
53175.622771199996,True,522.395264,417.088623,False
53175.654310400001,True,537.928833,416.072906,False
53175.686809599996,True,557.454956,410.174042,False
53175.7180544,True,573.578674,401.901031,False
53175.752883199995,True,585.785095,391.928467,False
53175.782182399998,True,588.411194,382.006042,False
53175.816934399998,True,590.78479,378.949951,False
53175.845631999997,True,592.022095,377.948395,False
53175.896384,True,589.49884,377.335114,False
53175.9260288,True,585.080505,375.514648,False
53175.959296000001,True,587.10675,370.282806,False
53175.990847999994,True,575.435608,373.066589,False
53176.022540799997,True,571.177185,368.322083,False
53176.055423999998,True,568.332825,359.159882,False
53176.088230399997,True,570.977051,346.430908,False
53176.134668799998,True,573.938171,331.357178,False
53176.167743999998,True,580.651367,317.03891,False
53176.199487999998,True,586.910278,303.145813,False
53176.230233599999,True,593.568848,292.653748,False
53176.262336,True,595.539307,285.017059,False
53176.294899199995,True,595.755554,275.036743,False
53176.3269888,True,594.999573,265.111237,False
53176.360281599998,True,593.48291,259.704346,False
53176.406105599999,True,590.11731,258.255005,False
53176.439551999996,True,588.136047,252.932419,False
53176.471871999995,True,589.378662,238.667572,False
53176.503206399997,True,588.675354,222.208588,False
53176.535564799997,True,590.022949,207.564072,False
53176.568588800001,True,593.775391,192.042252,False
53176.6001664,True,599.184448,168.366104,False
53176.633190399996,True,603.015259,159.362549,False
53176.678361599996,True,605.942871,154.374649,False
53176.710489599995,True,607.300049,146.660873,False
53176.743219199998,True,608.36554,140.16156,False
53176.778355199996,True,603.652893,147.283035,False
53176.808332799999,True,597.986389,151.827423,False
53176.838540799996,True,590.472229,155.722565,False
53176.870745599997,True,583.002502,160.0961,False
53176.9039232,True,572.59436,156.141922,False
53176.950732799996,True,561.57843,148.196793,False
53176.982950400001,True,551.765259,138.859253,False
53177.017510400001,True,539.219299,133.534058,False
53177.048204799998,True,526.269287,127.638016,False
53177.078476800001,True,514.345093,116.954063,False
53177.110579199994,True,504.563293,104.64077,False
53177.144319999999,True,491.723053,95.9444656,False
53177.190310400001,True,480.858765,93.0787201,False
53177.223142399998,True,470.267731,95.4438629,False
53177.256460799996,True,461.71701,94.427475,False
53177.286156800001,True,447.568634,92.5463638,False
53177.318860799998,True,432.264069,90.9278488,False
53177.351104000001,True,418.546661,84.2475739,False
53177.383692799995,True,404.029907,76.4705963,False
53177.417049600001,False,382.998383,66.8804321,False
53177.462169599996,False,359.365143,66.0483856,False
53177.494041599995,False,339.506683,64.5654678,False
53177.526412799998,False,321.908081,65.0968018,False
53177.560255999997,False,305.049683,65.0632553,False
53177.590809599998,False,293.885986,62.5337868,False
53177.625164799996,False,287.803467,60.1958466,False
53177.654975999998,False,283.909119,58.2622757,False
53177.688678399994,False,284.493622,58.7061348,False
53177.735257599998,False,283.748871,58.7245178,False
53177.766771199997,False,284.709595,60.8702011,False
53177.801305599998,False,286.44635,61.4885139,False
53177.831833600001,False,285.600372,61.5495796,False
53177.862835199994,False,284.104553,61.1750641,False
53177.894732799999,False,282.97171,61.3673592,False
53177.928447999999,False,284.403931,61.210495,False
53177.958310399998,False,284.308929,61.2724152,False
53178.006630399999,False,284.404633,61.1152115,False
53178.041523199994,False,285.759399,61.0498619,False
53178.072947199995,False,284.759277,61.2637138,False
53178.103283199998,False,286.041351,61.5019798,False
53178.1343872,False,287.146545,61.5593338,False
53178.166566399996,False,288.123199,62.1541214,False
53178.199206400001,False,288.017731,61.9582443,False
53178.250304000001,False,287.479828,61.3372269,False
53178.2801024,False,284.906464,61.4918709,False
53178.310566399996,False,279.394226,60.9347572,False
53178.342399999994,False,276.285248,59.8920555,False
53178.375449599997,False,275.561615,59.8285179,False
53178.405683199999,False,277.245911,60.7431526,False
53178.4391168,False,278.358276,60.4147377,False
53178.471500799998,False,277.246429,61.1955261,False
53178.521638399994,False,270.898743,60.0211868,False
53178.550438399994,False,263.515686,57.9011688,False
53178.583334399998,False,257.974854,56.3567123,False
53178.615500799999,False,254.71225,56.0565758,False
53178.646873599995,False,251.414261,56.0327339,False
53178.679231999995,False,247.586121,56.1059303,False
53178.710681599994,False,240.503571,56.2102242,False
53178.743027199998,False,232.409637,57.1096458,False
53178.791103999996,False,226.90506,56.9276657,False
53178.8258432,False,223.107513,57.2138367,False
53178.856076799995,False,220.520737,55.2306175,False
53178.887795199997,False,217.22081,53.5422211,False
53178.920115199995,False,213.503052,52.2069855,False
53178.951871999998,False,209.411301,52.3982124,False
53178.9831424,False,207.373795,54.5670776,False
53179.030220799999,False,200.346313,55.1153641,False
53179.064319999998,False,194.431213,55.5135803,False
53179.093836799999,False,190.784195,56.1084557,False
53179.126502399995,False,185.215836,55.601963,False
53179.159436800001,False,182.266968,55.7038155,False
53179.191411199994,False,182.706482,56.6087837,False
53179.22496,False,184.905136,57.3215218,False
53179.254438399999,False,186.183182,58.1020699,False
53179.302092799997,False,184.636047,57.8812637,False
53179.335846399998,False,182.962875,58.2502747,False
53179.3682816,False,181.714294,60.4970512,False
53179.399513600001,False,183.388382,61.5421867,False
53179.430924799999,False,185.05455,61.2927551,False
53179.463231999995,False,183.976685,62.7368393,False
53179.496895999997,False,180.887344,64.829071,False
53179.526399999995,False,182.545059,63.8666916,False
53179.575052799999,False,181.36792,65.8555832,False
53179.606719999996,False,176.971725,69.0290527,False
53179.639590399995,False,176.699707,69.1799469,False
53179.673228799998,False,175.291946,71.0693283,False
53179.702950399995,False,172.301117,72.111969,False
53179.734758399994,False,172.598511,72.1286163,False
53179.767487999998,False,173.937347,72.4025421,False
53179.800511999994,False,177.065033,71.3083191,False
53179.846527999995,False,181.597046,69.2028809,False
53179.878463999994,False,185.62677,68.2689514,False
53179.911615999998,False,192.185089,67.5052032,False
53179.945651199996,False,195.563965,67.0991592,False
53179.9746944,False,191.404907,65.3626709,False
53180.006975999997,False,186.714523,65.0421753,False
53180.0419072,False,177.944382,63.5209045,False
53180.087027199996,False,167.106491,63.0159988,False
53180.118361599998,False,156.07254,64.0883636,False
53180.151641599994,False,145.492126,64.7187958,False
53180.182963200001,False,135.859421,62.1955795,False
53180.215667199998,False,129.399612,60.9795113,False
53180.248793599996,False,123.584122,60.0584602,False
53180.278796799998,False,117.672379,59.2965164,False
53180.311244799996,False,114.584656,59.5517464,False
53180.359756799997,False,113.613655,61.0889702,False
53180.390630399997,False,111.16198,61.7025757,False
53180.423052799997,False,104.648598,61.0933647,False
53180.455615999999,False,99.0176926,61.8592453,False
53180.488063999997,False,95.4434128,63.7522888,False
53180.519359999998,False,95.3119354,63.950985,False
53180.550783999999,False,97.2645264,61.9216232,False
53180.5831168,False,98.6971283,60.2777481,False
53180.630873599999,False,101.203857,58.7234917,False
53180.663743999998,False,103.058624,57.896492,False
53180.695193599997,False,104.756508,59.2009964,False
53180.7275648,False,105.603096,62.9095688,False
53180.761215999999,False,104.362381,68.1202164,False
53180.790566399999,False,99.0872345,74.957634,False
53180.822195199995,False,93.8299179,84.4713287,False
53180.871718399998,False,89.2080307,94.1356812,False
53180.9025024,False,83.0853348,105.412201,False
53180.935884799997,False,77.0965347,112.563446,False
53180.966451199994,False,70.0709763,119.265747,False
53181.000076799995,False,64.9372711,124.195404,False
53181.033907199999,False,62.3836746,131.652267,False
53181.0645888,False,62.5058594,140.723053,False
53181.0958464,False,61.3602676,146.774597,False
53181.147827199995,False,62.1007156,154.610916,False
53181.175167999994,False,64.3950195,163.108063,False
53181.207782400001,False,65.8947754,169.072495,False
53181.239372799995,False,65.6004639,175.357407,False
53181.270335999994,False,66.2239838,183.041794,False
53181.303385599997,False,68.3423309,189.594894,False
53181.338099199995,False,70.1712494,196.819641,False
53181.366835199995,False,69.8058548,200.763229,False
53181.415129599998,False,67.687149,213.770721,False
53181.448332799999,False,66.200798,216.756241,False
53181.480563199999,False,65.7898407,209.716629,False
53181.511500799999,False,64.7772675,232.684631,False
53181.5427968,False,64.389534,230.754349,False
53181.574067199996,False,62.4485245,245.408875,False
53181.6074496,False,59.1885605,239.330505,False
53181.639078399996,False,55.3877373,259.262573,False
53181.687308799999,False,54.1263771,271.426514,False
53181.719718399996,False,57.4147568,277.22522,False
53181.754764799996,False,58.4289131,283.796997,False
53181.783808,False,57.0007286,293.513641,False
53181.815923199996,False,54.0950775,305.74762,False
53181.848486399998,False,53.0009308,315.154327,False
53181.879615999998,False,52.2982521,336.945679,False
53181.9274496,False,52.2653503,349.123596,False
53181.958771199999,False,51.109436,361.718262,False
53181.991180799996,False,53.664566,367.421021,False
53182.025151999995,False,54.8752441,363.372467,False
53182.054079999994,False,53.7314873,365.816742,False
53182.086745599998,False,51.6225204,371.216614,False
53182.120447999994,False,50.3189201,379.846252,False
53182.151359999996,False,49.4082031,391.613739,False
53182.198950400001,False,48.9852028,405.382751,False
53182.231679999997,False,49.761322,428.958557,False
53182.263654399998,False,51.1190872,439.944855,False
53182.297625599997,False,50.3785324,447.072845,False
53182.326937599995,False,48.364933,450.511902,False
53182.360076799996,False,47.1912498,449.848755,False
53182.392524799994,False,47.3848877,449.702637,False
53182.422835199999,False,47.6515503,449.428192,False
53182.4709248,False,48.2828522,448.635742,False
53182.503603199999,False,48.9094505,446.115479,False
53182.537791999996,False,49.7481461,446.043488,False
53182.567091199999,False,50.3252525,448.297394,False
53182.599539199997,False,50.9210472,446.569946,False
53182.634329599998,False,54.8992081,443.555237,False
53182.664409599995,False,57.8906403,446.062439,False
53182.711948799995,False,59.9239883,449.883942,False
53182.744895999997,False,61.0221405,452.526611,False
53182.774297600001,False,60.6644363,456.436157,False
53182.806758399995,False,60.4171066,459.1521,False
53182.838911999999,False,62.2585449,463.096161,False
53182.872217600001,False,62.3081169,465.982971,False
53182.9026304,False,60.6361504,468.435608,False
53182.9358336,False,59.512352,470.738037,False
53182.983001599998,False,59.8827171,472.404999,False
53183.016153599994,False,60.1118736,474.237,False
53183.047078399999,False,58.005867,477.28421,False
53183.080051199999,False,54.7232094,479.301636,False
53183.113727999997,False,53.9635277,481.747864,False
53183.146252799997,False,53.4279785,484.036224,False
53183.174476799999,False,53.5074081,484.956726,False
53183.209190399997,False,54.6724014,482.22699,False
53183.256243199998,False,54.298645,483.31601,False
53183.289254399999,False,53.9585762,482.78479,False
53183.319539199998,False,54.9593925,483.273743,False
53183.353535999995,False,58.46101,481.612854,False
53183.384089599997,False,61.9028854,478.470215,False
53183.4162048,False,63.3367577,476.566681,False
53183.447705599996,False,64.1171265,472.421967,False
53183.480832000001,False,64.2309494,470.67807,False
53183.528729599995,False,62.3378181,470.976166,False
53183.560537599995,False,64.0906448,472.294769,False
53183.592947199999,False,71.1016006,464.962952,False
53183.624294399997,False,76.4419327,461.818787,False
53183.656243199999,False,80.1422348,458.36615,False
53183.687231999997,False,80.1540604,455.117188,False
53183.719718399996,False,80.4739685,452.729218,False
53183.768063999996,False,79.3572769,451.646454,False
53183.800908799996,False,77.4105911,448.442932,False
53183.832665599999,False,77.5016403,444.101379,False
53183.866329599994,False,75.6709213,437.783752,False
53183.897164800001,False,75.9425507,432.435394,False
53183.928153599998,False,77.4333115,431.616791,False
