Item1,Item2,Item3,Item4,Item5
49286.545753599996,True,490.308472,513.666504,False
49286.595353599994,True,475.690613,516.607483,False
49286.626239999998,True,459.787537,516.991272,False
49286.657011199997,True,442.521576,516.982178,False
49286.691071999994,True,442.304382,515.446533,False
49286.722547199999,True,448.925232,512.078857,False
49286.753804799999,True,455.595062,511.96347,False
49286.785907199999,True,459.517517,511.939728,False
49286.833535999998,True,461.191437,510.457001,False
49286.867852799995,True,462.160461,509.918762,False
49286.898188799998,True,459.567505,510.431915,False
49286.930060799998,True,458.457581,510.331207,False
49286.962700799995,True,456.7724,510.179993,False
49286.995596799999,True,456.561951,509.782776,False
49287.025279999994,True,455.788544,509.706055,False
49287.058099199996,True,453.367889,509.702728,False
49287.1072384,True,454.335175,509.645874,False
49287.1376896,True,451.938354,509.029633,False
49287.170815999998,True,448.819366,508.954987,False
49287.202777599996,True,444.233795,509.269379,False
49287.233331199997,True,433.962646,506.229767,False
49287.265727999998,True,458.363586,508.648834,False
49287.298188799999,True,443.421478,507.552094,False
49287.331763199996,True,425.121094,509.211731,False
49287.377267199998,True,416.693695,510.178619,False
49287.410892799999,True,406.232788,507.581116,False
49287.442521599995,False,395.160645,503.097534,False
49287.473343999998,False,239.548767,466.076935,False
49287.505625599995,False,230.884949,460.623016,False
49287.538239999994,False,368.004822,491.723694,False
49287.5701376,False,211.324097,441.299133,False
49287.618163200001,False,198.622284,421.012543,False
49287.651276799996,False,185.634567,405.410797,False
49287.6834304,False,170.669296,391.097382,False
49287.714790400001,False,154.999298,376.659271,False
49287.745702399996,False,135.118942,363.258636,False
49287.778252799995,False,118.461029,350.066132,False
49287.812556799996,False,111.669281,351.843567,False
49287.8419584,False,91.218956,333.112152,False
49287.8917888,False,85.220726,321.284271,False
49287.921920000001,False,72.7793045,301.294708,False
49287.9556992,False,70.3240967,303.093994,False
49287.986035199996,False,73.3638458,321.264526,False
49288.019635199998,False,69.5365067,318.760498,False
49288.049881599996,False,83.9158173,319.535065,False
49288.083609599998,False,78.3060074,311.850861,False
49288.113753599995,False,70.8588486,301.676514,False
49288.179737599996,False,66.3763733,289.809235,False
49288.194879999995,False,59.4141884,277.402283,False
49288.227929599998,False,56.5850258,265.131531,False
49288.257075199996,False,53.8750572,256.435486,False
49288.291020799996,False,51.5713806,249.860443,False
49288.321139200001,False,50.0566826,243.753006,False
49288.355404800001,False,48.5690536,237.558228,False
49288.386112,False,46.9065247,234.029556,False
49288.435404799995,False,45.8445473,229.236389,False
49288.466585599999,False,45.9677124,220.539444,False
49288.499315199995,False,44.7900925,211.462311,False
49288.531161599996,False,42.6857262,197.158447,False
49288.563942399996,False,40.9924164,184.058151,False
49288.593919999999,False,41.1371689,179.248917,False
49288.626777599995,False,41.7453613,179.694687,False
49288.673523199999,False,42.501133,181.545807,False
49288.706444799995,False,44.3249359,185.31514,False
49288.737420799996,False,46.1254082,195.076797,False
49288.772006399995,False,47.9324303,205.810715,False
49288.80096,False,52.5071526,209.66098,False
49288.835007999995,False,71.4419785,210.530731,False
49288.865996799999,False,84.8092117,216.823547,False
49288.898841599999,False,82.4997406,217.436829,False
49288.946265599996,False,83.6067429,229.690216,False
49288.979276799997,False,90.3643112,252.059845,False
49289.0096768,False,93.9044952,246.412476,False
49289.042982399995,False,97.5155487,239.597351,False
49289.073190399999,False,102.140114,220.931107,False
49289.1083392,False,104.049797,201.410767,False
49289.154124799999,False,109.48259,181.820465,False
49289.173939199994,False,115.050758,171.256973,False
49289.2194944,False,120.235214,156.371429,False
49289.251878399999,False,120.660713,141.742905,False
49289.282777599998,False,112.255791,115.553444,False
49289.316889599999,False,124.806213,129.635834,False
49289.345868799996,False,117.877045,143.562027,False
49289.380326399994,False,106.721024,164.242432,False
49289.409983999998,False,99.5578918,176.293091,False
49289.443878400001,False,93.7238922,188.840683,False
49289.489587199998,False,92.5252304,186.461609,False
49289.523724799998,False,92.1815186,186.209061,False
49289.553228799996,False,94.1783142,185.03624,False
49289.5883264,False,98.2640228,187.918243,False
49289.618995199999,False,100.051483,190.578384,False
49289.652377599996,False,101.563438,190.146408,False
49289.682854399995,False,101.934364,189.334045,False
49289.746841599997,False,99.6068268,187.154114,False
49289.764172799994,False,95.7294464,186.996384,False
49289.796313599996,False,95.8426132,188.514114,False
49289.8260352,False,97.6480484,191.24144,False
49289.8594304,False,97.6498566,192.393097,False
49289.889971199998,False,98.5266266,192.233643,False
49289.923737599995,False,100.469254,192.344193,False
49289.953792,False,103.720238,192.997345,False
49290.001894399997,False,108.555542,189.773132,False
49290.033843199999,False,120.832611,184.273575,False
49290.066649599998,False,142.157562,178.062241,False
49290.099673599994,False,169.349228,169.610611,False
49290.132083199998,False,190.738556,161.198959,False
49290.162047999998,False,212.085938,154.158981,False
49290.193804800001,False,229.317688,145.77356,False
49290.226495999996,False,247.679794,136.794495,False
49290.2756352,False,265.134033,132.078003,False
49290.304806399996,False,284.493958,132.372955,False
49290.338751999996,False,304.048309,135.490585,False
49290.370022399999,False,323.715057,137.055359,False
49290.402726399996,False,352.055847,136.562759,False
49290.434624000001,False,375.748413,141.128067,False
49290.466931199997,False,388.541351,139.291916,False
49290.516300799994,False,396.909027,135.141754,False
49290.545958399998,False,399.982819,125.367546,False
49290.578623999994,True,409.555695,116.548164,False
49290.610828799996,True,428.556549,109.175934,False
49290.642931199996,True,449.161652,104.815727,False
49290.673920000001,True,475.992706,102.63028,False
49290.705804799996,True,500.969299,104.836212,False
49290.740825599998,True,527.55072,106.557251,False
49290.786342399995,True,543.592529,109.288841,False
49290.820607999995,True,549.321167,105.024429,False
49290.851327999997,True,548.566956,97.3383484,False
49290.881971199997,True,555.158264,82.7197113,False
49290.914495999998,True,557.29248,79.2609406,False
49290.946457599995,True,557.386597,78.4898682,False
49290.980249599997,True,556.001221,78.4291382,False
49291.009958399998,True,554.198669,76.7004852,False
49291.0593792,True,558.227844,78.0186386,False
49291.0903808,True,558.009583,74.7256699,False
49291.122227200001,True,556.513733,71.7301788,False
49291.1540608,True,561.600037,74.7240524,False
49291.186252799998,True,562.297852,75.3920364,False
49291.220505599995,True,563.90918,77.4177322,False
49291.250508799996,True,558.609375,73.4151001,False
49291.2834688,True,561.201111,76.9380722,False
49291.330495999995,True,559.680054,77.4041672,False
49291.361932799999,True,559.361755,76.02314,False
49291.394995199997,True,557.849365,77.0780106,False
49291.426329599999,True,555.544373,79.3453827,False
49291.460659199998,True,553.568542,82.9053497,False
49291.4904704,True,544.019104,96.1585312,False
49291.5226368,True,545.922791,99.1575851,False
49291.570060799997,True,551.119263,103.654137,False
49291.603289599996,True,562.385132,110.307083,False
49291.633894399994,True,582.86792,99.6589584,False
49291.668032000001,True,594.737976,100.77356,False
49291.698099199995,True,599.17511,101.991913,False
49291.731302399996,True,596.426453,101.269913,False
49291.762777600001,True,591.087646,100.098541,False
49291.795392,True,586.171814,98.3404465,False
49291.8418944,True,582.12146,98.5534897,False
49291.874828799999,True,581.16864,99.8113174,False
49291.905561599997,True,581.1203,101.043083,False
49291.939340799996,True,583.496216,99.0335464,False
49291.969779200001,True,585.393127,93.5584259,False
49292.003519999998,True,585.105591,91.5721893,False
49292.034022399996,True,584.820007,91.0564041,False
49292.067878399997,True,585.019287,89.7032166,False
49292.114214399997,True,586.869202,85.917778,False
49292.1479808,True,587.239258,84.0432587,False
49292.179135999999,True,588.187927,84.9157333,False
49292.211187199995,True,588.248108,85.2242355,False
49292.242713599997,True,586.985168,86.5481033,False
49292.274943999997,True,587.255981,88.7951965,False
49292.307904000001,True,586.766602,90.6215286,False
49292.354700799995,True,584.518982,91.5475235,False
49292.385779199998,True,582.579651,89.0460281,False
49292.419609599994,True,577.94989,87.7306671,False
49292.452671999999,True,574.445313,88.574028,False
49292.482713599995,True,568.209656,90.4627762,False
49292.515020799998,True,556.453674,95.6858063,False
49292.547596799996,True,539.401123,104.661446,False
49292.579404799995,True,527.0672,111.37751,False
49292.626739200001,True,512.661011,114.322334,False
49292.658649599995,True,472.741913,133.378357,False
49292.690879999995,True,450.724365,140.285599,False
49292.722726399996,True,426.897217,146.976044,False
49292.7560448,True,401.335785,153.024323,False
49292.785983999995,False,383.653839,152.98877,False
49292.818176000001,False,332.857574,160.406097,False
49292.850265599998,False,309.490845,167.238678,False
49292.899468799995,False,298.771545,166.248718,False
49292.934015999999,False,264.659729,186.863556,False
49292.963199999998,False,255.05751,193.407501,False
49292.996121600001,False,249.998825,195.235306,False
49293.026009599998,False,265.395721,176.223343,False
49293.058073599997,False,274.941345,160.029083,False
49293.093299199994,False,278.510834,151.776703,False
49293.121612799994,False,281.332672,149.700714,False
49293.173132799995,False,283.969757,150.143982,False
49293.204505599999,False,286.712891,149.007538,False
49293.234201599997,False,288.684296,147.793259,False
49293.266943999995,False,287.698914,147.48819,False
49293.299251199998,False,286.948242,147.205139,False
49293.334604799995,False,286.280853,147.81514,False
49293.362944,False,287.100189,146.54631,False
49293.411519999994,False,288.505829,145.788223,False
49293.443238399996,False,288.542419,145.633072,False
49293.474559999995,False,287.385529,146.170593,False
49293.505894399997,False,287.027588,146.782791,False
49293.539148799995,False,287.946991,147.319229,False
49293.5715968,False,287.635345,146.546127,False
49293.602099199998,False,288.785095,146.318146,False
49293.635238399998,False,287.16156,146.228485,False
49293.683763199995,False,286.797852,146.627304,False
49293.715289599997,False,287.130035,146.424988,False
49293.746278399994,False,287.076233,146.152222,False
49293.779046399999,False,288.641907,146.384262,False
49293.812736,False,286.708344,145.752045,False
49293.842713599995,False,286.848175,145.48053,False
49293.878105600001,False,287.808258,145.407639,False
49293.906495999996,False,286.821594,146.603378,False
49293.954828800001,False,287.139435,146.178177,False
49293.986124799994,False,286.022919,146.923706,False
49294.018713599995,False,285.377289,147.430725,False
49294.0531968,False,287.302734,147.465164,False
49294.082572799998,False,287.03595,147.289886,False
49294.116902399997,False,286.171844,148.143707,False
49294.147583999998,False,284.634003,149.041,False
49294.193919999998,False,284.929291,149.080048,False
49294.2266112,False,284.498596,150.14537,False
49294.259251199997,False,282.904083,152.755035,False
49294.29376,False,279.06012,157.010757,False
49294.322214399996,False,275.720276,164.372391,False
49294.355647999997,False,265.9729,176.19426,False
49294.386419199996,False,281.60553,163.830658,False
49294.419596799999,False,200.838943,272.889984,False
49294.465971199999,False,187.666748,300.2453,False
49294.500659199999,False,178.709518,321.024261,False
49294.532940799996,False,164.947144,361.761749,False
49294.562380799995,False,154.30571,383.21817,False
49294.5947648,False,150.707443,398.423553,False
49294.628172799996,False,150.617935,400.688171,False
49294.659712000001,False,156.37941,392.005005,False
49294.6921984,False,162.257339,384.184601,False
49294.738969599995,False,167.260498,377.713959,False
49294.772096000001,False,168.281952,374.798859,False
49294.8034176,False,168.819916,373.122864,False
49294.833881599996,False,169.174835,373.638916,False
49294.866444799998,False,169.009476,370.990326,False
49294.898944,False,171.99202,372.47406,False
49294.933414399995,False,179.953979,383.384705,False
49294.963417599996,False,186.81929,382.871399,False
49295.010188799999,False,196.36113,415.126007,False
49295.043481599998,False,199.1008,429.483765,False
49295.0765312,False,199.528427,444.63855,False
49295.109504,False,194.603546,460.647217,False
49295.1387264,False,198.093369,476.046753,False
49295.1723136,False,205.251678,489.943146,False
49295.203110399998,False,213.923889,497.50708,False
49295.250803199997,False,224.035538,502.461548,False
49295.282713599998,False,229.190262,509.873871,False
49295.314905599997,False,233.003342,514.225586,False
49295.347622399997,False,238.61026,518.424072,False
49295.379507199999,False,244.333374,520.773987,False
49295.412979199995,False,234.555969,505.852234,False
49295.443699199997,False,232.96402,508.669556,False
49295.475366399995,False,231.528458,511.829315,False
49295.522918399998,False,222.860977,508.889557,False
49295.5550592,False,213.017273,501.91452,False
49295.588902399999,False,205.554993,482.694641,False
49295.618739199999,False,199.093094,474.798553,False
49295.651737599997,False,194.501862,467.77478,False
49295.683340799995,False,196.102539,462.734161,False
49295.716390399997,False,204.203384,462.26062,False
49295.746828799995,False,196.205978,452.500488,False
49295.795750400001,False,240.045547,480.140533,False
49295.828940799998,False,293.042725,514.125366,False
49295.858777599999,False,318.203033,525.155823,False
49295.892595199999,False,334.594818,530.07373,False
49295.924876799996,False,324.85788,533.03418,False
49295.955302399998,False,356.281647,547.04303,False
49295.986956799999,False,340.161835,544.463989,False
49296.034534399994,False,367.688385,549.732483,False
49296.067699200001,False,375.933075,550.217712,False
49296.099123199994,False,378.544769,548.680542,False
49296.132710400001,False,346.978394,538.418457,False
49296.163507199999,False,330.097473,526.793457,False
49296.195302399996,False,317.330444,520.585205,False
49296.2265472,False,311.405884,516.900146,False
49296.259699199996,False,312.421997,516.020447,False
49296.308735999999,False,320.232422,514.125,False
49296.339455999994,False,337.322266,508.784698,False
49296.370534399997,False,388.032806,488.871429,False
49296.402175999996,False,380.496124,481.23175,False
49296.434905599999,False,344.882263,488.957581,False
49296.468428799999,False,344.604706,486.871704,False
49296.498163199998,False,348.871002,481.810669,False
49296.532876799996,False,384.277802,428.30957,False
49296.580070399999,False,385.966217,393.067017,False
49296.612646399997,True,579.647583,18.2850571,False
49296.643891200001,True,405.541687,469.457489,False
49296.675123199995,True,402.322144,444.578003,False
49296.710553599994,False,396.384399,473.108398,False
49296.7394432,False,391.586182,480.642334,False
49296.771635199999,False,389.555267,482.531281,False
49296.8029312,False,390.935242,484.915314,False
49296.851865599994,False,395.192078,486.979034,False
49296.882726399999,False,396.713715,485.888458,False
49296.915366399997,False,395.96582,485.2258,False
49296.946495999997,False,393.953674,484.60199,False
49296.979481599999,False,390.757019,486.396942,False
49297.014348799996,False,390.064331,486.472626,False
49297.043839999998,False,391.624969,485.141968,False
49297.090905599995,False,393.015533,482.205933,False
49297.124492799994,False,393.797028,480.126465,False
49297.156441599996,False,394.276276,476.170563,False
49297.188531200001,False,392.805481,465.905182,False
49297.218099199999,False,391.293793,444.447876,False
49297.252198399998,False,336.460724,311.536194,False
49297.283967999996,True,402.108582,371.923737,False
49297.3150848,False,393.872131,351.071808,False
49297.363008,False,283.144714,238.877716,False
49297.3953024,False,259.103973,205.029129,False
49297.429081599999,False,246.67067,194.839035,False
49297.458879999998,False,231.330963,188.867188,False
49297.491775999995,False,215.375458,186.67308,False
49297.525145599997,False,201.313293,184.004028,False
49297.557478399998,False,190.319214,175.453949,False
49297.586598399997,False,182.94072,167.464203,False
49297.636236799997,False,201.126022,167.271942,False
49297.666265599997,False,203.298843,151.573547,False
49297.700390400001,False,200.180084,138.62439,False
49297.730841599994,False,195.098572,138.149002,False
49297.763353599999,False,182.32106,138.009384,False
49297.798924800001,False,156.980637,119.112846,False
49297.827916800001,False,146.965668,109.950066,False
49297.874675200001,False,136.831009,106.880844,False
49297.9061888,False,130.046768,102.382225,False
49297.940543999997,False,126.245743,99.3618088,False
49297.972671999996,False,126.926163,95.1546707,False
49298.002406399995,False,126.842644,91.5414352,False
49298.035750399999,False,125.671898,89.9402313,False
49298.067123199995,False,124.490761,87.9870834,False
49298.098419199996,False,124.167961,85.166275,False
49298.147276799995,False,123.807693,83.5579224,False
49298.1797888,False,123.561188,82.7091446,False
49298.213619199996,False,124.430832,82.5857773,False
49298.243430399998,False,123.764229,81.1782532,False
49298.2776448,False,124.661415,80.7391586,False
49298.307481600001,False,125.57003,80.5713959,False
49298.339199999995,False,124.638214,80.841713,False
49298.371059199999,False,124.761108,81.162529,False
49298.420095999994,False,125.271652,80.7669983,False
49298.455232,False,124.471558,80.8176804,False
49298.482828799999,False,124.178314,80.7422333,False
49298.515788799996,False,124.522255,80.6726227,False
49298.547481599999,False,123.816696,80.8793488,False
49298.579379199997,False,123.736031,81.0385056,False
49298.611008,False,123.751076,80.6941376,False
49298.643123199996,False,123.166679,80.8717041,False
49298.693094399998,False,122.836121,81.2648239,False
49298.723404799995,False,122.76329,81.3008041,False
49298.757004799998,False,123.2659,83.4861603,False
49298.788377599994,False,126.601341,86.9415512,False
49298.818931199996,False,130.34726,89.0917969,False
49298.850931199995,False,135.531601,93.5759583,False
49298.882815999998,False,141.057953,96.0473328,False
49298.9326592,False,154.981598,104.136566,False
49298.962598400001,False,155.365662,108.098099,False
49298.997747199996,False,155.785278,112.382942,False
49299.026278400001,False,151.457901,120.180244,False
49299.061081599997,False,143.697983,128.647293,False
49299.091046399997,False,130.97966,137.727859,False
49299.124377599997,False,115.221832,149.947174,False
49299.156351999998,False,103.591461,160.056625,False
49299.204633599998,False,94.5160675,168.547745,False
49299.235289600001,False,87.7536774,168.706253,False
49299.267263999995,False,87.2146149,170.780289,False
49299.300044799995,False,89.2881393,176.56813,False
49299.330867199998,False,90.673027,179.416306,False
49299.365427199999,False,90.5892181,178.691467,False
49299.3957888,False,90.2870712,178.610779,False
49299.427251199995,False,90.8428497,176.976746,False
49299.475827199996,False,92.0169907,173.546341,False
49299.509081600001,False,92.2966614,171.37265,False
49299.540313599995,False,91.7376556,173.160767,False
49299.572479999995,False,90.212822,175.739182,False
49299.6028544,False,89.5004654,176.192276,False
49299.635302399998,False,89.2479401,175.795959,False
49299.668556799996,False,89.2188263,175.448257,False
49299.715046400001,False,88.1682587,176.382477,False
49299.748070399997,False,86.8800507,177.693832,False
49299.779878399997,False,84.4289627,180.706223,False
49299.811315200001,False,82.698616,184.251312,False
49299.843391999995,False,82.2204285,190.054245,False
49299.876083199997,False,83.3885193,196.733902,False
49299.909452799999,False,84.5597229,201.139114,False
49299.939289599999,False,84.2702484,203.8685,False
49299.989017599997,False,83.2585983,201.946274,False
49300.019494399996,False,83.7508316,196.337326,False
49300.052351999999,False,86.3521271,191.756989,False
49300.083212799997,False,87.3495636,191.010239,False
49300.115084799996,False,87.068306,195.594696,False
49300.148953600001,False,88.9530182,204.9552,False
49300.178124799997,False,93.4376221,218.308289,False
49300.212339199999,False,97.7052307,234.804932,False
49300.260326399999,False,99.1975937,250.958862,False
49300.291404799995,False,100.228874,270.509491,False
49300.323046400001,False,100.404366,292.351471,False
49300.3563392,False,102.430046,315.644165,False
49300.3907072,False,109.003029,336.759369,False
49300.418687999998,False,118.691658,358.411438,False
49300.452863999999,False,130.990616,379.961121,False
49300.484083199997,False,143.689941,402.89389,False
49300.531647999996,False,146.132965,417.454895,False
49300.564288000001,False,144.231613,418.821289,False
49300.595891199999,False,132.45755,407.090149,False
49300.630054399997,False,121.511925,396.177246,False
49300.659046399996,False,118.087471,393.223877,False
49300.693414399997,False,116.986549,391.272369,False
49300.724351999997,False,115.843407,389.856781,False
49300.771430399996,False,115.385574,388.539673,False
49300.803558399995,False,116.501938,388.935791,False
49300.836646399999,False,116.464699,388.081635,False
49300.8704,False,116.296074,387.083282,False
49300.898047999995,False,116.462631,386.185364,False
49300.932838399996,False,117.568069,386.968933,False
49300.964415999995,False,117.938492,387.151459,False
49300.9955328,False,117.897293,387.133545,False
49301.043532799995,False,117.291069,386.238922,False
49301.075110400001,False,118.055244,385.849976,False
49301.106585599999,False,118.144279,385.579102,False
49301.141529599998,False,118.785484,386.745056,False
49301.172620799996,False,118.82579,387.280396,False
49301.203711999995,False,118.862976,387.01297,False
49301.235955199998,False,118.999092,387.346222,False
49301.267263999995,False,119.455467,386.691254,False
49301.317887999998,False,119.572472,387.599426,False
49301.347187200001,False,119.315887,387.384094,False
49301.379750399996,False,119.467911,388.412384,False
49301.412876800001,False,120.729973,389.164795,False
49301.444223999999,False,122.705772,391.911743,False
49301.475737599998,False,124.411148,395.821045,False
49301.510003199997,False,127.464333,403.242706,False
49301.555558399996,False,132.441345,415.023315,False
49301.589862399996,False,140.600754,434.993347,False
49301.620646399999,False,153.58371,460.549286,False
49301.653619199999,False,161.402512,484.151733,False
49301.683507199996,False,165.809128,487.751251,False
49301.715827199994,False,169.512436,484.548889,False
49301.747571200001,False,171.678375,485.052612,False
49301.779788799999,False,172.947601,487.700592,False
49301.829145600001,False,169.903687,488.959351,False
49301.8591744,False,162.042953,476.687469,False
49301.892992000001,False,148.820694,465.58728,False
49301.924249600001,False,141.492691,458.558807,False
49301.9563136,False,136.491501,451.046661,False
49301.986854399998,False,131.849472,444.532745,False
49302.020006399995,False,129.286804,441.740692,False
49302.0531968,False,129.839401,440.02179,False
49302.098867199995,False,131.965042,438.647736,False
49302.1321216,False,136.110199,436.906738,False
49302.163558399996,False,140.985931,436.390289,False
49302.195660799996,False,144.715332,436.120087,False
49302.227366399995,False,147.250839,437.05426,False
49302.260083199995,False,149.369583,437.046967,False
49302.293836799996,False,136.992279,428.980377,False
49302.324415999996,False,140.776993,429.711639,False
49302.3723904,False,147.370499,429.327484,False
49302.405388799998,False,152.676422,432.399353,False
49302.436595200001,False,155.781921,436.229126,False
49302.470886399999,False,159.645264,443.757355,False
49302.499891200001,False,165.085693,447.113953,False
49302.536819199995,False,178.736435,449.093781,False
49302.564467199998,False,231.078339,446.470428,False
49302.6114944,False,237.314774,434.862305,False
49302.643558399999,False,158.18045,437.378082,False
49302.676441600001,False,227.337677,429.478149,False
49302.710105599996,False,218.753128,432.992004,False
49302.740774400001,False,216.412308,433.468842,False
49302.773017599997,False,182.298325,436.499786,False
49302.804070400001,False,178.282028,437.335602,False
49302.835788799995,False,150.291,440.954834,False
49302.884019199999,False,174.056458,438.457825,False
49302.9154432,False,177.495773,438.602997,False
49302.950259199999,False,207.996872,433.680054,False
49302.979430399995,False,209.794434,432.507843,False
49303.012697599996,False,211.852249,430.662964,False
49303.043891199995,False,180.554352,438.442078,False
49303.0754304,False,182.704712,436.466492,False
49303.108019200001,False,212.624374,428.80545,False
49303.155955199996,False,214.41127,424.790955,False
49303.190233599998,False,213.963135,422.610413,False
49303.222553599997,False,188.211578,434.474762,False
49303.251993599995,False,219.501587,418.721954,False
49303.283763200001,False,159.991043,446.18396,False
49303.316390399996,False,195.675873,432.085541,False
49303.347455999996,False,197.579742,428.740784,False
49303.3798656,False,163.60051,449.270447,False
49303.429465599998,False,163.427277,448.982849,False
49303.462195199994,False,165.83699,449.795166,False
49303.492019199999,False,191.519638,428.548187,False
49303.525926399998,False,160.212051,447.780487,False
49303.558566399995,False,215.167206,421.539886,False
49303.590028799998,False,215.179779,420.674591,False
49303.619584,False,159.308014,451.552521,False
49303.6695808,False,215.665558,417.729126,False
49303.700863999999,False,218.7659,418.036469,False
49303.731430399996,False,160.458542,449.555878,False
49303.763622399994,False,159.893906,447.680664,False
49303.795379199997,False,214.09166,414.137451,False
49303.830144,False,211.428223,412.021271,False
49303.858944,False,207.536911,406.924683,False
49303.893939199996,False,210.046036,413.798462,False
49303.941414399997,False,213.859619,421.749908,False
49303.972326399999,False,215.720612,420.800537,False
49304.0047232,False,214.919922,420.690186,False
49304.036928000001,False,157.177017,449.152618,False
49304.069593599997,False,156.632797,446.849701,False
49304.0992128,False,216.533386,421.865448,False
49304.133759999997,False,217.122955,420.448608,False
49304.164428799995,False,216.761414,418.601166,False
49304.211801599995,False,155.683472,445.367126,False
49304.243737599994,False,155.402283,445.076965,False
49304.2760576,False,154.408661,446.130432,False
49304.310591999994,False,153.328583,445.554382,False
49304.340236799995,False,151.190247,445.386139,False
49304.371801599998,False,152.016006,443.810608,False
49304.406028799996,False,204.456116,423.769623,False
49304.453900799999,False,150.750717,444.466431,False
49304.484863999998,False,150.767242,443.50177,False
49304.517593599994,False,199.385025,425.985352,False
49304.549452799998,False,194.713593,428.592316,False
49304.582284799995,False,149.585663,445.000977,False
49304.613183999994,False,194.356598,431.061737,False
49304.6438528,False,189.903473,432.944183,False
49304.677004799996,False,190.27272,431.896667,False
49304.723711999999,False,168.116089,438.560699,False
49304.757235199999,False,184.267578,434.066864,False
49304.788236799999,False,185.03421,433.500885,False
49304.821631999999,False,182.849319,433.84079,False
49304.851724799999,False,179.346329,434.995056,False
49304.885299199996,False,181.599533,433.336975,False
49304.915609600001,False,144.494995,445.792297,False
49304.949734399997,False,160.278748,441.889069,False
49304.997401599998,False,162.806198,441.298615,False
49305.028646399995,False,160.301041,442.434967,False
49305.059942399996,False,157.835312,443.667114,False
49305.093145599996,False,175.818985,437.571198,False
49305.123763199997,False,141.176895,446.509094,False
49305.157708799998,False,140.152817,447.686157,False
49305.187929599997,False,156.981689,443.065338,False
