Item1,Item2,Item3,Item4,Item5
55485.5891328,False,104.539261,583.693054,False
55485.620479999998,False,102.705185,588.135071,False
55485.653132799998,False,102.15918,597.62262,False
55485.686016,False,101.846909,611.358398,False
55485.7313536,False,100.923828,630.286499,False
55485.764799999997,False,98.806694,657.204163,False
55485.798028799996,False,101.410263,688.564453,False
55485.8311808,False,107.471344,720.359009,False
55485.862233599997,False,113.581192,742.915466,False
55485.894105599997,False,119.869316,754.990601,False
55485.925823999998,False,123.313049,759.465271,False
55485.955980799998,False,122.678337,760.771606,False
55486.003059199997,False,123.778244,767.554077,False
55486.0358528,False,126.938271,777.85907,False
55486.068851199998,False,135.549973,782.206238,False
55486.102105599995,False,155.846359,778.645325,False
55486.133887999997,False,177.798874,772.207275,False
55486.165785599995,False,206.701523,774.413757,False
55486.198003199999,False,237.87027,781.014893,False
55486.243916799998,False,277.664429,790.607849,False
55486.276812799995,False,324.665314,794.270691,False
55486.309119999998,False,375.818237,800.473511,False
55486.341247999997,True,416.131012,808.213501,False
55486.373337599995,True,455.449371,809.760315,False
55486.407167999998,True,481.976898,795.65979,False
55486.438873599996,True,503.775696,787.595947,False
55486.470515199995,True,526.526306,784.545227,False
55486.516364799994,True,551.721619,785.808411,False
55486.547750400001,True,579.444031,786.600952,False
55486.580351999997,True,613.70874,779.808899,False
55486.612735999995,True,655.240784,771.490906,False
55486.646745599995,True,704.839539,760.036133,False
55486.6790272,True,746.945923,742.238647,False
55486.709337599998,True,751.51123,724.312744,False
55486.741388800001,True,773.015686,700.786743,False
55486.788121599995,True,786.57135,695.590759,False
55486.8201472,True,790.530334,696.422119,False
55486.853145599998,True,798.016357,697.654785,False
55486.884761599998,True,801.578186,702.219238,False
55486.917478399999,True,799.281738,706.269775,False
55486.950335999994,True,798.899414,710.23584,False
55486.9821696,True,804.457336,714.77655,False
55487.013990399995,True,806.802185,719.569214,False
55487.059494399997,True,813.256653,723.339905,False
55487.0928384,True,821.24939,728.3302,False
55487.127155199996,True,826.288818,731.713196,False
55487.158387199997,True,837.231567,734.629517,False
55487.189631999994,True,846.178406,738.168396,False
55487.222220799995,True,850.737488,742.475586,False
55487.253478399994,True,856.188721,749.4776,False
55487.300351999998,True,864.272156,754.339111,False
55487.333401600001,True,872.028198,751.686951,False
55487.366156799995,True,889.063232,743.485657,False
55487.396377599995,True,897.401611,741.151245,False
55487.428287999996,True,895.800232,744.865356,False
55487.460492799997,True,884.574219,754.783875,False
55487.493593599997,True,873.927185,761.502319,False
55487.5266176,True,865.010193,765.445374,False
55487.572428799998,True,864.023193,768.869507,False
55487.603635200001,True,860.135925,773.68988,False
55487.636966399994,True,856.476135,775.805298,False
55487.668531199997,True,857.050781,776.919861,False
55487.702604799997,True,862.383789,774.733765,False
55487.733862399997,True,856.377197,780.789124,False
55487.765862399996,True,859.027893,781.481628,False
55487.797900799997,True,871.88031,779.153564,False
55487.844416,True,874.318481,779.806641,False
55487.876697599997,True,871.000671,780.035034,False
55487.9089408,True,870.390137,781.192993,False
55487.942310399994,True,863.09375,783.49939,False
55487.974361599998,True,859.167664,782.289124,False
55488.006118400001,True,860.65332,781.246399,False
55488.038873599995,True,860.494385,780.919312,False
55488.084518399999,True,864.1026,781.789307,False
55488.116927999996,True,864.726135,783.675415,False
55488.149299199998,True,867.883362,788.043884,False
55488.1810816,True,869.947266,787.233093,False
55488.213299199997,True,871.115662,790.119263,False
55488.245158400001,True,884.349304,804.718201,False
55488.277567999998,True,892.3172,809.110291,False
55488.309964799999,True,897.638611,811.181335,False
55488.3560832,True,899.701294,813.64093,False
55488.3886336,True,902.007935,814.83197,False
55488.421299199996,True,905.009033,816.423767,False
55488.453798399998,True,905.871521,817.646973,False
55488.486348799997,True,906.790771,818.03064,False
55488.516697599996,True,906.309509,817.189392,False
55488.549939199998,True,888.123779,796.385193,False
55488.5809792,True,897.72583,807.133606,False
55488.630105600001,True,884.635803,786.095398,False
55488.661094399999,True,889.753662,776.198914,False
55488.693951999994,True,888.297119,766.935364,False
55488.726540799995,True,880.770691,755.130188,False
55488.758425599997,True,879.382629,740.061401,False
55488.791270399997,True,877.14209,722.917053,False
55488.8228992,True,882.03894,697.907104,False
55488.855372799997,True,883.664124,676.52179,False
55488.901235199999,True,886.121277,648.588745,False
55488.9352832,True,889.013245,616.104675,False
55488.9670272,True,885.922241,578.02478,False
55488.998259199994,True,872.960571,525.925293,False
55489.031308799997,True,844.602051,471.350067,False
55489.062425600001,True,807.302551,434.082581,False
55489.094323199999,True,762.817627,396.980042,False
55489.140275199999,True,715.562866,350.646149,False
55489.173721599996,True,667.743225,308.487366,False
55489.207500799996,True,609.649353,273.41983,False
55489.238143999995,True,548.084473,243.277939,False
55489.271615999998,True,494.77298,225.898422,False
55489.301222399998,True,440.342316,219.429428,False
55489.333478399996,False,387.637177,209.116623,False
55489.367385599995,False,334.598358,198.289795,False
55489.412096,False,274.410461,193.831223,False
55489.446336000001,False,223.026199,196.737106,False
55489.478361599999,False,189.249695,195.609406,False
55489.510092799996,False,176.588577,197.00264,False
55489.541657599999,False,176.20697,203.304825,False
55489.572863999994,False,172.183685,207.339172,False
55489.605555199996,False,164.502136,207.046295,False
55489.638297599995,False,156.487213,203.484482,False
55489.684211199994,False,138.85994,175.629395,False
55489.717747199997,False,130.844467,167.154755,False
55489.749811199996,False,127.701622,159.380569,False
55489.781235199996,False,125.374611,153.32663,False
55489.8136448,False,122.684402,148.360733,False
55489.845977599995,False,119.429688,144.157669,False
55489.877286399998,False,117.489799,140.404984,False
55489.925056,False,114.036072,136.430008,False
55489.956684799996,False,108.798721,132.610794,False
55489.9901312,False,107.659798,131.057343,False
55490.021900799999,False,100.146362,132.479507,False
55490.05472,False,93.3456573,134.476685,False
55490.085900799997,False,91.8213196,129.042847,False
55490.1187584,False,88.0634384,128.321655,False
55490.1503744,False,87.430069,125.21891,False
55490.196966399999,False,85.6963577,127.365974,False
55490.230553599999,False,84.856102,116.473198,False
55490.262668799995,False,79.0962219,114.599785,False
55490.294284799995,False,76.4233017,113.675255,False
55490.325260799997,False,73.8193359,110.680351,False
55490.358527999997,False,70.7742157,110.660744,False
55490.391347199999,False,69.6814117,109.170074,False
55490.421939199994,False,67.1671829,108.659554,False
55490.469875199997,False,65.8328171,108.58522,False
55490.500735999995,False,66.6890564,109.602562,False
55490.534719999996,False,68.9957428,112.03019,False
55490.5671936,False,74.9141388,108.686455,False
55490.598412799998,False,78.3508377,103.340813,False
55490.629529599995,False,79.9181213,109.856659,False
55490.662963199997,False,81.4582901,119.243225,False
55490.695411199995,False,86.5734558,161.549271,False
55490.739340799999,False,88.7424393,177.98671,False
55490.7729664,False,91.0348511,191.459595,False
55490.805862399997,False,86.985817,201.743011,False
55490.837875199999,False,83.7979813,211.512955,False
55490.8692352,False,82.0122452,222.865082,False
55490.902643199996,False,79.7303085,235.894226,False
55490.936102399995,False,75.1882935,253.872879,False
55490.979980799995,False,72.7539444,271.145813,False
55491.012185599997,False,72.9055786,287.290924,False
55491.047705599995,False,74.068161,305.669006,False
55491.081087999999,False,77.023201,320.872345,False
55491.116313599996,False,78.9697495,336.006866,False
55491.1452928,False,83.0605469,348.63736,False
55491.174284799999,False,88.4076462,365.14035,False
55491.206911999994,False,91.8589172,391.983124,False
55491.251481599997,False,92.7145767,420.858795,False
55491.285913599997,False,87.7154846,457.914948,False
55491.317811199995,False,83.0466843,502.661255,False
55491.349913599995,False,81.4713135,549.331848,False
55491.381926399998,False,81.4232941,597.849121,False
55491.414284799997,False,82.7576752,643.730347,False
55491.445657599994,False,87.6048355,671.953003,False
55491.477926399995,False,94.634758,695.762146,False
55491.523404799998,False,103.598267,721.299438,False
55491.556569599998,False,108.185295,733.469421,False
55491.590284799997,False,108.83345,742.773071,False
55491.622054399995,False,110.495178,751.721741,False
55491.65408,False,114.480667,758.562927,False
55491.687347200001,False,123.306236,767.196167,False
55491.719423999995,False,133.137772,775.009705,False
55491.750771200001,False,144.457672,789.687866,False
55491.799052800001,False,150.394836,805.397644,False
55491.829004799998,False,165.874451,823.728027,False
55491.862911999997,False,189.437225,835.778687,False
55491.894233599996,False,223.142883,840.395752,False
55491.926323199994,False,249.526031,849.032898,False
55491.959232000001,False,281.945313,857.704651,False
55491.991411199997,False,319.058594,865.685913,False
55492.035519999998,False,355.815277,878.28363,False
55492.070988799998,False,395.974274,886.845215,False
55492.102911999995,True,437.417114,889.858032,False
55492.135897599997,True,467.506927,885.435425,False
55492.166924799996,True,492.459381,883.115112,False
55492.198464000001,True,519.72937,880.880432,False
55492.230003199998,True,551.231201,885.224976,False
55492.262924799994,True,598.197388,894.075195,False
55492.309926399997,True,620.750549,896.136475,False
55492.342668799996,True,675.124878,893.299805,False
55492.374873599998,True,700.341919,881.305481,False
55492.407411199994,True,724.989563,877.539429,False
55492.4385664,True,741.271545,876.49585,False
55492.469977599998,True,751.606873,876.570313,False
55492.501580799995,True,755.21582,877.766846,False
55492.534374399998,True,755.717773,879.785156,False
55492.581567999994,True,755.350891,880.096619,False
55492.612774399997,True,764.242859,881.284302,False
55492.645606399994,True,795.549316,890.346252,False
55492.677939199995,True,813.388367,891.533264,False
55492.709209599998,True,795.21228,890.852417,False
55492.741849599995,True,802.390076,892.920349,False
55492.773145599996,True,791.195007,885.562195,False
55492.819609599996,True,777.110168,883.385437,False
55492.855091199999,True,756.034973,877.772827,False
55492.887935999999,True,751.052612,875.682373,False
55492.917363199995,True,743.655396,873.113464,False
55492.951142400001,True,736.275696,875.464722,False
55492.982489599999,True,731.620728,877.492493,False
55493.014182399995,True,729.857361,876.45166,False
55493.0476672,True,732.286743,877.41449,False
55493.093043199995,True,729.697815,876.616028,False
55493.127219199996,True,728.846436,878.101135,False
55493.1578496,True,728.006165,879.628418,False
55493.189375999995,True,729.605713,882.192505,False
55493.2214016,True,731.807129,887.64032,False
55493.2543744,True,729.696106,890.718201,False
55493.286438399999,True,735.754517,892.392578,False
55493.318515200001,True,731.68811,894.939026,False
55493.366067199997,True,730.210754,890.658875,False
55493.397811199997,True,733.785767,889.961243,False
55493.429951999999,True,730.093018,890.746033,False
55493.462041599996,True,739.68512,895.64032,False
55493.494566399997,True,746.031555,896.334961,False
55493.526476799998,True,773.722412,901.81958,False
55493.558451199999,True,780.821045,900.322693,False
55493.590694399994,True,783.423706,901.004089,False
55493.636774399994,True,798.355469,901.38562,False
55493.671488,True,806.58728,900.970276,False
55493.703142399994,True,810.60144,898.880798,False
55493.735436799994,True,812.99408,898.836243,False
55493.764697599996,True,822.051575,899.090149,False
55493.7987584,True,827.499878,897.983582,False
55493.829772799996,True,832.585632,897.70752,False
55493.8765184,True,839.788147,894.73822,False
55493.909964799997,True,847.017334,893.512512,False
55493.941708799997,True,848.117065,892.67865,False
55493.974975999998,True,847.759216,894.317078,False
55494.008115199998,True,848.411499,894.446411,False
55494.038681599995,True,848.256714,894.999939,False
55494.070003199995,True,853.329895,890.725769,False
55494.103180799997,True,853.560303,888.943054,False
55494.149542399995,True,852.514282,884.02771,False
55494.181235199998,True,844.760986,878.204407,False
55494.214182399999,True,828.171448,864.766174,False
55494.2462848,True,818.52002,851.255615,False
55494.278655999995,True,816.847595,841.319275,False
55494.310655999994,True,823.881592,831.989014,False
55494.341785599994,True,836.684814,826.13031,False
55494.373542399997,True,850.887024,824.429077,False
55494.421094400001,True,867.502441,821.936584,False
55494.454143999996,True,883.565125,818.537415,False
55494.4860032,True,895.895264,810.010803,False
55494.519731199995,True,905.158325,802.375122,False
55494.549491199999,True,915.750305,793.629333,False
55494.582950399999,True,927.436951,779.545715,False
55494.615308799999,True,937.097473,771.240784,False
55494.660812800001,True,946.772827,759.864502,False
55494.694604799995,True,955.170654,746.086914,False
55494.727167999998,True,955.003784,730.109314,False
55494.7583104,True,954.885742,705.434387,False
55494.791091200001,True,949.072693,691.776917,False
55494.822182399999,True,945.534729,679.08313,False
55494.854438399998,True,948.222961,661.596497,False
55494.886847999995,True,952.186768,641.72406,False
55494.934604800001,True,956.21698,613.426575,False
55494.965465599998,True,949.63855,590.034973,False
55494.999014399997,True,944.169556,555.924133,False
55495.031078399996,True,936.332886,509.598419,False
55495.0628736,True,933.234009,461.482727,False
55495.095974399999,True,912.944946,421.788391,False
55495.127500799994,True,884.641602,391.686829,False
55495.160012799999,True,852.374268,366.730682,False
55495.205503999998,True,812.613586,333.603882,False
55495.237119999998,True,769.644714,295.974487,False
55495.271372799994,True,719.802124,260.21228,False
55495.303500800001,True,670.666443,244.315353,False
55495.336127999995,True,608.256775,228.073547,False
55495.367449599995,True,541.478821,217.101349,False
55495.400256000001,True,477.154419,204.496658,False
55495.432102399995,True,424.711639,194.515869,False
55495.477132799999,False,378.705261,191.93988,False
55495.510527999999,False,339.062622,193.398712,False
55495.545420800001,False,289.330383,188.748184,False
55495.576025599999,False,256.62915,198.845886,False
55495.607603199998,False,218.226151,205.275406,False
55495.6401664,False,191.110413,210.417999,False
55495.670707199999,False,173.526642,216.560318,False
55495.718335999998,False,163.253281,226.288773,False
55495.749363199997,False,159.122772,245.301697,False
55495.782694399997,False,155.883438,255.586899,False
55495.815488,False,148.240875,262.779266,False
55495.846694399996,False,143.028198,266.638214,False
55495.878399999994,False,137.984985,269.039673,False
55495.911487999998,False,126.83606,272.810852,False
55495.9428864,False,115.854652,276.368561,False
55495.989747199994,False,107.102966,280.701813,False
55496.022438399996,False,97.7591248,291.374725,False
55496.059558399997,False,93.912262,308.108093,False
55496.091814399995,False,90.7867813,318.823883,False
55496.124262400001,False,88.4860382,324.205963,False
55496.155891199996,False,90.5876465,328.509674,False
55496.187302399994,False,91.3782501,330.986755,False
55496.218175999995,False,86.993309,331.85788,False
55496.262489599998,False,83.2268524,331.318726,False
55496.295564799999,False,83.7940063,336.8013,False
55496.328204799996,False,80.5267944,332.448822,False
55496.359462399996,False,83.3128281,320.753387,False
55496.3912576,False,79.336525,331.121826,False
55496.421798399999,False,75.1630249,330.480499,False
55496.4546816,False,68.9006271,332.499939,False
55496.500556799998,False,61.7012978,334.701874,False
55496.533414400001,False,55.6750908,337.459991,False
55496.567705599999,False,53.175827,339.422852,False
55496.600025599997,False,53.560009,337.513458,False
55496.6315904,False,53.8852386,337.448395,False
55496.662835199997,False,53.7064438,335.814972,False
55496.694937599998,False,52.8721504,338.044617,False
55496.726604799995,False,50.0620308,338.367706,False
55496.772428799995,False,49.2761955,339.083099,False
55496.8064896,False,48.8828545,337.042267,False
55496.839039999999,False,49.6214294,337.432373,False
55496.871654399998,False,48.5354576,336.23111,False
55496.9041536,False,46.904892,330.863983,False
55496.935974399996,False,46.8622971,325.229889,False
55496.9707776,False,47.3021469,319.340729,False
55497.002803199997,False,48.2858162,312.03952,False
55497.044659200001,False,47.5264435,265.436951,False
55497.078297599997,False,47.5189552,262.203369,False
55497.111398399997,False,47.6000862,254.147202,False
55497.143987199997,False,47.4477501,251.027664,False
55497.173811199995,False,47.5962257,246.848328,False
55497.206988799997,False,46.8253174,243.382339,False
55497.240051199995,False,46.9578323,242.382736,False
55497.271411199996,False,47.9136238,244.770111,False
55497.317427199996,False,49.0860901,238.057831,False
55497.350975999994,False,52.9728127,227.335159,False
55497.382912000001,False,52.5610199,229.0242,False
55497.415436799994,False,52.8803482,224.969147,False
55497.448191999996,False,47.1025047,236.634171,False
55497.478732799995,False,50.5488548,232.495148,False
55497.510323199996,False,48.639637,240.991547,False
55497.557068800001,False,50.1871071,239.115585,False
55497.588300799995,False,53.5805473,235.859909,False
55497.623385599996,False,59.9303017,238.143661,False
55497.654028799996,False,65.2459183,244.957016,False
55497.6869248,False,68.5423889,246.795715,False
55497.718156799994,False,71.5141068,240.610077,False
55497.752703999999,False,70.1193008,231.051102,False
55497.784076799995,False,71.8918915,222.295425,False
55497.831091199994,False,74.3469543,213.394928,False
55497.864512,False,76.6693954,205.981903,False
55497.896755199996,False,77.6171417,196.772079,False
55497.926924799998,False,78.9181366,189.367218,False
55497.960319999998,False,80.5501556,182.335754,False
55497.991923199996,False,82.3673172,177.797287,False
55498.023219199997,False,81.866333,170.114487,False
55498.055411199995,False,83.5456848,165.778885,False
55498.1013504,False,83.6990051,160.824951,False
55498.133785599995,False,85.5412598,161.796722,False
55498.166246399996,False,85.834816,164.50029,False
55498.199641599997,False,86.417778,169.119003,False
55498.231731199994,False,91.107399,175.355453,False
55498.263321599996,False,94.5777283,186.30896,False
55498.2951808,False,94.3499985,205.478317,False
55498.340684799994,False,94.0284576,253.564102,False
55498.3727488,False,95.0672836,280.613159,False
55498.4073728,False,91.7231216,293.382141,False
55498.438374400001,False,88.0960007,300.831848,False
55498.472729599998,False,83.0090866,305.320984,False
55498.503193599994,False,79.8022537,315.719055,False
55498.535654399995,False,80.6166077,313.573334,False
55498.568268799994,False,85.540062,341.134857,False
55498.613504000001,False,91.9272003,353.149933,False
55498.647500799998,False,92.9629288,371.709686,False
55498.679615999994,False,88.8723755,382.372375,False
55498.710822399997,False,86.1905212,394.788361,False
55498.7425152,False,83.4035263,414.204773,False
55498.774399999995,False,83.1379318,430.577545,False
55498.8064256,False,75.395874,450.410919,False
55498.839667199994,False,73.8722,468.610382,False
55498.885107199996,False,79.1993103,483.942657,False
55498.921446399996,False,89.1354446,481.623444,False
55498.951910399999,False,80.7936554,507.531464,False
55498.983295999999,False,79.0767746,523.858215,False
55499.015667199994,False,76.635704,529.94635,False
55499.046963199995,False,76.9002838,534.444336,False
55499.078668800001,False,80.1895752,539.074524,False
55499.110950399998,False,84.9355164,544.890137,False
55499.1581056,False,91.3106079,550.026245,False
55499.189913599999,False,99.226181,562.557373,False
55499.222886399999,False,105.138275,583.929138,False
55499.253913599998,False,106.262505,611.728577,False
55499.287526399996,False,106.650772,651.711853,False
55499.319065600001,False,111.558678,696.663757,False
55499.350950399996,False,118.720459,734.802002,False
55499.396825600001,False,125.300293,759.501038,False
55499.429823999999,False,130.624252,772.715027,False
55499.461977599996,False,139.457077,778.319702,False
55499.494476799999,False,151.86972,777.264465,False
55499.527398399994,False,158.797745,776.167542,False
55499.559206399994,False,159.452072,774.631104,False
55499.590976,False,157.277771,768.662842,False
55499.624575999995,False,154.907288,765.955688,False
55499.669990399998,False,151.93454,763.598999,False
55499.7035904,False,146.447159,768.543335,False
55499.736831999995,False,136.5905,783.099976,False
55499.767091199996,False,128.144485,792.420776,False
55499.800140799998,False,120.309196,803.583679,False
55499.830899199995,False,120.277992,812.021545,False
55499.862553599996,False,121.111664,818.528809,False
55499.895398399996,False,116.076698,827.563477,False
55499.941836799997,False,113.952522,836.339233,False
55499.974016,False,114.86985,844.951355,False
55500.006745599996,False,115.466415,850.437683,False
55500.038092799994,False,114.60424,849.84552,False
55500.072217599998,False,114.167183,846.977966,False
55500.103462399995,False,112.965179,845.931335,False
55500.137356799998,False,112.805901,844.718872,False
55500.184345599999,False,112.075035,844.529968,False
55500.217535999996,False,111.760849,844.472107,False
55500.247744,False,110.552948,843.77771,False
55500.278233599995,False,110.611229,841.549988,False
55500.309683200001,False,109.718727,841.25354,False
55500.341798399997,False,109.337921,840.506592,False
55500.375193599997,False,109.104874,840.367004,False
55500.408140799998,False,109.835472,841.549988,False
55500.45248,False,109.344055,841.42627,False
55500.486118399996,False,108.633522,840.660522,False
55500.518182399996,False,109.009148,840.937927,False
55500.551705599995,False,108.511826,841.125305,False
55500.583270399999,False,108.264664,841.093567,False
55500.616179199998,False,108.24173,840.866272,False
55500.647807999994,False,110.451935,841.867065,False
55500.680383999999,False,113.003532,842.148682,False
55500.725580799997,False,114.603645,832.648071,False
55500.7585664,False,112.958885,825.967773,False
55500.791948799997,False,108.063614,816.795959,False
55500.823615999994,False,104.152618,812.423828,False
55500.854988799998,False,105.105629,804.102112,False
55500.887667199997,False,105.450447,800.752197,False
55500.918604799997,False,101.994331,796.876038,False
55500.950950399994,False,101.14006,796.330139,False
55500.9987072,False,97.9658737,791.29425,False
55501.030604799998,False,96.1631699,788.102478,False
55501.06336,False,91.2848434,781.225342,False
55501.096025599996,False,87.9931793,777.996399,False
55501.127679999998,False,89.0137482,781.549561,False
55501.160191999996,False,85.4873352,784.741211,False
55501.191385599996,False,82.2042313,789.604065,False
55501.237363199994,False,80.5476379,795.843994,False
55501.271116799995,False,78.4414978,799.169678,False
55501.303897599995,False,79.8407593,798.971313,False
55501.336947199998,False,78.8213501,799.694946,False
55501.368678399995,False,80.1992874,799.399719,False
55501.400588799996,False,81.3710785,800.37146,False
55501.431859199998,False,79.5153275,798.983826,False
55501.464140799995,False,79.8334961,796.184082,False
55501.510092799996,False,83.3378296,790.765259,False
55501.542668800001,False,88.0371017,788.757324,False
55501.574259199995,False,91.4970932,776.384766,False
55501.6088064,False,95.192482,765.746216,False
55501.639718399994,False,104.378639,762.334717,False
55501.671206399995,False,111.386383,759.239929,False
55501.703705599997,False,116.885307,750.14679,False
55501.735231999999,False,124.417046,739.237244,False
55501.782963199999,False,125.998833,727.543213,False
55501.8140288,False,125.734688,718.537415,False
55501.847219199997,False,113.145317,708.563293,False
55501.879027199997,False,96.3205338,682.944031,False
55501.9124992,False,84.6078949,648.728943,False
55501.944255999995,False,77.7936554,618.209412,False
55501.974911999998,False,77.742836,595.971497,False
55502.022784000001,False,80.2815018,580.400879,False
55502.055871999997,False,88.9941559,565.181519,False
55502.087603199994,False,106.622032,547.828735,False
55502.120204799998,False,133.245224,525.483704,False
55502.151551999996,False,156.759186,496.826538,False
55502.184563199997,False,180.233215,465.154785,False
55502.215820799996,False,204.006546,433.578217,False
55502.247987199997,False,224.067856,407.955292,False
55502.293875199997,False,255.09108,384.717896,False
55502.327449599994,False,290.335388,359.01944,False
55502.360665599997,False,334.779419,333.408905,False
55502.391001600001,False,379.277893,309.96817,False
55502.423641599999,True,415.323242,279.260315,False
55502.455641599998,True,450.315277,244.840561,False
55502.487603199996,True,484.610809,215.188736,False
55502.521126399995,True,526.845154,199.466629,False
55502.566079999997,True,567.767334,186.912796,False
55502.599411199997,True,609.03363,170.059555,False
55502.631910399999,True,671.652161,156.422379,False
55502.664511999996,True,705.289124,153.602814,False
55502.695372800001,True,718.551025,147.491333,False
55502.727590399998,True,738.833435,139.236938,False
55502.759347200001,True,747.170654,136.065887,False
55502.793011199996,True,759.549988,133.928329,False
55502.838246399995,True,778.914429,132.799637,False
55502.872345600001,True,798.971497,133.291306,False
55502.903807999995,True,819.137634,143.566727,False
55502.935705600001,True,835.980347,153.16716,False
55502.967487999995,True,854.084961,159.006516,False
55502.999948799996,True,873.957092,150.591675,False
55503.031411199998,True,894.813354,144.722382,False
55503.077708799996,True,907.773804,140.307739,False
55503.112716799995,True,923.197876,136.028091,False
55503.143756799996,True,929.31073,135.658676,False
55503.176652800001,True,935.346375,137.199203,False
55503.208076799994,True,936.87738,146.506149,False
55503.240153599996,True,939.855469,149.346619,False
55503.272972799998,True,940.001404,148.198975,False
55503.3038848,True,946.172729,142.374542,False
55503.350246399998,True,950.76886,139.99353,False
55503.382425600001,True,954.755493,136.161224,False
55503.4155264,True,957.846375,132.30014,False
55503.4485632,True,960.566711,128.993332,False
55503.480447999995,True,963.198181,125.318085,False
55503.512729599999,True,965.687012,120.654114,False
55503.545369599997,True,970.304932,117.755196,False
55503.576460799995,True,975.449768,115.296211,False
55503.621388799998,True,979.076843,111.100471,False
55503.655027199995,True,980.768616,107.843536,False
55503.6881536,True,981.815613,107.855759,False
55503.719782399996,True,979.781067,109.045418,False
55503.751987199998,True,976.933533,110.904396,False
55503.783628799996,True,974.239746,113.33268,False
55503.816550399999,True,970.832642,117.388168,False
55503.847987199995,True,961.239319,132.048645,False
55503.8950272,True,960.785217,137.147324,False
55503.926515200001,True,958.309875,133.630173,False
55503.959296000001,True,956.928772,133.755432,False
55503.992742399998,True,955.114014,134.446686,False
55504.024486399998,True,952.879944,134.797714,False
55504.055244799994,True,949.532471,133.653748,False
55504.088038399997,True,947.490173,128.694168,False
55504.135206399995,True,937.676331,126.477303,False
55504.1677824,True,922.519958,128.212158,False
55504.201203199998,True,908.892456,134.298569,False
55504.231667199994,True,895.010559,132.069763,False
55504.264076799998,True,877.512756,128.841187,False
55504.295718399997,True,864.977661,119.775826,False
55504.327590399997,True,848.57959,120.783241,False
55504.3606144,True,836.714539,126.593857,False
