Item1,Item2,Item3,Item4,Item5
53738.158988799994,False,319.492432,451.496735,False
53738.197913600001,False,320.234711,458.747192,False
53738.228300799994,False,320.868591,466.088745,False
53738.258918399995,False,320.584656,472.526581,False
53738.291340799995,False,320.626984,479.963348,False
53738.337868800001,False,321.402069,488.327209,False
53738.373862399996,False,322.889496,497.750885,False
53738.403084799997,False,324.376251,509.149139,False
53738.436339199994,False,324.126953,526.918518,False
53738.468223999997,False,320.176758,538.485535,False
53738.500620799998,False,317.291016,543.175598,False
53738.533158399994,False,313.831665,546.065552,False
53738.5608192,False,312.089264,540.163635,False
53738.609830399997,False,313.340302,531.167908,False
53738.641907199999,False,314.280914,524.05603,False
53738.675123199995,False,313.936371,519.572937,False
53738.706585599997,False,315.152344,516.557373,False
53738.740940799995,False,316.872925,516.842712,False
53738.772083199998,False,317.69043,520.118652,False
53738.803071999995,False,319.344299,526.3349,False
53738.835404799996,False,318.790466,532.707336,False
53738.880806399997,False,319.934631,538.062866,False
53738.914995200001,False,320.122406,541.372375,False
53738.946047999998,False,321.202942,545.250977,False
53738.973760000001,False,322.138763,547.822876,False
53739.011443199997,False,322.867737,549.759094,False
53739.043711999999,False,324.461884,554.863464,False
53739.074624000001,False,325.065918,556.507874,False
53739.120716799996,False,325.633057,554.894775,False
53739.154393599994,False,326.806091,552.52655,False
53739.1859712,False,327.126373,549.225952,False
53739.218675199998,False,326.48761,546.898376,False
53739.246899199999,False,326.814087,545.792664,False
53739.277388800001,False,326.565948,544.760681,False
53739.309542399998,False,326.554169,545.384094,False
53739.347007999997,False,326.596741,546.055847,False
53739.388070399997,False,326.274536,549.437073,False
53739.425535999995,False,325.740143,551.625,False
53739.458252799996,False,325.421082,552.196167,False
53739.489075199999,False,325.246002,553.384155,False
53739.522815999997,False,324.788727,552.814697,False
53739.555776000001,False,324.734192,550.886719,False
53739.586892799998,False,323.77774,549.26355,False
53739.619699199997,False,323.65976,548.613892,False
53739.667033599995,False,323.731384,547.387512,False
53739.697011199998,False,325.020691,547.48645,False
53739.729535999999,False,326.351318,548.128479,False
53739.761561599997,False,325.943451,550.058777,False
53739.791436799998,False,325.53006,550.456177,False
53739.831590399997,False,326.076019,550.542297,False
53739.86464,False,326.293121,549.073608,False
53739.892595199999,False,326.218567,547.989624,False
53739.937100799994,False,325.668152,547.222595,False
53739.972710399998,False,326.386444,546.491272,False
53740.0018432,False,327.045654,546.482483,False
53740.034355199998,False,326.983246,547.447998,False
53740.065292799998,False,326.69223,548.180908,False
53740.099430399998,False,326.368317,548.788025,False
53740.133849599995,False,326.588531,551.430847,False
53740.182156799994,False,327.914246,555.461853,False
53740.210700799995,False,328.842804,560.298218,False
53740.247424000001,False,329.928131,570.560608,False
53740.280793599995,False,332.327057,579.075195,False
53740.312089599996,False,335.606201,587.592834,False
53740.343385599997,False,343.841461,593.37793,False
53740.375014400001,False,348.573364,596.638733,False
53740.406540799995,False,349.445526,603.234741,False
53740.4534528,False,348.552826,608.235596,False
53740.484659199996,False,347.759064,603.154907,False
53740.516633599997,False,347.392609,602.886719,False
53740.547660799995,False,346.490814,605.326599,False
53740.578380799998,False,346.00769,606.821655,False
53740.605222399994,False,341.266815,603.729126,False
53740.643289599997,False,332.018707,594.765503,False
53740.674112000001,False,324.142883,587.695496,False
53740.720537599998,False,319.58139,584.092896,False
53740.752639999999,False,312.830475,584.382385,False
53740.787033599998,False,303.178741,582.930359,False
53740.819507199994,False,293.066498,582.150391,False
53740.850380799995,False,281.666809,582.402771,False
53740.882636800001,False,267.574249,585.126526,False
53740.9148288,False,253.83548,593.100098,False
53740.960729599996,False,244.343033,604.84082,False
53740.993587199999,False,231.339462,614.048035,False
53741.021158399999,False,214.00975,622.360657,False
53741.057523199997,False,202.907562,624.165894,False
53741.088447999995,False,197.025421,619.767578,False
53741.12096,False,194.541077,616.266663,False
53741.153779199994,False,192.058167,615.554382,False
53741.186880000001,False,189.89682,616.056335,False
53741.232319999996,False,183.582428,619.366089,False
53741.264025599994,False,171.965958,625.734436,False
53741.2972544,False,147.677963,626.174744,False
53741.334131199998,False,155.875122,636.830505,False
53741.364556799999,False,145.089554,663.662292,False
53741.395673599996,False,144.640305,661.421936,False
53741.421196799995,False,148.462769,657.548157,False
53741.458265599998,False,143.885925,658.744873,False
53741.505804799999,False,139.0298,658.481445,False
53741.537804799998,False,135.266571,659.891418,False
53741.571123199996,False,127.751831,675.581848,False
53741.602355199997,False,123.448166,683.550293,False
53741.635647999996,False,117.990608,690.184143,False
53741.668083199998,False,111.835144,702.407166,False
53741.697817599998,False,104.196335,706.787659,False
53741.729062399994,False,97.8763046,708.016296,False
53741.776243199994,False,94.696228,714.918762,False
53741.811609599994,False,98.2192001,723.80603,False
53741.839999999997,False,100.855225,728.488525,False
53741.874662399998,False,100.860085,731.352722,False
53741.906393599995,False,99.9079437,732.725464,False
53741.937510399999,False,98.1525192,734.958435,False
53741.976691199998,False,97.959053,737.910278,False
53742.025715199998,False,98.9605103,738.660767,False
53742.052249599998,False,99.1473618,738.233093,False
53742.083148799997,False,97.6359558,736.661499,False
53742.113267199995,False,100.313835,738.379944,False
53742.148710399997,False,101.03421,736.343079,False
53742.179391999998,False,100.399666,730.256836,False
53742.212339199999,False,101.950188,723.596252,False
53742.23936,False,102.963737,711.400574,False
53742.289894399997,False,101.692337,700.498352,False
53742.323391999998,False,105.652939,695.057678,False
53742.357427199997,False,105.369362,687.962341,False
53742.391628799996,False,106.394119,683.95459,False
53742.419814399997,False,105.500465,682.998169,False
53742.450470399999,False,111.82621,670.389771,False
53742.482675200001,False,114.153984,666.044006,False
53742.513267199996,False,113.989288,663.737854,False
53742.5624704,False,114.144249,662.9552,False
53742.593510399995,False,114.901131,662.574219,False
53742.625318399994,False,115.284683,661.810547,False
53742.655743999996,False,116.932495,658.677429,False
53742.693260799999,False,119.054771,656.850952,False
53742.7237504,False,114.586479,675.832336,False
53742.7543296,False,114.158226,676.449646,False
53742.7879808,False,115.038116,682.745239,False
53742.832499199998,False,121.480476,680.716614,False
53742.8662912,False,120.988998,679.077698,False
53742.897638399998,False,126.930748,665.878967,False
53742.9303296,False,121.212929,679.238403,False
53742.9613312,False,126.549019,663.989014,False
53742.993215999995,False,127.270805,660.418762,False
53743.025049600001,False,122.43219,674.433105,False
53743.068479999994,False,121.973694,676.700745,False
53743.1059456,False,127.695885,663.233093,False
53743.138598400001,False,128.828857,663.07489,False
53743.169510399995,False,130.254944,666.723816,False
53743.203967999994,False,133.174362,670.905579,False
53743.237990399997,False,135.887589,675.065002,False
53743.269734399997,False,138.308228,679.038208,False
53743.299174399996,False,143.030106,682.10553,False
53743.345612799996,False,152.128601,690.102234,False
53743.378662399999,False,154.09729,718.535095,False
53743.410828799999,False,164.625809,728.743896,False
53743.442969600001,False,179.630005,725.536743,False
53743.470297599997,False,192.177368,732.085999,False
53743.506329600001,False,202.785843,743.096924,False
53743.539353599997,False,214.519135,754.04364,False
53743.570047999994,False,208.711426,771.160522,False
53743.616844799995,False,224.87413,777.642273,False
53743.652723200001,False,234.095322,778.535339,False
53743.684940799998,False,249.789673,774.434082,False
53743.714572799996,False,256.408508,770.276367,False
53743.745740799997,False,288.446533,772.795654,False
53743.779455999997,False,306.583221,774.07135,False
53743.812812799995,False,322.800415,776.992554,False
53743.858803199997,False,343.983978,780.453674,False
53743.8865792,False,367.598969,782.501526,False
53743.923507200001,False,390.694031,786.44281,False
53743.954252799995,True,407.428131,792.641541,False
53743.986201599997,True,428.407898,799.727051,False
53744.0213888,True,445.068146,800.258545,False
53744.051558399995,True,472.737885,803.28418,False
53744.083200000001,True,495.355347,803.173706,False
53744.130252799994,True,507.463196,794.404663,False
53744.1637376,True,526.453125,788.028931,False
53744.194713599994,True,549.400024,791.16095,False
53744.225574399999,True,567.965393,789.520752,False
53744.258316799998,True,586.931885,788.496399,False
53744.286515199994,True,627.73822,794.617798,False
53744.323993599995,True,611.424316,790.387207,False
53744.352703999997,True,625.856995,789.364807,False
53744.399155200001,True,638.40979,789.190918,False
53744.432614400001,True,644.259277,787.294922,False
53744.466214399996,True,643.313416,784.21936,False
53744.496934399998,True,639.073303,781.344849,False
53744.5292672,True,643.610107,780.816956,False
53744.5654144,True,650.776978,780.602661,False
53744.5955072,True,661.471313,780.055054,False
53744.626047999998,True,673.438416,777.518677,False
53744.673049599995,True,687.310486,774.220642,False
53744.699763199998,True,700.477722,768.149231,False
53744.737318399995,True,706.382813,760.819641,False
53744.7689216,True,713.362732,758.698608,False
53744.8028032,True,724.01062,754.162842,False
53744.834431999996,True,736.991516,747.44458,False
53744.865407999998,True,752.535583,740.698059,False
53744.912729600001,True,769.11731,736.846985,False
53744.945433599998,True,786.658325,731.584412,False
53744.976806399995,True,796.975342,727.926392,False
53745.008870400001,True,820.866211,724.577209,False
53745.041036800001,True,837.131775,720.97467,False
53745.072281599998,True,846.268066,714.217163,False
53745.100198399996,True,849.072266,709.297058,False
53745.138073599999,True,851.20697,709.188171,False
53745.1861632,True,853.202209,710.756653,False
53745.218636799997,True,854.39801,714.620728,False
53745.248947199994,True,853.884094,723.118225,False
53745.281625600001,True,854.070068,731.009583,False
53745.3134336,True,853.746399,739.100952,False
53745.346431999998,True,850.38562,743.097046,False
53745.3780864,True,850.607361,745.960266,False
53745.408422399996,True,846.947815,749.398621,False
53745.456614399998,True,837.230652,750.573425,False
53745.4912128,True,832.48938,749.991577,False
53745.517222399998,True,839.507385,756.219666,False
53745.554099199995,True,819.615295,751.968506,False
53745.586687999996,True,814.96405,748.844788,False
53745.618316799999,True,804.842773,750.05719,False
53745.648959999999,True,801.995178,749.893921,False
53745.6969856,True,793.402893,748.867371,False
53745.728755199998,True,795.558105,750.772278,False
53745.76064,True,788.771423,743.877319,False
53745.794559999995,True,786.192139,738.63147,False
53745.8252928,True,784.663391,734.202942,False
53745.8581376,True,774.874695,729.01416,False
53745.8887808,True,774.751709,721.603271,False
53745.915571199999,True,774.909302,713.179688,False
53745.968588799995,True,774.522949,704.133484,False
53745.999859199997,True,774.588745,694.21405,False
53746.038579199994,True,775.77002,684.959717,False
53746.067686399998,True,778.647278,675.332642,False
53746.097932799996,True,783.491089,666.459351,False
53746.132428799996,True,793.007935,648.606384,False
53746.164121599999,True,803.226135,628.56842,False
53746.197913600001,True,814.561829,611.367859,False
53746.241215999995,True,823.579468,594.641479,False
53746.2759296,True,833.39502,573.610046,False
53746.3078656,True,845.360962,551.55304,False
53746.333004799999,True,855.645081,532.306213,False
53746.370687999995,True,864.593872,519.336487,False
53746.4085376,True,866.293945,511.790924,False
53746.434124799998,True,863.052612,506.091217,False
53746.466995199997,True,858.900391,508.820068,False
53746.513292799995,True,857.716248,515.291687,False
53746.547174399995,True,855.908875,519.389587,False
53746.579059199998,True,855.43866,523.2901,False
53746.6116224,True,856.689026,525.687805,False
53746.644377599994,True,857.608826,526.527771,False
53746.676595199999,True,861.348633,524.460693,False
53746.708095999995,True,867.889038,517.216553,False
53746.747750399998,True,875.373657,503.909943,False
53746.785919999995,True,884.789795,484.705597,False
53746.818214399995,True,895.28894,469.758606,False
53746.850022399994,True,908.137817,457.845947,False
53746.882265599997,True,916.672852,456.60202,False
53746.913254399995,True,921.140381,457.314301,False
53746.9464448,True,924.196533,458.071564,False
53746.977228799995,True,926.466675,459.56546,False
53747.023283199997,True,929.097778,459.078552,False
53747.057587199997,True,929.581299,459.74765,False
53747.090713599995,True,930.205933,460.788177,False
53747.121139199997,True,928.84436,462.148804,False
53747.148428799999,True,925.288574,462.202789,False
53747.186252799998,True,923.050293,456.932312,False
53747.222361599997,True,916.028503,457.239655,False
53747.250969599998,True,906.859436,457.580414,False
53747.297164799995,True,897.757996,454.132538,False
53747.329843200001,True,889.831238,446.879364,False
53747.361561599995,True,882.410034,436.021698,False
53747.394252799997,True,874.626831,424.463531,False
53747.425497600001,True,870.281616,413.784698,False
53747.456255999998,True,864.390686,398.086731,False
53747.488985600001,True,855.817993,379.520782,False
53747.538150399996,True,851.107239,358.826477,False
53747.565747199995,True,842.688843,336.080963,False
53747.601535999995,True,822.218811,311.818451,False
53747.632921599994,True,803.012207,299.067383,False
53747.664755199999,True,783.833435,283.586578,False
53747.69728,True,763.844849,270.937592,False
53747.729024,True,744.552612,257.520447,False
53747.760652799996,True,727.966125,239.392639,False
53747.808550399997,True,709.334045,222.885132,False
53747.840998399995,True,686.504456,206.52597,False
53747.873177599999,True,667.389648,199.348068,False
53747.905471999999,True,649.524536,196.865952,False
53747.939558399994,True,640.80481,193.571869,False
53747.965900799994,True,634.578674,189.148071,False
53748.001356799999,True,631.197266,187.630844,False
53748.033011200001,True,625.245605,189.131668,False
53748.0796032,True,619.208008,192.706696,False
53748.112332799996,True,608.620422,197.488205,False
53748.145318399998,True,595.570679,199.428253,False
53748.1770368,True,573.33667,194.900787,False
53748.209177599994,True,551.481445,193.828033,False
53748.240435199994,True,528.905151,193.489212,False
53748.271385599997,True,500.120239,197.094604,False
53748.3066368,True,479.531677,201.573547,False
53748.352972799999,True,458.700043,202.737106,False
53748.381260800001,True,442.85614,199.329849,False
53748.417023999995,True,427.454498,196.17598,False
53748.448268799999,True,410.46228,192.615768,False
53748.480319999995,False,394.151306,191.687851,False
53748.514559999996,False,381.12204,193.250793,False
53748.544063999994,False,373.554871,197.811508,False
53748.5920768,False,364.828491,203.606888,False
53748.625241599999,False,352.966827,207.434982,False
53748.658227199994,False,338.549652,210.628937,False
53748.688115199999,False,326.511688,212.440384,False
53748.722060799999,False,308.110321,212.254288,False
53748.752345599998,False,299.923065,211.89035,False
53748.780736000001,False,291.155029,209.076233,False
53748.818304,False,283.152588,208.123199,False
53748.864844799995,False,279.161438,206.875458,False
53748.896460799995,False,273.265259,205.337311,False
53748.928332799995,False,269.21344,206.064072,False
53748.959744,False,268.809387,207.739639,False
53748.991769599997,False,270.771912,210.416718,False
53749.024678399997,False,272.01767,211.87056,False
53749.056460799999,False,273.606201,212.921219,False
53749.088422399996,False,280.111176,213.409912,False
53749.1358464,False,281.442902,214.699692,False
53749.169075199999,False,281.278046,216.378922,False
53749.197542399997,False,281.642334,218.629883,False
53749.233715199996,False,284.21933,219.485016,False
53749.264511999994,False,287.453003,220.628357,False
53749.296857599998,False,287.644897,223.170761,False
53749.3289344,False,286.456329,227.498199,False
53749.378457599996,False,284.099487,232.847198,False
53749.412339199996,False,281.975433,240.910522,False
53749.443520000001,False,278.570221,250.325409,False
53749.476825599995,False,275.127716,261.684937,False
53749.5095296,False,272.890503,270.381683,False
53749.541068799997,False,270.358521,274.817566,False
53749.571494399999,False,262.827972,282.352478,False
53749.597670399999,False,253.227905,286.719452,False
53749.648678400001,False,242.132889,293.518372,False
53749.682316799997,False,231.921326,301.501587,False
53749.712511999998,False,219.638809,312.108032,False
53749.745446399997,False,208.63147,320.071808,False
53749.777318399996,False,199.673889,329.068573,False
53749.809971199997,False,192.069962,341.362518,False
53749.843622399996,False,188.000351,355.668671,False
53749.874982399997,False,189.157501,366.452362,False
53749.920243199995,False,192.042313,376.593719,False
53749.9528192,False,194.059692,384.509003,False
53749.984038399998,False,192.723145,389.399689,False
53750.013081599995,False,188.936096,395.231323,False
53750.049292799995,False,184.110794,400.084564,False
53750.080614399994,False,179.110855,406.816711,False
53750.113446399999,False,172.521606,413.630035,False
53750.144652799994,False,165.208389,424.556702,False
53750.193036799996,False,156.206345,436.475586,False
53750.225612800001,False,145.911224,443.785797,False
53750.255974399995,False,141.174225,448.101929,False
53750.2898432,False,141.7005,452.066864,False
53750.321919999995,False,146.337555,453.100891,False
53750.352371199995,False,149.257111,452.042236,False
53750.385984,False,151.747528,451.659027,False
53750.429350399994,False,153.804062,450.277924,False
53750.464934399999,False,155.353836,449.101654,False
53750.497190399998,False,155.641541,448.800446,False
53750.528063999998,False,156.527588,449.614838,False
53750.560921600001,False,157.220139,447.577728,False
53750.594675199995,False,158.175262,444.52066,False
53750.624755199999,False,158.172043,441.476746,False
53750.656524799997,False,159.304504,439.79007,False
53750.704102399999,False,158.705017,437.68045,False
53750.735910399999,False,157.438019,434.65802,False
53750.769011199998,False,156.872528,433.672821,False
53750.802342399998,False,156.257599,431.46698,False
53750.829260799997,False,155.083282,428.552124,False
53750.864243199998,False,151.861633,427.17865,False
53750.896665599998,False,149.545486,426.391815,False
53750.928819199995,False,147.787277,424.318817,False
53750.978559999996,False,144.9366,424.79129,False
53751.008678399994,False,143.491409,426.756195,False
53751.040985599997,False,140.230621,429.472168,False
53751.074073600001,False,139.347717,432.813873,False
53751.106086399996,False,138.52655,434.171814,False
53751.137420799998,False,139.428772,433.211639,False
53751.1696256,False,141.788467,431.946533,False
53751.217407999997,False,143.460602,431.00351,False
53751.246463999996,False,144.737961,429.83725,False
53751.282227199998,False,146.657333,429.034943,False
53751.314048,False,150.010391,425.265961,False
53751.344831999995,False,152.249481,422.535126,False
53751.3793792,False,152.228439,427.116516,False
53751.412288,False,151.737167,421.329407,False
53751.441190400001,False,151.267609,419.131531,False
53751.488652799999,False,150.357712,420.565094,False
53751.5216,False,151.959686,420.027313,False
53751.55328,False,151.042969,417.585663,False
53751.584819199998,False,150.139465,416.882751,False
53751.617715199995,False,151.742981,414.156799,False
53751.6450176,False,152.863663,412.737274,False
53751.6816512,False,152.803329,412.395203,False
53751.713855999995,False,150.625275,418.413879,False
53751.760742399994,False,153.5746,409.532623,False
53751.795635199996,False,152.83313,416.757904,False
53751.8251648,False,153.91304,423.63736,False
53751.857267200001,False,154.291901,410.427521,False
53751.888575999998,False,156.167938,409.810303,False
53751.920319999997,False,158.062653,411.239716,False
53751.953036799998,False,159.149872,413.089081,False
53751.9838848,False,161.521667,414.684723,False
53752.034739199997,False,164.764282,415.679718,False
53752.061939200001,False,167.096359,417.776764,False
53752.096127999997,False,168.357925,420.529297,False
53752.129702399994,False,167.774658,422.633362,False
53752.161651199996,False,166.398849,423.162384,False
53752.193331199996,False,164.998871,423.286713,False
53752.225727999998,False,162.989548,423.222351,False
53752.2724992,False,161.888306,424.038269,False
53752.305574400001,False,162.014206,423.77774,False
53752.3378944,False,163.850174,422.458771,False
53752.3701248,False,165.854706,423.380707,False
53752.400550399994,False,167.061172,425.324249,False
53752.433433599996,False,167.067062,429.344482,False
53752.461350400001,False,166.437057,433.497894,False
53752.496447999998,False,166.392471,435.451477,False
53752.543782399996,False,166.495697,437.740631,False
53752.5759616,False,166.644684,439.448059,False
53752.6092928,False,166.52301,439.157593,False
53752.640319999999,False,167.38324,438.985504,False
53752.671935999999,False,167.778549,438.378998,False
53752.704716799999,False,167.289886,438.675659,False
53752.736729600001,False,167.079636,438.369446,False
53752.768217599994,False,166.961182,438.186737,False
53752.816486399999,False,166.985031,438.042206,False
53752.849177600001,False,166.768738,438.286774,False
53752.8776192,False,166.769516,438.417084,False
53752.914060799994,False,166.75322,438.427338,False
53752.945484799995,False,166.726212,438.274719,False
53752.976422399995,False,166.640839,438.431213,False
53753.008729599998,False,166.611313,438.614594,False
53753.057087999994,False,166.584702,438.722717,False
53753.089395199997,False,166.275299,438.788177,False
53753.120614399995,False,166.764511,438.120239,False
53753.152793599998,False,166.745819,437.189575,False
53753.184678400001,False,167.246033,436.502991,False
53753.219276799995,False,167.170013,434.332611,False
53753.251020799995,False,167.301453,431.822968,False
53753.277683199994,False,168.019882,429.723938,False
53753.328192000001,False,168.174637,428.071228,False
53753.361036800001,False,167.650787,426.37207,False
53753.393510399997,False,167.015091,425.664825,False
53753.425049599995,False,165.264923,425.177551,False
53753.457446399996,False,163.605316,426.937897,False
53753.487603199996,False,162.485199,428.834717,False
53753.5210496,False,161.612671,430.919373,False
53753.554329599996,False,160.573166,434.168793,False
53753.601868799997,False,160.429932,436.432556,False
53753.633894399994,False,162.545822,440.486237,False
53753.665472000001,False,164.61676,446.246246,False
53753.694054399995,False,169.376617,456.868683,False
53753.732262400001,False,175.656494,470.376343,False
53753.762214399998,False,181.663284,481.469208,False
53753.793599999997,False,185.00882,489.35199,False
53753.826905599999,False,185.652969,494.175201,False
53753.873689599997,False,185.058441,496.74176,False
53753.906419200001,False,187.524216,498.429382,False
53753.936396799996,False,193.597733,501.802246,False
53753.973350399996,False,199.905609,505.045288,False
53754.003276799995,False,210.097183,508.703888,False
53754.034611199997,False,222.4375,512.732544,False
53754.066163199997,False,233.273926,517.788452,False
53754.110310399999,False,246.276169,528.283325,False
53754.146713599999,False,261.351746,541.940308,False
53754.181632,False,273.872589,555.967346,False
53754.212582399996,False,287.414886,563.0177,False
53754.244108799998,False,300.257172,564.657654,False
53754.276838400001,False,308.554749,560.093018,False
53754.307327999995,False,314.331207,558.267944,False
53754.339852799996,False,322.965881,559.336487,False
53754.386188799996,False,330.77002,559.761902,False
53754.4173056,False,343.054291,560.514648,False
53754.450675199994,False,346.779449,557.663818,False
53754.481216,False,347.38266,559.135376,False
53754.509555199998,False,348.915253,564.079712,False
53754.547366399995,False,359.903717,566.909729,False
53754.578662399996,False,385.006134,568.564575,False
53754.608959999998,True,410.382324,574.872437,False
53754.658009599996,True,431.237823,585.069519,False
53754.689958399998,True,447.312531,585.855713,False
53754.721100799994,True,465.949158,590.296753,False
53754.755455999999,True,487.610687,590.927734,False
53754.787379199995,True,499.661865,578.474121,False
53754.8172032,True,503.656982,578.649109,False
53754.850086399994,True,506.462341,580.470276,False
53754.882687999998,True,511.886047,591.895264,False
53754.924992,True,524.305542,603.175598,False
53754.963187199995,True,544.473206,612.315979,False
53754.994355199997,True,566.143433,622.761902,False
53755.0253696,True,590.658875,630.174866,False
53755.058291199995,True,617.210327,639.613525,False
53755.0898304,True,647.51355,650.330017,False
53755.123430399995,True,669.933105,662.323975,False
53755.169574399995,True,689.795532,678.081421,False
53755.201945599998,True,713.751953,697.655823,False
53755.234918399998,True,724.921631,716.410156,False
53755.266636799999,True,731.916931,720.415771,False
53755.298687999995,True,743.083801,728.904419,False
53755.325478399995,True,754.42688,725.994812,False
53755.363417599998,True,766.016052,724.634033,False
53755.394636799996,True,775.040649,727.576111,False
53755.442534399997,True,780.916809,734.723022,False
53755.475814400001,True,778.899597,741.909302,False
53755.507571199996,True,783.627136,750.699158,False
53755.538611199998,True,794.031006,757.828552,False
53755.570841599998,True,807.130798,759.295959,False
