Item1,Item2,Item3,Item4,Item5
52946.793023999999,True,619.313477,196.037369,False
52946.824486400001,True,626.629639,192.047165,False
52946.873919999998,True,629.465454,182.604126,False
52946.903935999995,True,628.508057,177.026001,False
52946.935423999996,True,628.399048,171.388031,False
52946.9689984,True,628.813904,166.72583,False
52946.999910399994,True,628.887878,162.282166,False
52947.032742399999,True,629.471069,158.261642,False
52947.067366399999,True,629.792297,154.762527,False
52947.099430399998,True,630.385437,151.465164,False
52947.143193600001,True,630.731689,151.616501,False
52947.175270399995,True,631.152771,151.173233,False
52947.209587199999,True,631.155151,151.213531,False
52947.240575999997,True,632.416626,149.3423,False
52947.273087999994,True,633.65686,149.61322,False
52947.305164799996,True,633.953064,149.591751,False
52947.335743999996,True,634.888062,152.518478,False
52947.367718399997,True,635.754456,155.560684,False
52947.416447999996,True,634.942261,155.817276,False
52947.450803199994,True,632.817444,154.913467,False
52947.4807936,True,626.881592,163.605927,False
52947.512358399996,True,620.056458,172.917191,False
52947.543385599995,True,609.552795,181.840515,False
52947.577075199995,True,594.100952,186.316833,False
52947.608102399994,True,576.931274,185.604797,False
52947.638963199999,True,563.948059,179.840759,False
52947.687027199994,True,548.630981,171.319382,False
52947.719257599994,True,532.765137,163.223068,False
52947.753126399999,True,516.012634,158.505173,False
52947.783667199998,True,497.539307,149.728439,False
52947.816537599996,True,478.390442,139.896133,False
52947.849369600001,True,448.359039,128.92981,False
52947.878886399994,True,413.133057,126.225227,False
52947.928511999999,False,383.014862,122.87793,False
52947.959731199997,False,366.75354,123.71125,False
52947.992793599995,False,363.482361,124.186432,False
52948.022924799996,False,350.813599,119.928566,False
52948.055539199995,False,328.197144,114.237335,False
52948.087782399998,False,295.609344,109.095009,False
52948.119475200001,False,261.975128,104.433899,False
52948.1523456,False,232.551636,101.747795,False
52948.199705599996,False,210.240204,103.61097,False
52948.233228799996,False,189.763092,108.668411,False
52948.264806399995,False,172.187073,110.17865,False
52948.296332799997,False,158.332809,111.180214,False
52948.328307199998,False,142.432007,110.585327,False
52948.358745599995,False,128.042786,112.152206,False
52948.391692799996,False,117.795227,112.588135,False
52948.423808,False,107.975822,106.711754,False
52948.472614399994,False,103.45343,102.377708,False
52948.504230399994,False,100.84137,101.760178,False
52948.535411199999,False,102.073593,107.937553,False
52948.567846400001,False,100.604019,114.028328,False
52948.600115199995,False,99.1547775,115.049522,False
52948.631769599997,False,100.477348,116.992516,False
52948.664332799999,False,100.676117,117.960922,False
52948.7137152,False,99.4636078,119.199509,False
52948.7469824,False,100.734787,121.940834,False
52948.776895999996,False,102.326637,126.068398,False
52948.808038399999,False,102.719147,131.893494,False
52948.840294399997,False,104.639389,135.458069,False
52948.873203199997,False,105.380722,140.930664,False
52948.907596799996,False,105.211929,145.334854,False
52948.935641600001,False,103.186264,147.170975,False
52948.983833599996,False,101.864754,152.04982,False
52949.016755199998,False,100.8535,154.681107,False
52949.048294399996,False,100.046402,153.580322,False
52949.0796672,False,99.1803436,153.511353,False
52949.1118976,False,100.692528,154.541962,False
52949.147238400001,False,102.162331,154.894241,False
52949.176678399999,False,101.103775,153.211899,False
52949.207168000001,False,100.695404,152.149704,False
52949.255590399996,False,101.292465,153.351639,False
52949.288473599998,False,101.909821,159.523972,False
52949.3216512,False,100.262543,165.911224,False
52949.351641599998,False,96.6414032,170.931808,False
52949.385215999995,False,89.7752457,180.133621,False
52949.416460799999,False,81.3264236,190.172501,False
52949.4487936,False,72.2058487,196.626328,False
52949.480550399996,False,65.8474121,201.097839,False
52949.528140800001,False,63.8508987,205.16127,False
52949.561510399995,False,65.4527893,205.979904,False
52949.591923199994,False,66.7144089,203.852417,False
52949.624358399997,False,66.80896,204.909653,False
52949.655846399997,False,66.8339615,206.04364,False
52949.688051199999,False,67.0124435,206.359558,False
52949.720908799995,False,67.6975937,205.673401,False
52949.767718399999,False,69.5842514,203.261581,False
52949.8007296,False,73.0294113,200.325302,False
52949.831526399998,False,77.4146957,197.372421,False
52949.864307199998,False,78.4744339,193.584839,False
52949.897023999998,False,75.8197556,195.101608,False
52949.928051199997,False,78.2085571,201.370682,False
52949.959974400001,False,81.1653824,209.563675,False
52949.9919104,False,82.9264069,214.734497,False
52950.041817599995,False,82.7718735,220.480301,False
52950.071884799996,False,82.7441635,221.512253,False
52950.103897599998,False,82.7363815,221.787949,False
52950.136191999998,False,82.6493683,222.666168,False
52950.167615999999,False,82.9000473,222.831451,False
52950.1999488,False,83.1169891,222.595459,False
52950.232127999996,False,84.0626526,221.683578,False
52950.265049599999,False,85.4125671,221.485001,False
52950.311731199996,False,83.7454147,218.491364,False
52950.344831999995,False,85.057457,215.17186,False
52950.376575999995,False,84.6082077,209.9758,False
52950.407641599995,False,83.5177612,205.21904,False
52950.439769599994,False,80.0615463,208.974411,False
52950.472127999994,False,79.2950211,215.010117,False
52950.5053568,False,71.7752151,215.670181,False
52950.535129600001,False,62.7620964,213.732574,False
52950.584588799997,False,55.6427498,210.714508,False
52950.616627199997,False,53.9397125,210.558762,False
52950.648204799996,False,53.4293861,211.591324,False
52950.68,False,52.1809959,214.54039,False
52950.713190399998,False,48.5644608,215.360107,False
52950.744665599996,False,46.1000137,211.553802,False
52950.776319999997,False,43.4324989,202.90332,False
52950.8252288,False,41.9411545,197.311401,False
52950.857049599996,False,40.4667435,192.586014,False
52950.887641599998,False,38.6408081,190.064438,False
52950.920575999997,False,37.6399307,186.148499,False
52950.953446399995,False,36.1405869,184.868759,False
52950.9875072,False,34.5096474,183.571381,False
52951.020428799995,False,33.1114349,185.496658,False
52951.052057599998,False,31.968132,187.315872,False
52951.097459199998,False,31.3602409,188.990189,False
52951.130777599996,False,31.7245846,190.013702,False
52951.160409600001,False,31.7096825,191.670059,False
52951.192371199999,False,31.8860264,191.655014,False
52951.224857599998,False,32.3713493,193.935898,False
52951.257433599996,False,34.1030273,194.561279,False
52951.288383999999,False,38.8005829,200.685028,False
52951.319769599999,False,49.1949501,209.290924,False
52951.367820799998,False,67.6355591,207.735413,False
52951.401343999998,False,81.2990265,203.880936,False
52951.432281599999,False,83.6804962,201.078552,False
52951.4644224,False,83.477951,198.664734,False
52951.495564799996,False,87.6300507,199.314377,False
52951.529535999995,False,84.6991653,195.831268,False
52951.559999999998,False,88.5616608,195.449402,False
52951.609471999996,False,89.364624,195.687057,False
52951.640076799995,False,89.2273483,197.999496,False
52951.672422399999,False,85.3049088,197.232254,False
52951.7036544,False,84.2293472,199.144211,False
52951.7371776,False,83.0205002,201.593796,False
52951.768460799998,False,82.0185013,203.920349,False
52951.800243199999,False,79.7593765,205.212051,False
52951.832742399994,False,75.2613144,195.408432,False
52951.880255999997,False,72.5311737,188.39769,False
52951.914124799994,False,69.7664032,181.353455,False
52951.944127999996,False,65.0255508,170.137924,False
52951.977203199996,False,59.736763,160.156281,False
52952.009267199996,False,55.6207886,147.999741,False
52952.039001599995,False,53.203701,137.887299,False
52952.072192,False,51.2112045,130.366821,False
52952.103654399994,False,50.2537041,129.071487,False
52952.153843199994,False,49.7822456,133.081924,False
52952.183859199999,False,50.11409,135.464233,False
52952.216691199996,False,50.0443192,136.559479,False
52952.2500736,False,50.0118294,137.392197,False
52952.279743999999,False,49.5797119,136.968674,False
52952.312435199994,False,49.1582718,134.247711,False
52952.343871999998,False,48.365593,132.084473,False
52952.377753599998,False,47.5822716,128.776566,False
52952.426086399995,False,46.001461,123.496788,False
52952.455462400001,False,43.8050117,117.146225,False
52952.488716799999,False,42.3290024,110.073021,False
52952.520806399996,False,43.7546883,101.888382,False
52952.552012799999,False,43.4390678,95.2334747,False
52952.583884799998,False,40.6436195,90.4239578,False
52952.616550399995,False,37.8442612,87.4706879,False
52952.666252799994,False,36.4816895,85.0310669,False
52952.695897599995,False,35.9279976,81.8051758,False
52952.729587199996,False,35.450222,79.0322037,False
52952.7615104,False,34.9907455,74.944603,False
52952.793395199995,False,34.9076843,71.7724533,False
52952.824102399994,False,34.8268585,69.0242691,False
52952.855398399995,False,34.3702774,66.1059952,False
52952.889151999996,False,34.4337311,64.7911377,False
52952.936166399995,False,34.8829842,66.7846298,False
52952.9688704,False,36.178524,70.7153397,False
52952.999091199999,False,36.7393799,71.8039017,False
52953.033113599995,False,36.8722649,72.2571869,False
52953.0647168,False,36.8453064,72.977005,False
52953.096831999996,False,36.8107224,73.6441879,False
52953.130585599996,False,36.4954948,74.5690765,False
52953.163583999994,False,36.7220879,76.2843246,False
52953.211251199995,False,36.7762413,76.8325424,False
52953.241766399995,False,36.902874,76.9841537,False
52953.274150400001,False,37.4281387,76.5063782,False
52953.303795199994,False,37.8531532,76.4126816,False
52953.335910399997,False,37.8481178,77.4711151,False
52953.370047999997,False,37.7337761,77.6976624,False
52953.4000896,False,37.4724159,78.70961,False
52953.448217599995,False,37.9818153,77.7975922,False
52953.480806399995,False,38.7155571,77.8247604,False
52953.513267199996,False,38.2201195,78.8503342,False
52953.543807999995,False,37.9981041,79.3111725,False
52953.575884799997,False,38.1544266,79.4902115,False
52953.608089599998,False,39.1331139,78.7722626,False
52953.640550399999,False,39.6871338,79.0587387,False
52953.670950399995,False,39.7489281,79.9693832,False
52953.721151999998,False,39.5792542,83.6781158,False
52953.752511999999,False,38.9008293,86.2753143,False
52953.784742399999,False,38.673542,86.582222,False
52953.816140799994,False,38.2486839,87.893013,False
52953.848422399999,False,37.8161278,89.4515991,False
52953.881868799996,False,37.8895111,89.7160568,False
52953.912358399997,False,38.2266541,90.720787,False
52953.944832000001,False,40.0840378,93.2827759,False
52953.993036799999,False,40.6625099,93.6138611,False
52954.02592,False,40.5601082,93.5382767,False
52954.056819199999,False,40.5411644,93.9203033,False
52954.088166399997,False,40.4366302,94.3288956,False
52954.121651199996,False,40.4691811,95.2042389,False
52954.1516672,False,40.5884056,94.4837036,False
52954.185510399999,False,40.6823463,94.2183838,False
52954.216486400001,False,40.5895386,94.4366226,False
52954.2640512,False,40.713047,93.9575577,False
52954.296051199999,False,40.8114853,93.5886459,False
52954.328371199997,False,40.9318085,94.119072,False
52954.3620992,False,40.5478516,94.0992813,False
52954.391961599998,False,40.3999786,94.7168045,False
52954.425983999994,False,40.5408707,94.445076,False
52954.457100799998,False,40.3203735,94.2332993,False
52954.504371199997,False,40.5055542,93.2961121,False
52954.535974399994,False,40.8352242,93.2847137,False
52954.568396800001,False,40.4510918,94.5173492,False
52954.602099199998,False,40.5253105,94.7333374,False
52954.633023999995,False,40.4298439,95.0943985,False
52954.6651776,False,40.145546,95.7049637,False
52954.697433599998,False,40.4371414,95.1122971,False
52954.7284736,False,40.1354065,95.5585632,False
52954.776601599995,False,39.8213921,96.3652496,False
52954.808921600001,False,40.1230698,95.9396591,False
52954.841983999999,False,39.677124,96.2856216,False
52954.871590399998,False,39.6929016,96.4806824,False
52954.904896,False,39.6542969,96.4296417,False
52954.937830399998,False,39.4554367,96.7143478,False
52954.968332799996,False,39.4126167,96.8857956,False
52955.000396799995,False,39.5766449,96.6019211,False
52955.048947199997,False,39.4372559,96.4335327,False
52955.0822912,False,39.2987289,96.7531967,False
52955.112140799996,False,39.42659,96.5025101,False
52955.145331200001,False,39.3659325,96.624939,False
52955.178547199997,False,39.1291656,97.490654,False
52955.2114048,False,39.3581886,97.2329636,False
52955.239974399999,False,39.158268,97.3298721,False
52955.287910399995,False,38.9118805,97.8817291,False
52955.321190399998,False,38.8666954,97.9304352,False
52955.353126399998,False,39.3877754,97.31707,False
52955.385164799998,False,39.7238884,97.0219498,False
52955.419379200001,False,39.5200348,97.129921,False
52955.449740799995,False,39.4370995,97.1195221,False
52955.479795200001,False,39.4599533,97.0116882,False
52955.512998399994,False,39.4571304,97.0062561,False
52955.562316799995,False,39.4482231,97.0335541,False
52955.592665600001,False,39.3541565,97.5868835,False
52955.625369599999,False,39.5275192,96.9686127,False
52955.658457599995,False,39.7120895,96.6415939,False
52955.6897408,False,39.434185,96.7913895,False
52955.720473599999,False,39.2671661,97.1190109,False
52955.753011199995,False,39.1152763,97.2586365,False
52955.784767999998,False,39.061367,98.389595,False
52955.834252799999,False,39.0618782,101.695328,False
52955.863871999994,False,38.8557739,105.67939,False
52955.897190399999,False,38.3081894,108.339111,False
52955.928473599997,False,38.9369926,105.424644,False
52955.962649599998,False,40.9682732,101.819809,False
52955.992691200001,False,43.0831146,94.4676437,False
52956.024844799998,False,41.8223,92.2247543,False
52956.057062399996,False,41.5331306,91.97509,False
52956.1055872,False,42.38311,88.2659454,False
52956.137369600001,False,45.4785194,83.5921097,False
52956.169676799997,False,46.2005386,82.2233505,False
52956.199769599996,False,46.2880936,81.0893784,False
52956.232524799998,False,47.2966652,79.082756,False
52956.265318400001,False,48.4155312,77.2439423,False
52956.297036799995,False,48.3896103,76.974411,False
52956.345702399994,False,48.5375519,76.2940369,False
52956.377612799995,False,49.1235008,74.9761734,False
52956.408614399996,False,49.6376762,73.3055801,False
52956.442636799999,False,49.352356,75.3345566,False
52956.472230399995,False,46.5484962,82.5236511,False
52956.5059072,False,44.424015,91.5073547,False
52956.537894399997,False,42.9261932,101.124893,False
52956.568460800001,False,42.198101,107.482697,False
52956.616076799997,False,40.8352127,115.624306,False
52956.648358399994,False,42.6482658,120.504158,False
52956.682700799996,False,44.1131935,119.69783,False
52956.712179199996,False,45.7527161,114.092773,False
52956.745535999995,False,46.5152855,111.213173,False
52956.777932799996,False,46.7750549,110.671814,False
52956.809075199999,False,47.0447769,112.771927,False
52956.840831999994,False,47.7749634,115.376015,False
52956.889062399998,False,49.4075279,116.874603,False
52956.921843199998,False,55.4375381,115.465721,False
52956.952447999996,False,64.0358887,110.89727,False
52956.985472,False,72.0959167,103.886787,False
52957.017804799994,False,77.8721542,97.5124359,False
52957.048844799996,False,85.2316666,92.5138092,False
52957.081164799994,False,93.5480042,89.2051239,False
52957.1284352,False,99.3257599,87.9983368,False
52957.162815999996,False,108.034172,86.4595337,False
52957.192127999995,False,125.023514,83.4070206,False
52957.225881599996,False,142.918747,76.1073608,False
52957.259609599998,False,165.006454,75.6094208,False
52957.290611199998,False,186.215179,79.4277802,False
52957.320089599998,False,206.501923,87.3567963,False
52957.354355199997,False,226.825958,95.2893524,False
52957.4010624,False,244.535172,97.7186661,False
52957.4332928,False,260.767242,97.1668625,False
52957.465740799998,False,275.497437,97.2728271,False
52957.497433599994,False,292.214752,105.599319,False
52957.530265599999,False,312.320221,115.321449,False
52957.564352000001,False,324.707947,131.301407,False
52957.593638399994,False,333.744965,143.662979,False
52957.626534399998,False,343.335815,148.795532,False
52957.673651199999,False,355.407745,154.430008,False
52957.706291199996,False,381.789185,158.291122,False
52957.737280000001,True,408.067841,161.595947,False
52957.769472,True,428.89447,167.526215,False
52957.802201599996,True,456.579132,177.664352,False
52957.8341248,True,481.074371,189.292038,False
52957.864959999999,True,504.430145,206.795456,False
52957.897599999997,True,531.660461,215.712952,False
52957.945126399994,True,551.850098,216.820129,False
52957.978137599996,True,562.714539,211.070419,False
52958.009497599996,True,566.727356,204.970169,False
52958.0427136,True,562.187988,202.141235,False
52958.073945600001,True,558.338013,197.278152,False
52958.106828799995,True,551.012207,195.322861,False
52958.138176,True,543.91095,192.45813,False
52958.185945599995,True,535.068542,195.134064,False
52958.2211456,True,532.863403,202.456146,False
52958.249599999996,True,535.661133,213.821426,False
52958.280563199995,True,545.622498,225.199112,False
52958.313945599999,True,564.010071,235.281204,False
52958.345472000001,True,578.501099,251.075073,False
52958.377817599998,True,597.854614,271.253998,False
52958.409804799994,True,603.464783,291.667542,False
52958.457254399997,True,608.560425,305.042786,False
52958.490585599997,True,615.992737,311.91507,False
52958.522790399998,True,621.630554,315.903198,False
52958.553190399994,True,627.69043,320.979156,False
52958.584307199999,True,631.468689,332.101563,False
52958.616959999999,True,635.863037,345.033905,False
52958.649958399998,True,638.915039,360.504517,False
52958.680716799994,True,641.427185,373.051117,False
52958.729343999999,True,641.36792,380.086853,False
52958.761356799994,True,640.465942,384.242828,False
52958.794035200001,True,639.162598,386.047852,False
52958.825126399999,True,639.017883,389.741119,False
52958.856985599996,True,638.492371,392.636292,False
52958.890905599997,True,638.414368,394.46817,False
52958.920627200001,True,638.786255,394.781128,False
52958.970227199999,True,638.824585,393.813934,False
52959.001369599995,True,638.732666,393.367798,False
52959.033497599994,True,639.064392,395.253479,False
52959.065151999996,True,638.730774,394.387726,False
52959.096703999996,True,638.38092,392.115936,False
52959.130431999998,True,638.273682,389.630402,False
52959.161152000001,True,637.213562,385.498413,False
52959.193958399999,True,636.329041,380.86496,False
52959.2414976,True,636.632874,389.188904,False
52959.274713599996,True,634.224182,396.377533,False
52959.306431999998,True,634.022156,394.407166,False
52959.339852799996,True,633.646118,397.834503,False
52959.368396799997,True,631.056091,406.082764,False
52959.401279999998,True,626.437744,413.302246,False
52959.432511999999,True,618.983093,420.481445,False
52959.465958399996,True,611.76355,429.03891,False
52959.513100799995,True,603.933777,434.782318,False
52959.546367999996,True,597.002991,438.893158,False
52959.578047999996,True,591.061523,443.361816,False
52959.6104576,True,585.294373,445.884552,False
52959.642700799996,True,577.239258,449.208191,False
52959.674393599998,True,569.00238,452.92746,False
52959.706444799995,True,557.884766,454.767365,False
52959.740710399994,True,542.090393,445.741425,False
52959.787801599996,True,517.298706,440.240631,False
52959.817715199999,True,486.532288,439.85257,False
52959.849177600001,True,413.774261,440.909943,False
52959.882124799995,False,381.332642,441.630768,False
52959.913331199998,False,352.567505,438.652069,False
52959.945753599997,False,318.242096,432.174316,False
52959.977612800001,False,280.129913,419.912872,False
52960.026982399999,False,250.410919,412.048065,False
52960.0583424,False,229.793518,408.3797,False
52960.091647999994,False,212.256088,403.434906,False
52960.123187199999,False,189.119904,394.682495,False
52960.155545599999,False,164.033615,380.056549,False
52960.186342399997,False,138.723038,360.636139,False
52960.218508799997,False,113.513412,335.01004,False
52960.248716800001,False,92.5028381,319.568085,False
52960.2978688,False,101.69178,322.458923,False
52960.329228800001,False,95.0462112,322.980316,False
52960.3617792,False,89.9635391,320.677734,False
52960.394572799996,False,88.9595642,318.808075,False
52960.426521599999,False,67.6310959,308.446594,False
52960.456575999997,False,69.3405685,309.684845,False
52960.489971199997,False,72.1932831,312.19809,False
52960.520998399996,False,72.5983887,314.233948,False
52960.570534399994,False,72.8725204,315.736053,False
52960.601523199999,False,74.0082626,317.865326,False
52960.634508799994,False,73.6296463,319.136139,False
52960.664959999995,False,71.9248886,321.250336,False
52960.697971199996,False,70.4923172,322.454468,False
52960.729446400001,False,70.1654282,323.369171,False
52960.761548800001,False,71.7040863,324.383453,False
52960.809843199997,False,72.3008118,323.862335,False
52960.842419199995,False,73.642067,323.470764,False
52960.874662399998,False,74.447113,323.782379,False
52960.905215999999,False,72.9012375,324.081299,False
52960.938892799997,False,72.7235718,325.377106,False
52960.970611199999,False,72.0832138,326.266693,False
52961.0022656,False,71.0882111,327.863342,False
52961.033510399997,False,71.7156754,328.389801,False
52961.082239999996,False,70.9303665,328.183777,False
52961.114828799997,False,70.3289413,329.210175,False
52961.145126399999,False,67.4852448,331.665985,False
52961.178047999994,False,82.1819229,329.392151,False
52961.210073599999,False,77.2162628,332.534119,False
52961.242112,False,71.7200012,320.615509,False
52961.274572800001,False,67.154129,318.594604,False
52961.305011199998,False,61.3113327,321.033905,False
52961.354444799996,False,57.3708191,326.671661,False
52961.386291199997,False,53.1606064,329.652527,False
52961.4184704,False,50.4029922,332.201782,False
52961.449676799995,False,48.9980736,335.337189,False
52961.480204799998,False,47.8658638,336.657654,False
52961.513011199997,False,47.9273148,337.266724,False
52961.545241599997,False,43.8247719,341.208893,False
52961.5780352,False,41.6879044,345.459412,False
52961.625740799995,False,40.9303284,348.134583,False
52961.658841599994,False,40.8668823,347.738434,False
52961.691276799997,False,40.4328613,346.68277,False
52961.722175999996,False,38.6667099,347.190186,False
52961.754278399996,False,37.0516739,347.874359,False
52961.786457599999,False,36.2745018,349.825256,False
52961.820262399997,False,36.1083107,350.339294,False
52961.867161599999,False,36.0722885,351.777039,False
52961.897676799999,False,35.1256905,353.881836,False
52961.930521599999,False,35.4715881,353.356415,False
52961.961036799999,False,35.6915627,353.094177,False
52961.994035199998,False,35.1268463,353.302124,False
52962.025766399995,False,35.7129593,353.223999,False
52962.058879999997,False,35.7429695,354.851746,False
52962.089574400001,False,35.5468445,354.457642,False
52962.138457599998,False,36.7445564,353.108429,False
52962.172159999995,False,38.7016182,351.197449,False
52962.202841599996,False,46.9526062,348.588898,False
52962.233702400001,False,52.6682205,346.925537,False
52962.266175999997,False,58.6470909,345.457123,False
52962.299609599999,False,57.1477242,342.291534,False
52962.331097599999,False,58.6549644,340.241821,False
52962.360703999999,False,61.1529694,338.56778,False
52962.409945599997,False,63.8579445,336.608002,False
52962.441702399999,False,62.2085876,327.859436,False
52962.473727999997,False,57.8743248,318.998383,False
52962.505151999998,False,54.9105988,307.463715,False
52962.537139199994,False,55.2544937,296.356293,False
52962.570943999999,False,58.3372269,287.552521,False
52962.601651199999,False,58.0523376,282.470917,False
52962.633907199997,False,56.1368675,278.786041,False
52962.682905599999,False,54.0306358,273.530975,False
52962.713561599994,False,50.3306236,263.807526,False
52962.745190399997,False,46.8001175,245.683868,False
52962.776998399997,False,43.0115395,228.537674,False
52962.810918399999,False,41.2973213,209.756119,False
52962.841676799995,False,39.0855484,195.405243,False
52962.874470399998,False,37.2074356,193.670929,False
52962.921843199998,False,37.9221115,182.448898,False
52962.953715199998,False,36.9378891,174.843353,False
52962.985689599998,False,38.574337,155.622498,False
52963.018009599997,False,42.0762138,141.864731,False
52963.050444799999,False,43.8846016,135.220779,False
52963.080742399994,False,43.0062752,132.338211,False
52963.1140352,False,41.5897827,128.483734,False
52963.146214399996,False,40.6227264,121.715744,False
52963.194495999996,False,38.7052841,113.021828,False
52963.226457599994,False,38.5256157,105.001564,False
52963.259251199997,False,39.5690231,94.9834213,False
52963.292095999997,False,39.3349762,89.8822174,False
52963.321868799998,False,36.5066109,89.1102982,False
52963.356108799999,False,34.4210205,85.74086,False
52963.387238399999,False,33.8229103,81.5393219,False
52963.418790399999,False,34.0599403,77.2925262,False
52963.466022399996,False,34.3222847,75.1263657,False
52963.4968448,False,34.4355049,74.2078781,False
52963.5296256,False,35.3254623,74.2232513,False
52963.5614336,False,35.8008804,74.4918671,False
52963.594252799994,False,35.8728065,74.4541779,False
52963.625817599997,False,36.5250473,74.2645569,False
52963.657817599997,False,36.7924919,73.8093185,False
52963.705318399996,False,36.6154556,74.1102295,False
52963.737779199997,False,37.0046005,74.2940598,False
52963.7705728,False,37.4171295,74.041214,False
52963.802623999996,False,37.5791283,74.4250107,False
52963.834918399996,False,37.0571136,74.9611588,False
52963.866239999996,False,37.2860794,75.1966553,False
52963.897791999996,False,37.4185982,75.3455505,False
52963.9292928,False,37.1927986,75.8173218,False
52963.978623999996,False,37.5983086,75.83638,False
52964.010239999996,False,37.1940041,76.0544815,False
52964.044684799999,False,37.2151299,76.2805786,False
52964.075711999998,False,36.7890472,76.6644058,False
52964.1060096,False,36.4659576,77.0074844,False
52964.1376896,False,36.6443024,77.097496,False
52964.1712128,False,36.6008797,78.0083847,False
52964.201868799995,False,37.3260994,79.1164551,False
52964.249817600001,False,37.4918861,79.6481476,False
52964.281241599994,False,37.2946281,80.0911636,False
52964.314611199996,False,37.2168121,79.9918213,False
52964.347327999996,False,36.5409126,80.3417969,False
52964.377919999999,False,36.4355507,80.4489212,False
52964.410073599996,False,36.061718,80.5785141,False
52964.441740800001,False,36.1381645,80.042511,False
52964.474521600001,False,35.8782997,79.7956161,False
52964.521855999999,False,36.0301285,79.5459671,False
52964.5545088,False,36.2177162,79.2475739,False
52964.586150399999,False,36.5048447,78.7405548,False
52964.620057599997,False,36.394413,78.8111572,False
52964.651763199996,False,36.6211586,78.8886108,False
52964.681433599995,False,36.903286,78.9591064,False
52964.7139456,False,36.6069641,79.6813889,False
52964.762585599994,False,36.6186905,79.8401566,False
52964.794393600001,False,36.6565895,80.1584854,False
52964.825766399998,False,36.0118408,80.7007446,False
52964.857958399996,False,36.392643,80.5099945,False
52964.890751999999,False,36.4617691,80.5420685,False
52964.922278400001,False,36.4410896,80.4901199,False
52964.954291199996,False,36.5843086,80.2007675,False
52964.986265599997,False,36.5958824,80.2357635,False
52965.035827200001,False,36.585762,80.40345,False
52965.067788799999,False,36.5098953,80.4263153,False
52965.098943999998,False,36.5445747,80.1749191,False
52965.131187200001,False,36.2965279,80.9545517,False
52965.160896000001,False,36.402771,80.7823715,False
52965.193868800001,False,36.4957962,80.642807,False
52965.225574399999,False,36.375206,81.1948776,False
52965.257702399998,False,36.2220268,81.3454971,False
52965.3067008,False,36.3879051,81.2571106,False
52965.339302399996,False,36.1719055,81.5978394,False
52965.372902399999,False,36.0300903,81.6810074,False
52965.401625599996,False,35.9074364,81.7879181,False
52965.434534399996,False,35.7816696,82.4197083,False
52965.464499199996,False,35.4619408,83.1696777,False
52965.498496,False,34.6472206,84.2425919,False
52965.546828799997,False,34.0402374,84.7219925,False
52965.578111999996,False,33.9467621,84.9085236,False
52965.609625599995,False,34.6075745,83.8408585,False
52965.642047999994,False,35.0439415,83.2544632,False
52965.674048000001,False,35.3940506,81.176712,False
52965.705945599999,False,35.8014297,75.8333969,False
52965.738905599996,False,35.71455,70.2954636,False
52965.770905599995,False,35.5716133,65.1839981,False
52965.820403199999,False,35.3822975,60.8735809,False
52965.851289599996,False,34.9749489,56.1904144,False
52965.883583999996,False,34.7181969,51.638237,False
52965.914995200001,False,33.4897308,49.0047531,False
