TimeStamp,Lights,Channel1
454608.322,410,325.109
454641.575,470,350.916
454674.974,410,327.292
454708.236,470,356.313
454741.634,410,326.094
454774.890,470,356.381
454808.289,410,326.165
454841.546,470,358.065
454874.949,410,326.798
454908.210,470,363.411
454941.607,410,327.536
454974.867,470,369.096
455008.267,410,326.423
455041.524,470,365.609
455074.922,410,326.571
455108.179,470,360.364
455141.586,410,326.531
455174.833,470,357.129
455208.241,410,327.563
455241.497,470,356.016
455274.899,410,327.347
455308.150,470,357.150
455341.559,410,327.546
455374.811,470,358.067
455408.216,410,326.328
455441.465,470,359.362
455474.875,410,328.227
455508.125,470,355.991
455541.531,410,326.177
455574.780,470,356.748
455608.185,410,326.560
455641.437,470,361.578
455674.845,410,326.205
455708.099,470,363.559
455741.505,410,326.582
455774.753,470,372.566
455808.164,410,325.401
455841.414,470,376.388
455874.820,410,324.962
455908.068,470,374.184
455941.478,410,326.272
455974.727,470,370.167
456008.138,410,326.651
456041.387,470,366.239
456074.798,410,325.853
456108.043,470,363.196
456141.451,410,326.424
456174.704,470,358.498
456208.112,410,325.791
456241.360,470,353.783
456274.766,410,326.827
456308.019,470,350.003
456341.423,410,326.600
456374.679,470,346.476
456408.082,410,325.756
456441.337,470,344.875
456474.742,410,326.402
456507.995,470,343.378
456541.399,410,326.455
456574.653,470,343.905
456608.062,410,327.183
456641.311,470,347.166
456674.718,410,328.083
456707.969,470,345.153
456741.374,410,329.556
456774.628,470,341.782
456808.029,410,327.383
456841.286,470,340.962
456874.690,410,327.887
456907.947,470,344.783
456941.349,410,329.735
456974.605,470,353.411
457008.005,410,328.530
457041.262,470,355.151
457074.665,410,328.370
457107.923,470,354.456
457141.323,410,326.912
457174.579,470,353.498
457207.977,410,327.823
457241.241,470,356.370
457274.638,410,328.348
457307.896,470,360.345
457341.294,410,327.079
457374.553,470,359.306
457407.956,410,326.663
457441.215,470,357.272
457474.610,410,325.831
457507.872,470,369.751
457541.270,410,326.463
457574.530,470,384.970
457607.927,410,325.858
457641.188,470,387.598
457674.585,410,325.862
457707.850,470,384.868
457741.247,410,325.928
457774.510,470,378.791
457807.899,410,325.788
457841.165,470,374.359
457874.561,410,326.326
457907.822,470,371.710
457941.215,410,326.345
457974.483,470,367.297
458007.873,410,325.874
458041.143,470,362.479
458074.537,410,324.810
458107.800,470,360.383
458141.192,410,326.175
458174.461,470,362.112
458207.852,410,326.813
458241.118,470,370.097
458274.508,410,327.727
458307.773,470,369.329
458341.167,410,329.296
458374.432,470,365.572
458407.821,410,327.328
458441.090,470,367.273
458474.484,410,327.520
458507.750,470,368.490
458541.139,410,328.006
458574.410,470,369.214
458607.798,410,328.723
458641.070,470,370.558
458674.457,410,327.472
458707.725,470,371.272
458741.113,410,327.434
458774.388,470,369.761
458807.774,410,327.743
458841.044,470,370.152
458874.427,410,328.822
458907.701,470,372.632
458941.085,410,327.530
458974.357,470,371.440
459007.743,410,326.405
459041.018,470,367.084
459074.407,410,326.633
459107.675,470,363.475
459141.065,410,324.979
459174.335,470,357.317
459207.720,410,324.161
459240.997,470,352.841
459274.379,410,324.720
459307.653,470,351.698
459341.038,410,324.772
459374.310,470,351.946
459407.695,410,324.618
459440.967,470,356.924
459474.354,410,325.541
459507.632,470,363.345
459541.010,410,326.165
459574.287,470,368.233
459607.667,410,325.772
459640.947,470,377.368
459674.328,410,326.490
459707.601,470,404.267
459740.987,410,325.430
459774.260,470,421.312
459807.640,410,325.299
459840.921,470,414.081
459874.299,410,324.585
459907.578,470,405.102
459940.956,410,325.995
459974.237,470,401.816
460007.617,410,325.753
460040.899,470,393.626
460074.275,410,326.351
460107.553,470,385.496
460140.929,410,326.783
460174.214,470,384.203
460207.591,410,326.304
460240.870,470,380.596
460274.245,410,325.848
460307.530,470,376.976
460340.906,410,327.990
460374.192,470,375.228
460407.560,410,329.398
460440.845,470,375.214
460474.220,410,328.320
460507.508,470,376.596
460540.882,410,330.156
460574.168,470,376.988
460607.538,410,327.891
460640.822,470,377.917
460674.196,410,325.802
460707.481,470,379.125
460740.850,410,327.728
460774.143,470,383.740
460807.514,410,328.257
460840.801,470,385.053
460874.169,410,329.413
460907.458,470,380.199
460940.824,410,329.454
460974.116,470,376.208
461007.487,410,328.704
461040.775,470,369.558
461074.140,410,326.735
461107.435,470,362.087
461140.804,410,323.201
461174.095,470,365.064
461207.462,410,326.296
461240.749,470,366.857
461274.116,410,326.389
461307.407,470,362.111
461340.776,410,326.048
461374.069,470,359.563
461407.435,410,325.869
461440.723,470,356.836
461474.088,410,325.375
461507.387,470,353.587
461540.747,410,326.118
461574.043,470,350.533
461607.409,410,326.775
461640.701,470,347.659
461674.063,410,326.626
461707.361,470,344.250
461740.726,410,326.442
461774.016,470,342.519
461807.378,410,326.340
461840.678,470,343.094
461874.036,410,326.654
461907.338,470,341.922
461940.700,410,326.256
461973.996,470,339.909
462007.358,410,325.659
462040.650,470,340.958
462074.013,410,326.982
462107.310,470,343.198
462140.673,410,325.856
462173.971,470,343.796
462207.331,410,325.744
462240.631,470,345.058
462273.990,410,326.440
462307.288,470,342.642
462340.644,410,326.833
462373.944,470,339.861
462407.302,410,326.153
462440.601,470,337.348
462473.958,410,326.119
462507.259,470,336.401
462540.622,410,324.903
462573.918,470,334.815
462607.277,410,325.323
462640.577,470,335.253
462673.937,410,325.071
462707.238,470,334.912
462740.593,410,325.640
462773.899,470,333.601
462807.250,410,325.313
462840.553,470,333.808
462873.908,410,325.214
462907.210,470,334.010
462940.564,410,324.234
462973.872,470,336.090
463007.226,410,325.401
463040.534,470,337.812
463073.882,410,328.125
463107.191,470,337.223
463140.538,410,325.631
463173.848,470,335.022
463207.196,410,324.811
463240.509,470,336.655
463273.856,410,326.309
463307.163,470,337.767
463340.514,410,325.615
463373.823,470,335.739
463407.170,410,325.788
463440.480,470,336.501
463473.828,410,324.985
463507.143,470,338.626
463540.486,410,325.916
463573.799,470,340.403
463607.144,410,325.267
463640.456,470,343.188
463673.803,410,325.983
463707.118,470,346.279
463740.462,410,324.802
463773.776,470,352.450
463807.119,410,325.422
463840.435,470,352.047
463873.776,410,325.208
463907.094,470,349.789
463940.434,410,325.145
463973.747,470,347.779
464007.096,410,325.436
464040.408,470,348.318
464073.750,410,324.482
464107.068,470,347.436
464140.407,410,325.304
464173.719,470,350.536
464207.067,410,326.680
464240.378,470,352.142
464273.726,410,325.563
464307.039,470,350.950
464340.385,410,326.713
464373.695,470,348.829
464407.041,410,324.871
464440.356,470,349.326
464473.697,410,324.525
464507.008,470,360.045
464540.361,410,325.198
464573.670,470,365.368
464607.015,410,324.867
464640.324,470,366.230
464673.671,410,325.179
464706.986,470,368.981
464740.333,410,325.014
464773.644,470,372.560
464806.992,410,327.930
464840.295,470,373.868
464873.644,410,326.947
464906.957,470,376.534
464940.304,410,325.733
464973.614,470,382.513
465006.963,410,327.765
465040.269,470,390.919
465073.621,410,327.853
465106.927,470,393.955
465140.282,410,326.160
465173.590,470,387.536
465206.939,410,326.319
465240.247,470,384.729
465273.596,410,328.236
465306.903,470,382.506
465340.252,410,326.442
465373.557,470,378.388
465406.914,410,326.524
465440.216,470,377.480
465473.569,410,327.142
465506.871,470,376.228
465540.224,410,328.011
465573.533,470,383.964
465606.883,410,328.495
465640.188,470,381.558
465673.542,410,326.759
465706.847,470,381.798
465740.201,410,326.387
465773.504,470,377.272
465806.857,410,326.000
465840.164,470,370.663
465873.518,410,326.332
465906.819,470,365.079
465940.176,410,326.713
465973.475,470,361.278
466006.831,410,326.037
466040.138,470,358.071
466073.493,410,326.446
466106.794,470,354.675
466140.146,410,327.231
466173.453,470,351.240
466206.807,410,325.203
466240.108,470,354.987
466273.462,410,325.813
466306.769,470,357.918
466340.123,410,326.213
466373.424,470,356.442
466406.782,410,325.705
466440.080,470,353.540
466473.436,410,324.779
466506.739,470,349.703
466540.096,410,324.885
466573.398,470,348.466
466606.756,410,325.945
466640.052,470,344.754
466673.413,410,325.518
466706.709,470,341.561
466740.071,410,325.955
466773.371,470,337.726
466806.726,410,326.784
466840.028,470,337.270
466873.387,410,325.627
466906.687,470,338.635
466940.045,410,325.961
466973.342,470,337.231
467006.703,410,328.154
467040.003,470,337.856
467073.357,410,328.376
467106.655,470,339.928
467140.013,410,326.005
467173.318,470,347.548
467206.672,410,325.449
467239.975,470,361.184
467273.335,410,324.819
467306.629,470,386.928
467339.993,410,325.137
467373.291,470,397.175
467406.646,410,327.230
467439.949,470,392.074
467473.303,410,328.072
467506.602,470,381.460
467539.964,410,326.828
467573.264,470,375.740
467606.621,410,325.651
467639.918,470,365.839
467673.281,410,324.198
467706.574,470,359.152
467739.938,410,324.430
467773.234,470,353.607
467806.597,410,324.200
467839.891,470,349.004
467873.254,410,325.688
467906.550,470,346.255
467939.910,410,326.685
467973.205,470,346.046
468006.567,410,328.052
468039.867,470,345.511
468073.225,410,327.070
468106.524,470,352.092
468139.885,410,330.485
468173.178,470,352.577
468206.544,410,329.736
468239.836,470,350.208
468273.198,410,329.564
468306.493,470,347.452
468339.858,410,329.258
468373.152,470,342.909
468406.520,410,328.083
468439.810,470,341.865
468473.173,410,328.385
468506.467,470,341.002
468539.832,410,327.390
468573.126,470,336.937
468606.488,410,324.241
468639.786,470,334.763
468673.149,410,323.347
468706.438,470,335.874
468739.804,410,324.888
468773.098,470,336.355
468806.462,410,326.189
468839.757,470,336.942
468873.125,410,326.447
468906.411,470,339.653
468939.781,410,326.589
468973.074,470,343.024
469006.438,410,325.093
469039.726,470,345.592
469073.099,410,328.631
469106.389,470,346.940
469139.757,410,328.476
469173.047,470,344.938
469206.409,410,327.536
469239.701,470,342.732
469273.070,410,326.527
469306.361,470,341.370
469339.731,410,325.773
469373.014,470,341.894
469406.387,410,325.756
469439.674,470,340.941
469473.046,410,325.045
469506.329,470,340.953
469539.702,410,325.834
469572.974,470,340.462
469606.361,410,324.976
469639.646,470,338.384
469673.015,410,324.300
469706.306,470,340.791
469739.674,410,324.722
469772.965,470,344.644
469806.331,410,324.984
469839.619,470,352.056
469872.994,410,325.182
469906.279,470,358.706
469939.650,410,326.279
469972.936,470,365.438
470006.309,410,324.899
470039.577,470,369.511
470072.964,410,325.294
470106.254,470,369.929
470139.621,410,326.072
470172.907,470,367.663
470206.279,410,325.164
470239.570,470,366.339
470272.941,410,325.158
470306.222,470,363.009
470339.598,410,325.655
470372.883,470,365.145
470406.252,410,325.730
470439.538,470,367.144
470472.911,410,325.828
470506.197,470,368.010
470539.568,410,326.260
470572.856,470,364.362
470606.231,410,326.626
470639.515,470,360.626
470672.885,410,325.827
470706.170,470,358.918
470739.547,410,325.566
470772.830,470,359.021
470806.202,410,326.756
470839.488,470,355.109
470872.859,410,326.269
470906.141,470,353.028
470939.516,410,325.976
470972.797,470,349.778
471006.173,410,326.128
471039.457,470,351.825
471072.831,410,326.265
471106.119,470,358.549
471139.495,410,325.277
471172.775,470,359.969
471206.147,410,325.374
471239.430,470,363.883
471272.809,410,324.889
471306.088,470,370.515
471339.463,410,325.503
471372.744,470,378.997
471406.126,410,325.270
471439.402,470,386.465
471472.784,410,325.049
471506.061,470,393.482
471539.437,410,325.389
471572.717,470,399.300
471606.095,410,325.432
471639.377,470,395.169
471672.758,410,325.350
471706.037,470,391.168
471739.410,410,325.800
471772.691,470,387.259
471806.072,410,325.714
471839.350,470,386.276
471872.728,410,325.776
471906.004,470,388.544
471939.389,410,325.805
471972.665,470,387.556
472006.044,410,325.160
472039.322,470,383.172
472072.704,410,325.760
472105.984,470,380.830
472139.361,410,326.308
472172.639,470,381.845
472206.017,410,326.785
472239.299,470,379.993
472272.675,410,326.885
472305.958,470,375.523
472339.333,410,327.091
472372.618,470,370.674
472405.992,410,326.070
472439.278,470,369.857
472472.649,410,326.783
472505.935,470,368.979
472539.308,410,325.824
472572.597,470,369.833
472605.965,410,327.112
472639.253,470,367.912
472672.623,410,327.392
472705.914,470,364.276
472739.276,410,327.334
472772.573,470,365.799
472805.937,410,326.425
472839.228,470,369.454
472872.596,410,326.623
472905.889,470,373.907
472939.252,410,325.917
472972.545,470,377.170
473005.909,410,326.723
473039.208,470,378.863
473072.565,410,327.411
473105.867,470,379.076
473139.226,410,327.393
473172.526,470,378.400
473205.885,410,327.093
473239.186,470,376.087
473272.538,410,326.327
473305.844,470,369.429
473339.199,410,327.174
473372.502,470,365.721
473405.855,410,327.196
473439.159,470,365.633
473472.511,410,326.833
473505.818,470,365.828
473539.169,410,327.355
473572.480,470,366.735
473605.829,410,327.111
473639.134,470,366.999
473672.486,410,326.127
473705.795,470,368.477
473739.149,410,326.652
473772.457,470,374.109
473805.805,410,326.519
473839.112,470,378.422
473872.462,410,326.871
473905.775,470,380.027
473939.119,410,326.640
473972.434,470,377.860
474005.776,410,326.063
474039.092,470,372.721
474072.437,410,326.435
474105.746,470,365.233
474139.090,410,326.403
474172.404,470,359.803
474205.753,410,326.689
474239.064,470,354.289
474272.404,410,326.188
474305.727,470,351.710
474339.066,410,326.160
474372.382,470,348.243
474405.724,410,325.813
474439.043,470,350.577
474472.377,410,324.782
474505.704,470,359.627
474539.038,410,325.787
474572.361,470,360.780
474605.692,410,328.020
474639.017,470,359.759
474672.355,410,327.741
474705.675,470,357.034
474739.014,410,327.564
474772.335,470,356.533
474805.666,410,328.566
474838.996,470,355.220
474872.329,410,327.324
474905.656,470,353.800
474938.982,410,328.125
474972.314,470,354.273
475005.645,410,329.315
475038.973,470,353.121
475072.301,410,329.717
475105.628,470,351.009
475138.960,410,329.634
475172.290,470,351.025
475205.614,410,330.000
475238.950,470,350.603
475272.274,410,329.724
475305.604,470,349.567
475338.933,410,330.252
475372.266,470,348.451
475405.588,410,330.255
475438.925,470,347.661
475472.243,410,328.711
475505.583,470,346.346
475538.903,410,329.839
475572.242,470,347.173
475605.561,410,328.982
475638.902,470,347.522
475672.220,410,328.321
475705.558,470,345.186
475738.878,410,326.172
475772.220,470,342.317
475805.537,410,327.372
475838.880,470,345.446
475872.194,410,325.884
475905.540,470,357.521
475938.847,410,325.940
475972.197,470,384.604
476005.505,410,324.575
476038.852,470,388.689
476072.163,410,325.267
476105.513,470,387.973
476138.827,410,329.706
476172.169,470,383.563
476205.481,410,330.339
476238.829,470,380.799
476272.137,410,329.731
476305.493,470,378.735
476338.794,410,329.756
476372.146,470,370.792
476405.452,410,328.161
476438.806,470,363.858
476472.112,410,327.188
476505.464,470,359.913
476538.767,410,326.742
476572.123,470,354.634
476605.430,410,326.968
476638.784,470,352.561
476672.083,410,326.757
476705.442,470,348.890
476738.740,410,325.466
476772.102,470,346.704
476805.401,410,324.855
476838.758,470,347.796
476872.055,410,325.822
476905.420,470,351.432
476938.713,410,326.078
476972.078,470,357.419
477005.371,410,325.854
477038.736,470,358.784
477072.031,410,325.506
477105.396,470,357.349
477138.690,410,325.971
477172.056,470,358.139
477205.346,410,325.765
477238.714,470,360.080
477272.005,410,326.319
477305.374,470,366.342
477338.664,410,326.088
477372.028,470,364.324
477405.322,410,325.054
477438.688,470,368.060
477471.976,410,326.161
477505.347,470,367.027
477538.638,410,326.301
477572.004,470,368.115
477605.293,410,325.222
477638.669,470,370.932
477671.950,410,325.635
477705.324,470,379.330
477738.608,410,325.827
477771.986,470,391.252
477805.266,410,325.639
477838.641,470,392.835
477871.924,410,324.786
477905.299,470,383.505
477938.585,410,325.367
477971.958,470,377.522
478005.239,410,325.968
478038.619,470,372.179
478071.897,410,325.462
478105.275,470,368.457
478138.556,410,324.611
478171.940,470,367.182
478205.209,410,325.194
478238.598,470,363.656
478271.874,410,325.754
478305.256,470,360.491
478338.526,410,325.861
478371.915,470,364.648
478405.189,410,328.242
478438.569,470,372.539
478471.845,410,328.058
478505.229,470,370.348
478538.500,410,329.334
478571.893,470,369.903
478605.158,410,328.081
478638.547,470,366.530
478671.813,410,328.840
478705.209,470,362.168
478738.473,410,328.124
478771.864,470,359.592
478805.132,410,327.291
478838.528,470,356.618
478871.788,410,326.931
478905.182,470,353.094
478938.448,410,325.486
478971.842,470,350.854
479005.102,410,326.078
479038.505,470,350.685
479071.760,410,325.017
479105.163,470,346.285
479138.420,410,324.554
479171.819,470,342.582
479205.075,410,325.725
479238.480,470,341.264
479271.734,410,325.786
479305.139,470,341.525
479338.396,410,325.232
479371.793,470,343.406
479405.049,410,325.134
479438.452,470,343.818
479471.707,410,325.463
479505.114,470,346.308
479538.367,410,326.757
479571.772,470,346.724
479605.023,410,326.908
479638.419,470,349.104
479671.684,410,328.164
479705.093,470,352.128
479738.341,410,326.933
479771.752,470,352.397
479804.996,410,325.949
479838.410,470,355.011
479871.655,410,326.720
479905.067,470,353.893
479938.313,410,326.657
479971.724,470,349.257
480004.972,410,326.308
480038.381,470,347.720
480071.630,410,328.421
480105.044,470,344.420
480138.290,410,327.555
480171.701,470,344.990
480204.948,410,326.591
480238.354,470,344.931
480271.606,410,326.287
480305.018,470,343.988
480338.261,410,325.915
480371.670,470,341.904
480404.921,410,325.990
480438.330,470,340.847
480471.578,410,326.668
480504.989,470,341.436
480538.239,410,326.237
480571.644,470,347.680
480604.899,410,326.291
480638.304,470,343.959
480671.553,410,326.196
480704.964,470,341.277
480738.212,410,325.924
480771.624,470,340.106
480804.871,410,326.371
480838.281,470,339.211
480871.532,410,326.226
480904.940,470,336.581
480938.187,410,327.108
480971.592,470,336.687
481004.851,410,326.191
481038.250,470,336.862
481071.508,410,326.616
481104.910,470,336.495
481138.163,410,325.638
481171.569,470,334.299
481204.827,410,325.611
481238.230,470,336.980
481271.480,410,327.564
481304.884,470,338.525
481338.138,410,327.626
481371.539,470,340.372
481404.795,410,328.841
481438.202,470,340.817
481471.456,410,330.395
481504.859,470,343.565
481538.114,410,330.503
481571.517,470,341.305
481604.775,410,330.464
481638.173,470,338.605
481671.432,410,330.211
481704.835,470,337.039
481738.092,410,330.330
481771.488,470,336.731
481804.749,410,330.608
481838.146,470,336.403
481871.406,410,330.172
481904.805,470,337.464
481938.068,410,330.661
481971.466,470,336.427
482004.725,410,328.996
482038.125,470,336.289
482071.385,410,330.737
482104.783,470,337.856
482138.043,410,330.017
482171.440,470,340.316
482204.702,410,330.676
482238.099,470,340.359
482271.356,410,329.776
482304.751,470,340.127
482338.016,410,329.197
482371.413,470,338.169
482404.674,410,328.301
482438.071,470,339.202
482471.334,410,327.113
482504.729,470,337.278
482537.989,410,325.914
482571.383,470,341.305
482604.651,410,326.134
482638.047,470,347.748
482671.311,410,326.641
482704.701,470,352.099
482737.970,410,326.237
482771.358,470,355.767
482804.628,410,325.722
482838.017,470,357.601
482871.281,410,324.858
482904.678,470,356.270
482937.944,410,326.169
482971.331,470,355.465
483004.598,410,328.193
483037.991,470,353.185
483071.262,410,329.418
483104.648,470,354.229
483137.917,410,330.574
483171.310,470,351.470
483204.574,410,332.054
483237.966,470,351.828
483271.232,410,331.336
483304.626,470,347.412
483337.892,410,326.815
483371.282,470,342.330
483404.552,410,326.148
483437.937,470,339.892
483471.207,410,326.075
483504.597,470,340.646
483537.866,410,327.098
483571.258,470,343.913
483604.528,410,327.155
483637.910,470,346.482
483671.185,410,329.104
483704.570,470,350.150
483737.840,410,329.326
483771.228,470,351.911
483804.504,410,329.975
483837.890,470,352.705
483871.159,410,330.628
483904.548,470,352.717
483937.821,410,330.761
483971.201,470,354.736
484004.475,410,330.284
484037.862,470,356.706
484071.134,410,330.450
484104.520,470,357.473
484137.792,410,330.598
484171.177,470,356.395
484204.454,410,330.536
484237.839,470,356.856
484271.111,410,330.802
484304.494,470,357.149
484337.772,410,328.837
484371.154,470,351.950
484404.425,410,327.657
484437.806,470,349.089
484471.088,410,323.281
484504.468,470,348.743
484537.744,410,323.032
484571.124,470,348.944
484604.405,410,323.509
484637.785,470,350.196
484671.063,410,324.050
484704.443,470,350.344
484737.716,410,324.653
484771.097,470,350.975
484804.379,410,325.050
484837.758,470,352.759
484871.033,410,326.473
484904.417,470,354.024
484937.696,410,326.990
484971.071,470,352.229
485004.351,410,326.790
485037.733,470,354.367
485071.012,410,327.113
485104.387,470,359.786
485137.673,410,327.157
485171.045,470,360.405
485204.329,410,328.295
485237.704,470,359.514
485270.987,410,329.100
485304.363,470,362.002
485337.643,410,328.418
485371.024,470,360.448
485404.300,410,327.928
485437.682,470,357.486
485470.962,410,327.513
485504.336,470,353.931
485537.621,410,327.591
485570.995,470,352.409
485604.282,410,328.196
485637.650,470,348.831
485670.941,410,328.721
485704.308,470,350.960
485737.597,410,331.725
485770.971,470,355.422
485804.255,410,331.078
485837.627,470,360.036
485870.912,410,331.287
485904.286,470,364.855
485937.568,410,332.241
485970.943,470,374.985
486004.229,410,331.572
486037.603,470,379.728
486070.888,410,330.426
486104.256,470,379.416
486137.545,410,332.800
486170.915,470,381.779
486204.201,410,333.248
486237.578,470,385.759
486270.865,410,331.395
486304.231,470,394.398
486337.521,410,331.857
486370.893,470,403.693
486404.182,410,332.443
486437.547,470,400.533
486470.836,410,332.273
486504.207,470,405.688
486537.496,410,335.093
486570.861,470,397.854
486604.159,410,330.861
486637.520,470,391.391
486670.814,410,329.769
486704.183,470,386.438
486737.470,410,331.760
486770.838,470,379.254
486804.129,410,333.631
486837.495,470,375.522
486870.789,410,333.661
486904.158,470,374.369
486937.449,410,335.424
486970.814,470,370.250
487004.109,410,334.815
487037.470,470,366.463
487070.767,410,334.696
487104.131,470,360.417
487137.425,410,330.944
487170.784,470,355.688
487204.077,410,330.284
487237.444,470,354.692
487270.742,410,330.161
487304.104,470,353.025
487337.398,410,330.801
487370.763,470,355.340
487404.059,410,330.284
487437.419,470,361.630
487470.716,410,329.959
487504.076,470,374.472
487537.374,410,330.751
487570.732,470,383.061
487604.032,410,329.078
487637.389,470,379.738
487670.688,410,325.883
487704.051,470,372.849
487737.346,410,325.791
487770.710,470,367.131
487804.010,410,324.913
487837.368,470,362.696
487870.662,410,326.283
487904.027,470,361.844
487937.326,410,326.784
487970.679,470,356.852
488003.981,410,326.042
488037.340,470,356.678
488070.636,410,326.841
488103.999,470,353.976
488137.298,410,325.374
488170.657,470,349.140
488203.956,410,327.045
488237.314,470,348.396
488270.609,410,327.225
488303.972,470,343.780
488337.273,410,326.853
488370.627,470,345.207
488403.927,410,328.754
488437.285,470,345.447
488470.587,410,328.138
488503.948,470,344.723
488537.245,410,326.135
488570.604,470,344.914
488603.902,410,326.369
488637.261,470,347.195
488670.557,410,326.250
488703.922,470,347.179
488737.213,410,326.534
488770.582,470,349.115
488803.875,410,324.882
488837.239,470,351.236
488870.530,410,324.012
488903.892,470,353.170
488937.192,410,325.140
488970.550,470,354.270
489003.845,410,324.751
489037.211,470,352.219
489070.502,410,324.314
489103.866,470,350.507
489137.161,410,325.030
489170.528,470,348.941
489203.824,410,325.374
489237.185,470,350.634
489270.478,410,326.372
489303.846,470,348.363
489337.137,410,328.106
489370.504,470,344.969
489403.792,410,327.763
489437.159,470,344.616
489470.454,410,327.651
489503.816,470,342.588
489537.106,410,327.045
489570.477,470,340.042
489603.764,410,327.611
489637.130,470,341.478
489670.427,410,326.641
489703.788,470,342.291
489737.085,410,328.491
489770.450,470,343.701
489803.742,410,326.966
489837.109,470,349.532
489870.399,410,327.170
489903.769,470,355.020
489937.053,410,327.487
489970.422,470,354.820
490003.712,410,326.966
490037.078,470,355.533
490070.374,410,329.052
490103.743,470,354.791
490137.030,410,329.619
490170.397,470,357.920
490203.690,410,328.258
490237.056,470,362.310
490270.346,410,328.503
490303.713,470,363.142
490337.002,410,328.451
490370.375,470,362.182
490403.660,410,327.815
490437.031,470,360.883
490470.320,410,328.314
490503.685,470,356.755
490536.978,410,327.809
490570.343,470,359.798
490603.631,410,325.744
490637.005,470,367.182
490670.295,410,325.548
490703.659,470,374.369
490736.948,410,325.370
490770.317,470,379.395
490803.604,410,327.034
490836.980,470,385.360
490870.267,410,326.653
490903.637,470,386.416
490936.923,410,325.900
490970.295,470,385.038
491003.583,410,327.883
491036.951,470,388.133
491070.235,410,326.901
491103.611,470,389.183
491136.896,410,326.158
491170.268,470,388.941
491203.556,410,326.669
491236.925,470,393.591
491270.213,410,327.777
491303.586,470,393.982
491336.868,410,326.719
491370.241,470,390.223
491403.528,410,327.416
491436.903,470,386.260
491470.184,410,327.822
491503.560,470,384.143
491536.842,410,328.550
491570.215,470,381.191
491603.497,410,328.775
491636.874,470,382.148
491670.160,410,329.217
491703.533,470,386.666
491736.813,410,329.077
491770.193,470,391.597
491803.475,410,329.305
491836.851,470,390.277
491870.129,410,330.153
491903.510,470,381.454
491936.788,410,329.158
491970.166,470,375.587
492003.449,410,329.892
492036.822,470,372.960
492070.106,410,330.446
492103.479,470,367.493
492136.765,410,329.972
492170.142,470,365.235
492203.424,410,330.019
492236.796,470,365.218
492270.076,410,329.788
492303.453,470,363.971
492336.737,410,328.935
492370.110,470,360.801
492403.396,410,329.851
492436.768,470,359.049
492470.050,410,328.873
492503.433,470,358.971
492536.707,410,329.643
492570.091,470,358.332
492603.369,410,329.913
492636.743,470,357.943
492670.028,410,329.531
492703.405,470,355.587
492736.684,410,328.578
492770.059,470,354.004
492803.338,410,329.585
492836.717,470,352.031
492870.001,410,328.668
492903.380,470,351.934
492936.658,410,329.151
492970.032,470,351.665
493003.311,410,329.537
493036.691,470,349.415
493069.968,410,329.477
493103.352,470,346.749
493136.627,410,329.850
493170.009,470,343.619
493203.286,410,328.926
493236.668,470,342.661
493269.946,410,329.480
493303.323,470,345.429
493336.601,410,329.220
493369.986,470,344.372
493403.257,410,326.707
493436.639,470,345.700
493469.915,410,326.018
493503.298,470,348.100
493536.577,410,326.779
493569.960,470,355.332
493603.232,410,326.124
493636.616,470,360.014
493669.891,410,326.346
493703.277,470,358.360
493736.549,410,327.078
493769.931,470,357.490
493803.209,410,325.393
493836.592,470,356.234
493869.864,410,324.441
493903.250,470,360.928
493936.523,410,326.106
493969.909,470,361.614
494003.183,410,325.958
494036.561,470,356.092
494069.836,410,326.153
494103.226,470,349.999
494136.496,410,326.552
494169.884,470,349.507
494203.157,410,327.168
494236.538,470,348.487
494269.809,410,327.392
494303.200,470,345.535
494336.472,410,328.778
494369.853,470,344.009
494403.129,410,327.524
494436.515,470,341.902
494469.783,410,326.259
494503.174,470,342.381
494536.439,410,326.961
494569.832,470,348.185
494603.097,410,326.436
494636.487,470,347.842
494669.759,410,326.831
494703.149,470,347.506
494736.417,410,326.346
494769.802,470,358.098
494803.075,410,326.513
494836.463,470,361.012
494869.732,410,325.730
494903.122,470,358.294
494936.388,410,326.910
494969.779,470,355.021
495003.045,410,324.743
495036.433,470,354.124
495069.707,410,324.328
495103.095,470,351.502
495136.361,410,324.446
495169.749,470,348.173
495203.020,410,324.910
495236.412,470,347.018
495269.678,410,324.837
495303.069,470,355.276
495336.336,410,324.649
495369.727,470,361.241
495402.996,410,323.281
495436.381,470,360.623
495469.653,410,323.228
495503.042,470,355.352
495536.309,410,323.563
495569.698,470,351.350
495602.969,410,323.613
495636.361,470,348.949
495669.622,410,323.210
495703.018,470,344.652
495736.281,410,323.910
495769.671,470,345.531
495802.939,410,324.836
495836.335,470,345.210
495869.594,410,325.936
495902.993,470,345.656
495936.258,410,325.332
495969.651,470,350.330
496002.912,410,327.449
496036.305,470,348.478
496069.569,410,327.826
496102.963,470,344.382
496136.229,410,329.338
496169.619,470,343.501
496202.888,410,326.621
496236.281,470,349.065
496269.549,410,329.169
496302.936,470,347.125
496336.203,410,326.864
496369.594,470,341.936
496402.864,410,326.437
496436.252,470,340.894
496469.519,410,327.134
496502.909,470,338.116
496536.177,410,326.854
496569.566,470,337.776
496602.838,410,325.710
496636.224,470,339.457
496669.495,410,327.510
496702.885,470,344.294
496736.155,410,328.670
496769.542,470,349.459
496802.809,410,326.919
496836.202,470,353.402
496869.473,410,326.766
496902.856,470,348.783
496936.129,410,325.519
