MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/14/2021 9:59:13,1.4.2,FR1,6,3.91,1,1,Left,Left,344,32,343,0,nan,0.78
4/14/2021 9:59:15,1.4.2,FR1,6,3.91,1,1,Pellet,Left,344,32,344,0,0.50,nan
4/14/2021 10:00:16,1.4.2,FR1,6,3.91,1,1,Left,Left,345,32,344,0,nan,1.54
4/14/2021 10:00:17,1.4.2,FR1,6,3.91,1,1,Pellet,Left,345,32,345,0,0.31,nan
4/14/2021 10:01:05,1.4.2,FR1,6,3.91,1,1,Left,Left,346,32,345,0,nan,0.21
4/14/2021 10:01:06,1.4.2,FR1,6,3.91,1,1,Pellet,Left,346,32,346,0,0.31,nan
4/14/2021 10:07:28,1.4.2,FR1,6,3.91,1,1,Left,Left,347,32,346,0,nan,0.13
4/14/2021 10:07:30,1.4.2,FR1,6,3.91,1,1,Pellet,Left,347,32,347,0,1.57,nan
4/14/2021 10:14:43,1.4.2,FR1,6,3.91,1,1,Right,Left,347,33,347,0,nan,0.41
4/14/2021 10:14:45,1.4.2,FR1,6,3.89,1,1,Right,Left,347,34,347,0,nan,0.06
4/14/2021 10:14:52,1.4.2,FR1,6,3.91,1,1,Right,Left,347,35,347,0,nan,0.45
4/14/2021 10:18:22,1.4.2,FR1,6,3.91,1,1,Right,Left,347,36,347,0,nan,0.17
4/14/2021 10:18:24,1.4.2,FR1,6,3.91,1,1,Right,Left,347,37,347,0,nan,0.00
4/14/2021 10:18:34,1.4.2,FR1,6,3.91,1,1,Left,Left,348,37,347,0,nan,0.19
4/14/2021 10:18:36,1.4.2,FR1,6,3.91,1,1,Pellet,Left,348,37,348,0,1.38,nan
4/14/2021 10:19:14,1.4.2,FR1,6,3.91,1,1,Left,Left,349,37,348,0,nan,0.51
4/14/2021 10:19:16,1.4.2,FR1,6,3.91,1,1,Pellet,Left,349,37,349,0,0.63,nan
4/14/2021 10:19:49,1.4.2,FR1,6,3.91,1,1,Left,Left,350,37,349,0,nan,0.26
4/14/2021 10:20:10,1.4.2,FR1,6,3.91,3,1,Pellet,Left,350,37,350,0,15.71,nan
4/14/2021 10:54:24,1.4.2,FR1,6,3.91,1,1,Left,Left,351,37,350,0,nan,0.40
4/14/2021 10:55:17,1.4.2,FR1,6,3.91,1,1,Pellet,Left,351,37,351,0,52.21,nan
4/14/2021 11:42:52,1.4.2,FR1,6,3.91,1,1,Left,Left,352,37,351,0,nan,0.95
4/14/2021 11:42:58,1.4.2,FR1,6,3.91,1,1,Pellet,Left,352,37,352,0,4.49,nan
4/14/2021 11:44:03,1.4.2,FR1,6,3.91,1,1,Left,Left,353,37,352,0,nan,1.32
4/14/2021 11:44:05,1.4.2,FR1,6,3.91,1,1,Pellet,Left,353,37,353,0,1.13,nan
4/14/2021 12:33:45,1.4.2,FR1,6,3.91,1,1,Left,Left,354,37,353,0,nan,0.66
4/14/2021 12:34:34,1.4.2,FR1,6,3.91,1,1,Pellet,Left,354,37,354,0,47.78,nan
4/14/2021 13:23:05,1.4.2,FR1,6,3.90,1,1,Left,Left,355,37,354,0,nan,1.50
4/14/2021 13:23:07,1.4.2,FR1,6,3.90,1,1,Pellet,Left,355,37,355,0,1.01,nan
4/14/2021 13:24:09,1.4.2,FR1,6,3.90,1,1,Left,Left,356,37,355,0,nan,0.62
4/14/2021 13:24:10,1.4.2,FR1,6,3.90,1,1,Pellet,Left,356,37,356,0,0.31,nan
4/14/2021 13:24:55,1.4.2,FR1,6,3.91,1,1,Left,Left,357,37,356,0,nan,0.00
4/14/2021 13:24:59,1.4.2,FR1,6,3.91,2,1,Pellet,Left,357,37,357,0,0.69,nan
4/14/2021 13:25:51,1.4.2,FR1,6,3.91,1,1,Left,Left,358,37,357,0,nan,0.42
4/14/2021 13:25:53,1.4.2,FR1,6,3.91,1,1,Pellet,Left,358,37,358,0,0.31,nan
4/14/2021 13:26:34,1.4.2,FR1,6,3.91,1,1,Left,Left,359,37,358,0,nan,1.02
4/14/2021 13:26:35,1.4.2,FR1,6,3.91,2,1,Pellet,Left,359,37,359,0,0.06,nan
4/14/2021 13:27:43,1.4.2,FR1,6,3.91,1,1,Left,Left,360,37,359,0,nan,1.32
4/14/2021 13:27:44,1.4.2,FR1,6,3.91,1,1,Pellet,Left,360,37,360,0,0.31,nan
4/14/2021 13:28:24,1.4.2,FR1,6,3.90,1,1,Left,Left,361,37,360,0,nan,0.06
4/14/2021 13:28:25,1.4.2,FR1,6,3.90,1,1,Pellet,Left,361,37,361,0,0.37,nan
4/14/2021 13:29:36,1.4.2,FR1,6,3.91,1,1,Left,Left,362,37,361,0,nan,0.05
4/14/2021 13:29:38,1.4.2,FR1,6,3.91,1,1,Pellet,Left,362,37,362,0,0.31,nan
4/14/2021 13:31:42,1.4.2,FR1,6,3.91,1,1,Right,Left,362,38,362,0,nan,0.19
4/14/2021 13:31:47,1.4.2,FR1,6,3.91,1,1,Right,Left,362,39,362,0,nan,0.29
4/14/2021 13:32:35,1.4.2,FR1,6,3.91,1,1,Left,Left,363,39,362,0,nan,0.12
4/14/2021 13:32:39,1.4.2,FR1,6,3.91,1,1,Pellet,Left,363,39,363,0,3.60,nan
