TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
444342.442,,548.911,571.741,0,0
444409.101,,547.411,577.575,0,0
444475.756,,548.63,583.211,0,0
444542.413,,549.116,611.642,0,0
444609.077,,550.391,628.672,0,0
444675.729,,551.221,630.24,0,0
444742.39,,552.41,627.424,0,0
444809.047,,556.075,627.716,0,0
444875.705,,562.462,625.804,0,0
444942.366,,558.315,616.214,0,0
445009.022,,551.608,608.581,0,0
445075.679,,548.402,611.79,0,0
445142.342,,545.453,631.353,0,0
445208.999,,545.675,673.254,0,0
445275.656,,545.261,707.874,0,0
445342.316,,544.327,723.922,0,0
445408.973,,544.015,720.193,0,0
445475.628,,543.459,716.821,0,0
445542.291,,543.985,715.012,0,0
445608.948,,541.517,718.808,0,0
445675.607,,542.961,714.762,0,0
445742.264,,542.911,708.192,0,0
445808.918,,539.569,699.401,0,0
445875.576,,538.9,691.279,0,0
445942.236,,540.113,686.034,0,0
446008.893,,543.799,684.373,0,0
446075.55,,543.004,678.272,0,0
446142.213,,541.21,667.473,0,0
446208.868,,541.02,656.639,0,0
446275.526,,538.792,651.143,0,0
446342.186,,540.939,646.079,0,0
446408.841,,541.456,642.17,0,0
446475.501,,541.07,637.186,0,0
446542.156,,541.753,631.685,0,0
446608.817,,544.301,628.527,0,0
446675.474,,541.968,620.469,0,0
446742.134,,541.505,616.605,0,0
446808.792,,538.709,607.272,0,0
446875.452,,535.266,609.178,0,0
446942.11,,536.754,602.755,0,0
447008.768,,533.877,595.56,0,0
447075.424,,536.598,595.246,0,0
447142.086,,536.583,595.011,0,0
447208.742,,536.8,595.079,0,0
447275.402,,538.639,589.538,0,0
447342.06,,535.97,589.189,0,0
447408.713,,540.751,586.909,0,0
447475.374,,541.408,587.156,0,0
447542.033,,539.47,588.626,0,0
447608.69,,540.863,586.427,0,0
447675.351,,542.347,585.23,0,0
447742.005,,545.411,586.277,0,0
447808.666,,544.294,586.339,0,0
447875.326,,544.832,581.813,0,0
447941.984,,543.479,581.805,0,0
448008.642,,547.426,581.877,0,0
448075.295,,548.271,581.132,0,0
448141.955,,548.107,580.276,0,0
448208.613,,544.433,576.04,0,0
448275.273,,541.638,575.556,0,0
448341.929,,539.231,575.122,0,0
448408.588,,538.19,577.157,0,0
448475.245,,543.275,581.933,0,0
448541.905,,545.587,584.262,0,0
448608.566,,546.892,582.619,0,0
448675.221,,545.065,582.976,0,0
448741.88,,539.871,585.426,0,0
448808.536,,540.724,586.522,0,0
448875.196,,541.224,588.111,0,0
448941.856,,539.053,586.26,0,0
449008.515,,542.356,583.403,0,0
449075.169,,542.022,580.737,0,0
449141.828,,539.965,577.822,0,0
449208.49,,539.391,574.693,0,0
449275.148,,539.904,573.514,0,0
449341.806,,539.703,572.003,0,0
449408.461,,537.848,570.804,0,0
449475.117,,539.275,566.891,0,0
449541.78,,537.937,564.801,0,0
449608.433,,537.306,564.695,0,0
449675.096,,537.203,560.741,0,0
449741.752,,538.195,560.116,0,0
449808.41,,538.957,561.347,0,0
449875.067,,539.193,558.637,0,0
449941.729,,538.578,559.165,0,0
450008.383,,533.838,554.452,0,0
450075.045,,537.362,552.283,0,0
450141.698,,536.793,553.509,0,0
450208.359,,536.794,549.775,0,0
450275.019,,536.055,546.708,0,0
450341.676,,530.719,546.19,0,0
450408.335,,532.138,547.353,0,0
450474.99,,535.427,548.019,0,0
450541.651,,536.94,547.851,0,0
450608.311,,533.091,546.367,0,0
450674.967,,534.916,546.424,0,0
450741.629,,531.957,544.181,0,0
450808.282,,527.645,535.188,0,0
450874.942,,523.909,533.932,0,0
450941.6,,525.428,546.778,0,0
451008.255,,537.277,543.648,0,0
451074.917,,534.273,544.979,0,0
451141.578,,536.088,543.295,0,0
451208.231,,533.205,540.828,0,0
451274.892,,529.878,540.968,0,0
451341.548,,533.606,544.079,0,0
451408.209,,528.464,530.362,0,0
451474.862,,524.033,535.863,0,0
451541.524,,539.84,544.25,0,0
451608.181,,540.041,539.028,0,0
451674.836,,532.981,536.877,0,0
451741.496,,532.093,549.549,0,0
451808.159,,532.811,556.208,0,0
451874.817,,531.911,558.574,0,0
451941.47,,532.428,559.671,0,0
452008.13,,534.816,561.442,0,0
452074.791,,536.014,559.104,0,0
452141.445,,536.138,558.516,0,0
452208.103,,535.547,557.031,0,0
452274.764,,535.73,557.502,0,0
452341.419,,535.105,556.534,0,0
452408.077,,538.621,554.891,0,0
452474.738,,539.599,554.176,0,0
452541.394,,537.033,550.364,0,0
452608.057,,536.931,549.091,0,0
452674.714,,536.465,547.37,0,0
452741.369,,537.342,548.569,0,0
452808.03,,543.281,547.652,0,0
452874.689,,541.622,547.689,0,0
452941.348,,544.744,547.87,0,0
453008.003,,544.35,546.055,0,0
453074.66,,547.437,547.028,0,0
453141.319,,547.865,546.404,0,0
453207.977,,547.96,545.961,0,0
453274.637,,547.681,541.663,0,0
453341.294,,539.736,541.705,0,0
453407.952,,538.965,541.637,0,0
453474.612,,537.183,542.665,0,0
453541.272,,538.913,542.207,0,0
453607.926,,535.728,541.278,0,0
453674.583,,532.441,541.04,0,0
453741.24,,532.736,539.462,0,0
453807.905,,531.086,537.778,0,0
453874.558,,526.724,538.993,0,0
453941.219,,531.99,542.0,0,0
454007.873,,535.945,540.89,0,0
454074.533,,537.056,542.889,0,0
454141.191,,538.233,543.217,0,0
454207.849,,538.251,544.893,0,0
454274.508,,540.572,541.738,0,0
454341.169,,535.725,538.883,0,0
454407.824,,535.825,538.018,0,0
454474.48,,534.16,536.524,0,0
454541.143,,533.822,534.344,0,0
454607.798,,532.358,532.747,0,0
454674.458,,533.415,531.777,0,0
454741.114,,534.669,531.765,0,0
454807.777,,533.533,531.635,0,0
454874.433,,534.073,530.411,0,0
454941.088,,532.381,530.757,0,0
455007.746,,533.572,532.66,0,0
455074.408,,537.922,535.2,0,0
455141.066,,538.413,537.827,0,0
455207.727,,538.332,538.421,0,0
455274.383,,535.746,536.004,0,0
455341.042,,533.529,535.325,0,0
455407.696,,531.342,534.247,0,0
455474.355,,531.246,533.319,0,0
455541.016,,531.963,533.88,0,0
455607.672,,530.336,530.901,0,0
455674.335,,527.757,530.69,0,0
455740.992,,528.426,531.856,0,0
455807.65,,530.683,531.704,0,0
455874.306,,527.844,528.099,0,0
455940.965,,524.239,525.855,0,0
456007.624,,523.867,524.227,0,0
456074.28,,525.561,528.361,0,0
456140.937,,529.128,531.433,0,0
456207.599,,532.886,537.367,0,0
456274.252,,535.477,540.013,0,0
456340.914,,540.588,541.524,0,0
456407.573,,540.056,543.358,0,0
456474.225,,543.242,544.32,0,0
456540.888,,544.085,543.398,0,0
456607.547,,545.794,542.617,0,0
456674.204,,544.992,541.198,0,0
456740.862,,545.348,536.819,0,0
456807.519,,542.262,536.191,0,0
456874.18,,540.924,535.6,0,0
456940.834,,537.2,532.809,0,0
457007.492,,539.959,533.781,0,0
457074.148,,538.141,530.524,0,0
457140.807,,532.592,527.487,0,0
457207.465,,529.143,524.316,0,0
457274.122,,528.139,525.911,0,0
457340.786,,527.95,525.725,0,0
457407.443,,532.108,529.242,0,0
457474.096,,533.626,531.329,0,0
457540.757,,534.92,533.399,0,0
457607.414,,534.911,531.873,0,0
457674.077,,535.477,530.592,0,0
457740.732,,531.232,526.217,0,0
457807.39,,528.754,526.903,0,0
457874.047,,531.131,530.038,0,0
457940.709,,532.849,531.323,0,0
458007.364,,533.91,534.798,0,0
458074.02,,538.296,531.901,0,0
458140.681,,533.668,534.697,0,0
458207.341,,533.314,531.759,0,0
458273.997,,536.287,533.555,0,0
458340.657,,537.213,542.371,0,0
458407.314,,540.383,545.124,0,0
458473.969,,542.942,546.439,0,0
458540.627,,539.9,545.253,0,0
458607.284,,540.725,544.781,0,0
458673.944,,541.872,549.349,0,0
458740.602,,543.385,554.09,0,0
458807.258,,550.157,559.478,0,0
458873.916,,552.365,549.823,0,0
458940.575,,542.277,547.486,0,0
459007.235,,546.06,556.037,0,0
459073.894,,543.791,553.711,0,0
459140.553,,539.678,554.63,0,0
459207.21,,538.794,555.071,0,0
459273.868,,540.586,555.387,0,0
459340.526,,539.118,553.693,0,0
459407.184,,535.513,549.617,0,0
459473.839,,538.64,549.399,0,0
459540.499,,537.875,548.767,0,0
459607.158,,533.174,548.3,0,0
459673.816,,535.673,545.564,0,0
459740.478,,531.486,549.057,0,0
459807.136,,538.266,549.315,0,0
459873.789,,537.692,548.529,0,0
459940.45,,537.876,549.255,0,0
460007.106,,537.054,552.943,0,0
460073.762,,537.188,550.709,0,0
460140.424,,540.401,552.155,0,0
460207.084,,536.843,551.83,0,0
460273.74,,540.819,553.788,0,0
460340.399,,538.363,557.182,0,0
460407.054,,538.798,554.719,0,0
460473.711,,538.351,554.7,0,0
460540.374,,537.623,558.531,0,0
460607.027,,539.247,552.388,0,0
460673.684,,534.549,554.065,0,0
460740.347,,534.3,556.348,0,0
460807.001,,539.059,556.184,0,0
460873.66,,534.248,556.337,0,0
460940.32,,531.805,552.353,0,0
461006.977,,526.632,552.758,0,0
461073.638,,528.855,554.426,0,0
461140.291,,533.775,558.329,0,0
461206.949,,529.625,553.396,0,0
461273.607,,529.005,553.176,0,0
461340.269,,527.07,557.524,0,0
461406.925,,528.779,563.817,0,0
461473.581,,527.685,580.722,0,0
461540.241,,527.506,590.367,0,0
461606.902,,530.308,595.792,0,0
461673.558,,529.956,607.68,0,0
461740.219,,533.317,607.735,0,0
461806.873,,525.893,606.322,0,0
461873.531,,528.66,610.318,0,0
461940.187,,526.365,613.77,0,0
462006.847,,527.18,609.545,0,0
462073.51,,524.594,615.181,0,0
462140.168,,530.284,607.187,0,0
462206.821,,524.312,601.265,0,0
462273.479,,526.839,597.257,0,0
462340.138,,527.227,591.624,0,0
462406.796,,525.69,590.331,0,0
462473.458,,526.072,589.153,0,0
462540.111,,528.29,588.448,0,0
462606.771,,527.844,586.323,0,0
462673.433,,527.737,585.445,0,0
462740.09,,532.524,584.743,0,0
462806.745,,528.968,579.732,0,0
462873.403,,532.907,578.569,0,0
462940.061,,525.924,569.895,0,0
463006.717,,522.707,564.281,0,0
463073.377,,521.989,563.819,0,0
463140.038,,527.767,572.477,0,0
463206.692,,531.001,565.567,0,0
463273.349,,530.65,566.295,0,0
463340.012,,531.582,564.548,0,0
463406.667,,526.006,557.963,0,0
463473.325,,526.073,554.653,0,0
463539.983,,520.493,550.677,0,0
463606.644,,525.44,552.87,0,0
463673.298,,525.169,550.937,0,0
463739.959,,528.799,554.714,0,0
463806.62,,528.913,557.962,0,0
463873.277,,531.281,562.667,0,0
463939.936,,530.061,567.557,0,0
464006.593,,526.468,562.167,0,0
464073.25,,524.566,564.352,0,0
464139.908,,525.155,561.078,0,0
464206.568,,531.859,566.019,0,0
464273.223,,528.929,558.448,0,0
464339.884,,528.188,561.389,0,0
464406.546,,529.131,556.764,0,0
464473.202,,524.78,549.129,0,0
464539.863,,522.602,552.618,0,0
464606.516,,521.186,549.287,0,0
464673.175,,530.959,556.626,0,0
464739.839,,527.505,553.647,0,0
464806.491,,533.374,562.924,0,0
464873.15,,531.738,556.325,0,0
464939.813,,533.586,563.845,0,0
465006.472,,532.535,562.627,0,0
465073.125,,535.234,566.726,0,0
465139.789,,534.138,562.414,0,0
465206.444,,536.067,565.595,0,0
465273.107,,535.288,565.254,0,0
465339.761,,537.805,563.25,0,0
465406.418,,537.991,565.409,0,0
465473.08,,540.48,560.656,0,0
465539.736,,538.167,564.901,0,0
465606.398,,540.063,560.544,0,0
465673.055,,537.137,560.481,0,0
465739.711,,535.757,557.354,0,0
465806.374,,534.286,551.674,0,0
465873.03,,529.983,549.051,0,0
465939.688,,528.183,544.183,0,0
466006.347,,532.72,546.982,0,0
466073.006,,530.49,543.271,0,0
466139.664,,533.321,542.864,0,0
466206.322,,533.072,546.618,0,0
466272.986,,537.133,544.603,0,0
466339.641,,534.123,539.661,0,0
466406.3,,536.533,541.272,0,0
466472.96,,533.929,533.991,0,0
466539.614,,532.705,537.38,0,0
466606.273,,531.153,533.529,0,0
466672.933,,537.058,538.066,0,0
466739.593,,535.531,534.181,0,0
466806.249,,538.726,538.976,0,0
466872.907,,534.325,530.368,0,0
466939.568,,528.405,530.234,0,0
467006.225,,527.028,526.435,0,0
467072.884,,525.594,527.935,0,0
467139.541,,524.842,528.769,0,0
467206.205,,530.761,533.711,0,0
467272.859,,528.154,531.302,0,0
467339.521,,525.447,530.491,0,0
467406.178,,523.925,529.752,0,0
467472.838,,530.77,531.742,0,0
467539.497,,533.945,536.393,0,0
467606.151,,530.031,535.225,0,0
467672.811,,540.256,542.201,0,0
467739.469,,539.858,540.653,0,0
467806.131,,536.079,539.587,0,0
467872.784,,529.382,535.528,0,0
467939.448,,525.038,541.499,0,0
468006.103,,528.197,544.553,0,0
468072.764,,533.21,550.75,0,0
468139.423,,535.204,550.683,0,0
468206.083,,528.983,555.264,0,0
468272.739,,531.599,555.483,0,0
468339.4,,528.412,557.712,0,0
468406.059,,529.248,555.013,0,0
468472.711,,533.186,560.639,0,0
468539.375,,532.091,554.046,0,0
468606.032,,527.385,561.325,0,0
468672.688,,536.596,559.768,0,0
468739.35,,529.902,559.921,0,0
468806.007,,530.596,559.698,0,0
468872.667,,538.531,563.622,0,0
468939.325,,530.713,572.595,0,0
469005.986,,532.566,567.34,0,0
469072.643,,531.105,569.221,0,0
469139.299,,538.329,575.771,0,0
469205.96,,531.237,577.413,0,0
469272.614,,527.947,579.334,0,0
469339.278,,526.321,589.351,0,0
469405.937,,530.714,599.329,0,0
469472.59,,529.444,609.584,0,0
469539.252,,535.782,612.365,0,0
469605.914,,529.547,633.592,0,0
469672.567,,533.551,652.267,0,0
469739.23,,531.154,656.626,0,0
469805.888,,533.599,659.769,0,0
469872.546,,529.063,665.927,0,0
469939.202,,531.749,672.374,0,0
470005.86,,534.672,676.222,0,0
470072.521,,532.67,670.27,0,0
470139.179,,531.687,677.842,0,0
470205.839,,529.123,662.275,0,0
470272.495,,533.203,679.357,0,0
470339.153,,527.261,669.03,0,0
470405.811,,537.532,687.503,0,0
470472.473,,532.717,683.928,0,0
470539.13,,536.665,684.744,0,0
470605.787,,534.756,677.284,0,0
470672.445,,530.344,677.105,0,0
470739.103,,528.55,671.518,0,0
470805.765,,528.785,661.33,0,0
470872.42,,523.258,663.616,0,0
470939.084,,531.609,655.2,0,0
471005.738,,522.051,651.823,0,0
471072.398,,535.887,654.368,0,0
471139.054,,523.032,636.547,0,0
471205.717,,531.696,655.502,0,0
471272.373,,528.389,636.506,0,0
471339.034,,523.403,649.936,0,0
471405.689,,529.836,639.659,0,0
471472.352,,530.875,637.581,0,0
471539.006,,523.182,638.454,0,0
471605.668,,529.066,652.486,0,0
471672.322,,526.577,641.692,0,0
471738.981,,526.814,648.37,0,0
471805.641,Input1*2*0,529.404,643.165,1,0
471872.303,Input1*2*1,524.063,640.41,0,0
471938.959,,525.751,641.996,0,0
472005.615,,526.454,636.188,0,0
472072.276,,527.644,636.173,0,0
472138.932,,524.441,632.367,0,0
472205.594,,527.183,636.595,0,0
472272.252,,525.422,629.741,0,0
472338.906,,526.53,635.408,0,0
472405.57,,527.576,625.243,0,0
472472.225,,523.412,618.483,0,0
472538.886,,523.077,623.897,0,0
472605.546,,527.781,628.288,0,0
472672.198,,527.908,637.519,0,0
472738.856,,534.633,638.078,0,0
472805.514,,535.788,635.183,0,0
472872.176,,534.333,626.192,0,0
472938.832,,533.58,631.598,0,0
473005.494,,536.284,632.489,0,0
473072.147,,531.626,626.145,0,0
473138.81,,534.982,625.874,0,0
473205.457,,537.089,615.516,0,0
473272.126,,539.038,619.478,0,0
473338.782,,543.341,624.745,0,0
473405.442,,542.615,620.591,0,0
473472.097,,539.493,618.581,0,0
473538.762,,539.296,614.717,0,0
473605.417,,539.552,607.557,0,0
473672.072,,532.593,609.831,0,0
473738.736,,537.431,609.55,0,0
473805.393,,536.937,604.213,0,0
473872.047,,533.334,608.213,0,0
473938.711,,534.874,610.573,0,0
474005.369,,529.61,606.286,0,0
474072.025,,531.232,603.556,0,0
474138.68,,532.246,604.351,0,0
474205.344,,532.575,591.155,0,0
474271.999,,523.263,577.697,0,0
474338.655,,521.157,585.719,0,0
474405.315,,519.4,580.681,0,0
474471.972,,527.487,572.417,0,0
474538.63,,528.343,577.208,0,0
474605.29,,521.679,586.33,0,0
474671.951,,522.42,573.535,0,0
474738.607,,535.336,570.189,0,0
474805.266,,527.984,583.495,0,0
474871.922,,527.15,591.655,0,0
474938.581,,531.438,598.867,0,0
475005.239,,532.522,604.815,0,0
475071.902,,529.945,611.303,0,0
475138.56,,529.139,610.688,0,0
475205.218,,531.838,603.413,0,0
475271.875,,531.132,608.141,0,0
475338.531,,528.997,601.639,0,0
475405.189,,527.626,599.594,0,0
475471.85,,528.833,596.697,0,0
475538.507,,527.115,597.622,0,0
475605.168,,522.807,601.717,0,0
475671.828,,530.408,606.337,0,0
475738.485,,523.523,614.368,0,0
475805.143,,529.2,608.097,0,0
475871.801,,525.156,631.432,0,0
475938.455,,530.886,608.992,0,0
476005.115,,523.84,625.822,0,0
476071.772,,532.539,614.997,0,0
476138.43,,522.815,623.697,0,0
476205.09,,530.212,614.426,0,0
476271.751,,524.312,612.716,0,0
476338.41,,533.138,609.311,0,0
476405.066,,527.939,605.057,0,0
476471.726,,526.731,604.554,0,0
476538.382,,527.946,600.766,0,0
476605.037,,529.108,598.921,0,0
476671.696,,531.157,593.691,0,0
476738.357,,525.763,589.938,0,0
476805.017,,528.625,587.837,0,0
476871.674,,528.59,586.697,0,0
476938.33,,530.392,587.291,0,0
477004.99,,532.026,581.855,0,0
477071.647,,529.58,576.248,0,0
477138.307,,529.564,587.75,0,0
477204.963,,528.01,593.584,0,0
477271.621,,531.382,631.275,0,0
477338.283,,530.302,647.308,0,0
477404.938,,529.084,662.201,0,0
477471.598,,532.689,655.247,0,0
477538.26,,527.042,652.492,0,0
477604.916,,533.027,660.504,0,0
477671.571,,535.482,654.09,0,0
477738.23,,534.212,645.093,0,0
477804.887,,529.294,642.585,0,0
477871.55,,528.599,641.039,0,0
477938.204,,534.331,635.286,0,0
478004.862,,529.48,624.838,0,0
478071.525,,529.71,632.371,0,0
478138.184,,537.581,629.677,0,0
478204.837,,533.689,622.04,0,0
478271.501,,531.539,642.167,0,0
478338.155,,534.001,660.516,0,0
478404.817,,531.656,673.043,0,0
478471.475,,531.175,678.147,0,0
478538.129,,530.791,683.007,0,0
478604.792,,530.18,685.877,0,0
478671.448,,530.175,675.112,0,0
478738.105,,524.468,689.441,0,0
478804.767,,534.93,667.998,0,0
478871.425,,524.477,684.99,0,0
478938.084,,533.543,670.022,0,0
479004.736,,521.79,679.747,0,0
479071.396,,534.43,671.369,0,0
479138.055,,527.163,675.732,0,0
479204.712,,535.704,664.195,0,0
479271.371,,529.068,664.872,0,0
479338.03,,537.028,658.646,0,0
479404.69,,528.228,649.607,0,0
479471.346,,537.177,648.678,0,0
479538.005,,531.526,636.124,0,0
479604.662,,529.86,635.518,0,0
479671.321,,528.083,621.718,0,0
479737.982,,530.749,616.71,0,0
479804.64,,523.841,613.035,0,0
479871.299,,522.76,608.31,0,0
479937.954,,521.441,606.311,0,0
480004.615,,526.488,608.608,0,0
480071.27,,521.408,601.491,0,0
480137.927,,521.456,596.267,0,0
480204.586,,517.227,593.256,0,0
480271.245,,518.091,588.183,0,0
480337.901,,515.02,587.703,0,0
480404.561,,518.343,585.963,0,0
480471.22,,514.967,582.761,0,0
480537.872,,518.535,581.838,0,0
480604.535,,515.077,577.363,0,0
480671.193,,516.28,583.364,0,0
480737.85,,518.772,577.829,0,0
480804.508,,519.824,580.718,0,0
480871.165,,523.589,578.735,0,0
480937.826,,518.647,585.45,0,0
481004.48,,529.092,593.365,0,0
481071.141,,526.151,594.109,0,0
481137.798,,522.587,580.06,0,0
481204.454,,523.689,594.807,0,0
481271.109,,525.766,579.708,0,0
481337.77,,522.708,576.06,0,0
481404.43,,522.938,579.504,0,0
481471.085,,524.684,583.196,0,0
481537.744,,524.847,592.308,0,0
481604.402,,534.086,594.149,0,0
481671.059,,532.226,603.572,0,0
481737.718,,539.97,602.421,0,0
481804.377,,536.036,598.528,0,0
481871.03,,539.897,598.538,0,0
481937.693,,538.203,601.073,0,0
482004.344,,536.318,599.553,0,0
482071.002,,534.798,601.845,0,0
482137.661,,533.117,598.59,0,0
482204.32,,535.079,599.646,0,0
482270.98,,534.556,597.998,0,0
482337.634,,534.462,594.769,0,0
482404.292,,534.681,593.041,0,0
482470.95,,533.858,590.509,0,0
482537.613,,533.766,586.991,0,0
482604.268,,534.123,584.268,0,0
482670.924,,529.708,579.377,0,0
482737.584,,527.026,573.911,0,0
482804.243,,525.462,572.349,0,0
482870.901,,527.654,570.468,0,0
482937.556,,525.0,567.844,0,0
483004.215,,522.715,563.643,0,0
483070.875,,522.127,560.926,0,0
483137.529,,523.597,558.625,0,0
483204.187,,522.793,554.94,0,0
483270.848,,523.376,555.794,0,0
483337.503,,524.73,550.983,0,0
483404.162,,522.217,547.821,0,0
483470.82,,520.574,545.442,0,0
483537.477,,519.431,549.152,0,0
483604.137,,525.939,552.242,0,0
483670.789,,522.761,540.53,0,0
483737.45,,518.221,544.47,0,0
483804.107,,515.989,549.439,0,0
483870.762,,531.106,556.779,0,0
483937.427,,530.462,560.489,0,0
484004.082,,528.834,556.44,0,0
484070.737,,530.392,572.637,0,0
484137.396,,525.853,589.243,0,0
484204.052,,526.587,592.933,0,0
484270.709,,525.789,587.052,0,0
484337.371,,519.471,595.821,0,0
484404.031,,526.528,604.962,0,0
484470.682,,538.752,616.576,0,0
484537.346,,533.123,621.793,0,0
484604.0,,528.057,634.869,0,0
484670.657,,530.318,644.908,0,0
484737.319,,527.362,641.835,0,0
484803.974,,528.548,636.596,0,0
484870.63,,530.273,638.37,0,0
484937.287,,528.374,625.422,0,0
485003.95,,523.011,619.451,0,0
485070.609,,523.628,624.193,0,0
485137.262,,533.81,634.161,0,0
485203.921,,532.649,634.498,0,0
485270.577,,528.777,632.491,0,0
485337.236,,530.679,639.219,0,0
485403.892,,524.879,632.127,0,0
485470.551,,529.3,636.809,0,0
485537.213,,525.802,617.467,0,0
485603.87,,527.988,623.701,0,0
485670.526,,524.364,620.664,0,0
485737.183,,530.021,627.468,0,0
485803.842,,525.883,619.205,0,0
485870.499,,526.287,627.672,0,0
485937.156,,525.704,618.039,0,0
486003.816,,524.847,623.511,0,0
486070.472,,526.456,617.545,0,0
486137.13,,525.998,619.139,0,0
486203.787,,525.659,618.108,0,0
486270.446,,526.61,605.908,0,0
486337.102,,526.373,610.084,0,0
486403.761,,529.626,609.065,0,0
486470.421,,528.761,610.422,0,0
486537.077,,528.18,605.66,0,0
486603.736,,527.599,607.04,0,0
486670.39,,527.263,601.734,0,0
486737.053,,527.454,604.04,0,0
486803.709,,532.097,604.023,0,0
486870.368,,530.649,605.218,0,0
486937.023,,531.948,605.413,0,0
487003.68,,533.483,603.753,0,0
487070.339,,532.201,600.519,0,0
487136.999,,533.83,595.289,0,0
487203.657,,528.141,593.194,0,0
487270.31,,532.116,593.65,0,0
487336.972,,528.11,587.761,0,0
487403.627,,529.351,593.477,0,0
487470.285,,531.408,584.692,0,0
487536.944,,526.543,582.289,0,0
487603.601,,530.492,580.837,0,0
487670.261,,529.118,582.424,0,0
487736.919,,529.777,580.648,0,0
487803.575,,529.552,578.853,0,0
487870.23,,533.56,579.478,0,0
487936.889,,527.983,573.111,0,0
488003.551,,531.977,570.926,0,0
488070.205,,527.161,571.859,0,0
488136.866,,531.844,581.835,0,0
488203.526,,537.031,577.095,0,0
488270.18,,529.085,573.002,0,0
488336.841,,531.756,583.271,0,0
488403.494,,532.667,583.922,0,0
488470.157,,534.386,586.464,0,0
488536.815,,533.122,593.396,0,0
488603.47,,534.833,597.399,0,0
488670.129,,529.892,590.043,0,0
488736.785,,524.287,588.081,0,0
488803.447,,523.182,587.501,0,0
488870.101,,521.712,589.078,0,0
488936.759,,527.385,590.996,0,0
489003.417,,528.603,583.957,0,0
489070.075,,528.657,582.493,0,0
489136.737,,527.144,581.671,0,0
489203.395,,527.772,581.629,0,0
489270.053,,523.935,581.598,0,0
489336.71,,522.55,587.919,0,0
489403.366,,525.303,591.384,0,0
489470.027,,525.66,594.853,0,0
489536.682,,523.947,591.278,0,0
489603.34,,528.113,593.25,0,0
489669.999,,523.575,583.433,0,0
489736.654,,524.493,589.673,0,0
489803.315,,530.246,585.631,0,0
489869.97,,521.724,583.827,0,0
489936.632,,528.169,590.197,0,0
490003.29,,526.41,586.47,0,0
490069.948,,529.317,582.323,0,0
490136.603,,526.33,580.636,0,0
490203.265,,529.698,586.773,0,0
490269.92,,529.858,577.923,0,0
490336.575,,531.269,590.289,0,0
490403.239,,535.686,591.085,0,0
490469.894,,532.686,592.537,0,0
490536.554,,530.78,589.949,0,0
490603.211,,530.496,586.698,0,0
490669.868,,529.157,584.976,0,0
490736.525,,535.43,584.936,0,0
490803.188,,532.194,580.72,0,0
490869.841,,531.845,576.978,0,0
490936.501,,531.54,577.149,0,0
491003.157,,530.287,575.761,0,0
491069.813,,532.628,571.75,0,0
491136.476,,534.776,574.128,0,0
491203.133,,532.964,576.425,0,0
491269.794,,533.336,579.715,0,0
491336.446,,539.577,578.597,0,0
491403.108,,544.448,584.544,0,0
491469.767,,535.774,586.82,0,0
491536.422,,535.316,590.845,0,0
491603.077,,537.344,589.065,0,0
491669.738,,536.067,587.05,0,0
491736.397,,534.089,591.683,0,0
491803.053,,533.165,596.298,0,0
491869.714,,534.894,594.524,0,0
491936.368,,539.881,592.133,0,0
492003.03,,536.904,592.16,0,0
492069.685,,534.142,587.413,0,0
492136.346,,533.222,582.595,0,0
492203.004,,529.988,578.833,0,0
492269.662,,526.932,577.337,0,0
492336.318,,529.6,571.354,0,0
492402.973,,526.236,570.945,0,0
492469.632,,527.219,569.588,0,0
492536.289,,529.03,570.576,0,0
492602.951,,528.718,570.055,0,0
492669.609,,529.027,567.445,0,0
492736.268,,529.552,574.079,0,0
492802.927,,529.288,576.087,0,0
492869.583,,533.605,572.895,0,0
492936.238,,534.985,573.466,0,0
493002.896,,535.795,575.48,0,0
493069.559,,532.209,574.697,0,0
493136.214,,532.063,575.038,0,0
493202.872,,533.611,577.958,0,0
493269.529,,531.737,582.496,0,0
493336.19,,536.54,588.775,0,0
493402.847,,536.25,585.012,0,0
493469.505,,536.229,584.543,0,0
493536.161,,533.749,585.234,0,0
493602.817,,533.479,588.613,0,0
493669.475,,535.799,590.765,0,0
493736.136,,538.342,591.356,0,0
493802.795,,536.11,592.234,0,0
493869.452,,538.249,593.646,0,0
493936.112,,536.072,588.371,0,0
494002.766,,534.994,587.103,0,0
494069.427,,532.731,585.712,0,0
494136.084,,532.105,583.937,0,0
494202.743,,537.706,582.468,0,0
494269.402,,535.319,577.172,0,0
494336.056,,533.456,575.893,0,0
494402.713,,535.062,576.964,0,0
494469.374,,537.493,573.829,0,0
494536.032,,536.39,567.965,0,0
494602.69,,535.909,566.612,0,0
494669.347,,533.388,565.785,0,0
494736.008,,532.273,564.7,0,0
494802.662,,533.986,561.187,0,0
494869.32,,532.52,561.12,0,0
494935.982,,534.754,560.399,0,0
495002.637,,533.556,556.276,0,0
495069.292,,531.498,558.06,0,0
495135.955,,531.039,556.567,0,0
495202.613,,532.678,560.47,0,0
495269.271,,533.785,558.096,0,0
495335.93,,532.551,558.498,0,0
495402.583,,535.866,558.039,0,0
495469.244,,534.725,556.809,0,0
495535.903,,533.791,552.925,0,0
495602.556,,534.35,551.249,0,0
495669.214,,535.526,551.784,0,0
495735.874,,530.309,548.564,0,0
495802.529,,530.372,547.329,0,0
495869.191,,532.485,546.637,0,0
495935.848,,537.103,549.938,0,0
