MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
10/8/2024 7:06,1.17.0,PRexp,5,3.8,,28,Poke,Left,15575,575,1245,18,,,0.35,3 days 17:17:45.000000000,0,,1,0,1,2,PR
10/8/2024 7:06,1.17.0,PRexp,5,3.79,,28,Poke,Left,15576,575,1245,18,,,0,3 days 17:17:46.000000000,0,,1,0,1,2,PR
10/8/2024 7:06,1.17.0,PRexp,5,3.79,,28,Poke,Left,15577,575,1245,18,,,0.53,3 days 17:17:53.000000000,0,,1,0,1,2,PR
10/8/2024 7:06,1.17.0,PRexp,5,3.8,,28,Poke,Left,15577,576,1245,18,,,0.1,3 days 17:18:42.000000000,0,,0,1,0,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.8,,28,Poke,Left,15578,576,1245,18,,,0.2,3 days 17:18:47.000000000,0,,1,0,1,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.79,,28,Poke,Left,15578,577,1245,18,,,0,3 days 17:18:47.000000000,0,,0,1,0,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.8,,28,Poke,Left,15579,577,1245,18,,,0.32,3 days 17:18:50.000000000,0,,1,0,1,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.8,,28,Poke,Left,15580,577,1245,18,,,0.36,3 days 17:18:53.000000000,0,,1,0,1,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.8,,28,Poke,Left,15581,577,1245,18,,,0.31,3 days 17:18:56.000000000,0,,1,0,1,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.8,,28,Poke,Left,15582,577,1245,18,,,0.2,3 days 17:19:00.000000000,0,,1,0,1,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.79,,28,Poke,Left,15583,577,1245,18,,,0.34,3 days 17:19:03.000000000,0,,1,0,1,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.8,,28,Poke,Left,15584,577,1245,18,,,0.55,3 days 17:19:07.000000000,0,,1,0,1,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.8,,28,Poke,Left,15585,577,1245,18,,,0.24,3 days 17:19:11.000000000,0,,1,0,1,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.79,,28,Poke,Left,15586,577,1245,18,,,0.38,3 days 17:19:17.000000000,0,,1,0,1,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.79,,28,Poke,Left,15587,577,1245,18,,,0.24,3 days 17:19:20.000000000,0,,1,0,1,2,PR
10/8/2024 7:07,1.17.0,PRexp,5,3.79,,28,Poke,Left,15588,577,1245,18,,,0.17,3 days 17:19:25.000000000,0,,1,0,1,2,PR
10/8/2024 7:08,1.17.0,PRexp,5,3.79,,28,Poke,Left,15589,577,1245,18,,,0.03,3 days 17:20:24.000000000,0,,1,0,1,2,PR
10/8/2024 7:08,1.17.0,PRexp,5,3.79,1,28,Pellet,Left,15589,577,1246,19,0.3,469,,3 days 17:20:26.000000000,1,7.816666666666666,0,0,,2,PR
10/8/2024 7:09,1.17.0,PRexp,5,3.8,,32,Poke,Left,15590,577,1246,19,,,0.09,3 days 17:21:23.000000000,0,,1,0,1,2,PR
10/8/2024 7:09,1.17.0,PRexp,5,3.8,,32,Poke,Left,15591,577,1246,19,,,0.6,3 days 17:21:26.000000000,0,,1,0,1,2,PR
10/8/2024 7:09,1.17.0,PRexp,5,3.79,,32,Poke,Left,15592,577,1246,19,,,0.34,3 days 17:21:30.000000000,0,,1,0,1,2,PR
10/8/2024 7:09,1.17.0,PRexp,5,3.79,,32,Poke,Left,15593,577,1246,19,,,0,3 days 17:21:32.000000000,0,,1,0,1,2,PR
10/8/2024 7:09,1.17.0,PRexp,5,3.8,,32,Poke,Left,15594,577,1246,19,,,1.1,3 days 17:21:36.000000000,0,,1,0,1,2,PR
10/8/2024 7:09,1.17.0,PRexp,5,3.79,,32,Poke,Left,15595,577,1246,19,,,0.74,3 days 17:21:42.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.8,,32,Poke,Left,15596,577,1246,19,,,0.4,3 days 17:21:46.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.8,,32,Poke,Left,15597,577,1246,19,,,0.26,3 days 17:21:49.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.8,,32,Poke,Left,15598,577,1246,19,,,0.17,3 days 17:21:52.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.8,,32,Poke,Left,15599,577,1246,19,,,0.08,3 days 17:21:58.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.79,,32,Poke,Left,15600,577,1246,19,,,0.05,3 days 17:22:21.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.8,,32,Poke,Left,15601,577,1246,19,,,0.11,3 days 17:22:25.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.8,,32,Poke,Left,15602,577,1246,19,,,0.1,3 days 17:22:27.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.79,,32,Poke,Left,15603,577,1246,19,,,0.38,3 days 17:22:29.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.8,,32,Poke,Left,15604,577,1246,19,,,0.19,3 days 17:22:32.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.79,,32,Poke,Left,15605,577,1246,19,,,0.14,3 days 17:22:34.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.8,,32,Poke,Left,15606,577,1246,19,,,0.29,3 days 17:22:36.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.79,,32,Poke,Left,15607,577,1246,19,,,0.15,3 days 17:22:38.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.8,,32,Poke,Left,15608,577,1246,19,,,0.05,3 days 17:22:40.000000000,0,,1,0,1,2,PR
10/8/2024 7:10,1.17.0,PRexp,5,3.8,,32,Poke,Left,15609,577,1246,19,,,0.06,3 days 17:22:43.000000000,0,,1,0,1,2,PR
10/8/2024 7:11,1.17.0,PRexp,5,3.79,,32,Poke,Left,15610,577,1246,19,,,0.12,3 days 17:22:45.000000000,0,,1,0,1,2,PR
10/8/2024 7:11,1.17.0,PRexp,5,3.79,,32,Poke,Left,15611,577,1246,19,,,0.08,3 days 17:22:49.000000000,0,,1,0,1,2,PR
10/8/2024 7:11,1.17.0,PRexp,5,3.8,,32,Poke,Left,15612,577,1246,19,,,0.08,3 days 17:22:55.000000000,0,,1,0,1,2,PR
10/8/2024 7:12,1.17.0,PRexp,5,3.8,,32,Poke,Left,15613,577,1246,19,,,0.09,3 days 17:24:05.000000000,0,,1,0,1,2,PR
10/8/2024 7:12,1.17.0,PRexp,5,3.8,,32,Poke,Left,15614,577,1246,19,,,0.26,3 days 17:24:09.000000000,0,,1,0,1,2,PR
10/8/2024 7:12,1.17.0,PRexp,5,3.8,,32,Poke,Left,15615,577,1246,19,,,0.33,3 days 17:24:12.000000000,0,,1,0,1,2,PR
10/8/2024 7:12,1.17.0,PRexp,5,3.8,,32,Poke,Left,15616,577,1246,19,,,0.31,3 days 17:24:16.000000000,0,,1,0,1,2,PR
10/8/2024 7:12,1.17.0,PRexp,5,3.8,,32,Poke,Left,15617,577,1246,19,,,0.13,3 days 17:24:19.000000000,0,,1,0,1,2,PR
10/8/2024 7:12,1.17.0,PRexp,5,3.79,,32,Poke,Left,15618,577,1246,19,,,0.32,3 days 17:24:22.000000000,0,,1,0,1,2,PR
10/8/2024 7:12,1.17.0,PRexp,5,3.8,,32,Poke,Left,15619,577,1246,19,,,0.27,3 days 17:24:24.000000000,0,,1,0,1,2,PR
10/8/2024 7:12,1.17.0,PRexp,5,3.8,,32,Poke,Left,15620,577,1246,19,,,0.13,3 days 17:24:29.000000000,0,,1,0,1,2,PR
10/8/2024 7:12,1.17.0,PRexp,5,3.79,,32,Poke,Left,15621,577,1246,19,,,0.14,3 days 17:24:33.000000000,0,,1,0,1,2,PR
10/8/2024 7:12,1.17.0,PRexp,5,3.8,1,32,Pellet,Left,15621,577,1247,20,0.24,249,,3 days 17:24:35.000000000,1,4.15,0,0,,2,PR
10/8/2024 7:13,1.17.0,PRexp,5,3.8,,36,Poke,Left,15622,577,1247,20,,,0.02,3 days 17:25:12.000000000,0,,1,0,1,2,PR
10/8/2024 7:13,1.17.0,PRexp,5,3.79,,36,Poke,Left,15623,577,1247,20,,,0.08,3 days 17:25:15.000000000,0,,1,0,1,2,PR
10/8/2024 7:13,1.17.0,PRexp,5,3.8,,36,Poke,Left,15624,577,1247,20,,,0.21,3 days 17:25:16.000000000,0,,1,0,1,2,PR
10/8/2024 7:13,1.17.0,PRexp,5,3.8,,36,Poke,Left,15625,577,1247,20,,,0.18,3 days 17:25:20.000000000,0,,1,0,1,2,PR
10/8/2024 7:13,1.17.0,PRexp,5,3.79,,36,Poke,Left,15626,577,1247,20,,,0.18,3 days 17:25:24.000000000,0,,1,0,1,2,PR
10/8/2024 7:14,1.17.0,PRexp,5,3.8,,36,Poke,Left,15627,577,1247,20,,,0.08,3 days 17:25:51.000000000,0,,1,0,1,2,PR
10/8/2024 7:14,1.17.0,PRexp,5,3.8,,36,Poke,Left,15628,577,1247,20,,,0.25,3 days 17:25:53.000000000,0,,1,0,1,2,PR
10/8/2024 7:14,1.17.0,PRexp,5,3.79,,36,Poke,Left,15629,577,1247,20,,,0.13,3 days 17:25:57.000000000,0,,1,0,1,2,PR
10/8/2024 7:14,1.17.0,PRexp,5,3.79,,36,Poke,Left,15630,577,1247,20,,,0.1,3 days 17:26:01.000000000,0,,1,0,1,2,PR
10/8/2024 7:14,1.17.0,PRexp,5,3.8,,36,Poke,Left,15631,577,1247,20,,,0.2,3 days 17:26:03.000000000,0,,1,0,1,2,PR
10/8/2024 7:14,1.17.0,PRexp,5,3.8,,36,Poke,Left,15632,577,1247,20,,,0.01,3 days 17:26:13.000000000,0,,1,0,1,2,PR
10/8/2024 7:14,1.17.0,PRexp,5,3.8,,36,Poke,Left,15633,577,1247,20,,,0,3 days 17:26:20.000000000,0,,1,0,1,2,PR
10/8/2024 7:14,1.17.0,PRexp,5,3.8,,36,Poke,Left,15634,577,1247,20,,,0.17,3 days 17:26:24.000000000,0,,1,0,1,2,PR
10/8/2024 7:15,1.17.0,PRexp,5,3.8,,36,Poke,Left,15634,578,1247,20,,,0,3 days 17:27:24.000000000,0,,0,1,0,2,PR
10/8/2024 7:15,1.17.0,PRexp,5,3.79,,36,Poke,Left,15635,578,1247,20,,,0.23,3 days 17:27:29.000000000,0,,1,0,1,2,PR
10/8/2024 7:15,1.17.0,PRexp,5,3.79,,36,Poke,Left,15635,579,1247,20,,,0,3 days 17:27:30.000000000,0,,0,1,0,2,PR
10/8/2024 7:15,1.17.0,PRexp,5,3.8,,36,Poke,Left,15636,579,1247,20,,,0.38,3 days 17:27:32.000000000,0,,1,0,1,2,PR
10/8/2024 7:15,1.17.0,PRexp,5,3.79,,36,Poke,Left,15637,579,1247,20,,,0.25,3 days 17:27:34.000000000,0,,1,0,1,2,PR
10/8/2024 7:15,1.17.0,PRexp,5,3.8,,36,Poke,Left,15638,579,1247,20,,,0.44,3 days 17:27:36.000000000,0,,1,0,1,2,PR
10/8/2024 7:15,1.17.0,PRexp,5,3.79,,36,Poke,Left,15639,579,1247,20,,,0.27,3 days 17:27:40.000000000,0,,1,0,1,2,PR
10/8/2024 7:16,1.17.0,PRexp,5,3.8,,36,Poke,Left,15640,579,1247,20,,,0.17,3 days 17:27:46.000000000,0,,1,0,1,2,PR
10/8/2024 7:16,1.17.0,PRexp,5,3.8,,36,Poke,Left,15641,579,1247,20,,,0.3,3 days 17:27:48.000000000,0,,1,0,1,2,PR
10/8/2024 7:16,1.17.0,PRexp,5,3.8,,36,Poke,Left,15642,579,1247,20,,,0.17,3 days 17:27:50.000000000,0,,1,0,1,2,PR
10/8/2024 7:16,1.17.0,PRexp,5,3.8,,36,Poke,Left,15643,579,1247,20,,,0.12,3 days 17:27:57.000000000,0,,1,0,1,2,PR
10/8/2024 7:16,1.17.0,PRexp,5,3.8,,36,Poke,Left,15644,579,1247,20,,,0.21,3 days 17:28:01.000000000,0,,1,0,1,2,PR
10/8/2024 7:16,1.17.0,PRexp,5,3.79,,36,Poke,Left,15645,579,1247,20,,,0.31,3 days 17:28:04.000000000,0,,1,0,1,2,PR
10/8/2024 7:16,1.17.0,PRexp,5,3.8,,36,Poke,Left,15646,579,1247,20,,,0.17,3 days 17:28:06.000000000,0,,1,0,1,2,PR
10/8/2024 7:19,1.17.0,PRexp,5,3.8,,36,Poke,Left,15647,579,1247,20,,,0.25,3 days 17:31:41.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.79,,36,Poke,Left,15648,579,1247,20,,,0,3 days 17:31:47.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.79,,36,Poke,Left,15649,579,1247,20,,,0.17,3 days 17:31:49.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.8,,36,Poke,Left,15650,579,1247,20,,,0,3 days 17:31:50.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.79,,36,Poke,Left,15651,579,1247,20,,,0.29,3 days 17:31:53.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.79,,36,Poke,Left,15652,579,1247,20,,,0,3 days 17:31:54.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.8,,36,Poke,Left,15653,579,1247,20,,,0,3 days 17:31:55.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.79,,36,Poke,Left,15654,579,1247,20,,,0.29,3 days 17:31:57.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.8,,36,Poke,Left,15655,579,1247,20,,,0.46,3 days 17:32:03.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.8,,36,Poke,Left,15656,579,1247,20,,,0.25,3 days 17:32:05.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.79,,36,Poke,Left,15657,579,1247,20,,,0.26,3 days 17:32:07.000000000,0,,1,0,1,2,PR
10/8/2024 7:20,1.17.0,PRexp,5,3.79,2,36,Pellet,Left,15657,579,1248,21,0.06,454,,3 days 17:32:09.000000000,1,7.566666666666666,0,0,,2,PR
10/8/2024 7:23,1.17.0,PRexp,5,3.8,,40,Poke,Left,15658,579,1248,21,,,0.05,3 days 17:35:02.000000000,0,,1,0,1,2,PR
10/8/2024 7:23,1.17.0,PRexp,5,3.79,,40,Poke,Left,15659,579,1248,21,,,0.1,3 days 17:35:07.000000000,0,,1,0,1,2,PR
10/8/2024 7:23,1.17.0,PRexp,5,3.79,,40,Poke,Left,15660,579,1248,21,,,0.12,3 days 17:35:17.000000000,0,,1,0,1,2,PR
10/8/2024 7:23,1.17.0,PRexp,5,3.8,,40,Poke,Left,15661,579,1248,21,,,0.38,3 days 17:35:21.000000000,0,,1,0,1,2,PR
10/8/2024 7:23,1.17.0,PRexp,5,3.8,,40,Poke,Left,15662,579,1248,21,,,0.62,3 days 17:35:23.000000000,0,,1,0,1,2,PR
10/8/2024 7:23,1.17.0,PRexp,5,3.8,,40,Poke,Left,15663,579,1248,21,,,0,3 days 17:35:30.000000000,0,,1,0,1,2,PR
10/8/2024 7:23,1.17.0,PRexp,5,3.79,,40,Poke,Left,15664,579,1248,21,,,0.61,3 days 17:35:33.000000000,0,,1,0,1,2,PR
10/8/2024 7:23,1.17.0,PRexp,5,3.8,,40,Poke,Left,15665,579,1248,21,,,2.11,3 days 17:35:36.000000000,0,,1,0,1,2,PR
10/8/2024 7:23,1.17.0,PRexp,5,3.8,,40,Poke,Left,15666,579,1248,21,,,0.23,3 days 17:35:40.000000000,0,,1,0,1,2,PR
10/8/2024 7:36,1.17.0,PRexp,5,3.79,,40,Poke,Left,15667,579,1248,21,,,0.76,3 days 17:48:34.000000000,0,,1,0,1,2,PR
10/8/2024 7:37,1.17.0,PRexp,5,3.8,,40,Poke,Left,15668,579,1248,21,,,0.09,3 days 17:48:45.000000000,0,,1,0,1,2,PR
10/8/2024 7:37,1.17.0,PRexp,5,3.79,,40,Poke,Left,15669,579,1248,21,,,1.52,3 days 17:48:49.000000000,0,,1,0,1,2,PR
10/8/2024 7:37,1.17.0,PRexp,5,3.8,,40,Poke,Left,15670,579,1248,21,,,0,3 days 17:48:51.000000000,0,,1,0,1,2,PR
10/8/2024 7:45,1.17.0,PRexp,5,3.79,,40,Poke,Left,15671,579,1248,21,,,0.2,3 days 17:57:30.000000000,0,,1,0,1,2,PR
10/8/2024 7:52,1.17.0,PRexp,5,3.79,,40,Poke,Left,15672,579,1248,21,,,0.35,3 days 18:03:53.000000000,0,,1,0,1,2,PR
10/8/2024 7:52,1.17.0,PRexp,5,3.8,,40,Poke,Left,15673,579,1248,21,,,0.99,3 days 18:03:58.000000000,0,,1,0,1,2,PR
10/8/2024 8:00,1.17.0,PRexp,5,3.79,,40,Poke,Left,15674,579,1248,21,,,2.01,3 days 18:12:36.000000000,0,,1,0,1,2,PR
10/8/2024 8:00,1.17.0,PRexp,5,3.8,,40,Poke,Left,15675,579,1248,21,,,0.05,3 days 18:12:38.000000000,0,,1,0,1,2,PR
10/8/2024 8:01,1.17.0,PRexp,5,3.8,,40,Poke,Left,15676,579,1248,21,,,1.66,3 days 18:12:45.000000000,0,,1,0,1,2,PR
10/8/2024 8:01,1.17.0,PRexp,5,3.8,,40,Poke,Left,15677,579,1248,21,,,0.28,3 days 18:12:47.000000000,0,,1,0,1,2,PR
10/8/2024 8:01,1.17.0,PRexp,5,3.79,,40,Poke,Left,15678,579,1248,21,,,0,3 days 18:12:49.000000000,0,,1,0,1,2,PR
10/8/2024 8:07,1.17.0,PRexp,5,3.8,,40,Poke,Left,15679,579,1248,21,,,1.37,3 days 18:19:36.000000000,0,,1,0,1,2,PR
10/8/2024 8:08,1.17.0,PRexp,5,3.8,,40,Poke,Left,15680,579,1248,21,,,1,3 days 18:19:54.000000000,0,,1,0,1,2,PR
10/8/2024 8:18,1.17.0,PRexp,5,3.79,,40,Poke,Left,15681,579,1248,21,,,3.09,3 days 18:30:25.000000000,0,,1,0,1,2,PR
10/8/2024 8:18,1.17.0,PRexp,5,3.79,,40,Poke,Left,15682,579,1248,21,,,0.49,3 days 18:30:38.000000000,0,,1,0,1,2,PR
10/8/2024 8:18,1.17.0,PRexp,5,3.79,,40,Poke,Left,15683,579,1248,21,,,0,3 days 18:30:41.000000000,0,,1,0,1,2,PR
10/8/2024 8:19,1.17.0,PRexp,5,3.79,,40,Poke,Left,15684,579,1248,21,,,2.32,3 days 18:30:46.000000000,0,,1,0,1,2,PR
10/8/2024 8:19,1.17.0,PRexp,5,3.8,,40,Poke,Left,15685,579,1248,21,,,0.13,3 days 18:30:47.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15686,579,1248,21,,,0.17,3 days 18:41:05.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15687,579,1248,21,,,0.15,3 days 18:41:07.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15688,579,1248,21,,,0.7,3 days 18:41:08.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15689,579,1248,21,,,0.02,3 days 18:41:11.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15690,579,1248,21,,,0,3 days 18:41:12.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15691,579,1248,21,,,0,3 days 18:41:13.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15692,579,1248,21,,,0.82,3 days 18:41:16.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15693,579,1248,21,,,0,3 days 18:41:17.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15694,579,1248,21,,,0,3 days 18:41:19.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15695,579,1248,21,,,0.19,3 days 18:41:24.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.79,,40,Poke,Left,15696,579,1248,21,,,0,3 days 18:41:27.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.8,,40,Poke,Left,15697,579,1248,21,,,0.18,3 days 18:41:31.000000000,0,,1,0,1,2,PR
10/8/2024 8:29,1.17.0,PRexp,5,3.8,1,40,Pellet,Left,15697,579,1249,22,0.79,4165,,3 days 18:41:34.000000000,1,69.41666666666667,0,0,,2,PR
10/8/2024 8:31,1.17.0,PRexp,5,3.79,,45,Poke,Left,15698,579,1249,22,,,0.14,3 days 18:43:09.000000000,0,,1,0,1,2,PR
10/8/2024 8:31,1.17.0,PRexp,5,3.79,,45,Poke,Left,15699,579,1249,22,,,0.45,3 days 18:43:12.000000000,0,,1,0,1,2,PR
10/8/2024 8:31,1.17.0,PRexp,5,3.79,,45,Poke,Left,15700,579,1249,22,,,0.65,3 days 18:43:14.000000000,0,,1,0,1,2,PR
10/8/2024 8:31,1.17.0,PRexp,5,3.79,,45,Poke,Left,15701,579,1249,22,,,0.69,3 days 18:43:18.000000000,0,,1,0,1,2,PR
10/8/2024 8:31,1.17.0,PRexp,5,3.79,,45,Poke,Left,15702,579,1249,22,,,0.14,3 days 18:43:20.000000000,0,,1,0,1,2,PR
10/8/2024 8:31,1.17.0,PRexp,5,3.79,,45,Poke,Left,15703,579,1249,22,,,0.03,3 days 18:43:23.000000000,0,,1,0,1,2,PR
10/8/2024 8:31,1.17.0,PRexp,5,3.79,,45,Poke,Left,15704,579,1249,22,,,0.07,3 days 18:43:25.000000000,0,,1,0,1,2,PR
10/8/2024 8:31,1.17.0,PRexp,5,3.79,,45,Poke,Left,15705,579,1249,22,,,0.25,3 days 18:43:28.000000000,0,,1,0,1,2,PR
10/8/2024 8:31,1.17.0,PRexp,5,3.79,,45,Poke,Left,15706,579,1249,22,,,0.42,3 days 18:43:32.000000000,0,,1,0,1,2,PR
10/8/2024 8:31,1.17.0,PRexp,5,3.8,,45,Poke,Left,15707,579,1249,22,,,0.16,3 days 18:43:37.000000000,0,,1,0,1,2,PR
10/8/2024 8:32,1.17.0,PRexp,5,3.8,,45,Poke,Left,15708,579,1249,22,,,2.63,3 days 18:43:46.000000000,0,,1,0,1,2,PR
10/8/2024 8:32,1.17.0,PRexp,5,3.79,,45,Poke,Left,15709,579,1249,22,,,0.52,3 days 18:43:50.000000000,0,,1,0,1,2,PR
10/8/2024 8:32,1.17.0,PRexp,5,3.8,,45,Poke,Left,15710,579,1249,22,,,0.05,3 days 18:44:00.000000000,0,,1,0,1,2,PR
10/8/2024 8:32,1.17.0,PRexp,5,3.79,,45,Poke,Left,15711,579,1249,22,,,0.11,3 days 18:44:28.000000000,0,,1,0,1,2,PR
10/8/2024 8:32,1.17.0,PRexp,5,3.79,,45,Poke,Left,15712,579,1249,22,,,0.31,3 days 18:44:40.000000000,0,,1,0,1,2,PR
10/8/2024 8:33,1.17.0,PRexp,5,3.79,,45,Poke,Left,15713,579,1249,22,,,0.24,3 days 18:44:46.000000000,0,,1,0,1,2,PR
10/8/2024 8:33,1.17.0,PRexp,5,3.79,,45,Poke,Left,15714,579,1249,22,,,1.96,3 days 18:44:51.000000000,0,,1,0,1,2,PR
