TimeStamp,Lights,Channel1
458441.320,470,881.655
458474.700,410,816.450
458507.978,470,872.123
458541.357,410,814.380
458574.634,470,866.832
458608.014,410,816.389
458641.293,470,858.182
458674.669,410,816.192
458707.950,470,843.997
458741.329,410,818.211
458774.608,470,836.437
458807.991,410,818.137
458841.270,470,834.015
458874.648,410,818.627
458907.926,470,826.399
458941.306,410,821.217
458974.583,470,828.176
459007.963,410,820.593
459041.241,470,839.821
459074.622,410,820.678
459107.897,470,883.677
459141.279,410,825.984
459174.561,470,907.068
459207.935,410,831.870
459241.214,470,896.066
459274.591,410,837.820
459307.874,470,886.211
459341.254,410,837.818
459374.534,470,873.897
459407.907,410,838.591
459441.194,470,871.479
459474.565,410,836.637
459507.847,470,869.796
459541.224,410,835.161
459574.506,470,856.821
459607.879,410,830.789
459641.163,470,845.963
459674.543,410,831.741
459707.826,470,834.579
459741.196,410,830.161
459774.482,470,826.819
459807.855,410,830.189
459841.140,470,830.307
459874.516,410,828.220
459907.798,470,832.046
459941.175,410,825.635
459974.455,470,828.380
460007.832,410,822.100
460041.112,470,825.993
460074.485,410,824.844
460107.772,470,828.707
460141.143,410,819.341
460174.430,470,827.033
460207.802,410,821.462
460241.089,470,821.866
460274.461,410,820.207
460307.748,470,868.410
460341.118,410,817.442
460374.409,470,877.705
460407.777,410,817.067
460441.065,470,883.886
460474.437,410,820.611
460507.723,470,872.844
460541.094,410,821.301
460574.382,470,862.838
460607.747,410,821.122
460641.041,470,849.480
460674.411,410,819.177
460707.695,470,850.786
460741.070,410,819.105
460774.359,470,846.072
460807.726,410,818.101
460841.016,470,839.371
460874.381,410,818.438
460907.672,470,840.188
460941.037,410,818.806
460974.329,470,836.797
461007.700,410,821.063
461040.988,470,842.425
461074.353,410,823.504
461107.647,470,839.047
461141.011,410,822.602
461174.307,470,843.346
461207.668,410,820.465
461240.960,470,853.243
461274.328,410,818.529
461307.625,470,852.325
461340.989,410,821.215
461374.280,470,844.096
461407.648,410,819.647
461440.941,470,841.475
461474.303,410,819.339
461507.598,470,844.744
461540.960,410,822.336
461574.257,470,843.932
461607.621,410,824.462
461640.913,470,846.463
461674.276,410,828.802
461707.572,470,858.370
461740.936,410,831.363
461774.226,470,873.700
461807.590,410,835.684
461840.890,470,876.498
461874.247,410,837.456
461907.545,470,868.775
461940.907,410,838.818
461974.202,470,862.600
462007.569,410,841.792
462040.862,470,848.298
462074.224,410,832.688
462107.517,470,837.880
462140.883,410,830.631
462174.177,470,834.791
462207.540,410,828.414
462240.839,470,838.711
462274.199,410,826.989
462307.493,470,857.831
462340.853,410,826.574
462374.150,470,874.903
462407.511,410,828.134
462440.813,470,882.618
462474.173,410,826.686
462507.469,470,882.146
462540.828,410,827.372
462574.124,470,881.710
462607.484,410,828.072
462640.787,470,869.919
462674.141,410,824.769
462707.446,470,865.172
462740.799,410,822.914
462774.101,470,858.806
462807.463,410,823.506
462840.759,470,854.909
462874.120,410,823.462
462907.418,470,857.465
462940.772,410,823.878
462974.078,470,864.098
463007.430,410,823.073
463040.737,470,867.912
463074.092,410,821.995
463107.396,470,871.273
463140.752,410,822.696
463174.054,470,869.722
463207.406,410,822.929
463240.711,470,864.819
463274.064,410,821.845
463307.366,470,857.337
463340.722,410,822.225
463374.027,470,854.255
463407.378,410,821.745
463440.685,470,845.285
463474.037,410,819.557
463507.341,470,837.498
463540.693,410,820.666
463574.003,470,835.510
463607.355,410,818.952
463640.658,470,838.265
463674.011,410,819.028
463707.315,470,841.611
463740.670,410,821.436
463773.979,470,837.441
463807.330,410,822.427
463840.631,470,834.652
463873.982,410,822.728
463907.292,470,837.701
463940.646,410,823.884
463973.953,470,842.459
464007.298,410,821.958
464040.608,470,834.821
464073.958,410,821.175
464107.268,470,826.362
464140.617,410,824.869
464173.921,470,832.548
464207.276,410,825.443
464240.581,470,841.977
464273.933,410,825.298
464307.241,470,845.547
464340.588,410,826.693
464373.895,470,842.932
464407.247,410,825.730
464440.557,470,843.468
464473.906,410,824.958
464507.214,470,868.575
464540.566,410,824.668
464573.869,470,874.863
464607.225,410,823.492
464640.531,470,864.067
464673.880,410,822.630
464707.183,470,853.246
464740.538,410,823.932
464773.843,470,844.088
464807.195,410,824.399
464840.505,470,842.894
464873.855,410,824.338
464907.161,470,842.316
464940.515,410,824.582
464973.817,470,838.222
465007.174,410,826.368
465040.474,470,838.471
465073.829,410,827.410
465107.132,470,842.576
465140.487,410,823.648
465173.789,470,850.690
465207.144,410,823.801
465240.450,470,853.898
465273.800,410,825.405
465307.105,470,862.716
465340.463,410,824.368
465373.763,470,861.064
465407.119,410,824.790
465440.425,470,854.785
465473.774,410,822.497
465507.083,470,849.807
465540.434,410,821.705
465573.741,470,853.740
465607.090,410,821.947
465640.395,470,863.462
465673.754,410,821.687
465707.056,470,871.002
465740.407,410,822.698
465773.710,470,878.154
465807.066,410,822.383
465840.373,470,884.106
465873.725,410,821.386
465907.027,470,884.317
465940.381,410,822.084
465973.685,470,884.219
466007.037,410,822.674
466040.346,470,895.482
466073.696,410,824.003
466107.001,470,906.421
466140.354,410,824.956
466173.660,470,905.485
466207.012,410,823.890
466240.320,470,898.322
466273.675,410,825.809
466306.975,470,893.685
466340.332,410,825.983
466373.631,470,890.795
466406.988,410,823.852
466440.290,470,880.087
466473.645,410,817.194
466506.950,470,865.448
466540.305,410,816.320
466573.607,470,848.719
466606.963,410,815.722
466640.262,470,839.087
466673.622,410,811.268
466706.922,470,840.300
466740.277,410,811.409
466773.578,470,848.646
466806.936,410,811.874
466840.237,470,852.879
466873.597,410,810.611
466906.898,470,855.388
466940.253,410,813.363
466973.556,470,855.047
467006.913,410,815.221
467040.211,470,854.089
467073.566,410,817.193
467106.870,470,852.925
467140.224,410,817.871
467173.530,470,854.487
467206.886,410,817.758
467240.186,470,856.971
467273.544,410,820.381
467306.845,470,861.021
467340.199,410,821.267
467373.500,470,855.467
467406.855,410,824.365
467440.161,470,856.906
467473.520,410,824.744
467506.818,470,863.574
467540.176,410,826.128
467573.473,470,857.893
467606.829,410,823.549
467640.131,470,867.291
467673.489,410,827.432
467706.792,470,888.728
467740.146,410,826.059
467773.448,470,907.400
467806.806,410,825.131
467840.109,470,910.959
467873.467,410,825.525
467906.763,470,906.793
467940.120,410,824.811
467973.422,470,891.399
468006.778,410,825.267
468040.079,470,892.760
468073.442,410,826.886
468106.738,470,904.714
468140.093,410,825.438
468173.392,470,897.559
468206.753,410,824.821
468240.051,470,887.869
468273.413,410,826.109
468306.708,470,872.615
468340.072,410,823.513
468373.366,470,882.381
468406.730,410,824.001
468440.029,470,874.381
468473.384,410,823.531
468506.681,470,862.591
468540.043,410,825.072
468573.340,470,911.505
468606.701,410,822.976
468640.002,470,911.208
468673.360,410,822.513
468706.657,470,895.532
468740.019,410,823.035
468773.316,470,878.527
468806.680,410,824.139
468839.975,470,867.684
468873.333,410,823.517
468906.628,470,861.048
468939.989,410,825.005
468973.290,470,853.642
469006.648,410,824.177
469039.945,470,839.530
469073.308,410,822.446
469106.606,470,838.962
469139.965,410,819.648
469173.262,470,844.124
469206.627,410,819.068
469239.921,470,853.140
469273.285,410,818.735
469306.580,470,871.535
469339.939,410,817.684
469373.237,470,880.432
469406.596,410,819.054
469439.894,470,881.633
469473.256,410,819.093
469506.550,470,878.867
469539.917,410,822.111
469573.213,470,870.883
469606.570,410,819.860
469639.868,470,870.221
469673.229,410,824.421
469706.522,470,873.250
469739.881,410,824.798
469773.181,470,903.181
469806.549,410,825.158
469839.842,470,928.577
469873.205,410,825.054
469906.500,470,934.818
469939.865,410,823.960
469973.160,470,934.027
470006.518,410,826.601
470039.817,470,924.784
470073.176,410,826.234
470106.470,470,909.284
470139.834,410,825.432
470173.132,470,894.771
470206.494,410,824.706
470239.789,470,882.967
470273.154,410,825.219
470306.444,470,870.182
470339.811,410,824.122
470373.104,470,857.547
470406.468,410,825.091
470439.760,470,855.706
470473.128,410,824.245
470506.419,470,849.606
470539.783,410,823.398
470573.079,470,849.093
470606.440,410,823.429
470639.735,470,853.628
470673.098,410,822.295
470706.392,470,851.728
470739.755,410,823.730
470773.050,470,855.864
470806.414,410,824.960
470839.713,470,856.147
470873.074,410,823.336
470906.366,470,858.194
470939.733,410,821.493
470973.027,470,859.003
471006.387,410,822.623
471039.682,470,854.846
471073.047,410,820.763
471106.345,470,853.272
471139.704,410,819.662
471172.997,470,851.017
471206.367,410,818.599
471239.658,470,845.830
471273.020,410,821.639
471306.318,470,844.856
471339.682,410,823.165
471372.972,470,844.191
471406.335,410,821.671
471439.627,470,852.105
471472.995,410,820.307
471506.288,470,866.176
471539.652,410,820.932
471572.947,470,872.401
471606.314,410,818.037
471639.600,470,872.065
471672.966,410,814.996
471706.263,470,868.107
471739.631,410,814.322
471772.921,470,861.333
471806.286,410,813.243
471839.575,470,855.732
471872.947,410,811.482
471906.233,470,852.813
471939.601,410,811.753
471972.896,470,853.902
472006.263,410,814.210
472039.550,470,868.693
472072.915,410,814.464
472106.211,470,882.558
472139.574,410,812.545
472172.869,470,899.248
472206.234,410,812.860
472239.524,470,904.875
472272.890,410,812.542
472306.184,470,902.870
472339.554,410,816.188
472372.846,470,902.602
472406.211,410,816.597
472439.503,470,895.945
472472.865,410,815.367
472506.164,470,887.229
472539.524,410,817.604
472572.818,470,879.848
472606.184,410,818.899
472639.477,470,869.973
472672.840,410,818.321
472706.136,470,864.390
472739.502,410,821.480
472772.797,470,865.919
472806.162,410,820.369
472839.452,470,870.295
472872.820,410,817.381
472906.111,470,871.230
472939.478,410,820.628
472972.772,470,870.145
473006.132,410,819.715
473039.429,470,868.918
473072.790,410,821.452
473106.090,470,863.455
473139.449,410,819.120
473172.746,470,868.051
473206.110,410,819.489
473239.401,470,901.208
473272.763,410,819.838
473306.061,470,926.551
473339.425,410,819.432
473372.720,470,932.051
473406.084,410,819.587
473439.380,470,928.529
473472.739,410,817.181
473506.037,470,912.261
473539.399,410,818.782
473572.699,470,902.913
473606.056,410,820.499
473639.357,470,904.735
473672.712,410,822.224
473706.015,470,901.587
473739.373,410,822.475
473772.672,470,888.464
473806.031,410,823.699
473839.328,470,875.167
473872.692,410,820.458
473905.986,470,865.564
473939.351,410,819.642
473972.644,470,856.538
474006.004,410,820.517
474039.304,470,859.007
474072.663,410,819.996
474105.961,470,856.784
474139.320,410,821.088
474172.622,470,855.257
474205.981,410,820.836
474239.282,470,851.705
474272.638,410,822.043
474305.940,470,857.823
474339.300,410,821.164
474372.595,470,858.717
474405.956,410,822.030
474439.255,470,854.713
474472.613,410,823.142
474505.911,470,855.714
474539.271,410,823.931
474572.573,470,849.207
474605.930,410,820.847
474639.234,470,842.818
474672.588,410,819.625
474705.891,470,834.732
474739.249,410,820.803
474772.550,470,830.310
474805.902,410,820.616
474839.208,470,829.648
474872.564,410,820.681
474905.867,470,831.393
474939.224,410,821.689
474972.526,470,825.965
475005.881,410,819.530
475039.183,470,826.849
475072.540,410,819.223
475105.837,470,823.424
475139.197,410,817.306
475172.502,470,826.352
475205.851,410,818.383
475239.159,470,833.966
475272.509,410,816.831
475305.813,470,837.738
475339.167,410,816.375
475372.473,470,842.692
475405.825,410,815.316
475439.130,470,850.050
475472.485,410,812.862
475505.793,470,845.013
475539.143,410,811.790
475572.448,470,843.006
475605.804,410,811.739
475639.107,470,843.711
475672.462,410,809.891
475705.768,470,851.811
475739.120,410,811.051
475772.425,470,862.389
475805.775,410,814.289
475839.082,470,869.166
475872.434,410,815.777
475905.740,470,870.447
475939.091,410,813.525
475972.398,470,875.684
476005.751,410,813.321
476039.056,470,881.212
476072.414,410,814.838
476105.718,470,888.949
476139.066,410,818.430
476172.378,470,881.684
476205.726,410,819.321
476239.032,470,871.472
476272.383,410,819.864
476305.690,470,865.267
476339.045,410,819.205
476372.349,470,858.626
476405.703,410,820.375
476439.011,470,856.117
476472.357,410,813.931
476505.669,470,852.138
476539.021,410,815.188
476572.328,470,854.102
476605.674,410,817.429
476638.983,470,866.560
476672.337,410,819.841
476705.646,470,873.653
476738.991,410,823.811
476772.302,470,878.021
476805.652,410,823.885
476838.960,470,884.213
476872.310,410,819.867
476905.620,470,884.653
476938.965,410,816.295
476972.279,470,875.673
477005.628,410,815.953
477038.934,470,872.210
477072.281,410,817.963
477105.594,470,869.234
477138.945,410,819.096
477172.250,470,867.388
477205.602,410,817.941
477238.910,470,869.628
477272.255,410,817.485
477305.569,470,869.702
477338.914,410,815.961
477372.226,470,865.746
477405.577,410,817.041
477438.888,470,859.007
477472.229,410,816.048
477505.545,470,857.301
477538.890,410,817.892
477572.204,470,858.922
477605.550,410,818.213
477638.858,470,867.965
477672.204,410,820.003
477705.518,470,869.597
477738.864,410,817.406
477772.175,470,884.572
477805.523,410,819.008
477838.834,470,901.965
477872.182,410,822.702
477905.497,470,910.483
477938.837,410,824.515
477972.154,470,934.555
478005.497,410,821.107
478038.811,470,923.582
478072.158,410,821.330
478105.470,470,906.334
478138.815,410,823.276
478172.124,470,898.790
478205.476,410,822.199
478238.789,470,888.870
478272.128,410,820.681
478305.442,470,880.891
478338.790,410,823.073
478372.103,470,880.894
478405.446,410,824.513
478438.761,470,878.622
478472.104,410,825.401
478505.419,470,885.673
478538.765,410,825.090
478572.080,470,898.020
478605.423,410,823.238
478638.739,470,884.946
478672.077,410,823.803
478705.396,470,873.988
478738.736,410,822.783
478772.051,470,870.931
478805.383,410,824.597
478838.714,470,875.690
478872.057,410,824.388
478905.368,470,873.809
478938.711,410,824.578
478972.031,470,876.843
479005.369,410,824.629
479038.689,470,884.624
479072.033,410,826.076
479105.348,470,887.661
479138.687,410,824.924
479172.003,470,914.716
479205.343,410,825.400
479238.666,470,916.326
479272.005,410,824.404
479305.320,470,895.814
479338.661,410,822.623
479371.977,470,874.381
479405.323,410,821.701
479438.634,470,857.816
479471.976,410,820.556
479505.299,470,844.836
479538.634,410,817.285
479571.954,470,833.127
479605.296,410,818.726
479638.615,470,824.783
479671.951,410,820.801
479705.270,470,813.539
479738.613,410,821.113
479771.929,470,814.014
479805.272,410,821.504
479838.592,470,821.304
479871.930,410,821.818
479905.250,470,826.142
479938.589,410,820.357
479971.905,470,847.572
480005.241,410,817.991
480038.563,470,861.642
480071.899,410,816.875
480105.218,470,880.019
480138.559,410,818.242
480171.880,470,915.013
480205.219,410,824.775
480238.537,470,926.314
480271.871,410,830.385
480305.196,470,909.347
480338.533,410,824.106
480371.852,470,885.538
480405.185,410,818.550
480438.515,470,868.505
480471.849,410,818.786
480505.170,470,862.373
480538.503,410,818.455
480571.831,470,856.933
480605.158,410,818.310
480638.489,470,852.633
480671.819,410,819.011
480705.143,470,847.893
480738.475,410,820.842
480771.804,470,853.064
480805.130,410,822.868
480838.461,470,925.729
480871.794,410,821.430
480905.122,470,938.648
480938.450,410,818.785
480971.777,470,926.478
481005.108,410,818.587
481038.435,470,933.896
481071.760,410,820.743
481105.093,470,934.871
481138.422,410,819.692
481171.753,470,926.479
481205.078,410,819.801
481238.412,470,907.321
481271.740,410,819.007
481305.070,470,886.289
481338.395,410,821.741
481371.728,470,873.187
481405.050,410,819.808
481438.383,470,853.280
481471.713,410,818.095
481505.044,470,843.576
481538.366,410,818.509
481571.700,470,845.996
481605.025,410,816.114
481638.358,470,847.290
481671.683,410,814.931
481705.019,470,841.727
481738.339,410,815.798
481771.676,470,844.043
481804.996,410,816.538
481838.331,470,841.970
481871.654,410,816.083
481904.991,470,837.680
481938.312,410,816.468
481971.651,470,845.859
482004.968,410,825.936
482038.305,470,903.099
482071.626,410,832.738
482104.963,470,967.760
482138.282,410,831.885
482171.622,470,947.231
482204.943,410,835.195
482238.280,470,919.628
482271.602,410,825.701
482304.939,470,895.894
482338.255,410,819.826
482371.601,470,883.455
482404.916,410,820.376
482438.256,470,866.711
482471.572,410,822.458
482504.917,470,862.719
482538.232,410,820.943
482571.574,470,855.251
482604.888,410,821.727
482638.234,470,859.920
482671.548,410,821.855
482704.889,470,867.903
482738.199,410,821.091
482771.545,470,867.110
482804.860,410,819.500
482838.206,470,857.341
482871.517,410,817.357
482904.863,470,847.275
482938.175,410,814.475
482971.520,470,837.883
483004.833,410,814.300
483038.179,470,832.088
483071.492,410,815.168
483104.841,470,827.133
483138.146,410,814.474
483171.497,470,826.999
483204.809,410,814.908
483238.153,470,847.520
483271.461,410,813.738
483304.816,470,859.899
483338.123,410,811.284
483371.470,470,858.731
483404.780,410,814.166
483438.130,470,853.625
483471.436,410,813.794
483504.785,470,853.668
483538.095,410,816.123
483571.444,470,851.110
483604.751,410,814.584
483638.103,470,848.708
483671.410,410,813.526
483704.762,470,848.297
483738.067,410,813.941
483771.423,470,853.803
483804.721,410,813.989
483838.078,470,870.601
483871.380,410,815.602
483904.737,470,870.731
483938.041,410,815.801
483971.393,470,859.032
484004.697,410,815.651
484038.051,470,856.993
484071.353,410,816.026
484104.709,470,856.543
484138.011,410,815.690
484171.371,470,853.526
484204.669,410,817.059
484238.028,470,848.228
484271.325,410,818.145
484304.685,470,845.269
484337.981,410,821.763
484371.341,470,856.378
484404.642,410,823.791
484437.999,470,866.317
484471.302,410,825.590
484504.662,470,876.045
484537.955,410,827.314
484571.317,470,877.486
484604.611,410,830.156
484637.976,470,874.900
484671.271,410,827.648
484704.634,470,863.346
484737.928,410,827.540
484771.290,470,857.059
484804.586,410,830.214
484837.951,470,881.788
484871.246,410,832.760
484904.610,470,883.241
484937.901,410,832.017
484971.269,470,870.863
485004.556,410,831.805
485037.926,470,865.556
485071.218,410,832.002
485104.584,470,862.885
485137.875,410,832.243
485171.241,470,858.348
485204.529,410,832.107
485237.902,470,863.937
485271.188,410,831.661
485304.556,470,859.753
485337.846,410,830.046
485371.215,470,860.503
485404.507,410,829.614
485437.876,470,859.870
485471.165,410,829.826
485504.535,470,856.624
485537.819,410,832.836
485571.192,470,860.372
485604.479,410,838.010
485637.852,470,861.038
485671.131,410,838.377
485704.509,470,852.898
485737.793,410,836.271
485771.164,470,846.897
485804.449,410,833.723
485837.824,470,838.698
485871.107,410,833.239
485904.482,470,834.094
485937.768,410,835.483
485971.138,470,833.861
486004.423,410,841.276
486037.801,470,832.612
486071.079,410,838.501
486104.458,470,830.597
486137.735,410,836.512
486171.117,470,827.260
486204.396,410,840.851
486237.769,470,834.962
486271.056,410,838.576
486304.430,470,837.354
486337.707,410,833.799
486371.091,470,832.854
486404.371,410,825.021
486437.744,470,830.259
486471.027,410,822.739
486504.403,470,833.699
486537.680,410,819.525
486571.063,470,840.514
486604.338,410,824.133
486637.724,470,842.455
486670.998,410,827.917
486704.381,470,847.435
486737.653,410,827.368
486771.036,470,851.140
486804.314,410,826.228
486837.695,470,855.379
486870.967,410,822.192
486904.353,470,846.275
486937.629,410,820.896
486971.010,470,844.090
487004.288,410,819.875
487037.674,470,844.176
487070.943,410,820.120
487104.332,470,863.124
487137.602,410,821.054
487170.990,470,892.038
487204.257,410,820.585
487237.642,470,903.903
487270.913,410,822.508
487304.305,470,901.605
487337.575,410,818.862
487370.959,470,882.834
487404.234,410,820.372
487437.618,470,866.368
487470.886,410,821.125
487504.281,470,856.043
487537.544,410,821.248
487570.938,470,848.421
487604.203,410,819.116
487637.593,470,846.065
487670.861,410,818.087
487704.252,470,861.704
487737.517,410,816.163
487770.911,470,866.857
487804.176,410,819.718
487837.569,470,861.050
487870.832,410,818.815
487904.228,470,855.697
487937.494,410,819.218
487970.888,470,849.706
488004.147,410,819.060
488037.545,470,856.782
488070.807,410,817.266
488104.198,470,851.790
488137.469,410,816.142
488170.855,470,845.911
488204.125,410,817.626
488237.513,470,842.116
488270.781,410,819.366
488304.171,470,840.011
488337.441,410,818.151
488370.834,470,840.265
488404.094,410,817.271
488437.493,470,842.320
488470.757,410,819.249
488504.148,470,845.355
488537.415,410,819.481
488570.804,470,839.467
488604.070,410,815.230
488637.464,470,832.746
488670.731,410,809.559
488704.119,470,829.348
488737.388,410,808.327
488770.782,470,832.167
488804.046,410,808.988
488837.436,470,833.496
488870.703,410,808.121
488904.094,470,833.581
488937.362,410,805.415
488970.756,470,834.977
489004.021,410,803.647
489037.408,470,839.515
489070.674,410,801.886
489104.069,470,841.316
489137.337,410,803.245
489170.724,470,841.636
489203.991,410,805.635
489237.383,470,848.938
489270.653,410,811.881
489304.045,470,856.618
489337.309,410,807.162
489370.703,470,854.647
489403.966,410,810.401
489437.358,470,859.482
489470.626,410,812.386
489504.014,470,856.233
489537.282,410,813.496
489570.675,470,855.026
489603.941,410,812.419
489637.334,470,860.704
489670.598,410,815.071
489703.987,470,878.150
489737.259,410,811.431
489770.648,470,883.096
489803.914,410,816.464
489837.304,470,885.633
489870.572,410,813.821
489903.963,470,880.104
489937.231,410,817.687
489970.622,470,881.186
490003.889,410,819.907
490037.280,470,880.397
490070.548,410,813.698
490103.938,470,882.357
490137.207,410,819.090
490170.594,470,875.174
490203.859,410,816.731
490237.252,470,870.325
490270.521,410,818.977
490303.912,470,871.455
490337.182,410,818.654
490370.567,470,864.761
490403.838,410,821.314
490437.226,470,864.855
490470.497,410,822.984
490503.885,470,872.652
490537.152,410,822.832
490570.544,470,903.487
490603.810,410,825.438
490637.201,470,908.814
490670.468,410,823.290
490703.854,470,903.250
490737.129,410,826.266
490770.516,470,892.720
490803.784,410,824.472
490837.171,470,878.637
490870.442,410,824.761
490903.830,470,863.794
490937.098,410,822.463
490970.490,470,852.721
491003.758,410,818.073
491037.148,470,854.525
491070.416,410,820.555
491103.802,470,854.658
491137.075,410,815.174
491170.462,470,856.010
491203.732,410,818.914
491237.120,470,859.421
491270.390,410,816.436
491303.778,470,852.926
491337.050,410,822.576
491370.437,470,853.114
491403.705,410,828.977
491437.094,470,862.448
491470.367,410,823.701
491503.751,470,897.788
491537.024,410,813.916
491570.406,470,905.163
491603.678,410,819.596
491637.069,470,905.758
491670.338,410,818.878
491703.723,470,896.874
491736.999,410,818.163
491770.383,470,885.912
491803.650,410,817.435
491837.040,470,887.471
491870.315,410,816.934
491903.697,470,898.524
491936.971,410,821.592
491970.357,470,884.969
492003.629,410,821.003
492037.014,470,866.992
492070.284,410,818.808
492103.669,470,863.256
492136.941,410,820.479
492170.332,470,862.778
492203.601,410,819.333
492236.987,470,862.768
492270.260,410,822.037
492303.645,470,859.344
492336.915,410,821.521
492370.305,470,851.300
492403.575,410,820.186
492436.958,470,848.823
492470.232,410,821.596
492503.617,470,846.383
492536.891,410,819.955
492570.279,470,866.439
492603.550,410,818.588
492636.935,470,960.260
492670.205,410,818.219
492703.590,470,957.752
492736.866,410,818.010
492770.251,470,936.244
492803.522,410,817.255
492836.906,470,909.821
492870.185,410,819.298
492903.567,470,885.054
492936.840,410,817.911
492970.222,470,866.180
493003.497,410,814.853
493036.883,470,851.332
493070.155,410,816.614
493103.543,470,840.804
493136.811,410,816.124
493170.200,470,834.104
493203.471,410,816.624
493236.858,470,828.713
493270.127,410,816.944
493303.516,470,826.869
493336.790,410,816.177
493370.173,470,825.121
493403.443,410,815.325
493436.831,470,826.624
493470.102,410,814.561
493503.487,470,828.151
493536.760,410,814.804
493570.148,470,830.338
493603.422,410,815.570
493636.806,470,826.971
493670.075,410,813.992
493703.462,470,824.447
493736.738,410,812.871
493770.116,470,825.161
493803.394,410,813.847
493836.773,470,825.637
493870.049,410,815.643
493903.436,470,819.016
493936.707,410,814.439
493970.092,470,824.404
494003.364,410,816.575
494036.753,470,828.700
494070.027,410,816.003
494103.409,470,857.246
494136.680,410,816.895
494170.065,470,864.933
494203.341,410,817.399
494236.721,470,857.598
494269.998,410,818.940
494303.381,470,848.244
494336.655,410,815.556
494370.037,470,846.798
494403.313,410,817.115
494436.696,470,839.534
494469.976,410,817.917
494503.357,470,843.147
494536.633,410,818.093
494570.012,470,847.393
494603.287,410,817.388
494636.667,470,845.517
494669.946,410,819.288
494703.331,470,849.252
494736.606,410,821.043
494769.987,470,849.748
494803.264,410,819.905
494836.646,470,852.132
494869.922,410,819.350
494903.303,470,854.722
494936.581,410,817.371
494969.960,470,853.327
495003.239,410,820.122
495036.618,470,848.331
495069.896,410,818.938
495103.278,470,842.288
495136.554,410,819.151
495169.932,470,847.924
495203.213,410,817.927
495236.593,470,851.577
495269.872,410,818.833
495303.248,470,847.758
495336.528,410,820.189
495369.908,470,842.762
495403.186,410,817.600
495436.568,470,839.232
495469.842,410,822.613
495503.221,470,839.025
495536.499,410,822.011
495569.881,470,910.991
495603.161,410,820.825
495636.536,470,913.982
495669.815,410,821.019
495703.193,470,898.932
495736.476,410,818.682
495769.854,470,880.482
495803.132,410,818.639
495836.510,470,861.591
495869.789,410,818.755
495903.170,470,869.369
495936.450,410,818.311
495969.829,470,868.581
496003.110,410,817.851
496036.490,470,871.441
496069.770,410,821.461
496103.144,470,891.286
496136.425,410,819.828
496169.806,470,895.645
496203.089,410,818.972
496236.465,470,881.699
496269.744,410,819.878
496303.120,470,870.379
496336.401,410,820.122
496369.785,470,868.266
496403.060,410,820.586
496436.437,470,867.389
496469.719,410,821.057
496503.099,470,867.426
496536.384,410,819.281
496569.757,470,866.448
496603.040,410,818.534
496636.419,470,860.087
496669.697,410,820.415
496703.076,470,855.837
496736.358,410,820.894
496769.736,470,855.771
496803.021,410,821.242
496836.397,470,854.345
496869.678,410,821.793
496903.050,470,851.621
496936.336,410,821.356
496969.711,470,853.285
497002.998,410,822.168
497036.367,470,846.464
497069.653,410,824.122
497103.030,470,845.090
497136.311,410,825.004
497169.685,470,847.112
497202.971,410,827.515
497236.346,470,852.530
497269.632,410,823.370
497303.003,470,851.476
497336.294,410,824.765
497369.667,470,853.479
497402.949,410,825.571
497436.323,470,853.280
497469.612,410,824.423
497502.982,470,853.977
497536.266,410,821.392
497569.645,470,856.897
497602.926,410,821.489
497636.301,470,859.313
497669.585,410,823.927
497702.962,470,859.240
497736.244,410,822.219
497769.615,470,862.602
497802.907,410,820.953
497836.280,470,860.388
497869.563,410,819.699
497902.934,470,862.058
497936.224,410,821.535
497969.595,470,862.620
498002.879,410,819.060
498036.250,470,873.100
498069.540,410,818.151
498102.913,470,871.321
498136.199,410,821.303
498169.570,470,872.807
498202.860,410,822.805
498236.227,470,871.747
498269.516,410,822.130
498302.890,470,868.874
498336.175,410,820.438
498369.550,470,863.736
498402.839,410,821.213
498436.208,470,860.752
498469.495,410,821.429
498502.863,470,861.053
498536.153,410,821.487
498569.527,470,856.916
498602.816,410,821.562
498636.187,470,852.815
498669.474,410,823.229
498702.840,470,862.532
498736.130,410,823.021
498769.503,470,886.044
498802.789,410,820.370
498836.161,470,909.410
498869.452,410,819.118
498902.816,470,921.708
498936.107,410,821.639
498969.479,470,920.725
499002.768,410,821.603
499036.136,470,914.675
499069.429,410,822.329
499102.797,470,914.892
499136.087,410,823.442
499169.454,470,911.288
499202.747,410,821.887
499236.115,470,901.981
499269.409,410,820.996
499302.771,470,894.689
499336.065,410,821.053
499369.434,470,886.506
499402.724,410,822.109
499436.091,470,877.181
499469.382,410,823.036
499502.748,470,870.603
499536.045,410,823.008
499569.410,470,869.135
499602.705,410,823.925
499636.068,470,864.460
499669.360,410,826.116
499702.727,470,861.331
499736.022,410,827.008
499769.384,470,860.806
499802.679,410,826.662
499836.040,470,859.550
499869.337,410,827.080
499902.704,470,860.387
499936.000,410,827.016
499969.362,470,856.571
500002.658,410,828.449
500036.023,470,853.287
500069.315,410,828.961
500102.681,470,854.274
500135.976,410,827.797
500169.340,470,850.124
500202.637,410,828.168
500235.996,470,843.938
500269.296,410,829.565
500302.654,470,843.701
500335.953,410,829.869
500369.315,470,841.357
500402.614,410,829.605
500435.976,470,839.529
500469.268,410,829.634
500502.629,470,846.869
500535.928,410,831.068
500569.290,470,851.909
500602.590,410,833.057
500635.947,470,865.271
500669.246,410,835.482
500702.608,470,870.643
500735.909,410,835.951
500769.268,470,876.266
