MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/18/2023 5:11,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1167,911,847,7,nan,nan,nan
10/18/2023 5:11,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1167,911,847,7,nan,nan,0
10/18/2023 5:12,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1167,912,847,7,nan,nan,0.03
10/18/2023 5:14,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1168,912,847,7,nan,nan,0.13
10/18/2023 5:14,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1168,912,847,7,nan,nan,nan
10/18/2023 5:14,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1168,912,847,7,nan,nan,0
10/18/2023 5:14,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1168,913,847,7,nan,nan,0.02
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1169,913,847,7,nan,nan,0.06
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1169,913,847,7,nan,nan,nan
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1169,913,847,7,nan,nan,nan
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1169,914,847,7,nan,nan,0.02
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1169,914,847,7,nan,nan,nan
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1169,914,847,7,nan,nan,nan
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1169,914,847,7,nan,nan,0
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1169,914,847,7,nan,nan,0
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1170,914,847,7,nan,nan,0.03
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1170,914,847,7,nan,nan,0
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1170,914,847,7,nan,nan,0
10/18/2023 5:15,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1170,915,847,7,nan,nan,0.19
10/18/2023 5:15,1.17.0,Bandit,10,3.76,1,15,10,40,Pellet,Right,1170,915,848,7,0.18,431,nan
10/18/2023 5:16,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1170,916,848,8,nan,nan,0
10/18/2023 5:16,1.17.0,Bandit,10,3.76,2,15,10,40,Pellet,Right,1170,916,849,8,6.81,36,nan
10/18/2023 5:16,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1170,917,849,9,nan,nan,0.06
10/18/2023 5:16,1.17.0,Bandit,10,3.76,1,15,10,40,Pellet,Right,1170,917,850,9,0.3,35,nan
10/18/2023 5:17,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1171,917,850,10,nan,nan,0.04
10/18/2023 5:17,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1172,917,850,10,nan,nan,0.07
10/18/2023 5:17,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1172,917,850,10,nan,nan,nan
10/18/2023 5:17,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1172,917,850,10,nan,nan,nan
10/18/2023 5:17,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1172,917,850,10,nan,nan,0
10/18/2023 5:17,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1172,917,850,10,nan,nan,0
10/18/2023 5:17,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1172,917,850,10,nan,nan,nan
10/18/2023 5:18,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1173,917,850,10,nan,nan,0.08
10/18/2023 5:18,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1173,917,850,10,nan,nan,0
10/18/2023 5:18,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1173,917,850,10,nan,nan,0
10/18/2023 5:18,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1173,917,850,10,nan,nan,0
10/18/2023 5:18,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1173,918,850,10,nan,nan,0.24
10/18/2023 5:18,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1173,918,850,10,nan,nan,0
10/18/2023 5:18,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1173,918,850,10,nan,nan,0
10/18/2023 5:18,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1173,919,850,10,nan,nan,0.02
10/18/2023 5:23,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1173,920,850,10,nan,nan,0.02
10/18/2023 5:24,1.17.0,Bandit,10,3.76,2,15,10,40,Pellet,Right,1173,920,851,10,0.12,421,nan
10/18/2023 5:24,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1173,921,851,11,nan,nan,0.02
10/18/2023 5:24,1.17.0,Bandit,10,3.76,2,15,10,40,Pellet,Right,1173,921,852,11,0.06,20,nan
10/18/2023 5:24,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1173,922,852,12,nan,nan,0.22
10/18/2023 5:26,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1174,922,852,12,nan,nan,0.13
10/18/2023 5:38,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1175,922,852,12,nan,nan,0.28
10/18/2023 5:38,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1175,922,852,12,nan,nan,nan
10/18/2023 5:38,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1175,922,852,12,nan,nan,nan
10/18/2023 5:40,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1176,922,852,12,nan,nan,0.07
10/18/2023 5:41,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1177,922,852,12,nan,nan,0
10/18/2023 5:44,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1178,922,852,12,nan,nan,0.05
10/18/2023 5:44,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1178,922,852,12,nan,nan,nan
10/18/2023 5:44,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1178,922,852,12,nan,nan,nan
10/18/2023 5:45,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1178,923,852,12,nan,nan,0.15
10/18/2023 5:45,1.17.0,Bandit,10,3.76,1,15,10,40,Pellet,Right,1178,923,853,12,0.06,1294,nan
10/18/2023 5:46,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1179,923,853,13,nan,nan,0.25
10/18/2023 6:56,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1180,923,853,13,nan,nan,0.19
10/18/2023 6:56,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1180,923,853,13,nan,nan,nan
10/18/2023 6:56,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1180,923,853,13,nan,nan,nan
10/18/2023 6:56,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1180,923,853,13,nan,nan,nan
10/18/2023 6:56,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1181,923,853,13,nan,nan,0.24
10/18/2023 6:56,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1181,923,853,13,nan,nan,nan
10/18/2023 6:56,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1181,923,853,13,nan,nan,nan
10/18/2023 6:56,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1181,923,853,13,nan,nan,nan
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1181,923,853,13,nan,nan,nan
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1181,923,853,13,nan,nan,nan
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,923,853,13,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1181,924,853,13,nan,nan,0.25
10/18/2023 6:57,1.17.0,Bandit,10,3.76,1,15,10,40,Pellet,Right,1181,924,854,13,0.85,4273,nan
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1181,925,854,14,nan,nan,0.04
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,925,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,925,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,925,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,925,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,925,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.75,nan,15,10,40,RightinTimeout,Right,1181,925,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,925,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,925,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,925,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1181,926,854,14,nan,nan,0.9
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,926,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,926,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,926,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1181,926,854,14,nan,nan,0
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1181,926,854,14,nan,nan,nan
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1182,926,854,14,nan,nan,0.02
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1182,926,854,14,nan,nan,nan
10/18/2023 6:57,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1182,926,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1182,926,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1182,926,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1182,926,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1182,926,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1182,927,854,14,nan,nan,0.04
10/18/2023 6:58,1.17.0,Bandit,10,3.75,nan,15,10,40,RightinTimeout,Right,1182,927,854,14,nan,nan,0
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1182,927,854,14,nan,nan,0
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1182,927,854,14,nan,nan,0
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1182,927,854,14,nan,nan,0
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,RightinTimeout,Right,1182,927,854,14,nan,nan,0
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1182,927,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1182,927,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,Left,Right,1183,927,854,14,nan,nan,0
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1183,927,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1183,927,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1183,927,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.75,nan,15,10,40,LeftinTimeOut,Right,1183,927,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1183,927,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1183,927,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1183,927,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,LeftinTimeOut,Right,1183,927,854,14,nan,nan,nan
10/18/2023 6:58,1.17.0,Bandit,10,3.76,nan,15,10,40,Right,Right,1183,928,854,14,nan,nan,0.65
10/18/2023 6:58,1.17.0,Bandit,10,3.76,1,15,10,40,Pellet,Right,1183,928,855,14,0.18,103,nan
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1183,929,855,0,nan,nan,0.34
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,929,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1183,930,855,0,nan,nan,0.35
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,930,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1183,930,855,0,nan,nan,0
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1183,930,855,0,nan,nan,nan
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1183,930,855,0,nan,nan,nan
10/18/2023 6:59,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1183,930,855,0,nan,nan,nan
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1184,930,855,0,nan,nan,0.27
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1184,930,855,0,nan,nan,nan
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1184,930,855,0,nan,nan,nan
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1184,930,855,0,nan,nan,nan
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1184,930,855,0,nan,nan,nan
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1184,930,855,0,nan,nan,nan
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1184,930,855,0,nan,nan,nan
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1184,931,855,0,nan,nan,0.14
10/18/2023 7:00,1.17.0,Bandit,10,3.76,1,15,35,65,Pellet,Right,1184,931,856,0,0.73,88,nan
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1184,932,856,1,nan,nan,0.09
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1184,932,856,1,nan,nan,0
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1184,932,856,1,nan,nan,0
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1184,932,856,1,nan,nan,0
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1184,932,856,1,nan,nan,0
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1184,932,856,1,nan,nan,0
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1184,932,856,1,nan,nan,0
10/18/2023 7:00,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1184,933,856,1,nan,nan,0.36
10/18/2023 7:00,1.17.0,Bandit,10,3.76,1,15,35,65,Pellet,Right,1184,933,857,1,0.61,34,nan
10/18/2023 7:01,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1184,934,857,2,nan,nan,0.27
10/18/2023 7:01,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1184,934,857,2,nan,nan,0
10/18/2023 7:01,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1185,934,857,2,nan,nan,0.08
10/18/2023 7:01,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1185,934,857,2,nan,nan,nan
10/18/2023 7:01,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1185,934,857,2,nan,nan,nan
10/18/2023 7:01,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1185,935,857,2,nan,nan,0.32
10/18/2023 7:02,1.17.0,Bandit,10,3.76,1,15,35,65,Pellet,Right,1185,935,858,2,2.08,69,nan
10/18/2023 7:02,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1185,936,858,3,nan,nan,0.07
10/18/2023 7:02,1.17.0,Bandit,10,3.76,1,15,35,65,Pellet,Right,1185,936,859,3,0.36,27,nan
10/18/2023 7:02,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1185,937,859,4,nan,nan,0.47
10/18/2023 7:02,1.17.0,Bandit,10,3.76,3,15,35,65,Pellet,Right,1185,937,860,4,0.06,30,nan
10/18/2023 7:09,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1186,937,860,5,nan,nan,0.08
10/18/2023 7:09,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1186,937,860,5,nan,nan,nan
10/18/2023 7:09,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1186,937,860,5,nan,nan,nan
10/18/2023 7:10,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1186,938,860,5,nan,nan,0.19
10/18/2023 7:10,1.17.0,Bandit,10,3.76,1,15,35,65,Pellet,Right,1186,938,861,5,1.16,455,nan
10/18/2023 7:13,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1186,939,861,6,nan,nan,0
10/18/2023 7:26,1.17.0,Bandit,10,3.76,1,15,35,65,Pellet,Right,1186,939,862,6,Timed_out,964,nan
10/18/2023 7:26,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1187,939,862,7,nan,nan,0.08
10/18/2023 7:28,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1187,940,862,7,nan,nan,0.04
10/18/2023 7:28,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1187,941,862,7,nan,nan,0.09
10/18/2023 7:35,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1188,941,862,7,nan,nan,0.36
10/18/2023 7:35,1.17.0,Bandit,10,3.75,1,15,35,65,Pellet,Right,1188,941,863,7,0.18,539,nan
10/18/2023 7:36,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1189,941,863,8,nan,nan,0.06
10/18/2023 7:36,1.17.0,Bandit,10,3.75,3,15,35,65,Pellet,Right,1189,941,864,8,0.06,28,nan
10/18/2023 7:47,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1190,941,864,9,nan,nan,0.03
10/18/2023 7:47,1.17.0,Bandit,10,3.75,2,15,35,65,Pellet,Right,1190,941,865,9,15.12,676,nan
10/18/2023 7:50,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1191,941,865,10,nan,nan,0.15
10/18/2023 7:50,1.17.0,Bandit,10,3.76,2,15,35,65,Pellet,Right,1191,941,866,10,3,184,nan
10/18/2023 7:58,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1191,942,866,11,nan,nan,0.03
10/18/2023 8:01,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1191,943,866,11,nan,nan,0.07
10/18/2023 8:09,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1192,943,866,11,nan,nan,0.08
10/18/2023 8:11,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1193,943,866,11,nan,nan,0.07
10/18/2023 8:28,1.17.0,Bandit,10,3.76,nan,15,35,65,Right,Right,1193,944,866,11,nan,nan,0.04
10/18/2023 8:28,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1193,944,866,11,nan,nan,nan
10/18/2023 9:27,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1194,944,866,11,nan,nan,0.16
10/18/2023 9:44,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1195,944,866,11,nan,nan,0.36
10/18/2023 9:51,1.17.0,Bandit,10,3.75,nan,15,35,65,Left,Right,1196,944,866,11,nan,nan,0.33
10/18/2023 9:51,1.17.0,Bandit,10,3.75,nan,15,35,65,LeftinTimeOut,Right,1196,944,866,11,nan,nan,nan
10/18/2023 9:51,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1196,944,866,11,nan,nan,nan
10/18/2023 9:51,1.17.0,Bandit,10,3.75,nan,15,35,65,LeftinTimeOut,Right,1196,944,866,11,nan,nan,nan
10/18/2023 9:51,1.17.0,Bandit,10,3.75,nan,15,35,65,Left,Right,1197,944,866,11,nan,nan,0.1
10/18/2023 9:51,1.17.0,Bandit,10,3.76,nan,15,35,65,RightinTimeout,Right,1197,944,866,11,nan,nan,0
10/18/2023 9:51,1.17.0,Bandit,10,3.75,nan,15,35,65,RightinTimeout,Right,1197,944,866,11,nan,nan,0
10/18/2023 9:51,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1197,944,866,11,nan,nan,nan
10/18/2023 9:51,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1198,944,866,11,nan,nan,0.39
10/18/2023 9:51,1.17.0,Bandit,10,3.75,2,15,35,65,Pellet,Right,1198,944,867,11,0.67,7289,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.75,nan,15,35,65,Left,Right,1199,944,867,12,nan,nan,0.45
10/18/2023 9:52,1.17.0,Bandit,10,3.75,nan,15,35,65,LeftinTimeOut,Right,1199,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.74,nan,15,35,65,LeftinTimeOut,Right,1199,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.74,nan,15,35,65,LeftinTimeOut,Right,1199,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.75,nan,15,35,65,LeftinTimeOut,Right,1199,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.75,nan,15,35,65,LeftinTimeOut,Right,1199,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.75,nan,15,35,65,LeftinTimeOut,Right,1199,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1199,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.75,nan,15,35,65,Left,Right,1200,944,867,12,nan,nan,0.3
10/18/2023 9:52,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1200,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1200,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1200,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.75,nan,15,35,65,LeftinTimeOut,Right,1200,944,867,12,nan,nan,nan
10/18/2023 9:52,1.17.0,Bandit,10,3.75,nan,15,35,65,Left,Right,1201,944,867,12,nan,nan,0.41
10/18/2023 9:52,1.17.0,Bandit,10,3.75,2,15,35,65,Pellet,Right,1201,944,868,12,0.18,57,nan
10/18/2023 9:53,1.17.0,Bandit,10,3.75,nan,15,35,65,Left,Right,1202,944,868,13,nan,nan,0.16
10/18/2023 9:53,1.17.0,Bandit,10,3.75,nan,15,35,65,LeftinTimeOut,Right,1202,944,868,13,nan,nan,nan
10/18/2023 9:53,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1202,944,868,13,nan,nan,nan
10/18/2023 9:53,1.17.0,Bandit,10,3.76,nan,15,35,65,LeftinTimeOut,Right,1202,944,868,13,nan,nan,nan
10/18/2023 9:53,1.17.0,Bandit,10,3.76,nan,15,35,65,Left,Right,1203,944,868,13,nan,nan,0.13
