TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
635051.812,,266.383,418.535,635.051812,-6.101490880420419,-0.5869107889115204
635118.471,,266.426,411.843,635.118471,-8.04663366762812,-0.7767171216297806
635185.129,,265.771,414.529,635.185129,-9.543530024425767,-0.9227837290848289
635251.79,,265.952,412.391,635.25179,-10.37460698311097,-1.0038799194375836
635318.447,,265.337,414.464,635.318447,-10.567922274378388,-1.0227435559454738
635385.103,,265.224,415.598,635.385103,-10.322172745253681,-0.9987634053893496
635451.765,,266.137,417.09,635.451765,-9.878347668084704,-0.9554551141832464
635518.426,,265.926,414.554,635.518426,-9.414089967975709,-0.910153014988565
635585.079,,266.1,413.461,635.5850790000001,-9.013700145112825,-0.8710831202563575
635651.742,,266.368,415.528,635.651742,-8.706769886691724,-0.8411329761670349
635718.4,,265.723,415.366,635.7184,-8.517618485093212,-0.8226756505135949
635785.054,,265.874,417.79,635.7850540000001,-8.477683369101376,-0.8187787962759839
635851.715,,265.674,415.418,635.851715,-8.605178961141164,-0.8312197702353067
635918.375,,265.257,413.323,635.918375,-8.886799741710092,-0.8587002245899076
635985.035,,265.542,415.723,635.985035,-9.27536648558855,-0.8966164275323759
636051.691,,265.849,416.937,636.051691,-9.68441575776387,-0.9365313082101719
636118.348,,266.278,415.282,636.118348,-9.974694907761945,-0.9648566431357385
636185.013,,266.031,412.018,636.185013,-9.968427554634449,-0.9642450770744685
636251.671,,266.672,413.954,636.251671,-9.51688362015415,-0.9201835825515329
636318.327,,266.131,412.466,636.3183270000001,-8.584402871953914,-0.8291924469340081
636384.983,,266.129,418.804,636.384983,-7.277509826246261,-0.7016662941538009
636451.642,,266.689,419.269,636.451642,-5.780816480434483,-0.5556194964376482
636518.302,,266.504,423.482,636.5183020000001,-4.22981985351015,-0.4042738041054664
636584.959,,266.793,423.248,636.584959,-2.601736589582932,-0.2454060254938988
636651.624,,266.404,424.301,636.651624,-0.7062077964873391,-0.06044100845480424
636718.281,,267.15,421.906,636.7182809999999,1.6915576814023117,0.17353208342808218
636784.934,,266.332,422.85,636.784934,4.664001872535869,0.46358211720409215
636851.593,,266.538,432.03,636.851593,7.9568723813114755,0.7848992356681936
636918.253,,265.921,436.858,636.918253,10.995480937155394,1.08140556432646
636984.911,,266.329,441.089,636.984911,13.08070232898487,1.2848807168405758
637051.573,,266.76,439.52,637.051573,13.660295301862384,1.3414371904190927
637118.23,,265.927,436.446,637.1182299999999,12.52749121425899,1.2308985754802317
637184.89,,266.272,435.091,637.18489,9.874753446012521,0.9720453793213626
637251.547,,265.378,430.57,637.2515470000001,6.220622708522578,0.6154766178312695
637318.204,,265.637,425.176,637.318204,2.2585125819814698,0.22885533846277037
637384.865,,265.585,419.407,637.384865,-1.3312312128686046,-0.12143056835064471
637451.522,,265.058,420.307,637.451522,-4.058823605793334,-0.3875880518300236
637518.182,,265.244,414.259,637.518182,-5.734502055597496,-0.5511001515401545
637584.843,,265.255,419.219,637.584843,-6.4709951967136785,-0.6229668870347184
637651.499,,266.254,420.934,637.651499,-6.5819857573945,-0.633797305977593
637718.156,,266.263,417.043,637.7181559999999,-6.430017595789138,-0.6189683074927791
637784.814,,265.7,417.06,637.784814,-6.306240724078447,-0.6068902049240363
637851.475,,265.581,416.445,637.8514749999999,-6.3848041671903255,-0.6145563974117311
637918.137,,265.046,419.607,637.918137,-6.72306532092872,-0.6475637989836737
637984.792,,265.27,415.989,637.984792,-7.267701332387932,-0.700709184855202
638051.453,,264.577,414.23,638.0514529999999,-7.8680203874107955,-0.7592881020658768
638118.114,,265.46,418.577,638.118114,-8.310267147273342,-0.8024423816375799
638184.769,,264.811,413.996,638.184769,-8.369019080314622,-0.8081753741068282
638251.427,,265.255,414.831,638.251427,-7.872786260910079,-0.7597531542857175
638318.086,,265.916,413.275,638.318086,-6.778662754961493,-0.6529889765756255
638384.744,,265.825,421.012,638.384744,-5.2170494184468215,-0.5006073095447587
638451.403,,266.53,421.198,638.451403,-3.461329782596213,-0.32928481972352197
638518.063,,266.173,422.64,638.518063,-1.8358419808795288,-0.17067030537981692
638584.722,,265.984,420.21,638.5847219999999,-0.6227991002107425,-0.05230201790810072
638651.381,,266.358,428.154,638.651381,-0.00109366672723743,0.00836377441140163
638718.041,,265.833,423.095,638.718041,-0.007837581054333909,0.007705705679887149
638784.695,,265.632,423.028,638.7846949999999,-0.525493514250533,-0.04280697387042275
638851.359,,266.225,421.333,638.851359,-1.3141500678393438,-0.1197637963697112
638918.012,,265.999,423.081,638.918012,-2.079778478398471,-0.19447354096473415
638984.673,,265.957,420.953,638.9846729999999,-2.5485464375882994,-0.24021574961635211
639051.333,,266.664,419.836,639.051333,-2.5385954891030824,-0.2392447396465603
639117.988,,265.548,416.961,639.117988,-2.028631760836154,-0.18948266268323993
639184.651,,266.041,426.67,639.1846509999999,-1.1900550158429855,-0.1076546458832716
639251.307,,266.473,421.545,639.251307,-0.34070669246138835,-0.024775542343069744
639317.969,,265.841,423.544,639.3179690000001,0.1703988045689676,0.025097948005028143
639384.624,,266.582,430.236,639.3846239999999,0.094323935885053,0.017674589713863674
639451.286,,265.826,420.976,639.451286,-0.6257452559378558,-0.05258950272302427
639517.945,,265.396,419.89,639.5179449999999,-1.8499305649890725,-0.17204506434384342
639584.603,,266.257,418.577,639.584603,-3.3305198397416924,-0.316520432605215
639651.262,,265.313,418.87,639.651262,-4.8246041188466595,-0.4623126385316575
639717.92,,265.513,419.56,639.71792,-6.1530299994930715,-0.591939957591087
639784.579,,266.777,416.33,639.784579,-7.204563271850129,-0.6945481956443137
639851.239,,266.069,413.598,639.851239,-7.939740533653592,-0.7662865281093983
639917.89,,265.358,413.304,639.91789,-8.422150713544566,-0.8133599397443895
639984.55,,266.047,412.57,639.98455,-8.839963257832427,-0.8541299373592208
640051.208,,265.688,417.387,640.051208,-9.457776008211084,-0.9144158830631305
640117.866,,265.608,415.733,640.117866,-10.489552511902238,-1.015096262744468
640184.527,,265.034,413.487,640.184527,-11.964323566945506,-1.1590038912217764
640251.186,,264.884,407.758,640.251186,-13.686504674543082,-1.3270537035335055
640317.843,,264.618,404.725,640.317843,-15.329385227763172,-1.4873653963056797
640384.499,,264.792,406.422,640.384499,-16.59739920438118,-1.6110977435247027
640451.158,,264.292,405.024,640.4511580000001,-17.350532091640158,-1.6845881794558093
640517.816,,264.453,404.99,640.517816,-17.63208175493087,-1.7120616942120113
640584.474,,264.409,406.408,640.584474,-17.609988517011406,-1.7099058440117363
640651.13,,264.136,408.4,640.65113,-17.47276040196115,-1.6965151739617914
640717.787,,264.314,405.549,640.717787,-17.32975942755465,-1.6825611903747049
640784.446,,263.75,406.506,640.784446,-17.166233201582795,-1.6666043601311364
640851.108,,263.715,405.281,640.851108,-16.875299287682083,-1.6382151335797348
640917.761,,263.766,405.469,640.917761,-16.344664098302392,-1.5864359428849468
640984.422,,263.598,404.53,640.984422,-15.550118058677912,-1.508904426459137
641051.076,,263.69,408.272,641.051076,-14.602585074609278,-1.4164444990859735
641117.737,,264.36,412.674,641.1177369999999,-13.711026114677134,-1.3294464968314699
641184.393,,263.439,410.629,641.184393,-13.076457236505648,-1.2675254942115173
641251.056,,263.675,409.802,641.251056,-12.790036174284909,-1.2395766301019426
641317.709,,263.537,410.018,641.317709,-12.8003551837764,-1.2405835553321858
641384.371,,263.456,409.652,641.384371,-12.950142463138636,-1.2551997441130642
641451.03,,263.663,408.8,641.4510300000001,-13.040818756617583,-1.264047904177668
641517.689,,263.684,411.926,641.517689,-12.891816813862361,-1.249508348260098
641584.346,,263.481,409.832,641.584346,-12.388084598031956,-1.2003543400363288
641651.001,,263.663,410.246,641.6510010000001,-11.528663973123642,-1.1164923849402455
641717.66,,263.807,409.946,641.71766,-10.48190155830121,-1.0143496854472336
641784.316,,263.329,409.558,641.784316,-9.615306094623183,-0.9297876121677036
641850.977,,263.84,412.224,641.850977,-9.435462189992272,-0.9122385087166772
641917.634,,264.303,416.869,641.9176339999999,-10.387052405167713,-1.00509433924021
641984.292,,264.464,416.161,641.984292,-12.537410743682209,-1.2149255315556489
642050.95,,264.069,414.713,642.05095,-15.282770488455105,-1.482816746830243
642117.609,,264.066,408.708,642.117609,-17.269788088035355,-1.6767092086604478
642184.264,,263.676,405.419,642.184264,-16.670581092974754,-1.6182388058604311
642250.922,,263.432,401.032,642.2509220000001,-11.80160329002808,-1.1431257051967119
642317.581,,263.34,399.384,642.317581,-1.886431277974644,-0.175606790772852
642384.237,,263.517,432.623,642.384237,12.408225347954666,1.2192606551946024
642450.9,,263.416,464.879,642.4509,29.0247936580962,2.8406994071733016
642517.555,,263.738,472.014,642.517555,45.18670366140932,4.4177727652968395
642584.215,,263.532,486.224,642.584215,58.304264060506796,5.697779585329384
642650.87,,264.2,492.242,642.6508699999999,66.65921754270676,6.513052937454098
642717.526,,263.678,495.061,642.7175259999999,69.68101351405465,6.807918700171554
642784.19,,263.882,489.637,642.78419,67.86160916432195,6.630381878902946
642850.842,,263.674,480.572,642.850842,62.42227910211598,6.09961401016794
642917.502,,263.835,473.876,642.917502,54.86852030004962,5.3625209464157
642984.163,,263.514,467.945,642.984163,46.59050088089704,4.554754792458737
643050.822,,263.019,461.318,643.050822,38.627525180161975,3.7777304910958405
643117.475,,263.086,453.778,643.117475,31.614169524395084,3.0933697717571222
643184.135,,262.946,450.37,643.184135,25.842646531673623,2.530186636487061
643250.789,,262.685,443.395,643.2507889999999,21.35957822554306,2.092730445554357
643317.454,,262.93,439.25,643.317454,18.042691558609896,1.7690698390256019
643384.108,,262.988,437.619,643.384108,15.645585523503938,1.5351610953320787
643450.767,,262.891,433.512,643.450767,13.839679916838794,1.3589414765510257
643517.426,,263.46,440.636,643.517426,12.291982693223288,1.2079177388055846
643584.081,,264.337,435.793,643.584081,10.772981201401294,1.059694120235051
643650.744,,264.304,430.03,643.6507439999999,9.220525584030543,0.9082060601404989
643717.396,,263.907,425.088,643.7173959999999,7.686708388405569,0.7585367305280933
643784.054,,264.32,428.131,643.784054,6.203389079691383,0.6137949665358535
643850.713,,264.423,428.311,643.850713,4.692010704296775,0.46631520892117473
643917.372,,264.435,426.004,643.917372,2.993623580740337,0.30058720500382513
643984.032,,264.372,424.82,643.984032,0.9795907931183625,0.10405861085283832
644050.692,,264.405,422.845,644.050692,-1.3432317969932155,-0.12260158102804265
644117.344,,264.206,417.892,644.117344,-3.791034306810293,-0.3614572684677751
644184.004,,264.153,417.069,644.184004,-6.042694712027425,-0.5811734799725813
644250.664,,264.339,413.253,644.250664,-7.7459782407376725,-0.7473792733416151
644317.318,,263.092,409.017,644.317318,-8.650760342129434,-0.8356675849780162
644383.975,,264.372,415.252,644.383975,-8.710882954127147,-0.8415343278062435
644450.637,,264.025,414.664,644.450637,-8.099652349546263,-0.7818906655190108
644517.291,,264.041,414.829,644.517291,-7.1339997200454395,-0.687662629669566
644583.95,,263.902,418.253,644.58395,-6.160035666782542,-0.5926235680824111
644650.608,,263.968,416.186,644.650608,-5.457162596496996,-0.5240374669927136
644717.269,,263.095,415.235,644.717269,-5.184822395965151,-0.4974626082961394
644783.929,,263.328,420.869,644.7839290000001,-5.365963373941735,-0.5151382796971528
644850.585,,263.95,413.961,644.8505849999999,-5.893109203742767,-0.5665769799407941
644917.242,,264.122,415.064,644.917242,-6.557845655979119,-0.631441723574474
644983.901,,263.729,414.807,644.983901,-7.103274525647366,-0.684664476264527
645050.555,,263.887,416.969,645.050555,-7.275533567506823,-0.701473451537669
645117.217,,263.901,415.21,645.117217,-6.861850694165519,-0.6611064257266835
645183.877,,263.964,411.64,645.1838769999999,-5.735942170722031,-0.5512406774554125
645250.53,,263.795,419.689,645.25053,-3.9126355558765034,-0.37332307456232405
645317.193,,264.207,421.556,645.317193,-1.567536722194681,-0.14448917485566623
645383.849,,263.902,423.801,645.383849,1.0032055944005434,0.10636293465812337
645450.507,,263.91,423.089,645.450507,3.445808568164223,0.3447112532421491
645517.165,,264.187,427.203,645.5171650000001,5.396252063991004,0.5350348271986424
645583.824,,263.99,429.693,645.583824,6.527441215755166,0.6454158572798592
645650.478,,263.981,430.221,645.650478,6.6226272181695665,0.6547040731184117
645717.138,,264.011,429.66,645.7171380000001,5.654235548081917,0.5602087626748492
645783.793,,263.892,423.428,645.783793,3.814289806628983,0.38066751979925845
645850.457,,264.224,423.997,645.850457,1.4698960189665438,0.15190241822928074
645917.112,,264.066,419.616,645.917112,-0.9275146126539171,-0.08203604788244037
645983.772,,263.765,420.06,645.983772,-2.928936582153204,-0.2773340829422458
646050.431,,264.117,419.014,646.050431,-4.148271994008477,-0.3963163933411616
646117.089,,264.326,416.408,646.1170890000001,-4.3132549020998265,-0.4124153661013907
646183.744,,264.117,417.947,646.1837439999999,-3.3320711321675995,-0.3166718071615054
646250.405,,264.113,414.97,646.250405,-1.3678208793390005,-0.1250009748286698
646317.058,,263.697,422.103,646.317058,1.1374974989278717,0.11946709034258786
646383.719,,264.294,429.224,646.383719,3.562682256858725,0.3561157456980493
646450.374,,264.155,432.68,646.4503739999999,5.33536761255442,0.529093744352313
646517.034,,264.207,431.048,646.517034,6.1727044140930065,0.6108007679164942
646583.693,,264.075,423.49,646.5836929999999,6.173199870071101,0.6108491143324201
646650.349,,263.772,427.089,646.650349,5.702050244081245,0.5648745034921077
646717.011,,264.056,425.116,646.7170110000001,5.164516146416971,0.5124221198112481
646783.667,,264.008,424.383,646.783667,4.807985308875471,0.47763196907282013
646850.325,,263.885,425.669,646.850325,4.63039658972213,0.46030292580858934
646916.979,,264.198,426.617,646.9169790000001,4.407119031469259,0.43851558207784863
646983.642,,264.374,427.592,646.983642,3.8138990265916313,0.3806293876239359
647050.298,,265.235,423.914,647.050298,2.594191650082469,0.2616107810480403
647116.954,,264.199,427.36,647.1169540000001,0.7057239255973671,0.07733478054122471
647183.614,,265.173,420.181,647.1836139999999,-1.608688500293637,-0.14850475054356274
647250.272,,264.248,418.664,647.250272,-3.866024239185106,-0.3687747590645894
647316.928,,263.886,408.956,647.316928,-5.508744024898714,-0.5290707642013747
647383.587,,264.687,414.779,647.383587,-6.121126737465105,-0.5888268487709521
647450.244,,264.408,419.172,647.450244,-5.572981825783898,-0.5353390656793373
647516.902,,263.53,415.078,647.516902,-4.022172439869258,-0.3840116442574547
647583.559,,264.518,422.28,647.583559,-1.8195919368479372,-0.16908463193495157
647650.217,,263.522,421.138,647.650217,0.6024371788097618,0.06725609698386098
647716.876,,264.225,423.471,647.7168760000001,2.8219345567653957,0.28383385187058735
647783.537,,264.144,426.282,647.783537,4.505163672704991,0.4480827428631739
647850.193,,264.207,430.997,647.850193,5.485809679775058,0.5437738270966211
647916.849,,264.201,429.329,647.9168490000001,5.832381041258709,0.5775921357477908
647983.505,,264.428,428.396,647.983505,5.843837938252,0.5787100956306994
648050.165,,263.23,419.535,648.050165,5.921519154381335,0.5862902007271328
648116.823,,264.23,426.533,648.116823,6.361520425181678,0.62922536628476
648183.479,,264.26,429.686,648.183479,7.203886465917432,0.7114231411987421
648250.137,,264.196,430.791,648.250137,8.2411812667727,0.812641994330182
648316.795,,264.119,429.092,648.3167950000001,9.16026147274121,0.90232550986235
648383.456,,264.734,438.821,648.383456,9.718145634170138,0.9567636454371858
648450.113,,264.047,428.253,648.450113,9.867732071271815,0.9713602361026032
648516.77,,265.091,432.883,648.5167700000001,9.777632539529368,0.9625683562405515
648583.429,,264.415,428.14,648.583429,9.734469944117462,0.9583565657233647
648650.086,,264.457,428.88,648.650086,9.985399271527854,0.98284215913093
648716.743,,263.893,433.362,648.7167430000001,10.611470772688428,1.043933990762114
648783.399,,264.375,431.923,648.783399,11.489206437324652,1.1295831208394922
648850.053,,264.246,431.169,648.850053,12.338979975241783,1.212503716660949
648916.711,,264.262,438.428,648.916711,12.830659779385224,1.2604816548924491
648983.368,,264.177,435.893,648.983368,12.717102565840946,1.2494007828874254
649050.032,,264.354,433.804,649.050032,11.94460855068781,1.174021095068464
649116.684,,264.099,430.598,649.116684,10.674607166093566,1.050094817294797
649183.345,,264.059,429.258,649.1833449999999,9.203752739888433,0.9065693720491125
649250.003,,264.042,429.27,649.250003,7.8403545498673655,0.7735294676346404
649316.661,,263.632,425.08,649.316661,6.804960720602328,0.6724961106264238
649383.318,,264.518,428.646,649.3833179999999,6.189557305267021,0.6124452669684284
649449.977,,264.037,429.266,649.449977,5.979569964657586,0.591954777889448
649516.631,,264.208,427.363,649.5166310000001,6.1119695915150585,0.6048742858003083
649583.287,,264.527,427.768,649.583287,6.516502269228675,0.6443484388169838
649649.945,,264.198,426.83,649.649945,7.1048649435917435,0.7017606567084395
649716.601,,264.22,426.705,649.716601,7.726284733728481,0.7623985760530261
649783.263,,264.108,429.686,649.783263,8.142786205491394,0.8030406396829981
649849.92,,264.175,429.395,649.84992,8.067246029215514,0.7956694564844637
649916.577,,264.183,429.257,649.9165770000001,7.26489336785443,0.7173761727208067
649983.231,,264.204,429.897,649.983231,5.676912293115499,0.5624215512891956
650049.892,,264.334,426.883,650.049892,3.5055210593249515,0.3505379766267903
650116.549,,264.24,418.879,650.116549,1.2040755382030635,0.1259637514399138
650183.204,,264.293,421.477,650.183204,-0.6442035046754351,-0.054390651987912285
650249.862,,264.352,417.528,650.249862,-1.510750375920858,-0.13894798363536706
650316.522,,264.361,417.254,650.316522,-1.0937003731311328,-0.09825239454532798
650383.182,,264.305,421.905,650.383182,0.5768221276719154,0.06475658951796194
650449.837,,264.443,421.061,650.449837,3.129820359430773,0.3138772376231692
650516.495,,264.936,430.572,650.516495,5.949557467364633,0.58902616921128
650583.155,,265.178,428.617,650.583155,8.352621360099565,0.8235162785067783
650649.806,,264.399,431.869,650.649806,9.792540934239188,0.9640231120277344
650716.468,,265.673,440.867,650.716468,10.028513399497431,0.9870492202125478
650783.124,,264.227,423.281,650.7831239999999,9.18903669535805,0.9051333857231727
650849.784,,264.553,425.53,650.849784,7.679978099819327,0.7578799913914647
650916.438,,266.299,429.95,650.916438,5.98215614465144,0.5922071364019494
650983.096,,264.397,421.313,650.983096,4.467540679517187,0.44441150473617125
651049.757,,265.185,425.084,651.049757,3.313595232497976,0.33180992355864386
651116.411,,265.415,421.126,651.116411,2.5084395496541894,0.2532431219680893
651183.067,,264.522,427.648,651.183067,1.9257739660634623,0.19638682414264244
651249.723,,264.839,423.634,651.249723,1.4398056473218022,0.14896621059990836
651316.381,,264.615,421.154,651.3163810000001,1.0108191360525898,0.1071058613108485
651383.04,,264.9,418.77,651.38304,0.6805840868087402,0.07488164412523571
651449.698,,264.8,420.707,651.449698,0.497742007192863,0.05703997983883694
651516.353,,264.525,421.962,651.516353,0.4553666441387767,0.05290500717163905
651583.014,,264.838,421.996,651.5830139999999,0.493993654778633,0.056674216960060336
651649.673,,264.496,422.429,651.649673,0.5506329444131625,0.06220105844645322
651716.328,,264.526,421.16,651.716328,0.6004268932533952,0.06705993404318648
651782.983,,264.77,421.095,651.7829830000001,0.6570337443269032,0.07258361018647622
651849.643,,264.227,420.024,651.849643,0.7353137891874373,0.08022214877485818
651916.298,,264.709,422.325,651.916298,0.8053687846986399,0.08705809000962149
651982.962,,264.893,416.896,651.982962,0.7708957280640416,0.08369422155716977
652049.618,,265.238,426.062,652.049618,0.49649828804389395,0.05691861817215119
652116.273,,264.773,420.965,652.1162730000001,-0.11215563292789715,-0.002473612256385268
652182.934,,264.6,422.079,652.182934,-1.016409949020927,-0.09071042279339475
652249.591,,265.155,417.633,652.249591,-2.0134656155423114,-0.18800275568688574
652316.244,,264.902,416.529,652.316244,-2.8036614602746166,-0.2651097816616485
652382.907,,264.689,416.279,652.382907,-3.1231337456297696,-0.29628377222273744
652449.559,,264.653,416.314,652.449559,-2.871520506652952,-0.27173144297080093
652516.218,,266.109,417.877,652.516218,-2.1773212649081275,-0.20399173094660983
652582.878,,264.295,418.08,652.582878,-1.377521748913687,-0.12594758218842697
652649.534,,265.235,420.402,652.649534,-0.914782540768019,-0.08079365689270912
652716.195,,265.029,421.844,652.716195,-1.173996382939248,-0.10608765026733395
652782.846,,265.035,422.619,652.7828460000001,-2.306601817888818,-0.21660688075177087
652849.505,,265.42,414.947,652.849505,-4.119727457372224,-0.39353102773525317
652916.163,,264.235,412.896,652.916163,-6.092761823716733,-0.5860590107017599
652982.824,,264.49,416.655,652.982824,-7.511977672406029,-0.7245455821488075
653049.481,,265.256,409.926,653.049481,-7.662930244089899,-0.739275479734802
653116.135,,263.805,410.81,653.116135,-6.037418793325688,-0.5806586577255556
653182.793,,264.602,417.722,653.182793,-2.5208071173613322,-0.2375089567376986
653249.45,,264.834,417.917,653.2494499999999,2.504283272807082,0.25283755397004853
653316.111,,264.467,427.522,653.316111,8.202710539183997,0.8088880345856139
653382.767,,265.068,440.017,653.382767,13.50149346768509,1.3259413646255558
653449.423,,265.091,441.072,653.4494229999999,17.424421888384316,1.7087393072475692
653516.079,,264.111,443.655,653.516079,19.409385624436563,1.90243135381432
653582.737,,264.329,439.194,653.582737,19.45152764491461,1.906543556996976
653649.397,,263.778,436.979,653.649397,18.01098007803401,1.7659754441704993
653716.053,,263.514,432.118,653.716053,15.750728157253526,1.545420875670877
653782.711,,263.434,426.349,653.7827110000001,13.243553181234144,1.3007716443595012
653849.372,,263.431,435.265,653.849372,10.796581743460298,1.0619970526304732
653916.027,,264.455,431.12,653.916027,8.475798475412564,0.8355358570622101
653982.686,,263.642,431.68,653.982686,6.271761979453635,0.6204667694731669
654049.345,,263.694,420.761,654.049345,4.239672244409052,0.4221761848950959
654116.001,,262.832,419.183,654.1160010000001,2.496304863370446,0.2520590236502942
654182.66,,263.271,420.168,654.18266,1.115416892128372,0.1173124726824503
654249.313,,263.748,422.943,654.2493129999999,0.05355580096773019,0.013696449789478763
654315.969,,263.341,418.175,654.315969,-0.8253598215581508,-0.07206782015386233
654382.628,,263.57,418.545,654.3826280000001,-1.6683396400047008,-0.15432548727583872
654449.284,,263.899,418.482,654.449284,-2.558117543502145,-0.2411496946848131
654515.945,,263.931,420.073,654.515945,-3.4679829207831805,-0.32993403055197174
654582.601,,264.127,414.07,654.5826010000001,-4.262648703990175,-0.4074772315134433
654649.26,,262.908,411.489,654.64926,-4.767760529889816,-0.45676586159096255
654715.918,,262.697,414.502,654.715918,-4.883392879850701,-0.46804922466024995
654782.573,,263.281,417.419,654.782573,-4.662073633546578,-0.44645297230426834
654849.231,,263.505,415.189,654.849231,-4.30448847679953,-0.4115599414774295
654915.892,,263.391,414.541,654.915892,-4.106836633827935,-0.3922731458158636
654982.545,,263.262,412.375,654.9825450000001,-4.404261132137022,-0.4212957212565364
655049.204,,263.472,419.294,655.049204,-5.4981139849108835,-0.5280334887273026
655115.863,,263.574,415.003,655.115863,-7.546027549918774,-0.727868156934938
655182.52,,263.659,409.346,655.1825200000001,-10.464011015554762,-1.0126039327285257
655249.174,,262.844,403.079,655.249174,-13.925287378716536,-1.3503540338196816
655315.834,,262.242,401.146,655.315834,-17.465097515074646,-1.6957674322188574
655382.495,,262.443,401.752,655.382495,-20.61099307749368,-2.0027427883440354
655449.149,,262.867,394.676,655.4491489999999,-22.97141402699695,-2.233071814594965
655515.806,,262.022,395.824,655.515806,-24.288228108051495,-2.3615660584316984
655582.461,,262.786,392.153,655.582461,-24.478842123297266,-2.380166105398142
655649.121,,262.004,396.783,655.649121,-23.655921130748144,-2.2998657712839345
655715.77,,262.565,398.251,655.71577,-22.094826923278628,-2.147534760678352
655782.439,,262.061,401.821,655.7824390000001,-20.151613682784784,-1.957916712433589
655849.092,,261.572,399.062,655.8490919999999,-18.177437608486347,-1.7652773220160738
655915.756,,262.146,402.87,655.9157560000001,-16.472469664802546,-1.5989071640404886
655982.411,,263.657,405.762,655.982411,-15.274412827598788,-1.4820012092935269
656049.07,,262.7,402.342,656.0490699999999,-14.748274951918342,-1.4306608648500019
656115.731,,262.788,404.597,656.115731,-14.958267971582698,-1.4511519080891166
656182.383,,265.097,409.814,656.1823830000001,-15.820025008168493,-1.5352418493953328
656249.043,,262.575,400.141,656.2490429999999,-17.054316637361243,-1.6556835820962166
656315.706,,262.913,403.157,656.315706,-18.19614725544103,-1.7671030026284569
656382.358,,263.558,398.674,656.382358,-18.695351549476108,-1.8158151778739693
656449.017,,262.958,399.885,656.449017,-18.07828058153939,-1.7556016150336238
656515.677,,263.314,403.496,656.515677,-16.103755742571504,-1.5629281922852563
656582.335,,263.818,402.027,656.582335,-12.858236597456873,-1.2462316028356857
656648.994,,263.278,408.924,656.6489939999999,-8.752578987766155,-0.8456030117537485
656715.652,,263.985,426.187,656.715652,-4.398044855200755,-0.4206891391916137
656782.315,,263.209,415.628,656.7823149999999,-0.4023190150060335,-0.030787650590013035
656848.972,,262.491,422.383,656.848972,2.7901581613361657,0.28073312264747174
656915.628,,263.591,422.971,656.915628,4.923723751301625,0.4889256846066639
656982.285,,263.872,422.677,656.982285,5.869807026629372,0.5812441499229405
657048.946,,262.819,426.423,657.048946,5.58557622630832,0.5535090107808112
657115.603,,264.05,427.433,657.115603,4.144102588169365,0.4128505322544279
657182.264,,264.117,422.561,657.1822639999999,1.799298478351259,0.18404539159625977
657248.921,,263.62,416.694,657.248921,-1.002080798858408,-0.08931218948054818
657315.58,,263.566,414.611,657.31558,-3.713558429243237,-0.35389720023430526
657382.238,,263.079,412.135,657.382238,-5.848246643877816,-0.5621993075044464
657448.893,,263.368,410.073,657.448893,-7.119515938444251,-0.6862493074766178
657515.555,,263.087,410.949,657.5155550000001,-7.501583231483132,-0.723531296346651
657582.215,,263.252,418.393,657.582215,-7.194352572243517,-0.693551839253634
657648.872,,263.436,407.347,657.648872,-6.529236063895905,-0.6286500098814779
657715.531,,263.466,415.238,657.7155309999999,-5.882744150486139,-0.5655655617765296
657782.186,,264.081,411.507,657.782186,-5.6223773751272725,-0.5401590655966332
657848.849,,263.391,415.2,657.8488490000001,-6.047980265054954,-0.5816892423336486
657915.507,,264.139,416.609,657.9155069999999,-7.305971112706382,-0.7044435362375012
657982.163,,264.336,406.447,657.9821629999999,-9.31790082058058,-0.9007669126240314
658048.821,,263.585,406.794,658.048821,-11.77988769340966,-1.141006705098602
658115.481,,263.077,407.368,658.115481,-14.228518570315625,-1.379943224300568
658182.141,,262.85,401.714,658.182141,-16.121056027527587,-1.5646163478613355
658248.796,,263.68,404.549,658.248796,-16.910303176593303,-1.6416308004545834
658315.458,,263.34,403.184,658.315458,-16.140461951451513,-1.5665099709296437
658382.117,,262.924,401.923,658.382117,-13.585115160292306,-1.3171601512438806
658448.774,,263.309,405.278,658.448774,-9.405882081311404,-0.909352092363571
658515.433,,263.322,407.626,658.5154329999999,-4.247271390898872,-0.4059767188394557
658582.092,,263.427,425.857,658.582092,0.8554921626958991,0.09194911118486801
658648.747,,263.79,434.112,658.648747,4.803646049127163,0.4772085456691735
658715.405,,264.296,426.804,658.715405,6.8561641400213,0.6774925218546717
658782.068,,263.254,425.295,658.782068,6.889125354192432,0.6807088652639618
658848.722,,263.987,423.59,658.848722,5.357959414267803,0.531298244228063
658915.384,,263.596,421.288,658.915384,3.0449942650355224,0.3055999378784609
658982.038,,263.286,414.005,658.982038,0.7549127936226152,0.08213461256992498
659048.696,,263.306,418.0,659.048696,-0.923046624460982,-0.08160006320352284
659115.355,,263.951,419.802,659.115355,-1.7182920791435718,-0.15919982829883983
659182.016,,264.702,418.305,659.182016,-1.645158106415272,-0.15206344157599017
659248.676,,263.723,416.929,659.2486759999999,-0.9094434622577645,-0.08027267153431236
659315.33,,263.311,416.58,659.3153299999999,0.16450949349998342,0.02452327115169255
659381.987,,263.421,421.316,659.381987,1.1858440617446409,0.12418473053236387
659448.648,,263.568,422.399,659.448648,1.7761027873816368,0.18178196442435007
