MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/29/2025 16:13:42,1.17.2,PRexp,8,3.96,nan,7,Left,Left,49,10,14,8,nan,nan,0.22
10/29/2025 16:13:44,1.17.2,PRexp,8,3.96,nan,7,Left,Left,50,10,14,8,nan,nan,1.34
10/29/2025 16:13:46,1.17.2,PRexp,8,3.96,1,7,Pellet,Left,50,10,15,9,0.50,43,nan
10/29/2025 16:14:14,1.17.2,PRexp,8,3.96,nan,9,Left,Left,51,10,15,9,nan,nan,0.04
10/29/2025 16:14:19,1.17.2,PRexp,8,3.96,nan,9,Left,Left,52,10,15,9,nan,nan,0.07
10/29/2025 16:14:20,1.17.2,PRexp,8,3.96,nan,9,Left,Left,53,10,15,9,nan,nan,0.30
10/29/2025 16:14:21,1.17.2,PRexp,8,3.96,nan,9,Left,Left,54,10,15,9,nan,nan,0.00
10/29/2025 16:14:22,1.17.2,PRexp,8,3.96,nan,9,Left,Left,55,10,15,9,nan,nan,0.02
10/29/2025 16:14:27,1.17.2,PRexp,8,3.96,nan,9,Right,Left,55,11,15,9,nan,nan,0.58
10/29/2025 16:14:30,1.17.2,PRexp,8,3.96,nan,9,Left,Left,56,11,15,9,nan,nan,0.54
10/29/2025 16:14:32,1.17.2,PRexp,8,3.96,nan,9,Left,Left,57,11,15,9,nan,nan,0.29
10/29/2025 16:14:34,1.17.2,PRexp,8,3.96,nan,9,Left,Left,58,11,15,9,nan,nan,0.41
10/29/2025 16:14:38,1.17.2,PRexp,8,3.96,nan,9,Left,Left,59,11,15,9,nan,nan,0.34
10/29/2025 16:14:39,1.17.2,PRexp,8,3.96,nan,9,LeftDuringDispense,Left,60,11,15,10,nan,nan,0.36
10/29/2025 16:14:43,1.17.2,PRexp,8,3.96,2,9,Pellet,Left,60,11,16,10,1.00,57,nan
10/29/2025 16:15:12,1.17.2,PRexp,8,3.96,nan,10,Left,Left,61,11,16,10,nan,nan,0.03
10/29/2025 16:15:15,1.17.2,PRexp,8,3.96,nan,10,Left,Left,62,11,16,10,nan,nan,0.50
10/29/2025 16:15:17,1.17.2,PRexp,8,3.96,nan,10,Left,Left,63,11,16,10,nan,nan,0.00
10/29/2025 16:15:19,1.17.2,PRexp,8,3.96,nan,10,Left,Left,64,11,16,10,nan,nan,0.28
10/29/2025 16:15:21,1.17.2,PRexp,8,3.96,nan,10,Left,Left,65,11,16,10,nan,nan,0.82
10/29/2025 16:15:23,1.17.2,PRexp,8,3.97,nan,10,Left,Left,66,11,16,10,nan,nan,0.19
10/29/2025 16:15:24,1.17.2,PRexp,8,3.96,nan,10,Left,Left,67,11,16,10,nan,nan,0.08
10/29/2025 16:15:25,1.17.2,PRexp,8,3.96,nan,10,Left,Left,68,11,16,10,nan,nan,0.26
10/29/2025 16:15:26,1.17.2,PRexp,8,3.96,nan,10,Left,Left,69,11,16,10,nan,nan,0.14
10/29/2025 16:15:32,1.17.2,PRexp,8,3.96,nan,10,Left,Left,70,11,16,10,nan,nan,0.38
10/29/2025 16:15:35,1.17.2,PRexp,8,3.97,1,10,Pellet,Left,70,11,17,11,2.28,53,nan
10/29/2025 16:16:06,1.17.2,PRexp,8,3.96,nan,12,Left,Left,71,11,17,11,nan,nan,0.08
10/29/2025 16:16:07,1.17.2,PRexp,8,3.96,nan,12,Left,Left,72,11,17,11,nan,nan,0.01
10/29/2025 16:16:09,1.17.2,PRexp,8,3.96,nan,12,Left,Left,73,11,17,11,nan,nan,0.71
10/29/2025 16:16:12,1.17.2,PRexp,8,3.96,nan,12,Left,Left,74,11,17,11,nan,nan,0.05
10/29/2025 16:16:18,1.17.2,PRexp,8,3.96,nan,12,Left,Left,75,11,17,11,nan,nan,0.01
10/29/2025 16:16:20,1.17.2,PRexp,8,3.96,nan,12,Left,Left,76,11,17,11,nan,nan,0.60
10/29/2025 16:16:21,1.17.2,PRexp,8,3.96,nan,12,Left,Left,77,11,17,11,nan,nan,0.23
10/29/2025 16:16:23,1.17.2,PRexp,8,3.96,nan,12,Left,Left,78,11,17,11,nan,nan,0.00
10/29/2025 16:16:25,1.17.2,PRexp,8,3.96,nan,12,Left,Left,79,11,17,11,nan,nan,0.24
10/29/2025 16:16:28,1.17.2,PRexp,8,3.96,nan,12,Left,Left,80,11,17,11,nan,nan,0.13
10/29/2025 16:16:29,1.17.2,PRexp,8,3.96,nan,12,Left,Left,81,11,17,11,nan,nan,0.04
10/29/2025 16:16:30,1.17.2,PRexp,8,3.96,nan,12,Left,Left,82,11,17,11,nan,nan,0.03
10/29/2025 16:16:30,1.17.2,PRexp,8,3.96,nan,12,LeftDuringDispense,Left,83,11,17,12,nan,nan,0.01
10/29/2025 16:16:33,1.17.2,PRexp,8,3.96,nan,12,LeftDuringDispense,Left,84,11,17,12,nan,nan,0.06
10/29/2025 16:16:35,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,85,11,17,12,nan,nan,0.11
10/29/2025 16:16:36,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,86,11,17,12,nan,nan,0.37
10/29/2025 16:16:37,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,87,11,17,12,nan,nan,0.28
10/29/2025 16:16:38,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,88,11,17,12,nan,nan,0.74
10/29/2025 16:16:39,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,89,11,17,12,nan,nan,0.38
10/29/2025 16:16:45,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,90,11,17,12,nan,nan,0.00
10/29/2025 16:16:46,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,91,11,17,12,nan,nan,0.15
10/29/2025 16:16:46,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,92,11,17,12,nan,nan,0.14
10/29/2025 16:16:49,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,93,11,17,12,nan,nan,0.40
10/29/2025 16:16:49,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,94,11,17,12,nan,nan,0.03
10/29/2025 16:16:50,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,95,11,17,12,nan,nan,0.07
10/29/2025 16:16:52,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,96,11,17,12,nan,nan,1.21
10/29/2025 16:16:53,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,97,11,17,12,nan,nan,0.71
10/29/2025 16:16:53,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,98,11,17,12,nan,nan,0.07
10/29/2025 16:16:54,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,99,11,17,12,nan,nan,0.11
10/29/2025 16:16:55,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,100,11,17,12,nan,nan,0.38
10/29/2025 16:16:56,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,101,11,17,12,nan,nan,0.30
10/29/2025 16:16:56,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,102,11,17,12,nan,nan,0.07
10/29/2025 16:16:57,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,103,11,17,12,nan,nan,0.18
10/29/2025 16:16:58,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,104,11,17,12,nan,nan,0.07
10/29/2025 16:16:59,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,105,11,17,12,nan,nan,0.54
10/29/2025 16:16:59,1.17.2,PRexp,8,3.97,nan,12,LeftWithPellet,Left,106,11,17,12,nan,nan,0.03
10/29/2025 16:17:01,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,107,11,17,12,nan,nan,1.06
10/29/2025 16:17:01,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,108,11,17,12,nan,nan,0.03
10/29/2025 16:17:04,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,109,11,17,12,nan,nan,0.41
10/29/2025 16:17:05,1.17.2,PRexp,8,3.96,nan,12,LeftWithPellet,Left,110,11,17,12,nan,nan,1.15
10/29/2025 16:17:08,1.17.2,PRexp,8,3.96,2,12,Pellet,Left,110,11,18,12,34.18,92,nan
10/29/2025 16:17:54,1.17.2,PRexp,8,3.96,nan,13,Right,Left,110,12,18,12,nan,nan,0.22
10/29/2025 16:17:58,1.17.2,PRexp,8,3.96,nan,13,Left,Left,111,12,18,12,nan,nan,0.15
10/29/2025 16:18:02,1.17.2,PRexp,8,3.96,nan,13,Left,Left,112,12,18,12,nan,nan,0.18
10/29/2025 16:18:04,1.17.2,PRexp,8,3.96,nan,13,Left,Left,113,12,18,12,nan,nan,0.25
10/29/2025 16:18:05,1.17.2,PRexp,8,3.96,nan,13,Left,Left,114,12,18,12,nan,nan,0.05
10/29/2025 16:18:06,1.17.2,PRexp,8,3.96,nan,13,Left,Left,115,12,18,12,nan,nan,0.06
10/29/2025 16:18:08,1.17.2,PRexp,8,3.96,nan,13,Left,Left,116,12,18,12,nan,nan,0.42
10/29/2025 16:51:42,1.17.2,PRexp,8,3.96,nan,1,Left,Left,117,12,18,0,nan,nan,0.01
10/29/2025 16:51:44,1.17.2,PRexp,8,3.96,2,1,Pellet,Left,117,12,19,1,1.00,2077,nan
10/29/2025 16:52:14,1.17.2,PRexp,8,3.96,nan,1,Left,Left,118,12,19,1,nan,nan,0.14
10/29/2025 16:52:18,1.17.2,PRexp,8,3.96,3,1,Pellet,Left,118,12,20,2,0.44,33,nan
10/29/2025 16:52:52,1.17.2,PRexp,8,3.96,nan,2,Left,Left,119,12,20,2,nan,nan,0.33
10/29/2025 16:52:54,1.17.2,PRexp,8,3.96,nan,2,Left,Left,120,12,20,2,nan,nan,0.43
10/29/2025 16:52:54,1.17.2,PRexp,8,3.96,nan,2,LeftDuringDispense,Left,121,12,20,3,nan,nan,0.17
10/29/2025 16:52:58,1.17.2,PRexp,8,3.96,3,2,Pellet,Left,121,12,21,3,1.11,41,nan
10/29/2025 16:53:27,1.17.2,PRexp,8,3.96,nan,2,Left,Left,122,12,21,3,nan,nan,0.02
10/29/2025 16:53:37,1.17.2,PRexp,8,3.96,nan,2,Left,Left,123,12,21,3,nan,nan,1.09
10/29/2025 16:53:39,1.17.2,PRexp,8,3.96,1,2,Pellet,Left,123,12,22,4,0.66,41,nan
10/29/2025 16:54:20,1.17.2,PRexp,8,3.96,nan,3,Left,Left,124,12,22,4,nan,nan,0.02
10/29/2025 16:54:29,1.17.2,PRexp,8,3.96,nan,3,Left,Left,125,12,22,4,nan,nan,0.25
10/29/2025 16:54:30,1.17.2,PRexp,8,3.96,nan,3,Left,Left,126,12,22,4,nan,nan,0.32
10/29/2025 16:54:31,1.17.2,PRexp,8,3.96,1,3,Pellet,Left,126,12,23,5,0.50,52,nan
10/29/2025 16:54:58,1.17.2,PRexp,8,3.96,nan,4,Left,Left,127,12,23,5,nan,nan,0.04
10/29/2025 16:54:59,1.17.2,PRexp,8,3.96,nan,4,Left,Left,128,12,23,5,nan,nan,0.32
10/29/2025 16:55:09,1.17.2,PRexp,8,3.96,nan,4,Left,Left,129,12,23,5,nan,nan,0.74
10/29/2025 16:55:14,1.17.2,PRexp,8,3.96,nan,4,Left,Left,130,12,23,5,nan,nan,0.66
10/29/2025 16:55:16,1.17.2,PRexp,8,3.96,1,4,Pellet,Left,130,12,24,6,0.55,45,nan
10/29/2025 16:55:47,1.17.2,PRexp,8,3.96,nan,5,Left,Left,131,12,24,6,nan,nan,0.33
10/29/2025 16:55:49,1.17.2,PRexp,8,3.96,nan,5,Left,Left,132,12,24,6,nan,nan,0.07
10/29/2025 16:55:51,1.17.2,PRexp,8,3.96,nan,5,Left,Left,133,12,24,6,nan,nan,0.11
10/29/2025 16:55:53,1.17.2,PRexp,8,3.96,nan,5,Left,Left,134,12,24,6,nan,nan,0.19
10/29/2025 16:55:54,1.17.2,PRexp,8,3.96,nan,5,Left,Left,135,12,24,6,nan,nan,0.44
10/29/2025 16:55:56,1.17.2,PRexp,8,3.96,nan,5,LeftWithPellet,Left,136,12,24,7,nan,nan,0.11
10/29/2025 16:55:56,1.17.2,PRexp,8,3.96,1,5,Pellet,Left,136,12,25,7,0.93,40,nan
10/29/2025 16:56:26,1.17.2,PRexp,8,3.95,nan,6,Left,Left,137,12,25,7,nan,nan,0.02
10/29/2025 16:56:33,1.17.2,PRexp,8,3.96,nan,6,Left,Left,138,12,25,7,nan,nan,0.00
10/29/2025 16:57:18,1.17.2,PRexp,8,3.96,nan,6,Left,Left,139,12,25,7,nan,nan,0.03
10/29/2025 16:57:20,1.17.2,PRexp,8,3.96,nan,6,Left,Left,140,12,25,7,nan,nan,0.48
10/29/2025 16:57:25,1.17.2,PRexp,8,3.96,nan,6,Left,Left,141,12,25,7,nan,nan,0.48
10/29/2025 16:57:27,1.17.2,PRexp,8,3.96,nan,6,Left,Left,142,12,25,7,nan,nan,0.16
10/29/2025 16:57:28,1.17.2,PRexp,8,3.96,nan,6,LeftDuringDispense,Left,143,12,25,8,nan,nan,0.31
10/29/2025 16:57:29,1.17.2,PRexp,8,3.96,1,6,Pellet,Left,143,12,26,8,0.66,92,nan
10/29/2025 16:58:14,1.17.2,PRexp,8,3.96,nan,7,Left,Left,144,12,26,8,nan,nan,0.02
10/29/2025 16:58:16,1.17.2,PRexp,8,3.96,nan,7,Left,Left,145,12,26,8,nan,nan,0.30
10/29/2025 16:58:21,1.17.2,PRexp,8,3.96,nan,7,Left,Left,146,12,26,8,nan,nan,0.79
10/29/2025 16:58:22,1.17.2,PRexp,8,3.96,nan,7,Left,Left,147,12,26,8,nan,nan,0.07
10/29/2025 16:58:25,1.17.2,PRexp,8,3.96,nan,7,Left,Left,148,12,26,8,nan,nan,0.13
10/29/2025 16:58:27,1.17.2,PRexp,8,3.96,nan,7,Left,Left,149,12,26,8,nan,nan,0.23
10/29/2025 16:58:30,1.17.2,PRexp,8,3.96,nan,7,Left,Left,150,12,26,8,nan,nan,0.75
10/29/2025 16:58:34,1.17.2,PRexp,8,3.96,3,7,Pellet,Left,150,12,27,9,0.77,66,nan
10/29/2025 16:59:01,1.17.2,PRexp,8,3.96,nan,9,Left,Left,151,12,27,9,nan,nan,0.09
10/29/2025 16:59:03,1.17.2,PRexp,8,3.96,nan,9,Left,Left,152,12,27,9,nan,nan,0.04
10/29/2025 16:59:05,1.17.2,PRexp,8,3.96,nan,9,Left,Left,153,12,27,9,nan,nan,0.11
10/29/2025 16:59:07,1.17.2,PRexp,8,3.96,nan,9,Left,Left,154,12,27,9,nan,nan,0.41
10/29/2025 16:59:08,1.17.2,PRexp,8,3.96,nan,9,Left,Left,155,12,27,9,nan,nan,0.60
10/29/2025 16:59:16,1.17.2,PRexp,8,3.96,nan,9,Left,Left,156,12,27,9,nan,nan,0.20
10/29/2025 16:59:17,1.17.2,PRexp,8,3.96,nan,9,Left,Left,157,12,27,9,nan,nan,0.33
10/29/2025 16:59:19,1.17.2,PRexp,8,3.96,nan,9,Left,Left,158,12,27,9,nan,nan,0.74
10/29/2025 16:59:24,1.17.2,PRexp,8,3.96,nan,9,Left,Left,159,12,27,9,nan,nan,0.86
10/29/2025 16:59:25,1.17.2,PRexp,8,3.96,nan,9,LeftDuringDispense,Left,160,12,27,10,nan,nan,0.24
10/29/2025 16:59:28,1.17.2,PRexp,8,3.96,2,9,Pellet,Left,160,12,28,10,0.89,54,nan
10/29/2025 16:59:54,1.17.2,PRexp,8,3.96,nan,10,Left,Left,161,12,28,10,nan,nan,0.09
10/29/2025 16:59:58,1.17.2,PRexp,8,3.96,nan,10,Left,Left,162,12,28,10,nan,nan,0.09
10/29/2025 16:59:59,1.17.2,PRexp,8,3.96,nan,10,Left,Left,163,12,28,10,nan,nan,0.04
10/29/2025 17:00:02,1.17.2,PRexp,8,3.96,nan,10,Left,Left,164,12,28,10,nan,nan,0.35
10/29/2025 17:00:03,1.17.2,PRexp,8,3.96,nan,10,Left,Left,165,12,28,10,nan,nan,0.09
10/29/2025 17:00:09,1.17.2,PRexp,8,3.96,nan,10,Left,Left,166,12,28,10,nan,nan,0.02
10/29/2025 17:00:13,1.17.2,PRexp,8,3.96,nan,10,Left,Left,167,12,28,10,nan,nan,0.67
10/29/2025 17:00:15,1.17.2,PRexp,8,3.96,nan,10,Left,Left,168,12,28,10,nan,nan,0.37
10/29/2025 17:00:17,1.17.2,PRexp,8,3.96,nan,10,Left,Left,169,12,28,10,nan,nan,0.39
10/29/2025 17:00:21,1.17.2,PRexp,8,3.96,nan,10,Left,Left,170,12,28,10,nan,nan,0.61
10/29/2025 17:00:23,1.17.2,PRexp,8,3.96,1,10,Pellet,Left,170,12,29,11,0.94,55,nan
10/29/2025 17:00:55,1.17.2,PRexp,8,3.96,nan,12,Left,Left,171,12,29,11,nan,nan,0.00
10/29/2025 17:00:57,1.17.2,PRexp,8,3.96,nan,12,Left,Left,172,12,29,11,nan,nan,0.32
10/29/2025 17:00:58,1.17.2,PRexp,8,3.96,nan,12,Left,Left,173,12,29,11,nan,nan,0.56
10/29/2025 17:01:02,1.17.2,PRexp,8,3.96,nan,12,Left,Left,174,12,29,11,nan,nan,0.83
10/29/2025 17:01:03,1.17.2,PRexp,8,3.96,nan,12,Left,Left,175,12,29,11,nan,nan,0.00
10/29/2025 17:01:07,1.17.2,PRexp,8,3.96,nan,12,Left,Left,176,12,29,11,nan,nan,0.38
10/29/2025 17:01:10,1.17.2,PRexp,8,3.96,nan,12,Left,Left,177,12,29,11,nan,nan,0.26
10/29/2025 17:01:11,1.17.2,PRexp,8,3.95,nan,12,Left,Left,178,12,29,11,nan,nan,0.15
10/29/2025 17:01:14,1.17.2,PRexp,8,3.96,nan,12,Left,Left,179,12,29,11,nan,nan,0.17
10/29/2025 17:01:15,1.17.2,PRexp,8,3.96,nan,12,Left,Left,180,12,29,11,nan,nan,0.16
10/29/2025 17:01:16,1.17.2,PRexp,8,3.96,nan,12,Left,Left,181,12,29,11,nan,nan,0.14
10/29/2025 17:01:17,1.17.2,PRexp,8,3.96,nan,12,Left,Left,182,12,29,11,nan,nan,0.24
10/29/2025 17:01:19,1.17.2,PRexp,8,3.96,2,12,Pellet,Left,182,12,30,12,0.11,56,nan
10/29/2025 17:01:52,1.17.2,PRexp,8,3.96,nan,13,Left,Left,183,12,30,12,nan,nan,0.27
10/29/2025 17:01:53,1.17.2,PRexp,8,3.96,nan,13,Left,Left,184,12,30,12,nan,nan,0.37
10/29/2025 17:01:55,1.17.2,PRexp,8,3.96,nan,13,Left,Left,185,12,30,12,nan,nan,0.04
10/29/2025 17:01:57,1.17.2,PRexp,8,3.96,nan,13,Left,Left,186,12,30,12,nan,nan,0.03
