TimeStamp,Lights,Channel1
542029.987,470,306.698
542063.417,410,288.102
542096.643,470,301.996
542130.077,410,282.948
542163.304,470,301.570
542196.733,410,282.557
542229.959,470,304.651
542263.393,410,283.890
542296.615,470,310.621
542330.051,410,285.767
542363.276,470,322.442
542396.708,410,288.882
542429.931,470,325.613
542463.361,410,289.427
542496.589,470,325.547
542530.022,410,287.196
542563.246,470,315.256
542596.682,410,286.864
542629.903,470,312.544
542663.340,410,286.607
542696.566,470,311.968
542729.993,410,289.328
542763.220,470,310.165
542796.649,410,285.686
542829.877,470,302.864
542863.310,410,287.142
542896.540,470,302.329
542929.968,410,288.981
542963.191,470,301.988
542996.625,410,289.971
543029.850,470,305.986
543063.285,410,289.796
543096.509,470,306.766
543129.943,410,291.073
543163.167,470,302.941
543196.599,410,286.546
543229.827,470,305.158
543263.259,410,287.556
543296.478,470,306.491
543329.918,410,284.894
543363.139,470,309.308
543396.572,410,286.950
543429.798,470,306.155
543463.228,410,285.161
543496.451,470,308.368
543529.892,410,286.236
543563.113,470,315.117
543596.546,410,286.278
543629.773,470,325.414
543663.204,410,287.434
543696.425,470,326.909
543729.863,410,286.572
543763.084,470,329.778
543796.523,410,287.182
543829.740,470,328.885
543863.176,410,287.052
543896.399,470,321.370
543929.832,410,286.244
543963.060,470,317.033
543996.488,410,287.346
544029.717,470,318.484
544063.151,410,286.493
544096.377,470,319.140
544129.806,410,287.079
544163.035,470,319.237
544196.459,410,286.537
544229.690,470,317.437
544263.117,410,285.886
544296.347,470,316.143
544329.772,410,286.529
544363.010,470,311.876
544396.435,410,287.359
544429.665,470,312.777
544463.089,410,287.438
544496.327,470,315.146
544529.748,410,286.484
544562.981,470,316.978
544596.400,410,288.502
544629.638,470,315.656
544663.060,410,288.274
544696.298,470,313.878
544729.712,410,288.027
544762.955,470,312.147
544796.375,410,290.438
544829.614,470,306.218
544863.027,410,288.843
544896.270,470,305.927
544929.688,410,287.769
544962.931,470,301.604
544996.343,410,284.020
545029.586,470,295.185
545063.000,410,282.594
545096.245,470,294.884
545129.654,410,283.236
545162.908,470,298.625
545196.310,410,285.879
545229.561,470,311.724
545262.967,410,288.291
545296.219,470,324.431
545329.625,410,288.882
545362.882,470,322.299
545396.281,410,291.165
545429.539,470,317.216
545462.941,410,290.058
545496.199,470,312.596
545529.594,410,288.579
545562.852,470,308.841
545596.255,410,288.593
545629.513,470,307.399
545662.913,410,288.031
545696.171,470,304.597
545729.565,410,283.794
545762.830,470,302.107
545796.225,410,283.583
545829.486,470,299.980
545862.878,410,282.814
545896.142,470,298.464
545929.536,410,284.057
545962.805,470,302.684
545996.192,410,286.728
546029.462,470,307.237
546062.853,410,288.969
546096.120,470,305.805
546129.506,410,288.617
546162.778,470,307.082
546196.161,410,290.114
546229.439,470,312.845
546262.819,410,285.611
546296.098,470,310.810
546329.478,410,286.623
546362.752,470,310.197
546396.134,410,285.226
546429.412,470,305.425
546462.794,410,285.952
546496.068,470,305.244
546529.450,410,285.586
546562.730,470,306.296
546596.103,410,285.466
546629.384,470,308.303
546662.759,410,286.005
546696.043,470,309.765
546729.417,410,285.565
546762.705,470,313.774
546796.075,410,287.899
546829.360,470,313.381
546862.733,410,285.676
546896.020,470,310.956
546929.389,410,284.974
546962.679,470,312.091
546996.044,410,285.911
547029.333,470,312.761
547062.699,410,286.441
547095.994,470,313.293
547129.355,410,285.116
547162.654,470,309.886
547196.013,410,288.115
547229.308,470,307.061
547262.670,410,287.091
547295.966,470,310.721
547329.330,410,287.094
547362.628,470,310.788
547395.987,410,288.197
547429.281,470,308.103
547462.640,410,288.182
547495.939,470,309.681
547529.296,410,288.826
547562.596,470,304.834
547595.952,410,286.475
547629.254,470,312.120
547662.609,410,288.132
547695.914,470,322.543
547729.271,410,285.859
547762.573,470,327.793
547795.927,410,289.051
547829.230,470,341.546
547862.581,410,287.853
547895.888,470,344.998
547929.242,410,291.667
547962.546,470,339.575
547995.894,410,289.004
548029.208,470,334.320
548062.555,410,290.250
548095.868,470,326.386
548129.210,410,290.028
548162.521,470,320.224
548195.864,410,289.323
548229.182,470,320.094
548262.520,410,286.416
548295.838,470,321.769
548329.177,410,287.934
548362.501,470,323.148
548395.834,410,286.814
548429.154,470,320.960
548462.490,410,286.114
548495.812,470,321.145
548529.148,410,287.449
548562.474,470,328.664
548595.805,410,287.661
548629.132,470,334.227
548662.463,410,287.920
548695.789,470,334.763
548729.118,410,290.804
548762.445,470,334.990
548795.778,410,287.314
548829.107,470,327.000
548862.436,410,288.294
548895.762,470,328.330
548929.086,410,290.304
548962.421,470,317.521
548995.744,410,289.651
549029.082,470,323.941
549062.406,410,290.624
549095.738,470,321.757
549129.062,410,290.099
549162.396,470,325.679
549195.718,410,287.307
549229.057,470,320.071
549262.373,410,289.472
549295.711,470,321.541
549329.030,410,288.387
549362.367,470,316.447
549395.684,410,288.559
549429.032,470,319.404
549462.341,410,290.445
549495.683,470,318.716
549528.997,410,286.937
549562.343,470,317.108
549595.658,410,286.827
549629.005,470,314.489
549662.316,410,286.611
549695.659,470,311.891
549728.973,410,286.676
549762.322,470,309.826
549795.630,410,286.920
549828.979,470,307.208
549862.285,410,285.527
549895.637,470,311.230
549928.944,410,284.712
549962.294,470,319.327
549995.597,410,286.325
550028.953,470,322.898
550062.254,410,287.327
550095.610,470,317.122
550128.911,410,286.710
550162.266,470,314.135
550195.568,410,290.115
550228.924,470,310.346
550262.222,410,288.914
550295.587,470,307.401
550328.883,410,290.560
550362.244,470,305.489
550395.540,410,292.956
550428.902,470,304.901
550462.191,410,292.125
550495.558,470,301.468
550528.851,410,292.705
550562.217,470,300.985
550595.504,410,291.109
550628.877,470,302.814
550662.167,410,290.104
550695.533,470,303.415
550728.821,410,290.320
550762.188,470,303.239
550795.477,410,287.852
550828.851,470,297.217
550862.133,410,285.752
550895.507,470,296.935
550928.790,410,287.365
550962.166,470,299.899
550995.449,410,284.929
551028.827,470,296.995
551062.103,410,285.161
551095.480,470,297.770
551128.765,410,284.101
551162.143,470,297.382
551195.415,410,284.762
551228.796,470,295.429
551262.075,410,284.378
551295.454,470,298.980
551328.731,410,286.052
551362.113,470,302.310
551395.391,410,286.655
551428.771,470,305.729
551462.044,410,289.036
551495.431,470,303.556
551528.702,410,289.824
551562.092,470,301.161
551595.355,410,288.404
551628.751,470,302.613
551662.012,410,288.598
551695.404,470,300.771
551728.669,410,288.772
551762.061,470,300.781
551795.330,410,289.688
551828.725,470,304.438
551861.989,410,288.587
551895.381,470,307.026
551928.647,410,288.551
551962.037,470,314.565
551995.303,410,287.998
552028.698,470,314.574
552061.965,410,288.601
552095.356,470,312.012
552128.620,410,288.956
552162.014,470,310.670
552195.279,410,286.972
552228.672,470,309.470
552261.937,410,286.785
552295.326,470,308.335
552328.594,410,288.796
552361.984,470,311.995
552395.253,410,291.648
552428.648,470,315.318
552461.912,410,292.693
552495.306,470,317.038
552528.571,410,292.436
552561.958,470,312.195
552595.231,410,291.909
552628.616,470,308.815
552661.892,410,291.901
552695.276,470,307.287
552728.552,410,292.046
552761.934,470,307.915
552795.205,410,291.125
552828.595,470,306.911
552861.868,410,291.500
552895.254,470,306.914
552928.524,410,291.588
552961.911,470,309.415
552995.187,410,291.630
553028.564,470,310.010
553061.842,410,291.598
553095.228,470,310.275
553128.500,410,291.928
553161.886,470,310.508
553195.158,410,293.178
553228.541,470,310.340
553261.822,410,292.840
553295.201,470,310.815
553328.476,410,290.773
553361.858,470,308.325
553395.140,410,288.980
553428.516,470,304.553
553461.799,410,290.147
553495.172,470,302.787
553528.454,410,290.217
553561.828,470,305.078
553595.114,410,291.057
553628.485,470,310.546
553661.774,410,289.496
553695.145,470,314.841
553728.430,410,290.297
553761.806,470,313.426
553795.088,410,289.518
553828.462,470,311.727
553861.746,410,289.340
553895.119,470,315.694
553928.405,410,289.813
553961.780,470,316.674
553995.068,410,288.705
554028.437,470,314.664
554061.725,410,288.481
554095.096,470,313.791
554128.386,410,287.982
554161.754,470,311.583
554195.044,410,288.045
554228.411,470,310.867
554261.699,410,287.646
554295.068,470,312.937
554328.360,410,289.919
554361.723,470,312.630
554395.019,410,290.438
554428.383,470,312.478
554461.677,410,289.900
554495.043,470,308.284
554528.340,410,290.223
554561.700,470,308.340
554594.993,410,290.674
554628.359,470,310.654
554661.651,410,289.526
554695.018,470,312.396
554728.315,410,291.011
554761.675,470,314.690
554794.974,410,291.037
554828.332,470,315.678
554861.632,410,291.032
554894.991,470,314.052
554928.290,410,290.845
554961.649,470,313.136
554994.945,410,291.700
555028.309,470,316.102
555061.604,410,291.906
555094.962,470,317.156
555128.262,410,292.695
555161.626,470,314.797
555194.921,410,290.190
555228.278,470,309.936
555261.581,410,290.271
555294.939,470,309.519
555328.241,410,291.047
555361.594,470,308.190
555394.899,410,289.567
555428.255,470,308.727
555461.558,410,291.488
555494.912,470,308.147
555528.217,410,290.846
555561.572,470,307.776
555594.877,410,289.886
555628.227,470,304.994
555661.533,410,288.187
555694.887,470,309.236
555728.191,410,289.297
555761.544,470,317.639
555794.852,410,288.741
555828.202,470,321.007
555861.513,410,288.233
555894.857,470,322.444
555928.171,410,288.805
555961.521,470,322.002
555994.832,410,288.876
556028.176,470,317.477
556061.485,410,288.872
556094.836,470,313.495
556128.150,410,288.975
556161.493,470,310.186
556194.804,410,288.068
556228.148,470,306.427
556261.462,410,288.348
556294.808,470,306.821
556328.124,410,290.190
556361.463,470,305.855
556394.780,410,289.532
556428.123,470,305.023
556461.437,410,288.016
556494.785,470,306.870
556528.102,410,288.571
556561.441,470,306.744
556594.758,410,290.656
556628.098,470,307.596
556661.418,410,291.398
556694.754,470,307.094
556728.078,410,290.996
556761.417,470,308.019
556794.732,410,291.224
556828.070,470,308.756
556861.396,410,292.059
556894.730,470,310.771
556928.053,410,290.127
556961.385,470,310.306
556994.711,410,290.926
557028.043,470,311.705
557061.373,410,292.615
557094.707,470,311.574
557128.028,410,292.113
557161.361,470,306.933
557194.686,410,290.758
557228.020,470,306.350
557261.344,410,292.367
557294.676,470,304.820
557328.005,410,291.624
557361.333,470,304.368
557394.660,410,291.881
557427.994,470,304.269
557461.324,410,292.485
557494.654,470,303.201
557527.979,410,291.349
557561.311,470,301.175
557594.638,410,290.777
557627.970,470,300.026
557661.301,410,291.468
557694.625,470,302.899
557727.955,410,292.765
557761.285,470,301.311
557794.615,410,289.109
557827.941,470,299.510
557861.273,410,289.189
557894.598,470,300.562
557927.934,410,288.191
557961.260,470,298.071
557994.595,410,288.468
558027.914,470,296.083
558061.255,410,288.602
558094.577,470,295.066
558127.912,410,289.064
558161.229,470,295.024
558194.571,410,290.389
558227.892,470,293.918
558261.227,410,289.201
558294.549,470,294.392
558327.886,410,288.090
558361.208,470,295.362
558394.547,410,289.553
558427.866,470,298.716
558461.205,410,288.155
558494.523,470,307.536
558527.865,410,289.466
558561.182,470,308.286
558594.522,410,288.166
558627.837,470,311.342
558661.180,410,288.636
558694.497,470,310.808
558727.836,410,290.488
558761.154,470,311.068
558794.500,410,290.989
558827.812,470,311.227
558861.159,410,290.518
558894.471,470,308.748
558927.813,410,290.156
558961.128,470,309.386
558994.475,410,290.721
559027.789,470,305.876
559061.136,410,289.579
559094.447,470,305.362
559127.795,410,291.039
559161.100,470,302.451
559194.451,410,289.098
559227.760,470,301.901
559261.109,410,289.339
559294.419,470,298.720
559327.765,410,288.988
559361.078,470,298.381
559394.425,410,289.849
559427.731,470,295.176
559461.083,410,289.719
559494.395,470,297.381
559527.744,410,290.855
559561.049,470,299.716
559594.400,410,291.842
559627.705,470,302.051
559661.064,410,290.179
559694.368,470,303.115
559727.719,410,290.850
559761.023,470,299.416
559794.379,410,289.976
559827.682,470,300.172
559861.042,410,291.574
559894.339,470,300.961
559927.696,410,287.955
559960.995,470,299.765
559994.353,410,289.803
560027.659,470,298.623
560061.015,410,290.357
560094.312,470,298.609
560127.670,410,288.089
560160.972,470,301.001
560194.332,410,289.028
560227.630,470,304.667
560260.986,410,290.726
560294.293,470,307.261
560327.646,410,291.591
560360.948,470,308.323
560394.304,410,292.373
560427.603,470,311.629
560460.962,410,291.196
560494.267,470,311.516
560527.619,410,290.596
560560.923,470,310.393
560594.279,410,290.381
560627.579,470,312.684
560660.939,410,291.083
560694.240,470,314.028
560727.598,410,289.160
560760.896,470,317.707
560794.249,410,290.635
560827.553,470,315.240
560860.913,410,289.759
560894.213,470,311.197
560927.567,410,289.439
560960.871,470,305.842
560994.224,410,290.580
561027.527,470,305.239
561060.884,410,289.505
561094.188,470,303.593
561127.541,410,290.931
561160.843,470,301.621
561194.201,410,290.754
561227.503,470,302.878
561260.858,410,290.246
561294.165,470,301.619
561327.517,410,290.597
561360.818,470,301.595
561394.177,410,290.559
561427.480,470,303.120
561460.834,410,292.206
561494.138,470,304.070
561527.492,410,291.729
561560.792,470,304.815
561594.151,410,292.837
561627.456,470,305.647
561660.812,410,293.031
561694.115,470,304.279
561727.469,410,294.203
561760.768,470,306.218
561794.126,410,292.429
561827.425,470,309.040
561860.781,410,291.221
561894.089,470,311.519
561927.445,410,290.626
561960.747,470,315.668
561994.099,410,290.332
562027.401,470,324.816
562060.760,410,291.771
562094.058,470,323.611
562127.418,410,292.763
562160.718,470,322.358
562194.074,410,291.214
562227.374,470,315.358
562260.729,410,289.242
562294.032,470,314.922
562327.394,410,290.488
562360.696,470,314.763
562394.048,410,290.461
562427.352,470,312.978
562460.706,410,291.567
562494.013,470,310.949
562527.364,410,292.900
562560.670,470,309.118
562594.022,410,292.453
562627.329,470,306.537
562660.682,410,291.672
562693.988,470,304.743
562727.338,410,292.516
562760.642,470,302.018
562793.997,410,291.417
562827.299,470,301.420
562860.654,410,292.018
562893.957,470,307.254
562927.311,410,289.620
562960.617,470,308.812
562993.969,410,291.221
563027.279,470,311.681
563060.630,410,291.885
563093.921,470,314.874
563127.288,410,290.270
563160.593,470,313.430
563193.945,410,289.016
563227.253,470,315.135
563260.605,410,290.612
563293.908,470,318.256
563327.263,410,291.910
563360.569,470,319.803
563393.924,410,291.403
563427.225,470,319.140
563460.581,410,290.769
563493.886,470,317.353
563527.235,410,290.983
563560.539,470,317.942
563593.898,410,291.866
563627.200,470,314.797
563660.550,410,291.222
563693.859,470,310.813
563727.215,410,287.789
563760.517,470,309.640
563793.872,410,288.969
563827.178,470,312.061
563860.528,410,288.016
563893.833,470,312.111
563927.183,410,286.692
563960.488,470,310.625
563993.843,410,286.072
564027.147,470,309.726
564060.506,410,287.042
564093.807,470,308.385
564127.163,410,286.679
564160.467,470,305.069
564193.821,410,286.618
564227.121,470,304.165
564260.479,410,286.378
564293.782,470,304.567
564327.138,410,286.263
564360.438,470,302.797
564393.796,410,286.976
564427.097,470,302.219
564460.455,410,286.646
564493.760,470,303.087
564527.109,410,286.057
564560.413,470,304.812
564593.765,410,285.644
564627.072,470,305.651
564660.423,410,286.160
564693.731,470,308.853
564727.087,410,285.657
564760.387,470,312.013
564793.744,410,286.565
564827.050,470,314.753
564860.401,410,289.154
564893.704,470,311.813
564927.062,410,290.378
564960.365,470,310.440
564993.716,410,289.590
565027.024,470,307.433
565060.377,410,289.519
565093.682,470,301.069
565127.034,410,286.232
565160.336,470,299.015
565193.689,410,285.899
565226.996,470,297.992
565260.352,410,286.707
565293.654,470,299.470
565327.008,410,287.743
565360.314,470,305.716
565393.668,410,287.428
565426.969,470,307.562
565460.322,410,287.432
565493.632,470,314.897
565526.981,410,288.157
565560.289,470,320.786
565593.637,410,288.165
565626.945,470,317.498
565660.295,410,288.051
565693.601,470,314.931
565726.955,410,288.245
565760.261,470,315.707
565793.612,410,289.725
565826.919,470,316.244
565860.274,410,289.840
565893.580,470,315.950
565926.931,410,290.666
565960.236,470,314.258
565993.591,410,290.970
566026.894,470,312.141
566060.247,410,291.668
566093.553,470,310.853
566126.906,410,291.663
566160.209,470,309.887
566193.566,410,291.725
566226.867,470,309.405
566260.222,410,291.287
566293.527,470,309.184
566326.877,410,291.516
566360.187,470,309.420
566393.535,410,291.514
566426.844,470,309.548
566460.197,410,284.240
566493.502,470,312.898
566526.857,410,286.227
566560.159,470,313.495
566593.512,410,284.625
566626.822,470,315.208
566660.171,410,284.333
566693.479,470,319.580
566726.826,410,284.273
566760.139,470,317.476
566793.487,410,283.921
566826.792,470,316.694
566860.147,410,285.567
566893.450,470,311.040
566926.802,410,284.148
566960.109,470,311.163
566993.463,410,284.232
567026.769,470,308.771
567060.117,410,285.242
567093.428,470,311.877
567126.776,410,285.016
567160.085,470,306.588
567193.435,410,285.507
567226.742,470,307.369
567260.092,410,285.069
567293.398,470,306.215
567326.750,410,286.751
567360.058,470,302.707
567393.411,410,285.122
567426.715,470,299.522
567460.071,410,284.310
567493.378,470,302.138
567526.726,410,286.380
567560.035,470,302.097
567593.386,410,285.139
567626.692,470,303.929
567660.040,410,287.745
567693.348,470,302.251
567726.700,410,288.604
567760.011,470,301.122
567793.358,410,288.165
567826.669,470,300.263
567860.015,410,287.348
567893.324,470,302.019
567926.676,410,285.969
567959.981,470,303.828
567993.337,410,286.724
568026.639,470,305.725
568059.990,410,286.609
568093.300,470,307.645
568126.650,410,285.347
568159.956,470,308.766
568193.307,410,285.907
568226.614,470,309.441
568259.968,410,286.455
568293.274,470,305.139
568326.621,410,285.203
568359.929,470,307.296
568393.282,410,286.189
568426.587,470,301.477
568459.936,410,286.691
568493.247,470,299.846
568526.599,410,285.984
568559.910,470,295.426
568593.258,410,287.064
568626.562,470,298.473
568659.915,410,285.005
568693.220,470,299.525
568726.568,410,285.315
568759.883,470,298.621
568793.231,410,287.070
568826.540,470,298.100
568859.884,410,285.212
568893.199,470,295.986
568926.542,410,284.196
568959.854,470,295.414
568993.200,410,284.483
569026.515,470,295.304
569059.858,410,286.777
569093.171,470,291.781
569126.515,410,285.230
569159.827,470,293.849
569193.176,410,289.034
569226.487,470,294.913
569259.832,410,288.876
569293.144,470,296.741
569326.492,410,290.076
569359.803,470,298.401
569393.148,410,289.022
569426.463,470,305.152
569459.809,410,289.954
569493.120,470,308.864
569526.468,410,290.598
569559.781,470,312.029
569593.121,410,292.609
569626.436,470,313.879
569659.778,410,292.014
569693.097,470,309.327
569726.436,410,290.688
569759.750,470,305.673
569793.097,410,289.820
569826.408,470,309.018
569859.753,410,290.304
569893.067,470,313.358
569926.416,410,289.237
569959.726,470,313.405
569993.071,410,290.180
570026.383,470,310.361
570059.732,410,290.882
570093.045,470,308.302
570126.387,410,289.128
570159.699,470,310.331
570193.046,410,288.653
570226.356,470,307.945
570259.700,410,289.382
570293.020,470,305.585
570326.359,410,289.564
570359.675,470,307.814
570393.016,410,292.120
570426.337,470,310.248
570459.673,410,290.623
570492.992,470,307.410
570526.331,410,290.505
570559.648,470,307.819
570592.992,410,291.131
570626.306,470,308.473
570659.647,410,290.867
570692.963,470,306.450
570726.306,410,289.708
570759.621,470,305.249
570792.963,410,292.417
570826.285,470,302.420
570859.627,410,289.991
570892.939,470,300.232
570926.279,410,289.773
570959.598,470,300.689
570992.942,410,289.921
571026.253,470,307.430
571059.596,410,289.096
571092.916,470,313.688
571126.254,410,288.194
571159.571,470,326.127
571192.915,410,287.898
571226.228,470,328.385
571259.573,410,287.001
571292.885,470,332.033
571326.228,410,286.893
571359.547,470,337.779
571392.890,410,287.194
571426.203,470,338.305
571459.545,410,286.776
571492.862,470,331.727
571526.204,410,286.319
571559.519,470,325.757
571592.863,410,287.132
571626.177,470,321.356
571659.519,410,288.342
571692.837,470,324.252
571726.174,410,286.996
571759.492,470,322.580
571792.831,410,287.710
571826.154,470,318.950
571859.496,410,287.944
571892.815,470,314.889
571926.152,410,288.041
571959.471,470,313.441
571992.809,410,288.760
572026.127,470,311.044
572059.463,410,287.736
572092.783,470,312.610
572126.123,410,289.059
572159.444,470,312.915
572192.783,410,288.907
572226.100,470,316.039
572259.442,410,288.880
572292.760,470,316.115
572326.099,410,287.591
572359.420,470,316.480
572392.753,410,288.273
572426.075,470,319.799
572459.410,410,288.550
572492.732,470,320.030
572526.074,410,287.761
572559.393,470,314.308
572592.732,410,288.148
572626.050,470,310.882
572659.389,410,288.239
572692.711,470,309.449
572726.044,410,288.287
572759.367,470,309.232
572792.703,410,288.856
572826.027,470,306.791
572859.358,410,288.509
572892.685,470,303.430
572926.017,410,287.937
572959.340,470,301.717
572992.677,410,288.775
573026.000,470,299.497
573059.331,410,288.579
573092.657,470,297.187
573125.990,410,287.861
573159.313,470,299.518
573192.650,410,289.721
573225.971,470,300.121
573259.306,410,288.074
573292.629,470,300.622
573325.967,410,288.689
573359.290,470,300.386
573392.627,410,288.843
573425.946,470,300.779
573459.285,410,287.594
573492.604,470,302.088
573525.940,410,287.016
573559.264,470,304.765
573592.599,410,288.317
573625.924,470,310.085
573659.258,410,289.356
573692.577,470,310.224
573725.914,410,288.602
573759.237,470,311.927
573792.572,410,289.906
573825.895,470,313.299
573859.231,410,289.587
573892.552,470,312.822
573925.888,410,289.658
573959.215,470,312.310
573992.542,410,290.542
574025.873,470,313.547
574059.202,410,290.063
574092.527,470,314.929
574125.863,410,288.781
574159.188,470,316.876
574192.516,410,288.856
574225.848,470,316.507
574259.175,410,290.095
574292.503,470,317.132
574325.832,410,290.266
574359.161,470,312.914
574392.494,410,288.875
574425.817,470,309.804
574459.149,410,290.946
574492.475,470,308.186
574525.807,410,291.074
574559.133,470,306.806
574592.469,410,290.156
574625.793,470,308.011
574659.125,410,292.463
574692.454,470,307.422
574725.784,410,290.721
574759.108,470,302.567
574792.442,410,291.021
574825.765,470,304.644
574859.095,410,289.816
574892.425,470,303.568
574925.759,410,290.645
574959.083,470,301.619
574992.411,410,291.292
575025.743,470,299.459
575059.070,410,290.955
575092.402,470,296.889
575125.732,410,286.339
575159.056,470,299.832
575192.386,410,288.943
575225.715,470,302.430
575259.047,410,291.212
575292.377,470,303.747
575325.705,410,290.330
575359.030,470,304.087
575392.365,410,290.444
575425.687,470,307.675
575459.021,410,292.135
575492.348,470,305.487
575525.678,410,291.520
575559.005,470,305.686
575592.337,410,290.766
575625.668,470,307.217
575658.992,410,290.735
575692.320,470,308.653
575725.648,410,291.072
575758.981,470,314.741
575792.309,410,291.055
575825.640,470,313.731
575858.966,410,289.711
575892.298,470,313.034
575925.623,410,289.507
575958.956,470,313.065
575992.282,410,289.847
576025.610,470,311.947
576058.935,410,290.976
576092.272,470,313.021
576125.598,410,290.155
576158.926,470,310.652
576192.252,410,288.814
576225.585,470,310.938
576258.909,410,289.916
576292.248,470,311.042
576325.569,410,288.462
576358.906,470,310.120
576392.222,410,288.435
576425.558,470,307.130
576458.881,410,289.520
576492.221,470,305.912
576525.539,410,289.201
576558.876,470,301.780
576592.196,410,289.660
576625.533,470,301.802
576658.852,410,288.496
576692.196,470,299.335
576725.511,410,288.897
576758.849,470,298.153
576792.169,410,289.620
576825.508,470,301.188
576858.826,410,290.580
576892.164,470,305.600
576925.483,410,290.276
576958.827,470,309.581
576992.140,410,291.115
577025.484,470,310.993
577058.796,410,289.893
577092.137,470,310.843
577125.454,410,289.290
577158.801,470,311.611
577192.113,410,288.306
577225.458,470,313.187
577258.766,410,289.406
577292.115,470,310.499
577325.426,410,289.768
577358.770,470,312.175
577392.080,410,288.015
577425.430,470,314.839
577458.742,410,289.294
577492.088,470,313.706
577525.395,410,288.612
577558.743,470,310.339
577592.056,410,287.906
577625.406,470,307.842
577658.709,410,289.198
577692.059,470,305.151
577725.369,410,288.638
577758.722,470,304.067
577792.028,410,288.096
577825.377,470,302.136
577858.681,410,287.678
577892.037,470,302.427
577925.343,410,289.265
577958.692,470,302.654
577991.998,410,288.840
578025.354,470,301.976
578058.657,410,287.838
578092.007,470,303.431
578125.312,410,288.274
578158.669,470,306.152
578191.972,410,289.103
578225.323,470,307.005
578258.628,410,288.522
578291.984,470,310.868
578325.285,410,289.116
578358.639,470,313.653
578391.942,410,288.619
578425.299,470,312.578
578458.597,410,287.995
578491.958,470,314.293
578525.255,410,290.123
578558.612,470,313.452
578591.916,410,289.229
578625.274,470,311.220
578658.567,410,289.266
578691.934,470,314.992
578725.225,410,290.262
578758.587,470,318.729
578791.886,410,288.866
578825.246,470,314.330
578858.539,410,288.650
578891.905,470,309.205
578925.202,410,288.984
578958.560,470,305.772
578991.859,410,288.710
579025.220,470,304.900
579058.517,410,289.633
579091.877,470,304.992
579125.168,410,289.156
579158.539,470,304.831
579191.826,410,289.853
579225.197,470,305.579
579258.484,410,290.188
579291.854,470,306.290
579325.142,410,289.401
579358.512,470,304.316
579391.802,410,288.837
579425.166,470,301.660
579458.455,410,288.202
579491.830,470,299.188
579525.113,410,289.061
579558.484,470,299.619
579591.772,410,289.179
579625.141,470,300.226
579658.430,410,289.348
579691.797,470,299.306
579725.089,410,290.167
579758.461,470,296.952
579791.742,410,289.253
579825.113,470,297.929
579858.398,410,290.481
579891.777,470,298.139
579925.054,410,290.562
579958.431,470,299.606
579991.715,410,289.647
580025.092,470,298.776
580058.370,410,288.182
580091.750,470,300.168
580125.032,410,290.547
580158.409,470,303.471
580191.687,410,293.127
580225.062,470,305.268
580258.343,410,292.589
580291.722,470,306.156
580325.002,410,292.393
580358.382,470,307.160
580391.659,410,291.813
580425.041,470,308.047
580458.315,410,291.892
580491.695,470,308.528
580524.971,410,293.386
580558.357,470,309.219
580591.628,410,292.706
580625.011,470,307.621
580658.286,410,292.350
580691.671,470,304.763
580724.941,410,290.584
580758.328,470,305.206
580791.599,410,290.505
580824.982,470,302.237
580858.257,410,289.876
580891.646,470,299.117
580924.914,410,290.947
580958.303,470,299.621
580991.576,410,290.843
581024.959,470,300.653
581058.228,410,288.666
581091.616,470,301.064
581124.887,410,289.832
581158.279,470,302.143
581191.546,410,290.916
581224.933,470,303.990
581258.203,410,290.546
581291.589,470,305.457
581324.858,410,290.109
581358.252,470,303.963
581391.513,410,290.384
581424.907,470,305.405
581458.177,410,291.629
581491.564,470,304.455
581524.834,410,291.323
581558.221,470,304.782
581591.489,410,290.872
581624.882,470,305.045
581658.142,410,290.713
581691.539,470,307.049
581724.803,410,291.601
581758.196,470,306.503
581791.458,410,291.918
581824.855,470,310.536
581858.116,410,292.295
581891.516,470,310.095
581924.777,410,291.020
581958.173,470,314.376
581991.433,410,292.276
582024.831,470,315.110
582058.086,410,291.979
582091.489,470,313.222
582124.743,410,291.224
582158.141,470,312.827
582191.401,410,289.670
582224.800,470,310.132
582258.060,410,290.731
582291.458,470,312.592
582324.714,410,290.915
582358.118,470,312.450
582391.372,410,288.777
582424.776,470,310.217
582458.030,410,289.852
582491.435,470,310.868
582524.686,410,291.228
582558.090,470,310.998
582591.343,410,290.855
582624.751,470,313.462
582658.004,410,291.274
582691.410,470,309.965
582724.659,410,291.253
582758.064,470,307.638
582791.318,410,291.042
582824.724,470,304.006
582857.975,410,291.342
582891.384,470,305.522
582924.631,410,290.864
582958.040,470,304.184
582991.291,410,291.592
583024.697,470,304.444
583057.946,410,290.118
583091.358,470,305.388
583124.601,410,289.966
583158.015,470,307.459
583191.262,410,288.302
583224.670,470,305.836
583257.920,410,287.106
583291.330,470,306.265
583324.579,410,288.205
583357.991,470,306.515
583391.235,410,288.049
583424.646,470,306.234
583457.887,410,288.999
583491.301,470,306.486
583524.546,410,289.477
583557.962,470,303.172
583591.204,410,287.754
583624.622,470,300.410
583657.858,410,286.827
583691.280,470,309.127
583724.520,410,286.242
583757.933,470,321.105
583791.179,410,286.040
583824.593,470,320.062
583857.833,410,286.940
583891.249,470,321.905
583924.492,410,286.012
583957.907,470,317.866
583991.152,410,285.928
584024.566,470,315.057
584057.811,410,285.846
584091.225,470,321.544
584124.467,410,286.478
584157.888,470,327.277
584191.127,410,286.711
584224.543,470,330.707
584257.789,410,286.236
584291.201,470,338.642
584324.447,410,287.020
584357.858,470,344.308
