,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
0,4/12/2024 16:00,1.16.3,FR1,12,4.2,,1,Left,Left,1,0,0,0,,,0,4/12/2024 16:00
1,4/12/2024 16:01,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,2,0,0,0,,,0.46,4/12/2024 16:01
2,4/12/2024 16:02,1.16.3,FR1,12,4.2,,1,RightWithPellet,Left,2,1,0,0,,,0.08,4/12/2024 16:02
3,4/12/2024 16:05,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,3,1,0,0,,,0.08,4/12/2024 16:05
4,4/12/2024 16:05,1.16.3,FR1,12,4.2,,1,RightWithPellet,Left,3,2,0,0,,,0.24,4/12/2024 16:05
5,4/12/2024 16:08,1.16.3,FR1,12,4.2,,1,RightWithPellet,Left,3,3,0,0,,,0.55,4/12/2024 16:08
6,4/12/2024 16:09,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,4,3,0,0,,,0.29,4/12/2024 16:09
7,4/12/2024 16:11,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,5,3,0,0,,,0.4,4/12/2024 16:11
8,4/12/2024 16:12,1.16.3,FR1,12,4.2,,1,RightWithPellet,Left,5,4,0,0,,,0.03,4/12/2024 16:12
9,4/12/2024 16:14,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,6,4,0,0,,,0.02,4/12/2024 16:14
10,4/12/2024 16:14,1.16.3,FR1,12,4.2,,1,RightWithPellet,Left,6,5,0,0,,,0.12,4/12/2024 16:14
11,4/12/2024 16:15,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,7,5,0,0,,,0.24,4/12/2024 16:15
12,4/12/2024 16:15,1.16.3,FR1,12,4.2,,1,RightWithPellet,Left,7,6,0,0,,,0.15,4/12/2024 16:15
13,4/12/2024 16:23,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,8,6,0,0,,,0.26,4/12/2024 16:23
14,4/12/2024 16:33,1.16.3,FR1,12,4.2,,1,RightWithPellet,Left,8,7,0,0,,,0.05,4/12/2024 16:33
15,4/12/2024 16:34,1.16.3,FR1,12,4.2,,1,RightWithPellet,Left,8,8,0,0,,,0.14,4/12/2024 16:34
16,4/12/2024 16:36,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,9,8,0,0,,,0.45,4/12/2024 16:36
17,4/12/2024 16:39,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,10,8,0,0,,,0.3,4/12/2024 16:39
18,4/12/2024 16:53,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,11,8,0,0,,,0.29,4/12/2024 16:53
19,4/12/2024 16:56,1.16.3,FR1,12,4.2,,1,RightWithPellet,Left,11,9,0,0,,,0.37,4/12/2024 16:56
20,4/12/2024 16:56,1.16.3,FR1,12,4.2,3,1,Pellet,Left,11,9,1,0,Timed_out,,,4/12/2024 16:56
21,4/12/2024 17:01,1.16.3,FR1,12,4.2,,1,Left,Left,12,9,1,0,,,0.26,4/12/2024 17:01
22,4/12/2024 17:04,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,13,9,1,0,,,0.18,4/12/2024 17:04
23,4/12/2024 17:04,1.16.3,FR1,12,4.2,,1,RightWithPellet,Left,13,10,1,0,,,0.12,4/12/2024 17:04
24,4/12/2024 17:11,1.16.3,FR1,12,4.19,1,1,Pellet,Left,13,10,2,0,Timed_out,859,,4/12/2024 17:11
25,4/12/2024 17:15,1.16.3,FR1,12,4.2,,1,Left,Left,14,10,2,0,,,0.44,4/12/2024 17:15
26,4/12/2024 17:15,1.16.3,FR1,12,4.2,1,1,Pellet,Left,14,10,3,0,13.82,239,,4/12/2024 17:15
27,4/12/2024 17:21,1.16.3,FR1,12,4.2,,1,Right,Left,14,11,3,0,,,0.22,4/12/2024 17:21
28,4/12/2024 17:23,1.16.3,FR1,12,4.2,,1,Right,Left,14,12,3,0,,,0.16,4/12/2024 17:23
29,4/12/2024 17:23,1.16.3,FR1,12,4.2,,1,Left,Left,15,12,3,0,,,0.27,4/12/2024 17:23
30,4/12/2024 17:32,1.16.3,FR1,12,4.19,1,1,Pellet,Left,15,12,4,0,Timed_out,1034,,4/12/2024 17:32
31,4/12/2024 17:40,1.16.3,FR1,12,4.19,,1,Right,Left,15,13,4,0,,,0.84,4/12/2024 17:40
32,4/12/2024 17:40,1.16.3,FR1,12,4.2,,1,Left,Left,16,13,4,0,,,0.13,4/12/2024 17:40
33,4/12/2024 17:40,1.16.3,FR1,12,4.2,,1,LeftDuringDispense,Left,17,13,4,0,,,0.46,4/12/2024 17:40
34,4/12/2024 17:40,1.16.3,FR1,12,4.19,,1,LeftDuringDispense,Left,18,13,4,0,,,0.04,4/12/2024 17:40
35,4/12/2024 17:40,1.16.3,FR1,12,4.19,,1,LeftDuringDispense,Left,19,13,4,0,,,0.41,4/12/2024 17:40
36,4/12/2024 17:40,1.16.3,FR1,12,4.2,2,1,Pellet,Left,19,13,5,0,20.5,503,,4/12/2024 17:40
37,4/12/2024 17:45,1.16.3,FR1,12,4.19,,1,Left,Left,20,13,5,0,,,0.21,4/12/2024 17:45
38,4/12/2024 17:45,1.16.3,FR1,12,4.19,1,1,Pellet,Left,20,13,6,0,5.07,270,,4/12/2024 17:45
39,4/12/2024 17:46,1.16.3,FR1,12,4.2,,1,Left,Left,21,13,6,0,,,0.04,4/12/2024 17:46
40,4/12/2024 17:46,1.16.3,FR1,12,4.2,,1,LeftDuringDispense,Left,22,13,6,0,,,0.58,4/12/2024 17:46
41,4/12/2024 17:46,1.16.3,FR1,12,4.2,,1,LeftDuringDispense,Left,23,13,6,0,,,0.04,4/12/2024 17:46
42,4/12/2024 17:46,1.16.3,FR1,12,4.2,,1,LeftDuringDispense,Left,24,13,6,0,,,0.02,4/12/2024 17:46
43,4/12/2024 17:46,1.16.3,FR1,12,4.2,,1,LeftDuringDispense,Left,25,13,6,0,,,0.32,4/12/2024 17:46
44,4/12/2024 17:46,1.16.3,FR1,12,4.2,2,1,Pellet,Left,25,13,7,0,6.4,86,,4/12/2024 17:46
45,4/12/2024 17:48,1.16.3,FR1,12,4.2,,1,Left,Left,26,13,7,0,,,0.02,4/12/2024 17:48
46,4/12/2024 17:48,1.16.3,FR1,12,4.19,1,1,Pellet,Left,26,13,8,0,5.76,79,,4/12/2024 17:48
47,4/12/2024 17:51,1.16.3,FR1,12,4.19,,1,Left,Left,27,13,8,0,,,0,4/12/2024 17:51
48,4/12/2024 17:51,1.16.3,FR1,12,4.2,1,1,Pellet,Left,27,13,9,0,1.2,207,,4/12/2024 17:51
49,4/12/2024 17:53,1.16.3,FR1,12,4.19,,1,Right,Left,27,14,9,0,,,0.27,4/12/2024 17:53
50,4/12/2024 17:55,1.16.3,FR1,12,4.2,,1,Left,Left,28,14,9,0,,,0.03,4/12/2024 17:55
51,4/12/2024 17:55,1.16.3,FR1,12,4.2,1,1,Pellet,Left,28,14,10,0,4.56,236,,4/12/2024 17:55
52,4/12/2024 17:56,1.16.3,FR1,12,4.19,,1,Left,Left,29,14,10,0,,,0.04,4/12/2024 17:56
53,4/12/2024 17:56,1.16.3,FR1,12,4.2,1,1,Pellet,Left,29,14,11,0,8.68,67,,4/12/2024 17:56
54,4/12/2024 18:23,1.16.3,FR1,12,4.18,,1,Left,Left,30,14,11,0,,,0.11,4/12/2024 18:23
55,4/12/2024 18:23,1.16.3,FR1,12,4.19,1,1,Pellet,Left,30,14,12,0,5.7,1614,,4/12/2024 18:23
56,4/12/2024 18:24,1.16.3,FR1,12,4.19,,1,Left,Left,31,14,12,0,,,0.16,4/12/2024 18:24
57,4/12/2024 18:25,1.16.3,FR1,12,4.2,1,1,Pellet,Left,31,14,13,0,2.72,90,,4/12/2024 18:25
58,4/12/2024 18:26,1.16.3,FR1,12,4.2,,1,Right,Left,31,15,13,0,,,0.18,4/12/2024 18:26
59,4/12/2024 18:27,1.16.3,FR1,12,4.19,,1,Left,Left,32,15,13,0,,,0.22,4/12/2024 18:27
60,4/12/2024 18:27,1.16.3,FR1,12,4.2,1,1,Pellet,Left,32,15,14,0,2.34,153,,4/12/2024 18:27
61,4/12/2024 18:29,1.16.3,FR1,12,4.19,,1,Right,Left,32,16,14,0,,,0.05,4/12/2024 18:29
62,4/12/2024 18:30,1.16.3,FR1,12,4.19,,1,Right,Left,32,17,14,0,,,0.04,4/12/2024 18:30
63,4/12/2024 18:30,1.16.3,FR1,12,4.2,,1,Left,Left,33,17,14,0,,,0.16,4/12/2024 18:30
64,4/12/2024 18:30,1.16.3,FR1,12,4.19,1,1,Pellet,Left,33,17,15,0,2.27,161,,4/12/2024 18:30
65,4/12/2024 18:31,1.16.3,FR1,12,4.19,,1,Left,Left,34,17,15,0,,,0.61,4/12/2024 18:31
66,4/12/2024 18:31,1.16.3,FR1,12,4.19,1,1,Pellet,Left,34,17,16,0,1.89,55,,4/12/2024 18:31
67,4/12/2024 18:32,1.16.3,FR1,12,4.19,,1,Right,Left,34,18,16,0,,,0.12,4/12/2024 18:32
68,4/12/2024 18:32,1.16.3,FR1,12,4.2,,1,Right,Left,34,19,16,0,,,0.25,4/12/2024 18:32
69,4/12/2024 18:32,1.16.3,FR1,12,4.2,,1,Left,Left,35,19,16,0,,,0.27,4/12/2024 18:32
70,4/12/2024 18:32,1.16.3,FR1,12,4.19,1,1,Pellet,Left,35,19,17,0,5.83,108,,4/12/2024 18:32
71,4/12/2024 18:35,1.16.3,FR1,12,4.2,,1,Left,Left,36,19,17,0,,,0.1,4/12/2024 18:35
72,4/12/2024 18:35,1.16.3,FR1,12,4.19,1,1,Pellet,Left,36,19,18,0,3.54,148,,4/12/2024 18:35
73,4/12/2024 18:36,1.16.3,FR1,12,4.2,,1,Left,Left,37,19,18,0,,,0.14,4/12/2024 18:36
74,4/12/2024 18:36,1.16.3,FR1,12,4.19,1,1,Pellet,Left,37,19,19,0,3.73,72,,4/12/2024 18:36
75,4/12/2024 18:37,1.16.3,FR1,12,4.19,,1,Left,Left,38,19,19,0,,,0.09,4/12/2024 18:37
76,4/12/2024 18:38,1.16.3,FR1,12,4.2,1,1,Pellet,Left,38,19,20,0,3.04,81,,4/12/2024 18:38
77,4/12/2024 18:39,1.16.3,FR1,12,4.19,,1,Right,Left,38,20,20,0,,,0.12,4/12/2024 18:39
78,4/12/2024 18:39,1.16.3,FR1,12,4.19,,1,Left,Left,39,20,20,0,,,0.36,4/12/2024 18:39
79,4/12/2024 18:39,1.16.3,FR1,12,4.2,1,1,Pellet,Left,39,20,21,0,1.7,87,,4/12/2024 18:39
80,4/12/2024 18:40,1.16.3,FR1,12,4.2,,1,Left,Left,40,20,21,0,,,0.05,4/12/2024 18:40
81,4/12/2024 18:41,1.16.3,FR1,12,4.2,1,1,Pellet,Left,40,20,22,0,3.04,95,,4/12/2024 18:41
82,4/12/2024 18:44,1.16.3,FR1,12,4.2,,1,Left,Left,41,20,22,0,,,0.09,4/12/2024 18:44
83,4/12/2024 18:44,1.16.3,FR1,12,4.19,1,1,Pellet,Left,41,20,23,0,2.85,186,,4/12/2024 18:44
84,4/12/2024 18:47,1.16.3,FR1,12,4.19,,1,Left,Left,42,20,23,0,,,0.09,4/12/2024 18:47
85,4/12/2024 18:47,1.16.3,FR1,12,4.19,1,1,Pellet,Left,42,20,24,0,5.19,219,,4/12/2024 18:47
86,4/12/2024 18:49,1.16.3,FR1,12,4.19,,1,Left,Left,43,20,24,0,,,0.11,4/12/2024 18:49
87,4/12/2024 18:49,1.16.3,FR1,12,4.2,,1,LeftWithPellet,Left,44,20,24,0,,,0.01,4/12/2024 18:49
88,4/12/2024 18:49,1.16.3,FR1,12,4.19,1,1,Pellet,Left,44,20,25,0,3.61,102,,4/12/2024 18:49
89,4/12/2024 18:50,1.16.3,FR1,12,4.19,,1,Left,Left,45,20,25,0,,,0.06,4/12/2024 18:50
90,4/12/2024 18:50,1.16.3,FR1,12,4.19,2,1,Pellet,Left,45,20,26,0,2.72,71,,4/12/2024 18:50
91,4/12/2024 18:51,1.16.3,FR1,12,4.19,,1,Left,Left,46,20,26,0,,,0.24,4/12/2024 18:51
92,4/12/2024 18:51,1.16.3,FR1,12,4.2,1,1,Pellet,Left,46,20,27,0,2.97,53,,4/12/2024 18:51
93,4/12/2024 18:52,1.16.3,FR1,12,4.2,,1,Left,Left,47,20,27,0,,,0.21,4/12/2024 18:52
94,4/12/2024 18:52,1.16.3,FR1,12,4.19,1,1,Pellet,Left,47,20,28,0,11.42,60,,4/12/2024 18:52
95,4/12/2024 18:53,1.16.3,FR1,12,4.2,,1,Left,Left,48,20,28,0,,,0.58,4/12/2024 18:53
96,4/12/2024 18:53,1.16.3,FR1,12,4.19,1,1,Pellet,Left,48,20,29,0,1.64,58,,4/12/2024 18:53
97,4/12/2024 18:54,1.16.3,FR1,12,4.19,,1,Left,Left,49,20,29,0,,,0.05,4/12/2024 18:54
98,4/12/2024 18:54,1.16.3,FR1,12,4.19,1,1,Pellet,Left,49,20,30,0,2.78,54,,4/12/2024 18:54
99,4/12/2024 19:02,1.16.3,FR1,12,4.19,,1,Right,Left,49,21,30,0,,,0.99,4/12/2024 19:02
100,4/12/2024 19:02,1.16.3,FR1,12,4.19,,1,Left,Left,50,21,30,0,,,0.05,4/12/2024 19:02
101,4/12/2024 19:02,1.16.3,FR1,12,4.2,,1,LeftDuringDispense,Left,51,21,30,0,,,0.01,4/12/2024 19:02
102,4/12/2024 19:02,1.16.3,FR1,12,4.2,2,1,Pellet,Left,51,21,31,0,2.02,503,,4/12/2024 19:02
103,4/12/2024 19:06,1.16.3,FR1,12,4.2,,1,Right,Left,51,22,31,0,,,0.59,4/12/2024 19:06
104,4/12/2024 19:15,1.16.3,FR1,12,4.19,,1,Left,Left,52,22,31,0,,,0.31,4/12/2024 19:15
105,4/12/2024 19:15,1.16.3,FR1,12,4.19,1,1,Pellet,Left,52,22,32,0,3.99,740,,4/12/2024 19:15
106,4/12/2024 19:16,1.16.3,FR1,12,4.19,,1,Left,Left,53,22,32,0,,,0.17,4/12/2024 19:16
107,4/12/2024 19:16,1.16.3,FR1,12,4.2,,1,LeftDuringDispense,Left,54,22,32,0,,,0.13,4/12/2024 19:16
108,4/12/2024 19:16,1.16.3,FR1,12,4.2,2,1,Pellet,Left,54,22,33,0,4.24,103,,4/12/2024 19:16
109,4/12/2024 19:17,1.16.3,FR1,12,4.2,,1,Left,Left,55,22,33,0,,,0.21,4/12/2024 19:17
110,4/12/2024 19:18,1.16.3,FR1,12,4.18,6,1,Pellet,Left,55,22,34,0,9.39,72,,4/12/2024 19:18
111,4/12/2024 19:18,1.16.3,FR1,12,4.19,,1,Right,Left,55,23,34,0,,,0.15,4/12/2024 19:18
112,4/12/2024 19:18,1.16.3,FR1,12,4.2,,1,Left,Left,56,23,34,0,,,0.13,4/12/2024 19:18
113,4/12/2024 19:19,1.16.3,FR1,12,4.19,2,1,Pellet,Left,56,23,35,0,1.89,57,,4/12/2024 19:19
114,4/12/2024 19:20,1.16.3,FR1,12,4.19,,1,Left,Left,57,23,35,0,,,0.06,4/12/2024 19:20
115,4/12/2024 19:20,1.16.3,FR1,12,4.19,1,1,Pellet,Left,57,23,36,0,3.29,66,,4/12/2024 19:20
116,4/12/2024 19:27,1.16.3,FR1,12,4.19,,1,Left,Left,58,23,36,0,,,0.25,4/12/2024 19:27
117,4/12/2024 19:27,1.16.3,FR1,12,4.19,1,1,Pellet,Left,58,23,37,0,3.1,473,,4/12/2024 19:27
118,4/12/2024 19:40,1.16.3,FR1,12,4.19,,1,Left,Left,59,23,37,0,,,0.43,4/12/2024 19:40
119,4/12/2024 19:40,1.16.3,FR1,12,4.19,1,1,Pellet,Left,59,23,38,0,3.1,764,,4/12/2024 19:40
120,4/12/2024 19:41,1.16.3,FR1,12,4.19,,1,Left,Left,60,23,38,0,,,0.05,4/12/2024 19:41
121,4/12/2024 19:41,1.16.3,FR1,12,4.18,1,1,Pellet,Left,60,23,39,0,4.05,54,,4/12/2024 19:41
122,4/12/2024 19:42,1.16.3,FR1,12,4.19,,1,Left,Left,61,23,39,0,,,0.12,4/12/2024 19:42
123,4/12/2024 19:42,1.16.3,FR1,12,4.19,1,1,Pellet,Left,61,23,40,0,3.1,58,,4/12/2024 19:42
124,4/12/2024 19:43,1.16.3,FR1,12,4.19,,1,Right,Left,61,24,40,0,,,0.02,4/12/2024 19:43
125,4/12/2024 19:44,1.16.3,FR1,12,4.19,,1,Left,Left,62,24,40,0,,,0.2,4/12/2024 19:44
126,4/12/2024 19:44,1.16.3,FR1,12,4.18,1,1,Pellet,Left,62,24,41,0,6.65,133,,4/12/2024 19:44
127,4/12/2024 19:46,1.16.3,FR1,12,4.19,,1,Left,Left,63,24,41,0,,,0.04,4/12/2024 19:46
128,4/12/2024 19:46,1.16.3,FR1,12,4.19,1,1,Pellet,Left,63,24,42,0,9.57,119,,4/12/2024 19:46
129,4/12/2024 19:48,1.16.3,FR1,12,4.19,,1,Left,Left,64,24,42,0,,,0.18,4/12/2024 19:48
130,4/12/2024 19:48,1.16.3,FR1,12,4.19,1,1,Pellet,Left,64,24,43,0,2.65,96,,4/12/2024 19:48
131,4/12/2024 19:57,1.16.3,FR1,12,4.19,,1,Left,Left,65,24,43,0,,,0.04,4/12/2024 19:57
132,4/12/2024 19:57,1.16.3,FR1,12,4.18,1,1,Pellet,Left,65,24,44,0,4.5,568,,4/12/2024 19:57
133,4/12/2024 19:58,1.16.3,FR1,12,4.19,,1,Left,Left,66,24,44,0,,,0.11,4/12/2024 19:58
134,4/12/2024 19:58,1.16.3,FR1,12,4.19,1,1,Pellet,Left,66,24,45,0,2.21,60,,4/12/2024 19:58
135,4/12/2024 19:59,1.16.3,FR1,12,4.2,,1,Left,Left,67,24,45,0,,,0.04,4/12/2024 19:59
136,4/12/2024 19:59,1.16.3,FR1,12,4.18,1,1,Pellet,Left,67,24,46,0,2.02,58,,4/12/2024 19:59
137,4/12/2024 20:07,1.16.3,FR1,12,4.19,,1,Left,Left,68,24,46,0,,,0.05,4/12/2024 20:07
138,4/12/2024 20:07,1.16.3,FR1,12,4.2,,1,LeftDuringDispense,Left,69,24,46,0,,,0.55,4/12/2024 20:07
139,4/12/2024 20:07,1.16.3,FR1,12,4.19,,1,LeftWithPellet,Left,70,24,46,0,,,0.28,4/12/2024 20:07
140,4/12/2024 20:07,1.16.3,FR1,12,4.19,,1,LeftWithPellet,Left,71,24,46,0,,,0.08,4/12/2024 20:07
141,4/12/2024 20:07,1.16.3,FR1,12,4.19,2,1,Pellet,Left,71,24,47,0,3.88,447,,4/12/2024 20:07
142,4/12/2024 20:08,1.16.3,FR1,12,4.19,,1,Right,Left,71,25,47,0,,,0.01,4/12/2024 20:08
143,4/12/2024 20:09,1.16.3,FR1,12,4.18,,1,Left,Left,72,25,47,0,,,0.17,4/12/2024 20:09
144,4/12/2024 20:09,1.16.3,FR1,12,4.18,1,1,Pellet,Left,72,25,48,0,2.59,112,,4/12/2024 20:09
145,4/12/2024 20:13,1.16.3,FR1,12,4.19,,1,Left,Left,73,25,48,0,,,0.05,4/12/2024 20:13
146,4/12/2024 20:13,1.16.3,FR1,12,4.19,1,1,Pellet,Left,73,25,49,0,2.97,248,,4/12/2024 20:13
147,4/12/2024 20:19,1.16.3,FR1,12,4.19,,1,Left,Left,74,25,49,0,,,0.31,4/12/2024 20:19
148,4/12/2024 20:19,1.16.3,FR1,12,4.18,1,1,Pellet,Left,74,25,50,0,2.27,389,,4/12/2024 20:19
149,4/12/2024 20:23,1.16.3,FR1,12,4.18,,1,Left,Left,75,25,50,0,,,0.03,4/12/2024 20:23
150,4/12/2024 20:23,1.16.3,FR1,12,4.2,1,1,Pellet,Left,75,25,51,0,3.99,225,,4/12/2024 20:23
151,4/12/2024 20:24,1.16.3,FR1,12,4.19,,1,Left,Left,76,25,51,0,,,0.16,4/12/2024 20:24
152,4/12/2024 20:24,1.16.3,FR1,12,4.18,1,1,Pellet,Left,76,25,52,0,2.21,59,,4/12/2024 20:24
153,4/12/2024 20:25,1.16.3,FR1,12,4.19,,1,Left,Left,77,25,52,0,,,0.15,4/12/2024 20:25
154,4/12/2024 20:25,1.16.3,FR1,12,4.19,2,1,Pellet,Left,77,25,53,0,2.59,47,,4/12/2024 20:25
155,4/12/2024 20:26,1.16.3,FR1,12,4.19,,1,Left,Left,78,25,53,0,,,0.01,4/12/2024 20:26
156,4/12/2024 20:26,1.16.3,FR1,12,4.18,1,1,Pellet,Left,78,25,54,0,2.08,62,,4/12/2024 20:26
157,4/12/2024 20:26,1.16.3,FR1,12,4.18,,1,Left,Left,79,25,54,0,,,0.31,4/12/2024 20:26
158,4/12/2024 20:27,1.16.3,FR1,12,4.18,1,1,Pellet,Left,79,25,55,0,1.96,43,,4/12/2024 20:27
159,4/12/2024 20:28,1.16.3,FR1,12,4.19,,1,Left,Left,80,25,55,0,,,0.06,4/12/2024 20:28
160,4/12/2024 20:28,1.16.3,FR1,12,4.18,1,1,Pellet,Left,80,25,56,0,2.21,77,,4/12/2024 20:28
161,4/12/2024 20:29,1.16.3,FR1,12,4.19,,1,Left,Left,81,25,56,0,,,0.16,4/12/2024 20:29
162,4/12/2024 20:29,1.16.3,FR1,12,4.19,,1,LeftDuringDispense,Left,82,25,56,0,,,0.06,4/12/2024 20:29
163,4/12/2024 20:29,1.16.3,FR1,12,4.19,2,1,Pellet,Left,82,25,57,0,0.88,89,,4/12/2024 20:29
164,4/12/2024 20:33,1.16.3,FR1,12,4.18,,1,Left,Left,83,25,57,0,,,0.13,4/12/2024 20:33
165,4/12/2024 20:33,1.16.3,FR1,12,4.19,1,1,Pellet,Left,83,25,58,0,1.77,246,,4/12/2024 20:33
166,4/12/2024 20:35,1.16.3,FR1,12,4.19,,1,Left,Left,84,25,58,0,,,0.02,4/12/2024 20:35
167,4/12/2024 20:35,1.16.3,FR1,12,4.18,,1,LeftDuringDispense,Left,85,25,58,0,,,0.1,4/12/2024 20:35
168,4/12/2024 20:35,1.16.3,FR1,12,4.19,2,1,Pellet,Left,85,25,59,0,1.77,124,,4/12/2024 20:35
169,4/12/2024 20:38,1.16.3,FR1,12,4.19,,1,Left,Left,86,25,59,0,,,0.22,4/12/2024 20:38
170,4/12/2024 20:38,1.16.3,FR1,12,4.18,1,1,Pellet,Left,86,25,60,0,2.91,164,,4/12/2024 20:38
171,4/12/2024 20:39,1.16.3,FR1,12,4.19,,1,Left,Left,87,25,60,0,,,0.05,4/12/2024 20:39
172,4/12/2024 20:39,1.16.3,FR1,12,4.18,1,1,Pellet,Left,87,25,61,0,2.08,58,,4/12/2024 20:39
173,4/12/2024 20:40,1.16.3,FR1,12,4.19,,1,Left,Left,88,25,61,0,,,0.03,4/12/2024 20:40
174,4/12/2024 20:40,1.16.3,FR1,12,4.18,1,1,Pellet,Left,88,25,62,0,2.21,73,,4/12/2024 20:40
175,4/12/2024 20:41,1.16.3,FR1,12,4.18,,1,Left,Left,89,25,62,0,,,0.06,4/12/2024 20:41
176,4/12/2024 20:41,1.16.3,FR1,12,4.18,1,1,Pellet,Left,89,25,63,0,1.39,49,,4/12/2024 20:41
177,4/12/2024 20:42,1.16.3,FR1,12,4.18,,1,Left,Left,90,25,63,0,,,0.06,4/12/2024 20:42
178,4/12/2024 20:42,1.16.3,FR1,12,4.18,1,1,Pellet,Left,90,25,64,0,3.8,61,,4/12/2024 20:42
179,4/12/2024 20:43,1.16.3,FR1,12,4.19,,1,Left,Left,91,25,64,0,,,0.21,4/12/2024 20:43
180,4/12/2024 20:43,1.16.3,FR1,12,4.19,1,1,Pellet,Left,91,25,65,0,2.34,67,,4/12/2024 20:43
181,4/12/2024 20:50,1.16.3,FR1,12,4.18,,1,Right,Left,91,26,65,0,,,0.06,4/12/2024 20:50
182,4/12/2024 21:02,1.16.3,FR1,12,4.19,,1,Left,Left,92,26,65,0,,,0.08,4/12/2024 21:02
183,4/12/2024 21:02,1.16.3,FR1,12,4.18,1,1,Pellet,Left,92,26,66,0,2.02,1142,,4/12/2024 21:02
184,4/12/2024 21:04,1.16.3,FR1,12,4.18,,1,Left,Left,93,26,66,0,,,0.31,4/12/2024 21:04
185,4/12/2024 21:04,1.16.3,FR1,12,4.18,1,1,Pellet,Left,93,26,67,0,2.53,103,,4/12/2024 21:04
186,4/12/2024 21:13,1.16.3,FR1,12,4.19,,1,Left,Left,94,26,67,0,,,0.04,4/12/2024 21:13
187,4/12/2024 21:13,1.16.3,FR1,12,4.18,1,1,Pellet,Left,94,26,68,0,1.7,522,,4/12/2024 21:13
188,4/12/2024 21:14,1.16.3,FR1,12,4.18,,1,Left,Left,95,26,68,0,,,0.03,4/12/2024 21:14
189,4/12/2024 21:14,1.16.3,FR1,12,4.18,1,1,Pellet,Left,95,26,69,0,2.34,60,,4/12/2024 21:14
190,4/12/2024 21:15,1.16.3,FR1,12,4.18,,1,Left,Left,96,26,69,0,,,0.05,4/12/2024 21:15
191,4/12/2024 21:15,1.16.3,FR1,12,4.19,2,1,Pellet,Left,96,26,70,0,3.54,66,,4/12/2024 21:15
192,4/12/2024 21:16,1.16.3,FR1,12,4.18,,1,Left,Left,97,26,70,0,,,0.02,4/12/2024 21:16
193,4/12/2024 21:16,1.16.3,FR1,12,4.19,1,1,Pellet,Left,97,26,71,0,2.34,57,,4/12/2024 21:16
194,4/12/2024 21:17,1.16.3,FR1,12,4.19,,1,Left,Left,98,26,71,0,,,0.1,4/12/2024 21:17
195,4/12/2024 21:17,1.16.3,FR1,12,4.18,,1,LeftDuringDispense,Left,99,26,71,0,,,0.04,4/12/2024 21:17
196,4/12/2024 21:17,1.16.3,FR1,12,4.18,,1,LeftWithPellet,Left,100,26,71,0,,,0.3,4/12/2024 21:17
197,4/12/2024 21:17,1.16.3,FR1,12,4.18,2,1,Pellet,Left,100,26,72,0,3.27,55,,4/12/2024 21:17
198,4/12/2024 21:18,1.16.3,FR1,12,4.18,,1,Left,Left,101,26,72,0,,,0.11,4/12/2024 21:18
199,4/12/2024 21:18,1.16.3,FR1,12,4.18,1,1,Pellet,Left,101,26,73,0,1.2,70,,4/12/2024 21:18
200,4/12/2024 21:19,1.16.3,FR1,12,4.18,,1,Left,Left,102,26,73,0,,,0.01,4/12/2024 21:19
201,4/12/2024 21:19,1.16.3,FR1,12,4.18,1,1,Pellet,Left,102,26,74,0,2.59,55,,4/12/2024 21:19
202,4/12/2024 21:20,1.16.3,FR1,12,4.18,,1,Left,Left,103,26,74,0,,,0.16,4/12/2024 21:20
203,4/12/2024 21:20,1.16.3,FR1,12,4.18,2,1,Pellet,Left,103,26,75,0,1.83,53,,4/12/2024 21:20
204,4/12/2024 21:21,1.16.3,FR1,12,4.18,,1,Left,Left,104,26,75,0,,,0.11,4/12/2024 21:21
205,4/12/2024 21:21,1.16.3,FR1,12,4.18,1,1,Pellet,Left,104,26,76,0,2.02,53,,4/12/2024 21:21
206,4/12/2024 21:21,1.16.3,FR1,12,4.18,,1,Left,Left,105,26,76,0,,,0.2,4/12/2024 21:21
207,4/12/2024 21:21,1.16.3,FR1,12,4.18,,1,LeftDuringDispense,Left,106,26,76,0,,,0.12,4/12/2024 21:21
208,4/12/2024 21:21,1.16.3,FR1,12,4.18,,1,LeftWithPellet,Left,107,26,76,0,,,0.14,4/12/2024 21:21
209,4/12/2024 21:21,1.16.3,FR1,12,4.18,2,1,Pellet,Left,107,26,77,0,2.34,49,,4/12/2024 21:21
210,4/12/2024 21:22,1.16.3,FR1,12,4.19,,1,Left,Left,108,26,77,0,,,0.11,4/12/2024 21:22
