,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
208,4/12/2024 20:16,1.16.3,FR1,2,4.03,2,1,Pellet,Left,100,52,57,0,1.08,209,,4/12/2024 20:16
209,4/12/2024 20:16,1.16.3,FR1,2,4.03,,1,Right,Left,100,53,57,0,,,0.02,4/12/2024 20:16
210,4/12/2024 20:16,1.16.3,FR1,2,4.03,,1,Left,Left,101,53,57,0,,,0.03,4/12/2024 20:16
211,4/12/2024 20:16,1.16.3,FR1,2,4.03,1,1,Pellet,Left,101,53,58,0,0.95,21,,4/12/2024 20:16
212,4/12/2024 20:16,1.16.3,FR1,2,4.03,,1,Left,Left,102,53,58,0,,,0.16,4/12/2024 20:16
213,4/12/2024 20:22,1.16.3,FR1,2,4.03,1,1,Pellet,Left,102,53,59,0,Timed_out,360,,4/12/2024 20:22
214,4/12/2024 20:25,1.16.3,FR1,2,4.03,,1,Right,Left,102,54,59,0,,,0.16,4/12/2024 20:25
215,4/12/2024 20:26,1.16.3,FR1,2,4.03,,1,Left,Left,103,54,59,0,,,0.35,4/12/2024 20:26
216,4/12/2024 20:26,1.16.3,FR1,2,4.03,,1,LeftWithPellet,Left,104,54,59,0,,,0.01,4/12/2024 20:26
217,4/12/2024 20:27,1.16.3,FR1,2,4.02,1,1,Pellet,Left,104,54,60,0,51.47,297,,4/12/2024 20:27
218,4/12/2024 20:29,1.16.3,FR1,2,4.03,,1,Right,Left,104,55,60,0,,,0.22,4/12/2024 20:29
219,4/12/2024 20:32,1.16.3,FR1,2,4.03,,1,Left,Left,105,55,60,0,,,0,4/12/2024 20:32
220,4/12/2024 20:32,1.16.3,FR1,2,4.03,,1,LeftWithPellet,Left,106,55,60,0,,,0.02,4/12/2024 20:32
221,4/12/2024 20:36,1.16.3,FR1,2,4.03,2,1,Pellet,Left,106,55,61,0,Timed_out,565,,4/12/2024 20:36
222,4/12/2024 20:38,1.16.3,FR1,2,4.03,,1,Right,Left,106,56,61,0,,,0.07,4/12/2024 20:38
223,4/12/2024 20:38,1.16.3,FR1,2,4.02,,1,Left,Left,107,56,61,0,,,0.11,4/12/2024 20:38
224,4/12/2024 20:39,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,108,56,61,0,,,0.1,4/12/2024 20:39
225,4/12/2024 20:39,1.16.3,FR1,2,4.03,,1,LeftWithPellet,Left,109,56,61,0,,,0.08,4/12/2024 20:39
226,4/12/2024 20:39,1.16.3,FR1,2,4.03,1,1,Pellet,Left,109,56,62,0,5.73,129,,4/12/2024 20:39
227,4/12/2024 20:39,1.16.3,FR1,2,4.03,,1,Right,Left,109,57,62,0,,,0.22,4/12/2024 20:39
228,4/12/2024 20:39,1.16.3,FR1,2,4.02,,1,Left,Left,110,57,62,0,,,0.05,4/12/2024 20:39
229,4/12/2024 20:39,1.16.3,FR1,2,4.03,1,1,Pellet,Left,110,57,63,0,1.43,51,,4/12/2024 20:39
230,4/12/2024 20:40,1.16.3,FR1,2,4.03,,1,Left,Left,111,57,63,0,,,0.24,4/12/2024 20:40
231,4/12/2024 20:40,1.16.3,FR1,2,4.03,1,1,Pellet,Left,111,57,64,0,1.7,22,,4/12/2024 20:40
232,4/12/2024 20:40,1.16.3,FR1,2,4.02,,1,Left,Left,112,57,64,0,,,0.46,4/12/2024 20:40
233,4/12/2024 20:40,1.16.3,FR1,2,4.03,1,1,Pellet,Left,112,57,65,0,2.72,27,,4/12/2024 20:40
234,4/12/2024 20:41,1.16.3,FR1,2,4.03,,1,Left,Left,113,57,65,0,,,0.4,4/12/2024 20:41
235,4/12/2024 20:41,1.16.3,FR1,2,4.03,1,1,Pellet,Left,113,57,66,0,3.68,22,,4/12/2024 20:41
236,4/12/2024 20:41,1.16.3,FR1,2,4.03,,1,Left,Left,114,57,66,0,,,0.14,4/12/2024 20:41
237,4/12/2024 20:41,1.16.3,FR1,2,4.02,1,1,Pellet,Left,114,57,67,0,1.7,30,,4/12/2024 20:41
238,4/12/2024 20:42,1.16.3,FR1,2,4.02,,1,Left,Left,115,57,67,0,,,0.1,4/12/2024 20:42
239,4/12/2024 20:42,1.16.3,FR1,2,4.03,1,1,Pellet,Left,115,57,68,0,1.63,32,,4/12/2024 20:42
240,4/12/2024 20:42,1.16.3,FR1,2,4.03,,1,Left,Left,116,57,68,0,,,0.04,4/12/2024 20:42
241,4/12/2024 20:42,1.16.3,FR1,2,4.03,1,1,Pellet,Left,116,57,69,0,1.22,19,,4/12/2024 20:42
242,4/12/2024 20:47,1.16.3,FR1,2,4.03,,1,Right,Left,116,58,69,0,,,0.08,4/12/2024 20:47
243,4/12/2024 20:50,1.16.3,FR1,2,4.03,,1,Left,Left,117,58,69,0,,,0.1,4/12/2024 20:50
244,4/12/2024 20:50,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,118,58,69,0,,,0.05,4/12/2024 20:50
245,4/12/2024 20:51,1.16.3,FR1,2,4.02,1,1,Pellet,Left,118,58,70,0,58.41,567,,4/12/2024 20:51
246,4/12/2024 20:54,1.16.3,FR1,2,4.03,,1,Left,Left,119,58,70,0,,,0.15,4/12/2024 20:54
247,4/12/2024 20:54,1.16.3,FR1,2,4.03,1,1,Pellet,Left,119,58,71,0,3.54,141,,4/12/2024 20:54
248,4/12/2024 20:55,1.16.3,FR1,2,4.03,,1,Left,Left,120,58,71,0,,,0,4/12/2024 20:55
249,4/12/2024 20:55,1.16.3,FR1,2,4.02,1,1,Pellet,Left,120,58,72,0,4.5,78,,4/12/2024 20:55
250,4/12/2024 20:56,1.16.3,FR1,2,4.03,,1,Left,Left,121,58,72,0,,,0.25,4/12/2024 20:56
251,4/12/2024 20:56,1.16.3,FR1,2,4.02,1,1,Pellet,Left,121,58,73,0,1.97,37,,4/12/2024 20:56
252,4/12/2024 21:06,1.16.3,FR1,2,4.03,,1,Right,Left,121,59,73,0,,,0.2,4/12/2024 21:06
253,4/12/2024 21:06,1.16.3,FR1,2,4.03,,1,Left,Left,122,59,73,0,,,0.14,4/12/2024 21:06
254,4/12/2024 21:06,1.16.3,FR1,2,4.03,2,1,Pellet,Left,122,59,74,0,2.66,616,,4/12/2024 21:06
255,4/12/2024 21:06,1.16.3,FR1,2,4.03,,1,Left,Left,123,59,74,0,,,0.14,4/12/2024 21:06
256,4/12/2024 21:06,1.16.3,FR1,2,4.03,1,1,Pellet,Left,123,59,75,0,2.66,18,,4/12/2024 21:06
257,4/12/2024 21:07,1.16.3,FR1,2,4.02,,1,Left,Left,124,59,75,0,,,0.25,4/12/2024 21:07
258,4/12/2024 21:07,1.16.3,FR1,2,4.03,1,1,Pellet,Left,124,59,76,0,1.63,67,,4/12/2024 21:07
259,4/12/2024 21:07,1.16.3,FR1,2,4.02,,1,Left,Left,125,59,76,0,,,0.18,4/12/2024 21:07
260,4/12/2024 21:15,1.16.3,FR1,2,4.03,,1,RightWithPellet,Left,125,60,76,0,,,0.04,4/12/2024 21:15
261,4/12/2024 21:15,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,126,60,76,0,,,0.02,4/12/2024 21:15
262,4/12/2024 21:15,1.16.3,FR1,2,4.02,,1,RightWithPellet,Left,126,61,76,0,,,0.15,4/12/2024 21:15
263,4/12/2024 21:15,1.16.3,FR1,2,4.02,,1,RightWithPellet,Left,126,62,76,0,,,0.11,4/12/2024 21:15
264,4/12/2024 21:16,1.16.3,FR1,2,4.03,,1,LeftWithPellet,Left,127,62,76,0,,,0.02,4/12/2024 21:16
265,4/12/2024 21:19,1.16.3,FR1,2,4.03,1,1,Pellet,Left,127,62,77,0,Timed_out,680,,4/12/2024 21:19
266,4/12/2024 21:20,1.16.3,FR1,2,4.02,,1,Left,Left,128,62,77,0,,,0.26,4/12/2024 21:20
267,4/12/2024 21:20,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,129,62,77,0,,,0,4/12/2024 21:20
268,4/12/2024 21:20,1.16.3,FR1,2,4.03,2,1,Pellet,Left,129,62,78,0,3.31,66,,4/12/2024 21:20
269,4/12/2024 21:32,1.16.3,FR1,2,4.03,,1,Left,Left,130,62,78,0,,,0.25,4/12/2024 21:32
270,4/12/2024 21:32,1.16.3,FR1,2,4.02,1,1,Pellet,Left,130,62,79,0,1.22,722,,4/12/2024 21:32
271,4/12/2024 21:32,1.16.3,FR1,2,4.03,,1,Left,Left,131,62,79,0,,,0.23,4/12/2024 21:32
272,4/12/2024 21:34,1.16.3,FR1,2,4.02,,1,RightWithPellet,Left,131,63,79,0,,,0.06,4/12/2024 21:34
273,4/12/2024 21:34,1.16.3,FR1,2,4.02,,1,RightWithPellet,Left,131,64,79,0,,,0,4/12/2024 21:34
274,4/12/2024 21:34,1.16.3,FR1,2,4.02,,1,RightWithPellet,Left,131,65,79,0,,,0.82,4/12/2024 21:34
275,4/12/2024 21:34,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,132,65,79,0,,,0.13,4/12/2024 21:34
276,4/12/2024 21:39,1.16.3,FR1,2,4.02,1,1,Pellet,Left,132,65,80,0,Timed_out,404,,4/12/2024 21:39
277,4/12/2024 21:39,1.16.3,FR1,2,4.03,,1,Left,Left,133,65,80,0,,,0.55,4/12/2024 21:39
278,4/12/2024 21:39,1.16.3,FR1,2,4.02,,1,LeftDuringDispense,Left,134,65,80,0,,,0.11,4/12/2024 21:39
279,4/12/2024 21:39,1.16.3,FR1,2,4.02,6,1,Pellet,Left,134,65,81,0,2.66,55,,4/12/2024 21:39
280,4/12/2024 21:40,1.16.3,FR1,2,4.02,,1,Right,Left,134,66,81,0,,,0.25,4/12/2024 21:40
281,4/12/2024 21:40,1.16.3,FR1,2,4.02,,1,Left,Left,135,66,81,0,,,0.26,4/12/2024 21:40
282,4/12/2024 21:40,1.16.3,FR1,2,4.03,2,1,Pellet,Left,135,66,82,0,1.43,39,,4/12/2024 21:40
283,4/12/2024 21:42,1.16.3,FR1,2,4.02,,1,Left,Left,136,66,82,0,,,0.13,4/12/2024 21:42
284,4/12/2024 21:42,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,137,66,82,0,,,0.19,4/12/2024 21:42
285,4/12/2024 21:42,1.16.3,FR1,2,4.02,1,1,Pellet,Left,137,66,83,0,2.17,101,,4/12/2024 21:42
286,4/12/2024 21:42,1.16.3,FR1,2,4.02,,1,Left,Left,138,66,83,0,,,0.27,4/12/2024 21:42
287,4/12/2024 21:42,1.16.3,FR1,2,4.02,,1,LeftDuringDispense,Left,139,66,83,0,,,0.22,4/12/2024 21:42
288,4/12/2024 21:42,1.16.3,FR1,2,4.02,3,1,Pellet,Left,139,66,84,0,1.22,28,,4/12/2024 21:42
289,4/12/2024 21:43,1.16.3,FR1,2,4.03,,1,Left,Left,140,66,84,0,,,0.12,4/12/2024 21:43
290,4/12/2024 21:43,1.16.3,FR1,2,4.03,,1,LeftDuringDispense,Left,141,66,84,0,,,0.12,4/12/2024 21:43
291,4/12/2024 21:43,1.16.3,FR1,2,4.03,,1,LeftDuringDispense,Left,142,66,84,0,,,0.15,4/12/2024 21:43
292,4/12/2024 21:43,1.16.3,FR1,2,4.03,3,1,Pellet,Left,142,66,85,0,2.72,22,,4/12/2024 21:43
293,4/12/2024 21:43,1.16.3,FR1,2,4.02,,1,Right,Left,142,67,85,0,,,0.2,4/12/2024 21:43
294,4/12/2024 21:43,1.16.3,FR1,2,4.02,,1,Left,Left,143,67,85,0,,,0.14,4/12/2024 21:43
295,4/12/2024 21:43,1.16.3,FR1,2,4.02,2,1,Pellet,Left,143,67,86,0,3.75,27,,4/12/2024 21:43
296,4/12/2024 21:44,1.16.3,FR1,2,4.02,,1,Left,Left,144,67,86,0,,,0.34,4/12/2024 21:44
297,4/12/2024 21:44,1.16.3,FR1,2,4.02,1,1,Pellet,Left,144,67,87,0,3.41,39,,4/12/2024 21:44
298,4/12/2024 21:44,1.16.3,FR1,2,4.02,,1,Left,Left,145,67,87,0,,,0.18,4/12/2024 21:44
299,4/12/2024 21:46,1.16.3,FR1,2,4.03,1,1,Pellet,Left,145,67,88,0,Timed_out,120,,4/12/2024 21:46
300,4/12/2024 21:52,1.16.3,FR1,2,4.02,,1,Left,Left,146,67,88,0,,,0.19,4/12/2024 21:52
301,4/12/2024 22:02,1.16.3,FR1,2,4.03,1,1,Pellet,Left,146,67,89,0,Timed_out,992,,4/12/2024 22:02
302,4/12/2024 22:09,1.16.3,FR1,2,4.02,,1,Left,Left,147,67,89,0,,,0.5,4/12/2024 22:09
303,4/12/2024 22:09,1.16.3,FR1,2,4.03,2,1,Pellet,Left,147,67,90,0,4.03,405,,4/12/2024 22:09
304,4/12/2024 22:11,1.16.3,FR1,2,4.02,,1,Left,Left,148,67,90,0,,,0.09,4/12/2024 22:11
305,4/12/2024 22:11,1.16.3,FR1,2,4.03,1,1,Pellet,Left,148,67,91,0,1.36,91,,4/12/2024 22:11
306,4/12/2024 22:11,1.16.3,FR1,2,4.03,,1,Left,Left,149,67,91,0,,,0.2,4/12/2024 22:11
307,4/12/2024 22:11,1.16.3,FR1,2,4.02,2,1,Pellet,Left,149,67,92,0,1.97,31,,4/12/2024 22:11
308,4/12/2024 22:16,1.16.3,FR1,2,4.03,,1,Left,Left,150,67,92,0,,,0.33,4/12/2024 22:16
309,4/12/2024 22:16,1.16.3,FR1,2,4.02,,1,RightWithPellet,Left,150,68,92,0,,,0.1,4/12/2024 22:16
310,4/12/2024 22:16,1.16.3,FR1,2,4.02,,1,RightWithPellet,Left,150,69,92,0,,,0.12,4/12/2024 22:16
311,4/12/2024 22:16,1.16.3,FR1,2,4.02,2,1,Pellet,Left,150,69,93,0,49.77,325,,4/12/2024 22:16
312,4/12/2024 22:22,1.16.3,FR1,2,4.02,,1,Left,Left,151,69,93,0,,,0.14,4/12/2024 22:22
313,4/12/2024 22:23,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,152,69,93,0,,,0.1,4/12/2024 22:23
314,4/12/2024 22:23,1.16.3,FR1,2,4.03,2,1,Pellet,Left,152,69,94,0,3.12,366,,4/12/2024 22:23
315,4/12/2024 22:27,1.16.3,FR1,2,4.02,,1,Left,Left,153,69,94,0,,,0.4,4/12/2024 22:27
316,4/12/2024 22:28,1.16.3,FR1,2,4.02,1,1,Pellet,Left,153,69,95,0,Timed_out,352,,4/12/2024 22:28
317,4/12/2024 22:30,1.16.3,FR1,2,4.02,,1,Right,Left,153,70,95,0,,,0.16,4/12/2024 22:30
318,4/12/2024 22:30,1.16.3,FR1,2,4.02,,1,Left,Left,154,70,95,0,,,0,4/12/2024 22:30
319,4/12/2024 22:30,1.16.3,FR1,2,4.02,1,1,Pellet,Left,154,70,96,0,1.77,107,,4/12/2024 22:30
320,4/12/2024 22:31,1.16.3,FR1,2,4.02,,1,Left,Left,155,70,96,0,,,0.14,4/12/2024 22:31
321,4/12/2024 22:31,1.16.3,FR1,2,4.02,1,1,Pellet,Left,155,70,97,0,1.02,19,,4/12/2024 22:31
322,4/12/2024 22:31,1.16.3,FR1,2,4.02,,1,Left,Left,156,70,97,0,,,0.05,4/12/2024 22:31
323,4/12/2024 22:31,1.16.3,FR1,2,4.03,1,1,Pellet,Left,156,70,98,0,1.7,26,,4/12/2024 22:31
324,4/12/2024 22:32,1.16.3,FR1,2,4.02,,1,Left,Left,157,70,98,0,,,0.15,4/12/2024 22:32
325,4/12/2024 22:32,1.16.3,FR1,2,4.03,1,1,Pellet,Left,157,70,99,0,1.5,56,,4/12/2024 22:32
326,4/12/2024 22:32,1.16.3,FR1,2,4.02,,1,Left,Left,158,70,99,0,,,0.44,4/12/2024 22:32
327,4/12/2024 22:32,1.16.3,FR1,2,4.02,1,1,Pellet,Left,158,70,100,0,1.7,29,,4/12/2024 22:32
328,4/12/2024 22:35,1.16.3,FR1,2,4.02,,1,Left,Left,159,70,100,0,,,0.12,4/12/2024 22:35
329,4/12/2024 22:35,1.16.3,FR1,2,4.02,1,1,Pellet,Left,159,70,101,0,1.15,133,,4/12/2024 22:35
330,4/12/2024 22:37,1.16.3,FR1,2,4.02,,1,Right,Left,159,71,101,0,,,0.33,4/12/2024 22:37
331,4/12/2024 22:37,1.16.3,FR1,2,4.02,,1,Right,Left,159,72,101,0,,,0,4/12/2024 22:37
332,4/12/2024 22:37,1.16.3,FR1,2,4.02,,1,Right,Left,159,73,101,0,,,0.06,4/12/2024 22:37
333,4/12/2024 22:47,1.16.3,FR1,2,4.02,,1,Left,Left,160,73,101,0,,,0.08,4/12/2024 22:47
334,4/12/2024 22:48,1.16.3,FR1,2,4.02,1,1,Pellet,Left,160,73,102,0,37.2,776,,4/12/2024 22:48
335,4/12/2024 22:55,1.16.3,FR1,2,4.02,,1,Left,Left,161,73,102,0,,,0.15,4/12/2024 22:55
336,4/12/2024 22:55,1.16.3,FR1,2,4.02,2,1,Pellet,Left,161,73,103,0,1.15,420,,4/12/2024 22:55
337,4/12/2024 22:56,1.16.3,FR1,2,4.02,,1,Left,Left,162,73,103,0,,,0.17,4/12/2024 22:56
338,4/12/2024 22:56,1.16.3,FR1,2,4.02,1,1,Pellet,Left,162,73,104,0,2.25,80,,4/12/2024 22:56
339,4/12/2024 22:57,1.16.3,FR1,2,4.02,,1,Left,Left,163,73,104,0,,,0.22,4/12/2024 22:57
340,4/12/2024 22:57,1.16.3,FR1,2,4.02,1,1,Pellet,Left,163,73,105,0,1.29,55,,4/12/2024 22:57
341,4/12/2024 22:57,1.16.3,FR1,2,4.02,,1,Left,Left,164,73,105,0,,,0.08,4/12/2024 22:57
342,4/12/2024 22:57,1.16.3,FR1,2,4.02,1,1,Pellet,Left,164,73,106,0,0.81,21,,4/12/2024 22:57
343,4/12/2024 22:57,1.16.3,FR1,2,4.02,,1,Left,Left,165,73,106,0,,,0,4/12/2024 22:57
344,4/12/2024 22:58,1.16.3,FR1,2,4.01,,1,LeftWithPellet,Left,166,73,106,0,,,0.06,4/12/2024 22:58
345,4/12/2024 23:00,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,167,73,106,0,,,0.11,4/12/2024 23:00
346,4/12/2024 23:01,1.16.3,FR1,2,4.02,1,1,Pellet,Left,167,73,107,0,Timed_out,222,,4/12/2024 23:01
347,4/12/2024 23:05,1.16.3,FR1,2,4.02,,1,Left,Left,168,73,107,0,,,0.07,4/12/2024 23:05
348,4/12/2024 23:05,1.16.3,FR1,2,4.02,1,1,Pellet,Left,168,73,108,0,1.22,272,,4/12/2024 23:05
349,4/12/2024 23:06,1.16.3,FR1,2,4.02,,1,Right,Left,168,74,108,0,,,0.32,4/12/2024 23:06
350,4/12/2024 23:06,1.16.3,FR1,2,4.02,,1,Left,Left,169,74,108,0,,,0.01,4/12/2024 23:06
351,4/12/2024 23:06,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,170,74,108,0,,,0.01,4/12/2024 23:06
352,4/12/2024 23:10,1.16.3,FR1,2,4.02,1,1,Pellet,Left,170,74,109,0,Timed_out,267,,4/12/2024 23:10
353,4/12/2024 23:12,1.16.3,FR1,2,4.02,,1,Left,Left,171,74,109,0,,,0.05,4/12/2024 23:12
354,4/12/2024 23:12,1.16.3,FR1,2,4.02,2,1,Pellet,Left,171,74,110,0,1.56,108,,4/12/2024 23:12
355,4/12/2024 23:12,1.16.3,FR1,2,4.02,,1,Left,Left,172,74,110,0,,,0.15,4/12/2024 23:12
356,4/12/2024 23:12,1.16.3,FR1,2,4.02,1,1,Pellet,Left,172,74,111,0,2.04,24,,4/12/2024 23:12
357,4/12/2024 23:14,1.16.3,FR1,2,4.02,,1,Left,Left,173,74,111,0,,,0.02,4/12/2024 23:14
358,4/12/2024 23:14,1.16.3,FR1,2,4.02,2,1,Pellet,Left,173,74,112,0,1.08,91,,4/12/2024 23:14
359,4/12/2024 23:28,1.16.3,FR1,2,4.02,,1,Left,Left,174,74,112,0,,,0.02,4/12/2024 23:28
360,4/12/2024 23:29,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,175,74,112,0,,,0,4/12/2024 23:29
361,4/12/2024 23:29,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,176,74,112,0,,,0.08,4/12/2024 23:29
362,4/12/2024 23:29,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,177,74,112,0,,,0.26,4/12/2024 23:29
363,4/12/2024 23:29,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,178,74,112,0,,,0.08,4/12/2024 23:29
364,4/12/2024 23:29,1.16.3,FR1,2,4.02,1,1,Pellet,Left,178,74,113,0,25.09,916,,4/12/2024 23:29
365,4/12/2024 23:29,1.16.3,FR1,2,4.02,,1,Left,Left,179,74,113,0,,,0.11,4/12/2024 23:29
366,4/12/2024 23:29,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,180,74,113,0,,,0.14,4/12/2024 23:29
367,4/12/2024 23:29,1.16.3,FR1,2,4.02,1,1,Pellet,Left,180,74,114,0,4.41,7,,4/12/2024 23:29
368,4/12/2024 23:29,1.16.3,FR1,2,4.02,,1,Left,Left,181,74,114,0,,,0.25,4/12/2024 23:29
369,4/12/2024 23:30,1.16.3,FR1,2,4.02,1,1,Pellet,Left,181,74,115,0,Timed_out,76,,4/12/2024 23:30
370,4/12/2024 23:32,1.16.3,FR1,2,4.02,,1,Left,Left,182,74,115,0,,,0.14,4/12/2024 23:32
371,4/12/2024 23:32,1.16.3,FR1,2,4.02,1,1,Pellet,Left,182,74,116,0,0.75,90,,4/12/2024 23:32
372,4/12/2024 23:37,1.16.3,FR1,2,4.02,,1,Left,Left,183,74,116,0,,,0.26,4/12/2024 23:37
373,4/12/2024 23:37,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,184,74,116,0,,,0.05,4/12/2024 23:37
374,4/12/2024 23:39,1.16.3,FR1,2,4.02,1,1,Pellet,Left,184,74,117,0,Timed_out,448,,4/12/2024 23:39
375,4/12/2024 23:41,1.16.3,FR1,2,4.02,,1,Right,Left,184,75,117,0,,,0.04,4/12/2024 23:41
376,4/12/2024 23:41,1.16.3,FR1,2,4.02,,1,Left,Left,185,75,117,0,,,0.32,4/12/2024 23:41
377,4/12/2024 23:41,1.16.3,FR1,2,4.02,1,1,Pellet,Left,185,75,118,0,1.84,132,,4/12/2024 23:41
378,4/12/2024 23:43,1.16.3,FR1,2,4.02,,1,Left,Left,186,75,118,0,,,0.12,4/12/2024 23:43
379,4/12/2024 23:43,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,187,75,118,0,,,0.05,4/12/2024 23:43
380,4/12/2024 23:43,1.16.3,FR1,2,4.02,,1,LeftWithPellet,Left,188,75,118,0,,,0.18,4/12/2024 23:43
381,4/12/2024 23:43,1.16.3,FR1,2,4.02,1,1,Pellet,Left,188,75,119,0,2.55,115,,4/12/2024 23:43
382,4/12/2024 23:55,1.16.3,FR1,2,4.02,,1,Left,Left,189,75,119,0,,,0.04,4/12/2024 23:55
383,4/12/2024 23:55,1.16.3,FR1,2,4.02,1,1,Pellet,Left,189,75,120,0,1.77,682,,4/12/2024 23:55
384,4/12/2024 23:55,1.16.3,FR1,2,4.02,,1,Right,Left,189,76,120,0,,,0.1,4/12/2024 23:55
385,4/12/2024 23:55,1.16.3,FR1,2,4.02,,1,Left,Left,190,76,120,0,,,0.17,4/12/2024 23:55
386,4/12/2024 23:57,1.16.3,FR1,2,4.02,2,1,Pellet,Left,190,76,121,0,Timed_out,122,,4/12/2024 23:57
387,4/12/2024 23:59,1.16.3,FR1,2,4.02,,1,Left,Left,191,76,121,0,,,0.04,4/12/2024 23:59
388,4/12/2024 23:59,1.16.3,FR1,2,4.02,1,1,Pellet,Left,191,76,122,0,1.15,153,,4/12/2024 23:59
389,4/13/2024 0:00,1.16.3,FR1,2,4.02,,1,Left,Left,192,76,122,0,,,0.21,4/13/2024 0:00
390,4/13/2024 0:00,1.16.3,FR1,2,4.02,1,1,Pellet,Left,192,76,123,0,0.54,71,,4/13/2024 0:00
391,4/13/2024 0:13,1.16.3,FR1,2,4.02,,1,Left,Left,193,76,123,0,,,0.16,4/13/2024 0:13
392,4/13/2024 0:13,1.16.3,FR1,2,4.02,1,1,Pellet,Left,193,76,124,0,1.15,780,,4/13/2024 0:13
393,4/13/2024 0:16,1.16.3,FR1,2,4.02,,1,Left,Left,194,76,124,0,,,0.08,4/13/2024 0:16
394,4/13/2024 0:17,1.16.3,FR1,2,4.02,1,1,Pellet,Left,194,76,125,0,58.32,216,,4/13/2024 0:17
395,4/13/2024 0:18,1.16.3,FR1,2,4.02,,1,Right,Left,194,77,125,0,,,0.19,4/13/2024 0:18
396,4/13/2024 0:18,1.16.3,FR1,2,4.02,,1,Left,Left,195,77,125,0,,,0.09,4/13/2024 0:18
397,4/13/2024 0:19,1.16.3,FR1,2,4.02,2,1,Pellet,Left,195,77,126,0,1.5,90,,4/13/2024 0:19
398,4/13/2024 0:26,1.16.3,FR1,2,4.02,,1,Left,Left,196,77,126,0,,,0.03,4/13/2024 0:26
399,4/13/2024 0:26,1.16.3,FR1,2,4.02,2,1,Pellet,Left,196,77,127,0,0.95,447,,4/13/2024 0:26
400,4/13/2024 0:27,1.16.3,FR1,2,4.02,,1,Left,Left,197,77,127,0,,,0.05,4/13/2024 0:27
401,4/13/2024 0:27,1.16.3,FR1,2,4.02,1,1,Pellet,Left,197,77,128,0,0.68,82,,4/13/2024 0:27
402,4/13/2024 0:29,1.16.3,FR1,2,4.02,,1,Left,Left,198,77,128,0,,,0.27,4/13/2024 0:29
403,4/13/2024 0:29,1.16.3,FR1,2,4.02,1,1,Pellet,Left,198,77,129,0,0.81,77,,4/13/2024 0:29
404,4/13/2024 0:29,1.16.3,FR1,2,4.02,,1,Left,Left,199,77,129,0,,,0.11,4/13/2024 0:29
405,4/13/2024 0:29,1.16.3,FR1,2,4.02,2,1,Pellet,Left,199,77,130,0,2.18,51,,4/13/2024 0:29
406,4/13/2024 0:42,1.16.3,FR1,2,4.02,,1,Left,Left,200,77,130,0,,,0.11,4/13/2024 0:42
407,4/13/2024 0:42,1.16.3,FR1,2,4.02,1,1,Pellet,Left,200,77,131,0,1.29,765,,4/13/2024 0:42
408,4/13/2024 0:43,1.16.3,FR1,2,4.02,,1,Left,Left,201,77,131,0,,,0,4/13/2024 0:43
409,4/13/2024 0:43,1.16.3,FR1,2,4.02,1,1,Pellet,Left,201,77,132,0,1.29,44,,4/13/2024 0:43
410,4/13/2024 0:44,1.16.3,FR1,2,4.02,,1,Right,Left,201,78,132,0,,,0.66,4/13/2024 0:44
411,4/13/2024 0:53,1.16.3,FR1,2,4.02,,1,Left,Left,202,78,132,0,,,0.03,4/13/2024 0:53
412,4/13/2024 0:53,1.16.3,FR1,2,4.02,1,1,Pellet,Left,202,78,133,0,1.43,589,,4/13/2024 0:53
413,4/13/2024 0:53,1.16.3,FR1,2,4.01,,1,Left,Left,203,78,133,0,,,0.13,4/13/2024 0:53
414,4/13/2024 0:53,1.16.3,FR1,2,4.02,1,1,Pellet,Left,203,78,134,0,2.31,25,,4/13/2024 0:53
415,4/13/2024 0:54,1.16.3,FR1,2,4.02,,1,Left,Left,204,78,134,0,,,0.09,4/13/2024 0:54
416,4/13/2024 0:54,1.16.3,FR1,2,4.02,2,1,Pellet,Left,204,78,135,0,1.5,25,,4/13/2024 0:54
417,4/13/2024 0:54,1.16.3,FR1,2,4.02,,1,Left,Left,205,78,135,0,,,0.05,4/13/2024 0:54
418,4/13/2024 0:54,1.16.3,FR1,2,4.02,1,1,Pellet,Left,205,78,136,0,0.81,25,,4/13/2024 0:54
