,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
672,3/16/2024 11:32,1.16.3,FR1,2,4.16,,1,Right,Left,267,187,219,0,,,0.01,3/16/2024 11:32
673,3/16/2024 11:32,1.16.3,FR1,2,4.17,,1,Right,Left,267,188,219,0,,,0.03,3/16/2024 11:32
674,3/16/2024 11:35,1.16.3,FR1,2,4.17,,1,Left,Left,268,188,219,0,,,0.08,3/16/2024 11:35
675,3/16/2024 11:35,1.16.3,FR1,2,4.17,1,1,Pellet,Left,268,188,220,0,1.09,508,,3/16/2024 11:35
676,3/16/2024 11:35,1.16.3,FR1,2,4.16,,1,Left,Left,269,188,220,0,,,0.05,3/16/2024 11:35
677,3/16/2024 11:35,1.16.3,FR1,2,4.16,1,1,Pellet,Left,269,188,221,0,1.36,20,,3/16/2024 11:35
678,3/16/2024 11:37,1.16.3,FR1,2,4.17,,1,Left,Left,270,188,221,0,,,0.18,3/16/2024 11:37
679,3/16/2024 11:37,1.16.3,FR1,2,4.16,1,1,Pellet,Left,270,188,222,0,6.21,105,,3/16/2024 11:37
680,3/16/2024 11:43,1.16.3,FR1,2,4.16,,1,Left,Left,271,188,222,0,,,0.02,3/16/2024 11:43
681,3/16/2024 11:43,1.16.3,FR1,2,4.17,1,1,Pellet,Left,271,188,223,0,2.73,396,,3/16/2024 11:43
682,3/16/2024 11:48,1.16.3,FR1,2,4.18,,1,Right,Left,271,189,223,0,,,0.09,3/16/2024 11:48
683,3/16/2024 11:49,1.16.3,FR1,2,4.17,,1,Left,Left,272,189,223,0,,,0.02,3/16/2024 11:49
684,3/16/2024 11:49,1.16.3,FR1,2,4.17,1,1,Pellet,Left,272,189,224,0,1.56,373,,3/16/2024 11:49
685,3/16/2024 11:50,1.16.3,FR1,2,4.17,,1,Left,Left,273,189,224,0,,,0.18,3/16/2024 11:50
686,3/16/2024 11:50,1.16.3,FR1,2,4.17,1,1,Pellet,Left,273,189,225,0,1.29,24,,3/16/2024 11:50
687,3/16/2024 11:50,1.16.3,FR1,2,4.17,,1,Left,Left,274,189,225,0,,,0.2,3/16/2024 11:50
688,3/16/2024 11:50,1.16.3,FR1,2,4.16,1,1,Pellet,Left,274,189,226,0,0.95,19,,3/16/2024 11:50
689,3/16/2024 11:52,1.16.3,FR1,2,4.17,,1,Right,Left,274,190,226,0,,,0.09,3/16/2024 11:52
690,3/16/2024 11:58,1.16.3,FR1,2,4.17,,1,Right,Left,274,191,226,0,,,0.43,3/16/2024 11:58
691,3/16/2024 11:59,1.16.3,FR1,2,4.17,,1,Left,Left,275,191,226,0,,,0.01,3/16/2024 11:59
692,3/16/2024 11:59,1.16.3,FR1,2,4.17,1,1,Pellet,Left,275,191,227,0,1.5,555,,3/16/2024 11:59
693,3/16/2024 12:00,1.16.3,FR1,2,4.17,,1,Left,Left,276,191,227,0,,,0.16,3/16/2024 12:00
694,3/16/2024 12:00,1.16.3,FR1,2,4.17,1,1,Pellet,Left,276,191,228,0,1.08,22,,3/16/2024 12:00
695,3/16/2024 12:00,1.16.3,FR1,2,4.16,,1,Left,Left,277,191,228,0,,,0.11,3/16/2024 12:00
696,3/16/2024 12:00,1.16.3,FR1,2,4.16,1,1,Pellet,Left,277,191,229,0,0.68,23,,3/16/2024 12:00
697,3/16/2024 12:04,1.16.3,FR1,2,4.17,,1,Right,Left,277,192,229,0,,,0.06,3/16/2024 12:04
698,3/16/2024 12:04,1.16.3,FR1,2,4.17,,1,Right,Left,277,193,229,0,,,0.01,3/16/2024 12:04
699,3/16/2024 12:05,1.16.3,FR1,2,4.17,,1,Right,Left,277,194,229,0,,,0.19,3/16/2024 12:05
700,3/16/2024 12:05,1.16.3,FR1,2,4.17,,1,Right,Left,277,195,229,0,,,0.06,3/16/2024 12:05
701,3/16/2024 12:09,1.16.3,FR1,2,4.16,,1,Right,Left,277,196,229,0,,,0.07,3/16/2024 12:09
702,3/16/2024 12:11,1.16.3,FR1,2,4.16,,1,Right,Left,277,197,229,0,,,0.08,3/16/2024 12:11
703,3/16/2024 13:30,1.16.3,FR1,2,4.16,,1,Left,Left,278,197,229,0,,,0.32,3/16/2024 13:30
704,3/16/2024 13:30,1.16.3,FR1,2,4.16,1,1,Pellet,Left,278,197,230,0,0.88,5391,,3/16/2024 13:30
705,3/16/2024 13:31,1.16.3,FR1,2,4.16,,1,Left,Left,279,197,230,0,,,0.25,3/16/2024 13:31
706,3/16/2024 13:31,1.16.3,FR1,2,4.16,1,1,Pellet,Left,279,197,231,0,0.88,51,,3/16/2024 13:31
707,3/16/2024 13:31,1.16.3,FR1,2,4.17,,1,Left,Left,280,197,231,0,,,0.32,3/16/2024 13:31
708,3/16/2024 13:31,1.16.3,FR1,2,4.16,1,1,Pellet,Left,280,197,232,0,0.61,30,,3/16/2024 13:31
709,3/16/2024 13:32,1.16.3,FR1,2,4.16,,1,Left,Left,281,197,232,0,,,0.29,3/16/2024 13:32
710,3/16/2024 13:32,1.16.3,FR1,2,4.16,2,1,Pellet,Left,281,197,233,0,0.4,28,,3/16/2024 13:32
711,3/16/2024 13:32,1.16.3,FR1,2,4.16,,1,Left,Left,282,197,233,0,,,0.03,3/16/2024 13:32
712,3/16/2024 13:32,1.16.3,FR1,2,4.16,1,1,Pellet,Left,282,197,234,0,0.47,25,,3/16/2024 13:32
713,3/16/2024 13:33,1.16.3,FR1,2,4.16,,1,Left,Left,283,197,234,0,,,0.06,3/16/2024 13:33
714,3/16/2024 13:33,1.16.3,FR1,2,4.13,1,1,Pellet,Left,283,197,235,0,0.54,17,,3/16/2024 13:33
715,3/16/2024 13:33,1.16.3,FR1,2,4.16,,1,Right,Left,283,198,235,0,,,0.24,3/16/2024 13:33
716,3/16/2024 13:50,1.16.3,FR1,2,4.16,,1,Left,Left,284,198,235,0,,,0.22,3/16/2024 13:50
717,3/16/2024 13:50,1.16.3,FR1,2,4.16,1,1,Pellet,Left,284,198,236,0,0.61,1045,,3/16/2024 13:50
718,3/16/2024 13:51,1.16.3,FR1,2,4.17,,1,Left,Left,285,198,236,0,,,0.01,3/16/2024 13:51
719,3/16/2024 13:51,1.16.3,FR1,2,4.16,1,1,Pellet,Left,285,198,237,0,2.25,37,,3/16/2024 13:51
720,3/16/2024 13:51,1.16.3,FR1,2,4.16,,1,Left,Left,286,198,237,0,,,0.03,3/16/2024 13:51
721,3/16/2024 13:51,1.16.3,FR1,2,4.16,1,1,Pellet,Left,286,198,238,0,0.95,19,,3/16/2024 13:51
722,3/16/2024 13:57,1.16.3,FR1,2,4.17,,1,Right,Left,286,199,238,0,,,1.96,3/16/2024 13:57
723,3/16/2024 13:57,1.16.3,FR1,2,4.16,,1,Right,Left,286,200,238,0,,,0.2,3/16/2024 13:57
724,3/16/2024 14:55,1.16.3,FR1,2,4.16,,1,Right,Left,286,201,238,0,,,0.23,3/16/2024 14:55
725,3/16/2024 14:55,1.16.3,FR1,2,4.16,,1,Right,Left,286,202,238,0,,,0.77,3/16/2024 14:55
726,3/16/2024 14:55,1.16.3,FR1,2,4.16,,1,Left,Left,287,202,238,0,,,0.07,3/16/2024 14:55
727,3/16/2024 14:55,1.16.3,FR1,2,4.16,1,1,Pellet,Left,287,202,239,0,0.81,3868,,3/16/2024 14:55
728,3/16/2024 14:56,1.16.3,FR1,2,4.16,,1,Left,Left,288,202,239,0,,,0.04,3/16/2024 14:56
729,3/16/2024 14:56,1.16.3,FR1,2,4.17,1,1,Pellet,Left,288,202,240,0,0.75,22,,3/16/2024 14:56
730,3/16/2024 14:56,1.16.3,FR1,2,4.16,,1,Left,Left,289,202,240,0,,,0.05,3/16/2024 14:56
731,3/16/2024 14:56,1.16.3,FR1,2,4.16,1,1,Pellet,Left,289,202,241,0,0.54,25,,3/16/2024 14:56
732,3/16/2024 14:56,1.16.3,FR1,2,4.16,,1,Left,Left,290,202,241,0,,,0.03,3/16/2024 14:56
733,3/16/2024 14:56,1.16.3,FR1,2,4.16,1,1,Pellet,Left,290,202,242,0,0.34,21,,3/16/2024 14:56
734,3/16/2024 14:57,1.16.3,FR1,2,4.16,,1,Left,Left,291,202,242,0,,,0.02,3/16/2024 14:57
735,3/16/2024 14:57,1.16.3,FR1,2,4.16,1,1,Pellet,Left,291,202,243,0,0.68,23,,3/16/2024 14:57
736,3/16/2024 14:58,1.16.3,FR1,2,4.16,,1,Right,Left,291,203,243,0,,,0.55,3/16/2024 14:58
737,3/16/2024 15:11,1.16.3,FR1,2,4.16,,1,Right,Left,291,204,243,0,,,0.1,3/16/2024 15:11
738,3/16/2024 15:11,1.16.3,FR1,2,4.16,,1,Right,Left,291,205,243,0,,,0.46,3/16/2024 15:11
739,3/16/2024 15:11,1.16.3,FR1,2,4.15,,1,Right,Left,291,206,243,0,,,0.03,3/16/2024 15:11
740,3/16/2024 15:12,1.16.3,FR1,2,4.16,,1,Right,Left,291,207,243,0,,,0.38,3/16/2024 15:12
741,3/16/2024 15:12,1.16.3,FR1,2,4.16,,1,Right,Left,291,208,243,0,,,0.04,3/16/2024 15:12
742,3/16/2024 15:12,1.16.3,FR1,2,4.16,,1,Left,Left,292,208,243,0,,,0.31,3/16/2024 15:12
743,3/16/2024 15:12,1.16.3,FR1,2,4.16,2,1,Pellet,Left,292,208,244,0,0.68,895,,3/16/2024 15:12
744,3/16/2024 15:12,1.16.3,FR1,2,4.16,,1,Left,Left,293,208,244,0,,,0.3,3/16/2024 15:12
745,3/16/2024 15:12,1.16.3,FR1,2,4.16,2,1,Pellet,Left,293,208,245,0,0.61,26,,3/16/2024 15:12
746,3/16/2024 15:13,1.16.3,FR1,2,4.16,,1,Left,Left,294,208,245,0,,,0.05,3/16/2024 15:13
747,3/16/2024 15:13,1.16.3,FR1,2,4.16,1,1,Pellet,Left,294,208,246,0,0.54,30,,3/16/2024 15:13
748,3/16/2024 15:13,1.16.3,FR1,2,4.16,,1,Left,Left,295,208,246,0,,,0.05,3/16/2024 15:13
749,3/16/2024 15:13,1.16.3,FR1,2,4.16,1,1,Pellet,Left,295,208,247,0,0.68,22,,3/16/2024 15:13
750,3/16/2024 15:13,1.16.3,FR1,2,4.16,,1,Left,Left,296,208,247,0,,,0.09,3/16/2024 15:13
751,3/16/2024 15:13,1.16.3,FR1,2,4.16,1,1,Pellet,Left,296,208,248,0,1.02,15,,3/16/2024 15:13
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
