,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
211,3/15/2024 23:44,1.16.3,FR1,1,4.08,1,1,Pellet,Left,112,18,82,0,3.68,27,,3/15/2024 23:44
212,3/15/2024 23:49,1.16.3,FR1,1,4.08,,1,Right,Left,112,19,82,0,,,0.23,3/15/2024 23:49
213,3/15/2024 23:53,1.16.3,FR1,1,4.09,,1,Left,Left,113,19,82,0,,,0.07,3/15/2024 23:53
214,3/15/2024 23:53,1.16.3,FR1,1,4.08,1,1,Pellet,Left,113,19,83,0,2.04,542,,3/15/2024 23:53
215,3/15/2024 23:54,1.16.3,FR1,1,4.08,,1,Right,Left,113,20,83,0,,,0.02,3/15/2024 23:54
216,3/15/2024 23:56,1.16.3,FR1,1,4.08,,1,Left,Left,114,20,83,0,,,0.3,3/15/2024 23:56
217,3/15/2024 23:57,1.16.3,FR1,1,4.07,1,1,Pellet,Left,114,20,84,0,49.07,237,,3/15/2024 23:57
218,3/15/2024 23:57,1.16.3,FR1,1,4.08,,1,Left,Left,115,20,84,0,,,0.07,3/15/2024 23:57
219,3/15/2024 23:58,1.16.3,FR1,1,4.08,1,1,Pellet,Left,115,20,85,0,2.45,34,,3/15/2024 23:58
220,3/15/2024 23:58,1.16.3,FR1,1,4.08,,1,Left,Left,116,20,85,0,,,0.06,3/15/2024 23:58
221,3/15/2024 23:58,1.16.3,FR1,1,4.08,1,1,Pellet,Left,116,20,86,0,5.39,59,,3/15/2024 23:58
222,3/15/2024 23:59,1.16.3,FR1,1,4.07,,1,Right,Left,116,21,86,0,,,0.2,3/15/2024 23:59
223,3/16/2024 0:11,1.16.3,FR1,1,4.08,,1,Right,Left,116,22,86,0,,,0.06,3/16/2024 0:11
224,3/16/2024 0:14,1.16.3,FR1,1,4.08,,1,Left,Left,117,22,86,0,,,0,3/16/2024 0:14
225,3/16/2024 0:14,1.16.3,FR1,1,4.07,2,1,Pellet,Left,117,22,87,0,1.49,909,,3/16/2024 0:14
226,3/16/2024 0:20,1.16.3,FR1,1,4.09,,1,Left,Left,118,22,87,0,,,0.01,3/16/2024 0:20
227,3/16/2024 0:21,1.16.3,FR1,1,4.08,1,1,Pellet,Left,118,22,88,0,57.7,453,,3/16/2024 0:21
228,3/16/2024 0:22,1.16.3,FR1,1,4.07,,1,Left,Left,119,22,88,0,,,0.13,3/16/2024 0:22
229,3/16/2024 0:22,1.16.3,FR1,1,4.07,2,1,Pellet,Left,119,22,89,0,13.95,71,,3/16/2024 0:22
230,3/16/2024 0:30,1.16.3,FR1,1,4.08,,1,Left,Left,120,22,89,0,,,0.06,3/16/2024 0:30
231,3/16/2024 0:34,1.16.3,FR1,1,4.08,1,1,Pellet,Left,120,22,90,0,Timed_out,682,,3/16/2024 0:34
232,3/16/2024 0:34,1.16.3,FR1,1,4.08,,1,Right,Left,120,23,90,0,,,0.02,3/16/2024 0:34
233,3/16/2024 0:42,1.16.3,FR1,1,4.08,,1,Left,Left,121,23,90,0,,,0.01,3/16/2024 0:42
234,3/16/2024 0:42,1.16.3,FR1,1,4.07,,1,LeftDuringDispense,Left,122,23,90,0,,,0.01,3/16/2024 0:42
235,3/16/2024 0:42,1.16.3,FR1,1,4.07,,1,LeftWithPellet,Left,123,23,90,0,,,0.46,3/16/2024 0:42
236,3/16/2024 0:43,1.16.3,FR1,1,4.08,2,1,Pellet,Left,123,23,91,0,29.03,548,,3/16/2024 0:43
237,3/16/2024 0:43,1.16.3,FR1,1,4.07,,1,Right,Left,123,24,91,0,,,0.06,3/16/2024 0:43
238,3/16/2024 0:45,1.16.3,FR1,1,4.07,,1,Right,Left,123,25,91,0,,,0.07,3/16/2024 0:45
239,3/16/2024 0:45,1.16.3,FR1,1,4.07,,1,Right,Left,123,26,91,0,,,0.02,3/16/2024 0:45
240,3/16/2024 0:50,1.16.3,FR1,1,4.07,,1,Right,Left,123,27,91,0,,,0.03,3/16/2024 0:50
241,3/16/2024 0:50,1.16.3,FR1,1,4.07,,1,Right,Left,123,28,91,0,,,0.16,3/16/2024 0:50
242,3/16/2024 0:52,1.16.3,FR1,1,4.07,,1,Left,Left,124,28,91,0,,,0.01,3/16/2024 0:52
243,3/16/2024 0:52,1.16.3,FR1,1,4.07,1,1,Pellet,Left,124,28,92,0,3.89,523,,3/16/2024 0:52
244,3/16/2024 0:53,1.16.3,FR1,1,4.08,,1,Right,Left,124,29,92,0,,,0.27,3/16/2024 0:53
245,3/16/2024 0:54,1.16.3,FR1,1,4.08,,1,Left,Left,125,29,92,0,,,0.03,3/16/2024 0:54
246,3/16/2024 0:54,1.16.3,FR1,1,4.07,1,1,Pellet,Left,125,29,93,0,2.72,165,,3/16/2024 0:54
247,3/16/2024 1:03,1.16.3,FR1,1,4.08,,1,Left,Left,126,29,93,0,,,0.09,3/16/2024 1:03
248,3/16/2024 1:03,1.16.3,FR1,1,4.08,,1,LeftWithPellet,Left,127,29,93,0,,,0.1,3/16/2024 1:03
249,3/16/2024 1:04,1.16.3,FR1,1,4.07,1,1,Pellet,Left,127,29,94,0,43.76,575,,3/16/2024 1:04
250,3/16/2024 1:09,1.16.3,FR1,1,4.08,,1,Left,Left,128,29,94,0,,,0.13,3/16/2024 1:09
251,3/16/2024 1:10,1.16.3,FR1,1,4.08,1,1,Pellet,Left,128,29,95,0,31.63,353,,3/16/2024 1:10
252,3/16/2024 1:10,1.16.3,FR1,1,4.07,,1,Right,Left,128,30,95,0,,,0.08,3/16/2024 1:10
253,3/16/2024 1:10,1.16.3,FR1,1,4.08,,1,Left,Left,129,30,95,0,,,0.11,3/16/2024 1:10
254,3/16/2024 1:12,1.16.3,FR1,1,4.07,,1,LeftWithPellet,Left,130,30,95,0,,,0.08,3/16/2024 1:12
255,3/16/2024 1:15,1.16.3,FR1,1,4.08,1,1,Pellet,Left,130,30,96,0,Timed_out,283,,3/16/2024 1:15
256,3/16/2024 1:19,1.16.3,FR1,1,4.08,,1,Left,Left,131,30,96,0,,,0.02,3/16/2024 1:19
257,3/16/2024 1:20,1.16.3,FR1,1,4.08,1,1,Pellet,Left,131,30,97,0,Timed_out,319,,3/16/2024 1:20
258,3/16/2024 1:21,1.16.3,FR1,1,4.09,,1,Left,Left,132,30,97,0,,,0.09,3/16/2024 1:21
259,3/16/2024 1:22,1.16.3,FR1,1,4.07,1,1,Pellet,Left,132,30,98,0,Timed_out,149,,3/16/2024 1:22
260,3/16/2024 1:26,1.16.3,FR1,1,4.09,,1,Left,Left,133,30,98,0,,,0.1,3/16/2024 1:26
261,3/16/2024 1:27,1.16.3,FR1,1,4.08,1,1,Pellet,Left,133,30,99,0,Timed_out,294,,3/16/2024 1:27
262,3/16/2024 1:37,1.16.3,FR1,1,4.08,,1,Left,Left,134,30,99,0,,,0.03,3/16/2024 1:37
263,3/16/2024 1:38,1.16.3,FR1,1,4.08,1,1,Pellet,Left,134,30,100,0,1.9,617,,3/16/2024 1:38
264,3/16/2024 1:47,1.16.3,FR1,1,4.08,,1,Left,Left,135,30,100,0,,,0.09,3/16/2024 1:47
265,3/16/2024 1:47,1.16.3,FR1,1,4.08,1,1,Pellet,Left,135,30,101,0,1.49,599,,3/16/2024 1:47
266,3/16/2024 1:48,1.16.3,FR1,1,4.07,,1,Right,Left,135,31,101,0,,,0.19,3/16/2024 1:48
267,3/16/2024 1:50,1.16.3,FR1,1,4.08,,1,Left,Left,136,31,101,0,,,0.05,3/16/2024 1:50
268,3/16/2024 1:50,1.16.3,FR1,1,4.07,2,1,Pellet,Left,136,31,102,0,28.05,175,,3/16/2024 1:50
269,3/16/2024 1:53,1.16.3,FR1,1,4.08,,1,Right,Left,136,32,102,0,,,0.14,3/16/2024 1:53
270,3/16/2024 1:59,1.16.3,FR1,1,4.08,,1,Left,Left,137,32,102,0,,,0.02,3/16/2024 1:59
271,3/16/2024 1:59,1.16.3,FR1,1,4.08,,1,LeftDuringDispense,Left,138,32,102,0,,,0.02,3/16/2024 1:59
272,3/16/2024 1:59,1.16.3,FR1,1,4.07,,1,LeftDuringDispense,Left,139,32,102,0,,,0.06,3/16/2024 1:59
273,3/16/2024 1:59,1.16.3,FR1,1,4.07,,1,LeftWithPellet,Left,140,32,102,0,,,0.05,3/16/2024 1:59
274,3/16/2024 1:59,1.16.3,FR1,1,4.08,,1,LeftWithPellet,Left,141,32,102,0,,,0.05,3/16/2024 1:59
275,3/16/2024 1:59,1.16.3,FR1,1,4.07,,1,LeftWithPellet,Left,142,32,102,0,,,0.07,3/16/2024 1:59
276,3/16/2024 1:59,1.16.3,FR1,1,4.08,,1,LeftWithPellet,Left,143,32,102,0,,,0.16,3/16/2024 1:59
277,3/16/2024 1:59,1.16.3,FR1,1,4.08,2,1,Pellet,Left,143,32,103,0,15.37,510,,3/16/2024 1:59
278,3/16/2024 2:02,1.16.3,FR1,1,4.07,,1,Left,Left,144,32,103,0,,,0.04,3/16/2024 2:02
279,3/16/2024 2:02,1.16.3,FR1,1,4.07,1,1,Pellet,Left,144,32,104,0,2.11,204,,3/16/2024 2:02
280,3/16/2024 2:03,1.16.3,FR1,1,4.07,,1,Right,Left,144,33,104,0,,,0.05,3/16/2024 2:03
281,3/16/2024 2:03,1.16.3,FR1,1,4.07,,1,Left,Left,145,33,104,0,,,0.04,3/16/2024 2:03
282,3/16/2024 2:03,1.16.3,FR1,1,4.07,1,1,Pellet,Left,145,33,105,0,2.18,28,,3/16/2024 2:03
283,3/16/2024 2:03,1.16.3,FR1,1,4.08,,1,Left,Left,146,33,105,0,,,0.05,3/16/2024 2:03
284,3/16/2024 2:03,1.16.3,FR1,1,4.08,,1,LeftDuringDispense,Left,147,33,105,0,,,0,3/16/2024 2:03
285,3/16/2024 2:03,1.16.3,FR1,1,4.07,2,1,Pellet,Left,147,33,106,0,0.54,35,,3/16/2024 2:03
286,3/16/2024 3:10,1.16.3,FR1,1,4.07,,1,Left,Left,148,33,106,0,,,0.07,3/16/2024 3:10
287,3/16/2024 3:10,1.16.3,FR1,1,4.07,2,1,Pellet,Left,148,33,107,0,1.9,4017,,3/16/2024 3:10
288,3/16/2024 3:11,1.16.3,FR1,1,4.07,,1,Left,Left,149,33,107,0,,,0.1,3/16/2024 3:11
289,3/16/2024 3:11,1.16.3,FR1,1,4.07,1,1,Pellet,Left,149,33,108,0,0.74,49,,3/16/2024 3:11
290,3/16/2024 3:12,1.16.3,FR1,1,4.07,,1,Left,Left,150,33,108,0,,,0.03,3/16/2024 3:12
291,3/16/2024 3:12,1.16.3,FR1,1,4.07,1,1,Pellet,Left,150,33,109,0,0.68,38,,3/16/2024 3:12
292,3/16/2024 3:12,1.16.3,FR1,1,4.07,,1,Left,Left,151,33,109,0,,,0.1,3/16/2024 3:12
293,3/16/2024 3:12,1.16.3,FR1,1,4.07,1,1,Pellet,Left,151,33,110,0,0.88,37,,3/16/2024 3:12
294,3/16/2024 3:13,1.16.3,FR1,1,4.08,,1,Left,Left,152,33,110,0,,,0.06,3/16/2024 3:13
295,3/16/2024 3:13,1.16.3,FR1,1,4.07,1,1,Pellet,Left,152,33,111,0,0.75,33,,3/16/2024 3:13
296,3/16/2024 3:19,1.16.3,FR1,1,4.07,,1,Left,Left,153,33,111,0,,,0.04,3/16/2024 3:19
297,3/16/2024 3:19,1.16.3,FR1,1,4.07,1,1,Pellet,Left,153,33,112,0,0.81,390,,3/16/2024 3:19
298,3/16/2024 3:20,1.16.3,FR1,1,4.07,,1,Right,Left,153,34,112,0,,,0.15,3/16/2024 3:20
299,3/16/2024 3:20,1.16.3,FR1,1,4.07,,1,Left,Left,154,34,112,0,,,0.01,3/16/2024 3:20
300,3/16/2024 3:20,1.16.3,FR1,1,4.08,2,1,Pellet,Left,154,34,113,0,1.5,53,,3/16/2024 3:20
301,3/16/2024 3:23,1.16.3,FR1,1,4.08,,1,Left,Left,155,34,113,0,,,0.15,3/16/2024 3:23
302,3/16/2024 3:23,1.16.3,FR1,1,4.07,1,1,Pellet,Left,155,34,114,0,1.15,179,,3/16/2024 3:23
303,3/16/2024 4:02,1.16.3,FR1,1,4.07,,1,Left,Left,156,34,114,0,,,0.04,3/16/2024 4:02
304,3/16/2024 4:02,1.16.3,FR1,1,4.08,1,1,Pellet,Left,156,34,115,0,0.68,2301,,3/16/2024 4:02
305,3/16/2024 4:12,1.16.3,FR1,1,4.07,,1,Left,Left,157,34,115,0,,,0.03,3/16/2024 4:12
306,3/16/2024 4:12,1.16.3,FR1,1,4.07,1,1,Pellet,Left,157,34,116,0,0.88,593,,3/16/2024 4:12
307,3/16/2024 4:12,1.16.3,FR1,1,4.07,,1,Left,Left,158,34,116,0,,,0.05,3/16/2024 4:12
308,3/16/2024 4:12,1.16.3,FR1,1,4.07,1,1,Pellet,Left,158,34,117,0,0.95,22,,3/16/2024 4:12
309,3/16/2024 4:14,1.16.3,FR1,1,4.08,,1,Left,Left,159,34,117,0,,,0.12,3/16/2024 4:14
310,3/16/2024 4:14,1.16.3,FR1,1,4.07,1,1,Pellet,Left,159,34,118,0,0.61,151,,3/16/2024 4:14
311,3/16/2024 4:18,1.16.3,FR1,1,4.07,,1,Left,Left,160,34,118,0,,,0.06,3/16/2024 4:18
312,3/16/2024 4:18,1.16.3,FR1,1,4.07,1,1,Pellet,Left,160,34,119,0,0.68,244,,3/16/2024 4:18
313,3/16/2024 4:19,1.16.3,FR1,1,4.07,,1,Left,Left,161,34,119,0,,,0.01,3/16/2024 4:19
314,3/16/2024 4:19,1.16.3,FR1,1,4.07,1,1,Pellet,Left,161,34,120,0,0.4,27,,3/16/2024 4:19
315,3/16/2024 4:19,1.16.3,FR1,1,4.07,,1,Right,Left,161,35,120,0,,,0.06,3/16/2024 4:19
316,3/16/2024 4:22,1.16.3,FR1,1,4.07,,1,Left,Left,162,35,120,0,,,0.07,3/16/2024 4:22
317,3/16/2024 4:23,1.16.3,FR1,1,4.07,1,1,Pellet,Left,162,35,121,0,0.75,215,,3/16/2024 4:23
318,3/16/2024 4:23,1.16.3,FR1,1,4.07,,1,Left,Left,163,35,121,0,,,0.04,3/16/2024 4:23
319,3/16/2024 4:23,1.16.3,FR1,1,4.07,1,1,Pellet,Left,163,35,122,0,0.47,30,,3/16/2024 4:23
320,3/16/2024 4:25,1.16.3,FR1,1,4.07,,1,Left,Left,164,35,122,0,,,0.13,3/16/2024 4:25
321,3/16/2024 4:25,1.16.3,FR1,1,4.07,1,1,Pellet,Left,164,35,123,0,1.29,93,,3/16/2024 4:25
322,3/16/2024 4:27,1.16.3,FR1,1,4.07,,1,Left,Left,165,35,123,0,,,0.01,3/16/2024 4:27
323,3/16/2024 4:28,1.16.3,FR1,1,4.07,1,1,Pellet,Left,165,35,124,0,25.54,187,,3/16/2024 4:28
324,3/16/2024 4:29,1.16.3,FR1,1,4.07,,1,Left,Left,166,35,124,0,,,0.11,3/16/2024 4:29
325,3/16/2024 4:29,1.16.3,FR1,1,4.07,2,1,Pellet,Left,166,35,125,0,11.14,95,,3/16/2024 4:29
326,3/16/2024 4:30,1.16.3,FR1,1,4.07,,1,Left,Left,167,35,125,0,,,0.13,3/16/2024 4:30
327,3/16/2024 4:30,1.16.3,FR1,1,4.07,1,1,Pellet,Left,167,35,126,0,36.86,55,,3/16/2024 4:30
328,3/16/2024 4:36,1.16.3,FR1,1,4.07,,1,Left,Left,168,35,126,0,,,0,3/16/2024 4:36
329,3/16/2024 4:37,1.16.3,FR1,1,4.08,1,1,Pellet,Left,168,35,127,0,7.65,381,,3/16/2024 4:37
330,3/16/2024 4:40,1.16.3,FR1,1,4.07,,1,Left,Left,169,35,127,0,,,0.08,3/16/2024 4:40
331,3/16/2024 4:40,1.16.3,FR1,1,4.07,2,1,Pellet,Left,169,35,128,0,1.08,236,,3/16/2024 4:40
332,3/16/2024 4:41,1.16.3,FR1,1,4.07,,1,Left,Left,170,35,128,0,,,0.06,3/16/2024 4:41
333,3/16/2024 4:41,1.16.3,FR1,1,4.07,1,1,Pellet,Left,170,35,129,0,0.61,23,,3/16/2024 4:41
334,3/16/2024 4:41,1.16.3,FR1,1,4.07,,1,Left,Left,171,35,129,0,,,0.01,3/16/2024 4:41
335,3/16/2024 4:41,1.16.3,FR1,1,4.07,1,1,Pellet,Left,171,35,130,0,1.56,32,,3/16/2024 4:41
336,3/16/2024 4:42,1.16.3,FR1,1,4.07,,1,Left,Left,172,35,130,0,,,0.1,3/16/2024 4:42
337,3/16/2024 4:42,1.16.3,FR1,1,4.07,3,1,Pellet,Left,172,35,131,0,2.52,31,,3/16/2024 4:42
338,3/16/2024 4:44,1.16.3,FR1,1,4.07,,1,Left,Left,173,35,131,0,,,0.03,3/16/2024 4:44
