MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 19:32,1.11.0,FR1,5,4.26,1,1,Right,Left,30,25,29,0,nan,nan,0.51
9/12/2023 19:32,1.11.0,FR1,5,4.27,1,1,Left,Left,31,25,29,0,nan,nan,0.4
9/12/2023 19:32,1.11.0,FR1,5,4.27,1,1,Pellet,Left,31,25,30,0,0.81,3732,nan
9/12/2023 19:32,1.11.0,FR1,5,4.27,1,1,Left,Left,32,25,30,0,nan,nan,0.34
9/12/2023 19:32,1.11.0,FR1,5,4.26,1,1,Pellet,Left,32,25,31,0,2.11,27,nan
9/12/2023 19:33,1.11.0,FR1,5,4.26,1,1,Left,Left,33,25,31,0,nan,nan,0.7
9/12/2023 19:33,1.11.0,FR1,5,4.26,1,1,Pellet,Left,33,25,32,0,1.5,32,nan
9/12/2023 19:35,1.11.0,FR1,5,4.27,1,1,Left,Left,34,25,32,0,nan,nan,0.32
9/12/2023 19:35,1.11.0,FR1,5,4.26,1,1,Pellet,Left,34,25,33,0,1.63,116,nan
9/12/2023 19:35,1.11.0,FR1,5,4.25,1,1,Left,Left,35,25,33,0,nan,nan,0.62
9/12/2023 19:35,1.11.0,FR1,5,4.26,1,1,Pellet,Left,35,25,34,0,0.81,50,nan
9/12/2023 19:36,1.11.0,FR1,5,4.27,1,1,Left,Left,36,25,34,0,nan,nan,0.06
9/12/2023 19:36,1.11.0,FR1,5,4.26,1,1,Pellet,Left,36,25,35,0,1.22,28,nan
9/12/2023 19:36,1.11.0,FR1,5,4.26,1,1,Left,Left,37,25,35,0,nan,nan,0.18
9/12/2023 19:36,1.11.0,FR1,5,4.26,1,1,Pellet,Left,37,25,36,0,1.02,31,nan
9/12/2023 19:37,1.11.0,FR1,5,4.27,1,1,Left,Left,38,25,36,0,nan,nan,0.38
9/12/2023 19:37,1.11.0,FR1,5,4.26,1,1,Pellet,Left,38,25,37,0,1.7,36,nan
